year,product_chapter,imports_trln_USD,exports_trln_USD
1999,67,0.00000344,0.00000218
1999,68,0.00009288,0.00010899
1999,69,0.00008975,0.00023149
1999,70,0.00051832,0.00031685
1999,71,0.00129008,0.00066892
1999,72,0.00211916,0.00047735
1999,73,0.00097046,0.00116957
1999,74,0.00072385,0.00053014
1999,75,0.00005050,0.00000335
1999,76,0.00066260,0.00051999
1999,78,0.00008231,0.00003797
1999,79,0.00015689,0.00004086
1999,80,0.00017811,0.00026515
1999,81,0.00006272,0.00004064
1999,82,0.00025408,0.00005702
1999,83,0.00010676,0.00009594
1999,84,0.00950394,0.02260051
1999,85,0.02589839,0.03716267
1999,86,0.00003087,0.00001434
1999,87,0.00155476,0.00056114
1999,88,0.00099779,0.00052249
1999,89,0.00063556,0.00020031
1999,90,0.00170495,0.00149350
1999,91,0.00022834,0.00023075
1999,92,0.00003425,0.00012827
1999,93,0.00003244,0.00000343
1999,94,0.00013752,0.00160666
1999,95,0.00013612,0.00035582
1999,96,0.00017071,0.00014849
1999,97,0.00001722,0.00000718
2000,10,0.00067884,0.00011265
2000,11,0.00010762,0.00004472
2000,12,0.00022685,0.00002418
2000,13,0.00001458,0.00000204
2000,14,0.00000465,0.00000806
2000,15,0.00022114,0.00403174
2000,16,0.00004316,0.00009276
2000,17,0.00025751,0.00007112
2000,18,0.00012126,0.00017131
2000,19,0.00014724,0.00021154
2000,20,0.00030311,0.00006727
2000,21,0.00016670,0.00014892
2000,22,0.00006779,0.00012465
2000,23,0.00025596,0.00013289
2000,24,0.00020242,0.00020588
2000,25,0.00021333,0.00013399
2000,26,0.00019606,0.00005939
2000,27,0.00387074,0.00967229
2000,28,0.00050817,0.00013701
2000,29,0.00159036,0.00115748
2000,30,0.00064974,0.00039549
2000,31,0.00038675,0.00014118
2000,32,0.00040694,0.00022833
2000,33,0.00024197,0.00007889
2000,34,0.00018029,0.00026446
2000,35,0.00006134,0.00004173
2000,36,0.00000886,0.00000447
2000,37,0.00011970,0.00008185
2000,38,0.00053920,0.00073312
2000,39,0.00244467,0.00219158
2000,40,0.00104989,0.00254429
2000,41,0.00016025,0.00009393
2000,42,0.00005286,0.00003839
2000,43,0.00000238,0.00000231
2000,44,0.00027668,0.00439479
2000,45,0.00000117,0.00000046
2000,46,0.00000254,0.00000134
2000,47,0.00009819,0.00000175
2000,48,0.00126379,0.00042842
2000,49,0.00012587,0.00013056
2000,50,0.00002216,0.00001099
2000,51,0.00004911,0.00004889
2000,52,0.00046658,0.00026118
2000,53,0.00000466,0.00000198
2000,54,0.00024156,0.00064919
2000,55,0.00030892,0.00039321
2000,56,0.00005955,0.00004480
2000,57,0.00002993,0.00002239
2000,58,0.00004893,0.00002081
2000,59,0.00007854,0.00002275
2000,60,0.00029442,0.00024839
2000,61,0.00007218,0.00138896
2000,62,0.00013447,0.00089286
2000,63,0.00011039,0.00004773
2000,64,0.00006823,0.00014040
2000,65,0.00000308,0.00001677
2000,66,0.00000379,0.00000159
2000,67,0.00000273,0.00000272
2000,68,0.00010460,0.00011213
2000,69,0.00012294,0.00025449
2000,70,0.00056551,0.00039311
2000,71,0.00124952,0.00089361
2000,72,0.00218828,0.00048155
2000,73,0.00109678,0.00087954
2000,74,0.00094400,0.00063958
2000,75,0.00002371,0.00000538
2000,76,0.00084456,0.00053326
2000,78,0.00006688,0.00002279
2000,79,0.00014871,0.00002563
2000,80,0.00019215,0.00024549
2000,81,0.00007068,0.00004556
2000,82,0.00037761,0.00007507
2000,83,0.00013194,0.00011494
2000,84,0.01203404,0.02854033
2000,85,0.03124953,0.04642936
2000,86,0.00002223,0.00000638
2000,87,0.00211815,0.00060493
2000,88,0.00048691,0.00018031
2000,89,0.00021120,0.00004942
2000,90,0.00275936,0.00196261
2000,91,0.00025318,0.00025399
2000,92,0.00004600,0.00016881
2000,93,0.00001241,0.00000274
2000,94,0.00017105,0.00179989
2000,95,0.00015403,0.00034331
2000,96,0.00018307,0.00017495
2000,97,0.00000236,0.00000230
2001,10,0.00072875,0.00011717
2001,11,0.00009861,0.00005505
2001,12,0.00022319,0.00003332
2001,13,0.00001678,0.00000215
2001,14,0.00000380,0.00000694
2001,15,0.00025821,0.00405347
2001,16,0.00004618,0.00010285
2001,17,0.00035286,0.00006389
2001,18,0.00012037,0.00020506
2001,19,0.00020125,0.00020134
2001,20,0.00029542,0.00007773
2001,21,0.00017854,0.00018476
2001,22,0.00007844,0.00012359
2001,23,0.00027218,0.00014205
2001,24,0.00026849,0.00023074
2001,25,0.00020478,0.00017900
2001,26,0.00027268,0.00007844
2001,27,0.00379199,0.00926221
2001,28,0.00047404,0.00014934
2001,29,0.00145160,0.00124319
2001,30,0.00067700,0.00040063
2001,31,0.00029832,0.00017122
2001,32,0.00033546,0.00023082
2001,33,0.00027983,0.00008826
2001,34,0.00016615,0.00024707
2001,35,0.00006811,0.00003231
2001,36,0.00000843,0.00000524
2001,37,0.00012800,0.00006808
2001,38,0.00064801,0.00066082
2001,39,0.00212101,0.00217091
2001,40,0.00108961,0.00228320
2001,41,0.00015838,0.00008588
2001,42,0.00004829,0.00003848
2001,43,0.00000202,0.00000298
2001,44,0.00026647,0.00360994
2001,45,0.00000083,0.00000053
2001,46,0.00000212,0.00000132
2001,47,0.00007442,0.00000124
2001,48,0.00102017,0.00040112
2001,49,0.00013232,0.00013532
2001,50,0.00002024,0.00001019
2001,51,0.00005283,0.00004944
2001,52,0.00041445,0.00023425
2001,53,0.00000394,0.00000247
2001,54,0.00021994,0.00054772
2001,55,0.00025291,0.00033126
2001,56,0.00005462,0.00004742
2001,57,0.00002780,0.00001902
2001,58,0.00003675,0.00002170
2001,59,0.00006879,0.00002360
2001,60,0.00023927,0.00024355
2001,61,0.00008755,0.00127333
2001,62,0.00011205,0.00077781
2001,63,0.00010605,0.00004796
2001,64,0.00009142,0.00014182
2001,65,0.00000330,0.00001744
2001,66,0.00000347,0.00000173
2001,67,0.00000281,0.00000113
2001,68,0.00009405,0.00010550
2001,69,0.00012608,0.00025056
2001,70,0.00056420,0.00047094
2001,71,0.00121010,0.00079913
2001,72,0.00179938,0.00037858
2001,73,0.00152964,0.00086142
2001,74,0.00075014,0.00050123
2001,75,0.00001925,0.00000892
2001,76,0.00074448,0.00047389
2001,78,0.00005124,0.00002816
2001,79,0.00010766,0.00002026
2001,80,0.00023026,0.00021676
2001,81,0.00004874,0.00003525
2001,82,0.00027725,0.00007396
2001,83,0.00012630,0.00011341
2001,84,0.01223442,0.02493597
2001,85,0.02621212,0.04266608
2001,86,0.00013774,0.00001801
2001,87,0.00203853,0.00051654
2001,88,0.00069511,0.00012068
2001,89,0.00014947,0.00006157
2001,90,0.00254349,0.00207165
2001,91,0.00022647,0.00019251
2001,92,0.00003903,0.00014645
2001,93,0.00001069,0.00001228
2001,94,0.00016783,0.00164380
2001,95,0.00015353,0.00036273
2001,96,0.00015868,0.00017517
2001,97,0.00000314,0.00000205
2002,10,0.00068254,0.00013326
2002,11,0.00007693,0.00004733
2002,12,0.00022775,0.00003355
2002,13,0.00001419,0.00000434
2002,14,0.00000385,0.00000604
2002,15,0.00039741,0.00568629
2002,16,0.00004629,0.00010476
2002,17,0.00034636,0.00007872
2002,18,0.00017304,0.00027300
2002,19,0.00020044,0.00021492
2002,20,0.00031729,0.00009054
2002,21,0.00017350,0.00021807
2002,22,0.00011169,0.00012374
2002,23,0.00026642,0.00016722
2002,24,0.00021401,0.00021029
2002,25,0.00020661,0.00017928
2002,26,0.00017180,0.00004528
2002,27,0.00347933,0.00860418
2002,28,0.00054514,0.00016782
2002,29,0.00134436,0.00150288
2002,30,0.00071634,0.00041640
2002,31,0.00035287,0.00015336
2002,32,0.00034926,0.00024815
2002,33,0.00028431,0.00010639
2002,34,0.00019403,0.00028979
2002,35,0.00006647,0.00004045
2002,36,0.00001846,0.00000404
2002,37,0.00013424,0.00007509
2002,38,0.00058513,0.00067206
2002,39,0.00245144,0.00248641
2002,40,0.00106067,0.00244636
2002,41,0.00019330,0.00008870
2002,42,0.00004225,0.00003806
2002,43,0.00000234,0.00000243
2002,44,0.00027003,0.00382168
2002,45,0.00000158,0.00000033
2002,46,0.00000185,0.00000094
2002,47,0.00007940,0.00000463
2002,48,0.00102875,0.00040793
2002,49,0.00015529,0.00015089
2002,50,0.00002474,0.00001135
2002,51,0.00004368,0.00004781
2002,52,0.00035541,0.00020583
2002,53,0.00000453,0.00000217
2002,54,0.00019978,0.00052155
2002,55,0.00024107,0.00028826
2002,56,0.00005838,0.00004773
2002,57,0.00003068,0.00002206
2002,58,0.00004843,0.00002345
2002,59,0.00008356,0.00002457
2002,60,0.00023179,0.00022196
2002,61,0.00011740,0.00128831
2002,62,0.00016360,0.00071128
2002,63,0.00012072,0.00005058
2002,64,0.00010898,0.00017647
2002,65,0.00000388,0.00001932
2002,66,0.00000225,0.00000167
2002,67,0.00000323,0.00000052
2002,68,0.00010441,0.00012021
2002,69,0.00013169,0.00027318
2002,70,0.00062949,0.00049699
2002,71,0.00100797,0.00079652
2002,72,0.00211616,0.00042850
2002,73,0.00149573,0.00097660
2002,74,0.00078482,0.00048084
2002,75,0.00002049,0.00000492
2002,76,0.00070639,0.00050378
2002,78,0.00004933,0.00002781
2002,79,0.00010065,0.00001936
2002,80,0.00022682,0.00024827
2002,81,0.00006444,0.00003165
2002,82,0.00031647,0.00008058
2002,83,0.00014311,0.00012866
2002,84,0.01272736,0.02526137
2002,85,0.02855628,0.04623666
2002,86,0.00005749,0.00002362
2002,87,0.00223563,0.00059577
2002,88,0.00104394,0.00010642
2002,89,0.00059457,0.00013810
2002,90,0.00247339,0.00211482
2002,91,0.00022523,0.00020342
2002,92,0.00004156,0.00015252
2002,93,0.00013659,0.00000260
2002,94,0.00024014,0.00173638
2002,95,0.00015746,0.00044369
2002,96,0.00016194,0.00016829
2002,97,0.00000658,0.00001847
2003,10,0.00078272,0.00012023
2003,11,0.00010352,0.00004601
2003,12,0.00023664,0.00002492
2003,13,0.00001634,0.00000342
2003,14,0.00000363,0.00000537
2003,15,0.00045425,0.00681006
2003,16,0.00006028,0.00011863
2003,17,0.00035043,0.00007880
2003,18,0.00031841,0.00038611
2003,19,0.00021306,0.00025965
2003,20,0.00033194,0.00010189
2003,21,0.00022459,0.00023909
2003,22,0.00012450,0.00013971
2003,23,0.00027082,0.00020815
2003,24,0.00019059,0.00026233
2003,25,0.00019412,0.00016113
2003,26,0.00022242,0.00003742
2003,27,0.00489046,0.01119460
2003,28,0.00053778,0.00023657
2003,29,0.00151980,0.00185497
2003,30,0.00082642,0.00048172
2003,31,0.00039512,0.00017986
2003,32,0.00036538,0.00028710
2003,33,0.00030405,0.00012582
2003,34,0.00019543,0.00036540
2003,35,0.00007139,0.00004720
2003,36,0.00001414,0.00000363
2003,37,0.00012174,0.00009425
2003,38,0.00065445,0.00081919
2003,39,0.00250917,0.00298623
2003,40,0.00122039,0.00299170
2003,41,0.00010994,0.00005724
2003,42,0.00004898,0.00003207
2003,43,0.00000357,0.00000291
2003,44,0.00025235,0.00415087
2003,45,0.00000237,0.00000048
2003,46,0.00000220,0.00000118
2003,47,0.00009368,0.00000895
2003,48,0.00108349,0.00046485
2003,49,0.00016453,0.00016510
2003,50,0.00001441,0.00001207
2003,51,0.00003652,0.00004428
2003,52,0.00035416,0.00018997
2003,53,0.00000780,0.00000273
2003,54,0.00020535,0.00056522
2003,55,0.00021309,0.00025752
2003,56,0.00007133,0.00005799
2003,57,0.00003975,0.00002251
2003,58,0.00004498,0.00003150
2003,59,0.00008033,0.00002671
2003,60,0.00020679,0.00023880
2003,61,0.00013404,0.00122726
2003,62,0.00019022,0.00066696
2003,63,0.00011017,0.00007106
2003,64,0.00011797,0.00022637
2003,65,0.00000407,0.00001848
2003,66,0.00000362,0.00000085
2003,67,0.00000288,0.00000098
2003,68,0.00010271,0.00012512
2003,69,0.00014199,0.00032266
2003,70,0.00058716,0.00047562
2003,71,0.00109637,0.00096913
2003,72,0.00240019,0.00075733
2003,73,0.00140965,0.00115044
2003,74,0.00069852,0.00052370
2003,75,0.00002237,0.00000533
2003,76,0.00073854,0.00059641
2003,78,0.00005665,0.00002629
2003,79,0.00009484,0.00002409
2003,80,0.00021546,0.00022707
2003,81,0.00008510,0.00003846
2003,82,0.00033235,0.00008668
2003,83,0.00014274,0.00013629
2003,84,0.01338154,0.02925840
2003,85,0.03058617,0.05245217
2003,86,0.00007023,0.00000908
2003,87,0.00252566,0.00071054
2003,88,0.00041572,0.00015523
2003,89,0.00055114,0.00016964
2003,90,0.00257436,0.00238858
2003,91,0.00023398,0.00017513
2003,92,0.00004141,0.00006997
2003,93,0.00004636,0.00000316
2003,94,0.00026583,0.00195644
2003,95,0.00014461,0.00035793
2003,96,0.00012823,0.00017067
2003,97,0.00000517,0.00000365
2004,10,0.00086463,0.00009852
2004,11,0.00013915,0.00004179
2004,12,0.00031452,0.00002687
2004,13,0.00001894,0.00000439
2004,14,0.00000412,0.00000841
2004,15,0.00077465,0.00857920
2004,16,0.00007177,0.00013936
2004,17,0.00032522,0.00007543
2004,18,0.00037502,0.00049826
2004,19,0.00028288,0.00030153
2004,20,0.00036603,0.00009794
2004,21,0.00024788,0.00028377
2004,22,0.00016508,0.00016564
2004,23,0.00032374,0.00027561
2004,24,0.00019253,0.00028359
2004,25,0.00027009,0.00018699
2004,26,0.00030646,0.00005917
2004,27,0.00664703,0.01488331
2004,28,0.00070798,0.00032139
2004,29,0.00218311,0.00253305
2004,30,0.00106467,0.00064508
2004,31,0.00066996,0.00021311
2004,32,0.00050554,0.00037950
2004,33,0.00038794,0.00014335
2004,34,0.00023490,0.00042472
2004,35,0.00009372,0.00004704
2004,36,0.00001595,0.00000506
2004,37,0.00014666,0.00010659
2004,38,0.00073047,0.00093670
2004,39,0.00320882,0.00366312
2004,40,0.00151329,0.00374294
2004,41,0.00013909,0.00004607
2004,42,0.00006506,0.00003698
2004,43,0.00000336,0.00000248
2004,44,0.00037595,0.00509638
2004,45,0.00000156,0.00000056
2004,46,0.00000334,0.00000140
