year,product_chapter,importer,value_trln_USD
1995,33,CHE,0.00000001
1995,33,CHL,0.00000001
1995,33,FRA,0.00000000
1995,33,Other,0.00000000
1995,34,PER,0.00000011
1995,34,BRA,0.00000000
1995,34,ARG,0.00000000
1995,35,PER,0.00000001
1995,36,PER,0.00000007
1995,37,PRY,0.00000007
1995,37,PER,0.00000001
1995,37,BEL,0.00000000
1995,38,PRY,0.00000015
1995,38,CHL,0.00000001
1995,38,AUT,0.00000001
1995,38,ARG,0.00000000
1995,39,PER,0.00000054
1995,39,URY,0.00000010
1995,39,MUS,0.00000004
1995,39,DEU,0.00000004
1995,39,CHL,0.00000003
1995,39,Other,0.00000002
1995,40,PER,0.00000163
1995,40,BRA,0.00000032
1995,40,CHL,0.00000015
1995,40,ARG,0.00000001
1995,40,COL,0.00000001
1995,40,Other,0.00000000
1995,41,PER,0.00000597
1995,41,ITA,0.00000203
1995,41,CHL,0.00000087
1995,41,KOR,0.00000066
1995,41,BRA,0.00000053
1995,41,Other,0.00000135
1995,42,USA,0.00000151
1995,42,PER,0.00000038
1995,42,BRA,0.00000009
1995,42,CAN,0.00000007
1995,42,ESP,0.00000004
1995,42,Other,0.00000027
1995,43,USA,0.00000003
1995,43,NZL,0.00000003
1995,43,PAN,0.00000001
1995,43,ARG,0.00000000
1995,43,PER,0.00000000
1995,43,Other,0.00000001
1995,44,USA,0.00007743
1995,44,ARG,0.00002714
1995,44,ITA,0.00000364
1995,44,CHL,0.00000215
1995,44,URY,0.00000195
1995,44,Other,0.00000966
1995,46,DEU,0.00000000
1995,46,ARG,0.00000000
1995,46,CHE,0.00000000
1995,47,BRA,0.00000061
1995,47,COL,0.00000002
1995,47,ARG,0.00000002
1995,48,PER,0.00000204
1995,48,BRA,0.00000036
1995,48,PRY,0.00000018
1995,48,SAU,0.00000003
1995,48,CHL,0.00000002
1995,48,Other,0.00000003
1995,49,PER,0.00000011
1995,49,COL,0.00000008
1995,49,URY,0.00000003
1995,49,PRY,0.00000003
1995,49,ARG,0.00000003
1995,49,Other,0.00000010
1995,50,KOR,0.00000007
1995,51,DEU,0.00000082
1995,51,GBR,0.00000057
1995,51,ITA,0.00000032
1995,51,FRA,0.00000010
1995,51,USA,0.00000008
1995,51,Other,0.00000015
1995,52,PER,0.00002826
1995,52,JPN,0.00000068
1995,52,BRA,0.00000026
1995,52,CHL,0.00000021
1995,52,COL,0.00000000
1995,53,HUN,0.00000001
1995,54,CHL,0.00000003
1995,54,PER,0.00000002
1995,55,BRA,0.00000002
1995,55,PER,0.00000001
1995,55,CHL,0.00000000
1995,56,PER,0.00000011
1995,56,BRA,0.00000000
1995,56,USA,0.00000000
1995,56,ESP,0.00000000
1995,57,USA,0.00000006
1995,57,PER,0.00000002
1995,57,KOR,0.00000001
1995,57,BRA,0.00000001
1995,57,CAN,0.00000001
1995,57,Other,0.00000004
1995,58,PER,0.00000002
1995,58,BEL,0.00000001
1995,58,USA,0.00000000
1995,58,ARG,0.00000000
1995,58,ECU,0.00000000
1995,58,Other,0.00000000
1995,59,ECU,0.00000000
1995,60,USA,0.00000069
1995,60,ARG,0.00000022
1995,60,PRY,0.00000012
1995,60,CAN,0.00000003
1995,60,ESP,0.00000002
1995,60,Other,0.00000003
1995,61,USA,0.00000930
1995,61,DEU,0.00000108
1995,61,PER,0.00000061
1995,61,GBR,0.00000049
1995,61,CHE,0.00000045
1995,61,Other,0.00000153
1995,62,BRA,0.00000270
1995,62,USA,0.00000187
1995,62,PER,0.00000066
1995,62,ARG,0.00000033
1995,62,CHL,0.00000021
1995,62,Other,0.00000036
1995,63,PER,0.00000075
1995,63,ECU,0.00000002
1995,63,CHL,0.00000002
1995,63,USA,0.00000002
1995,63,ARG,0.00000001
1995,63,Other,0.00000004
1995,64,PER,0.00000121
1995,64,CHL,0.00000016
1995,64,COL,0.00000015
1995,64,BRA,0.00000005
1995,64,USA,0.00000005
1995,64,Other,0.00000005
1995,65,PER,0.00000024
1995,65,USA,0.00000008
1995,65,ARG,0.00000007
1995,65,COL,0.00000006
1995,65,CHL,0.00000002
1995,65,Other,0.00000007
1995,67,PRY,0.00000000
1995,68,PER,0.00000012
1995,68,CHL,0.00000003
1995,68,BRA,0.00000003
1995,68,FRA,0.00000001
1995,68,JPN,0.00000000
1995,68,Other,0.00000000
1995,69,DEU,0.00000008
1995,69,GBR,0.00000003
1995,69,USA,0.00000003
1995,69,ESP,0.00000002
1995,69,CAN,0.00000001
1995,69,Other,0.00000005
1995,70,PER,0.00000201
1995,70,BRA,0.00000003
1995,70,PRY,0.00000002
1995,70,PAN,0.00000001
1995,70,MEX,0.00000001
1995,70,Other,0.00000001
1995,71,USA,0.00009543
1995,71,DEU,0.00007307
1995,71,GBR,0.00004617
1995,71,FRA,0.00003966
1995,71,CHE,0.00002252
1995,71,Other,0.00000497
1995,72,PER,0.00000002
1995,72,SAU,0.00000001
1995,72,ARG,0.00000000
1995,73,CHL,0.00000047
1995,73,USA,0.00000028
1995,73,PER,0.00000021
1995,73,ARG,0.00000008
1995,73,CAN,0.00000004
1995,73,Other,0.00000002
1995,74,CHL,0.00000012
1995,74,KOR,0.00000004
1995,74,PER,0.00000003
1995,74,CYP,0.00000000
1995,76,IDN,0.00000021
1995,76,ARG,0.00000006
1995,76,PRY,0.00000003
1995,76,USA,0.00000003
1995,76,PER,0.00000002
1995,76,Other,0.00000002
1995,78,CHL,0.00000007
1995,78,PAN,0.00000002
1995,78,DEU,0.00000001
1995,78,ECU,0.00000000
1995,79,ARG,0.00000002
1995,79,URY,0.00000000
1995,80,USA,0.00009998
1995,80,GBR,0.00001311
1995,80,ESP,0.00000784
1995,80,CAN,0.00000515
1995,80,DEU,0.00000495
1995,80,Other,0.00001886
1995,81,USA,0.00000107
1995,81,BEL,0.00000090
1995,81,GBR,0.00000040
1995,81,MEX,0.00000035
1995,81,ESP,0.00000013
1995,81,Other,0.00000007
1995,82,PRY,0.00000033
1995,82,USA,0.00000023
1995,82,PER,0.00000008
1995,82,GBR,0.00000004
1995,82,ARG,0.00000002
1995,82,Other,0.00000005
1995,83,PAN,0.00000002
1995,83,CHL,0.00000002
1995,83,BRA,0.00000001
1995,83,PER,0.00000001
1995,83,USA,0.00000000
1995,83,Other,0.00000000
1995,84,ARG,0.00000614
1995,84,USA,0.00000209
1995,84,BRA,0.00000172
1995,84,PRY,0.00000146
1995,84,PER,0.00000098
1995,84,Other,0.00000097
1995,85,DEU,0.00000069
1995,85,BRA,0.00000053
1995,85,ARG,0.00000046
1995,85,USA,0.00000026
1995,85,PRY,0.00000026
1995,85,Other,0.00000034
1995,86,ARG,0.00000008
1995,86,CHL,0.00000001
1995,87,ARG,0.00000227
1995,87,BRA,0.00000203
1995,87,PER,0.00000112
1995,87,PRY,0.00000083
1995,87,CHL,0.00000034
1995,87,Other,0.00000062
1995,88,USA,0.00001803
1995,88,CZE,0.00000037
1995,88,BRA,0.00000006
1995,88,FRA,0.00000003
1995,88,NLD,0.00000003
1995,88,Other,0.00000003
1995,90,DEU,0.00000927
1995,90,NLD,0.00000168
1995,90,FRA,0.00000157
1995,90,SAU,0.00000149
1995,90,ESP,0.00000134
1995,90,Other,0.00000630
1995,91,BRA,0.00000000
1995,91,USA,0.00000000
1995,91,DEU,0.00000000
1995,91,PER,0.00000000
1995,92,JPN,0.00000003
1995,92,ITA,0.00000003
1995,92,USA,0.00000002
1995,92,AUS,0.00000001
1995,92,ESP,0.00000001
1995,92,Other,0.00000005
1995,93,BRA,0.00000000
1995,94,USA,0.00000175
1995,94,ARG,0.00000144
1995,94,JPN,0.00000018
1995,94,CHL,0.00000017
1995,94,FRA,0.00000007
1995,94,Other,0.00000029
1995,95,PER,0.00000028
1995,95,ALB,0.00000007
1995,95,BRA,0.00000006
1995,95,JPN,0.00000002
1995,95,ARG,0.00000001
1995,95,Other,0.00000005
1995,96,PER,0.00000013
1995,96,CHL,0.00000008
1995,96,BRA,0.00000007
1995,96,ARG,0.00000001
1995,96,ECU,0.00000001
1995,96,Other,0.00000001
1995,97,USA,0.00000009
1995,97,JPN,0.00000004
1995,97,CHE,0.00000004
1995,97,DEU,0.00000001
1995,97,ECU,0.00000001
1995,97,Other,0.00000001
1996,10,PER,0.00000140
1996,10,USA,0.00000057
1996,10,BRA,0.00000051
1996,10,FRA,0.00000029
1996,10,NLD,0.00000015
1996,10,Other,0.00000043
1996,11,PER,0.00000049
1996,11,BRA,0.00000004
1996,11,JPN,0.00000003
1996,11,AUT,0.00000003
1996,11,COL,0.00000001
1996,11,Other,0.00000001
1996,12,COL,0.00003209
1996,12,BRA,0.00001217
1996,12,PER,0.00001098
1996,12,GBR,0.00001066
1996,12,NLD,0.00000923
1996,12,Other,0.00002498
1996,14,PAN,0.00000009
1996,14,NLD,0.00000005
1996,14,DEU,0.00000005
1996,14,ARG,0.00000002
1996,14,PER,0.00000001
1996,15,COL,0.00002229
1996,15,PER,0.00001485
1996,15,CHL,0.00000470
1996,15,BRA,0.00000035
1996,15,ECU,0.00000008
1996,15,Other,0.00000001
1996,16,PER,0.00000007
1996,16,CHL,0.00000002
1996,17,PER,0.00001442
1996,17,USA,0.00000816
1996,17,JPN,0.00000070
1996,17,CHL,0.00000037
1996,17,BRA,0.00000009
1996,17,Other,0.00000002
1996,18,DEU,0.00000039
1996,18,CHE,0.00000029
1996,18,NLD,0.00000005
1996,18,FRA,0.00000002
1996,18,JPN,0.00000001
1996,18,Other,0.00000000
1996,19,PER,0.00000090
1996,19,DEU,0.00000005
1996,19,FRA,0.00000000
1996,19,USA,0.00000000
1996,19,BRA,0.00000000
1996,20,PER,0.00000388
1996,20,BRA,0.00000384
1996,20,ARG,0.00000356
1996,20,CHL,0.00000114
1996,20,PHL,0.00000051
1996,20,Other,0.00000056
1996,21,PER,0.00000001
1996,21,USA,0.00000001
1996,21,CHL,0.00000000
1996,22,PER,0.00000322
1996,22,CHL,0.00000240
1996,22,BRA,0.00000107
1996,22,ITA,0.00000083
1996,22,ROU,0.00000039
1996,22,Other,0.00000062
1996,23,COL,0.00003610
1996,23,PER,0.00003233
1996,23,CHL,0.00001793
1996,23,ECU,0.00000474
1996,23,BRA,0.00000021
1996,23,Other,0.00000033
1996,24,CHL,0.00000043
1996,24,ARG,0.00000032
1996,24,PER,0.00000001
1996,24,BRA,0.00000000
1996,25,BRA,0.00000153
1996,25,ARG,0.00000035
1996,25,CHL,0.00000035
1996,25,ITA,0.00000020
1996,25,ECU,0.00000008
1996,25,Other,0.00000010
1996,26,GBR,0.00008355
1996,26,BEL,0.00005903
1996,26,CHE,0.00004953
1996,26,FRA,0.00003106
1996,26,PER,0.00002410
1996,26,Other,0.00006880
1996,27,ARG,0.00008985
1996,27,USA,0.00003164
1996,27,FRA,0.00001239
1996,27,PAN,0.00001055
1996,27,ECU,0.00000194
1996,27,Other,0.00000387
1996,28,USA,0.00000605
1996,28,GBR,0.00000294
1996,28,ITA,0.00000109
1996,28,BEL,0.00000094
1996,28,ARG,0.00000072
1996,28,Other,0.00000140
1996,29,PAN,0.00000011
1996,29,COL,0.00000003
1996,29,GTM,0.00000000
1996,29,CHL,0.00000000
1996,30,PRY,0.00000023
1996,30,CHL,0.00000022
1996,30,ARG,0.00000010
1996,30,SDN,0.00000005
1996,30,USA,0.00000003
1996,30,Other,0.00000005
1996,31,USA,0.00000001
1996,32,USA,0.00000007
1996,32,ESP,0.00000005
1996,32,CHL,0.00000004
1996,32,DNK,0.00000002
1996,32,ARG,0.00000001
1996,32,Other,0.00000001
1996,33,PER,0.00000005
1996,33,FRA,0.00000001
1996,33,JPN,0.00000000
1996,34,PRY,0.00000007
1996,34,PER,0.00000006
1996,34,ZA1,0.00000000
1996,34,CHL,0.00000000
1996,34,DEU,0.00000000
1996,35,IDN,0.00000028
1996,35,PER,0.00000000
1996,36,PER,0.00000001
1996,36,ECU,0.00000001
1996,37,CHL,0.00000004
1996,37,PER,0.00000004
1996,37,JPN,0.00000003
1996,37,VEN,0.00000000
1996,37,GBR,0.00000000
1996,38,USA,0.00000050
1996,38,ARG,0.00000003
1996,38,URY,0.00000002
1996,38,PER,0.00000000
1996,38,CHL,0.00000000
1996,38,Other,0.00000000
1996,39,PER,0.00000026
1996,39,ARG,0.00000009
1996,39,CHL,0.00000005
1996,39,USA,0.00000002
1996,39,PRY,0.00000002
1996,39,Other,0.00000004
1996,40,PER,0.00000070
1996,40,AUT,0.00000028
1996,40,BRA,0.00000006
1996,40,ARG,0.00000006
1996,40,CHL,0.00000003
1996,40,Other,0.00000002
1996,41,PER,0.00000475
1996,41,ITA,0.00000247
1996,41,CHL,0.00000086
1996,41,ESP,0.00000078
1996,41,BRA,0.00000070
1996,41,Other,0.00000128
1996,42,USA,0.00000247
1996,42,PER,0.00000128
1996,42,CHL,0.00000010
1996,42,VEN,0.00000007
1996,42,BRA,0.00000005
1996,42,Other,0.00000024
1996,43,NZL,0.00000010
1996,43,USA,0.00000004
1996,43,LBN,0.00000001
1996,43,BRA,0.00000000
1996,43,MEX,0.00000000
1996,43,Other,0.00000001
1996,44,USA,0.00003976
1996,44,ARG,0.00003262
1996,44,ITA,0.00000310
1996,44,URY,0.00000260
1996,44,CHL,0.00000252
1996,44,Other,0.00001483
1996,46,CHL,0.00000002
1996,46,GBR,0.00000000
1996,46,DEU,0.00000000
1996,47,BRA,0.00000134
1996,47,ARG,0.00000006
1996,48,PER,0.00000082
1996,48,BRA,0.00000049
1996,48,PRY,0.00000011
1996,48,CRI,0.00000004
1996,48,USA,0.00000001
1996,48,Other,0.00000001
1996,49,PER,0.00000011
1996,49,ARG,0.00000005
1996,49,URY,0.00000004
1996,49,PRY,0.00000004
1996,49,ECU,0.00000002
1996,49,Other,0.00000004
1996,50,KOR,0.00000009
1996,50,PER,0.00000001
1996,51,GBR,0.00000060
1996,51,JPN,0.00000039
1996,51,DEU,0.00000035
1996,51,PER,0.00000022
1996,51,ITA,0.00000018
1996,51,Other,0.00000046
1996,52,PER,0.00001497
1996,52,BRA,0.00001383
1996,52,CHL,0.00000173
1996,52,PRY,0.00000001
1996,52,USA,0.00000000
1996,53,USA,0.00000000
1996,54,PER,0.00000014
1996,54,CHL,0.00000001
1996,54,ZA1,0.00000000
1996,55,PER,0.00000016
1996,55,BRA,0.00000006
1996,55,URY,0.00000001
1996,55,CHL,0.00000000
1996,56,PER,0.00000011
1996,57,KOR,0.00000011
1996,57,PER,0.00000004
1996,57,USA,0.00000003
1996,57,DEU,0.00000002
1996,57,FIN,0.00000001
1996,57,Other,0.00000003
1996,58,PER,0.00000003
1996,58,USA,0.00000001
1996,58,ARG,0.00000000
1996,58,FIN,0.00000000
1996,58,JPN,0.00000000
1996,58,Other,0.00000000
1996,59,CHL,0.00000003
1996,59,PER,0.00000000
1996,60,USA,0.00000074
1996,60,ARG,0.00000029
1996,60,PRY,0.00000010
1996,60,VEN,0.00000001
1996,60,BRA,0.00000001
1996,60,Other,0.00000002
1996,61,USA,0.00001068
1996,61,DEU,0.00000179
1996,61,GBR,0.00000081
1996,61,PER,0.00000056
1996,61,BRA,0.00000056
1996,61,Other,0.00000240
1996,62,BRA,0.00000496
1996,62,PER,0.00000204
1996,62,USA,0.00000172
1996,62,URY,0.00000091
1996,62,CHL,0.00000062
1996,62,Other,0.00000080
1996,63,PER,0.00000109
1996,63,ARG,0.00000003
1996,63,DEU,0.00000001
1996,63,USA,0.00000001
1996,63,VEN,0.00000001
1996,63,Other,0.00000003
1996,64,PER,0.00000107
1996,64,COL,0.00000045
1996,64,CHL,0.00000008
1996,64,ECU,0.00000003
1996,64,URY,0.00000003
1996,64,Other,0.00000004
1996,65,PER,0.00000024
1996,65,ARG,0.00000009
1996,65,ECU,0.00000005
1996,65,DEU,0.00000003
1996,65,COL,0.00000002
1996,65,Other,0.00000009
1996,66,CHL,0.00000000
1996,68,CHL,0.00000007
1996,68,PER,0.00000003
1996,68,BRA,0.00000002
1996,68,USA,0.00000000
1996,68,PRY,0.00000000
1996,68,Other,0.00000000
1996,69,DEU,0.00000012
1996,69,ESP,0.00000002
1996,69,USA,0.00000002
1996,69,ITA,0.00000001
1996,69,GTM,0.00000001
1996,69,Other,0.00000005
1996,70,PER,0.00000284
1996,70,COL,0.00000005
1996,70,NLD,0.00000005
1996,70,BEL,0.00000004
1996,70,BRA,0.00000004
1996,70,Other,0.00000005
1996,71,USA,0.00010200
1996,71,DEU,0.00003324
1996,71,GBR,0.00000852
1996,71,FRA,0.00000493
1996,71,CHE,0.00000179
1996,71,Other,0.00000467
1996,72,PER,0.00000037
1996,72,ARG,0.00000001
1996,72,ECU,0.00000000
1996,72,AUT,0.00000000
1996,73,USA,0.00000060
1996,73,PER,0.00000012
1996,73,ARG,0.00000009
1996,73,CHL,0.00000006
1996,73,FRA,0.00000005
1996,73,Other,0.00000003
1996,74,AUT,0.00000003
1996,74,PER,0.00000000
1996,75,GBR,0.00000020
1996,75,IND,0.00000001
1996,76,GBR,0.00000010
1996,76,BRA,0.00000006
1996,76,ARG,0.00000005
1996,76,PRY,0.00000001
1996,76,ITA,0.00000000
1996,76,Other,0.00000000
1996,78,NLD,0.00000018
1996,78,BRA,0.00000005
1996,78,BEL,0.00000003
1996,78,ECU,0.00000002
1996,78,GBR,0.00000001
1996,78,Other,0.00000000
1996,79,ARG,0.00000011
1996,79,PER,0.00000001
1996,80,USA,0.00011503
1996,80,GBR,0.00001141
1996,80,CAN,0.00000713
1996,80,NLD,0.00000506
1996,80,FRA,0.00000455
1996,80,Other,0.00001299
1996,81,USA,0.00000044
1996,81,AUT,0.00000005
1996,81,BEL,0.00000005
1996,81,DEU,0.00000003
1996,81,CRI,0.00000002
1996,81,Other,0.00000002
1996,82,USA,0.00000014
1996,82,GBR,0.00000007
1996,82,ARG,0.00000003
1996,82,PER,0.00000003
1996,82,MEX,0.00000002
1996,82,Other,0.00000006
1996,83,BRA,0.00000001
1996,83,DOM,0.00000001
1996,83,GBR,0.00000000
1996,83,DEU,0.00000000
1996,84,CHL,0.00000326
1996,84,PER,0.00000268
1996,84,ARG,0.00000249
1996,84,USA,0.00000156
1996,84,BRA,0.00000063
1996,84,Other,0.00000170
1996,85,PER,0.00000136
1996,85,PRY,0.00000052
1996,85,ARG,0.00000047
1996,85,DEU,0.00000019
1996,85,USA,0.00000011
1996,85,Other,0.00000034
1996,86,ARG,0.00000006
1996,86,PER,0.00000002
1996,86,CHL,0.00000000
1996,87,PER,0.00000152
1996,87,ARG,0.00000111
1996,87,BRA,0.00000034
1996,87,USA,0.00000021
1996,87,PRY,0.00000020
1996,87,Other,0.00000066
1996,88,GBR,0.00004850
1996,88,USA,0.00000684
1996,88,MEX,0.00000390
1996,88,CHL,0.00000010
1996,88,ESP,0.00000005
1996,88,Other,0.00000001
1996,89,PER,0.00000001
1996,90,DEU,0.00001026
1996,90,AUT,0.00000363
1996,90,FRA,0.00000150
1996,90,ARG,0.00000111
1996,90,NLD,0.00000103
1996,90,Other,0.00000537
1996,92,USA,0.00000006
1996,92,JPN,0.00000005
1996,92,BEL,0.00000001
1996,92,ITA,0.00000001
1996,92,DEU,0.00000001
1996,92,Other,0.00000005
1996,93,DEU,0.00000000
1996,94,ARG,0.00000173
1996,94,USA,0.00000161
1996,94,FRA,0.00000029
1996,94,CHL,0.00000025
1996,94,JAM,0.00000022
1996,94,Other,0.00000035
1996,95,PER,0.00000007
1996,95,ECU,0.00000005
1996,95,DEU,0.00000001
1996,95,USA,0.00000001
1996,95,FRA,0.00000000
1996,95,Other,0.00000001
1996,96,USA,0.00000032
1996,96,PER,0.00000024
1996,96,CHL,0.00000005
1996,96,BRA,0.00000002
1996,96,ECU,0.00000001
1996,96,Other,0.00000001
1996,97,USA,0.00000003
1996,97,DEU,0.00000001
1996,97,JPN,0.00000001
1996,97,ARG,0.00000001
1996,97,BRA,0.00000000
1996,97,Other,0.00000001
1997,10,USA,0.00000124
1997,10,PER,0.00000097
1997,10,BRA,0.00000066
1997,10,CAN,0.00000065
1997,10,FRA,0.00000042
1997,10,Other,0.00000066
1997,11,PER,0.00000057
1997,11,USA,0.00000004
1997,11,CHL,0.00000001
1997,11,ITA,0.00000000
1997,11,NLD,0.00000000
1997,12,ARG,0.00003371
1997,12,COL,0.00001735
1997,12,PER,0.00001502
1997,12,NLD,0.00001099
1997,12,JPN,0.00000537
1997,12,Other,0.00000534
1997,14,ESP,0.00000004
1997,14,DEU,0.00000001
1997,14,NLD,0.00000001
1997,14,ARG,0.00000000
1997,14,JPN,0.00000000
1997,15,COL,0.00002895
1997,15,PER,0.00001707
1997,15,ARG,0.00001363
1997,15,CHL,0.00000432
1997,15,BRA,0.00000386
1997,15,Other,0.00000153
1997,16,PER,0.00000001
1997,17,PER,0.00001001
1997,17,USA,0.00000446
1997,17,COL,0.00000274
1997,17,ARG,0.00000080
1997,17,JPN,0.00000071
1997,17,Other,0.00000017
1997,18,CHE,0.00000045
1997,18,DEU,0.00000031
1997,18,JPN,0.00000003
1997,18,FRA,0.00000002
1997,18,PER,0.00000000
1997,18,Other,0.00000000
1997,19,PER,0.00000124
1997,19,DEU,0.00000010
1997,19,FRA,0.00000003
1997,19,AUT,0.00000001
1997,19,USA,0.00000000
1997,20,BRA,0.00000575
1997,20,ARG,0.00000486
1997,20,PER,0.00000338
1997,20,CHL,0.00000136
1997,20,FRA,0.00000030
1997,20,Other,0.00000039
1997,21,ITA,0.00000003
1997,21,PRY,0.00000003
1997,21,JPN,0.00000001
1997,21,NLD,0.00000000
1997,21,TZA,0.00000000
1997,22,CHL,0.00000265
1997,22,PER,0.00000258
1997,22,BRA,0.00000114
1997,22,NLD,0.00000050
1997,22,FRA,0.00000043
1997,22,Other,0.00000071
1997,23,PER,0.00004492
1997,23,CHL,0.00003982
1997,23,COL,0.00003245
1997,23,ARG,0.00001360
1997,23,ECU,0.00000169
1997,23,Other,0.00000060
1997,24,CHL,0.00000073
1997,24,BRA,0.00000000
1997,25,BRA,0.00000312
1997,25,ARG,0.00000040
1997,25,DEU,0.00000030
1997,25,CHL,0.00000023
1997,25,ITA,0.00000006
1997,25,Other,0.00000015
1997,26,GBR,0.00010069
1997,26,BEL,0.00007195
1997,26,CHE,0.00005910
1997,26,FRA,0.00004160
1997,26,PER,0.00001717
1997,26,Other,0.00007825
1997,27,ARG,0.00006774
1997,27,USA,0.00002728
1997,27,NIC,0.00000235
1997,27,BRA,0.00000114
1997,27,CHL,0.00000082
1997,27,Other,0.00000110
1997,28,USA,0.00000625
1997,28,GBR,0.00000277
1997,28,BEL,0.00000133
1997,28,NLD,0.00000083
1997,28,ARG,0.00000019
1997,28,Other,0.00000094
1997,29,ISR,0.00000004
1997,29,BRA,0.00000002
1997,29,ARG,0.00000002
1997,29,PRY,0.00000001
1997,29,DEU,0.00000001
1997,29,Other,0.00000001
1997,30,BRA,0.00000019
1997,30,PRY,0.00000016
1997,30,PER,0.00000004
1997,30,CHL,0.00000004
1997,30,URY,0.00000003
1997,30,Other,0.00000005
1997,32,USA,0.00000011
1997,32,FRA,0.00000009
1997,32,GBR,0.00000006
1997,32,ESP,0.00000004
1997,32,IRL,0.00000002
1997,32,Other,0.00000004
1997,33,PER,0.00000005
1997,33,FRA,0.00000003
1997,33,CHL,0.00000001
1997,33,COL,0.00000001
1997,33,JPN,0.00000001
1997,33,Other,0.00000001
1997,34,PER,0.00000005
1997,34,FRA,0.00000003
1997,35,PRY,0.00000001
1997,35,PER,0.00000000
1997,35,BRA,0.00000000
1997,37,PER,0.00000001
1997,37,CHE,0.00000001
1997,37,USA,0.00000000
1997,37,DEU,0.00000000
1997,38,CHL,0.00000019
1997,38,ECU,0.00000007
1997,38,PRY,0.00000002
1997,38,CHE,0.00000002
1997,38,PER,0.00000001
1997,38,Other,0.00000002
1997,39,PER,0.00000081
1997,39,ARG,0.00000057
1997,39,GBR,0.00000013
1997,39,PRY,0.00000012
1997,39,SDN,0.00000008
1997,39,Other,0.00000013
1997,40,PER,0.00000152
1997,40,COL,0.00000022
1997,40,JPN,0.00000005
1997,40,MEX,0.00000001
1997,40,AUT,0.00000000
1997,40,Other,0.00000000
1997,41,ITA,0.00000853
1997,41,PER,0.00000224
1997,41,ESP,0.00000152
1997,41,CHL,0.00000138
1997,41,BRA,0.00000083
1997,41,Other,0.00000232
1997,42,USA,0.00000228
1997,42,PER,0.00000045
1997,42,VEN,0.00000030
1997,42,CHL,0.00000017
1997,42,JPN,0.00000006
1997,42,Other,0.00000027
1997,43,NZL,0.00000005
