year,product_chapter,exporter,value_trln_USD
1995,52,ARG,0.00000084
1995,52,Other,0.00000277
1995,53,USA,0.00000009
1995,53,BRA,0.00000006
1995,53,GBR,0.00000002
1995,53,EGY,0.00000001
1995,53,PER,0.00000001
1995,53,Other,0.00000003
1995,54,BRA,0.00000390
1995,54,KOR,0.00000195
1995,54,USA,0.00000141
1995,54,MEX,0.00000104
1995,54,PER,0.00000102
1995,54,Other,0.00000404
1995,55,CHL,0.00001045
1995,55,PER,0.00000809
1995,55,MEX,0.00000573
1995,55,USA,0.00000235
1995,55,BRA,0.00000175
1995,55,Other,0.00000530
1995,56,BRA,0.00000149
1995,56,JPN,0.00000039
1995,56,PER,0.00000033
1995,56,FRA,0.00000028
1995,56,USA,0.00000025
1995,56,Other,0.00000040
1995,57,USA,0.00000107
1995,57,BRA,0.00000043
1995,57,CHL,0.00000006
1995,57,BEL,0.00000006
1995,57,ZA1,0.00000006
1995,57,Other,0.00000010
1995,58,BRA,0.00000169
1995,58,KOR,0.00000047
1995,58,USA,0.00000021
1995,58,COL,0.00000010
1995,58,CHL,0.00000009
1995,58,Other,0.00000024
1995,59,BRA,0.00000107
1995,59,CHL,0.00000070
1995,59,USA,0.00000033
1995,59,KOR,0.00000030
1995,59,ITA,0.00000015
1995,59,Other,0.00000080
1995,60,BRA,0.00000179
1995,60,CHL,0.00000052
1995,60,USA,0.00000042
1995,60,ARG,0.00000036
1995,60,COL,0.00000011
1995,60,Other,0.00000046
1995,61,BRA,0.00001006
1995,61,CHL,0.00000460
1995,61,COL,0.00000104
1995,61,PER,0.00000076
1995,61,ITA,0.00000058
1995,61,Other,0.00000202
1995,62,CHL,0.00000577
1995,62,BRA,0.00000563
1995,62,COL,0.00000105
1995,62,USA,0.00000063
1995,62,ITA,0.00000047
1995,62,Other,0.00000242
1995,63,BRA,0.00000561
1995,63,USA,0.00000296
1995,63,PER,0.00000092
1995,63,CHL,0.00000036
1995,63,ARG,0.00000030
1995,63,Other,0.00000154
1995,64,BRA,0.00001790
1995,64,CHL,0.00000524
1995,64,ARG,0.00000426
1995,64,CHN,0.00000148
1995,64,KOR,0.00000097
1995,64,Other,0.00000335
1995,65,BRA,0.00000162
1995,65,CHN,0.00000012
1995,65,JPN,0.00000007
1995,65,USA,0.00000007
1995,65,ECU,0.00000004
1995,65,Other,0.00000014
1995,66,BRA,0.00000007
1995,66,DEU,0.00000002
1995,66,CHL,0.00000001
1995,66,CHN,0.00000001
1995,66,USA,0.00000000
1995,66,Other,0.00000001
1995,67,CHN,0.00000004
1995,67,CHL,0.00000002
1995,67,S19,0.00000001
1995,67,BRA,0.00000001
1995,67,DEU,0.00000001
1995,67,Other,0.00000001
1995,68,BRA,0.00000236
1995,68,USA,0.00000149
1995,68,PER,0.00000039
1995,68,FRA,0.00000036
1995,68,DEU,0.00000020
1995,68,Other,0.00000068
1995,69,BRA,0.00000856
1995,69,ARG,0.00000166
1995,69,DEU,0.00000088
1995,69,VEN,0.00000073
1995,69,CHL,0.00000065
1995,69,Other,0.00000292
1995,70,BRA,0.00000600
1995,70,VEN,0.00000249
1995,70,ARG,0.00000213
1995,70,USA,0.00000087
1995,70,DEU,0.00000065
1995,70,Other,0.00000333
1995,71,USA,0.00001129
1995,71,ITA,0.00000151
1995,71,PER,0.00000040
1995,71,DEU,0.00000032
1995,71,BRA,0.00000024
1995,71,Other,0.00000116
1995,72,BRA,0.00003323
1995,72,ARG,0.00001730
1995,72,PER,0.00000361
1995,72,JPN,0.00000196
1995,72,FRA,0.00000167
1995,72,Other,0.00000768
1995,73,BRA,0.00001941
1995,73,USA,0.00001225
1995,73,ARG,0.00001053
1995,73,CHL,0.00000434
1995,73,PER,0.00000244
1995,73,Other,0.00001122
1995,74,PER,0.00000250
1995,74,BRA,0.00000103
1995,74,USA,0.00000031
1995,74,CHL,0.00000020
1995,74,ARG,0.00000015
1995,74,Other,0.00000042
1995,75,DEU,0.00000003
1995,75,USA,0.00000002
1995,75,NLD,0.00000001
1995,75,ITA,0.00000001
1995,75,BRA,0.00000001
1995,75,Other,0.00000001
1995,76,BRA,0.00000550
1995,76,CHL,0.00000202
1995,76,USA,0.00000151
1995,76,MEX,0.00000133
1995,76,ARG,0.00000117
1995,76,Other,0.00000318
1995,78,PER,0.00000005
1995,78,ITA,0.00000002
1995,78,BRA,0.00000001
1995,78,CHL,0.00000001
1995,78,USA,0.00000000
1995,79,PER,0.00000060
1995,79,JPN,0.00000020
1995,79,CHL,0.00000013
1995,79,USA,0.00000005
1995,79,BRA,0.00000001
1995,79,Other,0.00000002
1995,80,CHL,0.00000292
1995,80,ARG,0.00000049
1995,80,JPN,0.00000006
1995,80,GBR,0.00000006
1995,80,BRA,0.00000004
1995,80,Other,0.00000009
1995,81,ARG,0.00000024
1995,81,CHL,0.00000011
1995,81,PER,0.00000004
1995,81,BRA,0.00000004
1995,81,GBR,0.00000002
1995,81,Other,0.00000002
1995,82,BRA,0.00000547
1995,82,USA,0.00000247
1995,82,DEU,0.00000117
1995,82,COL,0.00000107
1995,82,VEN,0.00000075
1995,82,Other,0.00000338
1995,83,BRA,0.00000269
1995,83,ARG,0.00000112
1995,83,USA,0.00000076
1995,83,CHL,0.00000056
1995,83,PER,0.00000054
1995,83,Other,0.00000197
1995,84,USA,0.00008273
1995,84,BRA,0.00006306
1995,84,ITA,0.00002918
1995,84,DEU,0.00002022
1995,84,GBR,0.00001511
1995,84,Other,0.00007959
1995,85,USA,0.00003256
1995,85,BRA,0.00002628
1995,85,DEU,0.00002344
1995,85,JPN,0.00001477
1995,85,GBR,0.00001025
1995,85,Other,0.00003868
1995,86,JPN,0.00000189
1995,86,USA,0.00000030
1995,86,BRA,0.00000027
1995,86,CAN,0.00000012
1995,86,ZA1,0.00000007
1995,86,Other,0.00000015
1995,87,JPN,0.00012703
1995,87,BRA,0.00004237
1995,87,SWE,0.00002658
1995,87,USA,0.00002207
1995,87,KOR,0.00000988
1995,87,Other,0.00003741
1995,88,DEU,0.00004871
1995,88,BEL,0.00004850
1995,88,USA,0.00001573
1995,88,RUS,0.00000209
1995,88,MEX,0.00000185
1995,88,Other,0.00000052
1995,89,ITA,0.00000102
1995,89,VEN,0.00000020
1995,89,USA,0.00000003
1995,89,FRA,0.00000001
1995,89,BRA,0.00000001
1995,89,Other,0.00000000
1995,90,USA,0.00000917
1995,90,BRA,0.00000441
1995,90,JPN,0.00000261
1995,90,SWE,0.00000163
1995,90,DEU,0.00000162
1995,90,Other,0.00001039
1995,91,CHE,0.00000043
1995,91,USA,0.00000012
1995,91,HKG,0.00000010
1995,91,JPN,0.00000009
1995,91,CHN,0.00000008
1995,91,Other,0.00000020
1995,92,JPN,0.00000098
1995,92,CHN,0.00000010
1995,92,BRA,0.00000005
1995,92,USA,0.00000002
1995,92,DEU,0.00000002
1995,92,Other,0.00000007
1995,93,USA,0.00000177
1995,93,BRA,0.00000030
1995,93,ESP,0.00000024
1995,93,ISR,0.00000013
1995,93,GBR,0.00000009
1995,93,Other,0.00000008
1995,94,USA,0.00000425
1995,94,BRA,0.00000270
1995,94,BEL,0.00000124
1995,94,CHL,0.00000069
1995,94,ARG,0.00000067
1995,94,Other,0.00000304
1995,95,USA,0.00000143
1995,95,CHN,0.00000121
1995,95,BRA,0.00000089
1995,95,MEX,0.00000077
1995,95,CHL,0.00000070
1995,95,Other,0.00000210
1995,96,BRA,0.00000285
1995,96,DEU,0.00000081
1995,96,USA,0.00000076
1995,96,CHL,0.00000039
1995,96,CHN,0.00000031
1995,96,Other,0.00000157
1995,97,CHL,0.00000103
1995,97,PER,0.00000014
1995,97,USA,0.00000013
1995,97,JPN,0.00000011
1995,97,CHE,0.00000004
1995,97,Other,0.00000002
1996,10,USA,0.00004351
1996,10,ARG,0.00001612
1996,10,CAN,0.00000805
1996,10,BRA,0.00000137
1996,10,CHL,0.00000102
1996,10,Other,0.00000095
1996,11,ARG,0.00003118
1996,11,CHL,0.00000530
1996,11,USA,0.00000347
1996,11,BEL,0.00000170
1996,11,BRA,0.00000066
1996,11,Other,0.00000124
1996,12,USA,0.00000139
1996,12,BRA,0.00000113
1996,12,ARG,0.00000091
1996,12,PER,0.00000070
1996,12,DEU,0.00000040
1996,12,Other,0.00000037
1996,13,USA,0.00000032
1996,13,DEU,0.00000017
1996,13,ITA,0.00000004
1996,13,IND,0.00000004
1996,13,BRA,0.00000004
1996,13,Other,0.00000009
1996,14,BRA,0.00000015
1996,14,PRY,0.00000005
1996,14,DEU,0.00000001
1996,14,CHL,0.00000001
1996,15,ARG,0.00001200
1996,15,PER,0.00000259
1996,15,BRA,0.00000095
1996,15,DEU,0.00000027
1996,15,USA,0.00000027
1996,15,Other,0.00000065
1996,16,ARG,0.00000230
1996,16,CHL,0.00000158
1996,16,NOR,0.00000139
1996,16,PER,0.00000106
1996,16,CAN,0.00000082
1996,16,Other,0.00000195
1996,17,ARG,0.00000438
1996,17,BRA,0.00000415
1996,17,CHL,0.00000201
1996,17,COL,0.00000120
1996,17,USA,0.00000057
1996,17,Other,0.00000094
1996,18,BRA,0.00000184
1996,18,CHL,0.00000179
1996,18,PER,0.00000131
1996,18,ARG,0.00000098
1996,18,GBR,0.00000034
1996,18,Other,0.00000028
1996,19,ARG,0.00000507
1996,19,CHL,0.00000350
1996,19,BRA,0.00000321
1996,19,USA,0.00000073
1996,19,VEN,0.00000044
1996,19,Other,0.00000151
1996,20,ARG,0.00000456
1996,20,CHL,0.00000356
1996,20,BRA,0.00000116
1996,20,USA,0.00000054
1996,20,DEU,0.00000015
1996,20,Other,0.00000046
1996,21,CHL,0.00001250
1996,21,ARG,0.00000390
1996,21,BRA,0.00000147
1996,21,USA,0.00000117
1996,21,PER,0.00000115
1996,21,Other,0.00000108
1996,22,ARG,0.00000536
1996,22,FRA,0.00000269
1996,22,BRA,0.00000233
1996,22,CHL,0.00000203
1996,22,USA,0.00000090
1996,22,Other,0.00000142
1996,23,CHL,0.00000074
1996,23,USA,0.00000058
1996,23,ITA,0.00000032
1996,23,PER,0.00000025
1996,23,ARG,0.00000021
1996,23,Other,0.00000107
1996,24,BRA,0.00000506
1996,24,ARG,0.00000149
1996,24,ITA,0.00000084
1996,24,USA,0.00000040
1996,24,FRA,0.00000023
1996,24,Other,0.00000057
1996,25,BRA,0.00000471
1996,25,ARG,0.00000270
1996,25,PER,0.00000188
1996,25,CHL,0.00000050
1996,25,USA,0.00000033
1996,25,Other,0.00000056
1996,26,PER,0.00002354
1996,26,ZA1,0.00000153
1996,26,USA,0.00000002
1996,26,BRA,0.00000001
1996,26,CHL,0.00000000
1996,26,Other,0.00000000
1996,27,ARG,0.00004280
1996,27,CHL,0.00000802
1996,27,COL,0.00000177
1996,27,PER,0.00000153
1996,27,USA,0.00000139
1996,27,Other,0.00000236
1996,28,USA,0.00001452
1996,28,DEU,0.00000294
1996,28,ARG,0.00000267
1996,28,PER,0.00000177
1996,28,BEL,0.00000141
1996,28,Other,0.00000590
1996,29,DEU,0.00000295
1996,29,USA,0.00000285
1996,29,BRA,0.00000245
1996,29,ARG,0.00000210
1996,29,BEL,0.00000179
1996,29,Other,0.00000857
1996,30,ARG,0.00000593
1996,30,CHL,0.00000513
1996,30,BRA,0.00000221
1996,30,URY,0.00000211
1996,30,DEU,0.00000207
1996,30,Other,0.00001360
1996,31,USA,0.00000402
1996,31,JPN,0.00000300
1996,31,ARG,0.00000114
1996,31,CHL,0.00000060
1996,31,FRA,0.00000038
1996,31,Other,0.00000127
1996,32,BRA,0.00000888
1996,32,DEU,0.00000184
1996,32,CHE,0.00000162
1996,32,ARG,0.00000154
1996,32,USA,0.00000140
1996,32,Other,0.00000502
1996,33,BRA,0.00000869
1996,33,CHL,0.00000461
1996,33,ARG,0.00000411
1996,33,USA,0.00000217
1996,33,COL,0.00000193
1996,33,Other,0.00000470
1996,34,PER,0.00000951
1996,34,ARG,0.00000609
1996,34,BRA,0.00000325
1996,34,CHL,0.00000178
1996,34,DEU,0.00000094
1996,34,Other,0.00000148
1996,35,BRA,0.00000222
1996,35,ARG,0.00000137
1996,35,CHL,0.00000110
1996,35,DEU,0.00000024
1996,35,USA,0.00000019
1996,35,Other,0.00000049
1996,36,BRA,0.00000152
1996,36,PER,0.00000111
1996,36,CHL,0.00000070
1996,36,ARG,0.00000058
1996,36,USA,0.00000023
1996,36,Other,0.00000044
1996,37,JPN,0.00000137
1996,37,USA,0.00000115
1996,37,BRA,0.00000078
1996,37,DEU,0.00000042
1996,37,CHL,0.00000037
1996,37,Other,0.00000052
1996,38,BRA,0.00001540
1996,38,USA,0.00000849
1996,38,ARG,0.00000804
1996,38,COL,0.00000344
1996,38,CHL,0.00000280
1996,38,Other,0.00000982
1996,39,BRA,0.00001796
1996,39,USA,0.00001634
1996,39,ARG,0.00000843
1996,39,CHL,0.00000721
1996,39,COL,0.00000700
1996,39,Other,0.00001705
1996,40,CHL,0.00003867
1996,40,BRA,0.00003407
1996,40,ARG,0.00000855
1996,40,NZL,0.00000371
1996,40,USA,0.00000339
1996,40,Other,0.00001397
1996,41,ARG,0.00000039
1996,41,BRA,0.00000031
1996,41,KOR,0.00000025
1996,41,COL,0.00000017
1996,41,S19,0.00000010
1996,41,Other,0.00000014
1996,42,USA,0.00000020
1996,42,BRA,0.00000016
1996,42,CHL,0.00000014
1996,42,HKG,0.00000014
1996,42,CHN,0.00000010
1996,42,Other,0.00000045
1996,43,USA,0.00000000
1996,43,PAN,0.00000000
1996,44,CHL,0.00000091
1996,44,ARG,0.00000032
1996,44,BRA,0.00000030
1996,44,USA,0.00000028
1996,44,PER,0.00000006
1996,44,Other,0.00000013
1996,45,ESP,0.00000003
1996,45,ARG,0.00000002
1996,45,USA,0.00000001
1996,45,PRT,0.00000001
1996,45,CHL,0.00000000
1996,45,Other,0.00000001
1996,46,S19,0.00000003
1996,46,JPN,0.00000001
1996,46,BRA,0.00000000
1996,46,CHL,0.00000000
1996,46,MEX,0.00000000
1996,47,USA,0.00000127
1996,47,ARG,0.00000010
1996,47,CHL,0.00000006
1996,47,FIN,0.00000005
1996,47,BRA,0.00000003
1996,47,Other,0.00000001
1996,48,BRA,0.00001793
1996,48,CHL,0.00001231
1996,48,SWE,0.00000398
1996,48,ARG,0.00000373
1996,48,USA,0.00000251
1996,48,Other,0.00001127
1996,49,ESP,0.00000503
1996,49,USA,0.00000207
1996,49,COL,0.00000201
1996,49,CHL,0.00000197
1996,49,ARG,0.00000192
1996,49,Other,0.00000733
1996,50,USA,0.00000026
1996,50,ARG,0.00000010
1996,50,CHL,0.00000000
1996,50,MEX,0.00000000
1996,50,DEU,0.00000000
1996,50,Other,0.00000000
1996,51,CHL,0.00000192
1996,51,PER,0.00000115
1996,51,ARG,0.00000032
1996,51,URY,0.00000017
1996,51,GBR,0.00000014
1996,51,Other,0.00000044
1996,52,BRA,0.00002767
1996,52,PER,0.00000434
1996,52,USA,0.00000428
1996,52,ARG,0.00000105
1996,52,CHL,0.00000077
1996,52,Other,0.00000265
1996,53,BRA,0.00000066
1996,53,USA,0.00000003
1996,53,IND,0.00000002
1996,53,CHL,0.00000000
1996,53,GBR,0.00000000
1996,53,Other,0.00000000
1996,54,BRA,0.00000287
1996,54,KOR,0.00000226
1996,54,MEX,0.00000110
1996,54,USA,0.00000069
1996,54,PER,0.00000066
1996,54,Other,0.00000276
1996,55,CHL,0.00001052
1996,55,PER,0.00000794
1996,55,MEX,0.00000492
1996,55,DEU,0.00000435
1996,55,USA,0.00000222
1996,55,Other,0.00000708
1996,56,BRA,0.00000140
1996,56,USA,0.00000054
1996,56,JPN,0.00000032
1996,56,CHL,0.00000025
1996,56,ARG,0.00000014
1996,56,Other,0.00000055
1996,57,USA,0.00000090
1996,57,BRA,0.00000060
1996,57,ZA1,0.00000016
1996,57,BEL,0.00000010
1996,57,GBR,0.00000003
1996,57,Other,0.00000006
1996,58,BRA,0.00000159
1996,58,KOR,0.00000031
1996,58,USA,0.00000021
1996,58,COL,0.00000019
1996,58,MEX,0.00000016
1996,58,Other,0.00000034
1996,59,BRA,0.00000094
1996,59,CHL,0.00000068
1996,59,USA,0.00000063
1996,59,S19,0.00000019
1996,59,DEU,0.00000017
1996,59,Other,0.00000098
1996,60,BRA,0.00000183
1996,60,ARG,0.00000064
1996,60,USA,0.00000060
1996,60,CHL,0.00000036
1996,60,ESP,0.00000015
1996,60,Other,0.00000054
1996,61,BRA,0.00000750
1996,61,CHL,0.00000358
1996,61,COL,0.00000124
1996,61,PER,0.00000088
1996,61,ITA,0.00000081
1996,61,Other,0.00000209
1996,62,CHL,0.00000507
1996,62,BRA,0.00000307
1996,62,PHL,0.00000239
1996,62,PER,0.00000221
1996,62,COL,0.00000123
1996,62,Other,0.00000395
1996,63,BRA,0.00000522
1996,63,USA,0.00000204
1996,63,PER,0.00000032
1996,63,KOR,0.00000029
1996,63,ARG,0.00000024
1996,63,Other,0.00000152
1996,64,BRA,0.00002171
1996,64,CHL,0.00000438
1996,64,ARG,0.00000328
1996,64,IDN,0.00000284
1996,64,CHN,0.00000088
1996,64,Other,0.00000435
1996,65,BRA,0.00000149
1996,65,USA,0.00000011
1996,65,COL,0.00000010
1996,65,CHN,0.00000004
1996,65,JPN,0.00000003
1996,65,Other,0.00000012
1996,66,BRA,0.00000006
1996,66,USA,0.00000002
1996,66,CHN,0.00000002
1996,66,CHL,0.00000001
1996,66,GBR,0.00000001
1996,66,Other,0.00000000
1996,67,CHN,0.00000002
1996,67,USA,0.00000001
1996,67,CHL,0.00000000
1996,67,BRA,0.00000000
1996,67,S19,0.00000000
1996,67,Other,0.00000000
1996,68,BRA,0.00000176
1996,68,USA,0.00000058
1996,68,ARG,0.00000027
1996,68,FRA,0.00000023
1996,68,PER,0.00000022
1996,68,Other,0.00000089
1996,69,BRA,0.00000720
1996,69,ARG,0.00000186
1996,69,CHN,0.00000138
1996,69,CHL,0.00000094
1996,69,DEU,0.00000080
1996,69,Other,0.00000430
1996,70,BRA,0.00000361
1996,70,USA,0.00000209
1996,70,ARG,0.00000195
1996,70,VEN,0.00000176
1996,70,CHL,0.00000086
1996,70,Other,0.00000263
1996,71,USA,0.00004176
1996,71,PER,0.00000657
1996,71,CHL,0.00000149
1996,71,ITA,0.00000088
1996,71,PRY,0.00000027
1996,71,Other,0.00000135
1996,72,BRA,0.00002531
1996,72,ARG,0.00001997
1996,72,PER,0.00000638
1996,72,JPN,0.00000421
1996,72,FRA,0.00000291
1996,72,Other,0.00001123
1996,73,BRA,0.00002154
1996,73,USA,0.00001647
1996,73,ARG,0.00001010
1996,73,CHL,0.00000394
1996,73,PER,0.00000367
1996,73,Other,0.00001516
1996,74,PER,0.00000247
1996,74,BRA,0.00000058
1996,74,CHL,0.00000028
1996,74,GBR,0.00000025
1996,74,USA,0.00000022
1996,74,Other,0.00000042
1996,75,GBR,0.00000012
1996,75,DEU,0.00000004
1996,75,JPN,0.00000001
1996,75,CHL,0.00000001
1996,75,BRA,0.00000001
1996,75,Other,0.00000000
1996,76,BRA,0.00000550
1996,76,CHL,0.00000231
1996,76,USA,0.00000168
1996,76,VEN,0.00000122
1996,76,ARG,0.00000069
1996,76,Other,0.00000261
1996,78,PER,0.00000009
1996,78,GBR,0.00000004
1996,78,BRA,0.00000003
1996,78,CHL,0.00000001
1996,78,USA,0.00000001
1996,79,CHL,0.00000028
1996,79,PER,0.00000026
1996,79,USA,0.00000012
1996,79,BRA,0.00000003
1996,79,CHN,0.00000001
1996,79,Other,0.00000002
1996,80,PER,0.00001947
1996,80,CHL,0.00000300
1996,80,ARG,0.00000060
1996,80,USA,0.00000009
1996,80,COL,0.00000007
1996,80,Other,0.00000012
1996,81,CHL,0.00000024
1996,81,ARG,0.00000010
1996,81,USA,0.00000004
1996,81,PER,0.00000003
1996,81,ESP,0.00000002
1996,81,Other,0.00000003
1996,82,BRA,0.00000457
1996,82,USA,0.00000287
1996,82,DEU,0.00000138
1996,82,COL,0.00000104
1996,82,VEN,0.00000095
1996,82,Other,0.00000375
1996,83,BRA,0.00000242
1996,83,ARG,0.00000142
1996,83,USA,0.00000057
1996,83,CHL,0.00000056
1996,83,PER,0.00000054
1996,83,Other,0.00000225
1996,84,USA,0.00007453
1996,84,BRA,0.00005782
1996,84,ITA,0.00002616
1996,84,DEU,0.00001913
1996,84,JPN,0.00001760
1996,84,Other,0.00008950
1996,85,BRA,0.00004811
1996,85,USA,0.00004117
