year,product_chapter,importer,value_trln_USD
1995,35,FRA,0.00000476
1995,35,BEL,0.00000215
1995,35,RUS,0.00000163
1995,35,Other,0.00000748
1995,36,RUS,0.00000012
1995,36,UKR,0.00000006
1995,36,UZB,0.00000005
1995,36,LVA,0.00000001
1995,36,SVK,0.00000001
1995,36,Other,0.00000003
1995,37,RUS,0.00000249
1995,37,BLR,0.00000077
1995,37,EST,0.00000037
1995,37,LVA,0.00000036
1995,37,KAZ,0.00000004
1995,37,Other,0.00000007
1995,38,RUS,0.00000118
1995,38,BLR,0.00000099
1995,38,NLD,0.00000084
1995,38,LVA,0.00000061
1995,38,KOR,0.00000038
1995,38,Other,0.00000159
1995,39,RUS,0.00000902
1995,39,NLD,0.00000703
1995,39,BLR,0.00000681
1995,39,UKR,0.00000542
1995,39,BEL,0.00000345
1995,39,Other,0.00002290
1995,40,NLD,0.00005917
1995,40,RUS,0.00004845
1995,40,JPN,0.00003773
1995,40,USA,0.00000951
1995,40,BLR,0.00000868
1995,40,Other,0.00005366
1995,41,ITA,0.00001742
1995,41,DEU,0.00000585
1995,41,GBR,0.00000373
1995,41,NLD,0.00000186
1995,41,ESP,0.00000154
1995,41,Other,0.00000662
1995,42,RUS,0.00000053
1995,42,SWE,0.00000026
1995,42,EST,0.00000015
1995,42,NOR,0.00000013
1995,42,LVA,0.00000013
1995,42,Other,0.00000051
1995,43,RUS,0.00001096
1995,43,GBR,0.00000233
1995,43,KAZ,0.00000161
1995,43,BLR,0.00000115
1995,43,UZB,0.00000074
1995,43,Other,0.00000229
1995,44,DEU,0.00006420
1995,44,SWE,0.00002724
1995,44,RUS,0.00002554
1995,44,GBR,0.00002287
1995,44,NLD,0.00001580
1995,44,Other,0.00006008
1995,45,DNK,0.00000002
1995,45,BLR,0.00000001
1995,45,RUS,0.00000000
1995,46,DEU,0.00000015
1995,46,SWE,0.00000005
1995,46,CHE,0.00000003
1995,46,LVA,0.00000003
1995,46,EST,0.00000002
1995,46,Other,0.00000003
1995,47,BLR,0.00000533
1995,47,UKR,0.00000257
1995,47,FRA,0.00000158
1995,47,POL,0.00000034
1995,47,NLD,0.00000026
1995,47,Other,0.00000099
1995,48,BLR,0.00000681
1995,48,UKR,0.00000501
1995,48,LVA,0.00000428
1995,48,RUS,0.00000409
1995,48,DEU,0.00000185
1995,48,Other,0.00000599
1995,49,RUS,0.00000089
1995,49,DEU,0.00000062
1995,49,BLR,0.00000036
1995,49,LVA,0.00000026
1995,49,EST,0.00000018
1995,49,Other,0.00000024
1995,50,NLD,0.00000043
1995,50,POL,0.00000031
1995,50,DEU,0.00000027
1995,50,HUN,0.00000019
1995,50,BEL,0.00000016
1995,50,Other,0.00000042
1995,51,RUS,0.00000417
1995,51,BLR,0.00000312
1995,51,DEU,0.00000298
1995,51,UKR,0.00000196
1995,51,GBR,0.00000166
1995,51,Other,0.00000730
1995,52,POL,0.00001940
1995,52,EST,0.00000634
1995,52,ITA,0.00000382
1995,52,UKR,0.00000356
1995,52,GBR,0.00000311
1995,52,Other,0.00001842
1995,53,BEL,0.00000276
1995,53,USA,0.00000194
1995,53,CZE,0.00000141
1995,53,SWE,0.00000125
1995,53,ESP,0.00000108
1995,53,Other,0.00000790
1995,54,DEU,0.00001510
1995,54,KOR,0.00001354
1995,54,AUT,0.00001211
1995,54,ITA,0.00000575
1995,54,TUR,0.00000283
1995,54,Other,0.00001732
1995,55,RUS,0.00000794
1995,55,POL,0.00000533
1995,55,UKR,0.00000398
1995,55,FRA,0.00000296
1995,55,ESP,0.00000237
1995,55,Other,0.00000867
1995,56,UKR,0.00000232
1995,56,BLR,0.00000192
1995,56,RUS,0.00000093
1995,56,POL,0.00000032
1995,56,SWE,0.00000026
1995,56,Other,0.00000104
1995,57,RUS,0.00000148
1995,57,LVA,0.00000013
1995,57,EST,0.00000011
1995,57,UKR,0.00000010
1995,57,UZB,0.00000006
1995,57,Other,0.00000008
1995,58,RUS,0.00000079
1995,58,UKR,0.00000054
1995,58,BLR,0.00000052
1995,58,LVA,0.00000027
1995,58,MDA,0.00000014
1995,58,Other,0.00000037
1995,59,RUS,0.00000229
1995,59,BLR,0.00000171
1995,59,UKR,0.00000095
1995,59,KGZ,0.00000052
1995,59,LVA,0.00000030
1995,59,Other,0.00000104
1995,60,RUS,0.00000177
1995,60,BLR,0.00000063
1995,60,DNK,0.00000032
1995,60,EST,0.00000028
1995,60,UKR,0.00000024
1995,60,Other,0.00000060
1995,61,DNK,0.00002958
1995,61,DEU,0.00001669
1995,61,RUS,0.00001103
1995,61,FIN,0.00000973
1995,61,SWE,0.00000284
1995,61,Other,0.00001403
1995,62,DEU,0.00008195
1995,62,GBR,0.00001228
1995,62,NLD,0.00001115
1995,62,DNK,0.00001103
1995,62,BEL,0.00001096
1995,62,Other,0.00005056
1995,63,SWE,0.00000661
1995,63,DEU,0.00000603
1995,63,NOR,0.00000225
1995,63,RUS,0.00000107
1995,63,USA,0.00000106
1995,63,Other,0.00000571
1995,64,RUS,0.00000737
1995,64,DEU,0.00000615
1995,64,GBR,0.00000340
1995,64,SWE,0.00000152
1995,64,BLR,0.00000107
1995,64,Other,0.00000627
1995,65,GBR,0.00000039
1995,65,RUS,0.00000031
1995,65,KAZ,0.00000015
1995,65,USA,0.00000010
1995,65,NOR,0.00000008
1995,65,Other,0.00000011
1995,66,RUS,0.00000004
1995,66,DEU,0.00000004
1995,66,LVA,0.00000002
1995,66,BLR,0.00000002
1995,66,UKR,0.00000000
1995,66,Other,0.00000000
1995,67,USA,0.00000006
1995,67,DEU,0.00000002
1995,67,UKR,0.00000001
1995,67,BLR,0.00000000
1995,67,ISR,0.00000000
1995,68,RUS,0.00000592
1995,68,LVA,0.00000076
1995,68,UKR,0.00000034
1995,68,EST,0.00000030
1995,68,BLR,0.00000017
1995,68,Other,0.00000079
1995,69,RUS,0.00000477
1995,69,LVA,0.00000088
1995,69,BLR,0.00000061
1995,69,DEU,0.00000054
1995,69,POL,0.00000047
1995,69,Other,0.00000137
1995,70,DEU,0.00001053
1995,70,RUS,0.00000771
1995,70,NLD,0.00000305
1995,70,UKR,0.00000248
1995,70,POL,0.00000223
1995,70,Other,0.00000976
1995,71,GBR,0.00003073
1995,71,DEU,0.00001003
1995,71,CHE,0.00000189
1995,71,SWE,0.00000057
1995,71,ITA,0.00000042
1995,71,Other,0.00000115
1995,72,GBR,0.00008062
1995,72,DEU,0.00003781
1995,72,ESP,0.00003635
1995,72,CHE,0.00003522
1995,72,NLD,0.00001776
1995,72,Other,0.00006884
1995,73,DEU,0.00000635
1995,73,RUS,0.00000473
1995,73,BLR,0.00000180
1995,73,LVA,0.00000174
1995,73,NLD,0.00000133
1995,73,Other,0.00000834
1995,74,DEU,0.00003835
1995,74,KOR,0.00000625
1995,74,GBR,0.00000209
1995,74,NLD,0.00000191
1995,74,NOR,0.00000074
1995,74,Other,0.00000392
1995,75,DEU,0.00000707
1995,75,FRA,0.00000156
1995,75,ITA,0.00000052
1995,75,GBR,0.00000020
1995,75,FIN,0.00000009
1995,75,Other,0.00000016
1995,76,DEU,0.00000940
1995,76,IRL,0.00000445
1995,76,NOR,0.00000352
1995,76,ITA,0.00000338
1995,76,NLD,0.00000151
1995,76,Other,0.00000540
1995,78,RUS,0.00000004
1995,78,NOR,0.00000004
1995,78,CHE,0.00000002
1995,78,SWE,0.00000002
1995,78,GBR,0.00000002
1995,78,Other,0.00000002
1995,79,GBR,0.00000100
1995,79,NLD,0.00000029
1995,79,RUS,0.00000007
1995,79,DEU,0.00000003
1995,79,EST,0.00000002
1995,79,Other,0.00000003
1995,80,BLR,0.00001613
1995,80,RUS,0.00001359
1995,80,LVA,0.00000528
1995,80,DEU,0.00000075
1995,80,UKR,0.00000048
1995,80,Other,0.00000064
1995,81,DEU,0.00000544
1995,81,USA,0.00000078
1995,81,GBR,0.00000046
1995,81,NLD,0.00000038
1995,81,BLR,0.00000025
1995,81,Other,0.00000097
1995,82,RUS,0.00000092
1995,82,DEU,0.00000076
1995,82,S19,0.00000026
1995,82,BLR,0.00000023
1995,82,UKR,0.00000016
1995,82,Other,0.00000097
1995,83,RUS,0.00000188
1995,83,LVA,0.00000092
1995,83,EST,0.00000044
1995,83,DEU,0.00000038
1995,83,BLR,0.00000036
1995,83,Other,0.00000069
1995,84,RUS,0.00003563
1995,84,BLR,0.00001738
1995,84,DEU,0.00001326
1995,84,UKR,0.00001159
1995,84,BGR,0.00000888
1995,84,Other,0.00004414
1995,85,RUS,0.00003550
1995,85,TUR,0.00002630
1995,85,ITA,0.00002607
1995,85,BLR,0.00002144
1995,85,PRT,0.00001690
1995,85,Other,0.00005355
1995,86,RUS,0.00000239
1995,86,LVA,0.00000226
1995,86,NLD,0.00000049
1995,86,EST,0.00000046
1995,86,BLR,0.00000042
1995,86,Other,0.00000045
1995,87,BLR,0.00003715
1995,87,RUS,0.00003170
1995,87,DEU,0.00001020
1995,87,UKR,0.00000764
1995,87,POL,0.00000269
1995,87,Other,0.00001165
1995,88,CHE,0.00000431
1995,88,RUS,0.00000171
1995,88,ROU,0.00000056
1995,88,HUN,0.00000045
1995,88,POL,0.00000043
1995,88,Other,0.00000133
1995,89,ISL,0.00000511
1995,89,SGP,0.00000358
1995,89,RUS,0.00000331
1995,89,GBR,0.00000276
1995,89,LBR,0.00000226
1995,89,Other,0.00001128
1995,90,RUS,0.00001324
1995,90,BLR,0.00000556
1995,90,UKR,0.00000532
1995,90,EST,0.00000127
1995,90,VNM,0.00000121
1995,90,Other,0.00000945
1995,91,LVA,0.00000034
1995,91,RUS,0.00000022
1995,91,BLR,0.00000007
1995,91,EST,0.00000006
1995,91,USA,0.00000005
1995,91,Other,0.00000008
1995,92,BLR,0.00000003
1995,92,HUN,0.00000001
1995,92,NLD,0.00000001
1995,92,LVA,0.00000001
1995,92,EST,0.00000000
1995,92,Other,0.00000001
1995,93,DEU,0.00000006
1995,93,LVA,0.00000001
1995,93,AUT,0.00000000
1995,94,RUS,0.00001282
1995,94,FRA,0.00001054
1995,94,DEU,0.00000974
1995,94,UZB,0.00000467
1995,94,KAZ,0.00000295
1995,94,Other,0.00001877
1995,95,BLR,0.00000213
1995,95,DEU,0.00000084
1995,95,RUS,0.00000081
1995,95,LVA,0.00000028
1995,95,GBR,0.00000025
1995,95,Other,0.00000104
1995,96,RUS,0.00000087
1995,96,DEU,0.00000014
1995,96,LVA,0.00000012
1995,96,DNK,0.00000009
1995,96,EST,0.00000009
1995,96,Other,0.00000040
1995,97,DEU,0.00000047
1995,97,USA,0.00000006
1995,97,CZE,0.00000005
1995,97,GBR,0.00000004
1995,97,FIN,0.00000003
1995,97,Other,0.00000012
1996,10,BLR,0.00000333
1996,10,ITA,0.00000249
1996,10,LVA,0.00000079
1996,10,RUS,0.00000076
1996,10,UKR,0.00000044
1996,10,Other,0.00000132
1996,11,EST,0.00000074
1996,11,RUS,0.00000071
1996,11,LVA,0.00000020
1996,11,UKR,0.00000015
1996,11,BLR,0.00000005
1996,11,Other,0.00000001
1996,12,CHE,0.00001041
1996,12,DNK,0.00000188
1996,12,BLR,0.00000184
1996,12,RUS,0.00000164
1996,12,POL,0.00000121
1996,12,Other,0.00000342
1996,13,RUS,0.00000007
1996,13,LVA,0.00000004
1996,13,DEU,0.00000002
1996,13,EST,0.00000002
1996,13,BLR,0.00000000
1996,14,DNK,0.00000001
1996,14,FIN,0.00000000
1996,14,SWE,0.00000000
1996,15,BLR,0.00000402
1996,15,RUS,0.00000339
1996,15,UKR,0.00000301
1996,15,LVA,0.00000245
1996,15,EST,0.00000141
1996,15,Other,0.00000114
1996,16,RUS,0.00001600
1996,16,DEU,0.00000329
1996,16,BLR,0.00000250
1996,16,KAZ,0.00000137
1996,16,UKR,0.00000108
1996,16,Other,0.00000255
1996,17,RUS,0.00000773
1996,17,UZB,0.00000459
1996,17,BLR,0.00000174
1996,17,EST,0.00000079
1996,17,UKR,0.00000076
1996,17,Other,0.00000282
1996,18,RUS,0.00000879
1996,18,BLR,0.00000647
1996,18,EST,0.00000240
1996,18,GEO,0.00000190
1996,18,UKR,0.00000121
1996,18,Other,0.00000153
1996,19,BLR,0.00000279
1996,19,RUS,0.00000227
1996,19,MEX,0.00000119
1996,19,EST,0.00000057
1996,19,UKR,0.00000037
1996,19,Other,0.00000038
1996,20,RUS,0.00001323
1996,20,EST,0.00000627
1996,20,DEU,0.00000548
1996,20,LVA,0.00000513
1996,20,BLR,0.00000241
1996,20,Other,0.00000560
1996,21,RUS,0.00000507
1996,21,BLR,0.00000489
1996,21,UKR,0.00000289
1996,21,LVA,0.00000208
1996,21,EST,0.00000126
1996,21,Other,0.00000090
1996,22,KAZ,0.00000461
1996,22,RUS,0.00000399
1996,22,GEO,0.00000398
1996,22,BLR,0.00000093
1996,22,EST,0.00000074
1996,22,Other,0.00000275
1996,23,CHE,0.00000586
1996,23,RUS,0.00000465
1996,23,DNK,0.00000407
1996,23,BLR,0.00000251
1996,23,DEU,0.00000231
1996,23,Other,0.00000710
1996,24,RUS,0.00000186
1996,24,BLR,0.00000112
1996,24,DEU,0.00000040
1996,24,POL,0.00000032
1996,24,UZB,0.00000023
1996,24,Other,0.00000046
1996,25,BEL,0.00000618
1996,25,SWE,0.00000457
1996,25,FIN,0.00000448
1996,25,EST,0.00000263
1996,25,RUS,0.00000230
1996,25,Other,0.00000455
1996,26,GBR,0.00000219
1996,26,DEU,0.00000093
1996,26,SWE,0.00000014
1996,26,EST,0.00000010
1996,26,UKR,0.00000003
1996,26,Other,0.00000004
1996,27,RUS,0.00009852
1996,27,UKR,0.00008854
1996,27,GBR,0.00007359
1996,27,LVA,0.00006566
1996,27,BEL,0.00004915
1996,27,Other,0.00019201
1996,28,DEU,0.00000501
1996,28,DNK,0.00000294
1996,28,FRA,0.00000243
1996,28,ESP,0.00000232
1996,28,RUS,0.00000214
1996,28,Other,0.00000949
1996,29,BLR,0.00003384
1996,29,RUS,0.00000218
1996,29,UKR,0.00000163
1996,29,NLD,0.00000149
1996,29,LVA,0.00000065
1996,29,Other,0.00000280
1996,30,BLR,0.00002014
1996,30,RUS,0.00002000
1996,30,LVA,0.00001414
1996,30,UKR,0.00000873
1996,30,CAN,0.00000743
1996,30,Other,0.00003080
1996,31,GBR,0.00005620
1996,31,DEU,0.00005098
1996,31,FRA,0.00004301
1996,31,ITA,0.00003248
1996,31,IRL,0.00002651
1996,31,Other,0.00005711
1996,32,RUS,0.00000281
1996,32,BLR,0.00000118
1996,32,KAZ,0.00000065
1996,32,LVA,0.00000055
1996,32,UKR,0.00000043
1996,32,Other,0.00000104
1996,33,RUS,0.00000289
1996,33,BLR,0.00000186
1996,33,UKR,0.00000059
1996,33,KAZ,0.00000055
1996,33,NLD,0.00000045
1996,33,Other,0.00000139
1996,34,BLR,0.00000202
1996,34,RUS,0.00000177
1996,34,UKR,0.00000036
1996,34,LVA,0.00000033
1996,34,KAZ,0.00000025
1996,34,Other,0.00000075
1996,35,DEU,0.00001418
1996,35,NLD,0.00000799
1996,35,FRA,0.00000230
1996,35,POL,0.00000153
1996,35,RUS,0.00000136
1996,35,Other,0.00000866
1996,36,UZB,0.00000031
1996,36,RUS,0.00000013
1996,36,KAZ,0.00000005
1996,36,UKR,0.00000005
1996,36,SVK,0.00000001
1996,36,Other,0.00000002
1996,37,BLR,0.00000221
1996,37,RUS,0.00000115
1996,37,LVA,0.00000050
1996,37,EST,0.00000018
1996,37,KAZ,0.00000015
1996,37,Other,0.00000014
1996,38,BLR,0.00000153
1996,38,RUS,0.00000096
1996,38,NLD,0.00000048
1996,38,LVA,0.00000044
1996,38,DEU,0.00000036
1996,38,Other,0.00000153
1996,39,BLR,0.00000965
1996,39,RUS,0.00000680
1996,39,UKR,0.00000586
1996,39,LVA,0.00000434
1996,39,DEU,0.00000353
1996,39,Other,0.00001612
1996,40,RUS,0.00005981
1996,40,NLD,0.00004168
1996,40,JPN,0.00001824
1996,40,DEU,0.00001388
1996,40,BLR,0.00001357
1996,40,Other,0.00008214
1996,41,ITA,0.00001812
1996,41,GBR,0.00000289
1996,41,ESP,0.00000268
1996,41,DEU,0.00000175
1996,41,NLD,0.00000156
1996,41,Other,0.00000718
1996,42,EST,0.00000039
1996,42,RUS,0.00000030
1996,42,SWE,0.00000021
1996,42,DEU,0.00000018
1996,42,LVA,0.00000015
1996,42,Other,0.00000050
1996,43,RUS,0.00001283
1996,43,GBR,0.00000182
1996,43,BLR,0.00000148
1996,43,UKR,0.00000129
1996,43,KAZ,0.00000107
1996,43,Other,0.00000356
1996,44,DEU,0.00009666
1996,44,GBR,0.00003545
1996,44,NLD,0.00001850
1996,44,POL,0.00001409
1996,44,SWE,0.00001302
1996,44,Other,0.00007841
1996,45,RUS,0.00000001
1996,45,UKR,0.00000001
1996,46,DEU,0.00000029
1996,46,SWE,0.00000012
1996,46,CHE,0.00000005
1996,46,RUS,0.00000002
1996,46,BLR,0.00000002
1996,46,Other,0.00000008
1996,47,BLR,0.00000233
1996,47,UKR,0.00000199
1996,47,ITA,0.00000073
1996,47,POL,0.00000039
1996,47,SWE,0.00000038
1996,47,Other,0.00000075
1996,48,UKR,0.00000766
1996,48,BLR,0.00000757
1996,48,RUS,0.00000475
1996,48,LVA,0.00000448
1996,48,EST,0.00000178
1996,48,Other,0.00000434
1996,49,RUS,0.00000085
1996,49,EST,0.00000080
1996,49,BLR,0.00000066
1996,49,LVA,0.00000046
1996,49,DEU,0.00000042
1996,49,Other,0.00000050
1996,50,NLD,0.00000044
1996,50,FRA,0.00000034
1996,50,POL,0.00000029
1996,50,GBR,0.00000019
1996,50,DEU,0.00000019
1996,50,Other,0.00000038
1996,51,DEU,0.00000283
1996,51,RUS,0.00000175
1996,51,BLR,0.00000109
1996,51,FRA,0.00000104
1996,51,UKR,0.00000103
1996,51,Other,0.00000469
1996,52,POL,0.00000711
1996,52,ITA,0.00000368
1996,52,RUS,0.00000276
1996,52,GBR,0.00000276
1996,52,BEL,0.00000268
1996,52,Other,0.00001659
1996,53,USA,0.00000344
1996,53,EST,0.00000172
1996,53,BEL,0.00000161
1996,53,SWE,0.00000119
1996,53,ITA,0.00000109
1996,53,Other,0.00000755
1996,54,KOR,0.00004690
1996,54,AUT,0.00002083
1996,54,DEU,0.00001694
1996,54,ITA,0.00000830
1996,54,RUS,0.00000526
1996,54,Other,0.00002269
1996,55,RUS,0.00001224
1996,55,POL,0.00000532
1996,55,FRA,0.00000436
1996,55,ESP,0.00000261
1996,55,UKR,0.00000216
1996,55,Other,0.00000823
1996,56,UKR,0.00000227
1996,56,BLR,0.00000142
1996,56,RUS,0.00000108
1996,56,BGR,0.00000069
1996,56,SWE,0.00000039
1996,56,Other,0.00000226
1996,57,RUS,0.00000080
1996,57,UZB,0.00000036
1996,57,UKR,0.00000017
1996,57,KGZ,0.00000016
1996,57,EST,0.00000010
1996,57,Other,0.00000032
1996,58,UZB,0.00000046
1996,58,LVA,0.00000037
1996,58,RUS,0.00000027
1996,58,UKR,0.00000018
1996,58,MDA,0.00000016
1996,58,Other,0.00000022
1996,59,RUS,0.00000140
1996,59,BLR,0.00000122
1996,59,UKR,0.00000082
1996,59,LVA,0.00000043
1996,59,EST,0.00000013
1996,59,Other,0.00000049
1996,60,RUS,0.00000180
1996,60,LVA,0.00000054
1996,60,BLR,0.00000052
1996,60,EST,0.00000042
1996,60,UKR,0.00000024
1996,60,Other,0.00000096
1996,61,DNK,0.00003596
1996,61,DEU,0.00001726
1996,61,FIN,0.00000782
1996,61,RUS,0.00000732
1996,61,SWE,0.00000631
1996,61,Other,0.00001959
1996,62,DEU,0.00012664
1996,62,POL,0.00002661
1996,62,GBR,0.00002292
1996,62,DNK,0.00001729
1996,62,NLD,0.00001720
1996,62,Other,0.00006727
1996,63,SWE,0.00000691
1996,63,DEU,0.00000570
1996,63,NOR,0.00000198
1996,63,RUS,0.00000188
1996,63,DNK,0.00000107
1996,63,Other,0.00000684
1996,64,DEU,0.00000571
1996,64,RUS,0.00000479
1996,64,GBR,0.00000397
1996,64,POL,0.00000184
1996,64,SWE,0.00000145
1996,64,Other,0.00000702
1996,65,DEU,0.00000019
1996,65,RUS,0.00000014
1996,65,UZB,0.00000008
1996,65,GBR,0.00000006
1996,65,NOR,0.00000005
1996,65,Other,0.00000021
1996,66,RUS,0.00000009
1996,66,DEU,0.00000005
1996,66,UKR,0.00000002
1996,66,UZB,0.00000001
1996,66,KAZ,0.00000001
1996,66,Other,0.00000001
1996,67,RUS,0.00000001
1996,67,EST,0.00000001
1996,67,DEU,0.00000001
1996,67,BLR,0.00000001
1996,67,GBR,0.00000000
1996,68,RUS,0.00000403
1996,68,LVA,0.00000077
1996,68,UKR,0.00000063
1996,68,BLR,0.00000047
1996,68,EST,0.00000036
1996,68,Other,0.00000125
1996,69,RUS,0.00000218
1996,69,LVA,0.00000087
1996,69,BLR,0.00000074
1996,69,POL,0.00000057
1996,69,DEU,0.00000054
1996,69,Other,0.00000176
1996,70,DEU,0.00000942
1996,70,RUS,0.00000904
1996,70,NLD,0.00000439
1996,70,UKR,0.00000233
1996,70,POL,0.00000196
1996,70,Other,0.00001089
1996,71,GBR,0.00004172
1996,71,DEU,0.00000973
1996,71,ITA,0.00000041
1996,71,SWE,0.00000030
1996,71,CHE,0.00000020
1996,71,Other,0.00000087
1996,72,GBR,0.00002561
1996,72,ESP,0.00002467
1996,72,DEU,0.00002034
1996,72,NLD,0.00000865
1996,72,NOR,0.00000521
1996,72,Other,0.00004859
1996,73,DEU,0.00000705
1996,73,RUS,0.00000398
1996,73,BLR,0.00000267
1996,73,LVA,0.00000198
1996,73,UKR,0.00000107
1996,73,Other,0.00000671
1996,74,DEU,0.00002074
1996,74,GBR,0.00000210
1996,74,RUS,0.00000085
1996,74,FIN,0.00000080
1996,74,HKG,0.00000032
1996,74,Other,0.00000160
1996,75,DEU,0.00000298
1996,75,FRA,0.00000133
1996,75,SWE,0.00000112
1996,75,LBR,0.00000022
1996,75,GBR,0.00000014
1996,75,Other,0.00000015
1996,76,DEU,0.00000473
1996,76,UKR,0.00000131
1996,76,RUS,0.00000126
1996,76,GBR,0.00000075
1996,76,IRL,0.00000067
1996,76,Other,0.00000292
1996,78,EST,0.00000027
1996,78,GBR,0.00000002
1996,78,DNK,0.00000002
1996,78,RUS,0.00000001
1996,78,DEU,0.00000001
1996,78,Other,0.00000002
1996,79,RUS,0.00000134
1996,79,BLR,0.00000002
1996,79,LVA,0.00000001
1996,79,EST,0.00000001
1996,79,DEU,0.00000000
1996,79,Other,0.00000000
1996,80,BLR,0.00000627
1996,80,LVA,0.00000194
1996,80,RUS,0.00000184
1996,80,UKR,0.00000029
1996,80,EST,0.00000016
1996,80,Other,0.00000028
1996,81,DEU,0.00000770
1996,81,USA,0.00000258
1996,81,NLD,0.00000074
1996,81,GBR,0.00000062
1996,81,HUN,0.00000047
1996,81,Other,0.00000155
1996,82,RUS,0.00000118
1996,82,DEU,0.00000082
1996,82,BLR,0.00000059
1996,82,LVA,0.00000039
1996,82,USA,0.00000039
1996,82,Other,0.00000179
1996,83,BLR,0.00000148
1996,83,LVA,0.00000144
1996,83,RUS,0.00000113
1996,83,EST,0.00000050
1996,83,UKR,0.00000034
1996,83,Other,0.00000119
1996,84,RUS,0.00002959
1996,84,BLR,0.00002235
