year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00051186,0.05046922
2007,Other,0.00266344,3.49735678
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00282999,3.82926865
2008,Pharmaceutical products,0.00063646,0.35156239
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00059859,0.06015804
2008,Cereals,0.00059245,1.06770593
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00047742,0.07207557
2008,Other,0.00323441,3.64176333
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00176689,4.04590933
2009,Cereals,0.00069493,1.57780316
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00066850,0.06746635
2009,Pharmaceutical products,0.00056159,0.37883007
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00042528,0.03864964
2009,Other,0.00297240,3.63182915
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00197652,3.30939322
2010,"Ships, boats and floating structures",0.00088427,0.02803093
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00068711,0.07767562
2010,Cereals,0.00068012,1.44401832
2010,Pharmaceutical products,0.00053541,0.33371459
2010,Other,0.00376085,4.17791761
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00176294,2.25139481
2011,Cereals,0.00078978,1.47969947
2011,Pharmaceutical products,0.00053561,0.23596668
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00048290,0.04779708
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00035528,0.07579506
2011,Other,0.00357261,3.64726363
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00280906,3.33859437
2012,Cereals,0.00098377,2.01361316
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00086568,0.08775635
2012,Pharmaceutical products,0.00066089,0.30570315
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00053266,0.04339392
2012,Other,0.00441828,4.88350191
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00328143,3.88575281
2013,"Ships, boats and floating structures",0.00281835,0.19590659
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00100014,0.09656683
2013,Pharmaceutical products,0.00070213,0.31804417
2013,Cereals,0.00068521,1.44947106
2013,Other,0.00514558,5.95176767
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00271446,3.57242072
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00100712,0.11039725
2014,Pharmaceutical products,0.00081774,0.31958283
2014,"Ships, boats and floating structures",0.00076718,0.07749981
2014,Cereals,0.00076287,1.55381411
2014,Other,0.00582846,6.08518627
2015,"Ships, boats and floating structures",0.00189388,0.16899959
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00172209,3.81727471
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00106081,0.10730129
2015,Pharmaceutical products,0.00073543,0.37533212
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00067426,0.14830932
2015,Other,0.00547074,8.86242143
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00149726,3.81981752
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00095422,0.11190916
2016,Pharmaceutical products,0.00091649,0.42645628
2016,Cereals,0.00074124,2.02785419
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00063473,0.04980482
2016,Other,0.00539731,7.62998031
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00162340,3.54938855
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00103184,0.13818384
2017,Pharmaceutical products,0.00091477,0.47667564
2017,"Ships, boats and floating structures",0.00085639,0.05371970
2017,Cereals,0.00082371,2.25345970
2017,Other,0.00599187,9.11683195
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00211260,3.89659131
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00113960,0.14882261
2018,Pharmaceutical products,0.00103509,0.75961658
2018,Cereals,0.00091410,2.24631267
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00074357,0.15362937
2018,Other,0.00608412,8.89351354
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00210218,3.80357909
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00109294,0.16575777
2019,Cereals,0.00093399,2.18923679
2019,Pharmaceutical products,0.00088043,0.49382550
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00072587,0.07543773
2019,Other,0.00575816,9.21738801
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00200574,4.60201213
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00115602,0.18490477
2020,Pharmaceutical products,0.00094687,0.54623292
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00080803,0.17029308
2020,Cereals,0.00075264,1.80970692
2020,Other,0.00591054,10.37131795
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00211171,3.74146369
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00142093,0.23748105
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00130146,0.23984135
2021,Pharmaceutical products,0.00121230,0.59165126
2021,Cereals,0.00101355,2.28135135
2021,Other,0.00824301,12.45720995
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00460641,5.52193465
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00160008,0.26814218
2022,Pharmaceutical products,0.00120166,0.66826244
2022,Cereals,0.00115278,2.42680521
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00109948,0.19885599
2022,Other,0.00914280,10.95383959
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00443078,6.26035875
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00160220,0.26581707
2023,"Ships, boats and floating structures",0.00158931,0.19771785
2023,Pharmaceutical products,0.00127628,0.71441999
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00122541,0.21624879
2023,Other,0.00921189,14.01788979
