year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2011,Tin; articles thereof,0.00058783,0.69664705
2011,Other,0.00171630,1.47705882
2012,Food Related,0.00528166,2.35918280
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00305626,3.54207961
2012,Rubber and articles thereof,0.00094024,0.30650722
2012,Tin; articles thereof,0.00065082,0.85234216
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00064655,0.00816713
2012,Other,0.00200995,1.69253714
2013,Food Related,0.00541953,2.38663385
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00296132,3.17795488
2013,"Ships, boats and floating structures",0.00246317,0.16322842
2013,Rubber and articles thereof,0.00096292,0.40062321
2013,Tin; articles thereof,0.00074778,0.92819593
2013,Other,0.00290541,2.16464072
2014,Food Related,0.00653174,2.47730256
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00264990,2.92662237
2014,Tin; articles thereof,0.00092722,1.01853569
2014,Rubber and articles thereof,0.00086500,0.45729841
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00072443,0.01034776
2014,Other,0.00303583,2.27069756
2015,Food Related,0.00652270,2.51077328
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00179942,3.27702978
2015,"Ships, boats and floating structures",0.00118279,0.10268306
2015,Tin; articles thereof,0.00117997,1.14798811
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00078685,0.01251647
2015,Other,0.00287732,2.41996433
2016,Food Related,0.00639736,2.31486115
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00164658,3.97443383
2016,Tin; articles thereof,0.00138179,1.20245138
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00083622,0.01221248
2016,Rubber and articles thereof,0.00079468,0.60387061
2016,Other,0.00218224,1.84476373
2017,Food Related,0.00647463,2.80003903
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00192310,3.33064039
2017,Tin; articles thereof,0.00161424,1.21717270
2017,Rubber and articles thereof,0.00107512,0.76323518
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00084320,0.01600069
2017,Other,0.00267265,2.17662854
2018,Food Related,0.00631295,2.78400731
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00227771,2.99975864
2018,Tin; articles thereof,0.00157780,1.24001483
2018,Rubber and articles thereof,0.00108804,0.78731153
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00083495,0.00187847
2018,Other,0.00209729,2.98920670
2019,Food Related,0.00650417,3.16465558
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00229149,3.85401230
2019,Rubber and articles thereof,0.00131785,0.98159333
2019,Tin; articles thereof,0.00128905,1.29151600
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00111103,0.00693379
2019,Other,0.00226532,4.37528002
2020,Food Related,0.00673942,3.02545213
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00150455,0.01359151
2020,Rubber and articles thereof,0.00143020,1.17236989
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00138021,2.96823236
2020,Tin; articles thereof,0.00118398,1.32042660
2020,Other,0.00202112,4.81455043
2021,Food Related,0.00697994,3.11838986
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00193455,2.99358596
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00180126,0.01107084
2021,Rubber and articles thereof,0.00178435,1.31291263
2021,Tin; articles thereof,0.00153651,1.54707556
2021,Other,0.00247403,4.88364138
2022,Food Related,0.00657966,2.99969869
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00336141,3.34445951
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00239423,0.01180333
2022,Rubber and articles thereof,0.00228283,1.55065231
2022,Tin; articles thereof,0.00157622,1.47925795
2022,Other,0.00266213,4.81714975
2023,Food Related,0.00720536,2.84793075
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00428815,0.01286249
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00343405,3.61961153
2023,Rubber and articles thereof,0.00244590,2.04670042
2023,Tin; articles thereof,0.00179883,1.67637319
2023,Other,0.00312769,4.61339224
