year,product_chapter,exporter,value_trln_USD
2000,61,HKG,0.00000053
2000,61,S19,0.00000039
2000,61,MWI,0.00000030
2000,61,Other,0.00000084
2000,62,ZAF,0.00002579
2000,62,CHN,0.00000162
2000,62,ZWE,0.00000111
2000,62,HKG,0.00000075
2000,62,S19,0.00000045
2000,62,Other,0.00000113
2000,63,ZAF,0.00000856
2000,63,ZWE,0.00000075
2000,63,CHN,0.00000042
2000,63,DEU,0.00000022
2000,63,USA,0.00000014
2000,63,Other,0.00000023
2000,64,ZAF,0.00001963
2000,64,CHN,0.00000142
2000,64,NLD,0.00000077
2000,64,ZWE,0.00000070
2000,64,HKG,0.00000040
2000,64,Other,0.00000054
2000,65,ZAF,0.00000113
2000,65,GBR,0.00000005
2000,65,CHN,0.00000002
2000,65,USA,0.00000000
2000,65,ZWE,0.00000000
2000,65,Other,0.00000001
2000,66,ZAF,0.00000028
2000,66,CHN,0.00000006
2000,66,CAN,0.00000000
2000,66,S19,0.00000000
2000,66,LSO,0.00000000
2000,66,Other,0.00000000
2000,67,ZAF,0.00000084
2000,67,HKG,0.00000005
2000,67,USA,0.00000001
2000,67,KOR,0.00000001
2000,67,CHN,0.00000001
2000,67,Other,0.00000001
2000,68,ZAF,0.00001774
2000,68,ITA,0.00000031
2000,68,ZWE,0.00000022
2000,68,NAM,0.00000005
2000,68,DEU,0.00000004
2000,68,Other,0.00000010
2000,69,ZAF,0.00001101
2000,69,ZWE,0.00000041
2000,69,ITA,0.00000013
2000,69,HKG,0.00000004
2000,69,KOR,0.00000003
2000,69,Other,0.00000012
2000,70,ZAF,0.00002070
2000,70,GBR,0.00000091
2000,70,USA,0.00000052
2000,70,BEL,0.00000023
2000,70,IND,0.00000023
2000,70,Other,0.00000083
2000,71,GBR,0.00003574
2000,71,ITA,0.00003146
2000,71,ISR,0.00002000
2000,71,ZAF,0.00000757
2000,71,BEL,0.00000153
2000,71,Other,0.00000061
2000,72,ZAF,0.00002213
2000,72,ZWE,0.00000544
2000,72,DEU,0.00000024
2000,72,LSO,0.00000004
2000,72,HKG,0.00000002
2000,72,Other,0.00000002
2000,73,ZAF,0.00007510
2000,73,ZWE,0.00000496
2000,73,PRT,0.00000071
2000,73,S19,0.00000066
2000,73,DNK,0.00000024
2000,73,Other,0.00000145
2000,74,ZAF,0.00000256
2000,74,KOR,0.00000120
2000,74,PRT,0.00000038
2000,74,S19,0.00000014
2000,74,ZWE,0.00000006
2000,74,Other,0.00000005
2000,75,ZAF,0.00000116
2000,75,GBR,0.00000001
2000,75,ZWE,0.00000000
2000,76,ZAF,0.00000987
2000,76,IND,0.00000147
2000,76,ZWE,0.00000017
2000,76,DEU,0.00000005
2000,76,SAU,0.00000004
2000,76,Other,0.00000013
2000,78,ZAF,0.00000052
2000,78,LSO,0.00000000
2000,79,GBR,0.00000043
2000,79,ZAF,0.00000037
2000,79,S19,0.00000002
2000,79,NLD,0.00000000
2000,79,DEU,0.00000000
2000,79,Other,0.00000000
2000,80,ZAF,0.00000972
2000,80,ZWE,0.00000006
2000,80,IND,0.00000004
2000,80,LSO,0.00000001
2000,80,CHN,0.00000000
2000,80,Other,0.00000000
2000,81,ZAF,0.00000078
2000,81,ZMB,0.00000045
2000,81,JPN,0.00000000
2000,81,MYS,0.00000000
2000,81,ZWE,0.00000000
2000,81,Other,0.00000000
2000,82,ZAF,0.00000871
2000,82,ZWE,0.00000041
2000,82,AUT,0.00000022
2000,82,PRT,0.00000018
2000,82,CHN,0.00000008
2000,82,Other,0.00000043
2000,83,ZAF,0.00001158
2000,83,ZWE,0.00000007
2000,83,NLD,0.00000007
2000,83,S19,0.00000005
2000,83,HKG,0.00000004
2000,83,Other,0.00000023
2000,84,ZAF,0.00017030
2000,84,ITA,0.00009085
2000,84,DEU,0.00001014
2000,84,GBR,0.00000837
2000,84,USA,0.00000621
2000,84,Other,0.00002442
2000,85,ZAF,0.00010643
2000,85,GBR,0.00001290
2000,85,USA,0.00000689
2000,85,SGP,0.00000667
2000,85,SWE,0.00000637
2000,85,Other,0.00004154
2000,86,USA,0.00000318
2000,86,ZAF,0.00000166
2000,86,NAM,0.00000019
2000,86,GBR,0.00000001
2000,86,AUT,0.00000001
2000,86,Other,0.00000003
2000,87,ZAF,0.00018433
2000,87,SWE,0.00001768
2000,87,AUT,0.00000806
2000,87,USA,0.00000733
2000,87,JPN,0.00000477
2000,87,Other,0.00001255
2000,88,FRA,0.00002678
2000,88,CAN,0.00001356
2000,88,USA,0.00000564
2000,88,ZAF,0.00000446
2000,88,NLD,0.00000139
2000,88,Other,0.00000129
2000,89,ZAF,0.00000037
2000,89,AUT,0.00000013
2000,89,GRC,0.00000001
2000,89,ZWE,0.00000001
2000,89,S19,0.00000000
2000,89,Other,0.00000000
2000,90,ZAF,0.00002775
2000,90,GBR,0.00000192
2000,90,ZWE,0.00000158
2000,90,DEU,0.00000113
2000,90,FRA,0.00000099
2000,90,Other,0.00000470
2000,91,ZAF,0.00000399
2000,91,IND,0.00000002
2000,91,USA,0.00000002
2000,91,GBR,0.00000002
2000,91,ZWE,0.00000002
2000,91,Other,0.00000003
2000,92,ZAF,0.00000025
2000,92,GBR,0.00000010
2000,92,CAN,0.00000002
2000,92,USA,0.00000002
2000,92,ZWE,0.00000000
2000,92,Other,0.00000000
2000,93,ISR,0.00000244
2000,93,ZAF,0.00000216
2000,93,GBR,0.00000094
2000,93,USA,0.00000009
2000,93,BEL,0.00000009
2000,93,Other,0.00000016
2000,94,ZAF,0.00004098
2000,94,ZWE,0.00000149
2000,94,USA,0.00000056
2000,94,CHN,0.00000023
2000,94,S19,0.00000020
2000,94,Other,0.00000063
2000,95,ZAF,0.00000353
2000,95,CHN,0.00000007
2000,95,GBR,0.00000005
2000,95,USA,0.00000004
2000,95,AUT,0.00000003
2000,95,Other,0.00000010
2000,96,ZAF,0.00000769
2000,96,HKG,0.00000019
2000,96,S19,0.00000018
2000,96,PRT,0.00000007
2000,96,CHN,0.00000006
2000,96,Other,0.00000014
2000,97,ZAF,0.00000008
2000,97,USA,0.00000007
2000,97,ZWE,0.00000003
2000,97,FRA,0.00000003
2000,97,NAM,0.00000001
2000,97,Other,0.00000003
2001,10,ZAF,0.00003009
2001,10,ZWE,0.00000157
2001,10,USA,0.00000124
2001,10,NAM,0.00000023
2001,10,IDN,0.00000003
2001,10,Other,0.00000003
2001,11,ZAF,0.00001247
2001,11,ZWE,0.00000108
2001,11,ZMB,0.00000001
2001,11,USA,0.00000001
2001,11,LSO,0.00000001
2001,11,Other,0.00000000
2001,12,ZAF,0.00000116
2001,12,ZWE,0.00000009
2001,12,IRL,0.00000001
2001,12,GHA,0.00000000
2001,12,NLD,0.00000000
2001,12,Other,0.00000000
2001,13,ZAF,0.00000004
2001,13,ZWE,0.00000000
2001,13,USA,0.00000000
2001,14,ZAF,0.00000006
2001,14,ZWE,0.00000000
2001,14,NAM,0.00000000
2001,15,ZAF,0.00001093
2001,15,ZWE,0.00000231
2001,15,ITA,0.00000001
2001,15,NAM,0.00000000
2001,15,DEU,0.00000000
2001,15,Other,0.00000000
2001,16,ZAF,0.00000390
2001,16,NAM,0.00000029
2001,16,ZWE,0.00000025
2001,16,USA,0.00000000
2001,16,DEU,0.00000000
2001,16,Other,0.00000000
2001,17,ZAF,0.00001594
2001,17,ZWE,0.00000901
2001,17,ZMB,0.00000020
2001,17,MWI,0.00000006
2001,17,USA,0.00000005
2001,17,Other,0.00000005
2001,18,ZAF,0.00000333
2001,18,ZWE,0.00000002
2001,18,S19,0.00000001
2001,18,DEU,0.00000000
2001,18,IND,0.00000000
2001,18,Other,0.00000000
2001,19,ZAF,0.00000814
2001,19,ZWE,0.00000054
2001,19,NAM,0.00000006
2001,19,S19,0.00000004
2001,19,CHN,0.00000001
2001,19,Other,0.00000001
2001,20,ZAF,0.00001804
2001,20,NAM,0.00000041
2001,20,NOR,0.00000039
2001,20,ZWE,0.00000037
2001,20,FRA,0.00000010
2001,20,Other,0.00000002
2001,21,ZAF,0.00001953
2001,21,CAN,0.00000005
2001,21,CHN,0.00000004
2001,21,LSO,0.00000003
2001,21,ZWE,0.00000002
2001,21,Other,0.00000003
2001,22,ZAF,0.00001438
2001,22,NAM,0.00000023
2001,22,GBR,0.00000016
2001,22,ZWE,0.00000005
2001,22,USA,0.00000002
2001,22,Other,0.00000004
2001,23,ZAF,0.00001067
2001,23,ZWE,0.00000132
2001,23,NAM,0.00000041
2001,23,ZMB,0.00000008
2001,23,LSO,0.00000001
2001,24,ZAF,0.00001095
2001,24,ZWE,0.00000012
2001,24,CHE,0.00000005
2001,24,MWI,0.00000004
2001,24,IDN,0.00000001
2001,24,Other,0.00000001
2001,25,ZAF,0.00002484
2001,25,ZWE,0.00000441
2001,25,ZMB,0.00000011
2001,25,NAM,0.00000005
2001,25,FRA,0.00000002
2001,25,Other,0.00000003
2001,26,ZAF,0.00001069
2001,26,ZWE,0.00000091
2001,26,UGA,0.00000005
2001,26,LSO,0.00000004
2001,26,ZMB,0.00000002
2001,27,ZAF,0.00011813
2001,27,DZA,0.00001741
2001,27,NAM,0.00000297
2001,27,ZMB,0.00000059
2001,27,ZWE,0.00000024
2001,27,Other,0.00000005
2001,28,ZAF,0.00000500
2001,28,CAN,0.00000022
2001,28,FRA,0.00000009
2001,28,ITA,0.00000005
2001,28,GBR,0.00000004
2001,28,Other,0.00000007
2001,29,ZAF,0.00000251
2001,29,FRA,0.00000012
2001,29,GBR,0.00000012
2001,29,NAM,0.00000006
2001,29,CHN,0.00000005
2001,29,Other,0.00000011
2001,30,ZAF,0.00002849
2001,30,FRA,0.00000132
2001,30,CYP,0.00000122
2001,30,S19,0.00000108
2001,30,ZWE,0.00000102
2001,30,Other,0.00000501
2001,31,ZAF,0.00000416
2001,31,ISR,0.00000000
2001,32,ZAF,0.00001050
2001,32,ITA,0.00000030
2001,32,CHE,0.00000024
2001,32,ZWE,0.00000017
2001,32,ESP,0.00000007
2001,32,Other,0.00000014
2001,33,ZAF,0.00001639
2001,33,GBR,0.00000019
2001,33,CHE,0.00000007
2001,33,ZWE,0.00000004
2001,33,FRA,0.00000003
2001,33,Other,0.00000009
2001,34,ZAF,0.00002208
2001,34,GBR,0.00000002
2001,34,CHE,0.00000002
2001,34,ZWE,0.00000001
2001,34,USA,0.00000001
2001,34,Other,0.00000001
2001,35,ZAF,0.00000162
2001,35,IRL,0.00000002
2001,35,AUS,0.00000001
2001,35,IND,0.00000001
2001,35,ITA,0.00000001
2001,35,Other,0.00000001
2001,36,ZAF,0.00000398
2001,36,USA,0.00000031
2001,36,CHN,0.00000009
2001,36,ZWE,0.00000008
2001,36,SGP,0.00000003
2001,36,Other,0.00000000
2001,37,ZAF,0.00000118
2001,37,S19,0.00000002
2001,37,GBR,0.00000001
2001,37,JPN,0.00000001
2001,37,ESP,0.00000001
2001,37,Other,0.00000002
2001,38,ZAF,0.00000548
2001,38,ISR,0.00000036
2001,38,FRA,0.00000022
2001,38,GBR,0.00000009
2001,38,DEU,0.00000009
2001,38,Other,0.00000033
2001,39,ZAF,0.00003815
2001,39,PRT,0.00000448
2001,39,ZWE,0.00000046
2001,39,GBR,0.00000036
2001,39,S19,0.00000033
2001,39,Other,0.00000146
2001,40,ZAF,0.00005236
2001,40,ZWE,0.00000508
2001,40,POL,0.00000365
2001,40,NLD,0.00000102
2001,40,JPN,0.00000097
2001,40,Other,0.00000424
2001,41,ZAF,0.00000016
2001,41,ZWE,0.00000005
2001,41,LSO,0.00000000
2001,41,NAM,0.00000000
2001,41,IND,0.00000000
2001,41,Other,0.00000000
2001,42,ZAF,0.00000177
2001,42,ZWE,0.00000016
2001,42,CHN,0.00000011
2001,42,USA,0.00000005
2001,42,GBR,0.00000004
2001,42,Other,0.00000014
2001,43,ZAF,0.00000005
2001,43,CHN,0.00000000
2001,43,NAM,0.00000000
2001,44,ZAF,0.00002373
2001,44,ZWE,0.00000470
2001,44,ZMB,0.00000022
2001,44,MWI,0.00000008
2001,44,MYS,0.00000005
2001,44,Other,0.00000021
2001,45,ZAF,0.00000003
2001,45,CAN,0.00000000
2001,45,GBR,0.00000000
2001,46,ZAF,0.00000016
2001,46,ZWE,0.00000000
2001,46,KEN,0.00000000
2001,46,IDN,0.00000000
2001,46,S19,0.00000000
2001,46,Other,0.00000000
2001,47,ZAF,0.00000003
2001,47,ZWE,0.00000000
2001,47,USA,0.00000000
2001,48,ZAF,0.00003590
2001,48,ZWE,0.00000054
2001,48,SWE,0.00000026
2001,48,IND,0.00000017
2001,48,BEL,0.00000007
2001,48,Other,0.00000025
2001,49,ZAF,0.00006168
2001,49,GBR,0.00002708
2001,49,USA,0.00000214
2001,49,FRA,0.00000076
2001,49,ZWE,0.00000066
2001,49,Other,0.00000172
2001,50,ZAF,0.00000022
2001,50,S19,0.00000001
2001,50,ZWE,0.00000001
2001,50,ITA,0.00000001
2001,50,IND,0.00000001
2001,50,Other,0.00000001
2001,51,ZAF,0.00000117
2001,51,IND,0.00000001
2001,51,S19,0.00000000
2001,52,ZWE,0.00000329
2001,52,ZAF,0.00000304
2001,52,IND,0.00000175
2001,52,ZMB,0.00000088
2001,52,MUS,0.00000062
2001,52,Other,0.00000105
2001,53,ZAF,0.00000012
2001,53,NGA,0.00000001
2001,53,HKG,0.00000000
2001,53,S19,0.00000000
2001,53,GBR,0.00000000
2001,53,Other,0.00000000
2001,54,KOR,0.00000052
2001,54,ZAF,0.00000029
2001,54,USA,0.00000010
2001,54,S19,0.00000009
2001,54,CHN,0.00000008
2001,54,Other,0.00000018
2001,55,ZAF,0.00000651
2001,55,CHN,0.00000087
2001,55,KOR,0.00000045
2001,55,JPN,0.00000027
2001,55,HKG,0.00000009
2001,55,Other,0.00000017
2001,56,ZAF,0.00000106
2001,56,CHN,0.00000048
2001,56,DEU,0.00000003
2001,56,S19,0.00000001
2001,56,HKG,0.00000001
2001,56,Other,0.00000001
2001,57,ZAF,0.00000219
2001,57,NLD,0.00000013
2001,57,BEL,0.00000006
2001,57,IRN,0.00000005
2001,57,S19,0.00000004
2001,57,Other,0.00000002
2001,58,ZAF,0.00000064
2001,58,IND,0.00000019
2001,58,BEL,0.00000009
2001,58,CHN,0.00000003
2001,58,ZWE,0.00000003
2001,58,Other,0.00000007
2001,59,ZAF,0.00000117
2001,59,PRT,0.00000007
2001,59,S19,0.00000006
2001,59,HKG,0.00000004
2001,59,CHN,0.00000002
2001,59,Other,0.00000004
2001,60,ZAF,0.00000135
2001,60,ZWE,0.00000034
2001,60,MUS,0.00000014
2001,60,DEU,0.00000001
2001,60,NAM,0.00000001
2001,60,Other,0.00000001
2001,61,ZAF,0.00001064
2001,61,CHN,0.00000113
2001,61,HKG,0.00000046
2001,61,GBR,0.00000025
2001,61,S19,0.00000024
2001,61,Other,0.00000038
2001,62,ZAF,0.00001840
2001,62,CHN,0.00000196
2001,62,HKG,0.00000079
2001,62,ZWE,0.00000039
2001,62,S19,0.00000012
2001,62,Other,0.00000047
2001,63,ZAF,0.00000603
2001,63,CHN,0.00000122
2001,63,ZWE,0.00000030
2001,63,PRT,0.00000022
2001,63,ISR,0.00000018
2001,63,Other,0.00000038
2001,64,ZAF,0.00001660
2001,64,CHN,0.00000133
2001,64,ZWE,0.00000081
2001,64,BGR,0.00000032
2001,64,IND,0.00000017
2001,64,Other,0.00000038
2001,65,ZAF,0.00000084
2001,65,GBR,0.00000012
2001,65,CHN,0.00000001
2001,65,IND,0.00000001
2001,65,ZWE,0.00000001
2001,65,Other,0.00000002
2001,66,ZAF,0.00000030
2001,66,CHN,0.00000006
2001,66,HKG,0.00000001
2001,66,ZWE,0.00000000
2001,66,GBR,0.00000000
2001,66,Other,0.00000000
2001,67,ZAF,0.00000060
2001,67,USA,0.00000002
2001,67,CHN,0.00000001
2001,67,IND,0.00000000
2001,67,KEN,0.00000000
2001,67,Other,0.00000000
2001,68,ZAF,0.00001574
2001,68,ITA,0.00000014
2001,68,NAM,0.00000005
2001,68,ZWE,0.00000004
2001,68,GRC,0.00000001
2001,68,Other,0.00000005
2001,69,ZAF,0.00000969
2001,69,ITA,0.00000044
2001,69,USA,0.00000042
2001,69,CZE,0.00000037
2001,69,ZWE,0.00000035
2001,69,Other,0.00000042
2001,70,ZAF,0.00002015
2001,70,BEL,0.00000043
2001,70,NOR,0.00000037
2001,70,IND,0.00000028
2001,70,GBR,0.00000025
2001,70,Other,0.00000069
2001,71,GBR,0.00001432
2001,71,ISR,0.00001061
2001,71,ZAF,0.00000646
2001,71,BEL,0.00000063
2001,71,CAN,0.00000051
2001,71,Other,0.00000086
2001,72,ZAF,0.00002260
2001,72,ZWE,0.00000194
2001,72,IND,0.00000013
2001,72,IRN,0.00000002
2001,72,ESP,0.00000002
2001,72,Other,0.00000005
2001,73,ZAF,0.00007938
2001,73,ZWE,0.00000409
2001,73,DNK,0.00000056
2001,73,BRA,0.00000038
2001,73,IND,0.00000027
2001,73,Other,0.00000127
2001,74,ZWE,0.00000269
2001,74,ZAF,0.00000210
2001,74,ZMB,0.00000012
2001,74,IND,0.00000005
2001,74,S19,0.00000002
2001,74,Other,0.00000002
2001,75,ZAF,0.00000087
2001,75,GBR,0.00000000
2001,76,ZAF,0.00000709
2001,76,IND,0.00000017
2001,76,ZWE,0.00000015
2001,76,ZMB,0.00000010
2001,76,GRC,0.00000006
2001,76,Other,0.00000019
2001,78,ZAF,0.00000047
2001,78,ZMB,0.00000000
2001,78,ZWE,0.00000000
2001,78,NAM,0.00000000
2001,79,ZAF,0.00000025
2001,79,LSO,0.00000000
2001,79,NAM,0.00000000
2001,79,ZWE,0.00000000
2001,80,ZAF,0.00000907
2001,80,ZWE,0.00000005
2001,80,IDN,0.00000001
2001,80,LSO,0.00000000
2001,80,IRN,0.00000000
2001,80,Other,0.00000000
2001,81,ZAF,0.00000061
2001,81,COD,0.00000000
2001,81,ZMB,0.00000000
2001,81,LSO,0.00000000
2001,81,IRN,0.00000000
2001,81,Other,0.00000000
2001,82,ZAF,0.00000800
2001,82,ZMB,0.00000045
2001,82,IND,0.00000026
2001,82,ZWE,0.00000018
2001,82,GBR,0.00000017
2001,82,Other,0.00000037
2001,83,ZAF,0.00000889
2001,83,USA,0.00000012
2001,83,ZWE,0.00000007
2001,83,GBR,0.00000007
2001,83,S19,0.00000005
2001,83,Other,0.00000020
2001,84,ZAF,0.00015311
2001,84,ITA,0.00001361
2001,84,USA,0.00001299
2001,84,GBR,0.00000812
2001,84,DEU,0.00000573
2001,84,Other,0.00003104
2001,85,ZAF,0.00008692
2001,85,ISR,0.00001259
2001,85,PRT,0.00001046
2001,85,GBR,0.00001025
2001,85,USA,0.00000424
2001,85,Other,0.00002439
2001,86,ZAF,0.00000164
2001,86,S19,0.00000149
2001,86,USA,0.00000027
2001,86,NAM,0.00000013
2001,86,ZWE,0.00000000
2001,86,Other,0.00000000
2001,87,ZAF,0.00017209
2001,87,SWE,0.00002496
2001,87,FRA,0.00000926
2001,87,USA,0.00000699
