year,product_chapter,importer,value_trln_USD
1995,51,HKG,0.00000043
1995,51,SGP,0.00000014
1995,51,GBR,0.00000013
1995,51,CZE,0.00000006
1995,51,IND,0.00000006
1995,52,PRT,0.00000416
1995,52,KEN,0.00000147
1995,52,THA,0.00000139
1995,52,GBR,0.00000098
1995,52,MYS,0.00000057
1995,52,Other,0.00000194
1995,53,JPN,0.00000002
1995,53,USA,0.00000000
1995,54,ZMB,0.00000001
1995,54,RWA,0.00000001
1995,54,COD,0.00000000
1995,55,GBR,0.00000009
1995,55,KEN,0.00000004
1995,55,COD,0.00000003
1995,55,USA,0.00000000
1995,56,KEN,0.00000034
1995,56,RWA,0.00000003
1995,56,COD,0.00000001
1995,57,CRI,0.00000000
1995,58,TZA,0.00000007
1995,58,KEN,0.00000001
1995,58,DEU,0.00000000
1995,59,RWA,0.00000000
1995,59,DEU,0.00000000
1995,59,TUN,0.00000000
1995,60,NLD,0.00000225
1995,60,FRA,0.00000041
1995,60,DEU,0.00000038
1995,60,BEL,0.00000017
1995,60,SWE,0.00000009
1995,60,Other,0.00000021
1995,61,OMN,0.00000004
1995,61,RWA,0.00000000
1995,61,JPN,0.00000000
1995,61,KEN,0.00000000
1995,61,AUS,0.00000000
1995,61,Other,0.00000000
1995,62,DEU,0.00000015
1995,62,RWA,0.00000006
1995,62,KEN,0.00000003
1995,62,COD,0.00000001
1995,62,IRL,0.00000001
1995,62,Other,0.00000001
1995,63,RWA,0.00000136
1995,63,COD,0.00000049
1995,63,BDI,0.00000017
1995,63,IDN,0.00000008
1995,63,TZA,0.00000007
1995,63,Other,0.00000042
1995,64,RWA,0.00000008
1995,64,COD,0.00000002
1995,64,BDI,0.00000000
1995,64,SDN,0.00000000
1995,64,ZWE,0.00000000
1995,64,Other,0.00000000
1995,65,COD,0.00000013
1995,65,DNK,0.00000000
1995,68,KEN,0.00000001
1995,68,RWA,0.00000000
1995,69,COD,0.00000003
1995,69,SAU,0.00000003
1995,69,KEN,0.00000000
1995,69,RWA,0.00000000
1995,69,BDI,0.00000000
1995,70,GBR,0.00000103
1995,70,RWA,0.00000050
1995,70,COD,0.00000015
1995,70,POL,0.00000006
1995,70,KEN,0.00000004
1995,70,Other,0.00000006
1995,71,BEL,0.00001827
1995,71,COD,0.00000878
1995,71,GBR,0.00000750
1995,71,RWA,0.00000435
1995,71,CHE,0.00000116
1995,71,Other,0.00000314
1995,72,RWA,0.00000231
1995,72,KEN,0.00000036
1995,72,COD,0.00000008
1995,72,MYS,0.00000002
1995,72,MWI,0.00000000
1995,73,RWA,0.00000007
1995,73,COD,0.00000007
1995,73,CAN,0.00000007
1995,73,TZA,0.00000004
1995,73,KEN,0.00000003
1995,73,Other,0.00000003
1995,74,IDN,0.00000030
1995,74,EGY,0.00000021
1995,74,ZMB,0.00000009
1995,74,GBR,0.00000004
1995,74,DEU,0.00000002
1995,74,Other,0.00000005
1995,76,RWA,0.00000020
1995,76,COD,0.00000008
1995,76,GBR,0.00000004
1995,76,VGB,0.00000002
1995,76,PAK,0.00000001
1995,76,Other,0.00000002
1995,78,GBR,0.00000001
1995,78,VGB,0.00000000
1995,79,GBR,0.00000000
1995,79,TUN,0.00000000
1995,79,SDN,0.00000000
1995,79,KEN,0.00000000
1995,80,CHE,0.00000029
1995,80,KEN,0.00000017
1995,80,CAN,0.00000017
1995,80,GBR,0.00000013
1995,80,SDN,0.00000011
1995,80,Other,0.00000015
1995,81,RWA,0.00000007
1995,81,GBR,0.00000004
1995,81,NLD,0.00000002
1995,81,DEU,0.00000000
1995,81,FRA,0.00000000
1995,81,Other,0.00000000
1995,82,RWA,0.00000211
1995,82,SDN,0.00000036
1995,82,COD,0.00000017
1995,82,BDI,0.00000007
1995,82,CHN,0.00000003
1995,82,Other,0.00000001
1995,83,RWA,0.00000010
1995,83,COD,0.00000005
1995,83,SCG,0.00000002
1995,83,SDN,0.00000001
1995,83,TZA,0.00000001
1995,83,Other,0.00000000
1995,84,ITA,0.00000080
1995,84,GBR,0.00000042
1995,84,KEN,0.00000021
1995,84,RWA,0.00000018
1995,84,NLD,0.00000013
1995,84,Other,0.00000034
1995,85,COD,0.00000060
1995,85,GBR,0.00000032
1995,85,ZA1,0.00000032
1995,85,KEN,0.00000021
1995,85,RWA,0.00000012
1995,85,Other,0.00000043
1995,86,TZA,0.00000028
1995,87,RWA,0.00000207
1995,87,DEU,0.00000053
1995,87,KEN,0.00000031
1995,87,COD,0.00000027
1995,87,TZA,0.00000025
1995,87,Other,0.00000104
1995,88,GBR,0.00000019
1995,88,USA,0.00000002
1995,88,IRL,0.00000001
1995,88,ZA1,0.00000000
1995,88,KEN,0.00000000
1995,90,ESP,0.00011967
1995,90,FRA,0.00007631
1995,90,DEU,0.00006889
1995,90,HUN,0.00004965
1995,90,ITA,0.00004573
1995,90,Other,0.00020428
1995,91,NLD,0.00000006
1995,91,RWA,0.00000004
1995,91,YEM,0.00000003
1995,91,VGB,0.00000001
1995,91,KEN,0.00000001
1995,91,Other,0.00000002
1995,92,DEU,0.00000001
1995,92,ZA1,0.00000001
1995,92,NLD,0.00000000
1995,92,KEN,0.00000000
1995,92,GBR,0.00000000
1995,94,RWA,0.00000030
1995,94,COD,0.00000017
1995,94,MWI,0.00000008
1995,94,KEN,0.00000002
1995,94,SDN,0.00000001
1995,94,Other,0.00000002
1995,95,KEN,0.00000016
1995,95,RWA,0.00000001
1995,95,ZMB,0.00000001
1995,95,COD,0.00000000
1995,95,TZA,0.00000000
1995,95,Other,0.00000000
1995,96,COD,0.00000005
1995,96,JPN,0.00000003
1995,96,CHE,0.00000001
1995,96,ITA,0.00000001
1995,96,KEN,0.00000001
1995,96,Other,0.00000001
1995,97,HKG,0.00000002
1995,97,ZA1,0.00000001
1995,97,DEU,0.00000001
1995,97,USA,0.00000001
1995,97,CAN,0.00000000
1996,10,COD,0.00001235
1996,10,TZA,0.00000313
1996,10,RWA,0.00000056
1996,10,KEN,0.00000027
1996,10,GBR,0.00000009
1996,10,Other,0.00000017
1996,11,RWA,0.00000052
1996,11,KEN,0.00000045
1996,11,COD,0.00000023
1996,11,TZA,0.00000010
1996,11,ZMB,0.00000003
1996,11,Other,0.00000003
1996,12,JPN,0.00000563
1996,12,CHE,0.00000359
1996,12,EGY,0.00000334
1996,12,KEN,0.00000199
1996,12,GBR,0.00000170
1996,12,Other,0.00000428
1996,13,GBR,0.00000004
1996,13,KEN,0.00000003
1996,13,BEL,0.00000001
1996,14,CHE,0.00000036
1996,15,COD,0.00001014
1996,15,RWA,0.00000169
1996,15,SGP,0.00000032
1996,15,KEN,0.00000030
1996,15,GBR,0.00000004
1996,15,Other,0.00000007
1996,16,RWA,0.00000004
1996,16,AUT,0.00000003
1996,16,ZA1,0.00000001
1996,17,RWA,0.00000094
1996,17,BEL,0.00000004
1996,17,COD,0.00000004
1996,17,IND,0.00000002
1996,17,TZA,0.00000001
1996,18,NLD,0.00000086
1996,18,GBR,0.00000077
1996,18,DEU,0.00000044
1996,18,VGB,0.00000018
1996,18,BEL,0.00000006
1996,18,Other,0.00000008
1996,19,COD,0.00000008
1996,19,RWA,0.00000005
1996,19,SVN,0.00000001
1996,19,IND,0.00000000
1996,20,RWA,0.00000332
1996,20,JPN,0.00000002
1996,20,GBR,0.00000002
1996,20,AUT,0.00000001
1996,21,COD,0.00000070
1996,21,RWA,0.00000055
1996,21,DNK,0.00000007
1996,21,BDI,0.00000003
1996,21,KEN,0.00000000
1996,22,RWA,0.00000050
1996,22,GBR,0.00000013
1996,22,NLD,0.00000005
1996,22,RUS,0.00000004
1996,22,DEU,0.00000001
1996,23,RWA,0.00000002
1996,23,KEN,0.00000001
1996,24,DEU,0.00000396
1996,24,NLD,0.00000312
1996,24,GBR,0.00000218
1996,24,JPN,0.00000132
1996,24,PRT,0.00000066
1996,24,Other,0.00000222
1996,25,COD,0.00000623
1996,25,RWA,0.00000006
1996,25,IND,0.00000006
1996,25,KEN,0.00000001
1996,25,SDN,0.00000001
1996,25,Other,0.00000001
1996,26,GBR,0.00000007
1996,26,ZA1,0.00000003
1996,26,BEL,0.00000001
1996,26,IND,0.00000000
1996,27,RWA,0.00000010
1996,27,KEN,0.00000004
1996,27,MKD,0.00000002
1996,27,COD,0.00000000
1996,27,TZA,0.00000000
1996,27,Other,0.00000000
1996,28,CHE,0.00003487
1996,28,SWE,0.00000542
1996,28,RWA,0.00000132
1996,28,GBR,0.00000028
1996,28,KEN,0.00000008
1996,28,Other,0.00000010
1996,29,IDN,0.00000016
1996,29,RWA,0.00000007
1996,29,KEN,0.00000000
1996,29,ZMB,0.00000000
1996,29,COD,0.00000000
1996,30,NLD,0.00001914
1996,30,ESP,0.00001714
1996,30,AUS,0.00000888
1996,30,HKG,0.00000624
1996,30,GIB,0.00000466
1996,30,Other,0.00002227
1996,31,RWA,0.00000001
1996,32,RWA,0.00000007
1996,32,KEN,0.00000003
1996,32,GBR,0.00000001
1996,33,GBR,0.00000016
1996,33,RWA,0.00000000
1996,33,COD,0.00000000
1996,34,COD,0.00000145
1996,34,BEL,0.00000057
1996,34,NLD,0.00000017
1996,34,TZA,0.00000009
1996,34,RWA,0.00000009
1996,34,Other,0.00000017
1996,35,BEL,0.00000011
1996,35,GBR,0.00000005
1996,35,IRL,0.00000005
1996,35,FRA,0.00000002
1996,35,USA,0.00000001
1996,35,Other,0.00000000
1996,36,JPN,0.00000012
1996,36,RWA,0.00000009
1996,36,COD,0.00000007
1996,36,CHN,0.00000002
1996,36,HKG,0.00000001
1996,36,Other,0.00000000
1996,37,GBR,0.00000007
1996,38,KEN,0.00000006
1996,38,CAN,0.00000003
1996,38,RWA,0.00000001
1996,38,DEU,0.00000000
1996,38,FJI,0.00000000
1996,39,RWA,0.00000211
1996,39,TZA,0.00000099
1996,39,COD,0.00000013
1996,39,BDI,0.00000008
1996,39,KEN,0.00000007
1996,39,Other,0.00000002
1996,40,NLD,0.00000010
1996,40,RWA,0.00000007
1996,40,BEL,0.00000002
1996,40,TZA,0.00000002
1996,40,PAK,0.00000001
1996,40,Other,0.00000002
1996,41,CHE,0.00000266
1996,41,ITA,0.00000216
1996,41,GBR,0.00000177
1996,41,IND,0.00000174
1996,41,ESP,0.00000152
1996,41,Other,0.00000579
1996,42,KEN,0.00000006
1996,42,USA,0.00000002
1996,42,ESP,0.00000001
1996,42,FIN,0.00000001
1996,42,NOR,0.00000000
1996,42,Other,0.00000000
1996,44,KEN,0.00000004
1996,44,SVN,0.00000003
1996,44,CHE,0.00000001
1996,44,RWA,0.00000001
1996,44,FRA,0.00000001
1996,45,KEN,0.00000000
1996,46,USA,0.00000003
1996,46,DEU,0.00000001
1996,46,FRA,0.00000001
1996,46,CAN,0.00000000
1996,46,CHE,0.00000000
1996,46,Other,0.00000000
1996,47,RWA,0.00000005
1996,47,KEN,0.00000001
1996,48,COD,0.00000015
1996,48,RWA,0.00000014
1996,48,KEN,0.00000003
1996,48,BDI,0.00000003
1996,48,CAN,0.00000002
1996,48,Other,0.00000003
1996,49,TZA,0.00000095
1996,49,GBR,0.00000001
1996,49,FRA,0.00000001
1996,49,KEN,0.00000001
1996,49,COD,0.00000000
1996,49,Other,0.00000001
1996,50,JPN,0.00000025
1996,50,ITA,0.00000007
1996,50,HKG,0.00000005
1996,50,S19,0.00000004
1996,50,CHN,0.00000002
1996,50,Other,0.00000002
1996,51,HKG,0.00000095
1996,51,GBR,0.00000033
1996,51,TUR,0.00000005
1996,51,SGP,0.00000002
1996,51,JPN,0.00000001
1996,52,GBR,0.00001486
1996,52,KEN,0.00001419
1996,52,PRT,0.00000415
1996,52,SGP,0.00000259
1996,52,AUS,0.00000223
1996,52,Other,0.00000921
1996,53,RWA,0.00000005
1996,53,FRA,0.00000002
1996,54,RWA,0.00000004
1996,55,GBR,0.00000010
1996,55,ROU,0.00000000
1996,55,RWA,0.00000000
1996,56,KEN,0.00000036
1996,56,TZA,0.00000000
1996,56,RWA,0.00000000
1996,57,RWA,0.00000000
1996,58,RWA,0.00000002
1996,58,COD,0.00000000
1996,59,RWA,0.00000001
1996,60,NLD,0.00000388
1996,60,NOR,0.00000092
1996,60,BEL,0.00000060
1996,60,DEU,0.00000055
1996,60,GBR,0.00000025
1996,60,Other,0.00000049
1996,61,COD,0.00000003
1996,61,SWE,0.00000003
1996,61,RWA,0.00000001
1996,61,KEN,0.00000001
1996,61,ZMB,0.00000001
1996,61,Other,0.00000000
1996,62,RWA,0.00000001
1996,62,IRL,0.00000001
1996,62,AUT,0.00000000
1996,62,TZA,0.00000000
1996,62,COD,0.00000000
1996,63,GBR,0.00000418
1996,63,RWA,0.00000112
1996,63,USA,0.00000098
1996,63,SDN,0.00000069
1996,63,COD,0.00000059
1996,63,Other,0.00000161
1996,64,COD,0.00000021
1996,64,CHN,0.00000013
1996,64,HKG,0.00000004
1996,64,RWA,0.00000003
1996,64,BDI,0.00000001
1996,64,Other,0.00000000
1996,65,COD,0.00000005
1996,66,RWA,0.00000000
1996,68,RWA,0.00000001
1996,68,TZA,0.00000000
1996,69,HKG,0.00000002
1996,69,RWA,0.00000002
1996,69,KEN,0.00000002
1996,69,GRD,0.00000001
1996,69,ZA1,0.00000001
1996,69,Other,0.00000001
1996,70,GBR,0.00000119
1996,70,KEN,0.00000044
1996,70,TZA,0.00000035
1996,70,RWA,0.00000011
1996,70,BEL,0.00000010
1996,70,Other,0.00000022
1996,71,BEL,0.00004084
1996,71,RWA,0.00000654
1996,71,COD,0.00000507
1996,71,CHE,0.00000414
1996,71,BHR,0.00000330
1996,71,Other,0.00000774
1996,72,RWA,0.00000319
1996,72,COD,0.00000036
1996,72,DEU,0.00000006
1996,72,GBR,0.00000003
1996,72,MYS,0.00000001
1996,72,Other,0.00000000
1996,73,RWA,0.00000026
1996,73,COD,0.00000008
1996,73,CAN,0.00000006
1996,73,SDN,0.00000005
1996,73,KEN,0.00000004
1996,73,Other,0.00000009
1996,74,GBR,0.00000005
1996,74,DEU,0.00000003
1996,74,KEN,0.00000002
1996,76,COD,0.00000022
1996,76,RWA,0.00000010
1996,76,GBR,0.00000002
1996,76,CHN,0.00000002
1996,76,KEN,0.00000001
1996,76,Other,0.00000001
1996,79,KEN,0.00000001
1996,80,KEN,0.00000083
1996,80,CHE,0.00000018
1996,80,GBR,0.00000010
1996,80,RWA,0.00000007
1996,80,DEU,0.00000003
1996,80,Other,0.00000007
1996,81,DEU,0.00000003
1996,81,BEL,0.00000001
1996,81,CHE,0.00000001
1996,81,GBR,0.00000001
1996,81,RWA,0.00000001
1996,81,Other,0.00000001
1996,82,RWA,0.00000056
1996,82,COD,0.00000022
1996,82,KEN,0.00000014
1996,82,TZA,0.00000011
1996,82,HKG,0.00000004
1996,82,Other,0.00000010
1996,83,RWA,0.00000029
1996,83,COD,0.00000019
1996,83,CHN,0.00000011
1996,83,TZA,0.00000000
1996,83,CAN,0.00000000
1996,83,Other,0.00000000
1996,84,RWA,0.00000386
1996,84,BDI,0.00000223
1996,84,TZA,0.00000052
1996,84,GBR,0.00000051
1996,84,FRA,0.00000022
1996,84,Other,0.00000055
1996,85,COD,0.00000023
1996,85,KEN,0.00000021
1996,85,CHN,0.00000018
1996,85,BEL,0.00000010
1996,85,SWE,0.00000007
1996,85,Other,0.00000041
1996,86,KEN,0.00000018
1996,86,TZA,0.00000016
1996,87,RWA,0.00000271
1996,87,KEN,0.00000109
1996,87,TZA,0.00000079
1996,87,IND,0.00000073
1996,87,FRA,0.00000050
1996,87,Other,0.00000137
1996,88,ZA1,0.00000001
1996,88,CAN,0.00000000
1996,89,KEN,0.00000002
1996,90,ESP,0.00011038
1996,90,FRA,0.00006740
1996,90,DEU,0.00004620
1996,90,ITA,0.00004148
1996,90,HUN,0.00003977
1996,90,Other,0.00023817
1996,91,KEN,0.00000004
1996,91,NLD,0.00000004
1996,91,SAU,0.00000001
1996,91,CHE,0.00000001
1996,91,HND,0.00000000
1996,91,Other,0.00000000
1996,92,DEU,0.00000001
1996,92,GBR,0.00000000
1996,92,TZA,0.00000000
1996,93,RWA,0.00000000
1996,94,RWA,0.00000024
1996,94,TZA,0.00000006
1996,94,SEN,0.00000004
1996,94,COD,0.00000003
1996,94,NLD,0.00000002
1996,94,Other,0.00000003
1996,95,FRA,0.00000003
1996,95,USA,0.00000000
1996,95,TZA,0.00000000
1996,95,RWA,0.00000000
1996,96,RWA,0.00000001
1996,96,TZA,0.00000001
1996,96,COD,0.00000001
1996,96,JPN,0.00000001
1996,97,USA,0.00000002
1996,97,GBR,0.00000001
1996,97,ZA1,0.00000001
1996,97,HKG,0.00000001
1996,97,FRA,0.00000001
1997,10,RWA,0.00000587
1997,10,TZA,0.00000166
1997,10,BDI,0.00000063
1997,10,COD,0.00000041
1997,10,SDN,0.00000023
1997,10,Other,0.00000017
1997,11,RWA,0.00000499
1997,11,COD,0.00000050
1997,11,NLD,0.00000020
1997,11,USA,0.00000020
1997,11,COG,0.00000019
1997,11,Other,0.00000013
1997,12,JPN,0.00000144
1997,12,EGY,0.00000051
1997,12,KEN,0.00000039
1997,12,CHE,0.00000019
1997,12,RWA,0.00000017
1997,12,Other,0.00000052
1997,13,USA,0.00000067
1997,13,MEX,0.00000009
1997,13,BEL,0.00000006
1997,13,DEU,0.00000002
1997,13,CHE,0.00000001
1997,13,Other,0.00000000
1997,14,CHE,0.00000009
1997,14,DEU,0.00000000
1997,15,RWA,0.00000117
1997,15,SDN,0.00000067
1997,15,KEN,0.00000026
1997,15,COD,0.00000016
1997,15,BDI,0.00000014
1997,15,Other,0.00000026
1997,16,RWA,0.00000005
1997,16,ZA1,0.00000000
1997,16,COD,0.00000000
1997,17,BRA,0.00000023
1997,17,USA,0.00000018
1997,17,COD,0.00000015
1997,17,RWA,0.00000009
1997,17,CHN,0.00000001
1997,17,Other,0.00000002
1997,18,NLD,0.00000130
1997,18,GBR,0.00000049
1997,18,CHE,0.00000037
1997,18,DEU,0.00000026
1997,18,BEL,0.00000018
1997,18,Other,0.00000024
1997,19,TZA,0.00000115
1997,19,RWA,0.00000010
1997,19,COD,0.00000007
1997,19,SDN,0.00000005
1997,19,NER,0.00000003
1997,19,Other,0.00000002
1997,20,COD,0.00000025
1997,20,GBR,0.00000018
1997,20,ZA1,0.00000005
1997,20,ECU,0.00000003
1997,20,COG,0.00000002
1997,20,Other,0.00000008
1997,21,RWA,0.00000110
1997,21,KEN,0.00000003
1997,21,COD,0.00000003
1997,21,ZA1,0.00000002
1997,21,FJI,0.00000002
1997,21,Other,0.00000001
1997,22,RWA,0.00000108
1997,22,COD,0.00000011
1997,22,COG,0.00000005
1997,22,ZA1,0.00000002
1997,22,ROU,0.00000001
1997,22,Other,0.00000004
1997,23,RWA,0.00000005
1997,23,ZA1,0.00000005
1997,23,KEN,0.00000004
1997,24,GBR,0.00000761
1997,24,DEU,0.00000257
1997,24,NLD,0.00000201
1997,24,ZA1,0.00000146
1997,24,CHE,0.00000142
1997,24,Other,0.00000362
1997,25,COD,0.00000027
1997,25,RWA,0.00000013
1997,25,GBR,0.00000003
1997,25,SDN,0.00000002
1997,25,COG,0.00000001
1997,25,Other,0.00000001
1997,26,GBR,0.00000591
1997,26,IND,0.00000001
1997,27,KEN,0.00000621
1997,27,RWA,0.00000082
1997,27,TZA,0.00000003
1997,27,BDI,0.00000002
1997,27,SDN,0.00000000
1997,28,CHE,0.00003209
1997,28,BEL,0.00000025
1997,28,ARE,0.00000006
1997,28,RWA,0.00000004
1997,28,USA,0.00000002
1997,28,Other,0.00000003
1997,29,RWA,0.00000022
1997,29,KEN,0.00000003
1997,29,TZA,0.00000002
1997,29,ZMB,0.00000000
1997,30,BEL,0.00002724
1997,30,HKG,0.00000564
1997,30,NLD,0.00000540
1997,30,AUS,0.00000343
1997,30,SGP,0.00000340
1997,30,Other,0.00001189
1997,31,RWA,0.00000004
1997,31,TZA,0.00000001
1997,31,KEN,0.00000000
1997,32,KEN,0.00000008
1997,32,RWA,0.00000007
1997,32,TZA,0.00000002
1997,32,TUR,0.00000001
1997,32,COG,0.00000000
1997,32,Other,0.00000000
1997,33,TZA,0.00000008
1997,33,GBR,0.00000006
1997,33,RWA,0.00000001
1997,33,KEN,0.00000001
1997,33,KNA,0.00000001
1997,33,Other,0.00000001
1997,34,COD,0.00000172
1997,34,COG,0.00000017
1997,34,COL,0.00000015
1997,34,TZA,0.00000013
1997,34,RWA,0.00000008
1997,34,Other,0.00000011
1997,35,BEL,0.00000008
1997,35,USA,0.00000003
1997,35,SDN,0.00000002
1997,35,GBR,0.00000002
1997,35,AUT,0.00000001
1997,35,Other,0.00000000
1997,36,RWA,0.00000000
1997,37,DEU,0.00000022
1997,37,GBR,0.00000002
1997,37,KEN,0.00000000
1997,38,KEN,0.00000010
1997,38,FRA,0.00000008
1997,38,ZA1,0.00000006
1997,38,IDN,0.00000005
1997,38,TZA,0.00000003
1997,38,Other,0.00000003
1997,39,RWA,0.00000212
1997,39,TZA,0.00000189
1997,39,BDI,0.00000028
1997,39,MYS,0.00000025
1997,39,COD,0.00000016
1997,39,Other,0.00000038
1997,40,RWA,0.00000047
1997,40,COD,0.00000013
1997,40,TZA,0.00000011
1997,40,TUR,0.00000007
1997,40,KEN,0.00000004
1997,40,Other,0.00000007
1997,41,PAK,0.00000648
1997,41,HKG,0.00000336
1997,41,ESP,0.00000252
1997,41,ITA,0.00000119
1997,41,CHE,0.00000080
1997,41,Other,0.00000232
1997,42,KOR,0.00000000
1997,42,FIN,0.00000000
1997,42,RWA,0.00000000
1997,42,ZMB,0.00000000
1997,42,TZA,0.00000000
1997,43,THA,0.00000017
1997,44,RWA,0.00000007
1997,44,DZA,0.00000003
1997,44,JPN,0.00000002
1997,44,SDN,0.00000000
1997,44,GBR,0.00000000
1997,44,Other,0.00000000
1997,46,CHE,0.00000003
1997,46,USA,0.00000002
1997,46,DEU,0.00000001
1997,46,JPN,0.00000001
1997,46,PRT,0.00000000
1997,46,Other,0.00000000
1997,47,KEN,0.00000000
1997,48,RWA,0.00000019
1997,48,BDI,0.00000011
1997,48,COD,0.00000005
1997,48,KEN,0.00000005
1997,48,TZA,0.00000001
1997,48,Other,0.00000001
