year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1998,86,ITA,0.00000005,0.02521373
1998,86,FRA,0.00000005,0.00000247
1998,86,Other,0.00000004,0.01742096
1998,87,JPN,0.00004723,0.02261383
1998,87,ITA,0.00001377,0.00020884
1998,87,ARE,0.00001373,0.00668960
1998,87,GBR,0.00001055,0.01029697
1998,87,IND,0.00000738,0.00707181
1998,87,Other,0.00003389,0.03407946
1998,88,RUS,0.00000346,0.00000953
1998,88,GBR,0.00000051,0.00000679
1998,88,USA,0.00000050,0.00000265
1998,88,ZA1,0.00000006,0.00000325
1998,88,CZE,0.00000003,0.00000009
1998,88,Other,0.00000007,0.00000066
1998,89,STP,0.00000005,0.00000000
1998,89,CAN,0.00000002,0.00000230
1998,89,USA,0.00000002,0.00096782
1998,89,DEU,0.00000001,0.00000129
1998,89,GBR,0.00000001,0.00000204
1998,89,Other,0.00000003,0.00429800
1998,90,GBR,0.00000692,0.00057961
1998,90,NLD,0.00000244,0.00022066
1998,90,DEU,0.00000191,0.00041142
1998,90,IND,0.00000184,0.00036946
1998,90,USA,0.00000165,0.00011314
1998,90,Other,0.00000993,0.00283279
1998,91,KEN,0.00000042,0.00051747
1998,91,ARE,0.00000038,0.00000052
1998,91,HKG,0.00000023,0.00000000
1998,91,CHE,0.00000008,0.00000000
1998,91,CHN,0.00000008,0.00000000
1998,91,Other,0.00000023,0.00002616
1998,92,GBR,0.00000010,0.00001883
1998,92,ARE,0.00000002,0.00002206
1998,92,ZA1,0.00000001,0.00000026
1998,92,ITA,0.00000000,0.00000003
1998,92,CHE,0.00000000,0.00001249
1998,92,Other,0.00000002,0.00001657
1998,93,BLR,0.00000197,0.00021693
1998,93,CHN,0.00000183,0.00042625
1998,93,USA,0.00000006,0.00000103
1998,93,CZE,0.00000005,0.00000071
1998,93,ZA1,0.00000004,0.00000274
1998,93,Other,0.00000010,0.00000842
1998,94,KEN,0.00000271,0.00093740
1998,94,GBR,0.00000108,0.00063310
1998,94,ARE,0.00000094,0.00199964
1998,94,ZA1,0.00000067,0.00067454
1998,94,ITA,0.00000060,0.00025441
1998,94,Other,0.00000361,0.00297692
1998,95,ITA,0.00000126,0.00016355
1998,95,ARE,0.00000029,0.00015517
1998,95,IND,0.00000025,0.00005897
1998,95,GBR,0.00000024,0.00006458
1998,95,USA,0.00000015,0.00001503
1998,95,Other,0.00000064,0.00030606
1998,96,KEN,0.00000085,0.00088481
1998,96,CHN,0.00000070,0.00042679
1998,96,ARE,0.00000067,0.00024906
1998,96,GBR,0.00000045,0.00007263
1998,96,USA,0.00000039,0.00002891
1998,96,Other,0.00000135,0.00017043
1998,97,KEN,0.00000005,0.00000000
1998,97,ARE,0.00000001,0.00000000
1998,97,IND,0.00000000,0.00000000
1998,97,GBR,0.00000000,0.00000000
1998,97,ZA1,0.00000000,0.00000000
1998,97,Other,0.00000000,0.00000000
1999,10,USA,0.00000767,0.02269837
1999,10,VNM,0.00000552,0.01675690
1999,10,ITA,0.00000453,0.02057146
1999,10,KEN,0.00000329,0.01193206
1999,10,AUS,0.00000313,0.01143935
1999,10,Other,0.00001037,0.04849946
1999,11,KEN,0.00000448,0.01963094
1999,11,BEL,0.00000422,0.00703815
1999,11,FRA,0.00000392,0.00761586
1999,11,GBR,0.00000153,0.00265770
1999,11,USA,0.00000126,0.00406703
1999,11,Other,0.00000298,0.00913498
1999,12,CHE,0.00000037,0.00004000
1999,12,KEN,0.00000025,0.00006591
1999,12,DEU,0.00000021,0.00005467
1999,12,TZA,0.00000006,0.00008510
1999,12,DNK,0.00000004,0.00000273
1999,12,Other,0.00000012,0.00011128
1999,13,DEU,0.00000009,0.00000110
1999,13,GBR,0.00000003,0.00000219
1999,13,KOR,0.00000001,0.00001800
1999,13,JPN,0.00000001,0.00000200
1999,13,IND,0.00000000,0.00000090
1999,13,Other,0.00000000,0.00000027
1999,14,ZA1,0.00000000,0.00000050
1999,15,MYS,0.00002010,0.03411079
1999,15,USA,0.00001105,0.01461226
1999,15,SGP,0.00000977,0.01912512
1999,15,ARG,0.00000470,0.04088852
1999,15,KEN,0.00000281,0.00405322
1999,15,Other,0.00000826,0.01206561
1999,16,KEN,0.00000058,0.00210876
1999,16,ZA1,0.00000008,0.00002333
1999,16,ITA,0.00000001,0.00000228
1999,16,GBR,0.00000001,0.00000102
1999,16,EGY,0.00000000,0.00000121
1999,16,Other,0.00000001,0.00000291
1999,17,ZA1,0.00000626,0.01477825
1999,17,BRA,0.00000460,0.01144949
1999,17,GBR,0.00000383,0.01006499
1999,17,KEN,0.00000333,0.01749948
1999,17,BLZ,0.00000188,0.00473687
1999,17,Other,0.00000265,0.00637174
1999,18,KEN,0.00000074,0.00011964
1999,18,ZA1,0.00000008,0.00002751
1999,18,GBR,0.00000004,0.00000877
1999,18,NLD,0.00000004,0.00000525
1999,18,ITA,0.00000002,0.00000720
1999,18,Other,0.00000005,0.00002148
1999,19,DEU,0.00000136,0.00258089
1999,19,KEN,0.00000056,0.00071598
1999,19,ITA,0.00000045,0.00045808
1999,19,BEL,0.00000034,0.00083236
1999,19,FRA,0.00000020,0.00080264
1999,19,Other,0.00000060,0.00069263
1999,20,KEN,0.00000042,0.00063865
1999,20,ZA1,0.00000025,0.00027497
1999,20,GRC,0.00000012,0.00018837
1999,20,GBR,0.00000007,0.00004796
1999,20,ARE,0.00000006,0.00005457
1999,20,Other,0.00000025,0.00025112
1999,21,KEN,0.00000183,0.00161309
1999,21,ZA1,0.00000052,0.00013894
1999,21,IRL,0.00000052,0.00003506
1999,21,ITA,0.00000034,0.00027162
1999,21,GBR,0.00000031,0.00008585
1999,21,Other,0.00000095,0.00042198
1999,22,KEN,0.00000115,0.01539708
1999,22,GBR,0.00000036,0.00008693
1999,22,ZA1,0.00000035,0.00035196
1999,22,DNK,0.00000018,0.00031612
1999,22,BEL,0.00000015,0.00001099
1999,22,Other,0.00000039,0.00037675
1999,23,GBR,0.00000009,0.00006623
1999,23,TZA,0.00000009,0.00187310
1999,23,KEN,0.00000006,0.00034316
1999,23,ZA1,0.00000003,0.00005700
1999,23,DEU,0.00000002,0.00002040
1999,23,Other,0.00000002,0.00004344
1999,24,KEN,0.00000064,0.00014753
1999,24,GBR,0.00000005,0.00000348
1999,24,RWA,0.00000003,0.00000106
1999,24,TZA,0.00000002,0.00000031
1999,24,IND,0.00000001,0.00000450
1999,24,Other,0.00000001,0.00000128
1999,25,KEN,0.00002097,0.23362048
1999,25,IND,0.00000772,0.07088601
1999,25,JPN,0.00000446,0.04734451
1999,25,TZA,0.00000058,0.02204086
1999,25,ETH,0.00000020,0.00233700
1999,25,Other,0.00000088,0.00277764
1999,26,ZA1,0.00000046,0.00361240
1999,26,DEU,0.00000000,0.00000011
1999,26,IND,0.00000000,0.00021816
1999,26,GBR,0.00000000,0.00000012
1999,27,KEN,0.00009317,0.35428288
1999,27,ZA1,0.00000598,0.00907080
1999,27,ARE,0.00000409,0.05490082
1999,27,BEL,0.00000216,0.00070872
1999,27,FRA,0.00000196,0.00036267
1999,27,Other,0.00000691,0.00474879
1999,28,KEN,0.00000256,0.00750599
1999,28,GBR,0.00000109,0.00121622
1999,28,ZA1,0.00000090,0.00086796
1999,28,NLD,0.00000081,0.00227092
1999,28,IND,0.00000062,0.00113654
1999,28,Other,0.00000170,0.00322686
1999,29,ZA1,0.00000153,0.00050060
1999,29,GBR,0.00000116,0.00048539
1999,29,NLD,0.00000101,0.00036183
1999,29,USA,0.00000076,0.00024961
1999,29,FRA,0.00000061,0.00029538
1999,29,Other,0.00000345,0.00180231
1999,30,USA,0.00001634,0.00005413
1999,30,IND,0.00001501,0.00170267
1999,30,PAK,0.00001392,0.00023449
1999,30,KEN,0.00001062,0.00126698
1999,30,IRL,0.00000374,0.00008569
1999,30,Other,0.00001614,0.00690183
1999,31,GBR,0.00000185,0.00374923
1999,31,KEN,0.00000134,0.00144298
1999,31,FIN,0.00000078,0.00017312
1999,31,MUS,0.00000078,0.00219531
1999,31,ZA1,0.00000038,0.00088441
1999,31,Other,0.00000029,0.00085982
1999,32,KEN,0.00000136,0.00138403
1999,32,IND,0.00000093,0.00011160
1999,32,GBR,0.00000066,0.00021362
1999,32,IRL,0.00000029,0.00001181
1999,32,DEU,0.00000028,0.00002905
1999,32,Other,0.00000153,0.00054068
1999,33,ZA1,0.00000477,0.00072473
1999,33,GBR,0.00000309,0.00047135
1999,33,KEN,0.00000275,0.00062443
1999,33,IRL,0.00000105,0.00004901
1999,33,FRA,0.00000090,0.00002348
1999,33,Other,0.00000277,0.00159274
1999,34,KEN,0.00000669,0.00556021
1999,34,ESP,0.00000058,0.00017669
1999,34,ARE,0.00000046,0.00035363
1999,34,ZA1,0.00000037,0.00009214
1999,34,GBR,0.00000020,0.00007164
1999,34,Other,0.00000088,0.00107436
1999,35,KEN,0.00000054,0.00023543
1999,35,ARE,0.00000020,0.00008088
1999,35,GBR,0.00000019,0.00005740
1999,35,DEU,0.00000011,0.00004150
1999,35,ZA1,0.00000004,0.00004162
1999,35,Other,0.00000020,0.00021164
1999,36,HKG,0.00000166,0.00119038
1999,36,CHN,0.00000087,0.00052558
1999,36,TZA,0.00000010,0.00011033
1999,36,ZA1,0.00000010,0.00006975
1999,36,IND,0.00000008,0.00006927
1999,36,Other,0.00000040,0.00018510
1999,37,GBR,0.00000074,0.00009243
1999,37,BEL,0.00000056,0.00004937
1999,37,NLD,0.00000031,0.00002000
1999,37,DEU,0.00000030,0.00002336
1999,37,ARE,0.00000028,0.00000944
1999,37,Other,0.00000068,0.00019748
1999,38,KEN,0.00000206,0.00076349
1999,38,ZA1,0.00000165,0.00052280
1999,38,GBR,0.00000157,0.00037073
1999,38,IND,0.00000119,0.00050495
1999,38,DEU,0.00000083,0.00009123
1999,38,Other,0.00000439,0.00155099
1999,39,KEN,0.00000884,0.01229208
1999,39,GBR,0.00000356,0.00213563
1999,39,FRA,0.00000335,0.00188769
1999,39,BEL,0.00000288,0.00268226
1999,39,ZA1,0.00000271,0.00201518
1999,39,Other,0.00001650,0.01479210
1999,40,KEN,0.00000768,0.00328144
1999,40,IND,0.00000440,0.00250516
1999,40,ARE,0.00000293,0.00089829
1999,40,GBR,0.00000143,0.00025084
1999,40,NLD,0.00000126,0.00033832
1999,40,Other,0.00000710,0.00255857
1999,41,KEN,0.00000006,0.00004161
1999,41,AUS,0.00000005,0.00004105
1999,41,BDI,0.00000003,0.00008236
1999,41,RWA,0.00000002,0.00003164
1999,41,GBR,0.00000002,0.00000688
1999,41,Other,0.00000002,0.00001070
1999,42,ARE,0.00000178,0.00054501
1999,42,HKG,0.00000100,0.00008299
1999,42,GBR,0.00000093,0.00003125
1999,42,THA,0.00000039,0.00007100
1999,42,ZA1,0.00000027,0.00003100
1999,42,Other,0.00000062,0.00033485
1999,43,GRC,0.00000001,0.00000008
1999,43,USA,0.00000001,0.00000000
1999,43,KEN,0.00000000,0.00001000
1999,44,KEN,0.00000125,0.07176512
1999,44,ZA1,0.00000029,0.00205412
1999,44,ITA,0.00000015,0.00011469
1999,44,USA,0.00000012,0.00003797
1999,44,GBR,0.00000009,0.00004890
1999,44,Other,0.00000057,0.00136539
1999,45,KEN,0.00000000,0.00000050
1999,45,GMB,0.00000000,0.00000000
1999,46,GBR,0.00000002,0.00000143
1999,46,KEN,0.00000001,0.00000305
1999,46,IDN,0.00000001,0.00000487
1999,46,JPN,0.00000000,0.00000038
1999,46,ARE,0.00000000,0.00000182
1999,46,Other,0.00000000,0.00000306
1999,47,GBR,0.00000005,0.00000046
1999,47,SWE,0.00000004,0.00004505
1999,47,KEN,0.00000001,0.00001525
1999,47,ZA1,0.00000001,0.00000058
1999,47,BEL,0.00000001,0.00000212
1999,47,Other,0.00000000,0.00000029
1999,48,KEN,0.00001225,0.02044224
1999,48,ZA1,0.00000351,0.00336042
1999,48,GBR,0.00000308,0.00076435
1999,48,SWE,0.00000135,0.00179202
1999,48,ARE,0.00000094,0.00126657
1999,48,Other,0.00000811,0.01084928
1999,49,GBR,0.00000450,0.00046936
1999,49,KEN,0.00000350,0.00064874
1999,49,HKG,0.00000340,0.00017594
1999,49,IND,0.00000089,0.00016960
1999,49,ZA1,0.00000082,0.00025368
1999,49,Other,0.00000291,0.00035498
1999,50,THA,0.00000002,0.00000121
1999,50,ARE,0.00000001,0.00000538
1999,50,BEL,0.00000000,0.00000025
1999,50,DEU,0.00000000,0.00000010
1999,51,GBR,0.00000003,0.00000091
1999,51,USA,0.00000002,0.00000000
1999,51,ZA1,0.00000001,0.00000284
1999,51,ITA,0.00000001,0.00000014
1999,51,IND,0.00000000,0.00000001
1999,51,Other,0.00000000,0.00000018
1999,52,ZMB,0.00000529,0.00432996
1999,52,IND,0.00000058,0.00012100
1999,52,TZA,0.00000037,0.00018831
1999,52,KEN,0.00000037,0.00013183
1999,52,MWI,0.00000016,0.00022100
1999,52,Other,0.00000063,0.00018333
1999,53,IND,0.00000037,0.00018670
1999,53,KEN,0.00000012,0.00002134
1999,53,TZA,0.00000005,0.00002310
1999,53,IDN,0.00000003,0.00000000
1999,53,CHN,0.00000002,0.00000600
1999,53,Other,0.00000003,0.00001666
1999,54,IND,0.00000074,0.00020381
1999,54,S19,0.00000071,0.00045681
1999,54,ARE,0.00000041,0.00003523
1999,54,IDN,0.00000034,0.00003839
1999,54,HKG,0.00000015,0.00008037
1999,54,Other,0.00000048,0.00012266
1999,55,ARE,0.00000396,0.00028525
1999,55,KEN,0.00000197,0.00074937
1999,55,PAK,0.00000166,0.00006365
1999,55,IND,0.00000079,0.00013550
1999,55,IDN,0.00000073,0.00009134
1999,55,Other,0.00000297,0.00098273
1999,56,IND,0.00000045,0.00013404
1999,56,KEN,0.00000044,0.00070912
1999,56,ZA1,0.00000021,0.00007510
1999,56,KOR,0.00000013,0.00004825
1999,56,HKG,0.00000010,0.00002713
1999,56,Other,0.00000061,0.00020739
1999,57,ARE,0.00000007,0.00009120
1999,57,BEL,0.00000007,0.00002057
1999,57,ZA1,0.00000006,0.00004956
1999,57,JOR,0.00000006,0.00002883
1999,57,USA,0.00000006,0.00004682
1999,57,Other,0.00000018,0.00005821
1999,58,BEL,0.00000024,0.00001490
1999,58,ARE,0.00000010,0.00000369
1999,58,THA,0.00000007,0.00000953
1999,58,IND,0.00000007,0.00000504
1999,58,GBR,0.00000004,0.00000290
1999,58,Other,0.00000007,0.00000769
1999,59,NLD,0.00000031,0.00003337
1999,59,KOR,0.00000007,0.00004834
1999,59,GBR,0.00000006,0.00000444
1999,59,NOR,0.00000004,0.00000047
1999,59,IND,0.00000004,0.00014085
1999,59,Other,0.00000013,0.00002833
1999,60,KEN,0.00000045,0.00027946
1999,60,USA,0.00000022,0.00000400
1999,60,NLD,0.00000013,0.00002580
1999,60,ISR,0.00000010,0.00000363
1999,60,CHN,0.00000006,0.00002919
1999,60,Other,0.00000013,0.00004990
1999,61,KEN,0.00000123,0.00046576
1999,61,THA,0.00000116,0.00011255
1999,61,ARE,0.00000089,0.00005704
1999,61,HKG,0.00000087,0.00008694
1999,61,GBR,0.00000030,0.00001459
1999,61,Other,0.00000158,0.00014254
1999,62,THA,0.00000342,0.00044927
1999,62,ARE,0.00000325,0.00015766
1999,62,IND,0.00000225,0.00012540
1999,62,CHN,0.00000172,0.00010509
1999,62,HKG,0.00000154,0.00011366
1999,62,Other,0.00000284,0.00024387
1999,63,CAN,0.00000742,0.00791939
1999,63,GBR,0.00000668,0.00321954
1999,63,KEN,0.00000384,0.00445994
1999,63,USA,0.00000259,0.00260239
1999,63,DEU,0.00000161,0.00156956
1999,63,Other,0.00000850,0.00531324
1999,64,KEN,0.00000279,0.00000000
1999,64,THA,0.00000115,0.00000000
1999,64,ARE,0.00000087,0.00000000
1999,64,GBR,0.00000084,0.00005506
1999,64,IND,0.00000051,0.00000000
1999,64,Other,0.00000197,0.00012661
1999,65,KEN,0.00000009,0.00000292
1999,65,ARE,0.00000007,0.00000194
1999,65,ZA1,0.00000004,0.00000188
1999,65,HKG,0.00000003,0.00000035
1999,65,ZWE,0.00000003,0.00000424
1999,65,Other,0.00000009,0.00000577
1999,66,ARE,0.00000006,0.00001543
1999,66,S19,0.00000003,0.00000502
1999,66,GBR,0.00000003,0.00000422
1999,66,HKG,0.00000002,0.00000296
1999,66,KEN,0.00000001,0.00000263
1999,66,Other,0.00000003,0.00001722
1999,67,KEN,0.00000006,0.00037472
1999,67,ARE,0.00000005,0.00006131
1999,67,IND,0.00000003,0.00000441
1999,67,CHN,0.00000001,0.00000146
1999,67,GBR,0.00000001,0.00000215
1999,67,Other,0.00000001,0.00000563
1999,68,GBR,0.00000078,0.00015842
1999,68,ITA,0.00000033,0.00028377
1999,68,IND,0.00000028,0.00014559
1999,68,KEN,0.00000021,0.00040292
1999,68,ZA1,0.00000016,0.00025406
1999,68,Other,0.00000046,0.00035487
1999,69,ARE,0.00000070,0.00073590
1999,69,ESP,0.00000066,0.00456795
1999,69,ITA,0.00000066,0.00110084
1999,69,CHN,0.00000062,0.00098331
1999,69,GBR,0.00000048,0.00019327
1999,69,Other,0.00000174,0.00306956
1999,70,KEN,0.00000239,0.00417354
1999,70,ARE,0.00000217,0.00401922
1999,70,TZA,0.00000135,0.00199951
1999,70,IND,0.00000044,0.00450610
1999,70,FRA,0.00000034,0.00022424
1999,70,Other,0.00000150,0.00459755
1999,71,ITA,0.00000146,0.00414392
1999,71,CAN,0.00000034,0.00107216
1999,71,IND,0.00000022,0.00000000
1999,71,DNK,0.00000018,0.00065100
1999,71,ARE,0.00000006,0.00001875
1999,71,Other,0.00000024,0.00021952
1999,72,KEN,0.00002197,0.03544768
1999,72,JPN,0.00000575,0.02127056
1999,72,IND,0.00000522,0.00825823
1999,72,ZA1,0.00000325,0.00756756
1999,72,BEL,0.00000210,0.00488828
1999,72,Other,0.00000821,0.02476155
1999,73,KEN,0.00000642,0.00876752
1999,73,GBR,0.00000411,0.00108165
1999,73,JPN,0.00000219,0.00030680
1999,73,ZA1,0.00000195,0.00105668
1999,73,ITA,0.00000189,0.00091144
1999,73,Other,0.00000853,0.00708957
1999,74,GBR,0.00000043,0.00012328
1999,74,IND,0.00000022,0.00005555
1999,74,FRA,0.00000019,0.00010490
1999,74,ZMB,0.00000013,0.00002574
1999,74,KEN,0.00000005,0.00005414
1999,74,Other,0.00000011,0.00003117
1999,75,DEU,0.00000001,0.00000100
1999,75,IND,0.00000001,0.00001795
1999,75,ZA1,0.00000001,0.00000015
1999,75,KEN,0.00000000,0.00000004
1999,75,GBR,0.00000000,0.00000001
1999,76,KEN,0.00000311,0.00149136
1999,76,GBR,0.00000100,0.00026877
1999,76,ZA1,0.00000092,0.00021272
1999,76,DEU,0.00000078,0.00007104
1999,76,IND,0.00000045,0.00008771
1999,76,Other,0.00000129,0.00056984
1999,78,AUS,0.00000022,0.00029000
1999,78,GBR,0.00000005,0.00000065
1999,78,IND,0.00000003,0.00001805
1999,78,ZA1,0.00000002,0.00002193
1999,78,KEN,0.00000000,0.00000017
1999,79,ZA1,0.00000196,0.00149494
1999,79,IND,0.00000028,0.00010410
1999,79,CHN,0.00000015,0.00010630
1999,79,ESP,0.00000011,0.00008008
1999,79,AUS,0.00000008,0.00005354
1999,79,Other,0.00000009,0.00010597
1999,80,IND,0.00000010,0.00007460
1999,80,KEN,0.00000008,0.00030169
1999,80,USA,0.00000005,0.00001444
1999,80,ZA1,0.00000003,0.00000442
1999,80,GBR,0.00000001,0.00000052
1999,80,Other,0.00000001,0.00000554
1999,81,KEN,0.00000002,0.00001040
1999,81,GBR,0.00000001,0.00000132
1999,81,IND,0.00000000,0.00000179
1999,81,ARE,0.00000000,0.00000199
1999,81,ZA1,0.00000000,0.00000087
1999,81,Other,0.00000001,0.00000177
1999,82,CHN,0.00000430,0.00482659
1999,82,GBR,0.00000068,0.00005504
1999,82,ITA,0.00000042,0.00004407
1999,82,HKG,0.00000040,0.00012945
1999,82,IND,0.00000027,0.00016807
1999,82,Other,0.00000175,0.00031730
1999,83,KEN,0.00000230,0.00094021
1999,83,ARE,0.00000072,0.00046747
1999,83,GBR,0.00000067,0.00012016
1999,83,IND,0.00000035,0.00025613
1999,83,BEL,0.00000034,0.00001235
1999,83,Other,0.00000110,0.00044372
1999,84,GBR,0.00001830,0.06689191
1999,84,USA,0.00001006,0.01067366
1999,84,ZA1,0.00000826,0.03605035
1999,84,DEU,0.00000822,0.22576151
1999,84,IND,0.00000761,0.01930878
1999,84,Other,0.00005135,0.15282584
1999,85,GBR,0.00001274,0.01124559
1999,85,HKG,0.00001105,0.00391225
1999,85,JPN,0.00001050,0.00152871
1999,85,SWE,0.00000695,0.00020957
1999,85,ARE,0.00000652,0.00492443
1999,85,Other,0.00004570,0.02132693
1999,86,DEU,0.00000154,0.00002000
1999,86,GBR,0.00000051,0.10836980
1999,86,NLD,0.00000022,0.22175663
1999,86,SAU,0.00000019,0.00000000
1999,86,ZA1,0.00000018,0.00016981
1999,86,Other,0.00000023,0.13172942
1999,87,JPN,0.00005161,0.06676705
1999,87,ARE,0.00001013,0.02727318
1999,87,IND,0.00000782,0.01056679
1999,87,GBR,0.00000679,0.00577442
1999,87,KEN,0.00000580,0.00322479
1999,87,Other,0.00002283,0.01388657
1999,88,GBR,0.00000396,0.00001960
1999,88,POL,0.00000344,0.00004120
1999,88,USA,0.00000142,0.00000377
1999,88,ISR,0.00000126,0.00000007
1999,88,ZA1,0.00000050,0.00000640
1999,88,Other,0.00000051,0.00000369
1999,89,JPN,0.00000013,0.00000000
1999,89,USA,0.00000012,0.00000230
1999,89,GBR,0.00000010,0.00245006
1999,89,ZA1,0.00000005,0.00012181
1999,89,CAN,0.00000002,0.00000000
1999,89,Other,0.00000004,0.00033731
1999,90,NLD,0.00000648,0.00191785
1999,90,GBR,0.00000577,0.00121498
1999,90,DEU,0.00000519,0.00022608
1999,90,ZA1,0.00000314,0.00880441
1999,90,KEN,0.00000233,0.00042003
1999,90,Other,0.00000952,0.00150530
1999,91,KEN,0.00000062,0.00051048
1999,91,ARE,0.00000043,0.00000139
1999,91,CHN,0.00000013,0.00000000
1999,91,CHE,0.00000009,0.00000000
1999,91,GBR,0.00000004,0.00000017
1999,91,Other,0.00000014,0.00000252
1999,92,GBR,0.00000005,0.00013506
1999,92,USA,0.00000002,0.00000311
1999,92,ARE,0.00000002,0.00001648
1999,92,DEU,0.00000001,0.00000159
1999,92,ZA1,0.00000000,0.00002880
1999,92,Other,0.00000001,0.00001114
1999,93,POL,0.00000392,0.00002112
1999,93,ISR,0.00000005,0.00000011
1999,93,ZA1,0.00000005,0.00000289
1999,93,USA,0.00000003,0.00000083
1999,93,ITA,0.00000002,0.00000024
1999,93,Other,0.00000004,0.00000087
1999,94,KEN,0.00000225,0.00069823
1999,94,GBR,0.00000179,0.00124776
1999,94,NLD,0.00000089,0.00109124
1999,94,ZA1,0.00000084,0.00129203
1999,94,ARE,0.00000070,0.00286112
1999,94,Other,0.00000354,0.00582221
1999,95,ITA,0.00000054,0.00007020
1999,95,ARE,0.00000027,0.00014042
1999,95,ZA1,0.00000019,0.00007638
1999,95,IND,0.00000017,0.00005126
1999,95,GBR,0.00000017,0.00010260
1999,95,Other,0.00000058,0.00035523
1999,96,CHN,0.00000079,0.00021753
1999,96,KEN,0.00000071,0.00076110
1999,96,HKG,0.00000045,0.00014471
1999,96,ARE,0.00000044,0.00005793
1999,96,GBR,0.00000041,0.00008032
1999,96,Other,0.00000107,0.00007342
1999,97,GBR,0.00000014,0.00000000
1999,97,KEN,0.00000003,0.00000000
1999,97,ITA,0.00000002,0.00000000
1999,97,THA,0.00000001,0.00000000
1999,97,ZA1,0.00000001,0.00000000
1999,97,Other,0.00000000,0.00000000
2000,10,AUS,0.00001524,0.04966819
2000,10,VNM,0.00001028,0.03547572
2000,10,USA,0.00000508,0.00899328
2000,10,KEN,0.00000250,0.01170354
2000,10,PAK,0.00000227,0.00769688
2000,10,Other,0.00000803,0.02760047
2000,11,KEN,0.00000534,0.01330345
2000,11,BEL,0.00000528,0.01067441
2000,11,FRA,0.00000269,0.00887669
2000,11,EGY,0.00000213,0.00533912
2000,11,GBR,0.00000191,0.00425322
2000,11,Other,0.00000257,0.00666438
2000,12,DEU,0.00000056,0.00009119
2000,12,CHE,0.00000029,0.00003354
2000,12,KEN,0.00000020,0.00007538
2000,12,ZAF,0.00000004,0.00001864
2000,12,SCG,0.00000003,0.00000600
2000,12,Other,0.00000006,0.00015218
2000,13,DEU,0.00000011,0.00000416
2000,13,KEN,0.00000003,0.00001719
2000,13,GBR,0.00000001,0.00000065
2000,13,ZAF,0.00000001,0.00000027
2000,13,IND,0.00000000,0.00000149
2000,13,Other,0.00000000,0.00000021
2000,14,ARE,0.00000000,0.00000027
2000,14,SGP,0.00000000,0.00000017
2000,14,IND,0.00000000,0.00000045
2000,14,KEN,0.00000000,0.00000027
2000,15,MYS,0.00001943,0.04447863
2000,15,USA,0.00000742,0.00833486
2000,15,SGP,0.00000571,0.01156334
2000,15,KEN,0.00000439,0.00399833
2000,15,ITA,0.00000095,0.00116580
2000,15,Other,0.00000182,0.00275448
2000,16,KEN,0.00000017,0.00011745
2000,16,GBR,0.00000016,0.00007438
2000,16,ZAF,0.00000006,0.00003371
2000,16,ITA,0.00000001,0.00000344
2000,16,BEL,0.00000001,0.00000118
2000,16,Other,0.00000001,0.00000211
2000,17,ZAF,0.00000573,0.00730273
2000,17,COL,0.00000289,0.00967225
2000,17,MEX,0.00000279,0.00680920
2000,17,KEN,0.00000267,0.00806473
2000,17,GBR,0.00000265,0.00647475
2000,17,Other,0.00000859,0.01932179
2000,18,KEN,0.00000084,0.00026172
2000,18,GBR,0.00000010,0.00002760
2000,18,ZAF,0.00000003,0.00001951
2000,18,NLD,0.00000002,0.00000446
2000,18,ITA,0.00000002,0.00000543
2000,18,Other,0.00000004,0.00002449
2000,19,KEN,0.00000081,0.00049902
2000,19,DEU,0.00000059,0.00166978
2000,19,TZA,0.00000043,0.00090036
2000,19,ITA,0.00000040,0.00051179
2000,19,FRA,0.00000024,0.00060352
2000,19,Other,0.00000085,0.00101352
2000,20,KEN,0.00000032,0.00110552
2000,20,ZAF,0.00000025,0.00040383
2000,20,IRL,0.00000017,0.00001325
2000,20,DEU,0.00000007,0.00004830
2000,20,USA,0.00000005,0.00005443
2000,20,Other,0.00000032,0.00033879
2000,21,KEN,0.00000158,0.00118037
2000,21,ZAF,0.00000053,0.00018527
2000,21,GBR,0.00000051,0.00017563
2000,21,FRA,0.00000025,0.00010181
2000,21,NLD,0.00000023,0.00008525
2000,21,Other,0.00000086,0.00039458
2000,22,KEN,0.00000131,0.00339009
2000,22,RWA,0.00000048,0.00060711
2000,22,ZAF,0.00000028,0.00031511
2000,22,GBR,0.00000017,0.00007850
2000,22,DNK,0.00000015,0.00012753
2000,22,Other,0.00000052,0.00038590
2000,23,TZA,0.00000005,0.00091774
2000,23,KEN,0.00000005,0.00031337
2000,23,USA,0.00000004,0.00004252
2000,23,GBR,0.00000003,0.00003581
2000,23,DEU,0.00000003,0.00003978
2000,23,Other,0.00000004,0.00005536
2000,24,NLD,0.00000182,0.00055081
2000,24,KEN,0.00000118,0.00030510
2000,24,GBR,0.00000004,0.00000370
2000,24,COD,0.00000003,0.00001000
2000,24,BDI,0.00000001,0.00000260
2000,24,Other,0.00000003,0.00000504
2000,25,KEN,0.00002069,0.31049551
2000,25,JPN,0.00000317,0.03466320
2000,25,IND,0.00000052,0.00330920
2000,25,DNK,0.00000037,0.00207867
2000,25,ARE,0.00000011,0.00029507
2000,25,Other,0.00000048,0.00216211
2000,26,ZAF,0.00000018,0.00044706
2000,26,IND,0.00000002,0.00047920
2000,26,KEN,0.00000000,0.00000380
2000,26,ARE,0.00000000,0.00000010
