year,product_chapter,importer,value_trln_USD
1996,36,MOZ,0.00000017
1996,36,ZMB,0.00000001
1996,36,CMR,0.00000001
1996,36,ZA1,0.00000000
1996,37,GBR,0.00000000
1996,38,ZA1,0.00000003
1996,38,GBR,0.00000002
1996,38,ZWE,0.00000001
1996,38,MOZ,0.00000000
1996,38,ZMB,0.00000000
1996,38,Other,0.00000000
1996,39,ZMB,0.00000070
1996,39,ZWE,0.00000009
1996,39,MOZ,0.00000007
1996,39,BGD,0.00000004
1996,39,ZA1,0.00000001
1996,39,Other,0.00000001
1996,40,ZA1,0.00000330
1996,40,MOZ,0.00000054
1996,40,TZA,0.00000019
1996,40,ZWE,0.00000019
1996,40,ZMB,0.00000011
1996,40,Other,0.00000005
1996,41,ZA1,0.00000078
1996,41,GRC,0.00000060
1996,41,FRA,0.00000014
1996,41,ITA,0.00000006
1996,41,TUR,0.00000005
1996,41,Other,0.00000000
1996,42,ZMB,0.00000002
1996,42,MOZ,0.00000001
1996,42,ZWE,0.00000000
1996,42,DEU,0.00000000
1996,44,ZA1,0.00000215
1996,44,ZWE,0.00000022
1996,44,MOZ,0.00000012
1996,44,ZMB,0.00000007
1996,44,CYP,0.00000006
1996,44,Other,0.00000035
1996,45,ZMB,0.00000002
1996,46,GBR,0.00000001
1996,46,ZWE,0.00000000
1996,46,ZA1,0.00000000
1996,46,DEU,0.00000000
1996,47,ZWE,0.00000013
1996,47,ZMB,0.00000001
1996,48,ZMB,0.00000013
1996,48,ZWE,0.00000010
1996,48,TZA,0.00000005
1996,48,BGD,0.00000003
1996,48,ZA1,0.00000001
1996,48,Other,0.00000002
1996,49,CHE,0.00000001
1996,49,ZMB,0.00000001
1996,49,GBR,0.00000000
1996,49,ZWE,0.00000000
1996,49,ISL,0.00000000
1996,49,Other,0.00000000
1996,50,ESP,0.00000000
1996,50,ZA1,0.00000000
1996,51,ZA1,0.00000005
1996,51,ZMB,0.00000000
1996,52,ZA1,0.00000822
1996,52,ZWE,0.00000608
1996,52,GBR,0.00000516
1996,52,ITA,0.00000168
1996,52,ZMB,0.00000137
1996,52,Other,0.00000097
1996,54,ZA1,0.00000059
1996,54,ZWE,0.00000003
1996,55,ZA1,0.00000336
1996,55,MOZ,0.00000009
1996,55,USA,0.00000002
1996,55,TZA,0.00000000
1996,55,ZMB,0.00000000
1996,56,ZMB,0.00000004
1996,56,MOZ,0.00000002
1996,56,TZA,0.00000001
1996,56,ZWE,0.00000001
1996,56,ZA1,0.00000001
1996,57,ZA1,0.00000000
1996,58,MOZ,0.00000002
1996,58,ZA1,0.00000000
1996,59,TZA,0.00000001
1996,59,ZMB,0.00000000
1996,59,ZA1,0.00000000
1996,60,NLD,0.00000232
1996,60,DEU,0.00000093
1996,60,ZA1,0.00000006
1996,60,DNK,0.00000001
1996,60,ZMB,0.00000000
1996,60,Other,0.00000000
1996,61,ZA1,0.00001937
1996,61,GBR,0.00000087
1996,61,BEL,0.00000066
1996,61,ZMB,0.00000015
1996,61,USA,0.00000007
1996,61,Other,0.00000001
1996,62,ZA1,0.00001203
1996,62,USA,0.00000140
1996,62,BEL,0.00000023
1996,62,GBR,0.00000015
1996,62,CAN,0.00000012
1996,62,Other,0.00000014
1996,63,ZA1,0.00000520
1996,63,GBR,0.00000014
1996,63,ZMB,0.00000014
1996,63,ZWE,0.00000006
1996,63,EGY,0.00000004
1996,63,Other,0.00000006
1996,64,ZWE,0.00000009
1996,64,ZMB,0.00000006
1996,64,MOZ,0.00000003
1996,64,ZA1,0.00000002
1996,64,CUB,0.00000000
1996,64,Other,0.00000000
1996,65,NOR,0.00000000
1996,65,ZA1,0.00000000
1996,66,MOZ,0.00000002
1996,66,USA,0.00000000
1996,66,ZWE,0.00000000
1996,68,DEU,0.00000002
1996,68,MOZ,0.00000002
1996,68,ZA1,0.00000001
1996,68,GBR,0.00000000
1996,68,TZA,0.00000000
1996,69,MOZ,0.00000002
1996,69,USA,0.00000000
1996,69,ZA1,0.00000000
1996,70,MOZ,0.00000039
1996,70,ZA1,0.00000018
1996,70,JPN,0.00000005
1996,70,BGD,0.00000002
1996,70,IND,0.00000002
1996,70,Other,0.00000004
1996,71,IND,0.00000529
1996,71,MYS,0.00000104
1996,71,SGP,0.00000070
1996,71,ZWE,0.00000053
1996,71,PRT,0.00000043
1996,71,Other,0.00000200
1996,72,ZA1,0.00000027
1996,72,MOZ,0.00000015
1996,72,ZMB,0.00000003
1996,72,NLD,0.00000002
1996,72,TZA,0.00000001
1996,72,Other,0.00000001
1996,73,THA,0.00000056
1996,73,ZA1,0.00000013
1996,73,ZMB,0.00000006
1996,73,MOZ,0.00000006
1996,73,ZWE,0.00000002
1996,73,Other,0.00000002
1996,74,ZA1,0.00000010
1996,76,ZA1,0.00000008
1996,76,ZMB,0.00000002
1996,76,MOZ,0.00000001
1996,76,GBR,0.00000000
1996,78,ZWE,0.00000001
1996,78,ZA1,0.00000000
1996,79,ZMB,0.00000001
1996,80,USA,0.00000145
1996,80,CAN,0.00000024
1996,80,NLD,0.00000021
1996,80,HKG,0.00000013
1996,80,GBR,0.00000009
1996,80,Other,0.00000003
1996,81,ZA1,0.00000001
1996,81,DEU,0.00000000
1996,82,ZA1,0.00000015
1996,82,TZA,0.00000004
1996,82,ZMB,0.00000002
1996,82,MOZ,0.00000001
1996,82,JPN,0.00000000
1996,82,Other,0.00000000
1996,83,GBR,0.00000001
1996,83,ZA1,0.00000001
1996,83,MOZ,0.00000000
1996,83,ZMB,0.00000000
1996,84,ZWE,0.00000111
1996,84,ZA1,0.00000065
1996,84,TZA,0.00000059
1996,84,ZMB,0.00000038
1996,84,MOZ,0.00000027
1996,84,Other,0.00000064
1996,85,ZA1,0.00000257
1996,85,GBR,0.00000018
1996,85,USA,0.00000017
1996,85,MOZ,0.00000016
1996,85,DEU,0.00000016
1996,85,Other,0.00000043
1996,86,MOZ,0.00000001
1996,87,MOZ,0.00000149
1996,87,TZA,0.00000126
1996,87,ZWE,0.00000124
1996,87,ZA1,0.00000084
1996,87,ZMB,0.00000067
1996,87,Other,0.00000045
1996,88,ZWE,0.00000001
1996,88,GBR,0.00000000
1996,88,NLD,0.00000000
1996,89,ZA1,0.00000001
1996,89,ZMB,0.00000000
1996,90,DEU,0.00000787
1996,90,USA,0.00000530
1996,90,GBR,0.00000514
1996,90,ZA1,0.00000482
1996,90,HUN,0.00000339
1996,90,Other,0.00001817
1996,91,ESP,0.00000006
1996,91,ZMB,0.00000001
1996,91,ZWE,0.00000001
1996,91,ZA1,0.00000000
1996,91,AUS,0.00000000
1996,92,MOZ,0.00000000
1996,92,GBR,0.00000000
1996,93,GBR,0.00000000
1996,94,ZA1,0.00000011
1996,94,MOZ,0.00000011
1996,94,ZWE,0.00000003
1996,94,ZMB,0.00000003
1996,94,NLD,0.00000002
1996,94,Other,0.00000004
1996,95,USA,0.00000005
1996,95,GBR,0.00000003
1996,95,CAN,0.00000001
1996,95,NOR,0.00000000
1996,95,MOZ,0.00000000
1996,95,Other,0.00000001
1996,96,MOZ,0.00000005
1996,96,ZA1,0.00000002
1996,96,ZMB,0.00000001
1996,96,ZWE,0.00000000
1996,97,ZA1,0.00000000
1996,97,USA,0.00000000
1996,97,CHE,0.00000000
1997,10,ZWE,0.00000135
1997,10,ZMB,0.00000109
1997,10,TZA,0.00000062
1997,10,ZA1,0.00000028
1997,10,BDI,0.00000012
1997,10,Other,0.00000011
1997,11,ZMB,0.00000010
1997,11,ZA1,0.00000003
1997,11,TZA,0.00000002
1997,11,MOZ,0.00000001
1997,11,ZWE,0.00000001
1997,12,ZWE,0.00000260
1997,12,ZA1,0.00000226
1997,12,ZMB,0.00000047
1997,12,GBR,0.00000021
1997,12,NLD,0.00000009
1997,12,Other,0.00000033
1997,15,BGD,0.00000048
1997,15,MOZ,0.00000003
1997,15,ZA1,0.00000002
1997,15,ZMB,0.00000001
1997,15,GBR,0.00000001
1997,15,Other,0.00000000
1997,16,ZWE,0.00000000
1997,17,PRT,0.00000672
1997,17,USA,0.00000458
1997,17,GBR,0.00000416
1997,17,FRA,0.00000286
1997,17,ESP,0.00000131
1997,17,Other,0.00000381
1997,19,GBR,0.00000007
1997,19,ZMB,0.00000003
1997,19,ZWE,0.00000000
1997,19,TZA,0.00000000
1997,20,ZA1,0.00000074
1997,20,GBR,0.00000020
1997,20,ZMB,0.00000002
1997,20,DEU,0.00000000
1997,21,ZA1,0.00000006
1997,21,ZMB,0.00000002
1997,21,FRA,0.00000001
1997,21,TZA,0.00000000
1997,21,ZWE,0.00000000
1997,22,TZA,0.00000200
1997,22,FRA,0.00000091
1997,22,ZMB,0.00000057
1997,22,NLD,0.00000042
1997,22,COD,0.00000005
1997,22,Other,0.00000005
1997,23,ZA1,0.00000334
1997,23,ZWE,0.00000009
1997,23,ZMB,0.00000002
1997,24,USA,0.00007996
1997,24,NLD,0.00006484
1997,24,DEU,0.00006040
1997,24,JPN,0.00004563
1997,24,ZWE,0.00002045
1997,24,Other,0.00019331
1997,25,MOZ,0.00000008
1997,25,GBR,0.00000002
1997,25,ZA1,0.00000001
1997,25,ZMB,0.00000001
1997,25,DEU,0.00000001
1997,25,Other,0.00000001
1997,27,TZA,0.00000125
1997,27,MOZ,0.00000007
1997,27,ZA1,0.00000001
1997,27,GBR,0.00000001
1997,27,ZWE,0.00000000
1997,27,Other,0.00000000
1997,28,ZA1,0.00000003
1997,28,ZWE,0.00000001
1997,28,ZMB,0.00000000
1997,28,MOZ,0.00000000
1997,29,ZA1,0.00000001
1997,29,ZWE,0.00000000
1997,30,ZMB,0.00000032
1997,30,DEU,0.00000008
1997,30,USA,0.00000006
1997,30,FRA,0.00000005
1997,30,TZA,0.00000004
1997,30,Other,0.00000019
1997,31,ZWE,0.00000015
1997,31,MOZ,0.00000010
1997,31,ZMB,0.00000001
1997,32,MOZ,0.00000005
1997,32,ESP,0.00000002
1997,32,ZMB,0.00000001
1997,32,ZA1,0.00000000
1997,32,KEN,0.00000000
1997,33,ZA1,0.00000012
1997,33,MOZ,0.00000006
1997,33,TZA,0.00000005
1997,33,ZWE,0.00000003
1997,33,ZMB,0.00000003
1997,33,Other,0.00000006
1997,34,TZA,0.00000033
1997,34,ZWE,0.00000003
1997,34,ZMB,0.00000002
1997,34,MOZ,0.00000001
1997,34,ZA1,0.00000000
1997,35,ZMB,0.00000000
1997,36,MOZ,0.00000005
1997,37,ZA1,0.00000001
1997,38,ZMB,0.00000004
1997,38,ZA1,0.00000002
1997,38,SWE,0.00000000
1997,38,TZA,0.00000000
1997,39,ZWE,0.00000040
1997,39,ZMB,0.00000017
1997,39,MOZ,0.00000015
1997,39,ZA1,0.00000005
1997,39,AGO,0.00000002
1997,39,Other,0.00000004
1997,40,ZA1,0.00000419
1997,40,ZWE,0.00000048
1997,40,MOZ,0.00000016
1997,40,TZA,0.00000015
1997,40,ZMB,0.00000012
1997,40,Other,0.00000014
1997,41,GRC,0.00000030
1997,41,ITA,0.00000021
1997,41,ZWE,0.00000008
1997,41,JPN,0.00000006
1997,41,FRA,0.00000005
1997,41,Other,0.00000002
1997,42,FIN,0.00000000
1997,42,ZA1,0.00000000
1997,44,ZA1,0.00000180
1997,44,DEU,0.00000024
1997,44,ZWE,0.00000022
1997,44,ZMB,0.00000018
1997,44,USA,0.00000013
1997,44,Other,0.00000034
1997,46,USA,0.00000001
1997,46,GBR,0.00000001
1997,46,ZWE,0.00000000
1997,46,ZA1,0.00000000
1997,47,ZA1,0.00000003
1997,47,ZWE,0.00000001
1997,47,ZMB,0.00000001
1997,48,ZWE,0.00000174
1997,48,DEU,0.00000038
1997,48,TZA,0.00000015
1997,48,MOZ,0.00000012
1997,48,ZA1,0.00000009
1997,48,Other,0.00000011
1997,49,MOZ,0.00000011
1997,49,ZWE,0.00000009
1997,49,GBR,0.00000001
1997,49,ZMB,0.00000001
1997,49,DNK,0.00000000
1997,49,Other,0.00000001
1997,50,JAM,0.00000002
1997,50,ZA1,0.00000000
1997,52,ZA1,0.00000907
1997,52,ZWE,0.00000359
1997,52,THA,0.00000182
1997,52,GBR,0.00000167
1997,52,ZMB,0.00000095
1997,52,Other,0.00000096
1997,53,ZWE,0.00000001
1997,53,FRA,0.00000000
1997,54,ZA1,0.00000080
1997,54,ZMB,0.00000000
1997,55,ZA1,0.00000358
1997,55,JAM,0.00000001
1997,55,DNK,0.00000001
1997,56,ZWE,0.00000008
1997,56,TZA,0.00000001
1997,56,ZA1,0.00000000
1997,56,ZMB,0.00000000
1997,58,ZA1,0.00000005
1997,58,GBR,0.00000000
1997,59,ZMB,0.00000000
1997,60,NLD,0.00000161
1997,60,DEU,0.00000096
1997,60,ZA1,0.00000029
1997,60,CAN,0.00000003
1997,60,ZWE,0.00000002
1997,60,Other,0.00000002
1997,61,ZA1,0.00002282
1997,61,ZWE,0.00000009
1997,61,AGO,0.00000009
1997,61,ZMB,0.00000007
1997,61,USA,0.00000005
1997,61,Other,0.00000002
1997,62,ZA1,0.00001976
1997,62,USA,0.00000050
1997,62,CAN,0.00000016
1997,62,ZWE,0.00000005
1997,62,GBR,0.00000004
1997,62,Other,0.00000007
1997,63,ZA1,0.00000819
1997,63,ZMB,0.00000027
1997,63,GBR,0.00000020
1997,63,MOZ,0.00000008
1997,63,USA,0.00000004
1997,63,Other,0.00000013
1997,64,ZWE,0.00000008
1997,64,UKR,0.00000001
1997,64,ZMB,0.00000000
1997,64,TZA,0.00000000
1997,64,UGA,0.00000000
1997,68,ZMB,0.00000006
1997,68,DEU,0.00000004
1997,68,ZA1,0.00000002
1997,68,MOZ,0.00000000
1997,68,GBR,0.00000000
1997,68,Other,0.00000000
1997,69,GBR,0.00000001
1997,69,ZMB,0.00000001
1997,69,MOZ,0.00000000
1997,69,ZWE,0.00000000
1997,69,ZA1,0.00000000
1997,69,Other,0.00000000
1997,70,NLD,0.00000004
1997,70,GBR,0.00000004
1997,70,PRT,0.00000004
1997,70,MYS,0.00000003
1997,70,KEN,0.00000002
