year,product_chapter,imports_trln_USD,exports_trln_USD
2007,69,0.00010804,0.00011180
2007,70,0.00018440,0.00004835
2007,71,0.00003026,0.00006764
2007,72,0.00088429,0.00126364
2007,73,0.00050254,0.00029517
2007,74,0.00030742,0.00046765
2007,75,0.00000897,0.00000425
2007,76,0.00039527,0.00041298
2007,78,0.00000761,0.00001885
2007,79,0.00002721,0.00000502
2007,80,0.00016985,0.00006112
2007,81,0.00002904,0.00026470
2007,82,0.00008303,0.00001847
2007,83,0.00010700,0.00002141
2007,84,0.00253635,0.00060813
2007,85,0.00155247,0.00047361
2007,86,0.00004296,0.00005814
2007,87,0.00164248,0.00014592
2007,88,0.00014948,0.00001548
2007,89,0.00002044,0.00006520
2007,90,0.00045918,0.00007499
2007,91,0.00001763,0.00000249
2007,92,0.00000744,0.00000055
2007,93,0.00001062,0.00003110
2007,94,0.00022815,0.00019187
2007,95,0.00009236,0.00001177
2007,96,0.00004293,0.00001000
2007,97,0.00000088,0.00000131
2008,10,0.00006845,0.00024495
2008,11,0.00001703,0.00011804
2008,12,0.00008309,0.00004217
2008,13,0.00000911,0.00000020
2008,14,0.00000243,0.00000180
2008,15,0.00007946,0.00018003
2008,16,0.00008240,0.00005185
2008,17,0.00005731,0.00016784
2008,18,0.00011141,0.00007219
2008,19,0.00007923,0.00011185
2008,20,0.00013010,0.00012902
2008,21,0.00014302,0.00008350
2008,22,0.00013676,0.00021164
2008,23,0.00007533,0.00006559
2008,24,0.00012050,0.00004702
2008,25,0.00011945,0.00006694
2008,26,0.00032479,0.00007364
2008,27,0.00500832,0.00057173
2008,28,0.00012674,0.00003446
2008,29,0.00028057,0.00029870
2008,30,0.00070918,0.00021621
2008,31,0.00028690,0.00007299
2008,32,0.00019072,0.00008400
2008,33,0.00026283,0.00002602
2008,34,0.00018678,0.00006567
2008,35,0.00004701,0.00000950
2008,36,0.00001005,0.00001329
2008,37,0.00003212,0.00000561
2008,38,0.00031965,0.00002148
2008,39,0.00105440,0.00056684
2008,40,0.00030000,0.00043783
2008,41,0.00010790,0.00003927
2008,42,0.00005922,0.00001085
2008,43,0.00000102,0.00000169
2008,44,0.00038615,0.00022957
2008,45,0.00000245,0.00000039
2008,46,0.00000258,0.00000070
2008,47,0.00001533,0.00001218
2008,48,0.00062293,0.00027445
2008,49,0.00006562,0.00008725
2008,50,0.00000645,0.00000273
2008,51,0.00002665,0.00000768
2008,52,0.00009774,0.00000530
2008,53,0.00000589,0.00000029
2008,54,0.00011776,0.00001257
2008,55,0.00007697,0.00000853
2008,56,0.00003862,0.00001449
2008,57,0.00002637,0.00001760
2008,58,0.00003492,0.00000502
2008,59,0.00004535,0.00001322
2008,60,0.00012266,0.00001969
2008,61,0.00028023,0.00031461
2008,62,0.00029189,0.00027969
2008,63,0.00005170,0.00002915
2008,64,0.00026774,0.00024261
2008,65,0.00000864,0.00000298
2008,66,0.00000843,0.00000054
2008,67,0.00000199,0.00000004
2008,68,0.00011783,0.00004187
2008,69,0.00011989,0.00013706
2008,70,0.00022544,0.00004326
2008,71,0.00004364,0.00006456
2008,72,0.00109700,0.00162328
2008,73,0.00059062,0.00048778
2008,74,0.00029666,0.00045955
2008,75,0.00000768,0.00000330
2008,76,0.00048390,0.00040524
2008,78,0.00000791,0.00001600
2008,79,0.00002286,0.00000199
2008,80,0.00020784,0.00005883
2008,81,0.00004349,0.00030682
2008,82,0.00009663,0.00002272
2008,83,0.00013106,0.00002556
2008,84,0.00298959,0.00074943
2008,85,0.00170926,0.00080244
2008,86,0.00014884,0.00017498
2008,87,0.00198151,0.00023867
2008,88,0.00014429,0.00009940
2008,89,0.00002211,0.00010534
2008,90,0.00054317,0.00007747
2008,91,0.00002349,0.00000229
2008,92,0.00000806,0.00000028
2008,93,0.00000660,0.00004050
2008,94,0.00027737,0.00022190
2008,95,0.00011319,0.00001915
2008,96,0.00005173,0.00001209
2008,97,0.00000070,0.00000251
2009,10,0.00005079,0.00057855
2009,11,0.00001015,0.00006111
2009,12,0.00007518,0.00003717
2009,13,0.00000707,0.00000024
2009,14,0.00000075,0.00000180
2009,15,0.00006785,0.00015122
2009,16,0.00006499,0.00004028
2009,17,0.00003789,0.00015136
2009,18,0.00007989,0.00006818
2009,19,0.00006496,0.00010439
2009,20,0.00012273,0.00009448
2009,21,0.00011335,0.00008332
2009,22,0.00010687,0.00019127
2009,23,0.00004801,0.00006488
2009,24,0.00011414,0.00005995
2009,25,0.00009137,0.00002553
2009,26,0.00012315,0.00004847
2009,27,0.00284700,0.00045569
2009,28,0.00008282,0.00002134
2009,29,0.00018179,0.00005369
2009,30,0.00051593,0.00018536
2009,31,0.00020116,0.00001870
2009,32,0.00014638,0.00006321
2009,33,0.00021308,0.00001851
2009,34,0.00016164,0.00007047
2009,35,0.00003738,0.00000715
2009,36,0.00000738,0.00000761
2009,37,0.00002758,0.00000291
2009,38,0.00022983,0.00001631
2009,39,0.00073154,0.00038241
2009,40,0.00023444,0.00034001
2009,41,0.00007702,0.00002961
2009,42,0.00003896,0.00000810
2009,43,0.00000116,0.00000163
2009,44,0.00025319,0.00016849
2009,45,0.00000130,0.00000006
2009,46,0.00000138,0.00000043
2009,47,0.00001921,0.00000591
2009,48,0.00046495,0.00023609
2009,49,0.00006352,0.00007240
2009,50,0.00000462,0.00000199
2009,51,0.00001318,0.00000667
2009,52,0.00006288,0.00000540
2009,53,0.00000282,0.00000007
2009,54,0.00010720,0.00001161
2009,55,0.00004101,0.00000800
2009,56,0.00003176,0.00001536
2009,57,0.00002361,0.00001527
2009,58,0.00002184,0.00000311
2009,59,0.00004311,0.00000992
2009,60,0.00008295,0.00001752
2009,61,0.00023774,0.00027075
2009,62,0.00019683,0.00028266
2009,63,0.00003341,0.00003009
2009,64,0.00016359,0.00020294
2009,65,0.00000501,0.00000141
2009,66,0.00000474,0.00000024
2009,67,0.00000121,0.00000007
2009,68,0.00009338,0.00003587
2009,69,0.00007063,0.00006905
2009,70,0.00014193,0.00003902
2009,71,0.00003508,0.00006178
2009,72,0.00048022,0.00078105
2009,73,0.00036054,0.00027994
2009,74,0.00017070,0.00031233
2009,75,0.00000276,0.00000053
2009,76,0.00026905,0.00026401
2009,78,0.00000972,0.00001198
2009,79,0.00001013,0.00000158
2009,80,0.00015807,0.00005447
2009,81,0.00003544,0.00028757
2009,82,0.00006078,0.00001534
2009,83,0.00008441,0.00001837
2009,84,0.00168315,0.00059224
2009,85,0.00122385,0.00066418
2009,86,0.00006604,0.00007603
2009,87,0.00086926,0.00017072
2009,88,0.00005585,0.00004451
2009,89,0.00003098,0.00012164
2009,90,0.00038589,0.00007230
2009,91,0.00001634,0.00000153
2009,92,0.00000522,0.00000041
2009,93,0.00000525,0.00004473
2009,94,0.00018008,0.00018001
2009,95,0.00006641,0.00001892
2009,96,0.00003122,0.00001169
2009,97,0.00000082,0.00000360
2010,10,0.00003274,0.00068503
2010,11,0.00000873,0.00007088
2010,12,0.00007681,0.00006694
2010,13,0.00000637,0.00000026
2010,14,0.00000025,0.00000151
2010,15,0.00006038,0.00016607
2010,16,0.00005911,0.00003649
2010,17,0.00003300,0.00020177
2010,18,0.00009504,0.00007027
2010,19,0.00006727,0.00010481
2010,20,0.00009826,0.00011704
2010,21,0.00011401,0.00008215
2010,22,0.00009574,0.00018713
2010,23,0.00004643,0.00007821
2010,24,0.00009857,0.00006622
2010,25,0.00009794,0.00002657
2010,26,0.00019691,0.00008045
2010,27,0.00332555,0.00059276
2010,28,0.00008410,0.00001896
2010,29,0.00020610,0.00015109
2010,30,0.00049524,0.00019841
2010,31,0.00014550,0.00003356
2010,32,0.00014893,0.00006253
2010,33,0.00020246,0.00001903
2010,34,0.00016482,0.00007502
2010,35,0.00003399,0.00000735
2010,36,0.00000973,0.00001212
2010,37,0.00002723,0.00000460
2010,38,0.00024049,0.00002050
2010,39,0.00080431,0.00048652
2010,40,0.00031934,0.00041237
2010,41,0.00007885,0.00004653
2010,42,0.00003902,0.00000701
2010,43,0.00000171,0.00000165
2010,44,0.00022933,0.00018510
2010,45,0.00000129,0.00000007
2010,46,0.00000130,0.00000057
2010,47,0.00003755,0.00000916
2010,48,0.00047630,0.00025330
2010,49,0.00005944,0.00006116
2010,50,0.00000549,0.00000302
2010,51,0.00001106,0.00000566
2010,52,0.00006895,0.00000330
2010,53,0.00000304,0.00000010
2010,54,0.00009845,0.00001357
2010,55,0.00004265,0.00001056
2010,56,0.00003087,0.00001802
2010,57,0.00001833,0.00002220
2010,58,0.00002316,0.00000186
2010,59,0.00005655,0.00001533
2010,60,0.00009174,0.00001561
2010,61,0.00020199,0.00027182
2010,62,0.00017695,0.00014921
2010,63,0.00003410,0.00002553
2010,64,0.00014672,0.00021143
2010,65,0.00000406,0.00000102
2010,66,0.00000384,0.00000034
2010,67,0.00000124,0.00000008
2010,68,0.00007775,0.00003145
2010,69,0.00006247,0.00006803
2010,70,0.00015565,0.00003884
2010,71,0.00003213,0.00007003
2010,72,0.00055984,0.00119199
2010,73,0.00040404,0.00027601
2010,74,0.00035623,0.00049085
2010,75,0.00000518,0.00000033
2010,76,0.00029721,0.00034929
2010,78,0.00001858,0.00001159
2010,79,0.00001362,0.00000149
2010,80,0.00016267,0.00010012
2010,81,0.00003281,0.00028127
2010,82,0.00005701,0.00001502
2010,83,0.00009150,0.00002940
2010,84,0.00157203,0.00060335
2010,85,0.00130395,0.00077168
2010,86,0.00003348,0.00006443
2010,87,0.00075964,0.00019210
2010,88,0.00003291,0.00002566
2010,89,0.00002212,0.00008379
2010,90,0.00036167,0.00007189
2010,91,0.00001766,0.00000175
2010,92,0.00000631,0.00000081
2010,93,0.00000554,0.00004109
2010,94,0.00016868,0.00020275
2010,95,0.00006012,0.00001602
2010,96,0.00003491,0.00001300
2010,97,0.00000180,0.00000192
2011,10,0.00007036,0.00063609
2011,11,0.00001300,0.00008919
2011,12,0.00006998,0.00008730
2011,13,0.00000628,0.00000024
2011,14,0.00000446,0.00000133
2011,15,0.00007591,0.00022641
2011,16,0.00007294,0.00004086
2011,17,0.00004905,0.00017952
2011,18,0.00009374,0.00006987
2011,19,0.00008125,0.00011286
2011,20,0.00012701,0.00013264
2011,21,0.00014057,0.00009194
2011,22,0.00010991,0.00022265
2011,23,0.00005636,0.00008489
2011,24,0.00013761,0.00007612
2011,25,0.00011514,0.00002945
2011,26,0.00021959,0.00015523
2011,27,0.00423694,0.00075818
2011,28,0.00011911,0.00003946
2011,29,0.00024680,0.00007121
2011,30,0.00077171,0.00021602
2011,31,0.00022670,0.00005634
2011,32,0.00017262,0.00007977
2011,33,0.00024011,0.00002121
2011,34,0.00018178,0.00007223
2011,35,0.00004184,0.00000995
2011,36,0.00001392,0.00001376
2011,37,0.00002712,0.00000143
2011,38,0.00030535,0.00002578
2011,39,0.00105165,0.00059951
2011,40,0.00041393,0.00055653
2011,41,0.00010234,0.00005578
2011,42,0.00004526,0.00000919
2011,43,0.00000207,0.00000171
2011,44,0.00024355,0.00023386
2011,45,0.00000125,0.00000005
2011,46,0.00000147,0.00000064
2011,47,0.00004239,0.00001522
2011,48,0.00062342,0.00031824
2011,49,0.00005385,0.00006649
2011,50,0.00000772,0.00000452
2011,51,0.00001981,0.00001292
2011,52,0.00008195,0.00000464
2011,53,0.00000401,0.00000007
2011,54,0.00012185,0.00001381
2011,55,0.00005784,0.00001139
2011,56,0.00004096,0.00002722
2011,57,0.00001934,0.00002749
2011,58,0.00002725,0.00000325
2011,59,0.00007088,0.00002284
2011,60,0.00009814,0.00002041
2011,61,0.00020548,0.00032018
2011,62,0.00018842,0.00020222
2011,63,0.00003508,0.00003334
2011,64,0.00030124,0.00027556
2011,65,0.00000541,0.00000350
2011,66,0.00000503,0.00000029
2011,67,0.00000166,0.00000010
2011,68,0.00009122,0.00003923
2011,69,0.00008670,0.00008135
2011,70,0.00018677,0.00005897
2011,71,0.00003863,0.00007066
2011,72,0.00059752,0.00124845
2011,73,0.00056966,0.00033157
2011,74,0.00038438,0.00060261
2011,75,0.00000595,0.00000080
2011,76,0.00037889,0.00046494
2011,78,0.00002072,0.00002074
2011,79,0.00001656,0.00000146
2011,80,0.00022152,0.00013577
2011,81,0.00003993,0.00034485
2011,82,0.00006956,0.00001921
2011,83,0.00010212,0.00004114
2011,84,0.00225047,0.00072758
2011,85,0.00156137,0.00104305
2011,86,0.00006895,0.00004533
2011,87,0.00129237,0.00024756
2011,88,0.00002091,0.00001538
2011,89,0.00001671,0.00006276
2011,90,0.00048547,0.00010805
2011,91,0.00002086,0.00000404
2011,92,0.00000582,0.00000086
2011,93,0.00000597,0.00004825
2011,94,0.00019257,0.00024326
2011,95,0.00007736,0.00001728
2011,96,0.00003920,0.00001418
2011,97,0.00000152,0.00000263
2012,10,0.00007055,0.00063857
2012,11,0.00001070,0.00008925
2012,12,0.00010947,0.00007497
2012,13,0.00000704,0.00000045
2012,14,0.00000209,0.00000130
2012,15,0.00007139,0.00022539
2012,16,0.00007813,0.00004297
2012,17,0.00005221,0.00015618
2012,18,0.00009124,0.00006253
2012,19,0.00008209,0.00010652
2012,20,0.00014860,0.00013525
2012,21,0.00015650,0.00010213
2012,22,0.00010227,0.00022327
2012,23,0.00006242,0.00011789
2012,24,0.00012263,0.00007453
2012,25,0.00010930,0.00002388
2012,26,0.00005599,0.00015761
2012,27,0.00353906,0.00066077
2012,28,0.00010594,0.00003940
2012,29,0.00026502,0.00004473
2012,30,0.00076672,0.00026074
2012,31,0.00032144,0.00006256
2012,32,0.00016147,0.00007832
2012,33,0.00023458,0.00002613
2012,34,0.00017451,0.00007103
2012,35,0.00004182,0.00001024
2012,36,0.00001284,0.00001087
2012,37,0.00002502,0.00000111
2012,38,0.00031215,0.00002821
2012,39,0.00109878,0.00052887
2012,40,0.00042030,0.00050713
2012,41,0.00010676,0.00005680
2012,42,0.00004726,0.00000848
2012,43,0.00000167,0.00000167
2012,44,0.00021401,0.00023880
2012,45,0.00000156,0.00000015
2012,46,0.00000128,0.00000066
2012,47,0.00004541,0.00001078
2012,48,0.00058226,0.00030469
2012,49,0.00005327,0.00006905
2012,50,0.00000747,0.00000547
2012,51,0.00001689,0.00000563
2012,52,0.00007685,0.00000508
2012,53,0.00000359,0.00000006
2012,54,0.00010357,0.00001456
2012,55,0.00005821,0.00001213
2012,56,0.00004811,0.00002844
2012,57,0.00001942,0.00002901
2012,58,0.00002591,0.00000387
2012,59,0.00006765,0.00002112
2012,60,0.00009550,0.00001739
2012,61,0.00019651,0.00036655
2012,62,0.00017435,0.00019647
2012,63,0.00003387,0.00003309
2012,64,0.00016536,0.00025248
2012,65,0.00000485,0.00000182
2012,66,0.00000359,0.00000030
2012,67,0.00000199,0.00000014
2012,68,0.00007996,0.00004019
2012,69,0.00008729,0.00007249
2012,70,0.00016727,0.00004231
2012,71,0.00003819,0.00007669
2012,72,0.00058527,0.00059184
2012,73,0.00049608,0.00030786
2012,74,0.00028242,0.00050480
2012,75,0.00000523,0.00000082
2012,76,0.00039718,0.00039341
2012,78,0.00002840,0.00001242
2012,79,0.00001493,0.00000239
2012,80,0.00017232,0.00009897
2012,81,0.00004511,0.00029921
2012,82,0.00008757,0.00002129
2012,83,0.00009548,0.00004290
2012,84,0.00214152,0.00080474
2012,85,0.00156254,0.00124721
2012,86,0.00010007,0.00005274
2012,87,0.00128023,0.00061683
2012,88,0.00001498,0.00001846
2012,89,0.00003139,0.00006348
2012,90,0.00041912,0.00011152
2012,91,0.00001846,0.00000500
2012,92,0.00000486,0.00000082
2012,93,0.00000492,0.00006924
2012,94,0.00018620,0.00024778
2012,95,0.00006944,0.00001487
2012,96,0.00003590,0.00001277
2012,97,0.00000078,0.00000358
2013,10,0.00008595,0.00055461
2013,11,0.00001270,0.00009710
2013,12,0.00008177,0.00011383
2013,13,0.00000660,0.00000065
2013,14,0.00000178,0.00000185
2013,15,0.00011241,0.00019486
2013,16,0.00008967,0.00005034
2013,17,0.00006053,0.00018090
2013,18,0.00010823,0.00006522
2013,19,0.00010213,0.00011844
2013,20,0.00016917,0.00013943
2013,21,0.00018083,0.00014260
2013,22,0.00013707,0.00022763
2013,23,0.00009912,0.00010820
2013,24,0.00015274,0.00012028
2013,25,0.00012953,0.00002483
2013,26,0.00006955,0.00031091
2013,27,0.00337416,0.00097311
2013,28,0.00010455,0.00004394
2013,29,0.00023469,0.00016971
2013,30,0.00082956,0.00025700
2013,31,0.00026244,0.00006490
2013,32,0.00016504,0.00008410
2013,33,0.00023817,0.00002827
2013,34,0.00018237,0.00008928
2013,35,0.00004571,0.00001060
2013,36,0.00001598,0.00001817
2013,37,0.00002995,0.00000105
2013,38,0.00034538,0.00002975
2013,39,0.00126803,0.00076744
2013,40,0.00044971,0.00061756
2013,41,0.00012480,0.00007636
2013,42,0.00005010,0.00001094
2013,43,0.00000175,0.00000182
2013,44,0.00021505,0.00027161
2013,45,0.00000193,0.00000047
2013,46,0.00000106,0.00000081
2013,47,0.00005112,0.00000879
2013,48,0.00060064,0.00034881
2013,49,0.00005905,0.00005807
2013,50,0.00000601,0.00000791
2013,51,0.00002097,0.00000798
2013,52,0.00007974,0.00000928
2013,53,0.00000530,0.00000010
2013,54,0.00011650,0.00001276
2013,55,0.00005741,0.00001127
2013,56,0.00005158,0.00003788
2013,57,0.00002032,0.00003593
2013,58,0.00002906,0.00000339
2013,59,0.00007874,0.00002644
2013,60,0.00010848,0.00002146
2013,61,0.00022262,0.00041830
2013,62,0.00017753,0.00021325
2013,63,0.00004037,0.00005032
2013,64,0.00016753,0.00026041
2013,65,0.00000465,0.00000202
2013,66,0.00000589,0.00000028
2013,67,0.00000144,0.00000023
2013,68,0.00007668,0.00004604
2013,69,0.00008363,0.00007599
2013,70,0.00018992,0.00004528
2013,71,0.00004382,0.00010930
2013,72,0.00062945,0.00056695
2013,73,0.00049720,0.00040976
2013,74,0.00026824,0.00047394
2013,75,0.00000643,0.00000124
2013,76,0.00042253,0.00041773
2013,78,0.00001047,0.00000596
2013,79,0.00001771,0.00000371
2013,80,0.00014863,0.00012798
2013,81,0.00005272,0.00036780
2013,82,0.00007730,0.00002818
2013,83,0.00010879,0.00004975
2013,84,0.00199359,0.00097793
2013,85,0.00182457,0.00136639
2013,86,0.00003882,0.00004914
2013,87,0.00247341,0.00213421
2013,88,0.00002893,0.00001906
2013,89,0.00002491,0.00006011
2013,90,0.00041524,0.00014365
2013,91,0.00002216,0.00000426
2013,92,0.00000702,0.00000146
2013,93,0.00000525,0.00007909
2013,94,0.00023930,0.00030418
2013,95,0.00007209,0.00001265
2013,96,0.00003967,0.00001333
2013,97,0.00000055,0.00000129
2014,10,0.00012922,0.00088812
2014,11,0.00001413,0.00008570
2014,12,0.00007603,0.00008409
2014,13,0.00000632,0.00000104
2014,14,0.00000233,0.00000433
2014,15,0.00008278,0.00018299
2014,16,0.00009343,0.00006604
2014,17,0.00004715,0.00014719
2014,18,0.00011072,0.00006182
2014,19,0.00010501,0.00013188
2014,20,0.00019072,0.00019311
2014,21,0.00018271,0.00015304
2014,22,0.00011431,0.00023312
2014,23,0.00010341,0.00013143
2014,24,0.00014450,0.00019509
2014,25,0.00010969,0.00002810
2014,26,0.00010258,0.00011236
2014,27,0.00316886,0.00088581
2014,28,0.00010700,0.00002750
2014,29,0.00023160,0.00013097
2014,30,0.00078136,0.00025571
2014,31,0.00019609,0.00008601
2014,32,0.00015861,0.00009312
2014,33,0.00023063,0.00003175
2014,34,0.00017580,0.00009710
2014,35,0.00004631,0.00001206
2014,36,0.00001459,0.00002781
2014,37,0.00002501,0.00000133
2014,38,0.00031056,0.00003528
2014,39,0.00126538,0.00071762
2014,40,0.00040922,0.00063651
2014,41,0.00013603,0.00006726
2014,42,0.00006489,0.00001136
2014,43,0.00000194,0.00000173
2014,44,0.00022065,0.00028820
2014,45,0.00000197,0.00000058
2014,46,0.00000097,0.00000067
2014,47,0.00004909,0.00001184
2014,48,0.00066069,0.00041902
2014,49,0.00005302,0.00008143
2014,50,0.00000533,0.00000798
2014,51,0.00002075,0.00000887
2014,52,0.00008949,0.00001078
2014,53,0.00000334,0.00000008
2014,54,0.00011410,0.00001456
2014,55,0.00006326,0.00000984
2014,56,0.00006866,0.00005416
2014,57,0.00002131,0.00003313
2014,58,0.00003453,0.00000235
2014,59,0.00007538,0.00002450
2014,60,0.00011378,0.00002116
2014,61,0.00022818,0.00042489
2014,62,0.00019368,0.00024233
2014,63,0.00004069,0.00006147
2014,64,0.00015277,0.00027358
2014,65,0.00000492,0.00000311
2014,66,0.00000476,0.00000037
2014,67,0.00000156,0.00000021
2014,68,0.00007526,0.00004873
2014,69,0.00008595,0.00007549
2014,70,0.00019418,0.00006486
2014,71,0.00004500,0.00012386
2014,72,0.00060105,0.00062891
2014,73,0.00046365,0.00040837
2014,74,0.00023542,0.00044402
2014,75,0.00000422,0.00000226
2014,76,0.00042241,0.00043552
2014,78,0.00000664,0.00000198
2014,79,0.00001842,0.00000438
2014,80,0.00017012,0.00015378
2014,81,0.00005412,0.00043459
2014,82,0.00007406,0.00002594
2014,83,0.00010841,0.00005448
2014,84,0.00205035,0.00103246
2014,85,0.00166762,0.00142835
2014,86,0.00007228,0.00005288
2014,87,0.00217632,0.00204559
2014,88,0.00004102,0.00000630
2014,89,0.00001170,0.00004744
2014,90,0.00040516,0.00016178
2014,91,0.00002656,0.00000768
2014,92,0.00000608,0.00000113
2014,93,0.00000479,0.00007749
2014,94,0.00021601,0.00034148
2014,95,0.00006775,0.00001418
2014,96,0.00004192,0.00001457
2014,97,0.00000438,0.00000322
2015,10,0.00007329,0.00092376
2015,11,0.00001373,0.00007017
2015,12,0.00010492,0.00012189
2015,13,0.00000970,0.00000105
2015,14,0.00000237,0.00000169
2015,15,0.00007793,0.00017761
2015,16,0.00008037,0.00005129
2015,17,0.00003822,0.00011224
2015,18,0.00010543,0.00005295
2015,19,0.00009231,0.00011502
2015,20,0.00017681,0.00014155
2015,21,0.00018043,0.00013548
2015,22,0.00011147,0.00020506
2015,23,0.00006789,0.00011808
2015,24,0.00015189,0.00042113
2015,25,0.00012385,0.00003040
2015,26,0.00015207,0.00006645
2015,27,0.00237935,0.00079217
2015,28,0.00010869,0.00003550
2015,29,0.00022343,0.00011311
2015,30,0.00067685,0.00021696
2015,31,0.00020381,0.00008016
2015,32,0.00014130,0.00007846
2015,33,0.00022844,0.00003417
2015,34,0.00015839,0.00011091
2015,35,0.00004464,0.00001066
2015,36,0.00001535,0.00002342
2015,37,0.00002485,0.00000111
2015,38,0.00027855,0.00003072
2015,39,0.00109774,0.00065022
2015,40,0.00038188,0.00060192
2015,41,0.00013424,0.00007406
2015,42,0.00006842,0.00001421
2015,43,0.00000154,0.00000074
2015,44,0.00019264,0.00024182
2015,45,0.00000141,0.00000028
2015,46,0.00000084,0.00000046
