year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2000,21,DNK,0.00028017,0.10287798
2000,21,IRL,0.00023656,0.04189946
2000,21,FRA,0.00020034,0.07312870
2000,21,DEU,0.00018691,0.05238451
2000,21,Other,0.00047263,0.22223511
2000,22,FRA,0.00127567,0.85617250
2000,22,AUS,0.00078861,0.27756394
2000,22,ITA,0.00043511,0.29732756
2000,22,USA,0.00041221,0.16525453
2000,22,IRL,0.00030616,0.31733761
2000,22,Other,0.00166021,1.09865743
2000,23,USA,0.00019346,1.30534293
2000,23,NLD,0.00013211,0.55291593
2000,23,BRA,0.00013132,0.56328964
2000,23,FRA,0.00010238,0.23652051
2000,23,DEU,0.00008694,0.24023528
2000,23,Other,0.00039671,1.48689240
2000,24,BRA,0.00009827,0.02440701
2000,24,ZWE,0.00008845,0.02742410
2000,24,DEU,0.00007823,0.00932013
2000,24,LUX,0.00007625,0.00366218
2000,24,IND,0.00004993,0.01805817
2000,24,Other,0.00034415,0.08353459
2000,25,FRA,0.00006457,0.88931018
2000,25,DEU,0.00004961,0.57209787
2000,25,USA,0.00004634,0.07979936
2000,25,ESP,0.00004316,0.93539177
2000,25,NOR,0.00004173,1.44809974
2000,25,Other,0.00023349,2.54346960
2000,26,USA,0.00038405,0.13745275
2000,26,CAN,0.00025546,2.21311015
2000,26,AUS,0.00020373,6.45307704
2000,26,ZAF,0.00019452,5.58310116
2000,26,DEU,0.00009276,0.07571385
2000,26,Other,0.00039154,5.78553673
2000,27,NOR,0.00662533,35.59637627
2000,27,RUS,0.00121000,9.44930254
2000,27,FRA,0.00088781,1.67503503
2000,27,SAU,0.00065068,2.83285696
2000,27,NLD,0.00061725,2.44058977
2000,27,Other,0.00610545,46.00923626
2000,28,DEU,0.00027283,0.48802413
2000,28,USA,0.00021692,0.11019974
2000,28,NLD,0.00021179,0.41678474
2000,28,RUS,0.00018328,0.59634540
2000,28,FRA,0.00017044,0.33352071
2000,28,Other,0.00084531,2.22745599
2000,29,IRL,0.00207766,0.04234545
2000,29,FRA,0.00114763,0.48369132
2000,29,NLD,0.00097093,0.86930136
2000,29,DEU,0.00091000,0.54720605
2000,29,USA,0.00082078,0.24611029
2000,29,Other,0.00299302,1.73846818
2000,30,USA,0.00141553,0.01755559
2000,30,FRA,0.00108664,0.03293285
2000,30,IRL,0.00078127,0.05695035
2000,30,DEU,0.00075636,0.03292043
2000,30,NLD,0.00058024,0.01273296
2000,30,Other,0.00362031,0.32939719
2000,31,DEU,0.00009257,0.54785258
2000,31,NLD,0.00005679,0.47925439
2000,31,RUS,0.00004715,0.58929859
2000,31,NOR,0.00004399,0.39650295
2000,31,LTU,0.00003420,0.25405219
2000,31,Other,0.00021302,1.60053637
2000,32,DEU,0.00049575,0.14761474
2000,32,USA,0.00022958,0.04797892
2000,32,NLD,0.00020279,0.04880722
2000,32,FRA,0.00013875,0.03947288
2000,32,BEL,0.00012459,0.05050635
2000,32,Other,0.00057483,0.15159524
2000,33,FRA,0.00062544,0.07054925
2000,33,USA,0.00037510,0.04421817
2000,33,IRL,0.00034878,0.03347415
2000,33,DEU,0.00028635,0.04688965
2000,33,ITA,0.00014417,0.04388396
2000,33,Other,0.00064289,0.10092523
2000,34,DEU,0.00018813,0.12804963
2000,34,FRA,0.00014903,0.13640276
2000,34,BEL,0.00013176,0.09972027
2000,34,USA,0.00010155,0.04096343
2000,34,NLD,0.00009436,0.08578972
2000,34,Other,0.00033045,0.24066062
2000,35,USA,0.00009328,0.01696534
2000,35,NLD,0.00007967,0.07527106
2000,35,FRA,0.00006519,0.05750402
2000,35,DEU,0.00005912,0.02017204
2000,35,BEL,0.00002977,0.01925961
2000,35,Other,0.00016303,0.07271418
2000,36,CHN,0.00003175,0.01218631
2000,36,USA,0.00002367,0.00253253
2000,36,IRL,0.00001156,0.00641402
2000,36,SWE,0.00000562,0.00106888
2000,36,NLD,0.00000511,0.00161596
2000,36,Other,0.00001806,0.00335016
2000,37,USA,0.00055064,0.01938029
2000,37,FRA,0.00022153,0.01172719
2000,37,DEU,0.00019324,0.02124086
2000,37,JPN,0.00018477,0.00706164
2000,37,NLD,0.00017013,0.01398188
2000,37,Other,0.00029557,0.02422397
2000,38,USA,0.00059004,0.09524572
2000,38,DEU,0.00047559,0.34507758
2000,38,FRA,0.00038554,0.18903969
2000,38,IRL,0.00029875,0.02905691
2000,38,BEL,0.00019745,0.16731944
2000,38,Other,0.00078120,0.84196603
2000,39,DEU,0.00217093,1.14508240
2000,39,NLD,0.00113543,0.82892396
2000,39,BEL,0.00108717,0.86003200
2000,39,FRA,0.00099397,0.69803796
2000,39,USA,0.00086868,0.22860677
2000,39,Other,0.00394015,2.15676780
2000,40,DEU,0.00066677,0.32972688
2000,40,FRA,0.00062565,0.23635426
2000,40,IRL,0.00043229,0.19591479
2000,40,BEL,0.00031330,0.13994116
2000,40,ITA,0.00030097,0.07609604
2000,40,Other,0.00243274,0.95266395
2000,41,ITA,0.00013476,0.01367811
2000,41,IRL,0.00005840,0.03072308
2000,41,NLD,0.00002670,0.00658294
2000,41,FRA,0.00001668,0.00295170
2000,41,USA,0.00001461,0.00339815
2000,41,Other,0.00013700,0.03140359
2000,42,CHN,0.00069260,0.09493039
2000,42,IND,0.00014058,0.00603286
2000,42,ITA,0.00011955,0.00463312
2000,42,HKG,0.00008122,0.00625126
2000,42,FRA,0.00007831,0.00277056
2000,42,Other,0.00040225,0.03029740
2000,43,CHN,0.00001172,0.00020740
2000,43,HKG,0.00000703,0.00003888
2000,43,NLD,0.00000573,0.00003951
2000,43,ITA,0.00000500,0.00008381
2000,43,FIN,0.00000390,0.00002828
2000,43,Other,0.00002599,0.00085406
2000,44,SWE,0.00053767,1.30774220
2000,44,FIN,0.00039781,0.89898899
2000,44,LVA,0.00031989,1.38131445
2000,44,USA,0.00025806,0.22535069
2000,44,IDN,0.00022770,0.19406743
2000,44,Other,0.00223308,3.75115566
2000,45,PRT,0.00002110,0.00469605
2000,45,DEU,0.00000161,0.00004452
2000,45,CHN,0.00000117,0.00051345
2000,45,HKG,0.00000090,0.00015757
2000,45,FRA,0.00000081,0.00004176
2000,45,Other,0.00000322,0.00090815
2000,46,CHN,0.00002905,0.01192048
2000,46,IDN,0.00000582,0.00153977
2000,46,PHL,0.00000424,0.00071954
2000,46,VNM,0.00000253,0.00098431
2000,46,POL,0.00000155,0.00108916
2000,46,Other,0.00001127,0.00438237
2000,47,USA,0.00022604,0.34398729
2000,47,CAN,0.00022281,0.34267955
2000,47,BRA,0.00018575,0.26170300
2000,47,SWE,0.00013948,0.23893994
2000,47,FIN,0.00011054,0.20931145
2000,47,Other,0.00036636,0.69461582
2000,48,FIN,0.00139740,1.89871546
2000,48,DEU,0.00115057,1.08407247
2000,48,SWE,0.00081602,1.25009918
2000,48,FRA,0.00071213,0.73345361
2000,48,NLD,0.00052406,0.50956828
2000,48,Other,0.00305878,2.97913394
2000,49,USA,0.00062481,0.07194343
2000,49,DEU,0.00026362,0.09798703
2000,49,ITA,0.00011930,0.05294162
2000,49,ESP,0.00011729,0.03258065
2000,49,HKG,0.00011686,0.03132939
2000,49,Other,0.00082087,0.26513877
2000,50,ITA,0.00003316,0.00103286
2000,50,IND,0.00002755,0.01688833
2000,50,CHN,0.00002530,0.00769884
2000,50,BEL,0.00001667,0.03395132
2000,50,FRA,0.00000677,0.00156300
2000,50,Other,0.00003184,0.01881294
2000,51,ITA,0.00012165,0.01031115
2000,51,CHN,0.00008296,0.00668320
2000,51,NZL,0.00006054,0.03303688
2000,51,DEU,0.00003387,0.00753865
2000,51,FRA,0.00003222,0.00968713
2000,51,Other,0.00033011,0.15658723
2000,52,IND,0.00012840,0.03494801
2000,52,ITA,0.00012439,0.01489864
2000,52,BEL,0.00007511,0.01115126
2000,52,TUR,0.00007041,0.01640815
2000,52,FRA,0.00006734,0.01143862
2000,52,Other,0.00061338,0.17342564
2000,53,BEL,0.00002289,0.00784299
2000,53,EST,0.00002177,0.00266068
2000,53,IRL,0.00001855,0.00220170
2000,53,ITA,0.00001602,0.00091529
2000,53,PHL,0.00001482,0.00992697
2000,53,Other,0.00005489,0.05012950
2000,54,DEU,0.00024282,0.05413847
2000,54,IRL,0.00013627,0.05645390
2000,54,ITA,0.00013146,0.02120519
2000,54,USA,0.00009452,0.02103170
2000,54,TUR,0.00009291,0.03364429
2000,54,Other,0.00079521,0.17920583
2000,55,DEU,0.00013440,0.04499433
2000,55,ITA,0.00010010,0.01923945
2000,55,PAK,0.00009011,0.02803148
2000,55,BEL,0.00008759,0.13309851
2000,55,TUR,0.00008704,0.01307061
2000,55,Other,0.00062916,0.22690899
2000,56,DEU,0.00010625,0.02202901
2000,56,USA,0.00009392,0.02121771
2000,56,ITA,0.00005549,0.01945803
2000,56,NLD,0.00004595,0.01150110
2000,56,FRA,0.00003951,0.01026064
2000,56,Other,0.00020004,0.06330280
2000,57,BEL,0.00044859,0.17752144
2000,57,NLD,0.00013995,0.04652847
2000,57,FRA,0.00007458,0.02473531
2000,57,IND,0.00004373,0.01018850
2000,57,USA,0.00003976,0.01130390
2000,57,Other,0.00023686,0.04048921
2000,58,BEL,0.00007119,0.00659723
2000,58,AUT,0.00002786,0.00095614
2000,58,ITA,0.00002777,0.00150767
2000,58,CHE,0.00002536,0.00030793
2000,58,FRA,0.00002531,0.00108448
2000,58,Other,0.00017694,0.02004102
2000,59,BEL,0.00005968,0.00910341
2000,59,USA,0.00004818,0.00404141
2000,59,DEU,0.00004689,0.01160761
2000,59,ITA,0.00003916,0.00492536
2000,59,FRA,0.00003019,0.00408414
2000,59,Other,0.00013921,0.02666854
2000,60,NLD,0.00061357,0.14370342
2000,60,ITA,0.00006727,0.01645271
2000,60,KOR,0.00004726,0.00466364
2000,60,BEL,0.00004633,0.02424116
2000,60,FRA,0.00004288,0.01063740
2000,60,Other,0.00035894,0.08035948
2000,61,CHN,0.00092798,0.04155847
2000,61,HKG,0.00061169,0.02296359
2000,61,TUR,0.00054894,0.03072243
2000,61,LKA,0.00044746,0.01964256
2000,61,BGD,0.00031015,0.03118225
2000,61,Other,0.00391876,0.22922820
2000,62,CHN,0.00114715,0.03879489
2000,62,HKG,0.00090204,0.03764644
2000,62,MAR,0.00056429,0.02237559
2000,62,IDN,0.00041051,0.01826777
2000,62,DEU,0.00040227,0.01208575
2000,62,Other,0.00468586,0.24780817
2000,63,CHN,0.00017962,0.02766170
2000,63,PAK,0.00016153,0.02872756
2000,63,IND,0.00015871,0.03350528
2000,63,TUR,0.00014852,0.02155667
2000,63,PRT,0.00013417,0.01578202
2000,63,Other,0.00044833,0.08917755
2000,64,ITA,0.00055913,0.02867986
2000,64,CHN,0.00042934,0.04287998
2000,64,VNM,0.00040918,0.03877743
2000,64,PRT,0.00031078,0.01546559
2000,64,IDN,0.00025473,0.01507070
2000,64,Other,0.00142782,0.08174064
2000,65,CHN,0.00007932,0.00587006
2000,65,ITA,0.00003235,0.00098934
2000,65,JPN,0.00001703,0.00019828
2000,65,BEL,0.00001549,0.00036591
2000,65,USA,0.00001058,0.00038750
2000,65,Other,0.00006716,0.00348309
2000,66,CHN,0.00004413,0.00997342
2000,66,HKG,0.00000316,0.00060032
2000,66,S19,0.00000260,0.00051023
2000,66,ITA,0.00000252,0.00024933
2000,66,DEU,0.00000210,0.00034824
2000,66,Other,0.00000869,0.00168356
2000,67,CHN,0.00005864,0.00652223
2000,67,HKG,0.00000754,0.00067646
2000,67,KOR,0.00000336,0.00017746
2000,67,USA,0.00000306,0.00009391
2000,67,IDN,0.00000250,0.00010077
2000,67,Other,0.00000883,0.00119061
2000,68,DEU,0.00012328,0.04614951
2000,68,FRA,0.00009064,0.08617320
2000,68,ITA,0.00007466,0.09443946
2000,68,USA,0.00006636,0.03816178
2000,68,ESP,0.00005719,0.09984720
2000,68,Other,0.00032922,0.50833737
2000,69,ESP,0.00020910,0.27195395
2000,69,ITA,0.00014714,0.17281920
2000,69,DEU,0.00008041,0.04383485
2000,69,CHN,0.00007269,0.06446694
2000,69,PRT,0.00006045,0.04819594
2000,69,Other,0.00046707,0.62188333
2000,70,ESP,0.00059037,0.62072672
2000,70,NLD,0.00043916,0.45952532
2000,70,FRA,0.00034225,0.35580485
2000,70,DEU,0.00023275,0.18637407
2000,70,ITA,0.00017943,0.12455110
2000,70,Other,0.00123239,1.07944443
2000,71,CHE,0.00390670,0.00020471
2000,71,BWA,0.00232195,0.00000518
2000,71,ZAF,0.00219976,0.00193355
2000,71,USA,0.00193830,0.05277514
2000,71,RUS,0.00071921,0.00018654
2000,71,Other,0.00676733,0.52030459
2000,72,DEU,0.00069498,1.35397317
2000,72,FRA,0.00038972,0.73748691
2000,72,SWE,0.00034708,0.63579681
2000,72,BEL,0.00032908,0.70354367
2000,72,NLD,0.00021915,0.49083955
2000,72,Other,0.00196289,4.75865394
2000,73,DEU,0.00064494,0.30079466
2000,73,ITA,0.00040217,0.22821979
2000,73,USA,0.00035813,0.06370970
2000,73,FRA,0.00032239,0.16215466
2000,73,CHN,0.00030502,0.16919934
2000,73,Other,0.00186390,1.36087172
2000,74,CHL,0.00032778,0.26831221
2000,74,DEU,0.00032542,0.10868032
2000,74,RUS,0.00027902,0.28141716
2000,74,FRA,0.00013506,0.03868446
2000,74,BEL,0.00010566,0.04938765
2000,74,Other,0.00078492,0.28831788
2000,75,RUS,0.00027350,0.00447834
2000,75,CAN,0.00026662,0.05024771
2000,75,USA,0.00012615,0.00820816
2000,75,AUS,0.00005224,0.00636353
2000,75,ZWE,0.00003352,0.00399300
2000,75,Other,0.00020019,0.04140588
2000,76,DEU,0.00047321,0.16014276
2000,76,FRA,0.00034995,0.13706065
2000,76,RUS,0.00031423,0.17052631
2000,76,NOR,0.00023484,0.11879707
2000,76,USA,0.00021422,0.03846156
2000,76,Other,0.00135753,0.52610439
2000,78,AUS,0.00007657,0.10814576
2000,78,RUS,0.00001692,0.03492110
2000,78,DEU,0.00001617,0.02536170
2000,78,KAZ,0.00001382,0.02703743
2000,78,SWE,0.00000953,0.01499119
2000,78,Other,0.00005063,0.08522870
2000,79,FIN,0.00007247,0.05942688
2000,79,NOR,0.00004460,0.03762346
2000,79,NLD,0.00001876,0.00935437
2000,79,RUS,0.00001236,0.01094169
2000,79,DEU,0.00001033,0.00600986
2000,79,Other,0.00004894,0.03823915
2000,80,ESP,0.00029697,0.43039379
2000,80,FRA,0.00025553,0.34477785
2000,80,ZAF,0.00022233,0.27346304
2000,80,USA,0.00015640,0.10159364
2000,80,NLD,0.00011788,0.14115444
2000,80,Other,0.00134716,1.55115210
2000,81,USA,0.00023962,0.03183589
2000,81,DEU,0.00011829,0.01688848
2000,81,JPN,0.00008691,0.00519081
2000,81,FRA,0.00006972,0.02476168
2000,81,NLD,0.00005955,0.02069306
2000,81,Other,0.00047978,0.19913701
2000,82,DEU,0.00038181,0.01423113
2000,82,USA,0.00030039,0.01521083
2000,82,CHN,0.00020140,0.04494665
2000,82,S19,0.00016073,0.02353366
2000,82,JPN,0.00011826,0.00546294
2000,82,Other,0.00066177,0.05837510
2000,83,DEU,0.00026059,0.03142039
2000,83,ITA,0.00016736,0.04437638
2000,83,USA,0.00013467,0.01267933
2000,83,CHN,0.00011529,0.03435493
2000,83,S19,0.00009237,0.01894258
2000,83,Other,0.00059466,0.11878003
2000,84,USA,0.01096485,0.32258028
2000,84,DEU,0.00804121,0.57140012
2000,84,NLD,0.00575892,0.25652135
2000,84,IRL,0.00456088,0.09552421
2000,84,JPN,0.00444407,0.24871893
2000,84,Other,0.02834123,1.68432664
2000,85,USA,0.00932637,0.13440395
2000,85,JPN,0.00644064,0.11792586
2000,85,DEU,0.00566050,0.22885837
2000,85,CHN,0.00348436,0.32154381
2000,85,FRA,0.00309014,0.16894596
2000,85,Other,0.02481179,1.21173753
2000,86,CAN,0.00017884,0.00765533
2000,86,FRA,0.00014818,0.02500788
2000,86,ESP,0.00014321,0.00605657
2000,86,SWE,0.00006610,0.00200657
2000,86,DEU,0.00005399,0.00635037
2000,86,Other,0.00014337,0.04649025
2000,87,DEU,0.01069023,1.01783518
2000,87,FRA,0.00604335,0.86481889
2000,87,JPN,0.00545293,0.49393037
2000,87,BEL,0.00482118,0.50870384
2000,87,ESP,0.00351185,0.51672945
2000,87,Other,0.01072913,1.37823037
2000,88,USA,0.00462547,0.01199086
2000,88,DEU,0.00131146,0.00145595
2000,88,FRA,0.00064738,0.00103538
2000,88,ITA,0.00039110,0.00063971
2000,88,CAN,0.00037139,0.00076059
2000,88,Other,0.00100498,0.00293098
2000,89,DEU,0.00064722,0.10727870
2000,89,KOR,0.00042681,0.58750268
2000,89,JPN,0.00031278,0.16967043
2000,89,NOR,0.00015216,0.03304001
2000,89,ESP,0.00008216,0.03651907
2000,89,Other,0.00044973,0.13555945
2000,90,USA,0.00333282,0.03117342
2000,90,DEU,0.00152764,0.03485835
2000,90,JPN,0.00111408,0.02012322
2000,90,NLD,0.00098874,0.02759306
2000,90,FRA,0.00066643,0.01283675
2000,90,Other,0.00408203,0.42620015
2000,91,CHE,0.00025736,0.00015291
2000,91,CHN,0.00013837,0.01148481
2000,91,HKG,0.00013251,0.00166297
2000,91,DEU,0.00004012,0.00117201
2000,91,USA,0.00002828,0.00081420
2000,91,Other,0.00017128,0.01739494
2000,92,JPN,0.00007634,0.00284082
2000,92,CHN,0.00003890,0.00353810
2000,92,USA,0.00003392,0.00099150
2000,92,DEU,0.00001688,0.00094031
2000,92,S19,0.00001674,0.00117362
2000,92,Other,0.00008245,0.00455925
2000,93,USA,0.00003994,0.00116251
2000,93,ITA,0.00001736,0.00323995
2000,93,FRA,0.00001512,0.00156437
2000,93,DEU,0.00001112,0.00032700
2000,93,NLD,0.00000897,0.00202268
2000,93,Other,0.00004287,0.00611503
2000,94,ITA,0.00071621,0.17839264
2000,94,CHN,0.00071119,0.20444875
2000,94,DEU,0.00038319,0.09399198
2000,94,USA,0.00033018,0.05708558
2000,94,FRA,0.00029874,0.05432092
2000,94,Other,0.00217818,0.74604545
2000,95,CHN,0.00145159,0.21051834
2000,95,USA,0.00046978,0.03606377
2000,95,JPN,0.00030533,0.00473904
2000,95,NLD,0.00017314,0.01426186
2000,95,DEU,0.00012980,0.01183212
2000,95,Other,0.00080483,0.17742236
2000,96,CHN,0.00016865,0.02498624
2000,96,DEU,0.00014305,0.00832235
2000,96,FRA,0.00009451,0.00398125
2000,96,USA,0.00008971,0.00425949
2000,96,JPN,0.00007167,0.00297659
2000,96,Other,0.00036770,0.03861740
2000,97,USA,0.00099238,0.00107967
2000,97,CHE,0.00034111,0.00011546
2000,97,FRA,0.00008137,0.00051711
2000,97,BRN,0.00006229,0.00000035
2000,97,NLD,0.00005763,0.00007903
2000,97,Other,0.00024110,0.00295300
2001,10,FRA,0.00025479,1.52964519
2001,10,USA,0.00020475,0.36595757
2001,10,IRL,0.00017043,0.14061711
2001,10,IND,0.00012271,0.19240095
2001,10,ARE,0.00008709,0.00013384
2001,10,Other,0.00037269,1.40782347
2001,11,FRA,0.00004199,0.11319925
2001,11,DEU,0.00003242,0.06667670
2001,11,NLD,0.00002967,0.06398470
2001,11,USA,0.00001014,0.01496949
2001,11,BEL,0.00000896,0.01732987
2001,11,Other,0.00003497,0.07827987
2001,12,USA,0.00009975,0.27017545
2001,12,BRA,0.00009957,0.51406621
2001,12,DEU,0.00007001,0.21786918
2001,12,FRA,0.00005982,0.21010929
2001,12,NLD,0.00005270,0.04664516
2001,12,Other,0.00022286,1.66814022
2001,13,USA,0.00001736,0.00152383
2001,13,ESP,0.00001434,0.00091034
2001,13,FRA,0.00001242,0.00248996
2001,13,IND,0.00000792,0.00525519
2001,13,DEU,0.00000646,0.00283105
2001,13,Other,0.00004659,0.01802761
2001,14,CHN,0.00000470,0.00737496
2001,14,IND,0.00000239,0.00116955
2001,14,BEL,0.00000082,0.00217912
2001,14,KEN,0.00000072,0.00011191
2001,14,USA,0.00000062,0.00072335
2001,14,Other,0.00000600,0.00970137
2001,15,NLD,0.00023159,0.48044483
2001,15,MYS,0.00008401,0.22006460
2001,15,BEL,0.00008119,0.10407091
2001,15,FRA,0.00007892,0.13678624
2001,15,DEU,0.00007424,0.08606570
2001,15,Other,0.00043440,0.73756860
2001,16,IRL,0.00024725,0.07358155
2001,16,THA,0.00017107,0.05419356
2001,16,DNK,0.00015962,0.04074141
2001,16,BRA,0.00014536,0.06151773
2001,16,NLD,0.00014512,0.04953736
2001,16,Other,0.00098428,0.31270656
2001,17,MUS,0.00021045,0.53868187
2001,17,FRA,0.00008669,0.19963944
2001,17,NLD,0.00008652,0.43162793
2001,17,FJI,0.00007498,0.16167401
2001,17,GUY,0.00007232,0.15709499
2001,17,Other,0.00054560,1.23871249
2001,18,IRL,0.00016215,0.07259761
2001,18,NLD,0.00016108,0.07226739
2001,18,DEU,0.00009784,0.03016906
2001,18,BEL,0.00009026,0.02269821
2001,18,FRA,0.00008938,0.02814927
2001,18,Other,0.00030126,0.17632970
2001,19,IRL,0.00026021,0.10995102
2001,19,FRA,0.00018566,0.10323705
2001,19,DEU,0.00018397,0.09638417
2001,19,ITA,0.00018234,0.18488068
2001,19,BEL,0.00014816,0.06376559
2001,19,Other,0.00034832,0.16190965
2001,20,NLD,0.00078680,0.58876777
2001,20,IRL,0.00040157,0.17338812
2001,20,FRA,0.00035548,0.22445684
2001,20,DNK,0.00031701,0.16098197
2001,20,DEU,0.00028115,0.23305567
2001,20,Other,0.00151983,1.32451335
2001,21,NLD,0.00053639,0.26467556
2001,21,DNK,0.00036811,0.12158531
2001,21,FRA,0.00022729,0.08304301
2001,21,DEU,0.00019789,0.07049088
2001,21,IRL,0.00012892,0.04621477
2001,21,Other,0.00051005,0.23734641
2001,22,FRA,0.00124147,0.95393203
2001,22,AUS,0.00096777,0.35105851
2001,22,USA,0.00047637,0.21789081
2001,22,ITA,0.00044348,0.30582927
2001,22,ZAF,0.00028741,0.11917933
2001,22,Other,0.00168015,1.27493833
2001,23,BRA,0.00018116,0.73256021
2001,23,USA,0.00016717,1.14384253
2001,23,NLD,0.00016087,0.72382451
2001,23,FRA,0.00008291,0.17440217
2001,23,DEU,0.00008020,0.23974063
2001,23,Other,0.00042160,1.36642882
2001,24,BRA,0.00016647,0.04204422
2001,24,DEU,0.00011099,0.00905903
2001,24,ZWE,0.00009974,0.03109551
2001,24,IRL,0.00005791,0.00339724
2001,24,NLD,0.00005681,0.00228359
2001,24,Other,0.00034177,0.09774234
2001,25,USA,0.00005273,0.10175133
2001,25,DEU,0.00004548,0.68142276
2001,25,NOR,0.00004509,1.86134971
2001,25,ESP,0.00004356,0.97217787
2001,25,FRA,0.00004286,1.05263399
2001,25,Other,0.00024511,3.15010780
2001,26,CAN,0.00037502,1.70216061
2001,26,ZAF,0.00019827,4.85262479
2001,26,AUS,0.00017784,5.73394984
2001,26,DEU,0.00013299,0.04019827
2001,26,BRA,0.00005513,2.63777605
2001,26,Other,0.00038465,3.13634877
2001,27,NOR,0.00619947,36.11760956
2001,27,RUS,0.00127420,9.80900175
2001,27,SAU,0.00068037,3.47210815
2001,27,NLD,0.00067542,3.00314131
2001,27,FRA,0.00062181,2.43685944
2001,27,Other,0.00738619,58.50955409
2001,28,DEU,0.00026942,0.49363329
2001,28,USA,0.00026019,0.08409625
2001,28,FRA,0.00022484,0.31226830
2001,28,RUS,0.00021479,0.49976338
2001,28,NLD,0.00016749,0.68717072
2001,28,Other,0.00083086,2.22822129
2001,29,IRL,0.00137384,0.01917152
2001,29,NLD,0.00132859,0.78721525
2001,29,FRA,0.00119876,0.56975861
2001,29,DEU,0.00087087,0.73999634
2001,29,USA,0.00075621,0.19240038
2001,29,Other,0.00271121,1.80755832
2001,30,USA,0.00258085,0.03264705
2001,30,FRA,0.00098649,0.03258929
2001,30,DEU,0.00085212,0.03765707
2001,30,IRL,0.00084758,0.06588978
2001,30,NLD,0.00069033,0.01354668
2001,30,Other,0.00403333,0.34328521
2001,31,DEU,0.00009700,0.72622339
2001,31,RUS,0.00006583,0.70872382
2001,31,NLD,0.00005357,0.41948823
2001,31,NOR,0.00005120,0.38693568
2001,31,IRL,0.00002926,0.20444490
2001,31,Other,0.00016637,1.46257089
2001,32,DEU,0.00038613,0.15838788
2001,32,USA,0.00021786,0.04460815
2001,32,NLD,0.00018640,0.05426040
2001,32,FRA,0.00012889,0.04186956
2001,32,BEL,0.00012006,0.05994085
2001,32,Other,0.00054588,0.18749200
2001,33,FRA,0.00066522,0.08764556
2001,33,USA,0.00039692,0.04119124
2001,33,IRL,0.00036737,0.02505714
2001,33,DEU,0.00025958,0.04791759
2001,33,ITA,0.00014757,0.03303540
2001,33,Other,0.00073289,0.13127655
2001,34,DEU,0.00017055,0.11137210
2001,34,BEL,0.00016187,0.10782390
2001,34,FRA,0.00016042,0.14391470
2001,34,USA,0.00011548,0.03586259
2001,34,NLD,0.00010861,0.08901881
2001,34,Other,0.00035198,0.30173253
2001,35,USA,0.00009526,0.02062812
2001,35,NLD,0.00007194,0.07394927
2001,35,DEU,0.00007044,0.03459791
2001,35,FRA,0.00006768,0.05749764
2001,35,BEL,0.00003596,0.02337875
2001,35,Other,0.00015248,0.08432606
2001,36,CHN,0.00002798,0.01164212
2001,36,USA,0.00001766,0.00042998
2001,36,SWE,0.00000514,0.00105769
2001,36,DEU,0.00000485,0.00037075
2001,36,IRL,0.00000337,0.00326159
2001,36,Other,0.00001870,0.00562535
2001,37,USA,0.00023986,0.01188228
2001,37,DEU,0.00020389,0.02167925
2001,37,JPN,0.00017612,0.00642914
2001,37,BEL,0.00016858,0.02007407
2001,37,FRA,0.00015586,0.01227071
2001,37,Other,0.00027780,0.05663478
2001,38,USA,0.00066600,0.07862618
2001,38,DEU,0.00044996,0.24954230
2001,38,FRA,0.00037225,0.71806742
2001,38,IRL,0.00032411,0.02187075
2001,38,BEL,0.00019122,0.10258591
2001,38,Other,0.00075839,0.55367699
2001,39,DEU,0.00204283,1.14284674
2001,39,BEL,0.00112383,0.89967175
2001,39,FRA,0.00099247,0.69765750
2001,39,NLD,0.00093810,0.66024490
2001,39,USA,0.00084511,0.20744122
2001,39,Other,0.00375877,2.13252480
2001,40,DEU,0.00061834,0.28473653
2001,40,FRA,0.00055149,0.24865120
2001,40,IRL,0.00042798,0.29895923
2001,40,DNK,0.00030162,0.08193462
2001,40,ITA,0.00029933,0.07972590
2001,40,Other,0.00227177,0.94083505
2001,41,ITA,0.00013191,0.01266947
2001,41,IRL,0.00004822,0.02745295
2001,41,NLD,0.00003657,0.00423701
2001,41,USA,0.00001546,0.00398149
2001,41,ETH,0.00001504,0.00112104
2001,41,Other,0.00012277,0.02510398
2001,42,CHN,0.00067842,0.10237290
2001,42,ITA,0.00013988,0.00265165
2001,42,IND,0.00012751,0.00549612
2001,42,FRA,0.00007840,0.01108798
2001,42,HKG,0.00006517,0.00710144
2001,42,Other,0.00041296,0.04012203
2001,43,CHN,0.00001306,0.00016419
2001,43,HKG,0.00000651,0.00002768
2001,43,ITA,0.00000649,0.00005189
2001,43,DEU,0.00000456,0.00012236
2001,43,FIN,0.00000372,0.00003287
2001,43,Other,0.00003349,0.00153902
2001,44,SWE,0.00046923,1.36336695
2001,44,FIN,0.00034308,0.93304297
2001,44,LVA,0.00029205,1.35483523
2001,44,USA,0.00024059,0.18815404
2001,44,IDN,0.00023456,0.21985008
2001,44,Other,0.00218753,4.10807517
2001,45,PRT,0.00002021,0.00447174
2001,45,CHN,0.00000173,0.00057689
2001,45,ESP,0.00000069,0.00038383
2001,45,USA,0.00000065,0.00021265
2001,45,DEU,0.00000064,0.00006378
2001,45,Other,0.00000263,0.00093243
2001,46,CHN,0.00003502,0.01541050
2001,46,IDN,0.00000538,0.00187340
2001,46,VNM,0.00000428,0.00172305
