year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2006,19,DEU,0.00000511,0.00243815
2006,19,HRV,0.00000402,0.00164745
2006,19,BIH,0.00000333,0.00142131
2006,19,Other,0.00001765,0.00924635
2006,20,BRA,0.00001833,0.01122440
2006,20,NLD,0.00000883,0.00581363
2006,20,MKD,0.00000795,0.00754398
2006,20,HUN,0.00000395,0.00234187
2006,20,ITA,0.00000380,0.00376324
2006,20,Other,0.00003245,0.02463235
2006,21,HRV,0.00001052,0.00448283
2006,21,AUT,0.00000865,0.00155603
2006,21,DEU,0.00000717,0.00179756
2006,21,HUN,0.00000545,0.00531892
2006,21,POL,0.00000513,0.00067213
2006,21,Other,0.00004096,0.01791680
2006,22,MKD,0.00003169,0.06804902
2006,22,MNE,0.00001985,0.02134323
2006,22,SVN,0.00000540,0.00512072
2006,22,ALB,0.00000484,0.00988913
2006,22,ITA,0.00000446,0.00255533
2006,22,Other,0.00002468,0.02010689
2006,23,BRA,0.00001070,0.04143708
2006,23,ARG,0.00000650,0.02458718
2006,23,PER,0.00000582,0.00535967
2006,23,DEU,0.00000577,0.00662794
2006,23,HUN,0.00000536,0.00423604
2006,23,Other,0.00002482,0.07829966
2006,24,HRV,0.00002326,0.00187935
2006,24,DEU,0.00002058,0.00196468
2006,24,RUS,0.00001402,0.00188574
2006,24,MKD,0.00001364,0.00164586
2006,24,AUT,0.00001132,0.00064629
2006,24,Other,0.00005473,0.01003867
2006,25,MKD,0.00002889,0.28914815
2006,25,HRV,0.00002420,0.23633031
2006,25,BIH,0.00000644,0.08447246
2006,25,ZAF,0.00000484,0.01878104
2006,25,SYR,0.00000350,0.07484910
2006,25,Other,0.00002868,0.28979966
2006,26,UKR,0.00012035,1.70569265
2006,26,BGR,0.00009906,0.09003892
2006,26,RUS,0.00005254,0.56154898
2006,26,CHL,0.00001964,0.01596671
2006,26,ROU,0.00001720,0.01861327
2006,26,Other,0.00003742,0.13639053
2006,27,RUS,0.00172443,4.10679558
2006,27,MKD,0.00020430,0.31015122
2006,27,ROU,0.00014565,0.21736650
2006,27,BGR,0.00011544,0.20888645
2006,27,HRV,0.00008917,0.18873277
2006,27,Other,0.00052032,1.87996687
2006,28,HUN,0.00001142,0.05083242
2006,28,RUS,0.00000864,0.01680768
2006,28,AUT,0.00000629,0.01271792
2006,28,BIH,0.00000582,0.03477961
2006,28,DEU,0.00000542,0.00368998
2006,28,Other,0.00004074,0.06887331
2006,29,DEU,0.00002556,0.01005008
2006,29,CHN,0.00001886,0.00626687
2006,29,IND,0.00001127,0.00023665
2006,29,RUS,0.00001123,0.00987197
2006,29,USA,0.00001002,0.00230185
2006,29,Other,0.00009087,0.04044172
2006,30,DEU,0.00004579,0.00088015
2006,30,SVN,0.00003451,0.00058836
2006,30,CHE,0.00003282,0.00009221
2006,30,ITA,0.00002616,0.00063244
2006,30,USA,0.00002546,0.00174763
2006,30,Other,0.00017135,0.02079489
2006,31,RUS,0.00005873,0.29579607
2006,31,ROU,0.00002647,0.12051538
2006,31,HRV,0.00001185,0.04805141
2006,31,AUT,0.00001094,0.05216842
2006,31,UKR,0.00000464,0.02178070
2006,31,Other,0.00001138,0.04941910
2006,32,DEU,0.00001514,0.00380029
2006,32,SVN,0.00001499,0.00911039
2006,32,ITA,0.00001451,0.00653219
2006,32,GRC,0.00001004,0.00389573
2006,32,MKD,0.00000787,0.05118961
2006,32,Other,0.00004707,0.02403161
2006,33,SVN,0.00002321,0.00374837
2006,33,IRL,0.00001806,0.00069203
2006,33,AUT,0.00001531,0.00234870
2006,33,DEU,0.00001526,0.00160394
2006,33,ITA,0.00001133,0.00243197
2006,33,Other,0.00006289,0.00898579
2006,34,CZE,0.00003212,0.02671140
2006,34,ROU,0.00002261,0.02060371
2006,34,ITA,0.00000830,0.00308867
2006,34,DEU,0.00000687,0.00345564
2006,34,HRV,0.00000679,0.00796602
2006,34,Other,0.00004957,0.03136658
2006,35,ITA,0.00000426,0.00159779
2006,35,BEL,0.00000391,0.00097312
2006,35,DEU,0.00000381,0.00133381
2006,35,DNK,0.00000331,0.00035738
2006,35,USA,0.00000213,0.00045214
2006,35,Other,0.00001060,0.00438900
2006,36,BIH,0.00000189,0.00005993
2006,36,BGR,0.00000085,0.00091293
2006,36,CHN,0.00000051,0.00033927
2006,36,RUS,0.00000033,0.00032791
2006,36,HRV,0.00000029,0.00006943
2006,36,Other,0.00000118,0.00034133
2006,37,DEU,0.00000388,0.00029887
2006,37,USA,0.00000370,0.00016954
2006,37,JPN,0.00000295,0.00015449
2006,37,FRA,0.00000229,0.00031596
2006,37,ITA,0.00000204,0.00028171
2006,37,Other,0.00001082,0.00135415
2006,38,DEU,0.00004220,0.01334885
2006,38,FRA,0.00002563,0.00326304
2006,38,ITA,0.00001198,0.00514302
2006,38,USA,0.00001087,0.00082038
2006,38,IRL,0.00000986,0.00038008
2006,38,Other,0.00008117,0.10472653
2006,39,DEU,0.00011088,0.05094936
2006,39,CHN,0.00005444,0.03500828
2006,39,ITA,0.00005159,0.02000402
2006,39,HUN,0.00004440,0.02626503
2006,39,HRV,0.00003747,0.01903169
2006,39,Other,0.00032988,0.17642365
2006,40,DEU,0.00002576,0.00939097
2006,40,RUS,0.00001511,0.00720903
2006,40,SVN,0.00001477,0.00923242
2006,40,MYS,0.00001347,0.00594115
2006,40,HUN,0.00001328,0.00762165
2006,40,Other,0.00009450,0.03697941
2006,41,ITA,0.00006903,0.00288396
2006,41,TUR,0.00000277,0.00016723
2006,41,SVN,0.00000237,0.00014807
2006,41,DEU,0.00000160,0.00119519
2006,41,MNE,0.00000100,0.00058644
2006,41,Other,0.00000563,0.00095659
2006,42,CHN,0.00001153,0.00223094
2006,42,ITA,0.00000230,0.00008574
2006,42,FRA,0.00000213,0.00013310
2006,42,BEL,0.00000131,0.00007392
2006,42,DEU,0.00000087,0.00004112
2006,42,Other,0.00000509,0.00040905
2006,43,DEU,0.00000032,0.00000645
2006,43,ITA,0.00000017,0.00000906
2006,43,GRC,0.00000012,0.00000083
2006,43,TUR,0.00000006,0.00000628
2006,43,CHN,0.00000005,0.00000316
2006,43,Other,0.00000011,0.00000630
2006,44,BIH,0.00006645,0.26212332
2006,44,DEU,0.00003031,0.03902857
2006,44,HUN,0.00002282,0.06130624
2006,44,MNE,0.00001627,0.12539437
2006,44,AUT,0.00001600,0.02928255
2006,44,Other,0.00008781,0.17582070
2006,45,AUT,0.00000077,0.00003894
2006,45,ITA,0.00000019,0.00001658
2006,45,PRT,0.00000014,0.00003278
2006,45,SVN,0.00000007,0.00000609
2006,45,HUN,0.00000006,0.00000982
2006,45,Other,0.00000021,0.00008196
2006,46,CHN,0.00000091,0.00078365
2006,46,PHL,0.00000006,0.00002079
2006,46,ESP,0.00000006,0.00002180
2006,46,VNM,0.00000005,0.00001443
2006,46,MHL,0.00000005,0.00001877
2006,46,Other,0.00000032,0.00010366
2006,47,BRA,0.00000263,0.00394352
2006,47,CZE,0.00000206,0.00344896
2006,47,RUS,0.00000079,0.00078952
2006,47,USA,0.00000071,0.00089010
2006,47,FIN,0.00000045,0.00059390
2006,47,Other,0.00000240,0.00821934
2006,48,DEU,0.00004163,0.03680966
2006,48,SWE,0.00004137,0.04006994
2006,48,SVN,0.00003704,0.04200069
2006,48,ITA,0.00003669,0.02777041
2006,48,POL,0.00002703,0.01341555
2006,48,Other,0.00019232,0.20146095
2006,49,SVN,0.00000663,0.00090109
2006,49,HRV,0.00000611,0.00171097
2006,49,GBR,0.00000402,0.00030736
2006,49,ITA,0.00000358,0.00031286
2006,49,POL,0.00000345,0.00155409
2006,49,Other,0.00002216,0.00354676
2006,50,DEU,0.00000124,0.00019790
2006,50,ITA,0.00000108,0.00002104
2006,50,IND,0.00000045,0.00001065
2006,50,AUT,0.00000041,0.00005297
2006,50,BRA,0.00000026,0.00028696
2006,50,Other,0.00000120,0.00011524
2006,51,ITA,0.00000759,0.00076371
2006,51,DEU,0.00000278,0.00019044
2006,51,NLD,0.00000262,0.00007484
2006,51,BGR,0.00000103,0.00018284
2006,51,FRA,0.00000087,0.00007864
2006,51,Other,0.00000550,0.00078467
2006,52,ITA,0.00001595,0.00239850
2006,52,TUR,0.00001060,0.00323034
2006,52,GRC,0.00000705,0.00275448
2006,52,DEU,0.00000494,0.00045728
2006,52,IND,0.00000369,0.00126720
2006,52,Other,0.00003329,0.00688584
2006,53,ITA,0.00000093,0.00004354
2006,53,DEU,0.00000083,0.00002947
2006,53,BGD,0.00000081,0.00077475
2006,53,CHN,0.00000037,0.00002307
2006,53,GRC,0.00000030,0.00002251
2006,53,Other,0.00000141,0.00057734
2006,54,ITA,0.00002377,0.00242655
2006,54,DEU,0.00001807,0.00264850
2006,54,SVN,0.00000624,0.00097435
2006,54,TUR,0.00000461,0.00133042
2006,54,CHN,0.00000242,0.00068505
2006,54,Other,0.00002017,0.00437341
2006,55,DEU,0.00001038,0.00212859
2006,55,ITA,0.00000803,0.00110597
2006,55,TUR,0.00000479,0.00164102
2006,55,CHN,0.00000372,0.00143589
2006,55,USA,0.00000274,0.00063410
2006,55,Other,0.00001862,0.00617625
2006,56,ITA,0.00000750,0.00154099
2006,56,ROU,0.00000238,0.00042808
2006,56,DEU,0.00000172,0.00023839
2006,56,SVN,0.00000134,0.00025013
2006,56,TUR,0.00000099,0.00034162
2006,56,Other,0.00000672,0.00181551
2006,57,BEL,0.00000544,0.00150478
2006,57,TUR,0.00000137,0.00065492
2006,57,GBR,0.00000112,0.00004797
2006,57,FRA,0.00000067,0.00015512
2006,57,CHN,0.00000067,0.00015212
2006,57,Other,0.00000394,0.00087593
2006,58,ITA,0.00001647,0.00070290
2006,58,TUR,0.00000226,0.00062446
2006,58,DEU,0.00000219,0.00009836
2006,58,CHN,0.00000127,0.00031314
2006,58,SVN,0.00000060,0.00003487
2006,58,Other,0.00000389,0.00061571
2006,59,CZE,0.00000723,0.00154165
2006,59,TUR,0.00000527,0.00144051
2006,59,DEU,0.00000425,0.00041796
2006,59,SVN,0.00000422,0.00037386
2006,59,ITA,0.00000322,0.00041897
2006,59,Other,0.00000799,0.00104786
2006,60,ITA,0.00002026,0.00202464
2006,60,TUR,0.00001682,0.00426747
2006,60,NLD,0.00000663,0.00209965
2006,60,DEU,0.00000312,0.00026700
2006,60,FRA,0.00000213,0.00012073
2006,60,Other,0.00001091,0.00956866
2006,61,ITA,0.00004693,0.00278622
2006,61,CHN,0.00001572,0.00264139
2006,61,TUR,0.00000432,0.00076315
2006,61,SVN,0.00000411,0.00011085
2006,61,DEU,0.00000305,0.00015231
2006,61,Other,0.00002136,0.00105627
2006,62,CHN,0.00005688,0.00679875
2006,62,ITA,0.00001921,0.00052425
2006,62,SVN,0.00000725,0.00013899
2006,62,TUR,0.00000633,0.00115057
2006,62,DEU,0.00000378,0.00017777
2006,62,Other,0.00004520,0.00153505
2006,63,CHN,0.00000622,0.00234772
2006,63,MKD,0.00000364,0.00054580
2006,63,SVN,0.00000129,0.00019888
2006,63,IND,0.00000106,0.00021699
2006,63,DEU,0.00000103,0.00051856
2006,63,Other,0.00000876,0.00278966
2006,64,CHN,0.00005647,0.00722385
2006,64,ITA,0.00002776,0.00179876
2006,64,VNM,0.00001520,0.00063540
2006,64,SVN,0.00000485,0.00016357
2006,64,ROU,0.00000473,0.00034250
2006,64,Other,0.00002867,0.00231170
2006,65,CHN,0.00000225,0.00036670
2006,65,ITA,0.00000044,0.00001485
2006,65,SVN,0.00000019,0.00000515
2006,65,S19,0.00000017,0.00002682
2006,65,HRV,0.00000011,0.00000735
2006,65,Other,0.00000081,0.00003951
2006,66,HRV,0.00000173,0.00022615
2006,66,CHN,0.00000159,0.00073462
2006,66,BGR,0.00000028,0.00002630
2006,66,POL,0.00000028,0.00002965
2006,66,SVN,0.00000016,0.00002219
2006,66,Other,0.00000041,0.00007633
2006,67,CHN,0.00000075,0.00033779
2006,67,GRC,0.00000007,0.00000956
2006,67,BIH,0.00000006,0.00000897
2006,67,NLD,0.00000005,0.00002837
2006,67,CZE,0.00000005,0.00000095
2006,67,Other,0.00000023,0.00003126
2006,68,ITA,0.00001068,0.01285111
2006,68,BIH,0.00000938,0.06118070
2006,68,MKD,0.00000853,0.04772351
2006,68,HRV,0.00000685,0.02912731
2006,68,AUT,0.00000524,0.02242827
2006,68,Other,0.00003422,0.07683379
2006,69,ITA,0.00001099,0.01879663
2006,69,CHN,0.00000966,0.01345409
2006,69,ESP,0.00000951,0.01682434
2006,69,HRV,0.00000842,0.02942655
2006,69,MKD,0.00000606,0.02584462
2006,69,Other,0.00002406,0.03571638
2006,70,HRV,0.00001724,0.03617278
2006,70,MKD,0.00001682,0.05622070
2006,70,BGR,0.00001455,0.03872079
2006,70,DEU,0.00001034,0.00358435
2006,70,HUN,0.00001010,0.01963432
2006,70,Other,0.00006119,0.06840762
2006,71,CHN,0.00000367,0.00135717
2006,71,ITA,0.00000209,0.00013899
2006,71,DEU,0.00000168,0.00066683
2006,71,KGZ,0.00000157,0.00365606
2006,71,HUN,0.00000124,0.00089898
2006,71,Other,0.00001418,0.00658037
2006,72,UKR,0.00010115,0.20426501
2006,72,SVK,0.00005858,0.14318033
2006,72,MNE,0.00005500,0.09524228
2006,72,BIH,0.00005108,0.10303959
2006,72,MKD,0.00004355,0.06453910
2006,72,Other,0.00018301,0.22459969
2006,73,ITA,0.00003635,0.01542829
2006,73,BIH,0.00002684,0.03528537
2006,73,MKD,0.00002467,0.03303014
2006,73,DEU,0.00002455,0.00737440
2006,73,CHN,0.00002279,0.01332425
2006,73,Other,0.00014642,0.07739680
2006,74,RUS,0.00007306,0.01133355
2006,74,BGR,0.00006395,0.00801951
2006,74,CYP,0.00002421,0.00489785
2006,74,DEU,0.00000535,0.00055925
2006,74,GRC,0.00000420,0.00058502
2006,74,Other,0.00001586,0.00234972
2006,75,GBR,0.00000097,0.00003885
2006,75,RUS,0.00000040,0.00002161
2006,75,ISR,0.00000038,0.00001364
2006,75,DEU,0.00000035,0.00000984
2006,75,CHN,0.00000025,0.00005381
2006,75,Other,0.00000124,0.00006006
2006,76,RUS,0.00005413,0.01931186
2006,76,ITA,0.00004552,0.01162026
2006,76,GEO,0.00004346,0.01577978
2006,76,DEU,0.00003587,0.01054237
2006,76,GRC,0.00002516,0.00719188
2006,76,Other,0.00012048,0.03511365
2006,78,UKR,0.00000123,0.00083860
2006,78,AUT,0.00000111,0.00070157
2006,78,ROU,0.00000080,0.00065581
2006,78,BGR,0.00000063,0.00044040
2006,78,SVN,0.00000040,0.00024485
2006,78,Other,0.00000059,0.00015767
2006,79,BGR,0.00001069,0.00933565
2006,79,BEL,0.00000222,0.00134237
2006,79,ROU,0.00000135,0.00118206
2006,79,SVN,0.00000087,0.00041888
2006,79,CHN,0.00000052,0.00044504
2006,79,Other,0.00000217,0.00129320
2006,80,TUR,0.00001882,0.01551161
2006,80,SVK,0.00001737,0.00125033
2006,80,ECU,0.00001677,0.04660137
2006,80,GRC,0.00001307,0.02641293
2006,80,MKD,0.00001031,0.05713569
2006,80,Other,0.00003510,0.06549473
2006,81,SVK,0.00000252,0.00109724
2006,81,MKD,0.00000187,0.00088411
2006,81,CHN,0.00000182,0.00082616
2006,81,MNE,0.00000160,0.00076834
2006,81,ITA,0.00000154,0.00190263
2006,81,Other,0.00000877,0.00646451
2006,82,DEU,0.00000768,0.00033793
2006,82,CHN,0.00000756,0.00331324
2006,82,SVN,0.00000712,0.00063840
2006,82,GBR,0.00000412,0.00011692
2006,82,AUT,0.00000291,0.00016421
2006,82,Other,0.00002010,0.00191297
2006,83,ITA,0.00001229,0.00178873
2006,83,DEU,0.00001041,0.00115975
2006,83,SVN,0.00000620,0.00154774
2006,83,CHN,0.00000405,0.00217060
2006,83,TUR,0.00000383,0.00111802
2006,83,Other,0.00002793,0.00620475
2006,84,DEU,0.00031660,0.03011807
2006,84,ITA,0.00020741,0.02730359
2006,84,CHN,0.00016880,0.01591220
2006,84,SVN,0.00010704,0.01991538
2006,84,AUT,0.00007660,0.00710640
2006,84,Other,0.00070750,0.07994455
2006,85,CHN,0.00013983,0.01702543
2006,85,DEU,0.00012730,0.00773524
2006,85,HUN,0.00004982,0.00407278
2006,85,SVN,0.00004580,0.00532111
2006,85,SWE,0.00004003,0.00075432
2006,85,Other,0.00042428,0.03868563
2006,86,CZE,0.00000877,0.00061124
2006,86,ROU,0.00000455,0.00200890
2006,86,DEU,0.00000390,0.00034664
2006,86,SWE,0.00000218,0.00029293
2006,86,HRV,0.00000151,0.00031286
2006,86,Other,0.00000808,0.01332612
2006,87,DEU,0.00030305,0.04177803
2006,87,FRA,0.00011836,0.01856165
2006,87,ITA,0.00011021,0.02279490
2006,87,ROU,0.00005399,0.00668260
2006,87,HUN,0.00005269,0.00676567
2006,87,Other,0.00034902,0.05418213
2006,88,SVN,0.00000668,0.00000902
2006,88,BEL,0.00000413,0.00000395
2006,88,FRA,0.00000317,0.00000697
2006,88,USA,0.00000229,0.00001750
2006,88,RUS,0.00000087,0.00008709
2006,88,Other,0.00000264,0.00002584
2006,89,DEU,0.00000135,0.00016480
2006,89,USA,0.00000109,0.00017557
2006,89,BIH,0.00000068,0.00035412
2006,89,HRV,0.00000055,0.00009028
2006,89,FRA,0.00000038,0.00001994
2006,89,Other,0.00000203,0.00790736
2006,90,DEU,0.00006178,0.00089999
2006,90,USA,0.00004305,0.00018892
2006,90,ITA,0.00002298,0.00141844
2006,90,JPN,0.00002280,0.00034890
2006,90,BRA,0.00001895,0.00747484
2006,90,Other,0.00013982,0.01535935
2006,91,CHN,0.00000388,0.00047609
2006,91,CHE,0.00000182,0.00000561
2006,91,DEU,0.00000124,0.00001720
2006,91,AUT,0.00000119,0.00005419
2006,91,HKG,0.00000055,0.00000981
2006,91,Other,0.00000284,0.00020414
2006,92,CHN,0.00000110,0.00007820
2006,92,IDN,0.00000075,0.00003776
2006,92,JPN,0.00000042,0.00001087
2006,92,USA,0.00000042,0.00000855
2006,92,DEU,0.00000041,0.00000745
2006,92,Other,0.00000157,0.00008902
2006,93,SVK,0.00000211,0.00015209
2006,93,RUS,0.00000191,0.00006608
2006,93,BIH,0.00000070,0.00012221
2006,93,ITA,0.00000062,0.00010150
2006,93,CYP,0.00000045,0.00000456
2006,93,Other,0.00000115,0.00009443
2006,94,ITA,0.00002196,0.00408645
2006,94,CHN,0.00001890,0.00726451
2006,94,BIH,0.00001462,0.00676158
2006,94,SVN,0.00001006,0.00212235
2006,94,DEU,0.00000914,0.00173736
2006,94,Other,0.00006408,0.02029222
2006,95,CHN,0.00002824,0.00748580
2006,95,HRV,0.00000296,0.00053916
2006,95,DEU,0.00000260,0.00036576
2006,95,SVN,0.00000247,0.00015254
2006,95,AUT,0.00000246,0.00008433
2006,95,Other,0.00001706,0.00190887
2006,96,CHN,0.00000899,0.00209499
2006,96,DEU,0.00000389,0.00016533
2006,96,ITA,0.00000360,0.00029838
2006,96,SVN,0.00000105,0.00011558
2006,96,FRA,0.00000093,0.00004260
2006,96,Other,0.00001010,0.00096112
2006,97,HKG,0.00000011,0.00000015
2006,97,USA,0.00000010,0.00000020
2006,97,IND,0.00000009,0.00002813
2006,97,MNE,0.00000008,0.00000317
2006,97,DEU,0.00000008,0.00000022
2006,97,Other,0.00000027,0.00002441
2007,10,HUN,0.00000617,0.01629070
2007,10,SVK,0.00000362,0.00685981
2007,10,EGY,0.00000351,0.00690039
2007,10,AUT,0.00000273,0.00090802
2007,10,BGR,0.00000271,0.00416561
2007,10,Other,0.00001851,0.02035566
2007,11,HRV,0.00000570,0.01304685
2007,11,HUN,0.00000256,0.00423847
2007,11,AUT,0.00000112,0.00177380
2007,11,CZE,0.00000104,0.00153194
2007,11,IDN,0.00000081,0.00066978
2007,11,Other,0.00000535,0.00771530
2007,12,DEU,0.00000879,0.00100236
2007,12,CHN,0.00000840,0.00653528
2007,12,ROU,0.00000638,0.01919101
2007,12,ARG,0.00000351,0.00269663
2007,12,NLD,0.00000342,0.00034890
2007,12,Other,0.00002466,0.01678756
2007,13,ITA,0.00000099,0.00008992
2007,13,DEU,0.00000095,0.00007015
2007,13,ESP,0.00000080,0.00007431
2007,13,DNK,0.00000060,0.00005942
2007,13,PHL,0.00000048,0.00005830
2007,13,Other,0.00000267,0.00035385
2007,14,CHN,0.00000107,0.00083834
2007,14,RUS,0.00000073,0.00052024
2007,14,SVN,0.00000016,0.00012172
2007,14,SGP,0.00000004,0.00001745
2007,14,IND,0.00000002,0.00002449
2007,14,Other,0.00000012,0.00005013
2007,15,RUS,0.00001022,0.01252192
2007,15,NLD,0.00000932,0.00694400
2007,15,BGR,0.00000718,0.01074539
2007,15,DEU,0.00000585,0.00538347
2007,15,ITA,0.00000548,0.00292670
2007,15,Other,0.00002292,0.01597976
2007,16,THA,0.00001235,0.00458555
2007,16,HRV,0.00000878,0.00223684
2007,16,SVN,0.00000863,0.00349117
2007,16,BIH,0.00000419,0.00274124
2007,16,MKD,0.00000352,0.00164707
2007,16,Other,0.00002169,0.00674647
2007,17,BIH,0.00000902,0.02299579
2007,17,TUR,0.00000694,0.00244731
2007,17,BGR,0.00000670,0.01244547
2007,17,BRA,0.00000524,0.01203417
2007,17,DEU,0.00000325,0.00113331
2007,17,Other,0.00002286,0.02325456
2007,18,GHA,0.00001540,0.00626411
2007,18,AUT,0.00001371,0.00315614
2007,18,POL,0.00000715,0.00142022
2007,18,HRV,0.00000680,0.00127947
2007,18,NLD,0.00000615,0.00156294
2007,18,Other,0.00003825,0.01219704
2007,19,MKD,0.00001016,0.00426921
2007,19,RUS,0.00001008,0.00348374
2007,19,DEU,0.00000704,0.00333804
2007,19,ITA,0.00000488,0.00395897
2007,19,HRV,0.00000460,0.00194315
2007,19,Other,0.00002734,0.01145951
2007,20,BRA,0.00002313,0.01136711
2007,20,MKD,0.00000697,0.00600044
2007,20,CHN,0.00000543,0.00489534
2007,20,ITA,0.00000483,0.00479903
2007,20,GRC,0.00000482,0.00259203
2007,20,Other,0.00004624,0.02963586
2007,21,HRV,0.00001275,0.00421591
2007,21,DEU,0.00001237,0.00282173
2007,21,AUT,0.00001072,0.00216372
2007,21,POL,0.00000896,0.00164423
2007,21,HUN,0.00000646,0.00514294
2007,21,Other,0.00005139,0.01810218
2007,22,MKD,0.00004037,0.07148707
2007,22,MNE,0.00002138,0.02080998
2007,22,AUT,0.00001078,0.00902517
2007,22,ITA,0.00000695,0.00496618
2007,22,SVN,0.00000627,0.00520154
2007,22,Other,0.00003740,0.02833560
2007,23,BRA,0.00000838,0.02187903
2007,23,HUN,0.00000568,0.00607368
2007,23,DEU,0.00000513,0.00528121
2007,23,BIH,0.00000391,0.01255195
2007,23,ROU,0.00000354,0.01539136
2007,23,Other,0.00002541,0.04271552
2007,24,HRV,0.00001432,0.00187999
2007,24,MKD,0.00001432,0.00122306
2007,24,DEU,0.00001111,0.00118958
2007,24,GRC,0.00000858,0.00109830
2007,24,RUS,0.00000812,0.00105311
2007,24,Other,0.00005001,0.01071465
2007,25,MKD,0.00002854,0.35765663
2007,25,HRV,0.00001193,0.11916700
2007,25,BIH,0.00000781,0.08980935
2007,25,ZAF,0.00000669,0.02233361
2007,25,SYR,0.00000627,0.10250378
2007,25,Other,0.00003549,0.30084729
2007,26,UKR,0.00009982,1.51121739
2007,26,BGR,0.00007878,0.06188386
2007,26,RUS,0.00003379,0.47495180
2007,26,BRA,0.00001823,0.18932406
2007,26,SVK,0.00000171,0.01645129
2007,26,Other,0.00000332,0.07161748
2007,27,RUS,0.00195136,4.18333111
2007,27,HUN,0.00023212,0.33714253
2007,27,ROU,0.00018495,0.21120348
2007,27,BGR,0.00017093,0.23088173
2007,27,MKD,0.00015022,0.21229497
2007,27,Other,0.00067368,1.80255348
2007,28,HUN,0.00002230,0.09881830
2007,28,RUS,0.00001524,0.01424098
2007,28,AUT,0.00001126,0.02003481
2007,28,BIH,0.00000818,0.04591803
2007,28,GBR,0.00000718,0.00029011
2007,28,Other,0.00005633,0.10198811
2007,29,DEU,0.00003208,0.01036375
2007,29,CHN,0.00002615,0.00746416
2007,29,IND,0.00001470,0.00046909
2007,29,RUS,0.00001432,0.01381850
2007,29,ITA,0.00001199,0.00277479
2007,29,Other,0.00012987,0.04902775
2007,30,SVN,0.00007911,0.00085957
2007,30,DEU,0.00007710,0.00379936
2007,30,CHE,0.00005961,0.00010929
2007,30,USA,0.00003454,0.00153151
2007,30,FRA,0.00002841,0.00067734
2007,30,Other,0.00030124,0.02906688
2007,31,RUS,0.00014172,0.47387788
2007,31,HRV,0.00002243,0.07011316
2007,31,ROU,0.00000940,0.04168054
2007,31,BIH,0.00000624,0.02664027
2007,31,HUN,0.00000399,0.01285283
2007,31,Other,0.00001590,0.05429800
2007,32,ITA,0.00002358,0.00780395
2007,32,DEU,0.00002181,0.00456518
2007,32,SVN,0.00002047,0.01030326
2007,32,GRC,0.00001854,0.00566989
2007,32,AUT,0.00001008,0.00560761
2007,32,Other,0.00007560,0.08336789
2007,33,SVN,0.00003036,0.00486609
2007,33,IRL,0.00002805,0.00091686
2007,33,DEU,0.00001980,0.00176626
2007,33,ITA,0.00001958,0.00286699
2007,33,AUT,0.00001778,0.00408104
2007,33,Other,0.00012504,0.01480675
2007,34,CZE,0.00002551,0.02018412
2007,34,ROU,0.00002089,0.01597699
2007,34,ITA,0.00001465,0.00531791
2007,34,AUT,0.00001353,0.00859036
