year,product_chapter,importer,value_trln_USD
1995,22,USA,0.00003438
1995,22,HKG,0.00001193
1995,22,SGP,0.00000629
1995,22,GBR,0.00000439
1995,22,Other,0.00003197
1995,23,CHN,0.00001864
1995,23,S19,0.00001562
1995,23,KOR,0.00001560
1995,23,THA,0.00001314
1995,23,USA,0.00001172
1995,23,Other,0.00003871
1995,24,KOR,0.00013284
1995,24,S19,0.00007987
1995,24,HKG,0.00006691
1995,24,AUS,0.00001859
1995,24,SGP,0.00001774
1995,24,Other,0.00006398
1995,25,S19,0.00019691
1995,25,KOR,0.00014356
1995,25,SGP,0.00014130
1995,25,HKG,0.00010566
1995,25,MYS,0.00006578
1995,25,Other,0.00021128
1995,26,FRA,0.00001026
1995,26,DEU,0.00000765
1995,26,SGP,0.00000730
1995,26,KOR,0.00000627
1995,26,CHN,0.00000514
1995,26,Other,0.00002519
1995,27,KOR,0.00060587
1995,27,S19,0.00034465
1995,27,USA,0.00024564
1995,27,CHN,0.00023483
1995,27,HKG,0.00017624
1995,27,Other,0.00049351
1995,28,USA,0.00036246
1995,28,KOR,0.00032563
1995,28,S19,0.00020067
1995,28,MYS,0.00016569
1995,28,SGP,0.00010191
1995,28,Other,0.00073478
1995,29,USA,0.00208722
1995,29,KOR,0.00176468
1995,29,S19,0.00169228
1995,29,CHN,0.00088013
1995,29,THA,0.00073647
1995,29,Other,0.00538453
1995,30,USA,0.00035637
1995,30,HKG,0.00018422
1995,30,CHN,0.00015586
1995,30,S19,0.00009039
1995,30,THA,0.00008616
1995,30,Other,0.00077174
1995,31,MYS,0.00002510
1995,31,PHL,0.00002443
1995,31,THA,0.00002333
1995,31,USA,0.00001256
1995,31,LKA,0.00000839
1995,31,Other,0.00005850
1995,32,USA,0.00041439
1995,32,KOR,0.00026775
1995,32,S19,0.00025117
1995,32,HKG,0.00015230
1995,32,THA,0.00014719
1995,32,Other,0.00102502
1995,33,S19,0.00014029
1995,33,KOR,0.00008912
1995,33,HKG,0.00007210
1995,33,USA,0.00005387
1995,33,SGP,0.00003916
1995,33,Other,0.00016538
1995,34,KOR,0.00014118
1995,34,S19,0.00011295
1995,34,THA,0.00007109
1995,34,USA,0.00006069
1995,34,CHN,0.00005895
1995,34,Other,0.00025120
1995,35,USA,0.00008829
1995,35,KOR,0.00005350
1995,35,CHN,0.00003497
1995,35,S19,0.00003394
1995,35,HKG,0.00003238
1995,35,Other,0.00018641
1995,36,DEU,0.00000384
1995,36,USA,0.00000275
1995,36,HKG,0.00000094
1995,36,IDN,0.00000075
1995,36,BEL,0.00000069
1995,36,Other,0.00000601
1995,37,USA,0.00124801
1995,37,KOR,0.00037995
1995,37,DEU,0.00037118
1995,37,HKG,0.00035201
1995,37,SGP,0.00022578
1995,37,Other,0.00216989
1995,38,USA,0.00073683
1995,38,KOR,0.00056381
1995,38,S19,0.00051156
1995,38,SGP,0.00022921
1995,38,CHN,0.00018836
1995,38,Other,0.00128014
1995,39,CHN,0.00160966
1995,39,USA,0.00155682
1995,39,HKG,0.00147182
1995,39,KOR,0.00103765
1995,39,S19,0.00099652
1995,39,Other,0.00472191
1995,40,USA,0.00155446
1995,40,DEU,0.00043531
1995,40,S19,0.00031280
1995,40,AUS,0.00027773
1995,40,THA,0.00024448
1995,40,Other,0.00344140
1995,41,HKG,0.00011139
1995,41,CHN,0.00007302
1995,41,S19,0.00005377
1995,41,KOR,0.00004754
1995,41,THA,0.00002442
1995,41,Other,0.00003465
1995,42,HKG,0.00002071
1995,42,USA,0.00001275
1995,42,S19,0.00000599
1995,42,CHN,0.00000576
1995,42,SGP,0.00000490
1995,42,Other,0.00003371
1995,43,CHN,0.00000345
1995,43,HKG,0.00000330
1995,43,KOR,0.00000166
1995,43,GRC,0.00000070
1995,43,MEX,0.00000022
1995,43,Other,0.00000060
1995,44,KOR,0.00002803
1995,44,S19,0.00002191
1995,44,IDN,0.00001319
1995,44,CHN,0.00001127
1995,44,USA,0.00000854
1995,44,Other,0.00004789
1995,45,SAU,0.00000070
1995,45,USA,0.00000043
1995,45,THA,0.00000038
1995,45,DEU,0.00000037
1995,45,CHN,0.00000034
1995,45,Other,0.00000191
1995,46,USA,0.00000146
1995,46,CHN,0.00000045
1995,46,HKG,0.00000034
1995,46,ITA,0.00000025
1995,46,SGP,0.00000015
1995,46,Other,0.00000079
1995,47,THA,0.00003181
1995,47,S19,0.00001169
1995,47,KOR,0.00001141
1995,47,IDN,0.00001078
1995,47,CHN,0.00001067
1995,47,Other,0.00000303
1995,48,HKG,0.00048867
1995,48,USA,0.00032123
1995,48,S19,0.00031630
1995,48,CHN,0.00025799
1995,48,MYS,0.00021131
1995,48,Other,0.00105005
1995,49,USA,0.00016293
1995,49,CHN,0.00004975
1995,49,KOR,0.00004051
1995,49,HKG,0.00003936
1995,49,S19,0.00003555
1995,49,Other,0.00024851
1995,50,CHN,0.00004634
1995,50,HKG,0.00001313
1995,50,VNM,0.00000915
1995,50,KOR,0.00000749
1995,50,USA,0.00000712
1995,50,Other,0.00002165
1995,51,CHN,0.00024605
1995,51,HKG,0.00005601
1995,51,PRK,0.00002533
1995,51,KOR,0.00002149
1995,51,PHL,0.00001254
1995,51,Other,0.00004714
1995,52,CHN,0.00030584
1995,52,HKG,0.00018316
1995,52,USA,0.00009628
1995,52,MYS,0.00005568
1995,52,KOR,0.00004484
1995,52,Other,0.00028580
1995,53,CHN,0.00001414
1995,53,HKG,0.00000287
1995,53,PRK,0.00000192
1995,53,KOR,0.00000092
1995,53,AUS,0.00000090
1995,53,Other,0.00000706
1995,54,CHN,0.00065330
1995,54,HKG,0.00039931
1995,54,KOR,0.00028529
1995,54,S19,0.00023976
1995,54,USA,0.00021223
1995,54,Other,0.00120955
1995,55,CHN,0.00066281
1995,55,HKG,0.00019310
1995,55,KOR,0.00018233
1995,55,S19,0.00011374
1995,55,IDN,0.00010471
1995,55,Other,0.00089570
1995,56,CHN,0.00010243
1995,56,USA,0.00009961
1995,56,KOR,0.00008165
1995,56,HKG,0.00006460
1995,56,DEU,0.00006457
1995,56,Other,0.00032790
1995,57,KOR,0.00000343
1995,57,HKG,0.00000315
1995,57,USA,0.00000292
1995,57,S19,0.00000271
1995,57,CHN,0.00000164
1995,57,Other,0.00000790
1995,58,CHN,0.00013601
1995,58,HKG,0.00006502
1995,58,USA,0.00002564
1995,58,KOR,0.00002315
1995,58,THA,0.00001524
1995,58,Other,0.00011262
1995,59,CHN,0.00006114
1995,59,HKG,0.00006054
1995,59,USA,0.00005859
1995,59,KOR,0.00004009
1995,59,THA,0.00003327
1995,59,Other,0.00022378
1995,60,CHN,0.00013412
1995,60,HKG,0.00011903
1995,60,THA,0.00002815
1995,60,S19,0.00002279
1995,60,KOR,0.00001989
1995,60,Other,0.00009993
1995,61,HKG,0.00003606
1995,61,S19,0.00003238
1995,61,KOR,0.00002036
1995,61,USA,0.00001508
1995,61,CHN,0.00001161
1995,61,Other,0.00003223
1995,62,CHN,0.00025497
1995,62,USA,0.00005398
1995,62,S19,0.00005041
1995,62,DEU,0.00004272
1995,62,HKG,0.00003000
1995,62,Other,0.00011948
1995,63,SGP,0.00002621
1995,63,HKG,0.00002289
1995,63,MYS,0.00001634
1995,63,S19,0.00001520
1995,63,USA,0.00001438
1995,63,Other,0.00005232
1995,64,HKG,0.00004688
1995,64,S19,0.00001558
1995,64,KOR,0.00001478
1995,64,CHN,0.00001310
1995,64,SGP,0.00000706
1995,64,Other,0.00002560
1995,65,USA,0.00002178
1995,65,DEU,0.00001544
1995,65,GBR,0.00001214
1995,65,FRA,0.00000739
1995,65,CHE,0.00000305
1995,65,Other,0.00002652
1995,66,HKG,0.00000324
1995,66,CHN,0.00000158
1995,66,S19,0.00000066
1995,66,SAU,0.00000060
1995,66,TUR,0.00000042
1995,66,Other,0.00000090
1995,67,CHN,0.00000743
1995,67,TGO,0.00000294
1995,67,HKG,0.00000210
1995,67,THA,0.00000152
1995,67,AUS,0.00000047
1995,67,Other,0.00000261
1995,68,USA,0.00014774
1995,68,S19,0.00010299
1995,68,KOR,0.00009079
1995,68,THA,0.00005492
1995,68,SGP,0.00004273
1995,68,Other,0.00032869
1995,69,USA,0.00035682
1995,69,S19,0.00011222
1995,69,HKG,0.00007940
1995,69,KOR,0.00007185
1995,69,AUS,0.00004892
1995,69,Other,0.00049814
1995,70,USA,0.00043490
1995,70,KOR,0.00037565
1995,70,S19,0.00031597
1995,70,SGP,0.00018893
1995,70,MYS,0.00017367
1995,70,Other,0.00094150
1995,71,HKG,0.00031122
1995,71,SGP,0.00022110
1995,71,USA,0.00020416
1995,71,S19,0.00012477
1995,71,MYS,0.00009505
1995,71,Other,0.00050774
1995,72,CHN,0.00260649
1995,72,KOR,0.00208554
1995,72,S19,0.00181919
1995,72,THA,0.00177032
1995,72,USA,0.00135452
1995,72,Other,0.00621798
1995,73,USA,0.00156325
1995,73,THA,0.00073743
1995,73,CHN,0.00066308
1995,73,KOR,0.00054244
1995,73,SGP,0.00043018
1995,73,Other,0.00342439
1995,74,S19,0.00055226
1995,74,KOR,0.00036547
1995,74,CHN,0.00035059
1995,74,SGP,0.00029054
1995,74,HKG,0.00028941
1995,74,Other,0.00087875
1995,75,KOR,0.00007881
1995,75,CAN,0.00003481
1995,75,S19,0.00002791
1995,75,HKG,0.00001805
1995,75,CHN,0.00001639
1995,75,Other,0.00007309
1995,76,S19,0.00025211
1995,76,USA,0.00020674
1995,76,MYS,0.00018543
1995,76,HKG,0.00017971
1995,76,CHN,0.00017553
1995,76,Other,0.00061397
1995,78,MYS,0.00001442
1995,78,SGP,0.00000922
1995,78,THA,0.00000350
1995,78,S19,0.00000212
1995,78,IDN,0.00000201
1995,78,Other,0.00000767
1995,79,S19,0.00001719
1995,79,PHL,0.00001719
1995,79,CHN,0.00000999
1995,79,MYS,0.00000522
1995,79,BHR,0.00000469
1995,79,Other,0.00002298
1995,80,HKG,0.00002386
1995,80,MYS,0.00002060
1995,80,SGP,0.00000947
1995,80,CAN,0.00000641
1995,80,USA,0.00000614
1995,80,Other,0.00002019
1995,81,USA,0.00007879
1995,81,KOR,0.00005801
1995,81,GBR,0.00004426
1995,81,S19,0.00003087
1995,81,DEU,0.00003017
1995,81,Other,0.00012468
1995,82,USA,0.00062664
1995,82,THA,0.00024636
1995,82,KOR,0.00017720
1995,82,GBR,0.00016652
1995,82,S19,0.00016329
1995,82,Other,0.00114312
1995,83,USA,0.00043104
1995,83,THA,0.00007308
1995,83,HKG,0.00005835
1995,83,CHN,0.00004997
1995,83,KOR,0.00004234
1995,83,Other,0.00037933
1995,84,USA,0.03378847
1995,84,KOR,0.00893007
1995,84,CHN,0.00729795
1995,84,S19,0.00606461
1995,84,DEU,0.00562236
1995,84,Other,0.05196660
1995,85,USA,0.02957046
1995,85,SGP,0.01164830
1995,85,HKG,0.00983078
1995,85,S19,0.00819105
1995,85,KOR,0.00727921
1995,85,Other,0.05129214
1995,86,EGY,0.00008473
1995,86,USA,0.00008327
1995,86,KOR,0.00002787
1995,86,ARG,0.00002194
1995,86,IDN,0.00001891
1995,86,Other,0.00007586
1995,87,USA,0.03299339
1995,87,DEU,0.00513384
1995,87,THA,0.00338662
1995,87,AUS,0.00330672
1995,87,GBR,0.00295292
1995,87,Other,0.03580950
1995,88,USA,0.00049063
1995,88,SAU,0.00005792
1995,88,BEL,0.00001406
1995,88,IND,0.00001391
1995,88,GBR,0.00001070
1995,88,Other,0.00005774
1995,89,PAN,0.00651870
1995,89,LBR,0.00177940
1995,89,SGP,0.00046327
1995,89,PHL,0.00043275
1995,89,HKG,0.00028311
1995,89,Other,0.00244012
1995,90,USA,0.00781372
1995,90,DEU,0.00241772
1995,90,KOR,0.00212271
1995,90,S19,0.00164026
1995,90,HKG,0.00132652
1995,90,Other,0.01115388
1995,91,HKG,0.00135470
1995,91,USA,0.00073836
1995,91,CHN,0.00039391
1995,91,KOR,0.00012601
1995,91,ESP,0.00011088
1995,91,Other,0.00099354
1995,92,USA,0.00033116
1995,92,DEU,0.00012015
1995,92,GBR,0.00006952
1995,92,HKG,0.00006853
1995,92,S19,0.00004726
1995,92,Other,0.00040398
1995,93,USA,0.00007442
1995,93,GBR,0.00000302
1995,93,FRA,0.00000221
1995,93,CAN,0.00000199
1995,93,MYS,0.00000113
1995,93,Other,0.00000682
1995,94,USA,0.00021311
1995,94,S19,0.00004610
1995,94,KOR,0.00004264
1995,94,MYS,0.00003910
1995,94,CHN,0.00003411
1995,94,Other,0.00029747
1995,95,USA,0.00121006
1995,95,HKG,0.00026172
1995,95,DEU,0.00021025
1995,95,NLD,0.00018480
1995,95,S19,0.00015972
1995,95,Other,0.00097052
1995,96,USA,0.00050911
1995,96,HKG,0.00020652
1995,96,CHN,0.00013280
1995,96,DEU,0.00010150
1995,96,S19,0.00010005
1995,96,Other,0.00085993
1995,97,USA,0.00007009
1995,97,GBR,0.00005550
1995,97,CHE,0.00000769
1995,97,HKG,0.00000507
1995,97,BEL,0.00000394
1995,97,Other,0.00001537
1996,10,GBR,0.00001489
1996,10,IDN,0.00000827
1996,10,PHL,0.00000502
1996,10,TZA,0.00000459
1996,10,BFA,0.00000187
1996,10,Other,0.00000655
1996,11,HKG,0.00003337
1996,11,SGP,0.00001717
1996,11,VNM,0.00001278
1996,11,CHN,0.00000697
1996,11,THA,0.00000544
1996,11,Other,0.00001415
1996,12,USA,0.00002411
1996,12,NLD,0.00001650
1996,12,KOR,0.00001448
1996,12,S19,0.00001137
1996,12,CHN,0.00001019
1996,12,Other,0.00005506
1996,13,USA,0.00001253
1996,13,KOR,0.00000908
1996,13,ITA,0.00000266
1996,13,S19,0.00000151
1996,13,CHN,0.00000151
1996,13,Other,0.00001124
1996,14,ITA,0.00000111
1996,14,CHN,0.00000048
1996,14,USA,0.00000032
1996,14,MYS,0.00000021
1996,14,S19,0.00000014
1996,14,Other,0.00000063
1996,15,KOR,0.00002519
1996,15,USA,0.00002226
1996,15,SGP,0.00001235
1996,15,S19,0.00000921
1996,15,CHN,0.00000572
1996,15,Other,0.00003338
1996,16,HKG,0.00008200
1996,16,S19,0.00004426
1996,16,USA,0.00002744
1996,16,SAU,0.00000576
1996,16,SGP,0.00000573
1996,16,Other,0.00004324
1996,17,HKG,0.00002399
1996,17,S19,0.00001312
1996,17,USA,0.00000694
1996,17,KOR,0.00000662
1996,17,SGP,0.00000543
1996,17,Other,0.00001742
1996,18,SGP,0.00000522
1996,18,S19,0.00000338
1996,18,KOR,0.00000261
1996,18,AUS,0.00000246
1996,18,NZL,0.00000199
1996,18,Other,0.00000358
1996,19,USA,0.00003509
1996,19,S19,0.00003055
1996,19,HKG,0.00002879
1996,19,SGP,0.00000902
1996,19,NLD,0.00000536
1996,19,Other,0.00003550
1996,20,USA,0.00003198
1996,20,HKG,0.00001958
1996,20,FRA,0.00000874
1996,20,S19,0.00000629
1996,20,SGP,0.00000284
1996,20,Other,0.00002007
1996,21,HKG,0.00006666
1996,21,S19,0.00004999
1996,21,USA,0.00004898
1996,21,CHN,0.00004511
1996,21,KOR,0.00003546
1996,21,Other,0.00009132
1996,22,S19,0.00007345
1996,22,USA,0.00003463
1996,22,HKG,0.00001264
1996,22,GBR,0.00000885
1996,22,SGP,0.00000574
1996,22,Other,0.00003369
1996,23,CHN,0.00001779
1996,23,S19,0.00001514
1996,23,KOR,0.00001191
1996,23,THA,0.00000959
1996,23,MYS,0.00000740
1996,23,Other,0.00003856
1996,24,KOR,0.00007129
1996,24,S19,0.00006234
1996,24,HKG,0.00004959
1996,24,SGP,0.00001977
1996,24,AUS,0.00001558
1996,24,Other,0.00004544
1996,25,KOR,0.00017187
1996,25,SGP,0.00013602
1996,25,S19,0.00012897
1996,25,HKG,0.00012728
1996,25,MYS,0.00009379
1996,25,Other,0.00019220
1996,26,PHL,0.00000841
1996,26,SGP,0.00000629
1996,26,KOR,0.00000621
1996,26,USA,0.00000608
1996,26,GBR,0.00000407
1996,26,Other,0.00002325
1996,27,KOR,0.00053249
1996,27,CHN,0.00029784
1996,27,S19,0.00019591
1996,27,USA,0.00018806
1996,27,HKG,0.00015289
1996,27,Other,0.00059161
1996,28,USA,0.00035782
1996,28,KOR,0.00033335
1996,28,S19,0.00019846
1996,28,MYS,0.00017422
1996,28,SGP,0.00009711
1996,28,Other,0.00074255
1996,29,USA,0.00224680
1996,29,KOR,0.00155600
1996,29,S19,0.00136365
1996,29,CHN,0.00082096
1996,29,THA,0.00059881
1996,29,Other,0.00513836
1996,30,USA,0.00045237
1996,30,HKG,0.00019812
1996,30,CHN,0.00011078
1996,30,FRA,0.00010496
1996,30,DEU,0.00009990
1996,30,Other,0.00079007
1996,31,MYS,0.00003559
1996,31,PHL,0.00003112
1996,31,THA,0.00002159
1996,31,USA,0.00001271
1996,31,SLV,0.00000815
1996,31,Other,0.00004831
1996,32,USA,0.00039177
1996,32,KOR,0.00025966
1996,32,S19,0.00024795
1996,32,HKG,0.00015052
1996,32,CHN,0.00014679
1996,32,Other,0.00103449
1996,33,S19,0.00012535
1996,33,KOR,0.00009590
1996,33,HKG,0.00007282
1996,33,USA,0.00004862
1996,33,SGP,0.00003401
1996,33,Other,0.00015367
1996,34,KOR,0.00014028
1996,34,S19,0.00010676
1996,34,THA,0.00006820
1996,34,CHN,0.00006796
1996,34,USA,0.00005886
1996,34,Other,0.00025316
1996,35,USA,0.00008167
1996,35,KOR,0.00004244
1996,35,CHN,0.00003463
1996,35,S19,0.00003016
1996,35,HKG,0.00002842
1996,35,Other,0.00016238
1996,36,USA,0.00000415
1996,36,DEU,0.00000277
1996,36,HKG,0.00000110
1996,36,SAU,0.00000083
1996,36,GBR,0.00000061
1996,36,Other,0.00000597
1996,37,USA,0.00120072
1996,37,KOR,0.00042372
1996,37,DEU,0.00036835
1996,37,HKG,0.00029314
1996,37,SGP,0.00024098
1996,37,Other,0.00213179
1996,38,USA,0.00085205
1996,38,KOR,0.00060280
1996,38,S19,0.00058090
1996,38,CHN,0.00019837
1996,38,DEU,0.00019638
1996,38,Other,0.00121110
1996,39,CHN,0.00184868
1996,39,USA,0.00148046
1996,39,HKG,0.00137166
1996,39,KOR,0.00100065
1996,39,S19,0.00094146
1996,39,Other,0.00437327
1996,40,USA,0.00144589
1996,40,DEU,0.00040063
1996,40,AUS,0.00029767
1996,40,HKG,0.00027525
1996,40,S19,0.00026266
1996,40,Other,0.00373749
1996,41,HKG,0.00012808
1996,41,CHN,0.00008219
1996,41,S19,0.00004047
1996,41,KOR,0.00003671
1996,41,THA,0.00001885
1996,41,Other,0.00002445
1996,42,HKG,0.00001930
1996,42,USA,0.00001141
1996,42,SGP,0.00000494
1996,42,S19,0.00000476
1996,42,KOR,0.00000423
1996,42,Other,0.00002864
1996,43,CHN,0.00000360
1996,43,HKG,0.00000304
1996,43,KOR,0.00000109
1996,43,GRC,0.00000068
1996,43,THA,0.00000024
1996,43,Other,0.00000098
1996,44,KOR,0.00003149
1996,44,PHL,0.00001669
1996,44,S19,0.00001378
1996,44,DEU,0.00001170
1996,44,CHN,0.00000993
1996,44,Other,0.00005494
1996,45,USA,0.00000103
1996,45,PHL,0.00000041
1996,45,THA,0.00000037
1996,45,SAU,0.00000033
1996,45,DEU,0.00000027
1996,45,Other,0.00000156
1996,46,USA,0.00000100
1996,46,HKG,0.00000034
1996,46,MYS,0.00000029
1996,46,CHN,0.00000021
1996,46,SGP,0.00000016
1996,46,Other,0.00000103
1996,47,KOR,0.00001562
1996,47,IDN,0.00000943
1996,47,THA,0.00000621
1996,47,CHN,0.00000500
1996,47,S19,0.00000494
1996,47,Other,0.00000243
1996,48,HKG,0.00044480
1996,48,USA,0.00029823
1996,48,CHN,0.00028295
1996,48,S19,0.00022708
1996,48,KOR,0.00014430
1996,48,Other,0.00083935
1996,49,USA,0.00013613
1996,49,KOR,0.00003417
1996,49,HKG,0.00003362
1996,49,S19,0.00003180
1996,49,CHN,0.00003110
1996,49,Other,0.00021587
1996,50,CHN,0.00004606
1996,50,VNM,0.00001297
1996,50,HKG,0.00000975
1996,50,USA,0.00000521
1996,50,S19,0.00000509
1996,50,Other,0.00001697
1996,51,CHN,0.00026462
1996,51,HKG,0.00004847
1996,51,PRK,0.00002476
1996,51,KOR,0.00001346
1996,51,THA,0.00001324
1996,51,Other,0.00004979
1996,52,CHN,0.00035289
1996,52,HKG,0.00018562
1996,52,USA,0.00008283
1996,52,KOR,0.00004457
1996,52,MYS,0.00003788
1996,52,Other,0.00025102
1996,53,CHN,0.00001449
1996,53,HKG,0.00000157
1996,53,PRK,0.00000105
1996,53,MAC,0.00000069
1996,53,KOR,0.00000064
1996,53,Other,0.00000407
1996,54,CHN,0.00079754
1996,54,HKG,0.00032998
1996,54,KOR,0.00025841
1996,54,USA,0.00021265
1996,54,S19,0.00020016
1996,54,Other,0.00111106
1996,55,CHN,0.00072353
1996,55,HKG,0.00017951
1996,55,KOR,0.00015899
1996,55,S19,0.00009650
1996,55,SGP,0.00008879
1996,55,Other,0.00083295
1996,56,CHN,0.00010341
1996,56,USA,0.00008434
1996,56,KOR,0.00007097
1996,56,HKG,0.00006138
1996,56,DEU,0.00005641
1996,56,Other,0.00030005
1996,57,KOR,0.00000391
1996,57,HKG,0.00000310
1996,57,CHN,0.00000271
1996,57,S19,0.00000200
1996,57,USA,0.00000198
1996,57,Other,0.00000725
1996,58,CHN,0.00013671
1996,58,HKG,0.00005322
1996,58,USA,0.00002137
1996,58,KOR,0.00001877
1996,58,SGP,0.00001513
1996,58,Other,0.00010096
1996,59,CHN,0.00006790
1996,59,USA,0.00006568
1996,59,HKG,0.00005545
1996,59,KOR,0.00004228
1996,59,SGP,0.00002964
1996,59,Other,0.00020816
1996,60,CHN,0.00013839
1996,60,HKG,0.00010170
1996,60,KOR,0.00001887
1996,60,S19,0.00001881
1996,60,THA,0.00001362
1996,60,Other,0.00009331
1996,61,HKG,0.00003470
1996,61,S19,0.00003061
1996,61,KOR,0.00002621
1996,61,USA,0.00001398
1996,61,CHN,0.00000926
1996,61,Other,0.00003271
1996,62,CHN,0.00007764
1996,62,USA,0.00005207
1996,62,S19,0.00003953
1996,62,DEU,0.00003424
1996,62,HKG,0.00003174
1996,62,Other,0.00011773
1996,63,MYS,0.00002122
1996,63,SGP,0.00002049
1996,63,HKG,0.00001985
1996,63,USA,0.00001413
1996,63,S19,0.00001408
1996,63,Other,0.00005790
1996,64,HKG,0.00004873
1996,64,S19,0.00001409
1996,64,KOR,0.00001309
1996,64,CHN,0.00001025
1996,64,SGP,0.00000714
1996,64,Other,0.00002498
1996,65,USA,0.00002158
1996,65,DEU,0.00001445
1996,65,FRA,0.00000929
1996,65,GBR,0.00000909
1996,65,NLD,0.00000454
1996,65,Other,0.00002523
1996,66,HKG,0.00000274
1996,66,CHN,0.00000175
1996,66,SAU,0.00000060
1996,66,TUR,0.00000057
1996,66,S19,0.00000040
1996,66,Other,0.00000112
1996,67,CHN,0.00000653
1996,67,TGO,0.00000380
1996,67,HKG,0.00000141
1996,67,THA,0.00000098
1996,67,USA,0.00000060
1996,67,Other,0.00000202
1996,68,USA,0.00015129
1996,68,KOR,0.00010831
1996,68,S19,0.00009254
1996,68,THA,0.00005727
1996,68,HKG,0.00003976
1996,68,Other,0.00032503
1996,69,USA,0.00025358
1996,69,S19,0.00010105
1996,69,MYS,0.00009573
1996,69,CHN,0.00008125
1996,69,KOR,0.00007492
1996,69,Other,0.00045695
1996,70,USA,0.00053543
1996,70,KOR,0.00035878
1996,70,S19,0.00029961
1996,70,CHN,0.00020829
1996,70,SGP,0.00017922
1996,70,Other,0.00076438
1996,71,HKG,0.00030069
1996,71,SGP,0.00022946
1996,71,USA,0.00021277
1996,71,S19,0.00013098
1996,71,MYS,0.00010348
1996,71,Other,0.00056080
1996,72,CHN,0.00220015
1996,72,KOR,0.00219879
1996,72,THA,0.00157964
1996,72,S19,0.00127562
1996,72,HKG,0.00125173
1996,72,Other,0.00577140
1996,73,USA,0.00149410
1996,73,THA,0.00080890
1996,73,KOR,0.00052121
1996,73,MYS,0.00042134
1996,73,CHN,0.00039847
1996,73,Other,0.00362688
1996,74,S19,0.00052639
1996,74,CHN,0.00033261
1996,74,HKG,0.00029183
1996,74,MYS,0.00027379
1996,74,SGP,0.00026282
1996,74,Other,0.00084814
1996,75,KOR,0.00005553
1996,75,CAN,0.00002689
1996,75,HKG,0.00002312
1996,75,CHN,0.00002169
1996,75,S19,0.00002062
1996,75,Other,0.00010138
1996,76,S19,0.00022633
1996,76,CHN,0.00021723
1996,76,USA,0.00020266
1996,76,HKG,0.00016653
1996,76,THA,0.00016172
1996,76,Other,0.00057187
1996,78,MYS,0.00001916
1996,78,SGP,0.00001163
1996,78,KOR,0.00000369
1996,78,THA,0.00000294
1996,78,IDN,0.00000292
1996,78,Other,0.00000955
1996,79,PHL,0.00002281
1996,79,CHN,0.00001568
1996,79,S19,0.00001226
1996,79,MYS,0.00000490
1996,79,HKG,0.00000264
1996,79,Other,0.00001441
1996,80,MYS,0.00002476
1996,80,HKG,0.00002108
1996,80,SGP,0.00000800
1996,80,CHN,0.00000632
1996,80,S19,0.00000615
1996,80,Other,0.00002195
1996,81,USA,0.00011524
1996,81,GBR,0.00005223
1996,81,KOR,0.00005072
1996,81,S19,0.00003726
1996,81,FRA,0.00002944
1996,81,Other,0.00013090
1996,82,USA,0.00063091
1996,82,KOR,0.00023317
1996,82,THA,0.00021319
1996,82,CHN,0.00012974
1996,82,DEU,0.00012879
1996,82,Other,0.00099403
1996,83,USA,0.00042057
1996,83,THA,0.00006520
1996,83,CHN,0.00005637
1996,83,HKG,0.00004425
1996,83,SGP,0.00003475
