year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2001,95,Other,0.00000138,0.00075466
2001,96,FRA,0.00000642,0.00225632
2001,96,CHN,0.00000372,0.00272087
2001,96,ITA,0.00000329,0.00066514
2001,96,DEU,0.00000152,0.00008380
2001,96,GRC,0.00000050,0.00074375
2001,96,Other,0.00000443,0.00139067
2001,97,FRA,0.00000004,0.00000498
2001,97,JOR,0.00000001,0.00000389
2001,97,DEU,0.00000001,0.00000010
2001,97,MAR,0.00000000,0.00000278
2001,97,IRN,0.00000000,0.00000062
2001,97,Other,0.00000000,0.00000253
2002,10,USA,0.00023621,1.75099699
2002,10,CAN,0.00021874,1.16357396
2002,10,DEU,0.00015299,1.18313744
2002,10,FRA,0.00015182,1.02511076
2002,10,SYR,0.00011198,0.56930479
2002,10,Other,0.00040929,3.37087058
2002,11,ITA,0.00000281,0.01081902
2002,11,FRA,0.00000206,0.00533665
2002,11,DEU,0.00000160,0.00357228
2002,11,TUR,0.00000147,0.00833008
2002,11,USA,0.00000145,0.00439867
2002,11,Other,0.00000486,0.01150203
2002,12,CHN,0.00001847,0.04075026
2002,12,USA,0.00001235,0.01028993
2002,12,FRA,0.00000432,0.00118942
2002,12,PRT,0.00000179,0.00890923
2002,12,IND,0.00000108,0.00173269
2002,12,Other,0.00000767,0.00811833
2002,13,FRA,0.00000232,0.00050341
2002,13,ESP,0.00000077,0.00036049
2002,13,DNK,0.00000029,0.00007720
2002,13,ITA,0.00000028,0.00003604
2002,13,NLD,0.00000023,0.00006589
2002,13,Other,0.00000081,0.00047636
2002,14,IND,0.00000037,0.00074167
2002,14,PAK,0.00000024,0.00048106
2002,14,SDN,0.00000015,0.00029128
2002,14,USA,0.00000013,0.00008056
2002,14,ESP,0.00000007,0.00003533
2002,14,Other,0.00000024,0.00025316
2002,15,FRA,0.00007842,0.13254012
2002,15,MYS,0.00007152,0.17410414
2002,15,USA,0.00003516,0.06753183
2002,15,DEU,0.00002615,0.05770131
2002,15,IDN,0.00002156,0.05400168
2002,15,Other,0.00010974,0.19719050
2002,16,ESP,0.00000220,0.00149156
2002,16,DNK,0.00000171,0.00107255
2002,16,ITA,0.00000137,0.00024734
2002,16,FRA,0.00000048,0.00014306
2002,16,MAR,0.00000030,0.00018125
2002,16,Other,0.00000024,0.00015599
2002,17,FRA,0.00010222,0.41122492
2002,17,BRA,0.00005327,0.30743231
2002,17,MEX,0.00002011,0.07212600
2002,17,ITA,0.00001160,0.04615442
2002,17,BEL,0.00000926,0.03744925
2002,17,Other,0.00005184,0.20312584
2002,18,ESP,0.00000432,0.00317647
2002,18,IDN,0.00000260,0.00119749
2002,18,CIV,0.00000207,0.00126715
2002,18,TZA,0.00000132,0.00054567
2002,18,TUR,0.00000104,0.00043839
2002,18,Other,0.00000557,0.00296209
2002,19,FRA,0.00001135,0.00419464
2002,19,CHE,0.00000786,0.00422026
2002,19,ESP,0.00000218,0.00096765
2002,19,ITA,0.00000196,0.00158275
2002,19,TUR,0.00000128,0.00193126
2002,19,Other,0.00000356,0.00432839
2002,20,URY,0.00003321,0.02375584
2002,20,FRA,0.00000676,0.00532134
2002,20,GEO,0.00000435,0.00231328
2002,20,AUS,0.00000351,0.00181591
2002,20,ESP,0.00000314,0.00544558
2002,20,Other,0.00001627,0.01367720
2002,21,FRA,0.00004054,0.01705715
2002,21,ITA,0.00001007,0.00508069
2002,21,EGY,0.00000691,0.00077606
2002,21,TUR,0.00000690,0.00394526
2002,21,ESP,0.00000677,0.00286948
2002,21,Other,0.00001719,0.00596538
2002,22,ITA,0.00000413,0.00405433
2002,22,NLD,0.00000348,0.00511035
2002,22,FRA,0.00000328,0.00373227
2002,22,ROU,0.00000204,0.00173644
2002,22,ESP,0.00000168,0.00387123
2002,22,Other,0.00000281,0.00455426
2002,23,USA,0.00005479,0.25021558
2002,23,ARG,0.00002604,0.15030012
2002,23,FRA,0.00001005,0.01705256
2002,23,ESP,0.00000298,0.01152372
2002,23,BEL,0.00000296,0.00512076
2002,23,Other,0.00000577,0.01059578
2002,24,GRC,0.00001209,0.00672170
2002,24,KEN,0.00000937,0.00254500
2002,24,ITA,0.00000817,0.00598807
2002,24,MWI,0.00000657,0.00301626
2002,24,FRA,0.00000382,0.00011610
2002,24,Other,0.00001493,0.00866302
2002,25,TUN,0.00002006,0.44731918
2002,25,ROU,0.00001505,0.36754748
2002,25,TUR,0.00001124,0.21964513
2002,25,ESP,0.00001068,0.14859708
2002,25,LBN,0.00001065,0.25776053
2002,25,Other,0.00004868,0.54918331
2002,26,PER,0.00001322,0.07484243
2002,26,MRT,0.00000845,0.34395257
2002,26,ARE,0.00000174,0.05850000
2002,26,DEU,0.00000088,0.00048731
2002,26,FRA,0.00000032,0.00249049
2002,26,Other,0.00000060,0.00179303
2002,27,AUS,0.00005361,0.97587101
2002,27,FRA,0.00004424,0.32960721
2002,27,USA,0.00003692,0.28853107
2002,27,RUS,0.00001198,0.16350610
2002,27,ESP,0.00000816,0.03990988
2002,27,Other,0.00003354,0.18486137
2002,28,ESP,0.00001829,0.06200839
2002,28,TUN,0.00001346,0.06589336
2002,28,FRA,0.00000704,0.00751785
2002,28,TUR,0.00000619,0.03868508
2002,28,BEL,0.00000558,0.01752030
2002,28,Other,0.00003494,0.10744606
2002,29,FRA,0.00002273,0.00831512
2002,29,ESP,0.00001430,0.00866114
2002,29,USA,0.00000918,0.00699001
2002,29,DEU,0.00000874,0.00689477
2002,29,BEL,0.00000801,0.00683991
2002,29,Other,0.00004190,0.02606227
2002,30,FRA,0.00036619,0.01676583
2002,30,JOR,0.00003534,0.00109177
2002,30,ITA,0.00002953,0.00199581
2002,30,ESP,0.00002554,0.01046728
2002,30,GBR,0.00001758,0.00015016
2002,30,Other,0.00017665,0.00989470
2002,31,UKR,0.00000990,0.10309667
2002,31,RUS,0.00000573,0.04724520
2002,31,BEL,0.00000550,0.02950250
2002,31,TUN,0.00000322,0.02204270
2002,31,BGR,0.00000206,0.01521655
2002,31,Other,0.00000997,0.06017561
2002,32,ESP,0.00001803,0.02662615
2002,32,FRA,0.00001370,0.00370609
2002,32,ITA,0.00000751,0.00420755
2002,32,DEU,0.00000624,0.00256867
2002,32,BEL,0.00000472,0.00204616
2002,32,Other,0.00002338,0.01439461
2002,33,FRA,0.00004935,0.00912827
2002,33,ESP,0.00000778,0.00581951
2002,33,DEU,0.00000317,0.00026857
2002,33,BEL,0.00000176,0.00055541
2002,33,CHE,0.00000171,0.00012954
2002,33,Other,0.00000974,0.00444031
2002,34,TUR,0.00001251,0.02132335
2002,34,FRA,0.00001023,0.00647907
2002,34,ESP,0.00000655,0.00674994
2002,34,MYS,0.00000316,0.00428818
2002,34,DEU,0.00000236,0.00128640
2002,34,Other,0.00001108,0.00764882
2002,35,FRA,0.00000744,0.00108701
2002,35,ITA,0.00000146,0.00093006
2002,35,ESP,0.00000121,0.00146532
2002,35,DEU,0.00000102,0.00097122
2002,35,DNK,0.00000090,0.00006319
2002,35,Other,0.00000475,0.00287615
2002,36,USA,0.00000052,0.00002101
2002,36,RUS,0.00000031,0.00000048
2002,36,DEU,0.00000028,0.00000453
2002,36,ESP,0.00000021,0.00006919
2002,36,CHN,0.00000018,0.00066847
2002,36,Other,0.00000053,0.00123334
2002,37,DEU,0.00000994,0.00095670
2002,37,FRA,0.00000536,0.00047766
2002,37,BEL,0.00000385,0.00075448
2002,37,JPN,0.00000364,0.00029809
2002,37,NLD,0.00000360,0.00033466
2002,37,Other,0.00000625,0.00074614
2002,38,FRA,0.00003371,0.02033134
2002,38,ESP,0.00003224,0.03054669
2002,38,ITA,0.00001794,0.01101117
2002,38,GBR,0.00001769,0.00338420
2002,38,USA,0.00000975,0.00360904
2002,38,Other,0.00003671,0.02009659
2002,39,FRA,0.00008112,0.06890720
2002,39,ESP,0.00003901,0.03540023
2002,39,ITA,0.00003641,0.01803478
2002,39,BEL,0.00003493,0.04210384
2002,39,TUN,0.00003335,0.00467769
2002,39,Other,0.00017622,0.18709698
2002,40,FRA,0.00021843,0.09140842
2002,40,POL,0.00006777,0.05052286
2002,40,NZL,0.00005803,0.03936672
2002,40,BEL,0.00004702,0.03064997
2002,40,ARG,0.00004213,0.02740515
2002,40,Other,0.00023822,0.11774715
2002,41,SWE,0.00000208,0.00100000
2002,41,NLD,0.00000156,0.00092622
2002,41,ESP,0.00000075,0.00026570
2002,41,FRA,0.00000027,0.00007268
2002,41,TUN,0.00000022,0.00002003
2002,41,Other,0.00000060,0.00030006
2002,42,CHN,0.00000719,0.00747818
2002,42,FRA,0.00000239,0.00128429
2002,42,ITA,0.00000037,0.00003502
2002,42,ARE,0.00000036,0.00045207
2002,42,GBR,0.00000027,0.00001183
2002,42,Other,0.00000127,0.00063554
2002,43,CHN,0.00000006,0.00001300
2002,43,ITA,0.00000004,0.00001423
2002,43,FRA,0.00000000,0.00000239
2002,43,THA,0.00000000,0.00000135
2002,43,ESP,0.00000000,0.00000011
2002,43,Other,0.00000000,0.00000079
2002,44,FIN,0.00007648,0.24313338
2002,44,IDN,0.00003855,0.06094974
2002,44,SWE,0.00003159,0.09502012
2002,44,AUT,0.00002835,0.12066967
2002,44,FRA,0.00001752,0.07096940
2002,44,Other,0.00004874,0.19321896
2002,45,PRT,0.00000013,0.00002182
2002,45,ARG,0.00000005,0.00000252
2002,45,FRA,0.00000003,0.00000771
2002,45,DEU,0.00000002,0.00000201
2002,45,TUR,0.00000002,0.00000869
2002,45,Other,0.00000001,0.00001089
2002,46,CHN,0.00000015,0.00014746
2002,46,FRA,0.00000006,0.00006609
2002,46,VNM,0.00000005,0.00002317
2002,46,HKG,0.00000003,0.00002676
2002,46,ESP,0.00000003,0.00002784
2002,46,Other,0.00000007,0.00005601
2002,47,PRT,0.00000257,0.00556851
2002,47,FRA,0.00000182,0.00274680
2002,47,FIN,0.00000089,0.00203010
2002,47,AUT,0.00000087,0.00199534
2002,47,RUS,0.00000085,0.00338996
2002,47,Other,0.00000278,0.00441670
2002,48,FRA,0.00005295,0.04525068
2002,48,ESP,0.00003546,0.05520093
2002,48,DEU,0.00002248,0.02934024
2002,48,ITA,0.00001628,0.01544554
2002,48,SWE,0.00001548,0.02458875
2002,48,Other,0.00012660,0.22408562
2002,49,FRA,0.00001188,0.00159091
2002,49,RUS,0.00000476,0.00000088
2002,49,UKR,0.00000434,0.00000080
2002,49,LBN,0.00000250,0.00085020
2002,49,CHN,0.00000167,0.00016123
2002,49,Other,0.00000767,0.00131578
2002,50,CHN,0.00000037,0.00017712
2002,50,FRA,0.00000010,0.00001916
2002,50,TUR,0.00000004,0.00003055
2002,50,TUN,0.00000001,0.00000240
2002,50,KOR,0.00000001,0.00001200
2002,50,Other,0.00000003,0.00001827
2002,51,ESP,0.00000150,0.00016368
2002,51,ITA,0.00000079,0.00023288
2002,51,CHE,0.00000036,0.00001990
2002,51,FRA,0.00000035,0.00007127
2002,51,IND,0.00000021,0.00003695
2002,51,Other,0.00000038,0.00023649
2002,52,ESP,0.00001449,0.01349539
2002,52,TUR,0.00000783,0.00416811
2002,52,CHN,0.00000523,0.00220836
2002,52,FRA,0.00000212,0.00213080
2002,52,BEL,0.00000158,0.00036782
2002,52,Other,0.00000678,0.00527598
2002,53,IND,0.00000305,0.00469905
2002,53,BGD,0.00000057,0.00092175
2002,53,BEL,0.00000037,0.00065014
2002,53,BRA,0.00000024,0.00068190
2002,53,DEU,0.00000020,0.00028553
2002,53,Other,0.00000062,0.00031158
2002,54,SYR,0.00001883,0.00221177
2002,54,CHN,0.00001147,0.01137439
2002,54,BEL,0.00000921,0.00449904
2002,54,FRA,0.00000862,0.00257249
2002,54,ITA,0.00000722,0.00417628
2002,54,Other,0.00003034,0.01901045
2002,55,ESP,0.00001498,0.00957518
2002,55,THA,0.00001117,0.00276432
2002,55,TUR,0.00000874,0.00338556
2002,55,CHN,0.00000519,0.00229733
2002,55,IDN,0.00000345,0.00211469
2002,55,Other,0.00002328,0.01322435
2002,56,FRA,0.00000260,0.00106434
2002,56,ITA,0.00000237,0.00101128
2002,56,ESP,0.00000139,0.00086866
2002,56,CHN,0.00000084,0.00084406
2002,56,S19,0.00000039,0.00011601
2002,56,Other,0.00000251,0.00153438
2002,57,IRN,0.00000155,0.00007475
2002,57,DEU,0.00000126,0.00016874
2002,57,FRA,0.00000082,0.00026155
2002,57,ESP,0.00000064,0.00013102
2002,57,TUR,0.00000059,0.00036190
2002,57,Other,0.00000130,0.00070086
2002,58,TUR,0.00000461,0.00224745
2002,58,CHN,0.00000196,0.00106467
2002,58,FRA,0.00000147,0.00028072
2002,58,IND,0.00000110,0.00033632
2002,58,ITA,0.00000062,0.00020986
2002,58,Other,0.00000211,0.00086709
2002,59,CHN,0.00000629,0.00138579
2002,59,FRA,0.00000371,0.00183672
2002,59,ITA,0.00000242,0.00072985
2002,59,TUR,0.00000178,0.00074327
2002,59,BEL,0.00000088,0.00009105
2002,59,Other,0.00000301,0.00120846
2002,60,SYR,0.00000712,0.00102352
2002,60,FRA,0.00000571,0.00439657
2002,60,TUR,0.00000534,0.00293532
2002,60,ITA,0.00000416,0.00044567
2002,60,CHN,0.00000311,0.00413472
2002,60,Other,0.00000992,0.00641905
2002,61,CHN,0.00001498,0.00866657
2002,61,FRA,0.00000845,0.00164234
2002,61,TUR,0.00000607,0.00243863
2002,61,ITA,0.00000163,0.00011667
2002,61,SYR,0.00000157,0.00031460
2002,61,Other,0.00000413,0.00245416
2002,62,TUR,0.00002206,0.00419244
2002,62,CHN,0.00001365,0.00755862
2002,62,FRA,0.00001113,0.00200529
2002,62,JOR,0.00000106,0.00010129
2002,62,ESP,0.00000093,0.00026490
2002,62,Other,0.00000919,0.00412890
2002,63,CHN,0.00000543,0.00590351
2002,63,FRA,0.00000399,0.00277716
2002,63,ITA,0.00000246,0.00418166
2002,63,TUR,0.00000197,0.00133843
2002,63,ESP,0.00000120,0.00041109
2002,63,Other,0.00000657,0.00858011
2002,64,CHN,0.00001252,0.01040296
2002,64,FRA,0.00000699,0.00059187
2002,64,SYR,0.00000286,0.00020206
2002,64,ITA,0.00000262,0.00041984
2002,64,ESP,0.00000256,0.00051146
2002,64,Other,0.00000368,0.00259373
2002,65,FRA,0.00000115,0.00011646
2002,65,ITA,0.00000051,0.00001508
2002,65,CHN,0.00000035,0.00008661
2002,65,DEU,0.00000021,0.00000231
2002,65,GBR,0.00000013,0.00000886
2002,65,Other,0.00000035,0.00009124
2002,66,CHN,0.00000050,0.00023783
2002,66,ITA,0.00000048,0.00018498
2002,66,FRA,0.00000024,0.00011387
2002,66,GBR,0.00000007,0.00006305
2002,66,DEU,0.00000007,0.00000215
2002,66,Other,0.00000020,0.00015343
2002,67,CHN,0.00000059,0.00056959
2002,67,ESP,0.00000037,0.00005883
2002,67,FRA,0.00000024,0.00013872
2002,67,HKG,0.00000004,0.00004368
2002,67,PHL,0.00000001,0.00000500
2002,67,Other,0.00000004,0.00002778
2002,68,ITA,0.00001085,0.02337947
2002,68,FRA,0.00000402,0.00300731
2002,68,ESP,0.00000230,0.00509096
2002,68,DEU,0.00000150,0.00081122
2002,68,CHN,0.00000136,0.00215571
2002,68,Other,0.00000663,0.00682421
2002,69,ESP,0.00003387,0.08334989
2002,69,CHN,0.00001186,0.02574054
2002,69,FRA,0.00000676,0.00572487
2002,69,DEU,0.00000602,0.00801941
2002,69,AUT,0.00000518,0.00886272
2002,69,Other,0.00001267,0.01823572
2002,70,NLD,0.00005276,0.12644358
2002,70,FRA,0.00002150,0.03038896
2002,70,TUR,0.00000750,0.02469192
2002,70,ITA,0.00000699,0.00471394
2002,70,ESP,0.00000680,0.01710790
2002,70,Other,0.00003596,0.08744015
2002,71,CAN,0.00002935,0.07173629
2002,71,MEX,0.00001770,0.02693639
2002,71,USA,0.00001178,0.01515071
2002,71,CHN,0.00001053,0.01835609
2002,71,FRA,0.00001022,0.00424180
2002,71,Other,0.00002420,0.04058268
2002,72,UKR,0.00012152,0.66397173
2002,72,TUR,0.00008639,0.36260288
2002,72,RUS,0.00005863,0.26042690
2002,72,ESP,0.00003976,0.06007341
2002,72,DEU,0.00003452,0.06097958
2002,72,Other,0.00012429,0.34569231
2002,73,FRA,0.00012015,0.05239169
2002,73,JPN,0.00011073,0.13089055
2002,73,ITA,0.00009408,0.04744029
2002,73,USA,0.00008923,0.03528044
2002,73,MYS,0.00007225,0.11130482
2002,73,Other,0.00033274,0.33597907
2002,74,GRC,0.00001059,0.00513530
2002,74,FRA,0.00000849,0.00319684
2002,74,ESP,0.00000647,0.00435895
2002,74,EGY,0.00000596,0.00349507
2002,74,TUR,0.00000512,0.00287433
2002,74,Other,0.00001920,0.00723112
2002,75,FRA,0.00000026,0.00003031
2002,75,DEU,0.00000004,0.00000287
2002,75,CAN,0.00000004,0.00000091
2002,75,ITA,0.00000003,0.00000179
2002,75,CHE,0.00000003,0.00000303
2002,75,Other,0.00000008,0.00000799
2002,76,BHR,0.00004101,0.02070742
2002,76,ITA,0.00002937,0.00811156
2002,76,FRA,0.00002139,0.00474379
2002,76,VEN,0.00000889,0.00314387
2002,76,ESP,0.00000864,0.00288680
2002,76,Other,0.00004172,0.01832386
2002,78,CAN,0.00000224,0.00018409
2002,78,MAR,0.00000175,0.00386862
2002,78,RUS,0.00000033,0.00053914
2002,78,BEL,0.00000016,0.00024958
2002,78,ROU,0.00000015,0.00024922
2002,78,Other,0.00000017,0.00006723
2002,79,RUS,0.00000086,0.00100864
2002,79,BEL,0.00000025,0.00018012
2002,79,ITA,0.00000017,0.00007820
2002,79,FRA,0.00000012,0.00007073
2002,79,ESP,0.00000005,0.00001132
2002,79,Other,0.00000023,0.00013685
2002,80,ECU,0.00001718,0.04550247
2002,80,FRA,0.00001316,0.03166541
2002,80,ESP,0.00000391,0.01193055
2002,80,HND,0.00000245,0.00748532
2002,80,IRN,0.00000159,0.00328946
2002,80,Other,0.00000833,0.01837126
2002,81,FRA,0.00000431,0.00384941
2002,81,ITA,0.00000064,0.00064560
2002,81,ESP,0.00000021,0.00029042
2002,81,CHN,0.00000011,0.00008020
2002,81,GBR,0.00000007,0.00000251
2002,81,Other,0.00000032,0.00033153
2002,82,FRA,0.00001848,0.00238891
2002,82,USA,0.00000916,0.00029131
2002,82,ITA,0.00000838,0.00147621
2002,82,BEL,0.00000675,0.00005962
2002,82,GBR,0.00000608,0.00012121
2002,82,Other,0.00001895,0.00872110
2002,83,FRA,0.00001072,0.00288873
2002,83,ITA,0.00000641,0.00230114
2002,83,CHN,0.00000390,0.00630860
2002,83,ESP,0.00000370,0.00154314
2002,83,USA,0.00000270,0.00023040
2002,83,Other,0.00000946,0.00452749
2002,84,FRA,0.00066493,0.08169862
2002,84,ITA,0.00059896,0.06270453
2002,84,DEU,0.00026635,0.02198103
2002,84,USA,0.00018154,0.01079568
2002,84,GBR,0.00014791,0.00727823
2002,84,Other,0.00081065,0.13069328
2002,85,FRA,0.00025175,0.02522437
2002,85,ITA,0.00013949,0.01326000
2002,85,DEU,0.00008311,0.00275655
2002,85,USA,0.00007396,0.00221033
2002,85,KOR,0.00006288,0.00772847
2002,85,Other,0.00041575,0.07962901
2002,86,FRA,0.00000281,0.00210691
2002,86,USA,0.00000098,0.00066473
2002,86,ESP,0.00000096,0.00019084
2002,86,ITA,0.00000056,0.00050992
2002,86,DEU,0.00000043,0.00039047
2002,86,Other,0.00000093,0.00155714
2002,87,FRA,0.00066976,0.08992201
2002,87,TUR,0.00009606,0.01465571
2002,87,DEU,0.00009007,0.00907602
2002,87,JPN,0.00008806,0.01147764
2002,87,KOR,0.00007074,0.01282999
2002,87,Other,0.00025615,0.04318555
2002,88,USA,0.00026262,0.00039355
2002,88,FRA,0.00011133,0.00015388
2002,88,DEU,0.00004634,0.00008995
2002,88,RUS,0.00000959,0.00010540
2002,88,ZAF,0.00000907,0.00002010
2002,88,Other,0.00001848,0.00010248
2002,89,ESP,0.00000767,0.00079922
2002,89,POL,0.00000718,0.01305523
2002,89,NLD,0.00000577,0.00064274
2002,89,FRA,0.00000303,0.00024861
2002,89,USA,0.00000165,0.00003381
2002,89,Other,0.00000234,0.00038266
2002,90,FRA,0.00009745,0.00368078
2002,90,USA,0.00005848,0.00055361
2002,90,DEU,0.00004424,0.00062782
2002,90,CIV,0.00004172,0.06185152
2002,90,ITA,0.00002720,0.00143223
2002,90,Other,0.00014576,0.04118832
2002,91,CHN,0.00000240,0.00308294
2002,91,CHE,0.00000207,0.00000576
2002,91,HKG,0.00000104,0.00019540
2002,91,FRA,0.00000103,0.00045928
2002,91,ESP,0.00000050,0.00017832
2002,91,Other,0.00000089,0.00088367
2002,92,FRA,0.00000033,0.00000747
2002,92,ITA,0.00000020,0.00000636
2002,92,CHN,0.00000009,0.00002823
2002,92,ESP,0.00000004,0.00000101
2002,92,EGY,0.00000003,0.00002563
2002,92,Other,0.00000007,0.00000732
2002,93,BRA,0.00000249,0.00003986
2002,93,USA,0.00000169,0.00003668
2002,93,ITA,0.00000146,0.00000497
2002,93,FRA,0.00000111,0.00001000
2002,93,BEL,0.00000006,0.00000106
2002,93,Other,0.00000002,0.00000030
2002,94,ITA,0.00002404,0.00902174
2002,94,FRA,0.00002046,0.00611175
2002,94,USA,0.00001097,0.00285393
2002,94,CAN,0.00001024,0.00288737
2002,94,ESP,0.00000929,0.00289235
2002,94,Other,0.00003399,0.02100918
2002,95,CHN,0.00000373,0.00566684
2002,95,FRA,0.00000285,0.00061877
2002,95,ESP,0.00000168,0.00056551
2002,95,ITA,0.00000082,0.00018314
2002,95,HKG,0.00000026,0.00019957
2002,95,Other,0.00000165,0.00090906
2002,96,FRA,0.00000655,0.00249722
2002,96,CHN,0.00000421,0.00468660
2002,96,ITA,0.00000247,0.00055656
2002,96,DEU,0.00000163,0.00010012
2002,96,ESP,0.00000050,0.00020859
2002,96,Other,0.00000430,0.00183497
2002,97,DEU,0.00000003,0.00000029
2002,97,IRN,0.00000002,0.00000562
2002,97,ITA,0.00000002,0.00000342
2002,97,CHN,0.00000000,0.00007871
2002,97,MAR,0.00000000,0.00000646
2002,97,Other,0.00000000,0.00000194
2003,10,FRA,0.00027570,1.75357369
2003,10,USA,0.00017426,1.18783908
2003,10,CAN,0.00015501,0.72244339
2003,10,MEX,0.00009951,0.48513371
2003,10,SYR,0.00009447,0.43019051
2003,10,Other,0.00030993,1.93661227
2003,11,FRA,0.00000376,0.00805336
2003,11,DEU,0.00000238,0.00480748
2003,11,ITA,0.00000173,0.00773356
2003,11,ESP,0.00000122,0.00416526
2003,11,GBR,0.00000094,0.00067750
2003,11,Other,0.00000302,0.00686716
2003,12,CHN,0.00001831,0.03948191
2003,12,USA,0.00000624,0.01744261
2003,12,FRA,0.00000528,0.00101996
2003,12,IND,0.00000142,0.00189904
2003,12,ARG,0.00000140,0.00555677
2003,12,Other,0.00000791,0.00765397
2003,13,FRA,0.00000314,0.00053785
2003,13,ESP,0.00000096,0.00044611
2003,13,IND,0.00000075,0.00069295
2003,13,DNK,0.00000059,0.00011758
2003,13,NLD,0.00000026,0.00005818
2003,13,Other,0.00000124,0.00070669
2003,14,PAK,0.00000047,0.00078840
2003,14,ESP,0.00000027,0.00015089
2003,14,SDN,0.00000007,0.00014760
2003,14,NLD,0.00000007,0.00023870
2003,14,IND,0.00000007,0.00012931
2003,14,Other,0.00000021,0.00020598
2003,15,MYS,0.00012698,0.13936810
2003,15,FRA,0.00003841,0.04357379
2003,15,UKR,0.00002803,0.05089924
2003,15,RUS,0.00002800,0.03352362
2003,15,ESP,0.00002279,0.03349999
2003,15,Other,0.00010287,0.17227626
2003,16,ESP,0.00000272,0.00145623
2003,16,DNK,0.00000244,0.00142111
2003,16,ECU,0.00000074,0.00039137
2003,16,FRA,0.00000067,0.00024829
2003,16,THA,0.00000064,0.00017651
2003,16,Other,0.00000064,0.00064865
2003,17,BRA,0.00008852,0.51259086
2003,17,FRA,0.00005929,0.23307241
2003,17,BEL,0.00001747,0.02517522
2003,17,ESP,0.00000556,0.01257027
2003,17,ZAF,0.00000519,0.02372657
2003,17,Other,0.00003477,0.14008972
2003,18,ESP,0.00000509,0.00271432
2003,18,GIN,0.00000462,0.00241943
2003,18,CIV,0.00000361,0.00194953
2003,18,LBR,0.00000255,0.00105104
2003,18,TUR,0.00000209,0.00155699
2003,18,Other,0.00001111,0.00490710
2003,19,FRA,0.00002026,0.00388991
2003,19,CHE,0.00000636,0.00275582
2003,19,ESP,0.00000230,0.00081613
2003,19,TUR,0.00000219,0.00317491
2003,19,ITA,0.00000108,0.00053340
2003,19,Other,0.00000267,0.00456455
2003,20,ARG,0.00003139,0.02257381
2003,20,URY,0.00002476,0.01604136
2003,20,BRA,0.00001322,0.00875167
2003,20,ITA,0.00000699,0.00671484
2003,20,TUR,0.00000691,0.00871703
2003,20,Other,0.00002578,0.02203162
2003,21,FRA,0.00003290,0.01168112
2003,21,ITA,0.00000883,0.00420295
2003,21,ESP,0.00000804,0.00294385
2003,21,TUR,0.00000789,0.00419287
2003,21,EGY,0.00000781,0.00215236
2003,21,Other,0.00002112,0.00797917
2003,22,ESP,0.00000465,0.00928629
2003,22,NLD,0.00000426,0.00477836
2003,22,FRA,0.00000417,0.00364331
2003,22,GBR,0.00000318,0.00161204
2003,22,ITA,0.00000297,0.00267349
2003,22,Other,0.00000104,0.00153433
2003,23,USA,0.00004751,0.19508337
2003,23,ARG,0.00004201,0.21660013
2003,23,FRA,0.00000959,0.01303522
2003,23,ESP,0.00000327,0.01265759
2003,23,BEL,0.00000307,0.00532119
2003,23,Other,0.00000981,0.02900694
2003,24,ITA,0.00000928,0.00464314
2003,24,GRC,0.00000876,0.00431762
2003,24,BRA,0.00000247,0.00236734
2003,24,BGR,0.00000199,0.00127113
2003,24,CUB,0.00000190,0.00187969
2003,24,Other,0.00001002,0.00425612
2003,25,TUN,0.00003163,0.61046308
2003,25,EGY,0.00002747,0.62411263
2003,25,ROU,0.00002649,0.61258946
2003,25,TUR,0.00002294,0.54990040
2003,25,GRC,0.00001773,0.30296962
2003,25,Other,0.00005570,0.50134106
2003,26,MRT,0.00001427,0.64833016
2003,26,PER,0.00001238,0.05808931
2003,26,BRA,0.00000753,0.32214833
2003,26,UKR,0.00000042,0.00120800
2003,26,DEU,0.00000041,0.00021240
2003,26,Other,0.00000105,0.00344297
2003,27,FRA,0.00005490,0.37607065
2003,27,USA,0.00003095,0.12537576
2003,27,AUS,0.00002967,0.54533748
2003,27,ITA,0.00002102,0.10617173
2003,27,ESP,0.00001121,0.05515745
2003,27,Other,0.00003604,0.12333397
2003,28,ESP,0.00002208,0.07007631
2003,28,TUN,0.00001025,0.05221051
2003,28,FRA,0.00000735,0.01009673
2003,28,CHN,0.00000659,0.01066728
2003,28,BEL,0.00000544,0.01276724
2003,28,Other,0.00003292,0.13323253
2003,29,FRA,0.00002706,0.00835414
2003,29,ESP,0.00001670,0.00671616
2003,29,DEU,0.00001570,0.00737184
2003,29,USA,0.00001272,0.00541297
2003,29,BEL,0.00001156,0.00549624
2003,29,Other,0.00005600,0.04092105
2003,30,FRA,0.00045738,0.01647694
2003,30,JOR,0.00004158,0.00104902
2003,30,ESP,0.00003263,0.01039121
2003,30,ITA,0.00002825,0.00309330
2003,30,GBR,0.00002592,0.00051478
2003,30,Other,0.00019269,0.01919336
2003,31,UKR,0.00001294,0.10662290
2003,31,RUS,0.00001035,0.05464244
2003,31,TUN,0.00000361,0.02115919
2003,31,BEL,0.00000353,0.01982018
2003,31,NLD,0.00000260,0.01343917
2003,31,Other,0.00001527,0.09267129
2003,32,ESP,0.00002476,0.02780213
2003,32,FRA,0.00001547,0.00358586
2003,32,ITA,0.00000781,0.00402329
2003,32,DEU,0.00000650,0.00284483
2003,32,BEL,0.00000468,0.00157682
