imports_trln_USD,exports_trln_USD
0.00023567,0.00002424
0.00023201,0.00002500
0.00357689,0.00060900
0.00353334,0.00001484
0.00030356,0.00012465
0.00000331,0.00000015
0.00035452,0.00002588
0.00001664,0.00001379
0.00000503,0.00006763
0.00012362,0.00002303
0.00001695,0.00000028
0.00014353,0.00000304
0.00009150,0.00000051
0.00676660,0.00007040
0.00333537,0.00003284
0.00035549,0.00000102
0.00522726,0.00001695
0.00029261,0.00000062
0.00013569,0.00000384
0.00118162,0.00001061
0.00001042,0.00000002
0.00000194,0.00000001
0.00001030,0.00000000
0.00031380,0.00000058
0.00002493,0.00000077
0.00003815,0.00000024
0.00000252,0.00000009
0.00209836,0.00002836
0.00003195,0.00000367
0.00007522,0.00000847
0.00002650,0.00000003
0.00000163,0.00000000
0.00055175,0.00000496
0.00004818,0.00000045
0.00053363,0.00008350
0.00010803,0.00000670
0.00013759,0.00001727
0.00029982,0.00000080
0.00020691,0.00000128
0.00002555,0.00003370
0.00031386,0.00000005
0.00017851,0.00000162
0.00012189,0.00015333
0.00002588,0.00000634
0.00123514,0.04853245
0.00019565,0.00032760
0.00027670,0.00007461
0.00187022,0.00002595
0.00011160,0.00000021
0.00015957,0.00000071
0.00015198,0.00000444
0.00011314,0.00000551
0.00004964,0.00000531
0.00001295,0.00000001
0.00003682,0.00000002
0.00036958,0.00000346
0.00119703,0.00007004
0.00124730,0.00002504
0.00000569,0.00001572
0.00002762,0.00000003
0.00000014,
0.00062941,0.00000200
0.00000088,0.00000504
0.00000050,0.00000005
0.00002685,0.00000241
0.00048081,0.00001334
0.00006581,0.00000322
0.00000138,0.00000001
0.00000664,0.00000002
0.00005429,0.00000029
0.00000573,0.00000000
0.00014864,0.00000003
0.00010951,0.00000000
0.00005183,0.00000113
0.00001751,0.00000057
0.00003245,0.00000004
0.00003021,0.00000010
0.00003325,0.00000004
0.00014432,0.00000012
0.00018279,0.00000040
0.00008547,0.00000099
0.00009207,0.00000027
0.00000695,0.00000002
0.00000335,0.00000000
0.00000284,0.00000002
0.00012889,0.00000151
0.00018786,0.00000275
0.00027471,0.00003948
0.00019378,0.00003543
0.00278613,0.00025492
0.00482312,0.00002291
0.00022296,0.00001593
0.00001066,
0.00032085,0.00000642
0.00001070,0.00000932
0.00000469,0.00003387
0.00017126,0.00001586
0.00002658,0.00000000
0.00013432,0.00000248
0.00010633,0.00000059
0.00766839,0.00007792
0.00333017,0.00004659
0.00060537,0.00000062
0.00494073,0.00032767
0.00014870,0.00000186
0.00014727,0.00000485
0.00097681,0.00000997
0.00001283,0.00000012
0.00000094,0.00000004
0.00003679,0.00000000
0.00033686,0.00000095
0.00002479,0.00000009
0.00005169,0.00000012
0.00000031,0.00000009
0.00189843,0.00002114
0.00003678,0.00000058
0.00007366,0.00000413
0.00003409,0.00000005
0.00000158,0.00000000
0.00065496,0.00001035
0.00005729,0.00000090
0.00066850,0.00028724
0.00011901,0.00000357
0.00016721,0.00000153
0.00029287,0.00000187
0.00022633,0.00000046
0.00002986,0.00003253
0.00037908,0.00000010
0.00028461,0.00000205
0.00030232,0.00018597
0.00006897,0.00001096
0.00181404,0.05892847
0.00018460,0.00049136
0.00034633,0.00012975
0.00185621,0.00002713
0.00012880,0.00000354
0.00018635,0.00000941
0.00018738,0.00000157
0.00011370,0.00000679
0.00006448,0.00000002
0.00000852,0.00000016
0.00004630,0.00000086
0.00046525,0.00000129
0.00136160,0.00001944
0.00143230,0.00001805
0.00000209,0.00003073
0.00002991,0.00000009
0.00000010,0.00000001
0.00073924,0.00000398
0.00000044,0.00000520
0.00000060,0.00000001
0.00004313,0.00000544
0.00060207,0.00006151
0.00007902,0.00000186
0.00000080,
0.00000461,0.00000004
0.00005414,0.00000105
0.00000946,0.00000000
0.00019891,0.00000000
0.00012382,0.00000001
0.00007268,0.00000095
0.00002047,0.00000028
0.00004641,0.00000012
0.00003704,0.00000107
0.00003870,0.00000001
0.00014684,0.00000017
0.00017492,0.00000031
0.00009215,0.00000075
0.00009440,0.00000008
0.00000910,0.00000002
0.00000279,0.00000000
0.00000268,
0.00018633,0.00000335
0.00019388,0.00000539
0.00027489,0.00004143
0.00024084,0.00002772
0.00206468,0.00021383
0.00427944,0.00003325
0.00029206,0.00000886
0.00000507,0.00000018
0.00035191,0.00001236
0.00001620,0.00003139
0.00000328,0.00007268
0.00019749,0.00002498
0.00002210,0.00000001
0.00016258,0.00000267
0.00011816,0.00000060
0.00894575,0.00007909
0.00317694,0.00004193
0.00030385,0.00000095
0.00469257,0.00050487
0.00039741,0.00001104
0.00028320,0.00000467
0.00092109,0.00002060
0.00001358,0.00000167
0.00000127,0.00000000
0.00001495,0.00000003
0.00034482,0.00000120
0.00002930,0.00000003
0.00005330,0.00000579
0.00000066,0.00000040
0.00400002,0.00006552
0.00003519,0.00000206
0.00010263,0.00000639
0.00001949,0.00000005
0.00000214,0.00000000
0.00102170,0.00002689
0.00006289,0.00000024
0.00099986,0.00028153
0.00013798,0.00000525
0.00021248,0.00000382
0.00032552,0.00000284
0.00027048,0.00000025
0.00006047,0.00003261
0.00051123,0.00000016
0.00031910,0.00000276
0.00021813,0.00023895
0.00005779,0.00001732
0.00581348,0.07515029
0.00023794,0.00062737
0.00038557,0.00005014
0.00201374,0.00002180
0.00016609,0.00001413
0.00024818,0.00000077
0.00023223,0.00000090
0.00013786,0.00000494
0.00006879,0.00000003
0.00000821,0.00000001
0.00004189,0.00000004
0.00057170,0.00000235
0.00172346,0.00001142
0.00200248,0.00001767
0.00001358,0.00003899
0.00004373,0.00000006
0.00000030,0.00000000
0.00071425,0.00000033
0.00000069,0.00000836
0.00000092,0.00000000
0.00004489,0.00001622
0.00071542,0.00001011
0.00006683,0.00000096
0.00000056,0.00000000
0.00000402,0.00000160
0.00006570,0.00000008
0.00001180,0.00000000
0.00017720,0.00000019
0.00011669,0.00000001
0.00009833,0.00000090
0.00002625,0.00000004
0.00004784,0.00000031
0.00004737,0.00000041
0.00005658,0.00000014
0.00017855,0.00000005
0.00019254,0.00000011
0.00011529,0.00000056
0.00013415,0.00000011
0.00000633,0.00000001
0.00000298,0.00000000
0.00000288,0.00000000
0.00021907,0.00000677
0.00026718,0.00000021
0.00028682,0.00004288
0.00034489,0.00001498
0.00314965,0.00008737
0.00264753,0.00000383
0.00038788,0.00000551
0.00000454,0.00000000
0.00041745,0.00000407
0.00001166,0.00000218
0.00000408,0.00005930
0.00027650,0.00003412
0.00002037,0.00000015
0.00017729,0.00000237
0.00013000,0.00000045
0.00821308,0.00013638
0.00370090,0.00003112
0.00023361,0.00000211
0.00543053,0.00003610
0.00063889,0.00000207
0.00025533,0.00000566
0.00133971,0.00000602
0.00001663,0.00000007
0.00000163,0.00000002
0.00001674,0.00000001
0.00035897,0.00000102
0.00003637,0.00000010
0.00005196,0.00000133
0.00000065,0.00000039
0.00309459,0.00009690
0.00003846,0.00000750
0.00010593,0.00000648
0.00004668,0.00000019
0.00000280,0.00000002
0.00095138,0.00002432
0.00004555,0.00000080
0.00094952,0.00022012
0.00015964,0.00000399
0.00025177,0.00001008
0.00047330,0.00000162
0.00030315,0.00000043
0.00008410,0.00003720
0.00047869,0.00000037
0.00044038,0.00000129
0.00032185,0.00027834
0.00004332,0.00000770
0.00527397,0.07474984
0.00024705,0.00077487
0.00047514,0.00005984
0.00224974,0.00001593
0.00019123,0.00001242
0.00023872,0.00000054
0.00028344,0.00000128
0.00015570,0.00000085
0.00007098,0.00000011
0.00000710,0.00000349
0.00005523,0.00000006
0.00058819,0.00000338
0.00174314,0.00000856
0.00187693,0.00001567
0.00000388,0.00003177
0.00005133,0.00000012
0.00000015,0.00000000
0.00078209,0.00000047
0.00000034,0.00000830
0.00000110,0.00000000
0.00003487,0.00000717
0.00076728,0.00001109
0.00008748,0.00000063
0.00000071,0.00000002
0.00000258,0.00000034
0.00007829,0.00000007
0.00001683,
0.00021209,0.00000000
0.00016387,0.00000006
0.00010510,0.00000175
0.00003703,0.00000003
0.00005286,0.00000009
0.00003849,0.00000055
0.00007425,0.00000007
0.00024753,0.00000002
0.00021454,0.00000009
0.00018212,0.00000043
0.00015209,0.00000008
0.00000794,0.00000017
0.00000546,0.00000000
0.00000225,0.00000000
0.00013167,0.00000512
0.00030204,0.00000069
0.00030580,0.00003753
0.00032420,0.00000960
0.00366348,0.00005278
0.00170917,0.00001947
0.00033971,0.00000205
0.00000625,0.00000000
0.00048753,0.00000033
0.00000955,0.00000032
0.00000404,0.00001923
0.00032832,0.00003425
0.00002215,0.00000008
0.00016296,0.00000664
0.00013969,0.00000019
0.00702692,0.00008965
0.00371075,0.00002842
0.00005344,0.00000148
0.00827866,0.00003772
0.00035558,0.00000599
0.00064766,0.00000780
0.00114581,0.00000768
0.00001736,0.00000415
0.00000421,0.00000000
0.00002969,0.00000033
0.00034190,0.00000223
0.00004637,0.00000013
0.00007148,0.00000005
0.00000067,0.00000020
0.00335630,0.00000015
0.00004052,0.00000996
0.00014156,0.00000851
0.00002017,0.00000011
0.00000314,0.00000000
0.00098573,0.00000577
0.00006456,0.00000141
0.00089725,0.00029769
0.00015383,0.00000678
0.00026305,0.00001431
0.00047940,0.00000199
0.00035405,0.00000374
0.00012003,0.00003596
0.00073102,0.00000077
0.00065272,0.00000092
0.00045469,0.00016497
0.00002358,0.00000366
0.00428479,0.06885570
0.00022185,0.00044415
0.00048497,0.00005107
0.00240372,0.00001528
0.00017081,0.00005017
0.00024655,0.00000017
0.00036652,0.00000130
0.00017870,0.00000022
0.00007562,0.00000006
0.00000422,0.00000001
0.00004532,0.00000000
0.00059827,0.00000216
0.00213126,0.00001008
0.00188124,0.00001692
0.00000585,0.00003288
0.00005825,0.00000003
0.00000005,0.00000000
0.00080889,0.00000026
0.00000077,0.00000603
0.00000128,0.00000000
0.00003474,0.00001127
0.00072233,0.00000942
0.00009181,0.00000037
0.00000097,0.00000000
0.00000498,0.00000008
0.00006978,0.00000000
0.00001383,
0.00024644,0.00000012
0.00013037,0.00000009
0.00012395,0.00000056
0.00004670,0.00000001
0.00005758,0.00000017
0.00005637,0.00000000
0.00007886,0.00000009
0.00028460,0.00000062
0.00025379,0.00000043
0.00018702,0.00000042
0.00018283,0.00000054
0.00001063,0.00000000
0.00000715,
0.00000305,0.00000000
0.00016261,0.00000731
0.00035558,0.00000133
0.00034970,0.00005340
0.00127040,0.00001112
0.00332737,0.00003357
0.00181579,0.00000712
0.00045358,0.00000095
0.00000571,
0.00047846,0.00000083
0.00001162,0.00000162
0.00001177,0.00001273
0.00031690,0.00003934
0.00002996,0.00000125
0.00017054,0.00000224
0.00017150,0.00000053
0.00907653,0.00006729
0.00428320,0.00002473
0.00003093,0.00000087
0.00785391,0.00001153
0.00027039,0.00000507
0.00002967,0.00000000
0.00121797,0.00000578
0.00002121,0.00000004
0.00000535,0.00000000
0.00001238,0.00000252
0.00037076,0.00000275
0.00005683,0.00000009
0.00008924,0.00000021
0.00000028,0.00000017
0.00371686,0.00000062
0.00003350,0.00001059
0.00014463,0.00000854
0.00002321,0.00000007
0.00000302,0.00000000
0.00085372,0.00000152
0.00006572,0.00000099
0.00083614,0.00026031
0.00017002,0.00001074
0.00030176,0.00000853
0.00053913,0.00000197
0.00037967,0.00000010
0.00011470,0.00002261
0.00074901,0.00000068
0.00069545,0.00000026
0.00058864,0.00016127
0.00003133,0.00000369
0.00281073,0.06217265
0.00021653,0.00078027
0.00050456,0.00022115
0.00259561,0.00001401
0.00018570,0.00029872
0.00026992,0.00000032
0.00036344,0.00000057
0.00020762,0.00000027
0.00007228,0.00000003
0.00000608,
0.00004383,0.00000003
0.00063511,0.00000301
0.00227991,0.00000736
0.00253737,0.00000555
0.00000329,0.00003403
0.00007296,0.00000010
0.00000003,
0.00098235,0.00000147
0.00000060,0.00000678
0.00000113,0.00000000
0.00004177,0.00001238
0.00077408,0.00000536
0.00017033,0.00000052
0.00000230,0.00000000
0.00000333,0.00000072
0.00006846,0.00000009
0.00001173,
0.00025162,0.00000000
0.00012885,
0.00011114,0.00000058
0.00005907,0.00000018
0.00006013,0.00000041
0.00004707,0.00000001
0.00008048,0.00000002
0.00032991,0.00000024
0.00032242,0.00000042
0.00021704,0.00000093
0.00029738,0.00000068
0.00000999,0.00000000
0.00000859,0.00000000
0.00000322,0.00000000
0.00024176,0.00000968
0.00043154,0.00000074
0.00036387,0.00002625
0.00036269,0.00000485
0.00364328,0.00001720
0.00247588,0.00000700
0.00044039,0.00000002
0.00000345,0.00000001
0.00053053,0.00000055
0.00000726,0.00000004
0.00000857,0.00001344
0.00036809,0.00005202
0.00002920,0.00000067
0.00019815,0.00000088
0.00017717,0.00000017
0.01067317,0.00004615
0.00539465,0.00001974
0.00009424,0.00000116
0.00707975,0.00001156
0.00049691,0.00000417
0.00010750,0.00000010
0.00128951,0.00000464
0.00002582,0.00000001
0.00000179,0.00000000
0.00003225,
0.00050261,0.00000077
0.00006710,0.00000000
0.00011014,0.00000006
0.00000017,0.00000051
0.00334283,0.00000014
0.00003380,0.00000643
0.00013249,0.00000927
0.00001967,0.00000009
0.00000321,0.00000002
0.00077065,0.00000127
0.00004572,0.00000061
0.00069526,0.00016573
0.00012501,0.00000784
0.00027272,0.00000737
0.00046469,0.00000290
0.00034358,0.00000045
0.00008035,0.00001205
0.00064901,0.00000038
0.00058378,0.00000003
0.00053076,0.00016824
0.00003282,0.00000162
0.00219935,0.03745633
0.00021300,0.00083558
0.00047143,0.00010653
0.00196595,0.00001321
0.00024850,0.00043465
0.00024907,0.00000022
0.00034864,0.00000064
0.00020952,0.00000019
0.00006530,0.00000000
0.00001345,0.00000003
0.00004245,0.00000024
0.00059554,0.00000236
0.00223769,0.00000465
0.00169352,0.00000503
0.00000198,0.00002361
0.00011887,0.00000005
0.00000008,0.00000000
0.00077617,0.00000008
0.00000061,0.00000604
0.00000102,0.00000000
0.00005187,0.00000956
0.00070165,0.00000689
0.00015085,0.00000029
0.00000383,0.00000002
0.00000400,0.00000086
0.00005720,0.00000003
0.00001276,
0.00025266,0.00000000
0.00013540,0.00000032
0.00011396,0.00000150
0.00005489,0.00000000
0.00005189,0.00000094
0.00005159,0.00000005
0.00008613,0.00000001
0.00027854,0.00000018
0.00042058,0.00000022
0.00020242,0.00000019
0.00037011,0.00000014
0.00000887,0.00000000
0.00000449,
0.00000601,0.00000000
0.00023755,0.00000400
0.00036728,0.00000027
0.00034171,0.00002266
0.00031712,0.00000082
0.00316062,0.00000790
0.00266558,0.00000379
0.00036180,0.00000153
0.00000329,0.00000000
0.00054593,0.00000040
0.00001162,0.00000002
0.00001818,0.00001008
0.00033015,0.00004831
0.00002744,0.00000025
0.00019463,0.00000169
0.00022341,0.00000019
0.00952363,0.00005740
0.00514695,0.00001297
0.00013006,0.00000013
0.00519246,0.00000288
0.00070980,0.00000775
0.00008219,0.00000877
0.00125241,0.00000418
0.00003642,0.00000017
0.00000343,0.00000000
0.00030020,0.00000275
0.00051861,0.00000226
0.00007986,0.00000002
0.00011142,0.00000008
0.00000445,0.00000049
0.00280034,0.00000030
0.00002955,0.00000591
0.00016758,0.00000976
0.00001807,0.00000011
0.00000537,0.00000000
0.00079973,0.00001442
0.00005027,0.00000057
0.00084005,0.00027555
0.00013285,0.00000981
0.00025037,0.00001226
0.00045566,0.00000301
0.00034458,0.00000090
0.00009585,0.00000919
0.00053985,0.00000025
0.00042391,0.00000003
0.00038790,0.00011173
0.00001363,0.00000583
0.00152019,0.03055378
0.00020709,0.00056324
0.00050038,0.00009059
0.00208706,0.00002354
0.00011881,0.00044705
0.00025946,0.00000031
0.00042167,0.00000204
0.00022932,0.00000065
0.00006933,0.00000001
0.00001608,
0.00003551,0.00000002
0.00051541,0.00000261
0.00228854,0.00000675
0.00152709,0.00000128
0.00000190,0.00001665
0.00013670,0.00000022
0.00000007,
0.00070838,0.00000007
0.00000044,0.00000276
0.00000104,0.00000000
0.00004915,0.00001023
0.00070107,0.00000754
0.00012785,0.00000041
0.00000514,0.00000003
0.00000232,0.00000143
0.00005121,0.00000003
0.00000942,
0.00026083,0.00000004
0.00012595,0.00000066
0.00011718,0.00000179
0.00005830,0.00000002
0.00003537,0.00000050
0.00005211,0.00000000
0.00009013,0.00000009
0.00035753,0.00000017
0.00041051,0.00000024
0.00018620,0.00000035
0.00036643,0.00000008
0.00000877,0.00000010
0.00000673,
0.00000445,0.00000000
0.00023126,0.00000594
0.00038689,0.00000050
0.00032220,0.00002622
0.00029055,0.00001802
0.00235857,0.00000008
0.00298611,0.00000388
0.00031501,0.00000015
0.00000474,0.00000000
0.00056636,0.00000028
0.00000761,0.00000002
0.00002209,0.00000131
0.00021322,0.00005120
0.00002353,0.00000043
0.00022280,0.00000100
0.00021561,0.00000005
0.00898700,0.00005553
0.00489737,0.00007389
0.00021111,0.00000045
0.00389301,0.00000394
0.00079963,0.00000491
0.00031735,0.00000081
0.00129072,0.00000494
0.00003400,0.00000005
0.00000732,0.00000000
0.00035405,0.00000002
0.00049028,0.00000095
0.00007394,0.00000007
0.00010293,0.00000008
0.00000376,0.00000035
0.00268134,0.00000009
0.00002618,0.00000941
0.00017831,0.00000810
0.00002247,0.00000012
0.00000466,0.00000000
0.00093823,0.00001503
0.00005388,0.00001003
0.00096407,0.00026443
0.00009405,0.00000902
0.00021867,0.00001602
0.00032200,0.00000293
0.00034496,0.00000109
0.00009371,0.00001435
0.00048709,0.00000028
0.00038767,0.00000008
0.00017075,0.00009942
0.00000513,0.00000680
0.00209827,0.03774237
0.00022297,0.00057792
0.00060071,0.00007790
0.00204619,0.00002538
0.00010090,0.00033406
0.00028072,0.00000035
0.00029198,0.00000253
0.00022994,0.00000073
0.00007209,0.00000011
0.00001212,
0.00002788,0.00000000
0.00060857,0.00000358
0.00215100,0.00000459
0.00186629,0.00000253
0.00000108,0.00001967
0.00008240,0.00000011
0.00000003,0.00000000
0.00037626,0.00000010
0.00000051,0.00000485
0.00000152,0.00000000
0.00006576,0.00001875
0.00076373,0.00001076
0.00006683,0.00000041
0.00000562,
0.00000129,0.00000283
0.00004241,0.00000004
0.00001354,0.00000000
0.00030083,0.00000049
0.00011639,0.00000172
0.00011641,0.00000044
0.00006071,0.00000029
0.00003871,0.00000040
0.00003826,0.00000000
0.00007114,0.00000027
0.00035184,0.00000004
0.00042317,0.00000029
0.00015914,0.00000068
0.00039643,0.00000014
0.00000870,0.00000001
0.00000481,0.00000000
0.00000290,0.00000000
0.00019491,0.00000719
0.00029144,0.00000041
0.00034416,0.00004104
0.00040473,0.00000905
0.00242404,0.00001496
0.00237127,0.00001042
0.00029372,0.00000075
0.00000358,0.00000000
0.00053263,0.00000075
0.00000649,0.00000061
0.00002606,0.00000013
0.00012527,0.00007708
0.00002696,0.00000037
0.00018645,0.00000092
0.00021361,0.00000030
0.00850073,0.00007096
0.00404666,0.00002469
0.00014856,0.00000015
0.00433010,0.00000423
0.00046343,0.00000468
0.00064799,0.00003229
0.00171861,0.00000455
0.00003061,0.00000017
0.00000462,0.00000000
0.00003130,0.00000010
0.00046050,0.00000140
0.00008516,0.00000001
0.00009936,0.00000032
0.00000020,0.00000022
0.00281396,0.00000013
0.00002329,0.00001627
0.00015322,0.00000925
0.00001449,0.00000010
0.00000287,0.00000001
0.00076367,0.00001601
0.00005425,0.00001642
0.00071055,0.00016381
0.00008118,0.00001103
0.00019748,0.00001539
0.00029993,0.00000211
0.00018586,0.00000133
0.00006616,0.00000953
0.00063713,0.00000138
0.00012355,0.00000001
0.00012881,0.00011914
0.00004855,0.00001104
0.00303518,0.03954998
0.00016310,0.00062080
0.00045824,0.00003716
0.00178031,0.00002633
0.00013341,0.00092636
0.00028563,0.00000042
0.00033167,0.00000160
0.00018655,0.00000177
0.00008488,0.00000014
0.00000854,0.00000006
0.00001819,0.00000002
0.00043006,0.00000312
0.00214693,0.00000963
0.00174598,0.00000327
0.00000135,0.00001820
0.00009163,0.00000014
0.00000001,
0.00066494,0.00000033
0.00000060,0.00000871
0.00000144,0.00000002
0.00006097,0.00001268
0.00068451,0.00001058
0.00003506,0.00000055
0.00000338,
0.00000304,0.00000591
0.00007090,0.00000204
0.00000633,
0.00021406,0.00000082
0.00016433,0.00000102
0.00016843,0.00000023
0.00003621,0.00000005
0.00004051,0.00000005
0.00006311,0.00000000
0.00016915,0.00000006
0.00039323,0.00000005
0.00038831,0.00000023
0.00015952,0.00000055
0.00030155,0.00000011
0.00001205,0.00000002
0.00000848,
0.00000430,0.00000000
0.00021944,0.00000266
0.00029384,0.00000043
0.00032553,0.00005017
0.00026937,0.00000999
0.00173907,0.00005796
0.00181905,0.00001375
0.00030003,0.00000051
0.00000224,0.00000003
0.00053611,0.00000090
0.00000137,0.00000377
0.00002865,0.00000180
0.00010926,0.00011204
0.00001642,0.00000057
0.00017686,0.00000028
0.00024362,0.00000010
0.00709030,0.00010176
0.00319034,0.00004965
0.00034654,0.00000067
0.00452996,0.00000540
0.00064659,0.00000440
0.00015104,0.00000637
0.00125349,0.00000631
0.00002059,0.00000006
0.00000265,0.00000000
0.00009583,0.00000000
0.00050524,0.00000152
0.00010865,0.00000003
0.00011010,0.00000012
0.00000025,0.00000047
0.00272642,0.00000014
0.00002100,0.00001468
0.00017506,0.00001381
0.00001679,0.00000018
0.00000256,0.00000000
0.00079241,0.00001834
0.00005541,0.00001294
0.00066383,0.00019716
0.00009097,0.00001367
0.00020282,0.00002319
0.00027276,0.00000297
0.00016387,0.00000132
0.00004969,0.00000891
0.00052299,0.00000116
0.00019060,0.00000001
0.00012481,0.00019736
0.00025527,0.00001120
0.00233659,0.03368240
0.00017924,0.00054720
0.00041336,0.00004081
0.00175001,0.00002486
0.00012229,0.00087765
0.00029235,0.00000052
0.00039528,0.00000133
0.00020002,0.00000128
0.00008633,0.00000001
0.00000759,0.00000000
0.00001878,0.00000000
0.00041213,0.00000929
0.00195233,0.00000862
0.00159126,0.00000510
0.00000156,0.00000967
0.00010138,0.00000010
0.00000017,0.00000001
0.00046564,0.00000171
0.00000059,0.00000946
0.00000217,0.00000000
0.00006263,0.00000983
0.00062509,0.00001397
0.00003333,0.00000054
0.00000231,0.00000001
0.00000205,0.00000470
0.00007775,0.00000666
0.00000442,0.00000003
0.00022592,0.00000097
0.00014187,0.00000129
0.00014531,0.00000025
0.00003852,0.00000003
0.00003628,0.00000001
0.00005814,
0.00016239,0.00000020
0.00042111,0.00000031
0.00038877,0.00000027
0.00016012,0.00000109
0.00030844,0.00000009
0.00001270,0.00000000
0.00001088,0.00000001
0.00000559,
0.00010630,0.00000260
0.00024899,0.00000315
0.00031570,0.00003779
0.00024312,0.00000308
0.00166676,0.00012994
0.00165398,0.00001869
0.00024351,0.00000031
0.00000166,0.00000000
0.00042742,0.00000380
0.00000162,0.00000180
0.00001576,0.00000000
0.00021743,0.00011210
0.00001976,0.00000035
0.00018464,0.00000099
0.00024005,0.00000009
0.00608226,0.00010129
0.00285825,0.00004480
0.00013485,0.00000035
0.00343111,0.00000487
0.00011466,0.00000235
0.00016642,0.00000003
0.00115957,0.00000905
0.00002361,0.00000003
0.00000228,0.00000000
0.00011052,0.00000328
0.00043519,0.00000211
0.00010361,0.00000008
0.00012323,0.00000011
0.00000035,0.00000029
0.00292796,0.00000014
0.00002593,0.00000871
0.00042239,0.00001927
0.00001828,0.00000012
0.00000197,0.00000001
0.00070710,0.00000209
0.00005629,0.00001257
0.00070205,0.00024825
0.00008693,0.00000763
0.00018751,0.00001047
0.00016346,0.00000271
0.00019769,0.00000173
0.00004113,0.00000656
0.00030719,0.00000125
0.00033542,0.00000002
0.00010453,0.00017605
0.00035215,0.00000493
0.00065714,0.01964301
0.00013719,0.00039590
0.00034714,0.00003818
0.00164670,0.00002029
0.00010653,0.00092500
0.00027863,0.00000039
0.00036704,0.00000102
0.00019505,0.00000107
0.00009119,0.00000003
0.00000230,0.00000005
0.00001683,0.00000000
0.00042067,0.00000292
0.00176975,0.00000811
0.00164775,0.00000967
0.00000065,0.00000752
0.00006696,0.00000010
0.00000032,0.00000000
0.00037559,0.00000129
0.00000024,0.00000817
0.00000115,0.00000000
0.00005285,0.00000728
0.00055436,0.00001643
0.00004315,0.00000024
0.00000393,0.00000000
0.00000183,0.00000200
0.00004745,0.00000744
0.00000299,0.00000003
0.00019525,0.00000084
0.00011836,0.00000082
0.00012454,0.00000081
0.00003365,0.00000003
0.00002925,0.00000001
0.00004301,0.00000000
0.00013956,0.00000007
0.00031676,0.00000015
0.00028898,0.00000142
0.00016989,0.00001167
0.00026154,0.00000008
0.00001586,0.00000001
0.00000894,
0.00000281,0.00000000
0.00008936,0.00000102
0.00023105,0.00000058
0.00023315,0.00002950
0.00020367,0.00000080
0.00110135,0.00005623
0.00130510,0.00000831
0.00017481,0.00000491
0.00000409,
0.00040449,0.00000076
0.00000064,0.00000039
0.00002026,0.00000000
0.00022954,0.00013827
0.00002320,0.00000017
0.00014662,0.00000067
0.00019970,0.00000011
0.00441970,0.00006065
0.00229396,0.00001064
0.00003810,0.00000007
0.00190171,0.00000658
0.00003391,0.00000286
0.00005028,0.00002591
0.00107543,0.00000650
0.00001740,0.00000005
0.00000246,0.00000001
0.00005550,0.00000000
0.00029314,0.00000233
0.00011143,0.00000008
0.00009327,0.00000023
0.00000030,0.00000011
0.00339368,0.00000024
0.00002400,0.00001191
0.00062089,0.00003080
0.00001821,0.00000012
0.00000128,0.00000002
0.00117425,0.00003520
0.00005365,0.00002579
0.00081802,0.00028105
0.00011301,0.00000636
0.00016200,0.00001210
0.00007125,0.00000418
0.00022966,0.00000256
0.00004082,0.00001469
0.00014939,0.00000118
0.00030219,0.00000002
0.00010963,0.00048356
0.00102417,0.00000618
0.00066635,0.03383578
0.00014573,0.00093938
0.00053595,0.00006069
0.00179118,0.00001986
0.00008051,0.00138239
0.00030285,0.00000035
0.00033107,0.00000679
0.00016219,0.00000060
0.00009272,0.00000005
0.00000402,0.00000000
0.00001635,0.00000000
0.00041603,0.00000123
0.00211158,0.00001558
0.00165497,0.00002342
0.00000042,0.00000980
0.00006427,0.00000018
0.00000033,0.00000000
0.00044388,0.00000135
0.00000079,0.00001290
0.00000181,0.00000000
0.00009064,0.00002219
0.00067571,0.00002267
0.00005421,0.00000015
0.00000447,0.00000000
0.00000080,0.00000371
0.00004919,0.00000954
0.00000381,0.00000002
0.00022377,0.00000162
0.00010036,0.00000877
0.00015146,0.00000114
0.00003637,0.00000017
0.00003115,0.00000001
0.00005191,0.00000004
0.00015845,0.00000020
0.00036612,0.00000040
0.00034507,0.00000038
0.00013991,0.00000059
0.00025422,0.00000011
0.00001572,0.00000001
0.00000294,0.00000000
0.00000573,0.00000000
0.00009208,0.00000659
0.00019513,0.00000106
0.00024078,0.00003760
0.00031216,0.00000071
0.00075275,0.00088953
0.00111403,0.00000773
0.00016945,0.00000379
0.00000277,0.00000000
0.00040740,0.00000296
0.00000271,0.00001029
0.00000923,0.00000001
0.00019399,0.00014403
0.00001925,0.00000071
0.00015899,0.00000017
0.00019987,0.00000055
0.00440231,0.00008753
0.00256094,0.00001796
0.00001629,0.00000024
0.00198417,0.00001550
0.00003005,0.00000384
0.00021753,0.00000000
0.00128157,0.00000648
0.00002240,0.00000016
0.00000236,0.00000002
0.00001479,0.00000000
0.00026949,0.00000215
0.00009767,0.00000008
0.00010781,0.00000010
0.00000012,0.00000107
0.00406656,0.00000231
0.00003664,0.00001060
0.00109568,0.00004841
0.00001861,0.00000010
0.00000082,0.00000003
0.00100615,0.00002684
0.00006144,0.00001350
0.00081923,0.00015984
0.00007733,0.00000325
0.00014614,0.00001641
0.00004130,0.00000353
0.00017111,0.00000271
0.00002249,0.00001253
0.00017274,0.00000112
0.00027304,0.00000001
0.00010707,0.00088455
0.00093910,0.00001216
0.00064108,0.05776375
0.00019565,0.00160504
