year,product_chapter,exporter,value_trln_USD
1995,42,PRT,0.00000012
1995,42,FRA,0.00000001
1995,42,GIN,0.00000000
1995,42,AUT,0.00000000
1995,43,ARG,0.00000003
1995,44,PRT,0.00000256
1995,44,CIV,0.00000194
1995,44,SWE,0.00000052
1995,44,NLD,0.00000041
1995,44,BRA,0.00000040
1995,44,Other,0.00000008
1995,45,PRT,0.00000003
1995,46,PRT,0.00000001
1995,48,PRT,0.00000278
1995,48,FRA,0.00000016
1995,48,ZA1,0.00000009
1995,48,DEU,0.00000006
1995,48,ESP,0.00000004
1995,48,Other,0.00000005
1995,49,PRT,0.00000133
1995,49,FRA,0.00000008
1995,49,CHE,0.00000005
1995,49,DEU,0.00000002
1995,49,GBR,0.00000002
1995,49,Other,0.00000003
1995,50,PRT,0.00000000
1995,52,PRT,0.00000050
1995,52,MYS,0.00000003
1995,52,FRA,0.00000000
1995,53,PRT,0.00000003
1995,54,PRT,0.00000024
1995,54,THA,0.00000008
1995,55,PRT,0.00000023
1995,56,PRT,0.00000013
1995,56,NLD,0.00000002
1995,56,DEU,0.00000001
1995,56,ESP,0.00000000
1995,56,CHN,0.00000000
1995,57,PRT,0.00000006
1995,57,CHE,0.00000001
1995,57,NLD,0.00000001
1995,57,BEL,0.00000000
1995,58,PRT,0.00000007
1995,58,NLD,0.00000000
1995,58,FRA,0.00000000
1995,58,ESP,0.00000000
1995,59,PRT,0.00000033
1995,59,NLD,0.00000001
1995,60,PRT,0.00000005
1995,60,CHN,0.00000004
1995,60,FRA,0.00000001
1995,60,GBR,0.00000000
1995,60,DEU,0.00000000
1995,61,PRT,0.00000048
1995,61,THA,0.00000003
1995,61,GIN,0.00000003
1995,61,BEL,0.00000001
1995,61,CHN,0.00000001
1995,61,Other,0.00000002
1995,62,PRT,0.00000059
1995,62,CHN,0.00000011
1995,62,THA,0.00000009
1995,62,ITA,0.00000006
1995,62,FRA,0.00000002
1995,62,Other,0.00000006
1995,63,PRT,0.00000052
1995,63,ITA,0.00000013
1995,63,FRA,0.00000011
1995,63,BEL,0.00000008
1995,63,USA,0.00000004
1995,63,Other,0.00000003
1995,64,PRT,0.00000085
1995,64,THA,0.00000029
1995,64,CHN,0.00000003
1995,64,GIN,0.00000001
1995,64,JPN,0.00000001
1995,64,Other,0.00000000
1995,65,PRT,0.00000008
1995,65,DEU,0.00000000
1995,66,PRT,0.00000000
1995,66,BEL,0.00000000
1995,67,PRT,0.00000003
1995,67,CHN,0.00000001
1995,67,THA,0.00000001
1995,68,PRT,0.00000061
1995,68,BRA,0.00000011
1995,68,NLD,0.00000003
1995,68,AUT,0.00000001
1995,68,BEL,0.00000001
1995,68,Other,0.00000002
1995,69,PRT,0.00000369
1995,69,BRA,0.00000029
1995,69,GBR,0.00000009
1995,69,ITA,0.00000006
1995,69,BEL,0.00000006
1995,69,Other,0.00000003
1995,70,PRT,0.00000189
1995,70,NLD,0.00000129
1995,70,BEL,0.00000032
1995,70,BRA,0.00000022
1995,70,FRA,0.00000002
1995,70,Other,0.00000002
1995,71,PRT,0.00000131
1995,71,GBR,0.00000077
1995,71,USA,0.00000021
1995,71,MDG,0.00000019
1995,71,NLD,0.00000010
1995,71,Other,0.00000001
1995,72,BRA,0.00000275
1995,72,PRT,0.00000119
1995,72,ESP,0.00000019
1995,72,NLD,0.00000003
1995,72,GBR,0.00000003
1995,72,Other,0.00000002
1995,73,PRT,0.00000421
1995,73,BRA,0.00000047
1995,73,ITA,0.00000041
1995,73,NLD,0.00000027
1995,73,AUS,0.00000026
1995,73,Other,0.00000066
1995,74,PRT,0.00000009
1995,74,NLD,0.00000001
1995,74,DEU,0.00000000
1995,74,AUT,0.00000000
1995,75,PRT,0.00000000
1995,76,PRT,0.00000209
1995,76,NLD,0.00000025
1995,76,FRA,0.00000012
1995,76,BRA,0.00000003
1995,76,ITA,0.00000001
1995,76,Other,0.00000001
1995,79,NLD,0.00000002
1995,79,PRT,0.00000002
1995,80,PRT,0.00000104
1995,80,GRC,0.00000007
1995,80,NLD,0.00000003
1995,80,BEL,0.00000002
1995,80,BRA,0.00000000
1995,80,Other,0.00000000
1995,81,CHE,0.00000040
1995,81,PRT,0.00000003
1995,81,GBR,0.00000000
1995,81,BEL,0.00000000
1995,82,PRT,0.00000072
1995,82,FRA,0.00000005
1995,82,BEL,0.00000003
1995,82,JPN,0.00000002
1995,82,ESP,0.00000002
1995,82,Other,0.00000007
1995,83,PRT,0.00000173
1995,83,ESP,0.00000007
1995,83,NLD,0.00000006
1995,83,BEL,0.00000002
1995,83,FRA,0.00000001
1995,83,Other,0.00000001
1995,84,PRT,0.00000821
1995,84,DEU,0.00000295
1995,84,NLD,0.00000120
1995,84,ITA,0.00000106
1995,84,BEL,0.00000098
1995,84,Other,0.00000438
1995,85,PRT,0.00000753
1995,85,BRA,0.00000095
1995,85,FRA,0.00000089
1995,85,BEL,0.00000068
1995,85,ITA,0.00000055
1995,85,Other,0.00000218
1995,86,ITA,0.00000009
1995,86,NLD,0.00000004
1995,86,ESP,0.00000002
1995,86,FRA,0.00000002
1995,86,PRT,0.00000001
1995,86,Other,0.00000000
1995,87,PRT,0.00000507
1995,87,NLD,0.00000287
1995,87,JPN,0.00000267
1995,87,FRA,0.00000094
1995,87,GBR,0.00000087
1995,87,Other,0.00000257
1995,88,FRA,0.00000020
1995,88,DNK,0.00000003
1995,88,DEU,0.00000002
1995,88,USA,0.00000001
1995,88,PRT,0.00000001
1995,89,PRT,0.00000025
1995,89,USA,0.00000007
1995,89,SWE,0.00000004
1995,89,FRA,0.00000001
1995,89,BEL,0.00000000
1995,90,PRT,0.00000169
1995,90,BRA,0.00000113
1995,90,FRA,0.00000109
1995,90,USA,0.00000033
1995,90,BEL,0.00000027
1995,90,Other,0.00000085
1995,91,PRT,0.00000016
1995,92,PRT,0.00000002
1995,92,FRA,0.00000000
1995,92,ITA,0.00000000
1995,93,PRT,0.00000000
1995,94,PRT,0.00000259
1995,94,BEL,0.00000067
1995,94,FRA,0.00000056
1995,94,ITA,0.00000015
1995,94,DEU,0.00000007
1995,94,Other,0.00000021
1995,95,PRT,0.00000044
1995,95,ITA,0.00000018
1995,95,NLD,0.00000010
1995,95,FRA,0.00000002
1995,95,BEL,0.00000002
1995,95,Other,0.00000004
1995,96,PRT,0.00000052
1995,96,BRA,0.00000004
1995,96,GBR,0.00000003
1995,96,DEU,0.00000003
1995,96,FRA,0.00000003
1995,96,Other,0.00000003
1995,97,PRT,0.00000001
1995,97,GBR,0.00000000
1995,97,DEU,0.00000000
1995,97,CHE,0.00000000
1996,10,USA,0.00000472
1996,10,FRA,0.00000270
1996,10,BEL,0.00000141
1996,10,THA,0.00000091
1996,10,PRT,0.00000081
1996,10,Other,0.00000115
1996,11,PRT,0.00000052
1996,11,SEN,0.00000028
1996,11,BRA,0.00000003
1996,11,NLD,0.00000002
1996,11,USA,0.00000001
1996,12,PRT,0.00000003
1996,12,NLD,0.00000002
1996,12,IND,0.00000001
1996,12,FRA,0.00000000
1996,13,DEU,0.00000003
1996,13,PRT,0.00000001
1996,14,GBR,0.00000000
1996,15,PRT,0.00000601
1996,15,NLD,0.00000127
1996,15,DEU,0.00000049
1996,15,BEL,0.00000038
1996,15,BRA,0.00000032
1996,15,Other,0.00000042
1996,16,JPN,0.00000180
1996,16,DNK,0.00000091
1996,16,PRT,0.00000059
1996,16,NLD,0.00000015
1996,16,CHN,0.00000003
1996,16,Other,0.00000004
1996,17,FRA,0.00000318
1996,17,BRA,0.00000138
1996,17,BEL,0.00000130
1996,17,PRT,0.00000025
1996,17,DEU,0.00000013
1996,17,Other,0.00000008
1996,18,PRT,0.00000013
1996,18,GBR,0.00000011
1996,18,NLD,0.00000011
1996,18,BRA,0.00000009
1996,18,DEU,0.00000003
1996,18,Other,0.00000002
1996,19,PRT,0.00000113
1996,19,USA,0.00000034
1996,19,BRA,0.00000021
1996,19,NLD,0.00000020
1996,19,GBR,0.00000012
1996,19,Other,0.00000019
1996,20,PRT,0.00000319
1996,20,BRA,0.00000032
1996,20,ARG,0.00000017
1996,20,ESP,0.00000013
1996,20,USA,0.00000006
1996,20,Other,0.00000023
1996,21,PRT,0.00000196
1996,21,ZA1,0.00000018
1996,21,BRA,0.00000011
1996,21,FRA,0.00000009
1996,21,USA,0.00000007
1996,21,Other,0.00000024
1996,22,PRT,0.00000484
1996,22,NLD,0.00000120
1996,22,GBR,0.00000107
1996,22,ESP,0.00000034
1996,22,BEL,0.00000020
1996,22,Other,0.00000028
1996,23,PRT,0.00000115
1996,23,BEL,0.00000025
1996,23,SEN,0.00000004
1996,23,DEU,0.00000002
1996,24,PRT,0.00000043
1996,24,NLD,0.00000012
1996,24,GBR,0.00000004
1996,24,GIN,0.00000002
1996,25,PRT,0.00000465
1996,25,ROU,0.00000251
1996,25,DEU,0.00000002
1996,25,ITA,0.00000001
1996,25,ESP,0.00000000
1996,27,PRT,0.00003253
1996,27,ESP,0.00000230
1996,27,SEN,0.00000218
1996,27,CIV,0.00000048
1996,27,FRA,0.00000020
1996,27,Other,0.00000013
1996,28,PRT,0.00000063
1996,28,GBR,0.00000002
1996,28,ITA,0.00000001
1996,28,DNK,0.00000000
1996,28,ESP,0.00000000
1996,28,Other,0.00000000
1996,29,GBR,0.00000028
1996,29,CHE,0.00000012
1996,29,PRT,0.00000011
1996,29,SGP,0.00000008
1996,29,BEL,0.00000001
1996,29,Other,0.00000003
1996,30,PRT,0.00000225
1996,30,ESP,0.00000035
1996,30,BEL,0.00000028
1996,30,GBR,0.00000009
1996,30,THA,0.00000007
1996,30,Other,0.00000018
1996,31,PRT,0.00000009
1996,32,PRT,0.00000103
1996,32,ITA,0.00000006
1996,32,GBR,0.00000001
1996,32,ESP,0.00000001
1996,32,FRA,0.00000001
1996,32,Other,0.00000001
1996,33,PRT,0.00000060
1996,33,GBR,0.00000034
1996,33,FRA,0.00000013
1996,33,ESP,0.00000005
1996,33,BEL,0.00000003
1996,33,Other,0.00000007
1996,34,PRT,0.00000215
1996,34,TUR,0.00000007
1996,34,GBR,0.00000006
1996,34,DEU,0.00000001
1996,34,SGP,0.00000001
1996,34,Other,0.00000001
1996,35,PRT,0.00000023
1996,35,DEU,0.00000001
1996,35,BRA,0.00000001
1996,35,ITA,0.00000001
1996,35,FRA,0.00000000
1996,35,Other,0.00000000
1996,36,PRT,0.00000009
1996,36,ITA,0.00000005
1996,36,DNK,0.00000002
1996,36,FRA,0.00000000
1996,37,PRT,0.00000022
1996,37,FRA,0.00000003
1996,37,SEN,0.00000000
1996,37,DEU,0.00000000
1996,37,AUT,0.00000000
1996,38,PRT,0.00000058
1996,38,GBR,0.00000040
1996,38,FRA,0.00000008
1996,38,NLD,0.00000006
1996,38,ITA,0.00000005
1996,38,Other,0.00000012
1996,39,PRT,0.00000313
1996,39,FRA,0.00000028
1996,39,ITA,0.00000026
1996,39,NLD,0.00000023
1996,39,GBR,0.00000014
1996,39,Other,0.00000056
1996,40,GBR,0.00000346
1996,40,NLD,0.00000288
1996,40,PRT,0.00000185
1996,40,BEL,0.00000126
1996,40,ESP,0.00000018
1996,40,Other,0.00000027
1996,41,PRT,0.00000141
1996,41,ARG,0.00000081
1996,41,CAN,0.00000001
1996,42,PRT,0.00000005
1996,42,GBR,0.00000001
1996,42,DEU,0.00000000
1996,42,CAN,0.00000000
1996,42,ESP,0.00000000
1996,42,Other,0.00000000
1996,43,ARG,0.00000005
1996,44,PRT,0.00000238
1996,44,CIV,0.00000074
1996,44,SWE,0.00000039
1996,44,FRA,0.00000026
1996,44,BRA,0.00000025
1996,44,Other,0.00000019
1996,45,PRT,0.00000001
1996,45,AUT,0.00000000
1996,46,PRT,0.00000001
1996,47,SGP,0.00000005
1996,47,SAU,0.00000000
1996,48,PRT,0.00000299
1996,48,ZA1,0.00000033
1996,48,FRA,0.00000017
1996,48,ESP,0.00000008
1996,48,DEU,0.00000003
1996,48,Other,0.00000015
1996,49,PRT,0.00000092
1996,49,FRA,0.00000015
1996,49,GBR,0.00000005
1996,49,DNK,0.00000003
1996,49,ESP,0.00000002
1996,49,Other,0.00000006
1996,50,PRT,0.00000000
1996,51,SGP,0.00000000
1996,51,PRT,0.00000000
1996,52,PRT,0.00000065
1996,52,SGP,0.00000002
1996,52,ITA,0.00000000
1996,53,PRT,0.00000002
1996,54,PRT,0.00000019
1996,54,TUR,0.00000006
1996,54,SEN,0.00000000
1996,55,PRT,0.00000041
1996,55,THA,0.00000020
1996,55,GBR,0.00000001
1996,56,PRT,0.00000026
1996,56,ESP,0.00000003
1996,56,BEL,0.00000000
1996,56,SEN,0.00000000
1996,56,ZA1,0.00000000
1996,57,GBR,0.00000003
1996,57,PRT,0.00000003
1996,57,FRA,0.00000001
1996,57,CHE,0.00000001
1996,58,PRT,0.00000009
1996,58,SEN,0.00000001
1996,58,DNK,0.00000001
1996,58,GBR,0.00000000
1996,59,PRT,0.00000004
1996,59,GBR,0.00000004
1996,59,JPN,0.00000001
1996,59,SGP,0.00000000
1996,59,SEN,0.00000000
1996,60,PRT,0.00000024
1996,60,FRA,0.00000001
1996,61,PRT,0.00000031
1996,61,BRA,0.00000004
1996,61,GBR,0.00000004
1996,61,FRA,0.00000002
1996,61,THA,0.00000001
1996,61,Other,0.00000003
1996,62,PRT,0.00000137
1996,62,MAR,0.00000006
1996,62,SGP,0.00000005
1996,62,JPN,0.00000004
1996,62,THA,0.00000004
1996,62,Other,0.00000009
1996,63,PRT,0.00000051
1996,63,ITA,0.00000010
1996,63,NLD,0.00000004
1996,63,FRA,0.00000004
1996,63,GBR,0.00000002
1996,63,Other,0.00000003
1996,64,PRT,0.00000076
1996,64,CHN,0.00000007
1996,64,SEN,0.00000003
1996,64,NLD,0.00000003
1996,64,JPN,0.00000001
1996,64,Other,0.00000001
1996,65,PRT,0.00000002
1996,65,CAN,0.00000000
1996,65,GBR,0.00000000
1996,65,BRA,0.00000000
1996,66,PRT,0.00000002
1996,66,USA,0.00000000
1996,66,BEL,0.00000000
1996,67,PRT,0.00000001
1996,68,PRT,0.00000050
1996,68,BRA,0.00000005
1996,68,ITA,0.00000003
1996,68,SGP,0.00000002
1996,68,DEU,0.00000001
1996,68,Other,0.00000001
1996,69,PRT,0.00000285
1996,69,ITA,0.00000029
1996,69,BRA,0.00000011
1996,69,ESP,0.00000003
1996,69,FRA,0.00000001
1996,69,Other,0.00000000
1996,70,PRT,0.00000168
1996,70,NLD,0.00000049
1996,70,BEL,0.00000019
1996,70,BRA,0.00000015
1996,70,FRA,0.00000002
1996,70,Other,0.00000001
1996,71,PRT,0.00000084
1996,71,TUR,0.00000014
1996,71,NLD,0.00000013
1996,71,USA,0.00000003
1996,71,CHN,0.00000003
1996,71,Other,0.00000007
1996,72,BRA,0.00000118
1996,72,PRT,0.00000078
1996,72,ITA,0.00000036
1996,72,NLD,0.00000025
1996,72,ESP,0.00000015
1996,72,Other,0.00000006
1996,73,PRT,0.00000427
1996,73,ITA,0.00000107
1996,73,BEL,0.00000095
1996,73,FRA,0.00000052
1996,73,BRA,0.00000045
1996,73,Other,0.00000122
1996,74,PRT,0.00000015
1996,74,AUT,0.00000006
1996,74,FRA,0.00000000
1996,74,GBR,0.00000000
1996,75,PRT,0.00000000
1996,76,PRT,0.00000147
1996,76,ITA,0.00000011
1996,76,GBR,0.00000008
1996,76,FRA,0.00000007
1996,76,NLD,0.00000004
1996,76,Other,0.00000002
1996,79,PRT,0.00000003
1996,80,PRT,0.00000123
1996,80,NLD,0.00000005
1996,80,FRA,0.00000000
1996,80,BEL,0.00000000
1996,80,BRA,0.00000000
1996,81,CHE,0.00000038
1996,81,PRT,0.00000003
1996,82,PRT,0.00000063
1996,82,FRA,0.00000043
1996,82,GBR,0.00000006
1996,82,ITA,0.00000005
1996,82,BRA,0.00000004
1996,82,Other,0.00000005
1996,83,PRT,0.00000151
1996,83,SGP,0.00000034
1996,83,NLD,0.00000010
1996,83,ESP,0.00000003
1996,83,ITA,0.00000002
1996,83,Other,0.00000004
1996,84,PRT,0.00000709
1996,84,FRA,0.00000188
1996,84,SWE,0.00000151
1996,84,DEU,0.00000131
1996,84,ITA,0.00000124
1996,84,Other,0.00000415
1996,85,PRT,0.00000846
1996,85,DEU,0.00000516
1996,85,FRA,0.00000279
1996,85,GBR,0.00000216
1996,85,AUT,0.00000129
1996,85,Other,0.00000247
1996,86,ITA,0.00000004
1996,86,ESP,0.00000001
1996,86,FRA,0.00000001
1996,86,PRT,0.00000000
1996,87,PRT,0.00000473
1996,87,NLD,0.00000347
1996,87,JPN,0.00000203
1996,87,USA,0.00000121
1996,87,FRA,0.00000099
1996,87,Other,0.00000277
1996,88,USA,0.00005920
1996,88,FRA,0.00000024
1996,88,CAN,0.00000002
1996,88,NLD,0.00000002
1996,88,DNK,0.00000002
1996,88,Other,0.00000002
1996,89,PRT,0.00000036
1996,89,ITA,0.00000002
1996,89,USA,0.00000001
1996,90,PRT,0.00000126
1996,90,BRA,0.00000080
1996,90,FRA,0.00000053
1996,90,DEU,0.00000036
1996,90,GBR,0.00000032
1996,90,Other,0.00000083
1996,91,PRT,0.00000013
1996,91,CHE,0.00000001
1996,91,BEL,0.00000001
1996,91,THA,0.00000001
1996,91,GMB,0.00000000
1996,91,Other,0.00000000
1996,92,BEL,0.00000002
1996,92,ITA,0.00000001
1996,92,PRT,0.00000000
1996,92,FRA,0.00000000
1996,93,PRT,0.00000000
1996,94,PRT,0.00000231
1996,94,SWE,0.00000162
1996,94,ITA,0.00000087
1996,94,FRA,0.00000037
1996,94,NLD,0.00000030
1996,94,Other,0.00000041
1996,95,PRT,0.00000064
1996,95,ITA,0.00000054
1996,95,FRA,0.00000002
1996,95,CHE,0.00000002
1996,95,BEL,0.00000001
1996,95,Other,0.00000002
1996,96,PRT,0.00000050
1996,96,FRA,0.00000004
1996,96,BRA,0.00000003
1996,96,ITA,0.00000003
1996,96,DEU,0.00000001
1996,96,Other,0.00000002
1996,97,GBR,0.00000011
1996,97,PRT,0.00000000
1996,97,DEU,0.00000000
1996,97,AUT,0.00000000
1997,10,USA,0.00001207
1997,10,VNM,0.00000559
1997,10,FRA,0.00000334
1997,10,ZA1,0.00000254
1997,10,PAK,0.00000139
1997,10,Other,0.00000356
1997,11,PRT,0.00000038
1997,11,BRA,0.00000016
1997,11,DEU,0.00000012
1997,11,ZA1,0.00000011
1997,11,USA,0.00000007
1997,11,Other,0.00000003
1997,12,PRT,0.00000018
1997,12,BEL,0.00000013
1997,12,USA,0.00000012
1997,12,NLD,0.00000002
1997,12,SEN,0.00000001
1997,12,Other,0.00000004
1997,13,DEU,0.00000003
1997,13,PRT,0.00000000
1997,14,PRT,0.00000000
1997,15,PRT,0.00000751
1997,15,NLD,0.00000100
1997,15,USA,0.00000037
1997,15,BRA,0.00000014
1997,15,DEU,0.00000014
1997,15,Other,0.00000009
1997,16,PRT,0.00000085
1997,16,DEU,0.00000050
1997,16,DNK,0.00000043
1997,16,NLD,0.00000038
1997,16,JPN,0.00000036
1997,16,Other,0.00000036
1997,17,MEX,0.00000427
1997,17,FRA,0.00000182
1997,17,BRA,0.00000104
1997,17,USA,0.00000092
1997,17,PRT,0.00000073
1997,17,Other,0.00000034
1997,18,PRT,0.00000010
1997,18,GBR,0.00000009
1997,18,BRA,0.00000007
1997,18,NLD,0.00000005
1997,18,AUT,0.00000004
1997,18,Other,0.00000005
1997,19,PRT,0.00000132
1997,19,NLD,0.00000040
1997,19,USA,0.00000031
1997,19,BEL,0.00000016
1997,19,DNK,0.00000006
1997,19,Other,0.00000022
1997,20,PRT,0.00000260
1997,20,NLD,0.00000100
1997,20,BRA,0.00000043
1997,20,ESP,0.00000022
1997,20,MEX,0.00000016
1997,20,Other,0.00000051
1997,21,PRT,0.00000235
1997,21,DNK,0.00000069
1997,21,BRA,0.00000066
1997,21,NLD,0.00000039
1997,21,GBR,0.00000023
1997,21,Other,0.00000078
1997,22,PRT,0.00000524
1997,22,NLD,0.00000059
1997,22,GBR,0.00000056
1997,22,ESP,0.00000026
1997,22,DEU,0.00000011
1997,22,Other,0.00000047
1997,23,PRT,0.00000124
1997,23,BEL,0.00000027
1997,23,ESP,0.00000011
1997,23,CHN,0.00000001
1997,23,FRA,0.00000001
1997,23,Other,0.00000000
1997,24,PRT,0.00000025
1997,24,ZWE,0.00000003
1997,24,USA,0.00000001
1997,24,PHL,0.00000000
1997,24,NLD,0.00000000
1997,24,Other,0.00000001
1997,25,ROU,0.00000527
1997,25,PRT,0.00000442
1997,25,ESP,0.00000068
1997,25,GBR,0.00000062
1997,25,RUS,0.00000015
1997,25,Other,0.00000007
1997,27,PRT,0.00000925
1997,27,ESP,0.00000209
1997,27,GBR,0.00000078
1997,27,DEU,0.00000077
1997,27,NLD,0.00000074
1997,27,Other,0.00000151
1997,28,PRT,0.00000055
1997,28,ESP,0.00000014
1997,28,ZA1,0.00000002
1997,28,NLD,0.00000001
1997,28,ITA,0.00000001
1997,28,Other,0.00000003
1997,29,PRT,0.00000047
1997,29,BEL,0.00000012
1997,29,CHE,0.00000007
1997,29,NLD,0.00000004
1997,29,JPN,0.00000003
1997,29,Other,0.00000007
1997,30,PRT,0.00000352
1997,30,SEN,0.00000046
1997,30,BEL,0.00000042
1997,30,NOR,0.00000018
1997,30,JPN,0.00000015
1997,30,Other,0.00000053
1997,31,PRT,0.00000015
1997,31,NLD,0.00000005
1997,31,ESP,0.00000001
1997,31,ITA,0.00000000
1997,31,CHN,0.00000000
1997,32,PRT,0.00000134
1997,32,NLD,0.00000023
1997,32,GBR,0.00000010
1997,32,ITA,0.00000004
1997,32,GRC,0.00000002
1997,32,Other,0.00000009
1997,33,PRT,0.00000058
1997,33,SEN,0.00000015
1997,33,GBR,0.00000015
1997,33,FRA,0.00000013
1997,33,NLD,0.00000010
1997,33,Other,0.00000022
1997,34,PRT,0.00000193
1997,34,MYS,0.00000025
1997,34,NLD,0.00000021
1997,34,GBR,0.00000007
1997,34,BEL,0.00000007
1997,34,Other,0.00000019
1997,35,PRT,0.00000019
1997,35,DEU,0.00000002
1997,35,GBR,0.00000001
1997,35,NLD,0.00000001
1997,35,BEL,0.00000001
1997,35,Other,0.00000002
1997,36,MYS,0.00000015
1997,36,PRT,0.00000007
1997,36,ITA,0.00000005
1997,36,HUN,0.00000004
1997,36,IDN,0.00000003
1997,36,Other,0.00000003
1997,37,PRT,0.00000029
1997,37,JPN,0.00000003
1997,37,FRA,0.00000003
1997,37,GBR,0.00000002
1997,37,SEN,0.00000001
1997,37,Other,0.00000001
1997,38,PRT,0.00000078
1997,38,NLD,0.00000030
1997,38,ESP,0.00000027
1997,38,BEL,0.00000017
1997,38,JPN,0.00000015
1997,38,Other,0.00000038
1997,39,PRT,0.00000394
1997,39,JPN,0.00000084
1997,39,SEN,0.00000080
1997,39,NLD,0.00000051
1997,39,FRA,0.00000049
1997,39,Other,0.00000136
1997,40,NLD,0.00000459
1997,40,PRT,0.00000203
1997,40,GBR,0.00000142
1997,40,DNK,0.00000075
1997,40,BEL,0.00000037
1997,40,Other,0.00000188
1997,41,PRT,0.00000170
