year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2003,18,NLD,0.00001393,0.00359342
2003,18,ITA,0.00001192,0.00213775
2003,18,TUR,0.00001076,0.00294199
2003,18,ZAF,0.00001039,0.00236107
2003,18,Other,0.00005094,0.01323717
2003,19,IRL,0.00005559,0.00538728
2003,19,ARE,0.00002709,0.01438400
2003,19,NLD,0.00002032,0.00671141
2003,19,TUR,0.00001868,0.02097267
2003,19,FRA,0.00001468,0.00394861
2003,19,Other,0.00017121,0.06631353
2003,20,BRA,0.00036359,0.37509419
2003,20,FRA,0.00013812,0.14027787
2003,20,AUS,0.00006860,0.03628327
2003,20,CHN,0.00006688,0.06893966
2003,20,NLD,0.00004302,0.04870271
2003,20,Other,0.00035090,0.29618286
2003,21,IRL,0.00012397,0.00458160
2003,21,USA,0.00006385,0.02296364
2003,21,GBR,0.00002238,0.00625843
2003,21,EGY,0.00001836,0.00260859
2003,21,FRA,0.00001660,0.00502081
2003,21,Other,0.00015666,0.07756362
2003,22,AUT,0.00002233,0.01169804
2003,22,CHE,0.00001594,0.02159941
2003,22,NLD,0.00001572,0.02147567
2003,22,DEU,0.00000435,0.00447649
2003,22,GBR,0.00000384,0.00119382
2003,22,Other,0.00002316,0.03459173
2003,23,BRA,0.00011461,0.55587417
2003,23,USA,0.00002625,0.05596306
2003,23,ARG,0.00000963,0.06579602
2003,23,PER,0.00000775,0.01258361
2003,23,BEL,0.00000437,0.01976383
2003,23,Other,0.00003591,0.08805196
2003,24,USA,0.00020200,0.12786903
2003,24,GBR,0.00008077,0.00449005
2003,24,IND,0.00000929,0.00999267
2003,24,DEU,0.00000873,0.00044696
2003,24,EGY,0.00000360,0.00166128
2003,24,Other,0.00001018,0.00100210
2003,25,ARE,0.00001797,0.37068500
2003,25,USA,0.00001240,0.03356646
2003,25,IND,0.00001229,0.28756283
2003,25,ESP,0.00000897,0.01816939
2003,25,AUS,0.00000790,0.01263525
2003,25,Other,0.00004827,0.44222108
2003,26,BRA,0.00009469,1.75645199
2003,26,SWE,0.00008958,1.84568700
2003,26,BHR,0.00002999,0.40179736
2003,26,AUS,0.00001078,0.02346600
2003,26,CAN,0.00000493,0.00942400
2003,26,Other,0.00001459,0.18157407
2003,27,SYC,0.00011751,0.17844353
2003,27,TUR,0.00002926,0.12007730
2003,27,ARE,0.00002868,0.03616800
2003,27,IND,0.00002193,0.10120788
2003,27,USA,0.00001705,0.02580183
2003,27,Other,0.00007205,0.19267840
2003,28,USA,0.00004343,0.12687423
2003,28,CHN,0.00003191,0.16865454
2003,28,DEU,0.00002397,0.01286957
2003,28,TUN,0.00001985,0.13784012
2003,28,GBR,0.00001774,0.00873305
2003,28,Other,0.00011357,0.37257224
2003,29,USA,0.00007639,0.04541213
2003,29,IRN,0.00005558,0.10837658
2003,29,DEU,0.00004527,0.02538312
2003,29,GBR,0.00003759,0.02431033
2003,29,NLD,0.00003679,0.02780548
2003,29,Other,0.00027565,0.22522958
2003,30,DEU,0.00026018,0.00431861
2003,30,CHE,0.00019757,0.00177482
2003,30,BEL,0.00014463,0.00147474
2003,30,GBR,0.00014128,0.00216077
2003,30,USA,0.00011897,0.00319854
2003,30,Other,0.00077321,0.11002030
2003,31,JOR,0.00001538,0.04413855
2003,31,BEL,0.00000823,0.03538508
2003,31,DEU,0.00000344,0.01169511
2003,31,ARE,0.00000291,0.00793000
2003,31,CHN,0.00000238,0.00481221
2003,31,Other,0.00001342,0.03240008
2003,32,GBR,0.00002681,0.00846963
2003,32,DEU,0.00002333,0.00596316
2003,32,NLD,0.00001801,0.00404593
2003,32,USA,0.00001772,0.00623491
2003,32,ITA,0.00001711,0.01134764
2003,32,Other,0.00009028,0.04731168
2003,33,FRA,0.00011889,0.00644529
2003,33,DEU,0.00007563,0.00787355
2003,33,GBR,0.00006985,0.01001051
2003,33,IND,0.00004231,0.00470601
2003,33,USA,0.00002659,0.00304929
2003,33,Other,0.00015866,0.02679302
2003,34,GBR,0.00003324,0.02156672
2003,34,ARE,0.00003315,0.04040300
2003,34,DEU,0.00001962,0.01035797
2003,34,OMN,0.00001933,0.01381329
2003,34,ITA,0.00001344,0.00703935
2003,34,Other,0.00006136,0.04560361
2003,35,USA,0.00001142,0.00349682
2003,35,DEU,0.00000749,0.00527551
2003,35,ITA,0.00000611,0.01255307
2003,35,FRA,0.00000450,0.00142585
2003,35,NZL,0.00000445,0.00150487
2003,35,Other,0.00002682,0.01711473
2003,36,FRA,0.00001303,0.00000699
2003,36,USA,0.00000429,0.00020620
2003,36,BEL,0.00000262,0.00001894
2003,36,ARE,0.00000096,0.00129500
2003,36,SYR,0.00000055,0.00063715
2003,36,Other,0.00000375,0.00201753
2003,37,JPN,0.00001845,0.00144404
2003,37,FRA,0.00000755,0.00099468
2003,37,GBR,0.00000659,0.00048292
2003,37,DEU,0.00000646,0.00051108
2003,37,USA,0.00000623,0.00052865
2003,37,Other,0.00002062,0.00323634
2003,38,USA,0.00015574,0.02964035
2003,38,DEU,0.00006742,0.01538317
2003,38,GBR,0.00004592,0.01895001
2003,38,NLD,0.00004114,0.01198120
2003,38,ITA,0.00003350,0.03178035
2003,38,Other,0.00019248,0.11841634
2003,39,DEU,0.00012598,0.04273933
2003,39,USA,0.00010562,0.04096422
2003,39,BEL,0.00010268,0.05445704
2003,39,ITA,0.00006455,0.03195985
2003,39,S19,0.00005980,0.04412649
2003,39,Other,0.00061281,0.40116325
2003,40,NLD,0.00021773,0.07257800
2003,40,JPN,0.00020689,0.07100208
2003,40,DNK,0.00012988,0.04634336
2003,40,DEU,0.00011817,0.07282554
2003,40,NZL,0.00010530,0.06944661
2003,40,Other,0.00077017,0.39303823
2003,41,PAK,0.00000220,0.00027368
2003,41,IND,0.00000050,0.00011923
2003,41,ITA,0.00000049,0.00002354
2003,41,ESP,0.00000023,0.00002990
2003,41,TUR,0.00000022,0.00003387
2003,41,Other,0.00000164,0.00035638
2003,42,CHN,0.00007061,0.00874196
2003,42,HKG,0.00000808,0.00060681
2003,42,FRA,0.00000669,0.00031318
2003,42,PAK,0.00000652,0.00058876
2003,42,SYR,0.00000617,0.00050457
2003,42,Other,0.00003536,0.00313247
2003,43,ARE,0.00000115,0.00016700
2003,43,CHN,0.00000104,0.00007726
2003,43,NZL,0.00000065,0.00005029
2003,43,SYR,0.00000038,0.00020209
2003,43,ITA,0.00000030,0.00005737
2003,43,Other,0.00000049,0.00012549
2003,44,IDN,0.00008935,0.23840682
2003,44,SWE,0.00006132,0.17200967
2003,44,ROU,0.00004994,0.25436735
2003,44,FIN,0.00004772,0.18709927
2003,44,CHL,0.00003250,0.10757340
2003,44,Other,0.00025636,0.67127985
2003,45,KOR,0.00000049,0.00017872
2003,45,PRT,0.00000032,0.00014150
2003,45,FRA,0.00000018,0.00000800
2003,45,USA,0.00000014,0.00001286
2003,45,GBR,0.00000010,0.00386747
2003,45,Other,0.00000034,0.00006193
2003,46,CHN,0.00000323,0.00171871
2003,46,ARE,0.00000051,0.00033600
2003,46,PHL,0.00000025,0.00007022
2003,46,S19,0.00000021,0.00008593
2003,46,IND,0.00000020,0.00028703
2003,46,Other,0.00000117,0.00068325
2003,47,USA,0.00002410,0.03894290
2003,47,BRA,0.00000989,0.02796400
2003,47,CAN,0.00000831,0.01898830
2003,47,IDN,0.00000448,0.01285099
2003,47,FRA,0.00000197,0.00403340
2003,47,Other,0.00000455,0.01585678
2003,48,USA,0.00009186,0.11958066
2003,48,SWE,0.00008660,0.10206312
2003,48,IDN,0.00007315,0.11836261
2003,48,DEU,0.00005633,0.04847050
2003,48,NLD,0.00005430,0.05188853
2003,48,Other,0.00048821,0.64106841
2003,49,GBR,0.00001510,0.00106421
2003,49,DEU,0.00001365,0.00034707
2003,49,USA,0.00001192,0.00131235
2003,49,SWE,0.00000635,0.00018859
2003,49,LBN,0.00000598,0.00988859
2003,49,Other,0.00003326,0.00749050
2003,50,IND,0.00000636,0.00006620
2003,50,KOR,0.00000505,0.00005029
2003,50,CHN,0.00000205,0.00005140
2003,50,ITA,0.00000198,0.00011907
2003,50,FRA,0.00000149,0.00000833
2003,50,Other,0.00000257,0.00032410
2003,51,SYR,0.00000286,0.00124893
2003,51,ITA,0.00000280,0.00019055
2003,51,GBR,0.00000273,0.00010329
2003,51,TUR,0.00000265,0.00106340
2003,51,IND,0.00000209,0.00032001
2003,51,Other,0.00000802,0.00053258
2003,52,PAK,0.00002722,0.00740601
2003,52,GBR,0.00002210,0.00092276
2003,52,IND,0.00001294,0.00296979
2003,52,CHE,0.00001015,0.00034615
2003,52,CHN,0.00000888,0.00189168
2003,52,Other,0.00003976,0.00941154
2003,53,IND,0.00000642,0.01002743
2003,53,BGD,0.00000210,0.00395442
2003,53,TZA,0.00000093,0.00151934
2003,53,KEN,0.00000093,0.00150721
2003,53,JPN,0.00000060,0.00003434
2003,53,Other,0.00000226,0.00247265
2003,54,CHN,0.00017945,0.02211762
2003,54,KOR,0.00017071,0.02297380
2003,54,IND,0.00006602,0.00995597
2003,54,IDN,0.00006503,0.01289346
2003,54,JPN,0.00005376,0.00390123
2003,54,Other,0.00013863,0.04520747
2003,55,CHN,0.00003980,0.00943791
2003,55,IND,0.00003745,0.00666033
2003,55,KOR,0.00002920,0.00789088
2003,55,JPN,0.00002239,0.00180628
2003,55,MAR,0.00001660,0.00090099
2003,55,Other,0.00010178,0.03924829
2003,56,DEU,0.00001021,0.00296891
2003,56,FRA,0.00000918,0.00188350
2003,56,USA,0.00000823,0.00160968
2003,56,ITA,0.00000580,0.00239714
2003,56,TUR,0.00000393,0.00354540
2003,56,Other,0.00002200,0.01517273
2003,57,TUR,0.00004549,0.01972349
2003,57,BEL,0.00001859,0.00388009
2003,57,ARE,0.00000896,0.00371900
2003,57,THA,0.00000857,0.00142827
2003,57,CHN,0.00000794,0.00836539
2003,57,Other,0.00003147,0.00604294
2003,58,IND,0.00003556,0.00162060
2003,58,CHN,0.00002639,0.00509578
2003,58,SYR,0.00002489,0.00421240
2003,58,KOR,0.00001892,0.00135089
2003,58,TUR,0.00001111,0.00193121
2003,58,Other,0.00004319,0.00289973
2003,59,BEL,0.00000523,0.00231977
2003,59,FRA,0.00000461,0.00051260
2003,59,KOR,0.00000449,0.00124705
2003,59,CHN,0.00000400,0.00253979
2003,59,USA,0.00000394,0.00071263
2003,59,Other,0.00002515,0.00650267
2003,60,NLD,0.00000514,0.00138469
2003,60,DEU,0.00000514,0.00043468
2003,60,SYR,0.00000390,0.00062669
2003,60,S19,0.00000359,0.00132330
2003,60,KOR,0.00000303,0.00079799
2003,60,Other,0.00002004,0.00706172
2003,61,CHN,0.00020022,0.02684290
2003,61,SYR,0.00004442,0.00370926
2003,61,IND,0.00003511,0.00213876
2003,61,GBR,0.00002754,0.00091152
2003,61,IDN,0.00002268,0.00316897
2003,61,Other,0.00014290,0.00799074
2003,62,CHN,0.00025822,0.03468922
2003,62,IND,0.00010152,0.00894803
2003,62,FRA,0.00005770,0.00109601
2003,62,ITA,0.00005425,0.00075390
2003,62,IDN,0.00004826,0.00700617
2003,62,Other,0.00033354,0.02346854
2003,63,KOR,0.00009423,0.03515521
2003,63,PAK,0.00003449,0.02359807
2003,63,CHN,0.00003091,0.00733056
2003,63,TUR,0.00001738,0.00655518
2003,63,IND,0.00001585,0.00340214
2003,63,Other,0.00006867,0.01265481
2003,64,CHN,0.00010354,0.02085423
2003,64,ITA,0.00003542,0.00198588
2003,64,TUR,0.00001797,0.00275013
2003,64,HKG,0.00001422,0.00083618
2003,64,ESP,0.00001048,0.00035057
2003,64,Other,0.00007022,0.01024415
2003,65,GBR,0.00002139,0.00038526
2003,65,CHN,0.00001195,0.00267585
2003,65,KOR,0.00000480,0.00018181
2003,65,SYR,0.00000302,0.00077043
2003,65,IDN,0.00000144,0.00032411
2003,65,Other,0.00000706,0.00060127
2003,66,CHN,0.00000142,0.00014527
2003,66,USA,0.00000024,0.00000700
2003,66,GBR,0.00000016,0.00002500
2003,66,DEU,0.00000015,0.00000510
2003,66,BRA,0.00000014,0.00011000
2003,66,Other,0.00000053,0.00012362
2003,67,CHN,0.00000639,0.00358499
2003,67,HKG,0.00000261,0.00066420
2003,67,LBN,0.00000026,0.00001001
2003,67,FRA,0.00000021,0.00000643
2003,67,IDN,0.00000020,0.00002804
2003,67,Other,0.00000095,0.00018371
2003,68,ITA,0.00010756,0.35775433
2003,68,PRT,0.00003780,0.13475816
2003,68,TUR,0.00002742,0.15528187
2003,68,CHN,0.00001865,0.10356482
2003,68,USA,0.00001744,0.01428981
2003,68,Other,0.00013059,0.54399295
2003,69,ESP,0.00011366,0.42078550
2003,69,ARE,0.00007764,0.26228600
2003,69,CHN,0.00006722,0.12967359
2003,69,ITA,0.00006221,0.13374020
2003,69,TUR,0.00002287,0.08358103
2003,69,Other,0.00010381,0.33196146
2003,70,SYR,0.00016156,0.21158183
2003,70,CHN,0.00004500,0.08674231
2003,70,DEU,0.00002418,0.00234099
2003,70,TUR,0.00001990,0.09872973
2003,70,EGY,0.00001665,0.10512482
2003,70,Other,0.00017797,0.27087640
2003,71,CHE,0.00025088,0.00002105
2003,71,HKG,0.00007468,0.00002068
2003,71,USA,0.00004453,0.00482873
2003,71,ARE,0.00004282,0.00108928
2003,71,SDN,0.00002217,0.00012946
2003,71,Other,0.00021474,0.13527752
2003,72,QAT,0.00019163,0.58968587
2003,72,JPN,0.00017943,0.36477996
2003,72,TUR,0.00013430,0.47330980
2003,72,UKR,0.00013374,0.53551606
2003,72,KOR,0.00010666,0.22968580
2003,72,Other,0.00090278,2.29962114
2003,73,JPN,0.00014691,0.10938435
2003,73,ITA,0.00014282,0.05837897
2003,73,CHN,0.00008362,0.10935863
2003,73,FRA,0.00008238,0.05486983
2003,73,USA,0.00007800,0.01812574
2003,73,Other,0.00056524,0.37200218
2003,74,ZMB,0.00014017,0.07812700
2003,74,IND,0.00004210,0.02197764
2003,74,CHL,0.00003747,0.02045700
2003,74,IRN,0.00002365,0.01509966
2003,74,DEU,0.00001928,0.00541392
2003,74,Other,0.00011992,0.03731545
2003,75,ITA,0.00000272,0.00043770
2003,75,GBR,0.00000120,0.00024680
2003,75,USA,0.00000099,0.00004641
2003,75,CHN,0.00000089,0.00036200
2003,75,DEU,0.00000063,0.00002352
2003,75,Other,0.00000202,0.00030111
2003,76,BHR,0.00025627,0.12066489
2003,76,DEU,0.00007318,0.02694485
2003,76,USA,0.00005172,0.01321334
2003,76,JPN,0.00004060,0.01875623
2003,76,ARE,0.00003602,0.01672300
2003,76,Other,0.00023150,0.07728377
2003,78,GBR,0.00000160,0.00200318
2003,78,MYS,0.00000054,0.00000035
2003,78,BEL,0.00000035,0.00011531
2003,78,SWE,0.00000022,0.00012200
2003,78,FRA,0.00000020,0.00015370
2003,78,Other,0.00000111,0.00116217
2003,79,AUS,0.00001737,0.02224018
2003,79,KOR,0.00000951,0.00894104
2003,79,BEL,0.00000214,0.00225098
2003,79,CHN,0.00000161,0.00126901
2003,79,MYS,0.00000133,0.00049240
2003,79,Other,0.00000561,0.00333139
2003,80,SYR,0.00005419,0.04957252
2003,80,EGY,0.00005233,0.18408150
2003,80,ZAF,0.00004266,0.09976039
2003,80,TUR,0.00003883,0.11708306
2003,80,CHL,0.00003356,0.05515497
2003,80,Other,0.00020147,0.46233911
2003,81,IND,0.00000960,0.00891472
2003,81,EGY,0.00000502,0.00844621
2003,81,ITA,0.00000295,0.00166099
2003,81,YEM,0.00000245,0.00390200
2003,81,USA,0.00000209,0.00057089
2003,81,Other,0.00001543,0.01789335
2003,82,USA,0.00002642,0.00153123
2003,82,GBR,0.00001667,0.00098241
2003,82,DEU,0.00001575,0.00080211
2003,82,JPN,0.00001298,0.00195156
2003,82,ITA,0.00001230,0.00446417
2003,82,Other,0.00005790,0.01346980
2003,83,ITA,0.00004792,0.00842693
2003,83,CHN,0.00002048,0.01987929
2003,83,USA,0.00001801,0.00359113
2003,83,DEU,0.00001175,0.00137178
2003,83,S19,0.00000971,0.00353268
2003,83,Other,0.00006454,0.02150933
2003,84,USA,0.00141188,0.09173789
2003,84,DEU,0.00092119,0.04484035
2003,84,GBR,0.00079481,0.02661136
2003,84,JPN,0.00073189,0.08757354
2003,84,ITA,0.00053370,0.05826652
2003,84,Other,0.00244480,0.33917945
2003,85,USA,0.00052328,0.03057199
2003,85,DEU,0.00038524,0.01655471
2003,85,SWE,0.00031386,0.00545206
2003,85,FIN,0.00030474,0.00374430
2003,85,JPN,0.00029038,0.02332679
2003,85,Other,0.00191129,0.23711029
2003,86,SDN,0.00003761,0.06315718
2003,86,USA,0.00001562,0.00364023
2003,86,DEU,0.00001140,0.00113447
2003,86,GBR,0.00000251,0.00037219
2003,86,ROU,0.00000111,0.00201165
2003,86,Other,0.00000357,0.00097924
2003,87,JPN,0.00249582,0.26177245
2003,87,USA,0.00119839,0.11100218
2003,87,DEU,0.00075581,0.10744604
2003,87,AUS,0.00071875,0.08088541
2003,87,KOR,0.00036760,0.06029053
2003,87,Other,0.00137140,0.19081959
2003,88,GBR,0.00077385,0.00069944
2003,88,USA,0.00076608,0.00289733
2003,88,CHE,0.00016621,0.00023748
2003,88,CAN,0.00008040,0.00009990
2003,88,ITA,0.00005885,0.00002252
2003,88,Other,0.00007946,0.00017531
2003,89,KOR,0.00005017,0.01153600
2003,89,NLD,0.00004405,0.00894220
2003,89,SGP,0.00003671,0.02024198
2003,89,ESP,0.00003270,0.00242402
2003,89,FRA,0.00002462,0.00323890
2003,89,Other,0.00009849,0.03878569
2003,90,USA,0.00028591,0.00576230
2003,90,GBR,0.00021057,0.00183495
2003,90,DEU,0.00015245,0.00192471
2003,90,FRA,0.00011251,0.00078306
2003,90,JPN,0.00008908,0.00206514
2003,90,Other,0.00068024,0.10020033
2003,91,CHE,0.00008079,0.00008686
2003,91,JPN,0.00003764,0.00033730
2003,91,CHN,0.00002887,0.01403295
2003,91,KOR,0.00001286,0.00006590
2003,91,PAK,0.00000739,0.00287897
2003,91,Other,0.00003991,0.00760293
2003,92,CHN,0.00000115,0.00005671
2003,92,ITA,0.00000077,0.00004170
2003,92,IDN,0.00000051,0.00004310
2003,92,USA,0.00000047,0.00003377
2003,92,GBR,0.00000035,0.00000441
2003,92,Other,0.00000199,0.00014500
2003,93,USA,0.00006300,0.00006591
2003,93,BRA,0.00001385,0.00017361
2003,93,CHE,0.00000292,0.00000191
2003,93,GBR,0.00000252,0.00001207
2003,93,IDN,0.00000115,0.00012445
2003,93,Other,0.00000144,0.00006085
2003,94,CHN,0.00013059,0.09294387
2003,94,ITA,0.00007587,0.01733242
2003,94,USA,0.00007310,0.01538822
2003,94,MYS,0.00004174,0.02414838
2003,94,FRA,0.00003092,0.00226049
2003,94,Other,0.00023181,0.08200937
2003,95,CHN,0.00004716,0.02136529
2003,95,USA,0.00001208,0.00136555
2003,95,S19,0.00000938,0.00325626
2003,95,HKG,0.00000866,0.00104359
2003,95,ITA,0.00000818,0.00090531
2003,95,Other,0.00003351,0.00828732
2003,96,JPN,0.00003415,0.00265602
2003,96,CHN,0.00002873,0.00859537
2003,96,DEU,0.00002057,0.00151460
2003,96,ITA,0.00000542,0.00077786
2003,96,FRA,0.00000540,0.00039991
2003,96,Other,0.00003750,0.00626615
2003,97,FRA,0.00000661,0.00001171
2003,97,GBR,0.00000517,0.00002602
2003,97,IND,0.00000460,0.00264592
2003,97,CHN,0.00000165,0.00115684
2003,97,USA,0.00000082,0.00004809
2003,97,Other,0.00000199,0.00034558
2004,10,IND,0.00043931,0.91413016
2004,10,AUS,0.00041208,2.61631446
2004,10,SYR,0.00027222,0.08685103
2004,10,USA,0.00014614,0.50828667
2004,10,SDN,0.00012832,0.05968481
2004,10,Other,0.00054470,3.41473896
2004,11,AUS,0.00002089,0.01253787
2004,11,ARE,0.00001280,0.04423700
2004,11,GBR,0.00000910,0.00511800
2004,11,FRA,0.00000752,0.02061569
2004,11,TUR,0.00000430,0.01569753
2004,11,Other,0.00002837,0.06632997
2004,12,USA,0.00002802,0.02606093
2004,12,SDN,0.00001968,0.02716237
2004,12,IND,0.00000691,0.00899051
2004,12,GRC,0.00000617,0.02459598
2004,12,ETH,0.00000526,0.00815236
2004,12,Other,0.00004117,0.05808717
2004,13,CHE,0.00000446,0.00010315
2004,13,ESP,0.00000248,0.00111800
2004,13,DNK,0.00000217,0.00025100
2004,13,FRA,0.00000205,0.00026318
2004,13,CZE,0.00000115,0.00008786
2004,13,Other,0.00000788,0.00308966
2004,14,YEM,0.00000143,0.00269237
2004,14,SYR,0.00000045,0.00142654
2004,14,ETH,0.00000038,0.00016226
2004,14,LKA,0.00000032,0.00121700
2004,14,IND,0.00000030,0.00021448
2004,14,Other,0.00000097,0.00068584
2004,15,MYS,0.00016313,0.24277609
2004,15,ARE,0.00009931,0.12179900
2004,15,USA,0.00008300,0.08642613
2004,15,OMN,0.00003175,0.03443418
2004,15,SGP,0.00002143,0.02469775
2004,15,Other,0.00007733,0.06288952
2004,16,THA,0.00003132,0.01504173
2004,16,JPN,0.00000790,0.00145646
2004,16,ARE,0.00000744,0.00138888
2004,16,YEM,0.00000693,0.00277536
2004,16,IDN,0.00000688,0.00244729
2004,16,Other,0.00003469,0.01399272
2004,17,BRA,0.00009027,0.58787660
2004,17,ARE,0.00003109,0.10890000
2004,17,ZAF,0.00001366,0.07928288
2004,17,DEU,0.00000436,0.00185369
2004,17,ESP,0.00000378,0.00153868
2004,17,Other,0.00004077,0.04555625
2004,18,ARE,0.00004085,0.00732400
2004,18,NLD,0.00001773,0.00443932
2004,18,ITA,0.00000977,0.00165421
2004,18,TUR,0.00000927,0.00283705
2004,18,POL,0.00000876,0.00258329
2004,18,Other,0.00005735,0.01524388
2004,19,IRL,0.00005279,0.00509491
2004,19,DNK,0.00003281,0.00460021
2004,19,ARE,0.00002756,0.01539000
2004,19,NLD,0.00002204,0.00620688
2004,19,TUR,0.00001984,0.02178150
2004,19,Other,0.00018429,0.07231782
2004,20,BRA,0.00042575,0.39320243
2004,20,FRA,0.00008859,0.09037706
2004,20,IND,0.00007264,0.05622538
2004,20,AUS,0.00006207,0.02852303
2004,20,NLD,0.00004524,0.05015128
2004,20,Other,0.00036649,0.34937251
2004,21,IRL,0.00013292,0.00460313
2004,21,USA,0.00006347,0.02002197
2004,21,GBR,0.00002499,0.00637862
2004,21,DNK,0.00002074,0.01035605
2004,21,EGY,0.00001853,0.00329561
2004,21,Other,0.00015884,0.07559833
2004,22,AUT,0.00002793,0.01305253
2004,22,CHE,0.00002195,0.02834471
2004,22,NLD,0.00002074,0.01982262
2004,22,DEU,0.00000640,0.00596950
2004,22,GBR,0.00000530,0.00078120
2004,22,Other,0.00002550,0.04030254
2004,23,BRA,0.00008001,0.33468547
2004,23,USA,0.00002818,0.07446682
2004,23,IND,0.00002097,0.04996204
2004,23,ARG,0.00001975,0.08229485
2004,23,ARE,0.00000839,0.03395500
2004,23,Other,0.00004353,0.10264906
2004,24,USA,0.00021311,0.01139830
2004,24,GBR,0.00008268,0.00455808
2004,24,DEU,0.00001301,0.00066827
2004,24,IND,0.00001072,0.01107207
2004,24,CHE,0.00000864,0.00069962
2004,24,Other,0.00001384,0.00332695
2004,25,EGY,0.00002112,0.26084065
2004,25,IND,0.00001785,0.37286121
2004,25,ESP,0.00001684,0.02698425
2004,25,USA,0.00001122,0.02692720
2004,25,ARE,0.00000961,0.13497800
2004,25,Other,0.00004850,0.37485903
2004,26,SWE,0.00015349,2.91370000
2004,26,BRA,0.00014215,2.41522723
2004,26,BHR,0.00008766,1.64660000
2004,26,CAN,0.00002148,0.04158200
2004,26,AUS,0.00001759,0.04442200
2004,26,Other,0.00000765,0.15622689
2004,27,SYC,0.00019992,0.20815048
2004,27,ARE,0.00002766,0.03359900
2004,27,USA,0.00001942,0.03813083
2004,27,GBR,0.00001097,0.01369457
2004,27,PHL,0.00001050,0.02682901
2004,27,Other,0.00007976,0.16622726
2004,28,USA,0.00004473,0.14532297
2004,28,CHN,0.00003465,0.13939619
2004,28,MAR,0.00002455,0.10085321
2004,28,DEU,0.00002080,0.01152516
2004,28,TUN,0.00002066,0.08455597
2004,28,Other,0.00013993,0.38339328
2004,29,USA,0.00014775,0.12857629
2004,29,IRN,0.00011829,0.11084415
2004,29,NLD,0.00005018,0.03043837
2004,29,DEU,0.00004999,0.02567888
2004,29,GBR,0.00004745,0.02775084
2004,29,Other,0.00038948,0.29884467
2004,30,DEU,0.00034693,0.00440689
2004,30,CHE,0.00019299,0.00176916
2004,30,BEL,0.00016335,0.00199224
2004,30,GBR,0.00014909,0.00181543
2004,30,USA,0.00012618,0.00348574
2004,30,Other,0.00085619,0.16180463
2004,31,JOR,0.00002502,0.05106597
2004,31,BEL,0.00001555,0.05307126
2004,31,DEU,0.00001123,0.03868392
2004,31,SWE,0.00000405,0.01281423
2004,31,ARE,0.00000323,0.00695800
2004,31,Other,0.00001986,0.84125381
2004,32,GBR,0.00003349,0.01086129
2004,32,DEU,0.00002989,0.00799498
2004,32,USA,0.00002232,0.00779144
2004,32,ITA,0.00002160,0.00943923
2004,32,NLD,0.00001908,0.00457950
2004,32,Other,0.00009841,0.04723756
2004,33,FRA,0.00011281,0.00557388
2004,33,DEU,0.00008058,0.00814530
2004,33,GBR,0.00006583,0.00733671
2004,33,IND,0.00005242,0.00604183
2004,33,ARE,0.00002936,0.00491193
2004,33,Other,0.00018311,0.02742998
2004,34,ARE,0.00003482,0.03575200
2004,34,GBR,0.00003038,0.02166574
2004,34,DEU,0.00002533,0.01137898
2004,34,ITA,0.00001507,0.00714086
2004,34,USA,0.00001505,0.00585740
2004,34,Other,0.00007057,0.04959251
2004,35,USA,0.00000979,0.00347534
2004,35,DEU,0.00000911,0.00591600
2004,35,NLD,0.00000663,0.00177183
2004,35,ITA,0.00000522,0.00535806
2004,35,FIN,0.00000470,0.00061748
2004,35,Other,0.00002704,0.01797144
2004,36,USA,0.00000440,0.00027898
2004,36,BEL,0.00000221,0.00012505
2004,36,CZE,0.00000214,0.00011523
2004,36,ARE,0.00000129,0.00101700
2004,36,SYR,0.00000072,0.00081600
2004,36,Other,0.00000408,0.00242992
2004,37,JPN,0.00002090,0.00132448
2004,37,USA,0.00000758,0.00061972
2004,37,BEL,0.00000745,0.00088280
2004,37,FRA,0.00000583,0.00087577
2004,37,GBR,0.00000482,0.00043675
2004,37,Other,0.00001895,0.00384382
2004,38,USA,0.00019922,0.03286820
2004,38,DEU,0.00006804,0.01461718
2004,38,GBR,0.00005723,0.01960963
2004,38,ARE,0.00005314,0.01420400
2004,38,ITA,0.00004012,0.03692068
2004,38,Other,0.00023846,0.15069050
2004,39,DEU,0.00014348,0.04778888
2004,39,BEL,0.00012524,0.06812502
2004,39,USA,0.00009384,0.03046421
2004,39,CHN,0.00007011,0.04477037
2004,39,ARE,0.00007001,0.05284300
2004,39,Other,0.00077628,0.43319370
2004,40,JPN,0.00022025,0.06786707
2004,40,NZL,0.00016069,0.08657336
2004,40,DNK,0.00013301,0.04208109
2004,40,NLD,0.00012788,0.07150933
2004,40,DEU,0.00011415,0.05850007
2004,40,Other,0.00084767,0.33142123
2004,41,YEM,0.00000115,0.00109088
2004,41,ITA,0.00000098,0.00006662
2004,41,DEU,0.00000089,0.00009231
2004,41,PAK,0.00000089,0.00009431
2004,41,IND,0.00000063,0.00013460
2004,41,Other,0.00000211,0.00072036
2004,42,CHN,0.00006659,0.02072182
2004,42,HKG,0.00000894,0.00061462
2004,42,FRA,0.00000894,0.00020545
2004,42,ITA,0.00000803,0.00030256
2004,42,IND,0.00000760,0.00042814
2004,42,Other,0.00003570,0.00451826
2004,43,NZL,0.00000087,0.00005970
2004,43,ITA,0.00000062,0.00002724
2004,43,CHN,0.00000052,0.00006294
