year,product_chapter,exporter,value_trln_USD
1995,33,MEX,0.00000300
1995,33,Other,0.00001428
1995,34,USA,0.00000730
1995,34,DEU,0.00000488
1995,34,COL,0.00000304
1995,34,ECU,0.00000173
1995,34,ESP,0.00000148
1995,34,Other,0.00000683
1995,35,USA,0.00000347
1995,35,COL,0.00000293
1995,35,ARG,0.00000173
1995,35,DNK,0.00000123
1995,35,DEU,0.00000113
1995,35,Other,0.00000519
1995,36,HKG,0.00000070
1995,36,CHL,0.00000066
1995,36,CHN,0.00000063
1995,36,COL,0.00000031
1995,36,USA,0.00000024
1995,36,Other,0.00000081
1995,37,BRA,0.00001435
1995,37,USA,0.00001289
1995,37,MEX,0.00000875
1995,37,JPN,0.00000327
1995,37,ARG,0.00000186
1995,37,Other,0.00000484
1995,38,USA,0.00005359
1995,38,GBR,0.00001312
1995,38,COL,0.00001234
1995,38,VEN,0.00000875
1995,38,DEU,0.00000739
1995,38,Other,0.00003331
1995,39,USA,0.00013134
1995,39,COL,0.00006498
1995,39,VEN,0.00002182
1995,39,CHL,0.00002027
1995,39,BRA,0.00001853
1995,39,Other,0.00008915
1995,40,NZL,0.00005238
1995,40,USA,0.00002934
1995,40,NLD,0.00001835
1995,40,CHL,0.00001531
1995,40,JPN,0.00001377
1995,40,Other,0.00010381
1995,41,BOL,0.00000597
1995,41,COL,0.00000080
1995,41,URY,0.00000051
1995,41,ARG,0.00000043
1995,41,ECU,0.00000043
1995,41,Other,0.00000155
1995,42,USA,0.00000197
1995,42,CHN,0.00000159
1995,42,HKG,0.00000079
1995,42,S19,0.00000040
1995,42,CHL,0.00000040
1995,42,Other,0.00000217
1995,43,USA,0.00000011
1995,43,CAN,0.00000004
1995,43,GRC,0.00000002
1995,43,BOL,0.00000000
1995,43,DEU,0.00000000
1995,44,USA,0.00000522
1995,44,CHL,0.00000458
1995,44,ECU,0.00000339
1995,44,SWE,0.00000258
1995,44,BOL,0.00000116
1995,44,Other,0.00000247
1995,45,PRT,0.00000020
1995,45,FRA,0.00000011
1995,45,USA,0.00000010
1995,45,CHL,0.00000004
1995,45,ITA,0.00000004
1995,45,Other,0.00000007
1995,46,USA,0.00000013
1995,46,HKG,0.00000008
1995,46,PAN,0.00000007
1995,46,CHN,0.00000004
1995,46,S19,0.00000002
1995,46,Other,0.00000005
1995,47,CHL,0.00001860
1995,47,USA,0.00000265
1995,47,CRI,0.00000038
1995,47,DOM,0.00000032
1995,47,DEU,0.00000005
1995,47,Other,0.00000010
1995,48,USA,0.00006636
1995,48,BRA,0.00003683
1995,48,CHL,0.00002033
1995,48,COL,0.00001672
1995,48,DEU,0.00001524
1995,48,Other,0.00008118
1995,49,COL,0.00000837
1995,49,USA,0.00000784
1995,49,ESP,0.00000523
1995,49,MEX,0.00000374
1995,49,GBR,0.00000303
1995,49,Other,0.00001124
1995,50,ARG,0.00000346
1995,50,NZL,0.00000030
1995,50,BRA,0.00000030
1995,50,CHL,0.00000019
1995,50,USA,0.00000013
1995,50,Other,0.00000041
1995,51,URY,0.00000359
1995,51,ARG,0.00000354
1995,51,AUS,0.00000151
1995,51,USA,0.00000072
1995,51,COL,0.00000025
1995,51,Other,0.00000107
1995,52,BOL,0.00002826
1995,52,ARG,0.00001756
1995,52,USA,0.00000702
1995,52,HKG,0.00000106
1995,52,CHN,0.00000103
1995,52,Other,0.00000473
1995,53,BRA,0.00000057
1995,53,IND,0.00000049
1995,53,BGD,0.00000045
1995,53,USA,0.00000032
1995,53,FRA,0.00000006
1995,53,Other,0.00000016
1995,54,KOR,0.00001379
1995,54,COL,0.00001178
1995,54,MEX,0.00000894
1995,54,USA,0.00000365
1995,54,S19,0.00000270
1995,54,Other,0.00001411
1995,55,COL,0.00001024
1995,55,KOR,0.00000882
1995,55,CHN,0.00000668
1995,55,USA,0.00000615
1995,55,MEX,0.00000546
1995,55,Other,0.00001379
1995,56,CHL,0.00000253
1995,56,USA,0.00000242
1995,56,COL,0.00000190
1995,56,BRA,0.00000163
1995,56,DEU,0.00000126
1995,56,Other,0.00000304
1995,57,USA,0.00000527
1995,57,BEL,0.00000077
1995,57,CHL,0.00000062
1995,57,DEU,0.00000047
1995,57,TUR,0.00000026
1995,57,Other,0.00000086
1995,58,KOR,0.00000145
1995,58,USA,0.00000128
1995,58,BRA,0.00000096
1995,58,COL,0.00000094
1995,58,CHL,0.00000094
1995,58,Other,0.00000182
1995,59,KOR,0.00000619
1995,59,USA,0.00000408
1995,59,ISR,0.00000273
1995,59,DEU,0.00000172
1995,59,MEX,0.00000133
1995,59,Other,0.00000646
1995,60,KOR,0.00000136
1995,60,ECU,0.00000092
1995,60,USA,0.00000076
1995,60,MEX,0.00000029
1995,60,COL,0.00000022
1995,60,Other,0.00000092
1995,61,CHN,0.00000276
1995,61,COL,0.00000201
1995,61,USA,0.00000186
1995,61,CHL,0.00000171
1995,61,KOR,0.00000161
1995,61,Other,0.00000613
1995,62,USA,0.00000389
1995,62,CHN,0.00000279
1995,62,CHL,0.00000223
1995,62,COL,0.00000158
1995,62,PAN,0.00000143
1995,62,Other,0.00000732
1995,63,USA,0.00000255
1995,63,CHN,0.00000197
1995,63,CHL,0.00000143
1995,63,BOL,0.00000075
1995,63,BRA,0.00000065
1995,63,Other,0.00000290
1995,64,CHN,0.00001038
1995,64,HKG,0.00000342
1995,64,PAN,0.00000302
1995,64,USA,0.00000289
1995,64,COL,0.00000257
1995,64,Other,0.00001489
1995,65,BOL,0.00000024
1995,65,USA,0.00000020
1995,65,CHN,0.00000015
1995,65,COL,0.00000010
1995,65,KOR,0.00000008
1995,65,Other,0.00000028
1995,66,CHN,0.00000026
1995,66,HKG,0.00000022
1995,66,S19,0.00000018
1995,66,NLD,0.00000016
1995,66,USA,0.00000015
1995,66,Other,0.00000015
1995,67,USA,0.00000062
1995,67,CHN,0.00000053
1995,67,S19,0.00000034
1995,67,HKG,0.00000011
1995,67,PAN,0.00000008
1995,67,Other,0.00000019
1995,68,USA,0.00000296
1995,68,CHL,0.00000223
1995,68,BRA,0.00000158
1995,68,GBR,0.00000126
1995,68,ITA,0.00000095
1995,68,Other,0.00000367
1995,69,USA,0.00000435
1995,69,CHN,0.00000425
1995,69,ESP,0.00000281
1995,69,DEU,0.00000265
1995,69,BRA,0.00000237
1995,69,Other,0.00001065
1995,70,VEN,0.00001067
1995,70,USA,0.00000717
1995,70,BRA,0.00000542
1995,70,ARG,0.00000468
1995,70,COL,0.00000432
1995,70,Other,0.00002212
1995,71,USA,0.00002080
1995,71,CAN,0.00000549
1995,71,ARG,0.00000097
1995,71,CHN,0.00000061
1995,71,BRA,0.00000057
1995,71,Other,0.00000383
1995,72,BRA,0.00004429
1995,72,VEN,0.00004372
1995,72,USA,0.00002129
1995,72,FRA,0.00001583
1995,72,TUR,0.00001544
1995,72,Other,0.00012384
1995,73,USA,0.00006222
1995,73,BRA,0.00001980
1995,73,ECU,0.00001367
1995,73,FRA,0.00001060
1995,73,CHL,0.00000813
1995,73,Other,0.00006641
1995,74,CHL,0.00001605
1995,74,USA,0.00000347
1995,74,COL,0.00000251
1995,74,DEU,0.00000132
1995,74,MEX,0.00000075
1995,74,Other,0.00000371
1995,75,USA,0.00000045
1995,75,DEU,0.00000030
1995,75,NOR,0.00000027
1995,75,GBR,0.00000020
1995,75,NLD,0.00000012
1995,75,Other,0.00000037
1995,76,VEN,0.00001575
1995,76,USA,0.00000569
1995,76,BRA,0.00000400
1995,76,ESP,0.00000326
1995,76,ARG,0.00000289
1995,76,Other,0.00001289
1995,78,USA,0.00000050
1995,78,CHL,0.00000021
1995,78,CAN,0.00000002
1995,78,ARG,0.00000001
1995,78,BEL,0.00000000
1995,78,Other,0.00000000
1995,79,USA,0.00000021
1995,79,MEX,0.00000017
1995,79,KOR,0.00000004
1995,79,S19,0.00000003
1995,79,DEU,0.00000003
1995,79,Other,0.00000005
1995,80,CHL,0.00001743
1995,80,USA,0.00000163
1995,80,BOL,0.00000098
1995,80,ARG,0.00000014
1995,80,MEX,0.00000012
1995,80,Other,0.00000017
1995,81,CHL,0.00000133
1995,81,USA,0.00000032
1995,81,ARG,0.00000025
1995,81,DEU,0.00000005
1995,81,ITA,0.00000004
1995,81,Other,0.00000017
1995,82,USA,0.00001753
1995,82,BRA,0.00000655
1995,82,CHN,0.00000649
1995,82,SWE,0.00000599
1995,82,COL,0.00000475
1995,82,Other,0.00002430
1995,83,USA,0.00000550
1995,83,COL,0.00000367
1995,83,ITA,0.00000286
1995,83,CHN,0.00000256
1995,83,CHL,0.00000138
1995,83,Other,0.00000802
1995,84,USA,0.00054269
1995,84,BRA,0.00010391
1995,84,ITA,0.00008959
1995,84,CHN,0.00007221
1995,84,DEU,0.00006583
1995,84,Other,0.00045172
1995,85,USA,0.00023463
1995,85,ESP,0.00022088
1995,85,JPN,0.00008917
1995,85,CAN,0.00004763
1995,85,KOR,0.00004749
1995,85,Other,0.00027800
1995,86,ITA,0.00002017
1995,86,USA,0.00000323
1995,86,GBR,0.00000049
1995,86,CAN,0.00000032
1995,86,BRA,0.00000030
1995,86,Other,0.00000062
1995,87,JPN,0.00031209
1995,87,USA,0.00017326
1995,87,KOR,0.00009490
1995,87,BRA,0.00008942
1995,87,SWE,0.00006636
1995,87,Other,0.00019014
1995,88,USA,0.00004754
1995,88,BRA,0.00000556
1995,88,KOR,0.00000211
1995,88,CHN,0.00000108
1995,88,CAN,0.00000087
1995,88,Other,0.00000108
1995,89,CHN,0.00000607
1995,89,USA,0.00000514
1995,89,CHL,0.00000210
1995,89,JPN,0.00000148
1995,89,GBR,0.00000089
1995,89,Other,0.00000508
1995,90,USA,0.00006532
1995,90,CHN,0.00003198
1995,90,JPN,0.00001759
1995,90,BRA,0.00001260
1995,90,DEU,0.00001114
1995,90,Other,0.00006892
1995,91,CHN,0.00000246
1995,91,JPN,0.00000138
1995,91,USA,0.00000126
1995,91,HKG,0.00000093
1995,91,PAN,0.00000092
1995,91,Other,0.00000319
1995,92,JPN,0.00000119
1995,92,USA,0.00000060
1995,92,MEX,0.00000041
1995,92,CHN,0.00000037
1995,92,THA,0.00000023
1995,92,Other,0.00000084
1995,93,ITA,0.00000367
1995,93,BRA,0.00000121
1995,93,USA,0.00000072
1995,93,POL,0.00000045
1995,93,ARG,0.00000014
1995,93,Other,0.00000053
1995,94,USA,0.00001218
1995,94,CHN,0.00000451
1995,94,CHL,0.00000294
1995,94,ITA,0.00000219
1995,94,BRA,0.00000206
1995,94,Other,0.00001237
1995,95,USA,0.00002454
1995,95,CHN,0.00001987
1995,95,HKG,0.00001459
1995,95,S19,0.00000511
1995,95,MEX,0.00000378
1995,95,Other,0.00001106
1995,96,USA,0.00000894
1995,96,COL,0.00000356
1995,96,JPN,0.00000328
1995,96,S19,0.00000254
1995,96,DEU,0.00000212
1995,96,Other,0.00001319
1995,97,SWE,0.00000066
1995,97,USA,0.00000008
1995,97,GBR,0.00000007
1995,97,FRA,0.00000005
1995,97,ESP,0.00000004
1995,97,Other,0.00000011
1996,10,USA,0.00028875
1996,10,ARG,0.00012081
1996,10,CAN,0.00005062
1996,10,THA,0.00003328
1996,10,URY,0.00003092
1996,10,Other,0.00009644
1996,11,USA,0.00001766
1996,11,CHL,0.00001387
1996,11,BEL,0.00000604
1996,11,DEU,0.00000585
1996,11,NLD,0.00000583
1996,11,Other,0.00001852
1996,12,BOL,0.00001098
1996,12,USA,0.00000572
1996,12,DEU,0.00000085
1996,12,ARG,0.00000062
1996,12,CHL,0.00000043
1996,12,Other,0.00000169
1996,13,USA,0.00000297
1996,13,DEU,0.00000130
1996,13,FRA,0.00000033
1996,13,DNK,0.00000027
1996,13,CHL,0.00000017
1996,13,Other,0.00000054
1996,14,ECU,0.00000071
1996,14,USA,0.00000004
1996,14,HKG,0.00000002
1996,14,CHL,0.00000002
1996,14,MEX,0.00000002
1996,14,Other,0.00000005
1996,15,ARG,0.00003186
1996,15,USA,0.00001710
1996,15,BOL,0.00001485
1996,15,CAN,0.00000367
1996,15,BRA,0.00000176
1996,15,Other,0.00000790
1996,16,ARG,0.00000492
1996,16,VEN,0.00000197
1996,16,ECU,0.00000129
1996,16,USA,0.00000099
1996,16,CHL,0.00000071
1996,16,Other,0.00000144
1996,17,GTM,0.00005890
1996,17,COL,0.00004058
1996,17,BRA,0.00002078
1996,17,USA,0.00001464
1996,17,BOL,0.00001442
1996,17,Other,0.00003425
1996,18,ARG,0.00000390
1996,18,CHL,0.00000341
1996,18,USA,0.00000123
1996,18,ECU,0.00000074
1996,18,ITA,0.00000066
1996,18,Other,0.00000186
1996,19,CHL,0.00002214
1996,19,USA,0.00000360
1996,19,COL,0.00000346
1996,19,ITA,0.00000344
1996,19,MEX,0.00000148
1996,19,Other,0.00000620
1996,20,ARG,0.00001068
1996,20,CHL,0.00001053
1996,20,USA,0.00000915
1996,20,CAN,0.00000396
1996,20,BOL,0.00000388
1996,20,Other,0.00000721
1996,21,CHL,0.00002015
1996,21,USA,0.00000654
1996,21,VEN,0.00000176
1996,21,ECU,0.00000173
1996,21,COL,0.00000141
1996,21,Other,0.00000618
1996,22,GBR,0.00000910
1996,22,CHL,0.00000588
1996,22,VEN,0.00000369
1996,22,BOL,0.00000322
1996,22,USA,0.00000206
1996,22,Other,0.00000999
1996,23,BOL,0.00003233
1996,23,PRY,0.00001462
1996,23,USA,0.00001193
1996,23,VEN,0.00000224
1996,23,ARG,0.00000195
1996,23,Other,0.00000419
1996,24,USA,0.00000289
1996,24,CAN,0.00000149
1996,24,TUR,0.00000039
1996,24,MWI,0.00000038
1996,24,BRA,0.00000035
1996,24,Other,0.00000058
1996,25,VEN,0.00001546
1996,25,USA,0.00000510
1996,25,COL,0.00000314
1996,25,CAN,0.00000271
1996,25,BRA,0.00000222
1996,25,Other,0.00000571
1996,26,CHL,0.00004065
1996,26,BOL,0.00002410
1996,26,CAN,0.00001058
1996,26,MEX,0.00000175
1996,26,USA,0.00000069
1996,26,Other,0.00000191
1996,27,COL,0.00035167
1996,27,VEN,0.00033205
1996,27,USA,0.00003361
1996,27,CHN,0.00002237
1996,27,MEX,0.00001014
1996,27,Other,0.00002025
1996,28,USA,0.00001642
1996,28,MEX,0.00001190
1996,28,DEU,0.00000634
1996,28,BRA,0.00000435
1996,28,VEN,0.00000330
1996,28,Other,0.00001825
1996,29,USA,0.00004554
1996,29,DEU,0.00001657
1996,29,FRA,0.00001054
1996,29,ESP,0.00000867
1996,29,VEN,0.00000698
1996,29,Other,0.00007260
1996,30,COL,0.00001611
1996,30,USA,0.00001378
1996,30,MEX,0.00001248
1996,30,CHE,0.00001109
1996,30,VEN,0.00000936
1996,30,Other,0.00007095
1996,31,VEN,0.00005520
1996,31,USA,0.00001994
1996,31,FRA,0.00001010
1996,31,CRI,0.00000878
1996,31,COL,0.00000286
1996,31,Other,0.00000882
1996,32,USA,0.00001858
1996,32,DEU,0.00000840
1996,32,MEX,0.00000635
1996,32,CHE,0.00000517
1996,32,GBR,0.00000428
1996,32,Other,0.00002498
1996,33,USA,0.00001343
1996,33,COL,0.00001192
1996,33,CHL,0.00000608
1996,33,MEX,0.00000596
1996,33,BRA,0.00000458
1996,33,Other,0.00001539
1996,34,USA,0.00000811
1996,34,DEU,0.00000507
1996,34,COL,0.00000387
1996,34,ESP,0.00000172
1996,34,MEX,0.00000169
1996,34,Other,0.00000793
1996,35,USA,0.00000332
1996,35,COL,0.00000189
1996,35,DNK,0.00000120
1996,35,ARG,0.00000101
1996,35,BRA,0.00000093
1996,35,Other,0.00000661
1996,36,CHN,0.00000108
1996,36,ARG,0.00000066
1996,36,CHL,0.00000064
1996,36,HKG,0.00000048
1996,36,USA,0.00000044
1996,36,Other,0.00000127
1996,37,BRA,0.00001360
1996,37,USA,0.00001324
1996,37,MEX,0.00000823
1996,37,JPN,0.00000252
1996,37,ARG,0.00000153
1996,37,Other,0.00000357
1996,38,USA,0.00005488
1996,38,COL,0.00001470
1996,38,VEN,0.00001170
1996,38,DEU,0.00000753
1996,38,GBR,0.00000687
1996,38,Other,0.00002586
1996,39,USA,0.00011762
1996,39,COL,0.00006439
1996,39,VEN,0.00002912
1996,39,CHL,0.00001872
1996,39,MEX,0.00001371
1996,39,Other,0.00009051
1996,40,NZL,0.00006501
1996,40,USA,0.00002748
1996,40,NLD,0.00001830
1996,40,JPN,0.00001561
1996,40,KOR,0.00001336
1996,40,Other,0.00011359
1996,41,BOL,0.00000475
1996,41,COL,0.00000121
1996,41,CHL,0.00000078
1996,41,ITA,0.00000039
1996,41,ARG,0.00000031
1996,41,Other,0.00000105
1996,42,CHN,0.00000257
1996,42,USA,0.00000178
1996,42,BOL,0.00000128
1996,42,S19,0.00000069
1996,42,CHL,0.00000045
1996,42,Other,0.00000302
1996,43,USA,0.00000008
1996,43,URY,0.00000004
1996,43,CHN,0.00000003
1996,43,ARG,0.00000002
1996,43,NZL,0.00000001
1996,43,Other,0.00000001
1996,44,CHL,0.00000768
1996,44,USA,0.00000330
1996,44,ECU,0.00000325
1996,44,BOL,0.00000222
1996,44,SWE,0.00000162
1996,44,Other,0.00000494
1996,45,PRT,0.00000023
1996,45,USA,0.00000014
1996,45,FRA,0.00000011
1996,45,GBR,0.00000004
1996,45,CHL,0.00000002
1996,45,Other,0.00000009
1996,46,CHN,0.00000015
1996,46,USA,0.00000012
1996,46,S19,0.00000003
1996,46,PHL,0.00000002
1996,46,IDN,0.00000001
1996,46,Other,0.00000006
1996,47,CHL,0.00000934
1996,47,USA,0.00000416
1996,47,DOM,0.00000035
1996,47,ECU,0.00000019
1996,47,NZL,0.00000019
1996,47,Other,0.00000046
1996,48,USA,0.00006813
1996,48,BRA,0.00003275
1996,48,CHL,0.00003244
1996,48,COL,0.00001632
1996,48,AUT,0.00001538
1996,48,Other,0.00008302
1996,49,COL,0.00000951
1996,49,ESP,0.00000913
1996,49,USA,0.00000867
1996,49,MEX,0.00000392
1996,49,CHL,0.00000234
1996,49,Other,0.00001248
1996,50,ARG,0.00000330
1996,50,NZL,0.00000089
1996,50,BRA,0.00000065
1996,50,CHL,0.00000040
1996,50,DEU,0.00000010
1996,50,Other,0.00000032
1996,51,ARG,0.00000429
1996,51,URY,0.00000249
1996,51,USA,0.00000040
1996,51,BOL,0.00000022
1996,51,GBR,0.00000019
1996,51,Other,0.00000118
1996,52,BOL,0.00001497
1996,52,ARG,0.00001163
1996,52,USA,0.00000542
1996,52,CHN,0.00000194
1996,52,BRA,0.00000106
1996,52,Other,0.00000445
1996,53,BGD,0.00000101
1996,53,IND,0.00000047
1996,53,BRA,0.00000040
1996,53,USA,0.00000012
1996,53,CHL,0.00000007
1996,53,Other,0.00000015
1996,54,KOR,0.00001722
1996,54,COL,0.00001151
1996,54,JPN,0.00000959
1996,54,MEX,0.00000789
1996,54,S19,0.00000371
1996,54,Other,0.00001245
1996,55,COL,0.00000811
1996,55,CHN,0.00000668
1996,55,USA,0.00000603
1996,55,KOR,0.00000455
1996,55,MEX,0.00000298
1996,55,Other,0.00001101
1996,56,COL,0.00000180
1996,56,CHL,0.00000175
1996,56,USA,0.00000144
1996,56,KOR,0.00000107
1996,56,BRA,0.00000098
1996,56,Other,0.00000434
1996,57,USA,0.00000702
1996,57,CHL,0.00000121
1996,57,BEL,0.00000095
1996,57,PAK,0.00000057
1996,57,DEU,0.00000052
1996,57,Other,0.00000149
1996,58,KOR,0.00000154
1996,58,USA,0.00000148
1996,58,CHL,0.00000109
1996,58,MEX,0.00000049
1996,58,COL,0.00000047
1996,58,Other,0.00000204
1996,59,KOR,0.00000567
1996,59,MEX,0.00000395
1996,59,USA,0.00000302
1996,59,ISR,0.00000146
1996,59,COL,0.00000144
1996,59,Other,0.00000667
1996,60,USA,0.00000194
1996,60,KOR,0.00000152
1996,60,ECU,0.00000112
1996,60,S19,0.00000072
1996,60,MEX,0.00000028
1996,60,Other,0.00000155
1996,61,ITA,0.00000224
1996,61,COL,0.00000224
1996,61,USA,0.00000198
1996,61,CHL,0.00000188
1996,61,CHN,0.00000163
1996,61,Other,0.00000728
1996,62,USA,0.00000376
1996,62,CHL,0.00000359
1996,62,CHN,0.00000313
1996,62,ITA,0.00000237
1996,62,COL,0.00000208
1996,62,Other,0.00001196
1996,63,USA,0.00000288
1996,63,CHL,0.00000284
1996,63,CHN,0.00000184
1996,63,BOL,0.00000109
1996,63,BRA,0.00000086
1996,63,Other,0.00000475
1996,64,CHN,0.00000715
1996,64,COL,0.00000451
1996,64,IDN,0.00000425
1996,64,BRA,0.00000250
1996,64,USA,0.00000236
1996,64,Other,0.00001234
1996,65,USA,0.00000035
1996,65,BOL,0.00000024
1996,65,S19,0.00000015
1996,65,CHN,0.00000014
1996,65,KOR,0.00000011
1996,65,Other,0.00000037
1996,66,CHN,0.00000033
1996,66,NLD,0.00000015
1996,66,HKG,0.00000010
1996,66,THA,0.00000009
1996,66,USA,0.00000009
1996,66,Other,0.00000022
1996,67,CHN,0.00000116
1996,67,USA,0.00000051
1996,67,S19,0.00000024
1996,67,HKG,0.00000017
1996,67,CAN,0.00000003
1996,67,Other,0.00000005
1996,68,CHL,0.00000938
1996,68,USA,0.00000323
1996,68,BRA,0.00000114
1996,68,COL,0.00000112
1996,68,ITA,0.00000110
1996,68,Other,0.00000361
1996,69,ESP,0.00000629
1996,69,CHN,0.00000490
1996,69,ITA,0.00000334
1996,69,USA,0.00000308
1996,69,BRA,0.00000298
1996,69,Other,0.00001009
1996,70,VEN,0.00000942
1996,70,USA,0.00000836
1996,70,COL,0.00000514
1996,70,ARG,0.00000421
1996,70,BRA,0.00000389
1996,70,Other,0.00002155
1996,71,USA,0.00002224
1996,71,CAN,0.00000762
1996,71,CHN,0.00000374
1996,71,MEX,0.00000100
1996,71,BRA,0.00000066
1996,71,Other,0.00000398
1996,72,VEN,0.00005305
1996,72,FRA,0.00002257
1996,72,RUS,0.00002154
1996,72,USA,0.00001900
1996,72,BRA,0.00001889
1996,72,Other,0.00008677
1996,73,USA,0.00006001
1996,73,MEX,0.00002252
1996,73,BRA,0.00002015
1996,73,ARG,0.00001127
1996,73,ECU,0.00001054
1996,73,Other,0.00007406
1996,74,CHL,0.00000671
1996,74,USA,0.00000494
1996,74,MEX,0.00000208
1996,74,DEU,0.00000087
1996,74,KOR,0.00000079
1996,74,Other,0.00000351
1996,75,DEU,0.00000035
1996,75,AUT,0.00000023
1996,75,USA,0.00000020
1996,75,NOR,0.00000018
1996,75,CAN,0.00000013
1996,75,Other,0.00000033
1996,76,VEN,0.00001916
1996,76,USA,0.00000438
1996,76,BRA,0.00000259
1996,76,DEU,0.00000215
1996,76,COL,0.00000173
1996,76,Other,0.00001057
1996,78,CHL,0.00000093
1996,78,COL,0.00000026
1996,78,USA,0.00000006
1996,78,JPN,0.00000001
1996,78,ARG,0.00000000
1996,79,MEX,0.00000024
1996,79,USA,0.00000017
1996,79,HKG,0.00000003
1996,79,BRA,0.00000003
1996,79,S19,0.00000002
1996,79,Other,0.00000005
1996,80,CHL,0.00001533
1996,80,USA,0.00000089
1996,80,NLD,0.00000025
1996,80,BOL,0.00000019
1996,80,MYS,0.00000016
1996,80,Other,0.00000066
1996,81,CHL,0.00000112
1996,81,USA,0.00000033
1996,81,ARG,0.00000016
1996,81,ITA,0.00000011
1996,81,JPN,0.00000006
1996,81,Other,0.00000020
1996,82,USA,0.00001530
1996,82,SWE,0.00000468
1996,82,CHN,0.00000406
1996,82,MEX,0.00000372
1996,82,COL,0.00000368
1996,82,Other,0.00002213
1996,83,USA,0.00001136
1996,83,CHN,0.00000245
1996,83,ITA,0.00000243
1996,83,COL,0.00000213
1996,83,ESP,0.00000210
