year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,52,ARG,0.00001756,0.01084641
1995,52,USA,0.00000702,0.00154768
1995,52,HKG,0.00000106,0.00019991
1995,52,CHN,0.00000103,0.00013203
1995,52,Other,0.00000473,0.00084404
1995,53,BRA,0.00000057,0.00066412
1995,53,IND,0.00000049,0.00045331
1995,53,BGD,0.00000045,0.00058892
1995,53,USA,0.00000032,0.00002963
1995,53,FRA,0.00000006,0.00001302
1995,53,Other,0.00000016,0.00007103
1995,54,KOR,0.00001379,0.00233722
1995,54,COL,0.00001178,0.00327360
1995,54,MEX,0.00000894,0.00302051
1995,54,USA,0.00000365,0.00055827
1995,54,S19,0.00000270,0.00071313
1995,54,Other,0.00001411,0.00284378
1995,55,COL,0.00001024,0.00522043
1995,55,KOR,0.00000882,0.00177563
1995,55,CHN,0.00000668,0.00152867
1995,55,USA,0.00000615,0.00166028
1995,55,MEX,0.00000546,0.00263783
1995,55,Other,0.00001379,0.00385983
1995,56,CHL,0.00000253,0.00075493
1995,56,USA,0.00000242,0.00060860
1995,56,COL,0.00000190,0.00033772
1995,56,BRA,0.00000163,0.00112612
1995,56,DEU,0.00000126,0.00018666
1995,56,Other,0.00000304,0.00043409
1995,57,USA,0.00000527,0.00179386
1995,57,BEL,0.00000077,0.00015816
1995,57,CHL,0.00000062,0.00020312
1995,57,DEU,0.00000047,0.00002281
1995,57,TUR,0.00000026,0.00003825
1995,57,Other,0.00000086,0.00015430
1995,58,KOR,0.00000145,0.00034943
1995,58,USA,0.00000128,0.00014382
1995,58,BRA,0.00000096,0.00005178
1995,58,COL,0.00000094,0.00006752
1995,58,CHL,0.00000094,0.00002813
1995,58,Other,0.00000182,0.00021427
1995,59,KOR,0.00000619,0.00155344
1995,59,USA,0.00000408,0.00057019
1995,59,ISR,0.00000273,0.00046419
1995,59,DEU,0.00000172,0.00023624
1995,59,MEX,0.00000133,0.00011729
1995,59,Other,0.00000646,0.00102971
1995,60,KOR,0.00000136,0.00016249
1995,60,ECU,0.00000092,0.00029477
1995,60,USA,0.00000076,0.00012591
1995,60,MEX,0.00000029,0.00005390
1995,60,COL,0.00000022,0.00001940
1995,60,Other,0.00000092,0.00012260
1995,61,CHN,0.00000276,0.00050138
1995,61,COL,0.00000201,0.00006309
1995,61,USA,0.00000186,0.00008194
1995,61,CHL,0.00000171,0.00006482
1995,61,KOR,0.00000161,0.00021732
1995,61,Other,0.00000613,0.00061605
1995,62,USA,0.00000389,0.00017456
1995,62,CHN,0.00000279,0.00041129
1995,62,CHL,0.00000223,0.00005154
1995,62,COL,0.00000158,0.00002896
1995,62,PAN,0.00000143,0.00007650
1995,62,Other,0.00000732,0.00065099
1995,63,USA,0.00000255,0.00030597
1995,63,CHN,0.00000197,0.00092020
1995,63,CHL,0.00000143,0.00081485
1995,63,BOL,0.00000075,0.00014443
1995,63,BRA,0.00000065,0.00007802
1995,63,Other,0.00000290,0.00086079
1995,64,CHN,0.00001038,0.00342864
1995,64,HKG,0.00000342,0.00040594
1995,64,PAN,0.00000302,0.00016321
1995,64,USA,0.00000289,0.00021029
1995,64,COL,0.00000257,0.00018008
1995,64,Other,0.00001489,0.00172772
1995,65,BOL,0.00000024,0.00003923
1995,65,USA,0.00000020,0.00001590
1995,65,CHN,0.00000015,0.00003346
1995,65,COL,0.00000010,0.00001311
1995,65,KOR,0.00000008,0.00001165
1995,65,Other,0.00000028,0.00002260
1995,66,CHN,0.00000026,0.00011838
1995,66,HKG,0.00000022,0.00016619
1995,66,S19,0.00000018,0.00003768
1995,66,NLD,0.00000016,0.00001327
1995,66,USA,0.00000015,0.00002378
1995,66,Other,0.00000015,0.00002003
1995,67,USA,0.00000062,0.00010977
1995,67,CHN,0.00000053,0.00012793
1995,67,S19,0.00000034,0.00004355
1995,67,HKG,0.00000011,0.00001275
1995,67,PAN,0.00000008,0.00000981
1995,67,Other,0.00000019,0.00000848
1995,68,USA,0.00000296,0.00156223
1995,68,CHL,0.00000223,0.00262834
1995,68,BRA,0.00000158,0.00075451
1995,68,GBR,0.00000126,0.00063983
1995,68,ITA,0.00000095,0.00074156
1995,68,Other,0.00000367,0.00115049
1995,69,USA,0.00000435,0.00166648
1995,69,CHN,0.00000425,0.00595536
1995,69,ESP,0.00000281,0.00525620
1995,69,DEU,0.00000265,0.00145539
1995,69,BRA,0.00000237,0.00399027
1995,69,Other,0.00001065,0.01051339
1995,70,VEN,0.00001067,0.02098758
1995,70,USA,0.00000717,0.00274850
1995,70,BRA,0.00000542,0.00542384
1995,70,ARG,0.00000468,0.01101963
1995,70,COL,0.00000432,0.00853895
1995,70,Other,0.00002212,0.02989887
1995,71,USA,0.00002080,0.01408250
1995,71,CAN,0.00000549,0.01281578
1995,71,ARG,0.00000097,0.00001481
1995,71,CHN,0.00000061,0.00140296
1995,71,BRA,0.00000057,0.00000131
1995,71,Other,0.00000383,0.00200578
1995,72,BRA,0.00004429,0.08071710
1995,72,VEN,0.00004372,0.17044154
1995,72,USA,0.00002129,0.02442233
1995,72,FRA,0.00001583,0.01588290
1995,72,TUR,0.00001544,0.04898552
1995,72,Other,0.00012384,0.22446854
1995,73,USA,0.00006222,0.02454019
1995,73,BRA,0.00001980,0.01360395
1995,73,ECU,0.00001367,0.00407683
1995,73,FRA,0.00001060,0.00780211
1995,73,CHL,0.00000813,0.00445529
1995,73,Other,0.00006641,0.04281189
1995,74,CHL,0.00001605,0.00534100
1995,74,USA,0.00000347,0.00051557
1995,74,COL,0.00000251,0.00066828
1995,74,DEU,0.00000132,0.00022100
1995,74,MEX,0.00000075,0.00016952
1995,74,Other,0.00000371,0.00113843
1995,75,USA,0.00000045,0.00002217
1995,75,DEU,0.00000030,0.00001909
1995,75,NOR,0.00000027,0.00002900
1995,75,GBR,0.00000020,0.00001088
1995,75,NLD,0.00000012,0.00001121
1995,75,Other,0.00000037,0.00009063
1995,76,VEN,0.00001575,0.00679708
1995,76,USA,0.00000569,0.00108035
1995,76,BRA,0.00000400,0.00127875
1995,76,ESP,0.00000326,0.00036010
1995,76,ARG,0.00000289,0.00119379
1995,76,Other,0.00001289,0.00250487
1995,78,USA,0.00000050,0.00015642
1995,78,CHL,0.00000021,0.00024641
1995,78,CAN,0.00000002,0.00000487
1995,78,ARG,0.00000001,0.00000007
1995,78,BEL,0.00000000,0.00000019
1995,78,Other,0.00000000,0.00000009
1995,79,USA,0.00000021,0.00007997
1995,79,MEX,0.00000017,0.00007024
1995,79,KOR,0.00000004,0.00000931
1995,79,S19,0.00000003,0.00000344
1995,79,DEU,0.00000003,0.00000074
1995,79,Other,0.00000005,0.00000717
1995,80,CHL,0.00001743,0.03402948
1995,80,USA,0.00000163,0.00166276
1995,80,BOL,0.00000098,0.00014977
1995,80,ARG,0.00000014,0.00010075
1995,80,MEX,0.00000012,0.00008750
1995,80,Other,0.00000017,0.00032464
1995,81,CHL,0.00000133,0.00103718
1995,81,USA,0.00000032,0.00005189
1995,81,ARG,0.00000025,0.00015895
1995,81,DEU,0.00000005,0.00000201
1995,81,ITA,0.00000004,0.00000193
1995,81,Other,0.00000017,0.00006076
1995,82,USA,0.00001753,0.00157245
1995,82,BRA,0.00000655,0.00139256
1995,82,CHN,0.00000649,0.00343660
1995,82,SWE,0.00000599,0.00046098
1995,82,COL,0.00000475,0.00129115
1995,82,Other,0.00002430,0.00271318
1995,83,USA,0.00000550,0.00079406
1995,83,COL,0.00000367,0.00118611
1995,83,ITA,0.00000286,0.00035579
1995,83,CHN,0.00000256,0.00150899
1995,83,CHL,0.00000138,0.00063353
1995,83,Other,0.00000802,0.00126239
1995,84,USA,0.00054269,0.03971465
1995,84,BRA,0.00010391,0.01422312
1995,84,ITA,0.00008959,0.00917466
1995,84,CHN,0.00007221,0.02537429
1995,84,DEU,0.00006583,0.00355557
1995,84,Other,0.00045172,0.05077021
1995,85,USA,0.00023463,0.01349451
1995,85,ESP,0.00022088,0.01421195
1995,85,JPN,0.00008917,0.00586900
1995,85,CAN,0.00004763,0.00226391
1995,85,KOR,0.00004749,0.00534335
1995,85,Other,0.00027800,0.03535047
1995,86,ITA,0.00002017,0.00042776
1995,86,USA,0.00000323,0.00080698
1995,86,GBR,0.00000049,0.00003281
1995,86,CAN,0.00000032,0.00015685
1995,86,BRA,0.00000030,0.00014772
1995,86,Other,0.00000062,0.00016492
1995,87,JPN,0.00031209,0.08917440
1995,87,USA,0.00017326,0.05032899
1995,87,KOR,0.00009490,0.02989543
1995,87,BRA,0.00008942,0.01143684
1995,87,SWE,0.00006636,0.03428043
1995,87,Other,0.00019014,0.03911074
1995,88,USA,0.00004754,0.00016791
1995,88,BRA,0.00000556,0.00003074
1995,88,KOR,0.00000211,0.00003009
1995,88,CHN,0.00000108,0.00000356
1995,88,CAN,0.00000087,0.00000000
1995,88,Other,0.00000108,0.00000837
1995,89,CHN,0.00000607,0.00094436
1995,89,USA,0.00000514,0.00039501
1995,89,CHL,0.00000210,0.00030701
1995,89,JPN,0.00000148,0.00088978
1995,89,GBR,0.00000089,0.00035632
1995,89,Other,0.00000508,0.03107985
1995,90,USA,0.00006532,0.00208999
1995,90,CHN,0.00003198,0.00146698
1995,90,JPN,0.00001759,0.00037552
1995,90,BRA,0.00001260,0.00131358
1995,90,DEU,0.00001114,0.00015186
1995,90,Other,0.00006892,0.00506486
1995,91,CHN,0.00000246,0.00007200
1995,91,JPN,0.00000138,0.00000002
1995,91,USA,0.00000126,0.00000249
1995,91,HKG,0.00000093,0.00001296
1995,91,PAN,0.00000092,0.00000000
1995,91,Other,0.00000319,0.00007603
1995,92,JPN,0.00000119,0.00004668
1995,92,USA,0.00000060,0.00002701
1995,92,MEX,0.00000041,0.00001896
1995,92,CHN,0.00000037,0.00008698
1995,92,THA,0.00000023,0.00001175
1995,92,Other,0.00000084,0.00008854
1995,93,ITA,0.00000367,0.00007914
1995,93,BRA,0.00000121,0.00001398
1995,93,USA,0.00000072,0.00008439
1995,93,POL,0.00000045,0.00004860
1995,93,ARG,0.00000014,0.00000120
1995,93,Other,0.00000053,0.00002253
1995,94,USA,0.00001218,0.00197946
1995,94,CHN,0.00000451,0.00126304
1995,94,CHL,0.00000294,0.00051653
1995,94,ITA,0.00000219,0.00036496
1995,94,BRA,0.00000206,0.00023664
1995,94,Other,0.00001237,0.00256739
1995,95,USA,0.00002454,0.00171654
1995,95,CHN,0.00001987,0.00474500
1995,95,HKG,0.00001459,0.00140443
1995,95,S19,0.00000511,0.00137560
1995,95,MEX,0.00000378,0.00054911
1995,95,Other,0.00001106,0.00120829
1995,96,USA,0.00000894,0.00066577
1995,96,COL,0.00000356,0.00022266
1995,96,JPN,0.00000328,0.00010773
1995,96,S19,0.00000254,0.00053009
1995,96,DEU,0.00000212,0.00010484
1995,96,Other,0.00001319,0.00216054
1995,97,SWE,0.00000066,0.00000000
1995,97,USA,0.00000008,0.00000000
1995,97,GBR,0.00000007,0.00000000
1995,97,FRA,0.00000005,0.00000000
1995,97,ESP,0.00000004,0.00000000
1995,97,Other,0.00000011,0.00000000
1996,10,USA,0.00028875,1.25525633
1996,10,ARG,0.00012081,0.70350824
1996,10,CAN,0.00005062,0.19245168
1996,10,THA,0.00003328,0.10178865
1996,10,URY,0.00003092,0.06748064
1996,10,Other,0.00009644,0.30338555
1996,11,USA,0.00001766,0.04366680
1996,11,CHL,0.00001387,0.03345843
1996,11,BEL,0.00000604,0.01418140
1996,11,DEU,0.00000585,0.01251391
1996,11,NLD,0.00000583,0.01225095
1996,11,Other,0.00001852,0.05186144
1996,12,BOL,0.00001098,0.03667100
1996,12,USA,0.00000572,0.00825087
1996,12,DEU,0.00000085,0.00013079
1996,12,ARG,0.00000062,0.00058741
1996,12,CHL,0.00000043,0.00027620
1996,12,Other,0.00000169,0.00232323
1996,13,USA,0.00000297,0.00022731
1996,13,DEU,0.00000130,0.00004965
1996,13,FRA,0.00000033,0.00003266
1996,13,DNK,0.00000027,0.00002212
1996,13,CHL,0.00000017,0.00001783
1996,13,Other,0.00000054,0.00006610
1996,14,ECU,0.00000071,0.00797705
1996,14,USA,0.00000004,0.00004716
1996,14,HKG,0.00000002,0.00000544
1996,14,CHL,0.00000002,0.00003616
1996,14,MEX,0.00000002,0.00000413
1996,14,Other,0.00000005,0.00003565
1996,15,ARG,0.00003186,0.05864547
1996,15,USA,0.00001710,0.02238095
1996,15,BOL,0.00001485,0.01620882
1996,15,CAN,0.00000367,0.00580161
1996,15,BRA,0.00000176,0.00090699
1996,15,Other,0.00000790,0.00614919
1996,16,ARG,0.00000492,0.00643948
1996,16,VEN,0.00000197,0.00058077
1996,16,ECU,0.00000129,0.00043031
1996,16,USA,0.00000099,0.00036420
1996,16,CHL,0.00000071,0.00020823
1996,16,Other,0.00000144,0.00032463
1996,17,GTM,0.00005890,0.12196233
1996,17,COL,0.00004058,0.09369434
1996,17,BRA,0.00002078,0.05095210
1996,17,USA,0.00001464,0.03189662
1996,17,BOL,0.00001442,0.03952197
1996,17,Other,0.00003425,0.05944304
1996,18,ARG,0.00000390,0.00192863
1996,18,CHL,0.00000341,0.00085475
1996,18,USA,0.00000123,0.00029954
1996,18,ECU,0.00000074,0.00062354
1996,18,ITA,0.00000066,0.00007090
1996,18,Other,0.00000186,0.00044904
1996,19,CHL,0.00002214,0.02099958
1996,19,USA,0.00000360,0.00113977
1996,19,COL,0.00000346,0.00194784
1996,19,ITA,0.00000344,0.00512909
1996,19,MEX,0.00000148,0.00056906
1996,19,Other,0.00000620,0.00320820
1996,20,ARG,0.00001068,0.00814427
1996,20,CHL,0.00001053,0.01136857
1996,20,USA,0.00000915,0.00680837
1996,20,CAN,0.00000396,0.00394063
1996,20,BOL,0.00000388,0.00323955
1996,20,Other,0.00000721,0.00739665
1996,21,CHL,0.00002015,0.00268433
1996,21,USA,0.00000654,0.00210705
1996,21,VEN,0.00000176,0.00075098
1996,21,ECU,0.00000173,0.00004725
1996,21,COL,0.00000141,0.00054184
1996,21,Other,0.00000618,0.00189207
1996,22,GBR,0.00000910,0.00117328
1996,22,CHL,0.00000588,0.00511816
1996,22,VEN,0.00000369,0.00267382
1996,22,BOL,0.00000322,0.00977009
1996,22,USA,0.00000206,0.00136258
1996,22,Other,0.00000999,0.00443539
1996,23,BOL,0.00003233,0.11970912
1996,23,PRY,0.00001462,0.06928635
1996,23,USA,0.00001193,0.03193424
1996,23,VEN,0.00000224,0.00050394
1996,23,ARG,0.00000195,0.00698277
1996,23,Other,0.00000419,0.00218899
1996,24,USA,0.00000289,0.00019270
1996,24,CAN,0.00000149,0.00022714
1996,24,TUR,0.00000039,0.00005936
1996,24,MWI,0.00000038,0.00006823
1996,24,BRA,0.00000035,0.00003886
1996,24,Other,0.00000058,0.00007083
1996,25,VEN,0.00001546,0.32826590
1996,25,USA,0.00000510,0.01281357
1996,25,COL,0.00000314,0.03924313
1996,25,CAN,0.00000271,0.00376500
1996,25,BRA,0.00000222,0.01489825
1996,25,Other,0.00000571,0.01747537
1996,26,CHL,0.00004065,0.04282845
1996,26,BOL,0.00002410,0.02637650
1996,26,CAN,0.00001058,0.00390031
1996,26,MEX,0.00000175,0.00602034
1996,26,USA,0.00000069,0.00786439
1996,26,Other,0.00000191,0.00866561
1996,27,COL,0.00035167,2.65760459
1996,27,VEN,0.00033205,1.85044908
1996,27,USA,0.00003361,0.11932549
1996,27,CHN,0.00002237,0.21481975
1996,27,MEX,0.00001014,0.04097641
1996,27,Other,0.00002025,0.07232759
1996,28,USA,0.00001642,0.03499831
1996,28,MEX,0.00001190,0.01705054
1996,28,DEU,0.00000634,0.00736812
1996,28,BRA,0.00000435,0.00714559
1996,28,VEN,0.00000330,0.00495693
1996,28,Other,0.00001825,0.03112414
1996,29,USA,0.00004554,0.04236299
1996,29,DEU,0.00001657,0.00439664
1996,29,FRA,0.00001054,0.00296177
1996,29,ESP,0.00000867,0.00159843
1996,29,VEN,0.00000698,0.01464181
1996,29,Other,0.00007260,0.03028428
1996,30,COL,0.00001611,0.00190740
1996,30,USA,0.00001378,0.00063115
1996,30,MEX,0.00001248,0.00049757
1996,30,CHE,0.00001109,0.00013729
1996,30,VEN,0.00000936,0.00025891
1996,30,Other,0.00007095,0.00514559
1996,31,VEN,0.00005520,0.21776914
1996,31,USA,0.00001994,0.09416901
1996,31,FRA,0.00001010,0.03920414
1996,31,CRI,0.00000878,0.06860060
1996,31,COL,0.00000286,0.01741432
1996,31,Other,0.00000882,0.03962109
1996,32,USA,0.00001858,0.00427557
1996,32,DEU,0.00000840,0.00110755
1996,32,MEX,0.00000635,0.00181342
1996,32,CHE,0.00000517,0.00024634
1996,32,GBR,0.00000428,0.00050542
1996,32,Other,0.00002498,0.00713494
1996,33,USA,0.00001343,0.00256331
1996,33,COL,0.00001192,0.00300913
1996,33,CHL,0.00000608,0.00102854
1996,33,MEX,0.00000596,0.00120998
1996,33,BRA,0.00000458,0.00066553
1996,33,Other,0.00001539,0.00143552
1996,34,USA,0.00000811,0.00296410
1996,34,DEU,0.00000507,0.00181420
1996,34,COL,0.00000387,0.00191274
1996,34,ESP,0.00000172,0.00072760
1996,34,MEX,0.00000169,0.00079499
1996,34,Other,0.00000793,0.00435502
1996,35,USA,0.00000332,0.00103133
1996,35,COL,0.00000189,0.00046122
1996,35,DNK,0.00000120,0.00011205
1996,35,ARG,0.00000101,0.00029400
1996,35,BRA,0.00000093,0.00025428
1996,35,Other,0.00000661,0.00176149
