year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2005,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00092934,17.10904759
2005,Other,0.00664444,7.36380184
2006,Apparel and clothing accessories; not knitted or crocheted,0.00282335,0.08808498
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00252922,0.07592768
2006,Food Related,0.00111072,0.59291101
2006,Apparel and clothing accessories; knitted or crocheted,0.00109744,0.05148045
2006,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00106168,20.16293742
2006,Other,0.00727115,9.15619833
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00400807,0.16989058
2007,Apparel and clothing accessories; not knitted or crocheted,0.00324104,0.09131400
2007,Apparel and clothing accessories; knitted or crocheted,0.00133858,0.05267577
2007,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00121611,19.90743004
2007,Glass and glassware,0.00114280,0.71891317
2007,Other,0.00935027,9.04126412
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00380147,0.17575066
2008,Apparel and clothing accessories; not knitted or crocheted,0.00338441,0.08483595
2008,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00313548,17.14827739
2008,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00284789,2.13993330
2008,Fertilizers,0.00157084,1.75010624
2008,Other,0.01036791,4.96499544
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00303760,0.14236861
2009,Apparel and clothing accessories; not knitted or crocheted,0.00277593,0.06783660
2009,Food Related,0.00121820,0.48274915
2009,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00106977,1.97906975
2009,Pharmaceutical products,0.00106128,0.31835060
2009,Other,0.00854177,15.27548560
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00336369,0.16292982
2010,Apparel and clothing accessories; not knitted or crocheted,0.00266746,0.07197507
2010,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00175275,14.46944376
2010,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00155439,2.48303624
2010,Fertilizers,0.00154444,3.64623854
2010,Other,0.01033445,5.34284926
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00460012,0.17257473
2011,Apparel and clothing accessories; not knitted or crocheted,0.00296477,0.07203677
2011,Fertilizers,0.00259561,4.22060569
2011,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00219819,14.48112847
2011,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00215859,2.49636473
2011,Other,0.01139071,5.10507212
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00424592,0.15710466
2012,Apparel and clothing accessories; not knitted or crocheted,0.00290791,0.07068612
2012,Fertilizers,0.00250724,4.62962593
2012,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00226219,14.48079998
2012,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00200109,2.17790166
2012,Other,0.01261704,5.90609262
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00443945,0.16266500
2013,Apparel and clothing accessories; not knitted or crocheted,0.00312642,0.07134531
2013,Fertilizers,0.00226901,4.75720815
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00189936,0.20758370
2013,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00177272,14.62881428
2013,Other,0.01379247,8.73640562
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00514148,0.17699366
2014,Apparel and clothing accessories; not knitted or crocheted,0.00331005,0.07126624
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00262426,0.30277232
2014,Fertilizers,0.00236228,5.21698840
2014,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00170237,15.44505781
2014,Other,0.01386927,8.05387920
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00473673,0.19154859
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00327418,0.41309889
2015,Apparel and clothing accessories; not knitted or crocheted,0.00304030,0.07622462
2015,Fertilizers,0.00224732,4.73620007
2015,"Salt; sulphur; earths, stone; plastering materials, lime and cement",0.00195233,16.48407943
2015,Other,0.01378542,8.61531114
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00501752,0.20040412
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00374165,0.46065071
2016,Apparel and clothing accessories; not knitted or crocheted,0.00337802,0.08495246
2016,Fertilizers,0.00256194,7.01174117
2016,Food Related,0.00159999,0.87336786
2016,Other,0.01293268,21.23974291
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00503302,0.18845854
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00387315,0.50494535
2017,Apparel and clothing accessories; not knitted or crocheted,0.00386071,0.09797949
2017,Fertilizers,0.00318015,9.74481489
2017,Food Related,0.00226044,1.03907116
2017,Other,0.01355687,25.61003227
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00564043,0.24559077
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00436073,0.56001627
2018,Apparel and clothing accessories; not knitted or crocheted,0.00400678,0.09976955
2018,Fertilizers,0.00359444,9.41665656
2018,Food Related,0.00247122,1.04731039
2018,Other,0.01465818,26.86122763
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00642315,0.27141748
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00424858,0.54022214
2019,Apparel and clothing accessories; not knitted or crocheted,0.00393326,0.10082704
2019,Fertilizers,0.00355508,9.89136313
2019,Food Related,0.00236519,1.15302494
2019,Other,0.01505459,25.16859998
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00530042,0.24848570
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00384577,0.46818186
2020,Fertilizers,0.00377925,12.34423957
2020,Apparel and clothing accessories; not knitted or crocheted,0.00310817,0.07925316
2020,Food Related,0.00239996,1.22419379
2020,Other,0.01400684,23.63863897
2021,Fertilizers,0.00599412,11.10204895
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00582749,0.25470038
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00570299,0.58934695
2021,Apparel and clothing accessories; not knitted or crocheted,0.00431348,0.10647941
2021,Food Related,0.00290575,1.26682839
2021,Other,0.01788510,26.14807792
2022,Fertilizers,0.00854773,9.85945404
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00702258,0.28145003
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00674498,0.72553815
2022,Apparel and clothing accessories; not knitted or crocheted,0.00431117,0.10621132
2022,Food Related,0.00298066,1.13798404
2022,Other,0.01880550,21.02229052
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00900229,0.32954327
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00859361,0.88928269
2023,Fertilizers,0.00644712,11.71696228
2023,Apparel and clothing accessories; not knitted or crocheted,0.00432644,0.09667963
2023,Food Related,0.00284002,1.09645698
2023,Other,0.01803724,19.17673205
