year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1998,22,DEU,0.00000059,0.00170364
1998,22,GBR,0.00000059,0.00050611
1998,22,Other,0.00000335,0.00552106
1998,23,GBR,0.00000396,0.00475059
1998,23,ITA,0.00000285,0.00412078
1998,23,DEU,0.00000159,0.00276000
1998,23,ESP,0.00000079,0.00154572
1998,23,UKR,0.00000070,0.00110000
1998,23,Other,0.00000245,0.00446939
1998,24,PNG,0.00000050,0.00000032
1998,24,GBR,0.00000019,0.00000931
1998,24,MRT,0.00000014,0.00001700
1998,24,FRA,0.00000005,0.00028000
1998,24,DEU,0.00000000,0.00000006
1998,24,Other,0.00000000,0.00000337
1998,25,ESP,0.00011162,3.09708724
1998,25,MEX,0.00008359,2.93723821
1998,25,USA,0.00007710,2.56607925
1998,25,FRA,0.00005199,0.96633114
1998,25,BEL,0.00004394,0.70016087
1998,25,Other,0.00032557,6.14570778
1998,26,ESP,0.00004092,0.15312106
1998,26,FRA,0.00002257,0.06684225
1998,26,ITA,0.00001481,0.05651461
1998,26,BEL,0.00000692,0.02925091
1998,26,CHN,0.00000665,0.00234394
1998,26,Other,0.00002262,0.09654478
1998,27,ESP,0.00004024,0.35260726
1998,27,BRA,0.00002045,0.13318793
1998,27,TUN,0.00001884,0.05356648
1998,27,GIB,0.00001305,0.08889482
1998,27,FRA,0.00001295,0.11525151
1998,27,Other,0.00004070,0.30027473
1998,28,IND,0.00036498,1.04355643
1998,28,GBR,0.00006807,0.24307931
1998,28,BEL,0.00004902,0.14212729
1998,28,SAU,0.00003658,0.14247194
1998,28,BRA,0.00002834,0.11573917
1998,28,Other,0.00007688,0.25017512
1998,29,FRA,0.00000237,0.00012320
1998,29,GBR,0.00000135,0.00603369
1998,29,ITA,0.00000023,0.00000944
1998,29,LBY,0.00000008,0.00006480
1998,29,DEU,0.00000006,0.00000155
1998,29,Other,0.00000021,0.00005538
1998,30,ESP,0.00021805,0.06608025
1998,30,JPN,0.00021767,0.04922746
1998,30,ITA,0.00005849,0.01176396
1998,30,GRC,0.00002163,0.00383355
1998,30,FRA,0.00001646,0.00336847
1998,30,Other,0.00005737,0.02292641
1998,31,FRA,0.00007281,0.34790422
1998,31,CHN,0.00006525,0.27714182
1998,31,ITA,0.00003443,0.17659205
1998,31,NZL,0.00003260,0.15246125
1998,31,PAK,0.00002916,0.15029400
1998,31,Other,0.00014068,0.73224916
1998,32,USA,0.00000195,0.00009066
1998,32,LBY,0.00000133,0.00056613
1998,32,MLI,0.00000108,0.00040929
1998,32,FRA,0.00000047,0.00008805
1998,32,MRT,0.00000041,0.00022353
1998,32,Other,0.00000087,0.00024875
1998,33,FRA,0.00000703,0.00033614
1998,33,USA,0.00000433,0.00030958
1998,33,JPN,0.00000242,0.00003112
1998,33,LBY,0.00000165,0.00020894
1998,33,CAN,0.00000091,0.00005502
1998,33,Other,0.00000369,0.00041241
1998,34,LBY,0.00000191,0.00166633
1998,34,SAU,0.00000029,0.00036190
1998,34,GBR,0.00000024,0.00008294
1998,34,BEL,0.00000016,0.00004929
1998,34,TUN,0.00000014,0.00004184
1998,34,Other,0.00000048,0.00028123
1998,35,LBY,0.00000069,0.00014133
1998,35,DEU,0.00000016,0.00003582
1998,35,FRA,0.00000011,0.00002473
1998,35,TUR,0.00000003,0.00001157
1998,35,ISL,0.00000001,0.00000275
1998,35,Other,0.00000005,0.00003215
1998,36,LBY,0.00000100,0.00114019
1998,36,GMB,0.00000002,0.00002160
1998,36,DEU,0.00000001,0.00000231
1998,36,BEL,0.00000001,0.00000231
1998,36,FRA,0.00000001,0.00000050
1998,36,Other,0.00000000,0.00000009
1998,37,FRA,0.00000066,0.00005113
1998,37,LBY,0.00000026,0.00002882
1998,37,USA,0.00000020,0.00000328
1998,37,ITA,0.00000015,0.00000204
1998,37,GBR,0.00000007,0.00000144
1998,37,Other,0.00000011,0.00002231
1998,38,FRA,0.00000080,0.00520348
1998,38,SEN,0.00000043,0.00024182
1998,38,CIV,0.00000039,0.00014394
1998,38,TUN,0.00000033,0.00005597
1998,38,USA,0.00000022,0.00048325
1998,38,Other,0.00000145,0.00073024
1998,39,FRA,0.00000452,0.00642095
1998,39,IRL,0.00000362,0.00267029
1998,39,TUN,0.00000146,0.00136144
1998,39,DEU,0.00000113,0.00016126
1998,39,ESP,0.00000110,0.00080185
1998,39,Other,0.00000758,0.00347888
1998,40,SAU,0.00000707,0.00348436
1998,40,PRT,0.00000422,0.00154215
1998,40,DEU,0.00000400,0.00132553
1998,40,OMN,0.00000396,0.00145590
1998,40,LBY,0.00000316,0.00093842
1998,40,Other,0.00001726,0.00573643
1998,41,ITA,0.00002475,0.00161794
1998,41,HKG,0.00000242,0.00002066
1998,41,FRA,0.00000233,0.00007050
1998,41,TUR,0.00000145,0.00014267
1998,41,ESP,0.00000109,0.00007817
1998,41,Other,0.00000230,0.00012307
1998,42,FRA,0.00002076,0.00079267
1998,42,ESP,0.00000554,0.00023117
1998,42,ITA,0.00000256,0.00007396
1998,42,CHE,0.00000152,0.00003212
1998,42,DEU,0.00000089,0.00005193
1998,42,Other,0.00000357,0.00018008
1998,43,ESP,0.00000006,0.00000243
1998,43,FRA,0.00000005,0.00000085
1998,43,ITA,0.00000004,0.00000064
1998,43,BEL,0.00000002,0.00000007
1998,43,AUT,0.00000000,0.00000010
1998,43,Other,0.00000000,0.00000022
1998,44,NLD,0.00001775,0.01421378
1998,44,FRA,0.00000292,0.00149061
1998,44,GBR,0.00000248,0.00109884
1998,44,SAU,0.00000150,0.00018592
1998,44,ITA,0.00000147,0.00099807
1998,44,Other,0.00000658,0.00923430
1998,45,PRT,0.00000730,0.00698266
1998,45,FRA,0.00000453,0.00052266
1998,45,ESP,0.00000436,0.00354000
1998,45,ITA,0.00000156,0.00223883
1998,45,AUT,0.00000079,0.00086974
1998,45,Other,0.00000158,0.00123052
1998,46,FRA,0.00000158,0.00039464
1998,46,GBR,0.00000060,0.00024274
1998,46,ESP,0.00000059,0.00031964
1998,46,DEU,0.00000022,0.00004077
1998,46,USA,0.00000019,0.00005585
1998,46,Other,0.00000053,0.00018415
1998,47,FRA,0.00000948,0.02615425
1998,47,ITA,0.00000786,0.02085174
1998,47,TUR,0.00000680,0.01365413
1998,47,TUN,0.00000450,0.01037882
1998,47,GRC,0.00000175,0.00362602
1998,47,Other,0.00000304,0.00734256
1998,48,LBY,0.00000612,0.00691614
1998,48,FRA,0.00000200,0.00231667
1998,48,CIV,0.00000148,0.00202826
1998,48,SEN,0.00000144,0.00148790
1998,48,ESP,0.00000090,0.00108183
1998,48,Other,0.00000386,0.00347245
1998,49,FRA,0.00000381,0.00040669
1998,49,LBY,0.00000087,0.00031171
1998,49,USA,0.00000016,0.00000886
1998,49,SAU,0.00000015,0.00002307
1998,49,BEL,0.00000015,0.00001936
1998,49,Other,0.00000076,0.00015485
1998,50,FRA,0.00000817,0.00081205
1998,50,ESP,0.00000140,0.00012243
1998,50,DEU,0.00000091,0.00008661
1998,50,BEL,0.00000033,0.00001582
1998,50,NLD,0.00000018,0.00041913
1998,50,Other,0.00000034,0.00005553
1998,51,FRA,0.00000325,0.00035618
1998,51,SAU,0.00000181,0.00005658
1998,51,ITA,0.00000073,0.00300167
1998,51,NLD,0.00000018,0.00001865
1998,51,ESP,0.00000017,0.00011987
1998,51,Other,0.00000024,0.00002086
1998,52,FRA,0.00000636,0.00111653
1998,52,ESP,0.00000621,0.00178914
1998,52,GBR,0.00000146,0.00009882
1998,52,ITA,0.00000134,0.00038798
1998,52,LBY,0.00000111,0.00010659
1998,52,Other,0.00000464,0.00117700
1998,53,ARE,0.00000003,0.00000300
1998,53,DEU,0.00000003,0.00004067
1998,53,GBR,0.00000002,0.00000029
1998,53,BFA,0.00000002,0.00001200
1998,53,NLD,0.00000001,0.00002172
1998,53,Other,0.00000003,0.00001344
1998,54,FRA,0.00000713,0.00095252
1998,54,SAU,0.00000377,0.00022712
1998,54,LBY,0.00000166,0.00015734
1998,54,BEL,0.00000102,0.00014615
1998,54,ESP,0.00000084,0.00012717
1998,54,Other,0.00000338,0.00065129
1998,55,FRA,0.00001544,0.00169162
1998,55,SAU,0.00000347,0.00014616
1998,55,LBY,0.00000190,0.00024516
1998,55,GBR,0.00000166,0.00014580
1998,55,NLD,0.00000124,0.00115982
1998,55,Other,0.00000568,0.00125491
1998,56,SAU,0.00000020,0.00001067
1998,56,FRA,0.00000019,0.00005390
1998,56,LBY,0.00000012,0.00000867
1998,56,ESP,0.00000007,0.00003955
1998,56,DEU,0.00000006,0.00005193
1998,56,Other,0.00000021,0.00007837
1998,57,DEU,0.00001639,0.00262393
1998,57,NLD,0.00000228,0.00025388
1998,57,FRA,0.00000104,0.00005081
1998,57,CHE,0.00000098,0.00005468
1998,57,USA,0.00000081,0.00006201
1998,57,Other,0.00000343,0.00028532
1998,58,LBY,0.00000287,0.00018183
1998,58,SAU,0.00000230,0.00018768
1998,58,FRA,0.00000165,0.00007126
1998,58,PRT,0.00000165,0.00010519
1998,58,MRT,0.00000076,0.00009843
1998,58,Other,0.00000407,0.00053164
1998,59,CIV,0.00000023,0.00004628
1998,59,FRA,0.00000023,0.00003024
1998,59,LBY,0.00000019,0.00002131
1998,59,BEL,0.00000017,0.00000740
1998,59,CMR,0.00000014,0.00002103
1998,59,Other,0.00000046,0.00021592
1998,60,FRA,0.00000487,0.00078331
1998,60,DEU,0.00000431,0.00056212
1998,60,LBY,0.00000282,0.00031682
1998,60,GBR,0.00000233,0.00048240
1998,60,SAU,0.00000112,0.00009789
1998,60,Other,0.00000676,0.00155257
1998,61,FRA,0.00045364,0.02206842
1998,61,DEU,0.00009012,0.00710254
1998,61,BEL,0.00006081,0.00272080
1998,61,GBR,0.00005913,0.00308295
1998,61,ESP,0.00003814,0.00431133
1998,61,Other,0.00005464,0.00159661
1998,62,FRA,0.00075721,0.03194224
1998,62,GBR,0.00042308,0.01786564
1998,62,DEU,0.00026248,0.00956623
1998,62,BEL,0.00012542,0.00511304
1998,62,ESP,0.00009794,0.00751851
1998,62,Other,0.00034333,0.01678189
1998,63,ESP,0.00000946,0.00184062
1998,63,LBY,0.00000773,0.00121630
1998,63,FRA,0.00000684,0.00052737
1998,63,DEU,0.00000231,0.00021718
1998,63,SAU,0.00000194,0.00019525
1998,63,Other,0.00000232,0.00043317
1998,64,FRA,0.00010897,0.00669336
1998,64,DEU,0.00003839,0.00139148
1998,64,ITA,0.00002273,0.00147785
1998,64,LBY,0.00001675,0.00094857
1998,64,BEL,0.00000219,0.00012641
1998,64,Other,0.00001317,0.00090841
1998,65,FRA,0.00000288,0.00008388
1998,65,GBR,0.00000017,0.00001486
1998,65,USA,0.00000011,0.00000257
1998,65,DEU,0.00000008,0.00000080
1998,65,ITA,0.00000007,0.00000348
1998,65,Other,0.00000021,0.00000640
1998,66,USA,0.00000002,0.00000026
1998,66,FRA,0.00000000,0.00000050
1998,67,ESP,0.00000002,0.00000203
1998,67,ITA,0.00000001,0.00000002
1998,68,ITA,0.00000209,0.00074801
1998,68,SAU,0.00000118,0.00032231
1998,68,DEU,0.00000089,0.00021733
1998,68,FRA,0.00000080,0.00096233
1998,68,TUN,0.00000064,0.00012076
1998,68,Other,0.00000433,0.00187841
1998,69,ESP,0.00001189,0.03501068
1998,69,FRA,0.00000739,0.00626058
1998,69,USA,0.00000214,0.00064083
1998,69,DEU,0.00000105,0.00045105
1998,69,GBR,0.00000085,0.00048322
1998,69,Other,0.00000514,0.00318274
1998,70,FRA,0.00017922,0.22070913
1998,70,DEU,0.00001011,0.00985747
1998,70,RUS,0.00000920,0.03320399
1998,70,CHE,0.00000863,0.01191799
1998,70,ITA,0.00000575,0.00396908
1998,70,Other,0.00002604,0.03704478
1998,71,CHE,0.00004520,0.00027408
1998,71,FRA,0.00003147,0.00758660
1998,71,GBR,0.00001405,0.00042679
1998,71,ITA,0.00000769,0.00418929
1998,71,LBY,0.00000661,0.00935942
1998,71,Other,0.00001964,0.01360388
1998,72,ESP,0.00001394,0.10753428
1998,72,FRA,0.00000495,0.01808904
1998,72,BEL,0.00000362,0.01185838
1998,72,TUN,0.00000300,0.00479107
1998,72,MLI,0.00000217,0.00236744
1998,72,Other,0.00001124,0.02500963
1998,73,FRA,0.00000506,0.00563069
1998,73,ESP,0.00000239,0.00232164
1998,73,MRT,0.00000132,0.00069377
1998,73,SEN,0.00000082,0.00050352
1998,73,SAU,0.00000081,0.00018044
1998,73,Other,0.00000488,0.00291720
1998,74,FRA,0.00000425,0.00299748
1998,74,ITA,0.00000235,0.00133645
1998,74,ESP,0.00000216,0.00139499
1998,74,BEL,0.00000150,0.00227373
1998,74,DEU,0.00000103,0.00065273
1998,74,Other,0.00000228,0.00169440
1998,75,NOR,0.00000006,0.00004487
1998,75,FRA,0.00000000,0.00000030
1998,75,ECU,0.00000000,0.00000011
1998,75,GTM,0.00000000,0.00000009
1998,75,CRI,0.00000000,0.00000011
1998,76,FRA,0.00000623,0.00267640
1998,76,NLD,0.00000121,0.00106395
1998,76,ESP,0.00000116,0.00090878
1998,76,CMR,0.00000047,0.00010041
1998,76,SAU,0.00000040,0.00005656
1998,76,Other,0.00000153,0.00077785
1998,78,ESP,0.00001863,0.03182250
1998,78,PRT,0.00000760,0.01216362
1998,78,ITA,0.00000485,0.00779003
1998,78,TUR,0.00000478,0.00746712
1998,78,TUN,0.00000347,0.00551066
1998,78,Other,0.00000171,0.00337742
1998,79,ESP,0.00000006,0.00027076
1998,79,EGY,0.00000005,0.00004296
1998,79,BEL,0.00000005,0.00008435
1998,79,USA,0.00000003,0.00000262
1998,79,GBR,0.00000002,0.00013491
1998,79,Other,0.00000005,0.00010616
1998,80,FRA,0.00006660,0.11229780
1998,80,RUS,0.00004885,0.17770496
1998,80,CAN,0.00003338,0.03410104
1998,80,DEU,0.00003273,0.05818946
1998,80,GBR,0.00002792,0.05275514
1998,80,Other,0.00011263,0.20866324
1998,81,FRA,0.00002567,0.01554693
1998,81,BEL,0.00000796,0.00303233
1998,81,ESP,0.00000411,0.00451131
1998,81,USA,0.00000225,0.00006540
1998,81,DEU,0.00000218,0.00109339
1998,81,Other,0.00000600,0.00324392
1998,82,FRA,0.00000029,0.00001801
1998,82,SAU,0.00000011,0.00001394
1998,82,MLI,0.00000011,0.00010069
1998,82,PRT,0.00000011,0.00000899
1998,82,DZA,0.00000007,0.00000029
1998,82,Other,0.00000032,0.00004639
1998,83,ESP,0.00000361,0.00084601
1998,83,FRA,0.00000106,0.00029915
1998,83,DEU,0.00000046,0.00010225
1998,83,MLI,0.00000035,0.00035235
1998,83,ITA,0.00000020,0.00005870
1998,83,Other,0.00000117,0.00028997
1998,84,FRA,0.00001833,0.00096010
1998,84,GBR,0.00000754,0.00040773
1998,84,ITA,0.00000480,0.00119584
1998,84,SEN,0.00000271,0.00188374
1998,84,SWE,0.00000266,0.00068512
1998,84,Other,0.00001644,0.00634272
1998,85,FRA,0.00054059,0.00969954
1998,85,USA,0.00009541,0.00082381
1998,85,ITA,0.00002366,0.00186773
1998,85,S19,0.00001746,0.00016312
1998,85,ESP,0.00001075,0.00043707
1998,85,Other,0.00009532,0.00616220
1998,86,DEU,0.00000009,0.00017562
1998,86,ITA,0.00000000,0.00000627
1998,86,RUS,0.00000000,0.00002500
1998,87,FRA,0.00001478,0.00205885
1998,87,GAB,0.00001056,0.00069385
1998,87,ESP,0.00000216,0.00039002
1998,87,BEL,0.00000199,0.00045976
1998,87,GBR,0.00000126,0.00011328
1998,87,Other,0.00000502,0.00134186
1998,88,ESP,0.00001965,0.00002050
1998,88,ITA,0.00000099,0.00000157
1998,88,FRA,0.00000012,0.00000166
1998,88,NLD,0.00000008,0.00000005
1998,88,PRT,0.00000004,0.00000019
1998,88,Other,0.00000006,0.00000027
1998,89,ESP,0.00006339,0.00656967
1998,89,LBR,0.00000031,0.00226600
1998,89,NOR,0.00000027,0.00279100
1998,89,FRA,0.00000007,0.00000518
1998,89,USA,0.00000003,0.00000615
1998,89,Other,0.00000002,0.00000058
1998,90,GBR,0.00000945,0.00020471
1998,90,FRA,0.00000923,0.00067886
1998,90,ESP,0.00000883,0.00333170
1998,90,JPN,0.00000375,0.00246364
1998,90,USA,0.00000181,0.00081132
1998,90,Other,0.00000492,0.00117458
1998,91,CHE,0.00000298,0.00001502
1998,91,FRA,0.00000167,0.00034707
1998,91,GBR,0.00000145,0.00009510
1998,91,S19,0.00000042,0.00000519
1998,91,USA,0.00000042,0.00035648
1998,91,Other,0.00000193,0.00097757
1998,92,USA,0.00000015,0.00005884
1998,92,ITA,0.00000014,0.00012751
1998,92,IRL,0.00000011,0.00000000
1998,92,FRA,0.00000009,0.00009726
1998,92,CAN,0.00000004,0.00000620
1998,92,Other,0.00000003,0.00003937
1998,93,GBR,0.00000001,0.00000000
1998,93,DEU,0.00000000,0.00000001
1998,93,SAU,0.00000000,0.00000016
1998,93,DOM,0.00000000,0.00000028
1998,93,CHE,0.00000000,0.00000000
1998,93,Other,0.00000000,0.00000004
1998,94,FRA,0.00000545,0.00133272
1998,94,DEU,0.00000412,0.00033580
1998,94,USA,0.00000317,0.00038103
1998,94,GBR,0.00000175,0.00049961
1998,94,ITA,0.00000170,0.00026948
1998,94,Other,0.00000972,0.00242127
1998,95,GBR,0.00000439,0.00048739
1998,95,ESP,0.00000241,0.00023167
1998,95,FRA,0.00000036,0.00006719
1998,95,BEL,0.00000015,0.00008846
1998,95,USA,0.00000015,0.00000000
1998,95,Other,0.00000094,0.00005948
1998,96,FRA,0.00000647,0.00046288
1998,96,LBY,0.00000086,0.00005580
1998,96,ESP,0.00000038,0.00003205
1998,96,ITA,0.00000022,0.00001581
1998,96,DNK,0.00000021,0.00001843
1998,96,Other,0.00000060,0.00010984
1998,97,USA,0.00000060,0.00000000
1998,97,FRA,0.00000031,0.00000000
1998,97,CAN,0.00000012,0.00000000
1998,97,AUT,0.00000009,0.00000000
1998,97,DEU,0.00000008,0.00000000
1998,97,Other,0.00000038,0.00000000
1999,10,FRA,0.00000018,0.00000816
1999,10,BEL,0.00000008,0.00000052
1999,10,LBY,0.00000002,0.00000250
1999,10,ESP,0.00000002,0.00000144
1999,10,GBR,0.00000002,0.00002000
1999,10,Other,0.00000002,0.00000978
1999,11,LBY,0.00000921,0.04561885
1999,11,TUN,0.00000044,0.00147203
1999,11,CIV,0.00000012,0.00052800
1999,11,MRT,0.00000012,0.00033055
1999,11,SEN,0.00000010,0.00031155
1999,11,Other,0.00000012,0.00043020
1999,12,ESP,0.00001442,0.01433836
1999,12,ITA,0.00000818,0.00719628
1999,12,FRA,0.00000597,0.00430750
1999,12,BEL,0.00000211,0.00161116
1999,12,JPN,0.00000166,0.00098496
1999,12,Other,0.00000862,0.00562916
1999,13,FRA,0.00000875,0.00097720
1999,13,USA,0.00000730,0.00061022
1999,13,DEU,0.00000562,0.00093693
1999,13,GBR,0.00000467,0.00076193
1999,13,ITA,0.00000310,0.00032011
1999,13,Other,0.00000866,0.00081225
1999,14,FRA,0.00000016,0.00042861
1999,14,GBR,0.00000014,0.00003778
1999,14,ESP,0.00000010,0.00023109
1999,14,ITA,0.00000005,0.00015290
1999,14,DEU,0.00000004,0.00006354
1999,14,Other,0.00000017,0.00031806
1999,15,ITA,0.00001538,0.00769430
1999,15,USA,0.00000777,0.00580423
1999,15,ESP,0.00000483,0.00392626
1999,15,CHE,0.00000247,0.00158600
1999,15,PRT,0.00000213,0.00079180
1999,15,Other,0.00000754,0.01141598
1999,16,FRA,0.00004286,0.01003258
1999,16,NLD,0.00002396,0.00468907
1999,16,ITA,0.00002000,0.00522026
1999,16,USA,0.00001906,0.00362652
1999,16,DEU,0.00001819,0.00588956
1999,16,Other,0.00009523,0.04113993
1999,17,GBR,0.00000317,0.04825334
1999,17,PRT,0.00000199,0.02358858
1999,17,TUN,0.00000066,0.00858477
1999,17,ESP,0.00000059,0.00865653
1999,17,DNK,0.00000054,0.00680743
1999,17,Other,0.00000185,0.04962669
1999,18,FRA,0.00000158,0.00051505
1999,18,NLD,0.00000080,0.00090288
1999,18,LBY,0.00000008,0.00002400
1999,18,GIN,0.00000002,0.00005124
1999,18,TUN,0.00000001,0.00000233
1999,18,Other,0.00000001,0.00000753
1999,19,FRA,0.00000040,0.00048095
1999,19,AGO,0.00000024,0.00010443
1999,19,ESP,0.00000014,0.00018542
1999,19,MRT,0.00000007,0.00002173
1999,19,GAB,0.00000006,0.00004043
1999,19,Other,0.00000045,0.00045821
1999,20,FRA,0.00007930,0.07343756
1999,20,USA,0.00002124,0.01228867
1999,20,DEU,0.00000825,0.00921994
1999,20,ESP,0.00000545,0.00419964
1999,20,ITA,0.00000516,0.00408136
1999,20,Other,0.00003177,0.02326717
1999,21,RUS,0.00000574,0.00035035
1999,21,FRA,0.00000471,0.00059780
1999,21,FIN,0.00000461,0.00040500
1999,21,TUN,0.00000322,0.00038965
1999,21,MLT,0.00000284,0.00017843
1999,21,Other,0.00001121,0.00216280
1999,22,FRA,0.00000578,0.00664215
1999,22,TUN,0.00000214,0.00550235
1999,22,GBR,0.00000116,0.00084421
1999,22,GIN,0.00000068,0.00149376
1999,22,DEU,0.00000055,0.00167636
1999,22,Other,0.00000364,0.00637755
1999,23,GBR,0.00000116,0.00098752
1999,23,ESP,0.00000103,0.00289385
1999,23,DEU,0.00000099,0.00347569
1999,23,EGY,0.00000072,0.00142771
1999,23,ITA,0.00000041,0.00032282
1999,23,Other,0.00000056,0.00179416
1999,24,ESP,0.00000147,0.00022996
1999,24,POL,0.00000008,0.00002052
1999,24,FRA,0.00000008,0.00048000
1999,24,DEU,0.00000000,0.00000020
1999,25,ESP,0.00011904,3.31552263
1999,25,USA,0.00009693,2.94180390
1999,25,MEX,0.00006772,2.54763726
1999,25,FRA,0.00005072,0.91634342
1999,25,IRN,0.00003454,0.58509301
1999,25,Other,0.00027174,5.42544142
1999,26,ESP,0.00003056,0.12779432
1999,26,BGR,0.00001861,0.05642178
1999,26,FRA,0.00001761,0.07044502
1999,26,ITA,0.00001160,0.04362417
1999,26,DEU,0.00000817,0.02147159
1999,26,Other,0.00002104,0.09416468
1999,27,FRA,0.00007686,0.56369953
1999,27,KOR,0.00001812,0.07933463
1999,27,TUN,0.00001210,0.04766748
1999,27,NLD,0.00001183,0.10776541
1999,27,USA,0.00000873,0.12585678
1999,27,Other,0.00004824,0.58879356
1999,28,IND,0.00040615,1.18543532
1999,28,GBR,0.00005977,0.21389841
1999,28,SAU,0.00005136,0.16179535
1999,28,BEL,0.00004344,0.13095800
1999,28,DEU,0.00003975,0.09658279
1999,28,Other,0.00010924,0.34126755
1999,29,FRA,0.00000246,0.00014790
1999,29,ESP,0.00000119,0.00002819
1999,29,BEL,0.00000091,0.00000301
1999,29,CHE,0.00000014,0.00000232
1999,29,DEU,0.00000012,0.00000185
1999,29,Other,0.00000031,0.00006472
1999,30,JPN,0.00026171,0.06485032
1999,30,ESP,0.00021796,0.07201727
1999,30,ITA,0.00005452,0.01350542
1999,30,GRC,0.00002365,0.00437960
1999,30,PRT,0.00001734,0.00968182
1999,30,Other,0.00006697,0.02287321
1999,31,FRA,0.00006478,0.35098281
1999,31,ITA,0.00004144,0.23720661
1999,31,PAK,0.00003488,0.18253000
1999,31,IRN,0.00003229,0.21568696
1999,31,ETH,0.00002752,0.09975700
1999,31,Other,0.00013736,0.83224926
1999,32,LBY,0.00000190,0.00223955
1999,32,FRA,0.00000113,0.00020036
1999,32,MLI,0.00000050,0.00052402
1999,32,DEU,0.00000050,0.00001840
1999,32,MRT,0.00000045,0.00022918
1999,32,Other,0.00000152,0.00060450
1999,33,FRA,0.00000904,0.00060836
1999,33,USA,0.00000309,0.00019108
1999,33,LBY,0.00000305,0.00048292
1999,33,JPN,0.00000156,0.00002296
1999,33,CAN,0.00000076,0.00004119
1999,33,Other,0.00000371,0.00066956
1999,34,LBY,0.00000398,0.00341353
1999,34,SAU,0.00000027,0.00029557
1999,34,LBN,0.00000021,0.00010502
1999,34,ESP,0.00000019,0.00008146
1999,34,TUN,0.00000011,0.00001821
1999,34,Other,0.00000080,0.00053099
1999,35,LBY,0.00000005,0.00000375
1999,35,FRA,0.00000002,0.00001550
1999,35,NGA,0.00000002,0.00000600
1999,35,GAB,0.00000001,0.00000450
1999,35,MDG,0.00000000,0.00000061
1999,35,Other,0.00000001,0.00002937
1999,36,LBY,0.00000044,0.00030015
1999,36,ETH,0.00000001,0.00000119
1999,36,GMB,0.00000000,0.00000688
1999,37,FRA,0.00000272,0.00014853
1999,37,USA,0.00000053,0.00000883
1999,37,ITA,0.00000015,0.00000181
1999,37,LBY,0.00000009,0.00001344
1999,37,MRT,0.00000007,0.00000719
1999,37,Other,0.00000008,0.00001710
1999,38,TUN,0.00000066,0.00006194
1999,38,SEN,0.00000047,0.00021305
1999,38,USA,0.00000036,0.00130465
1999,38,GBR,0.00000036,0.00214719
1999,38,FRA,0.00000033,0.00010459
1999,38,Other,0.00000072,0.00101258
1999,39,ESP,0.00000286,0.00578976
1999,39,FRA,0.00000247,0.00152648
1999,39,TUN,0.00000206,0.00239575
1999,39,IRL,0.00000172,0.00132439
1999,39,SEN,0.00000166,0.00144947
1999,39,Other,0.00001143,0.00751803
1999,40,DEU,0.00001559,0.00383637
1999,40,LBY,0.00001143,0.00313935
1999,40,SAU,0.00000665,0.00311115
1999,40,FRA,0.00000353,0.00100004
1999,40,OMN,0.00000284,0.00101906
1999,40,Other,0.00002011,0.00685196
1999,41,ITA,0.00000940,0.00079786
1999,41,FRA,0.00000290,0.00018313
1999,41,CHN,0.00000193,0.00004795
1999,41,HKG,0.00000192,0.00000009
1999,41,TUN,0.00000143,0.00010142
1999,41,Other,0.00000259,0.00010496
1999,42,FRA,0.00002031,0.00083554
1999,42,ESP,0.00000554,0.00020601
1999,42,BEL,0.00000172,0.00007674
1999,42,CHE,0.00000160,0.00004033
1999,42,ITA,0.00000121,0.00004579
1999,42,Other,0.00000328,0.00023434
1999,43,GBR,0.00000009,0.00000462
1999,43,ESP,0.00000005,0.00000232
1999,43,FRA,0.00000003,0.00000046
1999,43,BEL,0.00000002,0.00000026
1999,43,ITA,0.00000001,0.00000025
1999,43,Other,0.00000001,0.00000011
1999,44,NLD,0.00001730,0.01444453
1999,44,FRA,0.00000377,0.00183399
1999,44,ITA,0.00000282,0.00189223
1999,44,SAU,0.00000206,0.00016236
1999,44,USA,0.00000115,0.00045943
1999,44,Other,0.00000468,0.00509783
1999,45,PRT,0.00001277,0.00928433
1999,45,ESP,0.00000569,0.00326032
1999,45,FRA,0.00000295,0.00042330
1999,45,ITA,0.00000145,0.00148402
1999,45,GBR,0.00000078,0.00080041
1999,45,Other,0.00000113,0.00109323
1999,46,FRA,0.00000179,0.00038687
1999,46,ESP,0.00000064,0.00035242
1999,46,GBR,0.00000052,0.00023175
1999,46,DEU,0.00000018,0.00003912
1999,46,BEL,0.00000017,0.00002220
1999,46,Other,0.00000053,0.00017703
1999,47,TUR,0.00001921,0.04085681
1999,47,ITA,0.00001206,0.02844653
1999,47,FRA,0.00001011,0.02830965
1999,47,GRC,0.00000749,0.01628799
1999,47,TUN,0.00000430,0.01011569
1999,47,Other,0.00000594,0.01462879
1999,48,FRA,0.00000426,0.00711908
1999,48,LBY,0.00000318,0.00114320
1999,48,CIV,0.00000182,0.00235053
1999,48,TUN,0.00000102,0.00173307
1999,48,ESP,0.00000073,0.00108585
1999,48,Other,0.00000299,0.00201520
1999,49,FRA,0.00000504,0.00085296
1999,49,LBY,0.00000221,0.00074826
1999,49,SAU,0.00000022,0.00008362
1999,49,BEL,0.00000018,0.00003358
1999,49,USA,0.00000015,0.00000807
1999,49,Other,0.00000054,0.00030690
1999,50,FRA,0.00001190,0.00112519
1999,50,DEU,0.00000074,0.00005892
