year,product_chapter,exporter,value_trln_USD
1995,21,CHE,0.00000050
1995,21,Other,0.00000193
1995,22,GBR,0.00000908
1995,22,FRA,0.00000371
1995,22,DZA,0.00000328
1995,22,CHL,0.00000156
1995,22,TUN,0.00000107
1995,22,Other,0.00000328
1995,23,BGR,0.00001297
1995,23,USA,0.00000955
1995,23,CHN,0.00000716
1995,23,CAN,0.00000714
1995,23,FRA,0.00000575
1995,23,Other,0.00002896
1995,24,USA,0.00004276
1995,24,ESP,0.00001844
1995,24,BRA,0.00000576
1995,24,GRC,0.00000382
1995,24,DOM,0.00000213
1995,24,Other,0.00001038
1995,25,CAN,0.00005796
1995,25,SAU,0.00005217
1995,25,POL,0.00004205
1995,25,FRA,0.00001556
1995,25,RUS,0.00001253
1995,25,Other,0.00003521
1995,26,ESP,0.00000375
1995,26,POL,0.00000367
1995,26,BOL,0.00000117
1995,26,GRC,0.00000052
1995,26,FRA,0.00000044
1995,26,Other,0.00000216
1995,27,SAU,0.00035913
1995,27,IRN,0.00020574
1995,27,RUS,0.00011088
1995,27,USA,0.00010699
1995,27,DZA,0.00007444
1995,27,Other,0.00035808
1995,28,SAU,0.00006913
1995,28,RUS,0.00004341
1995,28,UKR,0.00001794
1995,28,ESP,0.00001775
1995,28,FRA,0.00001298
1995,28,Other,0.00006339
1995,29,FRA,0.00005823
1995,29,DEU,0.00001635
1995,29,CHE,0.00001231
1995,29,USA,0.00001057
1995,29,NLD,0.00001009
1995,29,Other,0.00007054
1995,30,FRA,0.00006360
1995,30,NLD,0.00001135
1995,30,DEU,0.00000572
1995,30,CHE,0.00000504
1995,30,ITA,0.00000435
1995,30,Other,0.00002210
1995,31,RUS,0.00001093
1995,31,ROU,0.00001067
1995,31,DEU,0.00000640
1995,31,BEL,0.00000596
1995,31,ESP,0.00000551
1995,31,Other,0.00002781
1995,32,ESP,0.00002387
1995,32,FRA,0.00001897
1995,32,DEU,0.00001170
1995,32,CHE,0.00000996
1995,32,GBR,0.00000472
1995,32,Other,0.00002215
1995,33,FRA,0.00001520
1995,33,DEU,0.00000460
1995,33,IRL,0.00000337
1995,33,GBR,0.00000244
1995,33,ESP,0.00000157
1995,33,Other,0.00000580
1995,34,FRA,0.00000632
1995,34,DEU,0.00000461
1995,34,GBR,0.00000367
1995,34,ESP,0.00000360
1995,34,ITA,0.00000167
1995,34,Other,0.00000464
1995,35,FRA,0.00000453
1995,35,DEU,0.00000415
1995,35,DNK,0.00000167
1995,35,ESP,0.00000102
1995,35,NLD,0.00000087
1995,35,Other,0.00000341
1995,36,FRA,0.00000098
1995,36,AUT,0.00000031
1995,36,ESP,0.00000011
1995,36,GBR,0.00000011
1995,36,CZE,0.00000009
1995,36,Other,0.00000022
1995,37,FRA,0.00000645
1995,37,DEU,0.00000469
1995,37,JPN,0.00000251
1995,37,BEL,0.00000203
1995,37,NLD,0.00000177
1995,37,Other,0.00000462
1995,38,FRA,0.00003650
1995,38,GBR,0.00002265
1995,38,ITA,0.00001192
1995,38,DEU,0.00001180
1995,38,ESP,0.00001014
1995,38,Other,0.00003376
1995,39,FRA,0.00008110
1995,39,ESP,0.00005682
1995,39,DEU,0.00004206
1995,39,SAU,0.00003352
1995,39,ITA,0.00003127
1995,39,Other,0.00010496
1995,40,DEU,0.00003415
1995,40,NZL,0.00002441
1995,40,FRA,0.00002325
1995,40,NLD,0.00001472
1995,40,ITA,0.00001174
1995,40,Other,0.00008402
1995,41,FRA,0.00002008
1995,41,ITA,0.00001005
1995,41,DEU,0.00000251
1995,41,BRA,0.00000194
1995,41,PRT,0.00000165
1995,41,Other,0.00000737
1995,42,FRA,0.00000159
1995,42,ITA,0.00000074
1995,42,DEU,0.00000071
1995,42,CHN,0.00000051
1995,42,ESP,0.00000026
1995,42,Other,0.00000116
1995,43,FRA,0.00000026
1995,43,ESP,0.00000008
1995,43,GBR,0.00000008
1995,43,ITA,0.00000005
1995,43,DEU,0.00000002
1995,43,Other,0.00000000
1995,44,BRA,0.00005781
1995,44,SWE,0.00004027
1995,44,GAB,0.00002460
1995,44,CIV,0.00002316
1995,44,FRA,0.00002139
1995,44,Other,0.00010127
1995,45,PRT,0.00000027
1995,45,ITA,0.00000026
1995,45,KOR,0.00000003
1995,45,FRA,0.00000002
1995,45,ESP,0.00000001
1995,45,Other,0.00000003
1995,46,FRA,0.00000008
1995,46,GBR,0.00000004
1995,46,BEL,0.00000004
1995,46,HKG,0.00000002
1995,46,CHN,0.00000002
1995,46,Other,0.00000004
1995,47,SWE,0.00000880
1995,47,RUS,0.00000669
1995,47,USA,0.00000609
1995,47,GBR,0.00000516
1995,47,ESP,0.00000355
1995,47,Other,0.00000706
1995,48,FRA,0.00005047
1995,48,SWE,0.00004918
1995,48,ESP,0.00002136
1995,48,FIN,0.00001172
1995,48,ITA,0.00001130
1995,48,Other,0.00006887
1995,49,FRA,0.00002013
1995,49,ESP,0.00000716
1995,49,LBN,0.00000519
1995,49,GBR,0.00000316
1995,49,ITA,0.00000196
1995,49,Other,0.00000656
1995,50,FRA,0.00000595
1995,50,CHN,0.00000233
1995,50,KOR,0.00000096
1995,50,DEU,0.00000040
1995,50,ITA,0.00000026
1995,50,Other,0.00000049
1995,51,FRA,0.00001365
1995,51,DEU,0.00001232
1995,51,ITA,0.00000798
1995,51,GBR,0.00000631
1995,51,ESP,0.00000607
1995,51,Other,0.00000425
1995,52,FRA,0.00009031
1995,52,ESP,0.00003672
1995,52,ITA,0.00003019
1995,52,SYR,0.00002548
1995,52,BEN,0.00002410
1995,52,Other,0.00011215
1995,53,BRA,0.00000307
1995,53,BGD,0.00000251
1995,53,FRA,0.00000174
1995,53,DEU,0.00000142
1995,53,ITA,0.00000052
1995,53,Other,0.00000244
1995,54,DEU,0.00003819
1995,54,FRA,0.00002442
1995,54,ITA,0.00001128
1995,54,USA,0.00000933
1995,54,ESP,0.00000663
1995,54,Other,0.00003920
1995,55,DEU,0.00006508
1995,55,FRA,0.00005726
1995,55,ESP,0.00005424
1995,55,GBR,0.00002158
1995,55,NLD,0.00001544
1995,55,Other,0.00006785
1995,56,ESP,0.00000898
1995,56,FRA,0.00000508
1995,56,DEU,0.00000473
1995,56,KOR,0.00000453
1995,56,USA,0.00000293
1995,56,Other,0.00001540
1995,57,ITA,0.00000054
1995,57,ESP,0.00000049
1995,57,FRA,0.00000019
1995,57,CHE,0.00000019
1995,57,BEL,0.00000010
1995,57,Other,0.00000028
1995,58,FRA,0.00002871
1995,58,DEU,0.00000459
1995,58,ITA,0.00000264
1995,58,ESP,0.00000231
1995,58,GBR,0.00000188
1995,58,Other,0.00000356
1995,59,FRA,0.00000718
1995,59,BEL,0.00000698
1995,59,USA,0.00000498
1995,59,ITA,0.00000316
1995,59,CHN,0.00000211
1995,59,Other,0.00000950
1995,60,FRA,0.00002977
1995,60,DEU,0.00001256
1995,60,ESP,0.00000573
1995,60,BEL,0.00000423
1995,60,NLD,0.00000210
1995,60,Other,0.00000457
1995,61,CHN,0.00000724
1995,61,DEU,0.00000703
1995,61,ESP,0.00000564
1995,61,FRA,0.00000332
1995,61,HKG,0.00000154
1995,61,Other,0.00000260
1995,62,GBR,0.00001533
1995,62,FRA,0.00001171
1995,62,CHN,0.00000497
1995,62,ITA,0.00000473
1995,62,DEU,0.00000471
1995,62,Other,0.00000902
1995,63,NLD,0.00000302
1995,63,FRA,0.00000147
1995,63,CHN,0.00000129
1995,63,BEL,0.00000128
1995,63,SAU,0.00000118
1995,63,Other,0.00000602
1995,64,FRA,0.00000675
1995,64,ITA,0.00000600
1995,64,ESP,0.00000316
1995,64,NLD,0.00000127
1995,64,DEU,0.00000102
1995,64,Other,0.00000382
1995,65,FRA,0.00000047
1995,65,USA,0.00000047
1995,65,ITA,0.00000021
1995,65,CHN,0.00000014
1995,65,HKG,0.00000013
1995,65,Other,0.00000041
1995,66,FRA,0.00000020
1995,66,CHN,0.00000008
1995,66,THA,0.00000005
1995,66,USA,0.00000004
1995,66,HKG,0.00000004
1995,66,Other,0.00000005
1995,67,HKG,0.00000032
1995,67,CHN,0.00000015
1995,67,FRA,0.00000007
1995,67,USA,0.00000006
1995,67,ESP,0.00000005
1995,67,Other,0.00000008
1995,68,ITA,0.00000766
1995,68,FRA,0.00000572
1995,68,ESP,0.00000285
1995,68,DNK,0.00000040
1995,68,DEU,0.00000033
1995,68,Other,0.00000219
1995,69,ESP,0.00001312
1995,69,CHN,0.00000659
1995,69,DEU,0.00000456
1995,69,ITA,0.00000404
1995,69,FRA,0.00000373
1995,69,Other,0.00000344
1995,70,FRA,0.00001826
1995,70,NLD,0.00001442
1995,70,GBR,0.00001349
1995,70,ITA,0.00000649
1995,70,ESP,0.00000624
1995,70,Other,0.00002664
1995,71,TUR,0.00001262
1995,71,CAN,0.00001129
1995,71,BEL,0.00000698
1995,71,CHN,0.00000573
1995,71,FRA,0.00000418
1995,71,Other,0.00001027
1995,72,POL,0.00009132
1995,72,RUS,0.00004771
1995,72,FRA,0.00004342
1995,72,ESP,0.00004132
1995,72,TUR,0.00003629
1995,72,Other,0.00027695
1995,73,FRA,0.00003900
1995,73,ESP,0.00003668
1995,73,ITA,0.00001610
1995,73,DEU,0.00001319
1995,73,CHN,0.00000663
1995,73,Other,0.00004371
1995,74,FRA,0.00003218
1995,74,BEL,0.00001013
1995,74,ITA,0.00000572
1995,74,ESP,0.00000486
1995,74,DEU,0.00000349
1995,74,Other,0.00000992
1995,75,FRA,0.00000032
1995,75,CAN,0.00000015
1995,75,GBR,0.00000010
1995,75,DEU,0.00000010
1995,75,BEL,0.00000009
1995,75,Other,0.00000017
1995,76,FRA,0.00001363
1995,76,ESP,0.00001353
1995,76,ITA,0.00001199
1995,76,DEU,0.00000619
1995,76,CAN,0.00000559
1995,76,Other,0.00002285
1995,78,FRA,0.00000217
1995,78,BEL,0.00000034
1995,78,JPN,0.00000023
1995,78,NLD,0.00000008
1995,78,DEU,0.00000006
1995,78,Other,0.00000026
1995,79,BEL,0.00000511
1995,79,DZA,0.00000313
1995,79,RUS,0.00000224
1995,79,FRA,0.00000065
1995,79,ESP,0.00000041
1995,79,Other,0.00000111
1995,80,ESP,0.00000142
1995,80,IRN,0.00000105
1995,80,FRA,0.00000105
1995,80,CRI,0.00000095
1995,80,MYS,0.00000090
1995,80,Other,0.00000532
1995,81,FRA,0.00000038
1995,81,USA,0.00000016
1995,81,CHN,0.00000008
1995,81,ITA,0.00000008
1995,81,DEU,0.00000006
1995,81,Other,0.00000016
1995,82,FRA,0.00000844
1995,82,CHN,0.00000446
1995,82,ITA,0.00000354
1995,82,ESP,0.00000271
1995,82,TUR,0.00000182
1995,82,Other,0.00001299
1995,83,FRA,0.00001176
1995,83,ITA,0.00000569
1995,83,ESP,0.00000442
1995,83,CHN,0.00000283
1995,83,DEU,0.00000121
1995,83,Other,0.00000872
1995,84,FRA,0.00032378
1995,84,ITA,0.00018511
1995,84,DEU,0.00013896
1995,84,ESP,0.00013569
1995,84,GBR,0.00010032
1995,84,Other,0.00034796
1995,85,FRA,0.00025676
1995,85,DEU,0.00004866
1995,85,ITA,0.00004632
1995,85,ESP,0.00003350
1995,85,USA,0.00001978
1995,85,Other,0.00017903
1995,86,BEL,0.00006697
1995,86,ESP,0.00000199
1995,86,DEU,0.00000165
1995,86,FRA,0.00000077
1995,86,CHE,0.00000006
1995,86,Other,0.00000029
1995,87,FRA,0.00011321
1995,87,JPN,0.00005491
1995,87,ITA,0.00003965
1995,87,SWE,0.00003647
1995,87,DEU,0.00003510
1995,87,Other,0.00012446
1995,88,USA,0.00009473
1995,88,FRA,0.00000866
1995,88,GBR,0.00000747
1995,88,IRL,0.00000054
1995,88,ITA,0.00000025
1995,88,Other,0.00000092
1995,89,FRA,0.00002135
1995,89,DNK,0.00000637
1995,89,GBR,0.00000218
1995,89,ITA,0.00000147
1995,89,ESP,0.00000120
1995,89,Other,0.00000136
1995,90,CHN,0.00007872
1995,90,FRA,0.00005441
1995,90,GIN,0.00002341
1995,90,IDN,0.00001799
1995,90,DEU,0.00001587
1995,90,Other,0.00010097
1995,91,CHE,0.00000290
1995,91,IND,0.00000201
1995,91,CHN,0.00000128
1995,91,FRA,0.00000116
1995,91,HKG,0.00000075
1995,91,Other,0.00000147
1995,92,FRA,0.00000091
1995,92,BEL,0.00000013
1995,92,ITA,0.00000013
1995,92,GBR,0.00000008
1995,92,CHN,0.00000005
1995,92,Other,0.00000012
1995,93,USA,0.00000223
1995,93,ITA,0.00000182
1995,93,FRA,0.00000034
1995,93,ESP,0.00000010
1995,93,BEL,0.00000007
1995,93,Other,0.00000015
1995,94,FRA,0.00001195
1995,94,ITA,0.00000894
1995,94,ESP,0.00000669
1995,94,DEU,0.00000335
1995,94,USA,0.00000249
1995,94,Other,0.00000854
1995,95,FRA,0.00000411
1995,95,HKG,0.00000368
1995,95,CHN,0.00000362
1995,95,GBR,0.00000234
1995,95,S19,0.00000110
1995,95,Other,0.00000492
1995,96,FRA,0.00001562
1995,96,DEU,0.00000624
1995,96,CHN,0.00000351
1995,96,ESP,0.00000344
1995,96,ITA,0.00000213
1995,96,Other,0.00000717
1995,97,FRA,0.00000051
1995,97,CHE,0.00000012
1995,97,GBR,0.00000006
1995,97,BEL,0.00000006
1995,97,ESP,0.00000003
1995,97,Other,0.00000003
1996,10,USA,0.00023498
1996,10,FRA,0.00019631
1996,10,CAN,0.00005860
1996,10,ARG,0.00005073
1996,10,IND,0.00002527
1996,10,Other,0.00009678
1996,11,FRA,0.00000475
1996,11,IND,0.00000364
1996,11,BEL,0.00000146
1996,11,GBR,0.00000021
1996,11,DEU,0.00000016
1996,11,Other,0.00000019
1996,12,USA,0.00002664
1996,12,FRA,0.00001590
1996,12,UKR,0.00001009
1996,12,DEU,0.00000970
1996,12,RUS,0.00000493
1996,12,Other,0.00001547
1996,13,FRA,0.00000156
1996,13,CHL,0.00000050
1996,13,IRL,0.00000033
1996,13,DEU,0.00000028
1996,13,IND,0.00000025
1996,13,Other,0.00000153
1996,14,ESP,0.00000022
1996,14,THA,0.00000008
1996,14,SGP,0.00000005
1996,14,FRA,0.00000003
1996,14,IDN,0.00000002
1996,14,Other,0.00000003
1996,15,ARG,0.00006689
1996,15,FRA,0.00003952
1996,15,USA,0.00002039
1996,15,BRA,0.00001742
1996,15,DEU,0.00001718
1996,15,Other,0.00005393
1996,16,FRA,0.00000093
1996,16,ESP,0.00000048
1996,16,USA,0.00000033
1996,16,DEU,0.00000021
1996,16,DNK,0.00000014
1996,16,Other,0.00000056
1996,17,BRA,0.00008758
1996,17,AUS,0.00001975
1996,17,COL,0.00000637
1996,17,GTM,0.00000561
1996,17,FRA,0.00000111
1996,17,Other,0.00000248
1996,18,FRA,0.00000254
1996,18,ITA,0.00000085
1996,18,ESP,0.00000083
1996,18,DEU,0.00000053
1996,18,CIV,0.00000044
1996,18,Other,0.00000172
1996,19,FRA,0.00000340
1996,19,ESP,0.00000210
1996,19,TUN,0.00000205
1996,19,ITA,0.00000186
1996,19,DEU,0.00000061
1996,19,Other,0.00000176
1996,20,NZL,0.00001527
1996,20,FRA,0.00000971
1996,20,BEL,0.00000565
1996,20,BRA,0.00000318
1996,20,ESP,0.00000205
1996,20,Other,0.00000520
1996,21,FRA,0.00000723
1996,21,NLD,0.00000530
1996,21,ESP,0.00000147
1996,21,DEU,0.00000059
1996,21,USA,0.00000033
1996,21,Other,0.00000211
1996,22,DZA,0.00000864
1996,22,GBR,0.00000638
1996,22,FRA,0.00000342
1996,22,ARG,0.00000301
1996,22,ESP,0.00000182
1996,22,Other,0.00000404
1996,23,BRA,0.00001303
1996,23,FRA,0.00000715
1996,23,ESP,0.00000340
1996,23,ARG,0.00000319
1996,23,USA,0.00000307
1996,23,Other,0.00002247
1996,24,USA,0.00003915
1996,24,ESP,0.00001956
1996,24,COL,0.00000735
1996,24,DOM,0.00000671
1996,24,BRA,0.00000521
1996,24,Other,0.00001659
1996,25,CAN,0.00006296
1996,25,SAU,0.00003904
1996,25,POL,0.00002327
1996,25,FRA,0.00001590
1996,25,KWT,0.00000708
1996,25,Other,0.00002569
1996,26,ESP,0.00000290
1996,26,ITA,0.00000281
1996,26,ARG,0.00000251
1996,26,PER,0.00000233
1996,26,POL,0.00000204
1996,26,Other,0.00000263
1996,27,SAU,0.00040948
1996,27,NGA,0.00020788
1996,27,USA,0.00015316
1996,27,LBY,0.00012057
1996,27,ESP,0.00010047
1996,27,Other,0.00035005
1996,28,SAU,0.00007572
1996,28,RUS,0.00004967
1996,28,ESP,0.00001993
1996,28,TUN,0.00001439
1996,28,FRA,0.00001422
1996,28,Other,0.00004272
1996,29,FRA,0.00006545
1996,29,DEU,0.00001440
1996,29,CHE,0.00001161
1996,29,ESP,0.00001095
1996,29,BEL,0.00001086
1996,29,Other,0.00007031
1996,30,FRA,0.00006682
1996,30,NLD,0.00000946
1996,30,ITA,0.00000580
1996,30,CHE,0.00000539
1996,30,DEU,0.00000472
1996,30,Other,0.00002562
1996,31,RUS,0.00002561
1996,31,DEU,0.00001891
1996,31,HRV,0.00001117
1996,31,ROU,0.00001107
1996,31,BEL,0.00000998
1996,31,Other,0.00004956
1996,32,FRA,0.00002002
1996,32,ESP,0.00001979
1996,32,DEU,0.00000999
1996,32,CHE,0.00000936
1996,32,ITA,0.00000672
1996,32,Other,0.00001960
1996,33,FRA,0.00001566
1996,33,GBR,0.00000429
1996,33,DEU,0.00000348
1996,33,IRL,0.00000254
1996,33,ESP,0.00000226
1996,33,Other,0.00000745
1996,34,FRA,0.00000614
1996,34,DEU,0.00000468
1996,34,ESP,0.00000409
1996,34,GBR,0.00000272
1996,34,ITA,0.00000169
1996,34,Other,0.00000452
1996,35,DEU,0.00000503
1996,35,FRA,0.00000451
1996,35,DNK,0.00000218
1996,35,NLD,0.00000122
1996,35,ESP,0.00000119
1996,35,Other,0.00000308
1996,36,FRA,0.00000109
1996,36,AUT,0.00000040
1996,36,GBR,0.00000016
1996,36,CZE,0.00000009
1996,36,USA,0.00000008
1996,36,Other,0.00000016
1996,37,FRA,0.00000574
1996,37,DEU,0.00000422
1996,37,NLD,0.00000340
1996,37,JPN,0.00000258
1996,37,BEL,0.00000188
1996,37,Other,0.00000617
1996,38,FRA,0.00003683
1996,38,GBR,0.00002181
1996,38,ITA,0.00001501
1996,38,ESP,0.00001461
1996,38,DEU,0.00001196
1996,38,Other,0.00003192
1996,39,FRA,0.00008408
1996,39,ESP,0.00005042
1996,39,ITA,0.00003305
1996,39,SAU,0.00003103
1996,39,DEU,0.00002861
1996,39,Other,0.00009452
1996,40,NZL,0.00002979
1996,40,FRA,0.00002948
1996,40,ITA,0.00001915
1996,40,DEU,0.00001767
1996,40,BEL,0.00001111
1996,40,Other,0.00010071
1996,41,FRA,0.00001835
1996,41,ITA,0.00001157
1996,41,DEU,0.00000217
1996,41,IRL,0.00000216
1996,41,PRT,0.00000210
1996,41,Other,0.00000640
1996,42,DEU,0.00000126
1996,42,FRA,0.00000114
1996,42,ITA,0.00000088
1996,42,ESP,0.00000080
1996,42,S19,0.00000034
1996,42,Other,0.00000136
1996,43,ESP,0.00000048
1996,43,FRA,0.00000012
1996,43,DEU,0.00000002
1996,43,GBR,0.00000001
1996,43,ITA,0.00000000
1996,44,SWE,0.00003444
1996,44,BRA,0.00003252
1996,44,FRA,0.00002501
1996,44,GAB,0.00002004
1996,44,ESP,0.00001842
1996,44,Other,0.00007522
1996,45,ITA,0.00000014
1996,45,PRT,0.00000013
1996,45,ESP,0.00000003
1996,45,FRA,0.00000002
1996,45,KOR,0.00000002
1996,45,Other,0.00000002
1996,46,CHN,0.00000006
1996,46,GBR,0.00000002
1996,46,ESP,0.00000002
1996,46,FRA,0.00000002
1996,46,HKG,0.00000001
1996,46,Other,0.00000000
1996,47,SWE,0.00000556
1996,47,ESP,0.00000426
1996,47,USA,0.00000408
1996,47,GBR,0.00000119
1996,47,FRA,0.00000082
1996,47,Other,0.00000429
1996,48,FRA,0.00005081
1996,48,SWE,0.00004187
1996,48,ESP,0.00002201
1996,48,DEU,0.00000938
1996,48,ITA,0.00000792
1996,48,Other,0.00004762
1996,49,FRA,0.00002978
1996,49,ESP,0.00000642
1996,49,LBN,0.00000545
1996,49,GBR,0.00000289
1996,49,ITA,0.00000202
1996,49,Other,0.00000592
1996,50,FRA,0.00000623
1996,50,DEU,0.00000085
1996,50,KOR,0.00000041
1996,50,CHN,0.00000031
1996,50,ITA,0.00000023
1996,50,Other,0.00000074
1996,51,NLD,0.00001735
1996,51,FRA,0.00001302
1996,51,DEU,0.00001225
1996,51,ITA,0.00000842
1996,51,ESP,0.00000595
1996,51,Other,0.00000733
1996,52,FRA,0.00008928
1996,52,ESP,0.00004176
1996,52,ITA,0.00003047
1996,52,BEN,0.00002589
1996,52,SYR,0.00001804
1996,52,Other,0.00011068
1996,53,BRA,0.00000231
1996,53,BGD,0.00000218
1996,53,DEU,0.00000110
1996,53,FRA,0.00000094
1996,53,MDG,0.00000076
1996,53,Other,0.00000159
1996,54,DEU,0.00002759
1996,54,FRA,0.00001900
1996,54,ITA,0.00001300
1996,54,USA,0.00001093
1996,54,S19,0.00000540
1996,54,Other,0.00004146
1996,55,FRA,0.00005232
1996,55,DEU,0.00004765
1996,55,ESP,0.00004590
1996,55,GBR,0.00001659
1996,55,BEL,0.00001537
1996,55,Other,0.00006897
1996,56,ESP,0.00000843
1996,56,KOR,0.00000531
1996,56,DEU,0.00000426
1996,56,FRA,0.00000364
1996,56,ITA,0.00000342
1996,56,Other,0.00001426
1996,57,ITA,0.00000085
1996,57,FRA,0.00000032
1996,57,BEL,0.00000019
1996,57,USA,0.00000011
1996,57,NLD,0.00000009
1996,57,Other,0.00000015
1996,58,FRA,0.00002163
1996,58,DEU,0.00000505
1996,58,ESP,0.00000247
1996,58,ITA,0.00000228
1996,58,GBR,0.00000119
1996,58,Other,0.00000291
1996,59,BEL,0.00000875
1996,59,FRA,0.00000702
1996,59,ITA,0.00000391
1996,59,USA,0.00000346
1996,59,ESP,0.00000225
1996,59,Other,0.00001009
1996,60,FRA,0.00002215
1996,60,DEU,0.00001495
1996,60,ESP,0.00000670
1996,60,BEL,0.00000532
1996,60,GBR,0.00000165
1996,60,Other,0.00000569
1996,61,ESP,0.00000683
1996,61,DEU,0.00000452
1996,61,FRA,0.00000381
1996,61,CHN,0.00000217
1996,61,ITA,0.00000096
1996,61,Other,0.00000132
1996,62,GBR,0.00002370
1996,62,FRA,0.00000868
1996,62,ITA,0.00000772
1996,62,CHN,0.00000472
1996,62,BEL,0.00000469
1996,62,Other,0.00001190
1996,63,FRA,0.00000194
1996,63,GBR,0.00000188
1996,63,NLD,0.00000176
1996,63,CHN,0.00000159
1996,63,ESP,0.00000104
1996,63,Other,0.00000575
1996,64,FRA,0.00000749
1996,64,ITA,0.00000526
1996,64,ESP,0.00000227
1996,64,DEU,0.00000140
1996,64,PRT,0.00000122
1996,64,Other,0.00000313
1996,65,FRA,0.00000142
1996,65,CHN,0.00000020
1996,65,HKG,0.00000007
1996,65,ITA,0.00000006
1996,65,S19,0.00000005
1996,65,Other,0.00000019
1996,66,FRA,0.00000035
1996,66,HKG,0.00000012
1996,66,ITA,0.00000010
1996,66,USA,0.00000005
1996,66,BEL,0.00000004
1996,66,Other,0.00000008
1996,67,CHN,0.00000024
1996,67,FRA,0.00000016
1996,67,HKG,0.00000013
1996,67,ESP,0.00000003
1996,67,USA,0.00000002
1996,67,Other,0.00000003
1996,68,ITA,0.00000563
1996,68,FRA,0.00000460
1996,68,ESP,0.00000276
1996,68,GBR,0.00000049
1996,68,CHE,0.00000043
1996,68,Other,0.00000244
1996,69,ESP,0.00001182
1996,69,DEU,0.00000403
1996,69,CHN,0.00000368
1996,69,ITA,0.00000360
1996,69,FRA,0.00000289
1996,69,Other,0.00000460
1996,70,FRA,0.00001154
1996,70,ESP,0.00000954
1996,70,NLD,0.00000693
1996,70,GBR,0.00000635
1996,70,ITA,0.00000527
1996,70,Other,0.00002183
1996,71,TUR,0.00000664
1996,71,CAN,0.00000489
1996,71,MEX,0.00000278
1996,71,FRA,0.00000168
1996,71,CHE,0.00000087
1996,71,Other,0.00000505
1996,72,ITA,0.00004955
1996,72,ESP,0.00004212
1996,72,FRA,0.00004031
1996,72,PRT,0.00002520
1996,72,RUS,0.00002442
1996,72,Other,0.00019635
1996,73,FRA,0.00003625
1996,73,ESP,0.00003153
1996,73,ITA,0.00001509
1996,73,CZE,0.00000804
1996,73,TUR,0.00000706
1996,73,Other,0.00004774
1996,74,FRA,0.00002496
1996,74,BEL,0.00001401
1996,74,ESP,0.00000605
1996,74,DEU,0.00000453
1996,74,ITA,0.00000348
1996,74,Other,0.00000998
1996,75,FRA,0.00000046
1996,75,CAN,0.00000026
1996,75,DEU,0.00000025
1996,75,GBR,0.00000018
1996,75,USA,0.00000007
1996,75,Other,0.00000030
1996,76,FRA,0.00001593
1996,76,ESP,0.00001328
1996,76,ITA,0.00000899
1996,76,CAN,0.00000864
1996,76,NLD,0.00000775
1996,76,Other,0.00002231
1996,78,FRA,0.00000048
1996,78,BEL,0.00000045
1996,78,JPN,0.00000016
1996,78,SWE,0.00000012
1996,78,NLD,0.00000011
1996,78,Other,0.00000028
1996,79,BEL,0.00000526
1996,79,DZA,0.00000324
1996,79,RUS,0.00000115
1996,79,FRA,0.00000070
1996,79,ESP,0.00000059
1996,79,Other,0.00000132
1996,80,IRN,0.00000162
1996,80,CRI,0.00000161
1996,80,COL,0.00000152
1996,80,TUN,0.00000099
1996,80,MYS,0.00000096
1996,80,Other,0.00000569
1996,81,FRA,0.00000084
1996,81,CHL,0.00000045
1996,81,USA,0.00000033
1996,81,ESP,0.00000027
