imports_trln_USD,exports_trln_USD
0.00151483,0.00003977
0.02394058,0.00327527
0.00146759,0.00033238
0.00518426,0.00290751
0.00142437,0.00121495
0.00015108,0.00029699
0.00093833,0.00054281
0.00049565,0.00005552
0.00036754,0.00013805
0.00023418,0.00009892
0.00001442,0.00001575
0.00069034,0.00008425
0.00190725,0.00052979
0.00251949,0.00554566
0.00118488,0.00204345
0.00142661,0.00171515
0.00018692,0.00083677
0.00086376,0.00007027
0.00254377,0.00017890
0.00000618,0.00000052
0.00003269,0.00000748
0.00143900,0.00000391
0.00089082,0.00168642
0.00019717,0.00014490
0.00037662,0.00035591
0.00061612,0.00017481
0.00147064,0.00084727
0.00010037,0.00003338
0.00106854,0.00660515
0.00096999,0.00252824
0.00016937,0.00042725
0.00007329,0.00003921
0.00013679,0.00064003
0.00016546,0.00112327
0.00009546,0.00142006
0.00044786,0.00227620
0.00088931,0.00194004
0.00009011,0.00041244
0.00049437,0.00139561
0.00001833,0.00013313
0.00001245,0.00000292
0.00003305,0.00008055
0.00035187,0.00029689
0.00027400,0.00008364
0.00084526,0.00030256
0.00634469,0.00541753
0.00693767,0.00487819
0.00156503,0.00219339
0.00196631,0.00060908
0.00032031,0.00000349
0.00199870,0.00063137
0.00017386,0.00001301
0.00011321,0.00004472
0.00021912,0.00006080
0.00022841,0.00010864
0.00050817,0.00049679
0.00014534,0.00033038
0.02536443,0.01568286
0.02166377,0.03494354
0.00030397,0.00048655
0.00237122,0.01090324
0.00234913,0.00025497
0.00125566,0.00702078
0.00614427,0.00163380
0.00028677,0.00030052
0.00009582,0.00035566
0.00023978,0.00004545
0.00047061,0.00030354
0.00067512,0.00087756
0.00023042,0.00060775
0.00005504,0.00004295
0.00184272,0.00000211
0.00006351,0.00001844
0.00081305,0.00017504
0.00004716,0.00007092
0.00001955,0.00000194
0.00042796,0.00004671
0.00016348,0.00038711
0.00054249,0.00023337
0.00010809,0.00003437
0.00009067,0.00024879
0.00112639,0.00032395
0.00025451,0.00017412
0.00033741,0.00015237
0.00062481,0.00004075
0.00057072,0.00005356
0.00064211,0.00012838
0.00163764,0.00002985
0.02722753,0.00456836
0.00152908,0.00036903
0.00509969,0.00360788
0.00139229,0.00113157
0.00017419,0.00022883
0.00094279,0.00061263
0.00047553,0.00006997
0.00036608,0.00014173
0.00022274,0.00013436
0.00001090,0.00001173
0.00068704,0.00008717
0.00189790,0.00050083
0.00245411,0.00639884
0.00107033,0.00206401
0.00137002,0.00188755
0.00019882,0.00064852
0.00045895,0.00006705
0.00235236,0.00014823
0.00000549,0.00000097
0.00003647,0.00000885
0.00111269,0.00000199
0.00072946,0.00207376
0.00015947,0.00013867
0.00034252,0.00028758
0.00052257,0.00019036
0.00126800,0.00080957
0.00007691,0.00002683
0.00104069,0.00663274
0.00085152,0.00261088
0.00016583,0.00043152
0.00004275,0.00005566
0.00011580,0.00067652
0.00015885,0.00117661
0.00010237,0.00194178
0.00044855,0.00222396
0.00084492,0.00193494
0.00008996,0.00044193
0.00043524,0.00105566
0.00001971,0.00012375
0.00001578,0.00000328
0.00003358,0.00008068
0.00032401,0.00027302
0.00023813,0.00007159
0.00079980,0.00032652
0.00733072,0.00412732
0.00642640,0.00524092
0.00129560,0.00259288
0.00203579,0.00093340
0.00040502,0.00001029
0.00194796,0.00074674
0.00012852,0.00002060
0.00010864,0.00013184
0.00023934,0.00006391
0.00023936,0.00008609
0.00042650,0.00053831
0.00014117,0.00035683
0.02021181,0.01866230
0.02355823,0.03426696
0.00018037,0.00057959
0.00202041,0.01154441
0.00194056,0.00074592
0.00074294,0.00624237
0.00590833,0.00204645
0.00027891,0.00035500
0.00008964,0.00030182
0.00020796,0.00006980
0.00045920,0.00032073
0.00058942,0.00075478
0.00022681,0.00055905
0.00006034,0.00004570
0.00163546,0.00000481
0.00006580,0.00001895
0.00057500,0.00017748
0.00003200,0.00005839
0.00001243,0.00000208
0.00034695,0.00004103
0.00006399,0.00032207
0.00047406,0.00018916
0.00006712,0.00002527
0.00005133,0.00019533
0.00065091,0.00045232
0.00014772,0.00015160
0.00019428,0.00012184
0.00046713,0.00005488
0.00039526,0.00006137
0.00040387,0.00013016
0.00155637,0.00002490
0.01621735,0.00432011
0.00118860,0.00040777
0.00348675,0.00357265
0.00093233,0.00117300
0.00015376,0.00020908
0.00069403,0.00057804
0.00024308,0.00006266
0.00024185,0.00014028
0.00017116,0.00011590
0.00000727,0.00000843
0.00046467,0.00009095
0.00144080,0.00052558
0.00161600,0.00679729
0.00069404,0.00215768
0.00085591,0.00132866
0.00009495,0.00056511
0.00009779,0.00003021
0.00090784,0.00017112
0.00000386,0.00000125
0.00001526,0.00000677
0.00099032,0.00000440
0.00039505,0.00216261
0.00009812,0.00018577
0.00020611,0.00022307
0.00023363,0.00018590
0.00098019,0.00068093
0.00004558,0.00002342
0.00067571,0.00519143
0.00067461,0.00206375
0.00010753,0.00036483
0.00001485,0.00003684
0.00007347,0.00061939
0.00009371,0.00107536
0.00006650,0.00183189
0.00020940,0.00256208
0.00038763,0.00216733
0.00003712,0.00042829
0.00016373,0.00084674
0.00000856,0.00015830
0.00000766,0.00000299
0.00001753,0.00007483
0.00015357,0.00020242
0.00013498,0.00007071
0.00048581,0.00048705
0.00470952,0.00782715
0.00331813,0.00699711
0.00085198,0.00256916
0.00123018,0.00131688
0.00028487,0.00000651
0.00135541,0.00078610
0.00007934,0.00003233
0.00009011,0.00019683
0.00017481,0.00007802
0.00020735,0.00007209
0.00019111,0.00056328
0.00007704,0.00032045
0.00976215,0.01804558
0.01898215,0.03227562
0.00022663,0.00038933
0.00080556,0.01174662
0.00218317,0.00098711
0.00048333,0.00836834
0.00349875,0.00165864
0.00017616,0.00030131
0.00004658,0.00029698
0.00036360,0.00010543
0.00015703,0.00028803
0.00023116,0.00067578
0.00009977,0.00051758
0.00001833,0.00002201
0.00149818,0.00000337
0.00005412,0.00002350
0.00056337,0.00019264
0.00004369,0.00006806
0.00001637,0.00000161
0.00042782,0.00001856
0.00010698,0.00032816
0.00034617,0.00013696
0.00007647,0.00002591
0.00007550,0.00019943
0.00107674,0.00049241
0.00022369,0.00014769
0.00022517,0.00013153
0.00042369,0.00003715
0.00036384,0.00007447
0.00042334,0.00023069
0.00174401,0.00002938
0.02237548,0.00567072
0.00139961,0.00038880
0.00413410,0.00364656
0.00157224,0.00123135
0.00014289,0.00017074
0.00088314,0.00058736
0.00035941,0.00007596
0.00031900,0.00015679
0.00020877,0.00012650
0.00001020,0.00000908
0.00058471,0.00009656
0.00163056,0.00056211
0.00220044,0.00680140
0.00076613,0.00222352
0.00090812,0.00130257
0.00014494,0.00061561
0.00015548,0.00002688
0.00141563,0.00018446
0.00000448,0.00000058
0.00002295,0.00000676
0.00122164,0.00000378
0.00059415,0.00211157
0.00013233,0.00021707
0.00023456,0.00017887
0.00036725,0.00019739
0.00128132,0.00083497
0.00006053,0.00003383
0.00079893,0.00474061
0.00082122,0.00206502
0.00013601,0.00040792
0.00002732,0.00004916
0.00008377,0.00068223
0.00013652,0.00139098
0.00012471,0.00197167
0.00030802,0.00279132
0.00050350,0.00220290
0.00005231,0.00051138
0.00019518,0.00084933
0.00001193,0.00018734
0.00001751,0.00000285
0.00003028,0.00006975
0.00020402,0.00024684
0.00020544,0.00007516
0.00071302,0.00063047
0.00382992,0.00348415
0.00440570,0.00578603
0.00114593,0.00276663
0.00158794,0.00120465
0.00044142,0.00000445
0.00173814,0.00090482
0.00006766,0.00002152
0.00013246,0.00022236
0.00022555,0.00008957
0.00023115,0.00006268
0.00032136,0.00055813
0.00011712,0.00038807
0.01387166,0.02360822
0.02658646,0.04103246
0.00028096,0.00017202
0.00130884,0.01341335
0.00103274,0.00045499
0.00025858,0.00726434
0.00490476,0.00248851
0.00018058,0.00022912
0.00007167,0.00027361
0.00036316,0.00009625
0.00024420,0.00028050
0.00034535,0.00066705
0.00016322,0.00062432
0.00001747,0.00002716
0.00152015,0.00000841
0.00005835,0.00002568
0.00061619,0.00015696
0.00005204,0.00005303
0.00001579,0.00000121
0.00036741,0.00002384
0.00014958,0.00032449
0.00038333,0.00014756
0.00009399,0.00002564
0.00012833,0.00022567
0.00141794,0.00020106
0.00030261,0.00014911
0.00030531,0.00016700
0.00047459,0.00003930
0.00031855,0.00008903
0.00045944,0.00020411
0.00190515,0.00003864
0.03746340,0.00890561
0.00146580,0.00047812
0.00512928,0.00535668
0.00185817,0.00134904
0.00016776,0.00017923
0.00099060,0.00071924
0.00048867,0.00009967
0.00034807,0.00018208
0.00022203,0.00014264
0.00001072,0.00001043
0.00069080,0.00010149
0.00195471,0.00073267
0.00266539,0.00811237
0.00097962,0.00223939
0.00125211,0.00149335
0.00020404,0.00058378
0.00017027,0.00005234
0.00158082,0.00016203
0.00000442,0.00000031
0.00003102,0.00000584
0.00166210,0.00000362
0.00071798,0.00247150
0.00018298,0.00017390
0.00025735,0.00015437
0.00043245,0.00019029
0.00125209,0.00091449
0.00008775,0.00004516
0.00090910,0.00502106
0.00089787,0.00227318
0.00015407,0.00041714
0.00004180,0.00005552
0.00008948,0.00086580
0.00015872,0.00159551
0.00013247,0.00238784
0.00045078,0.00276990
0.00091136,0.00231710
0.00007561,0.00056549
0.00027485,0.00089737
0.00001843,0.00022952
0.00002717,0.00000327
0.00003157,0.00006917
0.00028992,0.00027240
0.00028424,0.00008039
0.00082684,0.00073278
0.00308122,0.00234876
0.00595178,0.00667268
0.00119020,0.00276634
0.00173296,0.00130671
0.00064403,0.00000749
0.00207824,0.00098525
0.00006631,0.00002810
0.00016151,0.00027409
0.00029771,0.00012422
0.00030055,0.00005812
0.00034735,0.00061868
0.00013837,0.00040625
0.02085003,0.03169152
0.03363093,0.05344910
0.00035936,0.00018015
0.00168070,0.01610415
0.00168264,0.00067650
0.00030773,0.00800946
0.00676278,0.00253148
0.00019071,0.00023793
0.00009028,0.00030099
0.00026659,0.00006300
0.00034710,0.00033859
0.00049416,0.00068828
0.00018941,0.00065583
0.00001720,0.00002136
0.00145176,0.00001131
0.00007449,0.00002509
0.00061022,0.00014952
0.00005883,0.00003940
0.00001306,0.00000127
0.00034064,0.00002143
0.00017114,0.00028454
0.00044925,0.00014112
0.00009814,0.00003116
0.00015872,0.00024297
0.00111635,0.00012729
0.00039006,0.00016978
0.00036136,0.00017305
0.00056710,0.00004199
0.00029171,0.00011058
0.00045431,0.00017668
0.00213811,0.00003148
0.03335928,0.00798938
0.00142473,0.00052109
0.00453583,0.00456210
0.00228596,0.00118693
0.00016648,0.00015907
0.00097579,0.00075139
0.00060704,0.00011918
0.00034301,0.00019795
0.00023275,0.00014714
0.00001042,0.00001156
0.00065075,0.00012987
0.00186979,0.00072229
0.00250304,0.00752847
0.00095272,0.00227955
0.00135244,0.00147885
0.00023683,0.00041874
0.00014719,0.00003096
0.00157694,0.00011500
0.00000385,0.00000090
0.00003099,0.00000600
0.00117498,0.00000532
0.00067183,0.00206037
0.00019185,0.00018361
0.00020833,0.00013914
0.00040323,0.00018032
0.00134578,0.00086778
0.00009487,0.00003354
0.00068839,0.00418696
0.00085965,0.00206939
0.00014510,0.00040807
0.00004114,0.00004881
0.00007550,0.00075293
0.00016343,0.00137500
0.00012566,0.00231521
0.00064251,0.00256725
0.00104818,0.00198707
0.00008434,0.00051481
0.00030955,0.00077700
0.00002300,0.00024428
0.00003044,0.00000342
0.00003295,0.00006281
0.00036213,0.00026390
0.00031748,0.00007784
0.00091498,0.00075182
0.00283077,0.00185132
0.00485665,0.00581100
0.00120665,0.00254427
0.00144759,0.00111813
0.00042580,0.00000704
0.00188413,0.00090229
0.00007738,0.00003031
0.00010307,0.00026496
0.00027667,0.00011718
0.00028098,0.00006390
0.00032696,0.00059571
0.00015212,0.00037023
0.01661800,0.02650591
0.02685048,0.04586688
0.00023423,0.00016112
0.00174245,0.01695581
0.00260255,0.00048551
0.00040174,0.00887942
0.00561252,0.00219777
0.00018031,0.00020427
0.00008876,0.00024531
0.00012537,0.00007088
0.00035370,0.00031638
0.00050574,0.00061957
0.00017791,0.00060222
0.00003627,0.00003747
0.00155421,0.00003189
0.00008111,0.00002268
0.00063268,0.00012243
0.00007107,0.00004541
0.00001287,0.00000085
0.00040919,0.00002988
0.00020030,0.00026334
0.00040515,0.00012963
0.00012278,0.00003303
0.00015975,0.00026783
0.00163685,0.00013191
0.00042227,0.00019836
0.00042902,0.00020460
0.00058541,0.00005176
0.00035190,0.00016776
0.00049307,0.00016153
0.00209910,0.00002416
0.03191712,0.00594690
0.00147364,0.00049954
0.00509938,0.00484995
0.00272822,0.00116833
0.00019276,0.00015377
0.00105501,0.00080723
0.00074264,0.00014309
0.00035967,0.00021910
0.00026636,0.00014947
0.00001345,0.00001466
0.00070507,0.00013823
0.00202327,0.00085258
0.00284482,0.00830133
0.00117683,0.00239980
0.00120784,0.00133845
0.00030368,0.00027845
0.00019817,0.00002593
0.00202548,0.00007772
0.00000371,0.00000070
0.00003178,0.00000661
0.00122808,0.00000862
0.00093998,0.00200763
0.00022027,0.00018222
0.00023180,0.00013947
0.00049161,0.00018034
0.00128198,0.00096430
0.00007359,0.00003486
0.00060292,0.00382584
0.00082358,0.00194073
0.00017086,0.00040100
0.00004718,0.00004271
0.00009637,0.00081106
0.00017846,0.00124156
0.00013249,0.00244405
0.00092289,0.00238477
0.00133469,0.00179797
0.00012387,0.00055296
0.00040141,0.00061462
0.00002684,0.00023176
0.00003566,0.00000419
0.00003869,0.00005510
0.00051907,0.00027296
0.00042178,0.00007858
0.00112644,0.00072557
0.00252129,0.00174217
0.00604674,0.00562434
0.00134324,0.00260708
0.00165629,0.00107103
0.00049806,0.00001726
0.00209753,0.00099862
0.00007489,0.00003849
0.00010470,0.00028588
0.00031161,0.00011799
0.00028549,0.00005557
0.00036450,0.00056428
0.00017742,0.00039139
0.01797071,0.03030325
0.02983267,0.05455491
0.00013472,0.00026076
0.00264221,0.01843433
0.00129805,0.00025502
0.00046137,0.01088585
0.00632107,0.00252089
0.00020318,0.00018511
0.00010787,0.00023826
0.00017352,0.00005395
0.00055182,0.00032909
0.00067486,0.00056385
0.00019998,0.00057574
0.00007142,0.00003392
0.00163716,0.00000776
0.00008670,0.00002013
0.00073378,0.00013186
0.00006635,0.00005006
0.00001672,0.00000097
0.00046701,0.00003130
0.00021664,0.00024541
0.00041526,0.00012984
0.00013945,0.00003871
0.00016620,0.00032582
0.00188813,0.00014962
0.00041088,0.00022996
0.00044842,0.00021877
0.00061051,0.00004580
0.00026614,0.00024117
0.00052769,0.00017290
0.00255014,0.00002019
0.03814125,0.00798313
0.00168996,0.00060239
0.00570146,0.00610234
0.00288711,0.00116397
0.00024387,0.00016924
0.00118389,0.00086592
0.00072738,0.00016198
0.00036128,0.00023995
0.00028267,0.00015716
0.00001231,0.00001476
0.00079911,0.00014945
0.00236394,0.00098673
0.00341410,0.01012570
0.00124096,0.00275516
0.00099679,0.00109930
0.00037208,0.00020728
0.00014202,0.00002656
0.00179766,0.00009788
0.00000245,0.00000108
0.00002254,0.00000529
0.00128680,0.00002529
0.00100999,0.00229392
0.00017764,0.00019545
0.00020351,0.00012757
0.00041397,0.00014677
0.00125309,0.00094610
0.00005649,0.00003586
0.00058856,0.00374775
0.00076016,0.00188984
0.00020355,0.00046070
0.00004464,0.00004915
0.00010814,0.00067335
0.00018003,0.00120645
0.00012599,0.00254367
0.00106774,0.00218800
0.00156368,0.00161303
0.00015303,0.00057874
0.00051142,0.00055070
0.00003548,0.00022918
0.00005078,0.00000544
0.00003839,0.00004780
0.00062692,0.00029932
0.00046097,0.00008456
0.00129191,0.00078787
0.00379222,0.00376197
0.00824834,0.00762666
0.00145320,0.00283743
0.00182948,0.00131636
0.00081226,0.00002268
0.00242523,0.00121283
0.00009179,0.00004568
0.00010604,0.00034158
0.00040941,0.00012618
0.00036020,0.00004891
0.00040160,0.00066638
0.00020104,0.00045392
0.02030690,0.03433475
0.03415253,0.06725695
0.00011810,0.00030918
0.00310635,0.02381165
0.00085682,0.00046198
0.00052823,0.01248646
0.00834624,0.00556977
0.00020730,0.00016736
0.00011205,0.00023623
0.00016368,0.00010246
0.00068213,0.00041479
0.00076333,0.00052798
0.00020467,0.00055747
0.00009797,0.00003787
0.00220589,0.00000166
0.00011600,0.00001894
0.00083845,0.00014705
0.00006597,0.00005516
0.00001474,0.00000075
0.00059592,0.00002692
0.00027345,0.00019988
0.00044798,0.00012721
0.00014523,0.00003841
0.00019090,0.00035913
0.00141171,0.00017175
0.00046663,0.00026088
0.00042827,0.00025354
0.00082457,0.00004725
0.00023893,0.00022446
0.00065331,0.00021525
0.00347683,0.00005879
0.05010479,0.00982602
0.00211804,0.00073312
0.00751244,0.00907495
0.00349155,0.00126422
0.00030420,0.00023652
0.00128858,0.00098980
0.00073516,0.00022395
0.00040862,0.00028726
0.00030577,0.00017710
0.00001976,0.00001430
0.00092654,0.00018661
0.00282360,0.00113299
0.00430249,0.01314058
0.00161138,0.00334053
0.00097600,0.00107965
0.00043068,0.00018847
0.00014710,0.00002017
0.00187450,0.00012621
0.00000292,0.00000121
0.00002035,0.00000581
0.00147919,0.00001559
0.00099368,0.00256490
0.00022186,0.00022793
0.00021321,0.00014916
0.00037298,0.00018542
0.00135729,0.00097677
0.00007094,0.00005873
0.00062007,0.00363497
0.00078339,0.00189270
0.00021391,0.00048563
0.00004345,0.00004947
0.00011472,0.00077248
0.00020122,0.00131078
0.00012802,0.00256203
0.00102547,0.00216097
0.00167844,0.00154895
0.00018466,0.00055883
0.00054981,0.00049105
0.00003845,0.00023161
0.00005833,0.00000538
0.00003479,0.00004960
0.00070823,0.00036705
0.00053731,0.00010045
0.00137223,0.00103310
0.00463170,0.00470715
0.01379329,0.01125630
0.00190785,0.00375813
0.00301715,0.00212053
0.00124910,0.00005032
0.00302910,0.00159219
0.00016055,0.00005992
0.00011050,0.00045338
0.00048141,0.00014033
0.00055541,0.00006621
0.00047453,0.00083825
0.00026962,0.00053712
0.02476942,0.04214393
0.04032373,0.08702083
0.00015512,0.00043983
0.00345845,0.03378522
0.00127939,0.00038810
0.00111414,0.01567449
0.01083434,0.00895485
0.00021076,0.00015829
0.00012405,0.00026267
0.00033465,0.00014158
0.00077165,0.00052049
0.00070889,0.00053649
0.00022401,0.00053440
0.00011716,0.00005483
0.00202573,0.00000516
0.00012665,0.00002307
0.00078218,0.00014000
0.00008834,0.00005873
0.00001647,0.00000074
0.00068233,0.00002851
0.00034622,0.00026667
0.00052038,0.00014989
0.00015086,0.00003745
0.00023321,0.00035037
0.00188842,0.00019168
0.00051836,0.00031339
0.00050144,0.00026017
0.00077089,0.00004924
0.00018003,0.00026779
0.00072728,0.00037775
0.00516643,0.00008331
0.06711967,0.01382193
0.00246299,0.00085641
0.00880905,0.01116160
0.00374343,0.00131379
0.00041546,0.00019451
0.00140116,0.00108264
0.00079889,0.00025912
0.00043935,0.00032510
0.00034507,0.00020145
0.00002599,0.00001627
0.00101121,0.00020573
0.00366170,0.00141731
0.00516136,0.01595811
0.00182077,0.00409430
0.00098634,0.00094089
0.00049838,0.00016084
0.00020648,0.00002152
0.00191874,0.00009665
0.00000342,0.00000136
0.00002812,0.00000549
0.00143312,0.00000928
0.00105829,0.00265023
0.00025138,0.00027037
0.00025272,0.00016419
0.00038419,0.00018832
0.00131841,0.00097170
0.00006707,0.00004604
0.00063454,0.00337311
0.00081579,0.00184684
0.00024723,0.00051694
0.00005834,0.00005283
0.00012059,0.00082429
0.00024497,0.00113985
0.00013462,0.00257541
0.00102393,0.00171200
0.00190516,0.00106962
0.00025672,0.00055984
0.00065948,0.00052144
0.00003899,0.00017445
0.00005209,0.00000297
0.00004017,0.00004531
0.00082143,0.00046047
0.00064021,0.00010505
0.00161303,0.00105380
0.00214017,0.00127441
0.01617888,0.01345680
0.00244367,0.00502935
0.00350633,0.00250540
0.00130164,0.00005320
0.00352563,0.00181412
0.00017795,0.00006813
0.00012601,0.00054567
0.00053988,0.00015465
0.00075247,0.00015576
0.00054054,0.00098798
0.00031182,0.00067920
0.02776916,0.04314765
0.04390966,0.09337560
0.00014970,0.00014110
0.00421464,0.03942777
0.00178067,0.00032978
0.00128548,0.01662375
0.01290657,0.01233894
0.00022078,0.00015186
0.00014089,0.00025072
0.00026573,0.00011341
0.00107820,0.00067144
0.00078322,0.00051325
0.00024169,0.00051644
0.00010622,0.00009592
0.00209205,0.00000259
0.00012194,0.00003215
0.00079044,0.00015604
0.00008284,0.00005770
0.00001422,0.00000067
0.00070044,0.00002942
0.00044540,0.00019823
0.00069986,0.00017905
0.00016294,0.00003404
0.00025768,0.00032063
0.00225253,0.00018856
0.00054569,0.00038721
0.00054061,0.00027447
0.00083168,0.00005691
0.00022789,0.00037021
0.00074974,0.00038469
0.00782230,0.00015559
0.08599183,0.02004222
0.00290162,0.00111026
0.00924411,0.01341145
0.00473991,0.00133370
0.00031280,0.00025190
0.00160533,0.00118334
0.00090265,0.00027526
0.00051402,0.00033451
0.00040629,0.00021098
0.00003173,0.00002328
0.00093745,0.00026585
0.00433477,0.00169131
0.00608872,0.01719731
0.00218783,0.00455416
0.00091255,0.00092691
0.00062607,0.00017169
0.00025800,0.00002043
0.00219198,0.00006403
0.00000318,0.00000058
0.00003410,0.00000537
0.00148572,0.00002230
0.00118174,0.00269747
0.00025316,0.00028049
0.00028524,0.00016417
0.00042353,0.00014717
0.00132715,0.00088908
0.00007939,0.00004117
0.00073487,0.00296834
0.00082262,0.00178065
0.00028085,0.00055559
0.00007140,0.00005989
0.00011575,0.00078542
0.00025274,0.00125170
0.00015241,0.00256875
0.00135921,0.00163383
0.00251868,0.00091119
0.00031368,0.00054568
0.00082557,0.00048503
0.00005463,0.00016865
0.00005882,0.00000332
0.00004242,0.00004748
0.00095940,0.00051492
0.00077921,0.00012087
0.00214290,0.00101757
0.00307574,0.00217405
0.01671100,0.01468468
0.00306895,0.00661392
0.00591016,0.00415502
0.00172516,0.00039984
0.00451036,0.00214317
0.00017558,0.00006693
0.00023086,0.00101276
0.00062488,0.00014259
0.00091048,0.00024578
0.00055945,0.00113169
0.00037287,0.00080402
0.03226305,0.04826535
0.04951719,0.11154796
0.00010304,0.00027340
0.00517832,0.04584417
0.00309194,0.00057517
0.00108393,0.02229323
0.01404390,0.01974854
0.00024027,0.00014846
0.00016330,0.00021433
0.00029993,0.00011334
0.00150957,0.00076055
0.00084335,0.00051037
0.00028798,0.00053454
0.00023193,0.00008876
0.00284729,0.00000492
0.00017399,0.00003658
0.00093678,0.00015069
0.00010020,0.00005312
0.00001757,0.00000036
0.00094621,0.00004113
0.00044803,0.00013392
0.00070038,0.00018441
0.00021065,0.00003477
0.00033591,0.00035237
0.00262792,0.00018943
0.00063037,0.00041760
0.00068232,0.00029873
0.00119679,0.00005621
0.00029903,0.00033295
0.00080208,0.00044593
0.00900211,0.00022628
0.09743627,0.02404487
0.00382113,0.00140282
0.01038917,0.01546528
0.00531721,0.00166238
0.00043229,0.00035589
0.00171320,0.00122977
0.00098473,0.00030569
0.00057556,0.00038142
0.00045980,0.00023524
0.00003419,0.00001590
0.00098288,0.00026583
0.00570904,0.00199256
0.00696251,0.01947311
0.00242187,0.00525440
0.00093815,0.00095030
0.00080234,0.00016613
0.00021116,0.00001578
0.00259149,0.00007510
0.00000370,0.00000214
0.00003499,0.00000272
0.00181438,0.00009601
0.00141483,0.00274320
0.00030581,0.00030550
0.00027500,0.00013128
0.00047313,0.00014498
0.00126211,0.00083604
0.00007574,0.00003789
0.00085035,0.00306885
0.00088959,0.00190784
0.00031626,0.00059685
0.00009508,0.00005879
0.00009007,0.00070159
0.00029992,0.00129876
0.00017129,0.00285690
0.00131884,0.00129826
0.00289033,0.00069328
0.00037362,0.00059422
0.00095113,0.00047001
0.00005295,0.00015518
0.00007618,0.00000365
0.00004824,0.00005282
0.00109318,0.00054753
0.00097637,0.00012832
0.00254896,0.00109504
0.00389938,0.00238003
0.02289370,0.01736129
0.00472367,0.00765497
0.00685848,0.00443604
0.00224718,0.00029564
0.00503965,0.00229039
0.00032032,0.00010785
0.00024145,0.00127295
0.00080689,0.00015196
0.00108880,0.00034569
0.00062960,0.00129526
0.00039795,0.00093737
0.03989159,0.05454387
0.05526251,0.12023911
0.00016043,0.00036829
0.00642108,0.05102019
0.00295819,0.00056115
0.00198541,0.02483597
0.01188004,0.02912147
0.00027632,0.00014416
0.00019593,0.00020118
0.00039144,0.00017347
0.00181640,0.00084567
0.00117205,0.00047226
0.00031737,0.00053345
0.00075768,0.00013023
0.00436105,0.00000952
0.00023249,0.00002776
0.00137717,0.00017677
0.00010526,0.00006104
0.00002142,0.00000061
0.00124652,0.00005153
0.00042944,0.00014002
0.00079648,0.00016444
0.00019083,0.00004592
0.00037545,0.00039190
0.00266878,0.00020988
0.00069110,0.00051229
0.00072518,0.00036435
0.00191765,0.00008978
0.00036415,0.00047684
0.00114095,0.00062128
0.01089250,0.00023185
0.13750170,0.03522476
0.00544247,0.00261228
0.01145952,0.01685956
0.00549348,0.00203305
0.00073343,0.00085389
0.00180949,0.00133974
0.00107808,0.00037853
0.00066010,0.00046915
0.00049870,0.00025222
0.00002923,0.00001953
0.00105431,0.00029369
0.00603317,0.00210106
0.00729887,0.02193704
0.00285954,0.00619837
0.00076712,0.00090608
