year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1998,97,JPN,0.00000400,0.00000000
1998,97,USA,0.00000267,0.00000000
1998,97,DEU,0.00000241,0.00000000
1998,97,FRA,0.00000130,0.00000000
1998,97,Other,0.00000245,0.00000000
1999,10,USA,0.00092041,7.87530257
1999,10,CHN,0.00017453,1.42869118
1999,10,AUS,0.00016386,1.15675784
1999,10,UKR,0.00010487,0.49569152
1999,10,ARG,0.00002469,0.27581865
1999,10,Other,0.00010980,1.03649673
1999,11,AUS,0.00001142,0.04383459
1999,11,DEU,0.00001087,0.02379785
1999,11,CHN,0.00000830,0.01794431
1999,11,USA,0.00000583,0.01251001
1999,11,FRA,0.00000427,0.00638388
1999,11,Other,0.00001342,0.03974487
1999,12,USA,0.00031342,1.47135211
1999,12,CHN,0.00010296,0.17164589
1999,12,AUS,0.00005397,0.15892024
1999,12,JPN,0.00001825,0.00146781
1999,12,BRA,0.00001528,0.07738779
1999,12,Other,0.00005949,0.15508122
1999,13,USA,0.00000783,0.00047556
1999,13,CHN,0.00000635,0.00148754
1999,13,JPN,0.00000633,0.00030880
1999,13,FRA,0.00000527,0.00038919
1999,13,DEU,0.00000417,0.00018981
1999,13,Other,0.00001374,0.00414126
1999,14,PAK,0.00000540,0.03950615
1999,14,LKA,0.00000501,0.02354134
1999,14,CHN,0.00000320,0.02145947
1999,14,DEU,0.00000066,0.00045808
1999,14,USA,0.00000066,0.00211059
1999,14,Other,0.00000143,0.00377969
1999,15,USA,0.00014414,0.26794888
1999,15,MYS,0.00011935,0.22481738
1999,15,IDN,0.00004586,0.06354235
1999,15,JPN,0.00001839,0.00923566
1999,15,CAN,0.00001548,0.02603777
1999,15,Other,0.00008461,0.09291794
1999,16,USA,0.00001880,0.00657703
1999,16,CHN,0.00001559,0.00912228
1999,16,MEX,0.00001342,0.00732285
1999,16,THA,0.00001155,0.00168330
1999,16,GBR,0.00000659,0.00134559
1999,16,Other,0.00004103,0.01067204
1999,17,AUS,0.00014014,0.78333071
1999,17,GTM,0.00004725,0.23556619
1999,17,ZA1,0.00004628,0.28582635
1999,17,THA,0.00003865,0.20908823
1999,17,USA,0.00001141,0.01375467
1999,17,Other,0.00006244,0.53574716
1999,18,USA,0.00001920,0.00728571
1999,18,NLD,0.00001594,0.00829624
1999,18,AUS,0.00000761,0.00241442
1999,18,NZL,0.00000474,0.00232963
1999,18,GHA,0.00000340,0.00203737
1999,18,Other,0.00002558,0.01325083
1999,19,CHN,0.00002704,0.04278049
1999,19,USA,0.00001365,0.00632179
1999,19,FRA,0.00000695,0.00448374
1999,19,ITA,0.00000604,0.00712220
1999,19,IDN,0.00000540,0.00461798
1999,19,Other,0.00001642,0.01020784
1999,20,USA,0.00050517,0.26638339
1999,20,AUS,0.00016280,0.09599918
1999,20,DNK,0.00006324,0.03882089
1999,20,CAN,0.00005982,0.03847583
1999,20,BRA,0.00004110,0.02299661
1999,20,Other,0.00024461,0.18901872
1999,21,USA,0.00008957,0.02370191
1999,21,JPN,0.00003208,0.00421955
1999,21,CHN,0.00003040,0.02799549
1999,21,AUS,0.00001190,0.00535036
1999,21,NLD,0.00000927,0.00459135
1999,21,Other,0.00005046,0.01668738
1999,22,GBR,0.00011844,0.01291243
1999,22,BRA,0.00001916,0.07653850
1999,22,FRA,0.00001767,0.00532103
1999,22,USA,0.00001623,0.02412274
1999,22,SAU,0.00001407,0.04725795
1999,22,Other,0.00003959,0.07754280
1999,23,IND,0.00008939,0.57123335
1999,23,BRA,0.00007590,0.51297955
1999,23,CHN,0.00005130,0.46490027
1999,23,IDN,0.00003843,0.44665996
1999,23,USA,0.00002902,0.04736149
1999,23,Other,0.00013964,0.86121185
1999,24,USA,0.00011845,0.00931365
1999,24,SGP,0.00008537,0.00376494
1999,24,JPN,0.00004072,0.00216377
1999,24,HKG,0.00003733,0.00000042
1999,24,TUR,0.00002243,0.00449269
1999,24,Other,0.00005954,0.00558766
1999,25,CHN,0.00014926,2.36496165
1999,25,AUS,0.00005271,2.26460215
1999,25,USA,0.00004959,0.19682764
1999,25,JPN,0.00003441,0.34219974
1999,25,MEX,0.00001883,0.76673203
1999,25,Other,0.00011854,1.81218977
1999,26,AUS,0.00063331,21.94348475
1999,26,IDN,0.00023322,0.35769873
1999,26,BRA,0.00020095,8.26400774
1999,26,CHL,0.00016882,1.63884952
1999,26,PNG,0.00009604,0.17784131
1999,26,Other,0.00041166,3.94591972
1999,27,SAU,0.00549823,40.13589451
1999,27,ARE,0.00244051,17.54884387
1999,27,IDN,0.00238927,21.83355666
1999,27,IRN,0.00146257,11.64061963
1999,27,KWT,0.00140549,10.42119585
1999,27,Other,0.00917940,104.69379397
1999,28,USA,0.00035026,0.84496649
1999,28,JPN,0.00032803,0.34232938
1999,28,CHN,0.00019478,0.52477874
1999,28,RUS,0.00011776,0.02173234
1999,28,CAN,0.00008323,0.02138445
1999,28,Other,0.00032555,0.24370111
1999,29,JPN,0.00133784,1.96346303
1999,29,USA,0.00080900,1.20694424
1999,29,CHN,0.00024924,0.17023369
1999,29,DEU,0.00023045,0.12390380
1999,29,SAU,0.00012590,0.41798580
1999,29,Other,0.00138168,1.96698692
1999,30,CHN,0.00042100,0.29201968
1999,30,USA,0.00021704,0.07954002
1999,30,RUS,0.00015437,0.09818300
1999,30,JPN,0.00012757,0.05433427
1999,30,DEU,0.00004757,0.00565875
1999,30,Other,0.00060469,0.19808732
1999,31,CAN,0.00003827,0.31287965
1999,31,USA,0.00003604,0.22921712
1999,31,RUS,0.00002359,0.25977539
1999,31,JOR,0.00001121,0.01870000
1999,31,IDN,0.00000657,0.07688083
1999,31,Other,0.00002722,0.17948779
1999,32,JPN,0.00024404,0.03185617
1999,32,USA,0.00013040,0.02468673
1999,32,CHN,0.00009687,0.02926552
1999,32,DEU,0.00009329,0.01390091
1999,32,AUS,0.00005384,0.03086516
1999,32,Other,0.00026471,0.09793587
1999,33,FRA,0.00009150,0.00272741
1999,33,JPN,0.00008295,0.00565904
1999,33,USA,0.00007130,0.00611635
1999,33,SGP,0.00002097,0.00066662
1999,33,DEU,0.00001905,0.00102938
1999,33,Other,0.00007364,0.00625908
1999,34,JPN,0.00012449,0.04336675
1999,34,USA,0.00007765,0.02556845
1999,34,DEU,0.00004465,0.02147149
1999,34,MYS,0.00001491,0.01873911
1999,34,FRA,0.00000991,0.00387281
1999,34,Other,0.00004738,0.02696560
1999,35,JPN,0.00004765,0.00510138
1999,35,USA,0.00004286,0.01244115
1999,35,DEU,0.00002211,0.01244380
1999,35,NZL,0.00001910,0.00354740
1999,35,DNK,0.00001718,0.00322063
1999,35,Other,0.00005987,0.03361216
1999,36,USA,0.00000320,0.00018231
1999,36,SWE,0.00000249,0.00004317
1999,36,DEU,0.00000160,0.00003817
1999,36,CHN,0.00000149,0.00087140
1999,36,GBR,0.00000028,0.00007167
1999,36,Other,0.00000115,0.00017327
1999,37,JPN,0.00035751,0.02034179
1999,37,USA,0.00010707,0.00481283
1999,37,AUS,0.00002498,0.00422831
1999,37,BEL,0.00002399,0.00311971
1999,37,DEU,0.00001467,0.00140946
1999,37,Other,0.00005650,0.00861357
1999,38,JPN,0.00059590,0.07169013
1999,38,USA,0.00040831,0.14413617
1999,38,DEU,0.00011059,0.03050537
1999,38,MYS,0.00009929,0.00533469
1999,38,FRA,0.00006346,0.04875877
1999,38,Other,0.00035300,0.41725527
1999,39,JPN,0.00093280,0.21917885
1999,39,USA,0.00056695,0.18255950
1999,39,DEU,0.00018544,0.06241923
1999,39,S19,0.00006675,0.04730484
1999,39,CHN,0.00006365,0.03178490
1999,39,Other,0.00038486,0.15199430
1999,40,JPN,0.00016623,0.04745669
1999,40,THA,0.00009842,0.16765673
1999,40,USA,0.00008743,0.03671277
1999,40,MYS,0.00006682,0.09864054
1999,40,IDN,0.00005961,0.09177786
1999,40,Other,0.00028762,0.16891513
1999,41,USA,0.00048986,0.24814447
1999,41,NZL,0.00008100,0.02062841
1999,41,ITA,0.00006051,0.00226783
1999,41,CHN,0.00005911,0.01208559
1999,41,PAK,0.00002386,0.00158345
1999,41,Other,0.00019379,0.05327459
1999,42,CHN,0.00004203,0.00693846
1999,42,ITA,0.00003230,0.00024612
1999,42,FRA,0.00002102,0.00011246
1999,42,VNM,0.00001152,0.00118505
1999,42,ZA1,0.00000731,0.00016651
1999,42,Other,0.00003076,0.00154189
1999,43,ESP,0.00003513,0.00069119
1999,43,USA,0.00002666,0.00016754
1999,43,CAN,0.00001745,0.00008802
1999,43,DNK,0.00001730,0.00009599
1999,43,FIN,0.00001401,0.00022973
1999,43,Other,0.00004493,0.00122970
1999,44,IDN,0.00026124,0.50677026
1999,44,NZL,0.00021477,3.11224998
1999,44,MYS,0.00019400,0.98500768
1999,44,USA,0.00017534,0.61204229
1999,44,CHN,0.00014444,0.66506160
1999,44,Other,0.00042584,2.96904016
1999,45,PRT,0.00000314,0.00057553
1999,45,USA,0.00000074,0.00000356
1999,45,GBR,0.00000017,0.00007779
1999,45,DEU,0.00000013,0.00001741
1999,45,NZL,0.00000011,0.00002242
1999,45,Other,0.00000019,0.00012756
1999,46,CHN,0.00001523,0.01189158
1999,46,VNM,0.00000452,0.00263954
1999,46,IDN,0.00000199,0.00120142
1999,46,ISR,0.00000050,0.00035562
1999,46,S19,0.00000029,0.00013919
1999,46,Other,0.00000042,0.00021851
1999,47,USA,0.00046143,2.15504098
1999,47,CAN,0.00029559,0.72734342
1999,47,IDN,0.00012990,0.31177604
1999,47,BRA,0.00007692,0.18555167
1999,47,CHL,0.00005718,0.15221116
1999,47,Other,0.00020061,1.09584531
1999,48,USA,0.00017015,0.16459620
1999,48,JPN,0.00014027,0.05882911
1999,48,IDN,0.00004841,0.07522953
1999,48,CAN,0.00003219,0.06377534
1999,48,FIN,0.00003115,0.04732232
1999,48,Other,0.00017199,0.12374405
1999,49,USA,0.00004031,0.00276444
1999,49,JPN,0.00002714,0.00132245
1999,49,GBR,0.00001504,0.00098537
1999,49,SGP,0.00001107,0.00096515
1999,49,HKG,0.00001000,0.00083949
1999,49,Other,0.00002877,0.00185657
1999,50,CHN,0.00015736,0.00991829
1999,50,USA,0.00001489,0.00964439
1999,50,HKG,0.00001411,0.00023118
1999,50,NZL,0.00000973,0.00070942
1999,50,BRA,0.00000836,0.00027435
1999,50,Other,0.00003011,0.00712628
1999,51,AUS,0.00012708,0.02903280
1999,51,ITA,0.00005187,0.00166068
1999,51,CHN,0.00004401,0.00430797
1999,51,S19,0.00003870,0.00841401
1999,51,JPN,0.00001331,0.00416141
1999,51,Other,0.00009228,0.01189510
1999,52,CHN,0.00026534,0.11903233
1999,52,IND,0.00024757,0.08980147
1999,52,UZB,0.00016683,0.11031366
1999,52,PAK,0.00016117,0.06707926
1999,52,USA,0.00010209,0.06710381
1999,52,Other,0.00033832,0.14816098
1999,53,CHN,0.00004336,0.00937442
1999,53,ITA,0.00000460,0.00010787
1999,53,BGD,0.00000175,0.00369922
1999,53,FRA,0.00000155,0.00045054
1999,53,BEL,0.00000142,0.00051906
1999,53,Other,0.00000786,0.00807086
1999,54,JPN,0.00017781,0.02608289
1999,54,CHN,0.00015145,0.03750030
1999,54,S19,0.00014472,0.08072760
1999,54,USA,0.00007576,0.01597047
1999,54,MYS,0.00003640,0.02968945
1999,54,Other,0.00021280,0.05644935
1999,55,CHN,0.00037692,0.15114839
1999,55,IDN,0.00013156,0.06455304
1999,55,JPN,0.00011439,0.03855833
1999,55,S19,0.00003264,0.01385912
1999,55,THA,0.00003215,0.01743495
1999,55,Other,0.00013355,0.04419285
1999,56,JPN,0.00005083,0.00781421
1999,56,USA,0.00002535,0.00466628
1999,56,CHN,0.00001809,0.00824620
1999,56,DEU,0.00000581,0.00102919
1999,56,LUX,0.00000411,0.00071824
1999,56,Other,0.00003182,0.01333462
1999,57,BEL,0.00000610,0.00116940
1999,57,USA,0.00000564,0.00153677
1999,57,JPN,0.00000345,0.00040375
1999,57,CHN,0.00000177,0.00014307
1999,57,AUS,0.00000129,0.00014324
1999,57,Other,0.00000906,0.00164685
1999,58,CHN,0.00004495,0.00511814
1999,58,JPN,0.00001292,0.00031643
1999,58,HKG,0.00000520,0.00011506
1999,58,USA,0.00000446,0.00009818
1999,58,FRA,0.00000302,0.00006203
1999,58,Other,0.00001322,0.00135464
1999,59,JPN,0.00002946,0.00129725
1999,59,USA,0.00001918,0.00128237
1999,59,DEU,0.00001269,0.00059986
1999,59,CAN,0.00001004,0.00014829
1999,59,CHN,0.00000787,0.00222493
1999,59,Other,0.00005728,0.00606656
1999,60,S19,0.00004879,0.01004086
1999,60,JPN,0.00001756,0.00065062
1999,60,GBR,0.00001368,0.00004353
1999,60,CHN,0.00000977,0.00534894
1999,60,USA,0.00000710,0.00044420
1999,60,Other,0.00002782,0.00901763
1999,61,CHN,0.00022922,0.02269908
1999,61,ITA,0.00002530,0.00026518
1999,61,JPN,0.00001288,0.00024854
1999,61,USA,0.00000686,0.00020643
1999,61,GBR,0.00000585,0.00004966
1999,61,Other,0.00002791,0.00125014
1999,62,CHN,0.00033340,0.03412825
1999,62,ITA,0.00005301,0.00043971
1999,62,JPN,0.00001561,0.00029242
1999,62,GBR,0.00001414,0.00009738
1999,62,FRA,0.00001281,0.00007268
1999,62,Other,0.00007452,0.00398806
1999,63,CHN,0.00002872,0.01198120
1999,63,USA,0.00000576,0.00235270
1999,63,JPN,0.00000500,0.00445301
1999,63,AUS,0.00000147,0.00063983
1999,63,DEU,0.00000138,0.00013238
1999,63,Other,0.00000999,0.00213671
1999,64,CHN,0.00012504,0.01471086
1999,64,ITA,0.00001421,0.00047965
1999,64,IDN,0.00001229,0.00079100
1999,64,USA,0.00001153,0.00038205
1999,64,VNM,0.00000836,0.00057688
1999,64,Other,0.00002377,0.00172564
1999,65,VNM,0.00000318,0.00022900
1999,65,CHN,0.00000297,0.00045387
1999,65,JPN,0.00000156,0.00004046
1999,65,GBR,0.00000127,0.00000696
1999,65,USA,0.00000099,0.00002749
1999,65,Other,0.00000196,0.00008027
1999,66,CHN,0.00001578,0.00431101
1999,66,HKG,0.00000087,0.00030038
1999,66,S19,0.00000025,0.00003471
1999,66,JPN,0.00000020,0.00000596
1999,66,DEU,0.00000009,0.00000177
1999,66,Other,0.00000032,0.00003070
1999,67,CHN,0.00002371,0.00266978
1999,67,IDN,0.00000179,0.00012103
1999,67,VNM,0.00000164,0.00005567
1999,67,IND,0.00000095,0.00002183
1999,67,HKG,0.00000089,0.00012979
1999,67,Other,0.00000131,0.00005244
1999,68,JPN,0.00006060,0.00906910
1999,68,USA,0.00004651,0.06481689
1999,68,CHN,0.00002406,0.09335979
1999,68,ITA,0.00001564,0.02091541
1999,68,ESP,0.00000751,0.01193920
1999,68,Other,0.00004969,0.04422270
1999,69,JPN,0.00006669,0.00742003
1999,69,USA,0.00004236,0.00447706
1999,69,DEU,0.00002148,0.01325542
1999,69,CHN,0.00001461,0.04936434
1999,69,GBR,0.00001028,0.00125454
1999,69,Other,0.00005002,0.06920169
1999,70,JPN,0.00027206,0.06307544
1999,70,USA,0.00009757,0.03058198
1999,70,CHN,0.00007698,0.18564375
1999,70,S19,0.00003352,0.01870729
1999,70,IDN,0.00003140,0.07512596
1999,70,Other,0.00020149,0.14517258
1999,71,AUS,0.00080264,0.00027432
1999,71,GBR,0.00064930,0.00006795
1999,71,CHE,0.00058340,0.00006725
1999,71,USA,0.00049229,0.00727340
1999,71,ZA1,0.00042696,0.00004775
1999,71,Other,0.00087533,0.32224086
1999,72,JPN,0.00200846,7.54470256
1999,72,CHN,0.00048915,2.51354644
1999,72,USA,0.00031898,2.20974371
1999,72,RUS,0.00023600,1.63201071
1999,72,ZA1,0.00022084,0.83061368
1999,72,Other,0.00113226,5.13165369
1999,73,USA,0.00030976,0.03426573
1999,73,JPN,0.00030494,0.16648060
1999,73,FRA,0.00011250,0.01765484
1999,73,CHN,0.00010451,0.11335154
1999,73,DEU,0.00007397,0.01867042
1999,73,Other,0.00024025,0.20259417
1999,74,CHL,0.00043652,0.26814965
1999,74,JPN,0.00038762,0.11913687
1999,74,CHN,0.00012532,0.06874149
1999,74,USA,0.00011568,0.06808409
1999,74,PHL,0.00009294,0.05388517
1999,74,Other,0.00042987,0.22179908
1999,75,AUS,0.00009982,0.01829440
1999,75,CAN,0.00007825,0.01651464
1999,75,RUS,0.00006431,0.01381195
1999,75,ZA1,0.00004688,0.00874972
1999,75,JPN,0.00004638,0.00541313
1999,75,Other,0.00010577,0.00881111
1999,76,AUS,0.00034651,0.25837292
1999,76,ZA1,0.00022633,0.16175965
1999,76,RUS,0.00019918,0.13367905
1999,76,USA,0.00015230,0.05584518
1999,76,JPN,0.00012999,0.03490457
1999,76,Other,0.00068383,0.45425270
1999,78,CHN,0.00003746,0.07318495
1999,78,AUS,0.00001381,0.02581160
1999,78,USA,0.00000521,0.00829816
1999,78,S19,0.00000348,0.00626931
1999,78,MYS,0.00000278,0.00354196
1999,78,Other,0.00000491,0.01028378
1999,79,CHN,0.00011059,0.10854534
1999,79,PER,0.00000477,0.00338306
1999,79,NLD,0.00000428,0.00368781
1999,79,AUS,0.00000379,0.00339487
1999,79,BEL,0.00000281,0.00175246
1999,79,Other,0.00000621,0.00357334
1999,80,PHL,0.00007811,0.17722145
1999,80,USA,0.00005690,0.04387535
1999,80,IDN,0.00004146,0.00754914
1999,80,MYS,0.00001285,0.00237465
1999,80,CHL,0.00000861,0.00586509
1999,80,Other,0.00002763,0.01808164
1999,81,JPN,0.00006476,0.00177129
1999,81,CHN,0.00005301,0.03931208
1999,81,USA,0.00002660,0.00155463
1999,81,BEL,0.00001499,0.00031576
1999,81,RUS,0.00000956,0.00204268
1999,81,Other,0.00006222,0.02768444
1999,82,JPN,0.00013553,0.00610470
1999,82,USA,0.00004288,0.00136744
1999,82,DEU,0.00003838,0.00115643
1999,82,CHN,0.00002824,0.00635666
1999,82,SWE,0.00002113,0.00111588
1999,82,Other,0.00005520,0.00513305
1999,83,JPN,0.00003359,0.00289245
1999,83,USA,0.00003101,0.00174942
1999,83,DEU,0.00001527,0.00112822
1999,83,CHN,0.00001203,0.00435521
1999,83,ITA,0.00000495,0.00059703
1999,83,Other,0.00002027,0.00237806
1999,84,JPN,0.00425680,0.18116146
1999,84,USA,0.00346335,0.09149795
1999,84,DEU,0.00111726,0.05181671
1999,84,SGP,0.00069761,0.02253475
1999,84,CHN,0.00067305,0.06951426
1999,84,Other,0.00366359,0.23486693
1999,85,USA,0.00934942,0.04211098
1999,85,JPN,0.00772838,0.13501415
1999,85,CHN,0.00190544,0.15496605
1999,85,S19,0.00155595,0.03678233
1999,85,SGP,0.00107165,0.02045235
1999,85,Other,0.00497562,0.70615406
1999,86,FRA,0.00016089,0.00417967
1999,86,JPN,0.00001984,0.01176410
1999,86,USA,0.00001810,0.00073706
1999,86,GBR,0.00001695,0.00038723
1999,86,CHN,0.00001675,0.01377250
1999,86,Other,0.00004843,0.00579546
1999,87,JPN,0.00048466,0.03739776
1999,87,USA,0.00033418,0.01933219
1999,87,DEU,0.00017093,0.01309985
1999,87,AUS,0.00004187,0.00310024
1999,87,MEX,0.00003274,0.00298451
1999,87,Other,0.00024446,0.06063841
1999,88,USA,0.00065230,0.00147209
1999,88,GBR,0.00010719,0.00006362
1999,88,FRA,0.00009317,0.00012844
1999,88,DEU,0.00005771,0.00005463
1999,88,TUR,0.00004016,0.00003682
1999,88,Other,0.00008221,0.00033689
1999,89,PAN,0.00007244,0.10917963
1999,89,JPN,0.00007066,0.10203836
1999,89,LBR,0.00002658,0.00467800
1999,89,USA,0.00001559,0.00079343
1999,89,CHN,0.00001332,0.01517687
1999,89,Other,0.00006000,0.06712434
1999,90,JPN,0.00187879,0.01464368
1999,90,USA,0.00117798,0.00731931
1999,90,DEU,0.00036196,0.00345170
1999,90,NLD,0.00033635,0.00076437
1999,90,CHN,0.00024754,0.01255503
1999,90,Other,0.00090213,0.07651232
1999,91,JPN,0.00005473,0.00017813
1999,91,HKG,0.00004420,0.00000004
1999,91,CHE,0.00002988,0.00000009
1999,91,CHN,0.00002970,0.00215327
1999,91,SGP,0.00000419,0.00007889
1999,91,Other,0.00001788,0.00074510
1999,92,JPN,0.00001561,0.00046401
1999,92,CHN,0.00001337,0.00565795
1999,92,USA,0.00001116,0.00023995
1999,92,DEU,0.00000803,0.00016830
1999,92,ITA,0.00000655,0.00035823
1999,92,Other,0.00001696,0.00339134
1999,93,USA,0.00020051,0.00179597
1999,93,FRA,0.00009995,0.00017154
1999,93,DEU,0.00002220,0.00017598
1999,93,NLD,0.00001484,0.00002004
1999,93,RUS,0.00001374,0.00006670
1999,93,Other,0.00001192,0.00034219
1999,94,ITA,0.00003689,0.00343810
1999,94,USA,0.00003426,0.00611684
1999,94,CHN,0.00002803,0.01646681
1999,94,JPN,0.00002108,0.00214084
1999,94,MYS,0.00001822,0.00799436
1999,94,Other,0.00010572,0.03537992
1999,95,JPN,0.00010530,0.00225117
1999,95,CHN,0.00008424,0.02949661
1999,95,USA,0.00005745,0.00300854
1999,95,S19,0.00004367,0.00974973
1999,95,HKG,0.00000900,0.00112675
1999,95,Other,0.00004568,0.00571435
1999,96,JPN,0.00004669,0.00140700
1999,96,CHN,0.00003130,0.01138740
1999,96,USA,0.00002146,0.00082476
1999,96,S19,0.00000904,0.00093689
1999,96,FRA,0.00000697,0.00022310
1999,96,Other,0.00004775,0.00440492
1999,97,USA,0.00000719,0.00000000
1999,97,FRA,0.00000556,0.00000000
1999,97,ITA,0.00000115,0.00000000
1999,97,GBR,0.00000099,0.00000000
1999,97,JPN,0.00000093,0.00000000
1999,97,Other,0.00000165,0.00000000
2000,10,CHN,0.00070115,6.43816874
2000,10,USA,0.00048030,3.61328684
2000,10,AUS,0.00018816,1.30789148
2000,10,CAN,0.00004360,0.27452989
2000,10,DEU,0.00003060,0.39350251
2000,10,Other,0.00007634,0.60345956
2000,11,AUS,0.00001298,0.05593331
2000,11,CHN,0.00001179,0.02823685
2000,11,DEU,0.00001023,0.02606363
2000,11,USA,0.00000817,0.02096176
2000,11,FRA,0.00000332,0.00620318
2000,11,Other,0.00001185,0.03203591
2000,12,USA,0.00036624,1.66245497
2000,12,CHN,0.00010816,0.17561896
2000,12,SDN,0.00002599,0.03483720
2000,12,BRA,0.00002473,0.11797253
2000,12,AUS,0.00002055,0.13542436
2000,12,Other,0.00007051,0.16896322
2000,13,USA,0.00001429,0.00078093
2000,13,JPN,0.00000728,0.00032229
2000,13,CHN,0.00000672,0.00133461
2000,13,FRA,0.00000525,0.00041164
2000,13,DEU,0.00000501,0.00017034
2000,13,Other,0.00001349,0.00455213
2000,14,PAK,0.00000534,0.03990599
2000,14,LKA,0.00000389,0.01948879
2000,14,CHN,0.00000330,0.02289224
2000,14,DEU,0.00000118,0.00095854
2000,14,CHL,0.00000049,0.00014725
2000,14,Other,0.00000159,0.00475622
2000,15,MYS,0.00011489,0.26333510
2000,15,USA,0.00008986,0.18658220
2000,15,IDN,0.00003882,0.06796489
2000,15,ARG,0.00001891,0.06736942
2000,15,JPN,0.00001743,0.00933448
2000,15,Other,0.00008751,0.10540524
2000,16,MEX,0.00002050,0.01433672
2000,16,USA,0.00002029,0.00689329
2000,16,THA,0.00001790,0.00287996
2000,16,CHN,0.00001575,0.00896362
2000,16,VNM,0.00001492,0.00349650
2000,16,Other,0.00006022,0.01587918
2000,17,AUS,0.00018269,0.91623589
2000,17,THA,0.00006647,0.59488699
2000,17,ZAF,0.00003133,0.18942443
2000,17,GTM,0.00002274,0.16493946
2000,17,USA,0.00001216,0.01406640
2000,17,Other,0.00006795,0.45610003
2000,18,USA,0.00002708,0.00887204
2000,18,NLD,0.00001502,0.00823659
2000,18,AUS,0.00000773,0.00288634
2000,18,FRA,0.00000385,0.00169805
2000,18,ITA,0.00000361,0.00041785
2000,18,Other,0.00003670,0.02117710
2000,19,CHN,0.00003650,0.05520395
2000,19,USA,0.00003496,0.01359598
2000,19,FRA,0.00001185,0.00774708
2000,19,ITA,0.00001145,0.01191221
2000,19,IDN,0.00000433,0.00444874
2000,19,Other,0.00002925,0.01827872
2000,20,USA,0.00071530,0.32265540
2000,20,AUS,0.00016388,0.08475379
2000,20,CAN,0.00009208,0.05130016
2000,20,DNK,0.00006074,0.03470303
2000,20,CHN,0.00005879,0.07414811
2000,20,Other,0.00032713,0.20765412
2000,21,USA,0.00012684,0.02668468
2000,21,JPN,0.00004333,0.00511118
2000,21,CHN,0.00004165,0.03490749
2000,21,AUS,0.00001607,0.00808077
2000,21,IRL,0.00001026,0.00076729
2000,21,Other,0.00006446,0.02808148
2000,22,GBR,0.00017918,0.01987840
2000,22,FRA,0.00002666,0.00787579
2000,22,USA,0.00002013,0.02657906
2000,22,CHN,0.00001747,0.04301831
2000,22,SAU,0.00001532,0.05441431
2000,22,Other,0.00004654,0.08879020
2000,23,IND,0.00009771,0.54336217
2000,23,CHN,0.00007372,0.64930654
2000,23,BRA,0.00005896,0.29875729
2000,23,USA,0.00004877,0.09472667
2000,23,IDN,0.00003234,0.41537606
2000,23,Other,0.00016310,0.92498393
2000,24,USA,0.00014046,0.01022511
2000,24,JPN,0.00006758,0.00350903
2000,24,SGP,0.00003000,0.00126725
2000,24,GBR,0.00002468,0.00152335
2000,24,HKG,0.00001527,0.00000108
2000,24,Other,0.00004056,0.00810370
2000,25,CHN,0.00018728,3.20808730
2000,25,AUS,0.00006099,2.37860964
2000,25,USA,0.00005032,0.19248924
2000,25,JPN,0.00003741,0.47997033
2000,25,MEX,0.00001796,0.78514359
2000,25,Other,0.00010547,1.52778472
2000,26,AUS,0.00060268,22.14663412
2000,26,BRA,0.00026287,9.32727440
2000,26,CHL,0.00023664,1.20616683
2000,26,IDN,0.00021643,0.37757124
2000,26,PNG,0.00007853,0.13214779
2000,26,Other,0.00050800,5.83807359
2000,27,SAU,0.00947243,43.60493628
2000,27,ARE,0.00456846,20.05524937
2000,27,IDN,0.00341175,19.93773961
2000,27,KWT,0.00269755,12.38384592
2000,27,IRN,0.00234742,11.81541179
2000,27,Other,0.01496580,115.62003915
2000,28,USA,0.00045056,1.03251699
2000,28,JPN,0.00036782,0.32211479
2000,28,CHN,0.00024651,0.71084205
2000,28,RUS,0.00007582,0.00433770
2000,28,FRA,0.00005691,0.01474473
2000,28,Other,0.00026819,0.25088800
2000,29,JPN,0.00157407,1.81176944
2000,29,USA,0.00101613,1.13268148
2000,29,CHN,0.00029838,0.18476403
2000,29,DEU,0.00026128,0.14185250
2000,29,SAU,0.00024179,0.60739478
2000,29,Other,0.00173764,2.29348421
2000,30,CHN,0.00049235,0.27954683
2000,30,USA,0.00025776,0.08290148
2000,30,JPN,0.00020560,0.06249129
2000,30,RUS,0.00010707,0.06901761
2000,30,VNM,0.00007599,0.02510270
2000,30,Other,0.00071940,0.16351380
2000,31,CAN,0.00003989,0.29793343
2000,31,RUS,0.00002795,0.22957047
2000,31,USA,0.00002718,0.20727213
2000,31,JOR,0.00001924,0.08887000
2000,31,CHN,0.00001696,0.11946374
2000,31,Other,0.00003654,0.27674352
2000,32,JPN,0.00028046,0.02853183
2000,32,USA,0.00016662,0.03793668
2000,32,CHN,0.00010966,0.03618220
2000,32,DEU,0.00009105,0.01559732
2000,32,AUS,0.00005841,0.03085850
2000,32,Other,0.00028441,0.10795732
2000,33,FRA,0.00011810,0.00419114
2000,33,USA,0.00011616,0.00829020
2000,33,JPN,0.00011598,0.00748938
2000,33,DEU,0.00002555,0.00192706
2000,33,GBR,0.00001997,0.00127879
2000,33,Other,0.00009291,0.01243510
2000,34,JPN,0.00013603,0.04569160
2000,34,USA,0.00009031,0.02976351
2000,34,DEU,0.00004969,0.02501587
2000,34,MYS,0.00001231,0.02020971
