year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,40,SGP,0.00002819,0.02334590
1995,40,MYS,0.00000971,0.01206100
1995,40,USA,0.00000336,0.00187394
1995,40,CHN,0.00000126,0.00110401
1995,40,ESP,0.00000065,0.00042240
1995,40,Other,0.00000131,0.00096116
1995,41,THA,0.00000023,0.00058386
1995,41,SGP,0.00000001,0.00000090
1995,41,FRA,0.00000000,0.00000100
1995,42,CHE,0.00000002,0.00000082
1995,42,MYS,0.00000001,0.00000003
1995,43,THA,0.00000000,0.00000012
1995,44,THA,0.00015799,0.45441173
1995,44,HKG,0.00000896,0.01059090
1995,44,JPN,0.00000571,0.00687260
1995,44,CHN,0.00000409,0.01333875
1995,44,MYS,0.00000278,0.00999840
1995,44,Other,0.00000273,0.00507374
1995,46,AUS,0.00000000,0.00000141
1995,48,EGY,0.00000067,0.00055462
1995,48,GBR,0.00000002,0.00000762
1995,48,IDN,0.00000000,0.00000026
1995,48,DZA,0.00000000,0.00000009
1995,49,FRA,0.00000005,0.00000437
1995,49,ZA1,0.00000004,0.00000994
1995,49,USA,0.00000004,0.00001412
1995,49,CAN,0.00000002,0.00000125
1995,49,SGP,0.00000001,0.00000000
1995,49,Other,0.00000001,0.00000254
1995,50,USA,0.00000000,0.00000001
1995,50,GBR,0.00000000,0.00000001
1995,50,CAN,0.00000000,0.00000001
1995,51,HKG,0.00000002,0.00000319
1995,52,DZA,0.00000854,0.00413321
1995,52,IDN,0.00000019,0.00011188
1995,52,MYS,0.00000004,0.00001450
1995,53,ITA,0.00000063,0.00007422
1995,54,DZA,0.00000001,0.00000197
1995,55,SGP,0.00000009,0.00001005
1995,55,THA,0.00000003,0.00000600
1995,55,IDN,0.00000002,0.00000206
1995,55,DZA,0.00000000,0.00000040
1995,58,DZA,0.00000038,0.00000292
1995,60,CAN,0.00000002,0.00000206
1995,60,SGP,0.00000001,0.00000009
1995,60,THA,0.00000000,0.00000000
1995,60,GBR,0.00000000,0.00000047
1995,61,GBR,0.00000992,0.00080291
1995,61,FRA,0.00000543,0.00031255
1995,61,DEU,0.00000510,0.00052426
1995,61,SGP,0.00000387,0.00026756
1995,61,DNK,0.00000240,0.00018233
1995,61,Other,0.00000641,0.00072128
1995,62,DEU,0.00001384,0.00074519
1995,62,SGP,0.00000328,0.00025498
1995,62,GBR,0.00000186,0.00018200
1995,62,NLD,0.00000184,0.00013888
1995,62,ESP,0.00000164,0.00016639
1995,62,Other,0.00000765,0.00062734
1995,63,SGP,0.00000019,0.00026308
1995,63,DZA,0.00000000,0.00000007
1995,64,NLD,0.00000053,0.00007086
1995,64,GRC,0.00000019,0.00000537
1995,64,ESP,0.00000013,0.00001237
1995,64,MYS,0.00000000,0.00000000
1995,64,UGA,0.00000000,0.00000000
1995,64,Other,0.00000000,0.00000190
1995,65,DEU,0.00000001,0.00000070
1995,65,IDN,0.00000001,0.00000040
1995,65,GBR,0.00000000,0.00000002
1995,67,SWE,0.00000002,0.00000100
1995,68,DEU,0.00000000,0.00000051
1995,68,SGP,0.00000000,0.00000819
1995,69,SGP,0.00000003,0.00000000
1995,69,CAN,0.00000001,0.00000000
1995,69,USA,0.00000000,0.00000000
1995,69,GBR,0.00000000,0.00000155
1995,69,NLD,0.00000000,0.00000600
1995,69,Other,0.00000000,0.00000000
1995,70,DEU,0.00000000,0.00000020
1995,71,CAN,0.00000004,0.00000000
1995,71,JPN,0.00000004,0.00000000
1995,71,FRA,0.00000003,0.00000000
1995,71,AUT,0.00000001,0.00000000
1995,71,DEU,0.00000001,0.00000000
1995,71,Other,0.00000002,0.00000000
1995,72,THA,0.00000027,0.00105200
1995,72,MYS,0.00000016,0.00029100
1995,72,GBR,0.00000001,0.00000594
1995,72,ZMB,0.00000000,0.00000000
1995,73,MYS,0.00000001,0.00000666
1995,73,ETH,0.00000001,0.00000487
1995,73,ECU,0.00000001,0.00000177
1995,73,ZMB,0.00000000,0.00000063
1995,74,SGP,0.00000002,0.00001100
1995,76,MYS,0.00000012,0.00002301
1995,76,SGP,0.00000000,0.00000400
1995,76,HUN,0.00000000,0.00000020
1995,79,EGY,0.00000057,0.00049962
1995,79,SGP,0.00000001,0.00001800
1995,80,CHN,0.00000036,0.00039450
1995,80,SGP,0.00000028,0.00043500
1995,82,THA,0.00000002,0.00000113
1995,82,FRA,0.00000001,0.00000010
1995,82,ETH,0.00000001,0.00000400
1995,82,IDN,0.00000000,0.00000001
1995,82,HUN,0.00000000,0.00000010
1995,83,SGP,0.00000000,0.00000000
1995,83,ZA1,0.00000000,0.00000006
1995,84,IDN,0.00000032,0.00000373
1995,84,MYS,0.00000012,0.00000562
1995,84,THA,0.00000005,0.00000450
1995,84,SGP,0.00000004,0.00000436
1995,84,TZA,0.00000002,0.00002577
1995,84,Other,0.00000004,0.00000580
1995,85,USA,0.00000045,0.00007729
1995,85,HKG,0.00000020,0.00000184
1995,85,MYS,0.00000017,0.00000729
1995,85,EGY,0.00000006,0.00001212
1995,85,DEU,0.00000004,0.00000033
1995,85,Other,0.00000009,0.00001327
1995,86,THA,0.00000000,0.00000229
1995,86,CAN,0.00000000,0.00000000
1995,87,THA,0.00000018,0.00005886
1995,87,ECU,0.00000011,0.00004603
1995,87,HKG,0.00000004,0.00000192
1995,87,ZMB,0.00000002,0.00000310
1995,87,GBR,0.00000001,0.00000219
1995,87,Other,0.00000001,0.00000208
1995,88,SGP,0.00000005,0.00000000
1995,90,AUT,0.00000009,0.00002380
1995,90,BEL,0.00000007,0.00000006
1995,90,DEU,0.00000005,0.00000040
1995,90,MYS,0.00000001,0.00000004
1995,90,AUS,0.00000001,0.00000002
1995,90,Other,0.00000004,0.00000066
1995,91,HKG,0.00000025,0.00000000
1995,91,MYS,0.00000005,0.00000000
1995,91,CHE,0.00000001,0.00000000
1995,91,THA,0.00000000,0.00000000
1995,91,IDN,0.00000000,0.00000000
1995,91,Other,0.00000000,0.00000000
1995,92,FRA,0.00000000,0.00000020
1995,94,HKG,0.00000010,0.00000399
1995,94,SGP,0.00000006,0.00000000
1995,94,FRA,0.00000003,0.00000678
1995,94,DEU,0.00000001,0.00001088
1995,94,BEL,0.00000001,0.00000079
1995,94,Other,0.00000001,0.00000159
1995,95,GBR,0.00000001,0.00000080
1995,95,SWE,0.00000000,0.00000005
1995,95,CZE,0.00000000,0.00000181
1995,95,IDN,0.00000000,0.00000027
1995,95,USA,0.00000000,0.00000000
1995,96,DZA,0.00000001,0.00000125
1995,96,IDN,0.00000000,0.00000150
1995,96,NLD,0.00000000,0.00000006
1995,97,DEU,0.00000003,0.00000000
1995,97,USA,0.00000003,0.00000000
1995,97,MYS,0.00000000,0.00000000
1995,97,JPN,0.00000000,0.00000000
1995,97,CHE,0.00000000,0.00000000
1996,10,SGP,0.00000083,0.00259237
1996,10,MYS,0.00000028,0.00139731
1996,10,HKG,0.00000027,0.00089900
1996,10,RUS,0.00000001,0.00004610
1996,11,MYS,0.00000018,0.00096819
1996,12,THA,0.00000052,0.00130488
1996,12,SGP,0.00000015,0.00000587
1996,12,CHN,0.00000004,0.00000594
1996,12,JPN,0.00000003,0.00000035
1996,12,HKG,0.00000001,0.00002480
1996,12,Other,0.00000001,0.00000074
1996,13,THA,0.00000001,0.00000238
1996,13,RUS,0.00000001,0.00001156
1996,13,SAU,0.00000000,0.00000001
1996,14,HKG,0.00000073,0.00139781
1996,14,SGP,0.00000053,0.00073067
1996,14,THA,0.00000018,0.00078694
1996,14,GBR,0.00000000,0.00000099
1996,15,RUS,0.00000001,0.00003650
1996,16,RUS,0.00000012,0.00035242
1996,16,SGP,0.00000010,0.00005847
1996,16,THA,0.00000000,0.00000448
1996,16,AUS,0.00000000,0.00000156
1996,17,IDN,0.00000068,0.00572521
1996,17,RUS,0.00000031,0.00063206
1996,17,SGP,0.00000000,0.00000000
1996,18,RUS,0.00000024,0.00059451
1996,18,NLD,0.00000012,0.00008364
1996,19,RUS,0.00000108,0.00309782
1996,20,RUS,0.00000026,0.00116577
1996,20,JPN,0.00000012,0.00002298
1996,21,RUS,0.00000051,0.00099894
1996,21,SGP,0.00000001,0.00001456
1996,21,THA,0.00000001,0.00001680
1996,22,SGP,0.00000018,0.00007490
1996,22,JPN,0.00000002,0.00001639
1996,22,RUS,0.00000000,0.00001450
1996,23,FRA,0.00000028,0.00075381
1996,23,THA,0.00000013,0.00165481
1996,24,THA,0.00000051,0.00024960
1996,24,HKG,0.00000030,0.00000000
1996,24,SGP,0.00000007,0.00000413
1996,25,SGP,0.00000000,0.00001369
1996,25,THA,0.00000000,0.00006204
1996,28,ESP,0.00000127,0.00372000
1996,28,DEU,0.00000001,0.00005400
1996,28,RUS,0.00000000,0.00000625
1996,29,IDN,0.00000068,0.00004012
1996,29,EGY,0.00000000,0.00000020
1996,30,HKG,0.00000556,0.00082161
1996,30,SGP,0.00000312,0.00008899
1996,30,FRA,0.00000054,0.00005800
1996,30,AUS,0.00000049,0.00005753
1996,30,MYS,0.00000031,0.00004554
1996,30,Other,0.00000024,0.00130940
1996,31,TUR,0.00000019,0.00125000
1996,32,RUS,0.00000002,0.00002944
1996,32,SGP,0.00000001,0.00001619
1996,33,SGP,0.00000019,0.00000000
1996,33,RUS,0.00000006,0.00013953
1996,33,DZA,0.00000001,0.00000005
1996,34,RUS,0.00000001,0.00005338
1996,35,RUS,0.00000001,0.00000887
1996,35,IDN,0.00000000,0.00000040
1996,37,SGP,0.00000000,0.00000000
1996,38,ZMB,0.00000002,0.00000000
1996,38,MYS,0.00000002,0.00000238
1996,38,SGP,0.00000001,0.00000413
1996,38,GHA,0.00000000,0.00000018
1996,38,THA,0.00000000,0.00000406
1996,39,RUS,0.00000029,0.00046096
1996,39,EGY,0.00000012,0.00015000
1996,39,GBR,0.00000004,0.00000319
1996,39,MYS,0.00000003,0.00003400
1996,39,ZA1,0.00000001,0.00000106
1996,39,Other,0.00000001,0.00001475
1996,40,SGP,0.00002574,0.02092680
1996,40,MYS,0.00000613,0.00576381
1996,40,CHN,0.00000180,0.00161637
1996,40,USA,0.00000117,0.00083838
1996,40,ESP,0.00000117,0.00091038
1996,40,Other,0.00000200,0.00140691
1996,41,THA,0.00000080,0.00145780
1996,41,HKG,0.00000002,0.00000000
1996,41,RUS,0.00000001,0.00002070
1996,41,FRA,0.00000000,0.00000100
1996,42,RUS,0.00000106,0.00299047
1996,42,JPN,0.00000001,0.00000006
1996,42,SGP,0.00000000,0.00000247
1996,42,AUS,0.00000000,0.00000012
1996,42,ZA1,0.00000000,0.00000163
1996,42,Other,0.00000000,0.00000000
1996,43,RUS,0.00000001,0.00002385
1996,44,THA,0.00004469,0.09443007
1996,44,HKG,0.00000744,0.01072144
1996,44,JPN,0.00000593,0.00643322
1996,44,CHN,0.00000503,0.01299095
1996,44,SGP,0.00000145,0.00243148
1996,44,Other,0.00000069,0.00113916
1996,46,RUS,0.00000004,0.00007769
1996,46,FRA,0.00000003,0.00001500
1996,46,USA,0.00000000,0.00000000
1996,47,THA,0.00000000,0.00006070
1996,48,RUS,0.00000024,0.00025470
1996,48,MYS,0.00000008,0.00002480
1996,48,SGP,0.00000001,0.00000000
1996,48,IDN,0.00000000,0.00000047
1996,48,GBR,0.00000000,0.00000054
1996,49,RUS,0.00000003,0.00000712
1996,49,DZA,0.00000002,0.00001544
1996,49,USA,0.00000000,0.00000006
1996,49,SGP,0.00000000,0.00000000
1996,49,THA,0.00000000,0.00000079
1996,49,Other,0.00000001,0.00000102
1996,50,NLD,0.00000000,0.00000007
1996,50,CAN,0.00000000,0.00000002
1996,51,MYS,0.00000002,0.00004501
1996,51,RUS,0.00000001,0.00000188
1996,52,DZA,0.00000198,0.00089981
1996,52,SCG,0.00000003,0.00001800
1996,52,RUS,0.00000000,0.00000513
1996,53,ITA,0.00000011,0.00001200
1996,53,ESP,0.00000002,0.00002600
1996,54,HKG,0.00000036,0.00001449
1996,54,THA,0.00000010,0.00002677
1996,54,MYS,0.00000003,0.00000556
1996,55,SGP,0.00000010,0.00000744
1996,56,TUR,0.00000022,0.00001344
1996,56,RUS,0.00000004,0.00007895
1996,56,SGP,0.00000000,0.00000000
1996,57,RUS,0.00000017,0.00038662
1996,57,MYS,0.00000000,0.00000014
1996,58,RUS,0.00000001,0.00001550
1996,58,SGP,0.00000000,0.00000000
1996,58,HKG,0.00000000,0.00000043
1996,59,RUS,0.00000003,0.00003759
1996,59,SGP,0.00000001,0.00000000
1996,59,IDN,0.00000000,0.00000009
1996,60,EGY,0.00000004,0.00000725
1996,60,MYS,0.00000001,0.00000000
1996,60,SGP,0.00000001,0.00000736
1996,61,GBR,0.00003035,0.00276755
1996,61,DEU,0.00001290,0.00096658
1996,61,FRA,0.00000863,0.00039123
1996,61,SGP,0.00000607,0.00045887
1996,61,RUS,0.00000432,0.00525027
1996,61,Other,0.00002039,0.00196434
1996,62,DEU,0.00002149,0.00146273
1996,62,SGP,0.00000435,0.00034389
1996,62,GBR,0.00000374,0.00035026
1996,62,FRA,0.00000212,0.00020925
1996,62,USA,0.00000193,0.00031386
1996,62,Other,0.00001197,0.00279610
1996,63,SGP,0.00000034,0.00052229
1996,63,RUS,0.00000008,0.00012935
1996,63,HKG,0.00000004,0.00005600
1996,63,FRA,0.00000000,0.00000010
1996,63,IDN,0.00000000,0.00000020
1996,63,Other,0.00000000,0.00000011
1996,64,RUS,0.00000402,0.00461798
1996,64,NLD,0.00000094,0.00015581
1996,64,GRC,0.00000047,0.00004610
1996,64,FRA,0.00000015,0.00001088
1996,64,JPN,0.00000015,0.00000606
1996,64,Other,0.00000022,0.00000687
1996,65,RUS,0.00000033,0.00080825
1996,65,PRT,0.00000014,0.00001194
1996,65,FRA,0.00000009,0.00001162
1996,65,DEU,0.00000002,0.00000800
1996,65,SGP,0.00000000,0.00000012
1996,66,RUS,0.00000001,0.00001114
1996,68,RUS,0.00000001,0.00000619
1996,68,JPN,0.00000000,0.00000181
1996,68,DEU,0.00000000,0.00000020
1996,68,SGP,0.00000000,0.00000098
1996,68,NLD,0.00000000,0.00000024
1996,69,RUS,0.00000006,0.00016891
1996,69,AUS,0.00000001,0.00000204
1996,69,GBR,0.00000000,0.00000113
1996,69,SGP,0.00000000,0.00000000
1996,69,CHE,0.00000000,0.00000002
1996,70,RUS,0.00000003,0.00004106
1996,70,ZA1,0.00000001,0.00000021
1996,70,MYS,0.00000000,0.00000937
1996,70,CAN,0.00000000,0.00000235
1996,71,SGP,0.00000029,0.00000002
1996,71,IDN,0.00000006,0.00007673
1996,71,FRA,0.00000002,0.00000000
1996,71,BEL,0.00000002,0.00000000
1996,71,CAN,0.00000001,0.00000000
1996,71,Other,0.00000003,0.00000713
1996,72,THA,0.00000031,0.00226231
1996,72,MYS,0.00000006,0.00011608
1996,73,SGP,0.00000011,0.00005835
1996,73,MYS,0.00000003,0.00000195
1996,73,RUS,0.00000002,0.00002844
1996,73,PHL,0.00000000,0.00000212
1996,73,ZA1,0.00000000,0.00000033
1996,76,MYS,0.00000005,0.00001006
1996,76,RUS,0.00000002,0.00002106
1996,76,IDN,0.00000000,0.00000004
1996,80,SGP,0.00000053,0.00054362
1996,80,THA,0.00000001,0.00012420
1996,81,MYS,0.00000001,0.00001075
1996,81,SGP,0.00000001,0.00001745
1996,81,JPN,0.00000000,0.00002270
1996,82,SGP,0.00000036,0.00000000
1996,82,SWE,0.00000006,0.00000038
1996,82,PHL,0.00000001,0.00000556
1996,82,HKG,0.00000001,0.00000234
1996,82,ITA,0.00000001,0.00000002
1996,82,Other,0.00000002,0.00001139
1996,83,MYS,0.00000003,0.00000325
1996,83,IDN,0.00000002,0.00000569
1996,83,TZA,0.00000000,0.00000005
1996,83,ECU,0.00000000,0.00000037
1996,83,THA,0.00000000,0.00000023
1996,84,SGP,0.00000159,0.00001159
1996,84,IDN,0.00000093,0.00006818
1996,84,MYS,0.00000014,0.00000444
1996,84,RUS,0.00000008,0.00005475
1996,84,PHL,0.00000007,0.00003130
1996,84,Other,0.00000007,0.00001069
1996,85,USA,0.00000065,0.00010904
1996,85,IDN,0.00000035,0.00000806
1996,85,MYS,0.00000033,0.00001718
1996,85,SGP,0.00000013,0.00000961
1996,85,RUS,0.00000008,0.00005985
1996,85,Other,0.00000019,0.00001085
1996,86,THA,0.00000000,0.00000000
1996,87,ITA,0.00000008,0.00001244
1996,87,THA,0.00000002,0.00002269
1996,87,RUS,0.00000002,0.00002195
1996,87,UKR,0.00000001,0.00000700
1996,87,MYS,0.00000001,0.00006759
1996,87,Other,0.00000003,0.00000270
1996,88,SGP,0.00000050,0.00000000
1996,88,ISR,0.00000050,0.00000000
1996,89,FRA,0.00000002,0.00000010
1996,89,THA,0.00000001,0.00000139
1996,90,SGP,0.00000036,0.00000371
1996,90,MYS,0.00000004,0.00000283
1996,90,RUS,0.00000003,0.00004613
1996,90,GBR,0.00000003,0.00000281
1996,90,FRA,0.00000003,0.00000080
1996,90,Other,0.00000002,0.00000201
1996,91,SGP,0.00000004,0.00000000
1996,91,AUS,0.00000001,0.00000000
1996,91,RUS,0.00000001,0.00000881
1996,91,USA,0.00000000,0.00000000
1996,91,IDN,0.00000000,0.00000000
1996,91,Other,0.00000000,0.00000000
1996,92,SGP,0.00000000,0.00000001
1996,94,RUS,0.00000208,0.00217212
1996,94,FRA,0.00000011,0.00002331
1996,94,THA,0.00000004,0.00001678
1996,94,USA,0.00000004,0.00000104
1996,94,SGP,0.00000004,0.00000000
1996,94,Other,0.00000005,0.00000803
1996,95,RUS,0.00000004,0.00004275
1996,95,CZE,0.00000000,0.00000106
1996,95,USA,0.00000000,0.00000008
1996,95,MYS,0.00000000,0.00000000
1996,95,AUS,0.00000000,0.00000000
1996,96,RUS,0.00000004,0.00002862
1996,96,HKG,0.00000001,0.00000000
1996,96,SGP,0.00000000,0.00000073
1996,96,DZA,0.00000000,0.00000100
1996,97,USA,0.00000003,0.00000000
1996,97,NLD,0.00000000,0.00000000
1996,97,CAN,0.00000000,0.00000000
1997,10,SGP,0.00000083,0.00325350
1997,10,HKG,0.00000049,0.00137800
1997,10,AUS,0.00000006,0.00008547
1997,10,THA,0.00000004,0.00011239
1997,10,BRN,0.00000004,0.00001985
1997,10,Other,0.00000007,0.00011466
1997,11,MYS,0.00000005,0.00027738
1997,11,SGP,0.00000000,0.00000500
1997,12,THA,0.00000193,0.00635962
1997,12,S19,0.00000049,0.00072356
1997,12,HKG,0.00000029,0.00019356
1997,12,CHN,0.00000008,0.00011020
1997,12,JPN,0.00000001,0.00001000
1997,12,Other,0.00000000,0.00000645
1997,13,THA,0.00000000,0.00000051
1997,14,THA,0.00000050,0.00488900
1997,14,SGP,0.00000013,0.00017044
1997,14,HKG,0.00000012,0.00020959
1997,14,CHN,0.00000007,0.00012777
1997,14,NLD,0.00000004,0.00007300
1997,14,Other,0.00000000,0.00000531
1997,15,MYS,0.00000001,0.00001802
1997,16,SGP,0.00000007,0.00003809
1997,16,THA,0.00000002,0.00003000
1997,16,AUS,0.00000000,0.00000337
1997,16,CAN,0.00000000,0.00000051
1997,17,SGP,0.00000001,0.00000450
1997,19,RUS,0.00000002,0.00007568
1997,20,RUS,0.00000003,0.00009384
1997,20,SGP,0.00000001,0.00000903
1997,21,RUS,0.00000005,0.00011183
1997,21,SGP,0.00000002,0.00000739
1997,21,THA,0.00000001,0.00000963
1997,21,AUS,0.00000000,0.00000142
1997,22,HKG,0.00000013,0.00000663
1997,22,SGP,0.00000008,0.00006772
1997,22,JPN,0.00000002,0.00001671
1997,23,THA,0.00000018,0.00269700
1997,24,HKG,0.00000057,0.00000000
1997,24,SGP,0.00000005,0.00001250
1997,25,THA,0.00000000,0.00001800
1997,27,KOR,0.00000000,0.00002184
1997,28,ESP,0.00000142,0.00396400
1997,28,DEU,0.00000080,0.00220800
1997,28,ITA,0.00000011,0.00026000
1997,28,SGP,0.00000004,0.00001869
1997,28,BEL,0.00000004,0.00009600
1997,28,Other,0.00000003,0.00005400
1997,30,HKG,0.00001004,0.00135143
1997,30,SGP,0.00000322,0.00010296
1997,30,DEU,0.00000215,0.00015300
1997,30,JPN,0.00000155,0.00012440
1997,30,BEL,0.00000117,0.00010291
1997,30,Other,0.00000187,0.00294311
1997,32,THA,0.00000009,0.00000975
1997,32,MYS,0.00000000,0.00000062
1997,32,UKR,0.00000000,0.00000054
1997,33,SGP,0.00000005,0.00000000
1997,33,KOR,0.00000001,0.00000015
1997,33,S19,0.00000000,0.00000525
1997,33,RUS,0.00000000,0.00000175
1997,37,SGP,0.00000009,0.00000000
1997,37,FRA,0.00000001,0.00000014
1997,38,THA,0.00000002,0.00000619
1997,38,AUS,0.00000000,0.00000043
1997,38,SGP,0.00000000,0.00000001
1997,39,KOR,0.00000023,0.00005110
1997,39,RUS,0.00000008,0.00015116
1997,39,SGP,0.00000004,0.00000238
1997,39,EGY,0.00000003,0.00001500
1997,39,USA,0.00000003,0.00000000
1997,39,Other,0.00000004,0.00000505
1997,40,SGP,0.00003437,0.03881947
1997,40,MYS,0.00001928,0.02438919
1997,40,ESP,0.00000358,0.00339837
1997,40,CHN,0.00000291,0.00276801
1997,40,ITA,0.00000177,0.00173651
1997,40,Other,0.00000390,0.00328817
1997,41,THA,0.00000242,0.00328896
1997,41,HKG,0.00000007,0.00000000
1997,41,KOR,0.00000007,0.00004141
1997,42,S19,0.00000009,0.00004616
1997,42,FRA,0.00000006,0.00000140
1997,42,DEU,0.00000004,0.00000200
1997,42,RUS,0.00000003,0.00014972
1997,42,DZA,0.00000001,0.00001012
1997,42,Other,0.00000001,0.00000119
1997,44,THA,0.00006449,0.21067181
1997,44,CHN,0.00004153,0.08840689
1997,44,HKG,0.00002038,0.02425035
1997,44,S19,0.00001646,0.02360181
1997,44,JPN,0.00000769,0.00966802
1997,44,Other,0.00000485,0.00737377
1997,46,KOR,0.00000029,0.00013099
1997,46,FRA,0.00000001,0.00000059
1997,46,GBR,0.00000000,0.00000144
1997,46,AUS,0.00000000,0.00000000
1997,46,SGP,0.00000000,0.00000000
1997,48,S19,0.00000016,0.00092415
1997,48,IDN,0.00000001,0.00000219
1997,48,THA,0.00000001,0.00000265
1997,48,AUS,0.00000001,0.00000337
1997,48,USA,0.00000000,0.00000020
1997,48,Other,0.00000000,0.00000095
1997,49,SGP,0.00000001,0.00000000
1997,49,USA,0.00000001,0.00000021
1997,49,VEN,0.00000001,0.00000100
1997,49,HUN,0.00000001,0.00000040
1997,49,EGY,0.00000001,0.00000356
1997,49,Other,0.00000001,0.00000061
1997,50,S19,0.00000012,0.00003760
1997,50,USA,0.00000004,0.00000041
1997,50,SGP,0.00000001,0.00000024
1997,50,THA,0.00000001,0.00001162
1997,50,CHN,0.00000001,0.00000206
1997,50,Other,0.00000000,0.00000010
1997,52,HKG,0.00000000,0.00000035
1997,54,EGY,0.00000020,0.00006237
1997,55,SGP,0.00000017,0.00001978
1997,55,HKG,0.00000001,0.00000131
1997,55,IDN,0.00000000,0.00000016
1997,56,TUR,0.00000001,0.00000100
1997,56,S19,0.00000000,0.00000013
1997,57,SGP,0.00000000,0.00005951
1997,58,SGP,0.00000002,0.00000000
1997,58,MYS,0.00000001,0.00000010
1997,58,THA,0.00000000,0.00000002
1997,58,S19,0.00000000,0.00000013
1997,59,THA,0.00000000,0.00000014
1997,60,HKG,0.00000029,0.00005150
1997,60,SGP,0.00000000,0.00000000
1997,61,USA,0.00004510,0.00305241
1997,61,GBR,0.00003463,0.00314170
1997,61,DEU,0.00002186,0.00151921
1997,61,FRA,0.00001466,0.00072065
1997,61,SGP,0.00001157,0.00079254
1997,61,Other,0.00003870,0.00274377
1997,62,USA,0.00005975,0.00540830
1997,62,DEU,0.00003428,0.00217355
1997,62,SGP,0.00000552,0.00055656
1997,62,GBR,0.00000466,0.00038113
1997,62,NLD,0.00000234,0.00021367
1997,62,Other,0.00001384,0.00079902
1997,63,FRA,0.00000079,0.00013170
1997,63,KOR,0.00000067,0.00015087
1997,63,SGP,0.00000019,0.00058531
1997,63,DEU,0.00000004,0.00000600
1997,63,BEL,0.00000004,0.00001337
1997,63,Other,0.00000004,0.00002117
1997,64,DEU,0.00000621,0.00091011
1997,64,JPN,0.00000232,0.00008832
1997,64,GBR,0.00000062,0.00005852
1997,64,NLD,0.00000050,0.00005900
1997,64,FRA,0.00000034,0.00002948
1997,64,Other,0.00000108,0.00015522
1997,65,USA,0.00000038,0.00003670
1997,65,PRT,0.00000012,0.00001094
1997,65,FRA,0.00000008,0.00000631
1997,65,SGP,0.00000003,0.00000203
1997,68,JPN,0.00000001,0.00000888
1997,68,FRA,0.00000001,0.00000039
1997,68,USA,0.00000000,0.00000000
1997,68,AUS,0.00000000,0.00000000
1997,69,NLD,0.00000005,0.00006100
1997,69,DEU,0.00000002,0.00000400
1997,69,AUS,0.00000001,0.00000263
1997,69,FRA,0.00000000,0.00000100
1997,69,BEL,0.00000000,0.00001700
1997,69,Other,0.00000001,0.00000625
1997,70,SGP,0.00000005,0.00005701
1997,70,DEU,0.00000000,0.00000349
1997,71,USA,0.00000015,0.00000000
1997,71,THA,0.00000009,0.00000000
1997,71,SGP,0.00000004,0.00000000
1997,71,FRA,0.00000002,0.00000000
1997,71,S19,0.00000002,0.00004200
1997,71,Other,0.00000001,0.00000000
1997,72,THA,0.00000061,0.00617750
1997,72,MYS,0.00000011,0.00010587
1997,72,HUN,0.00000001,0.00002200
