year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2000,67,CHN,0.00000013,0.00000947
2000,67,KOR,0.00000006,0.00000178
2000,67,JPN,0.00000003,0.00000183
2000,67,ZAF,0.00000003,0.00000400
2000,67,Other,0.00000004,0.00002655
2000,68,SEN,0.00000038,0.00299424
2000,68,FRA,0.00000031,0.00047679
2000,68,ITA,0.00000029,0.00106650
2000,68,BEL,0.00000019,0.00029457
2000,68,NGA,0.00000010,0.00132384
2000,68,Other,0.00000017,0.00135919
2000,69,ESP,0.00000078,0.00370450
2000,69,FRA,0.00000070,0.00087501
2000,69,ITA,0.00000045,0.00146131
2000,69,CHN,0.00000041,0.00085236
2000,69,DEU,0.00000018,0.00040635
2000,69,Other,0.00000071,0.00260674
2000,70,FRA,0.00000029,0.00024525
2000,70,NLD,0.00000027,0.00160600
2000,70,BEL,0.00000021,0.00043965
2000,70,CMR,0.00000017,0.00043402
2000,70,GHA,0.00000016,0.00085072
2000,70,Other,0.00000078,0.00373493
2000,71,GHA,0.00000064,0.00000937
2000,71,FRA,0.00000050,0.00005702
2000,71,MEX,0.00000002,0.00000004
2000,71,ITA,0.00000001,0.00000000
2000,71,BFA,0.00000001,0.00019747
2000,71,Other,0.00000003,0.00013698
2000,72,JPN,0.00000575,0.00870003
2000,72,GHA,0.00000527,0.02004922
2000,72,DEU,0.00000266,0.00773003
2000,72,RUS,0.00000204,0.00674957
2000,72,UKR,0.00000163,0.00867711
2000,72,Other,0.00000654,0.02256450
2000,73,FRA,0.00000147,0.00054237
2000,73,CHN,0.00000095,0.00117552
2000,73,IND,0.00000078,0.00059852
2000,73,DEU,0.00000065,0.00033642
2000,73,USA,0.00000064,0.00042890
2000,73,Other,0.00000243,0.00252744
2000,74,SEN,0.00000015,0.00007788
2000,74,FRA,0.00000010,0.00002778
2000,74,DEU,0.00000001,0.00000364
2000,74,ITA,0.00000001,0.00000010
2000,74,GHA,0.00000001,0.00002613
2000,74,Other,0.00000001,0.00000254
2000,75,FRA,0.00000000,0.00000019
2000,75,DNK,0.00000000,0.00000004
2000,75,BEL,0.00000000,0.00000002
2000,76,GHA,0.00000165,0.00033767
2000,76,CMR,0.00000125,0.00048298
2000,76,FRA,0.00000061,0.00010915
2000,76,BEL,0.00000012,0.00034083
2000,76,TUR,0.00000012,0.00003761
2000,76,Other,0.00000052,0.00018251
2000,78,FRA,0.00000001,0.00001907
2000,78,DEU,0.00000000,0.00000002
2000,79,BEL,0.00000091,0.00072191
2000,79,POL,0.00000040,0.00036925
2000,79,DEU,0.00000009,0.00008400
2000,79,NOR,0.00000004,0.00002700
2000,79,ESP,0.00000000,0.00000028
2000,79,Other,0.00000000,0.00000070
2000,80,GHA,0.00000023,0.00147290
2000,80,FRA,0.00000012,0.00022176
2000,80,ZAF,0.00000006,0.00018555
2000,80,BFA,0.00000003,0.00054466
2000,80,BEL,0.00000001,0.00002046
2000,80,Other,0.00000001,0.00004988
2000,81,ITA,0.00000003,0.00001759
2000,81,GHA,0.00000002,0.00014706
2000,81,DEU,0.00000001,0.00000150
2000,81,FRA,0.00000000,0.00000165
2000,82,FRA,0.00000046,0.00045392
2000,82,CZE,0.00000020,0.00001991
2000,82,DEU,0.00000019,0.00001249
2000,82,BEL,0.00000010,0.00000267
2000,82,ITA,0.00000006,0.00001542
2000,82,Other,0.00000025,0.00018010
2000,83,FRA,0.00000198,0.00020049
2000,83,ITA,0.00000022,0.00010315
2000,83,CHN,0.00000017,0.00013800
2000,83,TUN,0.00000011,0.00010138
2000,83,CIV,0.00000005,0.00010382
2000,83,Other,0.00000019,0.00011081
2000,84,FRA,0.00001675,0.00224657
2000,84,ITA,0.00000331,0.00018617
2000,84,DEU,0.00000263,0.00043581
2000,84,USA,0.00000254,0.00014483
2000,84,CHN,0.00000196,0.00033836
2000,84,Other,0.00001167,0.00266919
2000,85,FRA,0.00001256,0.00098532
2000,85,BEL,0.00000503,0.00011785
2000,85,CHN,0.00000177,0.00068858
2000,85,SGP,0.00000121,0.00005776
2000,85,SWE,0.00000111,0.00002471
2000,85,Other,0.00001012,0.00275668
2000,86,FRA,0.00000135,0.00056857
2000,86,BEL,0.00000038,0.00016322
2000,86,SEN,0.00000021,0.00037620
2000,86,ESP,0.00000019,0.00032462
2000,86,CHN,0.00000010,0.00017390
2000,86,Other,0.00000074,0.00147767
2000,87,FRA,0.00001866,0.01175034
2000,87,DEU,0.00001375,0.00893158
2000,87,JPN,0.00000715,0.00374967
2000,87,BEL,0.00000694,0.00095762
2000,87,CHE,0.00000375,0.00690949
2000,87,Other,0.00001154,0.00418927
2000,88,USA,0.00000285,0.00000732
2000,88,FRA,0.00000022,0.00000366
2000,88,LBN,0.00000002,0.00000920
2000,88,GBR,0.00000000,0.00000306
2000,88,ITA,0.00000000,0.00000000
2000,88,Other,0.00000000,0.00000000
2000,89,FRA,0.00000003,0.00000273
2000,89,GBR,0.00000001,0.00000014
2000,89,GHA,0.00000000,0.00000547
2000,89,DEU,0.00000000,0.00000145
2000,90,CHN,0.00000490,0.00248847
2000,90,GHA,0.00000434,0.00360227
2000,90,FRA,0.00000203,0.00021397
2000,90,DEU,0.00000042,0.00004133
2000,90,GBR,0.00000042,0.00003374
2000,90,Other,0.00000201,0.00122379
2000,91,HKG,0.00000043,0.00007901
2000,91,FRA,0.00000014,0.00002427
2000,91,IND,0.00000002,0.00000296
2000,91,USA,0.00000002,0.00000055
2000,91,IDN,0.00000001,0.00000358
2000,91,Other,0.00000003,0.00002252
2000,92,GBR,0.00000003,0.00000015
2000,92,ITA,0.00000002,0.00000062
2000,92,FRA,0.00000000,0.00000046
2000,92,GHA,0.00000000,0.00000205
2000,92,BRA,0.00000000,0.00000039
2000,92,Other,0.00000000,0.00000061
2000,93,ESP,0.00000004,0.00001800
2000,93,DEU,0.00000000,0.00000061
2000,94,FRA,0.00000235,0.00084118
2000,94,ITA,0.00000150,0.00038030
2000,94,GHA,0.00000048,0.00025888
2000,94,BEL,0.00000023,0.00001114
2000,94,CHN,0.00000016,0.00008407
2000,94,Other,0.00000126,0.00078957
2000,95,JPN,0.00000092,0.00004546
2000,95,KOR,0.00000015,0.00001808
2000,95,FRA,0.00000011,0.00001601
2000,95,HKG,0.00000005,0.00001028
2000,95,CHN,0.00000005,0.00002773
2000,95,Other,0.00000010,0.00004773
2000,96,FRA,0.00000030,0.00010291
2000,96,CIV,0.00000011,0.00001742
2000,96,KOR,0.00000009,0.00002086
2000,96,CHN,0.00000008,0.00002035
2000,96,HKG,0.00000007,0.00007621
2000,96,Other,0.00000020,0.00004141
2000,97,IND,0.00000007,0.00000211
2000,97,SWE,0.00000001,0.00000035
2000,97,GBR,0.00000000,0.00000000
2000,97,CIV,0.00000000,0.00000003
2000,97,USA,0.00000000,0.00000002
2000,97,Other,0.00000001,0.00000299
2001,10,CAN,0.00001399,0.01978708
2001,10,CHN,0.00000591,0.04482303
2001,10,THA,0.00000473,0.03283274
2001,10,VNM,0.00000241,0.00516131
2001,10,FRA,0.00000184,0.01453403
2001,10,Other,0.00000201,0.01644293
2001,11,FRA,0.00000097,0.00366075
2001,11,BEL,0.00000049,0.00089569
2001,11,DEU,0.00000003,0.00005110
2001,11,GBR,0.00000002,0.00001176
2001,11,NLD,0.00000001,0.00002265
2001,11,Other,0.00000001,0.00003579
2001,12,BEN,0.00000044,0.00532815
2001,12,GHA,0.00000013,0.00052028
2001,12,BFA,0.00000012,0.00080051
2001,12,ITA,0.00000007,0.00001408
2001,12,FRA,0.00000003,0.00000771
2001,12,Other,0.00000005,0.00006536
2001,13,DEU,0.00000008,0.00000409
2001,13,USA,0.00000006,0.00000150
2001,13,CIV,0.00000000,0.00000048
2001,13,BEN,0.00000000,0.00000096
2001,14,FRA,0.00000000,0.00000149
2001,14,NGA,0.00000000,0.00000145
2001,14,BEN,0.00000000,0.00000092
2001,15,MYS,0.00000422,0.01204774
2001,15,CIV,0.00000263,0.00413753
2001,15,IDN,0.00000125,0.00660426
2001,15,FRA,0.00000088,0.00133823
2001,15,SGP,0.00000083,0.00232475
2001,15,Other,0.00000210,0.00634744
2001,16,MAR,0.00000123,0.00096185
2001,16,FRA,0.00000059,0.00043985
2001,16,THA,0.00000034,0.00049808
2001,16,ITA,0.00000017,0.00017760
2001,16,NLD,0.00000007,0.00004710
2001,16,Other,0.00000022,0.00221879
2001,17,FRA,0.00000294,0.01167350
2001,17,ITA,0.00000261,0.01092173
2001,17,BEL,0.00000249,0.00957542
2001,17,CIV,0.00000063,0.00120399
2001,17,NGA,0.00000059,0.00267678
2001,17,Other,0.00000082,0.00269529
2001,18,NGA,0.00000046,0.00105861
2001,18,GHA,0.00000012,0.00025984
2001,18,FRA,0.00000004,0.00001327
2001,18,BEN,0.00000002,0.00006245
2001,18,COL,0.00000002,0.00001805
2001,18,Other,0.00000004,0.00002106
2001,19,ITA,0.00000255,0.00697231
2001,19,NGA,0.00000124,0.00530162
2001,19,FRA,0.00000080,0.00087772
2001,19,NLD,0.00000070,0.00061807
2001,19,CIV,0.00000054,0.00107036
2001,19,Other,0.00000161,0.00391822
2001,20,ITA,0.00000886,0.01104415
2001,20,FRA,0.00000407,0.00657122
2001,20,ESP,0.00000057,0.00079342
2001,20,NLD,0.00000029,0.00050815
2001,20,DEU,0.00000018,0.00036584
2001,20,Other,0.00000142,0.00245856
2001,21,CIV,0.00000390,0.00155616
2001,21,SEN,0.00000092,0.00043171
2001,21,FRA,0.00000077,0.00063200
2001,21,CMR,0.00000055,0.00043826
2001,21,ZAF,0.00000050,0.00036250
2001,21,Other,0.00000232,0.00255606
2001,22,FRA,0.00000370,0.00379753
2001,22,ESP,0.00000259,0.00479249
2001,22,GBR,0.00000187,0.00033495
2001,22,HKG,0.00000108,0.00002624
2001,22,DEU,0.00000084,0.00134621
2001,22,Other,0.00000191,0.00219568
2001,23,SEN,0.00000014,0.00096213
2001,23,GHA,0.00000010,0.00063581
2001,23,BEL,0.00000004,0.00008713
2001,23,FRA,0.00000002,0.00002558
2001,23,DNK,0.00000002,0.00004200
2001,23,Other,0.00000001,0.00008834
2001,24,GBR,0.00000210,0.00018917
2001,24,GHA,0.00000085,0.00018321
2001,24,CIV,0.00000079,0.00009165
2001,24,BEL,0.00000074,0.00051702
2001,24,CAN,0.00000062,0.00012681
2001,24,Other,0.00000118,0.00010591
2001,25,KOR,0.00000393,0.22248383
2001,25,ESP,0.00000324,0.19482197
2001,25,SAU,0.00000191,0.06382382
2001,25,SCG,0.00000160,0.05033552
2001,25,IND,0.00000157,0.02984215
2001,25,Other,0.00000572,0.18710695
2001,26,ITA,0.00000001,0.00400000
2001,27,CIV,0.00004460,0.22073110
2001,27,ITA,0.00001782,0.08055267
2001,27,GHA,0.00001291,0.00019108
2001,27,FRA,0.00000977,0.04102742
2001,27,ZAF,0.00000612,0.03941173
2001,27,Other,0.00002682,0.08837315
2001,28,FRA,0.00000045,0.00179958
2001,28,BEL,0.00000027,0.00041959
2001,28,CIV,0.00000023,0.00053123
2001,28,ITA,0.00000010,0.00007139
2001,28,ESP,0.00000009,0.00034742
2001,28,Other,0.00000025,0.00076390
2001,29,S19,0.00000049,0.00044577
2001,29,IDN,0.00000041,0.00036854
2001,29,THA,0.00000039,0.00029822
2001,29,FRA,0.00000014,0.00010153
2001,29,NLD,0.00000008,0.00004568
2001,29,Other,0.00000046,0.00033346
2001,30,FRA,0.00001975,0.00231991
2001,30,MRT,0.00000770,0.01597862
2001,30,ITA,0.00000211,0.00037842
2001,30,SEN,0.00000143,0.00381688
2001,30,BEL,0.00000092,0.00242319
2001,30,Other,0.00000522,0.00767744
2001,31,ESP,0.00000300,0.01206000
2001,31,EST,0.00000157,0.01171498
2001,31,FRA,0.00000148,0.00924518
2001,31,USA,0.00000136,0.00852500
2001,31,UKR,0.00000091,0.00852500
2001,31,Other,0.00000222,0.01181273
2001,32,CHN,0.00000048,0.00008770
2001,32,GBR,0.00000028,0.00022207
2001,32,FRA,0.00000027,0.00018842
2001,32,CIV,0.00000017,0.00006344
2001,32,GHA,0.00000013,0.00038481
2001,32,Other,0.00000069,0.00042663
2001,33,CIV,0.00000765,0.00349433
2001,33,FRA,0.00000161,0.00014335
2001,33,GBR,0.00000141,0.00019715
2001,33,SEN,0.00000055,0.00045874
2001,33,DEU,0.00000034,0.00009431
2001,33,Other,0.00000149,0.00110386
2001,34,CIV,0.00000961,0.01443756
2001,34,SGP,0.00000158,0.00223642
2001,34,NGA,0.00000097,0.00096401
2001,34,IDN,0.00000092,0.00140495
2001,34,FRA,0.00000047,0.00031829
2001,34,Other,0.00000142,0.00217697
2001,35,DEU,0.00000019,0.00006929
2001,35,ITA,0.00000014,0.00020050
2001,35,FRA,0.00000007,0.00002613
2001,35,DNK,0.00000004,0.00003685
2001,35,CHN,0.00000001,0.00002375
2001,35,Other,0.00000004,0.00003324
2001,36,IDN,0.00000037,0.00044574
2001,36,GHA,0.00000010,0.00032521
2001,36,IND,0.00000005,0.00004065
2001,36,TUR,0.00000004,0.00004742
2001,36,SGP,0.00000004,0.00006546
2001,36,Other,0.00000009,0.00023424
2001,37,BEL,0.00000016,0.00001059
2001,37,FRA,0.00000009,0.00003286
2001,37,GBR,0.00000002,0.00003097
2001,37,NLD,0.00000002,0.00001800
2001,37,ESP,0.00000002,0.00000166
2001,37,Other,0.00000003,0.00000616
2001,38,FRA,0.00000278,0.00069851
2001,38,USA,0.00000154,0.00022725
2001,38,CIV,0.00000153,0.00029106
2001,38,SEN,0.00000150,0.00036838
2001,38,CHN,0.00000064,0.00076101
2001,38,Other,0.00000197,0.00157399
2001,39,GHA,0.00000366,0.00095481
2001,39,FRA,0.00000146,0.00069730
2001,39,BEL,0.00000070,0.00062477
2001,39,KOR,0.00000065,0.00063920
2001,39,CIV,0.00000064,0.00085554
2001,39,Other,0.00000452,0.00485391
2001,40,NLD,0.00000481,0.00349219
2001,40,CHN,0.00000251,0.00070312
2001,40,FRA,0.00000131,0.00163693
2001,40,JPN,0.00000097,0.00029874
2001,40,USA,0.00000056,0.00004811
2001,40,Other,0.00000534,0.00491767
2001,41,GBR,0.00000005,0.00000293
2001,41,ITA,0.00000000,0.00000236
2001,41,KEN,0.00000000,0.00000500
2001,41,BEN,0.00000000,0.00000022
2001,42,CHN,0.00000163,0.00047809
2001,42,HKG,0.00000045,0.00048189
2001,42,KOR,0.00000018,0.00021020
2001,42,FRA,0.00000017,0.00002585
2001,42,USA,0.00000008,0.00001843
2001,42,Other,0.00000017,0.00010647
2001,43,CHN,0.00000001,0.00005364
2001,44,GHA,0.00000057,0.00885537
2001,44,ZAF,0.00000022,0.00058643
2001,44,BEN,0.00000008,0.00025745
2001,44,FRA,0.00000007,0.00007000
2001,44,HKG,0.00000003,0.00001053
2001,44,Other,0.00000013,0.00033756
2001,45,FRA,0.00000000,0.00000002
2001,46,GHA,0.00000033,0.00008614
2001,46,CIV,0.00000005,0.00004899
2001,46,BEN,0.00000003,0.00000030
2001,46,MLI,0.00000001,0.00001450
2001,46,CHN,0.00000001,0.00001840
2001,46,Other,0.00000000,0.00000133
2001,47,DEU,0.00000002,0.00002540
2001,47,FRA,0.00000001,0.00003157
2001,47,DNK,0.00000000,0.00003227
2001,47,BEL,0.00000000,0.00000290
2001,47,GHA,0.00000000,0.00000225
2001,48,FRA,0.00000269,0.00211833
2001,48,ITA,0.00000169,0.00203153
2001,48,SCG,0.00000125,0.00086148
2001,48,POL,0.00000083,0.00109550
2001,48,SGP,0.00000076,0.00048290
2001,48,Other,0.00000588,0.00656302
2001,49,FRA,0.00000122,0.00045778
2001,49,GBR,0.00000031,0.00012268
2001,49,DEU,0.00000014,0.00000672
2001,49,CHE,0.00000010,0.00000988
2001,49,CAN,0.00000009,0.00002388
2001,49,Other,0.00000038,0.00013560
2001,50,GBR,0.00000003,0.00000020
2001,50,FRA,0.00000001,0.00002558
2001,50,DEU,0.00000000,0.00000020
2001,50,ZAF,0.00000000,0.00000021
2001,51,FRA,0.00000002,0.00000072
2001,52,IND,0.00002167,0.00583020
2001,52,CHN,0.00001309,0.00234411
2001,52,NLD,0.00001295,0.00081672
2001,52,THA,0.00000304,0.00065319
2001,52,CIV,0.00000207,0.00021859
2001,52,Other,0.00000658,0.00286572
2001,53,CHN,0.00000070,0.00011097
2001,53,HKG,0.00000009,0.00005773
2001,53,FRA,0.00000000,0.00000069
2001,53,CIV,0.00000000,0.00000016
2001,54,IND,0.00000921,0.00096658
2001,54,CHN,0.00000649,0.00073219
2001,54,KOR,0.00000623,0.00157704
2001,54,JPN,0.00000569,0.00081551
2001,54,IDN,0.00000381,0.00028162
2001,54,Other,0.00000475,0.00318032
2001,55,CHN,0.00002802,0.00387904
2001,55,JPN,0.00000697,0.00118316
2001,55,HKG,0.00000218,0.00368343
2001,55,IND,0.00000199,0.00029331
2001,55,KOR,0.00000063,0.00028007
2001,55,Other,0.00000147,0.00160458
2001,56,KOR,0.00000238,0.00044188
2001,56,CHN,0.00000090,0.00021395
2001,56,THA,0.00000070,0.00015716
2001,56,SGP,0.00000020,0.00002861
2001,56,USA,0.00000013,0.00003589
2001,56,Other,0.00000029,0.00046737
2001,57,BEL,0.00000008,0.00003410
2001,57,FRA,0.00000002,0.00001914
2001,57,GHA,0.00000000,0.00001129
2001,57,KWT,0.00000000,0.00000061
2001,57,DNK,0.00000000,0.00000015
2001,57,Other,0.00000000,0.00000607
2001,58,KOR,0.00002363,0.00187844
2001,58,THA,0.00000648,0.00058802
2001,58,IDN,0.00000369,0.00032697
2001,58,IND,0.00000047,0.00004858
2001,58,LKA,0.00000022,0.00001127
2001,58,Other,0.00000012,0.00004782
2001,59,CIV,0.00000027,0.00006250
2001,59,CHN,0.00000010,0.00003380
2001,59,S19,0.00000009,0.00011409
2001,59,USA,0.00000004,0.00000447
2001,59,FRA,0.00000002,0.00000120
2001,59,Other,0.00000008,0.00002901
2001,60,S19,0.00000005,0.00004464
2001,60,CHN,0.00000003,0.00001333
2001,60,USA,0.00000003,0.00000755
2001,60,FRA,0.00000001,0.00000759
2001,60,IDN,0.00000001,0.00000912
2001,60,Other,0.00000001,0.00000905
2001,61,IDN,0.00000618,0.00159304
2001,61,CHN,0.00000397,0.00102141
2001,61,HKG,0.00000374,0.00215163
2001,61,THA,0.00000122,0.00079809
2001,61,VNM,0.00000025,0.00002553
2001,61,Other,0.00000074,0.00027744
2001,62,THA,0.00000409,0.00100625
2001,62,IDN,0.00000298,0.00073500
2001,62,IND,0.00000266,0.00014096
2001,62,CHN,0.00000262,0.00037713
2001,62,HKG,0.00000211,0.00202483
2001,62,Other,0.00000202,0.00036746
2001,63,GBR,0.00001839,0.01069944
2001,63,DEU,0.00000374,0.00352257
2001,63,IND,0.00000362,0.00073305
2001,63,CHN,0.00000275,0.00039074
2001,63,USA,0.00000246,0.00235243
2001,63,Other,0.00000676,0.00762848
2001,64,CHN,0.00001428,0.00206390
2001,64,HKG,0.00000178,0.00160573
2001,64,GHA,0.00000085,0.00036605
2001,64,THA,0.00000067,0.00021507
2001,64,IND,0.00000052,0.00009119
2001,64,Other,0.00000207,0.00326810
2001,65,KOR,0.00000008,0.00000598
2001,65,FRA,0.00000007,0.00000371
2001,65,HKG,0.00000004,0.00121884
2001,65,CHN,0.00000003,0.00001788
2001,65,S19,0.00000001,0.00000184
2001,65,Other,0.00000001,0.00000642
2001,66,CIV,0.00000002,0.00000240
2001,66,CHE,0.00000002,0.00000192
2001,66,ITA,0.00000001,0.00000230
2001,66,FRA,0.00000001,0.00000188
2001,66,HKG,0.00000001,0.00002739
2001,66,Other,0.00000001,0.00001519
2001,67,CHN,0.00000090,0.00003108
2001,67,KOR,0.00000060,0.00005701
2001,67,IDN,0.00000032,0.00005110
2001,67,ZAF,0.00000007,0.00000648
2001,67,FRA,0.00000002,0.00000935
2001,67,Other,0.00000000,0.00000329
2001,68,SEN,0.00000056,0.00429624
2001,68,FRA,0.00000030,0.00030109
2001,68,ITA,0.00000012,0.00049777
2001,68,CHN,0.00000010,0.00011336
2001,68,GHA,0.00000009,0.00114731
2001,68,Other,0.00000028,0.00096018
2001,69,ESP,0.00000122,0.00479449
2001,69,ITA,0.00000041,0.00179693
2001,69,CHN,0.00000034,0.00087633
2001,69,DEU,0.00000030,0.00056951
2001,69,FRA,0.00000025,0.00071123
2001,69,Other,0.00000085,0.00243545
2001,70,NLD,0.00000050,0.00187561
2001,70,BEL,0.00000037,0.00086870
2001,70,FRA,0.00000031,0.00029766
2001,70,CHN,0.00000017,0.00033781
2001,70,GHA,0.00000013,0.00079051
2001,70,Other,0.00000049,0.00320074
2001,71,GBR,0.00000039,0.00000135
2001,71,FRA,0.00000036,0.00001974
2001,71,BEL,0.00000010,0.00005221
2001,71,KOR,0.00000004,0.00000069
2001,71,LBN,0.00000003,0.00000980
2001,71,Other,0.00000008,0.00095710
2001,72,DEU,0.00000752,0.02204243
2001,72,JPN,0.00000624,0.00982215
2001,72,GHA,0.00000500,0.01974920
2001,72,UKR,0.00000457,0.02544921
2001,72,RUS,0.00000437,0.02324310
2001,72,Other,0.00001006,0.03376821
2001,73,FRA,0.00000148,0.00083504
2001,73,IND,0.00000103,0.00094850
2001,73,CHN,0.00000087,0.00116500
2001,73,CIV,0.00000074,0.00055315
2001,73,DEU,0.00000030,0.00014847
2001,73,Other,0.00000212,0.00244473
2001,74,SEN,0.00000007,0.00003740
2001,74,FRA,0.00000003,0.00000812
2001,74,IND,0.00000001,0.00000659
2001,74,GHA,0.00000001,0.00003018
2001,74,ITA,0.00000000,0.00000004
2001,74,Other,0.00000001,0.00002479
2001,75,FRA,0.00000001,0.00000205
2001,75,GBR,0.00000000,0.00000016
2001,76,GHA,0.00000126,0.00024412
2001,76,CMR,0.00000095,0.00040185
2001,76,FRA,0.00000080,0.00015094
2001,76,LBN,0.00000006,0.00002523
2001,76,TUR,0.00000006,0.00002213
2001,76,Other,0.00000036,0.00030540
2001,78,FRA,0.00000000,0.00000019
2001,78,BEL,0.00000000,0.00000002
2001,79,POL,0.00000134,0.00156373
2001,79,BEL,0.00000025,0.00020499
2001,79,NOR,0.00000023,0.00020010
2001,79,GHA,0.00000008,0.00018203
2001,79,FRA,0.00000000,0.00000080
2001,80,BEN,0.00000065,0.00031384
2001,80,GHA,0.00000018,0.00154427
2001,80,FRA,0.00000018,0.00023398
2001,80,ZAF,0.00000008,0.00020395
2001,80,LBN,0.00000000,0.00000028
2001,80,Other,0.00000000,0.00000853
2001,81,GHA,0.00000004,0.00024246
2001,81,DEU,0.00000003,0.00000460
2001,81,ITA,0.00000002,0.00001122
2001,81,CHL,0.00000002,0.00001390
2001,81,BEN,0.00000002,0.00009000
2001,81,Other,0.00000002,0.00003946
2001,82,FRA,0.00000044,0.00005731
2001,82,CZE,0.00000020,0.00002098
2001,82,IND,0.00000019,0.00003266
2001,82,GBR,0.00000017,0.00001064
2001,82,CHN,0.00000014,0.00012455
2001,82,Other,0.00000028,0.00017301
2001,83,FRA,0.00000050,0.00012412
2001,83,ITA,0.00000021,0.00010379
2001,83,CHN,0.00000015,0.00015559
2001,83,TUN,0.00000008,0.00008048
2001,83,CIV,0.00000008,0.00021489
2001,83,Other,0.00000019,0.00018602
2001,84,FRA,0.00001064,0.00166270
2001,84,USA,0.00000781,0.00081205
2001,84,DEU,0.00000284,0.00060676
2001,84,ITA,0.00000281,0.00047017
2001,84,GBR,0.00000176,0.00019408
2001,84,Other,0.00000978,0.00308749
2001,85,FRA,0.00001360,0.00171328
2001,85,GBR,0.00000944,0.00018370
2001,85,BEL,0.00000790,0.00008570
2001,85,ESP,0.00000348,0.00128827
2001,85,CHN,0.00000231,0.00086124
2001,85,Other,0.00001044,0.00349473
2001,86,BEL,0.00000043,0.00027157
2001,86,ESP,0.00000032,0.00056400
2001,86,SEN,0.00000025,0.00047080
2001,86,CHN,0.00000019,0.00031752
2001,86,FRA,0.00000017,0.00037451
2001,86,Other,0.00000113,0.00187123
2001,87,DEU,0.00002125,0.01174377
2001,87,FRA,0.00000882,0.01496361
2001,87,BEL,0.00000865,0.00129652
2001,87,CHE,0.00000728,0.01367315
2001,87,JPN,0.00000639,0.00308328
2001,87,Other,0.00000842,0.00387272
2001,88,USA,0.00000146,0.00000366
2001,88,FRA,0.00000010,0.00000092
2001,88,ZAF,0.00000001,0.00000391
2001,88,LUX,0.00000000,0.00000002
2001,88,UKR,0.00000000,0.00000007
2001,88,Other,0.00000000,0.00000102
2001,89,FRA,0.00000002,0.00000371
2001,89,NLD,0.00000001,0.00000254
2001,89,TUN,0.00000000,0.00000220
2001,89,CHN,0.00000000,0.00000440
2001,89,ESP,0.00000000,0.00000440
2001,89,Other,0.00000000,0.00000210
2001,90,CHN,0.00000253,0.00162513
2001,90,FRA,0.00000193,0.00020537
2001,90,USA,0.00000057,0.00003915
2001,90,GBR,0.00000049,0.00001686
2001,90,GHA,0.00000039,0.00093039
2001,90,Other,0.00000217,0.00029620
2001,91,HKG,0.00000030,0.00013458
2001,91,FRA,0.00000024,0.00004437
2001,91,MAR,0.00000002,0.00002394
2001,91,NGA,0.00000002,0.00001972
2001,91,LBN,0.00000002,0.00000024
2001,91,Other,0.00000006,0.00004363
2001,92,CHN,0.00000001,0.00000037
2001,92,ITA,0.00000001,0.00000084
2001,92,DEU,0.00000000,0.00000049
2001,92,GHA,0.00000000,0.00000152
2001,92,FRA,0.00000000,0.00000079
2001,92,Other,0.00000000,0.00000040
2001,93,FRA,0.00000004,0.00000101
2001,93,DEU,0.00000000,0.00000055
2001,93,JPN,0.00000000,0.00000009
2001,93,GHA,0.00000000,0.00000040
2001,94,ITA,0.00000063,0.00024408
2001,94,FRA,0.00000057,0.00018936
2001,94,CHN,0.00000036,0.00025042
2001,94,SEN,0.00000011,0.00015874
2001,94,GHA,0.00000011,0.00022581
2001,94,Other,0.00000086,0.00058623
2001,95,JPN,0.00000047,0.00002087
2001,95,FRA,0.00000021,0.00001976
2001,95,CHN,0.00000018,0.00002985
2001,95,KOR,0.00000015,0.00001801
2001,95,ESP,0.00000005,0.00000484
2001,95,Other,0.00000017,0.00011428
2001,96,FRA,0.00000029,0.00013291
2001,96,CIV,0.00000024,0.00007582
2001,96,CHN,0.00000009,0.00004123
2001,96,KOR,0.00000008,0.00001316
2001,96,DEU,0.00000004,0.00000272
2001,96,Other,0.00000021,0.00020342
2001,97,FRA,0.00000002,0.00000010
2001,97,BFA,0.00000001,0.00000524
2001,97,GAB,0.00000001,0.00000137
2001,97,GHA,0.00000000,0.00000433
2001,97,CHN,0.00000000,0.00000203
2001,97,Other,0.00000000,0.00000018
2002,10,CAN,0.00002174,0.07275711
2002,10,IND,0.00001713,0.02959187
2002,10,FRA,0.00000351,0.02835602
2002,10,THA,0.00000303,0.02023821
2002,10,USA,0.00000245,0.01338769
2002,10,Other,0.00000420,0.03683181
2002,11,BEL,0.00000090,0.00254774
2002,11,FRA,0.00000019,0.00063262
2002,11,CAN,0.00000013,0.00029322
2002,11,GBR,0.00000009,0.00010006
2002,11,GHA,0.00000003,0.00014148
2002,11,Other,0.00000002,0.00006991
2002,12,BFA,0.00000191,0.01067963
2002,12,BEN,0.00000018,0.00078835
2002,12,GHA,0.00000014,0.00131776
2002,12,USA,0.00000005,0.00000348
2002,12,CIV,0.00000003,0.00040976
2002,12,Other,0.00000011,0.00034986
2002,13,DEU,0.00000008,0.00000474
2002,13,USA,0.00000004,0.00000102
2002,13,FRA,0.00000001,0.00000300
2002,13,GHA,0.00000000,0.00000745
2002,13,ITA,0.00000000,0.00000010
2002,14,FRA,0.00000000,0.00000033
2002,15,MYS,0.00001169,0.02589502
2002,15,IDN,0.00000799,0.03533713
2002,15,NLD,0.00000207,0.00669159
2002,15,CIV,0.00000174,0.00296505
2002,15,FRA,0.00000127,0.00216549
