year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.26966696,519.57112347
2008,Iron and steel,0.03310891,45.42087946
2008,Fertilizers,0.01342537,26.68784854
2008,Aluminium and articles thereof,0.01127310,4.12740777
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00838402,0.68554541
2008,Other,0.09473274,144.28951727
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.20697875,553.51352635
2009,Iron and steel,0.01807288,39.60907529
2009,Aluminium and articles thereof,0.00729241,3.75101085
2009,Fertilizers,0.00661937,21.85517950
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00609263,0.45942727
2009,Other,0.06761789,141.89002204
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.26396465,576.84714835
2010,Iron and steel,0.02251623,41.09363435
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00935246,0.20402008
2010,Aluminium and articles thereof,0.00883412,3.80611495
2010,Fertilizers,0.00872424,39.79936617
2010,Other,0.08124776,124.92724343
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.34374593,591.87334385
2011,Iron and steel,0.02532368,39.15690569
2011,Fertilizers,0.01244057,30.06045534
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01187735,0.45380865
2011,Aluminium and articles thereof,0.01028101,3.92654827
2011,Other,0.09978825,136.19158309
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.34798654,591.85991885
2012,Iron and steel,0.02358263,38.22014605
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01566627,0.72874639
2012,Fertilizers,0.01236069,30.22766326
2012,Aluminium and articles thereof,0.00891196,3.85798752
2012,Other,0.10455142,142.78214073
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.33884281,624.29831604
2013,Iron and steel,0.02111656,48.60044113
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01696100,0.52228624
2013,Fertilizers,0.01081052,29.06497741
2013,Aluminium and articles thereof,0.00919196,3.98361728
2013,Other,0.10345542,137.18650679
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.32408828,626.13340536
2014,Iron and steel,0.02357602,41.27919629
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01472780,0.56003591
2014,Fertilizers,0.01055270,32.09174904
2014,Aluminium and articles thereof,0.00949410,4.11541629
2014,Other,0.10477388,151.30287603
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.20142139,646.45373998
2015,Iron and steel,0.01823997,45.02854012
2015,Fertilizers,0.01019514,32.27413921
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00989617,0.78632159
2015,Aluminium and articles thereof,0.00900350,4.27297278
2015,Other,0.09090292,153.30868137
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.16724668,698.57622672
2016,Iron and steel,0.01625191,45.31521099
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01164906,0.79648048
2016,Fertilizers,0.00928862,39.20666894
2016,Cereals,0.00907464,44.66877424
2016,Other,0.09109886,129.01396466
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.21261703,725.50637740
2017,Iron and steel,0.02221116,45.58291094
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01559878,1.06523301
2017,Cereals,0.01022466,52.27037651
2017,Fertilizers,0.00970662,43.05578889
2017,Other,0.10350837,136.46291321
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.27774047,744.34830116
2018,Iron and steel,0.02705730,49.23545434
2018,Cereals,0.01550635,68.76842539
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01324191,1.28097204
2018,Fertilizers,0.00990081,34.68502530
2018,Other,0.11013971,138.53256543
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.25772965,770.44677455
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02237270,1.16648873
2019,Iron and steel,0.02175737,43.69487856
2019,Fertilizers,0.01055229,35.96650558
2019,Cereals,0.01029509,40.40493846
2019,Other,0.11263497,143.06620649
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.16521132,730.65763258
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03405946,1.11298631
2020,Iron and steel,0.01806805,40.84095962
2020,Cereals,0.01273169,54.41474099
2020,Wood and articles of wood; wood charcoal,0.00880328,41.16577642
2020,Other,0.10329727,144.77219919
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.26946289,715.11993654
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.03858303,1.48828315
2021,Iron and steel,0.03258303,46.80727098
2021,Fertilizers,0.01383060,38.06041662
2021,Cereals,0.01298012,44.81809949
2021,Other,0.13659064,145.05589045
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.35010095,582.99058640
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02833537,1.50675071
2022,Iron and steel,0.02303801,29.62581996
2022,Fertilizers,0.02083589,29.66127089
2022,Cereals,0.01049209,26.80301869
2022,Other,0.10589726,90.82810896
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.24189430,503.75528825
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.02657158,2.99849907
2023,Fertilizers,0.01527877,36.13966109
2023,Iron and steel,0.01515255,27.64856064
2023,Cereals,0.01326451,40.08439233
2023,Other,0.08209405,84.40731850
