year,product_chapter,importer,value_trln_USD
1995,29,KOR,0.00009733
1995,29,NLD,0.00007909
1995,29,POL,0.00007786
1995,29,Other,0.00070316
1995,30,JPN,0.00126492
1995,30,KOR,0.00018551
1995,30,NOR,0.00017632
1995,30,USA,0.00013922
1995,30,CHN,0.00011561
1995,30,Other,0.00050406
1995,31,CHN,0.00101738
1995,31,IND,0.00016770
1995,31,DEU,0.00012394
1995,31,FRA,0.00011254
1995,31,TUR,0.00011133
1995,31,Other,0.00076034
1995,32,NLD,0.00000437
1995,32,LTU,0.00000304
1995,32,ITA,0.00000184
1995,32,LVA,0.00000170
1995,32,KGZ,0.00000160
1995,32,Other,0.00000991
1995,33,IDN,0.00000199
1995,33,FRA,0.00000137
1995,33,GBR,0.00000094
1995,33,USA,0.00000064
1995,33,MDA,0.00000062
1995,33,Other,0.00000296
1995,34,GBR,0.00000263
1995,34,USA,0.00000157
1995,34,ITA,0.00000126
1995,34,TUR,0.00000119
1995,34,LTU,0.00000107
1995,34,Other,0.00000506
1995,35,FRA,0.00003017
1995,35,DEU,0.00002350
1995,35,NLD,0.00001738
1995,35,USA,0.00001493
1995,35,LTU,0.00001309
1995,35,Other,0.00002227
1995,36,EST,0.00001272
1995,36,KGZ,0.00000074
1995,36,DEU,0.00000039
1995,36,MDA,0.00000037
1995,36,BRA,0.00000034
1995,36,Other,0.00000077
1995,37,NLD,0.00000044
1995,37,GBR,0.00000035
1995,37,IND,0.00000030
1995,37,FIN,0.00000020
1995,37,KGZ,0.00000014
1995,37,Other,0.00000082
1995,38,DEU,0.00001457
1995,38,POL,0.00000583
1995,38,SWE,0.00000474
1995,38,LTU,0.00000427
1995,38,ITA,0.00000371
1995,38,Other,0.00002610
1995,39,CHN,0.00008673
1995,39,LTU,0.00005386
1995,39,DEU,0.00003927
1995,39,ITA,0.00003297
1995,39,FIN,0.00003018
1995,39,Other,0.00021287
1995,40,DEU,0.00004402
1995,40,USA,0.00004285
1995,40,KOR,0.00004267
1995,40,CHN,0.00004093
1995,40,LTU,0.00003920
1995,40,Other,0.00024675
1995,41,ITA,0.00029332
1995,41,TUR,0.00001591
1995,41,ESP,0.00001536
1995,41,NLD,0.00001242
1995,41,GBR,0.00001003
1995,41,Other,0.00009715
1995,42,CHN,0.00000304
1995,42,FIN,0.00000095
1995,42,NOR,0.00000055
1995,42,DEU,0.00000012
1995,42,USA,0.00000012
1995,42,Other,0.00000074
1995,43,MAC,0.00000512
1995,43,GRC,0.00000510
1995,43,ITA,0.00000440
1995,43,USA,0.00000375
1995,43,DEU,0.00000316
1995,43,Other,0.00001370
1995,44,JPN,0.00077448
1995,44,FIN,0.00040556
1995,44,EGY,0.00015395
1995,44,ITA,0.00012376
1995,44,GBR,0.00011899
1995,44,Other,0.00072411
1995,45,HKG,0.00000006
1995,45,MDA,0.00000001
1995,45,CHN,0.00000001
1995,46,GBR,0.00000001
1995,46,FIN,0.00000001
1995,46,JPN,0.00000000
1995,46,DEU,0.00000000
1995,46,LTU,0.00000000
1995,47,ITA,0.00019350
1995,47,TUR,0.00006439
1995,47,FRA,0.00006112
1995,47,KOR,0.00005471
1995,47,DEU,0.00005001
1995,47,Other,0.00043727
1995,48,TUR,0.00016087
1995,48,IND,0.00008540
1995,48,THA,0.00005784
1995,48,EGY,0.00004724
1995,48,DEU,0.00003684
1995,48,Other,0.00033625
1995,49,USA,0.00002681
1995,49,DEU,0.00000697
1995,49,JPN,0.00000522
1995,49,CHN,0.00000201
1995,49,IND,0.00000197
1995,49,Other,0.00000951
1995,50,HKG,0.00001198
1995,50,KOR,0.00001101
1995,50,USA,0.00000244
1995,50,SGP,0.00000228
1995,50,CHN,0.00000209
1995,50,Other,0.00000736
1995,51,ITA,0.00002419
1995,51,CHN,0.00001886
1995,51,DEU,0.00001046
1995,51,IND,0.00000741
1995,51,FRA,0.00000731
1995,51,Other,0.00003908
1995,52,KOR,0.00008057
1995,52,THA,0.00007305
1995,52,IDN,0.00005456
1995,52,PRT,0.00004735
1995,52,BRA,0.00003939
1995,52,Other,0.00024374
1995,53,CHN,0.00000450
1995,53,TUR,0.00000313
1995,53,USA,0.00000273
1995,53,ITA,0.00000266
1995,53,JPN,0.00000223
1995,53,Other,0.00001232
1995,54,KOR,0.00003869
1995,54,TUR,0.00003434
1995,54,CHN,0.00000770
1995,54,ITA,0.00000453
1995,54,EST,0.00000425
1995,54,Other,0.00002241
1995,55,TUR,0.00004027
1995,55,USA,0.00002353
1995,55,KOR,0.00001167
1995,55,CHN,0.00001059
1995,55,POL,0.00001053
1995,55,Other,0.00003576
1995,56,GBR,0.00000101
1995,56,MDA,0.00000061
1995,56,POL,0.00000051
1995,56,LTU,0.00000049
1995,56,EST,0.00000046
1995,56,Other,0.00000281
1995,57,ITA,0.00000167
1995,57,DEU,0.00000135
1995,57,CHE,0.00000049
1995,57,USA,0.00000041
1995,57,ISR,0.00000038
1995,57,Other,0.00000118
1995,58,ZA1,0.00000231
1995,58,ITA,0.00000108
1995,58,USA,0.00000026
1995,58,DNK,0.00000025
1995,58,FRA,0.00000024
1995,58,Other,0.00000105
1995,59,KGZ,0.00000099
1995,59,LTU,0.00000067
1995,59,LVA,0.00000052
1995,59,MDA,0.00000049
1995,59,EST,0.00000027
1995,59,Other,0.00000117
1995,60,IDN,0.00000061
1995,60,HKG,0.00000015
1995,60,SAU,0.00000011
1995,60,LVA,0.00000009
1995,60,LTU,0.00000009
1995,60,Other,0.00000026
1995,61,DEU,0.00000573
1995,61,USA,0.00000545
1995,61,ITA,0.00000132
1995,61,FIN,0.00000086
1995,61,SWE,0.00000044
1995,61,Other,0.00000197
1995,62,DEU,0.00010417
1995,62,USA,0.00005341
1995,62,FIN,0.00001550
1995,62,GBR,0.00001106
1995,62,FRA,0.00000917
1995,62,Other,0.00003580
1995,63,DEU,0.00000377
1995,63,ITA,0.00000313
1995,63,SWE,0.00000291
1995,63,USA,0.00000185
1995,63,BEL,0.00000081
1995,63,Other,0.00000474
1995,64,ITA,0.00000637
1995,64,DEU,0.00000322
1995,64,USA,0.00000176
1995,64,FIN,0.00000122
1995,64,KGZ,0.00000073
1995,64,Other,0.00000297
1995,65,FIN,0.00000017
1995,65,ITA,0.00000015
1995,65,GBR,0.00000012
1995,65,SVK,0.00000004
1995,65,USA,0.00000003
1995,65,Other,0.00000009
1995,66,LTU,0.00000017
1995,66,HKG,0.00000007
1995,66,USA,0.00000001
1995,66,MDA,0.00000000
1995,66,ITA,0.00000000
1995,66,Other,0.00000000
1995,67,DEU,0.00000002
1995,67,NLD,0.00000001
1995,67,LTU,0.00000000
1995,67,USA,0.00000000
1995,67,AUS,0.00000000
1995,67,Other,0.00000000
1995,68,LTU,0.00000272
1995,68,EST,0.00000164
1995,68,ROU,0.00000164
1995,68,MDA,0.00000137
1995,68,LVA,0.00000108
1995,68,Other,0.00000735
1995,69,DEU,0.00000093
1995,69,FRA,0.00000082
1995,69,LVA,0.00000075
1995,69,LTU,0.00000073
1995,69,USA,0.00000067
1995,69,Other,0.00000379
1995,70,DEU,0.00001841
1995,70,SVK,0.00000684
1995,70,LTU,0.00000607
1995,70,TUR,0.00000383
1995,70,GRC,0.00000362
1995,70,Other,0.00003415
1995,71,JPN,0.00088828
1995,71,BEL,0.00054618
1995,71,USA,0.00053699
1995,71,DEU,0.00030836
1995,71,CHE,0.00025941
1995,71,Other,0.00058742
1995,72,THA,0.00099872
1995,72,CHN,0.00078254
1995,72,USA,0.00069606
1995,72,KOR,0.00061426
1995,72,ITA,0.00055842
1995,72,Other,0.00320202
1995,73,ITA,0.00003905
1995,73,DEU,0.00003166
1995,73,USA,0.00002417
1995,73,BGD,0.00001531
1995,73,MKD,0.00001300
1995,73,Other,0.00010624
1995,74,DEU,0.00092519
1995,74,FRA,0.00017568
1995,74,FIN,0.00012341
1995,74,BEL,0.00011598
1995,74,ITA,0.00011085
1995,74,Other,0.00071747
1995,75,DEU,0.00036101
1995,75,USA,0.00028259
1995,75,JPN,0.00020535
1995,75,ITA,0.00019487
1995,75,BEL,0.00012143
1995,75,Other,0.00065007
1995,76,USA,0.00108440
1995,76,JPN,0.00080261
1995,76,DEU,0.00041044
1995,76,CHN,0.00031574
1995,76,NLD,0.00030554
1995,76,Other,0.00242423
1995,78,GBR,0.00001812
1995,78,DEU,0.00001803
1995,78,NLD,0.00000526
1995,78,FRA,0.00000258
1995,78,ITA,0.00000207
1995,78,Other,0.00000665
1995,79,NLD,0.00001691
1995,79,TUR,0.00001507
1995,79,USA,0.00001382
1995,79,CHE,0.00001194
1995,79,FRA,0.00001188
1995,79,Other,0.00006529
1995,80,KOR,0.00001555
1995,80,DEU,0.00000976
1995,80,SVK,0.00000175
1995,80,BEL,0.00000137
1995,80,USA,0.00000101
1995,80,Other,0.00000810
1995,81,USA,0.00013418
1995,81,GBR,0.00006719
1995,81,DEU,0.00005603
1995,81,JPN,0.00005458
1995,81,FRA,0.00003134
1995,81,Other,0.00013866
1995,82,DEU,0.00000448
1995,82,ITA,0.00000146
1995,82,POL,0.00000120
1995,82,USA,0.00000087
1995,82,CZE,0.00000078
1995,82,Other,0.00000658
1995,83,LTU,0.00000075
1995,83,DEU,0.00000068
1995,83,ITA,0.00000055
1995,83,KGZ,0.00000048
1995,83,FRA,0.00000046
1995,83,Other,0.00000222
1995,84,CHN,0.00023967
1995,84,DEU,0.00005892
1995,84,IND,0.00004883
1995,84,CZE,0.00004501
1995,84,ITA,0.00002609
1995,84,Other,0.00033455
1995,85,DEU,0.00006317
1995,85,CHN,0.00005082
1995,85,HKG,0.00003019
1995,85,LTU,0.00002275
1995,85,ITA,0.00001649
1995,85,Other,0.00014833
1995,86,LVA,0.00000765
1995,86,DEU,0.00000611
1995,86,LTU,0.00000469
1995,86,EST,0.00000261
1995,86,POL,0.00000208
1995,86,Other,0.00000939
1995,87,HUN,0.00005224
1995,87,DEU,0.00004683
1995,87,EST,0.00004433
1995,87,CHN,0.00002992
1995,87,LTU,0.00002903
1995,87,Other,0.00029437
1995,88,TUR,0.00008858
1995,88,CHN,0.00004135
1995,88,KOR,0.00002170
1995,88,MYS,0.00001041
1995,88,HRV,0.00000685
1995,88,Other,0.00003656
1995,89,CHN,0.00001936
1995,89,IND,0.00000739
1995,89,KOR,0.00000608
1995,89,NOR,0.00000493
1995,89,NLD,0.00000472
1995,89,Other,0.00001844
1995,90,CHN,0.00002775
1995,90,USA,0.00001917
1995,90,GBR,0.00001741
1995,90,DEU,0.00000948
1995,90,LTU,0.00000546
1995,90,Other,0.00003672
1995,91,HKG,0.00000647
1995,91,DEU,0.00000121
1995,91,CHN,0.00000058
1995,91,USA,0.00000050
1995,91,FRA,0.00000035
1995,91,Other,0.00000223
1995,92,USA,0.00000071
1995,92,ITA,0.00000066
1995,92,NLD,0.00000065
1995,92,TUR,0.00000048
1995,92,ESP,0.00000048
1995,92,Other,0.00000116
1995,93,USA,0.00001175
1995,93,ROU,0.00000286
1995,93,POL,0.00000259
1995,93,CYP,0.00000236
1995,93,DEU,0.00000224
1995,93,Other,0.00000634
1995,94,DEU,0.00002355
1995,94,GBR,0.00000582
1995,94,SWE,0.00000578
1995,94,FRA,0.00000497
1995,94,KGZ,0.00000490
1995,94,Other,0.00001861
1995,95,USA,0.00000198
1995,95,CAN,0.00000117
1995,95,DEU,0.00000066
1995,95,FIN,0.00000059
1995,95,JPN,0.00000056
1995,95,Other,0.00000325
1995,96,JPN,0.00000076
1995,96,USA,0.00000056
1995,96,DEU,0.00000020
1995,96,ITA,0.00000017
1995,96,KGZ,0.00000014
1995,96,Other,0.00000095
1995,97,USA,0.00001568
1995,97,DEU,0.00000532
1995,97,JPN,0.00000247
1995,97,CZE,0.00000210
1995,97,FRA,0.00000131
1995,97,Other,0.00000341
1996,10,POL,0.00002340
1996,10,UZB,0.00001601
1996,10,DEU,0.00001241
1996,10,SAU,0.00001231
1996,10,ISR,0.00001186
1996,10,Other,0.00006651
1996,11,AZE,0.00001947
1996,11,UZB,0.00000814
1996,11,TJK,0.00000724
1996,11,KAZ,0.00000241
1996,11,KGZ,0.00000197
1996,11,Other,0.00000572
1996,12,TUR,0.00013201
1996,12,NLD,0.00006194
1996,12,ESP,0.00005862
1996,12,DEU,0.00004757
1996,12,PRT,0.00003723
1996,12,Other,0.00022606
1996,13,DEU,0.00000023
1996,13,USA,0.00000018
1996,13,UKR,0.00000011
1996,13,CAN,0.00000007
1996,13,JPN,0.00000006
1996,13,Other,0.00000014
1996,14,CZE,0.00000084
1996,14,CHN,0.00000065
1996,14,FRA,0.00000004
1996,14,SCG,0.00000003
1996,14,UKR,0.00000003
1996,14,Other,0.00000001
1996,15,DZA,0.00001829
1996,15,KAZ,0.00001757
1996,15,TUR,0.00000798
1996,15,DEU,0.00000600
1996,15,CHN,0.00000530
1996,15,Other,0.00002294
1996,16,JPN,0.00002127
1996,16,KAZ,0.00001389
1996,16,DEU,0.00001001
1996,16,USA,0.00000902
1996,16,FRA,0.00000763
1996,16,Other,0.00002359
1996,17,KAZ,0.00007405
1996,17,KGZ,0.00002329
1996,17,UZB,0.00001406
1996,17,UKR,0.00000440
1996,17,AZE,0.00000377
1996,17,Other,0.00002879
1996,18,FIN,0.00002850
1996,18,KAZ,0.00001493
1996,18,UKR,0.00000368
1996,18,POL,0.00000152
1996,18,UZB,0.00000096
1996,18,Other,0.00000847
1996,19,KAZ,0.00000552
1996,19,NLD,0.00000167
1996,19,EST,0.00000125
1996,19,UKR,0.00000115
1996,19,DEU,0.00000106
1996,19,Other,0.00000676
1996,20,KAZ,0.00002407
1996,20,DEU,0.00001113
1996,20,UKR,0.00000311
1996,20,AUT,0.00000304
1996,20,ITA,0.00000236
1996,20,Other,0.00001398
1996,21,KAZ,0.00001453
1996,21,UKR,0.00000252
1996,21,LTU,0.00000218
1996,21,UZB,0.00000149
1996,21,ARM,0.00000103
1996,21,Other,0.00000455
1996,22,USA,0.00004531
1996,22,LVA,0.00003766
1996,22,BRA,0.00003704
1996,22,KAZ,0.00002042
1996,22,LTU,0.00001633
1996,22,Other,0.00014329
1996,23,JPN,0.00001181
1996,23,KOR,0.00001019
1996,23,CHN,0.00000632
1996,23,ESP,0.00000239
1996,23,HKG,0.00000209
1996,23,Other,0.00001296
1996,24,LVA,0.00000624
1996,24,UKR,0.00000244
1996,24,KAZ,0.00000234
1996,24,BGR,0.00000219
1996,24,POL,0.00000110
1996,24,Other,0.00000330
1996,25,UKR,0.00012162
1996,25,LTU,0.00004519
1996,25,NOR,0.00003759
1996,25,ROU,0.00003063
1996,25,NLD,0.00002307
1996,25,Other,0.00018489
1996,26,UKR,0.00007221
1996,26,CZE,0.00006658
1996,26,POL,0.00005922
1996,26,SVK,0.00004317
1996,26,DEU,0.00003794
1996,26,Other,0.00027441
1996,27,DEU,0.00575907
1996,27,UKR,0.00536182
1996,27,ITA,0.00305305
1996,27,FRA,0.00272988
1996,27,IRL,0.00258260
1996,27,Other,0.02413931
1996,28,USA,0.00040605
1996,28,FRA,0.00021953
1996,28,DEU,0.00021274
1996,28,GBR,0.00020848
1996,28,SWE,0.00010901
1996,28,Other,0.00101784
1996,29,FIN,0.00023216
1996,29,KOR,0.00013514
1996,29,DEU,0.00011549
1996,29,CHN,0.00008322
1996,29,UKR,0.00006851
1996,29,Other,0.00067497
1996,30,JPN,0.00064818
1996,30,USA,0.00014658
1996,30,KOR,0.00013874
1996,30,DEU,0.00011861
1996,30,NOR,0.00011678
1996,30,Other,0.00073364
1996,31,CHN,0.00097526
1996,31,BRA,0.00016325
1996,31,USA,0.00012623
1996,31,FRA,0.00010633
1996,31,GBR,0.00009705
1996,31,Other,0.00104052
1996,32,UKR,0.00002456
1996,32,KAZ,0.00001426
1996,32,UZB,0.00001218
1996,32,KGZ,0.00000418
1996,32,AZE,0.00000306
1996,32,Other,0.00002998
1996,33,UKR,0.00000474
1996,33,KAZ,0.00000340
1996,33,USA,0.00000179
1996,33,DEU,0.00000168
1996,33,UZB,0.00000116
1996,33,Other,0.00000708
1996,34,KAZ,0.00001085
1996,34,FIN,0.00000605
1996,34,UKR,0.00000602
1996,34,GBR,0.00000313
1996,34,AFG,0.00000202
1996,34,Other,0.00001222
1996,35,FRA,0.00002289
1996,35,USA,0.00001754
1996,35,DEU,0.00001567
1996,35,POL,0.00001315
1996,35,NLD,0.00001204
1996,35,Other,0.00002554
1996,36,KAZ,0.00004463
1996,36,EST,0.00001821
1996,36,UKR,0.00001038
1996,36,UZB,0.00000522
1996,36,BGR,0.00000387
1996,36,Other,0.00001337
1996,37,NLD,0.00000125
1996,37,KAZ,0.00000095
1996,37,IND,0.00000082
1996,37,IRN,0.00000064
1996,37,UZB,0.00000064
1996,37,Other,0.00000294
1996,38,KAZ,0.00002894
1996,38,DEU,0.00002790
1996,38,UKR,0.00002691
1996,38,POL,0.00001030
1996,38,UZB,0.00000944
1996,38,Other,0.00007040
1996,39,CHN,0.00009554
1996,39,UKR,0.00005722
1996,39,LTU,0.00003828
1996,39,TUR,0.00003386
1996,39,POL,0.00003000
1996,39,Other,0.00025154
1996,40,UKR,0.00022728
1996,40,KAZ,0.00014659
1996,40,UZB,0.00006652
1996,40,POL,0.00005388
1996,40,CHN,0.00005233
1996,40,Other,0.00049380
1996,41,ITA,0.00022371
1996,41,TUR,0.00002756
1996,41,POL,0.00001450
1996,41,ESP,0.00001338
1996,41,LTU,0.00001096
1996,41,Other,0.00010086
1996,42,FIN,0.00000141
1996,42,UKR,0.00000082
1996,42,KAZ,0.00000081
1996,42,ITA,0.00000054
1996,42,TJK,0.00000054
1996,42,Other,0.00000292
1996,43,DEU,0.00000872
1996,43,GRC,0.00000770
1996,43,FIN,0.00000722
1996,43,GBR,0.00000673
1996,43,USA,0.00000637
1996,43,Other,0.00002860
1996,44,JPN,0.00063413
1996,44,FIN,0.00028661
1996,44,GBR,0.00010747
1996,44,ITA,0.00010242
1996,44,EGY,0.00008291
1996,44,Other,0.00092889
1996,45,BGR,0.00000002
1996,45,UKR,0.00000002
1996,45,MDA,0.00000001
1996,45,USA,0.00000001
1996,45,KAZ,0.00000001
1996,45,Other,0.00000001
1996,46,USA,0.00000003
1996,46,FIN,0.00000001
1996,46,DEU,0.00000001
1996,46,JPN,0.00000000
1996,46,KAZ,0.00000000
1996,46,Other,0.00000001
1996,47,CHN,0.00006956
1996,47,ITA,0.00006953
1996,47,KOR,0.00006828
1996,47,CHE,0.00003817
1996,47,POL,0.00003195
1996,47,Other,0.00032968
1996,48,UKR,0.00011429
1996,48,TUR,0.00009738
1996,48,IRN,0.00006461
1996,48,IND,0.00005565
1996,48,DEU,0.00004572
1996,48,Other,0.00050691
1996,49,CHN,0.00009148
1996,49,USA,0.00006436
1996,49,IRN,0.00003861
1996,49,DEU,0.00001124
1996,49,SVK,0.00001088
1996,49,Other,0.00006785
1996,50,HKG,0.00000446
1996,50,KOR,0.00000300
1996,50,SGP,0.00000248
1996,50,USA,0.00000207
1996,50,ITA,0.00000147
1996,50,Other,0.00000646
1996,51,UKR,0.00000751
1996,51,CHN,0.00000647
1996,51,ITA,0.00000610
1996,51,UZB,0.00000483
1996,51,LVA,0.00000460
1996,51,Other,0.00004276
1996,52,KOR,0.00010506
1996,52,PRT,0.00004662
1996,52,UKR,0.00004147
1996,52,IDN,0.00004112
1996,52,THA,0.00002988
1996,52,Other,0.00021195
1996,53,USA,0.00000470
1996,53,HUN,0.00000232
1996,53,NLD,0.00000142
1996,53,UZB,0.00000139
1996,53,ITA,0.00000124
1996,53,Other,0.00001046
1996,54,KOR,0.00004282
1996,54,TUR,0.00003614
1996,54,USA,0.00000450
1996,54,CHN,0.00000442
1996,54,IDN,0.00000356
1996,54,Other,0.00004105
1996,55,USA,0.00002822
1996,55,TUR,0.00001382
1996,55,POL,0.00000480
1996,55,IRN,0.00000405
1996,55,KOR,0.00000360
1996,55,Other,0.00003691
1996,56,UKR,0.00000420
1996,56,KAZ,0.00000253
1996,56,UZB,0.00000202
1996,56,TJK,0.00000136
1996,56,KGZ,0.00000127
1996,56,Other,0.00000952
1996,57,KAZ,0.00000153
1996,57,ITA,0.00000125
1996,57,DEU,0.00000120
1996,57,UKR,0.00000089
1996,57,CHE,0.00000040
1996,57,Other,0.00000271
1996,58,UZB,0.00000155
1996,58,UKR,0.00000104
1996,58,ITA,0.00000082
1996,58,MDA,0.00000078
1996,58,KAZ,0.00000025
1996,58,Other,0.00000219
1996,59,UKR,0.00002909
1996,59,KAZ,0.00000701
1996,59,UZB,0.00000378
1996,59,KGZ,0.00000103
1996,59,LTU,0.00000103
1996,59,Other,0.00000638
1996,60,LVA,0.00000050
1996,60,KAZ,0.00000031
1996,60,UKR,0.00000018
1996,60,UZB,0.00000015
1996,60,LTU,0.00000009
1996,60,Other,0.00000047
1996,61,USA,0.00000732
1996,61,DEU,0.00000694
1996,61,UKR,0.00000408
1996,61,ITA,0.00000246
1996,61,KAZ,0.00000205
1996,61,Other,0.00001421
1996,62,DEU,0.00010600
1996,62,USA,0.00005141
1996,62,FIN,0.00002406
1996,62,FRA,0.00001473
1996,62,GBR,0.00001445
1996,62,Other,0.00009085
1996,63,KAZ,0.00000633
1996,63,UKR,0.00000550
1996,63,USA,0.00000409
1996,63,DEU,0.00000323
1996,63,ITA,0.00000274
1996,63,Other,0.00001621
1996,64,UKR,0.00001045
1996,64,ITA,0.00001025
1996,64,KAZ,0.00000988
1996,64,UZB,0.00000774
1996,64,FIN,0.00000461
1996,64,Other,0.00003422
1996,65,POL,0.00000074
1996,65,IND,0.00000056
1996,65,TKM,0.00000039
1996,65,AZE,0.00000025
1996,65,UKR,0.00000017
1996,65,Other,0.00000124
1996,66,TKM,0.00000056
1996,66,UZB,0.00000015
1996,66,LVA,0.00000007
1996,66,MNG,0.00000006
1996,66,UKR,0.00000003
1996,66,Other,0.00000005
1996,67,DEU,0.00000005
1996,67,ESP,0.00000003
1996,67,ITA,0.00000001
1996,67,GBR,0.00000001
1996,67,LVA,0.00000000
1996,67,Other,0.00000001
1996,68,UKR,0.00002484
1996,68,CHN,0.00001463
1996,68,KAZ,0.00001367
1996,68,IRN,0.00000691
1996,68,UZB,0.00000652
1996,68,Other,0.00006593
1996,69,KAZ,0.00002210
1996,69,UKR,0.00001896
1996,69,DZA,0.00000845
1996,69,UZB,0.00000604
1996,69,GEO,0.00000421
1996,69,Other,0.00001653
1996,70,KAZ,0.00001477
1996,70,UKR,0.00001406
1996,70,UZB,0.00001320
1996,70,DEU,0.00001003
1996,70,EGY,0.00000905
1996,70,Other,0.00006316
1996,71,BEL,0.00070976
1996,71,USA,0.00060091
1996,71,JPN,0.00054830
1996,71,ITA,0.00018487
1996,71,CHE,0.00018133
1996,71,Other,0.00041187
1996,72,CHN,0.00184683
1996,72,USA,0.00090482
1996,72,THA,0.00068088
1996,72,KOR,0.00051149
1996,72,ITA,0.00043782
1996,72,Other,0.00519822
1996,73,KAZ,0.00015079
1996,73,UZB,0.00014671
1996,73,UKR,0.00007349
1996,73,ITA,0.00003653
1996,73,CHN,0.00002796
1996,73,Other,0.00024285
1996,74,DEU,0.00077165
1996,74,NLD,0.00055659
1996,74,GBR,0.00012959
1996,74,FRA,0.00012471
1996,74,FIN,0.00008476
1996,74,Other,0.00060624
1996,75,NLD,0.00055337
1996,75,DEU,0.00025679
1996,75,USA,0.00010108
1996,75,FRA,0.00008798
1996,75,JPN,0.00008669
1996,75,Other,0.00046841
1996,76,JPN,0.00135586
1996,76,USA,0.00125181
1996,76,GBR,0.00041820
1996,76,HKG,0.00039910
1996,76,NLD,0.00034598
1996,76,Other,0.00189719
1996,78,GBR,0.00001288
1996,78,DEU,0.00000995
1996,78,NLD,0.00000307
1996,78,KAZ,0.00000265
1996,78,SWE,0.00000222
1996,78,Other,0.00001015
1996,79,NLD,0.00003604
1996,79,USA,0.00002544
1996,79,KOR,0.00002376
1996,79,IND,0.00001565
1996,79,TUR,0.00001381
1996,79,Other,0.00006653
1996,80,NLD,0.00002506
1996,80,DEU,0.00001763
1996,80,KAZ,0.00000747
1996,80,KOR,0.00000403
1996,80,USA,0.00000306
1996,80,Other,0.00001778
1996,81,USA,0.00016470
1996,81,NLD,0.00014727
1996,81,IRL,0.00006279
1996,81,GBR,0.00004767
1996,81,DEU,0.00004615
1996,81,Other,0.00020968
1996,82,UKR,0.00002205
