year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,23,DEU,0.00002122,0.02880635
1995,23,IND,0.00001250,0.08475600
1995,23,ARG,0.00001030,0.07354650
1995,23,PER,0.00000940,0.02408314
1995,23,DNK,0.00000817,0.01689109
1995,23,Other,0.00004952,0.09866464
1995,24,CYP,0.00013307,0.01002525
1995,24,USA,0.00007434,0.00449002
1995,24,DEU,0.00005869,0.00507622
1995,24,CHN,0.00002919,0.01127807
1995,24,GBR,0.00002390,0.00251646
1995,24,Other,0.00015808,0.13664221
1995,25,CHN,0.00000977,0.22460253
1995,25,USA,0.00000654,0.01504446
1995,25,FIN,0.00000417,0.11705753
1995,25,DZA,0.00000411,0.15320000
1995,25,LTU,0.00000303,0.13192691
1995,25,Other,0.00001702,0.15464228
1995,26,ZA1,0.00002442,0.00001031
1995,26,FIN,0.00002027,0.05212380
1995,26,CHN,0.00000701,0.06415777
1995,26,TUR,0.00000599,0.02725362
1995,26,POL,0.00000555,0.01835293
1995,26,Other,0.00002647,0.12927985
1995,27,LTU,0.00007428,0.51427658
1995,27,KOR,0.00006099,0.33831449
1995,27,POL,0.00003760,0.71929684
1995,27,EST,0.00003589,0.17026492
1995,27,FIN,0.00003491,0.13370558
1995,27,Other,0.00015555,0.95777590
1995,28,IND,0.00006169,0.28558130
1995,28,VEN,0.00003834,0.20027000
1995,28,IRL,0.00003168,0.18105530
1995,28,GIN,0.00003016,0.17310413
1995,28,FRA,0.00002824,0.00068087
1995,28,Other,0.00013444,0.51283336
1995,29,DEU,0.00003447,0.00749095
1995,29,IND,0.00002156,0.00441786
1995,29,USA,0.00001207,0.00100753
1995,29,POL,0.00001132,0.00361266
1995,29,NLD,0.00000905,0.00854739
1995,29,Other,0.00007430,0.04227881
1995,30,DEU,0.00014011,0.00532433
1995,30,POL,0.00009216,0.00931156
1995,30,HUN,0.00009144,0.00235284
1995,30,IND,0.00008700,0.00033869
1995,30,NOR,0.00006724,0.11595526
1995,30,Other,0.00057720,0.14935509
1995,31,FIN,0.00000062,0.00007581
1995,31,USA,0.00000036,0.00000000
1995,31,LTU,0.00000032,0.00223547
1995,31,CHN,0.00000025,0.00015750
1995,31,EST,0.00000015,0.00107944
1995,31,Other,0.00000038,0.00056928
1995,32,FIN,0.00004844,0.01810847
1995,32,DEU,0.00004457,0.01860810
1995,32,SVN,0.00002574,0.00982080
1995,32,AUT,0.00001569,0.00368517
1995,32,TUR,0.00000970,0.01091538
1995,32,Other,0.00011049,0.05197171
1995,33,FRA,0.00017903,0.02580630
1995,33,GBR,0.00008354,0.02490418
1995,33,DEU,0.00007684,0.01900938
1995,33,IND,0.00002529,0.00799296
1995,33,POL,0.00002412,0.01067579
1995,33,Other,0.00013267,0.02279994
1995,34,DEU,0.00005165,0.02188646
1995,34,TUR,0.00003191,0.03113151
1995,34,IND,0.00001495,0.01094107
1995,34,FRA,0.00000922,0.00417364
1995,34,POL,0.00000794,0.00728474
1995,34,Other,0.00005099,0.03088198
1995,35,DEU,0.00000798,0.00309266
1995,35,FIN,0.00000497,0.00145256
1995,35,BEL,0.00000422,0.00186271
1995,35,DNK,0.00000248,0.00046634
1995,35,ITA,0.00000223,0.00213845
1995,35,Other,0.00001409,0.00805661
1995,36,CHN,0.00000255,0.00136209
1995,36,GBR,0.00000064,0.00031362
1995,36,USA,0.00000063,0.00003874
1995,36,LVA,0.00000032,0.00028094
1995,36,JPN,0.00000025,0.00000337
1995,36,Other,0.00000097,0.00035412
1995,37,NLD,0.00010545,0.00167972
1995,37,DEU,0.00002627,0.00157081
1995,37,GBR,0.00002429,0.00229986
1995,37,BEL,0.00000793,0.00051867
1995,37,JPN,0.00000423,0.00016111
1995,37,Other,0.00002321,0.00138031
1995,38,DEU,0.00007465,0.02538471
1995,38,GBR,0.00004756,0.00994701
1995,38,FRA,0.00003501,0.00844696
1995,38,NLD,0.00003223,0.01030534
1995,38,FIN,0.00002607,0.01875239
1995,38,Other,0.00012971,0.14586807
1995,39,DEU,0.00021376,0.05303829
1995,39,POL,0.00006110,0.01889614
1995,39,TUR,0.00005996,0.02342073
1995,39,ITA,0.00005617,0.01952931
1995,39,NLD,0.00005388,0.01693315
1995,39,Other,0.00041601,0.12760004
1995,40,DEU,0.00022004,0.09831539
1995,40,NLD,0.00010030,0.04708206
1995,40,NZL,0.00007916,0.04310093
1995,40,FIN,0.00006436,0.02605870
1995,40,LTU,0.00004845,0.03250653
1995,40,Other,0.00040171,0.19134308
1995,41,ITA,0.00002152,0.00095142
1995,41,IND,0.00001389,0.00091902
1995,41,CZE,0.00000214,0.00167254
1995,41,FIN,0.00000196,0.00008083
1995,41,DEU,0.00000139,0.00128119
1995,41,Other,0.00001050,0.00236498
1995,42,CHN,0.00030417,0.01021005
1995,42,TUR,0.00004596,0.00083186
1995,42,KOR,0.00001529,0.00237574
1995,42,HKG,0.00001403,0.00145777
1995,42,IND,0.00001288,0.00103296
1995,42,Other,0.00006253,0.00334899
1995,43,GRC,0.00004957,0.00024501
1995,43,CHN,0.00001872,0.00081603
1995,43,DEU,0.00001122,0.00006024
1995,43,LTU,0.00001096,0.00018500
1995,43,DNK,0.00000949,0.00003904
1995,43,Other,0.00006092,0.00077267
1995,44,FIN,0.00006371,0.02263304
1995,44,DEU,0.00003904,0.02472657
1995,44,LTU,0.00002554,0.55725957
1995,44,ITA,0.00001824,0.00271645
1995,44,POL,0.00001260,0.00816926
1995,44,Other,0.00009361,0.12205503
1995,45,PRT,0.00000122,0.00031555
1995,45,ESP,0.00000031,0.00006408
1995,45,MDA,0.00000018,0.00001188
1995,45,DEU,0.00000014,0.00002237
1995,45,FRA,0.00000006,0.00000113
1995,45,Other,0.00000026,0.00008399
1995,46,USA,0.00000016,0.00000000
1995,46,ITA,0.00000008,0.00001337
1995,46,CHN,0.00000006,0.00004153
1995,46,HKG,0.00000006,0.00000259
1995,46,DEU,0.00000005,0.00000317
1995,46,Other,0.00000012,0.00005924
1995,47,FIN,0.00000245,0.00700476
1995,47,USA,0.00000199,0.00289900
1995,47,POL,0.00000182,0.00218456
1995,47,DEU,0.00000097,0.00108106
1995,47,SWE,0.00000088,0.00107300
1995,47,Other,0.00000157,0.00675350
1995,48,FIN,0.00016211,0.09601244
1995,48,DEU,0.00010765,0.03011911
1995,48,ITA,0.00003468,0.00952285
1995,48,FRA,0.00003388,0.01112459
1995,48,SWE,0.00002635,0.01486321
1995,48,Other,0.00020001,0.09035461
1995,49,FIN,0.00011571,0.04835515
1995,49,DEU,0.00003718,0.00895440
1995,49,USA,0.00001755,0.00031901
1995,49,GBR,0.00001658,0.00120359
1995,49,ITA,0.00001245,0.00289060
1995,49,Other,0.00006103,0.01004381
1995,50,CHN,0.00001532,0.00105579
1995,50,DEU,0.00000477,0.00109896
1995,50,NLD,0.00000317,0.00078921
1995,50,IND,0.00000032,0.00000509
1995,50,KGZ,0.00000028,0.00000000
1995,50,Other,0.00000157,0.00083274
1995,51,DEU,0.00001402,0.00064889
1995,51,NLD,0.00000506,0.01330943
1995,51,LTU,0.00000417,0.00046769
1995,51,ITA,0.00000368,0.00022986
1995,51,CZE,0.00000279,0.00081391
1995,51,Other,0.00001815,0.02845680
1995,52,DZA,0.00001762,0.00066950
1995,52,IND,0.00001589,0.00293536
1995,52,TUR,0.00001320,0.00126283
1995,52,DEU,0.00000897,0.00094208
1995,52,CHN,0.00000653,0.00081521
1995,52,Other,0.00002695,0.00367253
1995,53,BGD,0.00000436,0.01294460
1995,53,DEU,0.00000065,0.00003025
1995,53,CZE,0.00000045,0.00005525
1995,53,IND,0.00000030,0.00076154
1995,53,ROU,0.00000027,0.00002600
1995,53,Other,0.00000079,0.00032918
1995,54,DEU,0.00001835,0.00097479
1995,54,KOR,0.00001194,0.00121120
1995,54,TUR,0.00000544,0.00045204
1995,54,USA,0.00000486,0.00064687
1995,54,LVA,0.00000328,0.00102842
1995,54,Other,0.00003249,0.00448851
1995,55,DEU,0.00002425,0.00172264
1995,55,LTU,0.00000794,0.00093642
1995,55,GBR,0.00000565,0.00042035
1995,55,SGP,0.00000524,0.00042049
1995,55,TUR,0.00000481,0.00066486
1995,55,Other,0.00003855,0.00448077
1995,56,DEU,0.00001122,0.00097685
1995,56,KOR,0.00001016,0.00397070
1995,56,EST,0.00000774,0.00250961
1995,56,JPN,0.00000663,0.00129860
1995,56,AUT,0.00000381,0.00063114
1995,56,Other,0.00002511,0.00489632
1995,57,BEL,0.00025525,0.08990796
1995,57,FRA,0.00001932,0.00640291
1995,57,TUR,0.00001292,0.00236136
1995,57,DEU,0.00000619,0.00107525
1995,57,USA,0.00000577,0.00169162
1995,57,Other,0.00003904,0.00985603
1995,58,TUR,0.00000772,0.00063212
1995,58,CHN,0.00000407,0.00022013
1995,58,DEU,0.00000348,0.00013150
1995,58,LVA,0.00000124,0.00012822
1995,58,NLD,0.00000121,0.00005137
1995,58,Other,0.00000856,0.00072321
1995,59,DEU,0.00001033,0.00099623
1995,59,FIN,0.00000913,0.00037161
1995,59,LVA,0.00000815,0.00252168
1995,59,GBR,0.00000694,0.00236348
1995,59,ITA,0.00000653,0.00077538
1995,59,Other,0.00004568,0.00982073
1995,60,NLD,0.00003251,0.00421386
1995,60,POL,0.00000943,0.00132600
1995,60,DEU,0.00000702,0.00041119
1995,60,LVA,0.00000480,0.00053809
1995,60,ITA,0.00000342,0.00029799
1995,60,Other,0.00002511,0.00375631
1995,61,TUR,0.00020084,0.00642831
1995,61,CHN,0.00005896,0.00502568
1995,61,IND,0.00005855,0.00333243
1995,61,ITA,0.00004149,0.00128317
1995,61,KOR,0.00004040,0.00382898
1995,61,Other,0.00016199,0.01332544
1995,62,CHN,0.00020709,0.02095322
1995,62,TUR,0.00016182,0.00786083
1995,62,DEU,0.00007992,0.00094658
1995,62,ITA,0.00007063,0.00114594
1995,62,GBR,0.00005943,0.00475650
1995,62,Other,0.00033964,0.01489217
1995,63,IND,0.00004768,0.03305838
1995,63,TUR,0.00004153,0.00852032
1995,63,CHN,0.00003307,0.00756644
1995,63,ITA,0.00000995,0.00051323
1995,63,DEU,0.00000724,0.00130028
1995,63,Other,0.00004293,0.01443318
1995,64,ITA,0.00026426,0.01288049
1995,64,THA,0.00023752,0.00000000
1995,64,CHN,0.00014192,0.00005832
1995,64,DEU,0.00014072,0.00474469
1995,64,HKG,0.00012982,0.00000000
1995,64,Other,0.00045982,0.02375594
1995,65,KOR,0.00000243,0.00022057
1995,65,DEU,0.00000122,0.00001039
1995,65,CHN,0.00000093,0.00005402
1995,65,TUR,0.00000091,0.00007341
1995,65,FIN,0.00000082,0.00001748
1995,65,Other,0.00000327,0.00015904
1995,66,HKG,0.00000346,0.00110169
1995,66,DEU,0.00000165,0.00014359
1995,66,CHN,0.00000116,0.00044811
1995,66,ITA,0.00000025,0.00000947
1995,66,GBR,0.00000024,0.00002717
1995,66,Other,0.00000049,0.00006478
1995,67,CHN,0.00000125,0.00031044
1995,67,DEU,0.00000034,0.00001960
1995,67,HKG,0.00000023,0.00000000
1995,67,BEL,0.00000021,0.00002703
1995,67,SVN,0.00000018,0.00001573
1995,67,Other,0.00000124,0.00018263
1995,68,ITA,0.00003311,0.01187172
1995,68,DEU,0.00002395,0.01263941
1995,68,FIN,0.00001526,0.04102348
1995,68,TUR,0.00001128,0.02550895
1995,68,USA,0.00000848,0.00061556
1995,68,Other,0.00005447,0.27838628
1995,69,ITA,0.00005337,0.04080243
1995,69,DEU,0.00003170,0.01683577
1995,69,ESP,0.00002697,0.03864078
1995,69,CZE,0.00001649,0.01655585
1995,69,TUR,0.00001266,0.02117566
1995,69,Other,0.00007458,0.22180592
1995,70,NLD,0.00006510,0.07481481
1995,70,DEU,0.00002320,0.01233576
1995,70,FIN,0.00002131,0.01282158
1995,70,TUR,0.00001635,0.03107851
1995,70,CHN,0.00001587,0.06602932
1995,70,Other,0.00013299,0.26229662
1995,71,USA,0.00004770,0.00200801
1995,71,BEL,0.00003582,0.00210903
1995,71,ISR,0.00002734,0.00000000
1995,71,DEU,0.00001732,0.00023580
1995,71,CHE,0.00000625,0.00000000
1995,71,Other,0.00004299,0.01205662
1995,72,DEU,0.00010486,0.17279171
1995,72,SVK,0.00002054,0.04388958
1995,72,FIN,0.00001355,0.00963041
1995,72,AUT,0.00000984,0.01684107
1995,72,LTU,0.00000543,0.01649323
1995,72,Other,0.00003996,0.05975171
1995,73,ITA,0.00015254,0.07952427
1995,73,DEU,0.00012679,0.06655933
1995,73,FIN,0.00008505,0.02512709
1995,73,JPN,0.00008365,0.10153029
1995,73,AUT,0.00006148,0.05307560
1995,73,Other,0.00030437,0.21034047
1995,74,GBR,0.00001578,0.00129995
1995,74,DEU,0.00000957,0.00256616
1995,74,ITA,0.00000637,0.00125432
1995,74,POL,0.00000566,0.00150595
1995,74,FIN,0.00000376,0.00070581
1995,74,Other,0.00000739,0.00132410
1995,75,NLD,0.00000099,0.00056875
1995,75,DEU,0.00000080,0.00007479
1995,75,TUR,0.00000039,0.00005142
1995,75,CZE,0.00000032,0.00004439
1995,75,CHE,0.00000020,0.00000117
1995,75,Other,0.00000029,0.00010976
1995,76,DEU,0.00003537,0.00418584
1995,76,ITA,0.00002292,0.00332698
1995,76,FIN,0.00002286,0.00237960
1995,76,TUR,0.00001337,0.00188077
1995,76,SWE,0.00001284,0.00230175
1995,76,Other,0.00008860,0.01310824
1995,78,BEL,0.00000045,0.00000413
1995,78,FRA,0.00000020,0.00001594
1995,78,USA,0.00000017,0.00007596
1995,78,HRV,0.00000006,0.00002600
1995,78,DEU,0.00000005,0.00001300
1995,78,Other,0.00000022,0.00057102
1995,79,CHN,0.00001082,0.01165622
1995,79,SVK,0.00000067,0.00033110
1995,79,FIN,0.00000058,0.00018330
1995,79,DEU,0.00000051,0.00005519
1995,79,BEL,0.00000010,0.00005810
1995,79,Other,0.00000044,0.00019185
1995,80,NLD,0.00009550,0.13223146
1995,80,IND,0.00007849,0.00025421
1995,80,ECU,0.00006514,0.28357798
1995,80,DZA,0.00006196,0.01508662
1995,80,CHN,0.00005375,0.12964235
1995,80,Other,0.00036120,0.74497760
1995,81,CHN,0.00002266,0.01131300
1995,81,KGZ,0.00000979,0.00478510
1995,81,NLD,0.00000762,0.00407717
1995,81,ITA,0.00000203,0.00181982
1995,81,TUR,0.00000190,0.00154180
1995,81,Other,0.00001240,0.00717784
1995,82,DEU,0.00002692,0.00099610
1995,82,ITA,0.00001488,0.00389634
1995,82,JPN,0.00000939,0.00013523
1995,82,FRA,0.00000584,0.00040093
1995,82,FIN,0.00000570,0.00043069
1995,82,Other,0.00004728,0.00358151
1995,83,DEU,0.00002340,0.00405690
1995,83,ITA,0.00001716,0.00236938
1995,83,FIN,0.00000924,0.00098783
1995,83,SWE,0.00000651,0.00223119
1995,83,AUT,0.00000396,0.00039775
1995,83,Other,0.00004594,0.01121142
1995,84,DEU,0.00154141,0.06606484
1995,84,ITA,0.00092846,0.06752743
1995,84,USA,0.00050584,0.01489528
1995,84,JPN,0.00042521,0.02259009
1995,84,FRA,0.00035476,0.01482849
1995,84,Other,0.00233502,0.22119696
1995,85,KOR,0.00067086,0.06660864
1995,85,DEU,0.00066106,0.04061401
1995,85,SGP,0.00051248,0.02548362
1995,85,JPN,0.00028813,0.01049526
1995,85,GBR,0.00020869,0.01136135
1995,85,Other,0.00181281,0.21416209
1995,86,DEU,0.00013983,0.01022462
1995,86,POL,0.00002703,0.01097491
1995,86,FRA,0.00002344,0.00302444
1995,86,LVA,0.00001839,0.00681522
1995,86,CZE,0.00001262,0.00179104
1995,86,Other,0.00003000,0.01410525
1995,87,DEU,0.00045538,0.04326674
1995,87,USA,0.00016660,0.01068345
1995,87,SWE,0.00015512,0.01278581
1995,87,FIN,0.00014722,0.02504639
1995,87,HUN,0.00012652,0.03706471
1995,87,Other,0.00074285,0.13891850
1995,88,USA,0.00018564,0.00030592
1995,88,DEU,0.00001417,0.00001237
1995,88,POL,0.00000833,0.00022883
1995,88,FRA,0.00000748,0.00006861
1995,88,GBR,0.00000210,0.00000012
1995,88,Other,0.00000545,0.00006564
1995,89,POL,0.00002438,0.11156638
1995,89,KOR,0.00001953,0.16670893
1995,89,SVK,0.00001513,0.00339000
1995,89,DEU,0.00001426,0.00325471
1995,89,THA,0.00001108,0.00069463
1995,89,Other,0.00002451,0.00885812
1995,90,DEU,0.00047200,0.00454628
1995,90,IND,0.00021340,0.09033600
1995,90,USA,0.00015329,0.00087449
1995,90,AUT,0.00013429,0.00098162
1995,90,GBR,0.00008699,0.00162207
1995,90,Other,0.00062324,0.04699651
1995,91,CHE,0.00002989,0.00000000
1995,91,DEU,0.00000611,0.00013840
1995,91,HKG,0.00000346,0.00000000
1995,91,AUT,0.00000164,0.00007332
1995,91,SGP,0.00000157,0.00000000
1995,91,Other,0.00001037,0.00099119
1995,92,JPN,0.00000420,0.00010342
1995,92,USA,0.00000280,0.00008854
1995,92,DEU,0.00000178,0.00002818
1995,92,KOR,0.00000069,0.00002858
1995,92,SGP,0.00000067,0.00001956
1995,92,Other,0.00000285,0.00015566
1995,93,DEU,0.00000297,0.00006023
1995,93,USA,0.00000080,0.00007159
1995,93,FRA,0.00000079,0.00047176
1995,93,KGZ,0.00000054,0.00000000
1995,93,ITA,0.00000052,0.00000668
1995,93,Other,0.00000160,0.00006357
1995,94,ITA,0.00039386,0.07155620
1995,94,DEU,0.00022622,0.03444454
1995,94,FIN,0.00010861,0.01818165
1995,94,POL,0.00010579,0.04726785
1995,94,AUT,0.00004318,0.00213192
1995,94,Other,0.00050824,0.15513238
1995,95,CHN,0.00004017,0.00541546
1995,95,DEU,0.00003113,0.00401172
1995,95,HKG,0.00001314,0.00045488
1995,95,USA,0.00000823,0.00000568
1995,95,ITA,0.00000485,0.00047193
1995,95,Other,0.00003868,0.00449994
1995,96,DEU,0.00001363,0.00050400
1995,96,CHN,0.00000956,0.00289518
1995,96,NLD,0.00000631,0.00046415
1995,96,IND,0.00000623,0.00067544
1995,96,FRA,0.00000557,0.00040159
1995,96,Other,0.00004556,0.00516193
1995,97,FRA,0.00000498,0.00000000
1995,97,DEU,0.00000258,0.00000000
1995,97,USA,0.00000213,0.00000000
1995,97,GBR,0.00000120,0.00000000
1995,97,CHE,0.00000026,0.00000000
1995,97,Other,0.00000105,0.00000000
1996,10,KAZ,0.00031546,1.92504195
1996,10,IND,0.00008186,0.25598358
1996,10,USA,0.00006949,0.29536170
1996,10,UKR,0.00005865,0.39649383
1996,10,HUN,0.00002473,0.09534574
1996,10,Other,0.00016730,0.57955083
1996,11,UKR,0.00013352,0.42617106
1996,11,FIN,0.00003209,0.07256082
1996,11,KAZ,0.00002954,0.07851186
1996,11,DEU,0.00001979,0.05048544
1996,11,FRA,0.00001972,0.04478712
1996,11,Other,0.00010731,0.27989163
1996,12,CHN,0.00001753,0.02830892
1996,12,DEU,0.00001676,0.00214526
1996,12,FRA,0.00000968,0.00097364
1996,12,NLD,0.00000908,0.00307937
1996,12,IND,0.00000666,0.01925147
1996,12,Other,0.00005299,0.10652961
1996,13,DNK,0.00000461,0.00049220
1996,13,DEU,0.00000406,0.00043646
1996,13,USA,0.00000170,0.00022584
1996,13,CHL,0.00000160,0.00014125
1996,13,IRL,0.00000091,0.00007580
1996,13,Other,0.00000636,0.00185258
1996,14,UZB,0.00000674,0.01629564
1996,14,TKM,0.00000066,0.00159778
1996,14,KAZ,0.00000044,0.00131095
1996,14,CHN,0.00000035,0.00002292
1996,14,NGA,0.00000034,0.00025000
1996,14,Other,0.00000094,0.00442213
1996,15,NLD,0.00008671,0.09235804
1996,15,UKR,0.00006237,0.08188062
1996,15,BEL,0.00005736,0.04887911
1996,15,DEU,0.00005733,0.05690075
1996,15,IDN,0.00004847,0.05808697
1996,15,Other,0.00027061,0.25293985
1996,16,POL,0.00011488,0.05618531
1996,16,USA,0.00011264,0.07884913
1996,16,UKR,0.00008941,0.03335833
1996,16,FRA,0.00007396,0.02763799
1996,16,BEL,0.00006671,0.01932888
1996,16,Other,0.00043905,0.20773909
1996,17,UKR,0.00052292,1.16348142
1996,17,CUB,0.00040440,1.16075085
1996,17,BRA,0.00013610,0.48181336
1996,17,TUR,0.00004428,0.01242344
1996,17,MEX,0.00003780,0.11590050
1996,17,Other,0.00034485,0.58144966
1996,18,DEU,0.00034763,0.08448625
1996,18,CIV,0.00008368,0.06022259
1996,18,POL,0.00006135,0.01368197
1996,18,ITA,0.00003418,0.00454440
1996,18,NLD,0.00003144,0.00951712
1996,18,Other,0.00031779,0.12123972
1996,19,ITA,0.00009616,0.10748280
1996,19,DEU,0.00008268,0.04467538
1996,19,TUR,0.00008145,0.08290421
1996,19,DNK,0.00006892,0.02880265
1996,19,KOR,0.00004948,0.02030613
1996,19,Other,0.00037973,0.37159963
1996,20,USA,0.00095186,0.69994035
1996,20,UKR,0.00031649,0.25001060
1996,20,CHN,0.00021605,0.13302783
1996,20,DEU,0.00012832,0.10116477
1996,20,HUN,0.00011840,0.20430558
1996,20,Other,0.00112589,1.10404215
1996,21,BRA,0.00014593,0.01730289
1996,21,CHL,0.00008520,0.03763241
1996,21,DEU,0.00007222,0.02121042
1996,21,USA,0.00006157,0.02032685
1996,21,POL,0.00006053,0.03104064
1996,21,Other,0.00050225,0.24654580
1996,22,MDA,0.00020396,0.24496670
1996,22,UKR,0.00019964,0.26390513
1996,22,DEU,0.00016293,0.15502414
1996,22,ITA,0.00006157,0.06397833
1996,22,GBR,0.00005305,0.04395252
1996,22,Other,0.00047918,0.64592676
1996,23,UKR,0.00002551,0.17388911
1996,23,NLD,0.00002430,0.04848468
1996,23,DEU,0.00002104,0.01998842
1996,23,CHN,0.00002018,0.14666171
1996,23,FRA,0.00001102,0.00749084
1996,23,Other,0.00007407,0.18298523
1996,24,USA,0.00029942,0.03098434
1996,24,CYP,0.00021446,0.01462301
1996,24,BRA,0.00006598,0.01288681
1996,24,DEU,0.00004767,0.00369774
1996,24,BGR,0.00004533,0.01189801
1996,24,Other,0.00035977,0.15414243
1996,25,UKR,0.00007301,5.19471634
1996,25,KAZ,0.00005193,3.61791713
1996,25,MNG,0.00002164,0.15792342
1996,25,CHN,0.00001756,0.16534730
1996,25,DZA,0.00000769,0.17274600
1996,25,Other,0.00007306,0.71602951
1996,26,KAZ,0.00017135,4.87054341
1996,26,MNG,0.00014667,0.38221312
1996,26,UKR,0.00003336,1.35456159
1996,26,ZA1,0.00002396,0.00001188
1996,26,TUR,0.00002056,0.15856899
1996,26,Other,0.00014630,0.50607149
1996,27,KAZ,0.00096497,30.84510535
1996,27,TKM,0.00013844,1.81864888
1996,27,LTU,0.00009852,0.63241627
1996,27,FIN,0.00007185,0.30771337
1996,27,UKR,0.00006841,0.46229738
1996,27,Other,0.00035823,2.13364614
1996,28,KAZ,0.00042427,1.28983001
1996,28,UKR,0.00026173,1.16804028
1996,28,GIN,0.00011284,0.51097544
1996,28,IND,0.00006340,0.21982938
1996,28,AUS,0.00005349,0.18979108
1996,28,Other,0.00042690,1.20168097
1996,29,DEU,0.00007543,0.01885450
1996,29,UKR,0.00004960,0.05029679
1996,29,NLD,0.00004802,0.01965218
1996,29,USA,0.00003324,0.00466076
1996,29,CHN,0.00003072,0.00597839
1996,29,Other,0.00020334,0.11275788
1996,30,DEU,0.00019101,0.01324126
1996,30,NOR,0.00013279,0.18362830
1996,30,IND,0.00012336,0.00854585
1996,30,POL,0.00011565,0.01319536
1996,30,FRA,0.00009800,0.00566061
1996,30,Other,0.00090108,0.21209431
1996,31,UKR,0.00002164,0.10536354
1996,31,USA,0.00000184,0.00000751
1996,31,FIN,0.00000141,0.00295373
1996,31,KAZ,0.00000134,0.00524861
1996,31,UZB,0.00000086,0.00535119
1996,31,Other,0.00000444,0.01420159
1996,32,FIN,0.00007191,0.03456271
1996,32,DEU,0.00006370,0.03127038
1996,32,UKR,0.00006279,0.03669131
1996,32,SVN,0.00002916,0.01034804
1996,32,TUR,0.00002264,0.01341928
1996,32,Other,0.00017175,0.08209201
1996,33,DZA,0.00019346,0.01516280
1996,33,FRA,0.00017261,0.02778699
1996,33,DEU,0.00013588,0.02953909
1996,33,GBR,0.00012577,0.03384996
1996,33,FIN,0.00004307,0.00622714
1996,33,Other,0.00028856,0.12167257
1996,34,TUR,0.00006744,0.05130139
1996,34,DEU,0.00004479,0.01495823
1996,34,UKR,0.00004091,0.04349084
1996,34,POL,0.00001650,0.01741444
1996,34,FRA,0.00001543,0.00823290
1996,34,Other,0.00008980,0.06520296
