year,product_chapter,imports_trln_USD,exports_trln_USD
1996,15,0.00023367,0.00026082
1996,16,0.00018761,0.00013853
1996,17,0.00006553,0.00134257
1996,18,0.00015931,0.00014323
1996,19,0.00013996,0.00026620
1996,20,0.00024715,0.00257595
1996,21,0.00041325,0.00019463
1996,22,0.00026328,0.00057915
1996,23,0.00008360,0.00030078
1996,24,0.00014034,0.00006456
1996,25,0.00010940,0.00050235
1996,26,0.00013414,0.00521709
1996,27,0.00375235,0.01162493
1996,28,0.00066704,0.00235125
1996,29,0.00157827,0.00015757
1996,30,0.00169858,0.00139944
1996,31,0.00064125,0.00002063
1996,32,0.00030371,0.00032968
1996,33,0.00033045,0.00017163
1996,34,0.00020846,0.00008264
1996,35,0.00009712,0.00008400
1996,36,0.00003440,0.00001814
1996,37,0.00043974,0.00029467
1996,38,0.00061128,0.00019882
1996,39,0.00174089,0.00056695
1996,40,0.00118558,0.00150339
1996,41,0.00011179,0.00077165
1996,42,0.00033510,0.00003519
1996,43,0.00001937,0.00004068
1996,44,0.00052568,0.00071984
1996,45,0.00005237,0.00000376
1996,46,0.00001399,0.00000050
1996,47,0.00012331,0.00002425
1996,48,0.00137644,0.00037548
1996,49,0.00066906,0.00021245
1996,50,0.00003728,0.00008327
1996,51,0.00016891,0.00276357
1996,52,0.00031772,0.00085311
1996,53,0.00005854,0.00000221
1996,54,0.00034041,0.00003352
1996,55,0.00033702,0.00006022
1996,56,0.00011336,0.00002254
1996,57,0.00013686,0.00005821
1996,58,0.00007460,0.00001363
1996,59,0.00012129,0.00005824
1996,60,0.00011883,0.00005415
1996,61,0.00051916,0.00013681
1996,62,0.00073614,0.00011437
1996,63,0.00025153,0.00007949
1996,64,0.00047757,0.00005463
1996,65,0.00006041,0.00001161
1996,66,0.00001302,0.00000147
1996,67,0.00001840,0.00000086
1996,68,0.00015869,0.00009453
1996,69,0.00036328,0.00010004
1996,70,0.00030730,0.00029688
1996,71,0.00102393,0.00528866
1996,72,0.00068555,0.00172560
1996,73,0.00091426,0.00050784
1996,74,0.00018916,0.00086643
1996,75,0.00002790,0.00081736
1996,76,0.00032399,0.00221876
1996,78,0.00001635,0.00034993
1996,79,0.00000499,0.00033645
1996,80,0.00014202,0.00035163
1996,81,0.00010557,0.00005715
1996,82,0.00042935,0.00006640
1996,83,0.00029812,0.00008477
1996,84,0.01256436,0.00383273
1996,85,0.00740461,0.00173303
1996,86,0.00006974,0.00012752
1996,87,0.00702285,0.00126460
1996,88,0.00168797,0.00041032
1996,89,0.00029865,0.00050794
1996,90,0.00271026,0.00077827
1996,91,0.00017921,0.00002044
1996,92,0.00006885,0.00000437
1996,93,0.00011545,0.00002125
1996,94,0.00053275,0.00014740
1996,95,0.00067193,0.00013738
1996,96,0.00022352,0.00003816
1996,97,0.00007573,0.00003921
1997,10,0.00012369,0.00387727
1997,11,0.00002026,0.00024907
1997,12,0.00011752,0.00048166
1997,13,0.00004978,0.00002263
1997,14,0.00000811,0.00000023
1997,15,0.00022198,0.00030662
1997,16,0.00017485,0.00013904
1997,17,0.00006487,0.00118403
1997,18,0.00018034,0.00013704
1997,19,0.00016027,0.00029063
1997,20,0.00022463,0.00278953
1997,21,0.00042524,0.00020467
1997,22,0.00029891,0.00067848
1997,23,0.00010820,0.00032584
1997,24,0.00011693,0.00006210
1997,25,0.00012798,0.00050321
1997,26,0.00017035,0.00586151
1997,27,0.00359977,0.01326780
1997,28,0.00042955,0.00218816
1997,29,0.00162022,0.00020495
1997,30,0.00182375,0.00149041
1997,31,0.00050685,0.00002110
1997,32,0.00031188,0.00034179
1997,33,0.00035628,0.00016131
1997,34,0.00021322,0.00007762
1997,35,0.00009700,0.00009060
1997,36,0.00002838,0.00001838
1997,37,0.00043704,0.00031114
1997,38,0.00062783,0.00020456
1997,39,0.00186442,0.00054854
1997,40,0.00111725,0.00150321
1997,41,0.00010144,0.00072728
1997,42,0.00032293,0.00002876
1997,43,0.00001149,0.00003247
1997,44,0.00055553,0.00078624
1997,45,0.00005276,0.00000286
1997,46,0.00001162,0.00000051
1997,47,0.00009088,0.00001496
1997,48,0.00135504,0.00043967
1997,49,0.00065963,0.00017940
1997,50,0.00004047,0.00008751
1997,51,0.00016884,0.00287949
1997,52,0.00030609,0.00103244
1997,53,0.00004875,0.00000140
1997,54,0.00032147,0.00004630
1997,55,0.00031246,0.00006990
1997,56,0.00011527,0.00002792
1997,57,0.00013137,0.00005403
1997,58,0.00007625,0.00001422
1997,59,0.00011543,0.00006040
1997,60,0.00012229,0.00006277
1997,61,0.00063434,0.00019087
1997,62,0.00075081,0.00011480
1997,63,0.00027644,0.00008828
1997,64,0.00048886,0.00004414
1997,65,0.00006436,0.00001238
1997,66,0.00001391,0.00000102
1997,67,0.00002095,0.00000100
1997,68,0.00017368,0.00010861
1997,69,0.00035310,0.00008980
1997,70,0.00029163,0.00029845
1997,71,0.00106951,0.00506447
1997,72,0.00078575,0.00169195
1997,73,0.00102183,0.00045623
1997,74,0.00018804,0.00063572
1997,75,0.00003129,0.00084243
1997,76,0.00034202,0.00228434
1997,78,0.00001625,0.00032123
1997,79,0.00000895,0.00039200
1997,80,0.00013989,0.00036256
1997,81,0.00011390,0.00005495
1997,82,0.00044257,0.00006815
1997,83,0.00031122,0.00009026
1997,84,0.01247899,0.00340943
1997,85,0.00713678,0.00183614
1997,86,0.00005879,0.00012078
1997,87,0.00710830,0.00140796
1997,88,0.00130351,0.00040127
1997,89,0.00048730,0.00086945
1997,90,0.00285298,0.00069654
1997,91,0.00018298,0.00002588
1997,92,0.00007164,0.00000381
1997,93,0.00010064,0.00001129
1997,94,0.00063031,0.00015815
1997,95,0.00070880,0.00010276
1997,96,0.00022434,0.00004220
1997,97,0.00009947,0.00006776
1998,10,0.00009147,0.00296451
1998,11,0.00001803,0.00026232
1998,12,0.00008934,0.00054404
1998,13,0.00004941,0.00003288
1998,14,0.00000645,0.00000046
1998,15,0.00022654,0.00039257
1998,16,0.00018306,0.00011574
1998,17,0.00006295,0.00110743
1998,18,0.00018552,0.00010662
1998,19,0.00015712,0.00024369
1998,20,0.00020423,0.00272798
1998,21,0.00041055,0.00017099
1998,22,0.00027803,0.00074342
1998,23,0.00010160,0.00027904
1998,24,0.00009956,0.00004888
1998,25,0.00011986,0.00049224
1998,26,0.00011799,0.00535866
1998,27,0.00264088,0.01137147
1998,28,0.00038206,0.00201231
1998,29,0.00160076,0.00021340
1998,30,0.00189546,0.00138063
1998,31,0.00049202,0.00002567
1998,32,0.00029244,0.00031237
1998,33,0.00038471,0.00014250
1998,34,0.00021706,0.00007452
1998,35,0.00008986,0.00009164
1998,36,0.00003135,0.00001649
1998,37,0.00037320,0.00023732
1998,38,0.00061796,0.00017235
1998,39,0.00176558,0.00039364
1998,40,0.00107845,0.00152469
1998,41,0.00007789,0.00065003
1998,42,0.00027593,0.00001648
1998,43,0.00000869,0.00002609
1998,44,0.00051642,0.00068168
1998,45,0.00005019,0.00000288
1998,46,0.00000940,0.00000035
1998,47,0.00010648,0.00003012
1998,48,0.00129868,0.00027714
1998,49,0.00063381,0.00012508
1998,50,0.00003417,0.00007350
1998,51,0.00015812,0.00207855
1998,52,0.00027428,0.00108273
1998,53,0.00004025,0.00000110
1998,54,0.00030137,0.00003005
1998,55,0.00026360,0.00007131
1998,56,0.00011260,0.00002276
1998,57,0.00011994,0.00004317
1998,58,0.00006905,0.00001206
1998,59,0.00011248,0.00004904
1998,60,0.00011782,0.00006555
1998,61,0.00066771,0.00016745
1998,62,0.00073373,0.00010260
1998,63,0.00025100,0.00008191
1998,64,0.00049338,0.00003874
1998,65,0.00006405,0.00001063
1998,66,0.00001415,0.00000090
1998,67,0.00001917,0.00000055
1998,68,0.00017458,0.00005788
1998,69,0.00036192,0.00008028
1998,70,0.00029855,0.00027770
1998,71,0.00284952,0.00659393
1998,72,0.00070905,0.00164443
1998,73,0.00098699,0.00040125
1998,74,0.00015814,0.00050825
1998,75,0.00002629,0.00067965
1998,76,0.00034006,0.00251996
1998,78,0.00002734,0.00022895
1998,79,0.00001209,0.00032257
1998,80,0.00013190,0.00031584
1998,81,0.00011022,0.00008051
1998,82,0.00042510,0.00007013
1998,83,0.00029587,0.00007785
1998,84,0.01191764,0.00282723
1998,85,0.00677407,0.00162652
1998,86,0.00004481,0.00008662
1998,87,0.00738397,0.00129137
1998,88,0.00176587,0.00038374
1998,89,0.00019734,0.00059443
1998,90,0.00281089,0.00069105
1998,91,0.00018764,0.00003353
1998,92,0.00006098,0.00000539
1998,93,0.00009430,0.00002151
1998,94,0.00064153,0.00013984
1998,95,0.00062645,0.00010081
1998,96,0.00020808,0.00002598
1998,97,0.00008807,0.00027161
1999,10,0.00012366,0.00265630
1999,11,0.00002165,0.00024496
1999,12,0.00009780,0.00085065
1999,13,0.00004491,0.00004701
1999,14,0.00000738,0.00000032
1999,15,0.00020831,0.00033930
1999,16,0.00018723,0.00012623
1999,17,0.00006859,0.00078073
1999,18,0.00018179,0.00011767
1999,19,0.00017240,0.00025675
1999,20,0.00026838,0.00294686
1999,21,0.00046054,0.00022172
1999,22,0.00032537,0.00096424
1999,23,0.00011664,0.00033452
1999,24,0.00012552,0.00004253
1999,25,0.00011074,0.00048777
1999,26,0.00011999,0.00515363
1999,27,0.00366789,0.01099266
1999,28,0.00048979,0.00213161
1999,29,0.00172244,0.00023544
1999,30,0.00227578,0.00176402
1999,31,0.00048030,0.00002596
1999,32,0.00031485,0.00035678
1999,33,0.00041330,0.00016187
1999,34,0.00022561,0.00008431
1999,35,0.00010186,0.00009878
1999,36,0.00002916,0.00002136
1999,37,0.00037367,0.00026102
1999,38,0.00068912,0.00021261
1999,39,0.00185136,0.00048286
1999,40,0.00106068,0.00166207
1999,41,0.00009575,0.00051050
1999,42,0.00030088,0.00001931
1999,43,0.00001270,0.00001706
1999,44,0.00056540,0.00075898
1999,45,0.00006368,0.00000321
1999,46,0.00001207,0.00000092
1999,47,0.00014777,0.00003100
1999,48,0.00140229,0.00039125
1999,49,0.00061231,0.00019034
1999,50,0.00003629,0.00008138
1999,51,0.00016874,0.00161280
1999,52,0.00029066,0.00107194
1999,53,0.00003762,0.00002211
1999,54,0.00026893,0.00003383
1999,55,0.00024424,0.00005802
1999,56,0.00012777,0.00002220
1999,57,0.00013951,0.00005224
1999,58,0.00007006,0.00001332
1999,59,0.00010339,0.00005293
1999,60,0.00011784,0.00007393
1999,61,0.00069982,0.00023976
1999,62,0.00083777,0.00010595
1999,63,0.00027483,0.00008896
1999,64,0.00050482,0.00003343
1999,65,0.00006465,0.00001284
1999,66,0.00001976,0.00000103
1999,67,0.00002075,0.00000062
1999,68,0.00018985,0.00005178
1999,69,0.00037121,0.00007329
1999,70,0.00032429,0.00029757
1999,71,0.00190499,0.00400687
1999,72,0.00072838,0.00125039
1999,73,0.00096311,0.00039743
1999,74,0.00016963,0.00061455
1999,75,0.00001644,0.00061867
1999,76,0.00032752,0.00233624
1999,78,0.00001474,0.00025393
1999,79,0.00001411,0.00039599
1999,80,0.00014567,0.00031112
1999,81,0.00010534,0.00008277
1999,82,0.00040229,0.00006164
1999,83,0.00029651,0.00006185
1999,84,0.01200629,0.00267222
1999,85,0.00821376,0.00147938
1999,86,0.00007140,0.00005102
1999,87,0.00790549,0.00141164
1999,88,0.00186525,0.00037333
1999,89,0.00088348,0.00077349
1999,90,0.00288824,0.00080965
1999,91,0.00020025,0.00004370
1999,92,0.00006565,0.00000394
1999,93,0.00007516,0.00001133
1999,94,0.00076601,0.00015226
1999,95,0.00063513,0.00010922
1999,96,0.00023039,0.00001954
1999,97,0.00010592,0.00006747
2000,10,0.00009432,0.00311119
2000,11,0.00001787,0.00026097
2000,12,0.00010776,0.00080076
2000,13,0.00004063,0.00005072
2000,14,0.00000754,0.00000029
2000,15,0.00021748,0.00027679
2000,16,0.00019333,0.00013896
2000,17,0.00007206,0.00080907
2000,18,0.00015962,0.00012677
2000,19,0.00020475,0.00025286
2000,20,0.00029423,0.00313135
2000,21,0.00050492,0.00022830
2000,22,0.00038613,0.00148189
2000,23,0.00009464,0.00032209
2000,24,0.00011241,0.00003440
2000,25,0.00014836,0.00045378
2000,26,0.00019726,0.00589694
2000,27,0.00559046,0.01553929
2000,28,0.00051230,0.00288598
2000,29,0.00190944,0.00022731
2000,30,0.00241160,0.00196969
2000,31,0.00049125,0.00005164
2000,32,0.00032086,0.00036670
2000,33,0.00043640,0.00017842
2000,34,0.00022369,0.00008843
2000,35,0.00011876,0.00011069
2000,36,0.00003297,0.00001843
2000,37,0.00032831,0.00027594
2000,38,0.00069518,0.00020687
2000,39,0.00204023,0.00049561
2000,40,0.00112528,0.00177141
2000,41,0.00010465,0.00065431
2000,42,0.00032829,0.00002547
2000,43,0.00001307,0.00001553
2000,44,0.00074152,0.00080416
2000,45,0.00006713,0.00000377
2000,46,0.00001282,0.00000095
2000,47,0.00021404,0.00005159
2000,48,0.00151639,0.00044194
2000,49,0.00057836,0.00018727
2000,50,0.00002517,0.00007372
2000,51,0.00016850,0.00208896
2000,52,0.00025393,0.00100034
2000,53,0.00002588,0.00000559
2000,54,0.00025854,0.00002991
2000,55,0.00022759,0.00005547
2000,56,0.00013669,0.00002396
2000,57,0.00013316,0.00004598
2000,58,0.00007193,0.00001438
2000,59,0.00010644,0.00005862
2000,60,0.00011487,0.00007615
2000,61,0.00077654,0.00028506
2000,62,0.00094799,0.00007534
2000,63,0.00033698,0.00007466
2000,64,0.00057460,0.00003428
2000,65,0.00007488,0.00001290
2000,66,0.00001347,0.00000177
2000,67,0.00002394,0.00000148
2000,68,0.00019892,0.00004676
2000,69,0.00042282,0.00007422
2000,70,0.00036520,0.00028738
2000,71,0.00156804,0.00385634
2000,72,0.00074281,0.00126036
2000,73,0.00110825,0.00037110
2000,74,0.00021072,0.00091596
2000,75,0.00002433,0.00131120
2000,76,0.00037801,0.00283952
2000,78,0.00001393,0.00020191
2000,79,0.00001000,0.00069992
2000,80,0.00012905,0.00032276
2000,81,0.00010377,0.00010868
2000,82,0.00042282,0.00007343
2000,83,0.00033024,0.00006039
2000,84,0.01262482,0.00270554
2000,85,0.00912161,0.00170270
2000,86,0.00006560,0.00002490
2000,87,0.00907163,0.00184557
2000,88,0.00230668,0.00027053
2000,89,0.00026457,0.00048790
2000,90,0.00293929,0.00096952
2000,91,0.00023367,0.00003377
2000,92,0.00006812,0.00000528
2000,93,0.00016702,0.00000939
2000,94,0.00093559,0.00015202
2000,95,0.00075154,0.00013840
2000,96,0.00024089,0.00001942
2000,97,0.00008760,0.00004132
2001,10,0.00007193,0.00324600
2001,11,0.00001931,0.00026130
2001,12,0.00007058,0.00071752
2001,13,0.00003846,0.00006709
2001,14,0.00000294,0.00000054
2001,15,0.00019639,0.00023642
2001,16,0.00020244,0.00012992
2001,17,0.00007236,0.00079125
2001,18,0.00015357,0.00012511
2001,19,0.00020428,0.00027682
2001,20,0.00028519,0.00347022
2001,21,0.00044156,0.00022929
2001,22,0.00043997,0.00175911
2001,23,0.00013657,0.00030238
2001,24,0.00011884,0.00003199
2001,25,0.00014133,0.00047026
2001,26,0.00015228,0.00599564
2001,27,0.00546173,0.01576189
2001,28,0.00068628,0.00252629
2001,29,0.00173562,0.00026510
2001,30,0.00253101,0.00200219
2001,31,0.00050777,0.00009530
2001,32,0.00028433,0.00036200
2001,33,0.00048071,0.00016912
2001,34,0.00023627,0.00007118
2001,35,0.00010980,0.00013031
2001,36,0.00003629,0.00001771
2001,37,0.00027918,0.00024922
2001,38,0.00065282,0.00022132
2001,39,0.00183456,0.00048575
2001,40,0.00115955,0.00175781
2001,41,0.00010782,0.00071840
2001,42,0.00030754,0.00001859
2001,43,0.00001073,0.00001610
2001,44,0.00050639,0.00074655
2001,45,0.00006187,0.00000189
2001,46,0.00001335,0.00000070
2001,47,0.00016835,0.00003602
2001,48,0.00125350,0.00048210
2001,49,0.00055755,0.00017605
2001,50,0.00001979,0.00007900
2001,51,0.00014329,0.00204889
2001,52,0.00023826,0.00136572
2001,53,0.00001952,0.00000147
2001,54,0.00021041,0.00002422
2001,55,0.00019004,0.00003443
2001,56,0.00013417,0.00002503
2001,57,0.00011629,0.00003903
2001,58,0.00005773,0.00001163
2001,59,0.00008272,0.00005251
2001,60,0.00009147,0.00006378
2001,61,0.00073354,0.00034449
2001,62,0.00086258,0.00006243
2001,63,0.00030817,0.00006627
2001,64,0.00053330,0.00003105
2001,65,0.00006506,0.00001122
2001,66,0.00001417,0.00000249
2001,67,0.00002294,0.00000171
2001,68,0.00018456,0.00005321
2001,69,0.00035053,0.00006980
2001,70,0.00034015,0.00025333
2001,71,0.00169607,0.00432559
2001,72,0.00065415,0.00119826
2001,73,0.00106950,0.00039174
2001,74,0.00022510,0.00095345
2001,75,0.00002659,0.00114987
2001,76,0.00036848,0.00275137
2001,78,0.00000646,0.00024311
2001,79,0.00000794,0.00056844
2001,80,0.00012365,0.00032101
2001,81,0.00009737,0.00011508
2001,82,0.00038790,0.00007930
2001,83,0.00030379,0.00006483
2001,84,0.01123244,0.00263347
2001,85,0.00779299,0.00164571
2001,86,0.00010900,0.00003184
2001,87,0.00819077,0.00213616
2001,88,0.00131989,0.00034868
2001,89,0.00033215,0.00034440
2001,90,0.00280878,0.00103680
2001,91,0.00021809,0.00003403
2001,92,0.00006372,0.00000475
2001,93,0.00010783,0.00001552
2001,94,0.00083330,0.00014602
2001,95,0.00070650,0.00014888
2001,96,0.00021519,0.00002087
2001,97,0.00005220,0.00004182
2002,10,0.00009220,0.00348343
2002,11,0.00002609,0.00026242
2002,12,0.00007856,0.00073839
2002,13,0.00004300,0.00004038
2002,14,0.00000292,0.00000346
2002,15,0.00024705,0.00025795
2002,16,0.00021214,0.00012473
2002,17,0.00008238,0.00065535
2002,18,0.00017828,0.00015017
2002,19,0.00021221,0.00030327
2002,20,0.00034019,0.00352958
2002,21,0.00042286,0.00026713
2002,22,0.00041292,0.00201330
2002,23,0.00017851,0.00029919
2002,24,0.00017276,0.00003584
2002,25,0.00017663,0.00046455
2002,26,0.00039122,0.00591896
2002,27,0.00511988,0.01557212
2002,28,0.00044553,0.00245899
2002,29,0.00155424,0.00021844
2002,30,0.00286098,0.00185878
2002,31,0.00052470,0.00008531
2002,32,0.00030181,0.00037997
2002,33,0.00052796,0.00020161
2002,34,0.00024550,0.00008234
2002,35,0.00011630,0.00013032
2002,36,0.00004802,0.00001739
2002,37,0.00030706,0.00027405
2002,38,0.00069687,0.00021697
2002,39,0.00207573,0.00054656
2002,40,0.00128726,0.00175489
2002,41,0.00010233,0.00070826
2002,42,0.00032895,0.00001673
2002,43,0.00001834,0.00002196
2002,44,0.00065877,0.00089371
2002,45,0.00008973,0.00000694
2002,46,0.00001575,0.00000089
2002,47,0.00018891,0.00004061
2002,48,0.00148779,0.00057279
2002,49,0.00058074,0.00018347
2002,50,0.00002059,0.00009289
2002,51,0.00017381,0.00195370
2002,52,0.00025716,0.00082559
2002,53,0.00002090,0.00000034
2002,54,0.00021925,0.00002342
2002,55,0.00018902,0.00005070
2002,56,0.00014232,0.00002435
2002,57,0.00014542,0.00004867
2002,58,0.00006987,0.00001128
2002,59,0.00009088,0.00004748
2002,60,0.00009998,0.00005248
2002,61,0.00079571,0.00039369
2002,62,0.00099783,0.00006289
2002,63,0.00036818,0.00005805
2002,64,0.00059816,0.00003024
2002,65,0.00007135,0.00001185
2002,66,0.00001629,0.00000206
2002,67,0.00002408,0.00000117
2002,68,0.00021763,0.00005340
2002,69,0.00041069,0.00007652
2002,70,0.00037535,0.00026249
2002,71,0.00200584,0.00468452
2002,72,0.00077297,0.00109345
2002,73,0.00121921,0.00041477
2002,74,0.00022183,0.00090055
2002,75,0.00002572,0.00119200
2002,76,0.00039586,0.00264804
2002,78,0.00001018,0.00027306
2002,79,0.00000750,0.00055356
2002,80,0.00014488,0.00035108
2002,81,0.00009948,0.00010822
2002,82,0.00043660,0.00007247
2002,83,0.00035371,0.00006436
2002,84,0.01251916,0.00271492
2002,85,0.00784237,0.00161600
2002,86,0.00021180,0.00004092
2002,87,0.00952191,0.00223139
2002,88,0.00297875,0.00098695
2002,89,0.00044194,0.00033547
2002,90,0.00294038,0.00110682
2002,91,0.00021150,0.00003999
2002,92,0.00007563,0.00000510
2002,93,0.00018682,0.00002169
2002,94,0.00102712,0.00017021
2002,95,0.00094893,0.00019475
2002,96,0.00022448,0.00002408
2002,97,0.00005787,0.00008727
2003,10,0.00014931,0.00256543
2003,11,0.00003721,0.00029471
2003,12,0.00011871,0.00049412
2003,13,0.00004902,0.00005122
2003,14,0.00000272,0.00000072
2003,15,0.00029130,0.00029196
2003,16,0.00025634,0.00015110
2003,17,0.00010755,0.00070765
2003,18,0.00022701,0.00016653
2003,19,0.00027804,0.00032221
2003,20,0.00045161,0.00377514
2003,21,0.00066266,0.00029192
2003,22,0.00049896,0.00236271
2003,23,0.00023492,0.00033484
2003,24,0.00017492,0.00005143
2003,25,0.00019713,0.00049071
2003,26,0.00036512,0.00722359
2003,27,0.00670281,0.01672415
2003,28,0.00051724,0.00293415
2003,29,0.00182407,0.00028241
2003,30,0.00379553,0.00200987
2003,31,0.00060111,0.00011035
2003,32,0.00035981,0.00043679
2003,33,0.00066371,0.00022090
2003,34,0.00029915,0.00008983
2003,35,0.00014166,0.00016491
2003,36,0.00007744,0.00001931
2003,37,0.00035517,0.00027407
2003,38,0.00076360,0.00023695
2003,39,0.00248413,0.00061566
2003,40,0.00157163,0.00154197
2003,41,0.00010058,0.00075616
2003,42,0.00039312,0.00002152
2003,43,0.00001887,0.00000992
2003,44,0.00084976,0.00101290
2003,45,0.00009330,0.00000835
2003,46,0.00002084,0.00000074
2003,47,0.00020063,0.00005440
2003,48,0.00177835,0.00063464
2003,49,0.00068331,0.00023237
2003,50,0.00002509,0.00009240
2003,51,0.00019560,0.00178534
2003,52,0.00027562,0.00068899
2003,53,0.00002156,0.00000105
2003,54,0.00025653,0.00002695
2003,55,0.00019517,0.00003759
2003,56,0.00016524,0.00002810
2003,57,0.00018845,0.00005679
2003,58,0.00007167,0.00001143
2003,59,0.00009692,0.00005442
2003,60,0.00011820,0.00006676
2003,61,0.00095931,0.00037864
2003,62,0.00119895,0.00006823
2003,63,0.00046997,0.00005711
2003,64,0.00064711,0.00003707
2003,65,0.00008002,0.00001286
2003,66,0.00001532,0.00000199
2003,67,0.00002397,0.00000161
2003,68,0.00029014,0.00005169
2003,69,0.00049597,0.00008288
2003,70,0.00042507,0.00027482
2003,71,0.00272472,0.00509475
2003,72,0.00102658,0.00153324
2003,73,0.00158695,0.00046873
2003,74,0.00027301,0.00096580
2003,75,0.00002286,0.00168810
2003,76,0.00052655,0.00276515
2003,78,0.00000772,0.00029595
2003,79,0.00001065,0.00060534
2003,80,0.00018650,0.00036028
2003,81,0.00012750,0.00012186
2003,82,0.00051586,0.00007587
2003,83,0.00042053,0.00007308
2003,84,0.01523472,0.00299467
2003,85,0.00976851,0.00169313
2003,86,0.00028134,0.00003952
2003,87,0.01231696,0.00263111
2003,88,0.00295502,0.00045162
2003,89,0.00080342,0.00047515
2003,90,0.00345668,0.00114974
2003,91,0.00022203,0.00002533
2003,92,0.00009461,0.00000470
2003,93,0.00022647,0.00002258
2003,94,0.00137348,0.00016408
2003,95,0.00101854,0.00023576
2003,96,0.00025478,0.00002111
2003,97,0.00006335,0.00006043
2004,10,0.00010833,0.00465707
2004,11,0.00004416,0.00036084
2004,12,0.00012390,0.00091129
2004,13,0.00005307,0.00003406
2004,14,0.00000383,0.00000077
2004,15,0.00035544,0.00037082
2004,16,0.00027167,0.00017990
2004,17,0.00012887,0.00073954
2004,18,0.00026466,0.00018387
2004,19,0.00034845,0.00036794
2004,20,0.00060092,0.00514662
2004,21,0.00054645,0.00034050
2004,22,0.00062041,0.00288269
2004,23,0.00021806,0.00043462
2004,24,0.00012857,0.00010191
2004,25,0.00022466,0.00059316
2004,26,0.00037947,0.01033347
2004,27,0.00943253,0.02212475
2004,28,0.00065174,0.00327989
2004,29,0.00229235,0.00032569
2004,30,0.00500293,0.00232737
2004,31,0.00082763,0.00012555
2004,32,0.00039807,0.00049365
2004,33,0.00076317,0.00024362
2004,34,0.00033418,0.00010818
2004,35,0.00015834,0.00020025
2004,36,0.00006289,0.00002071
2004,37,0.00036164,0.00027075
2004,38,0.00091231,0.00025428
2004,39,0.00289378,0.00071082
2004,40,0.00180154,0.00190823
2004,41,0.00009866,0.00079045
2004,42,0.00049968,0.00003362
2004,43,0.00002321,0.00000740
2004,44,0.00097763,0.00117990
2004,45,0.00008747,0.00000728
2004,46,0.00003124,0.00000113
