year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1997,92,ZA1,0.00000005,0.00000000
1997,92,DEU,0.00000003,0.00003241
1997,92,ARE,0.00000002,0.00060025
1997,92,GBR,0.00000002,0.00000074
1997,92,SWE,0.00000002,0.00000329
1997,92,Other,0.00000007,0.00019058
1997,93,GBR,0.00000012,0.00005387
1997,93,USA,0.00000011,0.00004611
1997,93,IND,0.00000009,0.00000098
1997,93,CZE,0.00000008,0.00000368
1997,93,DEU,0.00000005,0.00000258
1997,93,Other,0.00000015,0.00004501
1997,94,KEN,0.00000189,0.00087927
1997,94,ZA1,0.00000185,0.00061504
1997,94,ARE,0.00000110,0.00730600
1997,94,GBR,0.00000080,0.00047366
1997,94,ITA,0.00000067,0.00033279
1997,94,Other,0.00000630,0.00472792
1997,95,USA,0.00000061,0.00020694
1997,95,ARE,0.00000041,0.00059019
1997,95,NOR,0.00000035,0.00002021
1997,95,HKG,0.00000035,0.00001935
1997,95,GBR,0.00000034,0.00005399
1997,95,Other,0.00000096,0.00023111
1997,96,KEN,0.00000075,0.00087784
1997,96,ARE,0.00000040,0.00042352
1997,96,CHN,0.00000037,0.00101645
1997,96,GBR,0.00000027,0.00003918
1997,96,BEL,0.00000025,0.00002551
1997,96,Other,0.00000125,0.00119101
1997,97,GBR,0.00000007,0.00000000
1997,97,FRA,0.00000005,0.00000000
1997,97,IND,0.00000002,0.00000000
1997,97,KEN,0.00000001,0.00000000
1997,97,JPN,0.00000001,0.00000000
1997,97,Other,0.00000003,0.00000000
1998,10,AUS,0.00003222,0.20456601
1998,10,USA,0.00003154,0.12942914
1998,10,ZA1,0.00002697,0.10453262
1998,10,VNM,0.00002011,0.07690150
1998,10,CHN,0.00000885,0.04074347
1998,10,Other,0.00003988,0.17623912
1998,11,ZA1,0.00000676,0.03271157
1998,11,BEL,0.00000207,0.00463772
1998,11,FRA,0.00000204,0.00458975
1998,11,USA,0.00000168,0.00818255
1998,11,GBR,0.00000139,0.00325151
1998,11,Other,0.00000335,0.01243082
1998,12,USA,0.00000139,0.00386970
1998,12,DEU,0.00000030,0.00007325
1998,12,NLD,0.00000021,0.00004103
1998,12,KEN,0.00000020,0.00010465
1998,12,MWI,0.00000017,0.00029602
1998,12,Other,0.00000032,0.00035759
1998,13,DEU,0.00000008,0.00000734
1998,13,ZA1,0.00000007,0.00000871
1998,13,GBR,0.00000004,0.00000368
1998,13,IND,0.00000004,0.00002437
1998,13,NLD,0.00000002,0.00000244
1998,13,Other,0.00000002,0.00000398
1998,14,IND,0.00000017,0.00010326
1998,14,DEU,0.00000000,0.00000500
1998,14,KEN,0.00000000,0.00000012
1998,15,KEN,0.00004472,0.03433528
1998,15,MYS,0.00001862,0.03766207
1998,15,ARG,0.00001079,0.01510195
1998,15,IDN,0.00000893,0.01564435
1998,15,SGP,0.00000619,0.00844724
1998,15,Other,0.00001091,0.01361324
1998,16,MAR,0.00000058,0.00023656
1998,16,ZWE,0.00000016,0.00009180
1998,16,THA,0.00000013,0.00015628
1998,16,KEN,0.00000013,0.00018898
1998,16,USA,0.00000008,0.00001344
1998,16,Other,0.00000010,0.00008792
1998,17,ZA1,0.00001449,0.04296439
1998,17,BRA,0.00001294,0.05255465
1998,17,GTM,0.00000765,0.02806899
1998,17,ZMB,0.00000416,0.01175328
1998,17,KEN,0.00000345,0.00444969
1998,17,Other,0.00001333,0.05342708
1998,18,KEN,0.00000047,0.00008533
1998,18,GBR,0.00000017,0.00023602
1998,18,ESP,0.00000005,0.00001572
1998,18,ARE,0.00000004,0.00004863
1998,18,ZA1,0.00000002,0.00000594
1998,18,Other,0.00000005,0.00002957
1998,19,KEN,0.00000228,0.00098596
1998,19,USA,0.00000150,0.00460017
1998,19,ARE,0.00000058,0.00080771
1998,19,IND,0.00000025,0.00028377
1998,19,ITA,0.00000021,0.00032418
1998,19,Other,0.00000101,0.00081259
1998,20,ITA,0.00000055,0.00076808
1998,20,ZA1,0.00000046,0.00033279
1998,20,KEN,0.00000033,0.00028054
1998,20,GBR,0.00000032,0.00026628
1998,20,ARE,0.00000025,0.00035760
1998,20,Other,0.00000040,0.00060562
1998,21,ZA1,0.00001164,0.00049447
1998,21,KEN,0.00000383,0.00166742
1998,21,IRL,0.00000119,0.00004911
1998,21,GBR,0.00000062,0.00018446
1998,21,ARE,0.00000051,0.00077209
1998,21,Other,0.00000173,0.00154188
1998,22,ZA1,0.00000668,0.00871752
1998,22,KEN,0.00000482,0.01551297
1998,22,MWI,0.00000219,0.00137393
1998,22,GBR,0.00000127,0.00031613
1998,22,NLD,0.00000111,0.00098722
1998,22,Other,0.00000238,0.00212851
1998,23,GBR,0.00000020,0.00019236
1998,23,ITA,0.00000018,0.00026237
1998,23,KEN,0.00000018,0.00010143
1998,23,ZA1,0.00000007,0.00008166
1998,23,ZMB,0.00000006,0.00018572
1998,23,Other,0.00000017,0.00033607
1998,24,UGA,0.00000086,0.00044922
1998,24,KEN,0.00000041,0.00020099
1998,24,ESP,0.00000034,0.00012497
1998,24,GBR,0.00000026,0.00005634
1998,24,ZWE,0.00000017,0.00005320
1998,24,Other,0.00000086,0.00024163
1998,25,KEN,0.00000272,0.02721606
1998,25,FRA,0.00000131,0.00207964
1998,25,DNK,0.00000094,0.00099544
1998,25,ETH,0.00000078,0.01160520
1998,25,SAU,0.00000064,0.00313964
1998,25,Other,0.00000373,0.02377474
1998,26,FRA,0.00000034,0.02671900
1998,26,BEL,0.00000027,0.00084000
1998,26,RWA,0.00000010,0.00004101
1998,26,ZA1,0.00000004,0.00002220
1998,26,ITA,0.00000001,0.00008400
1998,26,Other,0.00000002,0.00016998
1998,27,IRN,0.00007962,0.37592086
1998,27,KEN,0.00002113,0.11281846
1998,27,SAU,0.00001849,0.12534763
1998,27,BHR,0.00001187,0.05833175
1998,27,ITA,0.00000815,0.01146768
1998,27,Other,0.00002001,0.06135737
1998,28,IND,0.00000268,0.00909769
1998,28,ZA1,0.00000268,0.00485432
1998,28,GBR,0.00000221,0.00354494
1998,28,KEN,0.00000137,0.00382670
1998,28,NLD,0.00000072,0.00153393
1998,28,Other,0.00000483,0.00820618
1998,29,IND,0.00000243,0.00067646
1998,29,USA,0.00000155,0.00046574
1998,29,ITA,0.00000153,0.00080850
1998,29,CHN,0.00000153,0.00040474
1998,29,NLD,0.00000146,0.00041656
1998,29,Other,0.00000583,0.00304305
1998,30,IND,0.00001089,0.00245396
1998,30,KEN,0.00000781,0.00113067
1998,30,NLD,0.00000358,0.00026462
1998,30,GBR,0.00000334,0.00024208
1998,30,BEL,0.00000324,0.00007866
1998,30,Other,0.00001703,0.00158917
1998,31,ZA1,0.00000332,0.01104861
1998,31,BEL,0.00000204,0.00766505
1998,31,NLD,0.00000107,0.00405139
1998,31,JPN,0.00000101,0.00000450
1998,31,SAU,0.00000093,0.00800000
1998,31,Other,0.00000478,0.01967552
1998,32,IND,0.00000209,0.00059189
1998,32,KEN,0.00000099,0.00058910
1998,32,GBR,0.00000097,0.00024180
1998,32,ZA1,0.00000074,0.00023935
1998,32,ARE,0.00000056,0.00031572
1998,32,Other,0.00000372,0.00132611
1998,33,KEN,0.00000376,0.00086339
1998,33,GBR,0.00000162,0.00032414
1998,33,ZA1,0.00000143,0.00102848
1998,33,DEU,0.00000058,0.00015802
1998,33,IRL,0.00000030,0.00001627
1998,33,Other,0.00000192,0.00081032
1998,34,KEN,0.00001912,0.02286516
1998,34,EGY,0.00000086,0.00077863
1998,34,ARE,0.00000064,0.00057018
1998,34,ESP,0.00000058,0.00024626
1998,34,IDN,0.00000050,0.00055416
1998,34,Other,0.00000299,0.00237866
1998,35,KEN,0.00000029,0.00017030
1998,35,GBR,0.00000020,0.00008077
1998,35,ZA1,0.00000020,0.00013975
1998,35,IND,0.00000018,0.00001889
1998,35,DEU,0.00000014,0.00006338
1998,35,Other,0.00000075,0.00054733
1998,36,ZA1,0.00000372,0.00184781
1998,36,MLT,0.00000051,0.00045686
1998,36,CHN,0.00000037,0.00036706
1998,36,KEN,0.00000023,0.00034503
1998,36,ZMB,0.00000015,0.00002207
1998,36,Other,0.00000090,0.00041728
1998,37,GBR,0.00000085,0.00006683
1998,37,JPN,0.00000033,0.00005415
1998,37,IND,0.00000019,0.00003563
1998,37,NLD,0.00000019,0.00001602
1998,37,ARE,0.00000011,0.00003432
1998,37,Other,0.00000060,0.00009304
1998,38,KEN,0.00000351,0.00150544
1998,38,ZA1,0.00000236,0.00127635
1998,38,GBR,0.00000184,0.00051384
1998,38,ITA,0.00000167,0.00077288
1998,38,FRA,0.00000164,0.00037323
1998,38,Other,0.00000714,0.00294652
1998,39,ZA1,0.00000752,0.00903596
1998,39,KEN,0.00000723,0.03409929
1998,39,SAU,0.00000521,0.00713815
1998,39,KOR,0.00000455,0.00598153
1998,39,IND,0.00000455,0.00209337
1998,39,Other,0.00003106,0.03163379
1998,40,IND,0.00000513,0.00253477
1998,40,OMN,0.00000344,0.00109028
1998,40,ZA1,0.00000327,0.00128765
1998,40,CHN,0.00000302,0.00128035
1998,40,JPN,0.00000250,0.00085170
1998,40,Other,0.00002295,0.01172108
1998,41,ZMB,0.00000038,0.00000394
1998,41,ITA,0.00000018,0.00004735
1998,41,ZA1,0.00000007,0.00000794
1998,41,RWA,0.00000003,0.00001575
1998,41,KEN,0.00000003,0.00001977
1998,41,Other,0.00000004,0.00003058
1998,42,CHN,0.00000143,0.00073063
1998,42,ARE,0.00000076,0.00042081
1998,42,THA,0.00000033,0.00017531
1998,42,HKG,0.00000025,0.00011103
1998,42,IND,0.00000018,0.00004030
1998,42,Other,0.00000057,0.00023266
1998,43,ESP,0.00000017,0.00000288
1998,43,USA,0.00000003,0.00000019
1998,43,ZA1,0.00000001,0.00000000
1998,43,ARE,0.00000000,0.00000030
1998,43,DEU,0.00000000,0.00000001
1998,43,Other,0.00000000,0.00000081
1998,44,KEN,0.00000194,0.15709923
1998,44,ZWE,0.00000104,0.00400222
1998,44,CHN,0.00000096,0.00150966
1998,44,ZA1,0.00000061,0.00063093
1998,44,CAN,0.00000043,0.00004857
1998,44,Other,0.00000186,0.00314814
1998,45,DNK,0.00000000,0.00000035
1998,45,DEU,0.00000000,0.00000019
1998,45,USA,0.00000000,0.00000275
1998,45,ARE,0.00000000,0.00000113
1998,45,S19,0.00000000,0.00000050
1998,45,Other,0.00000000,0.00000004
1998,46,ARE,0.00000004,0.00003887
1998,46,IND,0.00000001,0.00001681
1998,46,CHN,0.00000001,0.00002552
1998,46,IDN,0.00000001,0.00001438
1998,46,AUS,0.00000000,0.00000061
1998,46,Other,0.00000000,0.00000181
1998,47,SGP,0.00000032,0.00162363
1998,47,ARE,0.00000024,0.00123353
1998,47,CHE,0.00000017,0.00000331
1998,47,ZA1,0.00000006,0.00000000
1998,47,FIN,0.00000002,0.00002324
1998,47,Other,0.00000010,0.00047696
1998,48,ZA1,0.00001249,0.01599278
1998,48,KEN,0.00000386,0.00395653
1998,48,USA,0.00000199,0.00230455
1998,48,DEU,0.00000193,0.00108637
1998,48,GBR,0.00000146,0.00035182
1998,48,Other,0.00001168,0.01195862
1998,49,DEU,0.00000214,0.00020500
1998,49,GBR,0.00000207,0.00022966
1998,49,IND,0.00000137,0.00041480
1998,49,ZA1,0.00000095,0.00012532
1998,49,KEN,0.00000057,0.00008100
1998,49,Other,0.00000359,0.00125484
1998,50,CHN,0.00000002,0.00000300
1998,50,IND,0.00000002,0.00000134
1998,50,DEU,0.00000001,0.00000005
1998,50,KEN,0.00000000,0.00000675
1998,50,ESP,0.00000000,0.00000015
1998,50,Other,0.00000000,0.00000014
1998,51,IND,0.00000008,0.00005682
1998,51,GBR,0.00000002,0.00002034
1998,51,NZL,0.00000002,0.00002280
1998,51,NLD,0.00000002,0.00000006
1998,51,USA,0.00000002,0.00000000
1998,51,Other,0.00000004,0.00002539
1998,52,IND,0.00001349,0.00335740
1998,52,PAK,0.00000650,0.00005235
1998,52,CHN,0.00000507,0.00075119
1998,52,KEN,0.00000115,0.00030258
1998,52,ARE,0.00000026,0.00020446
1998,52,Other,0.00000095,0.00044608
1998,53,BGD,0.00000027,0.00019631
1998,53,IND,0.00000013,0.00014503
1998,53,DNK,0.00000001,0.00000019
1998,53,DEU,0.00000000,0.00000090
1998,53,KOR,0.00000000,0.00000125
1998,53,Other,0.00000000,0.00018021
1998,54,IND,0.00000226,0.00107305
1998,54,IDN,0.00000051,0.00017114
1998,54,KEN,0.00000047,0.00005912
1998,54,CHN,0.00000035,0.00011127
1998,54,THA,0.00000017,0.00007393
1998,54,Other,0.00000061,0.00017012
1998,55,KEN,0.00000261,0.00040013
1998,55,CHN,0.00000238,0.00031771
1998,55,IND,0.00000155,0.00130768
1998,55,USA,0.00000126,0.00031007
1998,55,ARE,0.00000055,0.00013417
1998,55,Other,0.00000189,0.00067998
1998,56,CHN,0.00000246,0.00057443
1998,56,SGP,0.00000042,0.00003090
1998,56,HKG,0.00000034,0.00009297
1998,56,ZA1,0.00000032,0.00008701
1998,56,IND,0.00000028,0.00016572
1998,56,Other,0.00000144,0.00066066
1998,57,SWE,0.00000058,0.00000226
1998,57,ARE,0.00000017,0.00011036
1998,57,SAU,0.00000008,0.00004222
1998,57,GBR,0.00000008,0.00003597
1998,57,USA,0.00000008,0.00002452
1998,57,Other,0.00000042,0.00019553
1998,58,IND,0.00000020,0.00002809
1998,58,THA,0.00000017,0.00001632
1998,58,KOR,0.00000015,0.00002946
1998,58,S19,0.00000012,0.00002841
1998,58,KEN,0.00000009,0.00003814
1998,58,Other,0.00000031,0.00007261
1998,59,KOR,0.00000127,0.00021551
1998,59,ITA,0.00000056,0.00002930
1998,59,IND,0.00000033,0.00013866
1998,59,PRT,0.00000019,0.00002650
1998,59,KEN,0.00000018,0.00003344
1998,59,Other,0.00000076,0.00022981
1998,60,KEN,0.00000027,0.00006102
1998,60,USA,0.00000014,0.00000805
1998,60,NLD,0.00000006,0.00001015
1998,60,GBR,0.00000002,0.00001205
1998,60,IND,0.00000002,0.00001364
1998,60,Other,0.00000005,0.00001286
1998,61,THA,0.00000209,0.00083569
1998,61,KEN,0.00000072,0.00004501
1998,61,ARE,0.00000056,0.00024808
1998,61,IND,0.00000050,0.00006206
1998,61,GBR,0.00000046,0.00003537
1998,61,Other,0.00000160,0.00034098
1998,62,IND,0.00000731,0.00104304
1998,62,PAK,0.00000448,0.00056547
1998,62,THA,0.00000369,0.00138236
1998,62,ARE,0.00000198,0.00068096
1998,62,IDN,0.00000091,0.00017798
1998,62,Other,0.00000406,0.00070170
1998,63,USA,0.00001120,0.01512523
1998,63,IND,0.00000875,0.00274183
1998,63,GBR,0.00000569,0.00691132
1998,63,AUS,0.00000359,0.00081015
1998,63,CAN,0.00000308,0.00474743
1998,63,Other,0.00001550,0.01571719
1998,64,KEN,0.00000276,0.00102430
1998,64,CHN,0.00000256,0.00118571
1998,64,USA,0.00000128,0.00001544
1998,64,THA,0.00000127,0.00069748
1998,64,ARE,0.00000123,0.00060443
1998,64,Other,0.00000426,0.00070921
1998,65,ZMB,0.00000138,0.00000057
1998,65,CHN,0.00000023,0.00001067
1998,65,ZA1,0.00000009,0.00000566
1998,65,IND,0.00000007,0.00001176
1998,65,GBR,0.00000004,0.00000176
1998,65,Other,0.00000022,0.00005021
1998,66,CHN,0.00000020,0.00013128
1998,66,HKG,0.00000012,0.00017266
1998,66,IND,0.00000002,0.00000400
1998,66,ZA1,0.00000001,0.00000240
1998,66,BEL,0.00000001,0.00000238
1998,66,Other,0.00000007,0.00002549
1998,67,CHN,0.00000005,0.00002801
1998,67,HKG,0.00000002,0.00000043
1998,67,ARE,0.00000001,0.00000716
1998,67,ZA1,0.00000001,0.00000125
1998,67,THA,0.00000000,0.00000346
1998,67,Other,0.00000001,0.00001454
1998,68,CHN,0.00000071,0.00230836
1998,68,ZA1,0.00000041,0.00017156
1998,68,ITA,0.00000038,0.00039126
1998,68,ARE,0.00000031,0.00035125
1998,68,IND,0.00000028,0.00046741
1998,68,Other,0.00000125,0.00162483
1998,69,ARE,0.00000329,0.00279041
1998,69,ESP,0.00000140,0.00380276
1998,69,CHN,0.00000129,0.00242839
1998,69,IND,0.00000095,0.00274883
1998,69,GBR,0.00000078,0.00057631
1998,69,Other,0.00000379,0.00664606
1998,70,IND,0.00000154,0.00235795
1998,70,GBR,0.00000085,0.00055247
1998,70,ZA1,0.00000085,0.00044064
1998,70,USA,0.00000084,0.00299174
1998,70,SAU,0.00000075,0.00415239
1998,70,Other,0.00000493,0.01010711
1998,71,CAN,0.00000224,0.00505087
1998,71,DNK,0.00000159,0.00239576
1998,71,USA,0.00000111,0.00162532
1998,71,ITA,0.00000106,0.00212296
1998,71,ECU,0.00000095,0.00160900
1998,71,Other,0.00000123,0.00096075
1998,72,IND,0.00000973,0.01541444
1998,72,JPN,0.00000834,0.01560205
1998,72,ZA1,0.00000604,0.01307019
1998,72,BEL,0.00000590,0.01548538
1998,72,KEN,0.00000590,0.01264012
1998,72,Other,0.00001851,0.05601734
1998,73,ZA1,0.00001043,0.00650953
1998,73,KEN,0.00000780,0.00995680
1998,73,ITA,0.00000549,0.00349314
1998,73,CHN,0.00000509,0.00622095
1998,73,GBR,0.00000416,0.00107388
1998,73,Other,0.00002280,0.01779844
1998,74,ZMB,0.00002986,0.00003137
1998,74,KOR,0.00000067,0.00028433
1998,74,GBR,0.00000044,0.00022729
1998,74,SWE,0.00000025,0.00008300
1998,74,ZA1,0.00000020,0.00007190
1998,74,Other,0.00000103,0.00048489
1998,75,NLD,0.00000032,0.00000125
1998,75,ITA,0.00000003,0.00002123
1998,75,IND,0.00000002,0.00000354
1998,75,DEU,0.00000001,0.00000053
1998,75,KEN,0.00000001,0.00000002
1998,75,Other,0.00000001,0.00000412
1998,76,KEN,0.00000378,0.00126388
1998,76,KOR,0.00000220,0.00094677
1998,76,MYS,0.00000151,0.00077263
1998,76,ZA1,0.00000131,0.00026333
1998,76,NOR,0.00000113,0.00053642
1998,76,Other,0.00000734,0.00211854
1998,78,CHN,0.00000003,0.00004269
1998,78,KEN,0.00000002,0.00001033
1998,78,SWE,0.00000000,0.00000100
1998,78,SAU,0.00000000,0.00000003
1998,78,JPN,0.00000000,0.00000004
1998,78,Other,0.00000000,0.00000616
1998,79,ZA1,0.00000193,0.00150936
1998,79,ESP,0.00000078,0.00058156
1998,79,NLD,0.00000033,0.00030042
1998,79,PAK,0.00000020,0.00019632
1998,79,SAU,0.00000011,0.00001162
1998,79,Other,0.00000011,0.00009900
1998,80,ARE,0.00000027,0.00051574
1998,80,FRA,0.00000016,0.00019960
1998,80,JPN,0.00000011,0.00012254
1998,80,NLD,0.00000008,0.00010039
1998,80,IRN,0.00000007,0.00015623
1998,80,Other,0.00000024,0.00047209
1998,81,CHN,0.00000014,0.00000631
1998,81,IND,0.00000007,0.00016047
1998,81,ARE,0.00000003,0.00002393
1998,81,ZA1,0.00000002,0.00002164
1998,81,NLD,0.00000001,0.00000838
1998,81,Other,0.00000003,0.00002581
1998,82,CHN,0.00000304,0.00349628
1998,82,ZA1,0.00000107,0.00021235
1998,82,DEU,0.00000081,0.00014190
1998,82,AUS,0.00000081,0.00044404
1998,82,GBR,0.00000078,0.00014830
1998,82,Other,0.00000529,0.00168258
1998,83,KEN,0.00000156,0.00072668
1998,83,CHN,0.00000125,0.00091818
1998,83,IND,0.00000111,0.00052458
1998,83,GBR,0.00000078,0.00012794
1998,83,ARE,0.00000048,0.00035655
1998,83,Other,0.00000251,0.00074387
1998,84,ZA1,0.00003112,0.00463607
1998,84,GBR,0.00002871,0.00272074
1998,84,DEU,0.00002445,0.00266902
1998,84,ITA,0.00002308,0.00229982
1998,84,JPN,0.00001985,0.00244756
1998,84,Other,0.00016003,0.35435103
1998,85,GBR,0.00003115,0.00291016
1998,85,JPN,0.00002365,0.00106549
1998,85,USA,0.00001186,0.00035216
1998,85,SWE,0.00000993,0.00069088
1998,85,KOR,0.00000925,0.00398200
1998,85,Other,0.00009884,0.01927707
1998,86,CHE,0.00000466,0.00034989
1998,86,ZA1,0.00000378,0.00103973
1998,86,CAN,0.00000329,0.00018103
1998,86,CHN,0.00000317,0.00072921
1998,86,IND,0.00000131,0.00012457
1998,86,Other,0.00000262,0.00035153
1998,87,JPN,0.00010468,0.01879912
1998,87,OMN,0.00005540,0.00609455
1998,87,GBR,0.00001776,0.00457235
1998,87,AUS,0.00001064,0.00128864
1998,87,DEU,0.00000953,0.00163755
1998,87,Other,0.00007573,0.06968714
1998,88,USA,0.00001009,0.00003003
1998,88,DEU,0.00000488,0.00001519
1998,88,CZE,0.00000287,0.00001920
1998,88,GBR,0.00000191,0.00001238
1998,88,AUS,0.00000083,0.00003520
1998,88,Other,0.00000131,0.00001250
1998,89,AUS,0.00000306,0.00010511
1998,89,IND,0.00000158,0.00029887
1998,89,BHR,0.00000121,0.00018962
1998,89,NZL,0.00000087,0.00034306
1998,89,RUS,0.00000075,0.00218969
1998,89,Other,0.00000211,0.00045473
1998,90,JPN,0.00001022,0.00018028
1998,90,GBR,0.00000856,0.00018797
1998,90,NLD,0.00000482,0.00014767
1998,90,DEU,0.00000448,0.00014356
1998,90,NER,0.00000401,0.00010764
1998,90,Other,0.00002503,0.00896137
1998,91,CHN,0.00000041,0.00003062
1998,91,HKG,0.00000009,0.00000000
1998,91,ARE,0.00000009,0.00002208
1998,91,GBR,0.00000007,0.00000240
1998,91,IND,0.00000007,0.00000909
1998,91,Other,0.00000024,0.00005035
1998,92,DEU,0.00000010,0.00001438
1998,92,MWI,0.00000006,0.00000169
1998,92,GBR,0.00000005,0.00000210
1998,92,ARE,0.00000004,0.00000812
1998,92,KEN,0.00000003,0.00000254
1998,92,Other,0.00000013,0.00015803
1998,93,CHN,0.00000202,0.00038788
1998,93,GBR,0.00000017,0.00004009
1998,93,DEU,0.00000006,0.00000204
1998,93,ITA,0.00000005,0.00000023
1998,93,ZA1,0.00000003,0.00000104
1998,93,Other,0.00000010,0.00000376
1998,94,AUS,0.00000237,0.00082397
1998,94,ZA1,0.00000210,0.00080902
1998,94,KEN,0.00000181,0.00073224
1998,94,GBR,0.00000157,0.00028953
1998,94,DNK,0.00000143,0.00013429
1998,94,Other,0.00001017,0.00545344
1998,95,USA,0.00000046,0.00015631
1998,95,GBR,0.00000045,0.00003832
1998,95,CHN,0.00000029,0.00017156
1998,95,ARE,0.00000027,0.00017100
1998,95,DNK,0.00000019,0.00003266
1998,95,Other,0.00000131,0.00035163
1998,96,CHN,0.00000166,0.00111235
1998,96,KEN,0.00000101,0.00054517
1998,96,IND,0.00000060,0.00022890
1998,96,FRA,0.00000052,0.00062948
1998,96,GBR,0.00000034,0.00003952
1998,96,Other,0.00000137,0.00084869
1998,97,USA,0.00000002,0.00000000
1998,97,ARE,0.00000001,0.00000000
1998,97,GBR,0.00000001,0.00000000
1998,97,ZA1,0.00000001,0.00000000
1998,97,IND,0.00000000,0.00000000
1998,97,Other,0.00000001,0.00000000
1999,10,ZA1,0.00001891,0.10328852
1999,10,AUS,0.00001165,0.04063880
1999,10,PAK,0.00000698,0.02170075
1999,10,USA,0.00000584,0.03793303
1999,10,MEX,0.00000520,0.00002780
1999,10,Other,0.00003216,0.15345714
1999,11,ZA1,0.00000404,0.01292710
1999,11,USA,0.00000221,0.00665756
1999,11,BEL,0.00000184,0.00465984
1999,11,SAU,0.00000167,0.00500000
1999,11,FRA,0.00000164,0.00388767
1999,11,Other,0.00000710,0.02799045
1999,12,USA,0.00000044,0.00082450
1999,12,DEU,0.00000041,0.00008398
1999,12,NLD,0.00000038,0.00002142
1999,12,KEN,0.00000037,0.00014919
1999,12,UGA,0.00000017,0.00052300
1999,12,Other,0.00000033,0.00098350
1999,13,GBR,0.00000023,0.00001569
1999,13,DEU,0.00000012,0.00000960
1999,13,USA,0.00000004,0.00000115
1999,13,ZA1,0.00000002,0.00000788
1999,13,IND,0.00000002,0.00000473
1999,13,Other,0.00000002,0.00001757
1999,14,SGP,0.00000002,0.00000091
1999,14,GBR,0.00000001,0.00000019
1999,14,ARE,0.00000001,0.00000838
1999,14,KEN,0.00000000,0.00000012
1999,14,DNK,0.00000000,0.00000294
1999,14,Other,0.00000000,0.00000074
1999,15,KEN,0.00003147,0.02772296
1999,15,MYS,0.00002931,0.04491371
1999,15,SGP,0.00000977,0.01502821
1999,15,ARG,0.00000841,0.01947507
1999,15,IDN,0.00000356,0.01652266
1999,15,Other,0.00000613,0.01153827
1999,16,MAR,0.00000055,0.00024969
1999,16,ZWE,0.00000025,0.00009575
1999,16,KEN,0.00000022,0.00067326
1999,16,ZA1,0.00000007,0.00002342
1999,16,ITA,0.00000005,0.00002260
1999,16,Other,0.00000005,0.00009781
1999,17,MEX,0.00001241,0.04735285
1999,17,BRA,0.00001164,0.02686321
1999,17,ZA1,0.00001096,0.03419473
1999,17,THA,0.00001024,0.01851583
1999,17,GBR,0.00000553,0.01318150
1999,17,Other,0.00000863,0.02191387
1999,18,KEN,0.00000031,0.00010488
1999,18,ZA1,0.00000009,0.00002612
1999,18,GBR,0.00000009,0.00002193
1999,18,FRA,0.00000009,0.00003211
1999,18,BEL,0.00000004,0.00002086
1999,18,Other,0.00000009,0.00003481
1999,19,ARE,0.00000832,0.00083349
1999,19,ZMB,0.00000064,0.00001350
1999,19,KEN,0.00000048,0.00030450
1999,19,ZA1,0.00000020,0.00008041
1999,19,GBR,0.00000018,0.00067634
1999,19,Other,0.00000078,0.00090988
1999,20,ITA,0.00000100,0.00147128
1999,20,ZA1,0.00000058,0.00061583
1999,20,KEN,0.00000052,0.00037807
1999,20,GBR,0.00000037,0.00032702
1999,20,ARE,0.00000031,0.00040861
1999,20,Other,0.00000055,0.00070955
1999,21,ZA1,0.00000967,0.00040997
1999,21,KEN,0.00000111,0.00079142
1999,21,ARE,0.00000065,0.00099422
1999,21,IRL,0.00000040,0.00002063
1999,21,GBR,0.00000040,0.00066212
1999,21,Other,0.00000141,0.00144370
1999,22,KEN,0.00000840,0.03017205
1999,22,ZA1,0.00000639,0.00826243
1999,22,NLD,0.00000184,0.00131296
1999,22,MWI,0.00000148,0.00094447
1999,22,GBR,0.00000106,0.00017757
1999,22,Other,0.00000223,0.00177904
1999,23,GBR,0.00000034,0.00021405
1999,23,ITA,0.00000009,0.00015115
1999,23,UGA,0.00000008,0.00000021
1999,23,ZA1,0.00000007,0.00005268
1999,23,ZMB,0.00000007,0.00021100
1999,23,Other,0.00000010,0.00034849
1999,24,KEN,0.00000189,0.00031562
1999,24,ESP,0.00000070,0.00018413
1999,24,CAN,0.00000047,0.00011940
1999,24,GBR,0.00000029,0.00004205
1999,24,USA,0.00000022,0.00003183
1999,24,Other,0.00000099,0.00019634
1999,25,KEN,0.00000239,0.02520639
1999,25,FRA,0.00000130,0.00275111
1999,25,IND,0.00000107,0.01095606
1999,25,DNK,0.00000082,0.01362557
1999,25,ETH,0.00000079,0.01258000
1999,25,Other,0.00000236,0.02776849
1999,26,RWA,0.00000051,0.00003057
1999,26,FRA,0.00000021,0.02377396
1999,26,DNK,0.00000019,0.00001751
1999,26,GAB,0.00000017,0.00042000
1999,26,ZA1,0.00000011,0.00197600
1999,26,Other,0.00000012,0.00053589
1999,27,IRN,0.00006521,0.43235946
1999,27,ZA1,0.00002715,0.58822005
1999,27,KEN,0.00001854,0.08360402
1999,27,SAU,0.00001753,0.11760782
1999,27,BHR,0.00000354,0.02907129
1999,27,Other,0.00001209,0.04044024
1999,28,GBR,0.00000285,0.00526027
1999,28,ZA1,0.00000239,0.00362196
1999,28,IND,0.00000224,0.00706617
1999,28,KEN,0.00000223,0.00341072
1999,28,SAU,0.00000085,0.00240787
1999,28,Other,0.00000505,0.00895796
1999,29,IND,0.00000262,0.00091295
1999,29,CHN,0.00000135,0.00034571
