year,product_chapter,value_trln_USD,quantity_mln_metric_tons
1999,Other,0.00004727,0.04530443
2000,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00318587,14.22635052
2000,Apparel and clothing accessories; knitted or crocheted,0.00028600,0.01348385
2000,Works of art; collectors' pieces and antiques,0.00006236,0.00000036
2000,Apparel and clothing accessories; not knitted or crocheted,0.00003027,0.00116691
2000,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00001533,0.00286468
2000,Other,0.00003399,0.02178139
2001,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00291396,15.24283858
2001,Apparel and clothing accessories; knitted or crocheted,0.00034293,0.01467894
2001,"Ships, boats and floating structures",0.00012242,0.04073309
2001,Apparel and clothing accessories; not knitted or crocheted,0.00005014,0.00368805
2001,Cotton,0.00003158,0.18850839
2001,Other,0.00010705,0.33975700
2002,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00303280,16.31178242
2002,Apparel and clothing accessories; knitted or crocheted,0.00040263,0.01773340
2002,"Ships, boats and floating structures",0.00010975,0.00008935
2002,Apparel and clothing accessories; not knitted or crocheted,0.00008581,0.00776376
2002,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00003125,0.00022043
2002,Other,0.00009893,0.15097239
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00387677,16.67412428
2003,Apparel and clothing accessories; knitted or crocheted,0.00040118,0.02139409
2003,"Ships, boats and floating structures",0.00015751,0.00009683
2003,Apparel and clothing accessories; not knitted or crocheted,0.00008395,0.00784706
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005062,0.00120149
2003,Other,0.00014853,0.07888774
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00439750,14.39755065
2004,Apparel and clothing accessories; knitted or crocheted,0.00037857,0.01717835
2004,Apparel and clothing accessories; not knitted or crocheted,0.00005773,0.00268509
2004,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00005335,0.00000474
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00004449,0.00562382
2004,Other,0.00011164,0.09151439
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00575267,15.81985117
2005,Apparel and clothing accessories; knitted or crocheted,0.00028571,0.01662091
2005,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00006723,0.00000131
2005,Iron and steel,0.00001054,0.03897535
2005,Apparel and clothing accessories; not knitted or crocheted,0.00000873,0.00229709
2005,Other,0.00002872,0.01451196
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00709743,17.56948878
2006,Apparel and clothing accessories; knitted or crocheted,0.00021709,0.00786141
2006,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00008266,0.00000695
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00004759,0.00434636
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00002888,0.00050627
2006,Other,0.00010924,0.14175768
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00679640,16.19096724
2007,Apparel and clothing accessories; knitted or crocheted,0.00018794,0.00663242
2007,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00006576,0.00001518
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00003913,0.00221225
2007,Iron and steel,0.00001727,0.04494965
2007,Other,0.00011181,0.03269308
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01026976,15.48752308
2008,Apparel and clothing accessories; knitted or crocheted,0.00011783,0.00406689
2008,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00006773,0.00510648
2008,Iron and steel,0.00003104,0.06871622
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00003000,0.00123293
2008,Other,0.00009458,0.03537939
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00618044,12.64930928
2009,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00016147,0.00279420
2009,Apparel and clothing accessories; knitted or crocheted,0.00006534,0.00197487
2009,"Ships, boats and floating structures",0.00006087,0.00001745
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00004733,0.01695418
2009,Other,0.00010578,0.18509476
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00816686,14.33263564
2010,Organic chemicals,0.00011113,0.39359098
2010,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00005782,0.00271947
2010,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00005139,0.00047037
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00004974,0.00171798
2010,Other,0.00013862,0.14038356
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01121045,14.55683561
2011,Organic chemicals,0.00022029,0.62161403
2011,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00013834,0.00426950
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00004993,0.00231653
2011,"Aircraft, spacecraft, and parts thereof",0.00003667,0.00015712
2011,Other,0.00019925,0.22670249
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01185469,16.02774693
2012,Organic chemicals,0.00025568,0.63102182
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00014699,0.00212615
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005571,0.00223613
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00004084,0.00365740
2012,Other,0.00014473,0.09256649
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01032336,12.92581344
2013,Organic chemicals,0.00009918,0.26778070
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00008133,0.00091755
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00004663,0.00289204
2013,Iron and steel,0.00003112,0.07049058
2013,Other,0.00015709,0.16453350
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00959987,11.64121111
2014,Organic chemicals,0.00049841,0.57914499
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00011704,0.00034424
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00008142,0.00366529
2014,Iron and steel,0.00004086,0.10626385
2014,Other,0.00017858,0.09225158
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00588324,12.35116657
2015,Organic chemicals,0.00015072,0.46143271
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00007257,0.00523930
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00006611,0.00068529
2015,"Aircraft, spacecraft, and parts thereof",0.00005530,0.00007478
2015,Other,0.00017487,0.26982090
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00442176,11.95536355
2016,Organic chemicals,0.00015249,0.67227350
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00010656,0.00604841
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00005683,0.00093585
2016,"Aircraft, spacecraft, and parts thereof",0.00004906,0.00007423
2016,Other,0.00015977,0.13761943
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00490321,12.07008549
2017,Organic chemicals,0.00017209,0.50053705
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00013497,0.00053980
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005325,0.00441684
2017,"Aircraft, spacecraft, and parts thereof",0.00004648,0.00012107
2017,Other,0.00017435,0.13993245
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00582732,11.64869304
2018,Organic chemicals,0.00026737,0.67928841
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00008047,0.00168718
2018,Iron or steel articles,0.00004444,0.03822279
2018,"Aircraft, spacecraft, and parts thereof",0.00003900,0.00003317
2018,Other,0.00019888,0.13611056
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00622444,12.77445634
2019,Organic chemicals,0.00024890,0.72664653
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00012566,0.01120074
2019,Iron or steel articles,0.00003845,0.04059763
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00003540,0.00135134
2019,Other,0.00021969,0.18885837
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00653540,15.95335265
2020,Organic chemicals,0.00125171,2.31114658
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00002712,0.00194967
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00001549,0.00007606
2020,Chemical products n.e.c.,0.00001419,0.00513305
2020,Other,0.00012082,0.15395830
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00808671,15.20747229
2021,Organic chemicals,0.00199362,2.51921069
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00011977,0.00305199
2021,Iron and steel,0.00003722,0.11616065
2021,"Ships, boats and floating structures",0.00003289,0.00055133
2021,Other,0.00018900,0.32795202
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01099536,13.83586841
2022,Organic chemicals,0.00211277,2.35722055
2022,Fertilizers,0.00030452,0.44974622
2022,"Aircraft, spacecraft, and parts thereof",0.00006932,0.00015068
2022,Iron or steel articles,0.00004377,0.04551517
2022,Other,0.00025730,0.20845578
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00851626,13.09397547
2023,Organic chemicals,0.00175885,2.20021587
2023,Fertilizers,0.00034268,0.92665024
2023,Iron or steel articles,0.00008653,0.05403006
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00004327,0.00174980
2023,Other,0.00019885,0.17195012
