year,product_chapter,exporter,value_trln_USD
1995,57,HKG,0.00000066
1995,57,USA,0.00000033
1995,57,MYS,0.00000011
1995,57,Other,0.00000042
1995,58,SGP,0.00000208
1995,58,HKG,0.00000025
1995,58,GBR,0.00000020
1995,58,FRA,0.00000008
1995,58,MYS,0.00000007
1995,58,Other,0.00000012
1995,59,SGP,0.00000204
1995,59,SAU,0.00000016
1995,59,AUS,0.00000015
1995,59,GBR,0.00000011
1995,59,MYS,0.00000005
1995,59,Other,0.00000006
1995,60,SGP,0.00001464
1995,60,MYS,0.00001085
1995,60,HKG,0.00000421
1995,60,AUS,0.00000103
1995,60,CHN,0.00000096
1995,60,Other,0.00000072
1995,61,THA,0.00000777
1995,61,SGP,0.00000402
1995,61,MYS,0.00000089
1995,61,HKG,0.00000049
1995,61,FRA,0.00000032
1995,61,Other,0.00000062
1995,62,SGP,0.00000753
1995,62,THA,0.00000674
1995,62,MYS,0.00000084
1995,62,GBR,0.00000050
1995,62,HKG,0.00000044
1995,62,Other,0.00000094
1995,63,SGP,0.00000477
1995,63,THA,0.00000146
1995,63,GBR,0.00000059
1995,63,FRA,0.00000054
1995,63,ITA,0.00000054
1995,63,Other,0.00000090
1995,64,SGP,0.00000354
1995,64,THA,0.00000155
1995,64,MYS,0.00000088
1995,64,GBR,0.00000037
1995,64,HKG,0.00000027
1995,64,Other,0.00000064
1995,65,SGP,0.00000023
1995,65,GBR,0.00000006
1995,65,NZL,0.00000006
1995,65,KOR,0.00000003
1995,65,AUS,0.00000002
1995,65,Other,0.00000004
1995,66,DEU,0.00000021
1995,66,SGP,0.00000018
1995,66,HKG,0.00000002
1995,66,MYS,0.00000001
1995,66,ARG,0.00000001
1995,66,Other,0.00000000
1995,67,SGP,0.00000043
1995,67,MYS,0.00000036
1995,67,CHN,0.00000002
1995,67,THA,0.00000001
1995,67,HKG,0.00000001
1995,68,SGP,0.00002122
1995,68,MYS,0.00001235
1995,68,ITA,0.00000480
1995,68,CHN,0.00000120
1995,68,THA,0.00000088
1995,68,Other,0.00000199
1995,69,SGP,0.00001495
1995,69,MYS,0.00000541
1995,69,JPN,0.00000392
1995,69,ITA,0.00000303
1995,69,GBR,0.00000273
1995,69,Other,0.00000399
1995,70,SGP,0.00001628
1995,70,MYS,0.00000208
1995,70,GBR,0.00000153
1995,70,AUS,0.00000073
1995,70,CZE,0.00000037
1995,70,Other,0.00000165
1995,71,SGP,0.00031517
1995,71,GBR,0.00016310
1995,71,FRA,0.00007341
1995,71,CHE,0.00002420
1995,71,THA,0.00000122
1995,71,Other,0.00000316
1995,72,SGP,0.00004177
1995,72,MYS,0.00001221
1995,72,TUR,0.00000886
1995,72,CHN,0.00000629
1995,72,AUS,0.00000217
1995,72,Other,0.00000203
1995,73,SGP,0.00005822
1995,73,MYS,0.00001655
1995,73,CHN,0.00000624
1995,73,JPN,0.00000531
1995,73,AUS,0.00000463
1995,73,Other,0.00001254
1995,74,SGP,0.00000255
1995,74,MYS,0.00000107
1995,74,AUS,0.00000041
1995,74,GBR,0.00000016
1995,74,NZL,0.00000013
1995,74,Other,0.00000024
1995,75,GBR,0.00000007
1995,75,DEU,0.00000006
1995,75,SGP,0.00000005
1995,76,SGP,0.00001373
1995,76,MYS,0.00000347
1995,76,NZL,0.00000123
1995,76,KOR,0.00000116
1995,76,FRA,0.00000111
1995,76,Other,0.00000305
1995,78,MYS,0.00000008
1995,78,SGP,0.00000001
1995,79,SGP,0.00000017
1995,79,THA,0.00000003
1995,79,MYS,0.00000001
1995,79,USA,0.00000000
1995,79,AUS,0.00000000
1995,80,SGP,0.00000706
1995,80,MYS,0.00000096
1995,80,AUS,0.00000061
1995,80,JPN,0.00000030
1995,80,IND,0.00000012
1995,80,Other,0.00000024
1995,81,SGP,0.00000129
1995,81,THA,0.00000078
1995,81,MYS,0.00000023
1995,81,AUS,0.00000006
1995,81,USA,0.00000002
1995,81,Other,0.00000001
1995,82,SGP,0.00000851
1995,82,GBR,0.00000103
1995,82,MYS,0.00000036
1995,82,USA,0.00000035
1995,82,CHN,0.00000024
1995,82,Other,0.00000059
1995,83,SGP,0.00001259
1995,83,MYS,0.00000162
1995,83,GBR,0.00000113
1995,83,ITA,0.00000044
1995,83,CHN,0.00000029
1995,83,Other,0.00000105
1995,84,SGP,0.00014467
1995,84,USA,0.00001975
1995,84,JPN,0.00001765
1995,84,GBR,0.00001439
1995,84,MYS,0.00001172
1995,84,Other,0.00003255
1995,85,SGP,0.00012557
1995,85,DEU,0.00002981
1995,85,GBR,0.00002461
1995,85,USA,0.00002438
1995,85,JPN,0.00002015
1995,85,Other,0.00004284
1995,86,SGP,0.00000090
1995,86,ITA,0.00000008
1995,86,MYS,0.00000004
1995,86,AUS,0.00000002
1995,86,DEU,0.00000001
1995,86,Other,0.00000001
1995,87,SGP,0.00017341
1995,87,JPN,0.00006073
1995,87,DEU,0.00005276
1995,87,ITA,0.00001867
1995,87,KOR,0.00001388
1995,87,Other,0.00003416
1995,88,USA,0.00011683
1995,88,SGP,0.00000384
1995,88,DEU,0.00000239
1995,88,MYS,0.00000085
1995,88,FRA,0.00000035
1995,88,Other,0.00000034
1995,89,MYS,0.00002349
1995,89,SGP,0.00000859
1995,89,HKG,0.00000383
1995,89,USA,0.00000060
1995,89,AUS,0.00000018
1995,89,Other,0.00000019
1995,90,SGP,0.00001991
1995,90,GBR,0.00000374
1995,90,USA,0.00000168
1995,90,DEU,0.00000166
1995,90,MYS,0.00000133
1995,90,Other,0.00000483
1995,91,GBR,0.00012356
1995,91,SGP,0.00011997
1995,91,CHE,0.00000840
1995,91,FRA,0.00000568
1995,91,MYS,0.00000031
1995,91,Other,0.00000028
1995,92,SGP,0.00000044
1995,92,JPN,0.00000013
1995,92,DEU,0.00000003
1995,92,GBR,0.00000001
1995,92,MYS,0.00000001
1995,92,Other,0.00000000
1995,93,GBR,0.00000053
1995,93,USA,0.00000038
1995,93,DEU,0.00000015
1995,93,AUT,0.00000002
1995,93,CHE,0.00000001
1995,93,Other,0.00000002
1995,94,SGP,0.00002618
1995,94,ITA,0.00001193
1995,94,MYS,0.00000684
1995,94,GBR,0.00000344
1995,94,USA,0.00000246
1995,94,Other,0.00000806
1995,95,DEU,0.00001445
1995,95,SGP,0.00000768
1995,95,GBR,0.00000487
1995,95,ITA,0.00000337
1995,95,USA,0.00000109
1995,95,Other,0.00000114
1995,96,SGP,0.00000367
1995,96,HKG,0.00000039
1995,96,MYS,0.00000025
1995,96,KOR,0.00000015
1995,96,IND,0.00000010
1995,96,Other,0.00000037
1995,97,GBR,0.00000535
1995,97,MYS,0.00000036
1995,97,AUS,0.00000027
1995,97,SGP,0.00000021
1995,97,USA,0.00000015
1995,97,Other,0.00000015
1996,10,THA,0.00002298
1996,10,AUS,0.00000290
1996,10,SGP,0.00000077
1996,10,GBR,0.00000072
1996,10,ARG,0.00000054
1996,10,Other,0.00000057
1996,11,SGP,0.00000317
1996,11,MYS,0.00000183
1996,11,THA,0.00000026
1996,11,AUS,0.00000013
1996,11,IND,0.00000003
1996,12,SGP,0.00000261
1996,12,AUS,0.00000010
1996,12,MYS,0.00000005
1996,12,CHN,0.00000001
1996,12,DEU,0.00000000
1996,12,Other,0.00000001
1996,13,SGP,0.00000044
1996,13,MYS,0.00000002
1996,13,CHN,0.00000001
1996,13,GBR,0.00000000
1996,14,SGP,0.00000006
1996,14,PHL,0.00000001
1996,14,THA,0.00000001
1996,14,CHN,0.00000000
1996,15,MYS,0.00000374
1996,15,SGP,0.00000311
1996,15,IND,0.00000066
1996,15,NLD,0.00000005
1996,15,THA,0.00000003
1996,15,Other,0.00000006
1996,16,SGP,0.00000438
1996,16,MYS,0.00000185
1996,16,DNK,0.00000155
1996,16,HKG,0.00000061
1996,16,CHN,0.00000049
1996,16,Other,0.00000096
1996,17,SGP,0.00000230
1996,17,THA,0.00000161
1996,17,MYS,0.00000059
1996,17,GBR,0.00000036
1996,17,HKG,0.00000031
1996,17,Other,0.00000025
1996,18,SGP,0.00000144
1996,18,MYS,0.00000116
1996,18,AUS,0.00000064
1996,18,PHL,0.00000003
1996,18,BEL,0.00000002
1996,18,Other,0.00000006
1996,19,MYS,0.00001122
1996,19,SGP,0.00000899
1996,19,GBR,0.00000032
1996,19,CHN,0.00000019
1996,19,AUS,0.00000016
1996,19,Other,0.00000064
1996,20,SGP,0.00001559
1996,20,AUS,0.00000770
1996,20,MYS,0.00000722
1996,20,DNK,0.00000416
1996,20,NLD,0.00000304
1996,20,Other,0.00000437
1996,21,MYS,0.00000970
1996,21,SGP,0.00000547
1996,21,THA,0.00000067
1996,21,IRL,0.00000032
1996,21,HKG,0.00000026
1996,21,Other,0.00000108
1996,22,SGP,0.00002223
1996,22,MYS,0.00000544
1996,22,BEL,0.00000065
1996,22,FRA,0.00000050
1996,22,THA,0.00000039
1996,22,Other,0.00000074
1996,23,MYS,0.00000457
1996,23,SGP,0.00000270
1996,23,AUS,0.00000023
1996,23,JPN,0.00000021
1996,23,USA,0.00000006
1996,23,Other,0.00000013
1996,24,SGP,0.00001823
1996,24,USA,0.00000256
1996,24,MYS,0.00000178
1996,24,PHL,0.00000018
1996,24,HKG,0.00000014
1996,24,Other,0.00000013
1996,25,MYS,0.00001415
1996,25,CHN,0.00001326
1996,25,THA,0.00001258
1996,25,SGP,0.00000334
1996,25,AUS,0.00000129
1996,25,Other,0.00000142
1996,26,SGP,0.00000005
1996,27,MYS,0.00002482
1996,27,SGP,0.00002254
1996,27,CHN,0.00000024
1996,27,HKG,0.00000016
1996,27,DEU,0.00000007
1996,27,Other,0.00000017
1996,28,SGP,0.00000406
1996,28,MYS,0.00000099
1996,28,GBR,0.00000029
1996,28,THA,0.00000029
1996,28,DEU,0.00000018
1996,28,Other,0.00000039
1996,29,SGP,0.00000589
1996,29,MYS,0.00000073
1996,29,DEU,0.00000022
1996,29,GBR,0.00000020
1996,29,NZL,0.00000010
1996,29,Other,0.00000018
1996,30,SGP,0.00001950
1996,30,MYS,0.00000973
1996,30,AUS,0.00000139
1996,30,HKG,0.00000089
1996,30,GBR,0.00000057
1996,30,Other,0.00000139
1996,31,SGP,0.00000042
1996,31,MYS,0.00000032
1996,31,AUS,0.00000010
1996,31,USA,0.00000009
1996,31,THA,0.00000006
1996,31,Other,0.00000001
1996,32,SGP,0.00001361
1996,32,MYS,0.00000311
1996,32,DEU,0.00000139
1996,32,AUS,0.00000096
1996,32,JPN,0.00000049
1996,32,Other,0.00000087
1996,33,SGP,0.00000700
1996,33,MYS,0.00000368
1996,33,GBR,0.00000081
1996,33,HKG,0.00000048
1996,33,THA,0.00000017
1996,33,Other,0.00000051
1996,34,MYS,0.00000451
1996,34,SGP,0.00000405
1996,34,NLD,0.00000026
1996,34,GBR,0.00000024
1996,34,FRA,0.00000023
1996,34,Other,0.00000034
1996,35,SGP,0.00000108
1996,35,MYS,0.00000015
1996,35,AUS,0.00000015
1996,35,GBR,0.00000012
1996,35,DEU,0.00000005
1996,35,Other,0.00000005
1996,36,SGP,0.00000084
1996,36,USA,0.00000061
1996,36,GBR,0.00000011
1996,36,DEU,0.00000006
1996,36,MYS,0.00000005
1996,36,Other,0.00000006
1996,37,SGP,0.00000318
1996,37,MYS,0.00000025
1996,37,GBR,0.00000003
1996,37,HKG,0.00000001
1996,37,NLD,0.00000000
1996,37,Other,0.00000000
1996,38,SGP,0.00000628
1996,38,MYS,0.00000298
1996,38,DEU,0.00000040
1996,38,AUS,0.00000038
1996,38,NLD,0.00000036
1996,38,Other,0.00000067
1996,39,SGP,0.00003431
1996,39,MYS,0.00000961
1996,39,GBR,0.00000212
1996,39,USA,0.00000107
1996,39,HKG,0.00000093
1996,39,Other,0.00000416
1996,40,SGP,0.00002113
1996,40,MYS,0.00000740
1996,40,JPN,0.00000182
1996,40,AUS,0.00000084
1996,40,HKG,0.00000074
1996,40,Other,0.00000257
1996,41,SGP,0.00000087
1996,41,ITA,0.00000016
1996,41,MYS,0.00000002
1996,41,GBR,0.00000001
1996,41,AUS,0.00000000
1996,41,Other,0.00000000
1996,42,SGP,0.00000386
1996,42,GBR,0.00000383
1996,42,HKG,0.00000060
1996,42,CHE,0.00000042
1996,42,THA,0.00000011
1996,42,Other,0.00000036
1996,43,FRA,0.00000047
1996,43,ITA,0.00000012
1996,43,SGP,0.00000000
1996,43,NZL,0.00000000
1996,44,MYS,0.00001843
1996,44,SGP,0.00000888
1996,44,GBR,0.00000072
1996,44,ITA,0.00000031
1996,44,THA,0.00000025
1996,44,Other,0.00000061
1996,45,SGP,0.00000005
1996,45,KOR,0.00000001
1996,45,MYS,0.00000000
1996,46,SGP,0.00000008
1996,46,CHN,0.00000003
1996,46,PHL,0.00000003
1996,46,GBR,0.00000001
1996,46,MYS,0.00000000
1996,46,Other,0.00000000
1996,47,MYS,0.00000002
1996,47,SAU,0.00000001
1996,48,SGP,0.00001313
1996,48,MYS,0.00000295
1996,48,GBR,0.00000160
1996,48,HKG,0.00000034
1996,48,THA,0.00000028
1996,48,Other,0.00000128
1996,49,SGP,0.00000420
1996,49,MYS,0.00000160
1996,49,AUS,0.00000128
1996,49,GBR,0.00000068
1996,49,HKG,0.00000037
1996,49,Other,0.00000100
1996,50,KOR,0.00000133
1996,50,SGP,0.00000125
1996,50,MYS,0.00000054
1996,50,ITA,0.00000027
1996,50,CHE,0.00000023
1996,50,Other,0.00000032
1996,51,ITA,0.00000112
1996,51,CHE,0.00000004
1996,51,SGP,0.00000003
1996,51,GBR,0.00000003
1996,51,BEL,0.00000001
1996,51,Other,0.00000000
1996,52,SGP,0.00000086
1996,52,ITA,0.00000046
1996,52,THA,0.00000045
1996,52,CHN,0.00000031
1996,52,IND,0.00000019
1996,52,Other,0.00000055
1996,53,GBR,0.00000020
1996,53,THA,0.00000010
1996,53,ITA,0.00000006
1996,53,USA,0.00000003
1996,53,SGP,0.00000002
1996,53,Other,0.00000001
1996,54,SGP,0.00000130
1996,54,KOR,0.00000040
1996,54,JPN,0.00000021
1996,54,ITA,0.00000019
1996,54,IND,0.00000004
1996,54,Other,0.00000012
1996,55,SGP,0.00000592
1996,55,ITA,0.00000081
1996,55,GBR,0.00000011
1996,55,MYS,0.00000003
1996,55,HKG,0.00000002
1996,55,Other,0.00000006
1996,56,SGP,0.00000156
1996,56,THA,0.00000041
1996,56,GBR,0.00000030
1996,56,DEU,0.00000021
1996,56,JPN,0.00000016
1996,56,Other,0.00000087
1996,57,HKG,0.00000497
1996,57,SGP,0.00000358
1996,57,USA,0.00000056
1996,57,MYS,0.00000025
1996,57,CAN,0.00000021
1996,57,Other,0.00000056
1996,58,SGP,0.00000217
1996,58,GBR,0.00000020
1996,58,AUT,0.00000015
1996,58,CHE,0.00000015
1996,58,HKG,0.00000008
1996,58,Other,0.00000028
1996,59,SGP,0.00000075
1996,59,MYS,0.00000016
1996,59,ITA,0.00000005
1996,59,IND,0.00000005
1996,59,SAU,0.00000001
1996,59,Other,0.00000002
1996,60,SGP,0.00001163
1996,60,MYS,0.00001066
1996,60,HKG,0.00000244
1996,60,CHN,0.00000204
1996,60,THA,0.00000060
1996,60,Other,0.00000120
1996,61,SGP,0.00000617
1996,61,THA,0.00000218
1996,61,MYS,0.00000129
1996,61,HKG,0.00000047
1996,61,GBR,0.00000045
1996,61,Other,0.00000041
1996,62,SGP,0.00000898
1996,62,HKG,0.00000127
1996,62,MYS,0.00000108
1996,62,THA,0.00000034
1996,62,GBR,0.00000030
1996,62,Other,0.00000046
1996,63,SGP,0.00000786
1996,63,USA,0.00000269
1996,63,THA,0.00000151
1996,63,GBR,0.00000092
1996,63,ITA,0.00000050
1996,63,Other,0.00000137
1996,64,THA,0.00000931
1996,64,SGP,0.00000447
1996,64,MYS,0.00000139
1996,64,HKG,0.00000044
1996,64,GBR,0.00000033
1996,64,Other,0.00000078
1996,65,DEU,0.00000096
1996,65,SGP,0.00000076
1996,65,GBR,0.00000017
1996,65,AUS,0.00000003
1996,65,KOR,0.00000002
1996,65,Other,0.00000005
1996,66,SGP,0.00000022
1996,66,USA,0.00000010
1996,66,GBR,0.00000003
1996,66,MYS,0.00000003
1996,66,HKG,0.00000001
1996,66,Other,0.00000001
1996,67,MYS,0.00000051
1996,67,SGP,0.00000025
1996,67,HKG,0.00000006
1996,67,CHN,0.00000001
1996,67,THA,0.00000000
1996,67,Other,0.00000000
1996,68,SGP,0.00002435
1996,68,MYS,0.00000868
1996,68,ITA,0.00000393
1996,68,CHN,0.00000245
1996,68,THA,0.00000146
1996,68,Other,0.00000222
1996,69,SGP,0.00001311
1996,69,GBR,0.00000634
1996,69,MYS,0.00000492
1996,69,JPN,0.00000337
1996,69,ITA,0.00000336
1996,69,Other,0.00000897
1996,70,SGP,0.00001519
1996,70,MYS,0.00000158
1996,70,AUS,0.00000119
1996,70,ITA,0.00000097
1996,70,FRA,0.00000089
1996,70,Other,0.00000289
1996,71,SGP,0.00056495
1996,71,GBR,0.00039804
1996,71,CHE,0.00007045
1996,71,FRA,0.00003661
1996,71,USA,0.00001805
1996,71,Other,0.00000471
1996,72,TUR,0.00002082
1996,72,SGP,0.00001730
1996,72,MYS,0.00000861
1996,72,CHN,0.00000465
1996,72,KOR,0.00000219
1996,72,Other,0.00000341
1996,73,SGP,0.00005245
1996,73,MYS,0.00001591
1996,73,JPN,0.00001159
1996,73,GBR,0.00000689
1996,73,THA,0.00000582
1996,73,Other,0.00002183
1996,74,SGP,0.00000315
1996,74,MYS,0.00000117
1996,74,AUS,0.00000059
1996,74,GBR,0.00000023
1996,74,ITA,0.00000016
1996,74,Other,0.00000040
1996,75,GBR,0.00000003
1996,75,SGP,0.00000003
1996,75,MYS,0.00000000
1996,75,DEU,0.00000000
1996,76,SGP,0.00001436
1996,76,FRA,0.00000366
1996,76,KOR,0.00000261
1996,76,MYS,0.00000235
1996,76,CAN,0.00000175
1996,76,Other,0.00000366
1996,78,GBR,0.00000026
1996,78,MYS,0.00000015
1996,78,SGP,0.00000004
1996,78,JPN,0.00000000
1996,78,AUS,0.00000000
1996,79,SGP,0.00000010
1996,79,MYS,0.00000006
1996,79,IND,0.00000002
1996,80,SGP,0.00000739
1996,80,MYS,0.00000141
1996,80,AUS,0.00000104
1996,80,JPN,0.00000032
1996,80,CHN,0.00000026
1996,80,Other,0.00000051
1996,81,SGP,0.00000101
1996,81,THA,0.00000088
1996,81,MYS,0.00000037
1996,81,AUS,0.00000016
1996,81,FRA,0.00000003
1996,81,Other,0.00000002
1996,82,SGP,0.00001447
1996,82,GBR,0.00000096
1996,82,MYS,0.00000038
1996,82,HKG,0.00000018
1996,82,CHN,0.00000017
1996,82,Other,0.00000072
1996,83,SGP,0.00001497
1996,83,GBR,0.00000177
1996,83,ITA,0.00000068
1996,83,MYS,0.00000062
1996,83,AUS,0.00000026
1996,83,Other,0.00000118
1996,84,SGP,0.00014356
1996,84,USA,0.00006932
1996,84,MYS,0.00002004
1996,84,GBR,0.00001986
1996,84,JPN,0.00001702
1996,84,Other,0.00004124
1996,85,SGP,0.00011615
1996,85,GBR,0.00003820
1996,85,DEU,0.00003776
1996,85,USA,0.00002629
1996,85,CHE,0.00001895
1996,85,Other,0.00005118
1996,86,SGP,0.00000103
1996,86,THA,0.00000007
1996,86,NOR,0.00000006
1996,86,AUS,0.00000001
1996,86,USA,0.00000000
1996,86,Other,0.00000000
1996,87,GBR,0.00013962
1996,87,SGP,0.00011421
1996,87,JPN,0.00008133
1996,87,DEU,0.00006318
1996,87,KOR,0.00001774
1996,87,Other,0.00002994
1996,88,USA,0.00017087
1996,88,FRA,0.00011295
1996,88,SGP,0.00000557
1996,88,DEU,0.00000131
1996,88,MYS,0.00000078
1996,88,Other,0.00000188
1996,89,MYS,0.00003619
1996,89,HKG,0.00000081
1996,89,SGP,0.00000080
1996,89,USA,0.00000062
1996,89,GBR,0.00000031
1996,89,Other,0.00000036
1996,90,SGP,0.00002998
1996,90,GBR,0.00000413
1996,90,USA,0.00000297
1996,90,AUS,0.00000163
1996,90,DEU,0.00000159
