year,product_chapter,exporter,value_trln_USD
1995,53,ITA,0.00000023
1995,53,Other,0.00000102
1995,54,KOR,0.00002283
1995,54,BRA,0.00001659
1995,54,USA,0.00000882
1995,54,MEX,0.00000505
1995,54,ITA,0.00000336
1995,54,Other,0.00002631
1995,55,MEX,0.00003024
1995,55,BRA,0.00002686
1995,55,USA,0.00001487
1995,55,CHN,0.00001381
1995,55,ESP,0.00001058
1995,55,Other,0.00004146
1995,56,BRA,0.00001602
1995,56,USA,0.00000969
1995,56,DEU,0.00000539
1995,56,JPN,0.00000335
1995,56,ESP,0.00000293
1995,56,Other,0.00001213
1995,57,USA,0.00000654
1995,57,BRA,0.00000331
1995,57,BEL,0.00000137
1995,57,IND,0.00000078
1995,57,CAN,0.00000051
1995,57,Other,0.00000186
1995,58,BRA,0.00000681
1995,58,ITA,0.00000241
1995,58,KOR,0.00000106
1995,58,USA,0.00000102
1995,58,ESP,0.00000094
1995,58,Other,0.00000693
1995,59,KOR,0.00000742
1995,59,BRA,0.00000730
1995,59,USA,0.00000612
1995,59,DEU,0.00000237
1995,59,ITA,0.00000209
1995,59,Other,0.00001068
1995,60,BRA,0.00000500
1995,60,S19,0.00000323
1995,60,USA,0.00000321
1995,60,COL,0.00000311
1995,60,CHL,0.00000222
1995,60,Other,0.00001272
1995,61,BRA,0.00001840
1995,61,CHN,0.00001287
1995,61,ITA,0.00001119
1995,61,USA,0.00000506
1995,61,URY,0.00000423
1995,61,Other,0.00002075
1995,62,CHN,0.00005016
1995,62,URY,0.00001668
1995,62,ITA,0.00000960
1995,62,BRA,0.00000873
1995,62,CHL,0.00000836
1995,62,Other,0.00004296
1995,63,BRA,0.00003281
1995,63,CHN,0.00000773
1995,63,USA,0.00000672
1995,63,ESP,0.00000306
1995,63,COL,0.00000224
1995,63,Other,0.00001153
1995,64,CHN,0.00003821
1995,64,IDN,0.00002393
1995,64,BRA,0.00002099
1995,64,KOR,0.00001042
1995,64,ITA,0.00000530
1995,64,Other,0.00002843
1995,65,CHN,0.00000201
1995,65,USA,0.00000062
1995,65,ITA,0.00000059
1995,65,KOR,0.00000049
1995,65,BRA,0.00000048
1995,65,Other,0.00000186
1995,66,CHN,0.00000133
1995,66,GBR,0.00000024
1995,66,NLD,0.00000024
1995,66,USA,0.00000013
1995,66,CHL,0.00000010
1995,66,Other,0.00000050
1995,67,CHN,0.00000595
1995,67,HKG,0.00000052
1995,67,USA,0.00000034
1995,67,ESP,0.00000023
1995,67,IND,0.00000006
1995,67,Other,0.00000014
1995,68,BRA,0.00001333
1995,68,ITA,0.00000923
1995,68,USA,0.00000579
1995,68,DEU,0.00000237
1995,68,FRA,0.00000218
1995,68,Other,0.00001199
1995,69,BRA,0.00002642
1995,69,ITA,0.00001053
1995,69,DEU,0.00000952
1995,69,ESP,0.00000905
1995,69,CHN,0.00000791
1995,69,Other,0.00002455
1995,70,BRA,0.00002898
1995,70,USA,0.00001588
1995,70,FRA,0.00000991
1995,70,BEL,0.00000625
1995,70,CHL,0.00000551
1995,70,Other,0.00002773
1995,71,USA,0.00001365
1995,71,KOR,0.00000501
1995,71,FRA,0.00000452
1995,71,CAN,0.00000356
1995,71,GBR,0.00000321
1995,71,Other,0.00002174
1995,72,BRA,0.00023494
1995,72,DEU,0.00002696
1995,72,ITA,0.00001946
1995,72,ZA1,0.00001693
1995,72,JPN,0.00001331
1995,72,Other,0.00012394
1995,73,BRA,0.00010854
1995,73,USA,0.00007087
1995,73,ITA,0.00002503
1995,73,MEX,0.00002145
1995,73,ESP,0.00001752
1995,73,Other,0.00012445
1995,74,CHL,0.00009490
1995,74,BRA,0.00002750
1995,74,PER,0.00000483
1995,74,USA,0.00000472
1995,74,FRA,0.00000324
1995,74,Other,0.00001226
1995,75,USA,0.00000261
1995,75,BRA,0.00000146
1995,75,RUS,0.00000080
1995,75,DEU,0.00000079
1995,75,CAN,0.00000053
1995,75,Other,0.00000252
1995,76,USA,0.00007120
1995,76,BRA,0.00004124
1995,76,ITA,0.00000596
1995,76,DEU,0.00000579
1995,76,ESP,0.00000458
1995,76,Other,0.00002772
1995,78,BRA,0.00000055
1995,78,CHL,0.00000044
1995,78,MEX,0.00000029
1995,78,USA,0.00000005
1995,78,CHE,0.00000004
1995,78,Other,0.00000012
1995,79,BRA,0.00000407
1995,79,FRA,0.00000185
1995,79,MEX,0.00000062
1995,79,PER,0.00000050
1995,79,USA,0.00000025
1995,79,Other,0.00000042
1995,80,ECU,0.00005542
1995,80,CHL,0.00001612
1995,80,BRA,0.00001405
1995,80,USA,0.00000547
1995,80,LKA,0.00000179
1995,80,Other,0.00000902
1995,81,CHL,0.00000876
1995,81,USA,0.00000468
1995,81,NZL,0.00000423
1995,81,ITA,0.00000238
1995,81,RUS,0.00000221
1995,81,Other,0.00000884
1995,82,BRA,0.00004496
1995,82,USA,0.00003968
1995,82,CHN,0.00000997
1995,82,GBR,0.00000873
1995,82,ITA,0.00000855
1995,82,Other,0.00004784
1995,83,USA,0.00001993
1995,83,BRA,0.00001931
1995,83,FRA,0.00000952
1995,83,CHN,0.00000664
1995,83,MEX,0.00000650
1995,83,Other,0.00002587
1995,84,USA,0.00112196
1995,84,BRA,0.00056938
1995,84,ITA,0.00052449
1995,84,DEU,0.00035408
1995,84,FRA,0.00022408
1995,84,Other,0.00118443
1995,85,USA,0.00071464
1995,85,BRA,0.00023078
1995,85,DEU,0.00019845
1995,85,ESP,0.00018817
1995,85,JPN,0.00017531
1995,85,Other,0.00113369
1995,86,JPN,0.00002194
1995,86,ESP,0.00001906
1995,86,BRA,0.00000289
1995,86,USA,0.00000224
1995,86,FRA,0.00000077
1995,86,Other,0.00000211
1995,87,BRA,0.00087108
1995,87,FRA,0.00034758
1995,87,ESP,0.00019075
1995,87,USA,0.00016080
1995,87,JPN,0.00012948
1995,87,Other,0.00062173
1995,88,USA,0.00015782
1995,88,FRA,0.00002134
1995,88,DEU,0.00001565
1995,88,BRA,0.00000727
1995,88,SWE,0.00000451
1995,88,Other,0.00000613
1995,89,NOR,0.00003467
1995,89,AUS,0.00001912
1995,89,ESP,0.00001630
1995,89,USA,0.00001485
1995,89,CHN,0.00000992
1995,89,Other,0.00002069
1995,90,USA,0.00020821
1995,90,BRA,0.00012896
1995,90,DEU,0.00006230
1995,90,JPN,0.00005147
1995,90,ITA,0.00004115
1995,90,Other,0.00018188
1995,91,HKG,0.00001169
1995,91,JPN,0.00000590
1995,91,CHE,0.00000578
1995,91,CHN,0.00000465
1995,91,SGP,0.00000291
1995,91,Other,0.00001255
1995,92,JPN,0.00000279
1995,92,USA,0.00000198
1995,92,S19,0.00000184
1995,92,KOR,0.00000151
1995,92,CHN,0.00000071
1995,92,Other,0.00000301
1995,93,USA,0.00000453
1995,93,ITA,0.00000182
1995,93,BRA,0.00000172
1995,93,CHE,0.00000121
1995,93,ESP,0.00000094
1995,93,Other,0.00000267
1995,94,USA,0.00004389
1995,94,ITA,0.00003873
1995,94,BRA,0.00003291
1995,94,ESP,0.00002299
1995,94,CHN,0.00000966
1995,94,Other,0.00003842
1995,95,CHN,0.00008047
1995,95,USA,0.00002260
1995,95,S19,0.00001784
1995,95,HKG,0.00000573
1995,95,BRA,0.00000438
1995,95,Other,0.00003287
1995,96,USA,0.00001361
1995,96,BRA,0.00000996
1995,96,CHN,0.00000848
1995,96,JPN,0.00000549
1995,96,DEU,0.00000478
1995,96,Other,0.00002820
1995,97,CHE,0.00000069
1995,97,DEU,0.00000030
1995,97,USA,0.00000027
1995,97,GBR,0.00000023
1995,97,DNK,0.00000021
1995,97,Other,0.00000033
1996,10,USA,0.00002431
1996,10,BRA,0.00000944
1996,10,URY,0.00000380
1996,10,CHL,0.00000331
1996,10,ZA1,0.00000095
1996,10,Other,0.00000262
1996,11,CHL,0.00000368
1996,11,BRA,0.00000254
1996,11,URY,0.00000239
1996,11,NLD,0.00000216
1996,11,USA,0.00000137
1996,11,Other,0.00000228
1996,12,USA,0.00004257
1996,12,AUS,0.00000711
1996,12,CHL,0.00000679
1996,12,FRA,0.00000277
1996,12,ITA,0.00000218
1996,12,Other,0.00001637
1996,13,USA,0.00000613
1996,13,ITA,0.00000408
1996,13,FRA,0.00000275
1996,13,DEU,0.00000271
1996,13,DNK,0.00000243
1996,13,Other,0.00000829
1996,14,PRY,0.00000025
1996,14,PER,0.00000018
1996,14,MEX,0.00000017
1996,14,USA,0.00000014
1996,14,SGP,0.00000006
1996,14,Other,0.00000015
1996,15,BRA,0.00001310
1996,15,ESP,0.00000922
1996,15,USA,0.00000711
1996,15,IDN,0.00000445
1996,15,PRY,0.00000368
1996,15,Other,0.00001820
1996,16,BRA,0.00002418
1996,16,THA,0.00001274
1996,16,ECU,0.00001080
1996,16,ESP,0.00000566
1996,16,CHL,0.00000444
1996,16,Other,0.00001556
1996,17,BRA,0.00001014
1996,17,ESP,0.00000440
1996,17,USA,0.00000234
1996,17,MEX,0.00000217
1996,17,CHL,0.00000111
1996,17,Other,0.00000553
1996,18,BRA,0.00005397
1996,18,ITA,0.00001252
1996,18,ECU,0.00000745
1996,18,CHL,0.00000405
1996,18,GBR,0.00000348
1996,18,Other,0.00000993
1996,19,CHL,0.00001014
1996,19,BRA,0.00000768
1996,19,USA,0.00000693
1996,19,URY,0.00000628
1996,19,ITA,0.00000595
1996,19,Other,0.00001492
1996,20,BRA,0.00012300
1996,20,CHL,0.00002789
1996,20,USA,0.00001543
1996,20,URY,0.00001309
1996,20,ESP,0.00000989
1996,20,Other,0.00005960
1996,21,USA,0.00002825
1996,21,ITA,0.00001360
1996,21,BRA,0.00001334
1996,21,CHL,0.00001123
1996,21,ESP,0.00000964
1996,21,Other,0.00002029
1996,22,GBR,0.00001828
1996,22,BRA,0.00001045
1996,22,CHL,0.00000937
1996,22,USA,0.00000553
1996,22,ESP,0.00000490
1996,22,Other,0.00001917
1996,23,USA,0.00001599
1996,23,BRA,0.00000566
1996,23,PRY,0.00000261
1996,23,NLD,0.00000238
1996,23,DEU,0.00000133
1996,23,Other,0.00000672
1996,24,BRA,0.00007150
1996,24,MWI,0.00000474
1996,24,ZWE,0.00000287
1996,24,CHN,0.00000137
1996,24,USA,0.00000101
1996,24,Other,0.00000575
1996,25,USA,0.00001523
1996,25,BRA,0.00000897
1996,25,CAN,0.00000641
1996,25,URY,0.00000575
1996,25,PRY,0.00000242
1996,25,Other,0.00001439
1996,26,BRA,0.00017363
1996,26,ZA1,0.00000593
1996,26,PER,0.00000377
1996,26,SWE,0.00000308
1996,26,CHN,0.00000204
1996,26,Other,0.00000314
1996,27,PRY,0.00010181
1996,27,BOL,0.00008985
1996,27,VEN,0.00008798
1996,27,USA,0.00008184
1996,27,CIV,0.00006244
1996,27,Other,0.00043850
1996,28,BRA,0.00010097
1996,28,USA,0.00004712
1996,28,DEU,0.00001884
1996,28,AUS,0.00001788
1996,28,NLD,0.00001427
1996,28,Other,0.00009222
1996,29,USA,0.00035043
1996,29,BRA,0.00022981
1996,29,DEU,0.00013025
1996,29,CHE,0.00008106
1996,29,FRA,0.00007741
1996,29,Other,0.00055460
1996,30,USA,0.00006528
1996,30,BRA,0.00005285
1996,30,CHE,0.00004825
1996,30,GBR,0.00003480
1996,30,DEU,0.00002852
1996,30,Other,0.00019145
1996,31,USA,0.00017167
1996,31,RUS,0.00005990
1996,31,MAR,0.00002946
1996,31,MEX,0.00002868
1996,31,DEU,0.00001865
1996,31,Other,0.00013814
1996,32,USA,0.00004885
1996,32,BRA,0.00004585
1996,32,DEU,0.00002869
1996,32,MEX,0.00002791
1996,32,ESP,0.00001736
1996,32,Other,0.00008555
1996,33,USA,0.00003438
1996,33,FRA,0.00002371
1996,33,BRA,0.00002084
1996,33,CHE,0.00001142
1996,33,DEU,0.00000642
1996,33,Other,0.00002519
1996,34,USA,0.00004678
1996,34,BRA,0.00003460
1996,34,DEU,0.00002155
1996,34,GBR,0.00000715
1996,34,ESP,0.00000554
1996,34,Other,0.00002701
1996,35,USA,0.00001264
1996,35,DNK,0.00000758
1996,35,BRA,0.00000654
1996,35,DEU,0.00000358
1996,35,FRA,0.00000319
1996,35,Other,0.00002078
1996,36,CHN,0.00000645
1996,36,BRA,0.00000165
1996,36,USA,0.00000148
1996,36,CHL,0.00000064
1996,36,KOR,0.00000033
1996,36,Other,0.00000201
1996,37,BRA,0.00003136
1996,37,USA,0.00002960
1996,37,JPN,0.00001668
1996,37,MEX,0.00001531
1996,37,DEU,0.00001457
1996,37,Other,0.00001305
1996,38,USA,0.00018211
1996,38,BRA,0.00010164
1996,38,DEU,0.00004105
1996,38,FRA,0.00002776
1996,38,BEL,0.00002204
1996,38,Other,0.00014414
1996,39,USA,0.00031996
1996,39,BRA,0.00028524
1996,39,DEU,0.00007101
1996,39,ITA,0.00005311
1996,39,MEX,0.00005144
1996,39,Other,0.00031504
1996,40,BRA,0.00014803
1996,40,USA,0.00006488
1996,40,MYS,0.00003498
1996,40,FRA,0.00002567
1996,40,DEU,0.00002063
1996,40,Other,0.00016788
1996,41,NLD,0.00000575
1996,41,BRA,0.00000373
1996,41,URY,0.00000326
1996,41,USA,0.00000217
1996,41,AUS,0.00000161
1996,41,Other,0.00000925
1996,42,CHN,0.00002293
1996,42,HKG,0.00000519
1996,42,S19,0.00000288
1996,42,USA,0.00000232
1996,42,BRA,0.00000177
1996,42,Other,0.00000798
1996,43,URY,0.00000463
1996,43,GRC,0.00000031
1996,43,USA,0.00000016
1996,43,ITA,0.00000014
1996,43,ESP,0.00000006
1996,43,Other,0.00000014
1996,44,PRY,0.00004041
1996,44,BOL,0.00003262
1996,44,BRA,0.00002827
1996,44,CHL,0.00000855
1996,44,USA,0.00000748
1996,44,Other,0.00001330
1996,45,PRT,0.00000748
1996,45,ESP,0.00000395
1996,45,FRA,0.00000236
1996,45,BRA,0.00000129
1996,45,DEU,0.00000083
1996,45,Other,0.00000144
1996,46,CHN,0.00000312
1996,46,VNM,0.00000032
1996,46,HKG,0.00000011
1996,46,S19,0.00000006
1996,46,PHL,0.00000006
1996,46,Other,0.00000035
1996,47,USA,0.00006286
1996,47,CHL,0.00001636
1996,47,BRA,0.00001344
1996,47,CAN,0.00000193
1996,47,VEN,0.00000090
1996,47,Other,0.00000168
1996,48,BRA,0.00026948
1996,48,USA,0.00009353
1996,48,FIN,0.00006977
1996,48,CHL,0.00004636
1996,48,ESP,0.00003111
1996,48,Other,0.00022723
1996,49,ESP,0.00003717
1996,49,CHL,0.00002328
1996,49,USA,0.00002013
1996,49,BRA,0.00000655
1996,49,URY,0.00000596
1996,49,Other,0.00003597
1996,50,ITA,0.00000205
1996,50,CHN,0.00000081
1996,50,USA,0.00000064
1996,50,IND,0.00000060
1996,50,FRA,0.00000048
1996,50,Other,0.00000233
1996,51,URY,0.00000977
1996,51,ITA,0.00000809
1996,51,USA,0.00000779
1996,51,DEU,0.00000233
1996,51,ESP,0.00000180
1996,51,Other,0.00000787
1996,52,BRA,0.00006916
1996,52,PRY,0.00001799
1996,52,USA,0.00000839
1996,52,IND,0.00000644
1996,52,PER,0.00000451
1996,52,Other,0.00001901
1996,53,IND,0.00000318
1996,53,BRA,0.00000099
1996,53,BGD,0.00000071
1996,53,CHN,0.00000034
1996,53,ITA,0.00000029
1996,53,Other,0.00000124
1996,54,BRA,0.00003008
1996,54,KOR,0.00002702
1996,54,USA,0.00001572
1996,54,S19,0.00000685
1996,54,ITA,0.00000384
1996,54,Other,0.00003515
1996,55,BRA,0.00004437
1996,55,MEX,0.00003124
1996,55,CHN,0.00001791
1996,55,USA,0.00001595
1996,55,ESP,0.00001297
1996,55,Other,0.00005789
1996,56,BRA,0.00002212
1996,56,USA,0.00000759
1996,56,DEU,0.00000575
1996,56,KOR,0.00000507
1996,56,NOR,0.00000433
1996,56,Other,0.00002032
1996,57,USA,0.00000890
1996,57,BRA,0.00000559
1996,57,CAN,0.00000127
1996,57,GBR,0.00000126
1996,57,BEL,0.00000117
1996,57,Other,0.00000426
1996,58,BRA,0.00001249
1996,58,ITA,0.00000285
1996,58,CHL,0.00000159
1996,58,KOR,0.00000153
1996,58,USA,0.00000136
1996,58,Other,0.00000818
1996,59,BRA,0.00000985
1996,59,USA,0.00000640
1996,59,KOR,0.00000573
1996,59,ITA,0.00000376
1996,59,DEU,0.00000216
1996,59,Other,0.00001436
1996,60,BRA,0.00000913
1996,60,KOR,0.00000384
1996,60,USA,0.00000365
1996,60,ITA,0.00000347
1996,60,CHL,0.00000337
1996,60,Other,0.00001612
1996,61,BRA,0.00001872
1996,61,CHN,0.00001204
1996,61,ITA,0.00001090
1996,61,URY,0.00000605
1996,61,USA,0.00000530
1996,61,Other,0.00002032
1996,62,CHN,0.00003739
1996,62,URY,0.00001882
1996,62,BRA,0.00001564
1996,62,ITA,0.00001144
1996,62,CHL,0.00000648
1996,62,Other,0.00004850
1996,63,BRA,0.00004908
1996,63,USA,0.00000580
1996,63,CHN,0.00000536
1996,63,ESP,0.00000177
1996,63,PAK,0.00000165
1996,63,Other,0.00001478
1996,64,BRA,0.00003653
1996,64,CHN,0.00003534
1996,64,IDN,0.00002293
1996,64,URY,0.00001073
1996,64,KOR,0.00000805
1996,64,Other,0.00002455
1996,65,CHN,0.00000296
1996,65,S19,0.00000076
1996,65,USA,0.00000073
1996,65,ITA,0.00000064
1996,65,BRA,0.00000036
1996,65,Other,0.00000144
1996,66,CHN,0.00000182
1996,66,GBR,0.00000043
1996,66,ESP,0.00000033
1996,66,NLD,0.00000029
1996,66,DEU,0.00000021
1996,66,Other,0.00000094
1996,67,CHN,0.00000583
1996,67,HKG,0.00000036
1996,67,USA,0.00000036
1996,67,S19,0.00000023
1996,67,ESP,0.00000018
1996,67,Other,0.00000037
1996,68,BRA,0.00001499
1996,68,ITA,0.00001341
1996,68,USA,0.00000810
1996,68,ESP,0.00000415
1996,68,FRA,0.00000325
1996,68,Other,0.00001603
1996,69,BRA,0.00003179
1996,69,ESP,0.00001196
1996,69,ITA,0.00001172
1996,69,CHN,0.00001091
1996,69,URY,0.00000701
1996,69,Other,0.00002045
1996,70,BRA,0.00003833
1996,70,USA,0.00001552
1996,70,FRA,0.00000960
1996,70,BEL,0.00000718
1996,70,ESP,0.00000585
1996,70,Other,0.00004339
1996,71,CAN,0.00000599
1996,71,CHL,0.00000393
1996,71,PER,0.00000338
1996,71,USA,0.00000274
1996,71,BRA,0.00000252
1996,71,Other,0.00001664
1996,72,BRA,0.00024178
1996,72,DEU,0.00003695
1996,72,POL,0.00001945
1996,72,ITA,0.00001806
1996,72,USA,0.00001335
1996,72,Other,0.00012123
1996,73,BRA,0.00011681
1996,73,USA,0.00007849
1996,73,ESP,0.00003329
1996,73,ITA,0.00002837
1996,73,CHL,0.00002769
1996,73,Other,0.00013220
1996,74,CHL,0.00008689
1996,74,BRA,0.00003375
1996,74,USA,0.00000371
1996,74,FRA,0.00000340
1996,74,DEU,0.00000242
1996,74,Other,0.00001361
1996,75,USA,0.00000118
1996,75,RUS,0.00000092
1996,75,BRA,0.00000086
1996,75,CAN,0.00000070
1996,75,DEU,0.00000068
1996,75,Other,0.00000204
1996,76,USA,0.00007335
1996,76,BRA,0.00004019
1996,76,ITA,0.00000916
1996,76,CRI,0.00000759
1996,76,DEU,0.00000714
1996,76,Other,0.00003479
1996,78,PER,0.00000146
1996,78,ESP,0.00000087
1996,78,CHL,0.00000055
1996,78,USA,0.00000035
1996,78,BRA,0.00000017
1996,78,Other,0.00000028
1996,79,BRA,0.00000879
1996,79,MEX,0.00000084
1996,79,PER,0.00000063
1996,79,USA,0.00000028
1996,79,CHL,0.00000012
1996,79,Other,0.00000060
1996,80,ECU,0.00006600
1996,80,CHL,0.00002380
1996,80,BRA,0.00002118
1996,80,USA,0.00000719
1996,80,ISR,0.00000193
1996,80,Other,0.00001021
1996,81,CHL,0.00000989
1996,81,USA,0.00000393
1996,81,ITA,0.00000290
1996,81,NZL,0.00000177
1996,81,CHN,0.00000165
1996,81,Other,0.00001027
1996,82,BRA,0.00004914
1996,82,USA,0.00003905
1996,82,ITA,0.00001910
1996,82,CHN,0.00001083
1996,82,DEU,0.00000875
