imports_trln_USD,exports_trln_USD
0.00000655,0.00000372
0.00000085,0.00000000
0.00000018,0.00000000
0.00000006,0.00000000
0.00000612,0.00000012
0.00000093,0.00000003
0.00000078,0.00000000
0.00000000,0.00000008
0.00000280,0.00000003
0.00000163,0.00000595
0.00000039,0.00000001
0.00000013,
0.00000001,
0.00000385,0.00000012
0.00000537,0.00000001
0.00000440,0.00000000
0.00000104,0.00000235
0.00000711,0.00000001
0.00001425,0.00000002
0.00000698,0.00000008
0.00000657,0.00000327
0.00000158,0.00000174
0.00000064,0.00000001
0.00000848,0.00000000
0.00000001,
0.00006542,0.00000004
0.00000165,0.00000000
0.00000045,0.00000002
0.00001043,0.00001224
0.00000096,
0.00000362,0.00000075
0.00000314,0.00000003
0.00000447,0.00000000
0.00000047,0.00000001
0.00000014,0.00000001
0.00000058,0.00000000
0.00000305,0.00000001
0.00001082,0.00000008
0.00001426,0.00000002
0.00000001,
0.00000062,0.00000001
0.00000000,
0.00001069,0.00000004
0.00000003,
0.00000008,0.00000000
0.00000759,0.00000200
0.00000443,0.00000005
0.00000003,
0.00000009,0.00000000
0.00000098,
0.00000004,
0.00000027,0.00000000
0.00000063,0.00000017
0.00000021,0.00000000
0.00000031,0.00000007
0.00000008,0.00000000
0.00000014,0.00000000
0.00000034,0.00000000
0.00000111,0.00000064
0.00000799,0.00000006
0.00000224,0.00000011
0.00000283,0.00000000
0.00000014,0.00000000
0.00000014,0.00000000
0.00000024,0.00000000
0.00000099,0.00000012
0.00000276,0.00000002
0.00000419,0.00000009
0.00000137,0.00000010
0.00000787,0.00000100
0.00000825,0.00000039
0.00000031,0.00000002
0.00000000,
0.00000265,0.00000005
0.00000000,0.00000000
0.00000002,
0.00000083,0.00000006
0.00000019,0.00000013
0.00000128,0.00000004
0.00000153,0.00000003
0.00002398,0.00000132
0.00002030,0.00000096
0.00000012,
0.00001446,0.00000031
0.00000008,0.00000000
0.00000095,0.00000012
0.00000508,0.00000564
0.00000032,0.00000005
0.00000014,0.00000013
0.00000005,
0.00000713,0.00000011
0.00000107,0.00000004
0.00000081,0.00000001
0.00000001,0.00000001
0.00001141,0.00000000
0.00000162,0.00000689
0.00000043,0.00000000
0.00000015,
0.00000000,
0.00000413,0.00000014
0.00000581,0.00000023
0.00000549,0.00000000
0.00000114,0.00000221
0.00000784,0.00000002
0.00001716,0.00000009
0.00000710,0.00000005
0.00000644,0.00000096
0.00000130,0.00000177
0.00000154,
0.00000602,0.00000000
0.00000000,
0.00008209,0.00000064
0.00000091,0.00000002
0.00000055,0.00000001
0.00000870,0.00001128
0.00000058,
0.00000492,0.00000079
0.00000338,0.00000002
0.00000462,0.00000001
0.00000045,0.00000000
0.00000023,0.00000000
0.00000074,0.00000000
0.00000279,0.00000014
0.00001079,0.00000022
0.00001330,0.00000006
0.00000001,0.00000000
0.00000051,0.00000000
0.00000000,
0.00000958,0.00000010
0.00000010,
0.00000003,0.00000000
0.00000000,
0.00000801,0.00000202
0.00000447,0.00000004
0.00000019,
0.00000004,0.00000000
0.00000072,0.00000000
0.00000000,
0.00000012,0.00000000
0.00000048,0.00000000
0.00000021,0.00000000
0.00000028,
0.00000009,0.00000000
0.00000014,0.00000000
0.00000059,0.00000000
0.00000140,0.00000055
0.00000339,0.00000006
0.00000144,0.00000004
0.00000214,0.00000000
0.00000013,0.00000000
0.00000018,0.00000000
0.00000023,
0.00000107,0.00000000
0.00000301,0.00000001
0.00000385,0.00000030
0.00000100,0.00000019
0.00000613,0.00000128
0.00000744,0.00000056
0.00000039,0.00000012
0.00000003,0.00000000
0.00000268,0.00000028
0.00000000,0.00000009
0.00000001,
0.00000072,0.00000007
0.00000022,0.00000028
0.00000140,0.00000007
0.00000172,0.00000002
0.00002437,0.00000165
0.00002073,0.00000084
0.00000010,0.00000001
0.00001549,0.00000069
0.00000004,0.00000003
0.00000081,0.00000491
0.00000488,0.00000968
0.00000027,0.00000009
0.00000013,0.00000005
0.00000014,0.00000000
0.00000619,0.00000008
0.00000094,0.00000000
0.00000077,0.00000007
0.00000001,0.00000000
0.00000303,0.00000001
0.00000208,0.00000627
0.00000191,0.00000000
0.00000011,
0.00000000,
0.00000424,0.00000000
0.00000549,0.00000000
0.00000357,0.00000001
0.00000104,0.00000838
0.00000804,0.00000003
0.00001662,0.00000002
0.00000905,0.00000007
0.00000634,0.00000104
0.00000126,0.00000202
0.00000198,0.00000001
0.00000640,0.00000001
0.00008863,0.00000009
0.00000089,0.00000000
0.00000056,0.00000010
0.00000928,0.00001223
0.00000071,
0.00000327,0.00000110
0.00000292,0.00000012
0.00000418,0.00000004
0.00000044,0.00000001
0.00000009,
0.00000064,0.00000000
0.00000333,0.00000004
0.00001137,0.00000011
0.00001290,0.00000012
0.00000002,
0.00000059,0.00000001
0.00000000,
0.00000891,0.00000000
0.00000002,
0.00000005,0.00000000
0.00000000,
0.00000839,0.00000197
0.00000415,0.00000007
0.00000001,
0.00000003,0.00000000
0.00000036,0.00000002
0.00000001,
0.00000023,0.00000001
0.00000047,0.00000004
0.00000015,0.00000000
0.00000030,0.00000000
0.00000006,0.00000000
0.00000029,0.00000001
0.00000061,0.00000003
0.00000327,0.00000062
0.00000368,0.00000013
0.00000183,0.00000001
0.00000333,0.00000001
0.00000020,0.00000002
0.00000017,0.00000000
0.00000023,
0.00000100,0.00000003
0.00000239,0.00000002
0.00000339,0.00000055
0.00000107,0.00000069
0.00000517,0.00000212
0.00000658,0.00000145
0.00000182,0.00000016
0.00000000,
0.00000207,0.00000002
0.00000000,0.00000011
0.00000000,
0.00000061,0.00000013
0.00000022,0.00000055
0.00000105,0.00000005
0.00000127,0.00000007
0.00001973,0.00000117
0.00002078,0.00000092
0.00000020,0.00000001
0.00001261,0.00000052
0.00000003,0.00000002
0.00000428,0.00000068
0.00000644,0.00001041
0.00000028,0.00000008
0.00000024,0.00000000
0.00000003,
0.00000567,0.00000005
0.00000096,0.00000008
0.00000096,0.00000000
0.00000007,0.00000001
0.00000947,0.00000000
0.00000226,0.00000669
0.00000238,0.00000000
0.00000010,0.00000001
0.00000004,
0.00000411,0.00000000
0.00008570,0.00000005
0.00000486,0.00000003
0.00000112,0.00000410
0.00000835,0.00000002
0.00001701,0.00000013
0.00000855,0.00000009
0.00000778,0.00000240
0.00000143,0.00000219
0.00000203,0.00000001
0.00000818,0.00000001
0.00000001,
0.00008897,0.00000023
0.00000095,0.00000000
0.00000244,0.00000001
0.00000869,0.00001174
0.00000092,
0.00000438,0.00000189
0.00000343,0.00000023
0.00000418,0.00000001
0.00000057,0.00000000
0.00000012,0.00000000
0.00000107,0.00000001
0.00000718,0.00000004
0.00001297,0.00000013
0.00001295,0.00000008
0.00000000,0.00000000
0.00000072,0.00000000
0.00000000,
0.00001076,0.00000003
0.00000002,0.00000000
0.00000013,0.00000000
0.00000000,0.00000001
0.00000791,0.00000239
0.00000475,0.00000051
0.00000002,
0.00000001,0.00000000
0.00000034,0.00000000
0.00000001,
0.00000021,0.00000003
0.00000064,0.00000001
0.00000030,0.00000017
0.00000054,0.00000000
0.00000009,0.00000000
0.00000017,0.00000004
0.00000061,0.00000000
0.00000157,0.00000040
0.00000457,0.00000010
0.00000269,0.00000007
0.00000301,0.00000000
0.00000019,0.00000001
0.00000022,
0.00000032,0.00000000
0.00000247,0.00000000
0.00000404,0.00000000
0.00000569,0.00000014
0.00000132,0.00000084
0.00000525,0.00000137
0.00000817,0.00000188
0.00000040,0.00000785
0.00000001,
0.00000311,0.00000006
0.00000001,
0.00000001,
0.00000065,0.00000023
0.00000028,0.00000064
0.00000141,0.00000008
0.00000179,0.00000005
0.00002963,0.00000113
0.00002412,0.00000177
0.00000007,
0.00001791,0.00000097
0.00000020,0.00000002
0.00000088,0.00000123
0.00000556,0.00001021
0.00000036,0.00000012
0.00000018,0.00000000
0.00000005,
0.00001130,0.00000011
0.00000124,0.00000001
0.00000086,0.00000000
0.00000027,0.00000001
0.00000931,0.00000002
0.00000222,0.00000284
0.00000057,0.00000000
0.00000008,0.00000002
0.00000000,
0.00000386,0.00000000
0.00000590,0.00000014
0.00000368,0.00000006
0.00000095,0.00000266
0.00000893,0.00000000
0.00001821,0.00000003
0.00000780,0.00000011
0.00000722,0.00000150
0.00000150,0.00000195
0.00000212,0.00000001
0.00000725,0.00000040
0.00000001,
0.00007080,0.00000006
0.00000084,0.00000000
0.00000321,0.00000001
0.00000829,0.00000868
0.00000065,
0.00000342,0.00000122
0.00000359,0.00000006
0.00000430,0.00000000
0.00000048,0.00000000
0.00000021,0.00000000
0.00000081,0.00000002
0.00001151,0.00000006
0.00000999,0.00000034
0.00001381,0.00000013
0.00000001,
0.00000066,0.00000001
0.00000000,0.00000000
0.00000978,0.00000010
0.00000006,0.00000000
0.00000002,0.00000000
0.00000000,0.00000001
0.00000686,0.00000165
0.00000409,0.00000031
0.00000013,
0.00000004,0.00000000
0.00000026,0.00000000
0.00000002,
0.00000027,0.00000000
0.00000062,
0.00000037,0.00000000
0.00000053,0.00000000
0.00000021,
0.00000034,0.00000000
0.00000022,0.00000001
0.00000191,0.00000016
0.00000372,0.00000008
0.00000195,0.00000005
0.00000290,0.00000002
0.00000010,0.00000000
0.00000015,
0.00000032,
0.00000137,0.00000000
0.00000242,0.00000016
0.00000440,0.00000016
0.00000107,0.00000042
0.00000623,0.00000086
0.00000943,0.00000053
0.00000035,0.00000007
0.00000000,
0.00000259,0.00000012
0.00000001,0.00000009
0.00000000,
0.00000078,0.00000016
0.00000031,0.00000076
0.00000111,0.00000010
0.00000175,0.00000002
0.00002148,0.00000077
0.00002475,0.00000256
0.00000009,0.00000000
0.00001438,0.00000068
0.00000008,0.00000003
0.00000932,0.00000357
0.00000515,0.00001047
0.00000027,0.00000004
0.00000009,0.00000001
0.00000007,0.00000000
0.00000737,0.00000033
0.00000134,0.00000011
0.00000082,0.00000001
0.00000003,0.00000001
0.00000421,0.00000000
0.00000233,0.00000595
0.00000044,0.00000003
0.00000009,
0.00000000,
0.00000388,
0.00000621,0.00000000
0.00000391,0.00000014
0.00000141,0.00000472
0.00000945,0.00000003
0.00001883,0.00000007
0.00000903,0.00000013
0.00000876,0.00000108
0.00000162,0.00000193
0.00000225,0.00000000
0.00000842,0.00000010
0.00000001,
0.00005657,0.00000003
0.00000086,0.00000004
0.00000354,0.00000005
0.00001205,0.00000678
0.00000084,
0.00000430,0.00000103
0.00000413,0.00000002
0.00000479,0.00000003
0.00000070,
0.00000016,
0.00000108,0.00000000
0.00001002,0.00000007
0.00001168,0.00000013
0.00001459,0.00000027
0.00000001,
0.00000069,0.00000002
0.00000000,
0.00001045,0.00000003
0.00000002,
0.00000004,0.00000000
0.00000000,
0.00000812,0.00000177
0.00000465,0.00000060
0.00000004,0.00000000
0.00000008,0.00000000
0.00000030,0.00000001
0.00000002,
0.00000015,0.00000001
0.00000078,0.00000000
0.00000031,0.00000000
0.00000035,0.00000000
0.00000018,0.00000000
0.00000028,0.00000000
0.00000033,0.00000012
0.00000162,0.00000015
0.00000464,0.00000007
0.00000208,0.00000006
0.00000277,0.00000007
0.00000022,0.00000002
0.00000017,0.00000000
0.00000042,0.00000000
0.00000097,0.00000001
0.00000240,0.00000006
0.00000467,0.00000019
0.00000114,0.00000024
0.00000596,0.00000043
0.00000912,0.00000221
0.00000027,0.00000282
0.00000001,
0.00000309,0.00000008
0.00000000,0.00000003
0.00000002,
0.00000063,0.00000015
0.00000034,0.00000225
0.00000197,0.00000005
0.00000159,0.00000003
0.00002821,0.00000123
0.00002446,0.00000154
0.00000023,0.00000000
0.00002006,0.00000115
0.00000018,0.00000003
0.00000141,0.00000017
0.00000712,0.00001423
0.00000066,0.00000001
0.00000013,0.00000001
0.00000014,
0.00000770,0.00000032
0.00000118,0.00000018
0.00000101,0.00000000
0.00000003,0.00000005
0.00000534,0.00000017
0.00000249,0.00000729
0.00000053,0.00000000
0.00000013,0.00000000
0.00000000,
0.00000397,0.00000000
0.00000566,0.00000000
0.00000576,0.00000001
0.00000137,0.00000180
0.00001069,0.00000001
0.00001806,0.00000005
0.00000993,0.00000005
0.00000914,0.00000097
0.00000192,0.00000180
0.00000389,0.00000001
0.00000820,0.00000000
0.00000001,
0.00007769,0.00000002
0.00000096,0.00000001
0.00000293,0.00000003
0.00000908,0.00000839
0.00000043,
0.00000385,0.00000087
0.00000482,0.00000010
0.00000486,0.00000003
0.00000059,0.00000000
0.00000020,
0.00000099,0.00000000
0.00000956,0.00000004
0.00001340,0.00000015
0.00001429,0.00000008
0.00000001,
0.00000096,0.00000001
0.00000000,
0.00001207,0.00000002
0.00000002,0.00000000
0.00000005,0.00000000
0.00001308,0.00000170
0.00000349,0.00000047
0.00000002,
0.00000005,0.00000000
0.00000030,
0.00000001,
0.00000021,0.00000002
0.00000077,0.00000000
0.00000097,0.00000010
0.00000039,0.00000000
0.00000010,0.00000000
0.00000026,
0.00000033,0.00000000
0.00000158,0.00000024
0.00000409,0.00000003
0.00000230,0.00000002
0.00000256,0.00000002
0.00000020,0.00000000
0.00000020,0.00000000
0.00000052,0.00000000
0.00000241,0.00000002
0.00000301,0.00000002
0.00000532,0.00000010
0.00000361,0.00000109
0.00000656,0.00000019
0.00000993,0.00000025
0.00000027,0.00000001
0.00000000,0.00000001
0.00000226,0.00000007
0.00000001,0.00000003
0.00000003,0.00000000
0.00000086,0.00000011
0.00000033,0.00000260
0.00000159,0.00000012
0.00000188,0.00000003
0.00002850,0.00000201
0.00001897,0.00000270
0.00000026,0.00000001
0.00002429,0.00000100
0.00000011,0.00000014
0.00000218,0.00000012
0.00000787,0.00001393
0.00000058,0.00000038
0.00000011,0.00000003
0.00000015,
0.00000799,0.00000010
0.00000221,0.00000002
0.00000095,0.00000001
0.00000005,0.00000005
0.00000242,0.00000015
0.00000260,0.00000543
0.00000050,0.00000000
0.00000015,0.00000000
0.00000000,
0.00000373,0.00000000
0.00000571,
0.00000608,0.00000001
0.00000108,0.00000289
0.00001046,0.00000002
0.00002071,0.00000004
0.00001102,0.00000014
0.00001304,0.00000168
0.00000177,0.00000177
0.00000630,0.00000002
0.00000982,0.00000021
0.00000001,
0.00006284,0.00000027
0.00000213,0.00000005
0.00000300,0.00000008
0.00000888,0.00000688
0.00000055,
0.00000453,0.00000182
0.00000396,0.00000008
0.00000529,0.00000001
0.00000068,
0.00000011,
0.00000114,0.00000000
0.00000840,0.00000024
0.00001492,0.00000056
0.00001640,0.00000004
0.00000004,
0.00000122,0.00000001
0.00000000,
0.00001379,0.00000002
0.00000001,
0.00000007,0.00000000
0.00000000,
0.00000903,0.00000162
0.00000322,0.00000025
0.00000000,
0.00000013,0.00000000
0.00000030,0.00000000
0.00000000,
0.00000023,0.00000000
0.00000068,0.00000000
0.00000033,0.00000001
0.00000056,0.00000001
0.00000013,0.00000001
0.00000018,0.00000000
0.00000028,0.00000000
0.00000211,0.00000015
0.00000675,0.00000004
0.00000257,0.00000002
0.00000324,0.00000003
0.00000021,0.00000000
0.00000017,
0.00000054,0.00000000
0.00000462,0.00000000
0.00000408,0.00000004
0.00000649,0.00000012
0.00000176,0.00000047
0.00000820,0.00000032
0.00001455,0.00000042
0.00000068,0.00000004
0.00000000,
0.00000516,0.00000020
0.00000001,0.00000002
0.00000004,0.00000000
0.00000095,0.00000008
0.00000043,0.00000395
0.00000203,0.00000011
0.00000241,0.00000010
0.00003910,0.00000275
0.00002789,0.00000124
0.00000035,0.00000001
0.00003014,0.00000170
0.00000004,0.00000031
0.00000279,0.00000087
0.00000952,0.00001433
0.00000062,0.00000001
0.00000012,0.00000001
0.00000011,0.00000000
0.00001451,0.00000015
0.00000148,0.00000008
0.00000106,0.00000000
0.00000004,0.00000008
0.00000639,0.00000016
0.00000295,0.00000356
0.00000038,0.00000000
0.00000017,
0.00000001,
0.00000430,0.00000001
0.00000751,0.00000000
0.00000516,0.00000000
0.00000126,0.00000253
0.00001207,0.00000006
0.00002686,0.00000012
0.00001338,0.00000010
0.00001161,0.00000230
0.00000197,0.00000161
0.00000648,0.00000005
0.00000963,0.00000022
0.00000000,
0.00008207,0.00000001
0.00000102,0.00000012
0.00000191,0.00000001
0.00001075,0.00000840
0.00000068,
0.00000552,0.00000116
0.00000481,0.00000040
0.00000539,0.00000005
0.00000083,0.00000000
0.00000023,
0.00000139,0.00000000
0.00000664,0.00000021
0.00001817,0.00000010
0.00001874,0.00000007
0.00000045,
0.00000122,0.00000001
0.00000001,
0.00001844,0.00000006
0.00000000,0.00000000
0.00000007,0.00000000
0.00000000,
0.00001077,0.00000173
0.00000558,0.00000005
0.00000009,0.00000002
0.00000014,0.00000000
0.00000035,
0.00000000,
0.00000029,0.00000003
0.00000087,0.00000002
0.00000040,0.00000001
0.00000062,0.00000000
0.00000011,0.00000003
0.00000023,
0.00000040,0.00000000
0.00000253,0.00000011
0.00000668,0.00000007
0.00000408,0.00000004
0.00000324,0.00000001
0.00000034,0.00000000
0.00000069,0.00000000
0.00000065,0.00000000
0.00000478,0.00000001
0.00000559,0.00000002
0.00000739,0.00000006
0.00000149,0.00000047
0.00001265,0.00000045
0.00001470,0.00000033
0.00000058,0.00000007
0.00000001,
0.00000673,0.00000011
0.00000000,0.00000005
0.00000005,
0.00000108,0.00000015
0.00000052,0.00000446
0.00000252,0.00000005
0.00000350,0.00000000
0.00004756,0.00000152
0.00004030,0.00000375
0.00000050,0.00000010
0.00003389,0.00000303
0.00000002,0.00000018
0.00000192,0.00000306
0.00001093,0.00001028
0.00000067,0.00000001
0.00000018,0.00000000
0.00000015,
0.00002526,0.00000007
0.00000279,0.00000004
0.00000135,0.00000002
0.00000097,0.00000000
0.00000749,0.00000013
0.00000352,0.00000307
0.00000062,0.00000001
0.00000012,0.00000000
0.00000003,
0.00000361,0.00000000
0.00000651,0.00000001
0.00000469,0.00000009
0.00000120,0.00000346
0.00001148,0.00000004
0.00002662,0.00000021
0.00001352,0.00000007
0.00001095,0.00000346
0.00000220,0.00000217
0.00000422,0.00000011
0.00001307,0.00000002
0.00000000,
0.00007558,0.00000002
0.00000110,0.00000001
0.00000101,0.00000000
0.00001181,0.00000910
0.00000088,
0.00000502,0.00000138
0.00000522,0.00000098
0.00000487,0.00000016
0.00000104,0.00000000
0.00000012,0.00000008
0.00000113,0.00000000
0.00000399,0.00000032
0.00001842,0.00000024
0.00001735,0.00000003
0.00000034,
0.00000137,0.00000002
0.00000000,
0.00001431,0.00000004
0.00000002,
0.00000005,0.00000000
0.00000000,
0.00001256,0.00000152
0.00000438,0.00000005
0.00000001,
0.00000017,0.00000000
0.00000034,0.00000000
0.00000000,
0.00000031,
0.00000067,0.00000000
0.00000039,0.00000000
0.00000056,0.00000000
0.00000014,0.00000000
0.00000021,0.00000000
0.00000028,0.00000000
0.00000241,0.00000014
0.00000761,0.00000011
0.00000394,0.00000005
0.00000313,0.00000002
0.00000028,0.00000000
0.00000021,0.00000000
0.00000059,0.00000000
0.00000387,0.00000001
0.00000471,0.00000002
0.00000814,0.00000015
0.00000201,0.00000053
0.00000892,0.00000036
0.00001560,0.00000095
0.00000118,0.00000019
0.00000001,
0.00000649,0.00000017
0.00000001,0.00000000
0.00000005,0.00000000
0.00000141,0.00000006
0.00000044,0.00000424
0.00000220,0.00000003
0.00000303,0.00000000
0.00004957,0.00000230
0.00003523,0.00000087
0.00000073,0.00000003
0.00002894,0.00000109
0.00006257,0.00000008
0.00000237,0.00000118
0.00001070,0.00000697
0.00000063,0.00000001
0.00000023,0.00000003
0.00000010,0.00000000
0.00001390,0.00000013
0.00000188,0.00000002
0.00000123,0.00000000
0.00000021,0.00000003
0.00000653,0.00000021
0.00000316,0.00000287
0.00000059,0.00000001
0.00000013,0.00000001
0.00000001,0.00000000
0.00000400,
0.00000575,0.00000000
0.00000442,0.00000001
0.00000140,0.00000190
0.00001082,0.00000007
0.00002118,0.00000017
0.00001183,0.00000004
0.00001078,0.00000266
0.00000240,0.00000150
0.00000481,0.00000001
0.00001403,0.00000001
0.00000000,0.00000005
0.00005412,0.00000008
0.00000099,0.00000000
0.00000087,0.00000009
0.00001282,0.00000697
0.00000078,0.00000014
0.00000389,0.00000160
0.00000482,0.00000009
0.00000566,0.00000006
0.00000064,0.00000000
0.00000012,
0.00000102,0.00000000
0.00000558,0.00000016
0.00001420,0.00000020
0.00001497,0.00000024
0.00000003,
0.00000133,0.00000000
0.00000000,
0.00001197,0.00000001
0.00000001,
0.00000002,0.00000000
0.00000000,
0.00000971,0.00000149
0.00000204,0.00000015
0.00000009,
0.00000006,0.00000000
0.00000029,0.00000000
0.00000003,
0.00000022,0.00000005
0.00000059,0.00000000
0.00000031,0.00000001
0.00000046,0.00000000
0.00000008,
0.00000014,0.00000000
0.00000015,0.00000003
0.00000135,0.00000004
0.00000660,0.00000001
0.00000469,0.00000010
0.00000247,0.00000000
0.00000028,0.00000000
0.00000029,0.00000001
0.00000051,0.00000000
0.00000188,0.00000000
0.00000370,0.00000007
0.00000653,0.00000009
0.00000123,0.00000039
0.00000767,0.00000018
0.00001336,0.00000052
0.00000044,0.00000024
0.00000000,
0.00000312,0.00000009
0.00000001,0.00000017
0.00000002,0.00000000
0.00000098,0.00000002
0.00000049,0.00000310
0.00000188,0.00000004
0.00000222,0.00000006
0.00004545,0.00000120
0.00002621,0.00000022
0.00000049,0.00000002
0.00002430,0.00000021
0.00000005,0.00000008
0.00000523,0.00000051
0.00000951,0.00000675
0.00000050,0.00000001
0.00000011,0.00000000
0.00000006,
0.00000947,0.00000013
0.00000161,0.00000002
0.00000101,0.00000001
0.00000005,0.00000000
0.00000863,0.00000027
0.00000404,0.00000175
0.00000065,0.00000002
0.00000018,0.00000001
0.00000001,
0.00000437,0.00000000
0.00000606,0.00000001
0.00000450,0.00000003
0.00000171,0.00000266
0.00001060,0.00000005
0.00002276,0.00000052
0.00001456,0.00000010
0.00001042,0.00000452
0.00000262,0.00000166
0.00000453,0.00000000
0.00001183,0.00000000
0.00000000,
0.00006574,0.00000004
0.00000115,0.00000001
0.00000093,0.00000006
0.00001347,0.00000874
0.00000064,
0.00000472,0.00000175
0.00000536,0.00000003
0.00000480,0.00000001
0.00000090,0.00000001
0.00000009,0.00000000
0.00000102,
0.00000789,0.00000003
0.00001594,0.00000014
0.00001669,0.00000015
0.00000001,0.00000000
0.00000193,0.00000005
0.00000000,
0.00001848,0.00000003
0.00000000,
0.00000002,0.00000000
0.00000000,
0.00001096,0.00000158
0.00000210,0.00000001
0.00000008,0.00000000
0.00000010,0.00000000
0.00000016,0.00000000
0.00000000,
0.00000029,0.00000000
0.00000071,0.00000000
0.00000032,0.00000000
0.00000057,0.00000000
0.00000015,0.00000000
0.00000021,0.00000001
0.00000014,0.00000000
0.00000154,0.00000005
0.00000604,0.00000007
0.00000540,0.00000003
0.00000289,0.00000006
0.00000020,0.00000000
0.00000020,
0.00000063,0.00000000
0.00000221,0.00000002
0.00000337,0.00000001
0.00000819,0.00000013
0.00000126,0.00000049
0.00001130,0.00000011
0.00001445,0.00000056
0.00000045,0.00000028
0.00000000,
0.00000552,0.00000015
0.00000000,0.00000021
0.00000001,0.00000001
0.00000119,0.00000001
0.00000038,0.00000369
0.00000223,0.00000007
0.00000245,0.00000002
0.00004075,0.00000096
0.00003316,0.00000119
0.00000041,0.00000009
0.00002412,0.00000027
0.00000006,0.00000004
0.00000252,0.00000043
0.00000853,0.00000783
0.00000051,0.00000003
0.00000014,0.00000002
0.00000005,
0.00001228,0.00000004
0.00000229,0.00000001
0.00000114,0.00000000
0.00000004,0.00000006
0.00000626,0.00000013
0.00001007,0.00000282
0.00000097,0.00000005
0.00000018,0.00000002
0.00000000,
0.00000542,0.00000000
0.00000776,0.00000001
0.00000471,0.00000005
0.00000190,0.00000126
0.00001267,0.00000004
0.00002814,0.00000036
0.00001680,0.00000004
0.00001456,0.00000243
0.00000350,0.00000269
0.00000252,
0.00001318,0.00000001
0.00000000,
0.00010400,0.00000024
0.00000155,0.00000001
0.00000091,0.00000001
0.00001215,0.00000822
0.00000135,
0.00000536,0.00000223
0.00000607,0.00000002
0.00000575,0.00000001
0.00000098,0.00000001
0.00000019,
0.00000117,0.00000002
0.00000696,0.00000002
0.00001980,0.00000023
0.00001854,0.00000016
0.00000001,
0.00000143,0.00000001
0.00000000,
0.00001929,0.00000001
0.00000001,
0.00000008,
0.00000001,
0.00001206,0.00000190
0.00000240,0.00000005
0.00000000,
0.00000007,0.00000000
0.00000009,
0.00000000,
0.00000026,0.00000000
0.00000065,0.00000000
0.00000031,0.00000000
0.00000060,0.00000000
0.00000008,0.00000000
0.00000028,0.00000000
0.00000052,0.00000000
0.00000276,0.00000002
0.00000748,0.00000004
0.00000489,0.00000002
0.00000328,0.00000009
0.00000034,0.00000000
0.00000026,0.00000000
0.00000095,0.00000000
0.00000269,0.00000003
0.00000638,0.00000002
0.00000726,0.00000020
0.00000192,0.00000037
0.00001328,0.00000155
0.00001793,0.00000022
0.00000040,0.00000059
0.00000000,
0.00000598,0.00000027
0.00000001,0.00000011
0.00000000,
0.00000118,0.00000003
0.00000053,0.00000524
0.00000218,0.00000004
0.00000306,0.00000000
0.00004427,0.00000116
0.00003082,0.00000076
0.00000040,0.00000001
0.00002788,0.00000048
0.00000038,0.00000014
0.00001016,0.00000021
0.00000936,0.00000905
0.00000046,0.00000001
0.00000012,0.00000000
0.00000008,
0.00001514,0.00000012
0.00000230,0.00000001
0.00000126,0.00000000
0.00000008,0.00000033
0.00000533,0.00000000
0.00000840,0.00000314
0.00000114,0.00000152
0.00000018,0.00000011
0.00000002,
0.00000561,0.00000013
0.00000791,
0.00000662,0.00000029
0.00000164,0.00000078
0.00001313,0.00000001
0.00003161,0.00000037
0.00001729,0.00000026
0.00001689,0.00000250
0.00000296,0.00000268
0.00000175,
0.00001472,0.00000003
0.00010955,0.00000001
0.00000166,0.00000000
0.00000112,0.00000001
0.00001503,0.00000723
0.00000180,
0.00000640,0.00000508
0.00000651,0.00000019
0.00000621,0.00000002
0.00000103,0.00000010
0.00000051,
0.00000128,0.00000006
0.00000642,0.00000053
0.00002033,0.00000109
0.00002113,0.00000005
0.00000001,
0.00000171,0.00000001
0.00000000,
0.00001876,0.00000007
0.00000001,
0.00000044,0.00000001
0.00000000,
0.00001275,0.00000168
0.00000266,0.00000002
0.00000001,
0.00000009,0.00000012
0.00000017,0.00000000
0.00000001,
0.00000038,0.00000000
0.00000051,0.00000000
0.00000038,0.00000001
0.00000075,0.00000000
0.00000017,0.00000000
0.00000025,0.00000002
0.00000061,0.00000000
0.00000262,0.00000002
0.00000765,0.00000011
0.00000605,0.00000001
0.00000346,0.00000002
0.00000039,0.00000000
0.00000048,
0.00000097,0.00000000
0.00000322,0.00000001
0.00000499,0.00000002
0.00000967,0.00000259
0.00000230,0.00000044
0.00001480,0.00000061
0.00001808,0.00000126
0.00000081,0.00000123
0.00000001,
0.00000536,0.00000016
0.00000001,0.00000008
0.00000002,0.00000000
0.00000179,0.00000024
0.00000056,0.00000376
0.00000277,0.00000041
0.00000363,0.00000009
0.00005407,0.00000417
0.00003761,0.00000342
0.00000070,0.00000024
0.00003824,0.00000236
0.00000297,0.00000025
0.00001868,0.00000024
0.00001170,0.00000802
0.00000051,0.00000002
0.00000021,0.00000003
0.00000008,0.00000000
0.00001910,0.00000029
0.00000284,0.00000007
0.00000146,0.00000000
0.00000017,0.00000004
