year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1998,84,FRA,0.00000383,0.00039853
1998,84,Other,0.00002033,0.00269554
1998,85,ZA1,0.00001901,0.00000000
1998,85,PRT,0.00001225,0.00123339
1998,85,FRA,0.00000851,0.00169979
1998,85,JPN,0.00000422,0.00133416
1998,85,NOR,0.00000281,0.00008305
1998,85,Other,0.00001428,0.00326572
1998,86,ZA1,0.00000110,0.00000000
1998,86,FRA,0.00000059,0.00005089
1998,86,GBR,0.00000041,0.00000238
1998,86,USA,0.00000020,0.00000000
1998,86,PRT,0.00000009,0.00000975
1998,86,Other,0.00000002,0.00001944
1998,87,ZA1,0.00005060,0.00000000
1998,87,JPN,0.00001265,0.00231706
1998,87,IND,0.00000527,0.00156538
1998,87,USA,0.00000279,0.00021306
1998,87,PRT,0.00000263,0.00071988
1998,87,Other,0.00001180,0.00247553
1998,88,USA,0.00000019,0.00000013
1998,88,NLD,0.00000013,0.00000044
1998,88,PRT,0.00000008,0.00000047
1998,88,ZA1,0.00000007,0.00000000
1998,88,DNK,0.00000004,0.00000034
1998,88,Other,0.00000006,0.00000017
1998,89,ESP,0.00000227,0.00011582
1998,89,ARG,0.00000170,0.00015500
1998,89,USA,0.00000075,0.00002470
1998,89,ZA1,0.00000021,0.00000000
1998,89,JPN,0.00000006,0.00000269
1998,89,Other,0.00000006,0.00001227
1998,90,ZA1,0.00000819,0.00000000
1998,90,NLD,0.00000210,0.00001290
1998,90,USA,0.00000107,0.00000023
1998,90,GBR,0.00000103,0.00002312
1998,90,PRT,0.00000085,0.00004430
1998,90,Other,0.00000297,0.00013400
1998,91,ZA1,0.00000094,0.00000000
1998,91,CHE,0.00000008,0.00000000
1998,91,PRT,0.00000005,0.00000027
1998,91,CHN,0.00000002,0.00000000
1998,91,HKG,0.00000001,0.00000000
1998,91,Other,0.00000001,0.00000000
1998,92,PRT,0.00000022,0.00000163
1998,92,ZA1,0.00000003,0.00000000
1998,92,SWE,0.00000001,0.00000015
1998,93,ITA,0.00000000,0.00000000
1998,93,PRT,0.00000000,0.00000001
1998,94,ZA1,0.00000762,0.00000000
1998,94,PRT,0.00000450,0.00093612
1998,94,MYS,0.00000026,0.00002020
1998,94,ESP,0.00000012,0.00003960
1998,94,ITA,0.00000011,0.00002725
1998,94,Other,0.00000073,0.00015117
1998,95,ZA1,0.00000070,0.00000000
1998,95,ESP,0.00000008,0.00000131
1998,95,CHN,0.00000008,0.00005578
1998,95,FRA,0.00000008,0.00000172
1998,95,PRT,0.00000006,0.00000858
1998,95,Other,0.00000018,0.00000682
1998,96,ZA1,0.00000086,0.00000000
1998,96,PRT,0.00000020,0.00003196
1998,96,CHN,0.00000014,0.00011116
1998,96,HKG,0.00000005,0.00000199
1998,96,IDN,0.00000004,0.00001013
1998,96,Other,0.00000012,0.00001273
1998,97,ZA1,0.00000006,0.00000000
1998,97,FRA,0.00000001,0.00000000
1998,97,SWE,0.00000001,0.00000000
1998,97,USA,0.00000000,0.00000000
1999,10,USA,0.00000949,0.07131900
1999,10,ZA1,0.00000612,0.02884958
1999,10,CAN,0.00000343,0.02357100
1999,10,THA,0.00000324,0.01395150
1999,10,IND,0.00000181,0.00784045
1999,10,Other,0.00000373,0.02295125
1999,11,USA,0.00000483,0.03310232
1999,11,ZA1,0.00000434,0.01650862
1999,11,BEL,0.00000163,0.00656110
1999,11,FRA,0.00000047,0.00234541
1999,11,PRT,0.00000001,0.00006169
1999,11,Other,0.00000001,0.00003510
1999,12,ZA1,0.00000052,0.00184156
1999,12,DNK,0.00000016,0.00000388
1999,12,DEU,0.00000013,0.00002390
1999,12,PRT,0.00000009,0.00001076
1999,12,ITA,0.00000002,0.00000294
1999,13,ZA1,0.00000006,0.00002139
1999,13,DEU,0.00000002,0.00000210
1999,13,CHE,0.00000000,0.00000007
1999,14,ZA1,0.00000000,0.00001704
1999,15,ZA1,0.00000665,0.01144039
1999,15,ARG,0.00000638,0.01502633
1999,15,AUS,0.00000582,0.01780753
1999,15,USA,0.00000386,0.00660887
1999,15,IDN,0.00000361,0.01531805
1999,15,Other,0.00000450,0.00766496
1999,16,ZA1,0.00000177,0.00091316
1999,16,PRT,0.00000076,0.00036545
1999,16,THA,0.00000031,0.00021288
1999,16,ARG,0.00000005,0.00001795
1999,16,MAR,0.00000003,0.00001500
1999,16,Other,0.00000007,0.00004287
1999,17,ZA1,0.00002301,0.21544399
1999,17,MWI,0.00000423,17.17351722
1999,17,THA,0.00000135,0.00700000
1999,17,BRA,0.00000019,0.00057921
1999,17,TUR,0.00000014,0.00008458
1999,17,Other,0.00000035,0.00102298
1999,18,ZA1,0.00000427,0.00852209
1999,18,ARG,0.00000011,0.00004450
1999,18,TUR,0.00000002,0.00000894
1999,18,PRT,0.00000001,0.00000656
1999,19,ZA1,0.00000514,0.00445253
1999,19,IND,0.00000087,0.00121556
1999,19,ITA,0.00000052,0.00117769
1999,19,PRT,0.00000033,0.00042182
1999,19,TUR,0.00000024,0.00026024
1999,19,Other,0.00000024,0.00020682
1999,20,ZA1,0.00001224,0.02085563
1999,20,PRT,0.00000076,0.00107703
1999,20,ITA,0.00000052,0.00062290
1999,20,NZL,0.00000028,0.00041608
1999,20,ESP,0.00000006,0.00006681
1999,20,Other,0.00000005,0.00003732
1999,21,ZA1,0.00000743,0.00443398
1999,21,TUR,0.00000035,0.00016921
1999,21,PRT,0.00000033,0.00009523
1999,21,FRA,0.00000004,0.00001088
1999,21,ITA,0.00000001,0.00000597
1999,21,Other,0.00000002,0.00001252
1999,22,ZA1,0.00001110,0.01632468
1999,22,GBR,0.00000277,0.00038927
1999,22,PRT,0.00000276,0.00157518
1999,22,DEU,0.00000069,0.00015180
1999,22,ITA,0.00000061,0.00045564
1999,22,Other,0.00000080,0.00207884
1999,23,ZA1,0.00000173,0.00642454
1999,23,PRT,0.00000025,0.00007742
1999,23,S19,0.00000010,0.00012500
1999,23,THA,0.00000003,0.00001319
1999,23,MWI,0.00000001,0.00002195
1999,23,Other,0.00000000,0.00000331
1999,24,ZA1,0.00000556,0.02877002
1999,24,TZA,0.00000002,0.00000169
1999,24,MWI,0.00000001,0.00000022
1999,25,ZA1,0.00001076,0.18848236
1999,25,IDN,0.00000038,0.02367755
1999,25,MWI,0.00000023,0.00000270
1999,25,PRT,0.00000018,0.00093789
1999,25,USA,0.00000002,0.00002100
1999,25,Other,0.00000005,0.00029002
1999,26,ZA1,0.00000021,0.02095451
1999,26,ZMB,0.00000005,0.00003498
1999,26,BEL,0.00000001,0.00002000
1999,27,ZA1,0.00009994,1.68543290
1999,27,ESP,0.00000128,0.00561621
1999,27,FRA,0.00000058,0.00222759
1999,27,PRT,0.00000021,0.00020877
1999,27,CHE,0.00000008,0.00000137
1999,27,Other,0.00000021,0.00036983
1999,28,ZA1,0.00000341,0.01057071
1999,28,AUS,0.00000108,0.00127601
1999,28,CAN,0.00000031,0.00020984
1999,28,CHN,0.00000019,0.00086350
1999,28,GBR,0.00000018,0.00046356
1999,28,Other,0.00000069,0.00134798
1999,29,ZA1,0.00000067,0.00520841
1999,29,PRT,0.00000025,0.00009183
1999,29,IND,0.00000015,0.00011987
1999,29,GBR,0.00000011,0.00006254
1999,29,CHN,0.00000004,0.00000756
1999,29,Other,0.00000008,0.00004405
1999,30,ZA1,0.00000782,0.01614711
1999,30,DNK,0.00000473,0.00014474
1999,30,PRT,0.00000243,0.00021711
1999,30,DEU,0.00000187,0.00124500
1999,30,CAN,0.00000183,0.00000000
1999,30,Other,0.00000681,0.00063643
1999,31,ZA1,0.00000296,0.01387475
1999,31,ROU,0.00000045,0.00650000
1999,31,PRT,0.00000016,0.00120005
1999,31,MWI,0.00000003,0.00000010
1999,31,USA,0.00000003,0.00000000
1999,31,Other,0.00000003,0.00040238
1999,32,ZA1,0.00000288,0.00171142
1999,32,PRT,0.00000056,0.00034597
1999,32,IND,0.00000014,0.00002144
1999,32,BRA,0.00000004,0.00005920
1999,32,MWI,0.00000004,0.00012582
1999,32,Other,0.00000013,0.00007329
1999,33,ZA1,0.00000450,0.00124019
1999,33,FRA,0.00000077,0.00001417
1999,33,IND,0.00000025,0.00004099
1999,33,PRT,0.00000019,0.00003856
1999,33,IDN,0.00000019,0.00009267
1999,33,Other,0.00000039,0.00003709
1999,34,ZA1,0.00002047,0.01890954
1999,34,IDN,0.00000175,0.00262620
1999,34,PRT,0.00000025,0.00019066
1999,34,CHN,0.00000005,0.00006819
1999,34,IND,0.00000002,0.00001538
1999,34,Other,0.00000008,0.00005878
1999,35,ZA1,0.00000055,0.00069654
1999,35,ITA,0.00000004,0.00001821
1999,35,IND,0.00000004,0.00001737
1999,35,PRT,0.00000003,0.00000764
1999,35,BEL,0.00000001,0.00000256
1999,35,Other,0.00000002,0.00000338
1999,36,ZA1,0.00000235,0.00961167
1999,36,BGR,0.00000001,0.00001425
1999,36,IND,0.00000001,0.00001000
1999,36,IDN,0.00000001,0.00000794
1999,36,PRT,0.00000000,0.00000008
1999,36,Other,0.00000000,0.00000156
1999,37,GBR,0.00000265,0.00006093
1999,37,ZA1,0.00000108,0.00008208
1999,37,DEU,0.00000011,0.00000288
1999,37,PRT,0.00000009,0.00000384
1999,37,FRA,0.00000001,0.00000080
1999,37,Other,0.00000002,0.00000225
1999,38,ZA1,0.00000715,0.00306871
1999,38,FRA,0.00000315,0.00300193
1999,38,GBR,0.00000159,0.00016582
1999,38,PRT,0.00000124,0.00038231
1999,38,NLD,0.00000066,0.00089237
1999,38,Other,0.00000089,0.00032231
1999,39,ZA1,0.00001237,0.00825724
1999,39,PRT,0.00000231,0.00132158
1999,39,NLD,0.00000032,0.00021897
1999,39,IND,0.00000023,0.00019476
1999,39,CHN,0.00000022,0.00021526
1999,39,Other,0.00000196,0.00232231
1999,40,ZA1,0.00002290,0.02357173
1999,40,KOR,0.00000075,0.00038474
1999,40,PRT,0.00000060,0.00024560
1999,40,USA,0.00000059,0.00000180
1999,40,JPN,0.00000058,0.00020502
1999,40,Other,0.00000291,0.00150327
1999,41,PRT,0.00000036,0.00004518
1999,41,IND,0.00000017,0.00000844
1999,41,ZA1,0.00000003,0.00001706
1999,42,HKG,0.00000038,0.00010382
1999,42,PRT,0.00000031,0.00001163
1999,42,CHN,0.00000022,0.00014577
1999,42,ZA1,0.00000022,0.00008383
1999,42,THA,0.00000007,0.00002571
1999,42,Other,0.00000009,0.00001244
1999,43,USA,0.00000001,0.00000000
1999,44,ZA1,0.00000340,0.58419345
1999,44,AUT,0.00000053,0.00090775
1999,44,IDN,0.00000040,0.00062909
1999,44,PRT,0.00000031,0.00034148
1999,44,MYS,0.00000011,0.00015069
1999,44,Other,0.00000015,0.00018167
1999,45,ZA1,0.00000004,0.00000729
1999,45,PRT,0.00000002,0.00000378
1999,46,ZA1,0.00000002,0.00000097
1999,46,PRT,0.00000000,0.00000053
1999,47,ZA1,0.00000005,0.00003862
1999,47,NOR,0.00000000,0.00001000
1999,47,AUT,0.00000000,0.00000010
1999,47,PRT,0.00000000,0.00000080
1999,48,ZA1,0.00001896,0.04466358
1999,48,PRT,0.00000096,0.00034500
1999,48,ESP,0.00000052,0.00031665
1999,48,IND,0.00000036,0.00033169
1999,48,CAN,0.00000030,0.00000000
1999,48,Other,0.00000075,0.00081011
1999,49,MWI,0.00000134,0.01200081
1999,49,ZA1,0.00000112,0.00033052
1999,49,PRT,0.00000104,0.00011159
1999,49,FRA,0.00000017,0.00000849
1999,49,GBR,0.00000011,0.00000945
1999,49,Other,0.00000038,0.00004421
1999,50,ZA1,0.00000007,0.00002121
1999,50,CHN,0.00000004,0.00000413
1999,50,NZL,0.00000002,0.00003287
1999,51,ZA1,0.00000009,0.00001571
1999,51,AUT,0.00000004,0.00000137
1999,51,KOR,0.00000001,0.00000119
1999,51,FRA,0.00000001,0.00000900
1999,52,IND,0.00000478,0.00083514
1999,52,ZA1,0.00000087,0.00020699
1999,52,THA,0.00000079,0.00012060
1999,52,HKG,0.00000018,0.00003488
1999,52,CHN,0.00000012,0.00003054
1999,52,Other,0.00000029,0.00007799
1999,53,KEN,0.00000009,0.00019600
1999,53,IND,0.00000004,0.00004400
1999,53,ZA1,0.00000003,0.00002191
1999,53,PRT,0.00000000,0.00000030
1999,54,KOR,0.00000059,0.00013195
1999,54,IND,0.00000039,0.00006311
1999,54,ZA1,0.00000036,0.00014277
1999,54,HKG,0.00000029,0.00012758
1999,54,CHN,0.00000016,0.00007355
1999,54,Other,0.00000057,0.00015291
1999,55,CHN,0.00000160,0.00054618
1999,55,IND,0.00000099,0.00014641
1999,55,HKG,0.00000066,0.00018480
1999,55,ZA1,0.00000046,0.00013895
1999,55,DEU,0.00000044,0.00011840
1999,55,Other,0.00000065,0.00034069
1999,56,ZA1,0.00000024,0.00006816
1999,56,THA,0.00000016,0.00002662
1999,56,HKG,0.00000014,0.00002889
1999,56,ESP,0.00000010,0.00002173
1999,56,KOR,0.00000009,0.00001887
1999,56,Other,0.00000039,0.00011098
1999,57,ZA1,0.00000049,0.00048988
1999,57,GBR,0.00000004,0.00000375
1999,57,PRT,0.00000002,0.00000000
1999,57,NLD,0.00000002,0.00000105
1999,57,JOR,0.00000002,0.00000250
1999,57,Other,0.00000001,0.00000219
1999,58,IND,0.00000026,0.00004454
1999,58,ZA1,0.00000020,0.00004660
1999,58,HKG,0.00000003,0.00000125
1999,58,CHN,0.00000002,0.00000113
1999,58,S19,0.00000002,0.00001373
1999,58,Other,0.00000004,0.00000359
1999,59,PRT,0.00000048,0.00005606
1999,59,ZA1,0.00000036,0.00014698
1999,59,IND,0.00000013,0.00006637
1999,59,GBR,0.00000006,0.00000187
1999,59,NLD,0.00000001,0.00000022
1999,59,Other,0.00000001,0.00000106
1999,60,S19,0.00000071,0.00043318
1999,60,ZA1,0.00000051,0.00304523
1999,60,MUS,0.00000024,0.00004796
1999,60,IND,0.00000008,0.00001525
1999,60,USA,0.00000005,0.00003665
1999,60,Other,0.00000007,0.00001658
1999,61,CHN,0.00000151,0.00039169
1999,61,ZA1,0.00000130,0.00015911
1999,61,IDN,0.00000112,0.00020247
1999,61,HKG,0.00000090,0.00024219
1999,61,THA,0.00000050,0.00010074
1999,61,Other,0.00000111,0.00009386
1999,62,THA,0.00000288,0.00058984
1999,62,IND,0.00000212,0.00028699
1999,62,ZA1,0.00000193,0.00035439
1999,62,CHN,0.00000167,0.00028041
1999,62,PRT,0.00000097,0.00003858
1999,62,Other,0.00000129,0.00018214
1999,63,IND,0.00000327,0.00082337
1999,63,ZA1,0.00000280,0.00107089
1999,63,CAN,0.00000274,0.00000000
1999,63,USA,0.00000257,0.00486900
1999,63,GBR,0.00000083,0.00071926
1999,63,Other,0.00000340,0.00586077
1999,64,CHN,0.00000334,0.00000400
1999,64,ZA1,0.00000140,0.00008411
1999,64,PRT,0.00000073,0.00001188
1999,64,THA,0.00000068,0.00000000
1999,64,HKG,0.00000057,0.00000000
1999,64,Other,0.00000066,0.00017799
1999,65,ZA1,0.00000024,0.00005348
1999,65,PRT,0.00000012,0.00000115
1999,65,CHN,0.00000003,0.00000583
1999,65,IND,0.00000002,0.00000432
1999,65,DNK,0.00000001,0.00000097
1999,65,Other,0.00000002,0.00000128
1999,66,ZA1,0.00000011,0.00002166
1999,66,HKG,0.00000002,0.00001870
1999,66,CHN,0.00000002,0.00000586
1999,66,PRT,0.00000001,0.00000113
1999,66,MWI,0.00000000,0.00000066
1999,66,Other,0.00000000,0.00000166
1999,67,ZMB,0.00000002,0.00000256
1999,67,PRT,0.00000002,0.00000181
1999,67,ZA1,0.00000001,0.00000135
1999,68,ZA1,0.00000270,0.00941186
1999,68,PRT,0.00000042,0.00063454
1999,68,GBR,0.00000020,0.00004827
1999,68,BEL,0.00000012,0.00027369
1999,68,ITA,0.00000011,0.00006695
1999,68,Other,0.00000027,0.00027717
1999,69,FRA,0.00000572,0.00477469
1999,69,ZA1,0.00000290,0.01651646
1999,69,USA,0.00000274,0.00204990
1999,69,PRT,0.00000233,0.00433046
1999,69,ESP,0.00000035,0.00136329
1999,69,Other,0.00000125,0.00278289
1999,70,ZA1,0.00000665,0.03257905
1999,70,PRT,0.00000029,0.00028331
1999,70,CAN,0.00000022,0.00003424
1999,70,IDN,0.00000009,0.00014191
1999,70,FRA,0.00000008,0.00006868
1999,70,Other,0.00000037,0.00060889
1999,71,ZA1,0.00000094,0.00186309
1999,71,SGP,0.00000015,0.00000000
1999,71,HUN,0.00000010,0.00051200
1999,71,USA,0.00000009,0.00035962
1999,71,PRT,0.00000003,0.00002689
1999,71,Other,0.00000003,0.00002544
1999,72,ZA1,0.00002604,0.06022743
1999,72,IND,0.00000164,0.00310419
1999,72,AUS,0.00000126,0.00205000
1999,72,TUR,0.00000103,0.00402791
1999,72,PRT,0.00000026,0.00027969
1999,72,Other,0.00000031,0.00054324
1999,73,ZA1,0.00005540,0.05725938
1999,73,PRT,0.00000348,0.00223722
1999,73,ITA,0.00000156,0.00030701
1999,73,JPN,0.00000082,0.00063416
1999,73,GBR,0.00000033,0.00008543
1999,73,Other,0.00000156,0.00171926
1999,74,ZA1,0.00000137,0.00063504
1999,74,PRT,0.00000018,0.00004750
1999,74,ZMB,0.00000004,0.00002904
1999,74,MWI,0.00000001,0.00024000
1999,74,ESP,0.00000001,0.00000114
1999,74,Other,0.00000002,0.00000311
1999,75,ZA1,0.00000001,0.00000358
1999,75,IND,0.00000001,0.00000900
1999,75,PRT,0.00000000,0.00001228
1999,76,ZA1,0.00001461,0.00513311
1999,76,IND,0.00000295,0.00180037
1999,76,PRT,0.00000103,0.00027683
1999,76,NLD,0.00000012,0.00003455
1999,76,MYS,0.00000004,0.00002514
1999,76,Other,0.00000019,0.00003621
1999,78,AUS,0.00000011,0.00018918
1999,78,ZA1,0.00000006,0.00008369
1999,78,PRT,0.00000001,0.00001300
1999,79,ZA1,0.00000120,0.00155450
1999,79,JPN,0.00000002,0.00000330
1999,79,PRT,0.00000001,0.00000319
1999,80,ZA1,0.00000121,0.00430630
1999,80,USA,0.00000001,0.00001996
1999,80,PRT,0.00000000,0.00000056
1999,81,ZA1,0.00000014,0.00020140
1999,81,IND,0.00000000,0.00000030
1999,81,PRT,0.00000000,0.00000020
1999,82,ZA1,0.00000195,0.00057962
1999,82,PRT,0.00000095,0.00013605
1999,82,ITA,0.00000023,0.00006636
1999,82,CHN,0.00000011,0.00011148
1999,82,GBR,0.00000007,0.00000270
1999,82,Other,0.00000023,0.00004473
1999,83,ZA1,0.00000232,0.00081027
1999,83,PRT,0.00000074,0.00019546
1999,83,HKG,0.00000016,0.00000600
1999,83,CHN,0.00000014,0.00014919
1999,83,ITA,0.00000008,0.00000559
1999,83,Other,0.00000016,0.00002073
1999,84,ZA1,0.00006552,0.37828971
1999,84,FRA,0.00002851,0.00164442
1999,84,PRT,0.00001492,0.00214486
1999,84,ESP,0.00000644,0.00040507
1999,84,DEU,0.00000541,0.00045519
1999,84,Other,0.00003409,0.00427519
1999,85,FRA,0.00005857,0.00596711
1999,85,ZA1,0.00004844,0.01642408
1999,85,JPN,0.00002855,0.00299465
1999,85,PRT,0.00001739,0.00243149
1999,85,ITA,0.00000938,0.00018878
1999,85,Other,0.00003451,0.00756694
1999,86,ZA1,0.00000041,0.01602920
1999,86,IND,0.00000003,0.00001400
1999,86,ITA,0.00000003,0.00003937
1999,86,USA,0.00000000,0.00000000
1999,86,DEU,0.00000000,0.00000119
1999,86,Other,0.00000000,0.00000200
1999,87,ZA1,0.00007383,0.12266564
1999,87,JPN,0.00001334,0.00234453
1999,87,IND,0.00000629,0.00337611
1999,87,KOR,0.00000606,0.00115338
1999,87,ITA,0.00000259,0.00052089
1999,87,Other,0.00001498,0.00536043
1999,88,PRT,0.00000038,0.00000559
1999,88,USA,0.00000023,0.00000072
1999,88,ZA1,0.00000011,0.00000113
1999,88,ESP,0.00000002,0.00000001
1999,88,NLD,0.00000002,0.00000007
1999,88,Other,0.00000001,0.00000012
1999,89,JPN,0.00001565,0.00170500
1999,89,ESP,0.00000085,0.00057400
1999,89,ZA1,0.00000040,0.02118500
1999,89,FRA,0.00000032,0.00040381
1999,89,MDG,0.00000003,0.00000150
1999,89,Other,0.00000005,0.00001114
1999,90,ZA1,0.00001006,0.00299782
1999,90,PRT,0.00000094,0.00006217
1999,90,GBR,0.00000079,0.00001496
1999,90,DEU,0.00000069,0.00001528
1999,90,NLD,0.00000052,0.00001643
1999,90,Other,0.00000235,0.00034229
1999,91,ZA1,0.00000138,0.00043190
1999,91,PRT,0.00000008,0.00000294
1999,91,CHE,0.00000005,0.00000000
1999,91,CHN,0.00000003,0.00000000
1999,91,ITA,0.00000001,0.00000000
1999,91,Other,0.00000002,0.00000095
1999,92,ZA1,0.00000007,0.00001113
1999,92,PRT,0.00000001,0.00000040
1999,92,SGP,0.00000001,0.00000124
1999,92,FRA,0.00000000,0.00000005
1999,92,HKG,0.00000000,0.00000043
1999,93,ZA1,0.00000003,0.00000449
1999,93,PRT,0.00000001,0.00000051
1999,93,ITA,0.00000001,0.00000004
1999,93,GBR,0.00000000,0.00000000
1999,94,ZA1,0.00000993,0.00586259
1999,94,PRT,0.00000334,0.00093442
1999,94,ITA,0.00000150,0.00038373
1999,94,CHN,0.00000024,0.00015622
1999,94,MWI,0.00000019,0.00001189
1999,94,Other,0.00000118,0.00043544
1999,95,ZA1,0.00000074,0.00007712
1999,95,PRT,0.00000019,0.00005598
1999,95,CHN,0.00000006,0.00005960
1999,95,JPN,0.00000003,0.00000319
1999,95,ITA,0.00000000,0.00000034
1999,95,Other,0.00000001,0.00000091
1999,96,ZA1,0.00000129,0.00014766
1999,96,CHN,0.00000034,0.00028992
1999,96,PRT,0.00000016,0.00003284
1999,96,IND,0.00000015,0.00001095
1999,96,ITA,0.00000006,0.00003184
1999,96,Other,0.00000015,0.00003352
1999,97,PRT,0.00000003,0.00000000
1999,97,GBR,0.00000002,0.00000000
1999,97,ZA1,0.00000002,0.00000000
1999,97,ITA,0.00000001,0.00000000
1999,97,ZMB,0.00000000,0.00000000
2000,10,PAK,0.00001743,0.04074142
2000,10,USA,0.00001460,0.02961433
2000,10,ZAF,0.00001179,0.06704938
2000,10,CHN,0.00000459,0.02709580
2000,10,ZWE,0.00000304,0.00593630
2000,10,Other,0.00001990,0.10057544
2000,11,USA,0.00000986,0.04503285
2000,11,ZAF,0.00000381,0.02151208
2000,11,ZWE,0.00000281,0.01038602
2000,11,BEL,0.00000139,0.00591122
2000,11,SWZ,0.00000125,0.00577414
2000,11,Other,0.00000053,0.00434633
2000,12,SWZ,0.00000202,0.00335646
2000,12,USA,0.00000187,0.00023881
2000,12,ZAF,0.00000146,0.00255614
2000,12,ZWE,0.00000102,0.00295760
2000,12,DNK,0.00000013,0.00000596
2000,12,Other,0.00000019,0.00005361
2000,13,USA,0.00000012,0.00001252
2000,13,DEU,0.00000004,0.00000360
2000,13,ZAF,0.00000004,0.00005743
2000,13,IND,0.00000004,0.00002705
2000,13,FRA,0.00000002,0.00000090
2000,13,Other,0.00000002,0.00000147
2000,14,ZWE,0.00000013,0.00069216
2000,14,ZAF,0.00000001,0.00002974
2000,14,IND,0.00000000,0.00000700
2000,14,PAK,0.00000000,0.00000023
2000,14,CHN,0.00000000,0.00000011
2000,14,Other,0.00000000,0.00000000
2000,15,IDN,0.00000422,0.01878977
2000,15,ZAF,0.00000384,0.00672355
2000,15,SWZ,0.00000360,0.00575415
2000,15,ARG,0.00000296,0.00911911
2000,15,SGP,0.00000240,0.00390385
2000,15,Other,0.00001152,0.02552207
2000,16,ZAF,0.00000077,0.00138638
2000,16,PRT,0.00000057,0.00034332
2000,16,SWZ,0.00000054,0.00029008
2000,16,THA,0.00000018,0.00012461
2000,16,ESP,0.00000017,0.00007546
2000,16,Other,0.00000054,0.00019233
2000,17,ZWE,0.00002244,0.13480191
2000,17,ZAF,0.00001932,0.28479461
2000,17,SWZ,0.00000194,0.01113805
2000,17,BRA,0.00000148,0.00232014
2000,17,MWI,0.00000072,0.01357431
2000,17,Other,0.00000114,0.00158683
2000,18,ZAF,0.00000123,0.00338958
2000,18,ARG,0.00000080,0.00034839
2000,18,SWZ,0.00000009,0.00003029
2000,18,TUR,0.00000005,0.00004255
2000,18,IND,0.00000003,0.00002325
2000,18,Other,0.00000008,0.00004768
2000,19,ZAF,0.00000258,0.00347000
2000,19,USA,0.00000133,0.00058929
2000,19,IND,0.00000092,0.00112873
2000,19,ITA,0.00000068,0.00101287
2000,19,ARE,0.00000046,0.00022844
2000,19,Other,0.00000275,0.00259655
2000,20,ZAF,0.00000857,0.01270915
2000,20,SWZ,0.00000249,0.00145325
2000,20,ZWE,0.00000100,0.00128963
2000,20,PRT,0.00000100,0.00084200
2000,20,USA,0.00000046,0.00030984
2000,20,Other,0.00000079,0.00174617
2000,21,ZAF,0.00000551,0.00441253
2000,21,SWZ,0.00000234,0.00083988
2000,21,USA,0.00000077,0.00020993
2000,21,PRT,0.00000043,0.00009986
2000,21,FRA,0.00000033,0.00017456
2000,21,Other,0.00000107,0.00084166
2000,22,ZAF,0.00001584,0.02953896
2000,22,PRT,0.00000405,0.00656342
2000,22,SWZ,0.00000284,0.00123533
2000,22,GBR,0.00000172,0.00034202
2000,22,ESP,0.00000059,0.00066065
2000,22,Other,0.00000185,0.00588159
2000,23,ZAF,0.00000239,0.00841187
2000,23,SWZ,0.00000135,0.00135340
2000,23,ARG,0.00000010,0.00047254
2000,23,S19,0.00000006,0.00010842
2000,23,ZWE,0.00000004,0.00086396
2000,23,Other,0.00000008,0.00012593
2000,24,ZWE,0.00004419,0.03811267
2000,24,ZAF,0.00000305,0.00034740
2000,24,NLD,0.00000146,0.00042924
2000,24,ZMB,0.00000028,0.00010191
2000,24,SWZ,0.00000017,0.00000000
2000,24,Other,0.00000012,0.00001486
2000,25,ZWE,0.00001161,0.13757038
2000,25,ZAF,0.00000956,0.16770816
2000,25,IDN,0.00000136,0.06030415
2000,25,NOR,0.00000038,0.00101051
2000,25,SWZ,0.00000036,0.00970707
2000,25,Other,0.00000100,0.01030287
2000,26,ZAF,0.00000008,0.00147910
2000,26,BEL,0.00000001,0.00002000
2000,26,SWZ,0.00000000,0.00000024
2000,26,ZWE,0.00000000,0.00003000
2000,27,ZAF,0.00008651,1.56823632
2000,27,QAT,0.00001412,0.05903200
2000,27,USA,0.00000621,0.00018858
2000,27,ZWE,0.00000175,0.01641457
2000,27,KEN,0.00000061,0.00152809
2000,27,Other,0.00000308,0.01776100
2000,28,AUS,0.00000310,0.00555551
2000,28,ZAF,0.00000310,0.01160246
2000,28,ITA,0.00000145,0.00200170
2000,28,ZWE,0.00000095,0.00223008
2000,28,PRT,0.00000041,0.00038110
2000,28,Other,0.00000178,0.00618227
2000,29,ZAF,0.00000128,0.00073090
2000,29,SWZ,0.00000048,0.00038602
2000,29,PRT,0.00000031,0.00007712
2000,29,MYS,0.00000021,0.00014029
2000,29,GBR,0.00000015,0.00005744
2000,29,Other,0.00000063,0.00046295
2000,30,ZAF,0.00000894,0.00895131
2000,30,NAM,0.00000314,0.00292594
2000,30,PRT,0.00000270,0.00032856
2000,30,ZWE,0.00000255,0.00041616
2000,30,USA,0.00000255,0.00008992
2000,30,Other,0.00000770,0.00108062
2000,31,ZAF,0.00000300,0.01485310
2000,31,ZWE,0.00000101,0.00500791
2000,31,AUS,0.00000067,0.00600000
2000,31,CAN,0.00000057,0.00298159
2000,31,FRA,0.00000042,0.00110767
2000,31,Other,0.00000055,0.02321070
2000,32,ZAF,0.00000465,0.00152172
2000,32,SWZ,0.00000077,0.00024846
2000,32,PRT,0.00000053,0.00035976
2000,32,ZWE,0.00000017,0.00240800
2000,32,USA,0.00000016,0.00003249
2000,32,Other,0.00000081,0.00030251
