year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2001,80,POL,0.00008182,0.12566106
2001,80,Other,0.00072560,1.72704263
2001,81,USA,0.00000462,0.00704665
2001,81,DEU,0.00000142,0.00072358
2001,81,COL,0.00000096,0.01167610
2001,81,NLD,0.00000089,0.00074313
2001,81,FRA,0.00000040,0.00024620
2001,81,Other,0.00000193,0.00171309
2001,82,USA,0.00000047,0.00004935
2001,82,VEN,0.00000027,0.00001465
2001,82,PER,0.00000016,0.00006495
2001,82,NLD,0.00000011,0.00000151
2001,82,CHL,0.00000010,0.00000512
2001,82,Other,0.00000028,0.00002502
2001,83,PER,0.00000050,0.00030945
2001,83,COL,0.00000050,0.00023857
2001,83,USA,0.00000023,0.00006742
2001,83,VEN,0.00000007,0.00004140
2001,83,NLD,0.00000006,0.00000119
2001,83,Other,0.00000014,0.00001781
2001,84,ITA,0.00000469,0.00066110
2001,84,USA,0.00000369,0.00039181
2001,84,COL,0.00000316,0.00081993
2001,84,PER,0.00000312,0.00098857
2001,84,VEN,0.00000299,0.00072693
2001,84,Other,0.00001087,0.00139343
2001,85,DEU,0.00000961,0.00032177
2001,85,USA,0.00000688,0.00140599
2001,85,COL,0.00000437,0.00127631
2001,85,VEN,0.00000346,0.00117131
2001,85,CHL,0.00000105,0.00026777
2001,85,Other,0.00000712,0.00125767
2001,86,ITA,0.00000028,0.00009506
2001,86,TZA,0.00000024,0.00000091
2001,86,PER,0.00000001,0.00002450
2001,86,USA,0.00000001,0.00001741
2001,86,VEN,0.00000000,0.00000380
2001,86,Other,0.00000000,0.00000054
2001,87,VEN,0.00008091,0.00866098
2001,87,COL,0.00001549,0.00173695
2001,87,AUT,0.00000112,0.00012216
2001,87,BOL,0.00000042,0.00006633
2001,87,PER,0.00000025,0.00009219
2001,87,Other,0.00000068,0.00009465
2001,88,ISR,0.00000211,0.00000710
2001,88,ESP,0.00000016,0.00000104
2001,88,USA,0.00000007,0.00000077
2001,88,AUS,0.00000006,0.00000001
2001,88,NLD,0.00000002,0.00000009
2001,88,Other,0.00000003,0.00000015
2001,89,VEN,0.00000079,0.00125143
2001,89,S19,0.00000002,0.00000200
2001,89,COL,0.00000001,0.00001182
2001,89,USA,0.00000000,0.00000023
2001,89,CRI,0.00000000,0.00000006
2001,89,Other,0.00000000,0.00000005
2001,90,USA,0.00001185,0.01281124
2001,90,CHL,0.00000282,0.00225177
2001,90,DEU,0.00000281,0.00275553
2001,90,ITA,0.00000157,0.00103413
2001,90,TUN,0.00000098,0.00093670
2001,90,Other,0.00000794,0.00555186
2001,91,USA,0.00000014,0.00017717
2001,91,COL,0.00000003,0.00001105
2001,91,NLD,0.00000002,0.00001592
2001,91,CAN,0.00000001,0.00001430
2001,91,BOL,0.00000001,0.00000046
2001,91,Other,0.00000002,0.00001720
2001,92,USA,0.00000008,0.00001839
2001,92,CAN,0.00000002,0.00000509
2001,92,FRA,0.00000002,0.00000133
2001,92,ITA,0.00000001,0.00000286
2001,92,DEU,0.00000001,0.00000093
2001,92,Other,0.00000006,0.00003841
2001,93,USA,0.00000007,0.00000237
2001,93,CAN,0.00000003,0.00000007
2001,93,COL,0.00000000,0.00000008
2001,93,VEN,0.00000000,0.00000016
2001,94,USA,0.00000247,0.00103605
2001,94,PER,0.00000125,0.00039553
2001,94,CHL,0.00000125,0.00041316
2001,94,VEN,0.00000082,0.00021927
2001,94,COL,0.00000051,0.00022484
2001,94,Other,0.00000204,0.00081155
2001,95,USA,0.00000100,0.00058400
2001,95,DEU,0.00000014,0.00001619
2001,95,PER,0.00000010,0.00003476
2001,95,VEN,0.00000009,0.00009734
2001,95,CHL,0.00000003,0.00001141
2001,95,Other,0.00000026,0.00011644
2001,96,ITA,0.00000587,0.00087574
2001,96,DEU,0.00000106,0.00008741
2001,96,PRK,0.00000100,0.00016055
2001,96,KOR,0.00000093,0.00013721
2001,96,COL,0.00000086,0.00018909
2001,96,Other,0.00000438,0.00056665
2001,97,GBR,0.00000269,0.00000157
2001,97,USA,0.00000061,0.00000048
2001,97,ESP,0.00000003,0.00000146
2001,97,CAN,0.00000002,0.00000011
2001,97,AUS,0.00000001,0.00000049
2001,97,Other,0.00000004,0.00009241
2002,10,COL,0.00002198,0.10824391
2002,10,USA,0.00000030,0.00037355
2002,10,DEU,0.00000006,0.00000400
2002,10,NLD,0.00000006,0.00000264
2002,10,ITA,0.00000006,0.00010367
2002,10,Other,0.00000009,0.00008871
2002,11,SLE,0.00000143,0.00454119
2002,11,COL,0.00000099,0.01049139
2002,11,KOR,0.00000058,0.00012902
2002,11,USA,0.00000038,0.00038851
2002,11,DEU,0.00000025,0.00014260
2002,11,Other,0.00000023,0.00025264
2002,12,COL,0.00001296,0.05931603
2002,12,TZA,0.00000071,0.00247925
2002,12,USA,0.00000027,0.00151553
2002,12,FRA,0.00000013,0.00006462
2002,12,BOL,0.00000011,0.00012449
2002,12,Other,0.00000046,0.00040311
2002,13,NLD,0.00000028,0.00001159
2002,13,USA,0.00000013,0.00000729
2002,13,AUT,0.00000010,0.00000470
2002,13,VEN,0.00000008,0.00000880
2002,13,CZE,0.00000003,0.00000055
2002,13,Other,0.00000004,0.00000333
2002,14,PER,0.00000022,0.00430250
2002,14,HKG,0.00000003,0.00009940
2002,14,CHN,0.00000003,0.00006000
2002,14,COL,0.00000001,0.00010842
2002,14,ESP,0.00000001,0.00001413
2002,14,Other,0.00000001,0.00004415
2002,15,COL,0.00001167,0.01719371
2002,15,VEN,0.00001005,0.02012548
2002,15,CHL,0.00000348,0.00436996
2002,15,USA,0.00000276,0.00326053
2002,15,PER,0.00000217,0.00408795
2002,15,Other,0.00000305,0.00629067
2002,16,USA,0.00017897,0.06066648
2002,16,ESP,0.00006119,0.01448000
2002,16,ITA,0.00005082,0.01550288
2002,16,COL,0.00003881,0.03087673
2002,16,FRA,0.00001875,0.00494865
2002,16,Other,0.00009403,0.03977719
2002,17,COL,0.00001349,0.02334936
2002,17,MEX,0.00000481,0.00178670
2002,17,BRA,0.00000480,0.00191722
2002,17,USA,0.00000399,0.00107621
2002,17,PER,0.00000236,0.00137779
2002,17,Other,0.00000724,0.00448861
2002,18,USA,0.00003674,0.02126340
2002,18,COL,0.00001768,0.00916543
2002,18,DEU,0.00001677,0.00939353
2002,18,FRA,0.00001437,0.00521448
2002,18,CHE,0.00000901,0.00467997
2002,18,Other,0.00005498,0.03050373
2002,19,COL,0.00000314,0.00157315
2002,19,VEN,0.00000196,0.00082785
2002,19,PER,0.00000130,0.00029285
2002,19,USA,0.00000073,0.00051964
2002,19,DEU,0.00000026,0.00001570
2002,19,Other,0.00000064,0.00276828
2002,20,USA,0.00002997,0.03000196
2002,20,NLD,0.00001666,0.02181576
2002,20,FRA,0.00001531,0.00838275
2002,20,DEU,0.00000717,0.00493406
2002,20,COL,0.00000616,0.00676516
2002,20,Other,0.00003180,0.02844800
2002,21,DEU,0.00001048,0.00259652
2002,21,GBR,0.00000535,0.00135939
2002,21,JPN,0.00000376,0.00101174
2002,21,PER,0.00000290,0.00133713
2002,21,VEN,0.00000241,0.00089633
2002,21,Other,0.00001510,0.00472237
2002,22,COL,0.00000803,0.01007346
2002,22,USA,0.00000107,0.00175659
2002,22,VEN,0.00000073,0.00131547
2002,22,NLD,0.00000057,0.00166163
2002,22,ESP,0.00000033,0.00036899
2002,22,Other,0.00000062,0.16420450
2002,23,JPN,0.00000743,0.01478328
2002,23,COL,0.00000493,0.01969006
2002,23,USA,0.00000112,0.00145166
2002,23,IDN,0.00000075,0.00111092
2002,23,PER,0.00000072,0.00253190
2002,23,Other,0.00000265,0.00602422
2002,24,USA,0.00000963,0.00306907
2002,24,NLD,0.00000381,0.00026456
2002,24,DOM,0.00000285,0.00028144
2002,24,GBR,0.00000243,0.00002716
2002,24,BEL,0.00000197,0.00014284
2002,24,Other,0.00000438,0.00057660
2002,25,BGD,0.00000196,0.04518252
2002,25,COL,0.00000052,0.01271864
2002,25,CMR,0.00000007,0.00024836
2002,25,PRK,0.00000007,0.00003111
2002,25,S19,0.00000006,0.00001033
2002,25,Other,0.00000018,0.00086014
2002,26,PER,0.00000025,0.00081147
2002,26,COL,0.00000000,0.00006000
2002,26,CHL,0.00000000,0.00000029
2002,27,USA,0.00109400,6.39089435
2002,27,PER,0.00034586,2.06028550
2002,27,KOR,0.00027841,2.02763887
2002,27,PAN,0.00015859,1.30191938
2002,27,SLV,0.00013527,0.77588086
2002,27,Other,0.00020801,1.49227235
2002,28,PER,0.00000029,0.00059561
2002,28,SDN,0.00000024,0.00081458
2002,28,COL,0.00000022,0.00035535
2002,28,SLE,0.00000012,0.00026898
2002,28,IDN,0.00000009,0.00031499
2002,28,Other,0.00000028,0.00028088
2002,29,COL,0.00000148,0.00259447
2002,29,PER,0.00000094,0.00118781
2002,29,BRA,0.00000075,0.00020972
2002,29,ZAF,0.00000068,0.00020431
2002,29,USA,0.00000019,0.00008734
2002,29,Other,0.00000147,0.00111388
2002,30,USA,0.00028484,0.04979921
2002,30,ITA,0.00002923,0.00579679
2002,30,ESP,0.00002384,0.00962014
2002,30,JPN,0.00002301,0.00400772
2002,30,COL,0.00001746,0.01326713
2002,30,Other,0.00009655,0.01821603
2002,31,BGD,0.00000147,0.01654410
2002,31,COL,0.00000029,0.00040307
2002,31,PER,0.00000021,0.00059997
2002,31,USA,0.00000004,0.00000018
2002,31,NLD,0.00000002,0.00000103
2002,31,Other,0.00000005,0.00021686
2002,32,COL,0.00000135,0.00091600
2002,32,USA,0.00000112,0.00008898
2002,32,JPN,0.00000059,0.00000298
2002,32,FRA,0.00000045,0.00022037
2002,32,DEU,0.00000028,0.00013095
2002,32,Other,0.00000149,0.00060843
2002,33,PER,0.00000503,0.00228797
2002,33,BGD,0.00000189,0.00005038
2002,33,DEU,0.00000039,0.00005159
2002,33,USA,0.00000021,0.00002117
2002,33,NLD,0.00000019,0.00002313
2002,33,Other,0.00000075,0.00019765
2002,34,PER,0.00000765,0.01056377
2002,34,COL,0.00000600,0.00821046
2002,34,VEN,0.00000231,0.00389913
2002,34,USA,0.00000041,0.00069688
2002,34,PAN,0.00000007,0.00010501
2002,34,Other,0.00000027,0.00022126
2002,35,CRI,0.00000109,0.00030477
2002,35,PER,0.00000107,0.00038131
2002,35,KOR,0.00000081,0.00021490
2002,35,COL,0.00000066,0.00030011
2002,35,USA,0.00000007,0.00001958
2002,35,Other,0.00000014,0.00009872
2002,36,CRI,0.00000004,0.00000502
2002,36,NIC,0.00000001,0.00000039
2002,37,USA,0.00000013,0.00000704
2002,37,SDN,0.00000012,0.00001055
2002,37,SCG,0.00000002,0.00000161
2002,37,COL,0.00000001,0.00000087
2002,37,SGP,0.00000001,0.00000313
2002,37,Other,0.00000004,0.00000616
2002,38,BOL,0.00000129,0.00037884
2002,38,IRN,0.00000073,0.00002540
2002,38,CHL,0.00000049,0.00019939
2002,38,SDN,0.00000034,0.00011575
2002,38,CRI,0.00000032,0.00016274
2002,38,Other,0.00000158,0.00073423
2002,39,COL,0.00001205,0.00687708
2002,39,PER,0.00000693,0.00340414
2002,39,VEN,0.00000436,0.00231294
2002,39,USA,0.00000345,0.00280548
2002,39,GTM,0.00000151,0.00028860
2002,39,Other,0.00000733,0.00455432
2002,40,COL,0.00001732,0.01217913
2002,40,PER,0.00000515,0.00225222
2002,40,SLE,0.00000317,0.04522147
2002,40,CHL,0.00000206,0.00088040
2002,40,MEX,0.00000190,0.00084514
2002,40,Other,0.00000383,0.00164673
2002,41,COL,0.00000088,0.00059617
2002,41,ITA,0.00000065,0.00054346
2002,41,GBR,0.00000037,0.00076758
2002,41,ESP,0.00000022,0.00008487
2002,41,VEN,0.00000022,0.00008429
2002,41,Other,0.00000051,0.00018606
2002,42,USA,0.00000078,0.00008395
2002,42,ESP,0.00000045,0.00000939
2002,42,CHL,0.00000009,0.00000932
2002,42,PAN,0.00000007,0.00001687
2002,42,PER,0.00000004,0.00000477
2002,42,Other,0.00000037,0.00006614
2002,43,USA,0.00000007,0.00010679
2002,43,DEU,0.00000004,0.00000306
2002,43,GBR,0.00000002,0.00004536
2002,43,SGP,0.00000001,0.00000035
2002,43,CRI,0.00000000,0.00000014
2002,43,Other,0.00000000,0.00000025
2002,44,USA,0.00004819,0.04398584
2002,44,JPN,0.00001203,0.08865763
2002,44,COL,0.00001067,0.02389227
2002,44,MEX,0.00000934,0.01626941
2002,44,PER,0.00000605,0.01380512
2002,44,Other,0.00002064,0.03444903
2002,45,CHN,0.00000000,0.00000336
2002,45,COL,0.00000000,0.00000008
2002,45,BOL,0.00000000,0.00000007
2002,45,AUT,0.00000000,0.00000010
2002,45,TTO,0.00000000,0.00000001
2002,46,USA,0.00000003,0.00000389
2002,46,ESP,0.00000002,0.00000086
2002,46,ITA,0.00000001,0.00000034
2002,46,JPN,0.00000001,0.00000020
2002,46,FRA,0.00000001,0.00000057
2002,46,Other,0.00000002,0.00000422
2002,47,GBR,0.00000065,0.00027517
2002,47,COL,0.00000031,0.00205714
2002,47,PER,0.00000014,0.00110932
2002,47,SLE,0.00000006,0.00016744
2002,47,USA,0.00000003,0.00001800
2002,47,Other,0.00000000,0.00000002
2002,48,COL,0.00001023,0.01065044
2002,48,PER,0.00000604,0.01059690
2002,48,CHL,0.00000184,0.00283222
2002,48,VEN,0.00000144,0.00088731
2002,48,SGP,0.00000134,0.00062967
2002,48,Other,0.00000180,0.00492969
2002,49,COL,0.00000115,0.00007983
2002,49,USA,0.00000024,0.00003431
2002,49,MEX,0.00000013,0.00002139
2002,49,VEN,0.00000008,0.00002891
2002,49,PAN,0.00000008,0.00001178
2002,49,Other,0.00000047,0.00011017
2002,50,ESP,0.00000002,0.00001896
2002,50,USA,0.00000001,0.00001160
2002,50,JPN,0.00000001,0.00000165
2002,50,S19,0.00000000,0.00000001
2002,50,ZAF,0.00000000,0.00000002
2002,50,Other,0.00000000,0.00000001
2002,51,USA,0.00000227,0.00091525
2002,51,COL,0.00000196,0.00592852
2002,51,GBR,0.00000020,0.00042382
2002,51,HKG,0.00000007,0.00002398
2002,51,CHL,0.00000004,0.00001688
2002,51,Other,0.00000023,0.00018046
2002,52,COL,0.00001610,0.00473631
2002,52,USA,0.00000154,0.00019227
2002,52,PER,0.00000109,0.00110373
2002,52,BGD,0.00000080,0.00037208
2002,52,VEN,0.00000080,0.00042383
2002,52,Other,0.00000099,0.00076644
2002,53,GBR,0.00000474,0.00546256
2002,53,JPN,0.00000172,0.00248103
2002,53,ESP,0.00000130,0.00142955
2002,53,BRA,0.00000086,0.00164252
2002,53,USA,0.00000023,0.00046784
2002,53,Other,0.00000026,0.00034658
2002,54,COL,0.00000254,0.00108705
2002,54,VEN,0.00000125,0.00048026
2002,54,BRA,0.00000072,0.00020024
2002,54,CHL,0.00000068,0.00021657
2002,54,MEX,0.00000058,0.00026966
2002,54,Other,0.00000073,0.00023488
2002,55,COL,0.00000570,0.00141545
2002,55,PER,0.00000050,0.00034086
2002,55,VEN,0.00000036,0.00010440
2002,55,SWZ,0.00000033,0.00014038
2002,55,CHL,0.00000028,0.00080038
2002,55,Other,0.00000094,0.00031236
2002,56,COL,0.00000046,0.00009485
2002,56,PER,0.00000008,0.00004396
2002,56,CUB,0.00000008,0.00001854
2002,56,VUT,0.00000006,0.00000586
2002,56,USA,0.00000005,0.00000690
2002,56,Other,0.00000030,0.00010543
2002,57,PRT,0.00000007,0.00000291
2002,57,USA,0.00000005,0.00000675
2002,57,PER,0.00000001,0.00000164
2002,57,VEN,0.00000001,0.00000157
2002,57,SLE,0.00000001,0.00003142
2002,57,Other,0.00000003,0.00000529
2002,58,COL,0.00000011,0.00005047
2002,58,USA,0.00000006,0.00000456
2002,58,EST,0.00000002,0.00000118
2002,58,VEN,0.00000002,0.00000458
2002,58,ESP,0.00000001,0.00000189
2002,58,Other,0.00000005,0.00000822
2002,59,SGP,0.00000080,0.00034125
2002,59,BOL,0.00000010,0.00001093
2002,59,COL,0.00000003,0.00000911
2002,59,PER,0.00000002,0.00000544
2002,59,BEL,0.00000002,0.00000353
2002,59,Other,0.00000002,0.00000184
2002,60,USA,0.00014936,0.04998712
2002,60,NLD,0.00003024,0.00662332
2002,60,RUS,0.00001588,0.00421752
2002,60,CAN,0.00001440,0.00376187
2002,60,DEU,0.00001049,0.00186239
2002,60,Other,0.00005299,0.00888272
2002,61,USA,0.00001205,0.00119713
2002,61,COL,0.00000215,0.00036853
2002,61,DEU,0.00000145,0.00014427
2002,61,CHL,0.00000109,0.00005149
2002,61,VEN,0.00000100,0.00008716
2002,61,Other,0.00000618,0.00064071
2002,62,USA,0.00000417,0.00086614
2002,62,COL,0.00000177,0.00037318
2002,62,VEN,0.00000042,0.00004967
2002,62,ESP,0.00000021,0.00005722
2002,62,PER,0.00000020,0.00004927
2002,62,Other,0.00000174,0.00036083
2002,63,COL,0.00000987,0.00422744
2002,63,USA,0.00000153,0.00032584
2002,63,PER,0.00000058,0.00055256
2002,63,MEX,0.00000057,0.00010372
2002,63,VEN,0.00000050,0.00011078
2002,63,Other,0.00000048,0.00017370
2002,64,COL,0.00001363,0.00636189
2002,64,PER,0.00000304,0.00141135
2002,64,USA,0.00000007,0.00000606
2002,64,NIC,0.00000003,0.00000409
2002,64,S19,0.00000003,0.00000402
2002,64,Other,0.00000013,0.00004033
2002,65,USA,0.00000153,0.00005621
2002,65,ITA,0.00000031,0.00001346
2002,65,GBR,0.00000029,0.00000806
2002,65,FRA,0.00000027,0.00000618
2002,65,MEX,0.00000026,0.00001204
2002,65,Other,0.00000124,0.00007397
2002,66,PER,0.00000000,0.00000052
2002,66,DOM,0.00000000,0.00000023
2002,66,ESP,0.00000000,0.00000005
2002,66,BHS,0.00000000,0.00000009
2002,66,AUT,0.00000000,0.00000003
2002,66,Other,0.00000000,0.00000010
2002,67,USA,0.00000000,0.00000047
2002,67,ESP,0.00000000,0.00000004
2002,67,HND,0.00000000,0.00000009
2002,67,CAN,0.00000000,0.00000002
2002,67,NZL,0.00000000,0.00000000
2002,67,Other,0.00000000,0.00000012
2002,68,COL,0.00000227,0.00974838
2002,68,USA,0.00000105,0.00718851
2002,68,FRA,0.00000039,0.00071271
2002,68,PER,0.00000014,0.00005459
2002,68,PAN,0.00000011,0.00020137
2002,68,Other,0.00000029,0.00006693
2002,69,USA,0.00001674,0.01976977
2002,69,COL,0.00000525,0.00973445
2002,69,PER,0.00000197,0.00193952
2002,69,CAN,0.00000164,0.00085155
2002,69,MEX,0.00000136,0.00183118
2002,69,Other,0.00000401,0.00484704
2002,70,USA,0.00000906,0.01420354
2002,70,DEU,0.00000530,0.00641472
2002,70,COL,0.00000420,0.04059203
2002,70,JPN,0.00000271,0.00235115
2002,70,DOM,0.00000229,0.00633930
2002,70,Other,0.00000887,0.01265048
2002,71,USA,0.00002222,0.01173275
2002,71,GBR,0.00001420,0.00291661
2002,71,DEU,0.00001275,0.01125362
2002,71,JPN,0.00000675,0.00368579
2002,71,COL,0.00000668,0.01070374
2002,71,Other,0.00000945,0.00701610
2002,72,COL,0.00000319,0.00570004
2002,72,USA,0.00000126,0.00222663
2002,72,PER,0.00000118,0.00344396
2002,72,CHL,0.00000039,0.00114531
2002,72,PAN,0.00000038,0.00080519
2002,72,Other,0.00000154,0.00287679
2002,73,COL,0.00000901,0.00646578
2002,73,PER,0.00000897,0.00462382
2002,73,GTM,0.00000304,0.00157866
2002,73,VEN,0.00000293,0.00128646
2002,73,CHL,0.00000175,0.00296497
2002,73,Other,0.00000940,0.00538987
2002,74,USA,0.00000064,0.00008750
2002,74,CHN,0.00000051,0.00146158
2002,74,PER,0.00000044,0.00023504
2002,74,KOR,0.00000039,0.00028430
2002,74,FIN,0.00000022,0.00008639
2002,74,Other,0.00000033,0.00072191
2002,75,ZAF,0.00000000,0.00000007
2002,75,IRL,0.00000000,0.00000000
2002,76,COL,0.00001205,0.00360586
2002,76,USA,0.00000320,0.00205456
2002,76,PER,0.00000114,0.00036741
2002,76,SLE,0.00000036,0.00002372
2002,76,PAN,0.00000028,0.00012921
2002,76,Other,0.00000077,0.00280205
2002,78,PER,0.00000023,0.00047512
2002,78,USA,0.00000003,0.00001743
2002,78,COL,0.00000002,0.00005180
2002,78,S19,0.00000001,0.00005663
2002,78,NLD,0.00000000,0.00000002
2002,78,Other,0.00000000,0.00000003
2002,79,EGY,0.00000003,0.00003181
2002,79,PER,0.00000001,0.00001912
2002,80,USA,0.00035814,1.07346768
2002,80,RUS,0.00018847,0.78352960
2002,80,DEU,0.00018246,0.47072505
2002,80,ITA,0.00014995,0.45153357
2002,80,BEL,0.00007073,0.20331321
2002,80,Other,0.00059492,1.33704457
2002,81,USA,0.00000608,0.00821107
2002,81,DEU,0.00000116,0.00063233
2002,81,NLD,0.00000092,0.00092815
2002,81,COL,0.00000065,0.00968168
2002,81,BEL,0.00000039,0.00041236
2002,81,Other,0.00000174,0.00124708
2002,82,VEN,0.00000061,0.00001308
2002,82,ITA,0.00000052,0.00002272
2002,82,USA,0.00000045,0.00002100
2002,82,PER,0.00000014,0.00005185
2002,82,FRA,0.00000012,0.00000400
2002,82,Other,0.00000059,0.00006194
2002,83,COL,0.00000068,0.00033690
2002,83,PER,0.00000062,0.00027147
2002,83,USA,0.00000037,0.00015456
2002,83,VEN,0.00000016,0.00006376
2002,83,SDN,0.00000011,0.00004136
2002,83,Other,0.00000028,0.00008391
2002,84,USA,0.00001225,0.00115064
2002,84,PER,0.00000420,0.00088365
2002,84,COL,0.00000386,0.00120760
2002,84,SDN,0.00000262,0.00045138
2002,84,VEN,0.00000165,0.00027651
2002,84,Other,0.00000930,0.00092201
2002,85,USA,0.00000763,0.00119501
2002,85,COL,0.00000564,0.00086133
2002,85,PER,0.00000194,0.00018702
2002,85,ARG,0.00000158,0.00016595
2002,85,JPN,0.00000141,0.00000295
2002,85,Other,0.00000901,0.00298225
2002,86,SDN,0.00000008,0.00011340
2002,86,PER,0.00000005,0.00014948
2002,86,VEN,0.00000004,0.00005020
2002,86,USA,0.00000000,0.00001102
2002,87,COL,0.00004700,0.00524370
2002,87,VEN,0.00000682,0.00074101
2002,87,SDN,0.00000072,0.00021075
2002,87,USA,0.00000071,0.00008184
2002,87,BOL,0.00000039,0.00005650
2002,87,Other,0.00000109,0.00016948
2002,88,ISR,0.00000020,0.00000070
2002,88,NLD,0.00000012,0.00000063
2002,88,USA,0.00000007,0.00002293
2002,88,CAN,0.00000002,0.00000006
2002,88,ESP,0.00000001,0.00000113
2002,88,Other,0.00000002,0.00000291
2002,89,COL,0.00000008,0.00008130
2002,89,USA,0.00000001,0.00000079
2002,89,JPN,0.00000000,0.00000162
2002,89,PER,0.00000000,0.00000140
2002,90,USA,0.00001144,0.00910339
2002,90,DEU,0.00000194,0.00172117
2002,90,ITA,0.00000144,0.00085331
2002,90,ISR,0.00000084,0.00000091
2002,90,MEX,0.00000074,0.00053721
2002,90,Other,0.00000849,0.00457515
2002,91,USA,0.00000016,0.00015690
2002,91,CHE,0.00000004,0.00000001
2002,91,JPN,0.00000004,0.00000005
2002,91,PER,0.00000003,0.00000606
2002,91,COL,0.00000003,0.00011022
2002,91,Other,0.00000007,0.00003014
2002,92,USA,0.00000004,0.00001500
2002,92,FRA,0.00000001,0.00000088
2002,92,ESP,0.00000001,0.00000281
2002,92,DEU,0.00000001,0.00000065
2002,92,VEN,0.00000001,0.00000249
2002,92,Other,0.00000005,0.00001827
2002,93,USA,0.00000008,0.00000000
2002,93,AUT,0.00000000,0.00000001
2002,93,DOM,0.00000000,0.00000000
2002,93,VEN,0.00000000,0.00000006
2002,93,CZE,0.00000000,0.00000004
2002,94,USA,0.00000405,0.00073680
2002,94,PER,0.00000076,0.00023379
2002,94,CHL,0.00000076,0.00036109
2002,94,COL,0.00000062,0.00027881
2002,94,VEN,0.00000058,0.00015046
2002,94,Other,0.00000290,0.00063633
2002,95,USA,0.00000076,0.00047074
2002,95,DEU,0.00000017,0.00001629
2002,95,COL,0.00000016,0.00013156
2002,95,PER,0.00000011,0.00001886
2002,95,CHL,0.00000010,0.00001467
2002,95,Other,0.00000021,0.00006037
2002,96,ITA,0.00000612,0.00088933
2002,96,KOR,0.00000109,0.00017129
2002,96,USA,0.00000088,0.00005010
2002,96,HKG,0.00000077,0.00014597
2002,96,CHN,0.00000075,0.00013730
2002,96,Other,0.00000443,0.00057785
2002,97,USA,0.00000082,0.00000075
2002,97,ESP,0.00000003,0.00000013
2002,97,NLD,0.00000002,0.00000024
2002,97,ITA,0.00000002,0.00000005
2002,97,COL,0.00000002,0.00000011
2002,97,Other,0.00000009,0.00012960
2003,10,COL,0.00002010,0.10319697
2003,10,USA,0.00000049,0.00065368
2003,10,ITA,0.00000011,0.00015752
2003,10,GBR,0.00000010,0.00006622
2003,10,DEU,0.00000005,0.00000467
2003,10,Other,0.00000011,0.00009439
2003,11,COL,0.00000119,0.00875721
2003,11,USA,0.00000037,0.00048435
2003,11,ESP,0.00000027,0.00028882
2003,11,MEX,0.00000016,0.00076868
2003,11,DEU,0.00000015,0.00006426
2003,11,Other,0.00000042,0.00029958
2003,12,COL,0.00001413,0.06518235
2003,12,FRA,0.00000033,0.00008528
2003,12,USA,0.00000021,0.00114191
2003,12,DEU,0.00000017,0.00004714
2003,12,ITA,0.00000016,0.00007177
2003,12,Other,0.00000058,0.00085323
2003,13,USA,0.00000017,0.00000881
2003,13,NLD,0.00000013,0.00004991
2003,13,AUS,0.00000002,0.00000065
2003,13,CHE,0.00000001,0.00000215
2003,13,CAN,0.00000001,0.00000020
2003,13,Other,0.00000001,0.00000693
2003,14,PER,0.00000009,0.00179730
2003,14,HKG,0.00000008,0.00004959
2003,14,CHN,0.00000006,0.00009250
2003,14,USA,0.00000004,0.00000484
2003,14,JPN,0.00000001,0.00000022
2003,14,Other,0.00000004,0.00005492
2003,15,VEN,0.00002508,0.03772769
2003,15,COL,0.00001440,0.02177571
2003,15,MEX,0.00000331,0.00765154
2003,15,PER,0.00000196,0.00380392
2003,15,CHL,0.00000190,0.00235073
2003,15,Other,0.00000330,0.00620162
2003,16,USA,0.00015776,0.08760121
2003,16,ESP,0.00010499,0.01832242
2003,16,ITA,0.00004886,0.01532865
2003,16,COL,0.00003088,0.02720530
2003,16,FRA,0.00001929,0.00731999
2003,16,Other,0.00009724,0.04739396
2003,17,COL,0.00001463,0.02268701
2003,17,USA,0.00000908,0.01810996
2003,17,MEX,0.00000386,0.00181132
2003,17,PER,0.00000278,0.00180499
2003,17,BRA,0.00000264,0.00155014
2003,17,Other,0.00001000,0.01924845
2003,18,USA,0.00006241,0.02959761
2003,18,DEU,0.00003400,0.01469585
2003,18,FRA,0.00001776,0.00542455
2003,18,NLD,0.00001241,0.00810080
2003,18,CHE,0.00001175,0.00442937
2003,18,Other,0.00006679,0.02933562
2003,19,COL,0.00000371,0.00193233
2003,19,PER,0.00000182,0.00044526
2003,19,VEN,0.00000152,0.00068101
2003,19,USA,0.00000142,0.00072998
2003,19,BRA,0.00000034,0.00005004
2003,19,Other,0.00000107,0.00033593
2003,20,NLD,0.00003642,0.03562771
2003,20,USA,0.00002891,0.03556620
2003,20,FRA,0.00001960,0.01268766
2003,20,DEU,0.00000719,0.00504712
2003,20,CAN,0.00000355,0.00243555
2003,20,Other,0.00002867,0.02895128
2003,21,GBR,0.00001556,0.00217875
2003,21,DEU,0.00001375,0.00441736
2003,21,POL,0.00000404,0.00134455
2003,21,JPN,0.00000395,0.00103436
2003,21,RUS,0.00000309,0.00091865
2003,21,Other,0.00001662,0.00586084
2003,22,COL,0.00000545,0.00690357
2003,22,BEL,0.00000177,0.00518910
2003,22,USA,0.00000160,0.00271080
2003,22,FRA,0.00000140,0.00246362
2003,22,NLD,0.00000076,0.00208626
2003,22,Other,0.00000169,0.00320878
