year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,24,DEU,0.00000001,0.00000106
1995,24,Other,0.00000000,0.00000034
1995,25,MEX,0.00000708,0.10211129
1995,25,COL,0.00000421,0.05821828
1995,25,USA,0.00000398,0.01181783
1995,25,VEN,0.00000247,0.05384143
1995,25,PER,0.00000108,0.00958944
1995,25,Other,0.00000346,0.02313114
1995,26,AUS,0.00000123,0.00028364
1995,26,USA,0.00000015,0.00017230
1995,26,IDN,0.00000013,0.00021639
1995,26,ZA1,0.00000006,0.00014000
1995,26,GUY,0.00000005,0.00050000
1995,26,Other,0.00000011,0.00026302
1995,27,USA,0.00007944,0.27807035
1995,27,VEN,0.00007372,0.38053451
1995,27,MEX,0.00002271,0.09112065
1995,27,ANT,0.00001933,0.07272622
1995,27,DZA,0.00001518,0.06530545
1995,27,Other,0.00005377,0.26267923
1995,28,USA,0.00001723,0.02915892
1995,28,DEU,0.00000683,0.00723601
1995,28,PER,0.00000417,0.01710613
1995,28,COL,0.00000408,0.00774541
1995,28,VEN,0.00000335,0.00508801
1995,28,Other,0.00001367,0.03216419
1995,29,USA,0.00004699,0.05028316
1995,29,DEU,0.00001789,0.00381597
1995,29,ITA,0.00000825,0.00083453
1995,29,CHE,0.00000751,0.00018677
1995,29,GBR,0.00000618,0.00137009
1995,29,Other,0.00004454,0.01391885
1995,30,COL,0.00003530,0.00910704
1995,30,CHE,0.00002093,0.00042307
1995,30,USA,0.00001043,0.00257094
1995,30,DEU,0.00001023,0.00021509
1995,30,PAN,0.00000884,0.00115736
1995,30,Other,0.00007754,0.01869910
1995,31,USA,0.00002715,0.09568448
1995,31,DEU,0.00001003,0.02929674
1995,31,POL,0.00000511,0.01200717
1995,31,PRT,0.00000446,0.02139809
1995,31,ROU,0.00000395,0.02436669
1995,31,Other,0.00001925,0.09253127
1995,32,USA,0.00001130,0.00297567
1995,32,COL,0.00000410,0.00120658
1995,32,GBR,0.00000338,0.00026385
1995,32,MEX,0.00000328,0.00151135
1995,32,DEU,0.00000325,0.00107294
1995,32,Other,0.00001339,0.00431340
1995,33,USA,0.00000842,0.00193963
1995,33,COL,0.00000535,0.00086195
1995,33,IRL,0.00000423,0.00007400
1995,33,VEN,0.00000266,0.00019238
1995,33,GBR,0.00000174,0.00008307
1995,33,Other,0.00000939,0.00132199
1995,34,COL,0.00000431,0.00208818
1995,34,USA,0.00000321,0.00116958
1995,34,PER,0.00000222,0.00143664
1995,34,DEU,0.00000187,0.00107621
1995,34,VEN,0.00000104,0.00053859
1995,34,Other,0.00000349,0.00191688
1995,35,USA,0.00000171,0.00064935
1995,35,COL,0.00000119,0.00042711
1995,35,DNK,0.00000101,0.00011347
1995,35,BRA,0.00000058,0.00017978
1995,35,DEU,0.00000032,0.00006439
1995,35,Other,0.00000167,0.00064667
1995,36,USA,0.00000080,0.00022910
1995,36,CHL,0.00000075,0.00017705
1995,36,DEU,0.00000024,0.00000510
1995,36,PER,0.00000013,0.00003583
1995,36,MYS,0.00000012,0.00006080
1995,36,Other,0.00000024,0.00005760
1995,37,USA,0.00001044,0.00079863
1995,37,DEU,0.00000117,0.00007609
1995,37,ARG,0.00000084,0.00004953
1995,37,JPN,0.00000055,0.00006007
1995,37,CHL,0.00000040,0.00006894
1995,37,Other,0.00000109,0.00049362
1995,38,USA,0.00004797,0.02045407
1995,38,COL,0.00002205,0.00467513
1995,38,DEU,0.00001431,0.00363166
1995,38,ITA,0.00000790,0.00154779
1995,38,GBR,0.00000775,0.00120430
1995,38,Other,0.00003606,0.01268176
1995,39,USA,0.00007882,0.05676724
1995,39,COL,0.00005210,0.03046395
1995,39,DEU,0.00000989,0.00440997
1995,39,MEX,0.00000972,0.00945407
1995,39,VEN,0.00000502,0.00251733
1995,39,Other,0.00003827,0.01728848
1995,40,USA,0.00002323,0.00858609
1995,40,COL,0.00001609,0.00513295
1995,40,KOR,0.00000637,0.00227348
1995,40,JPN,0.00000617,0.00159364
1995,40,IND,0.00000412,0.00236522
1995,40,Other,0.00002861,0.01394402
1995,41,COL,0.00000295,0.00081049
1995,41,PER,0.00000070,0.00095642
1995,41,USA,0.00000053,0.00037067
1995,41,VEN,0.00000014,0.00002233
1995,41,BOL,0.00000008,0.00015236
1995,41,Other,0.00000008,0.00040025
1995,42,USA,0.00000112,0.00017103
1995,42,PAN,0.00000062,0.00021955
1995,42,COL,0.00000043,0.00003583
1995,42,ISR,0.00000035,0.00000000
1995,42,S19,0.00000029,0.00010649
1995,42,Other,0.00000123,0.00022649
1995,43,USA,0.00000004,0.00000405
1995,43,PER,0.00000000,0.00000064
1995,44,CHL,0.00000115,0.00212050
1995,44,USA,0.00000112,0.00052119
1995,44,COL,0.00000082,0.00121735
1995,44,CMR,0.00000016,0.00368000
1995,44,ITA,0.00000014,0.00001612
1995,44,Other,0.00000048,0.00043160
1995,45,PRT,0.00000010,0.00003291
1995,45,JPN,0.00000003,0.00000073
1995,45,NLD,0.00000002,0.00000125
1995,45,COL,0.00000002,0.00000396
1995,45,ESP,0.00000002,0.00000207
1995,45,Other,0.00000004,0.00000565
1995,46,USA,0.00000005,0.00001408
1995,46,HKG,0.00000003,0.00001152
1995,46,CHN,0.00000001,0.00000225
1995,46,PAN,0.00000000,0.00000193
1995,46,DEU,0.00000000,0.00000010
1995,46,Other,0.00000000,0.00000025
1995,47,USA,0.00000797,0.01973065
1995,47,CHL,0.00000383,0.00909526
1995,47,DOM,0.00000088,0.00012946
1995,47,BEL,0.00000070,0.00222497
1995,47,BRA,0.00000061,0.00075919
1995,47,Other,0.00000098,0.00516484
1995,48,USA,0.00003631,0.04728362
1995,48,COL,0.00003377,0.02486981
1995,48,CAN,0.00002566,0.02566628
1995,48,CHL,0.00001723,0.02103438
1995,48,BRA,0.00001150,0.00996688
1995,48,Other,0.00004978,0.05343526
1995,49,ESP,0.00001172,0.00131787
1995,49,COL,0.00001165,0.00220527
1995,49,USA,0.00000726,0.00241491
1995,49,MEX,0.00000382,0.00047158
1995,49,CHL,0.00000259,0.00037286
1995,49,Other,0.00000808,0.00111129
1995,50,CHN,0.00000037,0.00006092
1995,50,S19,0.00000016,0.00003364
1995,50,USA,0.00000011,0.00004694
1995,50,NLD,0.00000005,0.00001019
1995,50,PER,0.00000004,0.00000539
1995,50,Other,0.00000006,0.00000512
1995,51,PER,0.00000292,0.00102018
1995,51,USA,0.00000187,0.00025266
1995,51,COL,0.00000083,0.00004549
1995,51,URY,0.00000081,0.00015609
1995,51,HKG,0.00000042,0.00000631
1995,51,Other,0.00000205,0.00059387
1995,52,USA,0.00001914,0.00972084
1995,52,COL,0.00001005,0.00199447
1995,52,CHN,0.00000055,0.00011693
1995,52,KOR,0.00000029,0.00007335
1995,52,VEN,0.00000026,0.00004698
1995,52,Other,0.00000088,0.00030647
1995,53,COL,0.00000012,0.00006424
1995,53,GBR,0.00000002,0.00000069
1995,53,USA,0.00000002,0.00000616
1995,53,MEX,0.00000001,0.00001679
1995,53,CAN,0.00000000,0.00000200
1995,53,Other,0.00000001,0.00000418
1995,54,COL,0.00000493,0.00098376
1995,54,USA,0.00000489,0.00154395
1995,54,MEX,0.00000234,0.00076589
1995,54,KOR,0.00000197,0.00057198
1995,54,S19,0.00000091,0.00033276
1995,54,Other,0.00000305,0.00076869
1995,55,USA,0.00001588,0.00896879
1995,55,COL,0.00000734,0.00244155
1995,55,MEX,0.00000723,0.00420910
1995,55,PER,0.00000485,0.00258897
1995,55,DEU,0.00000442,0.00170302
1995,55,Other,0.00000719,0.00307666
1995,56,S19,0.00000204,0.00031783
1995,56,COL,0.00000169,0.00043403
1995,56,CHN,0.00000083,0.00019756
1995,56,USA,0.00000070,0.00021997
1995,56,KOR,0.00000062,0.00015680
1995,56,Other,0.00000285,0.00057271
1995,57,USA,0.00000276,0.00083708
1995,57,COL,0.00000065,0.00016474
1995,57,CHL,0.00000023,0.00010652
1995,57,ESP,0.00000015,0.00000733
1995,57,BEL,0.00000012,0.00004565
1995,57,Other,0.00000033,0.00008250
1995,58,COL,0.00000102,0.00004574
1995,58,USA,0.00000060,0.00020112
1995,58,PRT,0.00000017,0.00000681
1995,58,JPN,0.00000016,0.00000291
1995,58,KOR,0.00000010,0.00000772
1995,58,Other,0.00000048,0.00010219
1995,59,USA,0.00000982,0.00197041
1995,59,KOR,0.00000180,0.00058662
1995,59,COL,0.00000079,0.00013711
1995,59,MEX,0.00000077,0.00008229
1995,59,DEU,0.00000033,0.00000729
1995,59,Other,0.00000159,0.00025411
1995,60,NLD,0.00000511,0.00025135
1995,60,USA,0.00000394,0.00077847
1995,60,ISR,0.00000374,0.00014993
1995,60,ESP,0.00000239,0.00014809
1995,60,COL,0.00000175,0.00018855
1995,60,Other,0.00000277,0.00018589
1995,61,COL,0.00000384,0.00012726
1995,61,USA,0.00000360,0.00043748
1995,61,PAN,0.00000126,0.00034039
1995,61,PER,0.00000107,0.00005813
1995,61,KOR,0.00000075,0.00014069
1995,61,Other,0.00000336,0.00059412
1995,62,COL,0.00000546,0.00015739
1995,62,PAN,0.00000471,0.00152658
1995,62,USA,0.00000366,0.00060013
1995,62,S19,0.00000094,0.00056360
1995,62,CHN,0.00000075,0.00012367
1995,62,Other,0.00000326,0.00036912
1995,63,KOR,0.00000438,0.00075149
1995,63,USA,0.00000244,0.00067374
1995,63,COL,0.00000054,0.00004451
1995,63,PAN,0.00000050,0.00019280
1995,63,S19,0.00000024,0.00011717
1995,63,Other,0.00000106,0.00028305
1995,64,COL,0.00000666,0.00188658
1995,64,BRA,0.00000533,0.00026180
1995,64,USA,0.00000447,0.00093066
1995,64,PAN,0.00000274,0.00091358
1995,64,S19,0.00000219,0.00061635
1995,64,Other,0.00000624,0.00083265
1995,65,DEU,0.00000042,0.00000215
1995,65,USA,0.00000027,0.00005144
1995,65,COL,0.00000010,0.00000521
1995,65,S19,0.00000008,0.00001004
1995,65,PAN,0.00000003,0.00000581
1995,65,Other,0.00000010,0.00001803
1995,66,HKG,0.00000021,0.00011210
1995,66,ITA,0.00000018,0.00007131
1995,66,PAN,0.00000010,0.00006456
1995,66,CHN,0.00000008,0.00006100
1995,66,S19,0.00000007,0.00004369
1995,66,Other,0.00000010,0.00004158
1995,67,USA,0.00000037,0.00008012
1995,67,CHN,0.00000014,0.00001518
1995,67,PAN,0.00000010,0.00006127
1995,67,S19,0.00000006,0.00002069
1995,67,HKG,0.00000005,0.00001262
1995,67,Other,0.00000005,0.00000356
1995,68,COL,0.00000504,0.02082886
1995,68,USA,0.00000361,0.00272620
1995,68,ITA,0.00000267,0.00311361
1995,68,BRA,0.00000109,0.00064990
1995,68,ARG,0.00000102,0.00079617
1995,68,Other,0.00000386,0.00258827
1995,69,ESP,0.00000499,0.00823915
1995,69,COL,0.00000348,0.00600552
1995,69,USA,0.00000316,0.00152795
1995,69,ITA,0.00000223,0.00352958
1995,69,DEU,0.00000168,0.00119967
1995,69,Other,0.00000720,0.00699295
1995,70,COL,0.00001238,0.02138168
1995,70,USA,0.00000879,0.00791287
1995,70,VEN,0.00000408,0.00679742
1995,70,ARG,0.00000306,0.00555660
1995,70,DEU,0.00000224,0.00391246
1995,70,Other,0.00001285,0.01122786
1995,71,CAN,0.00000401,0.01133907
1995,71,USA,0.00000233,0.00100795
1995,71,BRA,0.00000202,0.00000014
1995,71,PER,0.00000121,0.00056589
1995,71,COL,0.00000117,0.00008232
1995,71,Other,0.00000266,0.00088721
1995,72,VEN,0.00008150,0.25684320
1995,72,BRA,0.00003067,0.05578007
1995,72,ZA1,0.00001544,0.02056402
1995,72,DEU,0.00001407,0.02262137
1995,72,USA,0.00001361,0.02924494
1995,72,Other,0.00009841,0.18455701
1995,73,USA,0.00002729,0.00899545
1995,73,ARG,0.00001730,0.02381318
1995,73,BRA,0.00000897,0.00433806
1995,73,COL,0.00000534,0.00328332
1995,73,MEX,0.00000327,0.00139508
1995,73,Other,0.00002441,0.01524067
1995,74,CHL,0.00001009,0.00399894
1995,74,IDN,0.00000478,0.00035950
1995,74,PER,0.00000404,0.00133135
1995,74,USA,0.00000263,0.00056558
1995,74,MEX,0.00000142,0.00033992
1995,74,Other,0.00000397,0.00107091
1995,75,DEU,0.00000025,0.00002349
1995,75,CAN,0.00000016,0.00001962
1995,75,USA,0.00000007,0.00002109
1995,75,S19,0.00000004,0.00002514
1995,75,NLD,0.00000001,0.00000009
1995,75,Other,0.00000004,0.00000370
1995,76,CAN,0.00001120,0.00397318
1995,76,ARG,0.00000873,0.00324297
1995,76,USA,0.00000649,0.00205923
1995,76,COL,0.00000491,0.00085311
1995,76,VEN,0.00000426,0.00175303
1995,76,Other,0.00001628,0.00371323
1995,78,PAN,0.00000103,0.00115621
1995,78,COL,0.00000023,0.00027579
1995,78,MEX,0.00000010,0.00012421
1995,78,PER,0.00000007,0.00009177
1995,78,CHN,0.00000006,0.00007356
1995,78,Other,0.00000007,0.00002758
1995,79,PER,0.00000365,0.00318772
1995,79,NLD,0.00000090,0.00070969
1995,79,MEX,0.00000056,0.00047502
1995,79,USA,0.00000028,0.00019555
1995,79,BEL,0.00000022,0.00017491
1995,79,Other,0.00000025,0.00015117
1995,80,CHL,0.00001000,0.01795340
1995,80,USA,0.00000450,0.00406669
1995,80,ITA,0.00000043,0.00018021
1995,80,PER,0.00000038,0.00349383
1995,80,FRA,0.00000016,0.00016434
1995,80,Other,0.00000041,0.00026842
1995,81,USA,0.00000046,0.00016076
1995,81,CHL,0.00000035,0.00023596
1995,81,BRA,0.00000019,0.00000039
1995,81,GBR,0.00000013,0.00002180
1995,81,DEU,0.00000004,0.00000172
1995,81,Other,0.00000006,0.00002518
1995,82,USA,0.00000863,0.00099669
1995,82,COL,0.00000239,0.00060465
1995,82,BRA,0.00000206,0.00038351
1995,82,DEU,0.00000200,0.00017823
1995,82,CHN,0.00000189,0.00135110
1995,82,Other,0.00001292,0.00311371
1995,83,COL,0.00000540,0.00142803
1995,83,USA,0.00000438,0.00092678
1995,83,ITA,0.00000200,0.00050020
1995,83,S19,0.00000132,0.00058295
1995,83,HKG,0.00000108,0.00028138
1995,83,Other,0.00000521,0.00208789
1995,84,USA,0.00032744,0.03736154
1995,84,ITA,0.00005007,0.00414014
1995,84,DEU,0.00004520,0.00273259
1995,84,JPN,0.00004255,0.00726165
1995,84,BRA,0.00004010,0.00757575
1995,84,Other,0.00017084,0.02933735
1995,85,USA,0.00015836,0.01572963
1995,85,JPN,0.00004693,0.00179892
1995,85,ESP,0.00001663,0.00224674
1995,85,BEL,0.00001643,0.00116848
1995,85,PAN,0.00001488,0.00518425
1995,85,Other,0.00013999,0.02512483
1995,86,USA,0.00000158,0.00012621
1995,86,ESP,0.00000007,0.00005750
1995,86,TGO,0.00000005,0.00003000
1995,86,COL,0.00000002,0.00000361
1995,86,FRA,0.00000002,0.00000070
1995,86,Other,0.00000002,0.00002236
1995,87,JPN,0.00025277,0.02955684
1995,87,USA,0.00009013,0.01759349
1995,87,KOR,0.00007814,0.01176534
1995,87,BRA,0.00007690,0.00948489
1995,87,VEN,0.00007412,0.00657840
1995,87,Other,0.00016622,0.03091389
1995,88,FRA,0.00008408,0.00008056
1995,88,USA,0.00002612,0.00025939
1995,88,VEN,0.00000150,0.00001294
1995,88,COL,0.00000149,0.00001930
1995,88,GBR,0.00000092,0.00001138
1995,88,Other,0.00000147,0.00000696
1995,89,NZL,0.00000189,0.00050000
1995,89,USA,0.00000180,0.00037343
1995,89,FRA,0.00000179,0.00050030
1995,89,ESP,0.00000093,0.00002111
1995,89,COL,0.00000061,0.00000010
1995,89,Other,0.00000117,0.00117541
1995,90,USA,0.00004003,0.00183043
1995,90,DEU,0.00001152,0.00022462
1995,90,JPN,0.00000445,0.00013003
1995,90,BRA,0.00000301,0.00028802
1995,90,ITA,0.00000300,0.00012977
1995,90,Other,0.00003316,0.00606888
1995,91,USA,0.00000185,0.00000528
1995,91,PAN,0.00000052,0.00000000
1995,91,CHE,0.00000037,0.00000000
1995,91,CHN,0.00000034,0.00000100
1995,91,HKG,0.00000031,0.00000000
1995,91,Other,0.00000074,0.00003387
1995,92,JPN,0.00000072,0.00002707
1995,92,S19,0.00000046,0.00006547
1995,92,USA,0.00000025,0.00002024
1995,92,HKG,0.00000025,0.00006467
1995,92,CHN,0.00000019,0.00005350
1995,92,Other,0.00000051,0.00006775
1995,93,SVK,0.00000152,0.00032806
1995,93,SGP,0.00000144,0.00000001
1995,93,USA,0.00000094,0.00003938
1995,93,KOR,0.00000092,0.00006394
1995,93,ROU,0.00000064,0.00004300
1995,93,Other,0.00000068,0.00008124
1995,94,USA,0.00001107,0.00276473
1995,94,COL,0.00000459,0.00073528
1995,94,GBR,0.00000402,0.00020208
1995,94,ITA,0.00000186,0.00029980
1995,94,CHL,0.00000162,0.00016065
1995,94,Other,0.00001123,0.00267177
1995,95,USA,0.00001500,0.00222080
1995,95,HKG,0.00001426,0.00243329
1995,95,S19,0.00000473,0.00122015
1995,95,CHN,0.00000385,0.00169773
1995,95,ITA,0.00000262,0.00029372
1995,95,Other,0.00000584,0.00154977
1995,96,USA,0.00000278,0.00068759
1995,96,COL,0.00000236,0.00022466
1995,96,DEU,0.00000116,0.00007460
1995,96,S19,0.00000099,0.00050462
1995,96,BRA,0.00000093,0.00006460
1995,96,Other,0.00000476,0.00118489
1995,97,FRA,0.00000046,0.00000000
1995,97,USA,0.00000024,0.00000000
1995,97,CHL,0.00000004,0.00000000
1995,97,CHE,0.00000003,0.00000000
1995,97,MEX,0.00000002,0.00000000
1995,97,Other,0.00000010,0.00000000
1996,10,USA,0.00007995,0.29243331
1996,10,CAN,0.00003127,0.14568384
1996,10,AUS,0.00001531,0.06920800
1996,10,POL,0.00000280,0.01000289
1996,10,ARG,0.00000274,0.01483199
1996,10,Other,0.00000261,0.00109629
1996,11,COL,0.00000127,0.00593261
1996,11,CHL,0.00000090,0.00178459
1996,11,USA,0.00000034,0.00068505
1996,11,MEX,0.00000023,0.00084690
1996,11,VEN,0.00000022,0.00013798
1996,11,Other,0.00000036,0.00086629
1996,12,USA,0.00000273,0.00111885
1996,12,BRA,0.00000070,0.00004265
1996,12,BOL,0.00000053,0.00225106
1996,12,COL,0.00000040,0.00087069
1996,12,FRA,0.00000036,0.00000876
1996,12,Other,0.00000081,0.00051643
1996,13,USA,0.00000121,0.00009917
1996,13,DEU,0.00000050,0.00003292
1996,13,FRA,0.00000010,0.00001692
1996,13,CHL,0.00000005,0.00000514
1996,13,DNK,0.00000003,0.00000160
1996,13,Other,0.00000010,0.00001268
1996,14,COL,0.00000005,0.00016779
1996,14,PER,0.00000003,0.00002895
1996,14,USA,0.00000003,0.00002879
1996,15,ARG,0.00003087,0.05990297
1996,15,USA,0.00000392,0.00567058
1996,15,BEL,0.00000160,0.00192882
1996,15,CHL,0.00000112,0.00187683
1996,15,BRA,0.00000072,0.00040850
1996,15,Other,0.00000403,0.00333932
1996,16,USA,0.00000200,0.00052595
1996,16,PER,0.00000074,0.00044533
1996,16,CHL,0.00000022,0.00003222
1996,16,GBR,0.00000021,0.00001360
1996,16,ESP,0.00000018,0.00005340
1996,16,Other,0.00000025,0.00011506
1996,17,COL,0.00001790,0.03214558
1996,17,MEX,0.00000281,0.00755552
1996,17,CHL,0.00000073,0.00031554
1996,17,USA,0.00000071,0.00031063
1996,17,ESP,0.00000053,0.00018293
1996,17,Other,0.00000169,0.00130401
1996,18,COL,0.00000172,0.00084776
1996,18,USA,0.00000092,0.00028611
1996,18,CHL,0.00000086,0.00027192
1996,18,ITA,0.00000075,0.00014635
1996,18,BRA,0.00000056,0.00018935
1996,18,Other,0.00000089,0.00089226
1996,19,COL,0.00000684,0.00364979
1996,19,USA,0.00000255,0.00091969
1996,19,CHL,0.00000236,0.00113186
1996,19,VEN,0.00000116,0.00036468
1996,19,NLD,0.00000099,0.00017702
1996,19,Other,0.00000236,0.00122145
1996,20,CHL,0.00000604,0.00635761
1996,20,USA,0.00000407,0.00246448
1996,20,MEX,0.00000039,0.00046441
1996,20,ESP,0.00000025,0.00017197
1996,20,ARG,0.00000021,0.00012749
1996,20,Other,0.00000110,0.00113377
1996,21,CHL,0.00001913,0.00179589
1996,21,COL,0.00001141,0.00336785
1996,21,USA,0.00000258,0.00109463
1996,21,VEN,0.00000068,0.00017406
1996,21,NLD,0.00000016,0.00005693
1996,21,Other,0.00000084,0.00050287
1996,22,CHL,0.00000475,0.00593684
1996,22,USA,0.00000300,0.00303773
1996,22,PRT,0.00000261,0.00361598
1996,22,BRA,0.00000234,0.00146841
1996,22,GBR,0.00000194,0.00061889
1996,22,Other,0.00000657,0.00523610
1996,23,USA,0.00003262,0.04509544
1996,23,BOL,0.00000474,0.01821823
1996,23,PER,0.00000127,0.00612364
1996,23,CHL,0.00000102,0.00056567
1996,23,COL,0.00000097,0.00093617
1996,23,Other,0.00000207,0.00084922
1996,24,USA,0.00000050,0.00022906
1996,24,BRA,0.00000023,0.00003912
1996,24,CAN,0.00000023,0.00002612
1996,24,VEN,0.00000011,0.00002082
1996,24,ARG,0.00000004,0.00001671
1996,24,Other,0.00000006,0.00001393
1996,25,MEX,0.00000660,0.06993456
1996,25,USA,0.00000520,0.04365903
1996,25,COL,0.00000280,0.02131217
1996,25,PER,0.00000119,0.00917300
1996,25,VEN,0.00000088,0.01792050
1996,25,Other,0.00000193,0.00765667
1996,26,USA,0.00000053,0.00329018
1996,26,AUS,0.00000037,0.00039394
1996,26,GUY,0.00000030,0.00300000
1996,26,ZA1,0.00000020,0.00034000
1996,26,FRA,0.00000016,0.00150050
1996,26,Other,0.00000022,0.00066077
1996,27,MEX,0.00005601,0.19313915
1996,27,USA,0.00004723,0.14076833
1996,27,VEN,0.00001679,0.04938695
1996,27,COL,0.00000985,0.03406293
1996,27,SAU,0.00000969,0.03577772
1996,27,Other,0.00002976,0.08025706
1996,28,USA,0.00001285,0.01981717
1996,28,DEU,0.00000524,0.02540451
1996,28,PER,0.00000502,0.02573603
1996,28,BEL,0.00000339,0.00992491
1996,28,COL,0.00000333,0.00755330
1996,28,Other,0.00001544,0.03235105
1996,29,USA,0.00003469,0.02695591
1996,29,DEU,0.00002367,0.00459926
1996,29,GBR,0.00001003,0.00196154
1996,29,CHE,0.00000726,0.00005578
1996,29,ITA,0.00000589,0.00069173
1996,29,Other,0.00004335,0.02824847
1996,30,COL,0.00003644,0.01077439
1996,30,CHE,0.00002099,0.00020224
1996,30,PAN,0.00001466,0.00187299
1996,30,MEX,0.00001276,0.00348864
1996,30,USA,0.00001133,0.00362665
1996,30,Other,0.00008349,0.01812250
1996,31,USA,0.00002477,0.09060495
1996,31,RUS,0.00000695,0.02758618
1996,31,MEX,0.00000621,0.02527505
1996,31,ROU,0.00000522,0.02344965
1996,31,NLD,0.00000499,0.02254199
1996,31,Other,0.00001527,0.06453382
1996,32,USA,0.00001129,0.00286015
1996,32,COL,0.00000368,0.00109275
1996,32,DEU,0.00000341,0.00096675
1996,32,MEX,0.00000249,0.00155677
1996,32,GBR,0.00000232,0.00087223
1996,32,Other,0.00001287,0.00476727
1996,33,USA,0.00000884,0.00178950
1996,33,COL,0.00000648,0.00112532
1996,33,IRL,0.00000372,0.00008797
1996,33,VEN,0.00000303,0.00035116
1996,33,GBR,0.00000214,0.00016831
1996,33,Other,0.00000910,0.00106896
1996,34,COL,0.00000379,0.00247588
1996,34,USA,0.00000311,0.00111737
1996,34,DEU,0.00000185,0.00079136
1996,34,PER,0.00000158,0.00114247
1996,34,GBR,0.00000109,0.00063695
1996,34,Other,0.00000359,0.00193132
1996,35,USA,0.00000207,0.00077921
1996,35,COL,0.00000145,0.00072677
1996,35,BRA,0.00000067,0.00021873
1996,35,DEU,0.00000061,0.00007305
1996,35,DNK,0.00000051,0.00007995
1996,35,Other,0.00000135,0.00041796
1996,36,CHL,0.00000104,0.00022737
1996,36,USA,0.00000076,0.00002985
1996,36,ARG,0.00000016,0.00012400
1996,36,ESP,0.00000014,0.00001037
1996,36,MYS,0.00000013,0.00007760
1996,36,Other,0.00000021,0.00003671
1996,37,USA,0.00001442,0.00104655
1996,37,JPN,0.00000239,0.00015233
1996,37,DEU,0.00000118,0.00008333
