year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2011,Apparel and clothing accessories; knitted or crocheted,0.00645425,0.27264943
2011,Other,0.05422560,43.60255391
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03149053,2.17335204
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01134766,30.00863838
2012,Footwear; gaiters and the like; parts of such articles,0.01031516,0.39798873
2012,Apparel and clothing accessories; not knitted or crocheted,0.00856544,0.31251693
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00821497,4.48052107
2012,Other,0.06069487,54.46579374
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04018882,0.66708501
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01224044,0.46448038
2013,Footwear; gaiters and the like; parts of such articles,0.01175987,0.41594204
2013,Apparel and clothing accessories; not knitted or crocheted,0.01021358,0.32547772
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00902922,24.26283875
2013,Other,0.06617869,66.04925285
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04448566,0.75094129
2014,Footwear; gaiters and the like; parts of such articles,0.01420628,0.48005212
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01319248,0.46519618
2014,Apparel and clothing accessories; not knitted or crocheted,0.01198861,0.36866907
2014,Apparel and clothing accessories; knitted or crocheted,0.00968374,0.33137638
2014,Other,0.07430739,94.99520508
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.05970751,0.86720621
2015,Footwear; gaiters and the like; parts of such articles,0.01610598,0.56594090
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01433227,0.51540008
2015,Apparel and clothing accessories; not knitted or crocheted,0.01283135,0.40218725
2015,Apparel and clothing accessories; knitted or crocheted,0.01110632,0.38665140
2015,Other,0.07255328,90.87251969
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.07480361,1.59101350
2016,Footwear; gaiters and the like; parts of such articles,0.01736374,0.58978314
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01420751,0.58441758
2016,Apparel and clothing accessories; not knitted or crocheted,0.01317822,0.40622863
2016,Apparel and clothing accessories; knitted or crocheted,0.01204806,0.42212734
2016,Other,0.07566155,80.73571294
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.10478969,1.50465469
2017,Footwear; gaiters and the like; parts of such articles,0.01978240,0.65971860
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01848258,0.91955175
2017,Apparel and clothing accessories; not knitted or crocheted,0.01417128,0.41099288
2017,Apparel and clothing accessories; knitted or crocheted,0.01344160,0.50438749
2017,Other,0.09116245,96.20534851
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.11090141,1.37577975
2018,Footwear; gaiters and the like; parts of such articles,0.02223076,0.72003355
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01675060,0.89892774
2018,Apparel and clothing accessories; not knitted or crocheted,0.01627041,0.47162840
2018,Apparel and clothing accessories; knitted or crocheted,0.01494801,0.55052336
2018,Other,0.10154362,102.94528867
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.12692906,1.52859043
2019,Footwear; gaiters and the like; parts of such articles,0.02470536,0.83022277
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01831908,0.93628796
2019,Apparel and clothing accessories; not knitted or crocheted,0.01720169,0.48285155
2019,Apparel and clothing accessories; knitted or crocheted,0.01625980,0.59592913
2019,Other,0.10921552,119.82837755
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.13853853,9.65141076
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02453042,1.03427620
2020,Footwear; gaiters and the like; parts of such articles,0.02170556,0.69280547
2020,Apparel and clothing accessories; not knitted or crocheted,0.01544833,0.45302815
2020,Apparel and clothing accessories; knitted or crocheted,0.01492408,0.51399228
2020,Other,0.11882390,128.85437309
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.16235633,2.06315010
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03318712,1.41113157
2021,Footwear; gaiters and the like; parts of such articles,0.02349541,0.73291804
2021,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",0.01768059,3.85309932
2021,Apparel and clothing accessories; knitted or crocheted,0.01760105,0.67386548
2021,Other,0.13880492,133.82263991
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.17119550,3.33938794
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03936590,1.64515154
2022,Footwear; gaiters and the like; parts of such articles,0.03192373,0.96191514
2022,Apparel and clothing accessories; knitted or crocheted,0.02128710,0.76042768
2022,Apparel and clothing accessories; not knitted or crocheted,0.01970967,0.55263641
2022,Other,0.15957690,122.18752259
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.18604447,3.31419657
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04444063,1.86818637
2023,Footwear; gaiters and the like; parts of such articles,0.02843411,0.78233943
2023,Apparel and clothing accessories; knitted or crocheted,0.01665568,0.68469371
2023,Apparel and clothing accessories; not knitted or crocheted,0.01610700,0.47930679
2023,Other,0.13224209,111.04400766
