year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2003,14,FRA,0.00000001,0.00002644
2003,14,CHN,0.00000001,0.00000311
2003,14,Other,0.00000002,0.00001453
2003,15,PRY,0.00006480,0.12762500
2003,15,ARG,0.00001210,0.01810052
2003,15,BRA,0.00000719,0.00995108
2003,15,CHN,0.00000060,0.00038252
2003,15,ESP,0.00000058,0.00025016
2003,15,Other,0.00000173,0.00121980
2003,16,PER,0.00000149,0.00124483
2003,16,BRA,0.00000140,0.00085915
2003,16,THA,0.00000082,0.00067732
2003,16,CHL,0.00000036,0.00027964
2003,16,CHN,0.00000032,0.00037242
2003,16,Other,0.00000100,0.00030850
2003,17,BRA,0.00002312,0.09944320
2003,17,ARG,0.00000666,0.02859003
2003,17,HND,0.00000083,0.00189313
2003,17,COL,0.00000026,0.00011414
2003,17,USA,0.00000014,0.00007528
2003,17,Other,0.00000068,0.00050975
2003,18,BRA,0.00000514,0.00238166
2003,18,ARG,0.00000177,0.00085875
2003,18,BEL,0.00000048,0.00012806
2003,18,ECU,0.00000035,0.00024639
2003,18,NLD,0.00000026,0.00009424
2003,18,Other,0.00000107,0.00035590
2003,19,ARG,0.00000769,0.00829384
2003,19,BRA,0.00000348,0.00341286
2003,19,USA,0.00000032,0.00019404
2003,19,ITA,0.00000023,0.00021075
2003,19,CHL,0.00000021,0.00015192
2003,19,Other,0.00000059,0.00033209
2003,20,BRA,0.00001191,0.01384085
2003,20,ARG,0.00000531,0.00641503
2003,20,CHL,0.00000206,0.00342204
2003,20,USA,0.00000077,0.00046156
2003,20,NLD,0.00000054,0.00088965
2003,20,Other,0.00000194,0.00211373
2003,21,ARG,0.00001121,0.01105869
2003,21,BRA,0.00000523,0.00371126
2003,21,CHL,0.00000308,0.00092900
2003,21,USA,0.00000074,0.00024872
2003,21,MEX,0.00000042,0.00010608
2003,21,Other,0.00000180,0.00096672
2003,22,ARG,0.00000623,0.01186005
2003,22,GBR,0.00000605,0.00190417
2003,22,BRA,0.00000100,0.00150385
2003,22,USA,0.00000049,0.00050921
2003,22,FRA,0.00000018,0.00007533
2003,22,Other,0.00000123,0.00064571
2003,23,PRY,0.00006303,0.34290000
2003,23,ARG,0.00001073,0.05984888
2003,23,BRA,0.00000154,0.00518277
2003,23,ZAF,0.00000034,0.00146444
2003,23,USA,0.00000024,0.00030708
2003,23,Other,0.00000045,0.00036101
2003,24,ARG,0.00000329,0.00123048
2003,24,GRC,0.00000212,0.00100165
2003,24,PRY,0.00000196,0.00088883
2003,24,ITA,0.00000085,0.00054770
2003,24,CHL,0.00000051,0.00003007
2003,24,Other,0.00000160,0.00082956
2003,25,CHL,0.00000335,0.07963333
2003,25,TGO,0.00000303,0.05614850
2003,25,BRA,0.00000160,0.01573255
2003,25,SAU,0.00000125,0.01920000
2003,25,ARG,0.00000124,0.01193889
2003,25,Other,0.00000437,0.07995618
2003,26,BRA,0.00000155,0.00559995
2003,26,CHL,0.00000002,0.00033800
2003,26,ARG,0.00000002,0.00005167
2003,26,CHN,0.00000001,0.00004660
2003,26,BEL,0.00000000,0.00000600
2003,27,RUS,0.00023278,1.10485669
2003,27,ARG,0.00013297,0.50547076
2003,27,BRA,0.00005959,0.27273839
2003,27,AGO,0.00003246,0.14524650
2003,27,NGA,0.00002388,0.13190004
2003,27,Other,0.00000402,0.02118019
2003,28,RUS,0.00000509,0.00873885
2003,28,ARG,0.00000470,0.02545553
2003,28,BRA,0.00000381,0.01042614
2003,28,DEU,0.00000101,0.00099411
2003,28,USA,0.00000091,0.00072777
2003,28,Other,0.00000404,0.01372152
2003,29,CHN,0.00001605,0.00423905
2003,29,CHE,0.00000975,0.00004645
2003,29,ARG,0.00000947,0.00648712
2003,29,IND,0.00000736,0.00029219
2003,29,BRA,0.00000678,0.00812133
2003,29,Other,0.00003753,0.01313426
2003,30,ARG,0.00003010,0.01345917
2003,30,USA,0.00000935,0.00014469
2003,30,BRA,0.00000828,0.00121959
2003,30,CHE,0.00000507,0.00001681
2003,30,DEU,0.00000390,0.00007964
2003,30,Other,0.00003424,0.00376680
2003,31,RUS,0.00001748,0.09722565
2003,31,ARG,0.00001561,0.08843058
2003,31,USA,0.00001438,0.07893429
2003,31,ZAF,0.00000240,0.01186200
2003,31,GRC,0.00000176,0.00880000
2003,31,Other,0.00000427,0.02623013
2003,32,ARG,0.00000799,0.00616885
2003,32,BRA,0.00000578,0.00431983
2003,32,DEU,0.00000518,0.00124895
2003,32,USA,0.00000265,0.00083495
2003,32,NLD,0.00000167,0.00030664
2003,32,Other,0.00000712,0.00243943
2003,33,ARG,0.00001123,0.00453171
2003,33,BRA,0.00000509,0.00187993
2003,33,USA,0.00000205,0.00029520
2003,33,FRA,0.00000204,0.00012133
2003,33,CHL,0.00000114,0.00025882
2003,33,Other,0.00000426,0.00040467
2003,34,ARG,0.00001277,0.01739437
2003,34,BRA,0.00000412,0.00444454
2003,34,DEU,0.00000356,0.00198696
2003,34,USA,0.00000139,0.00064390
2003,34,ITA,0.00000085,0.00054634
2003,34,Other,0.00000289,0.00195764
2003,35,ARG,0.00000270,0.00271358
2003,35,BRA,0.00000131,0.00086424
2003,35,USA,0.00000075,0.00018822
2003,35,FRA,0.00000031,0.00002194
2003,35,DNK,0.00000029,0.00004191
2003,35,Other,0.00000121,0.00026456
2003,36,ARG,0.00000075,0.00086447
2003,36,BRA,0.00000025,0.00010962
2003,36,CHN,0.00000017,0.00012790
2003,36,ESP,0.00000004,0.00000175
2003,36,USA,0.00000003,0.00000340
2003,36,Other,0.00000005,0.00001974
2003,37,BEL,0.00000605,0.00060550
2003,37,BRA,0.00000191,0.00028736
2003,37,USA,0.00000190,0.00010646
2003,37,ARG,0.00000097,0.00009671
2003,37,JPN,0.00000085,0.00005401
2003,37,Other,0.00000235,0.00020907
2003,38,ARG,0.00002579,0.02056932
2003,38,CHN,0.00000992,0.00569186
2003,38,BRA,0.00000923,0.00408011
2003,38,DEU,0.00000776,0.00145543
2003,38,USA,0.00000599,0.00152748
2003,38,Other,0.00002402,0.00724548
2003,39,ARG,0.00004477,0.03667507
2003,39,BRA,0.00003561,0.03186279
2003,39,KOR,0.00002448,0.03023695
2003,39,USA,0.00001086,0.00869709
2003,39,S19,0.00000842,0.00826766
2003,39,Other,0.00002732,0.01527337
2003,40,BRA,0.00001521,0.00758879
2003,40,JPN,0.00001203,0.00631925
2003,40,ESP,0.00000776,0.00604742
2003,40,ARG,0.00000419,0.00221690
2003,40,S19,0.00000357,0.00399573
2003,40,Other,0.00001657,0.00838575
2003,41,ARG,0.00002262,0.00207990
2003,41,BRA,0.00001156,0.00212115
2003,41,USA,0.00000570,0.00108475
2003,41,IRL,0.00000488,0.00256821
2003,41,GBR,0.00000460,0.00206277
2003,41,Other,0.00001733,0.00462509
2003,42,CHN,0.00000111,0.00034087
2003,42,USA,0.00000028,0.00001247
2003,42,ARG,0.00000024,0.00002044
2003,42,PHL,0.00000022,0.00000745
2003,42,FRA,0.00000018,0.00000467
2003,42,Other,0.00000082,0.00008694
2003,43,ARG,0.00000021,0.00000701
2003,43,AUS,0.00000014,0.00002510
2003,43,DEU,0.00000010,0.00000445
2003,43,PER,0.00000006,0.00001435
2003,43,NZL,0.00000002,0.00000027
2003,43,Other,0.00000007,0.00001768
2003,44,BRA,0.00000475,0.01404871
2003,44,ARG,0.00000249,0.00991522
2003,44,PRY,0.00000140,0.00896248
2003,44,IDN,0.00000026,0.00043125
2003,44,DEU,0.00000017,0.00017211
2003,44,Other,0.00000067,0.00056658
2003,45,PRT,0.00000024,0.00001166
2003,45,CHL,0.00000013,0.00000598
2003,45,ARG,0.00000012,0.00000790
2003,45,BRA,0.00000009,0.00002419
2003,45,ITA,0.00000008,0.00000293
2003,45,Other,0.00000005,0.00000378
2003,46,CHN,0.00000007,0.00003247
2003,46,THA,0.00000001,0.00000098
2003,46,USA,0.00000001,0.00000101
2003,46,VNM,0.00000001,0.00000366
2003,46,ESP,0.00000001,0.00000113
2003,46,Other,0.00000004,0.00001645
2003,47,CHL,0.00000435,0.00899885
2003,47,USA,0.00000223,0.00433730
2003,47,ARG,0.00000096,0.00280113
2003,47,BRA,0.00000034,0.00200899
2003,47,DEU,0.00000005,0.00001542
2003,47,Other,0.00000000,0.00000194
2003,48,ARG,0.00002289,0.01698571
2003,48,BRA,0.00002262,0.03372699
2003,48,CHL,0.00000622,0.01034930
2003,48,FIN,0.00000259,0.00274482
2003,48,USA,0.00000244,0.00180406
2003,48,Other,0.00001445,0.01454255
2003,49,ARG,0.00000122,0.00056598
2003,49,COL,0.00000083,0.00044549
2003,49,DEU,0.00000060,0.00001790
2003,49,CHL,0.00000035,0.00010657
2003,49,USA,0.00000028,0.00002526
2003,49,Other,0.00000091,0.00015303
2003,50,BRA,0.00000178,0.00190483
2003,50,ARG,0.00000139,0.00186572
2003,50,CHN,0.00000137,0.00016821
2003,50,DEU,0.00000086,0.00015186
2003,50,ITA,0.00000043,0.00003212
2003,50,Other,0.00000020,0.00011479
2003,51,ARG,0.00001030,0.00345963
2003,51,PER,0.00000659,0.00333233
2003,51,BRA,0.00000641,0.00278267
2003,51,AUS,0.00000456,0.00090021
2003,51,NZL,0.00000237,0.00077587
2003,51,Other,0.00000803,0.00203842
2003,52,BRA,0.00000685,0.00210613
2003,52,ARG,0.00000169,0.00083610
2003,52,CHN,0.00000057,0.00015378
2003,52,PAK,0.00000056,0.00008555
2003,52,DEU,0.00000043,0.00002107
2003,52,Other,0.00000179,0.00066880
2003,53,IND,0.00000023,0.00036723
2003,53,BRA,0.00000011,0.00006266
2003,53,ITA,0.00000009,0.00000771
2003,53,FRA,0.00000008,0.00000512
2003,53,BEL,0.00000008,0.00001170
2003,53,Other,0.00000012,0.00003037
2003,54,BRA,0.00000238,0.00064518
2003,54,S19,0.00000130,0.00081356
2003,54,ITA,0.00000117,0.00010132
2003,54,CHN,0.00000107,0.00049711
2003,54,KOR,0.00000087,0.00023890
2003,54,Other,0.00000394,0.00113505
2003,55,BRA,0.00000242,0.00072000
2003,55,CHN,0.00000186,0.00074205
2003,55,CHL,0.00000151,0.00034660
2003,55,MEX,0.00000151,0.00046328
2003,55,ARG,0.00000123,0.00051470
2003,55,Other,0.00000425,0.00132126
2003,56,ARG,0.00000150,0.00062210
2003,56,BRA,0.00000143,0.00054478
2003,56,PRY,0.00000046,0.00007765
2003,56,NOR,0.00000037,0.00002475
2003,56,ITA,0.00000030,0.00004463
2003,56,Other,0.00000147,0.00068692
2003,57,BRA,0.00000066,0.00031838
2003,57,BEL,0.00000040,0.00016350
2003,57,USA,0.00000034,0.00010790
2003,57,SGP,0.00000028,0.00009111
2003,57,ARG,0.00000027,0.00003789
2003,57,Other,0.00000052,0.00018102
2003,58,CHN,0.00000114,0.00013413
2003,58,BRA,0.00000031,0.00005188
2003,58,DEU,0.00000021,0.00001039
2003,58,HKG,0.00000017,0.00002752
2003,58,ARG,0.00000016,0.00001857
2003,58,Other,0.00000054,0.00005219
2003,59,BRA,0.00000077,0.00013872
2003,59,ARG,0.00000069,0.00008418
2003,59,ITA,0.00000055,0.00001464
2003,59,DEU,0.00000039,0.00000792
2003,59,USA,0.00000021,0.00003910
2003,59,Other,0.00000079,0.00027624
2003,60,BRA,0.00000180,0.00057288
2003,60,FRA,0.00000159,0.00010419
2003,60,CHN,0.00000117,0.00045812
2003,60,ARG,0.00000109,0.00023341
2003,60,S19,0.00000100,0.00034017
2003,60,Other,0.00000223,0.00051451
2003,61,BRA,0.00000751,0.00081735
2003,61,CHN,0.00000258,0.00033181
2003,61,ARG,0.00000241,0.00015566
2003,61,ESP,0.00000061,0.00002143
2003,61,CHL,0.00000058,0.00002912
2003,61,Other,0.00000229,0.00009092
2003,62,CHN,0.00000397,0.00039489
2003,62,CHL,0.00000265,0.00007705
2003,62,ARG,0.00000199,0.00010438
2003,62,BRA,0.00000166,0.00009302
2003,62,ESP,0.00000136,0.00006284
2003,62,Other,0.00000319,0.00027840
2003,63,BRA,0.00000443,0.00167275
2003,63,CHN,0.00000144,0.00070370
2003,63,ARG,0.00000111,0.00032418
2003,63,PAK,0.00000108,0.00022953
2003,63,USA,0.00000036,0.00034548
2003,63,Other,0.00000129,0.00052551
2003,64,BRA,0.00000755,0.00088628
2003,64,CHN,0.00000698,0.00225859
2003,64,ARG,0.00000217,0.00030608
2003,64,ESP,0.00000051,0.00002212
2003,64,ITA,0.00000037,0.00015689
2003,64,Other,0.00000157,0.00020641
2003,65,CHN,0.00000018,0.00002477
2003,65,BRA,0.00000007,0.00000886
2003,65,USA,0.00000005,0.00000491
2003,65,ARG,0.00000003,0.00000256
2003,65,ESP,0.00000002,0.00000125
2003,65,Other,0.00000005,0.00001008
2003,66,CHN,0.00000013,0.00004241
2003,66,HKG,0.00000009,0.00001919
2003,66,ARG,0.00000001,0.00000302
2003,66,GBR,0.00000001,0.00000349
2003,66,PAN,0.00000001,0.00000143
2003,66,Other,0.00000002,0.00000460
2003,67,CHN,0.00000011,0.00004098
2003,67,HKG,0.00000003,0.00001226
2003,67,ARG,0.00000002,0.00000090
2003,67,ESP,0.00000000,0.00000065
2003,67,PAN,0.00000000,0.00000167
2003,67,Other,0.00000001,0.00000171
2003,68,ARG,0.00000325,0.01082580
2003,68,BRA,0.00000225,0.00500904
2003,68,USA,0.00000064,0.00086039
2003,68,ITA,0.00000058,0.00087996
2003,68,CAN,0.00000031,0.00010176
2003,68,Other,0.00000113,0.00067854
2003,69,BRA,0.00000481,0.03247323
2003,69,ARG,0.00000155,0.00441037
2003,69,CHN,0.00000058,0.00061284
2003,69,ESP,0.00000052,0.00086617
2003,69,ITA,0.00000018,0.00026504
2003,69,Other,0.00000041,0.00025731
2003,70,BRA,0.00000639,0.01294576
2003,70,ARG,0.00000520,0.01616029
2003,70,CAN,0.00000180,0.00417044
2003,70,CHN,0.00000088,0.00171339
2003,70,USA,0.00000058,0.00028939
2003,70,Other,0.00000242,0.00160264
2003,71,USA,0.00000119,0.00007156
2003,71,CAN,0.00000109,0.00274697
2003,71,ARG,0.00000099,0.00107573
2003,71,CHN,0.00000052,0.00091417
2003,71,CHL,0.00000031,0.00047400
2003,71,Other,0.00000208,0.00095398
2003,72,ARG,0.00001455,0.03276711
2003,72,BRA,0.00001169,0.02061806
2003,72,FRA,0.00000487,0.00872981
2003,72,USA,0.00000294,0.00251916
2003,72,ROU,0.00000116,0.00380666
2003,72,Other,0.00000441,0.00786267
2003,73,BRA,0.00000640,0.00431642
2003,73,ARG,0.00000459,0.00411537
2003,73,ESP,0.00000293,0.00174255
2003,73,ITA,0.00000205,0.00057227
2003,73,USA,0.00000155,0.00032554
2003,73,Other,0.00000593,0.00257292
2003,74,CHL,0.00000123,0.00058354
2003,74,ARG,0.00000116,0.00043121
2003,74,BRA,0.00000105,0.00043358
2003,74,NLD,0.00000011,0.00004244
2003,74,ITA,0.00000008,0.00000336
2003,74,Other,0.00000056,0.00015018
2003,75,ARG,0.00000004,0.00000098
2003,75,BRA,0.00000004,0.00000397
2003,75,DEU,0.00000002,0.00000060
2003,75,FRA,0.00000001,0.00000082
2003,75,CAN,0.00000001,0.00000051
2003,75,Other,0.00000002,0.00000884
2003,76,BRA,0.00000701,0.00362574
2003,76,ARG,0.00000248,0.00093642
2003,76,ZAF,0.00000097,0.00037504
2003,76,DEU,0.00000084,0.00016886
2003,76,CHL,0.00000038,0.00004153
2003,76,Other,0.00000144,0.00027126
2003,78,BRA,0.00000006,0.00007222
2003,78,ARG,0.00000002,0.00001016
2003,78,S19,0.00000000,0.00000127
2003,78,USA,0.00000000,0.00000004
2003,78,NOR,0.00000000,0.00000020
2003,78,Other,0.00000000,0.00000036
2003,79,BRA,0.00000024,0.00025690
2003,79,ITA,0.00000008,0.00000537
2003,79,MEX,0.00000004,0.00004008
2003,79,NOR,0.00000001,0.00000664
2003,79,ARG,0.00000001,0.00000271
2003,79,Other,0.00000002,0.00000382
2003,80,BRA,0.00000496,0.04156705
2003,80,CHL,0.00000067,0.00047818
2003,80,ARG,0.00000041,0.00088268
2003,80,IDN,0.00000022,0.00026245
2003,80,IND,0.00000022,0.00006198
2003,80,Other,0.00000068,0.00181486
2003,81,ARG,0.00000028,0.00014115
2003,81,CHL,0.00000006,0.00008193
2003,81,GBR,0.00000005,0.00000142
2003,81,USA,0.00000005,0.00000112
2003,81,BRA,0.00000002,0.00001625
2003,81,Other,0.00000005,0.00002481
2003,82,BRA,0.00000225,0.00028829
2003,82,USA,0.00000079,0.00003919
2003,82,DEU,0.00000051,0.00001698
2003,82,ARG,0.00000051,0.00004594
2003,82,CHN,0.00000050,0.00021597
2003,82,Other,0.00000301,0.00021520
2003,83,BRA,0.00000123,0.00052803
2003,83,ARG,0.00000114,0.00039611
2003,83,ESP,0.00000061,0.00014425
2003,83,CHN,0.00000047,0.00030825
2003,83,CHL,0.00000038,0.00011935
2003,83,Other,0.00000113,0.00034610
2003,84,USA,0.00005011,0.00261053
2003,84,BRA,0.00003092,0.00842527
2003,84,ITA,0.00002083,0.00177883
2003,84,ARG,0.00002033,0.00438020
2003,84,CHN,0.00001418,0.00212408
2003,84,Other,0.00006338,0.00648076
2003,85,USA,0.00002531,0.00080309
2003,85,BRA,0.00001881,0.00577578
2003,85,CHN,0.00001375,0.00194889
2003,85,KOR,0.00001126,0.00065925
2003,85,ARG,0.00001072,0.00231560
2003,85,Other,0.00004983,0.01017835
2003,86,ARG,0.00000031,0.00002872
2003,86,USA,0.00000014,0.00008206
2003,86,DNK,0.00000009,0.00001566
2003,86,ITA,0.00000007,0.00003344
2003,86,DEU,0.00000004,0.00000260
2003,86,Other,0.00000008,0.00013182
2003,87,BRA,0.00003418,0.00796648
2003,87,ARG,0.00000925,0.00198698
2003,87,USA,0.00000796,0.00096077
2003,87,FRA,0.00000779,0.00110990
2003,87,RUS,0.00000496,0.00181263
2003,87,Other,0.00002218,0.00421474
2003,88,BRA,0.00000143,0.00001710
2003,88,USA,0.00000020,0.00000402
2003,88,CHE,0.00000003,0.00000002
2003,88,COL,0.00000001,0.00000176
2003,88,ITA,0.00000000,0.00000001
2003,88,Other,0.00000001,0.00000066
2003,89,ESP,0.00001859,0.00183430
2003,89,USA,0.00000162,0.00213678
2003,89,CHL,0.00000065,0.00013880
2003,89,NOR,0.00000034,0.00000100
2003,89,ISL,0.00000028,0.00041940
2003,89,Other,0.00000070,0.00019617
2003,90,BRA,0.00001733,0.02339923
2003,90,USA,0.00001431,0.00023695
2003,90,ARG,0.00000507,0.00621583
2003,90,DEU,0.00000363,0.00006103
2003,90,JPN,0.00000178,0.00004079
2003,90,Other,0.00001577,0.00135443
2003,91,CHE,0.00000080,0.00000211
2003,91,HKG,0.00000077,0.00013935
2003,91,CHN,0.00000066,0.00099714
2003,91,USA,0.00000022,0.00000943
2003,91,CHL,0.00000020,0.00001592
2003,91,Other,0.00000059,0.00003557
2003,92,CHN,0.00000016,0.00001113
2003,92,USA,0.00000012,0.00000705
2003,92,BRA,0.00000007,0.00001036
2003,92,ARG,0.00000006,0.00000299
2003,92,S19,0.00000004,0.00000404
2003,92,Other,0.00000013,0.00000718
2003,93,ARG,0.00000021,0.00006335
2003,93,BRA,0.00000021,0.00003068
2003,93,ITA,0.00000009,0.00002863
2003,93,MEX,0.00000009,0.00001555
2003,93,USA,0.00000007,0.00000511
2003,93,Other,0.00000008,0.00001756
2003,94,BRA,0.00000547,0.00563322
2003,94,ARG,0.00000504,0.00186084
2003,94,CHN,0.00000145,0.00043043
2003,94,ITA,0.00000089,0.00017843
2003,94,ESP,0.00000068,0.00021793
2003,94,Other,0.00000216,0.00060864
2003,95,USA,0.00000666,0.00017135
2003,95,CHN,0.00000345,0.00116675
2003,95,BRA,0.00000106,0.00034497
2003,95,HKG,0.00000097,0.00025756
2003,95,ARG,0.00000083,0.00015628
2003,95,Other,0.00000429,0.00031496
2003,96,CHN,0.00000323,0.00061430
2003,96,BRA,0.00000179,0.00055282
2003,96,USA,0.00000092,0.00002858
2003,96,ARG,0.00000068,0.00014118
2003,96,DEU,0.00000035,0.00001285
2003,96,Other,0.00000157,0.00019886
2003,97,GBR,0.00000053,0.00000059
2003,97,BRA,0.00000009,0.00000166
2003,97,DOM,0.00000006,0.00000021
2003,97,USA,0.00000005,0.00000144
2003,97,FRA,0.00000004,0.00000144
2003,97,Other,0.00000009,0.00003086
2004,10,ARG,0.00002499,0.13819927
2004,10,PRY,0.00000905,0.08093708
2004,10,USA,0.00000050,0.00055481
2004,10,AUS,0.00000045,0.00015682
2004,10,BRA,0.00000041,0.00178180
2004,10,Other,0.00000050,0.00215363
2004,11,ARG,0.00000234,0.00788752
2004,11,BRA,0.00000054,0.00126875
2004,11,FRA,0.00000049,0.00066577
2004,11,PRY,0.00000024,0.00133700
2004,11,THA,0.00000023,0.00091255
2004,11,Other,0.00000057,0.00116158
2004,12,PRY,0.00021253,0.86171196
2004,12,ARG,0.00000744,0.01518394
2004,12,USA,0.00000091,0.00047489
2004,12,CHL,0.00000080,0.00038008
2004,12,AUS,0.00000074,0.00021759
2004,12,Other,0.00000256,0.00139475
2004,13,CHE,0.00000067,0.00000115
2004,13,USA,0.00000019,0.00002793
2004,13,ESP,0.00000018,0.00012191
2004,13,CHL,0.00000018,0.00001581
2004,13,BRA,0.00000017,0.00002065
2004,13,Other,0.00000076,0.00016813
2004,14,PER,0.00000014,0.00013168
2004,14,USA,0.00000002,0.00001750
2004,14,ARG,0.00000001,0.00000648
2004,14,FRA,0.00000001,0.00000545
2004,14,BRA,0.00000001,0.00000706
2004,14,Other,0.00000001,0.00000459
2004,15,PRY,0.00009871,0.18654383
2004,15,ARG,0.00001008,0.01370523
2004,15,BRA,0.00000891,0.01180856
2004,15,CHN,0.00000121,0.00085201
2004,15,ESP,0.00000074,0.00027719
2004,15,Other,0.00000252,0.00194574
2004,16,BRA,0.00000201,0.00114248
2004,16,PER,0.00000137,0.00125997
2004,16,ARG,0.00000077,0.00048010
2004,16,THA,0.00000064,0.00044123
2004,16,ESP,0.00000041,0.00007825
2004,16,Other,0.00000091,0.00031562
2004,17,BRA,0.00001828,0.08355088
2004,17,ARG,0.00000864,0.03150433
2004,17,PRY,0.00000110,0.00300030
2004,17,USA,0.00000014,0.00007816
2004,17,ESP,0.00000014,0.00002249
2004,17,Other,0.00000072,0.00044021
2004,18,BRA,0.00000551,0.00276648
2004,18,ARG,0.00000249,0.00120962
2004,18,ECU,0.00000048,0.00035532
2004,18,CHL,0.00000040,0.00016605
2004,18,CHE,0.00000036,0.00005373
2004,18,Other,0.00000126,0.00044418
2004,19,ARG,0.00000734,0.00746128
2004,19,BRA,0.00000382,0.00368204
2004,19,DEU,0.00000032,0.00026852
2004,19,CHL,0.00000029,0.00019455
2004,19,ITA,0.00000026,0.00019893
2004,19,Other,0.00000051,0.00015628
2004,20,BRA,0.00001789,0.01615240
2004,20,ARG,0.00000751,0.00820555
2004,20,CHL,0.00000206,0.00297352
2004,20,USA,0.00000049,0.00028803
2004,20,NLD,0.00000039,0.00057538
2004,20,Other,0.00000227,0.00232126
2004,21,ARG,0.00001207,0.01222131
2004,21,BRA,0.00000506,0.00305984
2004,21,CHL,0.00000350,0.00073477
2004,21,MEX,0.00000108,0.00031476
2004,21,NLD,0.00000089,0.00020165
2004,21,Other,0.00000231,0.00119960
2004,22,ARG,0.00000749,0.01240960
2004,22,GBR,0.00000684,0.00211251
2004,22,BRA,0.00000092,0.00111242
2004,22,CHN,0.00000058,0.00001976
2004,22,FRA,0.00000048,0.00017123
2004,22,Other,0.00000209,0.00101954
2004,23,ARG,0.00001968,0.13717639
2004,23,PRY,0.00000332,0.15514298
2004,23,BRA,0.00000223,0.00698879
2004,23,USA,0.00000031,0.00024771
2004,23,ZAF,0.00000023,0.00097431
2004,23,Other,0.00000058,0.00067302
2004,24,ARG,0.00000694,0.00301896
2004,24,GRC,0.00000256,0.00097747
2004,24,PRY,0.00000162,0.00093622
2004,24,ITA,0.00000095,0.00029388
2004,24,ZAF,0.00000073,0.00035520
2004,24,Other,0.00000397,0.00161192
2004,25,CHL,0.00000378,0.07923486
2004,25,TUN,0.00000262,0.03723734
2004,25,SAU,0.00000198,0.02215000
2004,25,TGO,0.00000190,0.02829038
2004,25,ARG,0.00000176,0.05368665
2004,25,Other,0.00000571,0.06077591
2004,26,BRA,0.00000048,0.00918127
2004,26,ARG,0.00000027,0.00557685
2004,26,CHN,0.00000001,0.00004091
2004,26,BEL,0.00000001,0.00001400
2004,26,NZL,0.00000000,0.00000004
2004,26,Other,0.00000000,0.00000001
2004,27,RUS,0.00029664,1.12333052
2004,27,NGA,0.00015288,0.54246150
2004,27,ARG,0.00012737,0.31765240
2004,27,IRN,0.00011492,0.42523425
2004,27,BRA,0.00005550,0.19830593
2004,27,Other,0.00000822,0.05961841
2004,28,RUS,0.00000833,0.01204247
2004,28,ARG,0.00000526,0.02193314
2004,28,BRA,0.00000425,0.01175906
2004,28,DEU,0.00000128,0.00130118
2004,28,USA,0.00000125,0.00105178
2004,28,Other,0.00000424,0.01220541
2004,29,MEX,0.00005088,0.00318622
2004,29,CHN,0.00002092,0.00344237
2004,29,ARG,0.00001350,0.00776887
2004,29,IND,0.00001009,0.00035254
2004,29,USA,0.00000888,0.00530061
2004,29,Other,0.00004053,0.01789526
2004,30,ARG,0.00003495,0.01324840
2004,30,BRA,0.00000920,0.00126831
2004,30,MEX,0.00000905,0.00160329
2004,30,USA,0.00000799,0.00065674
2004,30,FRA,0.00000600,0.00005079
2004,30,Other,0.00003971,0.00560175
2004,31,RUS,0.00003557,0.15220443
2004,31,ARG,0.00002283,0.10190499
2004,31,USA,0.00001629,0.06580572
2004,31,EGY,0.00000570,0.04720000
2004,31,TUN,0.00000376,0.01560000
2004,31,Other,0.00001880,0.16336750
2004,32,ARG,0.00000952,0.00723872
2004,32,BRA,0.00000690,0.00468562
2004,32,DEU,0.00000579,0.00127568
2004,32,USA,0.00000356,0.00116348
2004,32,ITA,0.00000135,0.00080247
2004,32,Other,0.00000824,0.00226166
2004,33,ARG,0.00001505,0.00600196
2004,33,MEX,0.00000711,0.00318819
2004,33,BRA,0.00000622,0.00245655
2004,33,USA,0.00000435,0.00051349
2004,33,FRA,0.00000288,0.00015605
2004,33,Other,0.00000437,0.00063679
2004,34,ARG,0.00001537,0.02063385
2004,34,BRA,0.00000554,0.00563832
2004,34,DEU,0.00000512,0.00250832
2004,34,USA,0.00000255,0.00103184
2004,34,ESP,0.00000083,0.00046219
2004,34,Other,0.00000304,0.00182159
2004,35,ARG,0.00000341,0.00354785
2004,35,BRA,0.00000182,0.00090565
2004,35,DEU,0.00000075,0.00014158
2004,35,FRA,0.00000054,0.00004413
2004,35,DNK,0.00000047,0.00004288
2004,35,Other,0.00000163,0.00033196
2004,36,ARG,0.00000088,0.00088173
2004,36,BRA,0.00000040,0.00014530
2004,36,CHN,0.00000038,0.00030403
2004,36,HKG,0.00000012,0.00011311
2004,36,CHL,0.00000005,0.00000180
2004,36,Other,0.00000003,0.00000665
2004,37,BEL,0.00000794,0.00071721
2004,37,BRA,0.00000227,0.00036624
2004,37,USA,0.00000222,0.00014238
2004,37,DEU,0.00000089,0.00011116
2004,37,ARG,0.00000089,0.00010181
2004,37,Other,0.00000229,0.00018057
2004,38,ARG,0.00002987,0.02185463
2004,38,CHN,0.00001554,0.00791481
2004,38,BRA,0.00001038,0.00455220
2004,38,DEU,0.00000996,0.00182659
2004,38,USA,0.00000924,0.00360577
2004,38,Other,0.00002378,0.00785706
2004,39,ARG,0.00006173,0.04504687
2004,39,BRA,0.00005556,0.04159529
2004,39,USA,0.00001807,0.01287064
2004,39,KOR,0.00001562,0.01394363
2004,39,S19,0.00000631,0.00498199
2004,39,Other,0.00004248,0.02440337
