year,product_chapter,importer,value_trln_USD
1995,29,Other,0.00000020
1995,30,JPN,0.00003352
1995,30,GBR,0.00002069
1995,30,USA,0.00001580
1995,30,BEL,0.00000809
1995,30,HKG,0.00000756
1995,30,Other,0.00003272
1995,31,IND,0.00001232
1995,31,ITA,0.00000010
1995,31,JPN,0.00000006
1995,32,BGD,0.00000051
1995,32,IDN,0.00000026
1995,32,CHN,0.00000019
1995,32,OMN,0.00000015
1995,32,HKG,0.00000013
1995,32,Other,0.00000027
1995,33,SAU,0.00000081
1995,33,GBR,0.00000045
1995,33,SGP,0.00000028
1995,33,OMN,0.00000014
1995,33,FRA,0.00000008
1995,33,Other,0.00000034
1995,34,GBR,0.00000023
1995,34,SGP,0.00000007
1995,34,THA,0.00000005
1995,34,BGD,0.00000002
1995,34,MYS,0.00000001
1995,34,Other,0.00000002
1995,35,DEU,0.00000137
1995,35,GBR,0.00000120
1995,35,NLD,0.00000019
1995,35,CHN,0.00000007
1995,35,SAU,0.00000005
1995,35,Other,0.00000007
1995,36,FRA,0.00000007
1995,36,BEL,0.00000006
1995,36,GRC,0.00000005
1995,36,BRA,0.00000004
1995,36,ZMB,0.00000001
1995,37,SAU,0.00000003
1995,37,IND,0.00000002
1995,37,GBR,0.00000001
1995,37,DEU,0.00000000
1995,37,NOR,0.00000000
1995,38,CHN,0.00000021
1995,38,KOR,0.00000011
1995,38,POL,0.00000005
1995,38,ROU,0.00000004
1995,38,SGP,0.00000004
1995,38,Other,0.00000012
1995,39,ITA,0.00000086
1995,39,USA,0.00000081
1995,39,KOR,0.00000078
1995,39,GBR,0.00000068
1995,39,NLD,0.00000059
1995,39,Other,0.00000414
1995,40,DEU,0.00000213
1995,40,SAU,0.00000207
1995,40,GBR,0.00000176
1995,40,ETH,0.00000070
1995,40,USA,0.00000014
1995,40,Other,0.00000141
1995,41,ITA,0.00004888
1995,41,HKG,0.00003498
1995,41,DEU,0.00002933
1995,41,FRA,0.00002365
1995,41,KOR,0.00002335
1995,41,Other,0.00012130
1995,42,DEU,0.00011190
1995,42,USA,0.00007487
1995,42,GBR,0.00006926
1995,42,FRA,0.00004659
1995,42,ITA,0.00001664
1995,42,Other,0.00010495
1995,43,IDN,0.00000021
1995,43,FRA,0.00000010
1995,43,NLD,0.00000006
1995,43,ESP,0.00000006
1995,43,BEL,0.00000004
1995,43,Other,0.00000012
1995,44,SAU,0.00000079
1995,44,CHN,0.00000031
1995,44,USA,0.00000027
1995,44,GBR,0.00000027
1995,44,FRA,0.00000023
1995,44,Other,0.00000108
1995,45,SAU,0.00000000
1995,46,USA,0.00000011
1995,46,SAU,0.00000002
1995,46,NLD,0.00000001
1995,46,SGP,0.00000000
1995,46,ZA1,0.00000000
1995,46,Other,0.00000001
1995,47,CHN,0.00000000
1995,48,OMN,0.00000018
1995,48,SDN,0.00000015
1995,48,SAU,0.00000013
1995,48,FRA,0.00000010
1995,48,JPN,0.00000005
1995,48,Other,0.00000024
1995,49,GBR,0.00000082
1995,49,SAU,0.00000053
1995,49,USA,0.00000013
1995,49,ZA1,0.00000012
1995,49,IND,0.00000011
1995,49,Other,0.00000037
1995,50,DEU,0.00000888
1995,50,JPN,0.00000814
1995,50,FRA,0.00000324
1995,50,ROU,0.00000140
1995,50,USA,0.00000090
1995,50,Other,0.00000469
1995,51,GBR,0.00000880
1995,51,BEL,0.00000363
1995,51,IND,0.00000257
1995,51,JPN,0.00000157
1995,51,NLD,0.00000130
1995,51,Other,0.00000277
1995,52,HKG,0.00057142
1995,52,JPN,0.00045058
1995,52,KOR,0.00022270
1995,52,CHN,0.00017310
1995,52,TUR,0.00013549
1995,52,Other,0.00094967
1995,53,ZA1,0.00000281
1995,53,CHN,0.00000097
1995,53,SAU,0.00000028
1995,53,ITA,0.00000011
1995,53,BEL,0.00000007
1995,53,Other,0.00000007
1995,54,GBR,0.00003599
1995,54,ITA,0.00002496
1995,54,USA,0.00001382
1995,54,BEL,0.00001250
1995,54,SAU,0.00001130
1995,54,Other,0.00004425
1995,55,GBR,0.00007427
1995,55,PRT,0.00005077
1995,55,ESP,0.00003815
1995,55,ITA,0.00002982
1995,55,BEL,0.00002667
1995,55,Other,0.00017511
1995,56,GBR,0.00000131
1995,56,BGD,0.00000042
1995,56,SAU,0.00000028
1995,56,MYS,0.00000013
1995,56,DEU,0.00000009
1995,56,Other,0.00000044
1995,57,USA,0.00005701
1995,57,DEU,0.00002563
1995,57,JPN,0.00001733
1995,57,FRA,0.00001462
1995,57,ITA,0.00000833
1995,57,Other,0.00004736
1995,58,JPN,0.00000395
1995,58,FRA,0.00000228
1995,58,GBR,0.00000218
1995,58,USA,0.00000215
1995,58,SAU,0.00000201
1995,58,Other,0.00000721
1995,59,AUT,0.00000278
1995,59,USA,0.00000253
1995,59,SAU,0.00000074
1995,59,GBR,0.00000023
1995,59,NZL,0.00000015
1995,59,Other,0.00000052
1995,60,USA,0.00000876
1995,60,GBR,0.00000843
1995,60,ITA,0.00000695
1995,60,SAU,0.00000351
1995,60,BGD,0.00000159
1995,60,Other,0.00001133
1995,61,USA,0.00042524
1995,61,DEU,0.00010968
1995,61,GBR,0.00006215
1995,61,FRA,0.00004797
1995,61,NLD,0.00002081
1995,61,Other,0.00008323
1995,62,USA,0.00017287
1995,62,DEU,0.00010272
1995,62,FRA,0.00006062
1995,62,GBR,0.00005946
1995,62,CAN,0.00002736
1995,62,Other,0.00010568
1995,63,USA,0.00019892
1995,63,DEU,0.00009834
1995,63,GBR,0.00007266
1995,63,FRA,0.00005371
1995,63,NLD,0.00004442
1995,63,Other,0.00018898
1995,64,DEU,0.00001541
1995,64,ITA,0.00000728
1995,64,GBR,0.00000686
1995,64,FRA,0.00000288
1995,64,SWE,0.00000244
1995,64,Other,0.00001124
1995,65,USA,0.00000040
1995,65,GBR,0.00000018
1995,65,DEU,0.00000011
1995,65,SWE,0.00000010
1995,65,ITA,0.00000007
1995,65,Other,0.00000052
1995,66,GBR,0.00000011
1995,66,FRA,0.00000009
1995,66,USA,0.00000004
1995,66,ZA1,0.00000003
1995,66,DEU,0.00000002
1995,66,Other,0.00000006
1995,67,HUN,0.00000002
1995,67,GBR,0.00000001
1995,67,JPN,0.00000000
1995,67,SGP,0.00000000
1995,68,KOR,0.00000311
1995,68,JPN,0.00000224
1995,68,USA,0.00000160
1995,68,SGP,0.00000052
1995,68,HKG,0.00000047
1995,68,Other,0.00000165
1995,69,SAU,0.00000028
1995,69,USA,0.00000023
1995,69,DEU,0.00000009
1995,69,SGP,0.00000008
1995,69,GBR,0.00000005
1995,69,Other,0.00000031
1995,70,SAU,0.00000030
1995,70,BGD,0.00000026
1995,70,SWE,0.00000021
1995,70,USA,0.00000014
1995,70,GBR,0.00000012
1995,70,Other,0.00000058
1995,71,USA,0.00000816
1995,71,GBR,0.00000761
1995,71,FRA,0.00000426
1995,71,DEU,0.00000339
1995,71,CHE,0.00000273
1995,71,Other,0.00000582
1995,72,THA,0.00000231
1995,72,ITA,0.00000042
1995,72,DEU,0.00000014
1995,72,SGP,0.00000013
1995,72,MAR,0.00000009
1995,72,Other,0.00000013
1995,73,DEU,0.00000180
1995,73,GBR,0.00000114
1995,73,SAU,0.00000087
1995,73,IDN,0.00000083
1995,73,SGP,0.00000064
1995,73,Other,0.00000225
1995,74,JPN,0.00000206
1995,74,KOR,0.00000199
1995,74,SAU,0.00000117
1995,74,GBR,0.00000111
1995,74,USA,0.00000026
1995,74,Other,0.00000063
1995,75,GBR,0.00000015
1995,75,SAU,0.00000002
1995,75,SWE,0.00000000
1995,76,GBR,0.00000028
1995,76,USA,0.00000023
1995,76,BGD,0.00000008
1995,76,TUR,0.00000008
1995,76,SGP,0.00000007
1995,76,Other,0.00000009
1995,78,SDN,0.00000005
1995,78,BEL,0.00000000
1995,78,GBR,0.00000000
1995,80,IND,0.00001889
1995,80,SAU,0.00000510
1995,80,DEU,0.00000408
1995,80,GBR,0.00000382
1995,80,IDN,0.00000301
1995,80,Other,0.00000960
1995,81,IND,0.00000043
1995,81,BGD,0.00000015
1995,81,SGP,0.00000011
1995,81,GBR,0.00000010
1995,81,USA,0.00000010
1995,81,Other,0.00000024
1995,82,USA,0.00001772
1995,82,DEU,0.00000383
1995,82,FRA,0.00000290
1995,82,GBR,0.00000147
1995,82,JPN,0.00000108
1995,82,Other,0.00000870
1995,83,USA,0.00000082
1995,83,DEU,0.00000037
1995,83,EGY,0.00000027
1995,83,GBR,0.00000026
1995,83,FRA,0.00000023
1995,83,Other,0.00000088
1995,84,GBR,0.00000796
1995,84,NLD,0.00000243
1995,84,SAU,0.00000154
1995,84,BGD,0.00000142
1995,84,KGZ,0.00000095
1995,84,Other,0.00000437
1995,85,GBR,0.00000299
1995,85,BGD,0.00000182
1995,85,ITA,0.00000106
1995,85,SGP,0.00000062
1995,85,SWE,0.00000054
1995,85,Other,0.00000364
1995,86,AUT,0.00000037
1995,86,SGP,0.00000004
1995,86,NLD,0.00000000
1995,87,POL,0.00000161
1995,87,FRA,0.00000140
1995,87,TZA,0.00000091
1995,87,BGD,0.00000041
1995,87,SGP,0.00000038
1995,87,Other,0.00000122
1995,88,BEL,0.00000058
1995,88,DNK,0.00000058
1995,88,DEU,0.00000009
1995,88,CHN,0.00000008
1995,88,ITA,0.00000006
1995,88,Other,0.00000011
1995,90,USA,0.00003402
1995,90,DEU,0.00001483
1995,90,GBR,0.00000729
1995,90,JPN,0.00000270
1995,90,FRA,0.00000260
1995,90,Other,0.00002487
1995,91,SAU,0.00000330
1995,91,USA,0.00000082
1995,91,GBR,0.00000040
1995,91,CAN,0.00000013
1995,91,JPN,0.00000010
1995,91,Other,0.00000027
1995,92,USA,0.00000080
1995,92,GBR,0.00000038
1995,92,DEU,0.00000022
1995,92,IRL,0.00000007
1995,92,GRC,0.00000007
1995,92,Other,0.00000031
1995,93,BGD,0.00000157
1995,93,GBR,0.00000011
1995,93,USA,0.00000004
1995,93,SAU,0.00000001
1995,93,CHE,0.00000001
1995,93,Other,0.00000001
1995,94,USA,0.00000277
1995,94,GBR,0.00000138
1995,94,DEU,0.00000068
1995,94,SWE,0.00000061
1995,94,FRA,0.00000058
1995,94,Other,0.00000432
1995,95,USA,0.00003176
1995,95,DEU,0.00002549
1995,95,GBR,0.00001578
1995,95,FRA,0.00001347
1995,95,ESP,0.00000826
1995,95,Other,0.00007589
1995,96,USA,0.00000172
1995,96,SAU,0.00000039
1995,96,GBR,0.00000030
1995,96,JPN,0.00000022
1995,96,DEU,0.00000013
1995,96,Other,0.00000134
1995,97,USA,0.00000057
1995,97,GBR,0.00000036
1995,97,SAU,0.00000012
1995,97,JPN,0.00000010
1995,97,FRA,0.00000009
1995,97,Other,0.00000009
1996,10,IDN,0.00004984
1996,10,SAU,0.00004240
1996,10,OMN,0.00002478
1996,10,PHL,0.00002398
1996,10,PER,0.00001478
1996,10,Other,0.00011559
1996,11,CHN,0.00000017
1996,11,CAN,0.00000016
1996,11,UKR,0.00000006
1996,11,SAU,0.00000003
1996,11,OMN,0.00000002
1996,11,Other,0.00000004
1996,12,JPN,0.00000975
1996,12,DNK,0.00000466
1996,12,USA,0.00000301
1996,12,ITA,0.00000226
1996,12,THA,0.00000159
1996,12,Other,0.00000556
1996,13,USA,0.00001257
1996,13,DEU,0.00000416
1996,13,JPN,0.00000410
1996,13,GBR,0.00000274
1996,13,CHE,0.00000257
1996,13,Other,0.00001008
1996,14,KOR,0.00000321
1996,14,NLD,0.00000219
1996,14,CHN,0.00000072
1996,14,ESP,0.00000030
1996,14,SAU,0.00000006
1996,14,Other,0.00000018
1996,15,GBR,0.00000031
1996,15,ZMB,0.00000013
1996,15,SAU,0.00000006
1996,15,BEL,0.00000002
1996,15,IDN,0.00000002
1996,15,Other,0.00000000
1996,16,JPN,0.00000019
1996,16,USA,0.00000014
1996,16,CAN,0.00000002
1996,16,SAU,0.00000002
1996,16,SGP,0.00000001
1996,16,Other,0.00000001
1996,17,NLD,0.00002762
1996,17,FRA,0.00001303
1996,17,ITA,0.00001101
1996,17,GBR,0.00000891
1996,17,ESP,0.00000747
1996,17,Other,0.00002983
1996,18,GIN,0.00000002
1996,18,OMN,0.00000002
1996,18,SAU,0.00000001
1996,18,CIV,0.00000001
1996,18,BGD,0.00000000
1996,18,Other,0.00000000
1996,19,MUS,0.00000055
1996,19,SAU,0.00000049
1996,19,GBR,0.00000023
1996,19,USA,0.00000017
1996,19,OMN,0.00000016
1996,19,Other,0.00000079
1996,20,JPN,0.00000328
1996,20,NLD,0.00000262
1996,20,SAU,0.00000152
1996,20,AUS,0.00000112
1996,20,DEU,0.00000096
1996,20,Other,0.00000274
1996,21,USA,0.00000043
1996,21,GBR,0.00000012
1996,21,OMN,0.00000011
1996,21,NLD,0.00000009
1996,21,THA,0.00000008
1996,21,Other,0.00000022
1996,22,USA,0.00000024
1996,22,SAU,0.00000010
1996,22,GBR,0.00000008
1996,22,JPN,0.00000005
1996,22,DEU,0.00000004
1996,22,Other,0.00000003
1996,23,USA,0.00000539
1996,23,DNK,0.00000422
1996,23,IDN,0.00000368
1996,23,GBR,0.00000054
1996,23,JPN,0.00000029
1996,23,Other,0.00000011
1996,24,MYS,0.00000034
1996,24,IDN,0.00000033
1996,24,BGR,0.00000032
1996,24,SAU,0.00000005
1996,24,BEL,0.00000004
1996,24,Other,0.00000003
1996,25,BGD,0.00000136
1996,25,IND,0.00000071
1996,25,THA,0.00000047
1996,25,ITA,0.00000034
1996,25,CHN,0.00000030
1996,25,Other,0.00000079
1996,26,CHN,0.00000958
1996,26,JPN,0.00000258
1996,26,SVK,0.00000063
1996,26,AUT,0.00000062
1996,26,GBR,0.00000009
1996,26,Other,0.00000003
1996,27,IDN,0.00003337
1996,27,KOR,0.00000406
1996,27,BGD,0.00000367
1996,27,SGP,0.00000290
1996,27,BRA,0.00000221
1996,27,Other,0.00000888
1996,28,PHL,0.00000002
1996,28,ZA1,0.00000002
1996,28,GBR,0.00000001
1996,28,CZE,0.00000001
1996,28,CHN,0.00000000
1996,28,Other,0.00000001
1996,29,BGD,0.00000066
1996,29,GBR,0.00000051
1996,29,IND,0.00000027
1996,29,IDN,0.00000020
1996,29,SGP,0.00000015
1996,29,Other,0.00000071
1996,30,JPN,0.00003088
1996,30,GBR,0.00001954
1996,30,USA,0.00001739
1996,30,THA,0.00000645
1996,30,HKG,0.00000640
1996,30,Other,0.00003067
1996,31,ITA,0.00000011
1996,31,JPN,0.00000008
1996,32,BGD,0.00000043
1996,32,IDN,0.00000013
1996,32,OMN,0.00000013
1996,32,HKG,0.00000011
1996,32,CHE,0.00000006
1996,32,Other,0.00000046
1996,33,SAU,0.00000056
1996,33,NLD,0.00000038
1996,33,GBR,0.00000034
1996,33,OMN,0.00000021
1996,33,USA,0.00000019
1996,33,Other,0.00000040
1996,34,SGP,0.00000013
1996,34,NGA,0.00000008
1996,34,SAU,0.00000006
1996,34,MYS,0.00000004
1996,34,BGD,0.00000002
1996,34,Other,0.00000004
1996,35,GBR,0.00000134
1996,35,DEU,0.00000108
1996,35,BEL,0.00000050
1996,35,CHN,0.00000027
1996,35,NLD,0.00000020
1996,35,Other,0.00000020
1996,36,DZA,0.00000015
1996,36,BEL,0.00000005
1996,36,FRA,0.00000005
1996,36,GRC,0.00000005
1996,36,NGA,0.00000004
1996,36,Other,0.00000007
1996,37,GBR,0.00000000
1996,37,MYS,0.00000000
1996,38,CHN,0.00000014
1996,38,KOR,0.00000011
1996,38,SAU,0.00000006
1996,38,CHE,0.00000005
1996,38,NLD,0.00000004
1996,38,Other,0.00000007
1996,39,USA,0.00000117
1996,39,GBR,0.00000083
1996,39,NLD,0.00000063
1996,39,ITA,0.00000037
1996,39,BGD,0.00000035
1996,39,Other,0.00000343
1996,40,SAU,0.00000270
1996,40,DEU,0.00000127
1996,40,GBR,0.00000069
1996,40,EGY,0.00000025
1996,40,FRA,0.00000019
1996,40,Other,0.00000184
1996,41,ITA,0.00004706
1996,41,HKG,0.00003639
1996,41,KOR,0.00002614
1996,41,DEU,0.00002110
1996,41,FRA,0.00001630
1996,41,Other,0.00011513
1996,42,DEU,0.00010748
1996,42,USA,0.00008082
1996,42,GBR,0.00007334
1996,42,FRA,0.00004857
1996,42,NLD,0.00002134
1996,42,Other,0.00011805
1996,43,ESP,0.00000017
1996,43,IDN,0.00000014
1996,43,KOR,0.00000010
1996,43,BEL,0.00000008
1996,43,FRA,0.00000008
1996,43,Other,0.00000032
1996,44,SAU,0.00000053
1996,44,USA,0.00000047
1996,44,GBR,0.00000017
1996,44,FRA,0.00000015
1996,44,ITA,0.00000012
1996,44,Other,0.00000089
1996,46,USA,0.00000011
1996,46,CYP,0.00000002
1996,46,ITA,0.00000001
1996,46,SAU,0.00000001
1996,46,GBR,0.00000000
1996,46,Other,0.00000000
1996,47,IND,0.00000012
1996,47,FRA,0.00000001
1996,48,SDN,0.00000017
1996,48,EGY,0.00000011
1996,48,SAU,0.00000009
1996,48,NLD,0.00000007
1996,48,UKR,0.00000005
1996,48,Other,0.00000034
1996,49,GBR,0.00000095
1996,49,SAU,0.00000031
1996,49,USA,0.00000021
1996,49,ZA1,0.00000011
1996,49,DEU,0.00000008
1996,49,Other,0.00000035
1996,50,DEU,0.00001232
1996,50,JPN,0.00000958
1996,50,FRA,0.00000506
1996,50,ROU,0.00000257
1996,50,GBR,0.00000113
1996,50,Other,0.00000554
1996,51,GBR,0.00000971
1996,51,BEL,0.00000384
1996,51,IND,0.00000257
1996,51,JPN,0.00000153
1996,51,MUS,0.00000117
1996,51,Other,0.00000314
1996,52,HKG,0.00076667
1996,52,JPN,0.00043525
1996,52,CHN,0.00030345
1996,52,KOR,0.00023052
1996,52,USA,0.00015813
1996,52,Other,0.00099313
1996,53,CHN,0.00000068
1996,53,ZA1,0.00000018
1996,53,GBR,0.00000006
1996,53,SGP,0.00000006
1996,53,SLV,0.00000004
1996,53,Other,0.00000019
1996,54,GBR,0.00002287
1996,54,SAU,0.00001142
1996,54,ITA,0.00001117
1996,54,BEL,0.00001079
1996,54,USA,0.00000612
1996,54,Other,0.00003270
1996,55,GBR,0.00009354
1996,55,PRT,0.00005765
1996,55,ITA,0.00003820
1996,55,BEL,0.00002942
1996,55,ESP,0.00002619
1996,55,Other,0.00016872
1996,56,GBR,0.00000205
1996,56,CHN,0.00000071
1996,56,TZA,0.00000027
1996,56,BGD,0.00000023
1996,56,SAU,0.00000022
1996,56,Other,0.00000046
1996,57,USA,0.00005763
1996,57,DEU,0.00002022
1996,57,JPN,0.00001858
1996,57,FRA,0.00001369
1996,57,GBR,0.00000970
1996,57,Other,0.00004961
1996,58,JPN,0.00000351
1996,58,USA,0.00000200
1996,58,GBR,0.00000192
1996,58,SAU,0.00000148
1996,58,DEU,0.00000110
1996,58,Other,0.00000612
1996,59,AUT,0.00000281
1996,59,USA,0.00000200
1996,59,SAU,0.00000169
1996,59,NZL,0.00000031
1996,59,TZA,0.00000018
1996,59,Other,0.00000121
1996,60,USA,0.00000834
1996,60,GBR,0.00000810
1996,60,HKG,0.00000401
1996,60,ITA,0.00000313
1996,60,DEU,0.00000286
1996,60,Other,0.00001232
1996,61,USA,0.00042928
1996,61,DEU,0.00010778
1996,61,GBR,0.00006802
1996,61,FRA,0.00004090
1996,61,NLD,0.00002581
1996,61,Other,0.00007574
1996,62,USA,0.00018067
1996,62,DEU,0.00010251
1996,62,FRA,0.00006641
1996,62,GBR,0.00006392
1996,62,NLD,0.00002350
1996,62,Other,0.00010171
1996,63,USA,0.00022720
1996,63,DEU,0.00010171
1996,63,GBR,0.00008312
1996,63,FRA,0.00004948
1996,63,NLD,0.00004521
1996,63,Other,0.00021586
1996,64,DEU,0.00001287
1996,64,GBR,0.00000606
1996,64,ITA,0.00000560
1996,64,FRA,0.00000208
1996,64,SWE,0.00000168
1996,64,Other,0.00001207
1996,65,USA,0.00000031
1996,65,SAU,0.00000017
1996,65,GBR,0.00000011
1996,65,FRA,0.00000010
1996,65,DEU,0.00000007
1996,65,Other,0.00000047
1996,66,GBR,0.00000010
1996,66,FRA,0.00000006
1996,66,DEU,0.00000002
1996,66,NLD,0.00000001
1996,66,ZA1,0.00000001
1996,66,Other,0.00000007
1996,67,JPN,0.00000001
1996,67,GBR,0.00000001
1996,67,EGY,0.00000001
1996,67,NZL,0.00000000
1996,68,KOR,0.00000340
1996,68,USA,0.00000251
1996,68,JPN,0.00000219
1996,68,HKG,0.00000086
1996,68,GBR,0.00000018
1996,68,Other,0.00000133
1996,69,EGY,0.00000065
1996,69,SAU,0.00000023
1996,69,USA,0.00000016
1996,69,DEU,0.00000011
1996,69,GBR,0.00000009
1996,69,Other,0.00000058
1996,70,SAU,0.00000052
1996,70,BRA,0.00000038
1996,70,USA,0.00000032
1996,70,NOR,0.00000012
1996,70,CHE,0.00000009
1996,70,Other,0.00000064
1996,71,GBR,0.00000714
1996,71,USA,0.00000623
1996,71,FRA,0.00000387
1996,71,DEU,0.00000331
1996,71,CHE,0.00000296
1996,71,Other,0.00000428
1996,72,IDN,0.00000598
1996,72,CZE,0.00000014
1996,72,MAR,0.00000009
1996,72,ITA,0.00000007
1996,72,COL,0.00000005
1996,72,Other,0.00000017
1996,73,DEU,0.00000182
1996,73,SAU,0.00000074
1996,73,SDN,0.00000073
1996,73,SGP,0.00000055
1996,73,USA,0.00000049
1996,73,Other,0.00000168
1996,74,DEU,0.00000498
1996,74,JPN,0.00000278
1996,74,KOR,0.00000103
1996,74,SAU,0.00000087
1996,74,IDN,0.00000064
1996,74,Other,0.00000141
1996,75,USA,0.00000017
1996,75,AUT,0.00000002
1996,75,BGD,0.00000001
1996,75,FRA,0.00000000
1996,76,USA,0.00000029
1996,76,GBR,0.00000011
1996,76,SAU,0.00000007
1996,76,BRA,0.00000004
1996,76,ZA1,0.00000002
1996,76,Other,0.00000010
1996,78,SDN,0.00000007
1996,78,GBR,0.00000000
1996,80,IND,0.00002644
1996,80,SAU,0.00000535
1996,80,IDN,0.00000532
1996,80,USA,0.00000363
1996,80,SGP,0.00000348
1996,80,Other,0.00001188
1996,81,USA,0.00000032
1996,81,BGD,0.00000015
1996,81,KOR,0.00000011
1996,81,GBR,0.00000011
1996,81,SAU,0.00000009
1996,81,Other,0.00000036
1996,82,USA,0.00001706
1996,82,DEU,0.00000423
1996,82,FRA,0.00000334
1996,82,ITA,0.00000186
1996,82,GBR,0.00000182
1996,82,Other,0.00000926
1996,83,USA,0.00000058
1996,83,DEU,0.00000036
1996,83,SAU,0.00000031
1996,83,GBR,0.00000026
1996,83,NLD,0.00000026
1996,83,Other,0.00000054
1996,84,GBR,0.00001620
1996,84,BGD,0.00000327
1996,84,SAU,0.00000182
1996,84,NLD,0.00000158
1996,84,SGP,0.00000119
1996,84,Other,0.00000807
1996,85,GBR,0.00000763
1996,85,BGD,0.00000134
1996,85,ITA,0.00000123
1996,85,SAU,0.00000063
1996,85,SWE,0.00000056
1996,85,Other,0.00000333
1996,86,SDN,0.00000011
1996,86,USA,0.00000004
1996,86,DZA,0.00000001
1996,86,GBR,0.00000000
1996,87,SGP,0.00000204
1996,87,BGD,0.00000159
1996,87,NGA,0.00000124
1996,87,ZA1,0.00000090
1996,87,EGY,0.00000016
1996,87,Other,0.00000099
1996,88,SAU,0.00009357
1996,88,NLD,0.00000049
1996,88,DNK,0.00000027
1996,88,ROU,0.00000022
1996,88,BEL,0.00000015
1996,88,Other,0.00000010
1996,89,NOR,0.00000002
1996,89,ESP,0.00000000
1996,89,GBR,0.00000000
1996,90,USA,0.00002976
1996,90,DEU,0.00001739
1996,90,GBR,0.00000963
1996,90,KGZ,0.00000387
1996,90,ITA,0.00000325
1996,90,Other,0.00003204
1996,91,SAU,0.00000325
1996,91,GBR,0.00000055
1996,91,USA,0.00000028
1996,91,CAN,0.00000014
1996,91,JPN,0.00000012
1996,91,Other,0.00000025
1996,92,USA,0.00000081
1996,92,GBR,0.00000044
1996,92,DEU,0.00000023
1996,92,FRA,0.00000011
1996,92,IRL,0.00000009
1996,92,Other,0.00000031
1996,93,THA,0.00000181
1996,93,BGD,0.00000093
1996,93,GBR,0.00000018
1996,93,USA,0.00000012
1996,93,FRA,0.00000003
1996,93,Other,0.00000010
1996,94,USA,0.00000961
1996,94,GBR,0.00000166
1996,94,ZA1,0.00000082
1996,94,ITA,0.00000079
1996,94,JPN,0.00000062
