imports_trln_USD,exports_trln_USD
0.00000006,0.00000001
0.00000009,0.00000002
0.00000016,0.00000003
0.00000009,0.00000003
0.00000011,0.00000006
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000023,0.00000001
0.00000022,0.00000000
0.00000030,0.00000000
0.00000061,
0.00000144,0.00000005
0.00000469,0.00000016
0.00000008,0.00000002
0.00000114,0.00000001
0.00000004,
0.00000004,
0.00000016,0.00000002
0.00000002,
0.00000058,0.00000005
0.00000010,0.00000000
0.00000926,0.00000225
0.00000602,0.00000153
0.00000001,0.00000003
0.00001400,0.00000032
0.00000988,0.00000010
0.00000001,
0.00000361,0.00000067
0.00000039,0.00000010
0.00000001,
0.00000001,
0.00000061,0.00000008
0.00000007,0.00000001
0.00000004,0.00000000
0.00000000,
0.00000010,
0.00000018,
0.00000001,
0.00000000,
0.00000000,
0.00000024,
0.00000030,0.00000001
0.00000011,
0.00000096,0.00000001
0.00000129,
0.00000135,
0.00000089,
0.00000146,0.00000000
0.00000042,
0.00000014,
0.00000063,0.00000000
0.00000029,
0.00002957,0.00000025
0.00000004,0.00000000
0.00000001,0.00000000
0.00000075,0.00001211
0.00000316,0.00000012
0.00000049,0.00000001
0.00000013,0.00000002
0.00000068,0.00000001
0.00000001,0.00000000
0.00000029,
0.00000001,
0.00000016,0.00000000
0.00000149,0.00000012
0.00000198,0.00000001
0.00000001,
0.00000002,0.00000000
0.00000000,
0.00000067,0.00000001
0.00000000,
0.00000000,
0.00000001,
0.00000039,0.00000003
0.00000004,0.00000003
0.00000000,
0.00000000,
0.00000000,
0.00000000,
0.00000002,0.00000000
0.00000001,0.00000001
0.00000001,0.00000000
0.00000003,
0.00000000,0.00000001
0.00000001,0.00000002
0.00000000,
0.00000010,0.00000011
0.00000018,0.00000000
0.00000008,0.00000002
0.00000010,0.00000002
0.00000000,
0.00000000,
0.00000037,0.00000000
0.00000020,0.00000001
0.00000028,0.00000001
0.00000009,0.00000000
0.00000029,0.00000002
0.00000463,0.00000004
0.00000007,0.00000004
0.00000150,0.00000054
0.00000000,
0.00000000,
0.00000016,0.00000000
0.00000002,0.00000004
0.00000057,0.00000001
0.00000011,0.00000002
0.00000536,0.00000139
0.00000681,0.00000116
0.00000001,0.00000001
0.00000451,0.00000018
0.00000829,0.00000460
0.00000039,
0.00000106,0.00000068
0.00000009,0.00000001
0.00000000,
0.00000064,0.00000010
0.00000006,0.00000007
0.00000005,0.00000001
0.00000000,0.00000006
0.00000016,0.00000000
0.00000015,
0.00000001,0.00000000
0.00000000,
0.00000017,
0.00000039,
0.00000011,0.00000238
0.00000079,0.00000002
0.00000171,0.00000002
0.00000142,0.00000000
0.00000094,0.00000002
0.00000163,0.00000001
0.00000047,
0.00000011,
0.00000050,0.00000000
0.00000005,
0.00001235,0.00000012
0.00000006,
0.00000030,0.00000011
0.00000086,0.00001188
0.00000198,
0.00000031,0.00000000
0.00000012,0.00000000
0.00000088,0.00000003
0.00000003,
0.00000006,
0.00000000,
0.00000079,0.00000001
0.00000186,0.00000016
0.00000204,0.00000025
0.00000000,0.00000001
0.00000001,0.00000003
0.00000000,0.00000000
0.00000075,0.00000013
0.00000000,
0.00000000,
0.00000045,0.00000012
0.00000005,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000001,
0.00000000,
0.00000006,0.00000005
0.00000002,0.00000000
0.00000004,
0.00000000,0.00000000
0.00000001,0.00000000
0.00000000,0.00000002
0.00000011,0.00000000
0.00000017,0.00000001
0.00000015,0.00000001
0.00000012,0.00000000
0.00000002,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000150,0.00000002
0.00000017,
0.00000052,0.00000000
0.00000011,0.00000001
0.00000100,0.00000014
0.00000331,0.00000005
0.00000007,0.00000009
0.00000021,0.00000036
0.00000000,
0.00000020,0.00000000
0.00000006,
0.00000040,0.00000000
0.00000008,0.00000000
0.00000877,0.00000085
0.00000654,0.00000089
0.00000003,
0.00000513,0.00000045
0.00000807,
0.00000047,0.00000000
0.00000147,0.00000056
0.00000012,0.00000006
0.00000001,0.00000000
0.00000002,
0.00000064,0.00000003
0.00000016,0.00000001
0.00000009,0.00000001
0.00000000,0.00000000
0.00000010,
0.00000017,0.00000000
0.00000003,
0.00000000,
0.00000000,
0.00000016,
0.00000031,0.00000000
0.00000013,
0.00000063,0.00000000
0.00000159,
0.00000129,0.00000000
0.00000080,0.00000001
0.00000153,0.00000000
0.00000040,
0.00000008,0.00000011
0.00000077,
0.00000015,
0.00001332,0.00000000
0.00000004,0.00000004
0.00000001,0.00000004
0.00000398,0.00001975
0.00000002,0.00000012
0.00000059,0.00000004
0.00000023,0.00000002
0.00000053,0.00000000
0.00000003,0.00000000
0.00000001,
0.00000000,
0.00000022,0.00000006
0.00000335,0.00000047
0.00000102,0.00000009
0.00000000,
0.00000001,0.00000001
0.00000084,0.00000007
0.00000000,
0.00000000,
0.00000047,0.00000007
0.00000011,0.00000001
0.00000000,
0.00000000,
0.00000000,
0.00000001,
0.00000001,0.00000000
0.00000000,0.00000000
0.00000001,0.00000000
0.00000004,0.00000000
0.00000001,0.00000001
0.00000001,0.00000001
0.00000001,
0.00000021,0.00000001
0.00000016,0.00000001
0.00000016,0.00000012
0.00000012,0.00000000
0.00000001,0.00000000
0.00000000,
0.00000000,
0.00000063,0.00000001
0.00000018,
0.00000059,0.00000000
0.00000006,0.00000084
0.00000096,0.00000010
0.00000470,0.00000008
0.00000006,0.00000002
0.00000031,0.00000007
0.00000001,
0.00000000,
0.00000021,0.00000001
0.00000003,
0.00000081,0.00000033
0.00000010,0.00000000
0.00000918,0.00000575
0.00000455,0.00000084
0.00000004,
0.00000797,0.00000159
0.00000001,0.00000570
0.00000035,0.00000002
0.00000208,0.00000097
0.00000033,0.00000000
0.00000000,0.00000000
0.00000004,
0.00000109,0.00000011
0.00000012,0.00000003
0.00000012,0.00000000
0.00000011,0.00000000
0.00000006,
0.00000015,
0.00000001,
0.00000000,
0.00000018,
0.00000024,
0.00000010,
0.00000047,
0.00000131,0.00000000
0.00000127,
0.00000083,0.00000001
0.00000162,0.00000000
0.00000035,
0.00000006,0.00000009
0.00000050,
0.00000003,
0.00000644,
0.00000008,
0.00000000,0.00000013
0.00000087,0.00002209
0.00000003,
0.00000055,0.00000001
0.00000016,0.00000005
0.00000052,
0.00000003,0.00000000
0.00000001,
0.00000000,
0.00000039,0.00000000
0.00000268,0.00000038
0.00000161,0.00000001
0.00000000,
0.00000001,0.00000001
0.00000124,0.00000001
0.00000001,
0.00000000,
0.00000035,0.00000006
0.00000006,0.00000005
0.00000000,
0.00000000,
0.00000000,
0.00000000,
0.00000000,0.00000000
0.00000000,0.00000000
0.00000003,0.00000001
0.00000004,
0.00000001,0.00000000
0.00000001,0.00000001
0.00000001,0.00000001
0.00000016,0.00000002
0.00000016,0.00000011
0.00000010,0.00000002
0.00000009,0.00000001
0.00000001,0.00000000
0.00000000,
0.00000000,0.00000008
0.00000024,0.00000000
0.00000018,0.00000000
0.00000053,0.00000004
0.00000005,0.00000000
0.00000018,0.00000002
0.00000530,0.00000004
0.00000009,0.00000000
0.00000000,
0.00000026,0.00000003
0.00000000,
0.00000017,0.00000000
0.00000002,0.00000000
0.00000131,0.00000002
0.00000012,0.00000004
0.00000361,0.00000097
0.00000303,0.00000046
0.00000015,0.00000000
0.00000511,0.00000016
0.00000004,
0.00000021,0.00000003
0.00000183,0.00000134
0.00000009,0.00000004
0.00000000,
0.00000000,
0.00000182,0.00000002
0.00000007,0.00000001
0.00000011,0.00000000
0.00000001,0.00000004
0.00000007,
0.00000016,
0.00000001,
0.00000000,
0.00000000,
0.00000029,
0.00000029,
0.00000010,0.00000002
0.00000105,
0.00000133,0.00000001
0.00000120,0.00000000
0.00000064,0.00000000
0.00000160,
0.00000035,0.00000005
0.00000011,
0.00000034,
0.00000000,
0.00000522,0.00000183
0.00000005,0.00000000
0.00000001,0.00000003
0.00000133,0.00001966
0.00000001,
0.00000053,0.00000002
0.00000016,0.00000000
0.00000043,0.00000001
0.00000002,
0.00000001,
0.00000000,0.00000000
0.00000039,0.00000007
0.00000220,0.00000033
0.00000078,0.00000007
0.00000001,0.00000003
0.00000062,0.00000001
0.00000000,
0.00000000,
0.00000037,0.00000030
0.00000004,0.00000001
0.00000000,
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000001,0.00000002
0.00000002,0.00000000
0.00000005,0.00000000
0.00000000,
0.00000001,0.00000000
0.00000000,0.00000000
0.00000015,0.00000002
0.00000011,0.00000004
0.00000009,0.00000000
0.00000010,0.00000008
0.00000000,0.00000001
0.00000000,0.00000000
0.00000000,
0.00000021,0.00000000
0.00000016,0.00000004
0.00000042,0.00000000
0.00000004,0.00000001
0.00000020,0.00000012
0.00000363,0.00000001
0.00000004,0.00000002
0.00000000,0.00000001
0.00000029,0.00000001
0.00000000,
0.00000000,
0.00000017,
0.00000002,
0.00000032,0.00000000
0.00000024,0.00000002
0.00000502,0.00000123
0.00000402,0.00000351
0.00000006,
0.00000354,0.00000014
0.00000419,0.00000001
0.00000008,0.00000001
0.00000126,0.00000037
0.00000010,0.00000004
0.00000000,0.00000000
0.00000000,0.00000000
0.00000110,0.00000007
0.00000005,0.00000001
0.00000007,0.00000000
0.00000001,0.00000000
0.00000010,
0.00000015,
0.00000001,0.00000000
0.00000000,
0.00000001,
0.00000018,0.00000013
0.00000034,
0.00000009,
0.00000058,
0.00000154,0.00000013
0.00000114,0.00000002
0.00000062,0.00000000
0.00000136,0.00000000
0.00000026,0.00000007
0.00000014,0.00000007
0.00000035,0.00000000
0.00000000,
0.00000734,0.00000000
0.00000007,0.00000000
0.00000004,0.00000000
0.00000152,0.00001959
0.00000001,
0.00000028,
0.00000017,0.00000001
0.00000037,0.00000000
0.00000002,
0.00000002,
0.00000000,
0.00000013,0.00000031
0.00000179,0.00000030
0.00000087,0.00000000
0.00000001,0.00000000
0.00000000,
0.00000048,0.00000000
0.00000001,
0.00000000,
0.00000031,0.00000001
0.00000006,0.00000005
0.00000001,
0.00000000,
0.00000000,0.00000013
0.00000000,
0.00000000,0.00000000
0.00000001,
0.00000007,0.00000006
0.00000002,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000027,0.00000000
0.00000012,0.00000003
0.00000009,0.00000030
0.00000014,0.00000012
0.00000000,0.00000000
0.00000000,0.00000000
0.00000001,0.00000000
0.00000009,
0.00000009,0.00000002
0.00000027,0.00000000
0.00000009,0.00000008
0.00000016,0.00000004
0.00000194,0.00000002
0.00000002,0.00000000
0.00000018,0.00000007
0.00000012,0.00000001
0.00000006,
0.00000035,0.00000003
0.00000006,0.00000006
0.00000360,0.00000097
0.00000196,0.00000069
0.00000009,
0.00000312,0.00000010
0.00000003,
0.00000249,0.00000000
0.00000109,0.00000047
0.00000007,0.00000001
0.00000000,
0.00000000,
0.00000063,0.00000009
0.00000003,0.00000006
0.00000004,0.00000001
0.00000000,0.00000001
0.00000020,
0.00000009,0.00000000
0.00000003,
0.00000000,
0.00000041,
0.00000019,
0.00000015,
0.00000007,
0.00000178,0.00000000
0.00000126,
0.00000085,0.00000000
0.00000128,0.00000005
0.00000016,0.00000003
0.00000020,
0.00000020,0.00000000
0.00000044,
0.00000335,0.00000000
0.00000003,
0.00000000,0.00000001
0.00000134,0.00001566
0.00000001,0.00000001
0.00000028,
0.00000021,0.00000005
0.00000039,0.00000000
0.00000001,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000010,0.00000001
0.00000155,0.00000043
0.00000131,0.00000005
0.00000001,0.00000000
0.00000065,0.00000000
0.00000000,0.00000002
0.00000000,0.00000000
0.00000001,
0.00000046,0.00000004
0.00000006,0.00000017
0.00000000,
0.00000000,
0.00000000,
0.00000002,
0.00000002,0.00000001
0.00000000,0.00000000
0.00000000,
0.00000001,0.00000000
0.00000026,0.00000000
0.00000015,0.00000043
0.00000008,0.00000005
0.00000017,0.00000004
0.00000002,0.00000000
0.00000000,0.00000000
0.00000018,0.00000000
0.00000007,
0.00000022,0.00000001
0.00000026,0.00000010
0.00000009,
0.00000278,0.00000020
0.00000003,0.00000000
0.00000007,0.00000001
0.00000000,0.00000000
0.00000012,0.00000001
0.00000004,0.00000000
0.00000033,0.00000007
0.00000004,0.00000003
0.00000481,0.00000232
0.00000290,0.00000267
0.00000000,0.00000005
0.00000293,0.00000004
0.00000001,0.00000000
0.00000003,0.00000000
0.00000102,0.00000073
0.00000005,0.00000000
0.00000000,0.00000000
0.00000001,
0.00000082,0.00000012
0.00000001,0.00000000
0.00000006,0.00000000
0.00000001,0.00000001
0.00000002,
0.00000006,
0.00000002,
0.00000003,
0.00000005,0.00000000
0.00000016,
0.00000003,0.00000000
0.00000007,0.00000001
0.00000225,0.00000000
0.00000125,0.00000000
0.00000136,0.00000000
0.00000090,0.00000000
0.00000013,
0.00000010,
0.00000034,0.00000000
0.00000000,
0.00000793,0.00000007
0.00000006,0.00000000
0.00000003,0.00000005
0.00000148,0.00000860
0.00000002,
0.00000022,0.00000001
0.00000025,0.00000017
0.00000041,0.00000002
0.00000006,0.00000000
0.00000000,
0.00000000,
0.00000015,0.00000005
0.00000185,0.00000001
0.00000080,0.00000000
0.00000002,0.00000000
0.00000045,0.00000000
0.00000000,
0.00000000,
0.00000002,
0.00000032,0.00000001
0.00000003,0.00000008
0.00000000,
0.00000005,
0.00000000,
0.00000000,
0.00000000,
0.00000001,
0.00000001,0.00000000
0.00000006,0.00000000
0.00000001,0.00000000
0.00000001,
0.00000019,0.00000000
0.00000011,0.00000002
0.00000012,0.00000001
0.00000012,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000008,0.00000001
0.00000005,0.00000001
0.00000013,0.00000001
0.00000007,0.00000001
0.00000008,0.00000001
0.00000404,0.00000019
0.00000010,0.00000000
0.00000006,0.00000000
0.00000001,
0.00000011,0.00000000
0.00000003,0.00000000
0.00000026,0.00000000
0.00000015,0.00000001
0.00000725,0.00000018
0.00000475,0.00000113
0.00000007,
0.00000601,0.00000041
0.00000008,
0.00000026,
0.00000111,0.00000040
0.00000003,0.00000001
0.00000000,0.00000001
0.00000001,
0.00000113,0.00000002
0.00000003,0.00000000
0.00000064,0.00000000
0.00000481,0.00000003
0.00000006,0.00000000
0.00000014,
0.00000003,0.00000000
0.00000000,
0.00000002,
0.00000006,0.00000000
0.00000018,0.00000002
0.00000009,0.00000000
0.00000018,0.00000000
0.00000254,0.00000000
0.00000129,0.00000000
0.00000085,0.00000000
0.00000068,0.00000000
0.00000011,
0.00000010,
0.00000172,
0.00000018,
0.00000707,0.00000001
0.00000002,0.00000000
0.00000009,0.00000020
0.00000121,0.00003440
0.00000001,0.00000000
0.00000020,
0.00000012,0.00000000
0.00000062,0.00000000
0.00000015,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000033,0.00000015
0.00000262,0.00000004
0.00000129,0.00000026
0.00000002,0.00000001
0.00000054,
0.00000000,
0.00000003,
0.00000055,0.00000000
0.00000003,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000021,
0.00000001,
0.00000003,0.00000000
0.00000001,0.00000000
0.00000037,0.00000012
0.00000016,0.00000003
0.00000015,0.00000005
0.00000011,0.00000001
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000020,0.00000000
0.00000009,0.00000002
0.00000025,0.00000001
0.00000008,0.00000009
0.00000008,0.00000000
0.00000332,0.00000001
0.00000015,0.00000001
0.00000038,0.00000000
0.00000000,
0.00000011,0.00000000
0.00000003,0.00000000
0.00000014,0.00000001
0.00000012,0.00000000
0.00000525,0.00000072
0.00000205,0.00000125
0.00000440,
0.00000314,0.00000028
0.00000002,0.00000020
0.00000044,0.00000001
0.00000249,0.00000022
0.00000009,0.00000000
0.00000000,
0.00000000,
0.00000366,0.00000000
0.00000006,0.00000000
0.00000057,0.00000000
0.00000015,0.00000095
0.00000015,
0.00000001,
0.00000001,
0.00000011,
0.00000008,
0.00000006,
0.00000015,
0.00000298,0.00000000
0.00000183,
0.00000074,0.00000000
0.00000085,0.00000000
0.00000110,
0.00000000,0.00000001
0.00000048,
0.00000000,
0.00000893,0.00000002
0.00000003,
0.00000075,0.00000002
0.00000137,0.00002693
0.00000019,0.00000000
0.00000046,0.00000002
0.00000009,0.00000002
0.00000048,0.00000000
0.00000001,
0.00000001,
0.00000009,0.00000004
0.00000203,0.00000006
0.00000083,0.00000003
0.00000000,
0.00000003,0.00000001
0.00000001,
0.00000058,0.00000000
0.00000002,
0.00000035,0.00000007
0.00000004,0.00000024
0.00000000,
0.00000000,0.00000001
0.00000005,
0.00000001,
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000044,0.00000010
0.00000009,0.00000002
0.00000017,0.00000001
0.00000011,0.00000001
0.00000000,0.00000000
0.00000000,0.00000000
0.00000018,0.00000000
0.00000007,0.00000001
0.00000015,0.00000002
0.00000027,0.00000001
0.00000014,0.00000677
0.00000292,0.00000002
0.00000026,0.00000006
0.00000001,
0.00000018,0.00000002
0.00000001,
0.00000012,0.00000000
0.00000004,0.00000000
0.00000016,0.00000001
0.00000008,0.00000000
0.00000738,0.00000129
0.00000192,0.00000140
0.00000001,
0.00000377,0.00000005
0.00000000,
0.00000011,
0.00000038,0.00000044
0.00000015,0.00000000
0.00000000,0.00000000
0.00000001,
0.00000040,0.00000005
0.00000008,0.00000015
0.00000014,0.00000001
0.00000000,0.00000078
0.00000006,0.00000000
0.00000021,
0.00000002,
0.00000001,
0.00000000,
0.00000058,0.00000000
0.00000024,0.00000000
0.00000022,0.00000000
0.00000011,0.00000059
0.00000266,0.00000001
0.00000157,0.00000000
0.00000135,0.00000000
0.00000063,0.00000003
0.00000029,
0.00000001,0.00000001
0.00000031,0.00000000
0.00002804,0.00000274
0.00000003,0.00000000
0.00000065,0.00000000
0.00000114,0.00002532
0.00000001,0.00000000
0.00000061,0.00000001
0.00000053,0.00000001
0.00000036,0.00000000
0.00000004,0.00000003
0.00000001,
0.00000018,0.00000000
0.00000199,0.00000017
0.00000206,0.00000029
0.00000000,
0.00000001,0.00000002
0.00000001,
0.00000043,0.00000000
0.00000000,
0.00000000,
0.00000054,0.00000012
0.00000003,0.00000008
0.00000000,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000007,0.00000000
0.00000002,
0.00000000,
0.00000004,
0.00000032,0.00000000
0.00000008,0.00000000
0.00000008,0.00000005
0.00000005,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000008,0.00000000
0.00000010,
0.00000014,0.00000000
0.00000017,0.00000004
0.00000011,0.00000003
0.00000222,0.00000012
0.00000003,0.00000001
0.00000018,0.00000000
0.00000000,
0.00000000,
0.00000006,
0.00000006,
0.00000031,0.00000003
0.00000006,0.00000002
0.00000385,0.00000167
0.00000328,0.00000062
0.00000010,
0.00000407,0.00000389
0.00000001,0.00000000
0.00000005,0.00000124
0.00000127,0.00000061
0.00000005,0.00000004
0.00000000,0.00000000
0.00000094,0.00000003
0.00000030,0.00000000
0.00000009,0.00000000
,0.00000001
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000003
,0.00000004
,0.00000000
,0.00000010
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000003
,0.00000000
,0.00000004
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000004
,0.00000009
,0.00000255
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000065
,0.00000000
,0.00000005
,0.00000000
,0.00000000
,0.00000005
,0.00000018
