year,product_chapter,exporter,value_trln_USD
1995,37,Other,0.00000017
1995,38,ESP,0.00000205
1995,38,USA,0.00000079
1995,38,FRA,0.00000017
1995,38,BEL,0.00000005
1995,38,DEU,0.00000002
1995,38,Other,0.00000010
1995,39,ESP,0.00000823
1995,39,FRA,0.00000257
1995,39,USA,0.00000187
1995,39,DEU,0.00000071
1995,39,ITA,0.00000021
1995,39,Other,0.00000049
1995,40,ESP,0.00002396
1995,40,FRA,0.00002355
1995,40,NLD,0.00000783
1995,40,JPN,0.00000042
1995,40,DNK,0.00000033
1995,40,Other,0.00000123
1995,41,FRA,0.00000012
1995,41,ESP,0.00000002
1995,41,ITA,0.00000001
1995,41,IND,0.00000000
1995,41,PRT,0.00000000
1995,42,FRA,0.00000679
1995,42,ESP,0.00000435
1995,42,ITA,0.00000314
1995,42,CHN,0.00000046
1995,42,DEU,0.00000014
1995,42,Other,0.00000094
1995,43,ITA,0.00000019
1995,43,DEU,0.00000018
1995,43,FRA,0.00000012
1995,43,ESP,0.00000007
1995,43,CHN,0.00000006
1995,43,Other,0.00000005
1995,44,ESP,0.00000801
1995,44,FRA,0.00000165
1995,44,SWE,0.00000022
1995,44,USA,0.00000017
1995,44,DEU,0.00000011
1995,44,Other,0.00000018
1995,45,ESP,0.00000003
1995,45,USA,0.00000000
1995,45,FRA,0.00000000
1995,46,ESP,0.00000017
1995,46,FRA,0.00000003
1995,46,GBR,0.00000000
1995,46,DEU,0.00000000
1995,46,CHN,0.00000000
1995,47,THA,0.00000131
1995,47,FRA,0.00000000
1995,48,ESP,0.00001323
1995,48,FRA,0.00000236
1995,48,DEU,0.00000129
1995,48,AUT,0.00000043
1995,48,FIN,0.00000018
1995,48,Other,0.00000039
1995,49,ESP,0.00001232
1995,49,FRA,0.00000106
1995,49,DEU,0.00000008
1995,49,BEL,0.00000004
1995,49,GBR,0.00000003
1995,49,Other,0.00000011
1995,50,ESP,0.00000009
1995,50,ITA,0.00000003
1995,50,FRA,0.00000002
1995,50,CHE,0.00000000
1995,51,FRA,0.00000033
1995,51,ESP,0.00000004
1995,51,ITA,0.00000003
1995,51,CHE,0.00000001
1995,51,GBR,0.00000000
1995,52,FRA,0.00000064
1995,52,ESP,0.00000027
1995,52,ITA,0.00000024
1995,52,MUS,0.00000007
1995,52,PRT,0.00000004
1995,52,Other,0.00000002
1995,53,FRA,0.00000004
1995,53,GBR,0.00000000
1995,53,ITA,0.00000000
1995,54,ESP,0.00000013
1995,54,FRA,0.00000012
1995,54,DEU,0.00000005
1995,54,GRC,0.00000004
1995,54,ITA,0.00000001
1995,54,Other,0.00000001
1995,55,DEU,0.00000117
1995,55,ESP,0.00000057
1995,55,FRA,0.00000026
1995,55,ITA,0.00000002
1995,55,NLD,0.00000001
1995,55,Other,0.00000001
1995,56,ESP,0.00000128
1995,56,FRA,0.00000030
1995,56,DEU,0.00000004
1995,56,AUT,0.00000002
1995,56,CHE,0.00000002
1995,56,Other,0.00000001
1995,57,FRA,0.00000036
1995,57,CHN,0.00000032
1995,57,DEU,0.00000026
1995,57,IRN,0.00000018
1995,57,ESP,0.00000015
1995,57,Other,0.00000018
1995,58,FRA,0.00000009
1995,58,ITA,0.00000009
1995,58,ESP,0.00000008
1995,58,CHE,0.00000001
1995,58,NLD,0.00000001
1995,58,Other,0.00000001
1995,59,FRA,0.00000006
1995,59,ESP,0.00000004
1995,59,DEU,0.00000003
1995,59,ITA,0.00000001
1995,59,GBR,0.00000000
1995,59,Other,0.00000000
1995,60,ESP,0.00000106
1995,60,NLD,0.00000035
1995,60,FRA,0.00000020
1995,60,BEL,0.00000008
1995,60,GBR,0.00000000
1995,60,Other,0.00000000
1995,61,FRA,0.00000939
1995,61,ESP,0.00000616
1995,61,ITA,0.00000518
1995,61,DEU,0.00000046
1995,61,KOR,0.00000036
1995,61,Other,0.00000253
1995,62,FRA,0.00002150
1995,62,ESP,0.00000910
1995,62,ITA,0.00000480
1995,62,CHN,0.00000109
1995,62,DEU,0.00000098
1995,62,Other,0.00000396
1995,63,ESP,0.00000219
1995,63,FRA,0.00000154
1995,63,CHN,0.00000054
1995,63,ITA,0.00000030
1995,63,BEL,0.00000018
1995,63,Other,0.00000029
1995,64,FRA,0.00000917
1995,64,ESP,0.00000533
1995,64,ITA,0.00000267
1995,64,KOR,0.00000165
1995,64,USA,0.00000106
1995,64,Other,0.00000279
1995,65,FRA,0.00000111
1995,65,ESP,0.00000079
1995,65,JPN,0.00000062
1995,65,ITA,0.00000053
1995,65,PRT,0.00000008
1995,65,Other,0.00000018
1995,66,CHN,0.00000062
1995,66,ITA,0.00000043
1995,66,NLD,0.00000040
1995,66,FRA,0.00000020
1995,66,ESP,0.00000005
1995,66,Other,0.00000002
1995,67,ESP,0.00000012
1995,67,FRA,0.00000003
1995,67,USA,0.00000003
1995,67,CHN,0.00000003
1995,67,PRY,0.00000000
1995,67,Other,0.00000000
1995,68,ESP,0.00000865
1995,68,FRA,0.00000064
1995,68,ITA,0.00000006
1995,68,GBR,0.00000002
1995,68,AUT,0.00000002
1995,68,Other,0.00000002
1995,69,ESP,0.00000572
1995,69,FRA,0.00000100
1995,69,GBR,0.00000032
1995,69,ITA,0.00000031
1995,69,DEU,0.00000013
1995,69,Other,0.00000024
1995,70,ESP,0.00000674
1995,70,FRA,0.00000194
1995,70,ITA,0.00000030
1995,70,DEU,0.00000009
1995,70,CZE,0.00000007
1995,70,Other,0.00000026
1995,71,ESP,0.00000632
1995,71,FRA,0.00000435
1995,71,CHE,0.00000156
1995,71,ITA,0.00000155
1995,71,BEL,0.00000038
1995,71,Other,0.00000140
1995,72,ESP,0.00000351
1995,72,FRA,0.00000005
1995,72,BEL,0.00000002
1995,72,CHE,0.00000000
1995,72,S19,0.00000000
1995,73,ESP,0.00000953
1995,73,FRA,0.00000378
1995,73,ITA,0.00000065
1995,73,CHE,0.00000026
1995,73,DEU,0.00000023
1995,73,Other,0.00000062
1995,74,ESP,0.00000040
1995,74,FRA,0.00000010
1995,74,GBR,0.00000006
1995,74,TUR,0.00000003
1995,74,CHN,0.00000001
1995,74,Other,0.00000002
1995,75,CHE,0.00000000
1995,76,ESP,0.00000379
1995,76,FRA,0.00000117
1995,76,DEU,0.00000073
1995,76,ITA,0.00000011
1995,76,NLD,0.00000005
1995,76,Other,0.00000006
1995,78,ESP,0.00000002
1995,78,FRA,0.00000000
1995,79,FRA,0.00000009
1995,79,CHN,0.00000003
1995,79,ESP,0.00000000
1995,79,BRA,0.00000000
1995,80,USA,0.00000291
1995,80,ESP,0.00000203
1995,80,FRA,0.00000008
1995,80,SVK,0.00000001
1995,80,THA,0.00000001
1995,80,Other,0.00000001
1995,81,ESP,0.00000357
1995,81,FRA,0.00000017
1995,82,ESP,0.00000187
1995,82,FRA,0.00000148
1995,82,DEU,0.00000069
1995,82,ITA,0.00000032
1995,82,S19,0.00000019
1995,82,Other,0.00000082
1995,83,ESP,0.00000269
1995,83,CHN,0.00000021
1995,83,FRA,0.00000020
1995,83,ITA,0.00000019
1995,83,GBR,0.00000003
1995,83,Other,0.00000011
1995,84,ESP,0.00001586
1995,84,FRA,0.00001488
1995,84,GBR,0.00000378
1995,84,ITA,0.00000254
1995,84,USA,0.00000248
1995,84,Other,0.00000769
1995,85,ESP,0.00003207
1995,85,FRA,0.00002368
1995,85,JPN,0.00001797
1995,85,CHN,0.00000554
1995,85,GBR,0.00000469
1995,85,Other,0.00002213
1995,86,FRA,0.00000002
1995,86,ESP,0.00000002
1995,86,KOR,0.00000000
1995,87,FRA,0.00002316
1995,87,ESP,0.00002254
1995,87,DEU,0.00001514
1995,87,JPN,0.00000469
1995,87,ITA,0.00000467
1995,87,Other,0.00001028
1995,88,FRA,0.00000036
1995,88,KOR,0.00000009
1995,88,DEU,0.00000006
1995,88,ESP,0.00000002
1995,88,GBR,0.00000001
1995,88,Other,0.00000001
1995,89,ITA,0.00000121
1995,89,USA,0.00000050
1995,89,GBR,0.00000021
1995,89,ESP,0.00000017
1995,89,FRA,0.00000014
1995,89,Other,0.00000003
1995,90,FRA,0.00000836
1995,90,ESP,0.00000593
1995,90,JPN,0.00000433
1995,90,ITA,0.00000208
1995,90,DEU,0.00000201
1995,90,Other,0.00000789
1995,91,CHE,0.00000806
1995,91,JPN,0.00000329
1995,91,FRA,0.00000253
1995,91,ESP,0.00000245
1995,91,HKG,0.00000104
1995,91,Other,0.00000200
1995,92,FRA,0.00000035
1995,92,USA,0.00000029
1995,92,KOR,0.00000017
1995,92,ESP,0.00000016
1995,92,DEU,0.00000015
1995,92,Other,0.00000044
1995,93,FRA,0.00000046
1995,93,DEU,0.00000039
1995,93,ITA,0.00000020
1995,93,ESP,0.00000013
1995,93,AUT,0.00000011
1995,93,Other,0.00000025
1995,94,ESP,0.00001635
1995,94,FRA,0.00000452
1995,94,ITA,0.00000157
1995,94,DEU,0.00000036
1995,94,GBR,0.00000030
1995,94,Other,0.00000077
1995,95,FRA,0.00000800
1995,95,ESP,0.00000588
1995,95,JPN,0.00000133
1995,95,DEU,0.00000111
1995,95,ITA,0.00000089
1995,95,Other,0.00000323
1995,96,ESP,0.00000134
1995,96,FRA,0.00000125
1995,96,DEU,0.00000090
1995,96,USA,0.00000024
1995,96,ITA,0.00000013
1995,96,Other,0.00000039
1995,97,FRA,0.00000045
1995,97,ESP,0.00000011
1995,97,GBR,0.00000007
1995,97,USA,0.00000001
1995,97,CHE,0.00000001
1995,97,Other,0.00000001
1996,10,ESP,0.00000203
1996,10,FRA,0.00000011
1996,10,THA,0.00000004
1996,10,USA,0.00000001
1996,10,S19,0.00000001
1996,10,Other,0.00000001
1996,11,ESP,0.00000071
1996,11,FRA,0.00000029
1996,11,BEL,0.00000002
1996,11,SVK,0.00000002
1996,11,GIB,0.00000000
1996,11,Other,0.00000000
1996,12,ESP,0.00000037
1996,12,FRA,0.00000008
1996,12,DEU,0.00000001
1996,12,PRT,0.00000001
1996,12,KOR,0.00000000
1996,12,Other,0.00000000
1996,13,FRA,0.00000001
1996,13,GBR,0.00000001
1996,13,ITA,0.00000000
1996,13,ESP,0.00000000
1996,14,FRA,0.00000000
1996,15,ESP,0.00001149
1996,15,FRA,0.00000027
1996,15,USA,0.00000009
1996,15,TUN,0.00000009
1996,15,MYS,0.00000004
1996,15,Other,0.00000003
1996,16,ESP,0.00000826
1996,16,FRA,0.00000268
1996,16,DEU,0.00000023
1996,16,RUS,0.00000010
1996,16,BEL,0.00000007
1996,16,Other,0.00000034
1996,17,FRA,0.00000807
1996,17,ESP,0.00000305
1996,17,GBR,0.00000015
1996,17,CHE,0.00000010
1996,17,DEU,0.00000009
1996,17,Other,0.00000001
1996,18,ESP,0.00000265
1996,18,CHE,0.00000161
1996,18,FRA,0.00000152
1996,18,DEU,0.00000053
1996,18,GBR,0.00000037
1996,18,Other,0.00000064
1996,19,ESP,0.00000731
1996,19,FRA,0.00000159
1996,19,DNK,0.00000089
1996,19,ITA,0.00000056
1996,19,GBR,0.00000034
1996,19,Other,0.00000026
1996,20,ESP,0.00001960
1996,20,FRA,0.00000610
1996,20,NLD,0.00000012
1996,20,GBR,0.00000007
1996,20,NZL,0.00000004
1996,20,Other,0.00000017
1996,21,ESP,0.00000813
1996,21,FRA,0.00000489
1996,21,DEU,0.00000010
1996,21,GBR,0.00000009
1996,21,CHE,0.00000004
1996,21,Other,0.00000010
1996,22,ESP,0.00002444
1996,22,FRA,0.00001629
1996,22,GBR,0.00001324
1996,22,IRL,0.00000136
1996,22,USA,0.00000130
1996,22,Other,0.00000310
1996,23,ESP,0.00000058
1996,23,FRA,0.00000038
1996,23,DEU,0.00000002
1996,23,THA,0.00000001
1996,23,GBR,0.00000001
1996,24,USA,0.00003066
1996,24,GBR,0.00001697
1996,24,DEU,0.00000994
1996,24,ESP,0.00000851
1996,24,CHE,0.00000604
1996,24,Other,0.00001311
1996,25,ESP,0.00000656
1996,25,FRA,0.00000224
1996,25,PRT,0.00000006
1996,25,USA,0.00000004
1996,25,ITA,0.00000002
1996,25,Other,0.00000001
1996,27,FRA,0.00003937
1996,27,ESP,0.00000909
1996,27,GBR,0.00000011
1996,27,BEL,0.00000002
1996,27,DEU,0.00000000
1996,27,Other,0.00000000
1996,28,ESP,0.00000049
1996,28,FRA,0.00000008
1996,28,GBR,0.00000001
1996,28,DEU,0.00000001
1996,28,AUT,0.00000000
1996,28,Other,0.00000000
1996,29,CHE,0.00000034
1996,29,USA,0.00000021
1996,29,ITA,0.00000005
1996,29,FRA,0.00000005
1996,29,ESP,0.00000004
1996,29,Other,0.00000001
1996,30,ESP,0.00001635
1996,30,FRA,0.00000613
1996,30,USA,0.00000038
1996,30,CHE,0.00000034
1996,30,DEU,0.00000033
1996,30,Other,0.00000071
1996,31,ESP,0.00000040
1996,31,FRA,0.00000003
1996,31,DEU,0.00000000
1996,32,ESP,0.00000230
1996,32,FRA,0.00000058
1996,32,NLD,0.00000004
1996,32,DEU,0.00000002
1996,32,JPN,0.00000002
1996,32,Other,0.00000004
1996,33,FRA,0.00004987
1996,33,ESP,0.00001582
1996,33,USA,0.00000061
1996,33,DEU,0.00000039
1996,33,GBR,0.00000032
1996,33,Other,0.00000064
1996,34,ESP,0.00000443
1996,34,FRA,0.00000124
1996,34,DEU,0.00000008
1996,34,GBR,0.00000001
1996,34,CHE,0.00000001
1996,34,Other,0.00000001
1996,35,ESP,0.00000023
1996,35,CHE,0.00000013
1996,35,FRA,0.00000011
1996,35,USA,0.00000002
1996,35,DEU,0.00000000
1996,35,Other,0.00000001
1996,36,ESP,0.00000022
1996,36,FRA,0.00000018
1996,36,USA,0.00000005
1996,36,CHL,0.00000002
1996,36,BEL,0.00000001
1996,36,Other,0.00000002
1996,37,FRA,0.00000055
1996,37,ESP,0.00000046
1996,37,GBR,0.00000031
1996,37,DEU,0.00000029
1996,37,JPN,0.00000025
1996,37,Other,0.00000008
1996,38,ESP,0.00000210
1996,38,FRA,0.00000015
1996,38,GBR,0.00000003
1996,38,DEU,0.00000002
1996,38,ITA,0.00000001
1996,38,Other,0.00000003
1996,39,ESP,0.00000764
1996,39,USA,0.00000466
1996,39,FRA,0.00000253
1996,39,DEU,0.00000066
1996,39,ITA,0.00000026
1996,39,Other,0.00000054
1996,40,ESP,0.00002571
1996,40,FRA,0.00002205
1996,40,NLD,0.00000696
1996,40,JPN,0.00000045
1996,40,DNK,0.00000028
1996,40,Other,0.00000107
1996,41,FRA,0.00000013
1996,41,ESP,0.00000003
1996,41,GBR,0.00000000
1996,42,FRA,0.00000750
1996,42,ESP,0.00000452
1996,42,ITA,0.00000284
1996,42,CHN,0.00000031
1996,42,DEU,0.00000026
1996,42,Other,0.00000090
1996,43,DEU,0.00000023
1996,43,ESP,0.00000021
1996,43,FRA,0.00000017
1996,43,ITA,0.00000013
1996,43,DNK,0.00000001
1996,43,Other,0.00000004
1996,44,ESP,0.00000791
1996,44,FRA,0.00000146
1996,44,USA,0.00000009
1996,44,SWE,0.00000009
1996,44,FIN,0.00000008
1996,44,Other,0.00000028
1996,45,ESP,0.00000002
1996,45,PRT,0.00000000
1996,45,DEU,0.00000000
1996,46,ESP,0.00000018
1996,46,FRA,0.00000002
1996,46,MAR,0.00000000
1996,46,GBR,0.00000000
1996,46,NLD,0.00000000
1996,47,FRA,0.00000000
1996,48,ESP,0.00001309
1996,48,FRA,0.00000234
1996,48,DEU,0.00000093
1996,48,AUT,0.00000030
1996,48,POL,0.00000025
1996,48,Other,0.00000097
1996,49,ESP,0.00001539
1996,49,FRA,0.00000054
1996,49,DEU,0.00000008
1996,49,BEL,0.00000005
1996,49,GBR,0.00000005
1996,49,Other,0.00000013
1996,50,ESP,0.00000020
1996,50,ITA,0.00000003
1996,50,FRA,0.00000003
1996,50,GBR,0.00000000
1996,51,FRA,0.00000007
1996,51,USA,0.00000006
1996,51,ITA,0.00000004
1996,51,ESP,0.00000002
1996,51,CHE,0.00000000
1996,52,FRA,0.00000216
1996,52,ESP,0.00000020
1996,52,GBR,0.00000003
1996,52,PRT,0.00000001
1996,52,NLD,0.00000001
1996,52,Other,0.00000003
1996,53,GBR,0.00000005
1996,53,FRA,0.00000001
1996,53,ITA,0.00000001
1996,53,ESP,0.00000001
1996,53,DEU,0.00000000
1996,53,Other,0.00000000
1996,54,FRA,0.00000013
1996,54,ESP,0.00000011
1996,54,IND,0.00000005
1996,54,DEU,0.00000002
1996,54,ITA,0.00000002
1996,54,Other,0.00000004
1996,55,DEU,0.00000082
1996,55,ESP,0.00000057
1996,55,GBR,0.00000026
1996,55,ITA,0.00000012
1996,55,FRA,0.00000008
1996,55,Other,0.00000009
1996,56,ESP,0.00000119
1996,56,FRA,0.00000017
1996,56,DEU,0.00000010
1996,56,AUT,0.00000003
1996,56,GBR,0.00000001
1996,56,Other,0.00000003
1996,57,ESP,0.00000026
1996,57,FRA,0.00000021
1996,57,DEU,0.00000017
1996,57,CHN,0.00000013
1996,57,IRN,0.00000007
1996,57,Other,0.00000012
1996,58,FRA,0.00000009
1996,58,ESP,0.00000006
1996,58,NLD,0.00000001
1996,58,CHE,0.00000001
1996,58,GBR,0.00000001
1996,58,Other,0.00000001
1996,59,DEU,0.00000020
1996,59,NLD,0.00000008
1996,59,FRA,0.00000008
1996,59,ESP,0.00000005
1996,59,ITA,0.00000003
1996,59,Other,0.00000002
1996,60,ESP,0.00000116
1996,60,FRA,0.00000021
1996,60,BEL,0.00000003
1996,60,ITA,0.00000001
1996,60,NLD,0.00000000
1996,60,Other,0.00000001
1996,61,FRA,0.00001127
1996,61,ESP,0.00000852
1996,61,ITA,0.00000514
1996,61,CHN,0.00000087
1996,61,KOR,0.00000061
1996,61,Other,0.00000247
1996,62,FRA,0.00002096
1996,62,ESP,0.00000973
1996,62,ITA,0.00000486
1996,62,DEU,0.00000082
1996,62,CHN,0.00000081
1996,62,Other,0.00000353
1996,63,ESP,0.00000277
1996,63,FRA,0.00000148
1996,63,CHN,0.00000038
1996,63,ITA,0.00000021
1996,63,BEL,0.00000018
1996,63,Other,0.00000021
1996,64,FRA,0.00000969
1996,64,ESP,0.00000631
1996,64,ITA,0.00000322
1996,64,CHN,0.00000118
1996,64,USA,0.00000116
1996,64,Other,0.00000371
1996,65,FRA,0.00000132
1996,65,ESP,0.00000094
1996,65,ITA,0.00000063
1996,65,JPN,0.00000052
1996,65,USA,0.00000009
1996,65,Other,0.00000028
1996,66,NLD,0.00000097
1996,66,CHN,0.00000049
1996,66,ITA,0.00000045
1996,66,FRA,0.00000029
1996,66,ESP,0.00000012
1996,66,Other,0.00000012
1996,67,ESP,0.00000021
1996,67,USA,0.00000006
1996,67,CHN,0.00000004
1996,67,FRA,0.00000003
1996,67,NLD,0.00000000
1996,67,Other,0.00000000
1996,68,ESP,0.00000734
1996,68,FRA,0.00000064
1996,68,ITA,0.00000022
1996,68,GBR,0.00000003
1996,68,BEL,0.00000002
1996,68,Other,0.00000005
1996,69,ESP,0.00000600
1996,69,FRA,0.00000104
1996,69,ITA,0.00000031
1996,69,DEU,0.00000019
1996,69,GBR,0.00000016
1996,69,Other,0.00000033
1996,70,ESP,0.00000668
1996,70,FRA,0.00000218
1996,70,ITA,0.00000032
1996,70,CZE,0.00000015
1996,70,DEU,0.00000014
1996,70,Other,0.00000019
1996,71,ESP,0.00000716
1996,71,FRA,0.00000414
1996,71,ITA,0.00000139
1996,71,CHE,0.00000119
1996,71,BEL,0.00000028
1996,71,Other,0.00000180
1996,72,ESP,0.00000446
1996,72,UKR,0.00000072
1996,72,FRA,0.00000002
1996,72,SVK,0.00000001
1996,72,ITA,0.00000000
1996,72,Other,0.00000000
1996,73,ESP,0.00000930
1996,73,FRA,0.00000387
1996,73,ITA,0.00000101
1996,73,DEU,0.00000042
1996,73,GBR,0.00000012
1996,73,Other,0.00000041
1996,74,ESP,0.00000053
1996,74,FRA,0.00000011
1996,74,GBR,0.00000004
1996,74,PRT,0.00000001
1996,74,MAR,0.00000001
1996,74,Other,0.00000002
1996,75,GBR,0.00000000
1996,75,ESP,0.00000000
1996,76,ESP,0.00000399
1996,76,FRA,0.00000107
1996,76,DEU,0.00000059
1996,76,ITA,0.00000016
1996,76,NLD,0.00000013
1996,76,Other,0.00000014
1996,78,ESP,0.00000002
1996,78,FRA,0.00000001
1996,79,FRA,0.00000008
1996,79,CHN,0.00000003
1996,79,ESP,0.00000000
1996,79,DEU,0.00000000
1996,80,USA,0.00001125
1996,80,ESP,0.00000203
1996,80,FRA,0.00000009
1996,80,PAN,0.00000006
1996,80,CHN,0.00000002
1996,80,Other,0.00000002
1996,81,ESP,0.00000354
1996,81,FRA,0.00000011
1996,82,ESP,0.00000234
1996,82,FRA,0.00000191
1996,82,DEU,0.00000065
1996,82,CHN,0.00000014
1996,82,ITA,0.00000014
1996,82,Other,0.00000039
1996,83,ESP,0.00000256
1996,83,FRA,0.00000030
1996,83,CHN,0.00000021
1996,83,ITA,0.00000020
1996,83,GBR,0.00000004
1996,83,Other,0.00000013
1996,84,FRA,0.00001904
1996,84,ESP,0.00001761
1996,84,USA,0.00000317
1996,84,ITA,0.00000218
1996,84,DEU,0.00000209
1996,84,Other,0.00000617
1996,85,ESP,0.00003398
1996,85,FRA,0.00002388
1996,85,JPN,0.00001519
1996,85,MYS,0.00000544
1996,85,CHN,0.00000495
1996,85,Other,0.00002137
1996,86,ITA,0.00000002
1996,86,FRA,0.00000001
1996,87,ESP,0.00002596
1996,87,FRA,0.00001830
1996,87,DEU,0.00001695
1996,87,ITA,0.00000380
1996,87,JPN,0.00000351
1996,87,Other,0.00001281
1996,88,KOR,0.00000040
1996,88,FRA,0.00000018
1996,88,AUT,0.00000003
1996,88,ISR,0.00000001
1996,88,ESP,0.00000001
1996,88,Other,0.00000002
1996,89,ESP,0.00000018
1996,89,USA,0.00000011
1996,89,CAN,0.00000001
1996,89,CHN,0.00000001
1996,89,JPN,0.00000001
1996,89,Other,0.00000001
1996,90,FRA,0.00000966
1996,90,ESP,0.00000678
1996,90,JPN,0.00000457
1996,90,ITA,0.00000201
1996,90,DEU,0.00000194
1996,90,Other,0.00000734
1996,91,CHE,0.00000883
1996,91,JPN,0.00000272
1996,91,FRA,0.00000245
1996,91,ESP,0.00000233
1996,91,HKG,0.00000120
1996,91,Other,0.00000202
1996,92,FRA,0.00000037
1996,92,USA,0.00000028
1996,92,ESP,0.00000017
1996,92,JPN,0.00000015
1996,92,DEU,0.00000015
1996,92,Other,0.00000039
1996,93,FRA,0.00000038
1996,93,DEU,0.00000034
1996,93,ESP,0.00000027
1996,93,USA,0.00000019
1996,93,ITA,0.00000018
1996,93,Other,0.00000023
1996,94,ESP,0.00001875
1996,94,FRA,0.00000454
1996,94,ITA,0.00000082
1996,94,NLD,0.00000038
1996,94,DEU,0.00000033
1996,94,Other,0.00000112
1996,95,FRA,0.00000849
1996,95,ESP,0.00000667
1996,95,ITA,0.00000115
1996,95,AUT,0.00000106
1996,95,JPN,0.00000099
1996,95,Other,0.00000402
1996,96,ESP,0.00000164
1996,96,FRA,0.00000127
1996,96,DEU,0.00000089
1996,96,ITA,0.00000012
1996,96,JPN,0.00000005
1996,96,Other,0.00000024
1996,97,FRA,0.00000030
1996,97,CHE,0.00000025
1996,97,ESP,0.00000014
1996,97,USA,0.00000002
1996,97,GBR,0.00000002
1996,97,Other,0.00000001
