year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1998,62,Other,0.00000367,0.00031194
1998,63,USA,0.00000509,0.00075781
1998,63,GTM,0.00000165,0.00034108
1998,63,COL,0.00000087,0.00061128
1998,63,PAN,0.00000054,0.00021778
1998,63,S19,0.00000022,0.00021086
1998,63,Other,0.00000079,0.00021098
1998,64,HKG,0.00000877,0.00145613
1998,64,GTM,0.00000821,0.00165034
1998,64,PAN,0.00000416,0.00154769
1998,64,USA,0.00000310,0.00042167
1998,64,CHN,0.00000304,0.00057463
1998,64,Other,0.00000559,0.00113326
1998,65,USA,0.00000028,0.00002119
1998,65,MEX,0.00000011,0.00002092
1998,65,HKG,0.00000011,0.00000099
1998,65,CHN,0.00000008,0.00000539
1998,65,S19,0.00000007,0.00000539
1998,65,Other,0.00000016,0.00002239
1998,66,HKG,0.00000041,0.00009204
1998,66,PAN,0.00000040,0.00010603
1998,66,USA,0.00000018,0.00003644
1998,66,GTM,0.00000004,0.00000302
1998,66,CHN,0.00000003,0.00000757
1998,66,Other,0.00000004,0.00000294
1998,67,USA,0.00000031,0.00010989
1998,67,PAN,0.00000009,0.00002458
1998,67,MEX,0.00000008,0.00001968
1998,67,HKG,0.00000004,0.00000756
1998,67,CHN,0.00000003,0.00000842
1998,67,Other,0.00000002,0.00000657
1998,68,MEX,0.00000261,0.00306171
1998,68,USA,0.00000194,0.00087417
1998,68,DEU,0.00000089,0.00021729
1998,68,HND,0.00000074,0.00205712
1998,68,COL,0.00000067,0.00047732
1998,68,Other,0.00000244,0.00229352
1998,69,GTM,0.00000475,0.00840357
1998,69,ESP,0.00000276,0.01019202
1998,69,MEX,0.00000226,0.00302921
1998,69,USA,0.00000223,0.00151383
1998,69,ITA,0.00000113,0.00149654
1998,69,Other,0.00000398,0.00644065
1998,70,GTM,0.00001528,0.09538813
1998,70,MEX,0.00000632,0.00473028
1998,70,USA,0.00000499,0.00298069
1998,70,CRI,0.00000391,0.00390546
1998,70,HND,0.00000321,0.00431904
1998,70,Other,0.00000897,0.01143615
1998,71,HND,0.00000546,0.00166418
1998,71,USA,0.00000184,0.00098975
1998,71,GTM,0.00000135,0.00162927
1998,71,ESP,0.00000061,0.00012240
1998,71,DEU,0.00000055,0.00011620
1998,71,Other,0.00000208,0.00204696
1998,72,RUS,0.00002293,0.07948639
1998,72,GTM,0.00001735,0.02602115
1998,72,USA,0.00001487,0.01295224
1998,72,MEX,0.00001286,0.01422047
1998,72,JPN,0.00000863,0.01048152
1998,72,Other,0.00005442,0.14382573
1998,73,USA,0.00001790,0.00670922
1998,73,MEX,0.00001471,0.00588751
1998,73,GTM,0.00001452,0.02148471
1998,73,CRI,0.00000386,0.00173559
1998,73,PAN,0.00000346,0.00057620
1998,73,Other,0.00001397,0.00745485
1998,74,USA,0.00000728,0.00109216
1998,74,MEX,0.00000056,0.00018325
1998,74,FIN,0.00000026,0.00012153
1998,74,S19,0.00000026,0.00005015
1998,74,DEU,0.00000024,0.00005983
1998,74,Other,0.00000075,0.00039131
1998,75,USA,0.00000010,0.00001272
1998,75,MEX,0.00000004,0.00000461
1998,75,GTM,0.00000001,0.00000363
1998,75,CAN,0.00000001,0.00000024
1998,75,DEU,0.00000001,0.00000027
1998,75,Other,0.00000000,0.00000001
1998,76,USA,0.00001176,0.00340309
1998,76,MEX,0.00000720,0.00130925
1998,76,VEN,0.00000706,0.00192895
1998,76,CRI,0.00000481,0.00099152
1998,76,DEU,0.00000192,0.00040711
1998,76,Other,0.00000778,0.00284890
1998,78,HND,0.00000081,0.00163580
1998,78,MEX,0.00000030,0.00037738
1998,78,USA,0.00000028,0.00080204
1998,78,NIC,0.00000020,0.00116001
1998,78,GTM,0.00000004,0.00029570
1998,78,Other,0.00000009,0.00025259
1998,79,PER,0.00000042,0.00034053
1998,79,MEX,0.00000011,0.00009127
1998,79,S19,0.00000010,0.00001948
1998,79,USA,0.00000006,0.00001664
1998,79,RUS,0.00000005,0.00003997
1998,79,Other,0.00000003,0.00004337
1998,80,USA,0.00000864,0.00250771
1998,80,GTM,0.00000423,0.08272579
1998,80,MEX,0.00000389,0.00944982
1998,80,CHL,0.00000221,0.00211558
1998,80,HND,0.00000219,0.02038705
1998,80,Other,0.00000063,0.00351842
1998,81,USA,0.00000031,0.00013181
1998,81,GTM,0.00000029,0.00099749
1998,81,S19,0.00000019,0.00005412
1998,81,HND,0.00000006,0.00005804
1998,81,CHL,0.00000003,0.00003560
1998,81,Other,0.00000006,0.00006043
1998,82,USA,0.00000530,0.00064672
1998,82,MEX,0.00000202,0.00023557
1998,82,JPN,0.00000136,0.00002455
1998,82,CHN,0.00000118,0.00061976
1998,82,DEU,0.00000099,0.00015724
1998,82,Other,0.00000485,0.00092824
1998,83,USA,0.00000480,0.00104395
1998,83,MEX,0.00000350,0.00084486
1998,83,ITA,0.00000218,0.00020027
1998,83,CHN,0.00000212,0.00121579
1998,83,GTM,0.00000127,0.00034789
1998,83,Other,0.00000449,0.00137669
1998,84,USA,0.00021444,0.01939638
1998,84,JPN,0.00003915,0.00195011
1998,84,DEU,0.00003345,0.00285217
1998,84,ITA,0.00002155,0.00277035
1998,84,MEX,0.00001604,0.00342886
1998,84,Other,0.00011484,0.01619117
1998,85,USA,0.00011154,0.00909897
1998,85,PAN,0.00001955,0.00248502
1998,85,MEX,0.00001189,0.00198248
1998,85,DEU,0.00001176,0.00075782
1998,85,CRI,0.00001028,0.00341542
1998,85,Other,0.00005387,0.00696469
1998,86,USA,0.00000019,0.00001983
1998,86,HND,0.00000005,0.00001031
1998,86,MEX,0.00000004,0.00001119
1998,86,S19,0.00000001,0.00000106
1998,86,ECU,0.00000001,0.00000500
1998,86,Other,0.00000001,0.00001775
1998,87,USA,0.00010886,0.01181017
1998,87,JPN,0.00007718,0.00586237
1998,87,MEX,0.00001701,0.00286431
1998,87,KOR,0.00001104,0.00182303
1998,87,ESP,0.00000986,0.00049115
1998,87,Other,0.00003934,0.00858738
1998,88,FRA,0.00019819,0.00020350
1998,88,USA,0.00000292,0.00000886
1998,88,CHL,0.00000130,0.00000649
1998,88,ITA,0.00000002,0.00000003
1998,88,MEX,0.00000001,0.00000020
1998,88,Other,0.00000001,0.00000051
1998,89,CRI,0.00000900,0.00041644
1998,89,ESP,0.00000239,0.00006075
1998,89,USA,0.00000164,0.00055533
1998,89,CHN,0.00000003,0.00000598
1998,89,DEU,0.00000001,0.00000038
1998,89,Other,0.00000002,0.00001235
1998,90,USA,0.00002528,0.00130615
1998,90,ESP,0.00001436,0.00020764
1998,90,MEX,0.00000330,0.00041486
1998,90,DEU,0.00000265,0.00006456
1998,90,JPN,0.00000231,0.00008206
1998,90,Other,0.00001071,0.00126918
1998,91,USA,0.00000107,0.00003523
1998,91,PAN,0.00000071,0.00010330
1998,91,HKG,0.00000049,0.00000000
1998,91,CHE,0.00000029,0.00000000
1998,91,GTM,0.00000013,0.00001137
1998,91,Other,0.00000050,0.00001162
1998,92,USA,0.00000065,0.00005022
1998,92,S19,0.00000036,0.00004706
1998,92,CHN,0.00000025,0.00002911
1998,92,PAN,0.00000016,0.00001352
1998,92,HKG,0.00000012,0.00006976
1998,92,Other,0.00000029,0.00003016
1998,93,USA,0.00000137,0.00005055
1998,93,BRA,0.00000119,0.00000874
1998,93,CZE,0.00000017,0.00001412
1998,93,ITA,0.00000011,0.00000077
1998,93,ESP,0.00000009,0.00002628
1998,93,Other,0.00000016,0.00000442
1998,94,USA,0.00001773,0.00417062
1998,94,GTM,0.00000390,0.00150195
1998,94,MEX,0.00000268,0.00107952
1998,94,S19,0.00000138,0.00075632
1998,94,CHN,0.00000136,0.00060756
1998,94,Other,0.00000698,0.00182034
1998,95,USA,0.00000618,0.00207186
1998,95,HKG,0.00000498,0.00099363
1998,95,PAN,0.00000138,0.00032372
1998,95,CHN,0.00000136,0.00054626
1998,95,JPN,0.00000088,0.00003891
1998,95,Other,0.00000334,0.00084131
1998,96,USA,0.00000550,0.00082400
1998,96,GTM,0.00000206,0.00026930
1998,96,MEX,0.00000133,0.00033731
1998,96,JPN,0.00000109,0.00007343
1998,96,CHN,0.00000094,0.00030777
1998,96,Other,0.00000538,0.00087152
1998,97,USA,0.00000005,0.00000000
1998,97,GTM,0.00000002,0.00000000
1998,97,S19,0.00000002,0.00000000
1998,97,MEX,0.00000001,0.00000000
1998,97,ESP,0.00000001,0.00000000
1998,97,Other,0.00000004,0.00000000
1999,10,USA,0.00009989,0.70849957
1999,10,NIC,0.00001294,0.01407763
1999,10,GTM,0.00001197,0.04107185
1999,10,CAN,0.00000514,0.02940788
1999,10,ARG,0.00000197,0.02411749
1999,10,Other,0.00000198,0.00640254
1999,11,GTM,0.00000211,0.00320877
1999,11,MEX,0.00000149,0.00340989
1999,11,CAN,0.00000141,0.00513471
1999,11,BEL,0.00000137,0.00512081
1999,11,FRA,0.00000095,0.00561909
1999,11,Other,0.00000136,0.00901874
1999,12,NIC,0.00000338,0.01968824
1999,12,USA,0.00000120,0.00126915
1999,12,GTM,0.00000025,0.00131239
1999,12,MEX,0.00000014,0.00017535
1999,12,HND,0.00000014,0.00034973
1999,12,Other,0.00000012,0.00012974
1999,13,MEX,0.00000047,0.00013357
1999,13,GTM,0.00000035,0.00010180
1999,13,USA,0.00000027,0.00002714
1999,13,FRA,0.00000012,0.00001169
1999,13,ESP,0.00000009,0.00001709
1999,13,Other,0.00000023,0.00006279
1999,14,USA,0.00000003,0.00005772
1999,14,HND,0.00000003,0.00001556
1999,14,GTM,0.00000002,0.00012655
1999,14,MEX,0.00000002,0.00000262
1999,14,HKG,0.00000001,0.00000438
1999,14,Other,0.00000000,0.00000837
1999,15,USA,0.00004578,0.09586031
1999,15,GTM,0.00002481,0.02984222
1999,15,HND,0.00001627,0.02128931
1999,15,S19,0.00000380,0.00649549
1999,15,ESP,0.00000361,0.00200502
1999,15,Other,0.00000866,0.01414835
1999,16,CRI,0.00000438,0.00273532
1999,16,GTM,0.00000303,0.00128749
1999,16,USA,0.00000248,0.00098109
1999,16,AUT,0.00000176,0.00076656
1999,16,MEX,0.00000113,0.00084293
1999,16,Other,0.00000235,0.00112852
1999,17,MEX,0.00000403,0.00778439
1999,17,HND,0.00000249,0.00117769
1999,17,GTM,0.00000125,0.00075575
1999,17,USA,0.00000103,0.00100824
1999,17,ARG,0.00000077,0.00041318
1999,17,Other,0.00000233,0.00147597
1999,18,USA,0.00000152,0.00061407
1999,18,GTM,0.00000095,0.00058066
1999,18,CRI,0.00000091,0.00046617
1999,18,HND,0.00000036,0.00025886
1999,18,MEX,0.00000035,0.00026965
1999,18,Other,0.00000148,0.00065557
1999,19,GTM,0.00001579,0.01022900
1999,19,USA,0.00000600,0.00334581
1999,19,MEX,0.00000474,0.00223537
1999,19,CRI,0.00000342,0.00212094
1999,19,NLD,0.00000194,0.00033960
1999,19,Other,0.00000381,0.00227024
1999,20,NIC,0.00002116,0.00836057
1999,20,USA,0.00000758,0.00567096
1999,20,GTM,0.00000513,0.00530998
1999,20,HND,0.00000491,0.00570979
1999,20,CRI,0.00000289,0.00224843
1999,20,Other,0.00000695,0.00734069
1999,21,USA,0.00002652,0.00509698
1999,21,GTM,0.00001569,0.01074710
1999,21,CRI,0.00000872,0.00272601
1999,21,HND,0.00000612,0.00351950
1999,21,MEX,0.00000447,0.00210041
1999,21,Other,0.00000932,0.00306269
1999,22,GTM,0.00000596,0.01055719
1999,22,USA,0.00000302,0.00256782
1999,22,BRA,0.00000219,0.00897120
1999,22,MEX,0.00000210,0.00362736
1999,22,ITA,0.00000201,0.00826476
1999,22,Other,0.00000488,0.00579924
1999,23,USA,0.00002888,0.13410196
1999,23,GTM,0.00000175,0.00249649
1999,23,NIC,0.00000168,0.00976545
1999,23,CRI,0.00000116,0.00077898
1999,23,MEX,0.00000067,0.00088120
1999,23,Other,0.00000089,0.00392739
1999,24,GTM,0.00000390,0.00104875
1999,24,HND,0.00000255,0.00059549
1999,24,NIC,0.00000020,0.00001569
1999,24,USA,0.00000007,0.00000527
1999,24,CUB,0.00000006,0.00000036
1999,24,Other,0.00000004,0.00000592
1999,25,GTM,0.00000592,0.07748431
1999,25,MEX,0.00000397,0.04690474
1999,25,USA,0.00000174,0.00393446
1999,25,HND,0.00000167,0.01524264
1999,25,CAN,0.00000115,0.00360364
1999,25,Other,0.00000052,0.00193512
1999,26,DEU,0.00000003,0.00002178
1999,26,MEX,0.00000001,0.00000870
1999,26,USA,0.00000001,0.00000146
1999,26,GTM,0.00000000,0.00001306
1999,26,GBR,0.00000000,0.00000072
1999,27,ECU,0.00007556,0.66673132
1999,27,ANT,0.00005412,0.25602904
1999,27,USA,0.00004867,0.17196371
1999,27,MEX,0.00003412,0.22156470
1999,27,VEN,0.00003125,0.13863227
1999,27,Other,0.00011074,0.56875913
1999,28,MEX,0.00000816,0.01719340
1999,28,GTM,0.00000755,0.02593921
1999,28,USA,0.00000738,0.02198621
1999,28,HND,0.00000671,0.00812570
1999,28,CHN,0.00000251,0.01160261
1999,28,Other,0.00000695,0.01419953
1999,29,USA,0.00000961,0.00794924
1999,29,DEU,0.00000660,0.00130361
1999,29,MEX,0.00000479,0.00561497
1999,29,HND,0.00000346,0.00404675
1999,29,GBR,0.00000265,0.00085663
1999,29,Other,0.00001481,0.00964707
1999,30,PAN,0.00002592,0.00053939
1999,30,GTM,0.00001715,0.00135079
1999,30,USA,0.00001058,0.00138370
1999,30,MEX,0.00000894,0.00074220
1999,30,CRI,0.00000778,0.00034690
1999,30,Other,0.00002740,0.00095175
1999,31,RUS,0.00000734,0.06876755
1999,31,BEL,0.00000521,0.07967197
1999,31,USA,0.00000496,0.03716850
1999,31,JPN,0.00000280,0.01313115
1999,31,VEN,0.00000272,0.02482680
1999,31,Other,0.00000903,0.06797032
1999,32,USA,0.00001162,0.00268219
1999,32,MEX,0.00000559,0.00237917
1999,32,GTM,0.00000461,0.00392909
1999,32,HND,0.00000419,0.00470643
1999,32,ITA,0.00000355,0.00090527
1999,32,Other,0.00001143,0.00282444
1999,33,GTM,0.00001777,0.00422900
1999,33,USA,0.00000954,0.00241033
1999,33,MEX,0.00000539,0.00112537
1999,33,BRA,0.00000151,0.00016210
1999,33,PAN,0.00000132,0.00012518
1999,33,Other,0.00000722,0.00087061
1999,34,GTM,0.00001570,0.01977210
1999,34,HND,0.00000575,0.00905105
1999,34,USA,0.00000376,0.00171491
1999,34,MEX,0.00000267,0.00306197
1999,34,CRI,0.00000199,0.00156507
1999,34,Other,0.00000393,0.00244360
1999,35,GTM,0.00000179,0.00158527
1999,35,USA,0.00000170,0.00054831
1999,35,CRI,0.00000158,0.00083838
1999,35,MEX,0.00000078,0.00039047
1999,35,DNK,0.00000047,0.00009354
1999,35,Other,0.00000121,0.00034304
1999,36,GTM,0.00000101,0.00047654
1999,36,HND,0.00000089,0.00040425
1999,36,CHN,0.00000054,0.00029207
1999,36,USA,0.00000046,0.00024278
1999,36,CRI,0.00000016,0.00012976
1999,36,Other,0.00000031,0.00016775
1999,37,USA,0.00000596,0.00058111
1999,37,DEU,0.00000048,0.00004559
1999,37,BEL,0.00000037,0.00003579
1999,37,JPN,0.00000028,0.00001778
1999,37,MEX,0.00000019,0.00002286
1999,37,Other,0.00000042,0.00004756
1999,38,GTM,0.00001466,0.00973718
1999,38,USA,0.00001443,0.00853517
1999,38,MEX,0.00000458,0.00332753
1999,38,BEL,0.00000295,0.00191079
1999,38,CRI,0.00000179,0.00140557
1999,38,Other,0.00000574,0.00170252
1999,39,USA,0.00006841,0.05186051
1999,39,MEX,0.00002060,0.01980431
1999,39,GTM,0.00001679,0.00928517
1999,39,CRI,0.00001088,0.00530278
1999,39,COL,0.00000464,0.00364472
1999,39,Other,0.00003472,0.02438735
1999,40,NZL,0.00003054,0.00909733
1999,40,USA,0.00002824,0.01518623
1999,40,MEX,0.00001335,0.00596704
1999,40,CRI,0.00001309,0.00772068
1999,40,GTM,0.00000615,0.00316732
1999,40,Other,0.00004475,0.02201200
1999,41,MEX,0.00000193,0.00016124
1999,41,CRI,0.00000126,0.00061008
1999,41,NIC,0.00000092,0.00084716
1999,41,GTM,0.00000068,0.00023659
1999,41,HND,0.00000048,0.00016528
1999,41,Other,0.00000106,0.00033586
1999,42,USA,0.00000160,0.00026222
1999,42,PAN,0.00000082,0.00023989
1999,42,HKG,0.00000072,0.00008166
1999,42,GTM,0.00000043,0.00003905
1999,42,S19,0.00000042,0.00005762
1999,42,Other,0.00000088,0.00011743
1999,43,USA,0.00000026,0.00000103
1999,43,GTM,0.00000003,0.00000966
1999,44,HND,0.00000932,0.00884465
1999,44,GTM,0.00000857,0.02636077
1999,44,NIC,0.00000353,0.00801907
1999,44,CRI,0.00000314,0.00730956
1999,44,USA,0.00000289,0.00166236
1999,44,Other,0.00000457,0.00708257
1999,45,GTM,0.00000004,0.00000839
1999,45,ESP,0.00000002,0.00000849
1999,45,USA,0.00000002,0.00000270
1999,45,PER,0.00000000,0.00000083
1999,45,JPN,0.00000000,0.00000006
1999,45,Other,0.00000000,0.00000001
1999,46,USA,0.00000004,0.00000720
1999,46,S19,0.00000001,0.00000144
1999,46,GTM,0.00000001,0.00000042
1999,46,MEX,0.00000001,0.00000500
1999,46,NLD,0.00000000,0.00000096
1999,46,Other,0.00000001,0.00000106
1999,47,USA,0.00001159,0.03267764
1999,47,GTM,0.00000130,0.00463118
1999,47,HND,0.00000059,0.00205515
1999,47,FIN,0.00000017,0.00043679
1999,47,NIC,0.00000015,0.00082824
1999,47,Other,0.00000049,0.00160879
1999,48,USA,0.00006445,0.08599620
1999,48,GTM,0.00001467,0.01235506
1999,48,CAN,0.00000757,0.01220074
1999,48,MEX,0.00000623,0.00239671
1999,48,CRI,0.00000573,0.00311322
1999,48,Other,0.00002899,0.03702372
1999,49,USA,0.00001191,0.00092576
1999,49,COL,0.00000390,0.00195669
1999,49,MEX,0.00000326,0.00056452
1999,49,ESP,0.00000324,0.00042223
1999,49,GTM,0.00000179,0.00048129
1999,49,Other,0.00000413,0.00123744
1999,50,IND,0.00000007,0.00000123
1999,50,USA,0.00000007,0.00000990
1999,50,GTM,0.00000005,0.00004139
1999,50,ITA,0.00000001,0.00000006
1999,50,ESP,0.00000001,0.00000019
1999,50,Other,0.00000001,0.00000991
1999,51,USA,0.00000279,0.00027442
1999,51,ITA,0.00000166,0.00007638
1999,51,TUR,0.00000035,0.00001137
1999,51,FRA,0.00000028,0.00000969
1999,51,CHN,0.00000014,0.00001095
1999,51,Other,0.00000034,0.00003291
1999,52,USA,0.00003677,0.01789781
1999,52,CHN,0.00002104,0.00287587
1999,52,GTM,0.00000776,0.00102023
1999,52,HKG,0.00000461,0.00080089
1999,52,S19,0.00000369,0.00080768
1999,52,Other,0.00002023,0.00571054
1999,53,ITA,0.00000149,0.00006105
1999,53,CHN,0.00000042,0.00003740
1999,53,USA,0.00000025,0.00030494
1999,53,PAK,0.00000022,0.00035119
1999,53,BRA,0.00000010,0.00014579
1999,53,Other,0.00000016,0.00001762
1999,54,S19,0.00000564,0.00165586
1999,54,MEX,0.00000436,0.00161479
1999,54,KOR,0.00000258,0.00071363
1999,54,GTM,0.00000222,0.00043750
1999,54,USA,0.00000210,0.00029576
1999,54,Other,0.00000594,0.00145125
1999,55,S19,0.00001003,0.00200764
1999,55,USA,0.00000782,0.00348802
1999,55,CHN,0.00000583,0.00101434
1999,55,MEX,0.00000439,0.00299135
1999,55,KOR,0.00000325,0.00049218
1999,55,Other,0.00001363,0.00419395
1999,56,USA,0.00000194,0.00028360
1999,56,MEX,0.00000101,0.00025558
1999,56,GTM,0.00000093,0.00057045
1999,56,S19,0.00000086,0.00046675
1999,56,KOR,0.00000080,0.00018258
1999,56,Other,0.00000091,0.00042990
1999,57,USA,0.00000084,0.00022010
1999,57,IRN,0.00000004,0.00000219
1999,57,PRT,0.00000003,0.00000094
1999,57,S19,0.00000003,0.00001022
1999,57,GTM,0.00000002,0.00000361
1999,57,Other,0.00000006,0.00001346
1999,58,USA,0.00000240,0.00020032
1999,58,S19,0.00000170,0.00021395
1999,58,KOR,0.00000083,0.00007244
1999,58,MEX,0.00000082,0.00010128
1999,58,HKG,0.00000080,0.00004454
1999,58,Other,0.00000127,0.00025840
1999,59,USA,0.00000209,0.00032690
1999,59,S19,0.00000203,0.00086559
1999,59,MEX,0.00000052,0.00007625
1999,59,KOR,0.00000046,0.00006270
1999,59,ESP,0.00000012,0.00001094
1999,59,Other,0.00000078,0.00010578
1999,60,KOR,0.00001498,0.00260402
1999,60,HKG,0.00001155,0.00172287
1999,60,S19,0.00000753,0.00142228
1999,60,USA,0.00000137,0.00016853
1999,60,CHN,0.00000118,0.00028188
1999,60,Other,0.00000235,0.00142130
1999,61,USA,0.00002083,0.00202410
1999,61,GTM,0.00000442,0.00022507
1999,61,PAN,0.00000419,0.00155733
1999,61,S19,0.00000415,0.00050700
1999,61,HND,0.00000251,0.00004955
1999,61,Other,0.00000465,0.00051604
1999,62,USA,0.00000986,0.00093436
1999,62,PAN,0.00000729,0.00237405
1999,62,GTM,0.00000385,0.00019634
1999,62,CHN,0.00000103,0.00021843
1999,62,KOR,0.00000086,0.00013668
1999,62,Other,0.00000339,0.00042924
1999,63,USA,0.00000316,0.00253981
1999,63,GTM,0.00000196,0.00029562
1999,63,PAN,0.00000119,0.00056203
1999,63,HKG,0.00000020,0.00002956
1999,63,S19,0.00000018,0.00008548
1999,63,Other,0.00000105,0.00049059
1999,64,GTM,0.00000733,0.00168770
1999,64,HKG,0.00000672,0.00048698
1999,64,PAN,0.00000375,0.00152272
1999,64,USA,0.00000368,0.00033473
1999,64,CHN,0.00000295,0.00062600
1999,64,Other,0.00000550,0.00107626
1999,65,USA,0.00000015,0.00002152
1999,65,MEX,0.00000012,0.00002117
1999,65,S19,0.00000004,0.00000891
1999,65,PAN,0.00000003,0.00000669
1999,65,HND,0.00000003,0.00000111
1999,65,Other,0.00000009,0.00001534
1999,66,HKG,0.00000069,0.00027977
1999,66,USA,0.00000017,0.00004829
1999,66,PAN,0.00000017,0.00009158
1999,66,S19,0.00000014,0.00004287
1999,66,CHN,0.00000003,0.00000640
1999,66,Other,0.00000005,0.00000596
1999,67,USA,0.00000039,0.00018105
1999,67,S19,0.00000004,0.00000744
1999,67,PAN,0.00000003,0.00001381
1999,67,HKG,0.00000003,0.00001091
1999,67,MEX,0.00000003,0.00000410
1999,67,Other,0.00000002,0.00000785
1999,68,MEX,0.00000536,0.01611416
1999,68,USA,0.00000218,0.00087307
1999,68,GTM,0.00000215,0.01366007
1999,68,DEU,0.00000077,0.00015254
1999,68,HND,0.00000055,0.00256068
1999,68,Other,0.00000306,0.00210969
1999,69,GTM,0.00000481,0.01074302
1999,69,USA,0.00000200,0.00160775
1999,69,ESP,0.00000193,0.00555032
1999,69,MEX,0.00000162,0.00336754
1999,69,BRA,0.00000071,0.00249617
1999,69,Other,0.00000377,0.00549184
1999,70,GTM,0.00002288,0.13364926
1999,70,MEX,0.00001060,0.02060815
1999,70,CRI,0.00000433,0.00799124
1999,70,USA,0.00000411,0.00314324
1999,70,HND,0.00000379,0.01507521
1999,70,Other,0.00000864,0.01410571
1999,71,HND,0.00001892,0.02400100
1999,71,NIC,0.00000679,0.00957231
1999,71,GTM,0.00000247,0.00631897
1999,71,USA,0.00000209,0.00126753
1999,71,MEX,0.00000054,0.00013734
1999,71,Other,0.00000187,0.00126522
1999,72,JPN,0.00001968,0.06375320
1999,72,GTM,0.00001496,0.03047679
1999,72,USA,0.00001380,0.04065963
1999,72,RUS,0.00001357,0.07130628
1999,72,UKR,0.00000902,0.05384687
1999,72,Other,0.00003305,0.09027338
1999,73,USA,0.00002547,0.01014956
1999,73,GTM,0.00001592,0.02138230
1999,73,MEX,0.00001143,0.00649241
1999,73,CRI,0.00000321,0.00243172
1999,73,HND,0.00000241,0.00310548
1999,73,Other,0.00001475,0.00780799
1999,74,USA,0.00000336,0.00147618
1999,74,CHL,0.00000179,0.00102929
1999,74,DEU,0.00000074,0.00017600
1999,74,MEX,0.00000033,0.00010633
1999,74,S19,0.00000029,0.00005231
1999,74,Other,0.00000114,0.00043185
1999,75,USA,0.00000003,0.00000404
1999,75,MEX,0.00000001,0.00000044
1999,75,DEU,0.00000001,0.00000135
1999,75,GTM,0.00000000,0.00000275
1999,75,S19,0.00000000,0.00000106
1999,75,Other,0.00000000,0.00000002
1999,76,MEX,0.00001192,0.00463587
1999,76,BRA,0.00001007,0.00575106
1999,76,USA,0.00000515,0.00177537
1999,76,CRI,0.00000402,0.00079026
1999,76,GTM,0.00000180,0.00069380
1999,76,Other,0.00000852,0.00298649
1999,78,HND,0.00000363,0.00244417
1999,78,NIC,0.00000015,0.00103730
1999,78,USA,0.00000012,0.00004701
1999,78,GTM,0.00000006,0.00024688
1999,78,MEX,0.00000004,0.00002481
1999,78,Other,0.00000004,0.00012998
1999,79,HND,0.00000184,0.00415043
1999,79,PER,0.00000058,0.00050404
1999,79,MEX,0.00000030,0.00021782
1999,79,USA,0.00000006,0.00003068
1999,79,UKR,0.00000003,0.00002405
1999,79,Other,0.00000003,0.00002881
1999,80,GTM,0.00001123,0.10965239
1999,80,USA,0.00001001,0.01231298
1999,80,CHL,0.00000316,0.00389410
1999,80,MEX,0.00000271,0.00689524
1999,80,HND,0.00000195,0.02026312
1999,80,Other,0.00000156,0.00381516
1999,81,CZE,0.00000295,0.00000569
1999,81,USA,0.00000033,0.00015391
1999,81,GBR,0.00000030,0.00002237
1999,81,GTM,0.00000029,0.00327839
1999,81,S19,0.00000012,0.00003432
1999,81,Other,0.00000028,0.00045719
1999,82,USA,0.00000551,0.00099687
1999,82,MEX,0.00000253,0.00028440
1999,82,DEU,0.00000112,0.00016024
1999,82,PAN,0.00000094,0.00030594
1999,82,COL,0.00000074,0.00018730
1999,82,Other,0.00000391,0.00087311
1999,83,USA,0.00000601,0.00133453
1999,83,MEX,0.00000217,0.00055513
1999,83,S19,0.00000167,0.00061920
1999,83,CHN,0.00000137,0.00138915
1999,83,ITA,0.00000127,0.00011649
1999,83,Other,0.00000496,0.00148028
1999,84,USA,0.00018549,0.01643830
1999,84,DEU,0.00002875,0.00177663
1999,84,MEX,0.00001638,0.00304904
1999,84,JPN,0.00001586,0.00130695
1999,84,ITA,0.00001537,0.00091659
1999,84,Other,0.00009648,0.01212580
1999,85,USA,0.00014746,0.00972246
1999,85,SWE,0.00003549,0.00046444
1999,85,MEX,0.00002393,0.00234154
1999,85,DEU,0.00001767,0.00060170
1999,85,PAN,0.00001748,0.00221632
1999,85,Other,0.00008364,0.01283390
1999,86,USA,0.00000021,0.00001954
1999,86,MEX,0.00000009,0.00002975
1999,86,DEU,0.00000002,0.00000100
1999,86,GTM,0.00000001,0.00001712
1999,86,HND,0.00000001,0.00000111
1999,86,Other,0.00000001,0.00003413
1999,87,USA,0.00014025,0.07587490
1999,87,JPN,0.00007491,0.00923402
1999,87,MEX,0.00001409,0.00237209
1999,87,KOR,0.00001355,0.00240925
1999,87,GTM,0.00000431,0.00070074
1999,87,Other,0.00002049,0.00475697
1999,88,DEU,0.00007191,0.00007845
1999,88,FRA,0.00004229,0.00004070
1999,88,USA,0.00000857,0.00001815
1999,88,COL,0.00000543,0.00001469
1999,88,BRA,0.00000092,0.00000162
1999,88,Other,0.00000001,0.00000032
1999,89,NLD,0.00000219,0.00020000
1999,89,USA,0.00000152,0.00054007
1999,89,ECU,0.00000052,0.00017852
1999,89,ESP,0.00000019,0.00000369
1999,89,NIC,0.00000017,0.00016113
1999,89,Other,0.00000014,0.00009034
1999,90,USA,0.00003135,0.00162907
1999,90,DEU,0.00000284,0.00010695
1999,90,MEX,0.00000278,0.00080228
1999,90,DNK,0.00000173,0.00011663
1999,90,BRA,0.00000162,0.00017447
