year,product_chapter,exporter,value_trln_USD
2000,68,GBR,0.00000004
2000,68,GRC,0.00000002
2000,68,ITA,0.00000001
2000,68,ZAF,0.00000001
2000,68,Other,0.00000001
2000,69,FRA,0.00000071
2000,69,ITA,0.00000022
2000,69,ESP,0.00000014
2000,69,ARE,0.00000013
2000,69,IDN,0.00000004
2000,69,Other,0.00000016
2000,70,FRA,0.00000079
2000,70,GBR,0.00000009
2000,70,MUS,0.00000008
2000,70,ARE,0.00000008
2000,70,ESP,0.00000007
2000,70,Other,0.00000027
2000,71,FRA,0.00000020
2000,71,NLD,0.00000002
2000,71,MUS,0.00000001
2000,71,IND,0.00000001
2000,71,KEN,0.00000001
2000,71,Other,0.00000001
2000,72,FRA,0.00000140
2000,72,BEL,0.00000059
2000,72,ZAF,0.00000051
2000,72,ESP,0.00000016
2000,72,IND,0.00000008
2000,72,Other,0.00000012
2000,73,FRA,0.00000530
2000,73,ZAF,0.00000098
2000,73,DEU,0.00000075
2000,73,ESP,0.00000027
2000,73,ITA,0.00000023
2000,73,Other,0.00000088
2000,74,FRA,0.00000010
2000,74,ZAF,0.00000002
2000,74,GBR,0.00000002
2000,74,ITA,0.00000001
2000,74,DEU,0.00000001
2000,74,Other,0.00000000
2000,76,FRA,0.00000047
2000,76,BEL,0.00000029
2000,76,IND,0.00000010
2000,76,ARE,0.00000005
2000,76,MUS,0.00000004
2000,76,Other,0.00000012
2000,78,FRA,0.00000000
2000,78,ESP,0.00000000
2000,78,DEU,0.00000000
2000,78,SAU,0.00000000
2000,79,FRA,0.00000000
2000,80,FRA,0.00000017
2000,80,ZAF,0.00000010
2000,80,MUS,0.00000004
2000,80,ESP,0.00000001
2000,80,ARG,0.00000001
2000,80,Other,0.00000002
2000,81,FRA,0.00000004
2000,81,ZAF,0.00000000
2000,81,CHL,0.00000000
2000,81,MUS,0.00000000
2000,81,NZL,0.00000000
2000,81,Other,0.00000000
2000,82,FRA,0.00000106
2000,82,GBR,0.00000011
2000,82,CHN,0.00000008
2000,82,ESP,0.00000007
2000,82,USA,0.00000002
2000,82,Other,0.00000006
2000,83,FRA,0.00000055
2000,83,ZAF,0.00000006
2000,83,CHN,0.00000002
2000,83,DEU,0.00000002
2000,83,ESP,0.00000001
2000,83,Other,0.00000005
2000,84,FRA,0.00000987
2000,84,DEU,0.00000134
2000,84,USA,0.00000130
2000,84,ITA,0.00000086
2000,84,GBR,0.00000065
2000,84,Other,0.00000410
2000,85,FRA,0.00000659
2000,85,GBR,0.00000041
2000,85,CHN,0.00000034
2000,85,ITA,0.00000028
2000,85,JPN,0.00000024
2000,85,Other,0.00000151
2000,86,FRA,0.00000002
2000,86,CHN,0.00000000
2000,86,ITA,0.00000000
2000,86,USA,0.00000000
2000,86,KOR,0.00000000
2000,86,Other,0.00000000
2000,87,FRA,0.00000939
2000,87,DEU,0.00000243
2000,87,JPN,0.00000109
2000,87,ESP,0.00000068
2000,87,ITA,0.00000030
2000,87,Other,0.00000118
2000,88,FRA,0.00000001
2000,89,FRA,0.00000054
2000,89,ESP,0.00000003
2000,89,NOR,0.00000002
2000,89,JPN,0.00000002
2000,89,ARE,0.00000002
2000,89,Other,0.00000003
2000,90,FRA,0.00000285
2000,90,CHN,0.00000036
2000,90,COM,0.00000026
2000,90,DEU,0.00000024
2000,90,ITA,0.00000011
2000,90,Other,0.00000046
2000,91,FRA,0.00000006
2000,91,BEL,0.00000002
2000,91,HKG,0.00000002
2000,91,ARE,0.00000002
2000,91,CHN,0.00000001
2000,91,Other,0.00000002
2000,92,FRA,0.00000003
2000,92,CHN,0.00000000
2000,92,JPN,0.00000000
2000,92,MDG,0.00000000
2000,92,USA,0.00000000
2000,92,Other,0.00000000
2000,93,FRA,0.00000009
2000,94,FRA,0.00000149
2000,94,MYS,0.00000028
2000,94,ITA,0.00000017
2000,94,ARE,0.00000016
2000,94,MUS,0.00000016
2000,94,Other,0.00000065
2000,95,FRA,0.00000035
2000,95,CHN,0.00000013
2000,95,S19,0.00000002
2000,95,ITA,0.00000002
2000,95,ARE,0.00000002
2000,95,Other,0.00000013
2000,96,FRA,0.00000041
2000,96,CHN,0.00000005
2000,96,ARE,0.00000002
2000,96,GBR,0.00000002
2000,96,JPN,0.00000002
2000,96,Other,0.00000006
2000,97,FRA,0.00000003
2000,97,ITA,0.00000000
2000,97,S19,0.00000000
2000,97,CHN,0.00000000
2000,97,ZAF,0.00000000
2000,97,Other,0.00000000
2001,10,THA,0.00000486
2001,10,FRA,0.00000011
2001,10,PAK,0.00000009
2001,10,MDG,0.00000004
2001,10,SGP,0.00000003
2001,10,Other,0.00000004
2001,11,MUS,0.00000076
2001,11,FRA,0.00000029
2001,11,TZA,0.00000000
2001,11,ZAF,0.00000000
2001,11,ARE,0.00000000
2001,11,Other,0.00000000
2001,12,FRA,0.00000007
2001,12,ZAF,0.00000002
2001,12,MUS,0.00000002
2001,12,NLD,0.00000000
2001,12,MDG,0.00000000
2001,12,Other,0.00000000
2001,13,DEU,0.00000000
2001,13,FRA,0.00000000
2001,13,SAU,0.00000000
2001,14,MDG,0.00000000
2001,14,MUS,0.00000000
2001,14,FRA,0.00000000
2001,15,FRA,0.00000051
2001,15,BEL,0.00000029
2001,15,IDN,0.00000009
2001,15,MAR,0.00000004
2001,15,MUS,0.00000002
2001,15,Other,0.00000008
2001,16,FRA,0.00000080
2001,16,MAR,0.00000046
2001,16,IRL,0.00000003
2001,16,NLD,0.00000003
2001,16,BEL,0.00000002
2001,16,Other,0.00000012
2001,17,ZAF,0.00000110
2001,17,FRA,0.00000021
2001,17,POL,0.00000012
2001,17,MUS,0.00000004
2001,17,ARE,0.00000004
2001,17,Other,0.00000006
2001,18,FRA,0.00000041
2001,18,ARE,0.00000001
2001,18,GBR,0.00000001
2001,18,CHN,0.00000001
2001,18,ESP,0.00000000
2001,18,Other,0.00000002
2001,19,FRA,0.00000227
2001,19,ITA,0.00000005
2001,19,ARE,0.00000005
2001,19,SGP,0.00000004
2001,19,BEL,0.00000003
2001,19,Other,0.00000010
2001,20,FRA,0.00001011
2001,20,IRL,0.00000084
2001,20,DEU,0.00000061
2001,20,ESP,0.00000047
2001,20,BRA,0.00000041
2001,20,Other,0.00000145
2001,21,FRA,0.00000167
2001,21,GBR,0.00000004
2001,21,MDG,0.00000003
2001,21,MUS,0.00000002
2001,21,ARE,0.00000001
2001,21,Other,0.00000005
2001,22,FRA,0.00000205
2001,22,ZAF,0.00000042
2001,22,MUS,0.00000031
2001,22,ESP,0.00000029
2001,22,NLD,0.00000022
2001,22,Other,0.00000034
2001,23,FRA,0.00000078
2001,23,MDG,0.00000002
2001,23,SYC,0.00000001
2001,23,CHE,0.00000000
2001,23,DEU,0.00000000
2001,24,FRA,0.00000059
2001,24,NLD,0.00000015
2001,24,MUS,0.00000011
2001,24,ZAF,0.00000000
2001,24,COM,0.00000000
2001,25,KEN,0.00000195
2001,25,IDN,0.00000117
2001,25,FRA,0.00000031
2001,25,ZAF,0.00000009
2001,25,MDG,0.00000001
2001,25,Other,0.00000004
2001,26,ZAF,0.00000000
2001,26,FRA,0.00000000
2001,27,ZAF,0.00000636
2001,27,FRA,0.00000074
2001,27,MUS,0.00000038
2001,27,BEL,0.00000003
2001,27,MDG,0.00000002
2001,27,Other,0.00000001
2001,28,FRA,0.00000047
2001,28,ZAF,0.00000016
2001,28,ITA,0.00000002
2001,28,CHN,0.00000001
2001,28,MDG,0.00000001
2001,28,Other,0.00000001
2001,29,FRA,0.00000011
2001,29,BEL,0.00000007
2001,29,GBR,0.00000004
2001,29,DEU,0.00000001
2001,29,MDG,0.00000001
2001,29,Other,0.00000001
2001,30,FRA,0.00000489
2001,30,NLD,0.00000027
2001,30,USA,0.00000012
2001,30,CHE,0.00000009
2001,30,GBR,0.00000007
2001,30,Other,0.00000044
2001,31,FIN,0.00000002
2001,31,FRA,0.00000002
2001,31,ZAF,0.00000001
2001,32,FRA,0.00000159
2001,32,JPN,0.00000015
2001,32,ZAF,0.00000007
2001,32,ITA,0.00000005
2001,32,GBR,0.00000003
2001,32,Other,0.00000012
2001,33,FRA,0.00000097
2001,33,GBR,0.00000007
2001,33,ARE,0.00000003
2001,33,MUS,0.00000002
2001,33,THA,0.00000002
2001,33,Other,0.00000010
2001,34,FRA,0.00000134
2001,34,IDN,0.00000031
2001,34,MYS,0.00000028
2001,34,MUS,0.00000020
2001,34,GBR,0.00000006
2001,34,Other,0.00000022
2001,35,FRA,0.00000012
2001,35,ITA,0.00000001
2001,35,ZAF,0.00000000
2001,35,ARE,0.00000000
2001,35,USA,0.00000000
2001,35,Other,0.00000000
2001,36,FRA,0.00000017
2001,36,ZAF,0.00000004
2001,36,MUS,0.00000000
2001,36,ARE,0.00000000
2001,36,TUR,0.00000000
2001,37,FRA,0.00000016
2001,37,JPN,0.00000001
2001,37,CHN,0.00000001
2001,37,S19,0.00000000
2001,37,COM,0.00000000
2001,37,Other,0.00000000
2001,38,FRA,0.00000157
2001,38,ZAF,0.00000010
2001,38,SGP,0.00000007
2001,38,GBR,0.00000003
2001,38,NLD,0.00000003
2001,38,Other,0.00000009
2001,39,FRA,0.00000292
2001,39,THA,0.00000018
2001,39,ITA,0.00000017
2001,39,CHN,0.00000011
2001,39,BEL,0.00000007
2001,39,Other,0.00000038
2001,40,FRA,0.00000420
2001,40,NLD,0.00000051
2001,40,DEU,0.00000011
2001,40,JPN,0.00000009
2001,40,ITA,0.00000008
2001,40,Other,0.00000054
2001,41,FRA,0.00000000
2001,41,THA,0.00000000
2001,42,FRA,0.00000009
2001,42,CHN,0.00000008
2001,42,ARE,0.00000005
2001,42,THA,0.00000005
2001,42,S19,0.00000003
2001,42,Other,0.00000004
2001,43,ARE,0.00000000
2001,43,THA,0.00000000
2001,44,ZAF,0.00000159
2001,44,FRA,0.00000079
2001,44,MYS,0.00000057
2001,44,MDG,0.00000033
2001,44,CMR,0.00000031
2001,44,Other,0.00000075
2001,45,FRA,0.00000001
2001,46,MDG,0.00000002
2001,46,CHN,0.00000001
2001,46,FRA,0.00000000
2001,46,ARE,0.00000000
2001,46,THA,0.00000000
2001,46,Other,0.00000000
2001,47,FRA,0.00000000
2001,48,FRA,0.00000275
2001,48,ZAF,0.00000017
2001,48,MUS,0.00000013
2001,48,BEL,0.00000004
2001,48,USA,0.00000003
2001,48,Other,0.00000023
2001,49,FRA,0.00000125
2001,49,MUS,0.00000003
2001,49,ITA,0.00000002
2001,49,ESP,0.00000002
2001,49,GBR,0.00000001
2001,49,Other,0.00000004
2001,50,FRA,0.00000001
2001,50,CHN,0.00000000
2001,50,IND,0.00000000
2001,50,ARE,0.00000000
2001,50,MUS,0.00000000
2001,50,Other,0.00000000
2001,51,FRA,0.00000001
2001,51,MUS,0.00000000
2001,51,THA,0.00000000
2001,52,MUS,0.00000029
2001,52,IND,0.00000007
2001,52,MDG,0.00000006
2001,52,THA,0.00000005
2001,52,FRA,0.00000004
2001,52,Other,0.00000008
2001,53,ZAF,0.00000002
2001,53,FRA,0.00000000
2001,53,MUS,0.00000000
2001,53,NLD,0.00000000
2001,53,IND,0.00000000
2001,54,GBR,0.00000003
2001,54,FRA,0.00000002
2001,54,ARE,0.00000001
2001,54,IDN,0.00000001
2001,54,MUS,0.00000001
2001,54,Other,0.00000002
2001,55,IND,0.00000016
2001,55,MUS,0.00000007
2001,55,FRA,0.00000006
2001,55,THA,0.00000005
2001,55,ARE,0.00000002
2001,55,Other,0.00000003
2001,56,FRA,0.00000018
2001,56,ZAF,0.00000001
2001,56,CHN,0.00000000
2001,56,ITA,0.00000000
2001,56,DEU,0.00000000
2001,56,Other,0.00000001
2001,57,ARE,0.00000003
2001,57,FRA,0.00000002
2001,57,THA,0.00000000
2001,57,CHN,0.00000000
2001,57,MUS,0.00000000
2001,57,Other,0.00000001
2001,58,MUS,0.00000008
2001,58,FRA,0.00000006
2001,58,ARE,0.00000004
2001,58,THA,0.00000003
2001,58,MDG,0.00000001
2001,58,Other,0.00000001
2001,59,FRA,0.00000002
2001,59,ARE,0.00000001
2001,59,MUS,0.00000001
2001,59,GBR,0.00000001
2001,59,THA,0.00000000
2001,59,Other,0.00000000
2001,60,DEU,0.00000001
2001,60,GBR,0.00000000
2001,60,FRA,0.00000000
2001,60,MUS,0.00000000
2001,60,SAU,0.00000000
2001,60,Other,0.00000000
2001,61,FRA,0.00000076
2001,61,MUS,0.00000019
2001,61,THA,0.00000010
2001,61,CHN,0.00000008
2001,61,MDG,0.00000004
2001,61,Other,0.00000023
2001,62,FRA,0.00000084
2001,62,THA,0.00000034
2001,62,MDG,0.00000017
2001,62,MUS,0.00000015
2001,62,CHN,0.00000009
2001,62,Other,0.00000027
2001,63,FRA,0.00000064
2001,63,BEL,0.00000013
2001,63,ARE,0.00000008
2001,63,CHN,0.00000007
2001,63,MUS,0.00000007
2001,63,Other,0.00000011
2001,64,FRA,0.00000070
2001,64,THA,0.00000023
2001,64,ARE,0.00000014
2001,64,CHN,0.00000014
2001,64,IDN,0.00000010
2001,64,Other,0.00000041
2001,65,FRA,0.00000008
2001,65,CHN,0.00000001
2001,65,S19,0.00000001
2001,65,ITA,0.00000001
2001,65,THA,0.00000000
2001,65,Other,0.00000001
2001,66,THA,0.00000000
2001,66,TUR,0.00000000
2001,66,ITA,0.00000000
2001,66,FRA,0.00000000
2001,66,CHN,0.00000000
2001,66,Other,0.00000000
2001,67,FRA,0.00000002
2001,67,ARE,0.00000001
2001,67,CHN,0.00000001
2001,67,MUS,0.00000000
2001,67,SAU,0.00000000
2001,67,Other,0.00000001
2001,68,FRA,0.00000040
2001,68,BEL,0.00000003
2001,68,ESP,0.00000002
2001,68,NLD,0.00000001
2001,68,IDN,0.00000001
2001,68,Other,0.00000002
2001,69,FRA,0.00000078
2001,69,ESP,0.00000027
2001,69,ARE,0.00000011
2001,69,ITA,0.00000010
2001,69,GBR,0.00000005
2001,69,Other,0.00000024
2001,70,FRA,0.00000097
2001,70,IND,0.00000014
2001,70,MUS,0.00000009
2001,70,IDN,0.00000009
2001,70,ESP,0.00000006
2001,70,Other,0.00000030
2001,71,FRA,0.00000023
2001,71,NLD,0.00000003
2001,71,MDG,0.00000003
2001,71,BEL,0.00000001
2001,71,MUS,0.00000001
2001,71,Other,0.00000002
2001,72,FRA,0.00000198
2001,72,ZAF,0.00000082
2001,72,BEL,0.00000054
2001,72,MUS,0.00000014
2001,72,IND,0.00000009
2001,72,Other,0.00000017
2001,73,FRA,0.00000618
2001,73,ZAF,0.00000079
2001,73,GBR,0.00000048
2001,73,ITA,0.00000024
2001,73,BEL,0.00000023
2001,73,Other,0.00000078
2001,74,FRA,0.00000017
2001,74,GBR,0.00000005
2001,74,GRC,0.00000001
2001,74,ITA,0.00000001
2001,74,DEU,0.00000001
2001,74,Other,0.00000000
2001,75,FRA,0.00000000
2001,76,FRA,0.00000076
2001,76,BEL,0.00000010
2001,76,IND,0.00000008
2001,76,AUS,0.00000007
2001,76,MDG,0.00000004
2001,76,Other,0.00000014
2001,78,FRA,0.00000000
2001,79,FRA,0.00000000
2001,80,FRA,0.00000022
2001,80,ZAF,0.00000015
2001,80,MUS,0.00000005
2001,80,ESP,0.00000004
2001,80,THA,0.00000001
2001,80,Other,0.00000003
2001,81,FRA,0.00000006
2001,81,MUS,0.00000000
2001,81,ITA,0.00000000
2001,81,SCG,0.00000000
2001,81,ESP,0.00000000
2001,81,Other,0.00000000
2001,82,FRA,0.00000107
2001,82,CHN,0.00000008
2001,82,ESP,0.00000006
2001,82,GBR,0.00000003
2001,82,DEU,0.00000002
2001,82,Other,0.00000012
2001,83,FRA,0.00000094
2001,83,ZAF,0.00000014
2001,83,CHN,0.00000003
2001,83,ESP,0.00000003
2001,83,DEU,0.00000002
2001,83,Other,0.00000006
2001,84,FRA,0.00001060
2001,84,DEU,0.00000248
2001,84,JPN,0.00000099
2001,84,USA,0.00000092
2001,84,ITA,0.00000087
2001,84,Other,0.00000396
2001,85,FRA,0.00001156
2001,85,USA,0.00000099
2001,85,CHN,0.00000053
2001,85,JPN,0.00000038
2001,85,POL,0.00000027
2001,85,Other,0.00000201
2001,86,FRA,0.00000003
2001,86,SAU,0.00000001
2001,86,USA,0.00000000
2001,86,ITA,0.00000000
2001,86,ARE,0.00000000
2001,86,Other,0.00000000
2001,87,FRA,0.00001339
2001,87,DEU,0.00000291
2001,87,ESP,0.00000177
2001,87,JPN,0.00000104
2001,87,KOR,0.00000045
2001,87,Other,0.00000177
2001,88,FRA,0.00000008
2001,88,DEU,0.00000001
2001,88,USA,0.00000000
2001,89,FRA,0.00000267
2001,89,MDG,0.00000006
2001,89,ARE,0.00000002
2001,89,POL,0.00000001
2001,89,USA,0.00000001
2001,89,Other,0.00000002
2001,90,FRA,0.00000233
2001,90,DEU,0.00000022
2001,90,JPN,0.00000019
2001,90,USA,0.00000015
2001,90,CHN,0.00000011
2001,90,Other,0.00000054
2001,91,FRA,0.00000007
2001,91,CHN,0.00000002
2001,91,BEL,0.00000001
2001,91,ARE,0.00000001
2001,91,MUS,0.00000000
2001,91,Other,0.00000002
2001,92,FRA,0.00000001
2001,92,CHN,0.00000000
2001,92,MDG,0.00000000
2001,92,S19,0.00000000
2001,92,USA,0.00000000
2001,92,Other,0.00000000
2001,93,FRA,0.00000002
2001,94,FRA,0.00000252
2001,94,ESP,0.00000028
2001,94,ITA,0.00000025
2001,94,MUS,0.00000020
2001,94,MYS,0.00000017
2001,94,Other,0.00000061
2001,95,FRA,0.00000073
2001,95,CHN,0.00000016
2001,95,JPN,0.00000005
2001,95,S19,0.00000003
2001,95,THA,0.00000003
2001,95,Other,0.00000016
2001,96,FRA,0.00000070
2001,96,JPN,0.00000007
2001,96,CHN,0.00000006
2001,96,ARE,0.00000002
2001,96,MUS,0.00000001
2001,96,Other,0.00000007
2001,97,FRA,0.00000001
2001,97,ZAF,0.00000001
2001,97,MUS,0.00000000
2001,97,ZWE,0.00000000
2001,97,ITA,0.00000000
2001,97,Other,0.00000000
2002,10,THA,0.00000451
2002,10,FRA,0.00000014
2002,10,MDG,0.00000008
2002,10,SGP,0.00000003
2002,10,ZAF,0.00000002
2002,10,Other,0.00000002
2002,11,MUS,0.00000092
2002,11,FRA,0.00000038
2002,11,DEU,0.00000005
2002,11,AUS,0.00000001
2002,11,MDG,0.00000000
2002,11,Other,0.00000000
2002,12,FRA,0.00000005
2002,12,MUS,0.00000001
2002,12,MDG,0.00000001
2002,12,TZA,0.00000000
2002,12,JPN,0.00000000
2002,12,Other,0.00000000
2002,13,FRA,0.00000000
2002,14,FRA,0.00000000
2002,14,MDG,0.00000000
2002,14,PHL,0.00000000
2002,15,FRA,0.00000070
2002,15,BEL,0.00000061
