year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2017,"Ores, slag and ash",0.00012624,1.85025375
2017,Aluminium and articles thereof,0.00008857,0.04260990
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00003844,0.10764789
2017,Iron and steel,0.00003143,0.04996520
2017,Other,0.00022704,0.35345290
2018,Aluminium and articles thereof,0.00009790,0.04314096
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00007192,0.10362655
2018,Pharmaceutical products,0.00004999,0.00224598
2018,"Ores, slag and ash",0.00004836,0.56907443
2018,Iron and steel,0.00003729,0.05359529
2018,Other,0.00022202,0.23924285
2019,Aluminium and articles thereof,0.00008470,0.04190085
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00007208,0.11759856
2019,Pharmaceutical products,0.00005086,0.00235289
2019,"Ores, slag and ash",0.00004450,0.66274862
2019,Iron and steel,0.00003475,0.09580360
2019,Other,0.00022942,0.34931769
2020,Aluminium and articles thereof,0.00007492,0.03927655
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00005959,0.09954152
2020,Pharmaceutical products,0.00004884,0.00217008
2020,"Ores, slag and ash",0.00004711,0.81276911
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00004623,0.04150661
2020,Other,0.00023905,0.46504908
2021,"Ores, slag and ash",0.00018377,0.45743639
2021,Aluminium and articles thereof,0.00015085,0.04941468
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00008072,0.16252554
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00007683,0.08013999
2021,Pharmaceutical products,0.00005419,0.00263949
2021,Other,0.00030746,0.55077084
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00124185,0.24921289
2022,"Ores, slag and ash",0.00041697,0.58663426
2022,Aluminium and articles thereof,0.00025744,0.06727512
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00004233,0.00622146
2022,Wood and articles of wood; wood charcoal,0.00003851,0.13398069
2022,Other,0.00028536,0.33240650
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00077376,0.23262335
2023,Aluminium and articles thereof,0.00019999,0.06057605
2023,"Ores, slag and ash",0.00015108,0.78573735
2023,Pharmaceutical products,0.00005443,0.00252122
2023,"Beverages, spirits and vinegar",0.00004986,0.01560290
2023,Other,0.00030155,0.42741098
