year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.02481977,0.19678458
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00902826,0.63711332
2019,Other,0.09634079,104.69120636
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.08117373,0.68470925
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04130626,147.06575537
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03011605,1.14207218
2020,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.02475087,0.20950074
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00973058,0.67453121
2020,Other,0.09343866,100.62857953
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.10272748,0.81720061
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06691177,159.02236840
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03808882,1.33092668
2021,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.03257683,0.22868427
2021,Iron and steel,0.01326585,14.93858096
2021,Other,0.11994513,98.44118644
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.10933563,0.79925377
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.09768766,142.89175329
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04065468,1.37057076
2022,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.03335999,0.21527396
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01120005,0.68949838
2022,Other,0.12407965,81.81492732
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.09047582,0.66680778
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06124899,144.38535279
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04618276,1.25998001
2023,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01232835,0.15970349
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01104700,0.70945390
2023,Other,0.10498626,102.96958225
