year,product_chapter,imports_trln_USD,exports_trln_USD
1996,31,0.00012062,0.00002634
1996,32,0.00070996,0.00070528
1996,33,0.00050020,0.00014300
1996,34,0.00029286,0.00013944
1996,35,0.00009140,0.00023252
1996,36,0.00000517,0.00000670
1996,37,0.00037653,0.00004976
1996,38,0.00135796,0.00112714
1996,39,0.00254554,0.00768131
1996,40,0.00091171,0.00117159
1996,41,0.00054983,0.00097746
1996,42,0.00017384,0.00065526
1996,43,0.00000433,0.00000317
1996,44,0.00131110,0.00063639
1996,45,0.00000421,0.00000375
1996,46,0.00000802,0.00001917
1996,47,0.00051705,0.00000625
1996,48,0.00094910,0.00116903
1996,49,0.00021700,0.00012624
1996,50,0.00015456,0.00025329
1996,51,0.00032193,0.00024969
1996,52,0.00052949,0.00085962
1996,53,0.00002093,0.00003942
1996,54,0.00058706,0.00373176
1996,55,0.00039847,0.00225322
1996,56,0.00010651,0.00041178
1996,57,0.00003014,0.00001437
1996,58,0.00004988,0.00059798
1996,59,0.00011310,0.00153683
1996,60,0.00009868,0.00232917
1996,61,0.00038200,0.00172476
1996,62,0.00061814,0.00118552
1996,63,0.00005447,0.00037443
1996,64,0.00035944,0.00114852
1996,65,0.00000633,0.00031855
1996,66,0.00002854,0.00019040
1996,67,0.00001531,0.00001809
1996,68,0.00025895,0.00019761
1996,69,0.00025705,0.00028448
1996,70,0.00049839,0.00070695
1996,71,0.00112835,0.00038488
1996,72,0.00383952,0.00235751
1996,73,0.00078800,0.00322293
1996,74,0.00170375,0.00136319
1996,75,0.00021077,0.00001447
1996,76,0.00102502,0.00074047
1996,78,0.00007038,0.00003041
1996,79,0.00023528,0.00007231
1996,80,0.00031578,0.00009829
1996,81,0.00016157,0.00007220
1996,82,0.00027215,0.00134319
1996,83,0.00012190,0.00127351
1996,84,0.01452141,0.03460018
1996,85,0.02110741,0.02692476
1996,86,0.00036609,0.00003091
1996,87,0.00337089,0.00390182
1996,88,0.00137949,0.00002552
1996,89,0.00010253,0.00021314
1996,90,0.00380161,0.00243383
1996,91,0.00032560,0.00047308
1996,92,0.00005824,0.00027557
1996,93,0.00025733,0.00001612
1996,94,0.00036578,0.00280281
1996,95,0.00037700,0.00305774
1996,96,0.00020817,0.00102764
1996,97,0.00003444,0.00001059
1997,10,0.00107862,0.00003249
1997,11,0.00012561,0.00001057
1997,12,0.00104238,0.00006398
1997,13,0.00002222,0.00001933
1997,14,0.00000932,0.00000719
1997,15,0.00030562,0.00003885
1997,16,0.00008472,0.00013038
1997,17,0.00015847,0.00003520
1997,18,0.00005731,0.00000240
1997,19,0.00028671,0.00009265
1997,20,0.00042781,0.00038392
1997,21,0.00024237,0.00012833
1997,22,0.00065372,0.00003946
1997,23,0.00041426,0.00006389
1997,24,0.00051086,0.00001495
1997,25,0.00064720,0.00023463
1997,26,0.00044486,0.00002357
1997,27,0.00907901,0.00065023
1997,28,0.00089525,0.00037334
1997,29,0.00562637,0.00107426
1997,30,0.00130354,0.00128428
1997,31,0.00012265,0.00004542
1997,32,0.00092103,0.00090935
1997,33,0.00058131,0.00019417
1997,34,0.00039094,0.00017661
1997,35,0.00013946,0.00022851
1997,36,0.00000479,0.00000647
1997,37,0.00050679,0.00009006
1997,38,0.00181735,0.00100067
1997,39,0.00321858,0.00816820
1997,40,0.00103123,0.00135625
1997,41,0.00077638,0.00127156
1997,42,0.00017713,0.00066155
1997,43,0.00000333,0.00001156
1997,44,0.00183345,0.00065809
1997,45,0.00000394,0.00000570
1997,46,0.00001039,0.00002182
1997,47,0.00065757,0.00000708
1997,48,0.00128291,0.00129237
1997,49,0.00022100,0.00012887
1997,50,0.00016192,0.00023029
1997,51,0.00029946,0.00026615
1997,52,0.00099092,0.00108997
1997,53,0.00003002,0.00004606
1997,54,0.00071312,0.00405674
1997,55,0.00057697,0.00271927
1997,56,0.00010537,0.00048801
1997,57,0.00003501,0.00001736
1997,58,0.00005596,0.00067303
1997,59,0.00012358,0.00181855
1997,60,0.00006168,0.00306363
1997,61,0.00046311,0.00205387
1997,62,0.00058771,0.00128665
1997,63,0.00007802,0.00043914
1997,64,0.00033411,0.00117080
1997,65,0.00000804,0.00030621
1997,66,0.00001029,0.00013275
1997,67,0.00001143,0.00001426
1997,68,0.00031378,0.00026228
1997,69,0.00023120,0.00030621
1997,70,0.00050573,0.00073970
1997,71,0.00160190,0.00035818
1997,72,0.00537823,0.00314471
1997,73,0.00093792,0.00366298
1997,74,0.00207085,0.00142148
1997,75,0.00034623,0.00001623
1997,76,0.00172161,0.00100421
1997,78,0.00008994,0.00002204
1997,79,0.00042164,0.00011071
1997,80,0.00037619,0.00008734
1997,81,0.00024353,0.00007765
1997,82,0.00031872,0.00157658
1997,83,0.00015039,0.00134035
1997,84,0.01549254,0.03682074
1997,85,0.02331322,0.03058060
1997,86,0.00069976,0.00003477
1997,87,0.00348879,0.00439474
1997,88,0.00151218,0.00004188
1997,89,0.00032265,0.00080110
1997,90,0.00593209,0.00264133
1997,91,0.00028832,0.00043963
1997,92,0.00007639,0.00028162
1997,93,0.00016049,0.00002240
1997,94,0.00040458,0.00287189
1997,95,0.00034891,0.00275390
1997,96,0.00020933,0.00108794
1997,97,0.00004005,0.00001298
1998,10,0.00080822,0.00003519
1998,11,0.00011534,0.00000966
1998,12,0.00070853,0.00005380
1998,13,0.00001989,0.00001651
1998,14,0.00000637,0.00000695
1998,15,0.00026563,0.00004320
1998,16,0.00006948,0.00007116
1998,17,0.00013646,0.00005703
1998,18,0.00005151,0.00000112
1998,19,0.00024740,0.00007719
1998,20,0.00041022,0.00008935
1998,21,0.00023517,0.00010394
1998,22,0.00041518,0.00004553
1998,23,0.00029106,0.00005674
1998,24,0.00050266,0.00001388
1998,25,0.00059060,0.00013938
1998,26,0.00046990,0.00002009
1998,27,0.00671320,0.00036592
1998,28,0.00079851,0.00034985
1998,29,0.00472059,0.00099941
1998,30,0.00116669,0.00126711
1998,31,0.00011782,0.00002986
1998,32,0.00089943,0.00088402
1998,33,0.00051754,0.00018427
1998,34,0.00037547,0.00016107
1998,35,0.00012400,0.00020238
1998,36,0.00000654,0.00000583
1998,37,0.00046015,0.00011732
1998,38,0.00157540,0.00089969
1998,39,0.00286931,0.00759400
1998,40,0.00089713,0.00132707
1998,41,0.00067568,0.00112242
1998,42,0.00017856,0.00055010
1998,43,0.00000304,0.00000455
1998,44,0.00125855,0.00046615
1998,45,0.00000404,0.00000366
1998,46,0.00000809,0.00001746
1998,47,0.00053477,0.00000433
1998,48,0.00114711,0.00105715
1998,49,0.00019553,0.00012130
1998,50,0.00011214,0.00017294
1998,51,0.00018443,0.00019146
1998,52,0.00098484,0.00103408
1998,53,0.00003967,0.00004417
1998,54,0.00050231,0.00379956
1998,55,0.00051099,0.00244138
1998,56,0.00008917,0.00039769
1998,57,0.00003083,0.00001488
1998,58,0.00004349,0.00059043
1998,59,0.00011473,0.00160346
1998,60,0.00006259,0.00309802
1998,61,0.00040803,0.00201009
1998,62,0.00054670,0.00125997
1998,63,0.00007172,0.00041681
1998,64,0.00031206,0.00089746
1998,65,0.00001110,0.00027521
1998,66,0.00001330,0.00009677
1998,67,0.00001118,0.00001279
1998,68,0.00029505,0.00022204
1998,69,0.00022151,0.00024594
1998,70,0.00053989,0.00074919
1998,71,0.00118079,0.00030280
1998,72,0.00438723,0.00338845
1998,73,0.00093409,0.00361536
1998,74,0.00171739,0.00131738
1998,75,0.00029056,0.00001893
1998,76,0.00136561,0.00081825
1998,78,0.00007009,0.00001676
1998,79,0.00036698,0.00009749
1998,80,0.00035098,0.00009569
1998,81,0.00021611,0.00009272
1998,82,0.00030599,0.00158097
1998,83,0.00013527,0.00128390
1998,84,0.01716147,0.03522307
1998,85,0.02451462,0.02986424
1998,86,0.00046975,0.00000958
1998,87,0.00296491,0.00427636
1998,88,0.00290229,0.00020323
1998,89,0.00041008,0.00093107
1998,90,0.00503985,0.00247529
1998,91,0.00023420,0.00031986
1998,92,0.00006520,0.00027802
1998,93,0.00016956,0.00003181
1998,94,0.00036391,0.00268602
1998,95,0.00029164,0.00238518
1998,96,0.00019205,0.00100130
1998,97,0.00002896,0.00000929
1999,10,0.00072918,0.00004454
1999,11,0.00010703,0.00000849
1999,12,0.00070799,0.00006864
1999,13,0.00002035,0.00001889
1999,14,0.00000696,0.00000659
1999,15,0.00028603,0.00005461
1999,16,0.00006905,0.00005069
1999,17,0.00011449,0.00003809
1999,18,0.00004715,0.00000154
1999,19,0.00022319,0.00007757
1999,20,0.00053929,0.00009443
1999,21,0.00025928,0.00011902
1999,22,0.00038589,0.00004688
1999,23,0.00032253,0.00005357
1999,24,0.00055761,0.00000896
1999,25,0.00049163,0.00013965
1999,26,0.00040491,0.00002073
1999,27,0.00855481,0.00033378
1999,28,0.00087229,0.00035170
1999,29,0.00481987,0.00111759
1999,30,0.00133656,0.00135610
1999,31,0.00016432,0.00002169
1999,32,0.00098041,0.00091212
1999,33,0.00055663,0.00022972
1999,34,0.00039171,0.00019253
1999,35,0.00013489,0.00023852
1999,36,0.00001191,0.00000687
1999,37,0.00052258,0.00012052
1999,38,0.00182854,0.00095575
1999,39,0.00307640,0.00780046
1999,40,0.00085997,0.00134114
1999,41,0.00060372,0.00100401
1999,42,0.00013410,0.00044345
1999,43,0.00000196,0.00000402
1999,44,0.00124240,0.00042578
1999,45,0.00000391,0.00000404
1999,46,0.00000831,0.00001807
1999,47,0.00057978,0.00001459
1999,48,0.00117896,0.00106154
1999,49,0.00020649,0.00013994
1999,50,0.00010085,0.00015996
1999,51,0.00019865,0.00020548
1999,52,0.00076524,0.00104986
1999,53,0.00003431,0.00003565
1999,54,0.00051696,0.00335238
1999,55,0.00046650,0.00215242
1999,56,0.00009708,0.00040424
1999,57,0.00003307,0.00001509
1999,58,0.00003844,0.00061585
1999,59,0.00011398,0.00154117
1999,60,0.00006862,0.00303025
1999,61,0.00040698,0.00196176
1999,62,0.00051801,0.00109087
1999,63,0.00008340,0.00043898
1999,64,0.00023502,0.00078340
1999,65,0.00000708,0.00025760
1999,66,0.00001167,0.00008192
1999,67,0.00000793,0.00001235
1999,68,0.00031051,0.00019885
1999,69,0.00023156,0.00023785
1999,70,0.00065768,0.00081577
1999,71,0.00138444,0.00031761
1999,72,0.00429434,0.00379604
1999,73,0.00082827,0.00352144
1999,74,0.00170191,0.00139198
1999,75,0.00039091,0.00001898
1999,76,0.00140553,0.00077823
1999,78,0.00007954,0.00001731
1999,79,0.00038818,0.00008402
1999,80,0.00034240,0.00009520
1999,81,0.00023856,0.00008281
1999,82,0.00031617,0.00161842
1999,83,0.00012860,0.00135815
1999,84,0.02077180,0.03919973
1999,85,0.02748522,0.03509868
1999,86,0.00019450,0.00001048
1999,87,0.00252174,0.00436935
1999,88,0.00261204,0.00013266
1999,89,0.00041678,0.00074884
1999,90,0.00606528,0.00281378
1999,91,0.00022736,0.00025731
1999,92,0.00006910,0.00026244
1999,93,0.00005720,0.00003305
1999,94,0.00038515,0.00291061
1999,95,0.00033379,0.00217188
1999,96,0.00018294,0.00096936
1999,97,0.00002461,0.00001917
2000,10,0.00078469,0.00002818
2000,11,0.00010140,0.00001093
2000,12,0.00066881,0.00005050
2000,13,0.00001979,0.00001394
2000,14,0.00000547,0.00000739
2000,15,0.00022790,0.00004457
2000,16,0.00007705,0.00014646
2000,17,0.00013860,0.00002740
2000,18,0.00005073,0.00000206
2000,19,0.00025194,0.00007879
2000,20,0.00047645,0.00009815
2000,21,0.00027390,0.00013534
2000,22,0.00038728,0.00005422
2000,23,0.00032530,0.00006801
2000,24,0.00052737,0.00001137
2000,25,0.00056092,0.00015960
2000,26,0.00047346,0.00002188
2000,27,0.01404158,0.00057879
2000,28,0.00102206,0.00040689
2000,29,0.00575600,0.00154878
2000,30,0.00133898,0.00124804
2000,31,0.00015096,0.00003135
2000,32,0.00098249,0.00098808
2000,33,0.00060434,0.00025698
2000,34,0.00041312,0.00020631
2000,35,0.00015429,0.00023469
2000,36,0.00001008,0.00000400
2000,37,0.00055782,0.00016770
2000,38,0.00251645,0.00105270
2000,39,0.00362681,0.00947897
2000,40,0.00091858,0.00139015
2000,41,0.00060617,0.00084500
2000,42,0.00017584,0.00041583
2000,43,0.00000285,0.00000785
2000,44,0.00121738,0.00040376
2000,45,0.00000398,0.00000503
2000,46,0.00000911,0.00002010
2000,47,0.00075587,0.00002000
2000,48,0.00129668,0.00114028
2000,49,0.00020700,0.00014151
2000,50,0.00013086,0.00017861
2000,51,0.00017807,0.00020312
2000,52,0.00064606,0.00117877
2000,53,0.00002934,0.00005493
2000,54,0.00049527,0.00440619
2000,55,0.00048359,0.00263091
2000,56,0.00010537,0.00039983
2000,57,0.00003258,0.00002009
2000,58,0.00004075,0.00069768
2000,59,0.00012785,0.00140734
2000,60,0.00006818,0.00314846
2000,61,0.00042565,0.00199717
2000,62,0.00058721,0.00116922
2000,63,0.00010185,0.00045976
2000,64,0.00027193,0.00079080
2000,65,0.00001143,0.00028499
2000,66,0.00001171,0.00009185
2000,67,0.00001865,0.00001031
2000,68,0.00031078,0.00019044
2000,69,0.00026716,0.00020954
2000,70,0.00078198,0.00095248
2000,71,0.00164282,0.00036232
2000,72,0.00508144,0.00513541
2000,73,0.00079096,0.00401673
2000,74,0.00192342,0.00160533
2000,75,0.00063263,0.00002842
2000,76,0.00177788,0.00106693
2000,78,0.00007607,0.00003454
2000,79,0.00045504,0.00009877
2000,80,0.00037925,0.00009091
2000,81,0.00026095,0.00008814
2000,82,0.00037552,0.00175156
2000,83,0.00014124,0.00144802
2000,84,0.02579706,0.04834046
2000,85,0.03589059,0.04698693
2000,86,0.00006796,0.00000694
2000,87,0.00297382,0.00519335
2000,88,0.00158078,0.00006453
2000,89,0.00044984,0.00077313
2000,90,0.00884125,0.00339127
2000,91,0.00023096,0.00022943
2000,92,0.00007235,0.00026988
2000,93,0.00016897,0.00003910
2000,94,0.00040743,0.00295079
2000,95,0.00034647,0.00232470
2000,96,0.00020366,0.00097698
2000,97,0.00002809,0.00000901
2001,10,0.00079749,0.00003578
2001,11,0.00009393,0.00001085
2001,12,0.00064469,0.00003746
2001,13,0.00002229,0.00001111
2001,14,0.00000530,0.00000703
2001,15,0.00018143,0.00004337
2001,16,0.00006428,0.00009867
2001,17,0.00015705,0.00004683
2001,18,0.00004591,0.00000131
2001,19,0.00026804,0.00007290
2001,20,0.00038089,0.00009445
2001,21,0.00028169,0.00015935
2001,22,0.00029927,0.00006226
2001,23,0.00030003,0.00007536
2001,24,0.00054064,0.00000919
2001,25,0.00045598,0.00014984
2001,26,0.00046530,0.00002019
2001,27,0.01274494,0.00101829
2001,28,0.00088441,0.00038603
2001,29,0.00405368,0.00187983
2001,30,0.00131860,0.00128549
2001,31,0.00012902,0.00004032
2001,32,0.00073753,0.00090505
2001,33,0.00054772,0.00024371
2001,34,0.00036037,0.00020699
2001,35,0.00014219,0.00028000
2001,36,0.00001183,0.00000383
2001,37,0.00050582,0.00014740
2001,38,0.00203022,0.00123003
2001,39,0.00293264,0.00877708
2001,40,0.00081113,0.00127111
2001,41,0.00056874,0.00073162
2001,42,0.00018841,0.00033590
2001,43,0.00000162,0.00000621
2001,44,0.00090858,0.00034024
2001,45,0.00000271,0.00000549
2001,46,0.00000991,0.00002167
2001,47,0.00053983,0.00001300
2001,48,0.00110208,0.00115803
2001,49,0.00020710,0.00014688
2001,50,0.00009387,0.00013126
2001,51,0.00013979,0.00020276
2001,52,0.00055485,0.00104409
2001,53,0.00001791,0.00003378
2001,54,0.00032404,0.00395015
2001,55,0.00030757,0.00223831
2001,56,0.00010242,0.00035975
2001,57,0.00002389,0.00001813
2001,58,0.00002877,0.00056764
2001,59,0.00010656,0.00126986
2001,60,0.00006282,0.00255108
2001,61,0.00039259,0.00183067
2001,62,0.00056802,0.00099041
2001,63,0.00009074,0.00041280
2001,64,0.00025043,0.00072697
2001,65,0.00000650,0.00025410
2001,66,0.00000994,0.00007517
2001,67,0.00000627,0.00000749
2001,68,0.00024400,0.00016295
2001,69,0.00022314,0.00016087
2001,70,0.00060968,0.00088725
2001,71,0.00112255,0.00028183
2001,72,0.00331874,0.00454525
2001,73,0.00067916,0.00371404
2001,74,0.00148609,0.00132823
2001,75,0.00038899,0.00002481
2001,76,0.00141619,0.00094922
2001,78,0.00007194,0.00002695
2001,79,0.00033904,0.00009005
2001,80,0.00032294,0.00007859
2001,81,0.00024712,0.00006734
2001,82,0.00027904,0.00165546
2001,83,0.00010965,0.00126041
2001,84,0.01734221,0.04307695
2001,85,0.02674972,0.04188436
2001,86,0.00013214,0.00000986
2001,87,0.00219468,0.00427421
2001,88,0.00187655,0.00007967
2001,89,0.00039330,0.00055930
2001,90,0.00587768,0.00338717
2001,91,0.00020198,0.00018751
2001,92,0.00006287,0.00025110
2001,93,0.00027240,0.00005337
2001,94,0.00034001,0.00229182
2001,95,0.00024626,0.00214914
2001,96,0.00016754,0.00076993
2001,97,0.00001489,0.00000748
2002,10,0.00084998,0.00004068
2002,11,0.00009844,0.00001173
2002,12,0.00066155,0.00004118
2002,13,0.00001894,0.00001128
2002,14,0.00000524,0.00000774
2002,15,0.00022560,0.00005264
2002,16,0.00004568,0.00009456
2002,17,0.00014786,0.00002795
2002,18,0.00005214,0.00000116
2002,19,0.00027976,0.00007727
2002,20,0.00047296,0.00009031
2002,21,0.00029907,0.00014699
2002,22,0.00033115,0.00006720
2002,23,0.00029969,0.00008346
2002,24,0.00044536,0.00001060
2002,25,0.00048137,0.00013424
2002,26,0.00047738,0.00003494
2002,27,0.01258613,0.00125728
2002,28,0.00099760,0.00041082
2002,29,0.00451384,0.00226437
2002,30,0.00138760,0.00139636
2002,31,0.00011902,0.00003395
2002,32,0.00088288,0.00101792
2002,33,0.00061897,0.00024831
2002,34,0.00043292,0.00023292
2002,35,0.00016270,0.00030542
2002,36,0.00000417,0.00000315
2002,37,0.00056047,0.00017771
2002,38,0.00224338,0.00128458
2002,39,0.00321129,0.01016426
2002,40,0.00090536,0.00143945
2002,41,0.00054991,0.00091086
2002,42,0.00016880,0.00023357
2002,43,0.00000142,0.00000546
2002,44,0.00097436,0.00032394
2002,45,0.00000302,0.00000442
2002,46,0.00000987,0.00002077
2002,47,0.00052015,0.00001317
2002,48,0.00108236,0.00132064
2002,49,0.00020337,0.00016236
2002,50,0.00010682,0.00012696
2002,51,0.00017012,0.00018313
2002,52,0.00065824,0.00109655
2002,53,0.00001103,0.00002461
2002,54,0.00034793,0.00376363
2002,55,0.00032836,0.00208828
2002,56,0.00011511,0.00035465
2002,57,0.00002145,0.00001973
2002,58,0.00003041,0.00067290
2002,59,0.00012408,0.00126366
2002,60,0.00006501,0.00236524
2002,61,0.00036383,0.00173680
2002,62,0.00051733,0.00090869
2002,63,0.00008592,0.00035952
2002,64,0.00024418,0.00071053
2002,65,0.00000921,0.00022477
2002,66,0.00000826,0.00005244
2002,67,0.00001448,0.00000671
2002,68,0.00023533,0.00017670
2002,69,0.00021447,0.00014470
2002,70,0.00074429,0.00092070
2002,71,0.00093048,0.00032925
2002,72,0.00464427,0.00580420
2002,73,0.00070848,0.00371994
2002,74,0.00165720,0.00149135
2002,75,0.00043627,0.00002907
2002,76,0.00152513,0.00103443
2002,78,0.00007054,0.00003387
2002,79,0.00027957,0.00009392
2002,80,0.00035107,0.00007778
2002,81,0.00027008,0.00007227
2002,82,0.00027534,0.00168042
2002,83,0.00010407,0.00125608
2002,84,0.01756240,0.04504611
2002,85,0.02862831,0.04860048
2002,86,0.00011193,0.00001449
2002,87,0.00240412,0.00453202
2002,88,0.00123062,0.00005075
2002,89,0.00024176,0.00066011
2002,90,0.00643100,0.00472294
2002,91,0.00022231,0.00015737
2002,92,0.00005657,0.00025658
2002,93,0.00001956,0.00006966
2002,94,0.00031497,0.00222060
2002,95,0.00025511,0.00206766
2002,96,0.00017794,0.00069889
2002,97,0.00000943,0.00001363
2003,10,0.00098224,0.00000861
2003,11,0.00011503,0.00000883
2003,12,0.00078696,0.00004590
2003,13,0.00002310,0.00000870
2003,14,0.00000593,0.00000640
2003,15,0.00025532,0.00006040
2003,16,0.00006564,0.00006344
2003,17,0.00014800,0.00002565
2003,18,0.00005290,0.00000236
2003,19,0.00028264,0.00008040
2003,20,0.00056246,0.00009243
2003,21,0.00033372,0.00015669
2003,22,0.00038008,0.00006980
2003,23,0.00034736,0.00008042
2003,24,0.00052677,0.00001878
2003,25,0.00051877,0.00018504
2003,26,0.00057513,0.00002834
2003,27,0.01648544,0.00240472
2003,28,0.00115572,0.00043829
2003,29,0.00573140,0.00309209
2003,30,0.00133642,0.00147689
2003,31,0.00012803,0.00003349
2003,32,0.00093578,0.00107177
2003,33,0.00121972,0.00022996
2003,34,0.00051800,0.00024875
2003,35,0.00019202,0.00031694
2003,36,0.00001073,0.00000432
2003,37,0.00065770,0.00019189
2003,38,0.00247428,0.00148234
2003,39,0.00350694,0.01091165
2003,40,0.00101672,0.00164087
2003,41,0.00063983,0.00093952
2003,42,0.00018527,0.00021324
2003,43,0.00000203,0.00001167
2003,44,0.00103221,0.00033429
2003,45,0.00000332,0.00000457
2003,46,0.00001014,0.00001968
2003,47,0.00059985,0.00001789
2003,48,0.00124486,0.00128777
2003,49,0.00019604,0.00014597
2003,50,0.00010556,0.00011642
2003,51,0.00014293,0.00015597
2003,52,0.00055784,0.00101459
2003,53,0.00001343,0.00001967
2003,54,0.00034116,0.00380048
2003,55,0.00027499,0.00221610
2003,56,0.00012611,0.00036034
2003,57,0.00002429,0.00002081
2003,58,0.00003430,0.00061379
2003,59,0.00014562,0.00127912
2003,60,0.00007419,0.00227160
2003,61,0.00034385,0.00176325
2003,62,0.00049791,0.00089343
2003,63,0.00015718,0.00035660
2003,64,0.00028568,0.00063172
2003,65,0.00001126,0.00022562
2003,66,0.00000774,0.00004509
2003,67,0.00001534,0.00000578
2003,68,0.00026952,0.00018448
2003,69,0.00024872,0.00013777
2003,70,0.00084898,0.00107397
2003,71,0.00111475,0.00034116
2003,72,0.00595871,0.00619880
2003,73,0.00082946,0.00414115
2003,74,0.00186859,0.00162666
2003,75,0.00064950,0.00003250
2003,76,0.00174055,0.00105640
2003,78,0.00006778,0.00002560
2003,79,0.00033043,0.00009140
2003,80,0.00038825,0.00009821
2003,81,0.00031273,0.00008579
2003,82,0.00030899,0.00181216
2003,83,0.00012388,0.00130044
2003,84,0.01859879,0.04302140
2003,85,0.03260955,0.05635413
2003,86,0.00027530,0.00000843
2003,87,0.00297162,0.00517094
2003,88,0.00117350,0.00014131
2003,89,0.00026740,0.00072731
2003,90,0.00813937,0.00768748
2003,91,0.00023200,0.00014816
2003,92,0.00005948,0.00026268
2003,93,0.00017374,0.00002755
2003,94,0.00033014,0.00224385
2003,95,0.00028413,0.00204094
2003,96,0.00016867,0.00068856
2003,97,0.00002171,0.00001637
2004,10,0.00116300,0.00001383
2004,11,0.00012159,0.00001115
2004,12,0.00081731,0.00004579
2004,13,0.00002628,0.00001423
2004,14,0.00000693,0.00000660
2004,15,0.00029427,0.00007123
2004,16,0.00006727,0.00012538
2004,17,0.00019458,0.00002838
2004,18,0.00006164,0.00000133
2004,19,0.00029861,0.00008285
2004,20,0.00062465,0.00008895
2004,21,0.00037512,0.00014217
2004,22,0.00044171,0.00007076
2004,23,0.00039969,0.00007625
2004,24,0.00055141,0.00000904
2004,25,0.00066609,0.00026039
2004,26,0.00078855,0.00007796
2004,27,0.02208182,0.00475005
2004,28,0.00141785,0.00053753
2004,29,0.00782536,0.00459539
2004,30,0.00167714,0.00165394
2004,31,0.00015364,0.00004454
2004,32,0.00105050,0.00114396
2004,33,0.00077928,0.00024129
2004,34,0.00059469,0.00025583
2004,35,0.00023872,0.00031809
2004,36,0.00000392,0.00000310
2004,37,0.00088285,0.00021637
2004,38,0.00350904,0.00165827
2004,39,0.00460673,0.01309167
2004,40,0.00120855,0.00198964
2004,41,0.00059206,0.00092398
2004,42,0.00023132,0.00022200
2004,43,0.00000331,0.00000798
2004,44,0.00131888,0.00038749
2004,45,0.00000331,0.00000449
2004,46,0.00001085,0.00001952
