year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,45,NIC,0.00000000,0.00000003
1995,46,USA,0.00000024,0.00001979
1995,46,CAN,0.00000002,0.00000084
1995,46,BLZ,0.00000001,0.00000444
1995,46,FRA,0.00000001,0.00000019
1995,46,CRI,0.00000001,0.00000108
1995,46,Other,0.00000002,0.00000314
1995,47,SLV,0.00000188,0.00395513
1995,47,CRI,0.00000033,0.00196856
1995,47,PAN,0.00000032,0.00251351
1995,47,MEX,0.00000022,0.00212393
1995,47,NLD,0.00000017,0.00039644
1995,47,Other,0.00000006,0.00021139
1995,48,SLV,0.00001143,0.00787557
1995,48,CRI,0.00000532,0.00357448
1995,48,MEX,0.00000335,0.00428762
1995,48,HND,0.00000274,0.00211734
1995,48,NIC,0.00000161,0.00085087
1995,48,Other,0.00000231,0.00110002
1995,49,SLV,0.00000102,0.00021753
1995,49,HND,0.00000046,0.00013392
1995,49,CRI,0.00000037,0.00003828
1995,49,NIC,0.00000036,0.00005122
1995,49,PAN,0.00000021,0.00003610
1995,49,Other,0.00000052,0.00012417
1995,50,PAN,0.00000005,0.00000751
1995,50,JPN,0.00000001,0.00000098
1995,50,SLV,0.00000000,0.00001997
1995,50,USA,0.00000000,0.00000000
1995,50,HND,0.00000000,0.00000030
1995,50,Other,0.00000000,0.00000004
1995,51,ITA,0.00000020,0.00000888
1995,51,USA,0.00000012,0.00000514
1995,51,HKG,0.00000006,0.00000001
1995,51,CRI,0.00000004,0.00000346
1995,51,SLV,0.00000004,0.00004807
1995,51,Other,0.00000005,0.00001374
1995,52,SLV,0.00000789,0.00202102
1995,52,USA,0.00000547,0.00079181
1995,52,CRI,0.00000308,0.00062128
1995,52,HND,0.00000193,0.00053123
1995,52,MEX,0.00000187,0.00038358
1995,52,Other,0.00000187,0.00068530
1995,53,USA,0.00000024,0.00003093
1995,53,ITA,0.00000010,0.00000437
1995,53,MEX,0.00000003,0.00001913
1995,53,HKG,0.00000002,0.00000370
1995,53,CAN,0.00000002,0.00000388
1995,53,Other,0.00000000,0.00000160
1995,54,CRI,0.00000260,0.00029208
1995,54,SLV,0.00000205,0.00043378
1995,54,USA,0.00000147,0.00055072
1995,54,MEX,0.00000100,0.00041876
1995,54,HND,0.00000081,0.00023355
1995,54,Other,0.00000138,0.00026931
1995,55,SLV,0.00000322,0.00111214
1995,55,CRI,0.00000221,0.00035209
1995,55,USA,0.00000149,0.00018248
1995,55,HND,0.00000091,0.00034079
1995,55,NIC,0.00000055,0.00033105
1995,55,Other,0.00000055,0.00009429
1995,56,SLV,0.00000120,0.00052632
1995,56,USA,0.00000093,0.00092655
1995,56,CRI,0.00000040,0.00026922
1995,56,HND,0.00000015,0.00013378
1995,56,NIC,0.00000012,0.00011607
1995,56,Other,0.00000010,0.00002894
1995,57,USA,0.00000046,0.00001324
1995,57,SLV,0.00000007,0.00001678
1995,57,HND,0.00000002,0.00000825
1995,57,MEX,0.00000001,0.00000004
1995,57,DEU,0.00000001,0.00000104
1995,57,Other,0.00000004,0.00000975
1995,58,USA,0.00000202,0.00020867
1995,58,CRI,0.00000052,0.00007404
1995,58,SLV,0.00000036,0.00010800
1995,58,NIC,0.00000019,0.00003149
1995,58,CAN,0.00000015,0.00000879
1995,58,Other,0.00000026,0.00005123
1995,59,SLV,0.00000096,0.00014987
1995,59,CRI,0.00000019,0.00020206
1995,59,NIC,0.00000011,0.00001676
1995,59,PAN,0.00000010,0.00001858
1995,59,KOR,0.00000003,0.00000431
1995,59,Other,0.00000002,0.00000427
1995,60,USA,0.00001881,0.01078256
1995,60,NLD,0.00001041,0.00866190
1995,60,DEU,0.00000568,0.00205122
1995,60,JPN,0.00000302,0.00228290
1995,60,CRI,0.00000136,0.00017187
1995,60,Other,0.00000569,0.00450806
1995,61,USA,0.00010248,0.00333470
1995,61,SLV,0.00000569,0.00033419
1995,61,CRI,0.00000233,0.00013525
1995,61,CAN,0.00000171,0.00022962
1995,61,HND,0.00000109,0.00010140
1995,61,Other,0.00000174,0.00017135
1995,62,USA,0.00039213,0.00967365
1995,62,CAN,0.00000456,0.00022233
1995,62,SLV,0.00000362,0.00025388
1995,62,JPN,0.00000197,0.00004832
1995,62,CRI,0.00000142,0.00009627
1995,62,Other,0.00000445,0.00029633
1995,63,CRI,0.00000184,0.00030618
1995,63,USA,0.00000122,0.00013576
1995,63,SLV,0.00000081,0.00018391
1995,63,HND,0.00000054,0.00022263
1995,63,BLZ,0.00000038,0.00020706
1995,63,Other,0.00000097,0.00026647
1995,64,SLV,0.00000471,0.00089438
1995,64,USA,0.00000449,0.00004587
1995,64,CRI,0.00000401,0.00055549
1995,64,HND,0.00000045,0.00026120
1995,64,NIC,0.00000044,0.00013341
1995,64,Other,0.00000033,0.00009955
1995,65,USA,0.00000054,0.00002024
1995,65,CAN,0.00000005,0.00000232
1995,65,DEU,0.00000004,0.00000103
1995,65,GBR,0.00000003,0.00000218
1995,65,SLV,0.00000003,0.00000058
1995,65,Other,0.00000022,0.00001786
1995,66,PAN,0.00000002,0.00002035
1995,66,SLV,0.00000000,0.00000090
1995,66,NIC,0.00000000,0.00000066
1995,66,HND,0.00000000,0.00000050
1995,66,CAN,0.00000000,0.00000005
1995,67,CAN,0.00000002,0.00000000
1995,67,USA,0.00000002,0.00000071
1995,67,DEU,0.00000002,0.00000017
1995,67,HND,0.00000000,0.00000078
1995,67,SLV,0.00000000,0.00000009
1995,68,SLV,0.00000090,0.00187469
1995,68,CRI,0.00000052,0.00025008
1995,68,USA,0.00000041,0.00065284
1995,68,HND,0.00000028,0.00011594
1995,68,MEX,0.00000026,0.00049122
1995,68,Other,0.00000040,0.00068103
1995,69,USA,0.00000670,0.00460572
1995,69,SLV,0.00000474,0.00954341
1995,69,CRI,0.00000155,0.00161800
1995,69,HND,0.00000128,0.00185441
1995,69,NIC,0.00000058,0.00141516
1995,69,Other,0.00000059,0.00041333
1995,70,USA,0.00001236,0.01898461
1995,70,HND,0.00001234,0.02772874
1995,70,SLV,0.00000701,0.04040884
1995,70,NIC,0.00000693,0.02065540
1995,70,CRI,0.00000400,0.00759987
1995,70,Other,0.00001681,0.02507634
1995,71,USA,0.00003722,0.03692979
1995,71,DEU,0.00000631,0.00299261
1995,71,BEL,0.00000508,0.00267033
1995,71,GBR,0.00000174,0.00059661
1995,71,CRI,0.00000106,0.00131358
1995,71,Other,0.00000532,0.00269336
1995,72,SLV,0.00002147,0.04075699
1995,72,NIC,0.00001188,0.01642501
1995,72,HND,0.00000887,0.01748713
1995,72,BLZ,0.00000022,0.00034186
1995,72,PAN,0.00000022,0.00023627
1995,72,Other,0.00000064,0.00104827
1995,73,SLV,0.00001600,0.01687131
1995,73,HND,0.00000468,0.00598864
1995,73,NIC,0.00000329,0.00425487
1995,73,CRI,0.00000187,0.00168642
1995,73,COL,0.00000118,0.00039382
1995,73,Other,0.00000090,0.00043959
1995,74,USA,0.00000132,0.00024357
1995,74,DEU,0.00000029,0.00015331
1995,74,CAN,0.00000008,0.00003477
1995,74,SLV,0.00000006,0.00006571
1995,74,HND,0.00000005,0.00004963
1995,74,Other,0.00000004,0.00002065
1995,75,SLV,0.00000000,0.00000000
1995,76,USA,0.00000216,0.00113226
1995,76,SLV,0.00000093,0.00040852
1995,76,HND,0.00000046,0.00024230
1995,76,NIC,0.00000031,0.00012100
1995,76,MEX,0.00000005,0.00012950
1995,76,Other,0.00000004,0.00001064
1995,78,SLV,0.00000004,0.00009357
1995,78,HND,0.00000004,0.00000086
1995,78,CRI,0.00000000,0.00000004
1995,79,CHN,0.00000005,0.00003800
1995,79,HND,0.00000005,0.00003348
1995,79,MEX,0.00000002,0.00000763
1995,79,USA,0.00000002,0.00005606
1995,79,DOM,0.00000000,0.00000212
1995,80,USA,0.00018352,0.57544547
1995,80,DEU,0.00000993,0.01744303
1995,80,CAN,0.00000544,0.01150868
1995,80,PRT,0.00000537,0.00791021
1995,80,GBR,0.00000496,0.01200888
1995,80,Other,0.00002552,0.09627273
1995,81,USA,0.00000500,0.00457544
1995,81,DEU,0.00000108,0.00059268
1995,81,GBR,0.00000081,0.00051359
1995,81,NLD,0.00000074,0.00045787
1995,81,BEL,0.00000060,0.00136076
1995,81,Other,0.00000074,0.00089052
1995,82,SLV,0.00000038,0.00004303
1995,82,MEX,0.00000034,0.00011982
1995,82,HND,0.00000030,0.00002532
1995,82,NIC,0.00000027,0.00004768
1995,82,PAN,0.00000018,0.00004627
1995,82,Other,0.00000036,0.00003280
1995,83,SLV,0.00000130,0.00036885
1995,83,HND,0.00000061,0.00031485
1995,83,CRI,0.00000027,0.00007877
1995,83,COL,0.00000016,0.00004807
1995,83,NIC,0.00000015,0.00006244
1995,83,Other,0.00000038,0.00011959
1995,84,SLV,0.00000644,0.00119428
1995,84,HND,0.00000639,0.00121167
1995,84,NIC,0.00000330,0.00054449
1995,84,CRI,0.00000245,0.00037064
1995,84,PAN,0.00000164,0.00025152
1995,84,Other,0.00000464,0.00097292
1995,85,SLV,0.00000485,0.00256544
1995,85,NIC,0.00000270,0.00106775
1995,85,CRI,0.00000180,0.00027068
1995,85,USA,0.00000170,0.00023123
1995,85,HND,0.00000169,0.00047692
1995,85,Other,0.00000222,0.00073856
1995,86,PAN,0.00000001,0.00000206
1995,86,SLV,0.00000000,0.00000000
1995,87,SLV,0.00000937,0.00255983
1995,87,HND,0.00000418,0.00241851
1995,87,CRI,0.00000056,0.00015760
1995,87,NIC,0.00000049,0.00018235
1995,87,PAN,0.00000030,0.00005459
1995,87,Other,0.00000091,0.00020929
1995,88,COL,0.00000020,0.00000250
1995,88,SLV,0.00000017,0.00000356
1995,88,ECU,0.00000005,0.00000093
1995,88,CAN,0.00000001,0.00000000
1995,88,ESP,0.00000000,0.00000001
1995,88,Other,0.00000000,0.00000002
1995,89,SLV,0.00000009,0.00000871
1995,89,NIC,0.00000006,0.00001769
1995,89,BLZ,0.00000001,0.00000346
1995,90,USA,0.00029511,0.09270711
1995,90,DEU,0.00010887,0.03376871
1995,90,JPN,0.00006066,0.01863375
1995,90,CAN,0.00003580,0.00838122
1995,90,FRA,0.00003378,0.00783389
1995,90,Other,0.00023993,0.07227715
1995,91,CAN,0.00000014,0.00008039
1995,91,USA,0.00000009,0.00014729
1995,91,ESP,0.00000005,0.00000325
1995,91,SLV,0.00000004,0.00003141
1995,91,NLD,0.00000003,0.00000000
1995,91,Other,0.00000004,0.00003557
1995,92,DEU,0.00000004,0.00002220
1995,92,SLV,0.00000001,0.00000042
1995,92,DNK,0.00000001,0.00000188
1995,92,HND,0.00000001,0.00000005
1995,92,MEX,0.00000000,0.00000004
1995,92,Other,0.00000002,0.00000565
1995,93,CRI,0.00000000,0.00000039
1995,94,SLV,0.00000445,0.00265448
1995,94,USA,0.00000391,0.00083726
1995,94,HND,0.00000068,0.00122300
1995,94,CRI,0.00000046,0.00025337
1995,94,NIC,0.00000033,0.00024509
1995,94,Other,0.00000063,0.00025244
1995,95,USA,0.00000570,0.00024222
1995,95,SLV,0.00000058,0.00013930
1995,95,CAN,0.00000057,0.00001969
1995,95,CRI,0.00000027,0.00003904
1995,95,MEX,0.00000011,0.00000000
1995,95,Other,0.00000054,0.00012559
1995,96,SLV,0.00000231,0.00064104
1995,96,CRI,0.00000119,0.00018233
1995,96,HND,0.00000088,0.00015139
1995,96,NIC,0.00000068,0.00010911
1995,96,PAN,0.00000060,0.00008450
1995,96,Other,0.00000133,0.00026741
1995,97,USA,0.00000010,0.00000000
1995,97,FRA,0.00000002,0.00000000
1995,97,CAN,0.00000001,0.00000000
1995,97,NIC,0.00000001,0.00000000
1995,97,FIN,0.00000001,0.00000000
1995,97,Other,0.00000001,0.00000000
1996,10,SLV,0.00000411,0.01246038
1996,10,HND,0.00000134,0.00118765
1996,10,NIC,0.00000067,0.00026351
1996,10,USA,0.00000032,0.00000569
1996,10,CRI,0.00000014,0.00023403
1996,10,Other,0.00000019,0.00009776
1996,11,SLV,0.00000544,0.00949523
1996,11,CRI,0.00000239,0.00587132
1996,11,HND,0.00000127,0.00129285
1996,11,NIC,0.00000106,0.00204202
1996,11,PAN,0.00000013,0.00008833
1996,11,Other,0.00000014,0.00007021
1996,12,USA,0.00003485,0.01592708
1996,12,JPN,0.00000704,0.00493739
1996,12,GBR,0.00000521,0.00300940
1996,12,CAN,0.00000457,0.00267705
1996,12,DEU,0.00000166,0.00122631
1996,12,Other,0.00000997,0.00935837
1996,13,SLV,0.00000025,0.00008014
1996,13,HND,0.00000004,0.00000757
1996,13,PAN,0.00000001,0.00000051
1996,13,USA,0.00000000,0.00000057
1996,13,FRA,0.00000000,0.00000035
1996,13,Other,0.00000001,0.00000301
1996,14,USA,0.00000075,0.00069020
1996,14,MEX,0.00000012,0.00022832
1996,14,CRI,0.00000010,0.00012131
1996,14,HND,0.00000007,0.00008259
1996,14,SLV,0.00000003,0.00022638
1996,14,Other,0.00000002,0.00001524
1996,15,SLV,0.00001492,0.01762951
1996,15,NIC,0.00000340,0.00384314
1996,15,CRI,0.00000181,0.00462865
1996,15,MEX,0.00000171,0.00279834
1996,15,USA,0.00000118,0.00097271
1996,15,Other,0.00000184,0.00176869
1996,16,SLV,0.00000167,0.00039508
1996,16,HND,0.00000016,0.00003610
1996,16,SWE,0.00000014,0.00007000
1996,16,JAM,0.00000006,0.00001914
1996,16,USA,0.00000005,0.00000338
1996,16,Other,0.00000002,0.00000981
1996,17,USA,0.00010997,0.52292765
1996,17,PER,0.00005890,0.12196233
1996,17,CHL,0.00003246,0.10063899
1996,17,RUS,0.00002001,0.08264169
1996,17,UKR,0.00001701,0.05198367
1996,17,Other,0.00011642,0.48327902
1996,18,SLV,0.00000105,0.00055291
1996,18,CRI,0.00000017,0.00007463
1996,18,HND,0.00000013,0.00016233
1996,18,NIC,0.00000008,0.00012497
1996,18,PAN,0.00000004,0.00001526
1996,18,Other,0.00000001,0.00000426
1996,19,SLV,0.00001327,0.00807632
1996,19,HND,0.00000839,0.00651231
1996,19,CRI,0.00000802,0.00578004
1996,19,PAN,0.00000612,0.00205305
1996,19,NIC,0.00000248,0.00177270
1996,19,Other,0.00000243,0.00145649
1996,20,USA,0.00000721,0.00766858
1996,20,CRI,0.00000392,0.01160670
1996,20,SLV,0.00000360,0.00342359
1996,20,HND,0.00000214,0.00164997
1996,20,NLD,0.00000053,0.00033949
1996,20,Other,0.00000081,0.00085369
1996,21,SLV,0.00001127,0.00661916
1996,21,CRI,0.00000906,0.01815443
1996,21,HND,0.00000876,0.00396361
1996,21,NIC,0.00000587,0.00328098
1996,21,USA,0.00000347,0.00261380
1996,21,Other,0.00000883,0.00374634
1996,22,MEX,0.00002063,0.04227043
1996,22,SLV,0.00000199,0.00339488
1996,22,HND,0.00000150,0.00384311
1996,22,CRI,0.00000068,0.00371565
1996,22,PER,0.00000040,0.00024533
1996,22,Other,0.00000114,0.00239736
1996,23,HND,0.00000285,0.00551475
1996,23,SLV,0.00000182,0.00236133
1996,23,NIC,0.00000048,0.00157385
1996,23,CRI,0.00000024,0.00143831
1996,23,IDN,0.00000015,0.00026838
1996,23,Other,0.00000018,0.00011379
1996,24,USA,0.00001806,0.00524489
1996,24,DEU,0.00000755,0.00177811
1996,24,SLV,0.00000562,0.00144685
1996,24,PRT,0.00000536,0.00086412
1996,24,HND,0.00000254,0.00089486
1996,24,Other,0.00000730,0.00299012
1996,25,SLV,0.00000353,0.05199390
1996,25,CRI,0.00000135,0.07313086
1996,25,ITA,0.00000072,0.00217158
1996,25,COL,0.00000067,0.00194583
1996,25,MEX,0.00000049,0.00181685
1996,25,Other,0.00000217,0.00997899
1996,26,USA,0.00000141,0.02438207
1996,26,MEX,0.00000049,0.00020165
1996,26,AUT,0.00000042,0.00034481
1996,26,FRA,0.00000040,0.00042480
1996,26,GBR,0.00000028,0.00013317
1996,26,Other,0.00000023,0.00014498
1996,27,USA,0.00006328,0.53882821
1996,27,SLV,0.00000510,0.01102276
1996,27,HND,0.00000138,0.00511448
1996,27,NIC,0.00000058,0.00083304
1996,27,BLZ,0.00000034,0.00150087
1996,27,Other,0.00000048,0.00187394
1996,28,ARG,0.00000526,0.02500680
1996,28,SLV,0.00000258,0.01478559
1996,28,HND,0.00000126,0.00493934
1996,28,USA,0.00000075,0.00022078
1996,28,NIC,0.00000029,0.00072130
1996,28,Other,0.00000030,0.00046609
1996,29,USA,0.00001224,0.00155412
1996,29,SLV,0.00000190,0.00223510
1996,29,NIC,0.00000110,0.00039038
1996,29,MEX,0.00000075,0.00012249
1996,29,ITA,0.00000053,0.00012342
1996,29,Other,0.00000227,0.00074111
1996,30,USA,0.00004003,0.00512211
1996,30,SLV,0.00001818,0.00157428
1996,30,PAN,0.00001493,0.00114851
1996,30,CRI,0.00001245,0.00082814
1996,30,HND,0.00001217,0.00141425
1996,30,Other,0.00004719,0.00416106
1996,31,BLZ,0.00000240,0.00641987
1996,31,SLV,0.00000141,0.00511418
1996,31,USA,0.00000061,0.00233955
1996,31,HND,0.00000054,0.00130522
1996,31,CAN,0.00000028,0.00109037
1996,31,Other,0.00000078,0.00194472
1996,32,SLV,0.00000346,0.00280602
1996,32,HND,0.00000309,0.00260364
1996,32,USA,0.00000141,0.00011000
1996,32,NIC,0.00000135,0.00126600
1996,32,CRI,0.00000057,0.00076826
1996,32,Other,0.00000036,0.00023719
1996,33,SLV,0.00001543,0.00855344
1996,33,NIC,0.00000536,0.00162524
1996,33,CRI,0.00000497,0.00387478
1996,33,HND,0.00000477,0.00127246
1996,33,PAN,0.00000196,0.00048408
1996,33,Other,0.00000546,0.00113412
1996,34,USA,0.00001419,0.00562819
1996,34,SLV,0.00000935,0.01005744
1996,34,CRI,0.00000464,0.00808904
1996,34,NIC,0.00000376,0.00350611
1996,34,HND,0.00000351,0.00290980
1996,34,Other,0.00000665,0.04010602
1996,35,SLV,0.00000175,0.00107180
1996,35,HND,0.00000065,0.00028127
1996,35,NIC,0.00000042,0.00033705
1996,35,CRI,0.00000041,0.00016201
1996,35,MEX,0.00000006,0.00000131
1996,35,Other,0.00000011,0.00000939
1996,36,SLV,0.00000034,0.00008960
1996,36,NIC,0.00000000,0.00000350
1996,36,HND,0.00000000,0.00000048
1996,37,HND,0.00000022,0.00004569
1996,37,SLV,0.00000009,0.00009210
1996,37,CRI,0.00000006,0.00000397
1996,37,MEX,0.00000002,0.00000223
1996,37,IDN,0.00000002,0.00000032
1996,37,Other,0.00000003,0.00002713
1996,38,HND,0.00000865,0.00278897
1996,38,SLV,0.00000794,0.00448015
1996,38,CRI,0.00000663,0.00120820
1996,38,PAN,0.00000409,0.00071972
1996,38,NIC,0.00000360,0.00131754
1996,38,Other,0.00001461,0.00453919
1996,39,SLV,0.00001375,0.00849689
1996,39,CRI,0.00000673,0.00933523
1996,39,HND,0.00000643,0.00441051
1996,39,NIC,0.00000542,0.00301688
1996,39,USA,0.00000435,0.00209402
1996,39,Other,0.00000485,0.00251392
1996,40,MEX,0.00002898,0.02370000
1996,40,USA,0.00001346,0.00930661
1996,40,SLV,0.00000848,0.00320154
1996,40,CRI,0.00000749,0.00461132
1996,40,COL,0.00000647,0.00455836
1996,40,Other,0.00001485,0.00595916
1996,41,MEX,0.00000292,0.00514954
1996,41,SLV,0.00000051,0.00019578
1996,41,USA,0.00000021,0.00006868
1996,41,HND,0.00000010,0.00003195
1996,41,ITA,0.00000009,0.00004635
1996,41,Other,0.00000010,0.00005864
