imports_trln_USD,exports_trln_USD
0.00000009,0.00000001
0.00000007,
0.00001518,0.00000021
0.00000222,0.00000011
0.00000176,0.00000003
0.00000522,0.00000060
0.00000076,0.00000000
0.00000033,0.00000002
0.00000002,0.00000000
0.00000043,0.00000009
0.00000000,
0.00000093,0.00000004
0.00000249,0.00000003
0.00000186,0.00000001
0.00000204,0.00000001
0.00000543,0.00000002
0.00000598,0.00000039
0.00004494,0.00000047
0.00001593,0.00000015
0.00000027,
0.00006457,
0.00001383,0.00000036
0.00000036,0.00000001
0.00794861,0.00024754
0.00000132,0.00000000
0.00003504,0.00000009
0.00001321,0.00000009
0.00000000,0.00000007
0.00000671,0.00000007
0.00001604,0.00000000
0.00000259,0.00000003
0.00000046,0.00000001
0.00000009,
0.00000048,0.00000000
0.00002786,0.00000033
0.00000759,0.00000020
0.00000633,0.00000025
0.00000018,
0.00000095,0.00000010
0.00000000,
0.00000727,0.00000023
0.00000006,
0.00000001,0.00000000
0.00000026,0.00000000
0.00000492,0.00000013
0.00000458,0.00000010
0.00000001,0.00000000
0.00000001,
0.00000011,0.00000014
0.00000001,
0.00000010,
0.00000114,
0.00000061,
0.00000042,0.00000001
0.00000006,0.00000000
0.00000028,0.00000001
0.00000042,0.00000001
0.00000667,0.00000000
0.00000715,0.00000012
0.00000278,0.00000020
0.00000202,0.00000001
0.00000028,
0.00000015,0.00000001
0.00000004,
0.00000746,0.00000014
0.00000338,0.00000001
0.00000508,0.00000015
0.00000828,0.00000018
0.00000308,0.00000435
0.00001708,0.00000026
0.00000079,0.00000096
0.00000007,0.00000001
0.00000512,0.00000008
0.00000004,0.00000001
0.00000004,
0.00000140,0.00000004
0.00000025,0.00000071
0.00000208,0.00000007
0.00000120,0.00000043
0.00005153,0.00002993
0.00003094,0.00001734
0.00000013,0.00000000
0.00016788,0.00001039
0.00000000,0.00000012
0.00051067,0.00003715
0.00001224,0.00000114
0.00000668,0.00000142
0.00000009,0.00000000
0.00000002,
0.00001445,0.00000021
0.00000471,0.00000003
0.00000108,0.00000001
0.00000183,0.00000041
0.00000042,
0.00001644,0.00000014
0.00000025,
0.00000022,0.00000000
0.00000000,
0.00000123,0.00000001
0.00000311,
0.00000156,
0.00000234,0.00000006
0.00000567,
0.00000678,
0.00004962,0.00000008
0.00001791,0.00000046
0.00000025,0.00000047
0.00007839,
0.00000844,0.00000004
0.00000028,0.00000001
0.01347759,0.00020710
0.00000138,0.00000004
0.00004816,0.00000005
0.00001583,0.00000001
0.00000000,
0.00000708,0.00000011
0.00002493,0.00000001
0.00000279,0.00000009
0.00000047,0.00000000
0.00000007,0.00000000
0.00000077,0.00000001
0.00019898,0.00000027
0.00000817,0.00000011
0.00000759,0.00000017
0.00000019,0.00000000
0.00000114,0.00000001
0.00000000,
0.00001085,0.00000025
0.00000005,
0.00000001,0.00000000
0.00000024,0.00000021
0.00000466,0.00000010
0.00000461,0.00000011
0.00000001,
0.00000001,
0.00000020,0.00000001
0.00000001,
0.00000020,0.00000001
0.00000065,0.00000000
0.00000067,0.00000001
0.00000042,0.00000001
0.00000009,0.00000000
0.00000035,0.00000001
0.00000084,0.00000001
0.00000791,0.00000004
0.00000639,0.00000036
0.00000259,0.00000034
0.00000232,0.00000003
0.00000033,0.00000000
0.00000015,0.00000000
0.00000003,
0.00001101,0.00000001
0.00000367,0.00000002
0.00000585,0.00000023
0.00000979,0.00000035
0.00000121,0.00000217
0.00001808,0.00000027
0.00000077,0.00000071
0.00000001,0.00000126
0.00000537,0.00000015
0.00000000,0.00000010
0.00000001,0.00000000
0.00000167,0.00000001
0.00000036,0.00000000
0.00000274,0.00000013
0.00000117,0.00000004
0.00006043,0.00002328
0.00003837,0.00000645
0.00000042,0.00000000
0.00017301,0.00001203
0.00000463,0.00000499
0.00042859,0.00009991
0.00001270,0.00000051
0.00000677,0.00000109
0.00000009,0.00000001
0.00000002,
0.00001861,0.00000072
0.00000415,0.00000004
0.00000150,0.00000001
0.00000071,0.00000049
0.00000028,0.00000000
0.00001572,0.00000073
0.00000028,0.00000000
0.00000000,
0.00000000,
0.00000114,0.00000001
0.00000346,
0.00000154,
0.00000230,
0.00000505,0.00000005
0.00000663,0.00000002
0.00005048,0.00000001
0.00001709,0.00000000
0.00000088,0.00000017
0.00006573,
0.00000315,0.00000002
0.00000026,0.00000000
0.01542155,0.00035924
0.00004788,0.00000001
0.00000844,0.00000008
0.00001526,0.00000000
0.00000000,
0.00000629,0.00000007
0.00002032,0.00000001
0.00000289,0.00000003
0.00000030,0.00000000
0.00000007,
0.00000056,0.00000000
0.00017894,0.00000052
0.00000624,0.00000008
0.00000643,0.00000010
0.00000016,
0.00000096,0.00000014
0.00000003,
0.00000514,0.00000020
0.00000002,
0.00000001,
0.00000015,0.00000000
0.00000412,0.00000001
0.00000467,0.00000006
0.00000000,
0.00000001,
0.00000012,
0.00000002,
0.00000009,0.00000001
0.00000022,
0.00000047,0.00000001
0.00000060,0.00000006
0.00000005,
0.00000022,0.00000001
0.00000044,0.00000000
0.00000740,0.00000009
0.00000500,0.00000029
0.00000238,0.00000028
0.00000225,0.00000001
0.00000032,0.00000000
0.00000010,0.00000000
0.00000004,
0.00000368,0.00000001
0.00000212,0.00000003
0.00000428,0.00000009
0.00000726,0.00000013
0.00000040,0.00000125
0.00000878,0.00000012
0.00000063,0.00000063
0.00000003,0.00000065
0.00000212,0.00000013
0.00000001,0.00000003
0.00000002,0.00000000
0.00000470,0.00000003
0.00000034,
0.00000216,0.00000001
0.00000093,0.00000005
0.00005621,0.00001497
0.00003565,0.00000801
0.00000002,0.00000001
0.00018415,0.00000759
0.00000001,0.00000001
0.00042842,0.00008717
0.00001468,0.00000112
0.00000754,0.00000174
0.00000010,0.00000001
0.00000006,
0.00001099,0.00000056
0.00000330,0.00000005
0.00000109,0.00000002
0.00000095,0.00000133
0.00000026,0.00000034
0.00001279,0.00000064
0.00000040,
0.00000001,
0.00000001,
0.00000163,0.00000004
0.00000387,0.00000032
0.00000175,0.00000023
0.00000238,0.00000005
0.00000669,0.00000003
0.00000941,0.00000001
0.00004959,0.00000001
0.00001960,0.00000049
0.00000045,
0.00009112,0.00000007
0.00000450,0.00000011
0.00000036,0.00000000
0.01395317,0.00045046
0.00000129,0.00000040
0.00000890,0.00000002
0.00001619,0.00000176
0.00000004,
0.00000671,0.00000006
0.00001637,0.00000089
0.00000400,0.00000000
0.00000041,0.00000006
0.00000008,
0.00000031,0.00000001
0.00022280,0.00000017
0.00000787,0.00000017
0.00000809,0.00000009
0.00000023,
0.00000128,0.00000002
0.00000003,
0.00000627,0.00000022
0.00000003,0.00000000
0.00000002,
0.00000017,0.00000001
0.00000515,0.00000003
0.00000515,0.00000003
0.00000001,
0.00000000,0.00000002
0.00000009,0.00000000
0.00000002,
0.00000010,
0.00000020,0.00000000
0.00000065,0.00000001
0.00000024,0.00000000
0.00000005,
0.00000037,0.00000001
0.00000052,0.00000000
0.00000686,0.00000000
0.00000572,0.00000012
0.00000285,0.00000026
0.00000248,0.00000001
0.00000035,0.00000000
0.00000012,0.00000000
0.00000005,
0.00000485,0.00000000
0.00000285,0.00000001
0.00000633,0.00000077
0.00001048,0.00000124
0.00000124,0.00000133
0.00001172,0.00000057
0.00000056,0.00000072
0.00000000,0.00000142
0.00000272,0.00000015
0.00000000,0.00000000
0.00000003,0.00000000
0.00000224,0.00000007
0.00000061,
0.00000233,0.00000006
0.00000133,0.00000014
0.00006236,0.00000587
0.00004007,0.00000224
0.00000004,0.00000002
0.00023098,0.00001795
0.00000129,
0.00044443,0.00011875
0.00002015,0.00000121
0.00000824,0.00000136
0.00000018,
0.00000003,0.00000000
0.00001338,0.00000041
0.00000367,0.00000004
0.00000350,0.00000002
0.00000282,0.00000962
0.00000025,0.00000000
0.00000020,0.00000313
0.00000045,0.00000000
0.00000003,
0.00000001,
0.00000167,0.00000004
0.00000402,0.00000001
0.00000174,0.00000000
0.00000257,0.00000000
0.00000735,0.00000000
0.00000994,0.00000001
0.00005164,0.00000005
0.00002086,0.00000052
0.00000049,
0.00007793,0.00000011
0.00000959,0.00000044
0.00000022,0.00000000
0.01060179,0.00078322
0.00000139,0.00000019
0.00001006,0.00000001
0.00002126,0.00000612
0.00000002,0.00000000
0.00000755,0.00000004
0.00001763,0.00000001
0.00000420,0.00000020
0.00000044,0.00000008
0.00000009,0.00000003
0.00000023,0.00000000
0.00031425,0.00000034
0.00000989,0.00000079
0.00000884,0.00000016
0.00000006,0.00000000
0.00000137,0.00000001
0.00000001,
0.00000996,0.00000015
0.00000006,0.00000000
0.00000001,0.00000000
0.00000013,0.00000003
0.00000574,0.00000018
0.00000531,0.00000006
0.00000001,
0.00000001,
0.00000009,
0.00000003,
0.00000015,0.00000000
0.00000041,
0.00000093,0.00000005
0.00000072,0.00000001
0.00000006,
0.00000037,0.00000002
0.00000060,0.00000000
0.00000720,0.00000000
0.00000608,0.00000012
0.00000352,0.00000042
0.00000296,0.00000001
0.00000052,0.00000000
0.00000009,0.00000002
0.00000004,0.00000001
0.00000670,0.00000002
0.00000408,0.00000001
0.00000632,0.00000055
0.00000842,0.00000070
0.00000392,0.00000213
0.00002132,0.00000050
0.00000106,0.00000018
0.00000000,0.00000172
0.00000430,0.00000058
0.00000001,0.00000005
0.00000006,
0.00000228,0.00000001
0.00000059,0.00000000
0.00000308,0.00000006
0.00000195,0.00000013
0.00006194,0.00000282
0.00004572,0.00000094
0.00000005,0.00000000
0.00024604,0.00000452
0.00000005,0.00000463
0.00024099,0.00034698
0.00001774,0.00000093
0.00001132,0.00000179
0.00000010,0.00000001
0.00000007,0.00000000
0.00002017,0.00000427
0.00000741,0.00000030
0.00000239,0.00000001
0.00000079,0.00000022
0.00000020,
0.00001568,0.00000000
0.00000005,
0.00000004,0.00000004
0.00000001,
0.00000144,0.00000001
0.00000335,0.00000000
0.00000202,
0.00000244,
0.00000627,0.00000000
0.00000899,0.00000008
0.00004489,0.00000000
0.00001907,0.00000001
0.00000042,
0.00003953,0.00000000
0.00000872,0.00000020
0.00000021,0.00000000
0.00737513,0.00030378
0.00000129,0.00000000
0.00000086,
0.00001994,0.00000402
0.00000002,
0.00000729,0.00000022
0.00001734,0.00000016
0.00000376,0.00000002
0.00000043,0.00000002
0.00000011,
0.00000038,0.00000000
0.00001866,0.00000002
0.00001140,0.00000022
0.00000791,0.00000007
0.00000000,
0.00000101,0.00000000
0.00000002,
0.00000874,0.00000017
0.00000009,
0.00000003,
0.00000005,0.00000004
0.00000504,0.00000018
0.00000433,0.00000006
0.00000001,
0.00000000,
0.00000004,
0.00000002,
0.00000037,0.00000010
0.00000018,0.00000000
0.00000057,0.00000000
0.00000036,0.00000000
0.00000007,
0.00000034,0.00000002
0.00000054,0.00000001
0.00000637,0.00000001
0.00000511,0.00000006
0.00000402,0.00000032
0.00000282,0.00000000
0.00000053,0.00000000
0.00000013,0.00000000
0.00000006,
0.00000730,0.00000012
0.00000323,0.00000003
0.00000673,0.00000006
0.00001031,0.00000024
0.00000169,0.00000123
0.00002298,0.00000018
0.00000110,0.00000077
0.00000003,0.00000141
0.00000696,0.00000016
0.00000000,0.00000003
0.00000004,0.00000001
0.00002426,0.00000005
0.00000050,0.00000000
0.00000218,0.00000003
0.00000519,0.00000006
0.00006719,0.00000556
0.00004768,0.00000144
0.00000002,0.00000001
0.00028872,0.00001165
0.00000001,
0.00038899,0.00007782
0.00001625,0.00000233
0.00001116,0.00000077
0.00000014,0.00000000
0.00000013,
0.00001517,0.00000015
0.00000564,0.00000002
0.00000220,0.00000000
0.00000099,0.00000032
0.00000022,
0.00001534,0.00000018
0.00000048,
0.00000033,0.00000002
0.00000000,
0.00000153,0.00000002
0.00000384,
0.00000166,0.00000002
0.00000236,0.00000002
0.00000786,0.00000002
0.00001146,
0.00002107,0.00000001
0.00002013,0.00000001
0.00000103,
0.00004103,0.00000000
0.00000526,0.00000005
0.00000009,0.00000006
0.00692853,0.00011868
0.00000139,0.00000001
0.00000241,0.00000165
0.00001941,0.00000352
0.00000001,
0.00000556,0.00000003
0.00002120,0.00000013
0.00000428,0.00000000
0.00000039,0.00000000
0.00000009,
0.00000013,0.00000000
0.00002777,0.00000002
0.00000908,0.00000032
0.00000731,0.00000004
0.00000196,
0.00000127,0.00000000
0.00000000,
0.00000511,0.00000025
0.00000007,0.00000000
0.00000002,
0.00000005,0.00000010
0.00000516,0.00000004
0.00000338,0.00000003
0.00000000,
0.00000000,
0.00000003,
0.00000006,
0.00000015,0.00000001
0.00000043,0.00000000
0.00000073,0.00000000
0.00000068,0.00000000
0.00000006,0.00000000
0.00000021,0.00000000
0.00000057,0.00000000
0.00000682,0.00000001
0.00000498,0.00000009
0.00000358,0.00000036
0.00000264,0.00000001
0.00000047,0.00000002
0.00000015,0.00000007
0.00000003,
0.00000545,0.00000000
0.00000382,0.00000009
0.00001016,0.00000004
0.00000834,0.00000026
0.00000122,0.00000062
0.00002163,0.00000054
0.00000073,0.00000028
0.00000000,
0.00000590,0.00000010
0.00000002,0.00000002
0.00000005,0.00000000
0.00000244,0.00000001
0.00000053,
0.00000233,0.00000001
0.00000202,0.00000015
0.00008972,0.00000125
0.00004243,0.00000139
0.00000013,0.00000023
0.00026348,0.00003822
0.00000005,0.00000015
0.00033862,0.00007277
0.00001319,0.00000650
0.00001134,0.00000090
0.00000014,0.00000000
0.00000006,
0.00001950,0.00000124
0.00000562,0.00000040
0.00000142,0.00000000
0.00001025,0.00000126
0.00000029,0.00000000
0.00001258,0.00000001
0.00000120,0.00000000
0.00000004,
0.00000001,
0.00000168,0.00000009
0.00000477,0.00000000
0.00000178,0.00000002
0.00000259,0.00000005
0.00000797,0.00000004
0.00001274,0.00000003
0.00001436,0.00000021
0.00001928,0.00000031
0.00000115,
0.00003667,
0.00000613,0.00000001
0.00000011,0.00000001
0.00667763,0.00003965
0.00001464,0.00000001
0.00000035,0.00000041
0.00002225,0.00000213
0.00000003,
0.00000669,0.00000002
0.00002057,0.00000008
0.00000497,0.00000000
0.00000044,0.00000000
0.00000012,
0.00000021,0.00000001
0.00000646,0.00000012
0.00001033,0.00000024
0.00000837,0.00000003
0.00000247,
0.00000143,0.00000001
0.00000001,
0.00000569,0.00000029
0.00000010,
0.00000001,
0.00000006,0.00000018
0.00000602,0.00000003
0.00000486,0.00000007
0.00000001,0.00000000
0.00000000,
0.00000004,
0.00000009,
0.00000013,0.00000006
0.00000056,0.00000000
0.00000088,0.00000000
0.00000063,0.00000001
0.00000004,0.00000000
0.00000065,0.00000000
0.00000067,0.00000000
0.00000621,0.00000005
0.00000519,0.00000012
0.00000393,0.00000157
0.00000295,0.00000004
0.00000047,0.00000000
0.00000013,0.00000000
0.00000003,0.00000001
0.00000703,0.00000008
0.00000297,0.00000004
0.00000957,0.00000006
0.00000953,0.00000033
0.00000151,0.00000087
0.00004005,0.00000044
0.00000090,0.00000026
0.00000001,
0.00000487,0.00000019
0.00000000,0.00000001
0.00000005,
0.00000621,0.00000000
0.00000051,0.00000000
0.00000210,0.00000004
0.00000320,0.00000007
0.00006122,0.00000171
0.00004950,0.00000105
0.00000012,0.00000003
0.00032496,0.00004583
0.00000001,0.00006806
0.00113885,0.00019350
0.00001626,0.00000137
0.00001206,0.00000071
0.00000017,
0.00000005,
0.00001932,0.00000203
0.00000519,0.00000008
0.00000135,0.00000006
0.00000224,0.00000031
0.00000026,0.00000000
0.00000113,0.00000013
0.00000011,0.00000000
0.00000002,0.00000023
0.00000001,0.00000000
0.00000137,0.00000016
0.00000455,0.00000000
0.00000159,0.00000006
0.00000278,0.00000006
0.00000786,0.00000003
0.00001270,0.00000001
0.00001588,0.00000008
0.00001925,0.00000023
0.00000120,
0.00005514,0.00000089
0.00000771,0.00000002
0.00000028,0.00000000
0.00749810,0.00006594
0.00000167,0.00000000
0.00000136,0.00000002
0.00002360,0.00000011
0.00000002,
0.00000933,0.00000005
0.00002107,0.00000023
0.00000521,0.00000001
0.00000046,0.00000005
0.00000047,0.00000001
0.00000047,
0.00000657,0.00000031
0.00001295,0.00000024
0.00000922,0.00000008
0.00000265,
0.00000147,0.00000001
0.00000001,
0.00000898,0.00000032
0.00000010,
0.00000002,0.00000002
0.00000003,0.00000009
0.00000536,0.00000001
0.00000338,0.00000057
0.00000001,
0.00000001,0.00000000
0.00000009,
0.00000010,
0.00000023,0.00000057
0.00000036,
0.00000133,0.00000000
0.00000073,0.00000000
0.00000005,0.00000000
0.00000032,0.00000000
0.00000069,0.00000000
0.00000790,0.00000001
0.00000610,0.00000040
0.00000586,0.00000025
0.00000387,0.00000000
0.00000040,0.00000000
0.00000017,0.00000009
0.00000004,
0.00000852,0.00000006
0.00000419,0.00000001
0.00001060,0.00000022
0.00000991,0.00000012
0.00000368,0.00000099
0.00003062,0.00000050
0.00000085,0.00000033
0.00000011,
0.00000652,0.00000015
0.00000001,0.00000002
0.00000008,0.00000001
0.00000236,0.00000000
0.00000049,0.00000000
0.00000260,0.00000006
0.00000330,0.00000001
0.00006639,0.00000190
0.00006048,0.00000050
0.00000014,0.00000008
0.00037853,0.00005239
0.00000006,0.00000086
0.00069494,0.00004739
0.00001694,0.00000221
0.00001555,0.00000013
0.00000012,0.00000000
0.00000017,0.00000001
0.00002040,0.00000081
0.00000558,0.00000003
0.00000118,0.00000001
0.00000178,0.00000043
0.00000022,
0.00000032,0.00000009
0.00000103,
0.00000006,0.00000019
0.00000001,
0.00000122,0.00000016
0.00000453,0.00000001
0.00000165,
0.00000269,0.00000000
0.00000792,0.00000000
0.00001289,0.00000002
0.00001635,0.00000024
0.00001851,0.00000010
0.00000113,
0.00005586,0.00000001
0.00000813,0.00000052
0.00000010,
0.00646116,0.00000841
0.00000196,0.00000004
0.00004577,0.00000002
0.00002659,0.00000609
0.00000005,
0.00000936,0.00000005
0.00002066,0.00000045
0.00000462,0.00000007
0.00000055,0.00000011
0.00000013,0.00000007
0.00000045,0.00000000
0.00000699,0.00000022
0.00001482,0.00000077
0.00001048,0.00000050
0.00000279,
0.00000160,0.00000001
0.00000000,
0.00000961,0.00000026
0.00000010,0.00000002
0.00000002,
0.00000005,0.00000010
0.00000565,0.00000004
0.00000280,0.00000012
0.00000001,
0.00000000,0.00000000
0.00000002,0.00000000
0.00000010,
0.00000015,0.00000000
0.00000020,
0.00000129,0.00000001
0.00000094,0.00000000
0.00000007,0.00000000
0.00000057,0.00000000
0.00000089,
0.00000688,0.00000000
0.00000564,0.00000020
0.00000477,0.00000031
0.00000237,0.00000000
0.00000046,0.00000000
0.00000008,0.00000000
0.00000010,0.00000000
0.00000627,0.00000001
0.00000299,0.00000000
0.00000989,0.00000113
0.00000743,0.00000013
0.00000233,0.00000087
0.00002646,0.00000288
0.00000079,0.00000028
0.00000009,0.00000000
0.00000701,0.00000084
0.00000001,0.00000002
0.00000004,0.00000000
0.00000215,
0.00000045,0.00000000
0.00000263,0.00000012
0.00000171,0.00000050
0.00007796,0.00000267
0.00005406,0.00000123
0.00000009,0.00000000
0.00037130,0.00007169
0.00000232,0.00000362
0.00085029,0.00005669
0.00001991,0.00000107
0.00001366,0.00000010
0.00000011,0.00000001
0.00000012,
0.00002699,0.00000075
0.00000824,0.00000013
0.00000116,0.00000000
0.00000178,0.00000058
0.00000037,0.00000000
0.00000017,0.00000086
0.00000005,
0.00000000,
0.00000000,
0.00000105,0.00000010
0.00000495,0.00000000
0.00000171,0.00000006
0.00000219,0.00000003
0.00000801,0.00000002
0.00001374,0.00000003
0.00001549,0.00000016
0.00001530,0.00000098
0.00000110,
0.00003503,0.00000001
0.00000570,0.00000004
0.00000012,
0.00592200,0.00007364
0.00000198,0.00000014
0.00001865,0.00000015
0.00002596,0.00002058
0.00000015,
0.00000806,0.00000006
0.00001155,0.00000167
0.00000552,0.00000022
0.00000027,0.00000010
0.00000008,
0.00000012,0.00000000
0.00000939,0.00000039
0.00001191,0.00000074
0.00001214,0.00000010
0.00000285,
0.00000124,0.00000001
0.00000001,
0.00000555,0.00000031
0.00000004,
0.00000004,
0.00000004,0.00000007
0.00000540,0.00000011
0.00000251,0.00000001
0.00000001,
0.00000001,
0.00000004,
0.00000004,0.00000001
0.00000029,
0.00000031,0.00000001
0.00000205,0.00000002
0.00000045,0.00000000
0.00000004,0.00000000
0.00000034,0.00000000
0.00000091,
0.00000592,0.00000001
0.00000497,0.00000000
0.00000590,0.00000029
0.00000248,0.00000022
0.00000039,0.00000000
0.00000009,0.00000000
0.00000009,
0.00000432,0.00000001
0.00000262,0.00000000
0.00000869,0.00000071
0.00000508,0.00000019
0.00000198,0.00000078
0.00001972,0.00000064
0.00000069,0.00000078
0.00000000,
0.00000520,0.00000045
0.00000001,0.00000001
0.00000012,
0.00000270,0.00000000
0.00000075,0.00000000
0.00000229,0.00000008
0.00000227,0.00000038
0.00005909,0.00000263
0.00005446,0.00000058
0.00000056,0.00000000
0.00034880,0.00007110
0.00000006,0.00000001
0.00045778,0.00002650
0.00002403,0.00000137
0.00001179,0.00000016
0.00000010,
0.00000009,0.00000000
0.00001878,0.00000077
0.00000528,0.00000004
0.00000085,0.00000016
0.00000452,0.00000129
0.00000032,0.00000003
0.00000022,
0.00000004,
0.00000001,
0.00000001,
0.00000157,0.00000019
0.00000634,
0.00001000,0.00000000
0.00000374,0.00000006
0.00000976,0.00000001
0.00001513,0.00000000
0.00001148,0.00000001
0.00001904,0.00000079
0.00000121,
0.00003904,0.00000001
0.00000596,0.00000013
0.00000012,
0.00716156,0.00002690
0.00000183,0.00000001
0.00000484,0.00000024
0.00002894,0.00000096
0.00000032,0.00000001
0.00000722,0.00000004
0.00001233,0.00000113
0.00000606,0.00000000
0.00000065,0.00000000
0.00000007,0.00000000
0.00000004,0.00000000
0.00000880,0.00000031
0.00001268,0.00000018
0.00001346,0.00000022
0.00000015,
0.00000131,0.00000000
0.00000000,
0.00000607,0.00000028
0.00000004,
0.00000006,0.00000000
0.00000002,0.00000005
0.00000559,0.00000006
0.00000202,0.00000011
0.00000001,0.00000002
0.00000001,0.00000003
0.00000004,
0.00000008,0.00000002
0.00000016,0.00000002
0.00000024,0.00000000
0.00000138,0.00000001
0.00000075,0.00000005
0.00000003,0.00000000
0.00000040,0.00000004
0.00000067,
0.00000586,0.00000001
0.00000661,0.00000001
0.00000578,0.00000079
0.00000214,0.00000007
0.00000033,0.00000000
0.00000015,
0.00000014,0.00000000
0.00000632,0.00000000
0.00000422,0.00000000
0.00000810,0.00000131
0.00000894,0.00000161
0.00000332,0.00000101
0.00001924,0.00000025
0.00000084,0.00000034
0.00000000,
0.00000514,0.00000036
0.00000000,0.00000001
0.00000005,0.00000004
0.00000286,
0.00000109,
0.00000242,0.00000032
0.00000179,0.00000016
0.00005406,0.00000410
0.00004734,0.00000198
0.00000015,0.00000001
0.00038502,0.00004075
0.00000167,0.00000000
0.00016725,0.00003595
0.00001779,0.00000107
0.00001808,0.00000593
0.00000018,0.00000000
0.00000213,
0.00002210,0.00000055
0.00000599,0.00000008
0.00000102,0.00000002
0.00000798,0.00000026
0.00000038,0.00000001
0.00000029,0.00000000
0.00000008,0.00000000
0.00000001,0.00000000
0.00000001,
0.00001326,0.00000021
0.00000614,0.00000000
0.00000143,0.00000001
0.00000359,0.00000006
0.00000937,0.00000002
0.00001372,0.00000000
0.00001050,0.00000001
0.00002737,0.00000054
0.00000115,
0.00003162,
0.00000577,0.00000028
0.00000023,
0.01051546,0.00036468
0.00000194,0.00000002
0.00000950,0.00000005
0.00002742,0.00000030
0.00000043,
0.00000855,0.00000010
0.00001652,0.00000122
0.00000565,0.00000001
0.00000044,0.00000000
0.00000004,
0.00000010,
0.00000413,0.00000005
0.00001642,0.00000027
0.00001298,0.00000014
0.00000005,
0.00000161,0.00000001
0.00000002,
0.00000700,0.00000030
0.00000009,0.00000000
0.00000005,
0.00000003,0.00000002
0.00000644,0.00000009
0.00000184,0.00000009
0.00000001,
0.00000001,
0.00000004,
0.00000010,0.00000000
0.00000012,
0.00000011,
0.00000174,0.00000002
0.00000068,0.00000013
0.00000007,0.00000000
0.00000033,0.00000000
0.00000059,
0.00000532,0.00000003
0.00000591,0.00000004
0.00000543,0.00000089
0.00000213,0.00000133
0.00000029,0.00000000
0.00000015,
0.00000010,0.00000000
0.00000612,0.00000001
0.00000490,0.00000001
0.00000697,0.00000077
0.00001499,0.00000043
0.00000300,0.00000196
0.00001824,0.00000046
0.00000094,0.00000028
0.00000000,
0.00000802,0.00000034
0.00000000,0.00000001
0.00000002,0.00000004
0.00000237,0.00000000
0.00000084,0.00000001
0.00000269,0.00000006
0.00000159,0.00000002
0.00006262,0.00000308
0.00005392,0.00000114
0.00000031,0.00000001
0.00025671,0.00002489
0.00000161,
0.00089638,0.00002141
0.00002306,0.00000244
0.00001672,0.00000047
0.00000014,0.00000000
0.00000005,0.00000000
0.00003168,0.00000319
0.00000533,0.00000008
0.00000107,0.00000004
0.00000048,0.00000034
0.00000063,0.00000008
0.00000038,0.00000000
0.00000008,0.00000000
0.00000001,
0.00000000,
0.00000838,0.00000018
0.00000709,0.00000000
0.00000173,0.00000001
0.00000367,0.00000001
0.00001085,0.00000001
0.00001603,0.00000001
0.00001160,0.00000001
0.00002042,0.00000003
0.00000133,
0.00003197,0.00000000
0.00000567,0.00000001
0.00000021,
0.00928896,0.00020000
0.00000189,0.00000001
0.00002326,0.00000000
0.00002788,0.00000001
0.00000040,0.00000000
0.00000900,0.00000028
0.00001716,0.00000154
0.00000644,0.00000001
0.00000061,0.00000001
0.00000008,
0.00000007,0.00000001
0.00000428,0.00000003
0.00001594,0.00000115
0.00001453,0.00000006
0.00000000,
0.00000173,0.00000001
0.00000000,
0.00000649,0.00000031
0.00000002,
0.00000003,0.00000000
0.00000001,0.00000000
0.00000709,0.00000001
0.00000153,0.00000006
0.00000001,0.00000000
0.00000003,
0.00000005,0.00000000
0.00000002,
0.00000008,
0.00000017,0.00000002
0.00000157,0.00000001
0.00000085,0.00000015
0.00000003,
0.00000031,0.00000000
0.00000082,
0.00000577,0.00000022
0.00000623,0.00000001
0.00000607,0.00000084
0.00000220,0.00000052
0.00000033,0.00000000
0.00000017,
0.00000005,0.00000000
0.00000601,0.00000006
0.00000389,0.00000000
0.00000751,0.00000024
0.00001167,0.00000333
0.00000258,0.00000784
0.00002098,0.00000089
0.00000080,0.00000024
0.00000000,
0.00000602,0.00000029
0.00000000,0.00000001
0.00000002,0.00000000
0.00000292,0.00000000
0.00000092,0.00000000
0.00000357,0.00000004
0.00000188,0.00000002
0.00005811,0.00000206
0.00006073,0.00000059
0.00000006,0.00000000
0.00026946,0.00001790
0.00000006,
0.00034249,0.00005280
0.00001913,0.00000213
0.00001627,0.00000030
0.00000015,0.00000000
0.00000014,
0.00001945,0.00000007
0.00000569,0.00000012
0.00000095,0.00000000
0.00000066,0.00000113
,0.00000001
,0.00000000
,0.00000000
,0.00000005
,0.00000352
,0.00000003
