year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,24,ESP,0.00005083,0.00660847
1995,24,FRA,0.00000988,0.00061854
1995,24,CHE,0.00000976,0.00012862
1995,24,GBR,0.00000445,0.00003994
1995,24,DEU,0.00000317,0.00029736
1995,24,Other,0.00001432,0.00057157
1995,25,BRA,0.00000585,0.06253530
1995,25,SLV,0.00000334,0.03479737
1995,25,COL,0.00000112,0.00461585
1995,25,ECU,0.00000085,0.01250887
1995,25,ITA,0.00000060,0.00243966
1995,25,Other,0.00000052,0.00299384
1995,26,DEU,0.00000475,0.01168770
1995,26,CAN,0.00000122,0.00501559
1995,26,AUT,0.00000021,0.00101812
1995,26,NLD,0.00000003,0.00003386
1995,26,IND,0.00000003,0.00009402
1995,26,Other,0.00000001,0.00004000
1995,27,BLZ,0.00000458,0.02474327
1995,27,EGY,0.00000109,0.00460701
1995,27,SVK,0.00000001,0.00069456
1995,27,VEN,0.00000000,0.00000156
1995,27,CHN,0.00000000,0.00000094
1995,28,ITA,0.00000003,0.00031319
1995,28,GBR,0.00000002,0.00000000
1995,28,CHL,0.00000001,0.00000200
1995,28,ESP,0.00000001,0.00010000
1995,28,MEX,0.00000001,0.00014260
1995,28,Other,0.00000002,0.00003385
1995,29,BRA,0.00001501,0.00047355
1995,29,ESP,0.00000023,0.00000004
1995,29,COL,0.00000010,0.00000125
1995,29,ARG,0.00000008,0.00000088
1995,29,VEN,0.00000005,0.00007358
1995,29,Other,0.00000005,0.00002423
1995,30,JPN,0.00002296,0.00164724
1995,30,FRA,0.00002170,0.00102321
1995,30,ESP,0.00001654,0.00225100
1995,30,COL,0.00001432,0.00007921
1995,30,BRA,0.00001345,0.00002269
1995,30,Other,0.00003241,0.00307293
1995,31,MEX,0.00000002,0.00029300
1995,31,ESP,0.00000000,0.00003100
1995,32,PER,0.00000000,0.00000002
1995,33,GBR,0.00000104,0.00006234
1995,33,DEU,0.00000070,0.00009559
1995,33,NLD,0.00000025,0.00002753
1995,33,CHE,0.00000012,0.00000492
1995,33,FRA,0.00000012,0.00002993
1995,33,Other,0.00000012,0.00002108
1995,34,AUT,0.00000005,0.00001469
1995,34,CHN,0.00000001,0.00001144
1995,34,MEX,0.00000000,0.00000400
1995,35,MEX,0.00000000,0.00000007
1995,35,COL,0.00000000,0.00000004
1995,37,FRA,0.00000008,0.00000085
1995,37,DEU,0.00000000,0.00000005
1995,37,PER,0.00000000,0.00000002
1995,37,ESP,0.00000000,0.00000034
1995,37,ITA,0.00000000,0.00000003
1995,38,BRA,0.00000077,0.00000320
1995,38,COL,0.00000017,0.00000380
1995,38,VEN,0.00000013,0.00006877
1995,38,NIC,0.00000008,0.00001300
1995,38,AUT,0.00000007,0.00001081
1995,38,Other,0.00000004,0.00000122
1995,39,VEN,0.00000030,0.00016791
1995,39,CHN,0.00000002,0.00002210
1995,39,KNA,0.00000000,0.00000024
1995,39,MEX,0.00000000,0.00000059
1995,39,PAN,0.00000000,0.00000080
1995,39,Other,0.00000000,0.00000063
1995,40,ESP,0.00000160,0.00153623
1995,40,DEU,0.00000117,0.00140278
1995,40,GBR,0.00000090,0.00084819
1995,40,DNK,0.00000032,0.00026250
1995,40,CHE,0.00000030,0.00022639
1995,40,Other,0.00000067,0.00050143
1995,41,ITA,0.00000106,0.00060302
1995,41,ESP,0.00000024,0.00018466
1995,41,THA,0.00000008,0.00003600
1995,41,CHN,0.00000003,0.00000725
1995,41,JPN,0.00000002,0.00000009
1995,42,ITA,0.00000001,0.00000018
1995,42,CRI,0.00000000,0.00000012
1995,42,KNA,0.00000000,0.00000039
1995,42,BRA,0.00000000,0.00000005
1995,44,ESP,0.00000014,0.00115786
1995,44,CHN,0.00000002,0.00001050
1995,44,ITA,0.00000001,0.00002624
1995,44,CAN,0.00000001,0.00001960
1995,44,CHL,0.00000001,0.00000061
1995,44,Other,0.00000001,0.00001331
1995,46,ITA,0.00000000,0.00000040
1995,46,ESP,0.00000000,0.00000071
1995,47,ITA,0.00000001,0.00000650
1995,48,COL,0.00000002,0.00002706
1995,48,HUN,0.00000001,0.00000119
1995,48,NIC,0.00000001,0.00000388
1995,48,MEX,0.00000000,0.00000031
1995,48,ARG,0.00000000,0.00000071
1995,49,MEX,0.00000005,0.00002291
1995,49,GBR,0.00000004,0.00000032
1995,49,ESP,0.00000003,0.00000434
1995,49,COL,0.00000003,0.00001017
1995,49,FRA,0.00000002,0.00000036
1995,49,Other,0.00000006,0.00000522
1995,50,FRA,0.00000111,0.00007960
1995,50,ITA,0.00000059,0.00002212
1995,50,ESP,0.00000049,0.00018333
1995,50,JPN,0.00000013,0.00000225
1995,50,CAN,0.00000003,0.00000000
1995,50,Other,0.00000002,0.00000050
1995,52,ITA,0.00000000,0.00000028
1995,54,PAN,0.00000002,0.00000200
1995,54,CHN,0.00000001,0.00000113
1995,55,MEX,0.00000072,0.00011868
1995,55,EGY,0.00000015,0.00006256
1995,55,THA,0.00000000,0.00000009
1995,56,CAN,0.00000041,0.00024409
1995,57,KNA,0.00000000,0.00000003
1995,58,PAN,0.00000000,0.00000025
1995,58,KNA,0.00000000,0.00000012
1995,59,ESP,0.00000000,0.00000007
1995,60,NLD,0.00000052,0.00037552
1995,60,ESP,0.00000026,0.00031337
1995,60,ITA,0.00000012,0.00009758
1995,60,FRA,0.00000004,0.00003352
1995,60,CHE,0.00000001,0.00000100
1995,60,Other,0.00000003,0.00001109
1995,61,GBR,0.00000004,0.00000279
1995,61,THA,0.00000000,0.00000034
1995,61,FRA,0.00000000,0.00000004
1995,61,MEX,0.00000000,0.00000013
1995,62,CAN,0.00000130,0.00014687
1995,62,ESP,0.00000055,0.00004835
1995,62,ITA,0.00000005,0.00000054
1995,62,KNA,0.00000005,0.00000976
1995,62,AUT,0.00000004,0.00000172
1995,62,Other,0.00000002,0.00000135
1995,63,NLD,0.00000012,0.00002528
1995,63,CAN,0.00000004,0.00001469
1995,63,ITA,0.00000004,0.00000775
1995,63,KNA,0.00000000,0.00000021
1995,63,MEX,0.00000000,0.00000010
1995,64,DEU,0.00000015,0.00000408
1995,64,ESP,0.00000004,0.00000787
1995,64,MEX,0.00000004,0.00000000
1995,64,ECU,0.00000001,0.00001400
1995,64,ITA,0.00000001,0.00000038
1995,65,MLT,0.00000000,0.00000005
1995,66,PRT,0.00000000,0.00000003
1995,67,DEU,0.00000007,0.00003043
1995,67,KNA,0.00000000,0.00000001
1995,68,BRA,0.00000013,0.00020960
1995,68,COL,0.00000009,0.00019558
1995,68,CRI,0.00000003,0.00002378
1995,68,VEN,0.00000001,0.00001444
1995,68,AUT,0.00000000,0.00000010
1995,68,Other,0.00000000,0.00000032
1995,69,CAN,0.00000017,0.00060266
1995,69,COL,0.00000007,0.00017511
1995,69,GTM,0.00000006,0.00028619
1995,69,MEX,0.00000002,0.00005755
1995,69,CRI,0.00000002,0.00013282
1995,69,Other,0.00000003,0.00000163
1995,70,NLD,0.00000022,0.00037519
1995,70,VEN,0.00000012,0.00022695
1995,70,CAN,0.00000002,0.00002526
1995,70,DEU,0.00000001,0.00000513
1995,70,BRA,0.00000000,0.00000012
1995,70,Other,0.00000001,0.00000367
1995,71,DEU,0.00000594,0.00000411
1995,71,CAN,0.00000111,0.00000024
1995,71,GBR,0.00000029,0.00000057
1995,71,ESP,0.00000004,0.00000010
1995,71,ITA,0.00000001,0.00000000
1995,71,Other,0.00000000,0.00000000
1995,72,ECU,0.00000760,0.01007031
1995,72,ESP,0.00000546,0.04272194
1995,72,COL,0.00000343,0.01777980
1995,72,BRA,0.00000292,0.00199744
1995,72,NLD,0.00000119,0.00113574
1995,72,Other,0.00000405,0.02553453
1995,73,ITA,0.00000028,0.00130156
1995,73,MEX,0.00000024,0.00010284
1995,73,ESP,0.00000018,0.00014285
1995,73,NIC,0.00000003,0.00010000
1995,73,SAU,0.00000003,0.00002866
1995,73,Other,0.00000006,0.00003532
1995,74,NLD,0.00000602,0.00431696
1995,74,ESP,0.00000068,0.00049300
1995,74,GBR,0.00000023,0.00008577
1995,74,CAN,0.00000020,0.00009383
1995,74,ITA,0.00000008,0.00004290
1995,74,Other,0.00000008,0.00003129
1995,75,CAN,0.00017335,0.03398739
1995,75,ITA,0.00002933,0.00415500
1995,75,IND,0.00000445,0.00055400
1995,75,NLD,0.00000171,0.00025800
1995,75,CZE,0.00000033,0.00004650
1995,75,Other,0.00000031,0.00004130
1995,76,NLD,0.00000136,0.00121960
1995,76,FRA,0.00000126,0.00051013
1995,76,ITA,0.00000080,0.00051175
1995,76,ESP,0.00000029,0.00017128
1995,76,DEU,0.00000007,0.00007220
1995,76,Other,0.00000004,0.00001313
1995,78,NLD,0.00000006,0.00004650
1995,78,ESP,0.00000001,0.00004214
1995,79,NLD,0.00000015,0.00012900
1995,80,NLD,0.00001059,0.02258815
1995,80,GBR,0.00000280,0.00983853
1995,80,FRA,0.00000143,0.00219463
1995,80,DEU,0.00000139,0.00269479
1995,80,ARG,0.00000098,0.00255050
1995,80,Other,0.00000086,0.00294383
1995,81,ITA,0.00000001,0.00000113
1995,81,AUT,0.00000000,0.00000020
1995,82,GBR,0.00000001,0.00000033
1995,82,DEU,0.00000000,0.00000020
1995,82,BEL,0.00000000,0.00000018
1995,82,KNA,0.00000000,0.00000002
1995,82,CAN,0.00000000,0.00000000
1995,83,GBR,0.00000004,0.00000831
1995,83,MEX,0.00000003,0.00001631
1995,83,COL,0.00000000,0.00000700
1995,83,DEU,0.00000000,0.00000313
1995,83,ESP,0.00000000,0.00000003
1995,84,BRA,0.00000086,0.00026707
1995,84,JPN,0.00000040,0.00000941
1995,84,MEX,0.00000032,0.00004040
1995,84,CAN,0.00000027,0.00003376
1995,84,NLD,0.00000024,0.00010277
1995,84,Other,0.00000142,0.00066142
1995,85,COL,0.00000327,0.00114169
1995,85,ESP,0.00000027,0.00001088
1995,85,ITA,0.00000011,0.00000625
1995,85,MEX,0.00000006,0.00000671
1995,85,CHL,0.00000006,0.00002322
1995,85,Other,0.00000015,0.00002567
1995,86,CHL,0.00000001,0.00000587
1995,86,MEX,0.00000000,0.00000458
1995,86,ARG,0.00000000,0.00000231
1995,87,DEU,0.00000011,0.00000831
1995,87,MEX,0.00000010,0.00001512
1995,87,ITA,0.00000006,0.00006343
1995,87,PER,0.00000005,0.00000407
1995,87,ESP,0.00000004,0.00000353
1995,87,Other,0.00000011,0.00001672
1995,88,DEU,0.00000000,0.00000020
1995,88,COL,0.00000000,0.00000020
1995,90,DEU,0.00000947,0.00238282
1995,90,JPN,0.00000693,0.00147663
1995,90,ESP,0.00000368,0.00085501
1995,90,ITA,0.00000242,0.00061545
1995,90,NLD,0.00000048,0.00015549
1995,90,Other,0.00000184,0.00030608
1995,91,ESP,0.00000003,0.00000000
1995,91,CAN,0.00000001,0.00000644
1995,91,CHE,0.00000001,0.00000000
1995,91,NLD,0.00000001,0.00000000
1995,92,NLD,0.00000002,0.00000047
1995,92,MEX,0.00000000,0.00000037
1995,92,COL,0.00000000,0.00000012
1995,93,DEU,0.00000000,0.00000001
1995,94,MEX,0.00000039,0.00304981
1995,94,ESP,0.00000005,0.00000780
1995,94,COL,0.00000004,0.00014357
1995,94,CAN,0.00000002,0.00000020
1995,94,ITA,0.00000002,0.00000500
1995,94,Other,0.00000006,0.00015719
1995,95,MEX,0.00000012,0.00000000
1995,95,FRA,0.00000004,0.00000039
1995,95,CHL,0.00000002,0.00002121
1995,95,COL,0.00000001,0.00000098
1995,95,CRI,0.00000001,0.00000176
1995,95,Other,0.00000001,0.00000151
1995,96,SVN,0.00000000,0.00000002
1995,96,CAN,0.00000000,0.00000001
1995,96,FRA,0.00000000,0.00000002
1995,96,CZE,0.00000000,0.00000000
1995,96,ESP,0.00000000,0.00000013
1995,97,DEU,0.00000052,0.00000000
1995,97,CAN,0.00000019,0.00000000
1995,97,GBR,0.00000017,0.00000000
1995,97,ESP,0.00000008,0.00000000
1995,97,FRA,0.00000008,0.00000000
1995,97,Other,0.00000014,0.00000000
1996,10,MEX,0.00000017,0.00000186
1996,10,ESP,0.00000016,0.00000400
1996,10,CRI,0.00000003,0.00000622
1996,10,ARG,0.00000002,0.00000055
1996,10,CAN,0.00000001,0.00000000
1996,10,Other,0.00000005,0.00000602
1996,12,MEX,0.00000026,0.00000054
1996,12,ESP,0.00000004,0.00000032
1996,12,AUT,0.00000001,0.00000150
1996,12,DEU,0.00000001,0.00000039
1996,12,BEL,0.00000000,0.00000300
1996,12,Other,0.00000001,0.00000015
1996,13,MEX,0.00000007,0.00019211
1996,14,EGY,0.00000000,0.00000106
1996,16,ESP,0.00002469,0.00194950
1996,16,FRA,0.00001180,0.00080531
1996,16,ITA,0.00000401,0.00036556
1996,16,CAN,0.00000027,0.00001381
1996,17,RUS,0.00040440,1.16075085
1996,17,CHN,0.00013603,0.41297869
1996,17,UKR,0.00011945,0.34947156
1996,17,ROU,0.00006263,0.16848000
1996,17,BGR,0.00005012,0.18398574
1996,17,Other,0.00027734,0.98783942
1996,18,ITA,0.00000094,0.00025746
1996,18,ESP,0.00000019,0.00005400
1996,18,AUT,0.00000002,0.00000231
1996,19,SVN,0.00000000,0.00000040
1996,19,NGA,0.00000000,0.00000369
1996,20,NLD,0.00001573,0.01340523
1996,20,DEU,0.00000521,0.00418370
1996,20,GBR,0.00000373,0.00249256
1996,20,FRA,0.00000300,0.00219174
1996,20,POL,0.00000106,0.00066136
1996,20,Other,0.00000173,0.00117197
1996,21,THA,0.00000006,0.00003710
1996,21,PRT,0.00000001,0.00000041
1996,21,CAN,0.00000000,0.00000032
1996,22,ESP,0.00000523,0.00303844
1996,22,ITA,0.00000195,0.00058462
1996,22,DEU,0.00000139,0.00062141
1996,22,COL,0.00000045,0.00087194
1996,22,FRA,0.00000044,0.00014560
1996,22,Other,0.00000234,0.00097902
1996,23,MEX,0.00000010,0.00119800
1996,23,CAN,0.00000004,0.00008532
1996,23,SVN,0.00000001,0.00000700
1996,23,DEU,0.00000000,0.00000600
1996,23,NLD,0.00000000,0.00000706
1996,24,ESP,0.00004828,0.00699215
1996,24,FRA,0.00001110,0.00043750
1996,24,CHE,0.00000985,0.00012844
1996,24,GBR,0.00000556,0.00014394
1996,24,DEU,0.00000336,0.00022620
1996,24,Other,0.00001610,0.00067058
1996,25,BRA,0.00000520,0.07391618
1996,25,COL,0.00000124,0.00714245
1996,25,JAM,0.00000056,0.01333469
1996,25,CHL,0.00000033,0.00502456
1996,25,FRA,0.00000031,0.00452100
1996,25,Other,0.00000089,0.00730672
1996,26,DEU,0.00000233,0.00829740
1996,26,FRA,0.00000085,0.00001263
1996,26,AUT,0.00000034,0.00144557
1996,26,NLD,0.00000018,0.00030570
1996,26,CHN,0.00000001,0.00023730
1996,26,Other,0.00000001,0.00002981
1996,27,BLZ,0.00002071,0.09321806
1996,27,BRA,0.00000319,0.01565286
1996,27,ITA,0.00000111,0.00589902
1996,27,SVN,0.00000004,0.00023403
1996,27,HUN,0.00000000,0.00004960
1996,27,Other,0.00000000,0.00002540
1996,28,CHL,0.00000008,0.00001200
1996,28,ITA,0.00000007,0.00076800
1996,28,MEX,0.00000000,0.00000794
1996,29,ESP,0.00000104,0.00000020
1996,29,ZA1,0.00000008,0.00000291
1996,29,NLD,0.00000005,0.00000800
1996,29,ZMB,0.00000002,0.00000000
1996,29,MEX,0.00000001,0.00000038
1996,29,Other,0.00000000,0.00000022
1996,30,ESP,0.00002712,0.00399967
1996,30,JPN,0.00002290,0.00143310
1996,30,BRA,0.00002001,0.00000661
1996,30,COL,0.00001275,0.00008956
1996,30,FRA,0.00001074,0.00070298
1996,30,Other,0.00003259,0.00277745
1996,31,MEX,0.00000008,0.00106700
1996,33,GBR,0.00000102,0.00004868
1996,33,NLD,0.00000044,0.00003259
1996,33,DEU,0.00000042,0.00001881
1996,33,MEX,0.00000016,0.00001140
1996,33,FRA,0.00000015,0.00000820
1996,33,Other,0.00000020,0.00002245
1996,34,AUT,0.00000004,0.00001181
1996,34,ITA,0.00000003,0.00001375
1996,34,GBR,0.00000002,0.00000212
1996,34,GMB,0.00000001,0.00001850
1996,35,BOL,0.00000001,0.00000007
1996,35,COL,0.00000000,0.00000010
1996,35,ESP,0.00000000,0.00000001
1996,35,CAN,0.00000000,0.00000100
1996,36,CRI,0.00000002,0.00000059
1996,36,HND,0.00000002,0.00000026
1996,36,PAN,0.00000001,0.00000113
1996,37,FRA,0.00000009,0.00000021
1996,37,BEL,0.00000005,0.00000200
1996,37,MEX,0.00000003,0.00000085
1996,37,ITA,0.00000002,0.00000031
1996,37,VEN,0.00000001,0.00000007
1996,37,Other,0.00000000,0.00000002
1996,38,BRA,0.00000067,0.00000350
1996,38,NIC,0.00000065,0.00010954
1996,38,COL,0.00000025,0.00000725
1996,38,PER,0.00000023,0.00002783
1996,38,HND,0.00000008,0.00001269
1996,38,Other,0.00000017,0.00001039
1996,39,JAM,0.00000003,0.00001797
1996,39,VEN,0.00000003,0.00000519
1996,39,COL,0.00000002,0.00000231
1996,39,SAU,0.00000001,0.00000125
1996,39,PER,0.00000001,0.00000150
1996,39,Other,0.00000002,0.00001033
1996,40,DEU,0.00000223,0.00166450
1996,40,ESP,0.00000089,0.00072972
1996,40,GBR,0.00000083,0.00063331
1996,40,DNK,0.00000033,0.00027075
1996,40,CHE,0.00000031,0.00022845
1996,40,Other,0.00000058,0.00041895
1996,41,ESP,0.00000007,0.00006146
1996,41,ITA,0.00000003,0.00001889
1996,41,MEX,0.00000000,0.00000029
1996,42,GBR,0.00000004,0.00000225
1996,42,ITA,0.00000002,0.00000713
1996,42,COL,0.00000001,0.00000016
1996,42,DEU,0.00000000,0.00000020
1996,42,CRI,0.00000000,0.00000002
1996,42,Other,0.00000000,0.00000033
1996,44,ESP,0.00000004,0.00032606
1996,44,VEN,0.00000004,0.00045000
1996,44,ITA,0.00000002,0.00001758
1996,44,AND,0.00000001,0.00000001
1996,44,SVN,0.00000000,0.00002250
1996,44,Other,0.00000002,0.00007599
1996,47,HUN,0.00000004,0.00008910
1996,48,RUS,0.00000008,0.00008802
1996,48,AZE,0.00000005,0.00001942
1996,48,COL,0.00000001,0.00001600
1996,48,MEX,0.00000001,0.00000445
1996,48,ESP,0.00000001,0.00000079
1996,48,Other,0.00000002,0.00001067
1996,49,MEX,0.00000005,0.00001583
1996,49,ESP,0.00000004,0.00000377
1996,49,COL,0.00000003,0.00000513
1996,49,CAN,0.00000002,0.00000062
1996,49,PAN,0.00000002,0.00000146
1996,49,Other,0.00000006,0.00000954
1996,50,FRA,0.00000173,0.00009670
1996,50,ITA,0.00000144,0.00004497
1996,50,ESP,0.00000058,0.00020571
1996,50,JPN,0.00000049,0.00000800
1996,50,CHL,0.00000010,0.00001438
1996,50,Other,0.00000001,0.00000000
1996,51,BOL,0.00000000,0.00000003
1996,52,ITA,0.00000039,0.00011118
1996,52,TUN,0.00000004,0.00000775
1996,52,NLD,0.00000004,0.00001175
1996,55,MEX,0.00000059,0.00022260
1996,55,TUN,0.00000004,0.00000819
1996,56,CAN,0.00000023,0.00025631
1996,56,SAU,0.00000003,0.00000281
1996,56,NIC,0.00000000,0.00000043
1996,57,DEU,0.00000000,0.00000004
1996,58,UKR,0.00000001,0.00000225
1996,60,NLD,0.00000073,0.00053744
1996,60,ESP,0.00000040,0.00101925
1996,60,CRI,0.00000004,0.00000022
1996,60,ITA,0.00000004,0.00002452
1996,60,DEU,0.00000002,0.00002575
1996,60,Other,0.00000008,0.00005049
1996,61,ESP,0.00000019,0.00000931
1996,61,CAN,0.00000001,0.00000065
1996,61,MEX,0.00000000,0.00000022
1996,61,NLD,0.00000000,0.00000003
1996,62,CAN,0.00000131,0.00014742
1996,62,ESP,0.00000054,0.00004956
1996,62,ITA,0.00000003,0.00000495
1996,62,GBR,0.00000000,0.00000090
1996,62,AUT,0.00000000,0.00000004
1996,62,Other,0.00000000,0.00000021
1996,63,NLD,0.00000028,0.00006361
1996,63,ITA,0.00000003,0.00000600
1996,63,CAN,0.00000002,0.00000057
1996,63,ESP,0.00000000,0.00000059
1996,63,VEN,0.00000000,0.00000100
1996,64,ESP,0.00000017,0.00002583
1996,64,JAM,0.00000005,0.00001150
1996,64,MEX,0.00000004,0.00001088
1996,64,CRI,0.00000001,0.00000103
1996,64,JPN,0.00000000,0.00000006
1996,64,Other,0.00000001,0.00000152
1996,65,FRA,0.00000000,0.00000030
1996,68,COL,0.00000004,0.00023203
1996,68,PER,0.00000004,0.00006558
1996,68,CRI,0.00000002,0.00002097
1996,68,BRA,0.00000001,0.00002100
1996,68,PRT,0.00000001,0.00008430
1996,68,Other,0.00000004,0.00014689
1996,69,CRI,0.00000024,0.00080225
1996,69,JAM,0.00000021,0.00054103
1996,69,CAN,0.00000010,0.00024661
1996,69,ESP,0.00000010,0.00011170
1996,69,BEL,0.00000002,0.00001964
1996,69,Other,0.00000007,0.00010084
1996,70,DEU,0.00000080,0.00378637
1996,70,ESP,0.00000012,0.00029848
1996,70,HKG,0.00000007,0.00000000
1996,70,GBR,0.00000004,0.00001369
1996,70,CAN,0.00000004,0.00003788
1996,70,Other,0.00000005,0.00008989
1996,71,DEU,0.00000536,0.00000278
1996,71,CAN,0.00000279,0.00000423
1996,71,GBR,0.00000005,0.00000030
1996,71,ESP,0.00000003,0.00000043
1996,71,ECU,0.00000002,0.00002000
1996,71,Other,0.00000001,0.00000002
1996,72,ESP,0.00000827,0.07073789
1996,72,ECU,0.00000636,0.01531166
1996,72,COL,0.00000539,0.02149921
1996,72,MEX,0.00000317,0.01330230
1996,72,GTM,0.00000227,0.00630555
1996,72,Other,0.00000650,0.02371629
1996,73,ESP,0.00000039,0.00022828
1996,73,MEX,0.00000021,0.00012965
1996,73,NIC,0.00000014,0.00032616
1996,73,JAM,0.00000014,0.00006726
1996,73,IDN,0.00000012,0.00002955
1996,73,Other,0.00000025,0.00031416
1996,74,NLD,0.00000436,0.00449953
1996,74,ESP,0.00000055,0.00047123
1996,74,GBR,0.00000023,0.00010685
1996,74,JAM,0.00000018,0.00006886
1996,74,CAN,0.00000010,0.00004795
1996,74,Other,0.00000007,0.00005694
1996,75,CAN,0.00023238,0.04613379
1996,75,ITA,0.00001043,0.00146100
1996,75,IND,0.00000568,0.00073700
1996,75,ESP,0.00000376,0.00056375
1996,75,NLD,0.00000180,0.00038819
1996,75,Other,0.00000377,0.00057554
1996,76,NLD,0.00000117,0.00134837
1996,76,ITA,0.00000096,0.00079854
1996,76,CAN,0.00000031,0.00038288
1996,76,ESP,0.00000011,0.00014436
1996,76,GBR,0.00000002,0.00001200
1996,76,Other,0.00000001,0.00000407
1996,78,NLD,0.00000005,0.00006044
1996,78,CAN,0.00000004,0.00011247
1996,79,NLD,0.00000021,0.00022417
1996,79,CAN,0.00000002,0.00005814
1996,80,NLD,0.00000926,0.01947141
1996,80,GBR,0.00000693,0.01401993
1996,80,DEU,0.00000295,0.00580424
1996,80,FRA,0.00000236,0.00334830
1996,80,ARG,0.00000081,0.00207925
1996,80,Other,0.00000211,0.00506567
1996,81,MEX,0.00000006,0.00003914
1996,81,CAN,0.00000002,0.00001063
1996,81,ITA,0.00000001,0.00000100
1996,81,RUS,0.00000000,0.00000113
1996,81,AUT,0.00000000,0.00000020
1996,81,Other,0.00000000,0.00000004
1996,82,ESP,0.00000014,0.00010326
1996,82,ITA,0.00000011,0.00000725
1996,82,MEX,0.00000001,0.00000026
1996,82,VEN,0.00000000,0.00000089
1996,82,COL,0.00000000,0.00000001
1996,82,Other,0.00000001,0.00000165
1996,83,CHL,0.00000003,0.00000746
1996,83,NIC,0.00000001,0.00001000
1996,83,JAM,0.00000000,0.00000012
1996,83,ESP,0.00000000,0.00000005
1996,84,VEN,0.00000092,0.00139647
1996,84,ESP,0.00000068,0.00015333
1996,84,SWE,0.00000053,0.00001000
1996,84,MEX,0.00000036,0.00026914
1996,84,CHL,0.00000034,0.00025584
1996,84,Other,0.00000170,0.00048892
1996,85,GBR,0.00000073,0.00000979
1996,85,SGP,0.00000069,0.00001420
1996,85,BRA,0.00000045,0.00001377
1996,85,ESP,0.00000029,0.00000449
1996,85,ITA,0.00000018,0.00000304
1996,85,Other,0.00000055,0.00012561
1996,86,CAN,0.00000010,0.00000000
1996,86,DEU,0.00000001,0.00000500
1996,86,CHL,0.00000000,0.00000169
1996,86,JAM,0.00000000,0.00000300
1996,87,POL,0.00000012,0.00001745
1996,87,ESP,0.00000005,0.00001194
1996,87,PAN,0.00000005,0.00000600
1996,87,PER,0.00000004,0.00001419
1996,87,COL,0.00000004,0.00000663
1996,87,Other,0.00000014,0.00001900
1996,88,CAN,0.00000001,0.00000000
1996,89,NIC,0.00000007,0.00004800
1996,89,MLT,0.00000000,0.00000000
1996,90,JPN,0.00000784,0.00206925
1996,90,ESP,0.00000205,0.00079640
1996,90,DEU,0.00000162,0.00055925
1996,90,ITA,0.00000124,0.00040206
1996,90,COL,0.00000051,0.00000083
1996,90,Other,0.00000197,0.00041366
1996,91,CHE,0.00000001,0.00000000
1996,91,CAN,0.00000000,0.00000162
1996,91,ECU,0.00000000,0.00000000
1996,92,FRA,0.00000000,0.00000030
1996,92,ESP,0.00000000,0.00000025
1996,93,SLV,0.00000001,0.00000011
1996,93,AUT,0.00000000,0.00000003
1996,93,DEU,0.00000000,0.00000001
1996,94,ESP,0.00000008,0.00013916
1996,94,ITA,0.00000004,0.00001355
1996,94,AUT,0.00000002,0.00001250
1996,94,SVK,0.00000001,0.00000137
1996,94,UKR,0.00000001,0.00000117
1996,94,Other,0.00000003,0.00006304
1996,95,GBR,0.00000009,0.00000262
1996,95,MEX,0.00000004,0.00001344
1996,95,AUT,0.00000002,0.00000010
1996,95,ITA,0.00000001,0.00000093
1996,95,FRA,0.00000001,0.00000064
