year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,31,ZMB,0.00002009,0.03821926
1995,31,KEN,0.00001003,0.00549500
1995,31,PHL,0.00000867,0.00000000
1995,31,Other,0.00007620,0.23775468
1995,32,USA,0.00001445,0.00951359
1995,32,ZWE,0.00001078,0.00354953
1995,32,AUS,0.00000633,0.00774911
1995,32,JPN,0.00000482,0.00510462
1995,32,DEU,0.00000275,0.00326841
1995,32,Other,0.00003544,0.01601289
1995,33,ZWE,0.00000869,0.00066980
1995,33,MOZ,0.00000461,0.00000000
1995,33,TZA,0.00000453,0.00241055
1995,33,COD,0.00000438,0.00000000
1995,33,GBR,0.00000422,0.00088087
1995,33,Other,0.00002145,0.00184473
1995,34,MOZ,0.00002126,0.00000000
1995,34,COD,0.00000630,0.00000000
1995,34,ZWE,0.00000298,0.00160367
1995,34,AGO,0.00000149,0.00000000
1995,34,MWI,0.00000130,0.00132786
1995,34,Other,0.00001336,0.00735500
1995,35,ZWE,0.00000207,0.00119626
1995,35,GBR,0.00000182,0.00012038
1995,35,USA,0.00000158,0.00014010
1995,35,ESP,0.00000085,0.00000834
1995,35,DEU,0.00000065,0.00005696
1995,35,Other,0.00000575,0.00185121
1995,36,ZWE,0.00001406,0.00707282
1995,36,MEX,0.00000161,0.00016210
1995,36,COD,0.00000135,0.00000000
1995,36,ZMB,0.00000129,0.00038757
1995,36,TZA,0.00000123,0.00081702
1995,36,Other,0.00000848,0.00130360
1995,37,ZWE,0.00000307,0.00009721
1995,37,FRA,0.00000234,0.00000297
1995,37,USA,0.00000166,0.00000075
1995,37,MOZ,0.00000125,0.00000000
1995,37,DEU,0.00000079,0.00001150
1995,37,Other,0.00000547,0.00014177
1995,38,ZWE,0.00004092,0.02634532
1995,38,CUB,0.00001509,0.00000000
1995,38,DEU,0.00001274,0.00313722
1995,38,FRA,0.00001267,0.00566898
1995,38,USA,0.00000955,0.00059267
1995,38,Other,0.00015348,0.04293342
1995,39,ZWE,0.00005237,0.03169562
1995,39,HKG,0.00004370,0.04934880
1995,39,GBR,0.00001998,0.02152539
1995,39,DEU,0.00001359,0.00213547
1995,39,ZMB,0.00001304,0.00836429
1995,39,Other,0.00016433,0.06048673
1995,40,ZWE,0.00002252,0.00785269
1995,40,MOZ,0.00002114,0.00000000
1995,40,USA,0.00001512,0.00494148
1995,40,GBR,0.00001230,0.00601618
1995,40,AGO,0.00001123,0.00000000
1995,40,Other,0.00010027,0.02538624
1995,41,ITA,0.00003834,0.00615646
1995,41,JPN,0.00003218,0.00012815
1995,41,USA,0.00003182,0.00063458
1995,41,TUR,0.00001009,0.00334789
1995,41,GBR,0.00000860,0.00046532
1995,41,Other,0.00005728,0.01563983
1995,42,JPN,0.00000739,0.00001550
1995,42,DEU,0.00000330,0.00004728
1995,42,USA,0.00000237,0.00002496
1995,42,AUS,0.00000095,0.00000108
1995,42,HKG,0.00000094,0.00001427
1995,42,Other,0.00000350,0.00014419
1995,43,DNK,0.00000248,0.00001873
1995,43,DEU,0.00000077,0.00002247
1995,43,USA,0.00000039,0.00000255
1995,43,ITA,0.00000032,0.00000000
1995,43,FRA,0.00000015,0.00000141
1995,43,Other,0.00000027,0.00003361
1995,44,JPN,0.00015636,0.93309893
1995,44,KOR,0.00002797,0.13216282
1995,44,GBR,0.00002764,0.02880892
1995,44,TUR,0.00001981,0.08485737
1995,44,MOZ,0.00001552,0.00000000
1995,44,Other,0.00010509,0.17999683
1995,45,TZA,0.00000011,0.00001601
1995,45,DEU,0.00000010,0.00000000
1995,45,IRL,0.00000009,0.00000000
1995,45,ZWE,0.00000007,0.00001440
1995,45,PRT,0.00000004,0.00000169
1995,45,Other,0.00000009,0.00002229
1995,46,CHN,0.00000013,0.00008943
1995,46,AUS,0.00000010,0.00000022
1995,46,USA,0.00000010,0.00000154
1995,46,GRC,0.00000009,0.00005009
1995,46,GBR,0.00000006,0.00001250
1995,46,Other,0.00000026,0.00003690
1995,47,GBR,0.00008027,0.08414935
1995,47,IDN,0.00007250,0.00000000
1995,47,S19,0.00006581,0.00000000
1995,47,JPN,0.00006442,0.06852200
1995,47,THA,0.00006347,0.06185980
1995,47,Other,0.00030323,0.26148491
1995,48,AUS,0.00003839,0.04752388
1995,48,ZWE,0.00003246,0.02924544
1995,48,HKG,0.00002915,0.03435750
1995,48,ARG,0.00002794,0.02519656
1995,48,ESP,0.00002343,0.03074312
1995,48,Other,0.00031380,0.19634081
1995,49,GBR,0.00000710,0.00053824
1995,49,MOZ,0.00000699,0.00000000
1995,49,CHE,0.00000632,0.00000334
1995,49,ZWE,0.00000590,0.00035438
1995,49,MWI,0.00000497,0.00044734
1995,49,Other,0.00001232,0.00284652
1995,50,USA,0.00000195,0.00005993
1995,50,HKG,0.00000064,0.00014936
1995,50,DEU,0.00000058,0.00007679
1995,50,CHN,0.00000051,0.00013628
1995,50,ESP,0.00000050,0.00001692
1995,50,Other,0.00000359,0.00038496
1995,51,ITA,0.00004305,0.00000000
1995,51,FRA,0.00004164,0.01006575
1995,51,DEU,0.00004037,0.00628253
1995,51,GBR,0.00002876,0.00780846
1995,51,KOR,0.00002239,0.00209194
1995,51,Other,0.00011321,0.01274996
1995,52,BRA,0.00001336,0.00648037
1995,52,GBR,0.00001329,0.00226939
1995,52,AUS,0.00000741,0.00047379
1995,52,MYS,0.00000386,0.00230700
1995,52,ZWE,0.00000378,0.00011554
1995,52,Other,0.00002456,0.00681688
1995,53,MWI,0.00000050,0.00044731
1995,53,HKG,0.00000020,0.00001131
1995,53,MOZ,0.00000018,0.00000000
1995,53,ZWE,0.00000013,0.00000877
1995,53,KOR,0.00000009,0.00006400
1995,53,Other,0.00000059,0.00010219
1995,54,GBR,0.00001963,0.00522314
1995,54,USA,0.00000908,0.00261504
1995,54,KOR,0.00000660,0.00150374
1995,54,BRA,0.00000617,0.00180395
1995,54,NLD,0.00000560,0.00150171
1995,54,Other,0.00005364,0.00732301
1995,55,PAK,0.00001992,0.00000000
1995,55,ZWE,0.00000487,0.00109736
1995,55,TZA,0.00000422,0.00002385
1995,55,GBR,0.00000390,0.00048293
1995,55,BRA,0.00000378,0.00051371
1995,55,Other,0.00003276,0.00918292
1995,56,ZWE,0.00000710,0.00011809
1995,56,HKG,0.00000156,0.00020717
1995,56,AUS,0.00000096,0.00007274
1995,56,CHL,0.00000082,0.00006337
1995,56,USA,0.00000068,0.00009821
1995,56,Other,0.00000392,0.00069307
1995,57,ZWE,0.00000385,0.00000000
1995,57,HKG,0.00000337,0.00043294
1995,57,GBR,0.00000233,0.00025703
1995,57,SGP,0.00000135,0.00038500
1995,57,S19,0.00000100,0.00000000
1995,57,Other,0.00000850,0.00186535
1995,58,USA,0.00000526,0.00006929
1995,58,GBR,0.00000293,0.00014584
1995,58,ZWE,0.00000140,0.00011372
1995,58,AUS,0.00000113,0.00003331
1995,58,ITA,0.00000047,0.00000000
1995,58,Other,0.00000350,0.00031555
1995,59,ZWE,0.00000283,0.00040928
1995,59,NZL,0.00000154,0.00004213
1995,59,CHL,0.00000071,0.00004362
1995,59,TZA,0.00000055,0.00006870
1995,59,AUS,0.00000050,0.00000445
1995,59,Other,0.00000334,0.00020998
1995,60,DEU,0.00001337,0.00241665
1995,60,NLD,0.00001269,0.00232102
1995,60,USA,0.00000365,0.00041726
1995,60,ZWE,0.00000354,0.00000162
1995,60,CHE,0.00000280,0.00033716
1995,60,Other,0.00002175,0.00236601
1995,61,USA,0.00005216,0.00374851
1995,61,GBR,0.00000817,0.00036117
1995,61,DEU,0.00000805,0.00029038
1995,61,ZWE,0.00000344,0.00017807
1995,61,FRA,0.00000138,0.00004509
1995,61,Other,0.00001444,0.00082511
1995,62,USA,0.00008900,0.00736785
1995,62,GBR,0.00004324,0.00230046
1995,62,DEU,0.00002131,0.00187218
1995,62,CAN,0.00000554,0.00058754
1995,62,MOZ,0.00000460,0.00000000
1995,62,Other,0.00002223,0.00071866
1995,63,GBR,0.00000279,0.00035564
1995,63,MOZ,0.00000253,0.00000000
1995,63,AUS,0.00000171,0.00015566
1995,63,ZMB,0.00000161,0.00019898
1995,63,AGO,0.00000154,0.00000000
1995,63,Other,0.00001145,0.00242545
1995,64,GBR,0.00001037,0.00042538
1995,64,ZWE,0.00000261,0.00016921
1995,64,FRA,0.00000224,0.00009083
1995,64,NLD,0.00000181,0.00001278
1995,64,MOZ,0.00000143,0.00000000
1995,64,Other,0.00001066,0.00037088
1995,65,USA,0.00000149,0.00008985
1995,65,GBR,0.00000059,0.00001848
1995,65,ISR,0.00000038,0.00000000
1995,65,ZMB,0.00000034,0.00000879
1995,65,ZWE,0.00000027,0.00000753
1995,65,Other,0.00000125,0.00005482
1995,66,AUS,0.00000057,0.00000385
1995,66,DEU,0.00000050,0.00005327
1995,66,BEL,0.00000045,0.00013483
1995,66,GBR,0.00000028,0.00007128
1995,66,ISR,0.00000015,0.00000000
1995,66,Other,0.00000110,0.00011401
1995,67,USA,0.00000146,0.00000000
1995,67,BRA,0.00000014,0.00000431
1995,67,GBR,0.00000012,0.00001159
1995,67,MOZ,0.00000011,0.00000000
1995,67,LBN,0.00000009,0.00000000
1995,67,Other,0.00000065,0.00003303
1995,68,JPN,0.00001378,0.01768831
1995,68,ITA,0.00001276,0.00000000
1995,68,ZWE,0.00000567,0.00337102
1995,68,BEL,0.00000547,0.00036468
1995,68,GBR,0.00000398,0.00497672
1995,68,Other,0.00003794,0.01800060
1995,69,ZWE,0.00000614,0.00491341
1995,69,ZMB,0.00000177,0.00617889
1995,69,AUS,0.00000165,0.00325305
1995,69,USA,0.00000158,0.00324608
1995,69,ISR,0.00000140,0.00000000
1995,69,Other,0.00001583,0.01658563
1995,70,DEU,0.00000995,0.00744644
1995,70,USA,0.00000993,0.00155011
1995,70,GBR,0.00000970,0.00764109
1995,70,ZWE,0.00000951,0.00231923
1995,70,FRA,0.00000515,0.01002846
1995,70,Other,0.00003580,0.02724370
1995,71,GBR,0.00116401,0.00540040
1995,71,USA,0.00092203,0.00008066
1995,71,HKG,0.00088375,0.00008231
1995,71,JPN,0.00082937,0.00004391
1995,71,KOR,0.00053757,0.00004287
1995,71,Other,0.00150613,0.01368293
1995,72,USA,0.00035006,0.70348711
1995,72,JPN,0.00033867,0.63154858
1995,72,S19,0.00027103,0.22374631
1995,72,KOR,0.00015965,0.22795422
1995,72,DEU,0.00015744,0.22796547
1995,72,Other,0.00184412,2.68376468
1995,73,ZWE,0.00004503,0.03552727
1995,73,USA,0.00003751,0.04536050
1995,73,GBR,0.00003188,0.02932917
1995,73,SGP,0.00002170,0.01937404
1995,73,HKG,0.00002064,0.02549963
1995,73,Other,0.00027658,0.24594320
1995,74,KOR,0.00012188,0.03082200
1995,74,DEU,0.00008967,0.03232960
1995,74,S19,0.00006632,0.00000000
1995,74,JPN,0.00005190,0.01776352
1995,74,BEL,0.00003748,0.01197959
1995,74,Other,0.00020662,0.04548850
1995,75,NOR,0.00010199,0.03518510
1995,75,JPN,0.00004986,0.00276937
1995,75,USA,0.00003243,0.00310280
1995,75,ZWE,0.00002739,0.00046408
1995,75,BEL,0.00002283,0.00112575
1995,75,Other,0.00007491,0.00600822
1995,76,S19,0.00004383,0.02135830
1995,76,KOR,0.00004321,0.02214594
1995,76,ISR,0.00002660,0.00876254
1995,76,JPN,0.00002202,0.01187435
1995,76,AUS,0.00001514,0.00259361
1995,76,Other,0.00011331,0.04375833
1995,78,ZWE,0.00000168,0.00161376
1995,78,ZMB,0.00000028,0.00264574
1995,78,TUN,0.00000027,0.00032581
1995,78,CHN,0.00000023,0.00007805
1995,78,GBR,0.00000015,0.00006681
1995,78,Other,0.00000056,0.00073598
1995,79,HKG,0.00000427,0.00328066
1995,79,ZWE,0.00000291,0.00217421
1995,79,KEN,0.00000105,0.00000000
1995,79,PRT,0.00000099,0.00070625
1995,79,CHN,0.00000080,0.00086029
1995,79,Other,0.00000503,0.00211403
1995,80,GBR,0.00022182,0.23979236
1995,80,DEU,0.00020694,0.20317673
1995,80,FRA,0.00011459,0.11607116
1995,80,SAU,0.00004718,0.10645868
1995,80,CAN,0.00004287,0.03811336
1995,80,Other,0.00030064,0.26747908
1995,81,USA,0.00003440,0.01049111
1995,81,JPN,0.00002299,0.01366108
1995,81,DEU,0.00001783,0.00784247
1995,81,GBR,0.00001222,0.00333029
1995,81,HKG,0.00000976,0.00019494
1995,81,Other,0.00004298,0.01046104
1995,82,ZWE,0.00000907,0.00083908
1995,82,IRL,0.00000668,0.00002424
1995,82,GBR,0.00000567,0.00052012
1995,82,CHN,0.00000510,0.00000017
1995,82,USA,0.00000436,0.00002635
1995,82,Other,0.00004123,0.00137541
1995,83,ZWE,0.00000412,0.00085282
1995,83,GBR,0.00000225,0.00089199
1995,83,MWI,0.00000224,0.00068514
1995,83,ZMB,0.00000152,0.00037332
1995,83,MOZ,0.00000149,0.00000000
1995,83,Other,0.00001043,0.00126789
1995,84,ZWE,0.00021040,1.65609500
1995,84,DEU,0.00010150,0.00730840
1995,84,GBR,0.00009634,0.01410038
1995,84,USA,0.00007770,0.00768291
1995,84,ZMB,0.00006188,0.72089705
1995,84,Other,0.00050309,0.04460207
1995,85,ZWE,0.00008373,0.01715913
1995,85,GBR,0.00005563,0.01064567
1995,85,DEU,0.00003955,0.00091419
1995,85,TZA,0.00003288,0.00037398
1995,85,NLD,0.00001876,0.00040936
1995,85,Other,0.00021918,0.02019526
1995,86,GBR,0.00001763,0.00039764
1995,86,ITA,0.00001667,0.00000000
1995,86,USA,0.00000981,0.00000000
1995,86,GHA,0.00000775,0.00000000
1995,86,CHE,0.00000764,0.00000034
1995,86,Other,0.00004097,0.08358933
1995,87,ZWE,0.00011254,0.37924121
1995,87,CHN,0.00008292,0.00904827
1995,87,DEU,0.00007383,0.01102964
1995,87,MOZ,0.00004890,0.00000000
1995,87,MWI,0.00004433,0.00053188
1995,87,Other,0.00024957,0.10566711
1995,88,GBR,0.00002820,0.00000169
1995,88,USA,0.00001825,0.00000002
1995,88,FRA,0.00001196,0.00000013
1995,88,AUS,0.00000997,0.00000101
1995,88,ESP,0.00000816,0.00000888
1995,88,Other,0.00003923,0.00040895
1995,89,NLD,0.00001461,0.00000000
1995,89,SYC,0.00000444,0.00060941
1995,89,USA,0.00000359,0.00008305
1995,89,ESP,0.00000241,0.00013365
1995,89,GIB,0.00000120,0.00000000
1995,89,Other,0.00000604,0.09487276
1995,90,GBR,0.00002670,0.00426877
1995,90,ZWE,0.00002349,0.00022543
1995,90,CHE,0.00000855,0.00008226
1995,90,USA,0.00000849,0.00044991
1995,90,MYS,0.00000762,0.00000804
1995,90,Other,0.00007573,0.01016245
1995,91,ZWE,0.00000112,0.00037018
1995,91,HKG,0.00000095,0.00000000
1995,91,AUS,0.00000083,0.00000212
1995,91,MOZ,0.00000074,0.00000000
1995,91,GBR,0.00000074,0.00034725
1995,91,Other,0.00000442,0.00154482
1995,92,DEU,0.00000046,0.00000080
1995,92,ZWE,0.00000014,0.00000310
1995,92,JPN,0.00000008,0.00000093
1995,92,GBR,0.00000006,0.00000069
1995,92,USA,0.00000006,0.00001342
1995,92,Other,0.00000032,0.00005657
1995,93,COL,0.00001059,0.00009388
1995,93,DEU,0.00000231,0.00017606
1995,93,PRT,0.00000157,0.00044352
1995,93,USA,0.00000075,0.00007094
1995,93,MYS,0.00000061,0.00000421
1995,93,Other,0.00000172,0.00013773
1995,94,DEU,0.00023136,0.00616767
1995,94,GBR,0.00004994,0.02317648
1995,94,FRA,0.00001177,0.00537995
1995,94,USA,0.00000987,0.00045159
1995,94,MOZ,0.00000836,0.00000000
1995,94,Other,0.00005308,0.02025756
1995,95,ISR,0.00000207,0.00000000
1995,95,GBR,0.00000168,0.00016343
1995,95,ZWE,0.00000132,0.00000447
1995,95,USA,0.00000116,0.00000359
1995,95,DEU,0.00000074,0.00004483
1995,95,Other,0.00000551,0.00029070
1995,96,ZWE,0.00000194,0.00012247
1995,96,USA,0.00000127,0.00003834
1995,96,NLD,0.00000125,0.00019107
1995,96,HKG,0.00000112,0.00012946
1995,96,GBR,0.00000107,0.00011209
1995,96,Other,0.00000782,0.00052388
1995,97,GBR,0.00000379,0.00000000
1995,97,USA,0.00000255,0.00000000
1995,97,DNK,0.00000124,0.00000000
1995,97,FRA,0.00000049,0.00000000
1995,97,DEU,0.00000037,0.00000000
1995,97,Other,0.00000397,0.00000000
1996,10,JPN,0.00015358,0.65157650
1996,10,IRN,0.00006899,0.00000000
1996,10,MEX,0.00004131,0.15525005
1996,10,VEN,0.00003626,0.08227532
1996,10,COL,0.00003333,0.12152500
1996,10,Other,0.00015528,0.47850110
1996,11,MWI,0.00001889,0.00000000
1996,11,COD,0.00001583,0.00000000
1996,11,MOZ,0.00001431,0.00000000
1996,11,MYS,0.00001189,0.02914098
1996,11,AGO,0.00001097,0.00000000
1996,11,Other,0.00003030,0.01153638
1996,12,JPN,0.00001998,0.01176916
1996,12,NLD,0.00000922,0.00956390
1996,12,DEU,0.00000539,0.00439831
1996,12,MEX,0.00000519,0.01549600
1996,12,GBR,0.00000312,0.00407956
1996,12,Other,0.00001777,0.00723658
1996,13,USA,0.00000155,0.00001263
1996,13,DEU,0.00000061,0.00015770
1996,13,JPN,0.00000037,0.00010250
1996,13,ZMB,0.00000034,0.00000000
1996,13,ZWE,0.00000030,0.00000000
1996,13,Other,0.00000177,0.00032564
1996,14,SYC,0.00000057,0.00020268
1996,14,MEX,0.00000051,0.00022400
1996,14,DEU,0.00000021,0.00049798
1996,14,CHN,0.00000017,0.00009411
1996,14,GBR,0.00000008,0.00016770
1996,14,Other,0.00000030,0.00036453
1996,15,MOZ,0.00001579,0.00000000
1996,15,HKG,0.00001108,0.00389565
1996,15,ZWE,0.00000661,0.00000000
1996,15,COD,0.00000560,0.00000000
1996,15,MWI,0.00000493,0.00000000
1996,15,Other,0.00003905,0.01856789
1996,16,HKG,0.00000838,0.00017911
1996,16,GBR,0.00000639,0.00363915
1996,16,MUS,0.00000401,0.00133861
1996,16,MOZ,0.00000242,0.00000000
1996,16,JPN,0.00000238,0.00033943
1996,16,Other,0.00000943,0.00212860
1996,17,GBR,0.00006988,0.11665705
1996,17,USA,0.00005660,0.19377140
1996,17,JPN,0.00005118,0.15507013
1996,17,FRA,0.00003770,0.06227437
1996,17,KOR,0.00003397,0.11013785
1996,17,Other,0.00022010,0.38010172
1996,18,RUS,0.00000645,0.00123292
1996,18,SAU,0.00000351,0.00008000
1996,18,MOZ,0.00000307,0.00000000
1996,18,GBR,0.00000293,0.00059349
1996,18,MUS,0.00000219,0.00057725
1996,18,Other,0.00001509,0.00191108
1996,19,MOZ,0.00000433,0.00000000
1996,19,ZMB,0.00000216,0.00000000
1996,19,KOR,0.00000192,0.00078087
1996,19,MUS,0.00000190,0.00064867
1996,19,ZWE,0.00000177,0.00000000
1996,19,Other,0.00000833,0.00152439
1996,20,GBR,0.00011162,0.05203687
1996,20,DEU,0.00006457,0.03836862
1996,20,JPN,0.00004112,0.03239038
1996,20,NLD,0.00002942,0.02284951
1996,20,USA,0.00002849,0.02942251
1996,20,Other,0.00018964,0.10346125
1996,21,MOZ,0.00000765,0.00000000
1996,21,MUS,0.00000535,0.00068611
1996,21,ZWE,0.00000477,0.00000000
1996,21,ZMB,0.00000459,0.00000000
1996,21,COD,0.00000221,0.00000000
1996,21,Other,0.00001629,0.00295037
1996,22,BRA,0.00016059,0.34493401
1996,22,GBR,0.00006858,0.03817391
1996,22,MOZ,0.00003661,0.00000000
1996,22,AGO,0.00003020,0.00000000
1996,22,NLD,0.00002357,0.01020957
1996,22,Other,0.00015338,0.06981033
1996,23,DEU,0.00001000,0.03815909
1996,23,MOZ,0.00000265,0.00000000
1996,23,ZWE,0.00000244,0.00000000
1996,23,MYS,0.00000154,0.00435755
1996,23,ZMB,0.00000104,0.00000000
1996,23,Other,0.00000696,0.02272186
1996,24,GBR,0.00002529,0.00606043
1996,24,HKG,0.00002331,0.00528255
1996,24,NLD,0.00001477,0.00305706
1996,24,MOZ,0.00001467,0.00000000
1996,24,AGO,0.00001444,0.00000000
1996,24,Other,0.00003900,0.00760306
1996,25,JPN,0.00007039,0.41109500
1996,25,ITA,0.00005152,0.23296943
1996,25,USA,0.00004524,0.18237450
1996,25,BEL,0.00003977,0.53022773
1996,25,DEU,0.00002725,0.16225805
1996,25,Other,0.00022190,1.03078000
1996,26,JPN,0.00037284,5.58122700
1996,26,USA,0.00029617,0.94847285
1996,26,CHN,0.00026074,5.93630362
1996,26,GBR,0.00022226,3.04974549
1996,26,DEU,0.00017133,0.91467851
1996,26,Other,0.00076616,6.56111483
1996,27,ESP,0.00038666,4.74273626
1996,27,JPN,0.00028983,5.62229763
1996,27,DEU,0.00026455,6.04174064
1996,27,NLD,0.00024520,3.34141085
1996,27,KOR,0.00021627,4.75739205
1996,27,Other,0.00216981,22.36319776
1996,28,USA,0.00027226,0.01346133
1996,28,NLD,0.00010659,0.11145282
1996,28,JPN,0.00007393,0.04333284
1996,28,GBR,0.00007269,0.01439269
1996,28,HKG,0.00006942,0.00061967
1996,28,Other,0.00044639,0.42846648
1996,29,USA,0.00007118,0.06005364
1996,29,NLD,0.00004281,0.02844491
1996,29,IND,0.00001591,0.02880694
1996,29,HKG,0.00001565,0.01143708
1996,29,BRA,0.00001498,0.01361590
1996,29,Other,0.00017740,0.12032412
1996,30,ESP,0.00020029,0.07639455
1996,30,JPN,0.00005461,0.00697389
1996,30,USA,0.00004192,0.01063300
1996,30,ITA,0.00004188,0.01198652
1996,30,ZWE,0.00002025,0.00000000
1996,30,Other,0.00016138,0.03707863
1996,31,AUS,0.00005350,0.24449389
1996,31,ZWE,0.00002321,0.00000000
1996,31,ZMB,0.00001798,0.00000000
1996,31,MWI,0.00001669,0.00000000
1996,31,TZA,0.00001510,0.03394654
1996,31,Other,0.00008089,0.17424301
1996,32,USA,0.00001246,0.00952687
1996,32,ZWE,0.00001129,0.00000000
1996,32,ITA,0.00000638,0.00775082
1996,32,AUS,0.00000550,0.00652865
1996,32,JPN,0.00000407,0.00460450
1996,32,Other,0.00004644,0.01997543
1996,33,ZWE,0.00000989,0.00000000
1996,33,MWI,0.00000827,0.00000000
1996,33,GBR,0.00000500,0.00096734
1996,33,MOZ,0.00000446,0.00000000
1996,33,UGA,0.00000267,0.00050360
1996,33,Other,0.00002596,0.00163926
1996,34,MOZ,0.00003291,0.00000000
