year,product_chapter,imports_trln_USD,exports_trln_USD
1996,48,0.00293536,0.01130022
1996,49,0.00203111,0.00081684
1996,50,0.00005500,0.00003317
1996,51,0.00023334,0.00011748
1996,52,0.00057910,0.00012962
1996,53,0.00001493,0.00002184
1996,54,0.00057462,0.00055504
1996,55,0.00051295,0.00028228
1996,56,0.00028203,0.00010478
1996,57,0.00036189,0.00018528
1996,58,0.00010643,0.00007835
1996,59,0.00038578,0.00027579
1996,60,0.00039801,0.00030511
1996,61,0.00096381,0.00045330
1996,62,0.00138634,0.00064673
1996,63,0.00038108,0.00014222
1996,64,0.00080541,0.00012897
1996,65,0.00008779,0.00004253
1996,66,0.00002155,0.00000446
1996,67,0.00003228,0.00000817
1996,68,0.00037779,0.00062028
1996,69,0.00045842,0.00009220
1996,70,0.00188896,0.00097778
1996,71,0.00152446,0.00384468
1996,72,0.00270484,0.00296293
1996,73,0.00306454,0.00267746
1996,74,0.00076660,0.00203000
1996,75,0.00049420,0.00183017
1996,76,0.00166925,0.00479372
1996,78,0.00006130,0.00020166
1996,79,0.00004653,0.00068938
1996,80,0.00110004,0.00008751
1996,81,0.00041096,0.00059206
1996,82,0.00103300,0.00030692
1996,83,0.00114079,0.00068425
1996,84,0.03197096,0.01945581
1996,85,0.02072469,0.01218793
1996,86,0.00044276,0.00118536
1996,87,0.03051803,0.04328730
1996,88,0.00242561,0.00389005
1996,89,0.00025334,0.00075747
1996,90,0.00580854,0.00229040
1996,91,0.00019919,0.00003729
1996,92,0.00009780,0.00003979
1996,93,0.00034921,0.00007111
1996,94,0.00229078,0.00354284
1996,95,0.00141993,0.00071406
1996,96,0.00036485,0.00007921
1996,97,0.00007728,0.00008744
1997,10,0.00041275,0.00650666
1997,11,0.00009456,0.00039086
1997,12,0.00036224,0.00171263
1997,13,0.00005076,0.00001179
1997,14,0.00000621,0.00000568
1997,15,0.00038284,0.00076406
1997,16,0.00041183,0.00051162
1997,17,0.00051208,0.00030267
1997,18,0.00045265,0.00033634
1997,19,0.00069535,0.00061590
1997,20,0.00148641,0.00227054
1997,21,0.00061842,0.00046958
1997,22,0.00089855,0.00092432
1997,23,0.00062799,0.00073319
1997,24,0.00009066,0.00018107
1997,25,0.00046536,0.00122258
1997,26,0.00097392,0.00246433
1997,27,0.00858961,0.02090666
1997,28,0.00177370,0.00211633
1997,29,0.00326298,0.00223472
1997,30,0.00280492,0.00321783
1997,31,0.00024849,0.00190773
1997,32,0.00114755,0.00055973
1997,33,0.00093337,0.00045296
1997,34,0.00067791,0.00037236
1997,35,0.00031203,0.00011033
1997,36,0.00009557,0.00007026
1997,37,0.00067520,0.00036025
1997,38,0.00193456,0.00068122
1997,39,0.00617429,0.00567955
1997,40,0.00319782,0.00264109
1997,41,0.00032275,0.00034714
1997,42,0.00048761,0.00009434
1997,43,0.00010970,0.00023995
1997,44,0.00173558,0.01316701
1997,45,0.00001750,0.00000145
1997,46,0.00002068,0.00000128
1997,47,0.00032793,0.00541987
1997,48,0.00323684,0.01066933
1997,49,0.00220066,0.00093567
1997,50,0.00006121,0.00003645
1997,51,0.00024486,0.00013697
1997,52,0.00065757,0.00014392
1997,53,0.00001830,0.00002522
1997,54,0.00068570,0.00058790
1997,55,0.00055774,0.00035658
1997,56,0.00032585,0.00011595
1997,57,0.00044886,0.00017396
1997,58,0.00012477,0.00009310
1997,59,0.00043543,0.00031299
1997,60,0.00049093,0.00039552
1997,61,0.00118421,0.00061200
1997,62,0.00156915,0.00076287
1997,63,0.00044631,0.00016274
1997,64,0.00095399,0.00014720
1997,65,0.00010175,0.00004431
1997,66,0.00002176,0.00000453
1997,67,0.00003423,0.00001238
1997,68,0.00043173,0.00068764
1997,69,0.00050342,0.00010495
1997,70,0.00209005,0.00103065
1997,71,0.00194643,0.00370674
1997,72,0.00338508,0.00286588
1997,73,0.00384497,0.00295761
1997,74,0.00088446,0.00180377
1997,75,0.00035064,0.00165129
1997,76,0.00200952,0.00538187
1997,78,0.00009553,0.00017633
1997,79,0.00006343,0.00080887
1997,80,0.00115153,0.00007393
1997,81,0.00043362,0.00062517
1997,82,0.00136465,0.00037837
1997,83,0.00127527,0.00087759
1997,84,0.03726730,0.02048405
1997,85,0.02299789,0.01351144
1997,86,0.00075296,0.00110367
1997,87,0.03633076,0.04645379
1997,88,0.00425830,0.00435783
1997,89,0.00045574,0.00062442
1997,90,0.00670577,0.00257010
1997,91,0.00022308,0.00002589
1997,92,0.00010980,0.00004235
1997,93,0.00024528,0.00008671
1997,94,0.00271575,0.00415152
1997,95,0.00158620,0.00073261
1997,96,0.00041322,0.00009094
1997,97,0.00008884,0.00008474
1998,10,0.00043867,0.00529187
1998,11,0.00008875,0.00034383
1998,12,0.00032944,0.00209369
1998,13,0.00005788,0.00001810
1998,14,0.00000518,0.00000571
1998,15,0.00034447,0.00095005
1998,16,0.00044528,0.00054610
1998,17,0.00054570,0.00034398
1998,18,0.00048141,0.00036915
1998,19,0.00077173,0.00071984
1998,20,0.00145504,0.00230527
1998,21,0.00066163,0.00054909
1998,22,0.00100738,0.00094909
1998,23,0.00061162,0.00067164
1998,24,0.00008383,0.00016876
1998,25,0.00049863,0.00105560
1998,26,0.00100980,0.00241813
1998,27,0.00672747,0.01735797
1998,28,0.00185912,0.00195252
1998,29,0.00314047,0.00181980
1998,30,0.00329368,0.00332869
1998,31,0.00027697,0.00194352
1998,32,0.00119638,0.00059219
1998,33,0.00099901,0.00047528
1998,34,0.00072286,0.00038311
1998,35,0.00034406,0.00011714
1998,36,0.00009498,0.00007073
1998,37,0.00068378,0.00031515
1998,38,0.00210139,0.00071161
1998,39,0.00650308,0.00580083
1998,40,0.00330291,0.00269881
1998,41,0.00028422,0.00031002
1998,42,0.00050653,0.00009267
1998,43,0.00009585,0.00020537
1998,44,0.00171592,0.01229025
1998,45,0.00001735,0.00000180
1998,46,0.00002003,0.00000173
1998,47,0.00033363,0.00497790
1998,48,0.00344581,0.01080518
1998,49,0.00219062,0.00103722
1998,50,0.00006063,0.00003577
1998,51,0.00025924,0.00013907
1998,52,0.00072229,0.00015039
1998,53,0.00001789,0.00002278
1998,54,0.00068738,0.00059142
1998,55,0.00055948,0.00031577
1998,56,0.00031769,0.00011806
1998,57,0.00049601,0.00016665
1998,58,0.00012921,0.00009207
1998,59,0.00041960,0.00031855
1998,60,0.00052634,0.00047351
1998,61,0.00133750,0.00073781
1998,62,0.00173012,0.00084671
1998,63,0.00049809,0.00017725
1998,64,0.00094398,0.00013084
1998,65,0.00010469,0.00004649
1998,66,0.00002324,0.00000618
1998,67,0.00003580,0.00001001
1998,68,0.00047617,0.00070312
1998,69,0.00053808,0.00011090
1998,70,0.00223272,0.00113213
1998,71,0.00194442,0.00383875
1998,72,0.00363335,0.00278687
1998,73,0.00434035,0.00334505
1998,74,0.00069661,0.00151088
1998,75,0.00027530,0.00137304
1998,76,0.00213581,0.00507979
1998,78,0.00007449,0.00014686
1998,79,0.00005579,0.00073809
1998,80,0.00115998,0.00006821
1998,81,0.00043070,0.00067923
1998,82,0.00135685,0.00043459
1998,83,0.00140693,0.00097801
1998,84,0.03882148,0.02170535
1998,85,0.02449302,0.01405381
1998,86,0.00105520,0.00160465
1998,87,0.03621067,0.04803871
1998,88,0.00391648,0.00518702
1998,89,0.00067581,0.00050920
1998,90,0.00719680,0.00287161
1998,91,0.00025523,0.00002531
1998,92,0.00011716,0.00004880
1998,93,0.00022837,0.00008285
1998,94,0.00301839,0.00476391
1998,95,0.00193659,0.00075568
1998,96,0.00044112,0.00008586
1998,97,0.00007564,0.00009296
1999,10,0.00042791,0.00428890
1999,11,0.00009602,0.00033116
1999,12,0.00036334,0.00169111
1999,13,0.00005663,0.00000923
1999,14,0.00000551,0.00000712
1999,15,0.00032443,0.00070102
1999,16,0.00045779,0.00061760
1999,17,0.00045933,0.00035415
1999,18,0.00044957,0.00037536
1999,19,0.00082142,0.00086200
1999,20,0.00153755,0.00276961
1999,21,0.00068943,0.00059581
1999,22,0.00115824,0.00101218
1999,23,0.00056806,0.00057229
1999,24,0.00005743,0.00014197
1999,25,0.00048225,0.00107391
1999,26,0.00108380,0.00216214
1999,27,0.00772285,0.01993987
1999,28,0.00182614,0.00171766
1999,29,0.00339669,0.00195432
1999,30,0.00410209,0.00372699
1999,31,0.00026278,0.00204629
1999,32,0.00132742,0.00065351
1999,33,0.00108055,0.00052143
1999,34,0.00078275,0.00041051
1999,35,0.00039070,0.00013559
1999,36,0.00008978,0.00006969
1999,37,0.00074879,0.00036361
1999,38,0.00208148,0.00067701
1999,39,0.00716116,0.00653570
1999,40,0.00351556,0.00280196
1999,41,0.00026282,0.00031753
1999,42,0.00049328,0.00009865
1999,43,0.00009089,0.00017907
1999,44,0.00187062,0.01461319
1999,45,0.00001823,0.00000100
1999,46,0.00002351,0.00000197
1999,47,0.00038699,0.00541031
1999,48,0.00378294,0.01107571
1999,49,0.00217452,0.00113840
1999,50,0.00005142,0.00004056
1999,51,0.00021197,0.00013591
1999,52,0.00064008,0.00014192
1999,53,0.00001847,0.00002046
1999,54,0.00069055,0.00058196
1999,55,0.00051773,0.00031532
1999,56,0.00031880,0.00012881
1999,57,0.00058592,0.00019301
1999,58,0.00012989,0.00008701
1999,59,0.00040914,0.00029631
1999,60,0.00056230,0.00055457
1999,61,0.00137078,0.00087290
1999,62,0.00162987,0.00087361
1999,63,0.00050892,0.00022419
1999,64,0.00098100,0.00012190
1999,65,0.00010762,0.00005117
1999,66,0.00002539,0.00000573
1999,67,0.00003854,0.00001186
1999,68,0.00053174,0.00085301
1999,69,0.00054791,0.00011225
1999,70,0.00239966,0.00124148
1999,71,0.00164975,0.00431687
1999,72,0.00338713,0.00255702
1999,73,0.00439370,0.00342497
1999,74,0.00071101,0.00127084
1999,75,0.00031424,0.00130562
1999,76,0.00226076,0.00496350
1999,78,0.00003848,0.00014698
1999,79,0.00006002,0.00076803
1999,80,0.00115872,0.00005991
1999,81,0.00044362,0.00062544
1999,82,0.00121855,0.00047052
1999,83,0.00173445,0.00096680
1999,84,0.04135161,0.02214778
1999,85,0.02698209,0.01589802
1999,86,0.00077705,0.00131853
1999,87,0.03998256,0.05894920
1999,88,0.00391211,0.00539866
1999,89,0.00030635,0.00058254
1999,90,0.00788718,0.00310189
1999,91,0.00026193,0.00003053
1999,92,0.00011917,0.00004879
1999,93,0.00013673,0.00006691
1999,94,0.00348081,0.00516898
1999,95,0.00208460,0.00082903
1999,96,0.00047124,0.00008984
1999,97,0.00008124,0.00010976
2000,10,0.00055216,0.00461207
2000,11,0.00009488,0.00033493
2000,12,0.00037846,0.00167079
2000,13,0.00006062,0.00001566
2000,14,0.00000515,0.00000736
2000,15,0.00034912,0.00062458
2000,16,0.00047226,0.00073654
2000,17,0.00047969,0.00035410
2000,18,0.00044859,0.00041852
2000,19,0.00088741,0.00093143
2000,20,0.00154972,0.00328048
2000,21,0.00069939,0.00066931
2000,22,0.00122820,0.00098888
2000,23,0.00062225,0.00055031
2000,24,0.00005774,0.00012773
2000,25,0.00048615,0.00102935
2000,26,0.00132599,0.00227508
2000,27,0.01229874,0.03517368
2000,28,0.00199174,0.00174548
2000,29,0.00344772,0.00256827
2000,30,0.00454540,0.00389844
2000,31,0.00037996,0.00207485
2000,32,0.00138972,0.00066310
2000,33,0.00117675,0.00059524
2000,34,0.00085478,0.00038641
2000,35,0.00041515,0.00014220
2000,36,0.00011010,0.00007716
2000,37,0.00067850,0.00036993
2000,38,0.00218919,0.00082666
2000,39,0.00785916,0.00759412
2000,40,0.00380941,0.00297193
2000,41,0.00031119,0.00031908
2000,42,0.00061161,0.00011995
2000,43,0.00007961,0.00021862
2000,44,0.00209903,0.01358875
2000,45,0.00002008,0.00000220
2000,46,0.00002630,0.00000216
2000,47,0.00048283,0.00707539
2000,48,0.00409880,0.01218802
2000,49,0.00219890,0.00125170
2000,50,0.00005842,0.00004677
2000,51,0.00022020,0.00015197
2000,52,0.00065899,0.00014466
2000,53,0.00001738,0.00001786
2000,54,0.00073884,0.00057291
2000,55,0.00056535,0.00031953
2000,56,0.00034079,0.00014693
2000,57,0.00051330,0.00020443
2000,58,0.00013430,0.00010237
2000,59,0.00040050,0.00030494
2000,60,0.00057096,0.00063284
2000,61,0.00155878,0.00096955
2000,62,0.00184107,0.00094359
2000,63,0.00057587,0.00023189
2000,64,0.00105323,0.00014827
2000,65,0.00013117,0.00005422
2000,66,0.00002550,0.00000547
2000,67,0.00004376,0.00001187
2000,68,0.00055284,0.00074919
2000,69,0.00061270,0.00011137
2000,70,0.00262293,0.00127679
2000,71,0.00179271,0.00513380
2000,72,0.00416999,0.00261427
2000,73,0.00483057,0.00387552
2000,74,0.00173095,0.00142427
2000,75,0.00044588,0.00202641
2000,76,0.00250856,0.00545332
2000,78,0.00004743,0.00013909
2000,79,0.00006699,0.00081663
2000,80,0.00117679,0.00006021
2000,81,0.00048779,0.00054815
2000,82,0.00146891,0.00047754
2000,83,0.00184484,0.00099759
2000,84,0.04404431,0.02453780
2000,85,0.03258341,0.02260950
2000,86,0.00079417,0.00109198
2000,87,0.04150582,0.05859329
2000,88,0.00427577,0.00752882
2000,89,0.00091440,0.00050520
2000,90,0.00889924,0.00439617
2000,91,0.00029296,0.00002770
2000,92,0.00013371,0.00005481
2000,93,0.00016384,0.00007989
2000,94,0.00390738,0.00573453
2000,95,0.00216288,0.00086855
2000,96,0.00048194,0.00009317
2000,97,0.00009993,0.00014138
2001,10,0.00068815,0.00480558
2001,11,0.00009067,0.00037003
2001,12,0.00043025,0.00163915
2001,13,0.00006311,0.00001770
2001,14,0.00000513,0.00000365
2001,15,0.00033907,0.00052301
2001,16,0.00049777,0.00067829
2001,17,0.00054523,0.00045312
2001,18,0.00048081,0.00049274
2001,19,0.00096538,0.00100602
2001,20,0.00164209,0.00374179
2001,21,0.00071351,0.00074367
2001,22,0.00129719,0.00100346
2001,23,0.00067863,0.00055332
2001,24,0.00005425,0.00014065
2001,25,0.00048329,0.00095111
2001,26,0.00117386,0.00224110
2001,27,0.01226536,0.03554671
2001,28,0.00194580,0.00182837
2001,29,0.00376513,0.00245223
2001,30,0.00507911,0.00413861
2001,31,0.00033235,0.00174844
2001,32,0.00131883,0.00062355
2001,33,0.00126987,0.00068997
2001,34,0.00089729,0.00041638
2001,35,0.00043613,0.00014104
2001,36,0.00009236,0.00007376
2001,37,0.00062422,0.00036969
2001,38,0.00220456,0.00091470
2001,39,0.00761984,0.00765668
2001,40,0.00362223,0.00301776
2001,41,0.00029919,0.00032691
2001,42,0.00062716,0.00011690
2001,43,0.00009349,0.00022843
2001,44,0.00193301,0.01238330
2001,45,0.00001723,0.00000163
2001,46,0.00002857,0.00000323
2001,47,0.00035224,0.00526735
2001,48,0.00405810,0.01203322
2001,49,0.00213708,0.00133730
2001,50,0.00005437,0.00005219
2001,51,0.00020861,0.00015136
2001,52,0.00055887,0.00014202
2001,53,0.00001654,0.00001908
2001,54,0.00064264,0.00054245
2001,55,0.00048479,0.00028459
2001,56,0.00033148,0.00015980
2001,57,0.00049310,0.00019550
2001,58,0.00011975,0.00009442
2001,59,0.00038889,0.00031146
2001,60,0.00054324,0.00067634
2001,61,0.00161587,0.00088220
2001,62,0.00195442,0.00086015
2001,63,0.00061002,0.00027120
2001,64,0.00103233,0.00013270
2001,65,0.00013162,0.00006159
2001,66,0.00003030,0.00000406
2001,67,0.00004836,0.00001174
2001,68,0.00053173,0.00074238
2001,69,0.00056973,0.00010530
2001,70,0.00259423,0.00127148
2001,71,0.00166012,0.00409613
2001,72,0.00301174,0.00231456
2001,73,0.00458274,0.00355070
2001,74,0.00067111,0.00136144
2001,75,0.00036535,0.00178638
2001,76,0.00226581,0.00544302
2001,78,0.00002074,0.00010404
2001,79,0.00005087,0.00057659
2001,80,0.00118780,0.00005633
2001,81,0.00045823,0.00048840
2001,82,0.00133041,0.00044687
2001,83,0.00168582,0.00099696
2001,84,0.03922993,0.02323086
2001,85,0.02472912,0.01544901
2001,86,0.00081471,0.00077568
2001,87,0.03794432,0.05294682
2001,88,0.00502342,0.00926823
2001,89,0.00070338,0.00055783
2001,90,0.00827004,0.00361625
2001,91,0.00026630,0.00002751
2001,92,0.00013150,0.00005689
2001,93,0.00013051,0.00008935
2001,94,0.00362965,0.00529729
2001,95,0.00224879,0.00077465
2001,96,0.00047298,0.00008716
2001,97,0.00010753,0.00010566
2002,10,0.00070580,0.00434421
2002,11,0.00009706,0.00040443
2002,12,0.00044198,0.00138805
2002,13,0.00006501,0.00002065
2002,14,0.00000495,0.00000358
2002,15,0.00038177,0.00052917
2002,16,0.00052069,0.00065648
2002,17,0.00050177,0.00047142
2002,18,0.00055040,0.00055829
2002,19,0.00102208,0.00121159
2002,20,0.00172019,0.00400702
2002,21,0.00081414,0.00080767
2002,22,0.00133343,0.00093184
2002,23,0.00070096,0.00056009
2002,24,0.00007036,0.00013779
2002,25,0.00048017,0.00102102
2002,26,0.00105638,0.00207564
2002,27,0.01085935,0.03080520
2002,28,0.00182927,0.00192310
2002,29,0.00369242,0.00240060
2002,30,0.00557159,0.00457437
2002,31,0.00027635,0.00194281
2002,32,0.00138619,0.00064436
2002,33,0.00144687,0.00075105
2002,34,0.00097709,0.00045959
2002,35,0.00048089,0.00015677
2002,36,0.00007693,0.00007005
2002,37,0.00064931,0.00034030
2002,38,0.00224204,0.00092051
2002,39,0.00804421,0.00798020
2002,40,0.00377042,0.00303700
2002,41,0.00026365,0.00028906
2002,42,0.00060643,0.00011438
2002,43,0.00010203,0.00022414
2002,44,0.00215979,0.01242419
2002,45,0.00001931,0.00000333
2002,46,0.00003337,0.00000690
2002,47,0.00038285,0.00497526
2002,48,0.00414246,0.01124325
2002,49,0.00214993,0.00138032
2002,50,0.00005240,0.00005766
2002,51,0.00019810,0.00014507
2002,52,0.00053022,0.00014471
2002,53,0.00001429,0.00001314
2002,54,0.00064017,0.00058107
2002,55,0.00045021,0.00027008
2002,56,0.00033188,0.00015981
2002,57,0.00049820,0.00019743
2002,58,0.00014657,0.00008904
2002,59,0.00040042,0.00036288
2002,60,0.00049257,0.00062542
2002,61,0.00171074,0.00088784
2002,62,0.00199853,0.00087141
2002,63,0.00064403,0.00028440
2002,64,0.00108368,0.00013198
2002,65,0.00012809,0.00007461
2002,66,0.00003154,0.00000526
2002,67,0.00005423,0.00001810
2002,68,0.00056785,0.00076925
2002,69,0.00062665,0.00010600
2002,70,0.00269959,0.00134254
2002,71,0.00185400,0.00437465
2002,72,0.00350541,0.00294521
2002,73,0.00463210,0.00368292
2002,74,0.00062115,0.00120479
2002,75,0.00030389,0.00178793
2002,76,0.00236691,0.00543168
2002,78,0.00001296,0.00011442
2002,79,0.00003986,0.00058593
2002,80,0.00127689,0.00006872
2002,81,0.00046036,0.00052795
2002,82,0.00141810,0.00046847
2002,83,0.00175725,0.00104092
2002,84,0.03878228,0.02220918
2002,85,0.02297789,0.01276663
2002,86,0.00052589,0.00051681
2002,87,0.04364877,0.05520680
2002,88,0.00431307,0.00795924
2002,89,0.00038272,0.00059473
2002,90,0.00777083,0.00314549
2002,91,0.00031265,0.00003393
2002,92,0.00014609,0.00006172
2002,93,0.00013632,0.00013954
2002,94,0.00380652,0.00538901
2002,95,0.00264554,0.00084420
2002,96,0.00048204,0.00007763
2002,97,0.00010224,0.00009090
2003,10,0.00065258,0.00356294
2003,11,0.00009563,0.00041588
2003,12,0.00048707,0.00183172
2003,13,0.00007327,0.00001844
2003,14,0.00000592,0.00000391
2003,15,0.00047545,0.00069949
2003,16,0.00057399,0.00072002
2003,17,0.00057594,0.00061557
2003,18,0.00068970,0.00073917
2003,19,0.00112676,0.00141070
2003,20,0.00181763,0.00360894
2003,21,0.00089450,0.00092868
2003,22,0.00171771,0.00098405
2003,23,0.00073257,0.00056917
2003,24,0.00008203,0.00014441
2003,25,0.00052608,0.00119140
2003,26,0.00124325,0.00207543
2003,27,0.01500564,0.04191388
2003,28,0.00192566,0.00205540
2003,29,0.00410947,0.00259621
2003,30,0.00682889,0.00555019
2003,31,0.00043846,0.00203907
2003,32,0.00148264,0.00068679
2003,33,0.00155869,0.00084852
2003,34,0.00109439,0.00046711
2003,35,0.00055024,0.00021033
2003,36,0.00009534,0.00007714
2003,37,0.00070820,0.00039122
2003,38,0.00235680,0.00100903
2003,39,0.00871459,0.00883786
2003,40,0.00386459,0.00302050
2003,41,0.00024388,0.00027211
2003,42,0.00068544,0.00010952
2003,43,0.00010746,0.00024999
2003,44,0.00241155,0.01301016
2003,45,0.00002609,0.00000299
2003,46,0.00003577,0.00000451
2003,47,0.00039575,0.00531144
2003,48,0.00440537,0.01110411
2003,49,0.00242499,0.00146092
2003,50,0.00005429,0.00005269
2003,51,0.00021191,0.00013022
2003,52,0.00048484,0.00014406
2003,53,0.00001578,0.00001278
2003,54,0.00062418,0.00057363
2003,55,0.00046148,0.00026554
2003,56,0.00034047,0.00018274
2003,57,0.00052135,0.00019976
2003,58,0.00013999,0.00008541
2003,59,0.00042704,0.00040107
2003,60,0.00051136,0.00063135
2003,61,0.00192773,0.00085383
2003,62,0.00219395,0.00089280
2003,63,0.00072463,0.00029429
2003,64,0.00112602,0.00009774
2003,65,0.00014949,0.00006343
2003,66,0.00003161,0.00000405
2003,67,0.00006209,0.00001977
2003,68,0.00064263,0.00076112
2003,69,0.00068348,0.00011236
2003,70,0.00282251,0.00148694
2003,71,0.00199778,0.00476452
2003,72,0.00357505,0.00317206
2003,73,0.00491838,0.00353472
2003,74,0.00077959,0.00118097
2003,75,0.00039870,0.00207785
2003,76,0.00235732,0.00596974
2003,78,0.00001346,0.00011391
2003,79,0.00004195,0.00059175
2003,80,0.00140696,0.00006845
2003,81,0.00051653,0.00055928
2003,82,0.00155012,0.00053213
2003,83,0.00179977,0.00108088
2003,84,0.04089974,0.02246096
2003,85,0.02399480,0.01258626
2003,86,0.00078006,0.00057039
2003,87,0.04612695,0.05590454
2003,88,0.00352100,0.00832279
2003,89,0.00062982,0.00058972
2003,90,0.00828242,0.00323435
2003,91,0.00024565,0.00003036
2003,92,0.00016089,0.00006112
2003,93,0.00015461,0.00015122
2003,94,0.00411150,0.00556162
2003,95,0.00278810,0.00086516
2003,96,0.00052277,0.00007795
2003,97,0.00012289,0.00009135
2004,10,0.00051237,0.00454355
2004,11,0.00010454,0.00044234
2004,12,0.00049511,0.00225747
2004,13,0.00008257,0.00002071
2004,14,0.00000608,0.00000248
2004,15,0.00056147,0.00112001
2004,16,0.00059570,0.00081400
2004,17,0.00056088,0.00062288
2004,18,0.00080138,0.00077316
2004,19,0.00122298,0.00156440
2004,20,0.00178953,0.00457338
2004,21,0.00098969,0.00115917
2004,22,0.00194221,0.00100165
2004,23,0.00081285,0.00065068
2004,24,0.00008119,0.00015480
2004,25,0.00057499,0.00132916
2004,26,0.00161688,0.00278372
2004,27,0.01966889,0.05287348
2004,28,0.00217072,0.00248202
2004,29,0.00517091,0.00389404
2004,30,0.00771945,0.00640677
2004,31,0.00040912,0.00272203
2004,32,0.00156385,0.00076212
2004,33,0.00179015,0.00099376
2004,34,0.00127555,0.00052929
2004,35,0.00059461,0.00022002
2004,36,0.00012812,0.00011454
2004,37,0.00070767,0.00036604
2004,38,0.00263696,0.00124876
2004,39,0.00978288,0.01034622
2004,40,0.00448319,0.00332393
2004,41,0.00023395,0.00037095
2004,42,0.00078057,0.00011329
2004,43,0.00011494,0.00027617
2004,44,0.00275034,0.01719638
2004,45,0.00002996,0.00000465
2004,46,0.00005440,0.00000654
