imports_trln_USD,exports_trln_USD
0.00010791,0.00213997
0.00000749,0.00000458
0.00165415,0.00031749
0.00000487,0.00000295
0.00000265,0.00004361
0.00094537,0.00001882
0.00196305,0.00075053
0.00051423,0.00027093
0.00039124,0.00045944
0.00027293,0.00020082
0.00075195,0.00571088
0.00010047,0.00026347
0.00061447,0.00156868
0.00032402,0.00168720
0.00013032,0.00019526
0.00006700,0.00152809
0.00011916,0.00029466
0.00055899,0.00014851
0.00020934,0.00024234
0.00006836,0.00589384
0.00010084,0.00732252
0.00025679,0.00330016
0.00017190,0.00218201
0.00000781,0.00004330
0.00002205,0.00000272
0.00001259,0.00018815
0.00035690,0.00131900
0.00055389,0.00031118
0.00053157,0.00109358
0.03737369,0.02875672
0.01096647,0.01018733
0.00407070,0.00672209
0.00156995,0.00270497
0.00055629,0.00003242
0.00171709,0.00173277
0.00046061,0.00005775
0.00022603,0.00033301
0.00130993,0.00120280
0.00029569,0.00013327
0.00069837,0.00072392
0.00036658,0.00068832
0.03032052,0.01072155
0.01962713,0.01100245
0.00030834,0.00013378
0.00429340,0.00673277
0.00889208,0.00062853
0.00500449,0.00260628
0.00535883,0.00312389
0.00042240,0.00024072
0.00002128,0.00001934
0.00004118,0.00002262
0.00069501,0.00118165
0.00016447,0.00022770
0.00027343,0.00033957
0.00002180,0.00020834
0.00004982,0.00353890
0.00002872,0.00008048
0.00020369,0.00089509
0.00010909,0.00041593
0.00001737,0.00005353
0.00543116,0.00073721
0.00000740,0.00022130
0.00143301,0.00017271
0.00008309,0.00002514
0.00004779,0.00028736
0.00006548,0.00182437
0.00007399,0.00037857
0.00035781,0.00013119
0.00015351,0.00183943
0.00003999,0.00089116
0.00161684,0.00139050
0.00367955,0.00802715
0.08539401,0.02200975
0.00335099,0.00095202
0.00852809,0.00916387
0.00116229,0.00816375
0.00643911,0.00020436
0.00087101,0.00140281
0.00034620,0.00096770
0.00031926,0.00031210
0.00016694,0.00021675
0.00002045,0.00008013
0.00034053,0.00003081
0.00216578,0.00149610
0.00566753,0.00288016
0.00164992,0.00191396
0.00047163,0.00075556
0.00010073,0.00188777
0.00000434,0.00000451
0.00145313,0.00020166
0.00000367,0.00000238
0.00000216,0.00003725
0.00095856,0.00000389
0.00146175,0.00067337
0.00042557,0.00027215
0.00045406,0.00039157
0.00020543,0.00019113
0.00044503,0.00404707
0.00012666,0.00021232
0.00067158,0.00182455
0.00034365,0.00151568
0.00013562,0.00016509
0.00009310,0.00122823
0.00013231,0.00028155
0.00050032,0.00013766
0.00023197,0.00021924
0.00006024,0.00592859
0.00008870,0.00763147
0.00030889,0.00304047
0.00018910,0.00202724
0.00000690,0.00003790
0.00002529,0.00000281
0.00001457,0.00016246
0.00028508,0.00104071
0.00042982,0.00027871
0.00050814,0.00096286
0.04547987,0.03277514
0.00941537,0.00562962
0.00341467,0.00545678
0.00115453,0.00163432
0.00039833,0.00002215
0.00159272,0.00137585
0.00043341,0.00005418
0.00025141,0.00039782
0.00122906,0.00110298
0.00023226,0.00011027
0.00053158,0.00055815
0.00034575,0.00051218
0.02650289,0.00949160
0.02400362,0.01096071
0.00063079,0.00009048
0.00358711,0.00728004
0.00704549,0.00050556
0.00323809,0.00381091
0.00534897,0.00290127
0.00015641,0.00022599
0.00002109,0.00001727
0.00006311,0.00003045
0.00059550,0.00098213
0.00021424,0.00019955
0.00027668,0.00031588
0.00001783,0.00014037
0.00013989,0.00322664
0.00003842,0.00009915
0.00019198,0.00117534
0.00014113,0.00070548
0.00001322,0.00010287
0.00715684,0.00110637
0.00000681,0.00027952
0.00137194,0.00108431
0.00014419,0.00004412
0.00004882,0.00029694
0.00008456,0.00218865
0.00009082,0.00046238
0.00028122,0.00017523
0.00017671,0.00203278
0.00003075,0.00103117
0.00190659,0.00169639
0.00574315,0.01081634
0.11763719,0.03809915
0.00394952,0.00220872
0.01213536,0.01090043
0.00142303,0.01049950
0.00717242,0.00011614
0.00117171,0.00195019
0.00040966,0.00107242
0.00043692,0.00038837
0.00021687,0.00028789
0.00001238,0.00009026
0.00030353,0.00003925
0.00275855,0.00182890
0.00758213,0.00386731
0.00284661,0.00231887
0.00096926,0.00114836
0.00024904,0.00203849
0.00000856,0.00000597
0.00185599,0.00022440
0.00000428,0.00000317
0.00000457,0.00004580
0.00126564,0.00000401
0.00202892,0.00098576
0.00052571,0.00032208
0.00044904,0.00042973
0.00031778,0.00020678
0.00051910,0.00766652
0.00015420,0.00039306
0.00082633,0.00225798
0.00040357,0.00187029
0.00016863,0.00021745
0.00013935,0.00139465
0.00015072,0.00034777
0.00065775,0.00017794
0.00029187,0.00023791
0.00014875,0.00645185
0.00013242,0.00797972
0.00041584,0.00352255
0.00042487,0.00235051
0.00001327,0.00004403
0.00002685,0.00000334
0.00001520,0.00020500
0.00039171,0.00124854
0.00058170,0.00037798
0.00067066,0.00112406
0.07157020,0.03652967
0.01148044,0.00768122
0.00342177,0.00589022
0.00176229,0.00369722
0.00055729,0.00003627
0.00218977,0.00136351
0.00060465,0.00015277
0.00029683,0.00063024
0.00150869,0.00119117
0.00031349,0.00012405
0.00074239,0.00073829
0.00052132,0.00065618
0.03150414,0.01082636
0.02655436,0.01217970
0.00047771,0.00007729
0.00502041,0.00990199
0.00365969,0.00053151
0.00406868,0.00381735
0.00604499,0.00345407
0.00025390,0.00035160
0.00003122,0.00001708
0.00007035,0.00002454
0.00093708,0.00118113
0.00030148,0.00022642
0.00054026,0.00038179
0.00004302,0.00011297
0.00004122,0.00518597
0.00004318,0.00015402
0.00019318,0.00165639
0.00014653,0.00168589
0.00001983,0.00011952
0.00973041,0.00153303
0.00000842,0.00024612
0.00020617,0.00243064
0.00020013,0.00004055
0.00005598,0.00040522
0.00011897,0.00271711
0.00012317,0.00055084
0.00029961,0.00025366
0.00022302,0.00307398
0.00004891,0.00101140
0.00297640,0.00193713
0.00669201,0.00923680
0.16191715,0.05093146
0.00558685,0.00150735
0.01410954,0.01432391
0.00176424,0.01353618
0.00979362,0.00017120
0.00141918,0.00228110
0.00051382,0.00130397
0.00052244,0.00052551
0.00026302,0.00025582
0.00002837,0.00008829
0.00031252,0.00003646
0.00329954,0.00216175
0.00811755,0.00567265
0.00366607,0.00309978
0.00057502,0.00143587
0.00037884,0.00248878
0.00001028,0.00000725
0.00263473,0.00025736
0.00000590,0.00000432
0.00000433,0.00003938
0.00135440,0.00000300
0.00258507,0.00103607
0.00062986,0.00045323
0.00040149,0.00042902
0.00035814,0.00026904
0.00051351,0.00896395
0.00026312,0.00040540
0.00096049,0.00272665
0.00056941,0.00246454
0.00021116,0.00027876
0.00018492,0.00144137
0.00019556,0.00036860
0.00076994,0.00017740
0.00043213,0.00038819
0.00018005,0.00745841
0.00018315,0.00945382
0.00051465,0.00437935
0.00056665,0.00276392
0.00001190,0.00004641
0.00003734,0.00000328
0.00001706,0.00027644
0.00049799,0.00132971
0.00074737,0.00042553
0.00077209,0.00129003
0.09404242,0.04995700
0.01366434,0.00906677
0.00461128,0.00645189
0.00267057,0.00326280
0.00085345,0.00004259
0.00293227,0.00175187
0.00062535,0.00018801
0.00028378,0.00079825
0.00228917,0.00143046
0.00037738,0.00020284
0.00083991,0.00094771
0.00067902,0.00073925
0.03826795,0.01369022
0.03257595,0.01407092
0.00040208,0.00015602
0.00629518,0.01333691
0.00225443,0.00102258
0.00359771,0.00711504
0.00689307,0.00462682
0.00030311,0.00049429
0.00003521,0.00001811
0.00008754,0.00004401
0.00118367,0.00134145
0.00040333,0.00023556
0.00037568,0.00044011
0.00006265,0.00018004
0.00005657,0.00887861
0.00004234,0.00027099
0.00022801,0.00179727
0.00016000,0.00454045
0.00001774,0.00013351
0.01157600,0.00151788
0.00000821,0.00015076
0.00053451,0.00235093
0.00022291,0.00007554
0.00004482,0.00044325
0.00011181,0.00304497
0.00013199,0.00063885
0.00031405,0.00032400
0.00028946,0.00262317
0.00006535,0.00098346
0.00355216,0.00227576
0.00685508,0.00462988
0.18628996,0.04912894
0.00593839,0.00151449
0.01515297,0.01492020
0.00196451,0.01524663
0.00870464,0.00018508
0.00145829,0.00232259
0.00057611,0.00160956
0.00059538,0.00072161
0.00028858,0.00027412
0.00002247,0.00010119
0.00035672,0.00003212
0.00326798,0.00205872
0.00921990,0.00524197
0.00388610,0.00332993
0.00055008,0.00142177
0.00046058,0.00246732
0.00000792,0.00000972
0.00278450,0.00028263
0.00000617,0.00000366
0.00000581,0.00004660
0.00143064,0.00000577
0.00237774,0.00103647
0.00065706,0.00040381
0.00036357,0.00030695
0.00048154,0.00024287
0.00082134,0.00898758
0.00024068,0.00035000
0.00090398,0.00237935
0.00054263,0.00207705
0.00019132,0.00028951
0.00012381,0.00138191
0.00018849,0.00035045
0.00076438,0.00019688
0.00045667,0.00032294
0.00031079,0.00605148
0.00023573,0.00817700
0.00048293,0.00433769
0.00059233,0.00257144
0.00001835,0.00005165
0.00003910,0.00000318
0.00003465,0.00028319
0.00057957,0.00141906
0.00068218,0.00048839
0.00086312,0.00135086
0.08463685,0.04180637
0.01401251,0.00836900
0.00422888,0.00737849
0.00269306,0.00281308
0.00094690,0.00014781
0.00324485,0.00171710
0.00054259,0.00013799
0.00035771,0.00054752
0.00203810,0.00140816
0.00035822,0.00020928
0.00100673,0.00096654
0.00070261,0.00076077
0.03788554,0.01447903
0.03188124,0.01355768
0.00046455,0.00019992
0.00595845,0.01344672
0.00291254,0.00086665
0.00622596,0.00430296
0.00773491,0.00479921
0.00038231,0.00039009
0.00004068,0.00001987
0.00007504,0.00004983
0.00118375,0.00147694
0.00046038,0.00023787
0.00039352,0.00048856
0.00003067,0.00012530
0.00010456,0.01116296
0.00005315,0.00034137
0.00034406,0.00162972
0.00016566,0.00275000
0.00001786,0.00011595
0.01024856,0.00137783
0.00000609,0.00027770
0.00051642,0.00115682
0.00017402,0.00008937
0.00005114,0.00048451
0.00014267,0.00336179
0.00013227,0.00067376
0.00039428,0.00033922
0.00027241,0.00357272
0.00004873,0.00101378
0.00238153,0.00233220
0.00705661,0.00278948
0.18184460,0.05115460
0.00540651,0.00138122
0.01713383,0.01519669
0.00181278,0.01741475
0.00613542,0.00018559
0.00149362,0.00270969
0.00058281,0.00164995
0.00056574,0.00055853
0.00031353,0.00033590
0.00003941,0.00009911
0.00029706,0.00002845
0.00349354,0.00242628
0.00983404,0.00584693
0.00338990,0.00346061
0.00058979,0.00151119
0.00051466,0.00268132
0.00000689,0.00001070
0.00275821,0.00026621
0.00000650,0.00000355
0.00000419,0.00004395
0.00157098,0.00000365
0.00246915,0.00107257
0.00058290,0.00042914
0.00027570,0.00029100
0.00033074,0.00021419
0.00077995,0.01037112
0.00022622,0.00031059
0.00098013,0.00238857
0.00069460,0.00215851
0.00021067,0.00031150
0.00009064,0.00147539
0.00018527,0.00044118
0.00079311,0.00021761
0.00045196,0.00034137
0.00032775,0.00670679
0.00031106,0.00861659
0.00049883,0.00479726
0.00064534,0.00294067
0.00002212,0.00005544
0.00003454,0.00000340
0.00004565,0.00033257
0.00054118,0.00151349
0.00066331,0.00059432
0.00090019,0.00154564
0.07104936,0.04299516
0.01024353,0.00988023
0.00368231,0.00640417
0.00275437,0.00279689
0.00107600,0.00023335
0.00344140,0.00186365
0.00057103,0.00016260
0.00032137,0.00053655
0.00241702,0.00164671
0.00038484,0.00021961
0.00102048,0.00093308
0.00076529,0.00076708
0.03363406,0.01465013
0.02936614,0.01236384
0.00039214,0.00016738
0.00517895,0.01337871
0.00464931,0.00327794
0.00539381,0.00283646
0.00762599,0.00456424
0.00037991,0.00037649
0.00003167,0.00001652
0.00006547,0.00007296
0.00128088,0.00157567
0.00055088,0.00024370
0.00036870,0.00051208
0.00004283,0.00013625
0.00006534,0.01100145
0.00014957,0.00034757
0.00037812,0.00198871
0.00019512,0.00204911
0.00002085,0.00011363
0.01091484,0.00129608
0.00000568,0.00035520
0.00070984,0.00146012
0.00027789,0.00014974
0.00005775,0.00051242
0.00014785,0.00387213
0.00013286,0.00065160
0.00051261,0.00030019
0.00030999,0.00233589
0.00005507,0.00108009
0.00270837,0.00260936
0.00737159,0.00181944
0.17863679,0.04888238
0.00529935,0.00146492
0.01819392,0.01513293
0.00172461,0.01870406
0.00600008,0.00016172
0.00161092,0.00325456
0.00064170,0.00159250
0.00067750,0.00059148
0.00036535,0.00036764
0.00003441,0.00009002
0.00026887,0.00003356
0.00369064,0.00247338
0.01144777,0.00571356
0.00333346,0.00347675
0.00078299,0.00158293
0.00038611,0.00292675
0.00000762,0.00001255
0.00274465,0.00033361
0.00000629,0.00000303
0.00000731,0.00005525
0.00178715,0.00001220
0.00272912,0.00116233
0.00045083,0.00040219
0.00025559,0.00027828
0.00053434,0.00021634
0.00077608,0.00920526
0.00023459,0.00034932
0.00096155,0.00246849
0.00073252,0.00232662
0.00025426,0.00033224
0.00010036,0.00169092
0.00021580,0.00043831
0.00081650,0.00035652
0.00053600,0.00033389
0.00024585,0.00822204
0.00035139,0.00916518
0.00053906,0.00508270
0.00068929,0.00336984
0.00003990,0.00006236
0.00003032,0.00000386
0.00005884,0.00027015
0.00056175,0.00161026
0.00074167,0.00077059
0.00097665,0.00159753
0.06511347,0.04132547
0.01170043,0.01017119
0.00389499,0.00702776
0.00314169,0.00317170
0.00122215,0.00030154
0.00376839,0.00232136
0.00065937,0.00020283
0.00052933,0.00048077
0.00274357,0.00167245
0.00041127,0.00022476
0.00102649,0.00097267
0.00078740,0.00089823
0.03326494,0.01623758
0.02786249,0.01063524
0.00043332,0.00018256
0.00522083,0.01462727
0.00293974,0.00605860
0.00450431,0.00495678
0.00791765,0.00492664
0.00038873,0.00042206
0.00003283,0.00001476
0.00004548,0.00024613
0.00131589,0.00174435
0.00052122,0.00027872
0.00040386,0.00058829
0.00004552,0.00012505
0.00017889,0.00803144
0.00006165,0.00031994
0.00035713,0.00169931
0.00020965,0.00127181
0.00002976,0.00013802
0.01049429,0.00137436
0.00000576,0.00029169
0.00057098,0.00159648
0.00023520,0.00023163
0.00007085,0.00054011
0.00012798,0.00353197
0.00013875,0.00065975
0.00061088,0.00025942
0.00032379,0.00126882
0.00005089,0.00103851
0.00275619,0.00235700
0.00568338,0.00102826
0.10577096,0.02925381
0.00497540,0.00134960
0.01564846,0.01361556
0.00182035,0.01973248
0.00767532,0.00017082
0.00156326,0.00288169
0.00062945,0.00158703
0.00065372,0.00055941
0.00037251,0.00027971
0.00005144,0.00009317
0.00025302,0.00002773
0.00365088,0.00258463
0.01146222,0.00516987
0.00296138,0.00305791
0.00069349,0.00134993
0.00042748,0.00286852
0.00000671,0.00001217
0.00272376,0.00039451
0.00000613,0.00000424
0.00000513,0.00004948
0.00169377,0.00001743
0.00251146,0.00113886
0.00041130,0.00037125
0.00023883,0.00020368
0.00042527,0.00022035
0.00064881,0.00772750
0.00032569,0.00035969
0.00094213,0.00222223
0.00080026,0.00211536
0.00029203,0.00039260
0.00010716,0.00164875
0.00022706,0.00043168
0.00078351,0.00023955
0.00065848,0.00031278
0.00032244,0.00813570
0.00037309,0.00930106
0.00061307,0.00485457
0.00051589,0.00335339
0.00002899,0.00006138
0.00003173,0.00000611
0.00003722,0.00027097
0.00062520,0.00156955
0.00084502,0.00090891
0.00107883,0.00169626
0.06499321,0.03917729
0.01179881,0.00726931
0.00353617,0.00654153
0.00328914,0.00282142
0.00119652,0.00039569
0.00364967,0.00276937
0.00053973,0.00019490
0.00049973,0.00080999
0.00325994,0.00162692
0.00039553,0.00023848
0.00095631,0.00090734
0.00090417,0.00088747
0.03330628,0.01608997
0.03156924,0.00975248
0.00052100,0.00011693
0.00482943,0.01489898
0.00386116,0.00315315
0.00450141,0.00404938
0.00814943,0.00513574
0.00039187,0.00047699
0.00003599,0.00001426
0.00005137,0.00015990
0.00160099,0.00188483
0.00060470,0.00031133
0.00047429,0.00058123
0.00008164,0.00017276
0.00063525,0.00649288
0.00006334,0.00024804
0.00038468,0.00157701
0.00026675,0.00082071
0.00003789,0.00016362
0.01046361,0.00119535
0.00000467,0.00032187
0.00097644,0.00197868
0.00024525,0.00024828
0.00006350,0.00055568
0.00014843,0.00331939
0.00015897,0.00069449
0.00066051,0.00022491
0.00043776,0.00079302
0.00006258,0.00103546
0.00236831,0.00247259
0.00451553,0.00165887
0.09134943,0.02505268
0.00504474,0.00136948
0.01520009,0.01371125
0.00185621,0.02150433
0.00492924,0.00011801
0.00157814,0.00285557
0.00069131,0.00172373
0.00065605,0.00056947
0.00036237,0.00025747
0.00003426,0.00009521
0.00021044,0.00002146
0.00395952,0.00264908
0.01151639,0.00535504
0.00293310,0.00297990
0.00062893,0.00103996
0.00038053,0.00274640
0.00000634,0.00001742
0.00241345,0.00036298
0.00000678,0.00000327
0.00000595,0.00005164
0.00172176,0.00001192
0.00278385,0.00122866
0.00035384,0.00039458
0.00023345,0.00020356
0.00047430,0.00020268
0.00115449,0.00625436
0.00033853,0.00037397
0.00085376,0.00201253
0.00064531,0.00215705
0.00030671,0.00042655
0.00010485,0.00164551
0.00021047,0.00042372
0.00073198,0.00026517
0.00067799,0.00040695
0.00046113,0.00803167
0.00046647,0.00904971
0.00075528,0.00503911
0.00055063,0.00337676
0.00002687,0.00005791
0.00002951,0.00000435
0.00003700,0.00021283
0.00067173,0.00156463
0.00053032,0.00118987
0.00109967,0.00160240
0.05345323,0.04258186
0.00899533,0.00688117
0.00348271,0.00559997
0.00334149,0.00228960
0.00060999,0.00012551
0.00341406,0.00260598
0.00063311,0.00016409
0.00071322,0.00052710
0.00298650,0.00166233
0.00034895,0.00023810
0.00088295,0.00084848
0.00087932,0.00086336
0.03420179,0.01628147
0.03591010,0.00972409
0.00044724,0.00019262
0.00480874,0.01496908
0.00383721,0.00182035
0.00517054,0.00262465
0.00844184,0.00530658
0.00036495,0.00048058
0.00003934,0.00001596
0.00086464,0.00008311
0.00157276,0.00190975
0.00052632,0.00035705
0.00043353,0.00058148
0.00013426,0.00023647
0.00126199,0.00815225
0.00007929,0.00023844
0.00033169,0.00185720
0.00034790,0.00099323
0.00004327,0.00014173
0.01214631,0.00154119
0.00001831,0.00048501
0.00108375,0.00121548
0.00023402,0.00020822
0.00006743,0.00056639
0.00017288,0.00338571
0.00021729,0.00077745
0.00065670,0.00024675
0.00047949,0.00154078
0.00005838,0.00098313
0.00260164,0.00259028
0.00638082,0.00269454
0.12717299,0.03100751
0.00566322,0.00171100
0.01819800,0.01604196
0.00190233,0.02152662
0.00450186,0.00012294
0.00195301,0.00308711
0.00080834,0.00183104
0.00074367,0.00064207
0.00040353,0.00025918
0.00004121,0.00011220
0.00022022,0.00002220
0.00404308,0.00294795
0.01340962,0.00608227
0.00328619,0.00351105
0.00068840,0.00102902
0.00046273,0.00282230
0.00000722,0.00001625
0.00231286,0.00041548
0.00000864,0.00000378
0.00000407,0.00006471
0.00210708,0.00000401
0.00314488,0.00135490
0.00038261,0.00037512
0.00027770,0.00018353
0.00034089,0.00020156
0.00120453,0.00703695
0.00031690,0.00046136
0.00098270,0.00228794
0.00075683,0.00227545
0.00033112,0.00040689
0.00012712,0.00169697
0.00023391,0.00043837
0.00081915,0.00032822
0.00063424,0.00045937
0.00050627,0.00851118
0.00051363,0.00912703
0.00056632,0.00542261
0.00094450,0.00343970
0.00003420,0.00006522
0.00006760,0.00000277
0.00007289,0.00021499
0.00069406,0.00167533
0.00067136,0.00134081
0.00136867,0.00161184
0.07561132,0.04106499
0.01022793,0.01232240
0.00383318,0.00643809
0.00442144,0.00367577
0.00060849,0.00005183
0.00420626,0.00427436
0.00080090,0.00038837
0.00072984,0.00109298
0.00360640,0.00192542
0.00049050,0.00027997
0.00100824,0.00092594
0.00099801,0.00094046
0.03745616,0.01890548
0.04697031,0.01062806
0.00038384,0.00032652
0.00539318,0.01649900
0.00461538,0.00093032
0.00380821,0.00412214
0.00947118,0.00601200
0.00039363,0.00047013
0.00005030,0.00001563
0.00013948,0.00021910
0.00203266,0.00208389
0.00062699,0.00037541
0.00054224,0.00057010
0.00008304,0.00012829
0.00007730,0.00860068
0.00008576,0.00032798
0.00053192,0.00175352
0.00025211,0.00113013
0.00004854,0.00014885
0.01094850,0.00155732
0.00000995,0.00060172
0.00067907,0.00138187
0.00027091,0.00024169
0.00009455,0.00060446
0.00018603,0.00329990
0.00024172,0.00081942
0.00077394,0.00029548
0.00061938,0.00178227
0.00006189,0.00102485
0.00307524,0.00262199
0.00549241,0.00209566
0.17175487,0.03926318
0.00763694,0.00208428
0.02287005,0.02020393
0.00223424,0.02288043
0.00598317,0.00016228
0.00217317,0.00357350
0.00091413,0.00188326
0.00093873,0.00068486
0.00051645,0.00027032
0.00002898,0.00012004
0.00024591,0.00001663
0.00487894,0.00341863
0.01537068,0.00831785
0.00381660,0.00404946
0.00062774,0.00094989
0.00053988,0.00300969
0.00000894,0.00001571
0.00236052,0.00047033
0.00000863,0.00000394
0.00000703,0.00009263
0.00236111,0.00001451
0.00314583,0.00192238
0.00037102,0.00040000
0.00022780,0.00020743
0.00050011,0.00023293
0.00090146,0.00815159
0.00032148,0.00042045
0.00108770,0.00242722
0.00096586,0.00203941
0.00037209,0.00046988
0.00014815,0.00184675
0.00022291,0.00040993
0.00090719,0.00033324
0.00063171,0.00053447
0.00069138,0.00828079
0.00068528,0.00901496
0.00063711,0.00548210
0.00105330,0.00356464
0.00004011,0.00006010
0.00007631,0.00000366
0.00008863,0.00020521
0.00107798,0.00178569
0.00081711,0.00172005
0.00153022,0.00168818
0.06567716,0.04436525
0.01236655,0.01107175
0.00511146,0.00684954
0.00529065,0.00226747
0.00075368,0.00007373
0.00543821,0.00606827
0.00094135,0.00045971
0.00082496,0.00092310
0.00401432,0.00165162
0.00063081,0.00028323
0.00125009,0.00105151
0.00122897,0.00102653
0.04464549,0.02244324
0.05212854,0.01349309
0.00070261,0.00054351
0.00602780,0.01926069
0.00431040,0.00112517
0.00514133,0.00285596
0.01041284,0.00626225
0.00053603,0.00051105
0.00005963,0.00001976
0.00008988,0.00011945
0.00197105,0.00237650
0.00073053,0.00042459
0.00061895,0.00063749
0.00005733,0.00011467
0.00017419,0.00752623
0.00008237,0.00029539
0.00071067,0.00186644
0.00039980,0.00102272
0.00008133,0.00017257
0.01052381,0.00154114
0.00001136,0.00058847
0.00039876,0.00237750
0.00026755,0.00021894
0.00010376,0.00062370
0.00018630,0.00348209
0.00022476,0.00081144
0.00088604,0.00023813
0.00069557,0.00172421
0.00007191,0.00100176
0.00296648,0.00253874
0.00303556,0.00340058
0.15519959,0.03947660
0.00729636,0.00206343
0.02115155,0.02141295
0.00273263,0.02524161
0.00724213,0.00016155
0.00208763,0.00382132
0.00140966,0.00215696
0.00093813,0.00072728
0.00056188,0.00027637
0.00003218,0.00012392
0.00022945,0.00001603
0.00486238,0.00373427
0.01496400,0.00803314
0.00335307,0.00410059
0.00060372,0.00067645
0.00055290,0.00302717
0.00000800,0.00001616
0.00227899,0.00055890
0.00000757,0.00000458
0.00001494,0.00013328
0.00228861,0.00001060
0.00295947,0.00193705
0.00036083,0.00044769
0.00022511,0.00017334
0.00038321,0.00023852
0.00164235,0.00612699
0.00038935,0.00043228
0.00125079,0.00236501
0.00109137,0.00188617
0.00038832,0.00048661
0.00014553,0.00176504
0.00025973,0.00040009
0.00082638,0.00035693
0.00064628,0.00057036
0.00075722,0.00869305
0.00074304,0.00911317
0.00069392,0.00483149
0.00110950,0.00360705
0.00004941,0.00007521
0.00007743,0.00000511
0.00008150,0.00027893
0.00094491,0.00200536
0.00072027,0.00208653
0.00151030,0.00172236
0.06660101,0.04246165
0.01215471,0.01028542
0.00518176,0.00735597
0.00539969,0.00093692
0.00077493,0.00010539
0.00461129,0.00548787
0.00077411,0.00042455
0.00068446,0.00056746
0.00333400,0.00157759
0.00058284,0.00029365
0.00124052,0.00105845
0.00132091,0.00106583
0.04589921,0.02320409
0.05016640,0.01709134
0.00059325,0.00046094
0.00530708,0.01856146
0.00636830,0.00089845
0.00456916,0.00389365
0.01045540,0.00647662
0.00048684,0.00052188
0.00005920,0.00002276
0.00019329,0.00014335
0.00182655,0.00253764
0.00068435,0.00050600
0.00065216,0.00062415
0.00012312,0.00040312
0.00015472,0.00898716
0.00006775,0.00036194
0.00084155,0.00197211
0.00026487,0.00093161
0.00004347,0.00017430
0.01110780,0.00172750
0.00001301,0.00070444
0.00067173,0.00321725
0.00024852,0.00015849
0.00011493,0.00063944
0.00011094,0.00334197
0.00018534,0.00086279
0.00065509,0.00029675
0.00068482,0.00143259
0.00006203,0.00088758
0.00251269,0.00228141
0.00249759,0.00486867
0.10769225,0.02543055
0.00671079,0.00182656
0.01862951,0.02045183
0.00270408,0.02673608
0.00736404,0.00011859
0.00170224,0.00326672
0.00067738,0.00180189
0.00082518,0.00073455
0.00054235,0.00026245
0.00002256,0.00012024
0.00015423,0.00001227
0.00472557,0.00364194
0.01222385,0.00740506
0.00272191,0.00366246
0.00037182,0.00044867
0.00023172,0.00230304
0.00000501,0.00001553
0.00144514,0.00045198
0.00000569,0.00000407
0.00000536,0.00012475
0.00202161,0.00001091
0.00192240,0.00182377
0.00027006,0.00032211
0.00011892,0.00016051
0.00025725,0.00013902
0.00053478,0.00577016
0.00028657,0.00039383
0.00095462,0.00170518
0.00082526,0.00137715
0.00032952,0.00051573
0.00010029,0.00170720
0.00016270,0.00030203
0.00054258,0.00035266
0.00046538,0.00057382
0.00067121,0.00661722
0.00054260,0.00683382
0.00065322,0.00494671
0.00056578,0.00251266
0.00004055,0.00006495
0.00003719,0.00000396
0.00005635,0.00029599
0.00066617,0.00189339
0.00057211,0.00215016
0.00120473,0.00159557
0.04352163,0.02806199
0.00788452,0.01170241
0.00391456,0.00633896
0.00449874,0.00115888
0.00074029,0.00005984
0.00366611,0.00561607
0.00070172,0.00035397
0.00045886,0.00072908
0.00332894,0.00140098
0.00043670,0.00024653
0.00104365,0.00088951
0.00097983,0.00093796
0.03627266,0.01980229
0.04324082,0.01585966
0.00057414,0.00013207
0.00440212,0.01410294
0.00556796,0.00076829
0.00547685,0.00347751
0.00930785,0.00619735
0.00030332,0.00062331
0.00004394,0.00002254
0.00010923,0.00022383
0.00136866,0.00237426
0.00050641,0.00045055
0.00052731,0.00052288
0.00005813,0.00012692
0.00005416,0.01341398
0.00007174,0.00060405
0.00084272,0.00193311
0.00028131,0.00108659
0.00009680,0.00027226
0.01904164,0.00234471
0.00001619,0.00085099
0.00029494,0.00520370
0.00033800,0.00020520
0.00016819,0.00076990
0.00019310,0.00409363
0.00024125,0.00109358
0.00084641,0.00026798
0.00104013,0.00207524
0.00006314,0.00085486
0.00364327,0.00262112
0.00497961,0.00575964
0.17223935,0.04277199
0.00960750,0.00252150
0.02740654,0.02452409
0.00349409,0.03041563
0.00926778,0.00011589
0.00251328,0.00424766
0.00083767,0.00214027
0.00113024,0.00094775
0.00074016,0.00036192
0.00001918,0.00015303
0.00020260,0.00001332
0.00652825,0.00460325
0.01936340,0.00907080
0.00416411,0.00545033
0.00041613,0.00052864
0.00046025,0.00288627
0.00000600,0.00001617
0.00193997,0.00072692
0.00000770,0.00000497
0.00000774,0.00020726
0.00336915,0.00001232
0.00231611,0.00310898
0.00025057,0.00038533
0.00015717,0.00022552
0.00028414,0.00016592
0.00075129,0.00975672
0.00035809,0.00061299
0.00182087,0.00237429
0.00113424,0.00198790
0.00045575,0.00066742
0.00011546,0.00244332
0.00027829,0.00038267
0.00086988,0.00050781
0.00077921,0.00097917
0.00090160,0.00851646
0.00069647,0.00812989
0.00068282,0.00704294
0.00070732,0.00293606
0.00004668,0.00009910
0.00003798,0.00000585
0.00010561,0.00059545
0.00095215,0.00262903
0.00074415,0.00271527
0.00162913,0.00200044
0.09110681,0.04523060
0.01183459,0.02122764
0.00520683,0.00840220
0.00674386,0.00222424
0.00103313,0.00008933
