year,product_chapter,exporter,value_trln_USD
1995,29,JPN,0.00063516
1995,29,USA,0.00030077
1995,29,KOR,0.00021162
1995,29,SGP,0.00018887
1995,29,DEU,0.00013162
1995,29,Other,0.00101085
1995,30,USA,0.00001641
1995,30,DEU,0.00001409
1995,30,GBR,0.00000960
1995,30,FIN,0.00000805
1995,30,ITA,0.00000760
1995,30,Other,0.00007299
1995,31,JOR,0.00004472
1995,31,RUS,0.00002325
1995,31,DEU,0.00001830
1995,31,CAN,0.00001376
1995,31,CHN,0.00001367
1995,31,Other,0.00005061
1995,32,JPN,0.00007289
1995,32,DEU,0.00005805
1995,32,S19,0.00005221
1995,32,CHE,0.00005093
1995,32,SGP,0.00003332
1995,32,Other,0.00025966
1995,33,GBR,0.00002633
1995,33,DEU,0.00002075
1995,33,SGP,0.00001982
1995,33,FRA,0.00001663
1995,33,NLD,0.00001547
1995,33,Other,0.00006322
1995,34,JPN,0.00004272
1995,34,SGP,0.00003325
1995,34,USA,0.00003223
1995,34,DEU,0.00002356
1995,34,S19,0.00000889
1995,34,Other,0.00004508
1995,35,KOR,0.00001686
1995,35,NLD,0.00001525
1995,35,S19,0.00001439
1995,35,USA,0.00000998
1995,35,THA,0.00000931
1995,35,Other,0.00004778
1995,36,AUS,0.00000710
1995,36,USA,0.00000439
1995,36,DEU,0.00000241
1995,36,GBR,0.00000126
1995,36,PHL,0.00000090
1995,36,Other,0.00000364
1995,37,JPN,0.00007448
1995,37,SGP,0.00002008
1995,37,AUS,0.00001496
1995,37,USA,0.00001128
1995,37,DEU,0.00000491
1995,37,Other,0.00001760
1995,38,USA,0.00010708
1995,38,SGP,0.00010142
1995,38,JPN,0.00007630
1995,38,DEU,0.00005273
1995,38,GBR,0.00004272
1995,38,Other,0.00020567
1995,39,JPN,0.00029789
1995,39,KOR,0.00020412
1995,39,USA,0.00020075
1995,39,S19,0.00013532
1995,39,DEU,0.00011859
1995,39,Other,0.00058659
1995,40,JPN,0.00014742
1995,40,AUS,0.00005295
1995,40,USA,0.00005066
1995,40,KOR,0.00004913
1995,40,NZL,0.00004200
1995,40,Other,0.00027298
1995,41,KOR,0.00021339
1995,41,USA,0.00005572
1995,41,S19,0.00003067
1995,41,MYS,0.00001636
1995,41,HKG,0.00001545
1995,41,Other,0.00007950
1995,42,KOR,0.00000322
1995,42,MYS,0.00000294
1995,42,ITA,0.00000148
1995,42,AUS,0.00000112
1995,42,HKG,0.00000104
1995,42,Other,0.00000432
1995,43,AUS,0.00000058
1995,43,USA,0.00000045
1995,43,KOR,0.00000034
1995,43,NZL,0.00000032
1995,43,PAK,0.00000021
1995,43,Other,0.00000045
1995,44,USA,0.00002617
1995,44,JPN,0.00001319
1995,44,MMR,0.00000942
1995,44,AUS,0.00000820
1995,44,CHN,0.00000816
1995,44,Other,0.00002990
1995,45,PRT,0.00000052
1995,45,SGP,0.00000022
1995,45,USA,0.00000020
1995,45,ESP,0.00000009
1995,45,NLD,0.00000008
1995,45,Other,0.00000036
1995,46,S19,0.00000037
1995,46,HKG,0.00000027
1995,46,CHN,0.00000012
1995,46,JPN,0.00000005
1995,46,AUS,0.00000004
1995,46,Other,0.00000015
1995,47,USA,0.00024709
1995,47,CAN,0.00013855
1995,47,ZA1,0.00007250
1995,47,SGP,0.00005889
1995,47,NZL,0.00005719
1995,47,Other,0.00026009
1995,48,DEU,0.00004247
1995,48,JPN,0.00003887
1995,48,USA,0.00003596
1995,48,S19,0.00002757
1995,48,FRA,0.00002523
1995,48,Other,0.00018577
1995,49,SGP,0.00002297
1995,49,USA,0.00000593
1995,49,JPN,0.00000521
1995,49,DEU,0.00000511
1995,49,KOR,0.00000453
1995,49,Other,0.00001250
1995,50,NZL,0.00001640
1995,50,CHN,0.00000240
1995,50,S19,0.00000204
1995,50,HKG,0.00000157
1995,50,USA,0.00000142
1995,50,Other,0.00000472
1995,51,AUS,0.00001252
1995,51,KOR,0.00000615
1995,51,S19,0.00000399
1995,51,SGP,0.00000392
1995,51,USA,0.00000379
1995,51,Other,0.00001854
1995,52,USA,0.00040643
1995,52,AUS,0.00019002
1995,52,RUS,0.00005456
1995,52,HKG,0.00004341
1995,52,PAK,0.00003350
1995,52,Other,0.00034397
1995,53,HKG,0.00000811
1995,53,CHN,0.00000567
1995,53,KOR,0.00000327
1995,53,BGD,0.00000293
1995,53,S19,0.00000216
1995,53,Other,0.00000342
1995,54,KOR,0.00014534
1995,54,JPN,0.00009408
1995,54,USA,0.00006447
1995,54,S19,0.00005771
1995,54,CHN,0.00001158
1995,54,Other,0.00007294
1995,55,KOR,0.00011743
1995,55,JPN,0.00010471
1995,55,S19,0.00008789
1995,55,DEU,0.00003658
1995,55,MYS,0.00002247
1995,55,Other,0.00009725
1995,56,KOR,0.00006918
1995,56,S19,0.00002469
1995,56,JPN,0.00001452
1995,56,DEU,0.00000673
1995,56,NLD,0.00000561
1995,56,Other,0.00001649
1995,57,BEL,0.00000526
1995,57,USA,0.00000166
1995,57,AUS,0.00000109
1995,57,CHE,0.00000089
1995,57,CHN,0.00000074
1995,57,Other,0.00000371
1995,58,KOR,0.00002818
1995,58,S19,0.00001578
1995,58,HKG,0.00001285
1995,58,JPN,0.00000468
1995,58,CHN,0.00000447
1995,58,Other,0.00001170
1995,59,KOR,0.00006347
1995,59,S19,0.00006274
1995,59,JPN,0.00002354
1995,59,DEU,0.00001473
1995,59,AUS,0.00000819
1995,59,Other,0.00003473
1995,60,KOR,0.00010579
1995,60,S19,0.00007528
1995,60,HKG,0.00001121
1995,60,CHN,0.00000757
1995,60,JPN,0.00000487
1995,60,Other,0.00001471
1995,61,HKG,0.00000365
1995,61,GBR,0.00000300
1995,61,S19,0.00000193
1995,61,CHN,0.00000188
1995,61,SGP,0.00000089
1995,61,Other,0.00000401
1995,62,USA,0.00000452
1995,62,KOR,0.00000418
1995,62,HKG,0.00000255
1995,62,GBR,0.00000251
1995,62,DEU,0.00000164
1995,62,Other,0.00000657
1995,63,USA,0.00000433
1995,63,DEU,0.00000326
1995,63,KOR,0.00000302
1995,63,HKG,0.00000294
1995,63,JPN,0.00000293
1995,63,Other,0.00001224
1995,64,S19,0.00004548
1995,64,KOR,0.00004208
1995,64,USA,0.00001425
1995,64,CHN,0.00000758
1995,64,HKG,0.00000491
1995,64,Other,0.00001499
1995,65,GBR,0.00000235
1995,65,KOR,0.00000111
1995,65,DEU,0.00000054
1995,65,THA,0.00000039
1995,65,AUS,0.00000038
1995,65,Other,0.00000080
1995,66,HKG,0.00000121
1995,66,CHN,0.00000119
1995,66,S19,0.00000061
1995,66,USA,0.00000005
1995,66,AUS,0.00000005
1995,66,Other,0.00000014
1995,67,CHN,0.00000436
1995,67,IND,0.00000254
1995,67,HKG,0.00000168
1995,67,NLD,0.00000029
1995,67,KOR,0.00000028
1995,67,Other,0.00000107
1995,68,JPN,0.00001440
1995,68,USA,0.00001072
1995,68,DEU,0.00001005
1995,68,CHN,0.00000752
1995,68,ITA,0.00000704
1995,68,Other,0.00005523
1995,69,DEU,0.00003925
1995,69,USA,0.00001452
1995,69,JPN,0.00001451
1995,69,ESP,0.00001272
1995,69,AUT,0.00001164
1995,69,Other,0.00006057
1995,70,CHN,0.00005515
1995,70,THA,0.00001898
1995,70,JPN,0.00001225
1995,70,MYS,0.00000952
1995,70,S19,0.00000831
1995,70,Other,0.00006718
1995,71,CHN,0.00002743
1995,71,KOR,0.00001788
1995,71,USA,0.00001750
1995,71,MMR,0.00001638
1995,71,CHE,0.00001614
1995,71,Other,0.00006341
1995,72,JPN,0.00059955
1995,72,KOR,0.00027024
1995,72,RUS,0.00022751
1995,72,CHN,0.00020558
1995,72,AUS,0.00011569
1995,72,Other,0.00099698
1995,73,JPN,0.00020547
1995,73,USA,0.00011359
1995,73,KOR,0.00007645
1995,73,AUS,0.00006074
1995,73,CHN,0.00005993
1995,73,Other,0.00032870
1995,74,CHL,0.00019333
1995,74,JPN,0.00003656
1995,74,AUS,0.00003590
1995,74,KOR,0.00003254
1995,74,DEU,0.00002993
1995,74,Other,0.00011573
1995,75,NLD,0.00000514
1995,75,CAN,0.00000408
1995,75,JPN,0.00000255
1995,75,SGP,0.00000210
1995,75,FIN,0.00000159
1995,75,Other,0.00000415
1995,76,AUS,0.00009653
1995,76,RUS,0.00005531
1995,76,DEU,0.00003121
1995,76,ARE,0.00002949
1995,76,QAT,0.00002944
1995,76,Other,0.00023920
1995,78,AUS,0.00001949
1995,78,CHN,0.00001616
1995,78,KOR,0.00000272
1995,78,GBR,0.00000261
1995,78,MYS,0.00000252
1995,78,Other,0.00001100
1995,79,AUS,0.00006050
1995,79,CHN,0.00003033
1995,79,CAN,0.00001156
1995,79,RUS,0.00000521
1995,79,SGP,0.00000447
1995,79,Other,0.00001963
1995,80,USA,0.00003295
1995,80,AUS,0.00002085
1995,80,CHN,0.00001207
1995,80,FRA,0.00000323
1995,80,IRN,0.00000319
1995,80,Other,0.00001863
1995,81,USA,0.00001600
1995,81,THA,0.00000510
1995,81,SGP,0.00000295
1995,81,CHN,0.00000193
1995,81,JPN,0.00000173
1995,81,Other,0.00000863
1995,82,JPN,0.00004949
1995,82,CHN,0.00001202
1995,82,USA,0.00001036
1995,82,DEU,0.00000898
1995,82,S19,0.00000887
1995,82,Other,0.00004039
1995,83,S19,0.00001810
1995,83,KOR,0.00001479
1995,83,JPN,0.00001448
1995,83,CHN,0.00000923
1995,83,HKG,0.00000837
1995,83,Other,0.00004635
1995,84,JPN,0.00325921
1995,84,USA,0.00106609
1995,84,DEU,0.00106036
1995,84,ITA,0.00050708
1995,84,S19,0.00044475
1995,84,Other,0.00334018
1995,85,JPN,0.00076962
1995,85,USA,0.00058450
1995,85,FRA,0.00048200
1995,85,DEU,0.00036715
1995,85,KOR,0.00033458
1995,85,Other,0.00144193
1995,86,AUT,0.00002075
1995,86,JPN,0.00001891
1995,86,BEL,0.00001669
1995,86,NLD,0.00001424
1995,86,CAN,0.00001297
1995,86,Other,0.00003313
1995,87,JPN,0.00239103
1995,87,DEU,0.00018167
1995,87,USA,0.00010934
1995,87,GBR,0.00008199
1995,87,SWE,0.00005132
1995,87,Other,0.00036916
1995,88,NLD,0.00008136
1995,88,USA,0.00004428
1995,88,MYS,0.00003041
1995,88,GBR,0.00003040
1995,88,DEU,0.00002935
1995,88,Other,0.00006273
1995,89,DEU,0.00007606
1995,89,JPN,0.00006799
1995,89,USA,0.00004819
1995,89,FRA,0.00003620
1995,89,NOR,0.00003167
1995,89,Other,0.00007646
1995,90,JPN,0.00027395
1995,90,USA,0.00010729
1995,90,DEU,0.00006393
1995,90,SGP,0.00003716
1995,90,FRA,0.00002493
1995,90,Other,0.00016390
1995,91,JPN,0.00003574
1995,91,HKG,0.00000522
1995,91,S19,0.00000229
1995,91,CHE,0.00000228
1995,91,CHN,0.00000182
1995,91,Other,0.00000617
1995,92,JPN,0.00001987
1995,92,KOR,0.00000728
1995,92,GBR,0.00000238
1995,92,S19,0.00000162
1995,92,USA,0.00000160
1995,92,Other,0.00000295
1995,93,DEU,0.00000996
1995,93,NLD,0.00000897
1995,93,SGP,0.00000462
1995,93,ROU,0.00000334
1995,93,KOR,0.00000279
1995,93,Other,0.00000827
1995,94,JPN,0.00002894
1995,94,USA,0.00001857
1995,94,DEU,0.00001028
1995,94,NLD,0.00000601
1995,94,S19,0.00000500
1995,94,Other,0.00002412
1995,95,CHN,0.00001170
1995,95,S19,0.00000402
1995,95,KOR,0.00000401
1995,95,HKG,0.00000391
1995,95,DEU,0.00000368
1995,95,Other,0.00001359
1995,96,JPN,0.00002152
1995,96,KOR,0.00001937
1995,96,CHN,0.00001285
1995,96,HKG,0.00001049
1995,96,S19,0.00000868
1995,96,Other,0.00002291
1995,97,SGP,0.00000586
1995,97,GBR,0.00000038
1995,97,USA,0.00000036
1995,97,NLD,0.00000023
1995,97,MYS,0.00000015
1995,97,Other,0.00000071
1996,10,AUS,0.00079592
1996,10,THA,0.00028984
1996,10,CAN,0.00027761
1996,10,IND,0.00022045
1996,10,USA,0.00017386
1996,10,Other,0.00035075
1996,11,AUS,0.00000787
1996,11,FRA,0.00000431
1996,11,JPN,0.00000418
1996,11,USA,0.00000414
1996,11,BEL,0.00000261
1996,11,Other,0.00001007
1996,12,USA,0.00024302
1996,12,IND,0.00004802
1996,12,VNM,0.00004716
1996,12,CHN,0.00002667
1996,12,THA,0.00000405
1996,12,Other,0.00002386
1996,13,IND,0.00000650
1996,13,USA,0.00000266
1996,13,DEU,0.00000238
1996,13,CHL,0.00000214
1996,13,FRA,0.00000148
1996,13,Other,0.00000878
1996,14,USA,0.00000110
1996,14,NGA,0.00000067
1996,14,IND,0.00000007
1996,14,IRN,0.00000004
1996,14,HKG,0.00000003
1996,14,Other,0.00000012
1996,15,MYS,0.00005727
1996,15,SGP,0.00001545
1996,15,PHL,0.00000672
1996,15,BRA,0.00000433
1996,15,JPN,0.00000386
1996,15,Other,0.00002549
1996,16,CHN,0.00000255
1996,16,FRA,0.00000197
1996,16,AUS,0.00000125
1996,16,HKG,0.00000103
1996,16,USA,0.00000066
1996,16,Other,0.00000228
1996,17,THA,0.00023350
1996,17,IND,0.00011323
1996,17,CHN,0.00005968
1996,17,BRA,0.00002990
1996,17,KOR,0.00002702
1996,17,Other,0.00008876
1996,18,AUS,0.00000248
1996,18,CHE,0.00000178
1996,18,SGP,0.00000120
1996,18,BEL,0.00000080
1996,18,USA,0.00000071
1996,18,Other,0.00000367
1996,19,SGP,0.00000398
1996,19,PHL,0.00000315
1996,19,USA,0.00000295
1996,19,NZL,0.00000265
1996,19,MYS,0.00000263
1996,19,Other,0.00001545
1996,20,AUS,0.00002795
1996,20,NZL,0.00001766
1996,20,USA,0.00001258
1996,20,CHN,0.00000923
1996,20,THA,0.00000299
1996,20,Other,0.00001305
1996,21,USA,0.00002513
1996,21,FRA,0.00000974
1996,21,NLD,0.00000731
1996,21,MYS,0.00000483
1996,21,JPN,0.00000424
1996,21,Other,0.00002502
1996,22,THA,0.00003017
1996,22,AUS,0.00000223
1996,22,FRA,0.00000204
1996,22,MYS,0.00000166
1996,22,SGP,0.00000129
1996,22,Other,0.00000490
1996,23,IND,0.00014273
1996,23,USA,0.00011168
1996,23,BRA,0.00007748
1996,23,ARG,0.00005741
1996,23,CHL,0.00003324
1996,23,Other,0.00015826
1996,24,HKG,0.00005181
1996,24,CHN,0.00004013
1996,24,USA,0.00002888
1996,24,GRC,0.00001577
1996,24,MYS,0.00001525
1996,24,Other,0.00005230
1996,25,MEX,0.00006717
1996,25,CHN,0.00004764
1996,25,USA,0.00003356
1996,25,AUS,0.00003353
1996,25,JOR,0.00003292
1996,25,Other,0.00022875
1996,26,SWE,0.00009464
1996,26,BRA,0.00008742
1996,26,CHL,0.00001273
1996,26,IND,0.00000844
1996,26,SGP,0.00000696
1996,26,Other,0.00002480
1996,27,SGP,0.00132929
1996,27,SAU,0.00050200
1996,27,IRN,0.00043326
1996,27,CHN,0.00023527
1996,27,AUS,0.00022055
1996,27,Other,0.00093031
1996,28,USA,0.00010596
1996,28,AUS,0.00009104
1996,28,CHN,0.00008882
1996,28,JPN,0.00007654
1996,28,S19,0.00003082
1996,28,Other,0.00025320
1996,29,JPN,0.00057606
1996,29,USA,0.00029529
1996,29,SGP,0.00019109
1996,29,KOR,0.00018591
1996,29,DEU,0.00012629
1996,29,Other,0.00096288
1996,30,FIN,0.00002207
1996,30,DEU,0.00001560
1996,30,USA,0.00001472
1996,30,NLD,0.00000963
1996,30,ITA,0.00000858
1996,30,Other,0.00008609
1996,31,CHN,0.00003243
1996,31,DEU,0.00002692
1996,31,RUS,0.00001879
1996,31,CAN,0.00001796
1996,31,JOR,0.00001653
1996,31,Other,0.00012000
1996,32,JPN,0.00006787
1996,32,DEU,0.00005858
1996,32,S19,0.00004754
1996,32,CHE,0.00004172
1996,32,GBR,0.00003824
1996,32,Other,0.00026183
1996,33,SGP,0.00003564
1996,33,GBR,0.00003381
1996,33,DEU,0.00002062
1996,33,FRA,0.00001678
1996,33,NLD,0.00001625
1996,33,Other,0.00005767
1996,34,SGP,0.00004704
1996,34,JPN,0.00004036
1996,34,USA,0.00003944
1996,34,DEU,0.00002021
1996,34,KOR,0.00000970
1996,34,Other,0.00004800
1996,35,NLD,0.00001596
1996,35,KOR,0.00001461
1996,35,USA,0.00001437
1996,35,THA,0.00001346
1996,35,S19,0.00000882
1996,35,Other,0.00005293
1996,36,USA,0.00000536
1996,36,AUS,0.00000319
1996,36,PHL,0.00000208
1996,36,IND,0.00000203
1996,36,FRA,0.00000136
1996,36,Other,0.00000283
1996,37,JPN,0.00007048
1996,37,USA,0.00001301
1996,37,AUS,0.00000924
1996,37,SGP,0.00000864
1996,37,DEU,0.00000608
1996,37,Other,0.00001994
1996,38,USA,0.00012906
1996,38,SGP,0.00007901
1996,38,JPN,0.00005900
1996,38,DEU,0.00005348
1996,38,S19,0.00005196
1996,38,Other,0.00021619
1996,39,JPN,0.00028210
1996,39,KOR,0.00023274
1996,39,USA,0.00018942
1996,39,DEU,0.00010868
1996,39,S19,0.00010267
1996,39,Other,0.00048310
1996,40,JPN,0.00015238
1996,40,AUS,0.00006397
1996,40,NZL,0.00006383
1996,40,KOR,0.00005916
1996,40,USA,0.00004208
1996,40,Other,0.00022318
1996,41,KOR,0.00016848
1996,41,USA,0.00003417
1996,41,S19,0.00002498
1996,41,MYS,0.00002429
1996,41,BRA,0.00001073
1996,41,Other,0.00006309
1996,42,KOR,0.00000436
1996,42,MYS,0.00000198
1996,42,USA,0.00000154
1996,42,HKG,0.00000102
1996,42,DEU,0.00000099
1996,42,Other,0.00000371
1996,43,AUS,0.00000146
1996,43,USA,0.00000115
1996,43,KOR,0.00000066
1996,43,AUT,0.00000020
1996,43,PAK,0.00000014
1996,43,Other,0.00000035
1996,44,USA,0.00004511
1996,44,CHN,0.00000991
1996,44,AUS,0.00000948
1996,44,JPN,0.00000695
1996,44,DEU,0.00000610
1996,44,Other,0.00003628
1996,45,PRT,0.00000034
1996,45,USA,0.00000011
1996,45,SGP,0.00000009
1996,45,S19,0.00000008
1996,45,IND,0.00000007
1996,45,Other,0.00000026
1996,46,S19,0.00000026
1996,46,CHN,0.00000016
1996,46,KOR,0.00000012
1996,46,JPN,0.00000012
1996,46,HKG,0.00000012
1996,46,Other,0.00000006
1996,47,USA,0.00018048
1996,47,CAN,0.00009850
1996,47,NZL,0.00006392
1996,47,ZA1,0.00004091
1996,47,DEU,0.00003206
1996,47,Other,0.00021948
1996,48,USA,0.00006797
1996,48,JPN,0.00003124
1996,48,DEU,0.00002444
1996,48,FIN,0.00002376
1996,48,S19,0.00002211
1996,48,Other,0.00019663
1996,49,SGP,0.00001393
1996,49,USA,0.00001035
1996,49,JPN,0.00000576
1996,49,GBR,0.00000450
1996,49,KOR,0.00000391
1996,49,Other,0.00001475
1996,50,NZL,0.00001627
1996,50,HKG,0.00000604
1996,50,CHN,0.00000436
1996,50,S19,0.00000226
1996,50,KOR,0.00000140
1996,50,Other,0.00000488
1996,51,AUS,0.00001596
1996,51,CHN,0.00000815
1996,51,KOR,0.00000678
1996,51,USA,0.00000677
1996,51,S19,0.00000553
1996,51,Other,0.00002036
1996,52,USA,0.00031475
1996,52,AUS,0.00025099
1996,52,PAK,0.00008573
1996,52,IND,0.00005679
1996,52,RUS,0.00004112
1996,52,Other,0.00038476
1996,53,CHN,0.00000351
1996,53,HKG,0.00000322
1996,53,BGD,0.00000250
1996,53,S19,0.00000096
1996,53,KOR,0.00000078
1996,53,Other,0.00000272
1996,54,KOR,0.00013595
1996,54,JPN,0.00009081
1996,54,S19,0.00005747
1996,54,CHN,0.00001084
1996,54,DEU,0.00001021
1996,54,Other,0.00006601
1996,55,JPN,0.00008825
1996,55,KOR,0.00008705
1996,55,S19,0.00004506
1996,55,DEU,0.00003979
1996,55,USA,0.00003693
1996,55,Other,0.00011418
1996,56,KOR,0.00008970
1996,56,S19,0.00002132
1996,56,JPN,0.00001708
1996,56,DEU,0.00001232
1996,56,USA,0.00000332
1996,56,Other,0.00001799
1996,57,BEL,0.00000557
1996,57,USA,0.00000170
1996,57,SAU,0.00000093
1996,57,AUS,0.00000074
1996,57,NZL,0.00000059
1996,57,Other,0.00000331
1996,58,KOR,0.00003082
1996,58,S19,0.00001622
1996,58,HKG,0.00001527
1996,58,USA,0.00000533
1996,58,JPN,0.00000486
1996,58,Other,0.00001783
1996,59,KOR,0.00009058
1996,59,S19,0.00007171
1996,59,JPN,0.00002165
1996,59,DEU,0.00001956
1996,59,USA,0.00001138
1996,59,Other,0.00003747
1996,60,KOR,0.00010814
1996,60,S19,0.00006301
1996,60,HKG,0.00001069
1996,60,CHN,0.00000479
1996,60,JPN,0.00000367
1996,60,Other,0.00001494
1996,61,HKG,0.00000810
1996,61,S19,0.00000215
1996,61,DEU,0.00000175
1996,61,KOR,0.00000123
1996,61,GBR,0.00000114
1996,61,Other,0.00000505
1996,62,KOR,0.00000914
1996,62,HKG,0.00000420
1996,62,USA,0.00000252
1996,62,SGP,0.00000216
1996,62,GBR,0.00000167
1996,62,Other,0.00001162
1996,63,JPN,0.00000750
1996,63,USA,0.00000686
1996,63,BGD,0.00000622
1996,63,DEU,0.00000535
1996,63,CHN,0.00000312
1996,63,Other,0.00001945
1996,64,KOR,0.00004786
1996,64,S19,0.00004124
1996,64,USA,0.00002410
1996,64,HKG,0.00000534
1996,64,CHN,0.00000521
1996,64,Other,0.00001488
1996,65,KOR,0.00000079
1996,65,AUS,0.00000036
1996,65,JPN,0.00000033
1996,65,THA,0.00000027
1996,65,GBR,0.00000026
1996,65,Other,0.00000076
1996,66,CHN,0.00000206
1996,66,HKG,0.00000180
1996,66,S19,0.00000046
1996,66,THA,0.00000036
1996,66,NLD,0.00000008
1996,66,Other,0.00000015
1996,67,CHN,0.00000621
1996,67,IND,0.00000291
1996,67,HKG,0.00000037
1996,67,KOR,0.00000029
1996,67,DEU,0.00000017
1996,67,Other,0.00000059
1996,68,JPN,0.00001998
1996,68,USA,0.00001295
1996,68,CHN,0.00000946
1996,68,ITA,0.00000810
1996,68,DEU,0.00000604
1996,68,Other,0.00004852
1996,69,DEU,0.00003302
1996,69,JPN,0.00002139
1996,69,ESP,0.00001697
1996,69,USA,0.00001427
1996,69,GBR,0.00001095
1996,69,Other,0.00005897
1996,70,CHN,0.00007286
1996,70,MYS,0.00002105
1996,70,THA,0.00001676
1996,70,JPN,0.00001574
1996,70,USA,0.00001153
1996,70,Other,0.00007769
1996,71,USA,0.00002141
1996,71,MMR,0.00001421
1996,71,CHE,0.00000888
1996,71,JPN,0.00000727
1996,71,AUS,0.00000545
1996,71,Other,0.00003129
1996,72,JPN,0.00053108
1996,72,KOR,0.00021929
1996,72,RUS,0.00013407
1996,72,CHN,0.00013317
1996,72,AUS,0.00011149
1996,72,Other,0.00082576
1996,73,JPN,0.00026221
1996,73,USA,0.00013778
1996,73,KOR,0.00008608
1996,73,THA,0.00006710
1996,73,ESP,0.00006320
1996,73,Other,0.00052824
1996,74,CHL,0.00017438
1996,74,AUS,0.00007428
1996,74,JPN,0.00004229
1996,74,KOR,0.00003045
1996,74,DEU,0.00001469
1996,74,Other,0.00008929
1996,75,JPN,0.00000605
1996,75,SGP,0.00000516
1996,75,CAN,0.00000507
1996,75,NLD,0.00000465
1996,75,FIN,0.00000239
1996,75,Other,0.00000620
1996,76,AUS,0.00009388
1996,76,JPN,0.00002994
1996,76,SGP,0.00002344
1996,76,ARE,0.00002204
1996,76,IND,0.00002162
1996,76,Other,0.00018537
1996,78,CHN,0.00002780
1996,78,AUS,0.00002694
1996,78,JPN,0.00000292
1996,78,GBR,0.00000260
1996,78,MEX,0.00000242
1996,78,Other,0.00000779
1996,79,AUS,0.00005853
1996,79,CHN,0.00003132
1996,79,CAN,0.00001432
1996,79,RUS,0.00000262
1996,79,SGP,0.00000217
1996,79,Other,0.00001513
1996,80,USA,0.00003340
1996,80,AUS,0.00002320
1996,80,CHN,0.00001600
1996,80,PAK,0.00000532
1996,80,NZL,0.00000417
1996,80,Other,0.00002644
1996,81,USA,0.00002779
1996,81,JPN,0.00000657
1996,81,THA,0.00000420
1996,81,CHN,0.00000258
1996,81,BEL,0.00000216
1996,81,Other,0.00000838
1996,82,JPN,0.00006985
1996,82,USA,0.00001622
1996,82,CHN,0.00001175
1996,82,S19,0.00000945
1996,82,DEU,0.00000860
1996,82,Other,0.00004552
