year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,31,MYS,0.00002838,0.11357232
1995,31,JPN,0.00002537,0.09725204
1995,31,Other,0.00005540,0.25557096
1995,32,KOR,0.00001117,0.00149358
1995,32,SGP,0.00000767,0.00401109
1995,32,HKG,0.00000697,0.00154296
1995,32,THA,0.00000690,0.00111621
1995,32,IND,0.00000682,0.00158620
1995,32,Other,0.00003534,0.01010764
1995,33,MYS,0.00001517,0.00369295
1995,33,USA,0.00001424,0.00139949
1995,33,SGP,0.00000902,0.00253697
1995,33,ARE,0.00000670,0.00199051
1995,33,FRA,0.00000576,0.00027014
1995,33,Other,0.00004023,0.00755598
1995,34,JPN,0.00001711,0.01291781
1995,34,HKG,0.00001436,0.00945283
1995,34,MYS,0.00001005,0.01144792
1995,34,S19,0.00000784,0.00543842
1995,34,SGP,0.00000629,0.00597460
1995,34,Other,0.00005030,0.05545869
1995,35,ARE,0.00000178,0.00016469
1995,35,USA,0.00000134,0.00016204
1995,35,S19,0.00000119,0.00229269
1995,35,JPN,0.00000057,0.00085254
1995,35,GBR,0.00000048,0.00003758
1995,35,Other,0.00000331,0.00178394
1995,36,SGP,0.00000090,0.00069575
1995,36,USA,0.00000088,0.00064600
1995,36,SDN,0.00000061,0.00014902
1995,36,AUS,0.00000039,0.00045851
1995,36,MYS,0.00000033,0.00001965
1995,36,Other,0.00000141,0.00098588
1995,37,SGP,0.00000175,0.00009701
1995,37,RUS,0.00000089,0.00003530
1995,37,USA,0.00000046,0.00000633
1995,37,GBR,0.00000018,0.00000557
1995,37,ARE,0.00000013,0.00000819
1995,37,Other,0.00000103,0.00042272
1995,38,JPN,0.00001430,0.01013382
1995,38,USA,0.00000997,0.01348109
1995,38,THA,0.00000965,0.00936971
1995,38,MYS,0.00000718,0.00431304
1995,38,CHN,0.00000566,0.00801917
1995,38,Other,0.00005547,0.06996673
1995,39,HKG,0.00009082,0.05771855
1995,39,JPN,0.00005399,0.02399304
1995,39,CHN,0.00004497,0.03305803
1995,39,USA,0.00004216,0.01220302
1995,39,SGP,0.00003842,0.02397335
1995,39,Other,0.00032176,0.18740776
1995,40,USA,0.00111436,0.68387119
1995,40,SGP,0.00022324,0.15170320
1995,40,JPN,0.00012996,0.07650751
1995,40,KOR,0.00011789,0.07504884
1995,40,DEU,0.00010315,0.05121006
1995,40,Other,0.00086263,0.54640250
1995,41,HKG,0.00007630,0.00073459
1995,41,ITA,0.00001056,0.00027551
1995,41,DEU,0.00001050,0.00032215
1995,41,CHN,0.00000805,0.00059530
1995,41,SGP,0.00000647,0.00012695
1995,41,Other,0.00002990,0.00079991
1995,42,USA,0.00016349,0.00506565
1995,42,JPN,0.00003983,0.00146366
1995,42,DEU,0.00002824,0.00199445
1995,42,CAN,0.00001030,0.00021278
1995,42,GBR,0.00000863,0.00056694
1995,42,Other,0.00006393,0.00771312
1995,43,MEX,0.00000085,0.00002794
1995,43,USA,0.00000047,0.00001878
1995,43,NLD,0.00000026,0.00000606
1995,43,FRA,0.00000022,0.00001050
1995,43,DEU,0.00000020,0.00001034
1995,43,Other,0.00000046,0.00003518
1995,44,JPN,0.00202796,2.46061668
1995,44,CHN,0.00074146,1.47262476
1995,44,KOR,0.00056560,1.16308727
1995,44,USA,0.00052668,0.49990286
1995,44,S19,0.00042664,0.77477323
1995,44,Other,0.00191521,2.68566088
1995,45,SGP,0.00000007,0.00002231
1995,45,DEU,0.00000006,0.00000156
1995,45,OMN,0.00000002,0.00000525
1995,45,THA,0.00000001,0.00000656
1995,45,CHN,0.00000000,0.00000280
1995,45,Other,0.00000001,0.00000194
1995,46,JPN,0.00002202,0.00382363
1995,46,USA,0.00001300,0.00145740
1995,46,DEU,0.00000514,0.00100937
1995,46,HKG,0.00000366,0.00123951
1995,46,AUS,0.00000361,0.00047008
1995,46,Other,0.00002355,0.00744198
1995,47,KOR,0.00017661,0.23035545
1995,47,CHN,0.00009610,0.13460596
1995,47,ITA,0.00003745,0.05364629
1995,47,S19,0.00003176,0.04339400
1995,47,JPN,0.00003161,0.04166595
1995,47,Other,0.00015772,0.22320057
1995,48,HKG,0.00016022,0.20583930
1995,48,CHN,0.00011133,0.18743526
1995,48,MYS,0.00010218,0.13974216
1995,48,IRN,0.00008726,0.08123518
1995,48,SGP,0.00006233,0.05681495
1995,48,Other,0.00049794,0.49658104
1995,49,USA,0.00000196,0.00039745
1995,49,MYS,0.00000080,0.00006827
1995,49,JPN,0.00000075,0.00014496
1995,49,SGP,0.00000063,0.00032572
1995,49,FRA,0.00000062,0.00010005
1995,49,Other,0.00000491,0.00180534
1995,50,JPN,0.00000420,0.00296316
1995,50,SGP,0.00000292,0.00037351
1995,50,ITA,0.00000257,0.00031495
1995,50,CHN,0.00000132,0.00047285
1995,50,HKG,0.00000097,0.00034627
1995,50,Other,0.00000341,0.00104893
1995,51,DEU,0.00000742,0.00064006
1995,51,JPN,0.00000218,0.00377327
1995,51,AUS,0.00000113,0.00017900
1995,51,CHN,0.00000090,0.00032716
1995,51,ITA,0.00000059,0.00013862
1995,51,Other,0.00000221,0.00077941
1995,52,JPN,0.00012162,0.02324482
1995,52,USA,0.00009071,0.01986701
1995,52,HKG,0.00007171,0.01538704
1995,52,ITA,0.00003885,0.00680629
1995,52,MYS,0.00003704,0.00727478
1995,52,Other,0.00036128,0.08028683
1995,53,ZA1,0.00000077,0.00012237
1995,53,HKG,0.00000053,0.00019813
1995,53,MYS,0.00000028,0.00015887
1995,53,AUT,0.00000022,0.00022260
1995,53,AUS,0.00000021,0.00020097
1995,53,Other,0.00000132,0.00122263
1995,54,HKG,0.00038971,0.04993608
1995,54,GBR,0.00012616,0.01320479
1995,54,SGP,0.00009283,0.01072782
1995,54,ARE,0.00009231,0.00868530
1995,54,ESP,0.00005218,0.00714199
1995,54,Other,0.00051546,0.09532155
1995,55,JPN,0.00008787,0.02223157
1995,55,HKG,0.00008438,0.01469798
1995,55,GBR,0.00007277,0.01842611
1995,55,KOR,0.00006230,0.01656866
1995,55,AUS,0.00005777,0.01296013
1995,55,Other,0.00067620,0.16716420
1995,56,JPN,0.00000323,0.00060980
1995,56,FRA,0.00000224,0.00021055
1995,56,VNM,0.00000138,0.00024033
1995,56,MAR,0.00000131,0.00019063
1995,56,HKG,0.00000127,0.00017685
1995,56,Other,0.00001494,0.00436798
1995,57,JPN,0.00000614,0.00155330
1995,57,MYS,0.00000454,0.00151187
1995,57,SAU,0.00000332,0.00289408
1995,57,OMN,0.00000217,0.00129941
1995,57,AUS,0.00000203,0.00058558
1995,57,Other,0.00000740,0.00293000
1995,58,HKG,0.00002718,0.00174263
1995,58,SGP,0.00001053,0.00095132
1995,58,FRA,0.00000517,0.00027897
1995,58,SAU,0.00000458,0.00047487
1995,58,ESP,0.00000396,0.00012365
1995,58,Other,0.00003019,0.00346539
1995,59,IRN,0.00001561,0.00281871
1995,59,AUS,0.00001070,0.00205040
1995,59,HKG,0.00000830,0.00069674
1995,59,PHL,0.00000614,0.00896002
1995,59,JPN,0.00000555,0.00099661
1995,59,Other,0.00003825,0.00868150
1995,60,HKG,0.00001541,0.00174861
1995,60,JPN,0.00000574,0.00187499
1995,60,SGP,0.00000489,0.00078063
1995,60,CHN,0.00000272,0.00043681
1995,60,MYS,0.00000267,0.00048506
1995,60,Other,0.00002151,0.00791389
1995,61,USA,0.00036847,0.01905449
1995,61,DEU,0.00016164,0.00830972
1995,61,JPN,0.00014539,0.00963948
1995,61,GBR,0.00013561,0.00977547
1995,61,FRA,0.00008718,0.00486733
1995,61,Other,0.00044813,0.04110815
1995,62,USA,0.00092475,0.04410363
1995,62,DEU,0.00026736,0.01156205
1995,62,JPN,0.00025322,0.00953232
1995,62,GBR,0.00015444,0.00802920
1995,62,FRA,0.00013502,0.00561838
1995,62,Other,0.00086008,0.06429750
1995,63,JPN,0.00003959,0.00707779
1995,63,USA,0.00002600,0.00428882
1995,63,DEU,0.00001699,0.00217955
1995,63,EGY,0.00001401,0.00061792
1995,63,SAU,0.00001264,0.00173961
1995,63,Other,0.00010271,0.02969401
1995,64,USA,0.00099196,0.06699493
1995,64,GBR,0.00026027,0.01847631
1995,64,DEU,0.00019667,0.00957607
1995,64,FRA,0.00014730,0.00972963
1995,64,ITA,0.00014369,0.01148114
1995,64,Other,0.00089633,0.07022790
1995,65,USA,0.00000934,0.00037357
1995,65,JPN,0.00000623,0.00017534
1995,65,DEU,0.00000229,0.00007375
1995,65,CHL,0.00000112,0.00006650
1995,65,CAN,0.00000087,0.00002558
1995,65,Other,0.00000699,0.00079875
1995,66,USA,0.00000681,0.00106143
1995,66,CHN,0.00000074,0.00079899
1995,66,FRA,0.00000065,0.00019762
1995,66,AUS,0.00000040,0.00004118
1995,66,GBR,0.00000034,0.00005275
1995,66,Other,0.00000264,0.00068704
1995,67,USA,0.00002912,0.00051240
1995,67,DEU,0.00000155,0.00002956
1995,67,KOR,0.00000131,0.00006677
1995,67,GBR,0.00000091,0.00001791
1995,67,FRA,0.00000065,0.00001451
1995,67,Other,0.00000367,0.00024577
1995,68,SGP,0.00001822,0.90119538
1995,68,JPN,0.00000642,0.01796642
1995,68,USA,0.00000524,0.00509615
1995,68,AUS,0.00000461,0.00813504
1995,68,S19,0.00000405,0.01957601
1995,68,Other,0.00001354,0.02379326
1995,69,USA,0.00006789,0.02934459
1995,69,AUS,0.00001003,0.01301680
1995,69,FRA,0.00000719,0.00219956
1995,69,JPN,0.00000685,0.00382974
1995,69,ITA,0.00000609,0.00367595
1995,69,Other,0.00004822,0.03541616
1995,70,USA,0.00003339,0.03255625
1995,70,SGP,0.00002802,0.08510335
1995,70,MYS,0.00002785,0.13803825
1995,70,KOR,0.00001803,0.03183405
1995,70,JPN,0.00001625,0.01390576
1995,70,Other,0.00016494,0.38300603
1995,71,SGP,0.00029022,0.00374353
1995,71,JPN,0.00006235,0.00308805
1995,71,CHN,0.00003136,0.20183549
1995,71,HKG,0.00002350,0.00713976
1995,71,USA,0.00002252,0.00003507
1995,71,Other,0.00008312,0.25635861
1995,72,JPN,0.00010364,0.25824118
1995,72,MYS,0.00009913,0.25680419
1995,72,USA,0.00006245,0.14098654
1995,72,KOR,0.00003824,0.06410743
1995,72,SGP,0.00003078,0.08144373
1995,72,Other,0.00017197,0.28582069
1995,73,SGP,0.00006685,0.03921944
1995,73,USA,0.00006322,0.04184802
1995,73,JPN,0.00004597,0.01777267
1995,73,THA,0.00004393,0.01244617
1995,73,MYS,0.00004341,0.06468430
1995,73,Other,0.00009773,0.05847858
1995,74,THA,0.00002428,0.00798328
1995,74,HKG,0.00001767,0.00682629
1995,74,IND,0.00001001,0.00331186
1995,74,USA,0.00000998,0.00250527
1995,74,CHN,0.00000921,0.00439329
1995,74,Other,0.00003902,0.01642869
1995,75,JPN,0.00031140,0.06023132
1995,75,NLD,0.00000219,0.00006018
1995,75,USA,0.00000076,0.00014323
1995,75,S19,0.00000061,0.00054488
1995,75,KOR,0.00000012,0.00005536
1995,75,Other,0.00000022,0.00031630
1995,76,JPN,0.00029576,0.15358873
1995,76,SGP,0.00005323,0.06183119
1995,76,CHN,0.00003138,0.01475154
1995,76,USA,0.00002331,0.00350259
1995,76,HKG,0.00001656,0.00433860
1995,76,Other,0.00006477,0.02443716
1995,78,THA,0.00000505,0.00681542
1995,78,S19,0.00000127,0.00190000
1995,78,JPN,0.00000036,0.00047424
1995,78,HKG,0.00000034,0.00007350
1995,78,KOR,0.00000033,0.00050829
1995,78,Other,0.00000029,0.00011646
1995,79,CHN,0.00000131,0.00116391
1995,79,S19,0.00000067,0.00097298
1995,79,BGD,0.00000020,0.00000000
1995,79,MYS,0.00000012,0.00010909
1995,79,NLD,0.00000012,0.00002584
1995,79,Other,0.00000036,0.00038839
1995,80,SGP,0.00020069,0.05867086
1995,80,JPN,0.00007301,0.02730565
1995,80,USA,0.00004880,0.00805314
1995,80,KOR,0.00002576,0.00856288
1995,80,DEU,0.00002036,0.00518300
1995,80,Other,0.00012529,0.08875144
1995,81,SGP,0.00000407,0.00167708
1995,81,MYS,0.00000239,0.00760257
1995,81,SAU,0.00000031,0.00023314
1995,81,ARE,0.00000027,0.00013712
1995,81,USA,0.00000020,0.00000761
1995,81,Other,0.00000114,0.00076841
1995,82,DEU,0.00002362,0.00249906
1995,82,USA,0.00000822,0.00292558
1995,82,NLD,0.00000747,0.00065628
1995,82,GBR,0.00000665,0.00083577
1995,82,AUS,0.00000427,0.00051200
1995,82,Other,0.00001599,0.00221144
1995,83,JPN,0.00000501,0.00164506
1995,83,USA,0.00000460,0.00080412
1995,83,MYS,0.00000291,0.00179825
1995,83,SGP,0.00000232,0.00044974
1995,83,HKG,0.00000202,0.00051683
1995,83,Other,0.00001284,0.00586535
1995,84,USA,0.00029157,0.02429542
1995,84,SGP,0.00025575,0.01677977
1995,84,JPN,0.00011701,0.01612668
1995,84,MYS,0.00010531,0.00373611
1995,84,DEU,0.00003923,0.00241120
1995,84,Other,0.00023240,0.04160243
1995,85,USA,0.00109388,0.05244968
1995,85,SGP,0.00073332,0.05147926
1995,85,JPN,0.00027097,0.02137490
1995,85,MYS,0.00013566,0.02032625
1995,85,FRA,0.00010148,0.00441342
1995,85,Other,0.00102595,0.15327732
1995,86,USA,0.00000423,0.01928180
1995,86,HKG,0.00000308,0.00302400
1995,86,IRL,0.00000254,0.00260200
1995,86,NLD,0.00000234,0.00271300
1995,86,SGP,0.00000134,0.00148135
1995,86,Other,0.00000189,0.00370077
1995,87,SGP,0.00013477,0.02271493
1995,87,JPN,0.00003314,0.00559375
1995,87,USA,0.00002948,0.00454155
1995,87,HKG,0.00002933,0.00316623
1995,87,MYS,0.00002661,0.00495145
1995,87,Other,0.00009803,0.03528827
1995,88,NLD,0.00000480,0.00005144
1995,88,ESP,0.00000454,0.00001116
1995,88,USA,0.00000388,0.00001842
1995,88,FRA,0.00000340,0.00001121
1995,88,ARE,0.00000077,0.00000162
1995,88,Other,0.00000251,0.00014842
1995,89,THA,0.00003780,0.00892293
1995,89,MYS,0.00003624,0.01218136
1995,89,CHN,0.00001216,0.00966571
1995,89,SGP,0.00000819,0.00815894
1995,89,AUS,0.00000149,0.00000226
1995,89,Other,0.00000038,0.00006050
1995,90,USA,0.00029202,0.07657473
1995,90,JPN,0.00023775,0.05199266
1995,90,SGP,0.00017657,0.03717699
1995,90,DEU,0.00013158,0.03882641
1995,90,DZA,0.00007562,0.02366737
1995,90,Other,0.00053209,0.20290250
1995,91,HKG,0.00005025,0.00294962
1995,91,USA,0.00000679,0.00092509
1995,91,JPN,0.00000456,0.00105205
1995,91,ARE,0.00000296,0.00493850
1995,91,SGP,0.00000289,0.00555327
1995,91,Other,0.00001515,0.01970083
1995,92,KOR,0.00001758,0.00911250
1995,92,USA,0.00001386,0.00074637
1995,92,SGP,0.00000804,0.00022991
1995,92,JPN,0.00000722,0.00095689
1995,92,FRA,0.00000511,0.00025701
1995,92,Other,0.00002428,0.00159104
1995,93,THA,0.00000275,0.00028269
1995,93,DEU,0.00000070,0.00000443
1995,93,USA,0.00000013,0.00008638
1995,93,SWE,0.00000011,0.00000000
1995,93,CAN,0.00000004,0.00000028
1995,93,Other,0.00000012,0.00002103
1995,94,JPN,0.00031325,0.10144428
1995,94,USA,0.00026453,0.07234457
1995,94,DEU,0.00008569,0.01818742
1995,94,NLD,0.00007336,0.01982128
1995,94,GBR,0.00005049,0.01440091
1995,94,Other,0.00036711,0.15396352
1995,95,USA,0.00014967,0.01213768
1995,95,DEU,0.00007001,0.00418989
1995,95,GBR,0.00004166,0.00355415
1995,95,JPN,0.00001602,0.00135326
1995,95,NLD,0.00001382,0.00193495
1995,95,Other,0.00009128,0.01257372
1995,96,USA,0.00002145,0.00814144
1995,96,HKG,0.00001535,0.00285182
1995,96,JPN,0.00001031,0.00157263
1995,96,ITA,0.00000786,0.00091182
1995,96,DEU,0.00000695,0.00087884
1995,96,Other,0.00004940,0.00948686
1995,97,USA,0.00000069,0.00000000
1995,97,JPN,0.00000054,0.00000000
1995,97,SGP,0.00000031,0.00000000
1995,97,AUS,0.00000026,0.00000000
1995,97,GBR,0.00000024,0.00000000
1995,97,Other,0.00000110,0.00000000
1996,10,SGP,0.00001999,0.01548834
1996,10,HKG,0.00001149,0.00452103
1996,10,JPN,0.00000491,0.01586650
1996,10,MYS,0.00000256,0.01066037
1996,10,CHN,0.00000251,0.00101837
1996,10,Other,0.00000671,0.00476087
1996,11,S19,0.00000806,0.02778246
1996,11,JPN,0.00000802,0.01872770
1996,11,MYS,0.00000708,0.02805367
1996,11,SGP,0.00000235,0.00601855
1996,11,PHL,0.00000180,0.00458440
1996,11,Other,0.00000627,0.01136826
1996,12,JPN,0.00000815,0.00250883
1996,12,MYS,0.00000754,0.00713826
1996,12,HKG,0.00000530,0.00811411
1996,12,USA,0.00000373,0.00366880
1996,12,SAU,0.00000352,0.00030834
1996,12,Other,0.00002449,0.04226413
1996,13,SGP,0.00001003,0.03453907
1996,13,S19,0.00000415,0.00291832
1996,13,JPN,0.00000345,0.00063776
1996,13,GBR,0.00000328,0.00103128
1996,13,DEU,0.00000308,0.00255082
1996,13,Other,0.00001207,0.01398892
1996,14,MYS,0.00001570,0.02118136
1996,14,CHN,0.00001007,0.01277614
1996,14,S19,0.00000340,0.00709441
1996,14,IND,0.00000257,0.00128520
1996,14,JPN,0.00000239,0.00140212
1996,14,Other,0.00001077,0.00848367
1996,15,NLD,0.00028578,0.64423310
1996,15,DEU,0.00026861,0.37797573
1996,15,IND,0.00018490,0.34906053
1996,15,USA,0.00013261,0.17400565
1996,15,MYS,0.00010696,0.16665794
1996,15,Other,0.00095732,1.52728048
1996,16,JPN,0.00013871,0.01463785
1996,16,USA,0.00005701,0.01666882
1996,16,GBR,0.00001496,0.00595861
1996,16,FRA,0.00000600,0.00150745
1996,16,KOR,0.00000580,0.00119252
1996,16,Other,0.00003204,0.01079699
1996,17,JPN,0.00001843,0.11477861
1996,17,KOR,0.00001316,0.10379323
1996,17,HKG,0.00001132,0.00476622
1996,17,MYS,0.00000965,0.00416272
1996,17,PHL,0.00000587,0.02093050
1996,17,Other,0.00002445,0.02791560
1996,18,USA,0.00019546,0.11765516
1996,18,SGP,0.00006039,0.09696612
1996,18,DEU,0.00004907,0.03242486
1996,18,NLD,0.00002998,0.01588813
1996,18,FRA,0.00002133,0.01067491
1996,18,Other,0.00012342,0.07708597
1996,19,PHL,0.00001158,0.00561819
1996,19,JPN,0.00001065,0.02899575
1996,19,RUS,0.00000943,0.01288054
1996,19,NLD,0.00000807,0.00380805
1996,19,HKG,0.00000799,0.00352241
1996,19,Other,0.00003441,0.02188678
1996,20,USA,0.00009641,0.07722959
1996,20,DEU,0.00002042,0.02490426
1996,20,NLD,0.00002006,0.01902652
1996,20,JPN,0.00001599,0.01440792
1996,20,FRA,0.00001368,0.00755064
1996,20,Other,0.00005842,0.05836505
1996,21,MYS,0.00000737,0.00504780
1996,21,SGP,0.00000543,0.00162742
1996,21,JPN,0.00000400,0.00066365
1996,21,SAU,0.00000292,0.00160375
1996,21,HKG,0.00000288,0.00082702
1996,21,Other,0.00001424,0.01051475
1996,22,JPN,0.00001081,0.01906869
1996,22,SGP,0.00000654,0.04888646
1996,22,NGA,0.00000130,0.00185600
1996,22,KHM,0.00000101,0.00140724
1996,22,VNM,0.00000079,0.00402071
1996,22,Other,0.00000252,0.00291476
1996,23,KOR,0.00005624,0.43986855
1996,23,NLD,0.00004268,0.33876797
1996,23,JPN,0.00003974,0.21592994
1996,23,DEU,0.00001461,0.14606272
1996,23,IND,0.00001423,0.01506617
1996,23,Other,0.00007403,0.39255420
1996,24,KHM,0.00004257,0.01413465
1996,24,THA,0.00002295,0.00126021
1996,24,USA,0.00002132,0.00714007
1996,24,GBR,0.00001488,0.00325791
1996,24,BEL,0.00001454,0.00115621
1996,24,Other,0.00009025,0.02791216
1996,25,SGP,0.00010817,70.78018992
1996,25,JPN,0.00002004,0.15277110
1996,25,MYS,0.00000653,0.09978670
1996,25,HKG,0.00000613,0.04436612
1996,25,S19,0.00000563,0.14664872
1996,25,Other,0.00002948,0.57732318
1996,26,JPN,0.00052200,2.32708108
1996,26,ESP,0.00037993,0.46281956
1996,26,PHL,0.00016646,0.23051371
1996,26,KOR,0.00014117,0.19157349
1996,26,NLD,0.00012161,0.12965442
1996,26,Other,0.00027324,2.54687855
1996,27,JPN,0.00717959,49.49444795
1996,27,KOR,0.00221441,14.75131640
1996,27,CHN,0.00097981,6.97583706
1996,27,S19,0.00075568,9.38901788
1996,27,SGP,0.00073647,5.08035651
1996,27,Other,0.00256574,33.50006833
1996,28,PHL,0.00003413,0.24027597
1996,28,THA,0.00001851,0.05037067
1996,28,MYS,0.00001146,0.06109785
1996,28,KOR,0.00000901,0.04321540
1996,28,S19,0.00000757,0.04678990
1996,28,Other,0.00004003,0.14027635
1996,29,JPN,0.00008535,0.15225564
1996,29,THA,0.00006994,0.11343401
1996,29,IND,0.00006964,0.14512360
1996,29,KOR,0.00005783,0.10970317
1996,29,HKG,0.00003572,0.03909283
1996,29,Other,0.00030881,0.26267700
1996,30,JPN,0.00108782,0.13361132
1996,30,USA,0.00019079,0.01983559
1996,30,THA,0.00015129,0.16324755
1996,30,CHN,0.00009112,0.05106483
1996,30,HKG,0.00008822,0.01316503
1996,30,Other,0.00030824,0.12792303
1996,31,VNM,0.00014947,0.69492768
1996,31,MYS,0.00004716,0.12527730
1996,31,PHL,0.00002425,0.13498230
1996,31,CHN,0.00001449,0.07869826
1996,31,JPN,0.00001247,0.04785016
1996,31,Other,0.00004049,0.19312512
1996,32,IND,0.00001501,0.00372943
1996,32,HKG,0.00001227,0.00369954
1996,32,SGP,0.00000909,0.00585760
1996,32,S19,0.00000861,0.00134580
1996,32,KOR,0.00000798,0.00105611
1996,32,Other,0.00005730,0.01561557
1996,33,MYS,0.00001300,0.00376857
1996,33,USA,0.00001213,0.00209619
1996,33,SGP,0.00000797,0.00463281
1996,33,ARE,0.00000565,0.00219854
1996,33,FRA,0.00000540,0.00037141
1996,33,Other,0.00004517,0.00954644
1996,34,HKG,0.00001358,0.01148865
1996,34,JPN,0.00001305,0.01000677
1996,34,S19,0.00001072,0.00770816
1996,34,MYS,0.00000981,0.01091926
1996,34,ETH,0.00000736,0.01834579
1996,34,Other,0.00006076,0.06834088
1996,35,ARE,0.00000133,0.00017462
1996,35,JPN,0.00000119,0.00186775
