year,product_chapter,importer,value_trln_USD
1995,50,BEL,0.00001921
1995,50,FRA,0.00001429
1995,50,ITA,0.00001234
1995,50,Other,0.00006013
1995,51,DEU,0.00009047
1995,51,BEL,0.00001982
1995,51,GBR,0.00001839
1995,51,ITA,0.00001061
1995,51,POL,0.00000986
1995,51,Other,0.00008225
1995,52,DEU,0.00005877
1995,52,BEL,0.00005846
1995,52,GBR,0.00004520
1995,52,MKD,0.00003205
1995,52,TUN,0.00002965
1995,52,Other,0.00024766
1995,53,BEL,0.00001843
1995,53,DEU,0.00000684
1995,53,ITA,0.00000336
1995,53,FRA,0.00000250
1995,53,POL,0.00000159
1995,53,Other,0.00000783
1995,54,DEU,0.00022191
1995,54,ITA,0.00021793
1995,54,BEL,0.00014408
1995,54,FRA,0.00012884
1995,54,GBR,0.00010142
1995,54,Other,0.00038596
1995,55,DEU,0.00010037
1995,55,BEL,0.00006979
1995,55,POL,0.00005357
1995,55,GBR,0.00002626
1995,55,FRA,0.00002373
1995,55,Other,0.00020749
1995,56,DEU,0.00009735
1995,56,BEL,0.00005084
1995,56,GBR,0.00003771
1995,56,ITA,0.00003337
1995,56,FRA,0.00002648
1995,56,Other,0.00017068
1995,57,DEU,0.00018862
1995,57,GBR,0.00008779
1995,57,BEL,0.00008292
1995,57,FRA,0.00004922
1995,57,CHE,0.00002806
1995,57,Other,0.00015451
1995,58,DEU,0.00003015
1995,58,FRA,0.00001355
1995,58,GBR,0.00001072
1995,58,BEL,0.00000985
1995,58,POL,0.00000558
1995,58,Other,0.00005572
1995,59,DEU,0.00007090
1995,59,SWE,0.00003764
1995,59,GBR,0.00002361
1995,59,BEL,0.00002317
1995,59,FRA,0.00002017
1995,59,Other,0.00015623
1995,60,DEU,0.00179092
1995,60,FRA,0.00056799
1995,60,GBR,0.00040377
1995,60,USA,0.00024717
1995,60,JPN,0.00023432
1995,60,Other,0.00156810
1995,61,BEL,0.00035946
1995,61,DEU,0.00019612
1995,61,GBR,0.00003851
1995,61,FRA,0.00003613
1995,61,ITA,0.00002054
1995,61,Other,0.00014541
1995,62,BEL,0.00049297
1995,62,DEU,0.00023736
1995,62,GBR,0.00007934
1995,62,FRA,0.00005679
1995,62,ITA,0.00003394
1995,62,Other,0.00030153
1995,63,BEL,0.00012077
1995,63,DEU,0.00007005
1995,63,FRA,0.00003958
1995,63,GBR,0.00002343
1995,63,POL,0.00001938
1995,63,Other,0.00015927
1995,64,DEU,0.00016385
1995,64,BEL,0.00013785
1995,64,GBR,0.00005314
1995,64,ITA,0.00004539
1995,64,FRA,0.00002413
1995,64,Other,0.00011460
1995,65,BEL,0.00000677
1995,65,DEU,0.00000534
1995,65,FRA,0.00000320
1995,65,GBR,0.00000292
1995,65,PRT,0.00000262
1995,65,Other,0.00000972
1995,66,BEL,0.00000485
1995,66,DEU,0.00000324
1995,66,FRA,0.00000304
1995,66,PRT,0.00000123
1995,66,SWE,0.00000072
1995,66,Other,0.00000664
1995,67,DEU,0.00002287
1995,67,PRT,0.00000525
1995,67,BEL,0.00000437
1995,67,FRA,0.00000137
1995,67,GBR,0.00000136
1995,67,Other,0.00000642
1995,68,BEL,0.00014530
1995,68,DEU,0.00013889
1995,68,FRA,0.00003768
1995,68,GBR,0.00002520
1995,68,SWE,0.00001161
1995,68,Other,0.00013025
1995,69,DEU,0.00019396
1995,69,BEL,0.00008782
1995,69,GBR,0.00006207
1995,69,FRA,0.00002967
1995,69,NOR,0.00000718
1995,69,Other,0.00008651
1995,70,DEU,0.00142982
1995,70,BEL,0.00039427
1995,70,GBR,0.00037562
1995,70,FRA,0.00026304
1995,70,SWE,0.00017354
1995,70,Other,0.00114969
1995,71,DEU,0.00028132
1995,71,BEL,0.00009890
1995,71,GBR,0.00009595
1995,71,FRA,0.00005871
1995,71,ITA,0.00002370
1995,71,Other,0.00018246
1995,72,DEU,0.00085676
1995,72,BEL,0.00078194
1995,72,USA,0.00044264
1995,72,GBR,0.00036778
1995,72,FRA,0.00030035
1995,72,Other,0.00180257
1995,73,DEU,0.00071473
1995,73,BEL,0.00060081
1995,73,FRA,0.00019921
1995,73,COG,0.00015792
1995,73,GBR,0.00014288
1995,73,Other,0.00076434
1995,74,DEU,0.00019902
1995,74,BEL,0.00012080
1995,74,USA,0.00007789
1995,74,GBR,0.00005942
1995,74,FRA,0.00004636
1995,74,Other,0.00026185
1995,75,ITA,0.00004015
1995,75,HKG,0.00002953
1995,75,BEL,0.00002645
1995,75,GBR,0.00002598
1995,75,SWE,0.00002294
1995,75,Other,0.00013685
1995,76,DEU,0.00083735
1995,76,BEL,0.00072924
1995,76,FRA,0.00033414
1995,76,ITA,0.00024273
1995,76,GBR,0.00015575
1995,76,Other,0.00069007
1995,78,BEL,0.00001541
1995,78,DEU,0.00000568
1995,78,ESP,0.00000490
1995,78,KOR,0.00000195
1995,78,BRA,0.00000154
1995,78,Other,0.00001108
1995,79,DEU,0.00011645
1995,79,GBR,0.00003474
1995,79,FRA,0.00003181
1995,79,BEL,0.00003054
1995,79,ITA,0.00001162
1995,79,Other,0.00008047
1995,80,DEU,0.00014202
1995,80,GBR,0.00010797
1995,80,BEL,0.00010010
1995,80,RUS,0.00009550
1995,80,SWE,0.00007106
1995,80,Other,0.00024643
1995,81,GBR,0.00006897
1995,81,DEU,0.00005897
1995,81,BEL,0.00005407
1995,81,HKG,0.00003259
1995,81,FRA,0.00002956
1995,81,Other,0.00013328
1995,82,DEU,0.00015285
1995,82,BEL,0.00007926
1995,82,ITA,0.00007682
1995,82,GBR,0.00007434
1995,82,SWE,0.00005372
1995,82,Other,0.00017687
1995,83,DEU,0.00011014
1995,83,BEL,0.00007283
1995,83,GBR,0.00004425
1995,83,FRA,0.00003953
1995,83,SWE,0.00001847
1995,83,Other,0.00015011
1995,84,GBR,0.00311486
1995,84,DEU,0.00228505
1995,84,BEL,0.00207981
1995,84,ITA,0.00146806
1995,84,SWE,0.00114029
1995,84,Other,0.00869201
1995,85,GBR,0.00169624
1995,85,DEU,0.00155614
1995,85,BEL,0.00119978
1995,85,ITA,0.00106053
1995,85,FRA,0.00068162
1995,85,Other,0.00525452
1995,86,DEU,0.00005606
1995,86,IDN,0.00001424
1995,86,BEL,0.00001259
1995,86,USA,0.00001169
1995,86,GBR,0.00000623
1995,86,Other,0.00003545
1995,87,BEL,0.00183022
1995,87,DEU,0.00127056
1995,87,GBR,0.00101167
1995,87,FRA,0.00041075
1995,87,SWE,0.00038823
1995,87,Other,0.00228473
1995,88,GBR,0.00030581
1995,88,BRA,0.00025197
1995,88,USA,0.00021896
1995,88,FRA,0.00016602
1995,88,SGP,0.00015256
1995,88,Other,0.00076844
1995,89,CHN,0.00012689
1995,89,GRC,0.00007614
1995,89,VGB,0.00007546
1995,89,MYS,0.00005715
1995,89,KOR,0.00005251
1995,89,Other,0.00043985
1995,90,DEU,0.00098924
1995,90,GBR,0.00075255
1995,90,USA,0.00069302
1995,90,BEL,0.00054379
1995,90,ITA,0.00046456
1995,90,Other,0.00307476
1995,91,BEL,0.00002374
1995,91,DEU,0.00001373
1995,91,GBR,0.00000861
1995,91,ITA,0.00000758
1995,91,HKG,0.00000455
1995,91,Other,0.00003140
1995,92,BEL,0.00001752
1995,92,ITA,0.00001467
1995,92,PRT,0.00000297
1995,92,USA,0.00000217
1995,92,JPN,0.00000214
1995,92,Other,0.00001490
1995,93,ESP,0.00001263
1995,93,IDN,0.00000897
1995,93,CAN,0.00000725
1995,93,KOR,0.00000460
1995,93,USA,0.00000342
1995,93,Other,0.00000849
1995,94,DEU,0.00044299
1995,94,BEL,0.00037517
1995,94,FRA,0.00009853
1995,94,GBR,0.00009508
1995,94,JPN,0.00003473
1995,94,Other,0.00035094
1995,95,BEL,0.00015888
1995,95,DEU,0.00010295
1995,95,GBR,0.00008313
1995,95,FRA,0.00003137
1995,95,CZE,0.00002436
1995,95,Other,0.00023340
1995,96,BEL,0.00005235
1995,96,DEU,0.00004371
1995,96,GBR,0.00003172
1995,96,FRA,0.00001794
1995,96,USA,0.00001270
1995,96,Other,0.00010903
1995,97,USA,0.00014740
1995,97,CHE,0.00000993
1995,97,GBR,0.00000733
1995,97,JPN,0.00000615
1995,97,BEL,0.00000416
1995,97,Other,0.00001772
1996,10,DEU,0.00053667
1996,10,BEL,0.00024661
1996,10,FRA,0.00014261
1996,10,ESP,0.00012407
1996,10,ITA,0.00011585
1996,10,Other,0.00039755
1996,11,DEU,0.00008138
1996,11,BEL,0.00006699
1996,11,GBR,0.00006352
1996,11,FRA,0.00004124
1996,11,ITA,0.00003274
1996,11,Other,0.00037918
1996,12,DEU,0.00015942
1996,12,FRA,0.00007873
1996,12,BEL,0.00006981
1996,12,GBR,0.00006390
1996,12,ESP,0.00005149
1996,12,Other,0.00028435
1996,13,DEU,0.00000559
1996,13,BEL,0.00000478
1996,13,FRA,0.00000355
1996,13,ESP,0.00000193
1996,13,GBR,0.00000186
1996,13,Other,0.00002730
1996,14,DEU,0.00000155
1996,14,BEL,0.00000074
1996,14,GBR,0.00000045
1996,14,FRA,0.00000044
1996,14,USA,0.00000040
1996,14,Other,0.00000231
1996,15,GBR,0.00036153
1996,15,DEU,0.00034562
1996,15,BEL,0.00029852
1996,15,FRA,0.00017524
1996,15,RUS,0.00008671
1996,15,Other,0.00074339
1996,16,DEU,0.00019196
1996,16,GBR,0.00015632
1996,16,BEL,0.00013284
1996,16,ESP,0.00004972
1996,16,FRA,0.00004719
1996,16,Other,0.00018064
1996,17,DEU,0.00017594
1996,17,BEL,0.00010523
1996,17,FRA,0.00009909
1996,17,GBR,0.00005410
1996,17,USA,0.00003503
1996,17,Other,0.00031375
1996,18,DEU,0.00045987
1996,18,BEL,0.00022906
1996,18,FRA,0.00018085
1996,18,GBR,0.00013055
1996,18,USA,0.00007378
1996,18,Other,0.00058022
1996,19,DEU,0.00027205
1996,19,BEL,0.00018010
1996,19,FRA,0.00017659
1996,19,GBR,0.00009206
1996,19,S19,0.00006012
1996,19,Other,0.00050686
1996,20,DEU,0.00217988
1996,20,ITA,0.00109055
1996,20,FRA,0.00083432
1996,20,GBR,0.00070852
1996,20,BEL,0.00042594
1996,20,Other,0.00150184
1996,21,GBR,0.00064030
1996,21,DEU,0.00020694
1996,21,BEL,0.00018735
1996,21,FRA,0.00009821
1996,21,USA,0.00004006
1996,21,Other,0.00053174
1996,22,USA,0.00055721
1996,22,BEL,0.00019540
1996,22,DEU,0.00013477
1996,22,FRA,0.00013305
1996,22,ESP,0.00011090
1996,22,Other,0.00069338
1996,23,DEU,0.00063189
1996,23,BEL,0.00045791
1996,23,GBR,0.00021272
1996,23,ITA,0.00014282
1996,23,FRA,0.00013162
1996,23,Other,0.00060600
1996,24,FRA,0.00103780
1996,24,ITA,0.00097647
1996,24,BEL,0.00022024
1996,24,DEU,0.00017592
1996,24,GRC,0.00009460
1996,24,Other,0.00043514
1996,25,BEL,0.00019771
1996,25,DEU,0.00017407
1996,25,FRA,0.00005570
1996,25,SWE,0.00002364
1996,25,ITA,0.00001734
1996,25,Other,0.00014603
1996,26,BEL,0.00003838
1996,26,DEU,0.00003232
1996,26,GBR,0.00002020
1996,26,SWE,0.00001657
1996,26,FRA,0.00000805
1996,26,Other,0.00006070
1996,27,DEU,0.00695681
1996,27,BEL,0.00677916
1996,27,FRA,0.00114585
1996,27,ITA,0.00062067
1996,27,GBR,0.00036068
1996,27,Other,0.00139308
1996,28,DEU,0.00031341
1996,28,BEL,0.00027739
1996,28,FRA,0.00024022
1996,28,GBR,0.00023809
1996,28,ITA,0.00007173
1996,28,Other,0.00050297
1996,29,BEL,0.00124730
1996,29,DEU,0.00115108
1996,29,GBR,0.00088467
1996,29,ITA,0.00079448
1996,29,FRA,0.00076126
1996,29,Other,0.00391080
1996,30,DEU,0.00049506
1996,30,BEL,0.00043630
1996,30,ITA,0.00041132
1996,30,FRA,0.00038093
1996,30,GBR,0.00028488
1996,30,Other,0.00213005
1996,31,DEU,0.00028881
1996,31,FRA,0.00021051
1996,31,BEL,0.00013030
1996,31,GBR,0.00011141
1996,31,ESP,0.00005541
1996,31,Other,0.00031941
1996,32,DEU,0.00028753
1996,32,GBR,0.00023110
1996,32,BEL,0.00021764
1996,32,FRA,0.00014406
1996,32,ITA,0.00011210
1996,32,Other,0.00081483
1996,33,DEU,0.00013135
1996,33,BEL,0.00010642
1996,33,FRA,0.00008236
1996,33,GBR,0.00007161
1996,33,ITA,0.00005419
1996,33,Other,0.00041732
1996,34,DEU,0.00022316
1996,34,BEL,0.00012746
1996,34,FRA,0.00012214
1996,34,GBR,0.00007344
1996,34,ITA,0.00006469
1996,34,Other,0.00033639
1996,35,DEU,0.00016561
1996,35,USA,0.00008555
1996,35,FRA,0.00008316
1996,35,GBR,0.00007876
1996,35,BEL,0.00007664
1996,35,Other,0.00048078
1996,36,GBR,0.00000896
1996,36,DEU,0.00000855
1996,36,TUR,0.00000359
1996,36,ITA,0.00000285
1996,36,BEL,0.00000253
1996,36,Other,0.00000916
1996,37,DEU,0.00025561
1996,37,USA,0.00014200
1996,37,GBR,0.00012904
1996,37,FRA,0.00011978
1996,37,JPN,0.00008163
1996,37,Other,0.00060641
1996,38,DEU,0.00034555
1996,38,ITA,0.00027775
1996,38,FRA,0.00026529
1996,38,BEL,0.00021542
1996,38,GBR,0.00018252
1996,38,Other,0.00103494
1996,39,DEU,0.00242375
1996,39,BEL,0.00175066
1996,39,GBR,0.00118696
1996,39,FRA,0.00114931
1996,39,ITA,0.00079401
1996,39,Other,0.00344788
1996,40,DEU,0.00204314
1996,40,BEL,0.00102967
1996,40,FRA,0.00054354
1996,40,GRC,0.00026514
1996,40,ITA,0.00025034
1996,40,Other,0.00228260
1996,41,ITA,0.00011100
1996,41,JPN,0.00004511
1996,41,KOR,0.00003656
1996,41,DEU,0.00003410
1996,41,BEL,0.00003350
1996,41,Other,0.00018439
1996,42,DEU,0.00006329
1996,42,BEL,0.00006055
1996,42,FRA,0.00001563
1996,42,GBR,0.00001328
1996,42,HKG,0.00001098
1996,42,Other,0.00009282
1996,43,FIN,0.00002372
1996,43,DNK,0.00001758
1996,43,RUS,0.00000858
1996,43,ITA,0.00000799
1996,43,CAN,0.00000721
1996,43,Other,0.00005082
1996,44,BEL,0.00029552
1996,44,DEU,0.00017644
1996,44,FRA,0.00005762
1996,44,GBR,0.00005706
1996,44,DNK,0.00001415
1996,44,Other,0.00010601
1996,45,DEU,0.00000232
1996,45,BEL,0.00000081
1996,45,ESP,0.00000060
1996,45,CHE,0.00000053
1996,45,AUS,0.00000037
1996,45,Other,0.00000194
1996,46,BEL,0.00000666
1996,46,DEU,0.00000410
1996,46,FRA,0.00000255
1996,46,PRT,0.00000148
1996,46,CHE,0.00000076
1996,46,Other,0.00000400
1996,47,DEU,0.00010153
1996,47,FRA,0.00004630
1996,47,BEL,0.00002302
1996,47,IDN,0.00002015
1996,47,ITA,0.00001426
1996,47,Other,0.00005316
1996,48,DEU,0.00078257
1996,48,BEL,0.00061120
1996,48,FRA,0.00051586
1996,48,GBR,0.00043498
1996,48,USA,0.00012886
1996,48,Other,0.00122558
1996,49,BEL,0.00028313
1996,49,GBR,0.00010543
1996,49,DEU,0.00008530
1996,49,FRA,0.00007567
1996,49,SWE,0.00004547
1996,49,Other,0.00035275
1996,50,DEU,0.00003169
1996,50,POL,0.00002654
1996,50,BEL,0.00001691
1996,50,FRA,0.00001486
1996,50,ITA,0.00001339
1996,50,Other,0.00006738
1996,51,DEU,0.00006977
1996,51,BEL,0.00002214
1996,51,MAR,0.00001735
1996,51,GBR,0.00001493
1996,51,POL,0.00000975
1996,51,Other,0.00010055
1996,52,BEL,0.00006877
1996,52,DEU,0.00005494
1996,52,GBR,0.00003190
1996,52,TUN,0.00002635
1996,52,MKD,0.00002375
1996,52,Other,0.00024594
1996,53,BEL,0.00001190
1996,53,DEU,0.00000950
1996,53,HKG,0.00000229
1996,53,GBR,0.00000171
1996,53,ITA,0.00000156
1996,53,Other,0.00000962
1996,54,DEU,0.00018918
1996,54,BEL,0.00013964
1996,54,ITA,0.00013080
1996,54,FRA,0.00011970
1996,54,GBR,0.00010847
1996,54,Other,0.00038865
1996,55,DEU,0.00008946
1996,55,BEL,0.00005156
1996,55,POL,0.00004699
1996,55,GBR,0.00002279
1996,55,FRA,0.00001875
1996,55,Other,0.00020049
1996,56,DEU,0.00008003
1996,56,BEL,0.00004704
1996,56,GBR,0.00003784
1996,56,FRA,0.00002926
1996,56,ITA,0.00002724
1996,56,Other,0.00016145
1996,57,DEU,0.00023209
1996,57,GBR,0.00009347
1996,57,FRA,0.00007598
1996,57,BEL,0.00007194
1996,57,CHE,0.00002282
1996,57,Other,0.00015811
1996,58,DEU,0.00002722
1996,58,GBR,0.00001468
1996,58,BEL,0.00001262
1996,58,FRA,0.00001246
1996,58,TUN,0.00000835
1996,58,Other,0.00005879
1996,59,DEU,0.00006329
1996,59,SWE,0.00003998
1996,59,BEL,0.00002527
1996,59,GBR,0.00002102
1996,59,DNK,0.00001903
1996,59,Other,0.00017213
1996,60,DEU,0.00176067
1996,60,FRA,0.00059771
1996,60,GBR,0.00043202
1996,60,USA,0.00024772
1996,60,ITA,0.00023192
1996,60,Other,0.00159667
1996,61,BEL,0.00035786
1996,61,DEU,0.00025388
1996,61,GBR,0.00011921
1996,61,FRA,0.00004108
1996,61,TUN,0.00002079
1996,61,Other,0.00016571
1996,62,BEL,0.00048482
1996,62,DEU,0.00030861
1996,62,GBR,0.00012419
1996,62,FRA,0.00006403
1996,62,CHE,0.00003770
1996,62,Other,0.00030757
1996,63,BEL,0.00013584
1996,63,DEU,0.00006289
1996,63,FRA,0.00003823
1996,63,GBR,0.00002404
1996,63,POL,0.00001703
1996,63,Other,0.00015643
1996,64,DEU,0.00016511
1996,64,BEL,0.00012718
1996,64,GBR,0.00004473
1996,64,ITA,0.00003958
1996,64,FRA,0.00002299
1996,64,Other,0.00013369
1996,65,DEU,0.00000938
1996,65,BEL,0.00000686
1996,65,FRA,0.00000347
1996,65,ITA,0.00000302
1996,65,PRT,0.00000222
1996,65,Other,0.00001131
1996,66,BEL,0.00000446
1996,66,PRT,0.00000341
1996,66,DEU,0.00000327
1996,66,FRA,0.00000289
1996,66,AND,0.00000097
1996,66,Other,0.00000974
1996,67,DEU,0.00002034
1996,67,BEL,0.00000476
1996,67,PRT,0.00000441
1996,67,FRA,0.00000127
1996,67,GBR,0.00000122
1996,67,Other,0.00000519
1996,68,BEL,0.00014611
1996,68,DEU,0.00010671
1996,68,FRA,0.00003375
1996,68,GBR,0.00002265
1996,68,SWE,0.00001186
1996,68,Other,0.00013964
1996,69,DEU,0.00013024
1996,69,BEL,0.00007754
1996,69,GBR,0.00004084
1996,69,FRA,0.00001899
1996,69,NOR,0.00001057
1996,69,Other,0.00008211
1996,70,DEU,0.00133057
1996,70,BEL,0.00038669
1996,70,GBR,0.00036403
1996,70,FRA,0.00023653
1996,70,SWE,0.00018741
1996,70,Other,0.00106761
1996,71,DEU,0.00028655
1996,71,BEL,0.00009064
1996,71,GBR,0.00008035
1996,71,FRA,0.00005042
1996,71,USA,0.00002353
1996,71,Other,0.00018613
1996,72,BEL,0.00081828
1996,72,DEU,0.00061594
1996,72,USA,0.00037916
1996,72,GBR,0.00036822
1996,72,TUR,0.00030248
1996,72,Other,0.00176948
1996,73,DEU,0.00066475
1996,73,BEL,0.00061988
1996,73,FRA,0.00018579
1996,73,GBR,0.00017832
1996,73,DNK,0.00005589
1996,73,Other,0.00074131
1996,74,DEU,0.00015114
1996,74,BEL,0.00007366
1996,74,USA,0.00006265
1996,74,GBR,0.00004992
1996,74,FRA,0.00004572
1996,74,Other,0.00028198
1996,75,ITA,0.00005037
1996,75,BEL,0.00004593
1996,75,SWE,0.00003781
1996,75,HKG,0.00002275
1996,75,GBR,0.00001857
1996,75,Other,0.00010451
1996,76,DEU,0.00069490
1996,76,BEL,0.00060330
1996,76,FRA,0.00029487
1996,76,ITA,0.00024993
1996,76,GBR,0.00016298
1996,76,Other,0.00058922
1996,78,BEL,0.00001141
1996,78,DEU,0.00000562
1996,78,TUR,0.00000236
1996,78,GBR,0.00000125
1996,78,USA,0.00000074
1996,78,Other,0.00000629
1996,79,DEU,0.00006259
1996,79,BEL,0.00003671
1996,79,FRA,0.00003196
1996,79,GBR,0.00002595
1996,79,ITA,0.00001601
1996,79,Other,0.00008450
1996,80,DEU,0.00015139
1996,80,BEL,0.00010527
1996,80,GBR,0.00010140
1996,80,RUS,0.00007146
1996,80,SWE,0.00006806
1996,80,Other,0.00027232
1996,81,GBR,0.00008144
1996,81,BEL,0.00007432
