year,product_chapter,importer,value_trln_USD
1996,16,CYP,0.00000006
1996,16,AUS,0.00000000
1996,18,JPN,0.00000019
1996,18,AUS,0.00000001
1996,18,PYF,0.00000000
1996,20,FRA,0.00000006
1996,20,DEU,0.00000000
1996,21,AUS,0.00000000
1996,22,JPN,0.00000001
1996,22,PYF,0.00000000
1996,22,AUS,0.00000000
1996,23,SGP,0.00000001
1996,25,AUS,0.00000000
1996,26,JPN,0.00009044
1996,26,USA,0.00003839
1996,26,AUS,0.00003151
1996,26,FRA,0.00000003
1996,27,UGA,0.00000005
1996,30,JPN,0.00000358
1996,30,AUS,0.00000249
1996,30,FRA,0.00000233
1996,30,HKG,0.00000203
1996,30,USA,0.00000002
1996,30,Other,0.00000002
1996,32,THA,0.00000001
1996,32,FRA,0.00000000
1996,32,IRL,0.00000000
1996,33,FRA,0.00000013
1996,33,NZL,0.00000000
1996,33,ZA1,0.00000000
1996,34,USA,0.00000002
1996,34,FRA,0.00000000
1996,37,AUS,0.00000000
1996,37,FRA,0.00000000
1996,38,UGA,0.00000001
1996,38,FRA,0.00000000
1996,39,USA,0.00000004
1996,39,HKG,0.00000003
1996,39,PYF,0.00000001
1996,39,FRA,0.00000000
1996,39,AUS,0.00000000
1996,39,Other,0.00000000
1996,40,AUS,0.00000000
1996,40,MAC,0.00000000
1996,40,NIC,0.00000000
1996,41,HKG,0.00000012
1996,41,THA,0.00000001
1996,41,USA,0.00000001
1996,42,USA,0.00000008
1996,42,CAN,0.00000000
1996,42,IRL,0.00000000
1996,42,CZE,0.00000000
1996,44,KOR,0.00000012
1996,44,HKG,0.00000006
1996,44,USA,0.00000002
1996,44,JPN,0.00000001
1996,44,FRA,0.00000000
1996,46,USA,0.00000002
1996,47,AUS,0.00000001
1996,48,UGA,0.00000001
1996,48,PYF,0.00000001
1996,48,AUS,0.00000001
1996,48,USA,0.00000000
1996,48,CRI,0.00000000
1996,49,USA,0.00000007
1996,49,PYF,0.00000004
1996,49,FRA,0.00000001
1996,49,AUS,0.00000000
1996,49,UGA,0.00000000
1996,50,ITA,0.00000162
1996,50,HKG,0.00000006
1996,50,FRA,0.00000002
1996,52,USA,0.00000000
1996,55,GBR,0.00000002
1996,55,SGP,0.00000001
1996,55,TUN,0.00000001
1996,57,HKG,0.00000001
1996,57,USA,0.00000000
1996,58,HKG,0.00000001
1996,60,JPN,0.00000003
1996,60,SGP,0.00000000
1996,61,JPN,0.00000002
1996,61,FRA,0.00000001
1996,61,CHE,0.00000000
1996,61,SGP,0.00000000
1996,62,USA,0.00000002
1996,62,CHE,0.00000001
1996,62,JPN,0.00000000
1996,62,PYF,0.00000000
1996,63,HKG,0.00000001
1996,63,AUS,0.00000000
1996,63,CAN,0.00000000
1996,64,USA,0.00000010
1996,65,FRA,0.00000000
1996,67,AUT,0.00000000
1996,69,JPN,0.00000003
1996,69,USA,0.00000003
1996,69,AUT,0.00000001
1996,69,AUS,0.00000000
1996,70,JPN,0.00000046
1996,70,NZL,0.00000014
1996,70,AUT,0.00000005
1996,70,CAN,0.00000001
1996,70,DEU,0.00000000
1996,71,HKG,0.00000828
1996,71,CHE,0.00000019
1996,71,FRA,0.00000016
1996,71,PYF,0.00000001
1996,71,JPN,0.00000001
1996,71,Other,0.00000001
1996,72,FRA,0.00008294
1996,72,JPN,0.00007706
1996,72,KOR,0.00005413
1996,72,USA,0.00002914
1996,72,ESP,0.00002300
1996,72,Other,0.00004648
1996,73,USA,0.00000002
1996,73,FRA,0.00000000
1996,73,CAN,0.00000000
1996,73,PYF,0.00000000
1996,74,AUS,0.00000015
1996,74,USA,0.00000001
1996,75,FRA,0.00007413
1996,76,JPN,0.00000002
1996,76,AUS,0.00000001
1996,76,ITA,0.00000001
1996,76,FRA,0.00000000
1996,80,NZL,0.00000006
1996,80,DEU,0.00000000
1996,81,JPN,0.00000002
1996,81,CHE,0.00000001
1996,81,DEU,0.00000000
1996,81,SVN,0.00000000
1996,82,DZA,0.00000002
1996,82,USA,0.00000000
1996,82,AUS,0.00000000
1996,83,AUS,0.00000000
1996,84,FRA,0.00000082
1996,84,AUS,0.00000031
1996,84,PYF,0.00000010
1996,84,USA,0.00000002
1996,84,SGP,0.00000002
1996,84,Other,0.00000009
1996,85,HKG,0.00000051
1996,85,USA,0.00000018
1996,85,FRA,0.00000009
1996,85,CAN,0.00000008
1996,85,BEL,0.00000004
1996,85,Other,0.00000017
1996,87,FRA,0.00000054
1996,87,GBR,0.00000005
1996,87,GHA,0.00000001
1996,87,SGP,0.00000001
1996,87,AUS,0.00000001
1996,87,Other,0.00000001
1996,88,AUS,0.00000012
1996,88,DEU,0.00000002
1996,88,SGP,0.00000000
1996,89,FRA,0.00000001
1996,90,FRA,0.00000046
1996,90,AUS,0.00000004
1996,90,USA,0.00000002
1996,90,GBR,0.00000002
1996,90,HKG,0.00000000
1996,90,Other,0.00000001
1996,91,FRA,0.00000001
1996,91,USA,0.00000000
1996,92,NLD,0.00000000
1996,93,FRA,0.00000000
1996,94,FRA,0.00000009
1996,94,USA,0.00000003
1996,94,CAN,0.00000000
1996,95,USA,0.00000013
1996,95,AUT,0.00000000
1996,95,FRA,0.00000000
1996,96,FRA,0.00000000
1996,96,GIN,0.00000000
1996,97,AUS,0.00000002
1996,97,CHE,0.00000001
1996,97,NLD,0.00000001
1996,97,USA,0.00000001
1996,97,FRA,0.00000000
1996,97,Other,0.00000000
1997,10,PYF,0.00000006
1997,12,USA,0.00000003
1997,12,PYF,0.00000000
1997,13,FRA,0.00000000
1997,15,FRA,0.00000001
1997,16,AUS,0.00000008
1997,16,PYF,0.00000001
1997,18,JPN,0.00000011
1997,18,PYF,0.00000000
1997,18,AUS,0.00000000
1997,19,USA,0.00000001
1997,19,IDN,0.00000000
1997,19,AUS,0.00000000
1997,20,FRA,0.00000018
1997,20,AUT,0.00000001
1997,20,USA,0.00000000
1997,20,NZL,0.00000000
1997,20,PYF,0.00000000
1997,21,KOR,0.00000014
1997,21,AUS,0.00000000
1997,21,PYF,0.00000000
1997,21,SGP,0.00000000
1997,22,JPN,0.00000001
1997,22,GIN,0.00000001
1997,24,AUS,0.00000002
1997,25,JPN,0.00000002
1997,25,AUS,0.00000000
1997,26,JPN,0.00010154
1997,26,USA,0.00004482
1997,26,AUS,0.00002851
1997,26,FRA,0.00000001
1997,27,SCG,0.00000001
1997,27,AUS,0.00000000
1997,28,IDN,0.00000005
1997,29,USA,0.00000008
1997,29,CAN,0.00000001
1997,30,JPN,0.00000545
1997,30,FRA,0.00000375
1997,30,HKG,0.00000212
1997,30,AUS,0.00000181
1997,30,KOR,0.00000010
1997,30,Other,0.00000006
1997,32,CAN,0.00000002
1997,33,FRA,0.00000007
1997,33,USA,0.00000002
1997,33,GBR,0.00000002
1997,33,JPN,0.00000001
1997,33,TUV,0.00000000
1997,33,Other,0.00000000
1997,34,JPN,0.00000001
1997,34,CAN,0.00000000
1997,35,CAN,0.00000000
1997,35,CRI,0.00000000
1997,38,GBR,0.00000010
1997,38,IDN,0.00000002
1997,38,BEL,0.00000002
1997,38,CAN,0.00000000
1997,38,PYF,0.00000000
1997,39,HKG,0.00000009
1997,39,TZA,0.00000006
1997,39,PYF,0.00000003
1997,39,ETH,0.00000000
1997,39,AUS,0.00000000
1997,40,NIC,0.00000005
1997,40,IDN,0.00000004
1997,40,BRA,0.00000004
1997,40,GHA,0.00000001
1997,40,MAC,0.00000001
1997,40,Other,0.00000000
1997,41,USA,0.00000021
1997,41,HKG,0.00000015
1997,41,AUS,0.00000004
1997,42,USA,0.00000002
1997,44,S19,0.00000003
1997,44,HKG,0.00000003
1997,44,FRA,0.00000001
1997,44,NZL,0.00000000
1997,44,PYF,0.00000000
1997,44,Other,0.00000000
1997,47,IDN,0.00000010
1997,47,AUS,0.00000006
1997,48,PYF,0.00000001
1997,49,AUS,0.00000005
1997,49,FRA,0.00000003
1997,49,PYF,0.00000002
1997,49,JPN,0.00000001
1997,49,NZL,0.00000000
1997,49,Other,0.00000000
1997,50,ITA,0.00000078
1997,50,HKG,0.00000019
1997,50,FRA,0.00000002
1997,51,MAC,0.00000006
1997,54,USA,0.00000003
1997,54,ROU,0.00000001
1997,61,JPN,0.00000002
1997,61,THA,0.00000000
1997,61,PYF,0.00000000
1997,61,HKG,0.00000000
1997,61,AUS,0.00000000
1997,61,Other,0.00000000
1997,62,GBR,0.00000005
1997,62,SGP,0.00000001
1997,62,ITA,0.00000001
1997,62,HKG,0.00000000
1997,62,LBN,0.00000000
1997,62,Other,0.00000001
1997,63,ETH,0.00000001
1997,63,JPN,0.00000001
1997,64,USA,0.00000205
1997,64,CAN,0.00000000
1997,65,PYF,0.00000000
1997,66,IDN,0.00000001
1997,68,NZL,0.00000000
1997,69,USA,0.00000002
1997,69,GBR,0.00000001
1997,69,JPN,0.00000001
1997,69,IDN,0.00000001
1997,70,JPN,0.00000225
1997,70,NZL,0.00000025
1997,70,LCA,0.00000004
1997,70,FRA,0.00000001
1997,70,BGD,0.00000000
1997,71,HKG,0.00000421
1997,71,CHE,0.00000128
1997,71,JPN,0.00000019
1997,71,FRA,0.00000015
1997,71,TUN,0.00000004
1997,71,Other,0.00000004
1997,72,FRA,0.00006424
1997,72,JPN,0.00006302
1997,72,KOR,0.00004348
1997,72,S19,0.00004157
1997,72,ESP,0.00002461
1997,72,Other,0.00005825
1997,73,PYF,0.00000004
1997,73,USA,0.00000003
1997,73,CAN,0.00000002
1997,73,FRA,0.00000001
1997,73,SGP,0.00000000
1997,74,JPN,0.00000004
1997,74,AUS,0.00000003
1997,74,SVN,0.00000000
1997,75,FRA,0.00007364
1997,76,AUS,0.00000021
1997,76,JPN,0.00000002
1997,76,ITA,0.00000002
1997,76,S19,0.00000001
1997,76,NZL,0.00000000
1997,76,Other,0.00000000
1997,78,AUS,0.00000001
1997,79,ETH,0.00000017
1997,80,NZL,0.00000017
1997,80,AUT,0.00000000
1997,80,CAN,0.00000000
1997,81,JPN,0.00000003
1997,81,PYF,0.00000000
1997,81,DEU,0.00000000
1997,82,USA,0.00000002
1997,82,CAN,0.00000000
1997,82,AUS,0.00000000
1997,82,FRA,0.00000000
1997,83,GBR,0.00000001
1997,83,IDN,0.00000001
1997,83,PYF,0.00000000
1997,84,FRA,0.00000113
1997,84,HKG,0.00000028
1997,84,AUS,0.00000007
1997,84,IDN,0.00000003
1997,84,JPN,0.00000003
1997,84,Other,0.00000006
1997,85,CAN,0.00000127
1997,85,JPN,0.00000031
1997,85,USA,0.00000024
1997,85,FRA,0.00000020
1997,85,AUT,0.00000011
1997,85,Other,0.00000017
1997,86,HKG,0.00000002
1997,87,FRA,0.00000045
1997,87,ITA,0.00000006
1997,87,BEL,0.00000004
1997,87,CAN,0.00000002
1997,87,ETH,0.00000001
1997,87,Other,0.00000001
1997,88,FRA,0.00000005
1997,88,AUS,0.00000003
1997,89,BMU,0.00000014
1997,89,FRA,0.00000001
1997,90,FRA,0.00000012
1997,90,GBR,0.00000006
1997,90,NZL,0.00000005
1997,90,AUS,0.00000002
1997,90,VEN,0.00000002
1997,90,Other,0.00000003
1997,91,GBR,0.00000001
1997,91,FRA,0.00000001
1997,91,HKG,0.00000001
1997,91,S19,0.00000000
1997,93,USA,0.00000002
1997,93,HKG,0.00000000
1997,93,FRA,0.00000000
1997,94,USA,0.00000010
1997,94,FRA,0.00000003
1997,94,SWE,0.00000001
1997,94,PYF,0.00000001
1997,94,GHA,0.00000000
1997,94,Other,0.00000000
1997,95,USA,0.00000009
1997,95,IDN,0.00000002
1997,95,SDN,0.00000001
1997,95,FRA,0.00000000
1997,95,AUS,0.00000000
1997,96,ESP,0.00000008
1997,96,HKG,0.00000003
1997,96,NZL,0.00000000
1997,96,FRA,0.00000000
1997,96,IDN,0.00000000
1997,97,CHE,0.00000003
1997,97,FRA,0.00000002
1997,97,USA,0.00000002
1997,97,AUS,0.00000001
1997,97,JPN,0.00000000
1997,97,Other,0.00000000
1998,10,PYF,0.00000008
1998,12,FRA,0.00000000
1998,13,FRA,0.00000018
1998,16,FRA,0.00000001
1998,17,PYF,0.00000000
1998,17,FRA,0.00000000
1998,18,JPN,0.00000014
1998,18,AUS,0.00000000
1998,20,FRA,0.00000026
1998,20,DZA,0.00000003
1998,20,PYF,0.00000000
1998,21,KOR,0.00000008
1998,21,PYF,0.00000006
1998,21,NZL,0.00000000
1998,21,AUS,0.00000000
1998,22,JPN,0.00000002
1998,22,RWA,0.00000001
1998,22,FRA,0.00000000
1998,22,AUS,0.00000000
1998,24,AUS,0.00000000
1998,25,IDN,0.00000054
1998,25,PYF,0.00000002
1998,25,FRA,0.00000001
1998,26,JPN,0.00008123
1998,26,AUS,0.00002422
1998,26,USA,0.00000553
1998,26,FRA,0.00000003
1998,27,JPN,0.00000001
1998,27,FRA,0.00000000
1998,29,IDN,0.00000025
1998,29,CRI,0.00000000
1998,30,JPN,0.00000811
1998,30,FRA,0.00000328
1998,30,AUS,0.00000290
1998,30,HKG,0.00000112
1998,30,PYF,0.00000018
1998,30,Other,0.00000013
1998,32,IDN,0.00000017
1998,33,FRA,0.00000004
1998,33,JPN,0.00000000
1998,33,PYF,0.00000000
1998,33,ETH,0.00000000
1998,35,CAN,0.00000001
1998,38,IDN,0.00000001
1998,38,PNG,0.00000001
1998,39,USA,0.00000007
1998,39,HKG,0.00000004
1998,39,LBN,0.00000001
1998,39,PNG,0.00000001
1998,39,PYF,0.00000001
1998,39,Other,0.00000001
1998,40,UGA,0.00000002
1998,40,FRA,0.00000000
1998,41,HKG,0.00000006
1998,41,THA,0.00000002
1998,41,AUS,0.00000001
1998,41,IDN,0.00000001
1998,42,USA,0.00000001
1998,42,FRA,0.00000000
1998,44,S19,0.00000014
1998,44,HKG,0.00000003
1998,44,ZA1,0.00000002
1998,44,PYF,0.00000002
1998,44,IND,0.00000002
1998,44,Other,0.00000001
1998,46,FRA,0.00000001
1998,47,AUS,0.00000007
1998,48,USA,0.00000002
1998,48,PYF,0.00000001
1998,48,DNK,0.00000000
1998,48,FRA,0.00000000
1998,48,JPN,0.00000000
1998,49,FRA,0.00000006
1998,49,AUS,0.00000005
1998,49,PYF,0.00000003
1998,49,CAN,0.00000001
1998,49,CRI,0.00000000
1998,50,ITA,0.00000066
1998,50,HKG,0.00000034
1998,50,JPN,0.00000001
1998,50,AUT,0.00000000
1998,51,FRA,0.00000000
1998,51,NZL,0.00000000
1998,52,CRI,0.00000005
1998,54,EST,0.00000000
1998,55,PHL,0.00000000
1998,59,CAN,0.00000006
1998,60,FRA,0.00000018
1998,61,AUS,0.00000001
1998,61,CHE,0.00000001
1998,61,JPN,0.00000001
1998,61,AUT,0.00000000
1998,61,FRA,0.00000000
1998,62,SGP,0.00000007
1998,62,AUT,0.00000003
1998,62,JPN,0.00000001
1998,62,CAN,0.00000000
1998,63,AUS,0.00000001
1998,63,FRA,0.00000000
1998,63,PYF,0.00000000
1998,64,USA,0.00000027
1998,64,ETH,0.00000003
1998,64,ZA1,0.00000001
1998,64,GIN,0.00000000
1998,64,CRI,0.00000000
1998,67,CAN,0.00000000
1998,68,JPN,0.00000002
1998,69,AUS,0.00000000
1998,69,PYF,0.00000000
1998,70,JPN,0.00000206
1998,70,NZL,0.00000003
1998,70,CAN,0.00000002
1998,70,FRA,0.00000000
1998,71,HKG,0.00000571
1998,71,CHE,0.00000405
1998,71,JPN,0.00000024
1998,71,FRA,0.00000012
1998,71,BEL,0.00000007
1998,71,Other,0.00000004
1998,72,JPN,0.00005050
1998,72,S19,0.00003618
1998,72,KOR,0.00003329
1998,72,FRA,0.00003241
1998,72,ESP,0.00002441
1998,72,Other,0.00005789
1998,73,THA,0.00000005
1998,73,FRA,0.00000003
1998,73,USA,0.00000002
1998,73,IDN,0.00000002
1998,73,JPN,0.00000001
1998,73,Other,0.00000001
1998,74,AUS,0.00000019
1998,75,FRA,0.00005659
1998,75,BEL,0.00000002
1998,76,AUS,0.00000011
1998,76,IND,0.00000003
1998,76,NZL,0.00000001
1998,76,JPN,0.00000001
1998,78,AUS,0.00000000
1998,80,NZL,0.00000024
1998,80,CAN,0.00000002
1998,81,ESP,0.00000010
1998,81,JPN,0.00000001
1998,82,FRA,0.00000002
1998,83,USA,0.00000000
1998,84,FRA,0.00000123
1998,84,USA,0.00000018
1998,84,SGP,0.00000004
1998,84,BOL,0.00000004
1998,84,GBR,0.00000002
1998,84,Other,0.00000009
1998,85,FRA,0.00000065
1998,85,AUT,0.00000015
1998,85,POL,0.00000012
1998,85,DEU,0.00000003
1998,85,USA,0.00000001
1998,85,Other,0.00000004
1998,86,PYF,0.00000000
1998,87,FRA,0.00000079
1998,87,CAN,0.00000003
1998,87,GBR,0.00000002
1998,87,NIC,0.00000001
1998,87,PYF,0.00000001
1998,87,Other,0.00000000
1998,88,AUS,0.00000003
1998,88,FRA,0.00000001
1998,88,DEU,0.00000001
1998,89,AUS,0.00000006
1998,89,FRA,0.00000002
1998,90,JPN,0.00000017
1998,90,AUS,0.00000011
1998,90,GBR,0.00000006
1998,90,SWE,0.00000006
1998,90,CAN,0.00000006
1998,90,Other,0.00000007
1998,91,BEL,0.00000001
1998,93,FRA,0.00000000
1998,94,FRA,0.00000026
1998,94,JPN,0.00000001
1998,94,CAN,0.00000001
1998,94,PYF,0.00000000
1998,94,NZL,0.00000000
1998,94,Other,0.00000000
1998,95,JPN,0.00000011
1998,95,USA,0.00000003
1998,95,CAN,0.00000002
1998,95,IDN,0.00000001
1998,95,AUS,0.00000000
1998,96,HKG,0.00000001
1998,96,FRA,0.00000000
1998,96,PYF,0.00000000
1998,97,USA,0.00000004
1998,97,AUS,0.00000001
1998,97,FRA,0.00000000
1999,10,WLF,0.00000008
1999,10,PYF,0.00000003
1999,10,VUT,0.00000000
1999,11,WLF,0.00000001
1999,11,SGP,0.00000000
1999,12,FRA,0.00000001
1999,12,JPN,0.00000001
1999,12,ITA,0.00000000
1999,12,WLF,0.00000000
1999,12,VUT,0.00000000
1999,13,FRA,0.00000005
1999,13,PYF,0.00000000
1999,15,FRA,0.00000010
1999,15,WLF,0.00000001
1999,15,PYF,0.00000000
1999,16,WLF,0.00000005
1999,16,VUT,0.00000002
1999,16,FRA,0.00000000
1999,16,PYF,0.00000000
1999,17,WLF,0.00000001
1999,17,SGP,0.00000000
1999,17,JPN,0.00000000
1999,17,VUT,0.00000000
1999,18,JPN,0.00000005
1999,18,WLF,0.00000002
1999,18,VUT,0.00000000
1999,18,AUS,0.00000000
1999,19,WLF,0.00000007
1999,19,VUT,0.00000000
1999,20,FRA,0.00000011
1999,20,GRC,0.00000003
1999,20,WLF,0.00000002
1999,20,PYF,0.00000000
1999,20,PNG,0.00000000
1999,20,Other,0.00000000
1999,21,WLF,0.00000003
1999,21,VUT,0.00000001
1999,21,NZL,0.00000001
1999,21,AUS,0.00000001
1999,21,FRA,0.00000000
1999,21,Other,0.00000000
1999,22,WLF,0.00000029
1999,22,VUT,0.00000020
1999,22,JPN,0.00000001
1999,22,FRA,0.00000001
1999,22,AUS,0.00000000
1999,22,Other,0.00000000
1999,23,WLF,0.00000017
1999,23,FJI,0.00000002
1999,23,SLB,0.00000002
1999,23,VUT,0.00000000
1999,23,CAN,0.00000000
1999,24,AUS,0.00000012
1999,24,CAN,0.00000001
1999,24,WLF,0.00000000
1999,24,VUT,0.00000000
1999,24,PYF,0.00000000
1999,24,Other,0.00000000
1999,25,AUS,0.00000809
1999,25,VUT,0.00000003
1999,25,FRA,0.00000002
1999,26,JPN,0.00005406
1999,26,AUS,0.00004449
1999,26,CAN,0.00000003
1999,26,FRA,0.00000001
1999,26,NLD,0.00000000
1999,26,Other,0.00000000
1999,27,VUT,0.00000129
1999,27,AUS,0.00000111
1999,27,WLF,0.00000055
1999,27,SGP,0.00000020
1999,27,HKG,0.00000000
1999,28,WLF,0.00000004
1999,28,S19,0.00000004
1999,28,CAN,0.00000002
1999,28,THA,0.00000001
1999,28,FRA,0.00000001
1999,28,Other,0.00000000
1999,29,THA,0.00000002
1999,29,WLF,0.00000000
1999,29,VUT,0.00000000
1999,30,FRA,0.00000769
1999,30,JPN,0.00000723
1999,30,AUS,0.00000489
1999,30,HKG,0.00000136
1999,30,PYF,0.00000062
1999,30,Other,0.00000152
1999,31,NZL,0.00000003
1999,31,WLF,0.00000000
1999,32,WLF,0.00000029
1999,32,NZL,0.00000001
1999,32,FRA,0.00000001
1999,32,USA,0.00000000
1999,32,VUT,0.00000000
1999,32,Other,0.00000000
1999,33,JPN,0.00000005
1999,33,FRA,0.00000003
1999,33,WLF,0.00000002
1999,33,AUS,0.00000001
1999,33,VUT,0.00000001
1999,33,Other,0.00000000
1999,34,FRA,0.00000001
1999,34,WLF,0.00000001
1999,34,CUB,0.00000000
1999,35,WLF,0.00000002
1999,35,BEL,0.00000000
1999,36,PYF,0.00000036
1999,37,USA,0.00000003
1999,37,WLF,0.00000001
1999,37,PYF,0.00000000
1999,38,WLF,0.00000003
1999,38,FRA,0.00000001
1999,38,NZL,0.00000000
1999,38,PYF,0.00000000
1999,38,VUT,0.00000000
1999,39,WLF,0.00000018
1999,39,HKG,0.00000006
1999,39,VUT,0.00000005
1999,39,IDN,0.00000004
1999,39,JPN,0.00000002
1999,39,Other,0.00000003
1999,40,VEN,0.00000198
1999,40,WLF,0.00000024
1999,40,LKA,0.00000007
1999,40,VUT,0.00000003
1999,40,BFA,0.00000002
1999,40,Other,0.00000004
1999,41,AUS,0.00000015
1999,41,THA,0.00000004
1999,41,CHN,0.00000004
1999,41,USA,0.00000003
1999,41,HKG,0.00000002
1999,42,VUT,0.00000001
1999,42,WLF,0.00000000
1999,42,CAN,0.00000000
1999,42,SCG,0.00000000
1999,42,AUS,0.00000000
1999,44,HKG,0.00000011
1999,44,WLF,0.00000004
1999,44,FRA,0.00000004
1999,44,PYF,0.00000000
1999,44,CHE,0.00000000
1999,44,Other,0.00000000
1999,46,CAN,0.00000001
1999,46,FRA,0.00000001
1999,47,IND,0.00000009
1999,47,AUS,0.00000002
1999,48,WLF,0.00000018
1999,48,VUT,0.00000010
1999,48,FRA,0.00000001
1999,48,DNK,0.00000001
1999,48,PYF,0.00000001
1999,48,Other,0.00000001
1999,49,AUS,0.00000051
1999,49,WLF,0.00000010
1999,49,VUT,0.00000010
1999,49,FRA,0.00000006
1999,49,USA,0.00000002
1999,49,Other,0.00000002
1999,50,HKG,0.00000059
