year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2002,11,FRA,0.00000008,0.00009226
2002,11,Other,0.00000004,0.00005253
2002,12,FRA,0.00000033,0.00025892
2002,12,CHE,0.00000031,0.00024566
2002,12,BEL,0.00000030,0.00028115
2002,12,ESP,0.00000028,0.00022698
2002,12,COG,0.00000012,0.00050562
2002,12,Other,0.00000014,0.00012078
2002,13,FRA,0.00000033,0.00054423
2002,13,GBR,0.00000025,0.00036000
2002,13,DEU,0.00000019,0.00027980
2002,13,PER,0.00000000,0.00000001
2002,13,USA,0.00000000,0.00000023
2002,14,DEU,0.00000004,0.00010592
2002,14,THA,0.00000001,0.00000700
2002,14,FRA,0.00000000,0.00000105
2002,14,GBR,0.00000000,0.00000002
2002,15,GAB,0.00000323,0.00335108
2002,15,COG,0.00000037,0.00045760
2002,15,TCD,0.00000016,0.00017425
2002,15,USA,0.00000011,0.00004572
2002,15,CAF,0.00000006,0.00011318
2002,15,Other,0.00000004,0.00004574
2002,16,KOR,0.00000003,0.00002400
2002,16,CAF,0.00000001,0.00000621
2002,16,IDN,0.00000001,0.00001550
2002,16,TCD,0.00000001,0.00000260
2002,16,COG,0.00000000,0.00000058
2002,16,Other,0.00000000,0.00001939
2002,17,COG,0.00000089,0.00065328
2002,17,GAB,0.00000036,0.00195443
2002,17,CAF,0.00000031,0.00036244
2002,17,GNQ,0.00000024,0.00014273
2002,17,GHA,0.00000013,0.00028893
2002,17,Other,0.00000005,0.00003137
2002,18,NLD,0.00009479,0.09013997
2002,18,FRA,0.00002932,0.01361734
2002,18,USA,0.00001433,0.00617205
2002,18,GBR,0.00000972,0.00563192
2002,18,TUR,0.00000958,0.00257789
2002,18,Other,0.00001473,0.00969277
2002,19,TCD,0.00000078,0.00097865
2002,19,COG,0.00000045,0.00036660
2002,19,GAB,0.00000042,0.00048576
2002,19,GHA,0.00000039,0.00101371
2002,19,CAF,0.00000027,0.00042587
2002,19,Other,0.00000061,0.00073748
2002,20,FRA,0.00000332,0.00310180
2002,20,DEU,0.00000028,0.00037780
2002,20,BEL,0.00000010,0.00023344
2002,20,GNQ,0.00000005,0.00013450
2002,20,CHE,0.00000003,0.00001872
2002,20,Other,0.00000008,0.00009738
2002,21,COG,0.00000339,0.00150875
2002,21,GAB,0.00000219,0.00971137
2002,21,COD,0.00000162,0.00062136
2002,21,NGA,0.00000088,0.00070850
2002,21,TGO,0.00000086,0.00070966
2002,21,Other,0.00000266,0.00152682
2002,22,COG,0.00000301,0.00309684
2002,22,GNQ,0.00000204,0.00448626
2002,22,TGO,0.00000075,0.00066610
2002,22,TCD,0.00000038,0.00092873
2002,22,FRA,0.00000031,0.00035163
2002,22,Other,0.00000071,0.00138487
2002,23,GAB,0.00000001,0.00017700
2002,23,COG,0.00000001,0.00006048
2002,23,FRA,0.00000000,0.00000472
2002,23,TCD,0.00000000,0.00000022
2002,24,USA,0.00000098,0.00023982
2002,24,GIN,0.00000068,0.00008280
2002,24,NLD,0.00000049,0.00007169
2002,24,NGA,0.00000029,0.00002800
2002,24,CAF,0.00000017,0.00001002
2002,24,Other,0.00000016,0.00001248
2002,25,TCD,0.00000968,0.06910905
2002,25,GNQ,0.00000217,0.02795867
2002,25,CAF,0.00000153,0.01329722
2002,25,STP,0.00000053,0.00550270
2002,25,GAB,0.00000049,0.00551401
2002,25,Other,0.00000052,0.00447495
2002,26,FRA,0.00000010,0.00021881
2002,26,IND,0.00000004,0.00009400
2002,26,ESP,0.00000001,0.00004998
2002,26,TCD,0.00000001,0.00002048
2002,26,KOR,0.00000000,0.00000000
2002,27,ESP,0.00024519,1.64233447
2002,27,ITA,0.00016579,1.18218425
2002,27,USA,0.00014442,0.65589753
2002,27,FRA,0.00009453,0.58121494
2002,27,CHN,0.00005532,0.35072082
2002,27,Other,0.00018523,1.01954178
2002,28,GAB,0.00000024,0.00056250
2002,28,GBR,0.00000016,0.00022170
2002,28,MYS,0.00000012,0.00016000
2002,28,COG,0.00000009,0.00013110
2002,28,TCD,0.00000007,0.00010020
2002,28,Other,0.00000013,0.00037554
2002,29,ITA,0.00000513,0.00040642
2002,29,DEU,0.00000035,0.00006210
2002,29,MYS,0.00000003,0.00001966
2002,29,ESP,0.00000002,0.00000025
2002,29,VEN,0.00000002,0.00001428
2002,29,Other,0.00000008,0.00005479
2002,30,FRA,0.00000061,0.00008037
2002,30,COG,0.00000016,0.00002182
2002,30,CAF,0.00000013,0.00019876
2002,30,ESP,0.00000011,0.00005046
2002,30,BEN,0.00000008,0.00000424
2002,30,Other,0.00000049,0.00009890
2002,31,NGA,0.00001649,0.00004762
2002,31,CAF,0.00000052,0.00202600
2002,31,GNQ,0.00000006,0.00007000
2002,31,GAB,0.00000001,0.00001960
2002,31,COG,0.00000001,0.00002120
2002,31,Other,0.00000001,0.00002500
2002,32,COG,0.00000062,0.00017497
2002,32,TCD,0.00000044,0.00019179
2002,32,CAF,0.00000012,0.00006922
2002,32,GNQ,0.00000008,0.00003361
2002,32,ITA,0.00000007,0.00000591
2002,32,Other,0.00000011,0.00005414
2002,33,NGA,0.00000503,0.00101813
2002,33,TCD,0.00000049,0.00021947
2002,33,CAF,0.00000035,0.00050237
2002,33,GAB,0.00000022,0.00007553
2002,33,COG,0.00000015,0.00003673
2002,33,Other,0.00000011,0.00004588
2002,34,TCD,0.00000238,0.00412733
2002,34,GAB,0.00000142,0.00264701
2002,34,COG,0.00000112,0.00201562
2002,34,CAF,0.00000073,0.00092378
2002,34,GNQ,0.00000003,0.00002959
2002,34,Other,0.00000003,0.00003943
2002,35,GAB,0.00000005,0.00010150
2002,35,COG,0.00000002,0.00000674
2002,35,GHA,0.00000001,0.00000900
2002,35,TCD,0.00000001,0.00000291
2002,35,CAF,0.00000000,0.00000080
2002,35,Other,0.00000000,0.00000130
2002,36,CAF,0.00000024,0.00008829
2002,36,GNQ,0.00000010,0.00001611
2002,36,GAB,0.00000007,0.00002361
2002,36,COG,0.00000006,0.00002880
2002,36,DEU,0.00000003,0.00001610
2002,36,Other,0.00000004,0.00002913
2002,37,BEL,0.00000001,0.00000127
2002,37,NLD,0.00000000,0.00000027
2002,37,CAF,0.00000000,0.00000001
2002,37,LUX,0.00000000,0.00000004
2002,37,BFA,0.00000000,0.00000021
2002,37,Other,0.00000000,0.00000048
2002,38,NGA,0.00001356,0.00003660
2002,38,BEL,0.00000036,0.00002520
2002,38,GAB,0.00000008,0.00001180
2002,38,TCD,0.00000008,0.00003181
2002,38,CAF,0.00000007,0.00005269
2002,38,Other,0.00000018,0.00043748
2002,39,TCD,0.00000062,0.00036394
2002,39,GNQ,0.00000060,0.00030446
2002,39,COG,0.00000058,0.00042494
2002,39,CAF,0.00000048,0.00067279
2002,39,USA,0.00000021,0.00004050
2002,39,Other,0.00000062,0.00048249
2002,40,FRA,0.00001060,0.01357763
2002,40,ITA,0.00000845,0.01217498
2002,40,ESP,0.00000566,0.00853625
2002,40,DEU,0.00000362,0.00515407
2002,40,SVN,0.00000357,0.00490272
2002,40,Other,0.00001746,0.02272551
2002,41,FRA,0.00000079,0.00013299
2002,41,ITA,0.00000030,0.00017163
2002,41,ESP,0.00000015,0.00002981
2002,41,GNQ,0.00000006,0.00002292
2002,41,KOR,0.00000003,0.00001925
2002,41,Other,0.00000005,0.00001049
2002,42,DEU,0.00000023,0.00001410
2002,42,USA,0.00000014,0.00002399
2002,42,FRA,0.00000010,0.00000757
2002,42,GBR,0.00000005,0.00001810
2002,42,ITA,0.00000003,0.00000246
2002,42,Other,0.00000006,0.00000935
2002,43,USA,0.00000008,0.00000042
2002,43,ITA,0.00000001,0.00000011
2002,43,FRA,0.00000000,0.00000055
2002,44,ITA,0.00011150,0.18632849
2002,44,ESP,0.00006905,0.14703559
2002,44,CHN,0.00005080,0.01730136
2002,44,FRA,0.00004659,0.07958090
2002,44,NLD,0.00003131,0.00846865
2002,44,Other,0.00018079,0.27074693
2002,46,CAF,0.00000003,0.00005338
2002,46,USA,0.00000003,0.00000836
2002,46,FRA,0.00000003,0.00000669
2002,46,NGA,0.00000001,0.00000522
2002,46,CAN,0.00000001,0.00000244
2002,46,Other,0.00000001,0.00000092
2002,47,ESP,0.00000004,0.00008727
2002,47,FRA,0.00000003,0.00021130
2002,48,TCD,0.00000148,0.00067721
2002,48,GRC,0.00000097,0.00190840
2002,48,COG,0.00000075,0.00034258
2002,48,CAF,0.00000050,0.00023280
2002,48,GAB,0.00000041,0.00015982
2002,48,Other,0.00000037,0.00043435
2002,49,FRA,0.00000044,0.00000166
2002,49,MWI,0.00000006,0.00000013
2002,49,TCD,0.00000002,0.00000710
2002,49,CAF,0.00000002,0.00007357
2002,49,CAN,0.00000001,0.00000235
2002,49,Other,0.00000004,0.00001052
2002,50,FRA,0.00000015,0.00000480
2002,50,ESP,0.00000001,0.00000375
2002,50,DEU,0.00000001,0.00000037
2002,50,AUT,0.00000000,0.00000004
2002,50,KOR,0.00000000,0.00000004
2002,50,Other,0.00000000,0.00000072
2002,51,ESP,0.00000003,0.00010235
2002,51,CAF,0.00000000,0.00000090
2002,51,USA,0.00000000,0.00000006
2002,51,COG,0.00000000,0.00000005
2002,52,THA,0.00000995,0.01080083
2002,52,DEU,0.00000924,0.01053903
2002,52,ITA,0.00000922,0.00906482
2002,52,PAK,0.00000784,0.00809638
2002,52,FRA,0.00000707,0.00669080
2002,52,Other,0.00005324,0.05154260
2002,53,KOR,0.00000001,0.00000204
2002,53,GHA,0.00000000,0.00002910
2002,53,GNQ,0.00000000,0.00000003
2002,54,FRA,0.00000004,0.00000650
2002,54,ZAF,0.00000000,0.00000043
2002,54,COG,0.00000000,0.00000002
2002,54,GNQ,0.00000000,0.00000191
2002,54,ESP,0.00000000,0.00000002
2002,54,Other,0.00000000,0.00000001
2002,55,GAB,0.00000005,0.00000545
2002,55,KOR,0.00000003,0.00000120
2002,55,COG,0.00000003,0.00002371
2002,55,IDN,0.00000003,0.00000720
2002,55,SEN,0.00000002,0.00001615
2002,55,Other,0.00000004,0.00004718
2002,56,TCD,0.00000001,0.00000117
2002,56,JPN,0.00000001,0.00000345
2002,56,COD,0.00000000,0.00000091
2002,56,COG,0.00000000,0.00000009
2002,56,CAF,0.00000000,0.00000015
2002,56,Other,0.00000000,0.00000206
2002,57,BEN,0.00000000,0.00000027
2002,57,DEU,0.00000000,0.00000001
2002,57,NLD,0.00000000,0.00000024
2002,58,USA,0.00000005,0.00000119
2002,58,TCD,0.00000000,0.00000029
2002,58,GAB,0.00000000,0.00000020
2002,58,DEU,0.00000000,0.00000008
2002,59,COG,0.00000000,0.00000068
2002,59,CAF,0.00000000,0.00000000
2002,59,GNQ,0.00000000,0.00000004
2002,59,ZAF,0.00000000,0.00000004
2002,60,FRA,0.00000147,0.00039269
2002,60,GBR,0.00000008,0.00002094
2002,60,SGP,0.00000004,0.00000310
2002,60,DNK,0.00000002,0.00000035
2002,60,KOR,0.00000001,0.00001438
2002,60,Other,0.00000002,0.00000700
2002,61,JPN,0.00000035,0.00001097
2002,61,KOR,0.00000022,0.00003171
2002,61,FRA,0.00000012,0.00000899
2002,61,DEU,0.00000004,0.00000201
2002,61,CAN,0.00000001,0.00000482
2002,61,Other,0.00000008,0.00001159
2002,62,DEU,0.00000035,0.00001723
2002,62,FRA,0.00000009,0.00002212
2002,62,KOR,0.00000008,0.00000794
2002,62,JPN,0.00000007,0.00000228
2002,62,PHL,0.00000005,0.00000383
2002,62,Other,0.00000019,0.00002215
2002,63,GAB,0.00000016,0.00003883
2002,63,USA,0.00000009,0.00001386
2002,63,TCD,0.00000007,0.00000555
2002,63,KOR,0.00000006,0.00006172
2002,63,GHA,0.00000004,0.00013443
2002,63,Other,0.00000014,0.00003222
2002,64,USA,0.00000021,0.00001902
2002,64,CAF,0.00000018,0.00009287
2002,64,RUS,0.00000003,0.00004285
2002,64,RWA,0.00000003,0.00002632
2002,64,CAN,0.00000002,0.00000243
2002,64,Other,0.00000007,0.00002836
2002,65,DEU,0.00000001,0.00000030
2002,65,USA,0.00000000,0.00000001
2002,65,CAN,0.00000000,0.00000002
2002,65,CAF,0.00000000,0.00000005
2002,65,COG,0.00000000,0.00000004
2002,65,Other,0.00000000,0.00000022
2002,66,DEU,0.00000003,0.00000670
2002,66,IND,0.00000000,0.00000101
2002,66,NOR,0.00000000,0.00000025
2002,66,CUB,0.00000000,0.00000013
2002,66,CAF,0.00000000,0.00000001
2002,66,Other,0.00000000,0.00000046
2002,67,BEL,0.00000013,0.00000437
2002,67,GAB,0.00000009,0.00000985
2002,67,CAF,0.00000008,0.00001368
2002,67,COD,0.00000006,0.00000055
2002,67,FRA,0.00000004,0.00000322
2002,67,Other,0.00000011,0.00002523
2002,68,JPN,0.00000008,0.00009700
2002,68,KOR,0.00000004,0.00031860
2002,68,USA,0.00000003,0.00005096
2002,68,CAF,0.00000002,0.00000174
2002,68,COG,0.00000002,0.00000373
2002,68,Other,0.00000003,0.00004043
2002,69,NGA,0.00000003,0.00013450
2002,69,COG,0.00000003,0.00002911
2002,69,FRA,0.00000002,0.00000080
2002,69,GNQ,0.00000002,0.00005609
2002,69,ITA,0.00000002,0.00000693
2002,69,Other,0.00000010,0.00008969
2002,70,NGA,0.00000265,0.00755658
2002,70,CIV,0.00000097,0.00197721
2002,70,FRA,0.00000093,0.00075346
2002,70,COG,0.00000076,0.00157666
2002,70,BEN,0.00000060,0.00151738
2002,70,Other,0.00000314,0.00596013
2002,71,ITA,0.00000118,0.00356428
2002,71,COG,0.00000090,0.00316468
2002,71,BEL,0.00000084,0.00019599
2002,71,DEU,0.00000056,0.00007856
2002,71,FRA,0.00000029,0.00026977
2002,71,Other,0.00000063,0.00127461
2002,72,ESP,0.00000186,0.03181900
2002,72,COG,0.00000045,0.00159121
2002,72,CAF,0.00000024,0.00070232
2002,72,GHA,0.00000014,0.00025000
2002,72,TCD,0.00000012,0.00018752
2002,72,Other,0.00000038,0.00111220
2002,73,TCD,0.00000077,0.00047513
2002,73,CAF,0.00000050,0.00061394
2002,73,GAB,0.00000029,0.00033390
2002,73,GNQ,0.00000021,0.00007904
2002,73,COG,0.00000019,0.00023945
2002,73,Other,0.00000052,0.00027872
2002,74,NLD,0.00000039,0.00035402
2002,74,ESP,0.00000014,0.00010510
2002,74,USA,0.00000006,0.00000000
2002,74,CAF,0.00000002,0.00000084
2002,74,CAN,0.00000000,0.00000035
2002,74,Other,0.00000001,0.00001010
2002,75,GNQ,0.00000000,0.00000080
2002,76,FRA,0.00004989,0.03406103
2002,76,GAB,0.00000393,0.00182829
2002,76,TCD,0.00000389,0.00179651
2002,76,ITA,0.00000382,0.00234032
2002,76,COG,0.00000339,0.00155630
2002,76,Other,0.00001385,0.00662108
2002,78,COG,0.00000000,0.00000025
2002,78,GNQ,0.00000000,0.00000012
2002,79,ITA,0.00000007,0.00004762
2002,79,USA,0.00000001,0.00000176
2002,79,CAN,0.00000000,0.00000084
2002,79,CAF,0.00000000,0.00000025
2002,79,FRA,0.00000000,0.00000001
2002,80,GBR,0.00005695,0.07101031
2002,80,FRA,0.00005548,0.12208320
2002,80,ITA,0.00002331,0.04187421
2002,80,BEL,0.00001532,0.03256075
2002,80,DEU,0.00001038,0.01961790
2002,80,Other,0.00000986,0.01882231
2002,81,FRA,0.00000010,0.00005603
2002,81,CHE,0.00000008,0.00003529
2002,81,DEU,0.00000003,0.00000491
2002,81,AUT,0.00000000,0.00000030
2002,81,ITA,0.00000000,0.00000045
2002,81,Other,0.00000000,0.00000071
2002,82,GBR,0.00000028,0.00002010
2002,82,USA,0.00000011,0.00000798
2002,82,CAF,0.00000008,0.00001406
2002,82,FRA,0.00000004,0.00000115
2002,82,NGA,0.00000002,0.00000322
2002,82,Other,0.00000012,0.00005117
2002,83,FRA,0.00000062,0.00003242
2002,83,CAF,0.00000005,0.00000482
2002,83,USA,0.00000004,0.00000350
2002,83,DNK,0.00000004,0.00000741
2002,83,IRN,0.00000002,0.00001099
2002,83,Other,0.00000010,0.00003411
2002,84,MYS,0.00000187,0.00000990
2002,84,USA,0.00000142,0.00021599
2002,84,CAF,0.00000130,0.00011777
2002,84,DEU,0.00000127,0.00011627
2002,84,GAB,0.00000066,0.00011017
2002,84,Other,0.00000431,0.00098898
2002,85,FRA,0.00000192,0.00000947
2002,85,GAB,0.00000147,0.00067727
2002,85,USA,0.00000143,0.00017024
2002,85,DEU,0.00000126,0.00010423
2002,85,TCD,0.00000082,0.00033855
2002,85,Other,0.00000191,0.00077170
2002,86,TGO,0.00000006,0.00007480
2002,86,TCD,0.00000004,0.00011308
2002,86,MLI,0.00000003,0.00002220
2002,86,ZAF,0.00000002,0.00000150
2002,86,COG,0.00000001,0.00002200
2002,86,Other,0.00000003,0.00005397
2002,87,COG,0.00000095,0.00020462
2002,87,DEU,0.00000059,0.00011948
2002,87,CAF,0.00000029,0.00009432
2002,87,FRA,0.00000026,0.00002623
2002,87,GHA,0.00000019,0.00005893
2002,87,Other,0.00000083,0.00052950
2002,88,NLD,0.00000016,0.00000150
2002,88,FRA,0.00000014,0.00000102
2002,88,CHE,0.00000000,0.00000006
2002,88,GAB,0.00000000,0.00000001
2002,88,CAF,0.00000000,0.00000000
2002,88,Other,0.00000000,0.00000004
2002,89,NLD,0.00000012,0.00005310
2002,89,GAB,0.00000006,0.00000300
2002,89,DEU,0.00000002,0.00000144
2002,89,CAF,0.00000001,0.00000022
2002,89,SEN,0.00000000,0.00000200
2002,89,Other,0.00000000,0.00000115
2002,90,ITA,0.00001536,0.02382032
2002,90,FRA,0.00000565,0.00901608
2002,90,DEU,0.00000451,0.00472854
2002,90,BEL,0.00000235,0.00321069
2002,90,PRT,0.00000171,0.00228126
2002,90,Other,0.00000709,0.00663556
2002,91,USA,0.00000014,0.00004529
2002,91,THA,0.00000005,0.00000025
2002,91,IRL,0.00000003,0.00000003
2002,91,FRA,0.00000002,0.00000230
2002,91,QAT,0.00000001,0.00000000
2002,91,Other,0.00000002,0.00002878
2002,92,DEU,0.00000101,0.00003820
2002,92,USA,0.00000007,0.00000569
2002,92,ITA,0.00000002,0.00000142
2002,92,FRA,0.00000002,0.00000033
2002,92,KOR,0.00000001,0.00000028
2002,92,Other,0.00000002,0.00000479
2002,93,ESP,0.00000000,0.00000005
2002,94,TCD,0.00000024,0.00008044
2002,94,FRA,0.00000024,0.00004603
2002,94,USA,0.00000013,0.00003640
2002,94,CAF,0.00000013,0.00004615
2002,94,COG,0.00000007,0.00009393
2002,94,Other,0.00000033,0.00018863
2002,95,USA,0.00000064,0.00008273
2002,95,DEU,0.00000013,0.00003130
2002,95,CAN,0.00000012,0.00001590
2002,95,ESP,0.00000011,0.00001262
2002,95,CAF,0.00000004,0.00001370
2002,95,Other,0.00000012,0.00002776
2002,96,DEU,0.00000006,0.00000760
2002,96,GAB,0.00000002,0.00000299
2002,96,FRA,0.00000001,0.00000249
2002,96,GHA,0.00000001,0.00002200
2002,96,CAN,0.00000001,0.00000284
2002,96,Other,0.00000005,0.00001328
2002,97,USA,0.00000051,0.00007394
2002,97,BEL,0.00000004,0.00000296
2002,97,CAN,0.00000003,0.00000045
2002,97,AUT,0.00000003,0.00000360
2002,97,JPN,0.00000002,0.00000543
2002,97,Other,0.00000008,0.00007049
2003,10,GAB,0.00000110,0.00130981
2003,10,BEL,0.00000060,0.00000632
2003,10,NGA,0.00000039,0.00205550
2003,10,FRA,0.00000031,0.00000056
2003,10,PER,0.00000025,0.00152100
2003,10,Other,0.00000058,0.00034771
2003,11,CAF,0.00000083,0.00224616
2003,11,FRA,0.00000010,0.00013124
2003,11,GAB,0.00000008,0.00043932
2003,11,BEL,0.00000004,0.00004537
2003,11,COG,0.00000003,0.00013484
2003,11,Other,0.00000002,0.00003528
2003,12,ESP,0.00000111,0.00028879
2003,12,FRA,0.00000048,0.00034447
2003,12,GAB,0.00000028,0.00081358
2003,12,IND,0.00000020,0.00006127
2003,12,DEU,0.00000012,0.00006567
2003,12,Other,0.00000031,0.00051470
2003,13,FRA,0.00000034,0.00069563
2003,13,ARG,0.00000001,0.00000001
2003,13,PER,0.00000000,0.00000001
2003,13,CAN,0.00000000,0.00000005
2003,13,BEN,0.00000000,0.00000022
2003,13,Other,0.00000000,0.00000008
2003,14,CHN,0.00000005,0.00001988
2003,14,ECU,0.00000003,0.00004009
2003,14,GAB,0.00000001,0.00001278
2003,14,TCD,0.00000000,0.00000033
2003,14,GBR,0.00000000,0.00000121
2003,14,Other,0.00000000,0.00000008
2003,15,GAB,0.00000741,0.00721706
2003,15,TCD,0.00000072,0.00109535
2003,15,USA,0.00000012,0.00003822
2003,15,CAF,0.00000006,0.00039979
2003,15,FRA,0.00000002,0.00002738
2003,15,Other,0.00000003,0.00005131
2003,16,CAF,0.00000002,0.00004545
2003,16,GHA,0.00000001,0.00001613
2003,16,JPN,0.00000000,0.00000192
2003,16,TCD,0.00000000,0.00000108
2003,16,BLZ,0.00000000,0.00000004
2003,17,CAF,0.00000112,0.00150322
2003,17,COG,0.00000094,0.00056509
2003,17,GAB,0.00000075,0.00054778
2003,17,GNQ,0.00000046,0.00216114
2003,17,TCD,0.00000008,0.00003945
2003,17,Other,0.00000004,0.00005698
2003,18,NLD,0.00017319,0.09716470
2003,18,FRA,0.00003385,0.01223492
2003,18,GBR,0.00002335,0.01019610
2003,18,USA,0.00001915,0.00701811
2003,18,BEL,0.00001448,0.00651266
2003,18,Other,0.00003383,0.01736508
2003,19,TCD,0.00000118,0.00120988
2003,19,CAF,0.00000070,0.00047461
2003,19,FRA,0.00000060,0.00056012
2003,19,GAB,0.00000059,0.00048592
2003,19,COG,0.00000036,0.00023971
2003,19,Other,0.00000047,0.00039921
2003,20,FRA,0.00000412,0.00354122
2003,20,GAB,0.00000027,0.00065139
2003,20,TCD,0.00000014,0.00003810
2003,20,DEU,0.00000010,0.00012320
2003,20,CHE,0.00000007,0.00003727
2003,20,Other,0.00000016,0.00024697
2003,21,GAB,0.00000417,0.00207755
2003,21,COG,0.00000323,0.00178163
2003,21,NGA,0.00000315,0.00211078
2003,21,BEN,0.00000249,0.00173172
2003,21,GIN,0.00000201,0.00119560
2003,21,Other,0.00000911,0.00899901
2003,22,GNQ,0.00000701,0.01272776
2003,22,COG,0.00000208,0.00189862
2003,22,TGO,0.00000107,0.00088818
2003,22,TCD,0.00000092,0.00261728
2003,22,GAB,0.00000060,0.00111434
2003,22,Other,0.00000110,0.00122349
2003,23,GAB,0.00000001,0.00017047
2003,23,CAF,0.00000000,0.00000400
2003,23,COG,0.00000000,0.00001210
2003,23,TCD,0.00000000,0.00000012
2003,23,CAN,0.00000000,0.00000000
2003,23,Other,0.00000000,0.00000000
2003,24,USA,0.00000090,0.00021773
2003,24,GNQ,0.00000084,0.00003446
2003,24,NIC,0.00000033,0.00001601
2003,24,BHS,0.00000027,0.00009423
2003,24,NLD,0.00000022,0.00007613
2003,24,Other,0.00000010,0.00001982
2003,25,TCD,0.00000918,0.05005744
2003,25,GNQ,0.00000234,0.02698935
2003,25,CAF,0.00000081,0.00387763
2003,25,COG,0.00000046,0.00408435
2003,25,GAB,0.00000032,0.00182055
2003,25,Other,0.00000009,0.00036769
2003,26,FRA,0.00000010,0.00021620
2003,26,ESP,0.00000001,0.00002500
2003,27,ESP,0.00043946,1.99372797
2003,27,ITA,0.00022212,1.06096267
2003,27,USA,0.00017334,0.71380466
2003,27,NLD,0.00008713,0.38092212
2003,27,KOR,0.00005372,0.26695210
2003,27,Other,0.00030810,1.23273221
2003,28,GAB,0.00000036,0.00056558
2003,28,GNQ,0.00000020,0.00020229
2003,28,CAF,0.00000015,0.00022932
2003,28,TCD,0.00000010,0.00007928
2003,28,COG,0.00000007,0.00015089
2003,28,Other,0.00000017,0.00025810
2003,29,ITA,0.00000112,0.00009290
2003,29,KOR,0.00000007,0.00002140
2003,29,MYS,0.00000007,0.00000747
2003,29,GNQ,0.00000005,0.00004955
2003,29,CAF,0.00000004,0.00004817
2003,29,Other,0.00000007,0.00001770
2003,30,CAF,0.00000077,0.00109708
2003,30,GRC,0.00000071,0.00006698
2003,30,POL,0.00000024,0.00013104
2003,30,BEN,0.00000010,0.00000283
2003,30,ESP,0.00000008,0.00000833
2003,30,Other,0.00000048,0.00021788
2003,31,GAB,0.00000013,0.00034525
2003,31,GNQ,0.00000009,0.00008290
2003,31,COG,0.00000003,0.00009710
2003,31,TCD,0.00000002,0.00001800
2003,31,THA,0.00000002,0.00010000
2003,31,Other,0.00000000,0.00002209
2003,32,COG,0.00000062,0.00011771
2003,32,TCD,0.00000038,0.00014057
2003,32,GNQ,0.00000025,0.00006462
2003,32,CAF,0.00000011,0.00008940
2003,32,GAB,0.00000005,0.00002247
2003,32,Other,0.00000005,0.00000741
2003,33,NGA,0.00000370,0.00068465
2003,33,GAB,0.00000057,0.00042514
2003,33,CAF,0.00000049,0.00056153
2003,33,TCD,0.00000030,0.00014087
2003,33,GNQ,0.00000018,0.00004876
2003,33,Other,0.00000013,0.00005049
2003,34,TCD,0.00000328,0.00361518
2003,34,GAB,0.00000189,0.00270968
2003,34,COG,0.00000057,0.00079657
2003,34,CAF,0.00000052,0.00092024
2003,34,GNQ,0.00000025,0.00024806
2003,34,Other,0.00000006,0.00002509
2003,35,GAB,0.00000007,0.00003208
2003,35,TCD,0.00000003,0.00000616
2003,35,COG,0.00000000,0.00000270
2003,35,CAF,0.00000000,0.00000129
2003,35,COD,0.00000000,0.00000099
2003,35,Other,0.00000000,0.00000171
2003,36,GNQ,0.00000037,0.00008575
2003,36,GAB,0.00000031,0.00013006
2003,36,COG,0.00000022,0.00008136
2003,36,CAF,0.00000015,0.00006787
2003,36,USA,0.00000011,0.00002090
2003,36,Other,0.00000009,0.00003593
2003,37,GHA,0.00000000,0.00000049
2003,37,SVK,0.00000000,0.00000007
2003,37,COG,0.00000000,0.00000093
2003,37,GAB,0.00000000,0.00000030
2003,37,TCD,0.00000000,0.00000001
2003,37,Other,0.00000000,0.00000044
2003,38,GNQ,0.00000030,0.00011435
2003,38,NGA,0.00000018,0.00002249
2003,38,COG,0.00000017,0.00004103
2003,38,CAF,0.00000013,0.00006528
2003,38,GAB,0.00000008,0.00001891
2003,38,Other,0.00000020,0.00010956
2003,39,CAF,0.00000068,0.00043088
2003,39,GAB,0.00000064,0.00057307
2003,39,COG,0.00000055,0.00035524
2003,39,GNQ,0.00000044,0.00034975
2003,39,USA,0.00000039,0.00013295
2003,39,Other,0.00000120,0.00080393
2003,40,FRA,0.00001938,0.01861406
2003,40,ITA,0.00001131,0.01161939
2003,40,ESP,0.00000809,0.00822594
2003,40,USA,0.00000504,0.00436236
2003,40,SVN,0.00000475,0.00459648
2003,40,Other,0.00002527,0.02598929
2003,41,FRA,0.00000064,0.00008210
2003,41,ITA,0.00000016,0.00006505
2003,41,ESP,0.00000003,0.00000285
2003,41,USA,0.00000002,0.00000226
2003,41,CHE,0.00000001,0.00000012
2003,41,Other,0.00000000,0.00000035
2003,42,DEU,0.00000012,0.00001118
2003,42,CAN,0.00000010,0.00000843
2003,42,PRT,0.00000006,0.00000410
2003,42,USA,0.00000004,0.00000661
2003,42,JPN,0.00000002,0.00000102
2003,42,Other,0.00000009,0.00002155
2003,43,JPN,0.00000001,0.00000066
2003,43,ITA,0.00000000,0.00000000
2003,43,CAN,0.00000000,0.00000000
2003,44,ITA,0.00012582,0.16271689
2003,44,ESP,0.00008727,0.15249956
2003,44,FRA,0.00004670,0.07622932
2003,44,CHN,0.00004427,0.00260366
2003,44,BEL,0.00003969,0.01172025
2003,44,Other,0.00020599,0.25632415
2003,46,GHA,0.00000009,0.00004175
2003,46,NGA,0.00000006,0.00004633
2003,46,TGO,0.00000006,0.00003504
2003,46,CAF,0.00000005,0.00001878
2003,46,COD,0.00000004,0.00003227
