year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2003,Tin; articles thereof,0.00024742,0.34142753
2003,Cotton,0.00012535,0.09951439
2003,Other,0.00041477,0.46171062
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00170018,6.14798627
2004,Wood and articles of wood; wood charcoal,0.00065354,0.69232576
2004,Tin; articles thereof,0.00023571,0.32481513
2004,Cocoa and cocoa preparations,0.00022619,0.15915562
2004,Cotton,0.00015967,0.10527063
2004,Other,0.00043856,0.43882199
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00199652,5.90750145
2005,Wood and articles of wood; wood charcoal,0.00080407,0.93995948
2005,Tin; articles thereof,0.00028165,0.32052962
2005,Cocoa and cocoa preparations,0.00027574,0.17938260
2005,Aluminium and articles thereof,0.00015657,0.07755211
2005,Other,0.00048957,0.50914374
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00288915,6.35954316
2006,Wood and articles of wood; wood charcoal,0.00069120,0.90578103
2006,Tin; articles thereof,0.00027648,0.33661923
2006,Aluminium and articles thereof,0.00024881,0.09281207
2006,Cocoa and cocoa preparations,0.00024478,0.17171863
2006,Other,0.00054142,0.48221576
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00322774,6.44975625
2007,Wood and articles of wood; wood charcoal,0.00089558,1.03497744
2007,Cocoa and cocoa preparations,0.00033672,0.16903536
2007,Tin; articles thereof,0.00026630,0.29435854
2007,Aluminium and articles thereof,0.00020733,0.07277377
2007,Other,0.00093028,0.81591234
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00314613,4.33695578
2008,Wood and articles of wood; wood charcoal,0.00102677,0.97511442
2008,Cocoa and cocoa preparations,0.00045619,0.20261585
2008,Tin; articles thereof,0.00039662,0.46400265
2008,"Ships, boats and floating structures",0.00032776,0.01782009
2008,Other,0.00104777,0.82457918
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00156330,3.53378522
2009,Cocoa and cocoa preparations,0.00073245,0.24971681
2009,Wood and articles of wood; wood charcoal,0.00065242,0.85370072
2009,Tin; articles thereof,0.00033553,0.44033024
2009,Rubber and articles thereof,0.00011207,0.06320726
2009,Other,0.00071716,0.59169605
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00240866,4.15876676
2010,Wood and articles of wood; wood charcoal,0.00082906,1.21028670
2010,Cocoa and cocoa preparations,0.00076330,0.23817568
2010,Tin; articles thereof,0.00023220,0.29482622
2010,Rubber and articles thereof,0.00017927,0.06383500
2010,Other,0.00076673,0.50608846
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00224900,2.62543753
2011,Wood and articles of wood; wood charcoal,0.00096231,1.39682086
2011,Cocoa and cocoa preparations,0.00068368,0.21696733
2011,Tin; articles thereof,0.00025211,0.33914599
2011,Rubber and articles thereof,0.00023962,0.05801179
2011,Other,0.00114461,0.49759990
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00235771,3.29185880
2012,Wood and articles of wood; wood charcoal,0.00085279,1.11525684
2012,Cocoa and cocoa preparations,0.00056191,0.21116710
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00022987,0.00643690
2012,Tin; articles thereof,0.00022035,0.28261565
2012,Other,0.00120957,0.63751643
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00258634,3.77384891
2013,Wood and articles of wood; wood charcoal,0.00075245,1.03906134
2013,Cocoa and cocoa preparations,0.00054590,0.22018687
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00052430,0.00910332
2013,Tin; articles thereof,0.00024299,0.28872289
2013,Other,0.00114699,0.72107654
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00310532,4.51214075
2014,Wood and articles of wood; wood charcoal,0.00076818,1.14299590
2014,Cocoa and cocoa preparations,0.00069069,0.22623019
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00030699,0.00911335
2014,Tin; articles thereof,0.00024952,0.28932669
2014,Other,0.00099253,0.57106434
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00203233,5.34617109
2015,Wood and articles of wood; wood charcoal,0.00083032,0.88767195
2015,Cocoa and cocoa preparations,0.00066212,0.25112356
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00032517,0.00938960
2015,Tin; articles thereof,0.00024698,0.32075747
2015,Other,0.00097679,0.60499602
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00134215,4.40775273
2016,Wood and articles of wood; wood charcoal,0.00084642,1.15664168
2016,Cocoa and cocoa preparations,0.00066943,0.25772002
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00031106,0.00900692
2016,Tin; articles thereof,0.00023996,0.32891431
2016,Other,0.00079462,0.66826876
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00151800,3.95883348
2017,Wood and articles of wood; wood charcoal,0.00104240,1.80833236
2017,Cocoa and cocoa preparations,0.00070045,0.27571505
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00033887,0.01383585
2017,Tin; articles thereof,0.00023987,0.31724813
2017,Other,0.00095485,0.69649795
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00212614,4.38591062
2018,Wood and articles of wood; wood charcoal,0.00111783,2.22099057
2018,Cocoa and cocoa preparations,0.00066965,0.29080468
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00037139,0.01321581
2018,Cotton,0.00022791,0.11839136
2018,Other,0.00088825,0.74033139
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00266637,5.72529136
2019,Wood and articles of wood; wood charcoal,0.00081844,1.62034128
2019,Cocoa and cocoa preparations,0.00079934,0.31955393
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00041126,0.01760842
2019,Cotton,0.00023343,0.15987135
2019,Other,0.00089117,0.82305553
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00235527,7.54904734
2020,Cocoa and cocoa preparations,0.00079861,0.28503145
2020,Wood and articles of wood; wood charcoal,0.00067476,1.36487006
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00027012,0.01638537
2020,Cotton,0.00019518,0.11491995
2020,Other,0.00077840,0.77920874
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00268905,5.39499924
2021,Cocoa and cocoa preparations,0.00079143,0.29980620
2021,Wood and articles of wood; wood charcoal,0.00072657,1.55773062
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00028663,0.01569799
2021,Cotton,0.00025073,0.15178095
2021,Other,0.00094470,0.92697476
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00480885,5.46370250
2022,Wood and articles of wood; wood charcoal,0.00089005,1.34827937
2022,Cocoa and cocoa preparations,0.00071636,0.30968722
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00028585,0.01177591
2022,Tin; articles thereof,0.00016179,0.19397986
2022,Other,0.00080068,0.49424810
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00360945,5.65522517
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00095623,0.00389818
2023,Cocoa and cocoa preparations,0.00095288,0.32609031
2023,Wood and articles of wood; wood charcoal,0.00070536,1.02685133
2023,Tin; articles thereof,0.00014139,0.17284445
2023,Other,0.00039250,0.26658422
