year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1997,80,Other,0.00000005,0.00003230
1997,81,FRA,0.00000064,0.00016019
1997,81,NOR,0.00000006,0.00001994
1997,81,DEU,0.00000001,0.00000010
1997,81,ZA1,0.00000000,0.00000000
1997,81,USA,0.00000000,0.00000045
1997,81,Other,0.00000000,0.00000076
1997,82,FRA,0.00000455,0.00041436
1997,82,USA,0.00000205,0.00016395
1997,82,GBR,0.00000074,0.00007156
1997,82,ITA,0.00000058,0.00011693
1997,82,CAN,0.00000038,0.00001473
1997,82,Other,0.00000299,0.00072079
1997,83,FRA,0.00000581,0.00124121
1997,83,ITA,0.00000286,0.00111227
1997,83,CHN,0.00000114,0.00062026
1997,83,ESP,0.00000059,0.00026358
1997,83,NLD,0.00000041,0.00019418
1997,83,Other,0.00000148,0.00048585
1997,84,USA,0.00006424,0.00513824
1997,84,FRA,0.00005507,0.00495802
1997,84,ITA,0.00002165,0.00308767
1997,84,DEU,0.00001454,0.00140781
1997,84,JPN,0.00001328,0.00217798
1997,84,Other,0.00007218,0.00810197
1997,85,FRA,0.00002528,0.00249324
1997,85,ISR,0.00000924,0.00000067
1997,85,UKR,0.00000540,0.00000014
1997,85,USA,0.00000403,0.00019067
1997,85,ITA,0.00000273,0.00035752
1997,85,Other,0.00002223,0.00427100
1997,86,FRA,0.00000183,0.00061988
1997,86,ITA,0.00000032,0.00004082
1997,86,USA,0.00000021,0.00006371
1997,86,CAN,0.00000019,0.00001118
1997,86,GBR,0.00000019,0.00008357
1997,86,Other,0.00000013,0.00012321
1997,87,JPN,0.00005797,0.01553325
1997,87,FRA,0.00005007,0.00872266
1997,87,DEU,0.00003580,0.00946303
1997,87,BEL,0.00000891,0.00526374
1997,87,USA,0.00000765,0.00105842
1997,87,Other,0.00002895,0.00634638
1997,88,USA,0.00003910,0.00006591
1997,88,ZA1,0.00001111,0.00000018
1997,88,FRA,0.00000348,0.00001326
1997,88,IRL,0.00000170,0.00000338
1997,88,CAN,0.00000139,0.00000255
1997,88,Other,0.00000061,0.00003497
1997,89,DEU,0.00000799,0.00177090
1997,89,USA,0.00000587,0.00004779
1997,89,NGA,0.00000331,0.00020587
1997,89,GBR,0.00000194,0.00043562
1997,89,SGP,0.00000150,0.00073500
1997,89,Other,0.00000205,0.00131842
1997,90,FRA,0.00000639,0.00027665
1997,90,USA,0.00000358,0.00011397
1997,90,DEU,0.00000193,0.00064942
1997,90,GBR,0.00000172,0.00006499
1997,90,JPN,0.00000114,0.00003956
1997,90,Other,0.00000573,0.00057834
1997,91,FRA,0.00000044,0.00001324
1997,91,HKG,0.00000021,0.00000000
1997,91,CHN,0.00000020,0.00000000
1997,91,CHE,0.00000020,0.00000000
1997,91,IDN,0.00000004,0.00000000
1997,91,Other,0.00000010,0.00000533
1997,92,FRA,0.00000010,0.00000279
1997,92,S19,0.00000003,0.00000293
1997,92,ITA,0.00000001,0.00000015
1997,92,JPN,0.00000000,0.00000028
1997,92,CHN,0.00000000,0.00000109
1997,92,Other,0.00000001,0.00001113
1997,93,COG,0.00000140,0.00021491
1997,93,FRA,0.00000026,0.00005563
1997,93,ESP,0.00000009,0.00001953
1997,93,ISR,0.00000009,0.00001250
1997,93,ITA,0.00000006,0.00002151
1997,93,Other,0.00000009,0.00000740
1997,94,FRA,0.00000281,0.00055581
1997,94,ITA,0.00000138,0.00029644
1997,94,USA,0.00000068,0.00008667
1997,94,CHN,0.00000060,0.00029392
1997,94,DEU,0.00000050,0.00011168
1997,94,Other,0.00000337,0.00103463
1997,95,NLD,0.00000099,0.00002883
1997,95,ZA1,0.00000045,0.00002719
1997,95,FRA,0.00000043,0.00010505
1997,95,BEL,0.00000032,0.00020458
1997,95,CHN,0.00000032,0.00010604
1997,95,Other,0.00000086,0.00024468
1997,96,FRA,0.00000170,0.00054851
1997,96,CHN,0.00000037,0.00022183
1997,96,ITA,0.00000025,0.00003085
1997,96,CIV,0.00000017,0.00004984
1997,96,ZA1,0.00000015,0.00000020
1997,96,Other,0.00000101,0.00043022
1997,97,FRA,0.00000001,0.00000000
1997,97,CIV,0.00000000,0.00000000
1997,97,BEL,0.00000000,0.00000000
1997,97,HUN,0.00000000,0.00000000
1997,97,CHN,0.00000000,0.00000000
1997,97,Other,0.00000000,0.00000000
1998,10,FRA,0.00001842,0.09408480
1998,10,CAN,0.00001672,0.06124284
1998,10,PAK,0.00001043,0.07881300
1998,10,CHN,0.00000566,0.02294227
1998,10,USA,0.00000561,0.02054411
1998,10,Other,0.00001196,0.03713634
1998,11,FRA,0.00003211,0.07903852
1998,11,GBR,0.00000361,0.00904888
1998,11,BEL,0.00000303,0.00662356
1998,11,DEU,0.00000046,0.00048654
1998,11,SWE,0.00000038,0.00100419
1998,11,Other,0.00000060,0.00160355
1998,12,DEU,0.00000090,0.00007497
1998,12,FRA,0.00000070,0.00004756
1998,12,BEL,0.00000022,0.00059197
1998,12,NLD,0.00000005,0.00001248
1998,12,USA,0.00000004,0.00000381
1998,12,Other,0.00000006,0.00001171
1998,13,USA,0.00000157,0.00004844
1998,13,DEU,0.00000106,0.00004613
1998,13,FRA,0.00000066,0.00003211
1998,13,CAF,0.00000007,0.00022465
1998,13,GBR,0.00000003,0.00000339
1998,13,Other,0.00000006,0.00000807
1998,14,PRT,0.00000021,0.00005278
1998,14,FRA,0.00000001,0.00000538
1998,14,ESP,0.00000001,0.00000750
1998,14,MAR,0.00000001,0.00002237
1998,15,NLD,0.00000249,0.00253185
1998,15,CIV,0.00000181,0.00263612
1998,15,SGP,0.00000136,0.00284731
1998,15,BEL,0.00000099,0.00076624
1998,15,ESP,0.00000083,0.00135706
1998,15,Other,0.00000249,0.00366491
1998,16,FRA,0.00000163,0.00070981
1998,16,MAR,0.00000152,0.00045145
1998,16,THA,0.00000008,0.00005114
1998,16,NLD,0.00000004,0.00002220
1998,16,CIV,0.00000002,0.00000306
1998,16,Other,0.00000008,0.00006738
1998,17,FRA,0.00001545,0.04032724
1998,17,BEL,0.00000715,0.00928766
1998,17,NLD,0.00000058,0.00146633
1998,17,BRA,0.00000041,0.00030743
1998,17,ARG,0.00000039,0.00030696
1998,17,Other,0.00000072,0.00123341
1998,18,ZA1,0.00000023,0.00015610
1998,18,FRA,0.00000012,0.00004862
1998,18,GRC,0.00000006,0.00004692
1998,18,GBR,0.00000005,0.00003806
1998,18,ESP,0.00000004,0.00001425
1998,18,Other,0.00000009,0.00007651
1998,19,FRA,0.00000329,0.00113258
1998,19,NLD,0.00000151,0.00067107
1998,19,BEL,0.00000089,0.00039984
1998,19,USA,0.00000073,0.00202871
1998,19,CIV,0.00000059,0.00069987
1998,19,Other,0.00000149,0.00171005
1998,20,FRA,0.00000379,0.00368991
1998,20,ITA,0.00000288,0.00322392
1998,20,ESP,0.00000236,0.00166963
1998,20,NLD,0.00000120,0.00121558
1998,20,BEL,0.00000106,0.00118294
1998,20,Other,0.00000063,0.00057607
1998,21,CIV,0.00000589,0.00302746
1998,21,IRL,0.00000358,0.00087906
1998,21,FRA,0.00000355,0.00139742
1998,21,NLD,0.00000272,0.00227962
1998,21,TUR,0.00000129,0.00061036
1998,21,Other,0.00000175,0.00095260
1998,22,FRA,0.00000487,0.00201606
1998,22,ESP,0.00000338,0.00607731
1998,22,GBR,0.00000056,0.00011002
1998,22,USA,0.00000052,0.00058576
1998,22,ZA1,0.00000049,0.00050350
1998,22,Other,0.00000073,0.00063731
1998,23,BEL,0.00000382,0.00696911
1998,23,NLD,0.00000055,0.00098957
1998,23,FRA,0.00000050,0.00055372
1998,23,SEN,0.00000016,0.00031964
1998,23,BRA,0.00000011,0.00075519
1998,23,Other,0.00000034,0.00282872
1998,24,GBR,0.00000143,0.00010447
1998,24,USA,0.00000134,0.00029901
1998,24,THA,0.00000125,0.00040134
1998,24,CAN,0.00000106,0.00013884
1998,24,IND,0.00000095,0.00029295
1998,24,Other,0.00000291,0.00119302
1998,25,FRA,0.00000689,0.10816035
1998,25,TUN,0.00000557,0.09878406
1998,25,TUR,0.00000514,0.09064916
1998,25,THA,0.00000369,0.07206884
1998,25,ITA,0.00000232,0.05025378
1998,25,Other,0.00000918,0.12758267
1998,26,GAB,0.00000093,0.00570433
1998,26,FRA,0.00000023,0.00095685
1998,26,GBR,0.00000001,0.00000000
1998,26,ZA1,0.00000001,0.00001531
1998,26,BEL,0.00000001,0.00008100
1998,26,Other,0.00000000,0.00005600
1998,27,NGA,0.00012478,1.20260056
1998,27,FRA,0.00001163,0.04341042
1998,27,GNQ,0.00001097,0.08604856
1998,27,CIV,0.00000903,0.08039064
1998,27,ITA,0.00000569,0.03238079
1998,27,Other,0.00002112,0.08851263
1998,28,GIN,0.00005168,0.27436001
1998,28,FRA,0.00000603,0.02009345
1998,28,USA,0.00000373,0.00914757
1998,28,NLD,0.00000282,0.00716008
1998,28,GBR,0.00000213,0.00080512
1998,28,Other,0.00000857,0.01535727
1998,29,FRA,0.00000337,0.00149026
1998,29,GBR,0.00000086,0.00034243
1998,29,DEU,0.00000077,0.00029285
1998,29,NLD,0.00000068,0.00046836
1998,29,BEL,0.00000068,0.00065210
1998,29,Other,0.00000359,0.00120001
1998,30,FRA,0.00003917,0.00145393
1998,30,SEN,0.00001329,0.02523081
1998,30,MRT,0.00000879,0.02168927
1998,30,BEL,0.00000634,0.00141945
1998,30,ZA1,0.00000604,0.01185949
1998,30,Other,0.00002016,0.01984676
1998,31,DOM,0.00000409,0.01572241
1998,31,BEL,0.00000390,0.01569113
1998,31,EGY,0.00000377,0.02995136
1998,31,TUR,0.00000264,0.01022257
1998,31,ROU,0.00000153,0.00860000
1998,31,Other,0.00000752,0.04293411
1998,32,FRA,0.00000460,0.00169812
1998,32,DEU,0.00000189,0.00018830
1998,32,ITA,0.00000143,0.00069046
1998,32,GBR,0.00000091,0.00023322
1998,32,CHE,0.00000057,0.00001370
1998,32,Other,0.00000208,0.00139067
1998,33,FRA,0.00001223,0.00099433
1998,33,IRL,0.00000573,0.00099157
1998,33,NLD,0.00000465,0.00091531
1998,33,GBR,0.00000117,0.00014567
1998,33,IRN,0.00000059,0.00000219
1998,33,Other,0.00000172,0.00062934
1998,34,FRA,0.00000233,0.00112166
1998,34,IDN,0.00000178,0.00156397
1998,34,SGP,0.00000116,0.00122001
1998,34,BEL,0.00000078,0.00028457
1998,34,DEU,0.00000075,0.00028571
1998,34,Other,0.00000241,0.00164774
1998,35,FRA,0.00000141,0.00055078
1998,35,ITA,0.00000086,0.00070030
1998,35,NLD,0.00000070,0.00026531
1998,35,IRL,0.00000038,0.00001717
1998,35,BEL,0.00000018,0.00002915
1998,35,Other,0.00000057,0.00019376
1998,36,FRA,0.00000025,0.00006333
1998,36,SGP,0.00000016,0.00000097
1998,36,USA,0.00000014,0.00006216
1998,36,IDN,0.00000006,0.00004938
1998,36,ZA1,0.00000005,0.00000231
1998,36,Other,0.00000007,0.00001129
1998,37,FRA,0.00000110,0.00011479
1998,37,JPN,0.00000057,0.00005047
1998,37,GBR,0.00000047,0.00004188
1998,37,BEL,0.00000032,0.00005656
1998,37,KOR,0.00000018,0.00004286
1998,37,Other,0.00000032,0.00003326
1998,38,FRA,0.00001322,0.00469435
1998,38,GBR,0.00000575,0.00122207
1998,38,CHE,0.00000408,0.00036332
1998,38,USA,0.00000314,0.00080286
1998,38,BEL,0.00000256,0.00119210
1998,38,Other,0.00001229,0.00393989
1998,39,FRA,0.00001752,0.00824328
1998,39,ITA,0.00000333,0.00181933
1998,39,CIV,0.00000327,0.00292095
1998,39,BEL,0.00000265,0.00265807
1998,39,NLD,0.00000253,0.00247497
1998,39,Other,0.00002029,0.01272463
1998,40,FRA,0.00001416,0.00627113
1998,40,JPN,0.00000714,0.00205765
1998,40,NLD,0.00000469,0.00263807
1998,40,BEL,0.00000346,0.00196308
1998,40,USA,0.00000262,0.00036508
1998,40,Other,0.00001779,0.00873588
1998,41,ITA,0.00000006,0.00002931
1998,41,CIV,0.00000001,0.00000994
1998,41,THA,0.00000001,0.00000032
1998,41,JPN,0.00000000,0.00000016
1998,41,ESP,0.00000000,0.00000281
1998,41,Other,0.00000000,0.00002633
1998,42,CHN,0.00000209,0.00069266
1998,42,FRA,0.00000072,0.00005253
1998,42,ITA,0.00000021,0.00003420
1998,42,TGO,0.00000011,0.00003973
1998,42,IDN,0.00000008,0.00002021
1998,42,Other,0.00000049,0.00018125
1998,43,ESP,0.00000002,0.00000119
1998,43,USA,0.00000000,0.00000125
1998,44,FRA,0.00000030,0.00034314
1998,44,GAB,0.00000021,0.00023250
1998,44,CAF,0.00000020,0.00056846
1998,44,ITA,0.00000010,0.00015655
1998,44,GBR,0.00000006,0.00007585
1998,44,Other,0.00000024,0.00012938
1998,45,ESP,0.00000003,0.00000862
1998,45,FRA,0.00000001,0.00000143
1998,46,CHN,0.00000009,0.00004336
1998,46,CIV,0.00000004,0.00006049
1998,46,IND,0.00000001,0.00000677
1998,46,FRA,0.00000001,0.00000228
1998,46,NGA,0.00000000,0.00000075
1998,47,SWE,0.00000038,0.00051355
1998,47,FRA,0.00000004,0.00008225
1998,47,BEL,0.00000001,0.00001890
1998,47,DEU,0.00000000,0.00000114
1998,48,FRA,0.00001259,0.01063702
1998,48,FIN,0.00001024,0.01077106
1998,48,USA,0.00000509,0.00792967
1998,48,ZA1,0.00000365,0.00443678
1998,48,BEL,0.00000360,0.00114176
1998,48,Other,0.00001853,0.01977337
1998,49,FRA,0.00000847,0.00119928
1998,49,ITA,0.00000236,0.00033280
1998,49,GBR,0.00000061,0.00004998
1998,49,ZA1,0.00000041,0.00002030
1998,49,USA,0.00000020,0.00005343
1998,49,Other,0.00000062,0.00020051
1998,50,USA,0.00000004,0.00000434
1998,50,FRA,0.00000000,0.00000074
1998,50,ITA,0.00000000,0.00000007
1998,51,FRA,0.00000042,0.00002934
1998,51,ITA,0.00000004,0.00000274
1998,51,SYR,0.00000002,0.00000175
1998,51,BEL,0.00000000,0.00000500
1998,51,TUR,0.00000000,0.00000081
1998,51,Other,0.00000001,0.00000387
1998,52,NLD,0.00000343,0.00015392
1998,52,GBR,0.00000233,0.00012994
1998,52,IND,0.00000210,0.00049921
1998,52,FRA,0.00000117,0.00023372
1998,52,CHN,0.00000076,0.00014659
1998,52,Other,0.00000152,0.00045792
1998,53,FRA,0.00000027,0.00015804
1998,53,IND,0.00000009,0.00006269
1998,53,ITA,0.00000000,0.00000031
1998,53,THA,0.00000000,0.00000066
1998,53,ESP,0.00000000,0.00000313
1998,54,JPN,0.00000089,0.00014942
1998,54,KOR,0.00000070,0.00037937
1998,54,CHN,0.00000030,0.00007857
1998,54,FRA,0.00000028,0.00005445
1998,54,ITA,0.00000019,0.00005968
1998,54,Other,0.00000101,0.00034734
1998,55,JPN,0.00000151,0.00039138
1998,55,CHN,0.00000150,0.00044398
1998,55,ZA1,0.00000096,0.00026050
1998,55,DEU,0.00000072,0.00013026
1998,55,HKG,0.00000057,0.00016250
1998,55,Other,0.00000188,0.00069500
1998,56,ITA,0.00000084,0.00056519
1998,56,FRA,0.00000074,0.00031809
1998,56,HKG,0.00000036,0.00010644
1998,56,CHN,0.00000032,0.00012068
1998,56,KOR,0.00000028,0.00009106
1998,56,Other,0.00000054,0.00015833
1998,57,BEL,0.00000035,0.00014275
1998,57,FRA,0.00000030,0.00006869
1998,57,GRC,0.00000013,0.00001845
1998,57,ZA1,0.00000009,0.00000023
1998,57,IRN,0.00000005,0.00001545
1998,57,Other,0.00000022,0.00014716
1998,58,FRA,0.00000028,0.00001767
1998,58,IND,0.00000025,0.00008866
1998,58,BEL,0.00000016,0.00002445
1998,58,GBR,0.00000004,0.00000253
1998,58,ITA,0.00000004,0.00000872
1998,58,Other,0.00000010,0.00002540
1998,59,FRA,0.00000046,0.00011201
1998,59,CIV,0.00000031,0.00009396
1998,59,BEL,0.00000025,0.00008086
1998,59,MAR,0.00000014,0.00002103
1998,59,DEU,0.00000013,0.00005389
1998,59,Other,0.00000025,0.00014385
1998,60,ZA1,0.00000108,0.00002293
1998,60,ISR,0.00000019,0.00000500
1998,60,FRA,0.00000017,0.00006716
1998,60,NLD,0.00000009,0.00000792
1998,60,MYS,0.00000008,0.00001550
1998,60,Other,0.00000039,0.00015362
1998,61,FRA,0.00000082,0.00005228
1998,61,HKG,0.00000039,0.00004297
1998,61,CIV,0.00000039,0.00002893
1998,61,CHN,0.00000037,0.00014610
1998,61,USA,0.00000035,0.00000946
1998,61,Other,0.00000116,0.00020526
1998,62,FRA,0.00000351,0.00010523
1998,62,CIV,0.00000190,0.00008693
1998,62,CHN,0.00000078,0.00017858
1998,62,ITA,0.00000035,0.00001255
1998,62,IDN,0.00000027,0.00003804
1998,62,Other,0.00000119,0.00018560
1998,63,BEL,0.00001614,0.01562864
1998,63,DEU,0.00000521,0.00394952
1998,63,FRA,0.00000304,0.00262530
1998,63,ITA,0.00000204,0.00270795
1998,63,USA,0.00000173,0.00159292
1998,63,Other,0.00000596,0.00459801
1998,64,ITA,0.00000342,0.00028382
1998,64,FRA,0.00000248,0.00023096
1998,64,CHN,0.00000225,0.00085921
1998,64,USA,0.00000094,0.00000836
1998,64,CIV,0.00000084,0.00045031
1998,64,Other,0.00000135,0.00042019
1998,65,FRA,0.00000033,0.00001406
1998,65,CHN,0.00000009,0.00001059
1998,65,KOR,0.00000003,0.00000553
1998,65,NLD,0.00000003,0.00000180
1998,65,GBR,0.00000003,0.00000144
1998,65,Other,0.00000009,0.00002050
1998,66,CHN,0.00000034,0.00017329
1998,66,IDN,0.00000009,0.00003957
1998,66,GBR,0.00000006,0.00000310
1998,66,FRA,0.00000005,0.00001433
1998,66,CIV,0.00000005,0.00000525
1998,66,Other,0.00000009,0.00007305
1998,67,TGO,0.00000011,0.00001627
1998,67,CHN,0.00000007,0.00001362
1998,67,HKG,0.00000004,0.00000400
1998,67,FRA,0.00000003,0.00000573
1998,67,IDN,0.00000002,0.00000490
1998,67,Other,0.00000004,0.00001980
1998,68,FRA,0.00000202,0.00332826
1998,68,DEU,0.00000044,0.00010993
1998,68,ITA,0.00000029,0.00034154
1998,68,ESP,0.00000020,0.00038425
1998,68,USA,0.00000013,0.00000922
1998,68,Other,0.00000066,0.00070260
1998,69,ITA,0.00000264,0.00992930
1998,69,FRA,0.00000235,0.00338806
1998,69,ESP,0.00000081,0.00238098
1998,69,CHN,0.00000065,0.00119765
1998,69,IRN,0.00000060,0.00181112
1998,69,Other,0.00000172,0.00427241
1998,70,ESP,0.00000427,0.00677522
1998,70,FRA,0.00000279,0.00252325
1998,70,KEN,0.00000272,0.00582494
1998,70,GRC,0.00000102,0.00115385
1998,70,IDN,0.00000068,0.00135574
1998,70,Other,0.00000362,0.00526529
1998,71,FRA,0.00000215,0.00007898
1998,71,BEL,0.00000039,0.00000160
1998,71,IND,0.00000016,0.00000000
1998,71,ITA,0.00000007,0.00000000
1998,71,HKG,0.00000002,0.00000306
1998,71,Other,0.00000010,0.00008226
1998,72,UKR,0.00000691,0.03179478
1998,72,BEL,0.00000664,0.01139199
1998,72,ESP,0.00000470,0.01514346
1998,72,TUR,0.00000453,0.01621491
1998,72,FRA,0.00000408,0.00493514
1998,72,Other,0.00001187,0.02519887
1998,73,FRA,0.00001289,0.00579282
1998,73,USA,0.00000808,0.00268047
1998,73,DEU,0.00000443,0.00144474
1998,73,ITA,0.00000358,0.00180740
1998,73,GBR,0.00000246,0.00126702
1998,73,Other,0.00001451,0.01194161
1998,74,FRA,0.00000041,0.00009753
1998,74,ITA,0.00000013,0.00003778
1998,74,SEN,0.00000010,0.00004741
1998,74,BEL,0.00000010,0.00003132
1998,74,USA,0.00000007,0.00001190
1998,74,Other,0.00000016,0.00004682
1998,75,NLD,0.00000008,0.00000076
1998,75,FRA,0.00000001,0.00000283
1998,75,DEU,0.00000001,0.00000024
1998,75,IRL,0.00000000,0.00000001
1998,76,FRA,0.00000477,0.00054536
1998,76,DEU,0.00000380,0.00019627
1998,76,GBR,0.00000084,0.00028778
1998,76,TUR,0.00000053,0.00012922
1998,76,MAR,0.00000047,0.00010041
1998,76,Other,0.00000135,0.00045347
1998,78,FRA,0.00000002,0.00000638
1998,78,USA,0.00000002,0.00001629
1998,78,NLD,0.00000000,0.00000000
1998,78,DEU,0.00000000,0.00000011
1998,79,BEL,0.00000244,0.00095972
1998,79,PER,0.00000236,0.00134800
1998,79,DEU,0.00000010,0.00004200
1998,79,ITA,0.00000003,0.00000766
1998,79,FRA,0.00000002,0.00000375
1998,79,Other,0.00000003,0.00000123
1998,80,ZA1,0.00000015,0.00014083
1998,80,FRA,0.00000014,0.00011166
1998,80,USA,0.00000002,0.00001102
1998,80,DZA,0.00000001,0.00001438
1998,80,NGA,0.00000001,0.00010232
1998,80,Other,0.00000003,0.00001485
1998,81,FRA,0.00000058,0.00014977
1998,81,CHN,0.00000004,0.00002000
1998,81,IRL,0.00000002,0.00000002
1998,81,USA,0.00000002,0.00002190
1998,81,AUT,0.00000001,0.00000003
1998,81,Other,0.00000002,0.00000165
1998,82,FRA,0.00000488,0.00042603
1998,82,USA,0.00000200,0.00013927
1998,82,GBR,0.00000060,0.00007180
1998,82,ITA,0.00000054,0.00010038
1998,82,CHN,0.00000052,0.00023942
1998,82,Other,0.00000255,0.00070299
1998,83,FRA,0.00000628,0.00145320
1998,83,ITA,0.00000369,0.00141552
1998,83,CHN,0.00000111,0.00070731
1998,83,ESP,0.00000062,0.00027042
1998,83,NLD,0.00000054,0.00015800
1998,83,Other,0.00000154,0.00046975
1998,84,FRA,0.00006738,0.00640942
1998,84,USA,0.00005803,0.00593024
1998,84,ITA,0.00002568,0.00422041
1998,84,DEU,0.00001801,0.00185197
1998,84,GBR,0.00001303,0.00109527
1998,84,Other,0.00006740,0.01027604
1998,85,FRA,0.00003172,0.00317174
1998,85,USA,0.00000509,0.00043524
1998,85,ITA,0.00000289,0.00053635
1998,85,DEU,0.00000281,0.00046336
1998,85,GBR,0.00000243,0.00020010
1998,85,Other,0.00001908,0.00471283
1998,86,FRA,0.00000176,0.00058409
1998,86,CAN,0.00000063,0.00004336
1998,86,CHN,0.00000036,0.00007392
1998,86,USA,0.00000022,0.00005947
1998,86,DEU,0.00000016,0.00012381
1998,86,Other,0.00000031,0.00025404
1998,87,JPN,0.00005719,0.01702616
1998,87,FRA,0.00005388,0.01005006
1998,87,DEU,0.00003267,0.00812852
1998,87,BEL,0.00001093,0.00790074
1998,87,USA,0.00000691,0.00090487
1998,87,Other,0.00002712,0.00613110
1998,88,USA,0.00000760,0.00009721
1998,88,FRA,0.00000229,0.00001341
1998,88,CAN,0.00000138,0.00000258
1998,88,ZA1,0.00000106,0.00000002
1998,88,IRL,0.00000074,0.00000919
1998,88,Other,0.00000084,0.00000567
1998,89,ESP,0.00003816,0.00371744
1998,89,NGA,0.00000550,0.00000912
1998,89,GBR,0.00000197,0.00043469
1998,89,FRA,0.00000068,0.00047111
1998,89,DEU,0.00000037,0.00110099
1998,89,Other,0.00000050,0.00062016
1998,90,FRA,0.00000770,0.00039026
1998,90,USA,0.00000331,0.00019892
1998,90,DEU,0.00000291,0.00118697
1998,90,GBR,0.00000162,0.00007918
1998,90,JPN,0.00000094,0.00004072
1998,90,Other,0.00000755,0.00064539
1998,91,FRA,0.00000034,0.00001801
1998,91,CHN,0.00000020,0.00000000
1998,91,CHE,0.00000014,0.00000000
1998,91,HKG,0.00000011,0.00000000
1998,91,USA,0.00000003,0.00000000
1998,91,Other,0.00000015,0.00000263
1998,92,FRA,0.00000017,0.00000604
1998,92,ROU,0.00000001,0.00000100
1998,92,JPN,0.00000001,0.00000130
1998,92,BEL,0.00000001,0.00000034
1998,92,GBR,0.00000001,0.00000007
1998,92,Other,0.00000001,0.00000832
1998,93,COG,0.00000170,0.00025496
1998,93,GBR,0.00000042,0.00001800
1998,93,FRA,0.00000031,0.00004949
1998,93,ESP,0.00000016,0.00003900
1998,93,ITA,0.00000008,0.00002176
1998,93,Other,0.00000009,0.00000734
1998,94,FRA,0.00000357,0.00072960
1998,94,ITA,0.00000174,0.00040163
1998,94,CHN,0.00000081,0.00040202
1998,94,DEU,0.00000042,0.00009208
1998,94,AUT,0.00000041,0.00020601
1998,94,Other,0.00000306,0.00095593
1998,95,BEL,0.00000077,0.00029502
1998,95,FRA,0.00000061,0.00013700
1998,95,CHN,0.00000039,0.00012731
1998,95,USA,0.00000017,0.00005127
1998,95,HKG,0.00000016,0.00001727
1998,95,Other,0.00000072,0.00017874
1998,96,FRA,0.00000195,0.00054504
1998,96,ITA,0.00000040,0.00005960
1998,96,CHN,0.00000031,0.00020178
1998,96,CIV,0.00000021,0.00008090
1998,96,DEU,0.00000015,0.00001173
1998,96,Other,0.00000066,0.00022306
1998,97,CHN,0.00000002,0.00000000
1998,97,FRA,0.00000001,0.00000000
1998,97,ITA,0.00000000,0.00000000
1998,97,SEN,0.00000000,0.00000000
1998,97,ISR,0.00000000,0.00000000
1998,97,Other,0.00000001,0.00000000
1999,10,CAN,0.00002086,0.08282455
1999,10,FRA,0.00002008,0.11047993
1999,10,PAK,0.00001274,0.05771958
1999,10,CHN,0.00001211,0.04945680
1999,10,IND,0.00000732,0.02838340
1999,10,Other,0.00001107,0.05754741
1999,11,FRA,0.00002392,0.06486206
1999,11,GBR,0.00000373,0.01163608
1999,11,BEL,0.00000210,0.00342380
1999,11,DEU,0.00000094,0.00201839
1999,11,DNK,0.00000040,0.00189663
1999,11,Other,0.00000081,0.00389507
1999,12,FRA,0.00000091,0.00006329
1999,12,DEU,0.00000079,0.00007387
1999,12,BEL,0.00000016,0.00049269
1999,12,ZA1,0.00000012,0.00015669
1999,12,NLD,0.00000003,0.00001982
1999,12,Other,0.00000007,0.00018087
1999,13,DEU,0.00000086,0.00003983
1999,13,USA,0.00000057,0.00002201
1999,13,CAF,0.00000013,0.00024358
1999,13,FRA,0.00000006,0.00001477
1999,13,IRL,0.00000004,0.00000587
1999,13,Other,0.00000008,0.00001115
1999,14,ESP,0.00000002,0.00000987
1999,14,FRA,0.00000001,0.00000481
1999,15,NLD,0.00000264,0.00299363
1999,15,FRA,0.00000167,0.00193106
1999,15,IDN,0.00000158,0.00435313
1999,15,BEL,0.00000152,0.00250923
1999,15,SGP,0.00000097,0.00278800
1999,15,Other,0.00000195,0.00283921
1999,16,FRA,0.00000138,0.00080972
1999,16,MAR,0.00000121,0.00032977
1999,16,THA,0.00000016,0.00005933
1999,16,NLD,0.00000008,0.00003486
1999,16,GBR,0.00000003,0.00001469
1999,16,Other,0.00000008,0.00002858
1999,17,FRA,0.00001151,0.02222531
1999,17,BEL,0.00000303,0.00916561
1999,17,DEU,0.00000256,0.00407426
1999,17,ITA,0.00000133,0.00209113
1999,17,BRA,0.00000100,0.00624581
1999,17,Other,0.00000152,0.00301565
1999,18,ZA1,0.00000020,0.00016512
1999,18,FRA,0.00000015,0.00006606
1999,18,NGA,0.00000011,0.00006180
1999,18,IDN,0.00000010,0.00010000
1999,18,IND,0.00000006,0.00003354
1999,18,Other,0.00000013,0.00005065
1999,19,FRA,0.00000332,0.00127766
1999,19,BEL,0.00000087,0.00041402
1999,19,NLD,0.00000075,0.00035119
1999,19,SAU,0.00000061,0.00097969
1999,19,GBR,0.00000051,0.00015807
1999,19,Other,0.00000247,0.00325649
1999,20,NLD,0.00000333,0.00491160
1999,20,ITA,0.00000321,0.00300080
1999,20,FRA,0.00000302,0.00337060
1999,20,ESP,0.00000205,0.00119975
1999,20,BEL,0.00000158,0.00210529
1999,20,Other,0.00000074,0.00120230
1999,21,CIV,0.00000555,0.00278414
1999,21,FRA,0.00000473,0.00174791
1999,21,NLD,0.00000440,0.00390625
1999,21,IRL,0.00000286,0.00071537
1999,21,TUR,0.00000149,0.00071731
1999,21,Other,0.00000210,0.00147524
