year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,29,JPN,0.00070289,0.00575631
1995,29,Other,0.00312816,0.20535648
1995,30,DEU,0.00080856,0.01069927
1995,30,ITA,0.00062917,0.00417085
1995,30,FRA,0.00053649,0.00357386
1995,30,USA,0.00047146,0.00074614
1995,30,GBR,0.00043049,0.00360986
1995,30,Other,0.00376255,0.03969753
1995,31,BRA,0.00006136,0.40864973
1995,31,DEU,0.00000336,0.00802222
1995,31,ISR,0.00000157,0.00000100
1995,31,FRA,0.00000128,0.00846387
1995,31,ITA,0.00000066,0.00040440
1995,31,Other,0.00000403,0.02126896
1995,32,FRA,0.00042089,0.01421803
1995,32,DEU,0.00035912,0.03868985
1995,32,USA,0.00015159,0.00602250
1995,32,ITA,0.00011825,0.00712364
1995,32,GBR,0.00009551,0.00857963
1995,32,Other,0.00116575,0.07233190
1995,33,DEU,0.00026113,0.01320580
1995,33,FRA,0.00017683,0.00564474
1995,33,ITA,0.00009262,0.00409760
1995,33,USA,0.00007772,0.00116184
1995,33,GBR,0.00005140,0.00326422
1995,33,Other,0.00061480,0.02711946
1995,34,DEU,0.00009737,0.04311036
1995,34,FRA,0.00003007,0.01154794
1995,34,AUT,0.00002059,0.00897196
1995,34,ITA,0.00001754,0.00569545
1995,34,NLD,0.00001034,0.00553289
1995,34,Other,0.00009868,0.02875013
1995,35,DEU,0.00004293,0.00990952
1995,35,ITA,0.00001811,0.00150958
1995,35,NLD,0.00001497,0.00478182
1995,35,FRA,0.00001458,0.00334070
1995,35,GBR,0.00001441,0.00362587
1995,35,Other,0.00009115,0.01578970
1995,36,DEU,0.00002078,0.00059502
1995,36,FRA,0.00000333,0.00119497
1995,36,GBR,0.00000162,0.00012812
1995,36,AUT,0.00000102,0.00032878
1995,36,CAN,0.00000094,0.00001043
1995,36,Other,0.00000575,0.00105436
1995,37,FRA,0.00005019,0.00214876
1995,37,DEU,0.00004825,0.00175234
1995,37,GBR,0.00002934,0.00225154
1995,37,USA,0.00001956,0.00053667
1995,37,ITA,0.00001697,0.00089822
1995,37,Other,0.00005999,0.00262022
1995,38,DEU,0.00026277,0.13176262
1995,38,FRA,0.00017210,0.51955898
1995,38,USA,0.00009703,0.01127445
1995,38,ITA,0.00009253,0.01407609
1995,38,GBR,0.00006825,0.00628789
1995,38,Other,0.00085051,0.09036932
1995,39,DEU,0.00107823,0.22302297
1995,39,FRA,0.00029749,0.06980443
1995,39,ITA,0.00025349,0.06759729
1995,39,AUT,0.00020312,0.03900201
1995,39,GBR,0.00017603,0.03528803
1995,39,Other,0.00096868,0.19477917
1995,40,DEU,0.00018557,0.03020798
1995,40,ITA,0.00017374,0.02503143
1995,40,FRA,0.00008219,0.01467376
1995,40,USA,0.00006232,0.01184716
1995,40,BEL,0.00003500,0.00427872
1995,40,Other,0.00023007,0.05183535
1995,41,DEU,0.00002730,0.00766484
1995,41,ITA,0.00002728,0.00709959
1995,41,FRA,0.00000751,0.00133375
1995,41,GBR,0.00000490,0.00152545
1995,41,ESP,0.00000302,0.00101551
1995,41,Other,0.00002039,0.00367887
1995,42,HKG,0.00003973,0.00012806
1995,42,DEU,0.00002499,0.00187455
1995,42,USA,0.00001302,0.00028119
1995,42,JPN,0.00000814,0.00008870
1995,42,ITA,0.00000786,0.00007554
1995,42,Other,0.00003898,0.00112133
1995,43,ITA,0.00001052,0.00006259
1995,43,GRC,0.00000554,0.00003046
1995,43,DEU,0.00000152,0.00002796
1995,43,HKG,0.00000068,0.00000396
1995,43,HRV,0.00000056,0.00002503
1995,43,Other,0.00000308,0.00008057
1995,44,DEU,0.00016567,0.24732562
1995,44,ITA,0.00016390,0.81842226
1995,44,AUT,0.00004050,0.04088428
1995,44,FRA,0.00003807,0.08933570
1995,44,GBR,0.00000795,0.01038333
1995,44,Other,0.00003777,0.03713896
1995,45,FRA,0.00000254,0.00023828
1995,45,PRT,0.00000131,0.00008197
1995,45,AUS,0.00000092,0.00002064
1995,45,GRC,0.00000044,0.00002330
1995,45,ITA,0.00000033,0.00001370
1995,45,Other,0.00000093,0.00006436
1995,46,USA,0.00000027,0.00013297
1995,46,GBR,0.00000004,0.00000110
1995,46,NLD,0.00000003,0.00003023
1995,46,CAN,0.00000003,0.00000000
1995,46,JPN,0.00000003,0.00000056
1995,46,Other,0.00000025,0.00005946
1995,47,ITA,0.00004636,0.12510311
1995,47,DEU,0.00002273,0.06058924
1995,47,FRA,0.00001882,0.07375364
1995,47,NLD,0.00001397,0.01514471
1995,47,AUT,0.00000920,0.04483510
1995,47,Other,0.00002097,0.03438008
1995,48,DEU,0.00052156,0.40610440
1995,48,FRA,0.00021559,0.14411645
1995,48,ITA,0.00012783,0.10495571
1995,48,NLD,0.00010708,0.06415408
1995,48,BEL,0.00008416,0.03555717
1995,48,Other,0.00048805,0.24063557
1995,49,DEU,0.00020017,0.03471656
1995,49,FRA,0.00009178,0.02425191
1995,49,GBR,0.00003689,0.00436773
1995,49,USA,0.00002584,0.00177327
1995,49,AUT,0.00002540,0.00463937
1995,49,Other,0.00014988,0.01405446
1995,50,DEU,0.00001144,0.00064776
1995,50,ITA,0.00000502,0.00012541
1995,50,FRA,0.00000475,0.01090992
1995,50,USA,0.00000355,0.00007414
1995,50,JPN,0.00000344,0.00001365
1995,50,Other,0.00001483,0.00117183
1995,51,DEU,0.00006184,0.00424839
1995,51,ITA,0.00003330,0.00194714
1995,51,PRT,0.00001080,0.00033115
1995,51,FRA,0.00000882,0.02092408
1995,51,GBR,0.00000663,0.00057597
1995,51,Other,0.00005144,0.00255140
1995,52,DEU,0.00013219,0.01033437
1995,52,ITA,0.00010316,0.01527417
1995,52,AUT,0.00004900,0.00453635
1995,52,FRA,0.00004707,0.00640417
1995,52,GBR,0.00003665,0.00561724
1995,52,Other,0.00019488,0.02600067
1995,53,DEU,0.00000365,0.00020589
1995,53,ITA,0.00000191,0.00013551
1995,53,AUT,0.00000149,0.00010606
1995,53,NLD,0.00000149,0.00012328
1995,53,USA,0.00000102,0.00001679
1995,53,Other,0.00000514,0.00073277
1995,54,ITA,0.00011207,0.02532915
1995,54,DEU,0.00009718,0.00845950
1995,54,FRA,0.00006543,0.01107992
1995,54,GBR,0.00003728,0.00705043
1995,54,ESP,0.00003145,0.00684905
1995,54,Other,0.00021831,0.03370648
1995,55,DEU,0.00006980,0.01268580
1995,55,ITA,0.00002972,0.00872240
1995,55,FRA,0.00002171,0.00353271
1995,55,USA,0.00001991,0.00293146
1995,55,AUT,0.00001428,0.00124537
1995,55,Other,0.00009805,0.01179826
1995,56,DEU,0.00003936,0.00311930
1995,56,ISR,0.00001875,0.00001731
1995,56,AUT,0.00001498,0.00103625
1995,56,FRA,0.00001186,0.00092759
1995,56,ITA,0.00000874,0.00052868
1995,56,Other,0.00003907,0.00418053
1995,57,DEU,0.00005280,0.00572026
1995,57,NLD,0.00001203,0.00194149
1995,57,GBR,0.00000713,0.00053917
1995,57,AUT,0.00000566,0.00067351
1995,57,USA,0.00000338,0.00012561
1995,57,Other,0.00002821,0.00180894
1995,58,DEU,0.00004554,0.00081895
1995,58,GBR,0.00004105,0.00039582
1995,58,FRA,0.00002792,0.00032225
1995,58,ITA,0.00001866,0.00018041
1995,58,AUT,0.00001226,0.00025837
1995,58,Other,0.00006586,0.00146030
1995,59,DEU,0.00006338,0.00142615
1995,59,USA,0.00003072,0.00054699
1995,59,ITA,0.00002403,0.00098313
1995,59,GBR,0.00001202,0.00015514
1995,59,FRA,0.00001094,0.00023668
1995,59,Other,0.00012248,0.00251278
1995,60,DEU,0.00003459,0.00216409
1995,60,AUT,0.00002575,0.00238872
1995,60,FRA,0.00001060,0.00287320
1995,60,ITA,0.00000801,0.00027255
1995,60,GBR,0.00000549,0.00033374
1995,60,Other,0.00002467,0.00131870
1995,61,DEU,0.00013680,0.00172638
1995,61,AUT,0.00002026,0.00037188
1995,61,ITA,0.00001704,0.00029028
1995,61,GBR,0.00001464,0.00021792
1995,61,FRA,0.00001077,0.00014363
1995,61,Other,0.00006728,0.00147830
1995,62,DEU,0.00009388,0.00109946
1995,62,ITA,0.00002798,0.00040415
1995,62,USA,0.00002779,0.00016951
1995,62,JPN,0.00002351,0.00006700
1995,62,ESP,0.00002320,0.00035565
1995,62,Other,0.00012158,0.00177706
1995,63,DEU,0.00005310,0.00389121
1995,63,ITA,0.00001085,0.01243731
1995,63,AUT,0.00000886,0.00038879
1995,63,FRA,0.00000884,0.00270386
1995,63,USA,0.00000448,0.00023578
1995,63,Other,0.00004196,0.01677298
1995,64,DEU,0.00004833,0.00170695
1995,64,USA,0.00001627,0.00027901
1995,64,AUT,0.00001601,0.00052065
1995,64,HKG,0.00001597,0.00010285
1995,64,FRA,0.00001460,0.00033207
1995,64,Other,0.00006637,0.00188694
1995,65,SAU,0.00000194,0.00001582
1995,65,SWE,0.00000155,0.00000791
1995,65,DEU,0.00000118,0.00003162
1995,65,USA,0.00000096,0.00001347
1995,65,CAN,0.00000084,0.00000573
1995,65,Other,0.00000366,0.00006189
1995,66,DEU,0.00000297,0.00014461
1995,66,AUT,0.00000031,0.00001796
1995,66,FRA,0.00000029,0.00011731
1995,66,NLD,0.00000018,0.00000611
1995,66,BEL,0.00000010,0.00001434
1995,66,Other,0.00000080,0.00008830
1995,67,CZE,0.00000030,0.00003971
1995,67,USA,0.00000026,0.00000144
1995,67,POL,0.00000009,0.00002055
1995,67,FRA,0.00000009,0.00000062
1995,67,CAN,0.00000007,0.00000000
1995,67,Other,0.00000045,0.00002274
1995,68,DEU,0.00006044,0.02602909
1995,68,FRA,0.00002821,0.01085483
1995,68,GBR,0.00001991,0.00219235
1995,68,ITA,0.00001821,0.00669504
1995,68,AUT,0.00001094,0.00602630
1995,68,Other,0.00011072,0.01688856
1995,69,DEU,0.00004126,0.04460061
1995,69,AUT,0.00001482,0.01989216
1995,69,ITA,0.00000818,0.01332615
1995,69,FRA,0.00000515,0.00383908
1995,69,USA,0.00000326,0.00113291
1995,69,Other,0.00002367,0.00949882
1995,70,DEU,0.00007616,0.05359328
1995,70,ITA,0.00003370,0.01852322
1995,70,FRA,0.00002865,0.03693106
1995,70,USA,0.00002735,0.00547943
1995,70,NLD,0.00002187,0.00145499
1995,70,Other,0.00014331,0.02245196
1995,71,ITA,0.00178538,0.00039972
1995,71,GBR,0.00092337,0.00016942
1995,71,SAU,0.00090451,0.00005000
1995,71,JPN,0.00081309,0.00035873
1995,71,HKG,0.00080084,0.00011543
1995,71,Other,0.00517240,0.00601235
1995,72,DEU,0.00026190,0.42775768
1995,72,ITA,0.00011761,0.29748429
1995,72,ISR,0.00010265,0.00014597
1995,72,FRA,0.00006876,0.10118793
1995,72,MYS,0.00005965,0.24233073
1995,72,Other,0.00023884,0.47486496
1995,73,DEU,0.00082720,0.23838428
1995,73,FRA,0.00011706,0.03842130
1995,73,AUT,0.00010515,0.02145377
1995,73,ITA,0.00010272,0.02709230
1995,73,USA,0.00009306,0.01128955
1995,73,Other,0.00057336,0.12548594
1995,74,DEU,0.00015992,0.03278489
1995,74,ITA,0.00004358,0.01472827
1995,74,FRA,0.00004190,0.01058750
1995,74,USA,0.00003039,0.00511382
1995,74,AUT,0.00001841,0.00528620
1995,74,Other,0.00011852,0.01778516
1995,75,ZA1,0.00001853,0.00217563
1995,75,BRA,0.00001266,0.00139093
1995,75,DEU,0.00000929,0.00041371
1995,75,GBR,0.00000926,0.00039163
1995,75,SWE,0.00000888,0.00141410
1995,75,Other,0.00001947,0.00107324
1995,76,DEU,0.00045547,0.08272852
1995,76,FRA,0.00016569,0.03744165
1995,76,ITA,0.00010842,0.04824528
1995,76,GBR,0.00010261,0.01882927
1995,76,AUT,0.00006121,0.00874957
1995,76,Other,0.00038045,0.07001343
1995,78,FRA,0.00000436,0.01446113
1995,78,BRA,0.00000365,0.00440001
1995,78,GBR,0.00000165,0.00276313
1995,78,DEU,0.00000112,0.00297627
1995,78,EGY,0.00000112,0.00144600
1995,78,Other,0.00000363,0.00486118
1995,79,BRA,0.00001152,0.00919876
1995,79,EGY,0.00000340,0.00273050
1995,79,USA,0.00000315,0.00270912
1995,79,IND,0.00000311,0.00279116
1995,79,DEU,0.00000293,0.00073303
1995,79,Other,0.00001087,0.00658261
1995,80,DEU,0.00000138,0.00042000
1995,80,NLD,0.00000130,0.00052754
1995,80,USA,0.00000083,0.00012913
1995,80,ISR,0.00000083,0.00000001
1995,80,GBR,0.00000072,0.00010323
1995,80,Other,0.00000524,0.00258196
1995,81,GBR,0.00001066,0.00071012
1995,81,DEU,0.00000439,0.00055296
1995,81,USA,0.00000372,0.00023717
1995,81,FRA,0.00000307,0.00031447
1995,81,ITA,0.00000168,0.00013780
1995,81,Other,0.00001281,0.00205648
1995,82,DEU,0.00032337,0.00527526
1995,82,USA,0.00015917,0.00587904
1995,82,FRA,0.00007333,0.00137167
1995,82,GBR,0.00006150,0.00161558
1995,82,ITA,0.00004389,0.00068716
1995,82,Other,0.00034015,0.00896392
1995,83,DEU,0.00009151,0.00849007
1995,83,FRA,0.00003386,0.00219778
1995,83,AUT,0.00002323,0.00287109
1995,83,GBR,0.00001614,0.00111962
1995,83,ITA,0.00001600,0.00097134
1995,83,Other,0.00009298,0.00696512
1995,84,DEU,0.00402552,0.15160805
1995,84,USA,0.00172484,0.05688535
1995,84,FRA,0.00114882,0.03640902
1995,84,ITA,0.00097205,0.03585961
1995,84,GBR,0.00080629,0.01935143
1995,84,Other,0.00831939,0.70487274
1995,85,DEU,0.00232199,0.06656286
1995,85,FRA,0.00055327,0.02248165
1995,85,USA,0.00052831,0.01168939
1995,85,GBR,0.00047968,0.01205448
1995,85,ITA,0.00047186,0.01509128
1995,85,Other,0.00345982,0.10498020
1995,86,IND,0.00004624,0.00052036
1995,86,DEU,0.00004613,0.00361323
1995,86,FIN,0.00001722,0.00038884
1995,86,FRA,0.00001632,0.00204664
1995,86,NOR,0.00001394,0.00037374
1995,86,Other,0.00008753,0.01423746
1995,87,DEU,0.00038953,0.03485310
1995,87,USA,0.00009022,0.00651318
1995,87,FRA,0.00006016,0.00569758
1995,87,AUT,0.00003750,0.00422501
1995,87,ITA,0.00003688,0.00415466
1995,87,Other,0.00026229,0.06519542
1995,88,ITA,0.00020241,0.00023975
1995,88,USA,0.00012359,0.00063709
1995,88,SWE,0.00009579,0.00014090
1995,88,GBR,0.00006347,0.00018428
1995,88,ZA1,0.00006262,0.00012513
1995,88,Other,0.00027533,0.00094673
1995,89,DEU,0.00000497,0.00060886
1995,89,THA,0.00000497,0.00000118
1995,89,FRA,0.00000243,0.00014955
1995,89,NLD,0.00000216,0.00111115
1995,89,ESP,0.00000159,0.00005280
1995,89,Other,0.00000806,0.00161507
1995,90,DEU,0.00118618,0.00720013
1995,90,USA,0.00045649,0.00375248
1995,90,FRA,0.00038098,0.00238843
1995,90,ITA,0.00026243,0.00143869
1995,90,GBR,0.00024505,0.00185046
1995,90,Other,0.00204574,0.01666248
1995,91,HKG,0.00119460,0.00000000
1995,91,JPN,0.00086575,0.00000000
1995,91,USA,0.00083699,0.00000269
1995,91,DEU,0.00057791,0.00002900
1995,91,ITA,0.00053689,0.00000299
1995,91,Other,0.00285794,0.00043706
1995,92,DEU,0.00001078,0.00022518
1995,92,JPN,0.00000617,0.00003581
1995,92,USA,0.00000565,0.00011203
1995,92,ITA,0.00000246,0.00018438
1995,92,AUT,0.00000183,0.00003001
1995,92,Other,0.00000723,0.00021720
1995,93,DEU,0.00001657,0.00009346
1995,93,CAN,0.00000660,0.00000424
1995,93,KOR,0.00000649,0.00003014
1995,93,SAU,0.00000578,0.00004955
1995,93,MYS,0.00000548,0.00002131
1995,93,Other,0.00003189,0.00040740
1995,94,DEU,0.00030879,0.03197047
1995,94,AUT,0.00005639,0.00781581
1995,94,FRA,0.00005313,0.01362079
1995,94,ITA,0.00003633,0.00925860
1995,94,USA,0.00002472,0.00135127
1995,94,Other,0.00011645,0.01353675
1995,95,DEU,0.00013084,0.00813166
1995,95,DNK,0.00004339,0.00261634
1995,95,USA,0.00003714,0.00283193
1995,95,FRA,0.00003668,0.00179667
1995,95,JPN,0.00003045,0.00109005
1995,95,Other,0.00012663,0.00718084
1995,96,DEU,0.00004504,0.00150811
1995,96,ITA,0.00003621,0.00168648
1995,96,FRA,0.00002625,0.00086556
1995,96,HKG,0.00001613,0.00020679
1995,96,GBR,0.00001239,0.00033833
1995,96,Other,0.00012041,0.00466096
1995,97,GBR,0.00041821,0.00000000
1995,97,USA,0.00030976,0.00000000
1995,97,DEU,0.00008752,0.00000000
1995,97,AUT,0.00006986,0.00000000
1995,97,FRA,0.00005372,0.00000000
1995,97,Other,0.00008930,0.00000000
1996,10,ISR,0.00000686,0.02823700
1996,10,ITA,0.00000566,0.00325787
1996,10,EGY,0.00000402,0.02463948
1996,10,DEU,0.00000277,0.00063451
1996,10,TUR,0.00000274,0.00895541
1996,10,Other,0.00001696,0.04890835
1996,11,DZA,0.00000477,0.00331050
1996,11,DEU,0.00000238,0.00072783
1996,11,ITA,0.00000149,0.00042192
1996,11,KOR,0.00000123,0.00016538
1996,11,FRA,0.00000104,0.00036497
1996,11,Other,0.00000332,0.00256606
1996,12,ISR,0.00001157,0.01070133
1996,12,DEU,0.00000328,0.00249390
1996,12,TUR,0.00000282,0.00942014
1996,12,NLD,0.00000087,0.00066832
1996,12,IDN,0.00000085,0.00000621
1996,12,Other,0.00000592,0.00388634
1996,13,DEU,0.00002218,0.00138148
1996,13,ESP,0.00000636,0.00005963
1996,13,USA,0.00000590,0.00018428
1996,13,ITA,0.00000585,0.00056979
1996,13,KOR,0.00000514,0.00012686
1996,13,Other,0.00003282,0.00408521
1996,14,ESP,0.00000011,0.00011831
1996,14,SWE,0.00000003,0.00003400
1996,14,DEU,0.00000003,0.00004787
1996,14,JPN,0.00000003,0.00000231
1996,14,FRA,0.00000002,0.00001481
1996,14,Other,0.00000005,0.00002683
1996,15,EGY,0.00007758,0.13160838
1996,15,ISR,0.00001222,0.00651491
1996,15,DEU,0.00000524,0.01005626
1996,15,TUR,0.00000508,0.00792410
1996,15,DZA,0.00000501,0.00826686
1996,15,Other,0.00003195,0.02828755
1996,16,GBR,0.00000193,0.00056022
1996,16,RUS,0.00000086,0.00025532
1996,16,FRA,0.00000079,0.00003049
1996,16,AUT,0.00000064,0.00012342
1996,16,JPN,0.00000051,0.00001951
1996,16,Other,0.00000412,0.00057373
1996,17,EGY,0.00002524,0.07783763
1996,17,DEU,0.00001947,0.00303060
1996,17,USA,0.00001537,0.00319723
1996,17,FRA,0.00000707,0.00119848
1996,17,ITA,0.00000702,0.00146527
1996,17,Other,0.00004516,0.01788752
1996,18,DEU,0.00006042,0.01655170
1996,18,GBR,0.00003578,0.00686477
1996,18,USA,0.00002190,0.00398112
1996,18,FRA,0.00001909,0.00335224
1996,18,AUT,0.00001645,0.00371458
1996,18,Other,0.00014652,0.03126714
1996,19,FRA,0.00005961,0.01879066
1996,19,DEU,0.00005042,0.01593696
1996,19,ITA,0.00001399,0.00424297
1996,19,AUT,0.00001109,0.00343375
1996,19,UZB,0.00000963,0.00379581
1996,19,Other,0.00007085,0.06723888
1996,20,DEU,0.00001821,0.01766271
1996,20,USA,0.00000968,0.00363964
1996,20,AUT,0.00000725,0.00462290
1996,20,ISR,0.00000663,0.00137225
1996,20,NOR,0.00000531,0.00178361
1996,20,Other,0.00004307,0.02155622
1996,21,DEU,0.00010923,0.02673146
1996,21,FRA,0.00006242,0.00745763
1996,21,AUT,0.00002773,0.00508004
1996,21,ITA,0.00002268,0.00331277
1996,21,SWE,0.00002121,0.00234424
1996,21,Other,0.00025345,0.03910575
1996,22,DEU,0.00004537,0.06376088
1996,22,GBR,0.00002127,0.00094024
1996,22,SAU,0.00001919,0.01923413
1996,22,USA,0.00001461,0.00276862
1996,22,FRA,0.00000855,2.73302021
1996,22,Other,0.00002602,0.10495516
1996,23,DEU,0.00005095,0.01905887
1996,23,FRA,0.00001407,0.00702926
1996,23,NLD,0.00000953,0.01853833
1996,23,AUT,0.00000434,0.00173875
1996,23,THA,0.00000364,0.00094481
1996,23,Other,0.00004881,0.03938600
1996,24,S19,0.00003268,0.00144450
1996,24,NLD,0.00003196,0.00168975
1996,24,NOR,0.00002466,0.00093832
1996,24,TUN,0.00002401,0.00337177
1996,24,ROU,0.00002387,0.00276311
1996,24,Other,0.00021016,0.02772260
1996,25,ITA,0.00001310,0.09395124
1996,25,DEU,0.00000898,0.09243918
1996,25,AUT,0.00000768,0.11924603
1996,25,FRA,0.00000638,0.87397724
1996,25,EGY,0.00000389,0.03764397
1996,25,Other,0.00001954,0.08844726
1996,26,SCG,0.00003116,0.05369600
1996,26,DEU,0.00000837,0.05452585
1996,26,ITA,0.00000426,0.00325883
1996,26,GBR,0.00000237,0.00003320
1996,26,RUS,0.00000236,0.01091641
1996,26,Other,0.00000468,0.01928918
1996,27,DEU,0.00027752,0.24893546
1996,27,FRA,0.00007250,0.06330215
1996,27,ITA,0.00003182,0.18024985
1996,27,BEL,0.00002949,0.05096228
1996,27,LTU,0.00002745,0.22947636
1996,27,Other,0.00012503,0.35669586
1996,28,HKG,0.00011447,0.00004965
1996,28,DEU,0.00003847,0.12062356
1996,28,FRA,0.00002790,0.04236951
1996,28,ITA,0.00001388,0.01565677
1996,28,GBR,0.00001003,0.00333008
1996,28,Other,0.00007924,0.10168323
1996,29,DEU,0.00125196,0.04628983
1996,29,USA,0.00110537,0.06314607
1996,29,ITA,0.00092934,0.01663049
1996,29,FRA,0.00092358,0.03755699
1996,29,JPN,0.00065080,0.00552112
1996,29,Other,0.00310495,0.24852247
1996,30,DEU,0.00082180,0.01014515
1996,30,ITA,0.00068104,0.00410297
1996,30,FRA,0.00049703,0.00420284
1996,30,USA,0.00049701,0.00102009
1996,30,GBR,0.00048003,0.00412669
1996,30,Other,0.00395353,0.04888488
1996,31,DEU,0.00000282,0.00885054
1996,31,EGY,0.00000113,0.00550000
1996,31,ITA,0.00000083,0.00284704
1996,31,FRA,0.00000082,0.00408208
1996,31,DZA,0.00000072,0.00332294
1996,31,Other,0.00000342,0.00861333
1996,32,DEU,0.00035830,0.04375673
1996,32,FRA,0.00035631,0.01415166
1996,32,USA,0.00014799,0.00646589
1996,32,ITA,0.00012396,0.00826858
1996,32,GBR,0.00009523,0.00866863
1996,32,Other,0.00106118,0.07649244
1996,33,DEU,0.00023274,0.01312368
1996,33,FRA,0.00020722,0.00631094
1996,33,ITA,0.00009905,0.00443510
1996,33,USA,0.00007132,0.00108039
1996,33,GBR,0.00006263,0.00347034
1996,33,Other,0.00055984,0.02376229
1996,34,DEU,0.00009203,0.04221363
1996,34,FRA,0.00002912,0.01153469
1996,34,AUT,0.00001859,0.00800201
1996,34,ITA,0.00001522,0.00662719
1996,34,NLD,0.00001181,0.00685229
