year,product_chapter,imports_trln_USD,exports_trln_USD
1996,56,0.00013512,0.00013724
1996,57,0.00026016,0.00011404
1996,58,0.00006076,0.00018243
1996,59,0.00010823,0.00025546
1996,60,0.00047870,0.00009511
1996,61,0.00130860,0.00025799
1996,62,0.00209594,0.00033917
1996,63,0.00029452,0.00012317
1996,64,0.00077078,0.00016743
1996,65,0.00005571,0.00001017
1996,66,0.00001997,0.00000508
1996,67,0.00001785,0.00000092
1996,68,0.00045547,0.00024779
1996,69,0.00034174,0.00008228
1996,70,0.00092182,0.00028519
1996,71,0.01022514,0.01225424
1996,72,0.00162882,0.00066230
1996,73,0.00157225,0.00169761
1996,74,0.00057758,0.00038585
1996,75,0.00005810,0.00004646
1996,76,0.00095998,0.00118225
1996,78,0.00001597,0.00001258
1996,79,0.00006057,0.00001955
1996,80,0.00053621,0.00001130
1996,81,0.00017230,0.00004118
1996,82,0.00055168,0.00096961
1996,83,0.00033696,0.00025061
1996,84,0.01118804,0.01683229
1996,85,0.00674028,0.00779538
1996,86,0.00051778,0.00032711
1996,87,0.00672209,0.00085973
1996,88,0.00213258,0.00091193
1996,89,0.00016333,0.00002301
1996,90,0.00272248,0.00461120
1996,91,0.00099951,0.00652067
1996,92,0.00008405,0.00003392
1996,93,0.00009629,0.00010807
1996,94,0.00211871,0.00056257
1996,95,0.00058553,0.00042979
1996,96,0.00023761,0.00023427
1996,97,0.00068930,0.00066153
1997,10,0.00016209,0.00003601
1997,11,0.00005047,0.00001405
1997,12,0.00017845,0.00001733
1997,13,0.00004099,0.00008252
1997,14,0.00000380,0.00000037
1997,15,0.00013700,0.00010448
1997,16,0.00017586,0.00000593
1997,17,0.00011335,0.00011723
1997,18,0.00018297,0.00028924
1997,19,0.00019112,0.00021475
1997,20,0.00057668,0.00007334
1997,21,0.00026828,0.00048462
1997,22,0.00081433,0.00014844
1997,23,0.00021255,0.00012083
1997,24,0.00022264,0.00041105
1997,25,0.00020693,0.00005952
1997,26,0.00009659,0.00004660
1997,27,0.00487422,0.00069417
1997,28,0.00045638,0.00030190
1997,29,0.00395528,0.00785036
1997,30,0.00321501,0.00670860
1997,31,0.00018719,0.00005023
1997,32,0.00109436,0.00201572
1997,33,0.00062408,0.00110145
1997,34,0.00026406,0.00025044
1997,35,0.00016583,0.00020706
1997,36,0.00003317,0.00003246
1997,37,0.00024918,0.00016200
1997,38,0.00078142,0.00147296
1997,39,0.00283892,0.00273561
1997,40,0.00088545,0.00066262
1997,41,0.00007378,0.00008024
1997,42,0.00041273,0.00014617
1997,43,0.00003316,0.00001440
1997,44,0.00080662,0.00042681
1997,45,0.00002509,0.00000443
1997,46,0.00000931,0.00000046
1997,47,0.00028013,0.00008395
1997,48,0.00158282,0.00149502
1997,49,0.00112178,0.00045541
1997,50,0.00007008,0.00003673
1997,51,0.00014797,0.00009885
1997,52,0.00028715,0.00044690
1997,53,0.00001129,0.00001022
1997,54,0.00024152,0.00041371
1997,55,0.00021438,0.00018078
1997,56,0.00013322,0.00012463
1997,57,0.00021742,0.00010363
1997,58,0.00005637,0.00016605
1997,59,0.00010674,0.00024209
1997,60,0.00041990,0.00008030
1997,61,0.00129261,0.00021709
1997,62,0.00189898,0.00034155
1997,63,0.00027945,0.00011551
1997,64,0.00070775,0.00015019
1997,65,0.00005035,0.00000666
1997,66,0.00001816,0.00000488
1997,67,0.00001625,0.00000119
1997,68,0.00039879,0.00023819
1997,69,0.00030673,0.00006789
1997,70,0.00081942,0.00026607
1997,71,0.01013469,0.01425627
1997,72,0.00174246,0.00069406
1997,73,0.00143953,0.00163401
1997,74,0.00055658,0.00037095
1997,75,0.00005181,0.00004289
1997,76,0.00096424,0.00113399
1997,78,0.00001618,0.00001275
1997,79,0.00008104,0.00003435
1997,80,0.00051895,0.00001258
1997,81,0.00017065,0.00004904
1997,82,0.00050040,0.00089661
1997,83,0.00030457,0.00022534
1997,84,0.01010854,0.01602477
1997,85,0.00658315,0.00737728
1997,86,0.00023137,0.00025172
1997,87,0.00584429,0.00097282
1997,88,0.00195088,0.00073217
1997,89,0.00006752,0.00001365
1997,90,0.00257447,0.00440706
1997,91,0.00091860,0.00621836
1997,92,0.00007510,0.00002837
1997,93,0.00010095,0.00011073
1997,94,0.00186310,0.00053011
1997,95,0.00057103,0.00038647
1997,96,0.00021094,0.00019665
1997,97,0.00081138,0.00071369
1998,10,0.00014558,0.00004266
1998,11,0.00005218,0.00001172
1998,12,0.00017824,0.00001861
1998,13,0.00005379,0.00008225
1998,14,0.00000397,0.00000026
1998,15,0.00013951,0.00007259
1998,16,0.00019315,0.00000407
1998,17,0.00011363,0.00009876
1998,18,0.00020128,0.00033788
1998,19,0.00020582,0.00025207
1998,20,0.00054667,0.00007868
1998,21,0.00029176,0.00046582
1998,22,0.00089145,0.00012275
1998,23,0.00022133,0.00011283
1998,24,0.00023275,0.00034591
1998,25,0.00020802,0.00005407
1998,26,0.00016105,0.00005728
1998,27,0.00366852,0.00061105
1998,28,0.00036595,0.00030196
1998,29,0.00425556,0.00712954
1998,30,0.00376606,0.00757286
1998,31,0.00019434,0.00003767
1998,32,0.00099643,0.00191767
1998,33,0.00066071,0.00118665
1998,34,0.00028278,0.00025577
1998,35,0.00015632,0.00021147
1998,36,0.00002463,0.00003857
1998,37,0.00025161,0.00014234
1998,38,0.00084978,0.00151167
1998,39,0.00291881,0.00277488
1998,40,0.00090201,0.00064211
1998,41,0.00007083,0.00007047
1998,42,0.00041410,0.00013351
1998,43,0.00003296,0.00001324
1998,44,0.00088902,0.00043551
1998,45,0.00002745,0.00000456
1998,46,0.00000990,0.00000037
1998,47,0.00026703,0.00007442
1998,48,0.00168252,0.00159277
1998,49,0.00119737,0.00051363
1998,50,0.00006909,0.00003179
1998,51,0.00013548,0.00007868
1998,52,0.00029231,0.00045216
1998,53,0.00001346,0.00000955
1998,54,0.00024456,0.00041368
1998,55,0.00015460,0.00016543
1998,56,0.00013275,0.00014032
1998,57,0.00020924,0.00011516
1998,58,0.00006774,0.00019810
1998,59,0.00011397,0.00024186
1998,60,0.00041649,0.00009246
1998,61,0.00135592,0.00021527
1998,62,0.00195663,0.00033607
1998,63,0.00030671,0.00011737
1998,64,0.00070276,0.00013594
1998,65,0.00005016,0.00000851
1998,66,0.00001717,0.00000523
1998,67,0.00001715,0.00000072
1998,68,0.00042558,0.00024646
1998,69,0.00032405,0.00006608
1998,70,0.00086350,0.00024585
1998,71,0.01469069,0.01459495
1998,72,0.00168762,0.00064627
1998,73,0.00148464,0.00172767
1998,74,0.00054877,0.00037521
1998,75,0.00005975,0.00003710
1998,76,0.00105281,0.00115584
1998,78,0.00000800,0.00001179
1998,79,0.00005040,0.00002742
1998,80,0.00050787,0.00000949
1998,81,0.00017828,0.00005156
1998,82,0.00054726,0.00094439
1998,83,0.00032483,0.00024143
1998,84,0.01087749,0.01621466
1998,85,0.00714526,0.00772718
1998,86,0.00015124,0.00041450
1998,87,0.00677334,0.00114364
1998,88,0.00208094,0.00061245
1998,89,0.00016350,0.00003132
1998,90,0.00283920,0.00455057
1998,91,0.00102369,0.00617021
1998,92,0.00006882,0.00002935
1998,93,0.00012544,0.00008643
1998,94,0.00201186,0.00058191
1998,95,0.00055122,0.00038491
1998,96,0.00021633,0.00019179
1998,97,0.00083328,0.00084821
1999,10,0.00019191,0.00004882
1999,11,0.00004391,0.00001127
1999,12,0.00014848,0.00001856
1999,13,0.00004708,0.00008346
1999,14,0.00000474,0.00000235
1999,15,0.00013076,0.00007368
1999,16,0.00019181,0.00000662
1999,17,0.00012399,0.00008526
1999,18,0.00020213,0.00031585
1999,19,0.00022089,0.00025179
1999,20,0.00055241,0.00010207
1999,21,0.00030055,0.00047552
1999,22,0.00096906,0.00014127
1999,23,0.00019041,0.00012454
1999,24,0.00023716,0.00043827
1999,25,0.00019720,0.00007395
1999,26,0.00023257,0.00001864
1999,27,0.00514461,0.00059298
1999,28,0.00035466,0.00029879
1999,29,0.00403519,0.00708246
1999,30,0.00442165,0.00815377
1999,31,0.00014683,0.00002890
1999,32,0.00092819,0.00187216
1999,33,0.00062590,0.00132636
1999,34,0.00030505,0.00026195
1999,35,0.00014117,0.00021380
1999,36,0.00003059,0.00004433
1999,37,0.00024486,0.00014998
1999,38,0.00083524,0.00146337
1999,39,0.00288931,0.00269355
1999,40,0.00087967,0.00063727
1999,41,0.00005851,0.00007130
1999,42,0.00039573,0.00013966
1999,43,0.00004324,0.00001068
1999,44,0.00087955,0.00046567
1999,45,0.00002971,0.00000762
1999,46,0.00001064,0.00000057
1999,47,0.00024943,0.00008946
1999,48,0.00164244,0.00162466
1999,49,0.00121380,0.00043559
1999,50,0.00006350,0.00003102
1999,51,0.00012278,0.00005997
1999,52,0.00023598,0.00037729
1999,53,0.00001336,0.00000932
1999,54,0.00023079,0.00035352
1999,55,0.00014060,0.00014503
1999,56,0.00013808,0.00014123
1999,57,0.00019509,0.00011608
1999,58,0.00006059,0.00018814
1999,59,0.00011951,0.00024845
1999,60,0.00041157,0.00009588
1999,61,0.00136637,0.00021759
1999,62,0.00186638,0.00029748
1999,63,0.00030969,0.00010748
1999,64,0.00068135,0.00009648
1999,65,0.00005182,0.00001312
1999,66,0.00002010,0.00000840
1999,67,0.00001797,0.00000085
1999,68,0.00041156,0.00025592
1999,69,0.00032908,0.00006009
1999,70,0.00086021,0.00023095
1999,71,0.01035543,0.01443346
1999,72,0.00124516,0.00060213
1999,73,0.00144413,0.00164932
1999,74,0.00052262,0.00034013
1999,75,0.00004743,0.00004915
1999,76,0.00105898,0.00113955
1999,78,0.00001120,0.00000932
1999,79,0.00006127,0.00002714
1999,80,0.00047260,0.00001062
1999,81,0.00016280,0.00005066
1999,82,0.00051902,0.00091363
1999,83,0.00032128,0.00023221
1999,84,0.01138492,0.01613722
1999,85,0.00755402,0.00818573
1999,86,0.00016733,0.00027387
1999,87,0.00706377,0.00115405
1999,88,0.00247340,0.00093755
1999,89,0.00011872,0.00001624
1999,90,0.00291947,0.00500288
1999,91,0.00090398,0.00653636
1999,92,0.00006873,0.00002740
1999,93,0.00012417,0.00010261
1999,94,0.00209495,0.00059692
1999,95,0.00056892,0.00042690
1999,96,0.00022622,0.00020224
1999,97,0.00066809,0.00087243
2000,10,0.00015984,0.00006428
2000,11,0.00004313,0.00000688
2000,12,0.00013297,0.00001282
2000,13,0.00004577,0.00006303
2000,14,0.00000550,0.00000263
2000,15,0.00016010,0.00004539
2000,16,0.00017092,0.00000442
2000,17,0.00011862,0.00008661
2000,18,0.00014852,0.00027725
2000,19,0.00020344,0.00025528
2000,20,0.00056125,0.00008897
2000,21,0.00028215,0.00044867
2000,22,0.00085340,0.00009776
2000,23,0.00019660,0.00010085
2000,24,0.00024971,0.00056345
2000,25,0.00018457,0.00007200
2000,26,0.00028196,0.00004995
2000,27,0.00662194,0.00086734
2000,28,0.00037082,0.00032993
2000,29,0.00433835,0.00620989
2000,30,0.00393773,0.00723302
2000,31,0.00023015,0.00004664
2000,32,0.00088066,0.00174946
2000,33,0.00056829,0.00129104
2000,34,0.00026900,0.00025339
2000,35,0.00014736,0.00020563
2000,36,0.00003440,0.00004382
2000,37,0.00021347,0.00014634
2000,38,0.00076941,0.00128574
2000,39,0.00287586,0.00257213
2000,40,0.00079912,0.00057690
2000,41,0.00005251,0.00006857
2000,42,0.00043062,0.00014832
2000,43,0.00004115,0.00000689
2000,44,0.00080128,0.00051133
2000,45,0.00002848,0.00000915
2000,46,0.00001027,0.00000028
2000,47,0.00032574,0.00014560
2000,48,0.00159035,0.00157294
2000,49,0.00111992,0.00038733
2000,50,0.00005971,0.00002734
2000,51,0.00011253,0.00006203
2000,52,0.00028722,0.00038455
2000,53,0.00001272,0.00000910
2000,54,0.00020800,0.00034231
2000,55,0.00012111,0.00012811
2000,56,0.00011614,0.00012014
2000,57,0.00017115,0.00009906
2000,58,0.00005725,0.00016839
2000,59,0.00011379,0.00025027
2000,60,0.00038295,0.00008755
2000,61,0.00129565,0.00016040
2000,62,0.00172266,0.00026454
2000,63,0.00029411,0.00010482
2000,64,0.00063686,0.00008046
2000,65,0.00005445,0.00001121
2000,66,0.00001923,0.00000589
2000,67,0.00001614,0.00000077
2000,68,0.00038743,0.00025409
2000,69,0.00030435,0.00006464
2000,70,0.00079820,0.00023503
2000,71,0.01304199,0.01548194
2000,72,0.00150358,0.00072388
2000,73,0.00145897,0.00160084
2000,74,0.00058070,0.00036239
2000,75,0.00005599,0.00006116
2000,76,0.00117661,0.00116866
2000,78,0.00001009,0.00000746
2000,79,0.00008185,0.00002622
2000,80,0.00043006,0.00001388
2000,81,0.00020282,0.00005395
2000,82,0.00051070,0.00090796
2000,83,0.00029583,0.00022236
2000,84,0.01148531,0.01615235
2000,85,0.00821846,0.00874602
2000,86,0.00020068,0.00032492
2000,87,0.00680818,0.00098601
2000,88,0.00254088,0.00078850
2000,89,0.00013079,0.00001860
2000,90,0.00291799,0.00522661
2000,91,0.00103307,0.00667796
2000,92,0.00006147,0.00002724
2000,93,0.00003715,0.00008162
2000,94,0.00197540,0.00059695
2000,95,0.00054723,0.00038935
2000,96,0.00020516,0.00021588
2000,97,0.00080270,0.00099856
2001,10,0.00015371,0.00009210
2001,11,0.00004488,0.00000666
2001,12,0.00014709,0.00002127
2001,13,0.00003954,0.00006337
2001,14,0.00000469,0.00000031
2001,15,0.00016012,0.00002951
2001,16,0.00017541,0.00000243
2001,17,0.00012107,0.00008013
2001,18,0.00015597,0.00030977
2001,19,0.00021610,0.00025085
2001,20,0.00052168,0.00009100
2001,21,0.00028905,0.00047046
2001,22,0.00089750,0.00011366
2001,23,0.00021612,0.00009298
2001,24,0.00020589,0.00056845
2001,25,0.00018745,0.00005056
2001,26,0.00020586,0.00004130
2001,27,0.00648219,0.00183059
2001,28,0.00038016,0.00032665
2001,29,0.00544404,0.00665717
2001,30,0.00614861,0.00872849
2001,31,0.00016640,0.00004700
2001,32,0.00085169,0.00170988
2001,33,0.00061657,0.00140103
2001,34,0.00027735,0.00025407
2001,35,0.00015383,0.00022461
2001,36,0.00003233,0.00005194
2001,37,0.00018320,0.00013098
2001,38,0.00084091,0.00127424
2001,39,0.00282932,0.00257795
2001,40,0.00078674,0.00057011
2001,41,0.00006006,0.00006769
2001,42,0.00047881,0.00017042
2001,43,0.00003285,0.00000756
2001,44,0.00076375,0.00045577
2001,45,0.00002907,0.00001155
2001,46,0.00001085,0.00000030
2001,47,0.00024347,0.00009914
2001,48,0.00159266,0.00161334
2001,49,0.00108586,0.00038421
2001,50,0.00005500,0.00002240
2001,51,0.00009933,0.00005744
2001,52,0.00019711,0.00038950
2001,53,0.00001265,0.00000860
2001,54,0.00018937,0.00033226
2001,55,0.00010840,0.00010304
2001,56,0.00010778,0.00013054
2001,57,0.00016386,0.00009470
2001,58,0.00005692,0.00016342
2001,59,0.00010948,0.00026223
2001,60,0.00039069,0.00006950
2001,61,0.00124572,0.00015831
2001,62,0.00179731,0.00027582
2001,63,0.00029486,0.00010042
2001,64,0.00070019,0.00009598
2001,65,0.00005001,0.00001210
2001,66,0.00002022,0.00000694
2001,67,0.00001649,0.00000132
2001,68,0.00038761,0.00024285
2001,69,0.00029897,0.00005953
2001,70,0.00083624,0.00024076
2001,71,0.01289828,0.01278613
2001,72,0.00151948,0.00063148
2001,73,0.00141866,0.00157622
2001,74,0.00063209,0.00032000
2001,75,0.00005895,0.00003383
2001,76,0.00121287,0.00113596
2001,78,0.00001153,0.00000710
2001,79,0.00006422,0.00002874
2001,80,0.00045864,0.00000935
2001,81,0.00019689,0.00005882
2001,82,0.00050944,0.00083388
2001,83,0.00029450,0.00021670
2001,84,0.01117070,0.01612613
2001,85,0.00764594,0.00824817
2001,86,0.00017857,0.00027506
2001,87,0.00708703,0.00115256
2001,88,0.00157327,0.00065972
2001,89,0.00028112,0.00004158
2001,90,0.00295816,0.00562420
2001,91,0.00099174,0.00689112
2001,92,0.00005804,0.00002383
2001,93,0.00004394,0.00008787
2001,94,0.00195123,0.00059756
2001,95,0.00055391,0.00036286
2001,96,0.00020828,0.00022016
2001,97,0.00094583,0.00089520
2002,10,0.00022525,0.00010892
2002,11,0.00005033,0.00000866
2002,12,0.00013225,0.00002636
2002,13,0.00004217,0.00006351
2002,14,0.00000477,0.00000043
2002,15,0.00022440,0.00003344
2002,16,0.00017890,0.00000250
2002,17,0.00014421,0.00009227
2002,18,0.00019389,0.00032269
2002,19,0.00025346,0.00026310
2002,20,0.00057715,0.00011141
2002,21,0.00034480,0.00054562
2002,22,0.00094828,0.00008756
2002,23,0.00024299,0.00012827
2002,24,0.00023129,0.00058569
2002,25,0.00023097,0.00006011
2002,26,0.00019432,0.00005775
2002,27,0.00581361,0.00207415
2002,28,0.00034047,0.00029209
2002,29,0.00601365,0.00783101
2002,30,0.00730435,0.00998497
2002,31,0.00017372,0.00004201
2002,32,0.00097503,0.00178037
2002,33,0.00066695,0.00135958
2002,34,0.00031043,0.00028843
2002,35,0.00017450,0.00025222
2002,36,0.00002491,0.00006400
2002,37,0.00017183,0.00014868
2002,38,0.00085678,0.00124734
2002,39,0.00300320,0.00279911
2002,40,0.00083495,0.00062188
2002,41,0.00005352,0.00007105
2002,42,0.00046865,0.00016802
2002,43,0.00003363,0.00000590
2002,44,0.00080554,0.00043282
2002,45,0.00002538,0.00000773
2002,46,0.00001195,0.00000057
2002,47,0.00023278,0.00011395
2002,48,0.00167860,0.00172437
2002,49,0.00118015,0.00037116
2002,50,0.00005149,0.00004106
2002,51,0.00009219,0.00004554
2002,52,0.00021141,0.00037622
2002,53,0.00001097,0.00001062
2002,54,0.00019094,0.00030247
2002,55,0.00010384,0.00008659
2002,56,0.00012119,0.00014802
2002,57,0.00015428,0.00009142
2002,58,0.00005787,0.00013926
2002,59,0.00011769,0.00028353
2002,60,0.00042438,0.00008018
2002,61,0.00130793,0.00018185
2002,62,0.00192207,0.00036120
2002,63,0.00030874,0.00011508
2002,64,0.00070291,0.00009301
2002,65,0.00005606,0.00001396
2002,66,0.00002026,0.00000646
2002,67,0.00001785,0.00000201
2002,68,0.00040854,0.00025903
2002,69,0.00030171,0.00005397
2002,70,0.00087552,0.00024897
2002,71,0.01135583,0.01408682
2002,72,0.00133464,0.00061525
2002,73,0.00147180,0.00157678
2002,74,0.00047131,0.00029336
2002,75,0.00006272,0.00004652
2002,76,0.00121179,0.00119992
2002,78,0.00001100,0.00000883
2002,79,0.00014509,0.00001967
2002,80,0.00046090,0.00000684
2002,81,0.00019847,0.00005783
2002,82,0.00050416,0.00083914
2002,83,0.00029249,0.00021560
2002,84,0.01089789,0.01505921
2002,85,0.00700864,0.00790893
2002,86,0.00025680,0.00028523
2002,87,0.00702490,0.00129858
2002,88,0.00174112,0.00144219
2002,89,0.00011503,0.00006654
2002,90,0.00320181,0.00639805
2002,91,0.00125729,0.00740939
2002,92,0.00005909,0.00002403
2002,93,0.00006084,0.00010077
2002,94,0.00207931,0.00057280
2002,95,0.00063099,0.00035770
2002,96,0.00020621,0.00025161
2002,97,0.00075322,0.00141411
2003,10,0.00023685,0.00020587
2003,11,0.00005903,0.00000779
2003,12,0.00015423,0.00004995
2003,13,0.00005055,0.00007233
2003,14,0.00000484,0.00000040
2003,15,0.00039542,0.00007234
2003,16,0.00020242,0.00000259
2003,17,0.00016328,0.00009148
2003,18,0.00026321,0.00036952
2003,19,0.00031118,0.00033671
2003,20,0.00068525,0.00013032
2003,21,0.00043268,0.00067005
2003,22,0.00117460,0.00010817
2003,23,0.00027316,0.00014535
2003,24,0.00021790,0.00053474
2003,25,0.00023347,0.00006540
2003,26,0.00016132,0.00018962
2003,27,0.00730627,0.00220950
2003,28,0.00042099,0.00036205
2003,29,0.00688451,0.00827721
2003,30,0.00780348,0.01211166
2003,31,0.00016955,0.00004342
2003,32,0.00097292,0.00199794
2003,33,0.00077950,0.00150102
2003,34,0.00036699,0.00032600
2003,35,0.00018045,0.00031673
2003,36,0.00002694,0.00007040
2003,37,0.00017731,0.00014562
2003,38,0.00100384,0.00163142
2003,39,0.00362217,0.00342631
2003,40,0.00102221,0.00072680
2003,41,0.00005604,0.00007505
2003,42,0.00054354,0.00022871
2003,43,0.00002864,0.00000684
2003,44,0.00099668,0.00052041
2003,45,0.00002816,0.00001424
2003,46,0.00001396,0.00000105
2003,47,0.00025969,0.00011437
2003,48,0.00190813,0.00203300
2003,49,0.00139161,0.00038876
2003,50,0.00005677,0.00003860
2003,51,0.00009317,0.00004943
2003,52,0.00023770,0.00037714
2003,53,0.00001387,0.00000751
2003,54,0.00022596,0.00030254
2003,55,0.00011448,0.00009749
2003,56,0.00013891,0.00016616
2003,57,0.00016138,0.00009841
2003,58,0.00006383,0.00018504
2003,59,0.00013611,0.00032083
2003,60,0.00049720,0.00007115
2003,61,0.00146406,0.00021617
2003,62,0.00217253,0.00044788
2003,63,0.00035883,0.00010977
2003,64,0.00079469,0.00012037
2003,65,0.00006507,0.00001767
2003,66,0.00002207,0.00000743
2003,67,0.00001924,0.00000336
2003,68,0.00049855,0.00030351
2003,69,0.00037054,0.00006515
2003,70,0.00102400,0.00029876
2003,71,0.01276131,0.01417292
2003,72,0.00165633,0.00078550
2003,73,0.00177742,0.00179821
2003,74,0.00060566,0.00035060
2003,75,0.00006762,0.00004646
2003,76,0.00129461,0.00139548
2003,78,0.00002733,0.00001100
2003,79,0.00008537,0.00002325
2003,80,0.00055610,0.00000883
2003,81,0.00021236,0.00007347
2003,82,0.00060490,0.00097527
2003,83,0.00034791,0.00024940
2003,84,0.01244399,0.01715023
2003,85,0.00807176,0.00920582
2003,86,0.00038126,0.00037555
2003,87,0.00802889,0.00145981
2003,88,0.00236168,0.00268836
2003,89,0.00015136,0.00005142
2003,90,0.00356725,0.00830260
2003,91,0.00139690,0.00813236
2003,92,0.00006628,0.00002627
2003,93,0.00005954,0.00011602
2003,94,0.00237490,0.00064894
2003,95,0.00069376,0.00037421
2003,96,0.00023607,0.00030283
2003,97,0.00084239,0.00102891
2004,10,0.00025852,0.00031534
2004,11,0.00006019,0.00001290
2004,12,0.00023804,0.00020715
2004,13,0.00005549,0.00008310
2004,14,0.00000782,0.00000036
2004,15,0.00023734,0.00017976
2004,16,0.00021135,0.00000454
2004,17,0.00019136,0.00011938
2004,18,0.00028357,0.00045406
2004,19,0.00035935,0.00039813
2004,20,0.00077271,0.00017187
2004,21,0.00046206,0.00079585
2004,22,0.00121647,0.00013204
2004,23,0.00028362,0.00022717
2004,24,0.00023579,0.00065038
2004,25,0.00026993,0.00006524
2004,26,0.00028603,0.00005890
2004,27,0.01008097,0.00270222
2004,28,0.00050174,0.00054248
2004,29,0.00727112,0.00984559
2004,30,0.01009250,0.01542126
2004,31,0.00011378,0.00004908
2004,32,0.00104296,0.00211179
2004,33,0.00088071,0.00168069
2004,34,0.00040370,0.00034682
2004,35,0.00022494,0.00034658
2004,36,0.00003255,0.00008017
2004,37,0.00018532,0.00015396
2004,38,0.00118481,0.00190857
2004,39,0.00430254,0.00395197
2004,40,0.00114594,0.00079669
2004,41,0.00006693,0.00007851
2004,42,0.00059991,0.00029046
2004,43,0.00003563,0.00000762
2004,44,0.00115687,0.00074568
2004,45,0.00002938,0.00001217
2004,46,0.00001633,0.00000216
